DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,10.25,-0.139152,38.7843,76.955825,-24.293175,0.8582585,-1.20644,-0.411307,1.35882,0.2027375,18.59775,97.67295,380.567,13.794425,0.6969845,0.680832,0.294609,0.367145,17.709775,62.87115,269.71,385.16275,68.355775,324.585,422.4385,681.44525,17.729975,17.863675,1.30368325,1.2195275,20.03
9,10.75,-0.136701,32.4279,70.590275,-24.535,0.701001,-1.30475,-0.351072,1.47584,0.201909,19.37345,97.6564,379.82375,13.775025,0.7572895,0.6924445,0.3037525,0.3576735,18.2394,59.658825,222.87775,307.732,58.2287,328.82475,425.549,568.63775,17.9752,18.262625,4.64399,5.0279275,20.7325
9,11.25,-0.148484,38.0051,76.95325,-26.0978,0.8495975,-1.1259,-0.26178325,1.358885,0.202117,19.6424,97.64155,378.305,13.79665,0.7625415,0.7523535,0.3031985,0.341339,18.649275,56.849875,271.19725,359.9285,70.2791,331.52825,429.854,615.41675,18.3192,18.666175,6.8772825,7.2025125,21.21
9,11.75,-0.154088,37.1249,84.3034,-26.3841,0.5700945,-1.0320295,-0.200667,1.414225,0.211735,20.03395,97.6251,377.376,13.8574,0.788413,0.771009,0.3070095,0.3835355,18.97365,54.29165,292.87275,413.8015,71.3587,334.34575,431.5525,708.476,18.7128,19.01525,9.6631225,9.1975075,21.0575
9,12.25,-0.1565275,36.15485,89.8146,-25.374775,0.327752,-1.048755,-0.18532575,1.478855,0.234497,20.56435,97.607,376.209,13.709025,0.7998045,0.787517,0.3106665,0.403735,19.41065,53.73425,292.87125,413.56675,77.082325,336.8095,430.1315,724.01225,18.991025,19.311675,12.124475,10.954,21.3325
9,12.75,-0.1601255,32.07645,84.16295,-25.241225,0.1042775,-0.76388175,-0.166134,1.49088,0.2115835,20.9144,97.5988,376.00725,13.615525,0.8234095,0.7968945,0.3023775,0.386232,19.670075,52.14885,267.6655,376.1835,71.991075,337.4245,431.019,662.11025,19.091975,19.640625,13.250325,12.4774,21.74
9,13.25,-0.1674655,32.27265,93.3038,-25.052825,0.152825,-1.206045,-0.1795285,1.536965,0.224822,21.08645,97.56295,375.4765,13.7149,0.826567,0.807849,0.315532,0.3453025,19.921875,50.646925,262.58275,375.873,72.323175,339.07025,433.7,681.85275,19.33375,19.820725,13.94225,13.803075,22.0225
9,13.75,-0.160038,27.47195,76.76285,-22.31365,-0.01735,-0.689675,-0.154419,1.55114,0.238951,21.34755,97.51705,375.222,13.590925,0.811781,0.7912305,0.3133475,0.3215605,20.2329,49.82795,268.25025,380.17675,72.402125,340.15175,433.19925,674.58475,19.48395,19.962275,14.5178,12.880925,21.7225
9,14.25,-0.169614,17.50115,71.1874,-19.8425,-0.233775,-1.51,-0.12610175,1.4815,0.2146615,21.5596,97.49955,374.976,13.2003,0.7933765,0.7447185,0.3066655,0.24759,20.43465,48.7541,210.7625,304.787,57.81165,340.88825,433.36275,542.17575,19.57385,20.1346,14.564325,12.8777,21.7975
9,14.75,-0.1554925,14.8698,66.288625,-17.7749,-0.4950115,-1.52488,-0.115882,1.606775,0.2152985,21.6215,97.5069,374.70675,13.101625,0.7791185,0.724127,0.2948715,0.233183,20.566625,48.320825,195.15675,300.48025,55.28215,342.045,430.6795,540.568,19.7378,20.31555,14.73935,13.487,21.63
9,15.25,-0.151281,8.396695,60.472925,-16.136725,-0.502857,-1.110585,-0.1216995,1.526735,0.2037545,21.75945,97.5022,375.15075,13.243575,0.7456355,0.666193,0.2724415,0.2213285,20.684375,48.1043,163.72475,256.17375,46.389275,342.26725,429.63275,437.68275,19.865425,20.434225,14.221075,12.4903,21.295
9,15.75,-0.1312695,0.5365805,51.438125,-12.8121,-1.04681,-0.962427,-0.11165,1.460015,0.193999,21.5257,97.492,374.661,13.31245,0.6558005,0.592511,0.2602695,0.1560885,20.32125,49.063025,119.12775,201.886,34.58165,340.2735,424.33,343.2435,19.895825,20.38715,11.95935,10.74835,20.615
9,16.25,-0.118777,-2.170705,40.451325,-9.29968,-1.13233,-0.64821375,-0.11620875,1.338395,0.172279,21.54135,97.4861,373.84475,13.637075,0.5826975,0.547979,0.2343785,0.148975,20.187375,49.81945,97.268175,163.18925,32.212375,340.43,420.9425,294.3175,19.9574,20.329275,10.65455,9.77356,19.8875
9,16.75,-0.0944,-9.543805,32.633,-5.410455,-1.82093,-0.805944,-0.079775,1.29701,0.154278,21.2458,97.4911,374.8935,13.653275,0.521576,0.4985335,0.199464,0.1325355,19.925225,51.0303,49.468575,110.35875,19.6078,338.3605,416.71725,199.579,19.890125,20.281425,8.6019125,7.5387,19.01
9,17.25,-0.06875,-15.4065,20.81935,-2.3485,-2.62605,-0.28463,-0.0247,1.14894,0.124913,20.7597,97.5017,375.148,13.87985,0.4036605,0.372753,0.1578555,0.1564635,19.437125,55.596425,11.7103,67.80685,11.509175,335.3465,410.5855,127.241,19.7948,20.09365,6.9532575,5.96391,17.8575
9,17.75,-0.0435,-22.83185,8.65621,0.5160055,-4.13691,-0.8650745,0.05495,0.9529365,0.09485,19.9644,97.50135,377.933,14.35245,0.309661,0.292435,0.115107,0.2371005,18.4794,61.7407,-22.0107,27.9541,4.9202925,334.05,400.75,50.651775,19.579525,19.84145,3.9459225,3.987165,16.2475
9,18.25,-0.0256,-19.16845,1.091404,0.54809725,-6.759695,-1.106395,0.1054415,0.822373,0.08085,18.9721,97.52145,382.114,14.48555,0.2707665,0.2676895,0.0901,0.2707005,17.281575,69.6408,-58.109625,1.1300075,1.1610625,328.74225,392.14075,7.9636425,19.468625,19.49555,0.4257815,0.7984645,14.605
9,18.75,-0.021,-12.7214,-1.93733,-1.5974625,-4.99789,-2.45677,0.1163235,0.706415,0.078,17.9437,97.51945,385.7135,14.188425,0.2511815,0.2863875,0.07365,0.2098225,15.946875,76.16915,-67.592775,-3.02761,0.7628135,325.43125,385.8335,0.15574725,19.328275,19.268375,-2.9663475,-2.46456,13.22
9,19.25,-0.020825,-15.364925,-1.564215,-2.36289,-3.603665,-1.9428025,0.0254,0.6298255,0.0663,16.9789,97.5075,390.01925,14.155275,0.237624,0.23838175,0.062475,0.2305965,14.9321,81.394425,-67.690575,-3.67213,0.873213,321.5615,381.93425,-0.027575,19.17735,19.0608,-6.6940925,-6.20115,12.745
9,19.75,-0.019,-10.636275,-2.484615,-2.61927,-2.5496975,-1.855045,-0.0723,0.594173,0.06905,16.6827,97.53135,393.40075,13.851,0.233081,0.25367675,0.062925,0.22130275,14.544775,83.881775,-66.745975,-3.09013,1.0447225,318.13675,379.77525,-0.0174,18.980525,18.840425,-9.2134975,-9.1505525,12.12
9,20.25,-0.019075,-9.733095,-3.52021,-2.824465,-2.3797425,-1.48611,-0.121624,0.5569085,0.06995,16.10465,97.56795,395.327,13.9975,0.241225,0.26511525,0.058425,0.19660075,14.039375,84.962025,-67.147175,-3.1127275,1.0100325,315.22575,377.38625,-0.00294,18.78145,18.577275,-11.6349,-11.716225,11.965
9,20.75,-0.0209,-9.72155,-3.17598,-4.336305,-2.3400225,-1.96188,-0.142334,0.557085,0.07675,15.5557,97.57425,397.131,13.7492,0.276537,0.24262025,0.05715,0.19844225,13.56735,87.2933,-67.45325,-3.145005,1.0334775,316.05025,376.28875,0.0028075,18.590375,18.438725,-13.194275,-13.67485,11.365
9,21.25,-0.020825,-6.5647525,-2.36912,-5.74608,-1.9021875,-1.45768,-0.534714,0.5852885,0.06815,15.17585,97.581675,397.383,13.5647,0.2348625,0.25367525,0.05685,0.19057325,13.051325,88.500375,-65.767175,-3.077555,1.0241275,316.4265,374.99,0.008195,18.43535,18.173025,-14.917775,-15.13455,11.0875
9,21.75,-0.0263,-9.4413925,-2.37757,-3.496135,-1.7260175,-1.936615,-0.706428,0.56724275,0.06995,14.628,97.57285,398.809,13.3498,0.256489,0.23754325,0.0559,0.1828305,12.8057,89.92195,-65.40945,-3.1037625,0.947754,314.66725,374.2415,0.01395,18.2848,17.946775,-16.576575,-16.2245,10.875
9,22.25,-0.0193,-7.83287,-1.84988,-4.5432125,-1.68225,-1.53121,-0.2774015,0.510039,0.068,14.4479,97.581,402.2435,13.1764,0.237764,0.230002,0.0536,0.161708,12.354875,90.271875,-64.546975,-3.06461,0.954795,313.594,373.15925,0.020975,18.122175,17.8262,-18.009,-17.526675,10.63
9,22.75,-0.0202,-8.81396,-1.73587,-3.6358,-1.60401,-1.675935,-0.46179375,0.545249,0.0711,14.1816,97.5819,404.36575,13.086775,0.243713,0.245634,0.0556,0.160242,11.858125,90.79435,-62.978,-3.187495,1.03833,316.3105,371.12925,0.019575,17.987325,17.700075,-19.13365,-18.71545,10.3875
9,23.25,-0.025625,-7.2947525,-1.737335,-7.3475225,-1.50487,-1.84533,-0.51696375,0.53110575,0.0687,13.712675,97.586875,409.005,12.98255,0.22628275,0.24085775,0.053,0.1775445,11.685,91.49845,-58.3878,-2.8705425,1.0148775,313.03,370.11925,0.0275,17.949925,17.49565,-19.913175,-19.078625,10.2625
9,23.75,-0.02335,-6.86528,-1.41153,-4.9652675,-1.2478175,-1.53303,-0.58689,0.46545775,0.0726,13.54405,97.597725,407.079,12.839575,0.22448225,0.232416,0.053675,0.17005075,11.5133,92.0365,-56.2017,-2.801505,0.940818,314.035,367.96025,0.026575,17.87065,17.323725,-20.70405,-20.2058,10.0825
10,0.25,-0.029375,-10.7189,-0.98438575,-1.62232,-1.5696975,-1.2364525,-0.31345,0.57089225,0.06585,7.1655425,97.432875,398.4505,8.3448075,0.26017625,0.249014,0.062275,0.13438875,5.4466025,86.150725,-60.379475,-2.9453125,0.67304275,280.86925,334.11575,0.035325,11.743525,11.30155,-21.732525,-21.584,3.8745
10,0.75,-0.036225,-10.53855,-0.9897015,-1.1022275,-1.18495,-0.93979625,-0.5219945,0.53697775,0.07055,6.8727125,97.435925,399.12175,8.11312,0.24668675,0.22808675,0.05695,0.14470075,5.404485,85.2203,-62.31965,-3.012295,0.763732,280.52575,332.39225,0.03745,11.7103,11.201525,-22.08255,-22.14065,3.49875
10,1.25,-0.0288,-8.530585,-1.28989,-2.0256175,-1.460075,-1.01499,-0.381354,0.548798,0.063,6.64634,97.41845,401.0465,8.23286,0.2556555,0.2357045,0.05815,0.141944,5.0470625,87.68225,-60.390625,-3.0968175,0.75661175,280.419,331.5425,0.03825,11.5945,11.103,-22.3614,-22.640925,3.1635
10,1.75,-0.0262,-7.277705,-0.69975375,-2.11789,-1.41305,-0.861235,-0.699981,0.5074945,0.0669,6.433385,97.4022,400.4635,8.0681275,0.2485855,0.2376545,0.0546,0.1300265,4.7406375,88.439075,-55.734875,-2.910675,0.8630315,288.6715,331.17125,0.039,11.49905,11.014625,-22.510625,-22.944975,2.892
10,2.25,-0.0218,-7.14311,-0.580292,-1.24436625,-1.334565,-1.02712,-0.428961,0.5016775,0.06725,5.938555,97.38055,399.9785,7.81698,0.273987,0.2239795,0.05705,0.1384525,4.5501225,87.53755,-55.656975,-2.94952,0.694565,289.93825,329.546,0.043075,11.396475,10.931375,-22.975875,-23.2917,2.91
10,2.75,-0.02595,-8.831955,-0.1963655,-1.375775,-1.194865,-0.782946,-0.527857,0.477719,0.0716,5.653415,97.35985,400.542,7.963795,0.2648255,0.242106,0.05835,0.1328255,4.0725275,88.792425,-53.181875,-2.9364575,0.75232725,292.19025,330.334,0.0433,11.286725,10.8541,-23.298375,-23.704575,3.35625
10,3.25,-0.023025,-7.4659575,-1.17636,-1.66592,-1.046465,-0.86704025,-0.18378125,0.4816095,0.064675,5.44955,97.359475,399.573,7.94244,0.244661,0.2282835,0.050725,0.12653,4.139055,88.637375,-51.474275,-2.8402575,0.71172475,293.8125,330.91525,0.0438,11.216575,10.789025,-23.19885,-24.287575,3.369
10,3.75,-0.03765,-8.315865,-1.3916025,-2.15714,-0.917273,-0.9121835,-0.402815,0.509422,0.0658,5.649055,97.3625,401.60275,8.055175,0.250628,0.222763,0.05775,0.1404965,4.124255,89.53985,-52.643475,-2.7807425,0.65539525,292.0725,331.96025,0.043425,11.180275,10.75945,-23.072175,-24.391875,3.45725
10,4.25,-0.03065,-8.52845,-1.3408825,-0.81127975,-1.25765,-0.89650225,-0.2243195,0.596806,0.0629,5.594405,97.365,401.25325,8.00039,0.2480855,0.2203335,0.05995,0.1288365,4.245465,89.711275,-54.474975,-2.8993275,0.66811925,288.1435,331.51325,0.040425,11.1024,10.702475,-22.95745,-24.02095,3.31625
10,4.75,-0.035175,-8.432865,-0.5601065,-0.782429,-0.98627725,-0.7857835,-0.815827,0.53293,0.070025,5.7935175,97.37435,401.961,7.80518,0.253636,0.24072925,0.0574,0.133254,4.068875,89.747625,-54.684025,-2.879835,0.62064325,284.28625,331.36725,0.044225,11.103375,10.6903,-23.09645,-24.29455,3.23725
10,5.25,-0.0269,-9.016075,-0.753593,-1.47229,-1.14638,-0.623443,-0.650934,0.5021265,0.07335,5.71369,97.3925,404.561,7.66391,0.2359945,0.2476365,0.05935,0.124995,4.09737,90.60945,-51.706275,-2.8060875,0.59052425,286.47725,329.1085,0.045725,11.0635,10.595575,-23.458825,-24.40865,2.87
10,5.75,-0.03045,-8.1533925,-1.14212,-1.66725,-1.22576,-0.852687,-0.392675,0.557573,0.07405,5.5795875,97.404025,404.4955,7.804765,0.247241,0.24161925,0.05655,0.1323935,4.0272475,91.283875,-54.211,-2.9134925,0.700139,286.96425,328.68625,0.07375,11.006525,10.52015,-23.23605,-24.421325,2.49075
10,6.25,-0.03415,-6.99182,-0.198501,-1.147865,-0.91423275,-0.765595,-0.34484325,0.561143,0.0646,5.14579,97.4125,404.2315,7.57523,0.245935,0.225636,0.0597,0.1047615,3.7694225,90.864875,-46.2796,-0.5725825,0.9098215,288.62475,328.14675,1.3726225,10.95705,10.45975,-23.702975,-24.552425,2.67275
10,6.75,-0.0315,-5.763905,-0.178048,-1.5455475,-0.206409,-0.20097325,-0.4883815,0.5056785,0.06375,5.57328,97.43195,405.0185,7.60928,0.2590845,0.2295195,0.06745,0.109591,4.3576075,90.678275,-23.126,7.3770725,2.2841525,286.799,330.393,14.425075,10.891425,10.410675,-24.25045,-24.58455,3.26675
10,7.25,-0.031075,-4.4228275,3.03895,0.568317,0.28370325,0.20966175,-0.728383,0.52196525,0.067975,6.2411475,97.460175,404.803,8.0711,0.266266,0.24154525,0.0943,0.11239325,5.1898525,89.782625,4.050325,23.46425,4.73391,293.6695,338.1585,42.680725,10.843425,10.41055,-24.217075,-24.338325,5.44525
10,7.75,-0.0531,0.075568,11.5131,-0.3779565,0.62657525,0.213619,-1.69762,0.645444,0.0824,7.253675,97.4807,401.921,8.59851,0.2880305,0.269116,0.13519,0.1173,6.514095,85.90135,22.814525,48.929275,8.7448625,289.203,347.62875,79.83525,10.829875,10.458425,-22.988675,-22.47255,7.3265
10,8.25,-0.0673,4.10394,17.507175,-1.7071575,0.664683,-0.069925,-1.4257,0.817113,0.103077,8.70327,97.51305,396.84775,8.80366,0.3347045,0.333527,0.1635295,0.1646845,7.782075,78.858075,50.48155,81.816175,15.422,281.146,357.05275,140.7405,10.877825,10.552875,-20.478,-20.06535,8.84
10,8.75,-0.084975,6.54667,26.84725,-2.20732,0.910361,-0.896413,-1.1602525,1.1960425,0.11349975,9.790935,97.48995,392.742,8.920025,0.39611675,0.38201625,0.197326,0.20881475,8.95383,73.0248,77.872675,118.7235,21.332825,280.24625,364.05475,193.2065,10.99075,10.677525,-16.981175,-15.818225,10.0525
10,9.25,-0.1096985,13.3461,38.2636,-3.816975,0.74339025,-1.1085525,-0.67516575,1.251645,0.1332145,10.36515,97.5341,391.895,8.79149,0.489467,0.449595,0.2348185,0.20867,9.6310275,67.46805,95.77195,144.7355,27.006125,283.30025,371.036,238.256,11.06325,10.79085,-14.3149,-11.7127,11.1125
10,9.75,-0.1480965,23.78885,44.94865,-4.44191,0.757526,-0.917226,-0.663579,1.325305,0.1589575,11.3,97.5426,389.86,8.680505,0.553056,0.5312965,0.2598715,0.229892,10.532225,63.668425,134.287,196.63525,37.147275,289.29725,376.783,332.19525,11.142275,10.9395,-11.2379,-9.5495725,12.385
10,10.25,-0.1450535,26.6842,45.276725,-4.41769,0.9308825,-1.08637,-0.42036,1.32096,0.1735365,11.94655,97.53695,388.712,8.46839,0.6354275,0.580448,0.279542,0.2498695,11.109125,58.39475,143.143,209.25375,40.60215,291.785,381.5425,351.51,11.208725,11.176925,-7.7769975,-6.1050675,13.3275
10,10.75,-0.1557845,34.4,50.471825,-5.77102,0.8490825,-1.33598,-0.237548,1.57066,0.1792855,12.424,97.53085,387.297,8.3137425,0.6724525,0.6418595,0.2919995,0.271036,11.50475,55.23555,155.301,225.45825,42.916025,293.97725,384.63875,388.395,11.476425,11.362875,-5.459965,-3.3163425,14.05
10,11.25,-0.1522405,33.947825,52.04405,-6.67779,0.7628625,-0.7449915,-0.18665775,1.69634,0.20548025,12.984625,97.52565,386.7375,8.1443425,0.77372925,0.72875825,0.30601025,0.29531325,12.053575,52.229,166.43475,233.98725,45.2086,299.54,387.853,411.82075,11.627525,11.553775,-3.3460875,-2.1828425,14.5
10,11.75,-0.177545,38.2419,51.068,-6.3193775,0.580563,-1.06271,-0.1266785,1.56091,0.205198,13.5265,97.5009,385.957,8.03553,0.785461,0.730004,0.31483,0.325687,12.6034,49.4008,181.95875,257.19725,46.7857,298.75325,389.99,431.757,11.80915,12.028175,0.307599,0.2175715,15.135
10,12.25,-0.1924105,36.4239,50.3756,-5.634215,0.453958,-1.07245,-0.1643035,1.663565,0.205365,13.753125,97.4801,386.34,8.18668,0.764087,0.75167625,0.312104,0.3264035,12.97345,46.823425,173.3435,242.359,48.15555,305.85925,391.323,430.55025,12.101425,12.3206,2.3152,2.7594925,15.435
10,12.75,-0.171293,35.3532,50.2754,-4.9448175,0.138054,-0.716549,-0.1471225,1.71153,0.207411,14.0637,97.4591,386.42525,8.08498,0.754191,0.807828,0.308918,0.302596,13.0712,46.655575,159.90425,236.671,43.9576,305.028,390.7175,409.04925,12.331375,12.559275,3.2267125,4.0229125,15.1975
10,13.25,-0.185223,36.6406,47.2489,-5.0803425,0.242007,-0.781903,-0.112015,1.64409,0.210001,14.279,97.4159,385.651,7.87034,0.793944,0.750062,0.310666,0.305552,13.4409,45.0188,164.21675,233.8835,43.226825,307.115,390.354,392.71925,12.4604,12.58685,3.84128,4.4254925,15.12
10,13.75,-0.172533,29.2799,46.353925,-4.567125,0.0926,-0.781752,-0.105005,1.754225,0.213663,14.21405,97.39685,385.2045,7.934715,0.797853,0.7981315,0.303922,0.2572495,13.57765,43.098675,142.89275,217.56325,40.84735,307.9535,390.0935,373.2575,12.551975,12.675,4.33154,3.978715,15.03
10,14.25,-0.178026,22.67915,45.447675,-4.06592,-0.226492,-0.90284525,-0.0897,1.634655,0.203918,14.50625,97.36875,385.766,7.68488,0.7582745,0.750179,0.2905395,0.239094,13.62595,43.05095,125.203,203.816,38.161625,307.9725,389.818,342.17475,12.623,12.732825,5.04567,4.3005175,14.98
10,14.75,-0.181984,16.79295,39.706625,-2.90315,-0.525103,-1.036685,-0.09105,1.66496,0.198566,14.7612,97.34765,385.24725,7.7577775,0.743401,0.7120135,0.2747865,0.226245,13.598625,42.84695,100.47405,158.34525,28.03945,306.6765,387.5015,265.6575,12.700075,12.86195,4.983775,4.5593075,14.3575
10,15.25,-0.156993,10.88255,34.44855,-1.8261175,-0.7015775,-0.64145425,-0.086725,1.68698,0.1939125,14.49135,97.335,385.7115,7.958285,0.7032485,0.6713915,0.2704195,0.175641,13.717,43.1054,72.306975,121.2195,22.167925,304.0535,384.6865,210.15225,12.721875,12.982425,3.98611,3.865285,13.89
10,15.75,-0.141199,4.06816,29.54055,-1.0039325,-0.9730665,-0.5400605,-0.07285,1.676945,0.1932335,14.3841,97.3326,385.92,8.01381,0.621534,0.5925385,0.2494985,0.125683,13.583525,43.710075,50.79975,93.885,17.5921,302.9785,380.479,159.60375,12.6997,12.981,3.355455,2.88158,13.26
10,16.25,-0.12161025,-4.99376,20.1539,0.03335,-1.7901,-0.409686,-0.037,1.4329375,0.16483375,14.268975,97.336825,385.8785,8.12788,0.55911675,0.51843925,0.2094115,0.099825,13.249425,44.73845,23.75075,64.79435,11.17495,299.9405,375.6935,110.30975,12.728825,12.9522,2.5158975,1.661485,12.485
10,16.75,-0.095125,-15.8998,15.2302,0.597688,-2.544485,-0.43829275,-0.0262,1.28846,0.140461,14.2032,97.33735,386.14475,8.53318,0.49778475,0.41102175,0.1746585,0.13501525,12.850625,48.0174,-6.5666775,35.931325,6.49966,296.9445,370.219,60.987825,12.722225,12.876025,1.154313,-0.0507,11.1025
10,17.25,-0.065575,-22.14555,5.2966425,1.04632,-4.7282175,-0.41549475,-0.039125,1.110645,0.121426,13.25815,97.363575,385.7915,8.6625275,0.375449,0.340566,0.12800525,0.1629275,11.77505,53.2214,-51.97255,8.504955,2.2914125,295.384,363.612,19.1522,12.672875,12.775075,-1.1927625,-2.509315,9.5925
10,17.75,-0.046625,-19.736075,1.50381,0.696732,-5.191245,-0.5019205,-0.04815,0.94549925,0.0943,12.851225,97.38735,386.95,8.97841,0.34490725,0.31137975,0.10703475,0.17410075,11.0254,57.951875,-71.77985,-2.26135,0.55673,291.4245,357.4465,0.90242575,12.638,12.6054,-3.8317925,-4.4168025,8.405
10,18.25,-0.0331,-14.986425,-0.843376,-0.38735475,-4.173165,-0.977973,-0.0371,0.8122615,0.080925,12.253375,97.40615,388.437,8.9614175,0.30595775,0.277785,0.084125,0.206249,10.333525,63.02925,-74.867925,-4.015725,0.475709,286.908,353.0065,0.0036,12.57685,12.465975,-7.1123225,-6.950005,7.5165
10,18.75,-0.03565,-14.222125,-1.2011975,-2.5446975,-3.2081775,-0.826435,-0.052525,0.72129625,0.0858,11.811225,97.443125,391.07125,8.964505,0.271135,0.3277595,0.0793,0.19859525,9.86931,66.26295,-73.984425,-3.769155,0.6360155,283.156,350.927,-0.021075,12.4998,12.36715,-9.60214,-9.92438,7.0625
10,19.25,-0.040125,-13.23575,-2.02378,-3.26715,-2.77699,-0.936535,-0.024275,0.698949,0.08675,10.8699,97.46235,393.53675,8.969,0.30118225,0.3011585,0.07075,0.19050225,9.124155,70.4187,-73.0797,-3.5785175,0.71858175,280.46,348.4415,-0.00948,12.404475,12.23055,-11.60825,-11.364025,6.503
10,19.75,-0.0325,-11.72665,-1.4011825,-2.326665,-2.2974,-0.750732,-0.17593475,0.6139015,0.07645,10.2287,97.47275,393.9645,8.83558,0.2953765,0.2950295,0.06215,0.190749,8.47205,72.923425,-71.3463,-3.4885475,0.73679225,279.6445,345.561,-0.00167,12.2375,12.0251,-13.4982,-12.8155,6.11975
10,20.25,-0.0432,-14.355,-1.28239,-3.09344,-1.99137,-0.879466,-0.13095425,0.5304375,0.08405,9.68216,97.4889,394.747,8.92766,0.274939,0.2742895,0.06545,0.182803,7.8412525,74.347175,-71.10495,-3.22883,0.701147,276.4015,344.0015,0.000877,12.11795,11.9096,-14.5499,-14.337725,5.75025
10,20.75,-0.0321,-11.24705,-2.21946,-2.104325,-2.09513,-0.99248425,-0.191399,0.521617,0.08065,9.15285,97.5117,395.33775,8.79943,0.2765195,0.2837355,0.0596,0.1620075,7.3739175,75.06605,-70.14445,-3.224175,0.93575525,276.506,343.57,0.0075,11.9957,11.688575,-15.874375,-15.64,5.5005
10,21.25,-0.03075,-9.834355,-0.829965,-2.16782,-2.130495,-0.9333255,-0.1961625,0.5556955,0.0727,8.91996,97.505,393.615,8.72827,0.283166,0.266266,0.05545,0.161458,7.01937,77.277775,-70.342225,-3.1444825,0.7896215,274.4615,341.926,0.0084225,11.934725,11.597275,-17.277025,-16.72545,5.19575
10,21.75,-0.033275,-9.840655,-1.474475,-2.524895,-2.028775,-0.87520175,-0.3144265,0.53898675,0.07435,8.4455275,97.509875,394.13275,8.7032025,0.26766425,0.242425,0.057525,0.15178825,6.800685,78.8743,-70.526725,-3.1308825,0.79218525,276.2205,339.451,0.00741,11.846225,11.4913,-18.09835,-17.853325,4.8725
10,22.25,-0.0311,-10.522725,-0.698081,-1.429805,-1.997715,-1.11647,-0.245764,0.54774275,0.071125,8.01055,97.495175,395.49,8.70035,0.28107625,0.24007025,0.055225,0.1537295,6.762615,81.16985,-66.1862,-2.9829975,0.777017,277.442,338.324,0.013175,11.7904,11.3776,-19.097475,-18.719725,4.63825
10,22.75,-0.02475,-9.592805,-0.5925265,-2.34026,-2.03582,-1.1051025,-0.3801135,0.56662975,0.07195,7.6382825,97.477725,395.98225,8.492155,0.28050925,0.23814875,0.05765,0.171202,6.1058575,82.404525,-66.673175,-3.0911025,0.74796275,276.1505,336.924,0.014675,11.71485,11.30995,-19.910875,-19.50165,4.306
10,23.25,-0.028725,-9.9672875,-0.0784755,-3.2509175,-1.341745,-1.125795,-0.33483725,0.4725565,0.077125,7.555755,97.470675,397.0395,8.408325,0.26465875,0.27526925,0.06355,0.149801,5.7675925,83.04975,-65.9841,-2.9667675,0.69663625,274.231,336.3515,0.021125,11.6751,11.230825,-20.543425,-20.256475,4.18075
10,23.75,-0.036,-10.1374,-1.319405,-1.38545,-1.36392,-0.9521485,-0.39600025,0.552392,0.0735,7.38414,97.4363,398.114,8.275075,0.25973,0.242359,0.0577,0.126477,5.7607325,82.272225,-63.862675,-2.8905775,0.660453,275.6875,334.7725,0.025175,11.63535,11.177425,-21.82285,-20.940325,3.7125
11,0.25,-0.050525,-16.58165,-0.402111,-0.665058,-1.16227,-0.40436,-0.29961375,0.6885665,0.0844,1.462735,97.4597,391.828,4.97659,0.327379,0.2789425,0.07165,0.14286575,0.261186,71.85705,-73.0207,-3.35614,0.507292,243.068,310.1725,0.02055,5.42919,5.05348,-23.11165,-22.90405,-1.698
11,0.75,-0.067375,-11.2709,-1.00072825,-1.40578,-1.475105,-0.545926,-0.08,0.6930655,0.075925,1.2892325,97.44095,392.095,5.030755,0.2915765,0.272248,0.069175,0.153399,-0.0429865,73.4088,-73.0911,-3.34472,0.576993,242.8045,309.259,0.01555,5.43237,5.04274,-23.2428,-23.0892,-1.857
11,1.25,-0.070075,-12.46795,-0.86822975,-1.41383,-1.4233325,-0.45702875,-0.133164,0.637061,0.0758,1.3882275,97.416275,392.979,4.9878475,0.2809605,0.25026575,0.062275,0.134091,-0.1844855,73.07355,-72.4019,-3.25817,0.6032055,242.5355,309.146,0.0156,5.43547,4.9874,-23.2848,-23.23625,-1.9245
11,1.75,-0.053825,-10.828725,-0.22628,-1.43402,-1.4573625,-0.592811,-0.210801,0.64736225,0.082025,1.20229,97.41345,393.091,4.93405,0.3032415,0.268724,0.069925,0.1435705,-0.18093575,74.134825,-72.881775,-3.386085,0.61847025,241.68125,309.30925,0.014625,5.35402,4.9626175,-23.548675,-23.365075,-1.98475
11,2.25,-0.0622,-12.1613,-0.69499,-0.7602485,-1.5088125,-0.61141225,-0.124095,0.71810025,0.07415,1.2113625,97.4137,392.57425,4.90593,0.2709915,0.24305925,0.0637,0.12214,-0.2944755,74.651425,-71.365525,-3.3131125,0.55981825,240.472,307.85475,0.016775,5.245785,4.9303175,-23.562975,-23.588575,-2.241
