DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
12,12.25,370.3007366875,0.2454180615,2.999743020425,0.003606063275,-16.682963862,-13.7506140895,-11.95675,-12.807422709,17.337515869,98.4,24.875,4.7058486532,0.06910008895,4.28034500525,0.49241470975,6.59485,5.56285,-1.83385047805,0.52446554073,0.20081742275,0.382716536125,0.81105
12,12.75,371.698226725,0.26723762034,2.94316707535,0.0038304941,-14.4927650165,-8.046742965375,-12.195,2.92807271545,18.077387371,98.4,23.21,5.542712583075,0.075097174475,4.601244638975,0.68967197475,6.9416,5.60935,-1.4979430416,0.561347898,0.201407462725,0.3542235952,0.828175
12,13.25,372.696618315,0.2573993484,3.075749137125,0.003213601,-17.011881775,-20.4076840965,-12.1605,-3.138959852625,23.22683523175,98.4,21.9682766834,5.55292353905,0.08610774795,4.9743683182875,0.74861029225,7.16,5.62715,-1.483189875425,0.50808830145,0.1951575406,0.307404262375,0.620625
12,13.75,371.8668577,0.173552680825,2.88163852375,0.003286454425,-16.87009883175,-28.186139479,-11.95125,-2.1800413105,23.046208918,98.3,21.176099898,6.193859185875,0.076053438,5.040364052125,0.8725228885,7.3205,5.78645,-1.41551629,0.509748831,0.183214254625,0.3254960716,0.745625
12,14.25,372.3915747275,0.158197341225,2.7427031019,0.003557494625,-12.142279207,-28.8529182135,-12.10925,-10.39637595675,20.89389702875,98.3,21.37144204,6.3489370639,0.0652927169,5.3073011495,0.89253343625,7.155,5.88695,-1.4783353862,0.4955707968,0.18578087015,0.27419889305,0.666425
12,14.75,371.98904784,0.13465278515,2.72891407285,0.00226831375,-11.811882048,-12.266220847,-12.3635,-10.7165722885,21.278815235,98.3,20.58126853905,6.398611519675,0.0607132094,5.4840266385,1.01527619075,7.0975,5.9928,-1.50400234705,0.4755107156,0.170810342525,0.2595834420875,0.6982
12,15.25,371.2305009325,0.063410418,2.748960096,0.0022473712,-10.65784423975,-13.96604091725,-12.299,-16.478585634,17.272609378,98.3,19.651021893,6.443067644125,0.047984630375,5.33187410825,0.854061346,7.11675,6.1773,-1.36875094785,0.430216758,0.14258528826,0.223039025875,0.6237
12,15.75,371.14131705,0.085228236575,2.8977102329,0.00160607275,-12.1105416965,-16.97183446,-12.364,-22.80435087,15.87514157,98.3,19.4637763075,6.42713379825,0.043220871875,5.2757562295,1.08672671925,6.89425,6.152475,-1.355211526125,0.353912682625,0.1250513522,0.1901520638,0.469
12,16.25,371.5373177,0.04155741425,2.83611408635,0.001551362875,-8.952228843775,-10.766145112775,-12.734,-36.55368046525,13.77299385325,98.3,20.1772795405,6.40759215635,0.043992554,5.4481105654,0.995634127,6.85115,6.18935,-1.2105506925,0.3520959386,0.097312140175,0.150949980925,0.4616
12,16.75,371.713755,0.0401806534,3.001998196025,0.00128088975,-9.4306284026,-14.026690416,-13.966,-44.55397273925,7.25551915405,98.3,21.003963322,6.3038345017,0.0440086108,5.3758268577,1.130421426,6.716,6.03695,-1.1950879109,0.201674911375,0.050376961125,0.08065535175,0.192
12,17.25,370.664378325,0.047146871225,3.14879729705,0.000801238,-8.6459797214,-23.628466722,-14.408,-60.57321431875,2.508072791625,98.3,21.73545837735,6.07567265295,0.0492561288,5.296569286975,1.1649245065,6.036875,5.119275,-0.9672285568,0.1608614374,0.0340571504,0.0444679286,0.1518
12,17.75,371.953931825,0.0334737596,3.1971711667,0.00054618425,-2.642832275925,-11.3425477465,-16.936,-58.19787357,-4.7990261256,98.355,22.92096932235,5.6173493297,0.0488197068,5.07953018745,0.944155403,5.454725,4.307775,-0.921847726,0.1517423822,0.02633381978,0.023865299375,0.00640000000000003
12,18.25,372.217884775,0.038682724775,3.2325657,0.0004715754,-6.751939114875,-13.0763889357,-18.966,-66.60524843175,-5.55839502265,98.4,23.1431025688,5.16064523025,0.0573302434,4.938190270325,0.738659377,4.743875,3.8202,-0.8803571694,0.1487161787,0.0248588278,0.02241345515,0.2874
12,18.75,372.825771525,0.07157242635,3.382930278,0.000305585575,-7.0976600141,-12.7679123,-21.053,-61.768755354,-5.4033922812,98.4,24.6881820505,4.706779691,0.054191645375,4.480705212,0.596684732,4.443125,3.527425,-0.77431083025,0.14444249,0.0234394111,0.0213139076,0.1948
12,19.25,373.0153077675,0.07349418745,2.75581333525,0.000332264875,-11.365018469,-19.691768682,-22.834,-60.526072478,-10.1665284705,98.4,25.2963160354,4.2093009127,0.05304184295,4.012298014,0.37974039375,4.13505,3.3231,-0.91925948405,0.145871539975,0.0272253548,0.025991153375,0.6502
12,19.75,373.0601036,0.0694509842,3.3398770115,0.000170620675,-7.4924035101,-18.9751661125,-24.258,-60.280623249,-15.07764331725,98.4,25.59895008265,3.78855189135,0.0498733974425,3.58022608675,0.32891172175,4.270775,3.2748,-0.9201699533,0.1491642095,0.022986086625,0.023302834125,0.4638
12,20.25,373.936623,0.0890674021625,2.968069698575,0.000184874,-5.80408811025,-9.4347215966,-25.109,-59.8101241215,-15.6327458785,98.4,26.7330436425,3.3756657278,0.05330595885,3.131627691715,0.29323035425,3.731175,3.234325,-0.834324728,0.1596697493,0.0240127604,0.026459442375,0.4581
12,20.75,375.211398725,0.0788647688,3.200424448,0.0001349748,-3.433080281825,-6.985310282975,-26.222,-62.078409212,-18.505267314,98.4,27.237703126,2.944134403115,0.0503116097,2.68018867292,0.28156377825,3.659,3.3771,-1.0691852243,0.126709442175,0.025828095175,0.022914756375,0.319275
12,21.25,372.93923413,0.1013012049,3.16376057425,8.68295e-05,-8.631539832675,-13.5312958555,-26.944,-55.390756464,-14.388233924,98.4,27.9208582227,2.656382117725,0.0541680335,2.4698297801,0.36626108225,3.320775,3.28805,-0.8696931186,0.143501108775,0.0250929247,0.0240373255,0.236725
12,21.75,375.71801232,0.0952266012,3.298983026175,0.0001338974,-9.198060969875,-12.4122676575,-27.368,-57.94073399825,-13.952759514,98.4,29.89659340535,2.580023994825,0.048778006695,2.36123765725,0.31391629325,2.823825,3.84535,-1.0593185883,0.16973205745,0.0326847838,0.0262737015,0.39195
12,22.25,376.860811525,0.128720159625,3.232661725975,8.55078e-05,-5.10675984145,-9.423253595,-28.02,-55.662983048,-17.783067925,98.4,31.4366531385,2.31069959765,0.0511891381,2.048189942025,0.34206963775,2.3484,4.41735,-1.145549197575,0.156735502175,0.0334613832,0.03146521475,0.277775
12,22.75,376.0213309875,0.11142077575,3.1503437171,0.00013423875,-9.7646729435,-8.39227845625,-28.53525,-64.4461445625,-14.94433144625,98.4,31.85,1.9362318250025,0.05248490265,1.626853221375,0.00350034950000001,1.956,4.4665,-1.0755753507,0.193811082,0.02862412585,0.0336144213,0.435175
12,23.25,376.94024724,0.113059683475,3.474315347975,0.000109517,-11.18844453125,-22.888138668,-28.807,-61.35609957325,-21.228977678,98.4,32.9025,1.7480814932,0.0544089246,1.1939694962,0.290435802,1.7008,4.23395,-0.95620407515,0.171503974525,0.03013392125,0.02937586975,0.4206
12,23.75,372.0444196725,0.1031541933,2.7368240187,0.00012595393,-7.1866628212,-10.4092352034,-28.86,-62.687515458,-18.682561602,98.4,33.798204644,1.3643594896,0.048466333025,1.076578717675,0.2218631975,1.544,4.149,-1.134234136,0.188217507,0.0294827179,0.03717431435,0.5725
