DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
11,19.25,0.117288638,-29.15197211,-0.27815565725,0.2520618065,0.1268459935,-0.01930059,0.3455935,0.29965575,0.13158325,0.14428625,382.00045015,1.0639455,-14.66,-15.3,66.25,70.05,94.150784,-6.88262475,-5.4466755,0,0,0,0,225.21739965,246.04348635,-42.9845875,-36.84383013,0,0,-14.488916185,-14.79244594,-5.0326995,-2.799936,-0.1722112,0.659834875,1.1706
11,19.75,0.125419048,-27.78411074,-0.554584814,0.257481234,0.144350787,-0.0158335805,0.34028575,0.30511175,0.1448625,0.1376615,380.2771551,1.131067,-14.58,-15.51,65.87,70.39,94.115144,-6.83135,-5.458611,0,0,0,0,224.37621225,245.46324425,-42.785299195,-36.96095779,0,0,-14.805628615,-15.11925774,-5.102047,-2.8008355,-0.1723128,0.65010255,1.177556
11,20.25,0.11195767,-30.48654372,-0.78083929625,0.237610741,0.110202112,-0.0168805635,0.345134,0.2959835,0.1351565,0.1435295,380.102395275,1.148379,-14.66,-15.74,66.03,70.35,94.138352,-6.83031975,-5.472999,0,0,0,0,220.23096045,244.4569563,-40.46269981,-37.90206547,0,0,-15.05118497,-15.088047925,-5.15133525,-2.79834225,-0.1804042,0.6492992,1.1748265
11,20.75,0.1221532425,-30.5294749425,-0.8785181985,0.243221243,0.103810794,-0.022016308,0.348135,0.298946,0.138745,0.141126,380.2411691,1.13228,-14.639,-15.64,65.42,70.14,94.13444,-6.886825,-5.47602375,0,0,0,0,219.26549075,244.6220884,-40.8988555,-37.49868366,0,0,-14.8228747,-14.4936659875,-5.1794885,-2.79058125,-0.1689017,0.66751855,1.177126
11,21.25,0.114102321,-32.36417687,-0.60872793,0.228997459,0.138776427,-0.02212499,0.341652,0.289719,0.133748,0.14862875,380.2118704,1.216433,-14.79,-15.474,65.604,69.931,94.125332,-6.98985,-5.4936,0,0,0,0,218.88515475,245.40879885,-43.59548005,-35.96059559,0,0,-14.49558738,-14.32714056,-5.225803,-2.7836225,-0.1821143,0.662072425,1.18
11,21.75,0.125207338,-32.95912666,-0.4677162935,0.233958746,0.149153065,-0.0210247605,0.37156875,0.31464975,0.1409255,0.166465,382.1378371,1.2288675,-14.77,-15.593,65.437,69.968,94.15694,-7.011406,-5.4609,0,0,0,0,222.9296619,245.74985905,-41.4108079,-33.49022044,0,0,-14.44901734,-14.4732466425,-5.16136925,-2.77362,-0.1780086,0.666944475,1.1823335
11,22.25,0.12361017125,-31.310899455,-0.2065274085,0.231960323,0.117197772,-0.016055921,0.362421,0.326336,0.142269,0.150493,381.4661135,1.210581,-14.73,-15.54,65.24,69.491,94.158722,-7.0847915,-5.5263,0,0,0,0,226.33600315,246.4569499,-40.958504275,-32.4116842,0,0,-13.96069364,-14.5545222075,-5.139801,-2.778372,-0.18116925,0.66727045,1.186139
11,22.75,0.12041108775,-33.48502311,-0.517455923,0.287733016,0.16677602125,-0.016810628,0.34919975,0.31430225,0.13969375,0.1427085,380.22910255,1.16073325,-14.89,-15.416,65.81,69.98,94.156376,-7.04691,-5.5263,0,0,0,0,225.55550625,246.84209205,-39.5829619675,-33.64012579,0,0,-13.8133526,-14.31689801,-5.2276035,-2.7893375,-0.1774365,0.653995,1.180618
11,23.25,0.118406059,-30.84059781,-0.390258547,0.2501369105,0.134632059,-0.021752199,0.335225,0.289671,0.13301,0.13807725,380.39883225,1.083201,-14.73,-15.46,66.186,70.15,94.125566,-7.1008,-5.559,0,0,0,0,224.4516954,246.30971255,-39.22394134,-34.95069866,0,0,-13.41268786,-14.0509059,-5.2323245,-2.7699595,-0.1790632,0.6639125,1.1931325
11,23.75,0.118296642,-31.85733593,-0.277368358,0.2306964155,0.116044972,-0.018291708,0.354911,0.310413,0.141899,0.148122,382.6133219,1.081787,-14.83,-15.579,66.48,70.97,94.111544,-7.2027155,-5.56349625,0,0,0,0,225.68886335,245.2136072,-37.822975405,-35.32504065,0,0,-13.28918761,-13.79726768,-5.202898,-2.7949885,-0.18305035,0.6685635,1.18400875
12,0.25,0.124654675,-34.37522173,-0.4535324285,0.184764785,0.0191046705,-0.02294174425,0.36467,0.326147,0.144292,0.170854,376.4250352,1.23396375,-19.4675,-20.044,61.73825,66.83,93.793016,-4.7233,-4.586175,0,0,0,0,209.078682625,230.028211425,-37.3302928425,-36.25329162,0,0,-20.49102601,-20.8867986575,-3.8416195,-2.94900575,-0.9561342,0.123932075,0.60376555
12,0.75,0.13254575175,-33.52430816,-0.868929789,0.15532399575,0.01433608925,-0.0183620915,0.378202,0.324175,0.154388,0.154274,376.254348125,1.25208575,-19.581,-20.01075,62.225,66.97,93.78896,-4.731225,-4.618875,0,0,0,0,209.176489725,230.599271825,-38.166874325,-35.83995738,0,0,-20.354884395,-21.009994155,-3.84821975,-2.94764825,-0.960566525,0.1184021,0.6011688
12,1.25,0.1276030685,-34.69111765,-0.5602057815,0.18755735675,0.0569771745,-0.015503096,0.354874,0.3119455,0.1494585,0.1497905,376.370375,1.20365975,-19.4225,-20.0295,62.3805,66.92275,93.75755,-4.7795675,-4.55339325,0,0,0,0,209.213430675,230.099004125,-37.477190655,-35.57811951,0,0,-20.349378615,-20.9723188225,-3.824448,-2.94320425,-0.960803825,0.119562875,0.611679
12,1.75,0.1201764695,-34.238689105,-0.6029565665,0.1859611965,0.0255083275,-0.01783772875,0.357439,0.32362,0.147969,0.15935325,376.2456444,1.245968,-19.4225,-20.14125,62.1175,66.456,93.748952,-4.7867,-4.52739675,0,0,0,0,208.87362565,229.81279415,-37.2517717325,-34.58396669,0,0,-20.21495665,-20.47137639,-3.8285825,-2.9384835,-0.97083045,0.12330125,0.6085727
12,2.25,0.113772806,-33.444357125,-0.55782867675,0.199027419,0.043451861,-0.02088688475,0.3487315,0.310256,0.13815175,0.15990525,376.3749356,1.190392,-19.3575,-20.095,62.57675,66.91225,93.757226,-4.755,-4.5126,0,0,0,0,207.32644725,229.73711455,-36.1357737975,-34.81908021,0,0,-20.2566763,-20.2839640575,-3.8179955,-2.939667,-0.923128675,0.125379125,0.616752325
12,2.75,0.1156567865,-31.4025781625,-0.398614159,0.21851477275,0.0358470685,-0.018901069,0.349608,0.3081675,0.1418765,0.1560365,376.2510719,1.19087825,-19.35,-19.983,62.23625,66.909,93.755462,-4.755,-4.504425,0,0,0,0,207.2701282,229.8902899,-35.165857675,-33.589750765,0,0,-20.29540462,-20.5973042075,-3.83246375,-2.964389,-0.9700984,0.1229024,0.615979975
12,3.25,0.116135144,-31.58923019,-0.369604703,0.2195337415,0.013465057,-0.017103819,0.359997,0.3134045,0.14190625,0.1661785,375.9298396,1.2112795,-19.5115,-20.0525,63.0785,67.48,93.73994,-4.7867,-4.4799,0,0,0,0,207.025103225,229.8392343,-36.986132875,-34.710056615,0,0,-20.71480491,-20.963997665,-3.8119305,-2.9586045,-0.959572425,0.12501305,0.6160121
12,3.75,0.1346921725,-33.1796659675,-0.606608647,0.20222342525,0.030936533,-0.019345727,0.376532,0.3397355,0.163198,0.1599945,376.24957725,1.34517925,-19.59075,-20.07425,63.6225,67.69175,93.739892,-4.755,-4.4799,0,0,0,0,208.4375101,229.9116768,-39.101096725,-36.43340424,0,0,-20.3341835225,-20.69905026,-3.79796775,-2.960142,-0.964726975,0.12860835,0.611535
12,4.25,0.1256356725,-35.653205885,-0.675290001,0.1966411715,0.0446477765,-0.019650233,0.365838,0.312055,0.153394,0.15826675,377.1449958,1.23429175,-19.43325,-20.155,63.385,67.5375,93.759002,-4.755,-4.484478,0,0,0,0,208.615787725,229.241541875,-41.104236355,-35.738660975,0,0,-20.25789017,-20.895265925,-3.78256725,-2.961886,-0.96602525,0.12200135,0.615264425
12,4.75,0.1202668065,-33.64914371,-0.636468051,0.188518553,0.039664456,-0.018792145,0.360358,0.298816,0.139818,0.162951,376.119541,1.2223015,-19.483,-20.055,63.28,67.7675,93.767798,-4.755,-4.45701,0,0,0,0,207.7517958,229.346623825,-43.04858155,-36.152921305,0,0,-20.48849711,-20.6381575125,-3.810624,-2.96581525,-0.9504206,0.126768125,0.60177045
12,5.25,0.114114385,-32.931280925,-0.620415036,0.189068627,0.02915073125,-0.02047004275,0.361758,0.319288,0.136437,0.153021,376.7666884,1.211958,-19.5,-19.98,63.04,67.602,93.780992,-4.7867,-4.4145,0,0,0,0,204.602752275,229.5632221,-40.74352258,-35.400331275,0,0,-20.43446532,-20.5878287575,-3.816048,-2.95322,-0.9295056,0.1218332,0.61400825
12,5.75,0.1160366485,-34.3337108,-0.73320638375,0.229702229,0.042743344,-0.019971463,0.355218,0.3063845,0.1435285,0.158843,376.582140075,1.255276,-19.64,-20.02,62.682,67.134,93.779576,-4.7867,-4.45701,0,0,0,0,206.166362275,229.7239297,-39.956441845,-35.4660035375,0,0,-20.32,-20.531991525,-3.829924,-2.954586,-0.95778245,0.12149915,0.61937
12,6.25,0.120859062,-32.87088242,-0.524353877,0.1846602935,0.06737758625,-0.018031783,0.35238725,0.305212,0.1435715,0.15376825,376.443965375,1.2772135,-19.37,-20.12,62.67,67.25,93.767912,-4.8184,-4.465185,0,0,0,0,206.636773225,230.702477075,-36.992812015,-36.2822143025,0,0,-20.11368497,-20.4613384025,-3.848126,-2.961704,-0.92462925,0.1174696,0.6147975
12,6.75,0.1176763175,-35.230402935,-0.613855211,0.2076637455,0.075296131,-0.020123491,0.34191875,0.30121625,0.140601,0.1551555,376.0189816,1.293095,-19.4,-20.1525,62.9525,67.53175,93.747368,-4.8184,-4.4336295,0,0,0,0,208.0633753,231.142139,-36.27785305,-33.8560673,0,0,-19.815765895,-20.21995909,-3.845955,-2.947007,-0.88093765,0.114453875,0.61497125
12,7.25,0.126819227,-32.1151256175,-0.613720622,0.21054139625,0.04467423725,-0.0171682675,0.351711,0.330584,0.143624,0.167062,375.9489128,1.299203,-19.34525,-19.9575,62.58575,67.11,93.771482,-4.84732625,-4.410576,0,0,0,0,209.1623094,230.540601,-39.20261815,-34.72730085,0,0,-19.885910405,-20.46420222,-3.845743,-2.94655675,-0.89393,0.117100675,0.6107886
12,7.75,0.12458967825,-34.139470865,-0.706274493,0.207492024,0.055228873,-0.017941543,0.36264175,0.3187595,0.15056275,0.1586235,376.198103,1.23239325,-19.469,-20.09,62.46275,66.771,93.758384,-4.8501,-4.45529325,0,0,0,0,208.7672283,229.3431208,-37.9851511,-32.99104159,0,0,-20.027398845,-20.7037405,-3.84894475,-2.976182,-0.8991648,0.11761645,0.620316825
12,8.25,0.125121218,-31.62455257,-0.614570343,0.182249621,0.061758048,-0.015715084,0.364501,0.32908225,0.14741975,0.152833,375.8474326,1.241672,-19.57225,-20.06675,62.34225,67.0675,93.760304,-4.8818,-4.50434325,0,0,0,0,207.2820002,229.1772476,-36.9439225825,-33.0348966,0,0,-20.2607369975,-20.7020090575,-3.845204,-2.94982825,-0.89345645,0.117688125,0.621832
12,8.75,0.131823948,-33.54050784,-0.88416238825,0.197549623,0.033586762,-0.016844871,0.375453,0.315568,0.148135,0.164219,376.59079035,1.285124,-19.81,-20.3715,62.09,67.16375,93.767384,-4.880215,-4.507368,0,0,0,0,207.8093933,229.9540447,-36.657944215,-34.38296987,0,0,-20.4003684975,-21.1331823475,-3.856402,-2.93983625,-0.8763743,0.115409875,0.6098905
12,9.25,0.13051021525,-34.47661793,-0.9083204225,0.20103646675,0.04240821125,-0.014022816,0.379312,0.35063475,0.1596675,0.162432,376.566594975,1.27965225,-19.725,-20.42,62.72525,67.167,93.776768,-4.8818,-4.52895,0,0,0,0,206.6847948,229.6279754,-36.45640435,-35.71694431,0,0,-20.46404624,-21.017197545,-3.880148,-2.94161375,-0.9087207,0.11170785,0.618985825
12,9.75,0.13355941125,-32.0087134025,-0.720854511,0.2291419415,0.08664039725,-0.01480749775,0.3710915,0.32655925,0.15420925,0.16026075,376.4095378,1.2719,-19.83,-20.46,62.613,66.89,93.791672,-4.9135,-4.5453,0,0,0,0,206.947877675,229.03398995,-35.08487755,-35.28344191,0,0,-20.3195014475,-20.9614699,-3.839921,-2.94442375,-0.9026895,0.11862885,0.61636295
12,10.25,0.130895909,-33.397809015,-0.670942194,0.206689134,0.057877915,-0.0151959725,0.387683,0.331782,0.154128,0.161658,376.6223337,1.300438,-19.8375,-20.35875,62.2825,66.623,93.787376,-4.8974915,-4.514562,0,0,0,0,206.8515889,228.9129337,-36.719886025,-35.61297605,0.59633729975,0,-20.58962428,-21.02971946,-3.84428,-2.935843,-0.8674877,0.119313375,0.61993225
12,10.75,0.123652238,-32.1101591675,-0.70251107775,0.17991926775,0.043428767,-0.0159856025,0.368888,0.323392,0.150601,0.152962,376.3536086,1.305707,-19.772,-20.2475,61.8725,66.6525,93.793088,-4.8818,-4.50319875,0.761056106,0.98548951,0,0,206.2280576,229.9837655,-36.61966148,-35.64698905,3.353655596,0.851724,-20.446257225,-20.86437025,-3.833085,-2.931383,-0.885365525,0.118243975,0.6076246
12,11.25,0.1289682885,-30.952125735,-0.52747136175,0.202102437,0.059354554,-0.01896228,0.3668755,0.30964725,0.14860925,0.16155725,376.75299995,1.24374225,-19.68125,-20.12375,62.895,67.0545,93.803384,-4.858659,-4.43085,3.234129693,3.423945697,0.216069489,0,206.9725437,230.7997653,-37.354296175,-32.6759095,8.81610718725,4.687995,-20.1571965325,-20.428229105,-3.791393,-2.93917575,-0.91571695,0.113645,0.609643975
12,11.75,0.132413066,-30.55907045,-0.507941305,0.211607588,0.0273432565,-0.01178441725,0.37454725,0.338342,0.15363775,0.1519815,376.6114232,1.18319425,-19.3365,-19.9095,62.235,66.8755,93.799784,-4.8496245,-4.373625,5.879867987,5.734565444,3.479381386,2.210804633,206.7525315,230.0968858,-36.710955145,-32.09885972,14.20478893,8.779188,-20.109725435,-20.22550409,-3.770874,-2.9356315,-0.919979325,0.1133454,0.609121925
12,12.25,0.1386034645,-32.358621155,-0.349997514,0.19622291325,0.07574149575,-0.011367199,0.374941,0.331185,0.150736,0.151569,377.728491825,1.214048,-19.3675,-19.879,61.955,67.14975,93.808568,-4.8093655,-4.3491,8.005460751,7.334450028,5.556684395,3.715211583,206.5985958,230.4437798,-32.56983904,-27.67843035,20.19594145,11.079475,-19.6040317925,-20.267789305,-3.80514925,-2.92989925,-0.95,0.117776825,0.6071082
12,12.75,0.1330363285,-29.1876253325,-0.399201544,0.18555872375,0.0790762435,-0.015413103,0.381327,0.325812,0.1606205,0.153135,376.629593525,1.260446,-19.23775,-19.8145,61.664,66.8075,93.817808,-4.778775,-4.3164,8.831683168,7.904791,6.089188244,4.256410811,206.6790908,229.7008823,-32.245832875,-25.87171303,21.54986062,12.848557,-19.80739884,-20.442343655,-3.804119,-2.92163725,-0.945855075,0.1205166,0.60751
12,13.25,0.1371169245,-30.11662636,-0.3695401225,0.2547684455,0.0530695265,-0.019131633,0.369183,0.3178655,0.1526545,0.152873,376.21037905,1.2478855,-19.14975,-19.7885,61.73,66.513,93.832304,-4.7867,-4.2837,7.559735974,7.263881705,4.90613296,3.570237838,207.5188768,231.2892973,-32.755415125,-29.98086166,20.5155944675,12.108051,-19.4028106925,-19.971127995,-3.79310525,-2.92418425,-0.9455097,0.12118275,0.59936285
12,13.75,0.1388619815,-29.41265625,-0.282138115,0.1969011165,0.074359504,-0.018610705,0.364558,0.32959,0.153967,0.1508,376.3023884,1.27739475,-19.02025,-19.6275,61.33725,66.295,93.857216,-4.810475,-4.31239425,5.723549488,5.783361251,2.889728481,2.258362934,206.0008283,232.6139665,-37.577880325,-31.46742106,16.56912739,10.01102,-19.6689667625,-19.778031855,-3.7996165,-2.92383075,-0.972154,0.1203647,0.58173755
12,14.25,0.13922458225,-31.069855405,-0.4333345275,0.202314309,0.085408156,-0.024430816,0.3797765,0.342608,0.161746,0.15220225,376.70188825,1.25731975,-18.81,-19.7575,61.474,66.20875,93.859112,-4.83425,-4.31484675,3.126072607,3.597038026,0.376030791,0.332169189,208.0628809,231.7746967,-37.3262494,-33.13007904,10.596107895,6.505768,-19.8815606975,-19.7868863225,-3.803011,-2.91754675,-0.93051325,0.12123,0.583327075
12,14.75,0.12670994325,-31.25283991,-0.363117397,0.1917285105,0.0767874435,-0.01552295025,0.3723995,0.326915,0.150409,0.155845,376.6868328,1.24636625,-18.95,-19.75225,62.0275,66.72825,93.867008,-4.8184,-4.348119,0.832764505,1.385976378,0,0,207.7813458,231.0052688,-39.299308375,-35.35268303,5.043713558,2.067895,-19.3991763,-19.6434249,-3.809377,-2.9066985,-0.9046273,0.1203523,0.59077535
12,15.25,0.140913187,-31.56450313,-0.39008757425,0.176991141,0.0753684225,-0.021387153,0.39679975,0.3476495,0.16147575,0.16602275,376.186628825,1.266116,-19.109,-19.79775,61.53075,66.25425,93.868508,-4.8184,-4.340925,0,0,0,0,208.4832804,231.2148821,-41.88404785,-37.08073336,1.09961140475,0,-19.860101155,-19.64628872,-3.813165,-2.91755625,-0.9033509,0.1201026,0.58489245
12,15.75,0.135778181,-33.1275660875,-0.379406652,0.21764406825,0.03570413175,-0.01959128025,0.3755865,0.337997,0.1540305,0.1571205,376.2352536,1.271284,-18.96175,-19.78,61.9815,66.6175,93.87488,-4.83908425,-4.37403375,0,0,0,0,209.0532038,230.9482203,-39.3520291275,-35.9086205,0,0,-19.28942197,-19.6181838125,-3.80672425,-2.91760025,-0.8380272,0.1164206,0.594204325
12,16.25,0.144429434,-32.37527162,-0.5353040765,0.2162055965,0.045265562,-0.01352172425,0.40426,0.347849,0.16711,0.166064,376.042292225,1.3341675,-18.975,-19.79,61.9625,66.3425,93.878222,-4.8501,-4.3818,0,0,0,0,208.6127169,231.2542375,-37.8287582525,-36.85849421,0,0,-20.02583815,-19.56876096,-3.7657065,-2.9218375,-0.89,0.120028,0.587309175
12,16.75,0.1291828665,-32.03210809,-0.4508711225,0.187187177,0.0351672145,-0.0213217215,0.3796235,0.3254245,0.1517805,0.1542065,376.3252573,1.2349285,-19.12,-19.8525,61.88225,66.25625,93.886184,-4.8499415,-4.36872,0,0,0,0,209.1986147,230.9351577,-36.8660660975,-37.55219286,0,0,-19.795830925,-19.505574225,-3.76617325,-2.92122175,-0.8923084,0.132441,0.593445225
12,17.25,0.133289686,-33.541163465,-0.477227735,0.2010711405,0.0329846815,-0.018728191,0.3764,0.332617,0.160343,0.15303925,376.20722605,1.232366,-19.095,-19.9175,61.88425,66.48525,93.913328,-4.86595,-4.3818,0,0,0,0,207.3439502,229.9381797,-37.4934031925,-36.87476728,0,0,-19.77228324,-20.19853887,-3.787458,-2.91949675,-0.874788825,0.1230867,0.5922707
12,17.75,0.143552191,-34.27512618,-0.436460613,0.155994069,0.032104519,-0.020374374,0.4067265,0.33453425,0.16080675,0.151092,376.31335875,1.25561975,-19.0825,-19.8075,61.92,66.515,93.911966,-4.86270075,-4.389975,0,0,0,0,208.4560696,230.7537824,-35.8384728975,-37.39913701,0,0,-20.01736994,-19.8547486875,-3.8278085,-2.919864,-0.8799278,0.12850735,0.595412175
12,18.25,0.129139592,-33.98250362,-0.656773496,0.176660403,0.054504283,-0.019400303,0.395129,0.339161,0.158668,0.14820025,376.4995028,1.26499,-19.129,-19.63825,61.9615,66.75325,93.921632,-4.8727655,-4.37566875,0,0,0,0,208.6545363,230.5028796,-38.6854894825,-36.15564544,0,0,-19.954060695,-20.1005479275,-3.829488,-2.93292125,-0.871233725,0.1291465,0.593112475
12,18.75,0.13389457125,-33.42902262,-0.482368378,0.1988142945,0.0463572945,-0.0169141565,0.41240725,0.349292,0.15619175,0.15644075,375.65657055,1.256378,-18.9515,-19.57625,61.92575,66.7475,93.886454,-4.8501,-4.3818,0,0,0,0,208.200287,231.3145221,-39.436809215,-36.430809,0,0,-20.02759393,-19.68756575,-3.83439775,-2.930213,-0.8750789,0.12168355,0.60383615
12,19.25,0.1297820225,-32.33450745,-0.5471017215,0.1777188835,0.0338189955,-0.0223549945,0.3707935,0.34119575,0.153145,0.15507375,376.199749475,1.192103,-18.96875,-19.71,61.7505,66.655,93.892802,-4.84431475,-4.439025,0,0,0,0,207.9079351,231.2630006,-41.4725127325,-36.30642781,0,0,-19.70894509,-19.7477644625,-3.85428,-2.9312065,-0.893285275,0.11930805,0.588245
12,19.75,0.13412293075,-32.1128554175,-0.730883521,0.204729954,0.0571804715,-0.017446197,0.37247375,0.3375475,0.1484575,0.15813775,375.751932075,1.240456,-19.071,-19.6175,61.88725,66.6125,93.879554,-4.82339275,-4.471725,0,0,0,0,208.3151599,231.4398896,-37.564210195,-35.37940255,0,0,-19.807442195,-20.1521332525,-3.8528025,-2.9337645,-0.8586918,0.127317425,0.604413675
12,20.25,0.12531848775,-34.5601657875,-0.4261443485,0.1710720255,-0.00932212425,-0.015862638,0.37894075,0.33572875,0.1545825,0.162457,375.6030803,1.22575025,-19.2905,-20.1725,61.98,67.12625,93.859244,-4.83425,-4.46028,0,0,0,0,207.4365799,231.0255146,-35.59065336,-36.96743034,0,0,-20.1460898675,-20.469747225,-3.8582565,-2.92903275,-0.8387739,0.118520425,0.5938466
12,20.75,0.120861447,-33.421184195,-0.7575402275,0.18079682225,0.014452488,-0.023481471,0.3722505,0.3169725,0.1458685,0.1589425,375.4384264,1.1816035,-19.3065,-19.975,62.16,66.9425,93.854672,-4.821887,-4.4799,0,0,0,0,208.0182777,230.5709673,-38.0484713575,-35.89365373,0,0,-20.366849715,-20.4543541775,-3.81907875,-2.92871725,-0.836788975,0.12149,0.5986445
12,21.25,0.12563559925,-33.94192704,-0.859342365,0.202890456,0.045617534,-0.016753507,0.38796475,0.3182815,0.14977775,0.16955925,375.825754,1.2414775,-19.4425,-20.015,62.037,66.9765,93.841688,-4.8184,-4.5126,0,0,0,0,207.099676,231.0936203,-36.631633075,-35.9327810325,0,0,-20.54270231,-20.2329266525,-3.81534625,-2.95161825,-0.9216936,0.1191666,0.58616845
12,21.75,0.1245869135,-34.44312957,-0.454386958,0.1920465675,0.0491573355,-0.0188206735,0.3672075,0.3115675,0.15423,0.167635,376.8417252,1.2629605,-19.44,-19.93,62.3,66.93,93.841184,-4.79391175,-4.517505,0,0,0,0,207.446691925,231.868409675,-35.808958375,-33.94676395,0,0,-19.891271675,-20.212142025,-3.834538,-2.953051,-0.903639775,0.11541565,0.59764
12,22.25,0.125031187,-35.02506733,-0.550480887,0.22146285825,0.0342679415,-0.016679901,0.396356,0.345837,0.16166,0.153702,376.71531505,1.26360775,-19.61,-20.3,62.56,66.92,93.830696,-4.7450145,-4.553475,0,0,0,0,205.853619975,231.105240325,-36.69969871,-35.522648285,0,0,-19.92166185,-20.39520748,-3.79011,-2.935015,-0.9273082,0.1151714,0.58834
12,22.75,0.12677160575,-34.218064815,-0.466678249,0.201963089,0.033704021,-0.022296443,0.3811185,0.3314405,0.15578475,0.1607505,376.701982625,1.24127925,-19.6,-20.23,62.28,67.06,93.845888,-4.72908525,-4.553475,0,0,0,0,207.00165375,230.68887695,-35.433870855,-36.356599395,0,0,-20.059552025,-20.3100526,-3.80200625,-2.9365675,-0.9263876,0.1107815,0.598016875
12,23.25,0.127725678,-34.88251538,-0.6096195955,0.21264916325,0.0200773,-0.023710876,0.357268,0.3257635,0.1532125,0.16119425,376.8682623,1.208606,-19.664,-20.198,62.7,67.441,93.832856,-4.731225,-4.553475,0,0,0,0,207.2152084,230.23687195,-34.953334225,-36.29994911,0,0,-19.70393064,-20.5675847425,-3.79564375,-2.9375665,-0.9400904,0.1132024,0.5932695
12,23.75,0.1210668285,-35.6948443875,-0.519719961,0.1810222235,0.0519931155,-0.0156000395,0.35478675,0.318636,0.14561275,0.17319875,379.18223685,1.26270475,-19.4875,-20.14425,62.00925,66.84125,93.827576,-4.7233,-4.5453,0,0,0,0,207.53197205,229.875124325,-36.2502013,-36.18090603,0,0,-20.028265895,-20.66513735,-3.796223,-2.956151,-0.965147975,0.109683975,0.5942432
