DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
7,6.25,-21.29045,-53.771375,-19.1392021315,-3.22247,376.51475,5.8843,12.5185,11.97675,11.666,11.5455,11.308,11.537,22.334,20.47825,21.55,21.3735,24.388,0.043144325,0.033410116974,0.0351368,0.0321986,0.0358738693765,0.0809102,0.865877,74.332895,5.67244,1.2324875,265.14,367.6915,-69.493,9.29375,0.33695,12.67,13.161,13.5705,14.204,14.61575,14.6405,14.1105,12.095,12.54575,12.881,13.22875,13.6615,13.8005,12.53725,12.475,13.17675,13.78675,14.52525,15.05675,15.0605,14.26525,14.2175,13.8075,14.2465,13.951
7,6.75,-37.0566,-46.589,-18.237825,-5.3026325,378.913,5.89495,12.51520425,12.08625,11.682,11.75825,11.484,11.63,22.01275,21.468,21.457,21.694,24.27725,0.035658225,0.0335434,0.0372066,0.033578986138,0.03434885,0.08594475,0.643810915685,74.3488745,18.08815,2.1481,265.57775,367.785,-27.63355,36.2475,1.11725,12.596,13.08125,13.575,14.15,14.545,14.63625,14.1025,12.126,12.4925,12.75375,13.22625,13.65125,13.78625,12.55,12.426,13.1,13.72625,14.4775,15.01875,15.05875,14.2725,14.1825,13.8295,14.2155,13.933
7,7.25,-13.1632074625,-19.5569,-16.65954570925,-6.759555,379.71,5.79036,12.638636,12.12375,11.806,11.95525,11.498,11.6825,21.775,21.25175,20.918,21.13575,23.48575,0.045750410978,0.0335920528,0.0402256,0.035074543802,0.0415267445885,0.1072895,0.4387615,74.35912675,42.87515,5.663325,269.42625,371.38475,14.5625,77.78625,3.084375,12.59,12.9625,13.51875,14.01375,14.4525,14.62875,14.0825,12.334,12.425,12.5275,12.83875,13.42875,13.76625,12.55,12.45,13.0675,13.68625,14.3825,14.98,15.055,14.26875,14.1025,13.8365,14.2125,14.1465
7,7.75,-13.37775,-22.923725,-12.87255,-9.90415,379.662,4.9562075,12.9654825,12.263,11.69,12.089,11.426,11.939,21.035,19.3825,19.282,19.4055,21.694,0.0467122,0.03249627915,0.036946,0.040118,0.0406851903205,0.1573825,0.4215175,74.3729305,63.3975,6.8216375,272.4665,373.77475,39.80425,105.5375,4.407625,12.536,13.0175,13.49625,13.88,14.35875,14.595,14.08,12.436,12.61375,12.70375,12.815,13.3875,13.74625,12.54375,12.708,13.14625,13.64625,14.30625,14.94625,15.04125,14.2625,14.093,13.8265,14.302,14.2825
7,8.25,13.5724,-14.55,-9.35900343315,-10.822909341,379.465,5.67203,13.3089,12.59,12.176,12.387,12.11,12.348,20.7265,18.5575,18.85,18.236,20.9825,0.03980518095625,0.037152287488,0.0463674,0.0371788,0.0486161310065,0.1701475,0.6012775,74.3870175,71.95505,8.9964075,275.49,374.17025,39.6555,109.9625,5.280625,12.572,12.98125,13.41875,13.85625,14.33875,14.5875,14.09625,12.746,12.73,12.87375,12.9125,13.33625,13.73625,12.54625,13.008,13.40625,13.67625,14.32875,14.93625,15.03125,14.27,14.0865,13.876,14.3685,14.316
7,8.75,-25.28555,-5.601035,-10.970425,-13.090375,380.29625,5.200925,13.3029,12.51025,12.29,12.4265,12.22,12.6945,20.26875,18.98775,18.82025,18.104,20.44,0.063591077048,0.036191727494,0.0417566,0.036150696134,0.0464779017845,0.13906,0.4783455,74.3910675,106.056,10.61375,278.24125,376.52,72.4351,199.3875,6.995625,12.91,13.11625,13.46625,13.855,14.3125,14.5925,14.10625,13.088,13.08875,12.9325,13.16875,13.34125,13.72625,12.55,13.172,13.55,13.875,14.33625,14.92,15.0275,14.27625,14.13,13.9995,14.4165,14.3965
7,9.25,-13.4282,11.86056,-5.129350962425,-15.4256872615,381.277,5.19146,13.60605,12.936,12.532,12.8575,12.584,12.8445,19.49925,18.10575,17.6975,17.16,19.12625,0.0668856,0.0385504,0.0451356,0.0404048,0.042166385881,0.177435,0.42817225,74.388231,123.0865,10.8575,280.015,379.94875,95.5776,233.3,8.82625,13.39,13.385,13.59125,13.89,14.23125,14.54125,14.1225,13.284,13.31875,13.23625,13.22875,13.4075,13.7125,12.55,13.696,13.75375,13.9725,14.365,14.91,15.0175,14.28,14.2555,14.196,14.5095,14.4865
7,9.75,-8.3314625,14.29809057625,0.6092206400575,-14.6799,380.8955,5.6155125,13.73358175,13.07125,12.686,12.93075,12.5,13.4435,19.1455,17.522,17.40575,16.2815,18.16,0.07077439160125,0.038540123142,0.0439287363,0.03581610596,0.04219949137,0.230154,0.588981,74.40096,116.5745,10.9125,281.41325,382.8025,80.16165,212.975,8.7875,13.92,13.66375,13.71125,13.9475,14.20625,14.54375,14.11,13.576,13.45625,13.44125,13.41125,13.44375,13.6925,12.55,14.014,13.99,14.1875,14.36,14.9,15.0075,14.28625,14.3255,14.325,14.62,14.573
7,10.25,19.35105,14.8824428525,-3.4047625,-14.699,381.92,5.2255,13.388045,13.0265,12.684,12.986,12.798,13.33875,18.594,18.24875,17.86625,16.24325,17.6615,0.047164942705,0.03589485,0.03426381408625,0.0375622,0.043761815905,0.235556,0.459264,74.407335,98.275,8.10823,285.14525,382.038,80.5711,185.74,7.4024,14.548,14.25625,13.8825,13.9925,14.22,14.53875,14.09625,13.782,13.68875,13.56,13.52125,13.4875,13.6825,12.53375,14.354,14.24625,14.315,14.4975,14.9,15.00375,14.28,14.393,14.4125,14.67,14.623
7,10.75,7.1393475,8.82300000000001,-28.066375,-16.771537266,381.856,4.5371875,13.80544875,13.362,12.6515,12.722,12.072,13.02625,17.4025,18.019,17.61,15.667,16.93,0.0614999999445,0.0392647879445,0.04367129851425,0.03373908296475,0.03796361831875,0.1825597225,0.44132625,74.43612,84.94125,7.2919175,287.96975,375.956,50.49535,234.55,6.5468,14.686,14.4375,14.2925,14.08375,14.23625,14.5325,14.07625,13.92,13.86125,13.79125,13.64875,13.55625,13.65625,12.5275,14.604,14.4375,14.49625,14.62625,14.90625,14.9975,14.27625,14.4865,14.61,14.726,14.6995
7,11.25,-9.8854375,-5.338450571975,-9.447911888575,-15.94435,382.3675,4.432,14.07632,13.289,13.168,13.21,12.82725,13.3725,17.916,17.442,17.71775,15.595,16.77625,0.0689649,0.03400326979025,0.04381283660975,0.0335703350585,0.04383775224375,0.20471,0.45341,74.43713,79.708125,6.440875,292.1865,376.1745,58.388725,180.41,6.2006,14.79,14.45875,14.365,14.21,14.2525,14.535,14.08875,13.892,13.88625,13.91625,13.77625,13.60875,13.63625,12.52125,15.076,14.64875,14.615,14.71,14.92,14.9875,14.28,14.6265,14.793,14.792,14.769
7,11.75,-19.27475,-9.37196,-14.93290674,-14.21107323,382.933,4.8308,14.12575,13.494,13.06825,13.416,13.16025,13.3925,18.03,19.21,18.6275,16.3285,16.39875,0.047033142424,0.036788929797,0.04124215,0.037010325,0.04828551993875,0.2086165,0.41513890622,74.43311,80.65475,7.3574375,297.0795,371.8525,65.179175,169.25,6.4796,14.824,14.66625,14.40625,14.32125,14.315,14.52875,14.09875,13.716,13.97375,13.925,13.91375,13.7275,13.6325,12.5475,15.386,15.17875,14.84875,14.78625,14.9225,14.9775,14.28875,14.726,14.896,14.829,14.9085
7,12.25,22.1728,-16.77745,-13.5722,-17.1636,382.81475,5.36462,14.3162,13.502,13.17925,13.45,12.6515,13.05875,18.72675,20.20175,20.0415,17.55075,18.53275,0.0778729169985,0.039133567563,0.0854688,0.04343825,0.05866288355,0.19523075,0.509024,74.425983,68.383375,7.66802,297.62,375.19675,44.6945,138.2525,4.93925,14.784,14.87,14.58,14.36125,14.38375,14.51,14.1125,13.978,14.01875,13.9625,14.01125,13.8325,13.64625,12.5575,15.418,15.3,15.31,14.915,14.92125,14.97125,14.29,14.8465,15.043,14.8995,15.0245
7,12.75,6.68952,-18.315975,-8.4263125,-17.4890087715,383.89225,5.8425,14.7062,13.44125,13.46825,13.16,12.27725,12.46,18.044,18.587,18.6475,15.8345,16.77825,0.095947233172,0.041364325,0.11163175,0.0382973147265,0.256295,0.1802415,0.409204,74.415413,83.830625,7.4592425,300.5,376.1,59.1564,169.135,5.628875,14.608,14.69625,14.58125,14.4475,14.4175,14.49625,14.1125,13.708,14.12625,14.12625,14.1425,13.90125,13.65875,12.5575,15.308,15.4525,15.46,15.11625,14.88875,14.9675,14.29,14.986,15.215,14.973,15.035
7,13.25,-0.488709999999998,-25.79215,-10.8758,-15.6296,384.32125,6.185725,15.0749,14.0465,13.8825,13.764,12.82075,12.7075,17.909,18.836,18.778,16.0705,16.955,0.682795,0.04719512362925,0.1921728802975,0.046992175,0.193300702625,0.22597251,0.418082,74.404805,82.005,8.67,301.5,376.19,50.431,170.3525,6.501025,14.782,14.6,14.592,14.528,14.45,14.486,14.1,13.582,14.148,14.186,14.204,13.922,13.67,12.554,15.342,15.456,15.426,15.28,14.944,14.95,14.29,15.0995,15.303,15.016,15.0125
7,13.75,3.59383059600001,-24.67,-13.890875,-15.29639422,382.7815,5.969145,15.00755,13.8855,13.74825,13.85,12.93625,13.03375,19.50325,18.882,18.814,16.4875,17.676,0.5633295,0.04805938724475,0.22350428103,0.046197,0.062661875,0.212653,0.3954525,74.398676,80.748875,6.52862,303.93,375.9,49.09,162.5875,6.08755,14.828,14.738,14.528,14.326,14.41,14.408,14.1,13.766,13.656,13.98,14.104,13.846,13.642,12.57,15.426,15.442,15.478,15.368,15.042,14.948,14.296,15.1965,15.2955,15.051,15.0275
7,14.25,-29.495475,-26.48665,-11.747478752,-16.77010595125,384.128,5.93182,14.8752,13.877,14.1095,14.374,13.495,13.435,18.3555,18.178,18.1875,15.96,17.346,0.30233625,0.04397290578525,0.185048512155,0.04328327542175,0.06902175,0.20118378,0.421731,74.3905865,70.833125,7.0396175,305.3,375.69,46.5491,148.595,6.265525,14.832,14.92,14.678,14.4,14.42,14.358,14.096,13.762,13.688,13.836,14.13,13.9,13.65,12.576,15.606,15.654,15.54,15.436,15.088,14.948,14.302,15.3025,15.409,15.0845,15.0965
7,14.75,9.35819,-42.46175,-19.66515,-14.37255,384.1285,5.74195,14.8418,13.9025,14.02675,14.136,13.292,13.3675,18.135,17.649,17.588,15.417,17.06,0.5252655,0.04619100893475,0.26939078103,0.04349535,0.1048119322875,0.172282,0.57933314924,74.37824,53.725,6.882845,302.58,379,35.5631,110.2275,4.287425,14.376,14.768,14.85,14.602,14.362,14.322,14.092,14.01,13.854,13.818,14.132,13.966,13.694,12.588,15.7,15.872,15.724,15.51,15.106,14.916,14.292,15.39,15.5015,15.1185,15.133
7,15.25,-33.519275,-43.407,-21.92405,-14.1794,384.8505,5.6884075,15.04922875,13.91375,14.011,13.79025,12.8925,12.868,18.73725,18.52325,18.002,16.12425,17.456,0.183391712395,0.042826150976,0.19327350786,0.04261085,0.064020300672,0.20436875,0.58078375,74.370259,43.9716,4.26015,302.3,377.34,22.689,109.47,3.460025,14.51,15.01,14.84,14.726,14.432,14.248,14.09,14.744,14.16,14.042,14,14.046,13.704,12.602,15.986,16.042,15.794,15.6,15.136,14.916,14.292,15.413,15.4865,15.129,15.1395
7,15.75,-38.9774,-40.5035,-24.44815,-15.323125,384.231,5.9964625,14.780375,13.57875,13.6785,13.72425,13.251,13.12,18.416,18.38825,17.8605,16.23,17.2525,0.3914992665625,0.0435433,0.176023525155,0.041832777609,0.050686538388,0.18969875,0.5171925,74.3555235,35.406,3.6346,302.495,373.51225,19.2539,83.314,2.73905,14.774,14.896,15.04,14.754,14.462,14.254,14.096,14.474,14.854,14.488,14.114,14.126,13.714,12.596,16.112,15.996,15.906,15.686,15.176,14.926,14.282,15.452,15.5225,15.14,15.1665
7,16.25,-11.07684,-64.03375,-27.2184,-11.09405,384.55075,5.58523674125,15.19075,13.762,13.61725,13.706,13.22,13.286,18.037,18.641,17.782,16.5065,17.0675,0.321509,0.043955825,0.203648533215,0.03600854696975,0.09428132996,0.1911249375,0.4995742093125,74.32911625,26.4816,4.97013,299.772,374.485,13.9321,67.908,2.1246,14.684,14.868,15.058,14.826,14.51,14.24,14.116,14.512,14.496,14.778,14.328,14.176,13.722,12.59,16.194,16.222,15.98,15.736,15.236,14.932,14.286,15.4515,15.3655,15.159,15.1565
7,16.75,-28.0630738,-33.90375,-21.8106,-12.31675,385.156,5.80215,15.3205,13.855,13.89375,13.838,13.3495,13.43,17.0525,17.66025,17.445,16.0015,17.35,0.3918760165375,0.045035081286,0.148411269395,0.03831892521975,0.07461091576,0.157605,0.6627212686625,74.327696,23.663,5.876655,296.94075,377.0505,9.62254,51.37025,1.8952,14.736,14.726,14.838,14.854,14.578,14.27,14.11,14.428,14.476,14.58,14.598,14.108,13.732,12.596,15.742,16.026,15.964,15.762,15.262,14.942,14.286,15.4685,15.4295,15.193,15.11
7,17.25,-33.95415,-47.230975,-34.3378,-11.74325,385.32425,5.032715,15.3938,13.989,14.01825,14.122,13.224,13.31,17.52575,17.72325,17.4835,15.992,17.845,0.305105,0.0416796479315,0.1741525151655,0.04039651224625,0.07313177008,0.168489,0.910962,74.30888375,17.7678,3.7301925,293.99,372.754,-2.2271,36.602,1.3908,14.478,14.646,14.778,14.91,14.65,14.296,14.11,14.242,14.532,14.492,14.72,14.23,13.738,12.602,15.582,15.842,15.94,15.77,15.264,14.964,14.286,15.495,15.48625,15.225,15.0775
7,17.75,-14.073675,-63.05435302375,-25.5778,-10.9933,385.12025,5.7638275,15.2327,13.807,13.558,13.7965,12.8225,12.91,19.44425,19.04375,19.03,17.6205,19.0925,0.1938339442825,0.04036048810575,0.16904023544,0.038812575,0.048374459652,0.13268225,0.68493575,74.3031095,15.3678,2.945545,290.68875,375.869,-19.3662,27.54025,1.192,14.408,14.726,14.688,14.866,14.692,14.312,14.106,14.124,14.298,14.472,14.65,14.342,13.752,12.608,15.342,15.732,15.824,15.772,15.298,14.982,14.282,15.4975,15.46125,15.185,15.08625
7,18.25,-36.90075,-55.0814,-29.1902,-6.4977,385.6435,6.23745,14.921375,13.4975,13.22675,13.343,12.70075,13.036,19.7775,19.528,19.766,18.354,19.848,0.09148,0.04244523330425,0.166863,0.036917675,0.055035164188,0.138167,0.94323893947,74.301671,6.90948,2.0643525,286.8975,374.3245,-36.1482,25.891,0.871,14.474,14.782,14.732,14.75,14.748,14.328,14.11,14.058,14.28,14.404,14.562,14.432,13.766,12.604,15.276,15.646,15.762,15.766,15.386,14.998,14.286,15.44,15.3725,15.1775,14.99125
7,18.75,-27.91,-78.3817,-31.5154,-4.027698398225,385.3475,5.85558,14.4326565,13.32625,12.893,13.2485,12.535,12.85,20.3705,20.23375,20.442,19.0775,20.76,0.402689,0.041180325,0.1724075052975,0.039401475,0.0443178,0.11802775,0.87850772487,74.28781,2.63424,1.408325,283.3625,373.10825,-72.9911,9.198825,0.2554,14.492,14.724,14.704,14.758,14.742,14.338,14.116,13.96,14.236,14.364,14.494,14.502,13.786,12.598,15.148,15.484,15.752,15.766,15.442,14.996,14.282,15.40625,15.32375,15.165,14.9225
7,19.25,-37.068725,-102.74475,-38.21573651375,-1.789765,385.12,6.601515,14.3272545,12.96375,12.983,13.011,12.375,12.636,20.977,20.96375,21.128,19.8525,21.814,0.2426374025875,0.03656595080025,0.1946370623025,0.03486139070875,0.0464338,0.1002435,1.0259781669,74.290516,0.87591,0.65373,278.7955,369.46,-114.983,1.4524,0.12735,14.462,14.658,14.672,14.778,14.712,14.356,14.122,13.736,14.176,14.31,14.452,14.54,13.806,12.596,15.088,15.388,15.662,15.75,15.452,15.012,14.292,15.3625,15.13625,15.14875,14.875
7,19.75,-40.3674,-84.39375,-37.00975,-1.1347925,385.153,6.2907175,14.31125,12.82,12.8425,13.03925,12.44725,12.604,21.864,21.45975,21.541,20.07,22.087,0.275145556685,0.04093461448225,0.3590505,0.03423402765775,0.043844,0.107001,1.01432,74.3204445,0,0.58212,276.76325,370.34875,-124.274,0.1325,-0.031375,14.18775,14.56725,14.6415,14.77925,14.673,14.37175,14.1215,13.52875,13.9995,14.18375,14.393,14.4915,13.8215,12.59875,14.93725,15.24575,15.55575,15.72025,15.45575,15.02025,14.2815,15.278,14.978,15.108,14.792
7,20.25,-48.538375,-84.006337033,-38.1254,-1.65944,382.954,5.926255,13.6654435,12.83625,12.65775,12.738,12.35575,12.38,21.6225,21.402,21.601,20.257,22.43275,0.3350665,0.04066352009975,0.06946605,0.0350806528085,0.043100985148,0.1132115,0.785826274865,74.330066,0,0.4858685,275.1505,370.74525,-124.611,0.00885,-0.1075,14.01725,14.48,14.58725,14.7965,14.68575,14.38725,14.11725,13.31,13.84,14.03175,14.343,14.43575,13.8415,12.593,14.719,15.1115,15.466,15.69025,15.46725,15.03025,14.2815,15.212,14.848,15.054,14.716
7,20.75,-47.727375,-76.5419,-27.98395,-1.4581625,385.0705,6.1896075,13.88445,13.04,12.61125,12.71,12.52075,12.51,22.4725,21.775,22.34,20.91425,22.76625,0.391446,0.042914285794,0.05113057151325,0.04401805,0.0509726,0.0932336,0.9818325,74.331728,0,0.63308,274.134,370.24825,-124.553,0.0081,-0.110875,13.9115,14.4045,14.54575,14.80375,14.69,14.41,14.1215,13.263,13.66725,13.91,14.27,14.3915,13.85725,12.59725,14.533,15.00575,15.33,15.646,15.473,15.046,14.2815,15.128,14.73,15.002,14.646
7,21.25,-42.787625,-78.6255,-28.0029,-7.996991487875,384.0235,6.14575,13.8577,13.1775,13.104,12.988,12.42825,12.636,22.187,22.06675,22.52225,21.072,23.2265,0.6565435,0.0366565150125,0.0730682,0.03743415,0.050209034808,0.1027315,0.791128450875,74.338755,0,0.512925,273.8275,369.0975,-123.474,0.004025,-0.105925,13.8615,14.3145,14.4915,14.77225,14.69725,14.4315,14.1215,13.193,13.60875,13.83725,14.16475,14.34875,13.8615,12.59725,14.37575,14.9015,15.23025,15.606,15.47875,15.056,14.28575,15.04,14.634,14.952,14.562
7,21.75,-68.0088897315,-101.997125,-26.036775,-1.2184522076725,383.91125,6.175125,13.954225,13.0325,13.119,12.898,12.36475,12.616,22.663,22.82425,23.29075,22.195,24.145,0.18802225,0.042830043209,0.04497340133975,0.037575175,0.043921630704,0.0929477,1.098615,74.3475885,0,0.4466,273.695,370.05075,-122.156,0.002075,-0.10515,13.78,14.236,14.44,14.73,14.706,14.444,14.116,13.088,13.552,13.776,14.098,14.296,13.87,12.614,14.258,14.79,15.132,15.564,15.474,15.074,14.276,14.95875,14.535,14.875,14.475
7,22.25,-46.8337,-97.537229993,-25.30575,-1.26473242285,384.8825,6.16711,14.07075,12.9625,13.03825,12.84,12.333,12.474,23.485,23.4855,24.1805,23.19125,24.12525,0.301243764517501,0.03996779731775,0.044411,0.03684581002925,0.043876562046,0.08277935,1.0771225,74.39848775,0,0.63945,274.541,371.059,-121.025,0.00285,-0.107025,13.626,14.146,14.37,14.684,14.656,14.46,14.116,12.96,13.466,13.72,14.022,14.248,13.896,12.614,14.13,14.678,15.022,15.472,15.464,15.08,14.286,14.885,14.435,14.8075,14.42625
7,22.75,-49.15985,-81.23385,-25.7248,-2.40928,384.912,6.17947,14.0452,12.99625,13.04475,12.96,12.546,12.462,23.69,23.369,24.18,23.2895,24.3605,0.3798245,0.0372152,0.044563,0.03764759182675,0.038436,0.093392525,1.31306587665,74.3761085,0,0.661925,275.1675,370.798,-118.451,0.003825,-0.106025,13.626,14.076,14.283,14.62625,14.72475,14.48025,14.10575,12.8975,13.31,13.6215,13.95575,14.20875,13.91,12.60725,13.9905,14.5775,14.88025,15.3845,15.44725,15.0875,14.28575,14.802,14.346,14.74,14.362
7,23.25,-39.05575,-68.6204,-24.93905,-3.4159,382.6145,6.548775,13.9399,12.71,12.772,12.754,12.5395,12.588,23.9405,23.5365,24.28825,23.172,25.24525,0.0864238762375,0.039195625,0.044800675,0.04100296728075,0.0460988,0.08557911,0.99304571242,74.365742,0,0.45993875,273.4,370.35,-117.748,0.002,-0.104,13.5355,14.0555,14.2995,14.566,14.7335,14.503,14.1055,12.8585,13.202,13.4855,13.8855,14.161,13.9255,12.6165,13.795,14.442,14.804,15.315,15.431,15.085,14.2955,14.7195,14.2815,14.67725,14.3315
7,23.75,-34.1338,-76.4690217665,-24.72405,-0.925384,384.675,6.436125,13.6974145,12.667,12.61075,12.684,12.52425,12.5,24.162,24.386,24.956,24.008,25.5105,0.05417245,0.0360026860215,0.04306435,0.0402893,0.0465788,0.10721225,0.9576995,74.36462,0,0.336178,277.1,369.01,-116.243,0.003,-0.1051,13.455,14,14.31,14.515,14.635,14.525,14.1,12.805,13.19,13.435,13.82,14.11,13.94,12.615,13.66,14.325,14.73,15.245,15.41,15.09,14.29,14.6275,14.437,14.631,14.33625
8,0.25,-34.866975,-80.876525,-25.863325,-1.941415,381.71575,8.3633125,12.9410605,11.999,12.192,11.9545,11.79775,11.582,27.03,26.88125,26.8775,26.565,31.1615,0.0441873652125,0.041113075,0.2967075,0.03691111435675,0.04430787524,0.0749131,0.8763355,74.21086,0,0.3428,283.103,365.026,-110.85575,0.0012,-0.106,12.43175,12.90675,13.34475,13.82475,14.18675,14.25,13.9745,12.069,12.5735,12.84125,13.36225,13.78675,13.9645,13.53,12.80125,13.27,13.7,14.369,14.847,14.93,14.39225,14.2635,13.9545,14.208,13.87025
8,0.75,-42.776075,-94.139226231,-27.726,-1.85830866745,380.7965,8.60408,13.1473,12.119,12.1225,11.995,11.681,11.75775,27.555,27.2765,27.483,27.125,31.498,0.046520512125,0.038173199728,0.307755,0.036586680331,0.0439068652635,0.0682776815,0.930369056675,74.1708515,0,0.4017425,281.72,365.18125,-110.0145,0.001,-0.104,12.539,12.94125,13.33,13.7925,14.16225,14.2645,13.96675,11.90575,12.5145,12.77225,13.27225,13.73225,13.97,13.53,12.74225,13.2045,13.66225,14.32,14.82475,14.9245,14.38675,14.20025,13.90225,14.15925,13.85925
8,1.25,-43.381625,-79.427263729,-26.175375,-0.597966,375.718,8.15217,12.7973195,11.966,12.03375,12.035,11.608,11.672,27.09975,26.655,26.712,26.23,30.808,0.04919755,0.03875507366,0.0457456,0.034922156777,0.084514425,0.0680143,0.834943,74.138762,0,0.407928,280.73375,365.3975,-109.755,0.00205,-0.105,12.5645,13.00125,13.2315,13.74125,14.1135,14.2745,13.9745,11.84675,12.377,12.68675,13.20225,13.66675,13.97,13.53,12.6545,13.1635,13.64,14.23675,14.8025,14.91125,14.38675,14.1325,13.86225,14.116,13.88125
8,1.75,-41.6133,-77.0432,-25.8195,-1.50590410075,381.329,7.9026175,12.869375,11.88725,12.07875,11.97175,11.69825,11.802,26.2975,25.225,25.568,25.31775,29.904,0.3131595,0.0413876817015,0.1418894,0.0368501546135,0.0711058,0.068994,0.5644075,74.123028,0,0.35537325,280.8205,364.3605,-110.795,0.001,-0.106875,12.57,12.98575,13.21025,13.69675,14.068,14.27225,13.9745,11.7735,12.317,12.62,13.13225,13.619,13.96225,13.53,12.58225,13.1,13.57225,14.209,14.77025,14.90125,14.38125,14.07475,13.8245,14.10475,13.84
8,2.25,-42.0896,-92.856352107,-25.8222,-0.365756,378.9155,6.95367,13.0734,11.843,12.04,11.97,11.685,11.83075,25.9475,25.49,25.588,26.008,30.3555,0.119779525,0.03598779774,0.192011,0.0386356572435,0.0414912531185,0.06491275,0.750022618295,74.16321275,0,0.25545,279.448,365.24875,-110.87,0.001,-0.104775,12.489,12.9425,13.21225,13.6645,14.0425,14.27225,13.9745,11.72025,12.24575,12.5445,13.0445,13.57125,13.95225,13.53,12.51,13.03,13.49675,14.1535,14.738,14.8835,14.389,14.007,13.78675,14.0835,13.73675
8,2.75,-62.68025,-85.6613516775,-26.6961,-0.699116,378.21625,7.21751,13.31465,12.0055,12.0725,12.09,11.963,11.8685,26.3865,25.48475,26.06025,26.218,31.4345,0.07807668631625,0.03692903272875,0.0929052,0.0352850512795,0.0559447308175,0.0723717345,0.752455,74.0976925,0,0.3133725,279.5735,365.9125,-109.38,0.002,-0.106,12.30825,12.887,13.18125,13.61675,14.05125,14.27675,13.98,11.639,12.18675,12.47125,12.9645,13.5235,13.94225,13.52225,12.4335,12.959,13.43225,14.099,14.70575,14.88125,14.39125,13.95475,13.738,14.07225,13.6825
8,3.25,-37.847575,-73.9686,-26.60895,-2.4670375,381.5,6.889265,12.9827,11.8925,12.0535,12.0175,11.85,11.732,26.44,25.4905,26.18425,26.546,31.3625,0.042119533405,0.0366839777975,0.04357545,0.03985190554,0.0430871419375,0.05491775,0.504154,74.09578,0,0.38105,278.5815,363.807,-110.093,0.001075,-0.105,12.27675,12.82125,13.14475,13.579,14.06225,14.2745,13.98,11.58475,12.11,12.41675,12.8845,13.468,13.9245,13.5245,12.368,12.8935,13.35,14.049,14.67575,14.87675,14.39125,13.938,13.739,14.03,13.61725
8,3.75,-35.1856,-99.577626535,-25.839467725,-2.951075,380.719,7.438125,12.9817,11.86875,11.995,11.94125,11.55,11.5675,27.5345,26.26625,26.545,26.48,31.597,0.03780774491,0.035243150344,0.04430675,0.0355273140875,0.03850540444375,0.0566172,0.717652,74.093852,0,0.50376375,278.856,364.674,-110.2185,0.001,-0.10565,12.188,12.762,13.102,13.542,14.052,14.3,13.98,11.534,12.064,12.362,12.816,13.418,13.91,13.524,12.346,12.852,13.29,13.988,14.642,14.898,14.392,13.926,13.734,13.98,13.59
8,4.25,-57.45815654,-67.0584,-25.644125,-1.170175,380.80925,7.85034,13.0267425,11.81625,11.975,11.98125,11.89,11.8025,25.9055,26.115,26.074,26.052,31.10875,0.0392378539625,0.0370608766625,0.04499175,0.034147,0.0405715,0.055051875,0.714023,74.0951815,0,0.395325,278.452,365.458,-111.792,0.002,-0.10555,12.23925,12.764,13.14875,13.57175,14.04525,14.31,13.99175,11.4445,12.01525,12.2835,12.77525,13.44,13.90175,13.5235,12.317,12.80175,13.24,13.98175,14.67925,14.927,14.3905,13.91575,13.7,13.93175,13.7305
