DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,11.25,371.933,2.656785107,-12.87625,-0.0932,16.3778,0.47933918,93.4876,0.59702275,155.87275,-1.17679,101.338,56.1011775,22.5715,25.736,0.602248288,7.60807,1000.6887,359.8697,525.520325,79.090155,356.795625,448.220025,-0.259575,0.270129,0.843225355,0.933211659,0.343252094,1.825815,24.25814,-2.2989755,-5.538911,-5.7658935,20.617895,20.1568975
11,11.75,372.462,2.673085916,-12.95365,-0.066375,16.5145,0.48878400175,91.4587,0.551453,165.32725,-1.14313,101.293,54.4473375,23.1365,25.9051,0.576715701,8.41999,992.523,390.698,517.98475,81.289475,357.54675,453.415,-0.259,0.279441,0.871851478,0.934352,0.345784615,1.8515275,28.49712,0.662674675,-3.1673695,-3.65221625,21.04975,20.3175675
11,12.25,371.668,2.6001506475,-13.08925,-0.05905,16.89725,0.513569253,95.256975,0.387831,167.8615,-0.869385,101.2465,52.8387525,23.412,26.700575,0.58677113775,8.9724275,928.6802,376.7515,491.208725,76.36945,362.323,455.726,-0.2675,0.29147275,0.91504931675,0.96736628875,0.3430737615,1.838816288,30.5610825,3.513838,-0.02554856,-1.84165375,21.39375,20.5047725
11,12.75,371.282,2.684981863,-12.591525,-0.048,16.737125,0.516697448,81.9276,0.156439,155.04125,-0.839592,101.20375,52.02435,23.7635,26.939,0.567278441,9.1843125,899.4013,352.18275,490.439525,73.8107125,364.123,455.23725,-0.24875,0.28879525,0.87099060575,0.8904886335,0.33268007775,1.7569886105,33.2874175,5.5570685,3.13291,-0.50464885,21.70201,20.68737
11,13.25,371.1075,2.522322951,-11.86825,-0.0499,16.5775,0.5189737845,75.2425,0.129096,159.93925,-0.97986425,101.174,50.452925,23.8935,26.727,0.555065762,8.2395,890.46965,330.750325,437.9565,72.599495,365.471025,456.063,-0.252746,0.277499,0.856216094,0.895541177,0.328852551,1.84907,33.07271,8.7150175,5.56041425,0.36996685,22.0192125,20.915385
11,13.75,370.109,2.4901303815,-11.21045,-0.05795,16.4528,0.51384071625,61.887525,-0.214138,141.8385,-0.904386,101.134,49.788025,23.98,26.731675,0.528860838,8.626175,733.7694,288.68025,404.2015,60.0085025,368.206725,452.7335,-0.24091025,0.289096,0.86303777575,0.91046132125,0.3258023485,1.750350696,33.2737,9.93438625,7.04932025,1.407857,22.243925,21.1535
11,14.25,370.544,2.2535370125,-10.021475,-0.0402,16.46635,0.4864307475,49.23065,-0.2342325,131.0735,-1.082365,101.1005,48.97913,24.0695,26.81795,0.4057971055,8.682435,704.2791,245.411325,351.855625,53.38168,372.6465,452.4235,-0.23485,0.2733255,0.8139713625,0.859560793,0.319194788,1.73215,33.505155,10.057065,7.6603775,2.3227515,22.3745225,21.29125
11,14.75,370.99825,2.03833496475,-8.7782,-0.034675,16.58565,0.464329654,27.686425,-0.436388,114.336,-0.8174,101.092,49.04567,24.015,27.1046,0.35307721325,9.432705,511.74675,202.8075,270.297675,45.205905,371.88475,450.5634,-0.217333,0.2468675,0.77191894075,0.80996976075,0.30744853125,1.656665,31.3553625,10.3968075,7.7428765,2.9446605,22.7494225,21.46575
11,15.25,372.0435,1.72281058025,-7.26328,-0.05505,16.4206,0.4237799405,17.8431,-0.507987,100.672,-0.680018,101.078,49.143415,24.17,26.854,0.323992284,8.13957,389.61,149.442325,225.001875,36.1659725,369.177375,446.12785,-0.196156,0.25571,0.764099,0.761047962,0.295464,1.68114,26.509665,10.0623075,7.332035,2.5655195,22.91269,21.62425
11,15.75,371.63125,1.45189742975,-5.5266525,-0.0698,16.42545,0.3575917905,6.9253475,-0.722124,80.2931,-0.72440575,101.0755,50.40626,23.905,26.67755,0.2316378925,7.6739625,327.08865,123.92675,180.65475,30.9844775,366.525,442.69015,-0.192363,0.2189895,0.6726490075,0.6602707585,0.263438593,1.4785928805,21.9153425,9.3592975,6.83984225,2.14359175,23.08,21.6841975
11,16.25,372.0535,1.04488862725,-3.663045,-0.07435,16.570225,0.3342031125,-6.6854525,-0.9208745,58.857975,-0.7677985,101.0765,50.959825,23.6665,26.31015,0.176842309,7.4037475,238.96625,75.5935925,138.95725,21.2556625,362.3765,436.3894,-0.17091375,0.195599,0.60006183725,0.5780860515,0.236906715,1.43762,16.5690175,7.41480425,5.90309225,1.591822,23.11875,21.78825
11,16.75,372.98375,0.76226378575,-1.3015775,-0.023,16.83185,0.2570744655,-22.10015,-1.42433,34.036275,-0.3938155,101.078,54.009555,23.238,25.93455,0.196487,6.396695,135.5100575,25.70465,76.560825,10.7776575,361.20385,429.3895,-0.137,0.158513,0.458623926,0.4253279215,0.1905465395,1.1515,12.081825,5.176303,4.51393225,0.71275575,23.0239775,21.76325
11,17.25,376.3525,1.20301775175,0.58117775,0.0445,17.0864,0.17766094825,-27.9573,-2.039725,9.7930725,-0.4787365,101.0945,58.182525,22.412,24.9579,0.266080305,5.54613,40.969315,-32.230275,19.7705,3.311419,356.8619,421.917525,-0.0917,0.0973,0.274862865,0.2657902755,0.1067697555,0.874443,7.31104,2.8736115,2.765881,0.07472619275,22.8525,21.7468375
11,17.75,380.8035,1.80799650925,1.18775,0.09895,17.036575,0.1209940345,-27.970125,-2.5658575,1.865865,-0.8367975,101.12025,65.1375025,21.175,23.766,0.2726715485,4.62605,3.0425744995,-55.68305,-1.14609925,0.1534916,352.42205,411.54475,-0.0575,0.060025,0.213072758,0.2058996125,0.061926396,0.824361,2.292997,-0.20781975,0.793472,-0.769021125,22.646295,21.6686475
11,18.25,384.009,1.899505459,2.03136,0.032025,17.080375,0.092606347,-27.52605,-2.0802575,1.12506,-0.90755,101.14925,68.5911325,20.5455,22.64825,0.24325035275,3.93847,0,-57.673975,-3.331495,0.349919775,348.81815,404.547125,-0.046775,0.069,0.22906553775,0.2311924845,0.07824597275,0.838518,-1.663855,-4.00404125,-1.2884845,-1.88187,22.4775,21.5785
11,18.75,385.9965,1.797295625,2.17104,-0.11597275,17.28375,0.08830510125,-27.90165,-1.6853025,0.5022755,-1.057255,101.18625,72.3438275,19.7505,22.27075,0.2317715025,3.03438,0,-58.5457375,-2.978192,0.35222595,346.6405,401.968475,-0.059475,0.07135,0.2251653725,0.22086603375,0.07279955575,0.8712185,-4.30544975,-6.75776325,-3.2808525,-3.1413125,22.3135,21.4341425
11,19.25,388.1915,1.748026446,2.10548,-0.0882,17.0021,0.07937998975,-26.828575,-1.50958,0.57800925,-0.993298,101.21775,75.702415,19.213,21.78475,0.21914604775,2.5907375,0,-58.9620025,-2.88814075,0.404988325,344.46845,398.44665,-0.06,0.079625,0.24932873675,0.23774943375,0.0777173575,0.835439,-7.33826975,-9.08771475,-5.26554125,-4.2210235,22.124,21.3256825
11,19.75,390.3395,1.8958545535,1.843565,-0.176163,16.9396,0.08272049825,-26.6253,-1.177605,-0.917935,-0.892905,101.2325,77.4366125,18.6275,21.33025,0.2006101655,2.331645,0,-58.20111,-2.922874,0.496354675,342.972375,396.728075,-0.054275,0.072675,0.25009848825,0.24632107,0.068264193,0.8359215,-9.0460475,-10.761475,-7.2887875,-5.167135,21.95175,21.22425
11,20.25,390.508,1.8283254875,2.43944,-0.11257875,16.55375,0.0780738525,-28.2525,-1.06599,-0.62794175,-0.98874925,101.27,79.45899,18.202,20.776,0.21065392325,1.96846,0,-59.0248125,-2.8270805,0.571661,339.30035,394.41575,-0.054425,0.079,0.255973584,0.23404057625,0.062961035,0.784665,-10.09352,-12.08045,-8.614325,-6.3668835,21.81175,21.12155
11,20.75,393.906,1.6610152045,2.231405,-0.224526,16.3632,0.068177112,-24.0305,-1.01283,-1.661155,-0.75262775,101.27,80.621835,17.967,20.269,0.204205779,1.66163,0,-59.345935,-2.773679,0.63723635,339.933625,391.909775,-0.044,0.078,0.258650343,0.224499443,0.0678233,0.78756691825,-11.3886175,-13.445615,-9.6806225,-7.11956825,21.6345475,21.0135175
11,21.25,393.4575,1.71653086575,2.415775,-0.254885,16.409825,0.061609725,-25.204375,-0.9448535,-0.78146625,-0.772854,101.30425,82.180645,17.63975,20.01475,0.193455129,1.411285,0,-60.9526225,-2.8344385,0.6514075,338.86545,391.2801,-0.04135,0.083375,0.25975949075,0.236666697,0.0746902335,0.740461,-12.526025,-14.3538,-10.742065,-7.753872,21.4739225,20.90204
11,21.75,396.5785,1.83003081375,1.94618,-0.211037,16.2867,0.06334936775,-23.113625,-0.81415675,-1.76265,-0.58003775,101.31825,84.08913,17.16875,19.57975,0.19204654525,1.1952,0,-57.10035,-2.74858925,0.69167425,338.656475,389.384,-0.042975,0.07655,0.252871851,0.22242027,0.07108393475,0.778812782,-13.0516225,-15.299095,-11.9522375,-8.13872375,21.3363375,20.734685
11,22.25,397.923,1.739070524,2.16697,-0.2301655,16.0776,0.0632742435,-22.2576,-0.720773,-2.8547175,-0.64656075,101.321,84.740865,16.89075,19.2532,0.179722008,1.01755,0,-59.172615,-2.71039275,0.583058075,336.69835,387.45425,-0.0477,0.0862,0.253574447,0.260768096,0.08,0.76305125,-14.07104,-16.1622175,-13.03773,-8.678331,21.219,20.6541225
11,22.75,395.8165,1.747884432,2.131935,-0.2679945,16.046375,0.061423875,-21.421175,-0.7574095,-2.604145,-0.744004,101.30825,86.4317825,16.5855,19.0185,0.183707922,0.84371825,0,-56.9216925,-2.6150725,0.57106735,338.433425,386.381675,-0.04585,0.083075,0.2624404565,0.24165851575,0.07672282825,0.768904,-14.9598325,-16.901735,-13.5279225,-9.071265,21.1246375,20.5206575
11,23.25,396.16275,1.682509038,2.67914,-0.272321,15.8493,0.065524398,-20.6881,-0.7115125,-3.634255,-0.5343785,101.3,87.435685,16.291,18.689,0.173205081,0.776136,0,-56.7719175,-2.6075765,0.669511675,336.822675,385.4528,-0.0478,0.0691,0.243515913,0.244335835,0.07218033,0.74419925,-15.514325,-17.604295,-14.1172725,-9.87483975,20.953945,20.37949
11,23.75,397.623,1.462656557,2.62174,-0.14317625,15.85405,0.0619222795,-20.793325,-0.560979,-3.39979,-0.46406,101.28575,88.56166,15.9575,18.5973,0.173925093,0.7256365,0,-56.159075,-2.57358125,0.7060003,337.145175,385.04425,-0.0506,0.072025,0.24043652375,0.24202874275,0.07104575325,0.695847,-16.4237075,-18.302165,-15.03548,-10.360745,20.77845,20.2749575
12,0.25,401.94,1.560204183,1.3887025,-0.20414675,12.5691,0.064223086,-17.4324,-0.76268925,-5.804065,-0.772974,101.408,91.284485,12.131,13.82,0.182482876,0.367606,0,-52.8890075,-2.64871625,0.435773,325.47825,368.447225,-0.0367,0.0771,0.220227156,0.21,0.050596443,0.52496365125,-16.8385,-15.9106025,-14.927075,-10.134,17.343675,17.389725
12,0.75,402.01675,1.75894503575,1.593655,-0.23151,12.43535,0.068210218,-16.4767,-0.692286,-6.99607,-0.847423,101.3935,91.2914175,11.952,13.612,0.168513215,0.305068,0,-49.85652,-2.48732925,0.401975975,325.939375,366.733,-0.03655,0.07255,0.217663218,0.2019640495,0.05019995,0.58503826775,-16.81288,-16.54654,-15.4877775,-10.77396,17.2045,17.30327
12,1.25,401.91825,1.673908063,1.580475,-0.3095105,12.4519,0.0799338695,-16.5135,-0.6526555,-5.966285,-0.75735975,101.389,91.66488,11.606,13.3476,0.160623784,0.223705,0,-50.03224,-2.49376,0.426736325,325.42005,366.9647,-0.0395,0.0638,0.198494332,0.212602916,0.0455,0.535717857,-17.1726225,-17.1595225,-16.037775,-10.8544,17.1075,17.2920025
12,1.75,400.106,1.748940591,1.70185,-0.322128,12.30485,0.071505243,-18.3319,-0.5826715,-5.5406275,-0.670044,101.352,92.3776,11.38425,13.4745,0.170210214,0.177998,0,-47.30781,-2.5326705,0.428869475,326.8412,366.4427,-0.046,0.07035,0.221244132,0.205404742,0.053524044,0.6058062855,-17.592225,-17.503025,-16.277925,-11.18172,17.013995,17.237915
12,2.25,401.138,1.67183629975,1.67286,-0.1787435,12.041425,0.076892574,-17.9225,-0.6355875,-5.7979,-0.797915,101.35875,92.230575,11.28425,13.01625,0.15752875,0.1588985,0,-46.7244875,-2.5865145,0.390539125,323.878825,365.717,-0.043975,0.075625,0.2187420265,0.19325821175,0.0497746985,0.512149714,-17.137515,-17.63068,-16.575765,-11.7986,16.91184,17.109635
12,2.75,401.562,1.639817791,1.686465,-0.239986,11.5518,0.083605208,-18.2335,-0.71237125,-6.39983,-0.7456315,101.3345,92.4430525,11.11075,12.176425,0.1677235,0.136322,0,-46.601965,-2.47826825,0.369347425,321.64355,364.711,-0.048675,0.07165,0.22982986625,0.20534958725,0.047618252,0.513088375,-17.6614825,-17.74915,-16.754645,-11.99707,16.8080325,17.00275
12,3.25,399.08975,1.555107309,1.6043,-0.3439975,11.6892,0.06304105925,-18.25405,-0.576893,-7.122485,-0.698988,101.347,92.638595,10.76725,11.9205,0.1526430235,0.09766845,0,-46.97813,-2.43621775,0.42690275,321.98265,364.1295,-0.04385,0.0721,0.2086860585,0.205547724,0.0484,0.55753125,-18.0373075,-18.502745,-17.1335075,-12.19799,16.69775,16.9660925
12,3.75,399.259,1.585379223,1.78265,-0.1955565,11.55065,0.0773131125,-18.62535,-0.56373725,-7.41426,-0.65134875,101.349,92.85362,10.5445,12.3157,0.1476478425,0.1204315,0,-46.6780575,-2.369954,0.39928975,324.2801,363.98475,-0.04855,0.072,0.208424225,0.2018644305,0.05004995,0.52589325,-18.06126,-18.25192,-17.4513675,-12.9984,16.594595,16.9375175
12,4.25,400.553,1.486903036,1.99713,-0.140665,11.453,0.071699627,-19.70195,-0.6088755,-6.9431225,-0.539163,101.344,93.118195,10.6765,12.4555,0.156199746,0.08012655,0,-44.01443,-2.46356725,0.39006925,326.0366,363.5505,-0.0457,0.0741,0.2136149265,0.193716,0.0558009455,0.540443,-18.238095,-18.0536175,-17.6837875,-13.2793,16.4973375,16.88725
12,4.75,396.9845,1.520577378,1.6974725,-0.30741075,11.1553,0.076927347,-16.2433,-0.484858,-5.007335,-0.68425375,101.347,93.40127,10.598,11.9769,0.148715,0.0564859,0,-44.1453025,-2.39117975,0.4134923,326.470175,362.631525,-0.0462,0.074,0.218188,0.205182845,0.05585696,0.551986,-18.0373925,-17.8563775,-17.67478,-13.361,16.4034375,16.80919
12,5.25,397.40425,1.4753470335,1.75423,-0.322576,11.1161,0.082644894,-17.7138,-0.610474,-7.085535,-0.5853785,101.375,93.31426,10.43075,11.865,0.144222051,0.0492564,0,-44.731305,-2.39097225,0.3763088,325.9818,362.59625,-0.0415,0.085,0.221133444,0.227815715,0.0629,0.606012,-17.3995225,-17.81626,-17.779,-13.458,16.317365,16.723
12,5.75,396.2155,1.295938269,2.05027,-0.352402,11.20415,0.076945326,-18.67445,-0.423206,-6.177855,-0.41268,101.37375,94.6357175,10.4105,11.809,0.14805045275,0.0415,0,-42.297,-2.24965425,0.434206675,326.386075,362.7242,-0.049425,0.082175,0.2476877855,0.21259672675,0.054925,0.584087304,-17.6952025,-17.824785,-17.8695575,-13.4424,16.2364525,16.6565
12,6.25,395.84825,1.3421778,1.745915,-0.281168,10.57575,0.064339022,-19.52405,-0.557008,-6.931135,-0.697944,101.377,94.1610275,9.908,11.61635,0.150753982,0.07354865,0,-41.8895625,-2.33705725,0.383468875,327.278,360.37725,-0.05,0.08185,0.2411291805,0.222810341,0.05535,0.6252053505,-17.129485,-18.0045,-17.948725,-13.5753,16.06188,16.574
12,6.75,396.0925,1.3637904735,1.67065,-0.205012,11.2162,0.07221338125,-17.7956,-0.485479,-7.3937925,-0.548707,101.39375,94.456175,9.972,11.718075,0.148859672,0.0476815,0,-40.299105,-1.92244925,0.40372025,331.3265,360.421575,-0.046975,0.085525,0.23341923325,0.2268193595,0.06230852975,0.5631195,-17.1605,-18.201905,-18.126765,-13.7459,15.88273,16.49975
12,7.25,396.477,1.25038120975,1.5572475,-0.18666525,11.265125,0.080308932,-16.44285,-0.38847925,-6.7330625,-0.4869565,101.40925,93.8905675,9.816,11.530625,0.13891165,0.047795225,11.2738475,-29.0344225,4.65154675,1.21747475,331.1947,361.844,-0.045925,0.080025,0.22199152475,0.20890818375,0.0633149125,0.56411225,-17.272035,-18.095335,-18.233075,-13.8805,15.81,16.43525
12,7.75,394.97125,1.4125135815,0.9423745,-0.494748,11.6106,0.18132699225,-12.3016,0.181795,0.1658025,0.314435,101.434,93.60181,10.462,12.3407,0.180276396,0.064408575,70.45168,-4.73723775,41.6481,3.8941655,331.7493,367.14945,-0.067725,0.1076655,0.2751984085,0.24479504775,0.10959545125,0.664409404,-16.34496,-18.060545,-18.2897575,-14.07306,15.76575,16.3766475
12,8.25,393.2035,1.48763918475,-1.05917,-0.876077,12.235225,0.22831285,-2.773115,0.405976,14.905325,0.23998475,101.44325,89.9049,11.596,13.82135,0.25831292775,0.12920975,179.9738,32.04815,94.51122,8.686009,336.2007,375.67075,-0.0969,0.153298,0.37735684525,0.3328019305,0.16139244225,0.870924985,-14.7397,-17.6848,-18.289895,-13.88389,15.745,16.28225
12,8.75,390.131,1.5203342925,-3.0946975,-0.9404745,12.78795,0.2659626615,11.64205,0.9889795,40.553775,0.322305,101.478,85.20905,12.799,15.893,0.289043323,0.215108,332.2151,73.97147,162.0902,18.91069,334.5057,385.5986,-0.126,0.1769425,0.446031486,0.41631571,0.195819533,1.16077210925,-11.858245,-16.3973925,-17.562135,-13.25867,15.76175,16.30733
12,9.25,386.9425,1.846440308,-5.731195,-0.76784725,13.175325,0.29694100875,24.981875,1.1010325,62.2011,0.26175975,101.51425,80.3409225,14.434,17.29195,0.349110289,0.44460575,442.4602,114.244775,224.10375,31.61705,330.31925,394.540875,-0.14785825,0.21704275,0.523420389,0.49892935325,0.24253875,1.231295,-7.1518525,-15.05865,-17.032755,-12.4322,15.84424,16.3540375
12,9.75,382.985,1.882484837,-8.08172,-0.4813535,13.957325,0.302801029,45.627,1.29208,85.3188,-0.339043,101.53675,73.5652,16.362,18.7125,0.41874467075,1.564965,627.88805,162.167975,311.340425,44.4933025,334.532225,406.549625,-0.18025,0.248297,0.61110419475,0.61823732575,0.27874702475,1.571928319,-0.13654,-13.4273725,-15.627125,-11.28864,15.9985,16.4490875
12,10.25,381.4545,2.094004151,-9.250275,-0.2954535,13.91795,0.29957602275,61.7663,1.2179175,87.553375,-0.95219475,101.548,67.29575,17.84,19.94755,0.46751622475,3.3259825,763.460425,219.340425,356.072225,54.86658,334.4619,414.3159,-0.19811975,0.261531,0.67275105675,0.679350277,0.3134871465,1.787425,7.103959,-9.844975,-14.017105,-10.54325,16.261,16.55449
12,10.75,378.66,2.2051939995,-10.6107,-0.21294,14.039375,0.331079885,74.54115,1.20505,106.988,-0.736677,101.51875,62.4744,18.9,20.83435,0.487131147,4.669565,810.45495,268.1235,407.71325,64.694385,337.9217,422.39145,-0.2311575,0.2844835,0.720517848,0.8082969645,0.32650070925,1.7231909425,13.6702975,-7.9614805,-11.711825,-9.919645,16.5295,16.650905
12,11.25,376.02475,2.276092976,-11.204,-0.1402885,13.985925,0.347741564,84.11735,0.9376465,117.569,-0.88167875,101.4915,58.974145,19.875,21.64635,0.5491261435,5.7943875,881.4323,318.227225,462.5264,71.9759725,343.99845,428.9255,-0.240637,0.2846905,0.81644163075,0.82710835225,0.32054498675,1.87307055975,18.2832175,-4.5684075,-9.456767,-9.09414,16.88601,16.758365
12,11.75,375.176,2.393525852,-11.731,-0.08995,13.746,0.373958931,100.331,0.63970075,128.661,-1.2272825,101.436,56.805335,20.31,22.2729,0.609421857,6.76911,864.89025,311.426575,469.99725,69.4054175,346.7997,430.340675,-0.266,0.276208,0.844119067,0.866424838,0.33051475,1.768445,22.78986,-0.57123475,-6.08230675,-6.97337,17.35375,16.912835
12,12.25,374.77375,2.44824601125,-11.573475,-0.071175,13.6301,0.372139141,88.8481,0.526486,129.315,-1.0277675,101.374,55.7957575,20.826,22.7116,0.573409104,7.3629,923.2235,320.980325,465.29075,71.4849375,350.58555,435.49015,-0.27563,0.289567,0.855459,0.886314278,0.337033,1.72527105675,26.7984175,2.07249175,-3.227665,-4.67212,17.7738425,17.1136175
12,12.75,375.518,2.45645855275,-11.88015,-0.05055,13.4231,0.3950150975,88.8012,0.2994605,138.514,-1.41789,101.318,53.67815,20.9125,22.738,0.589610041,8.10999,862.80205,326.7049,462.54755,72.351,355.4868,437.2667,-0.289602,0.279944,0.87361,0.911634247,0.333175629,1.767235,28.82823,4.50952125,0.28049075,-2.998281,18.1848275,17.187445
12,13.25,374.42975,2.38746362175,-11.898875,-0.0563,13.45265,0.39506334175,74.115925,0.105746,127.53475,-0.996488,101.26625,52.64255,21.395,23.1665,0.5555942655,8.6187875,830.47505,311.062875,445.9196,65.647725,355.6513,440.02365,-0.25729,0.270169,0.87394470825,0.87883587075,0.3237607,1.71994,30.6617125,5.70471325,2.31527125,-1.54561,18.568575,17.3502775
12,13.75,375.0125,2.33775536,-10.7757,-0.050175,13.3291,0.3881197355,66.5172,0.125112,123.413,-0.75308175,101.233,51.465525,21.54825,23.4384,0.502947313,9.04161,792.5246,311.085875,412.087,67.825835,356.621,438.920025,-0.254,0.272965,0.848358415,0.837277,0.313961,1.7474075,31.7917375,7.1580745,3.8286425,-0.333405,18.8705,17.5536325
12,14.25,374.749,2.0405263055,-9.842185,-0.0243,13.546775,0.38145541375,54.5199,-0.09115,113.378,-0.883757,101.2025,50.769325,21.685,23.35575,0.44203741625,9.203415,630.9233,255.591425,365.370825,59.9127625,355.3399,437.4605,-0.23499825,0.2728175,0.84989380675,0.85960912225,0.32826113275,1.75322,31.613955,8.72254225,5.65733725,0.512208,19.16799,17.76491
12,14.75,375.27425,1.8342527635,-8.692635,-0.0267,13.6166,0.35361354625,38.5457,-0.16583,102.76975,-0.871909,101.199,50.434225,21.69175,23.2831,0.433964284,9.15773,597.126025,220.814525,315.819,49.32985,353.14825,437.317825,-0.229,0.282089,0.809880238,0.786857,0.313349,1.74489993775,30.40144,9.1663025,6.1820175,1.49448,19.510735,17.99476
12,15.25,376.11175,1.53665377925,-7.225305,-0.0285,13.362,0.329773216,26.1165,-0.3943925,91.0557,-0.7072285,101.193,50.5958575,21.57725,23.353,0.311608729,9.24914,458.461675,175.460725,253.305625,42.343125,355.80955,435.191825,-0.203332,0.254066,0.734045639,0.744078625,0.294108823,1.6850625,27.9191825,9.4000425,6.90834125,1.59049,19.7161575,18.2237375
12,15.75,375.27625,1.345281221,-5.6438125,-0.04285,13.34105,0.312001785,6.68168,-0.795925,73.484,-0.6931055,101.20425,50.839455,21.433,23.00065,0.2457131055,9.3425125,338.874,120.535525,195.0665,31.430805,350.5695,427.98615,-0.1968845,0.244287,0.69432946775,0.6368142295,0.26649388925,1.56669,23.9766725,8.42591925,6.7771835,1.989869,19.94425,18.3876725
12,16.25,376.61475,0.974991212,-3.52757,-0.017425,13.3454,0.2842886555,-8.86136,-1.01653,51.0813,-0.848022,101.19,52.202785,21.07975,22.443,0.18,8.4462,236.3885,63.14115,120.367575,21.309725,349.580425,423.48175,-0.169,0.20213,0.562024021,0.54471,0.236854386,1.4314075,19.2906025,7.71993425,5.87952525,1.782705,20.1117775,18.531835
12,16.75,377.056,0.744943742,-1.40432,0.00222,13.637275,0.224170632,-20.966875,-1.459335,27.125625,-0.319702,101.2115,54.8895125,20.544,21.767,0.211621399,7.3947775,115.96347,14.745165,65.9786,10.1415175,346.2429,415.79875,-0.12175,0.163061,0.4552305155,0.3902528905,0.18425510775,1.23759,14.0188725,6.0735175,4.54678425,1.209267,20.0913325,18.58125
