DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
5,6.75,2019.48999023438,426.40950012207,-1.72437000274658,2.74677002429962,10.5422749519348,-0.780984997749329,-19.6777992248535,-12.9700095653534,8.3402099609375,13.6276748180389,0.501032739877701,-0.760948002338409,101.448253631592,78.1434230804444,9.8077564239502,9.45815491676331,0.719541370868682,310.647392272949,365.569076538086,59.0352182388305,184.307422637939,9.51172041893005,82.8049030303955,9.74959230422973,10.8343374729157,11.5879976749421,11.8010702133179,10.0762674808502,-0.100533001124859,0.407708123326301,0.136168252676725,0.396608084440231,0.1839290112257,0.910093754529953,0.867505997419358
5,7.25,2017.68493652344,424.865005493165,-2.5472400188446,-5.35702764987946,10.7576003074646,-0.462213009595871,-4.13450491428376,-9.18692803382873,19.3867502212524,18.5004997253418,0.471407502889633,-1.23886001110077,101.460878372192,74.3577499389648,10.2689990997315,9.95006704330445,1.42785930633544,306.53621673584,369.807342529297,86.8034400939942,253.044101715088,13.9640500545502,116.78765296936,12.609162569046,10.8179872035981,11.5073125362396,11.6924703121186,9.99549698829651,-0.109182251617312,0.514254406094551,0.162927243858576,0.52965247631073,0.225711833685636,1.21197429299354,0.994355529546735
5,7.75,2012.9599609375,423.156997680665,-2.98495501279831,-4.4569650888443,10.62797498703,-0.299893990159035,-3.24469751119614,-6.19358038902283,33.1196994781494,22.7382745742798,0.234774999320507,-0.826951503753662,101.4830493927,70.5611381530761,10.6009998321533,10.3222453594208,1.76981285214424,310.118087768555,374.084503173828,102.005815505982,304.337577819825,15.5993623733521,131.670970916748,14.6417949199677,11.0341498851776,11.4779324531555,11.6487197875976,9.96688652038575,-0.12364199757576,0.595980495214462,0.158950250595808,0.606828942894935,0.2439747415483,1.30206578969955,1.03814497590065
5,8.25,2006.83996582031,421.49649810791,-3.29640758037567,-4.54610776901245,10.3479752540588,-0.220285750925541,-2.84330987930298,-3.94759833812714,39.762451171875,26.0591506958008,-0.254397504031658,-1.56120252609253,101.476772308349,68.3493003845215,10.9114933013916,10.7669148445129,2.13615942001343,311.690628051758,376.580947875976,128.973323822021,377.475151062012,18.9439277648925,167.736221313476,17.8654050827027,11.1907353401184,11.4853701591492,11.6486175060273,9.98453402519226,-0.149235501885414,0.645957231521606,0.161832004785537,0.653672426939011,0.267390981316566,1.40518403053284,1.18097001314163
5,8.75,2007.24996948243,420.818008422851,-3.40900999307632,-6.61133742332458,10.3875498771667,-0.163506999611855,-1.81667995452881,-2.27952760457993,60.1135005950928,44.6693992614746,0.312617994844913,-0.582152009010315,101.478025436402,66.1547031402588,11.0737476348877,10.9561951160431,2.5118647813797,316.181625366211,379.933372497558,143.873863220215,438.140197753906,22.7959017753601,192.632652282715,20.7303791046142,11.3461928367615,11.469645023346,11.5855271816254,9.93208599090576,-0.163442999124527,0.722411707043648,0.202643502503633,0.746671453118324,0.293681301176548,1.63894098997116,1.29592502117157
5,9.25,2004.62994384765,420.237739562989,-3.82758498191833,-6.47450017929077,10.5352749824524,-0.119885001331568,-1.55003249645233,0.239058319479228,70.7417984008789,44.5141248703003,0.0864885002374648,-0.306365251541138,101.478572845459,65.1636409759521,11.5179996490479,11.4024300575257,2.73442775011063,315.959007263184,386.202613830567,174.864608764648,555.885238647461,28.993227481842,231.027473449707,26.7503004074097,11.446329832077,11.3806853294373,11.5120928287506,9.82313394546509,-0.174715004861355,0.739549875259399,0.200782999396324,0.756158053874969,0.304844051599503,1.81813099980354,1.48840248584747
5,9.75,1997.54498291016,419.424751281738,-3.85295003652573,-7.28316235542298,10.3537747859955,-0.138278000056744,-1.66940498352051,2.50115728378296,83.4977035522461,68.5669021606445,0.0356763754971326,-0.811816513538361,101.44857788086,63.2009658813476,11.8500003814697,11.6545097827911,3.32933217287064,316.680267333984,389.56086730957,240.083290100097,704.272567749024,38.0566492080688,312.166381835938,33.4530019760131,11.4166471958161,11.3309123516083,11.4108426570893,9.84153747558593,-0.173673994839191,0.783121943473816,0.227208003401756,0.81648576259613,0.326588422060013,1.96882024407387,1.54352253675461
5,10.25,1997.15753173828,418.863006591797,-3.8280799984932,-8.91113209724426,10.2920999526978,-0.0883790031075478,-1.12207001447677,6.18955826759338,107.650997161865,74.7845001220703,0.0364146498031914,-0.850069999694824,101.436248779297,61.7822637557983,12.3159961700439,11.9598326683045,3.59984058141708,315.356468200684,394.1234664917,256.092914581299,756.567520141602,40.430905342102,325.24747467041,36.1079654693604,11.6686925888061,11.3328447341919,11.407767534256,9.7911217212677,-0.177042506635189,0.820671081542968,0.231360495090485,0.881879851222038,0.347266532480716,2.15930724143982,1.7876900434494
5,10.75,1990.4274597168,418.361991882324,-3.86015009880066,-12.5662250518799,10.5143501758575,-0.0801366250962019,-1.46151250600815,8.92554974555969,109.674999237061,77.8945503234863,-0.152422003448009,-0.611783996224404,101.423198699951,61.5557460784912,12.5309925079346,12.3099002838135,3.75610482692719,315.032257080078,396.844047546387,263.066520690918,755.57388305664,39.2495851516723,325.047760009766,35.3701477050781,11.8234724998474,11.4272651672364,11.406937122345,9.85467267036438,-0.204205505549907,0.833508223295212,0.247551247477531,0.929584309458732,0.359426036477089,2.29295474290848,1.83429247140884
5,11.25,1992.11999511719,418.170013427734,-3.93399000167847,-11.3978495597839,10.5150499343872,-0.0689447000622749,-1.06858497858048,12.4968028068543,119.424997329712,91.0755252838135,0.124604253098369,-0.543920993804932,101.407098770142,60.3499851226807,12.9972553253174,12.6123776435852,4.22413313388824,314.820655822754,399.699897766113,305.791732788086,942.93994140625,49.6618947982788,395.039016723633,42.6963682174683,12.1081624031067,11.5818524360657,11.3882474899292,9.85353183746338,-0.178109250962734,0.856689721345901,0.267144247889518,0.94829286634922,0.363958492875099,2.41519629955292,1.87918001413345
5,11.75,1994.11999511719,418.026489257812,-3.70543491840363,-10.7110004425049,10.5253496170044,-0.0671413242816925,-0.681074023246765,17.2599787712097,133.891998291016,99.5973968505862,0.111973196268082,-0.558541491627694,101.413822174073,58.8891801834106,12.9979953765869,12.8995721340179,4.49567747116089,313.715919494629,403.344711303711,328.364311218261,1010.55374145508,52.8629751205444,438.465019226075,46.9825487136841,12.3388977050781,11.5361802577973,11.4496603012085,9.82385611534118,-0.18163600564003,0.882246524095535,0.254888504743576,0.943252980709076,0.370135918259621,2.44887053966522,1.96029496192933
5,12.25,1996.98999023438,417.493011474609,-3.92421752214432,-13.6498003005981,10.3215999603271,-0.0559917502105236,-0.831143021583557,19.7184138298034,165.188999176025,103.850997924805,0.225257001817226,-0.60573448240757,101.421850204468,56.6528730392456,13.6452579498291,13.2335402965546,4.72343921661377,315.261260986328,406.442817687988,356.441474914551,1049.90747070312,55.6448097229004,453.930931091309,47.5126209259033,12.5696249008178,11.6064848899841,11.3394849300384,9.80660748481751,-0.201836250722409,0.916989251971244,0.26111900806427,0.963410139083862,0.375494912266731,2.34484046697616,1.94760751724243
5,12.75,1992.75,417.329010009766,-3.73406744003296,-13.3811006546021,10.2016000747681,-0.0584215000271797,-0.86988727748394,20.3494758605957,145.76050567627,104.389499664306,-0.144928999245167,-0.81105101108551,101.416399002076,55.0001554489136,13.6040134429932,13.3644726276398,4.85417294502259,316.471252441406,404.874137878418,331.348152160645,1022.82649230957,51.9829397201538,439.472557067871,47.246187210083,12.7486500740051,11.6652774810791,11.4282603263855,9.86018109321594,-0.193128995597362,0.869485586881638,0.253278508782387,0.975146532058715,0.368054881691933,2.37502926588058,1.91515004634857
5,13.25,1996.0400390625,417.164749145508,-3.45760011672974,-10.3594999313354,10.1217002868653,-0.0526732988655567,-0.743325024843216,20.0992994308472,144.692005157471,109.287002563477,-0.000350735150277615,-0.938708007335663,101.393825531006,53.713526725769,13.4489994049072,13.5886723995209,5.16011440753937,317.806266784668,406.630317687989,320.243865966797,974.476287841797,53.122314453125,423.375152587891,48.312933921814,12.9098150730133,11.6899228096008,11.4154198169709,9.78284597396851,-0.191736996173859,0.872975945472717,0.271566987037659,1.01128137111664,0.374279290437698,2.43218278884888,1.89134001731873
5,13.75,1995.1298828125,416.497985839844,-3.48387002944946,-13.2053244113922,10.1854000091553,-0.0438608257099986,-0.841817036271095,18.2478055953979,137.715255737305,114.939500808716,0.0362563505768776,-0.868449240922928,101.38402557373,52.555380821228,13.5987415313721,13.7711100578308,5.51282358169555,316.145469665527,407.984718322754,310.373184204102,922.470260620117,49.3412895202637,401.088661193848,44.2187566757202,13.1096248626709,11.8301200866699,11.3905725479126,9.82274794578552,-0.190067000687122,0.869209542870521,0.273503743112087,0.980896949768067,0.373406134545803,2.51055598258972,2.0390899181366
5,14.25,1992.58996582031,416.355987548828,-3.39599990844727,-6.44591999053955,10.0669002532959,-0.0406490005552769,-1.13245996832847,18.6416854858398,135.393497467041,110.680749893189,-0.0293038003146648,-0.937964022159576,101.386024475097,50.8116207122803,13.9160099029541,13.9918777942657,5.76564538478852,314.013244628907,406.296638488769,297.498329162598,906.839263916016,49.6474208831787,394.165672302246,40.6699390411377,13.3483324050903,11.8945827484131,11.4313251972198,9.80283069610596,-0.182668998837471,0.878824770450592,0.266131997108459,0.958963990211487,0.375696688890457,2.47579246759415,2.01902008056641
5,14.75,1993.19253540039,415.964492797851,-3.08343255519867,-8.99746036529541,9.90370225906372,-0.0370108000934124,-1.05359418690205,17.7927303314209,134.490997314453,102.403999328613,-0.0326674496755004,-0.90057098865509,101.360599517822,49.5386438369751,14.2849979400635,14.2199599742889,5.97978746891022,314.151428222656,407.466590881348,304.622703552247,975.641784667969,51.830099105835,423.70140838623,44.264666557312,13.561615228653,12.065762758255,11.4679179191589,9.88216209411621,-0.190143004059792,0.869679808616638,0.271394997835159,0.936735808849335,0.369302034378052,2.45743143558502,1.97453504800797
5,15.25,1997.31005859375,416.160003662109,-3.11194998025894,-3.97675520181656,9.94287967681885,-0.0335871987044811,-0.755801975727081,14.0175085067749,109.956747055053,119.591003417969,-0.338967248797417,-0.570110976696014,101.358200073242,48.2720375061035,14.4227542877198,14.1754548549652,6.27854943275451,313.888664245606,405.185066223145,239.108619689942,805.675811767578,45.0786952972412,342.039878845215,37.2304182052613,13.7973177433014,12.1084771156311,11.4492099285126,9.88691163063049,-0.176333498209715,0.849296718835831,0.267320744693279,0.912240952253342,0.36309228092432,2.43945157527924,2.02948999404907
5,15.75,1990.75500488282,415.747749328613,-2.84834253787994,-8.15974998474121,10.1027247905731,-0.0298027251847089,-0.7394939661026,10.3145723342896,109.18800163269,100.179100036621,-0.499673992395401,-0.617074757814408,101.351976394653,48.1001787185669,14.5020084381104,14.2124748229981,6.06755256652832,308.878204345703,402.881652832031,199.151626586914,687.646118164062,39.6862802505493,294.382507324219,30.249400138855,13.9687077999115,12.1460525989533,11.5434999465942,9.90679931640625,-0.171305999159813,0.782932281494141,0.267958998680115,0.86220121383667,0.354321897029877,2.41443377733231,2.11539989709854
5,16.25,1995.04000854493,415.60400390625,-2.43512749671936,-0.636116489768028,10.0281000137329,-0.0323208761401475,-0.572815999388695,7.38714480400086,75.7387504577636,84.7944030761719,-0.510647252202034,-0.640916228294372,101.360401153565,48.0770559310913,14.2340030670166,14.0242123603821,6.08311975002289,308.257385253906,400.105827331543,156.447250366211,549.894775390625,31.357225894928,235.284896850586,26.0930075645446,13.9958302974701,12.3229427337647,11.5775628089905,9.8850724697113,-0.159372001886368,0.765205204486847,0.247784003615379,0.829068183898926,0.33013179898262,2.33120226860046,1.91104996204376
5,16.75,1998.33996582031,415.253997802734,-2.07189989089966,-1.31945496797562,10.0072002410889,-0.0253791501745582,-0.638726025819779,4.35849475860596,56.7254486083985,67.2208023071289,-0.67060449719429,-1.04013502597809,101.360750198364,47.3711214065552,14.1850070953369,13.8465576171875,5.90068519115447,306.433990478516,396.570106506348,123.435676574707,477.341613769531,26.806869983673,205.705993652344,22.6550526618957,14.1002621650696,12.482549905777,11.5849797725678,9.9119815826416,-0.152282498776913,0.696564674377442,0.230700500309467,0.775823414325714,0.315056517720222,2.15919822454453,1.8320300579071
5,17.25,1990.15002441406,415.273010253906,-1.73923748731613,1.29823005199432,9.52610015869141,-0.0263470001518726,-1.18559008836746,1.38714402914048,37.8164014816284,57.6343755722045,-1.98534002900124,-2.01781988143921,101.343772888184,48.4619369506836,13.9710102081299,13.789897441864,5.55715501308441,306.077819824218,391.770736694335,88.523021697998,351.035850524902,20.0252017974854,151.533172607422,17.9961352348328,14.2745876312256,12.5857124328613,11.6057350635529,9.95337796211243,-0.142990998923778,0.651192665100097,0.220492996275425,0.704061433672905,0.290688306093216,1.98237678408623,1.72273004055023
5,17.75,1987.47494506836,415.401756286621,-1.48974502086639,4.19102001190186,9.39592981338501,-0.0291912746615708,-0.661482274532318,-1.56732526421547,21.3952999114991,43.6629009246826,-1.8761699795723,-1.44520500302315,101.337724685669,50.052456855774,13.9269962310791,13.5055947303772,5.11088788509369,306.236801147461,387.217544555664,48.6761417388916,268.7632522583,15.7263250350952,108.853275299073,12.3599348068238,14.2388548851013,12.5888848304748,11.5953950881958,9.95644378662109,-0.125761501491069,0.575223743915558,0.201159000396729,0.626376807689667,0.27439297735691,1.91083627939224,1.61367997527122
5,18.25,1994.40496826172,415.572494506835,-0.939094007015228,5.03047263622284,9.32906007766723,-0.0155872995965183,-0.918975949287415,-3.44040209054947,4.81593990325928,25.1039500236511,-1.51271250844001,-0.774270266294479,101.318872451782,53.6224184036254,13.7325534820557,13.28662276268,4.86309778690338,305.411849975586,384.651733398437,13.7821393013001,169.448551177979,10.059309720993,73.1015930175781,8.97377109527588,14.1352746486664,12.6279950141906,11.6750724315644,9.90123867988587,-0.106900501996278,0.522255271673203,0.172899000346661,0.511492908000946,0.22452899068594,1.58237299323082,1.46165999770164
5,18.75,1999.88000488282,416.123992919922,-0.322778508067131,6.4206999540329,9.54059982299805,0.00355539005249739,-0.681537747383118,-5.98341608047486,-7.78899478912353,12.0402503013611,-1.56358498334885,-0.317013993859291,101.30792427063,56.0651817321777,13.123010635376,12.7354478836059,4.53917193412781,301.99095916748,379.153846740723,-23.2700142860413,100.203119277954,5.36419153213501,43.1028623580933,5.67782163619995,14.1273550987244,12.6566252708435,11.6251273155212,9.93400573730469,-0.0878074988722801,0.427701979875565,0.137200996279716,0.38482853770256,0.184878066182137,1.34925550222397,1.23266005516052
5,19.25,2008.54992675781,417.451759338379,0.408264994621277,5.54512250423432,9.56680512428284,0.0483838235959411,-0.29805999994278,-8.66266179084778,-13.7890000343323,3.69474005699158,-2.89171743392945,-0.819425746798515,101.329349517823,61.3708953857422,12.5739994049072,12.0784726142884,3.78560799360275,299.825561523438,371.997550964355,-59.4595193862915,32.4543523788453,1.8294837474823,11.7347803115845,2.65370225906372,13.9336972236633,12.6419353485107,11.6059627532959,9.87483930587769,-0.0560420984402299,0.313416033983231,0.0914945006370544,0.278446048498154,0.127971082925797,0.910541996359825,0.799918994307518
5,19.75,2012.50744628906,420.609008789062,0.530648499727249,5.44359016418457,9.42549991607666,0.102990999817848,-0.400090746581554,-12.7251336574554,-15.6603002548218,0.375126495957374,-4.27685987949372,-1.54841005802155,101.354198455811,66.8366107940674,11.6079959869385,11.1458303928375,2.89491045475006,298.502861022949,366.103408813476,-70.2725009918213,5.56414377689361,0,0,0,13.529687166214,12.5819277763367,11.5398898124695,9.78235721588135,-0.034536300227046,0.241796147078276,0.0532965008169412,0.21159828081727,0.0728385336697102,0.593798011541366,0.504199028015137
