DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
11,15.75,15.1477,44.539685,-5.07174,-3.825297,-2.3205785,-0.144985,384.4643,20.84975,64.0803075,4.942216,2.840657,0.3434823,363.8142,431.749,60.05669,68.25797,127.349,17.41072,-2.890996,-3.08658,-1.9721275,-0.289805,28.20056,24.16776,102.0082,0.8390543,0.7259126,0.3998348,0.1929845,0.70697465,0.234996275
11,16.25,-1.035213,32.6530125,-3.337345,-4.56769,-3.06532925,-0.14474175,384.207025,20.1175775,69.142275,3.64923525,2.65841,0.3025886,363.511,426.7671,62.55949,27.39483,76.1993,11.0299,-2.82381,-3.13431,-2.8401155,-0.265583,28.04853,23.115,102.0102,0.7733849,0.6172228,0.3736899,0.13733,0.539685625,0.20656715
11,16.75,-16.963375,11.4249,-1.14411675,-4.7362675,-3.15276825,-0.14092175,383.4828,20.1173675,74.0604475,2.6220425,2.230428,0.24545615,361.90715,422.28895,67.77489,-6.989954,34.677795,5.209729,-2.9063395,-4.02178,-4.108072,-0.2089835,27.728,21.82529,102.01385,0.6499385,0.5346817,0.30052075,0.10407615,0.407149,0.157283375
11,17.25,-29.44586,2.793322,0.60112725,-6.232669,-3.46862,-0.15953405,382.6723,19.69835,79.29825,0.42602535,1.655169,0.1624743,357.2745,417.012,72.05407,-48.82086,8.437023,2.322391,-3.077603,-4.80042,-4.623467,-0.167844,27.378,20.547,102.046,0.4691606,0.3466497,0.2042628,0.1432641,0.55973815,0.12821585
11,17.75,-33.8528,-1.478865,1.021211,-4.948278,-2.53118,-0.04696359,382.5419,19.408875,84.475275,0,1.32457,0.1016745,354.867,410.887,75.2957,-61.96486,-0.572168325,0.7350027,-3.61161,-5.01463,-5.07818,-0.1519853,27.03841,19.3,102.06,0.3131202,0.2952331,0.1343861,0.1705666,0.706102275,0.099776715
11,18.25,-35.4705,-0.5447276,0.833937025,-2.266234,-1.2174625,-0.032110525,382.851925,19.14308,87.3572575,0,1.368273,0.07344347,353.5292,408.1149,76.95073,-62.5874,-0.7228297,0.783762,-3.57547,-5.495486,-6.05432,-0.142619,26.7824,18.69986,102.077,0.2476666,0.2523045,0.09670428,0.1483624,0.7326516,0.10358405
11,18.75,-34.17912,-0.48376365,0.8254287,-1.659641,-1.455905,-0.01844075,384.1505,19.05022,88.30398,0,1.285217,0.06210112,352.6056,405.9923,77.25065,-60.46493,-0.82513025,0.7410223,-3.84356,-5.61964,-6.7341045,-0.1326658,26.62292,18.153,102.101,0.2330652,0.2211412,0.08720586,0.1646599,0.7606956,0.08775016
11,19.25,-36.388025,-0.809736325,0.693751,-1.26808,-1.0542135,-0.051954,384.209525,18.90889,90.8217,0,1.2821025,0.066432825,353.6385,404.491325,80.54952,-61.0849925,-0.8766385,0.711902,-3.1471625,-6.06784625,-7.64378,-0.13047815,26.69194,17.7688425,102.1215,0.246526225,0.2527517,0.0842446125,0.171735525,0.71542985,0.08177988
11,19.75,-35.10082,-0.83386325,0.6295278,-1.19551925,-1.1479405,-0.0839325975,384.9445,18.849565,91.9037,0,1.195675,0.06214201,351.38,403.405,83.36553,-59.4154,-0.8610428,0.7909856,-5.359795,-7.85379,-9.4507665,-0.1273409,26.696,17.542,102.16,0.2268699,0.2356863,0.08058666,0.1725487,0.7092477,0.09146418
11,20.25,-33.8106,-1.13065875,0.683369,-0.880856,-1.2724105,-0.06403789,384.995,18.57256,91.571065,0,1.120114,0.05827867,349.9552,401.968,84.54321,-58.86385,-0.842657325,0.9059609,-6.295954,-8.477183,-10.25188,-0.133247,26.54,17.473,102.169,0.2530774,0.2480833,0.07078637,0.176673,0.7556557,0.104196175
11,20.75,-38.64145,-0.6631152,0.616096,-0.801147225,-1.4633205,-0.070313165,385.70185,18.8118175,91.22353,0,1.17015375,0.05608801,351.05075,400.24205,84.65281,-59.2272575,-0.8453043,0.76811035,-6.6844575,-8.57753825,-11.211795,-0.129410325,26.53886,17.0700725,102.17075,0.230922175,0.229459525,0.06791527,0.173704975,0.775524,0.1035078
11,21.25,-42.2266,-1.2681405,0.42214075,-0.75572525,-1.1973055,-0.0703842025,385.4293,18.54638,91.49291,0,1.152066,0.06655589,352.792,399.4548,85.15207,-57.04124,-0.8382935,0.8487748,-6.62468,-8.73922,-11.837205,-0.1514877,26.33141,16.896,102.1918,0.2437154,0.2420503,0.07591068,0.1851961,0.83388465,0.12257665
11,21.75,-38.7658,-2.091279,0.8697167,-0.704067,-1.37149,-0.110446075,384.035,18.91997,91.65604,0,1.2131,0.06917928,349.965,398.2975,85.9262,-55.535,-0.84673545,0.828308,-7.19701,-10.226,-12.412205,-0.144017,26.4423,16.59614,102.2036,0.2537055,0.2657225,0.07979857,0.1846728,0.7451148,0.1125916
11,22.25,-45.13551,-0.9525238,0.5717225,-0.7900019,-1.33999,-0.0920914175,385.14635,18.632875,92.328395,0,1.26149,0.06291067,351.42,397.7972,86.03649,-58.45237,-0.7058033,0.8602121,-7.775664,-11.23985,-13.0547,-0.148068,26.1927,16.499,102.1987,0.2432598,0.259701,0.07633883,0.1826892,0.74021835,0.1225099
11,22.75,-41.9166,-0.631651,0.816485725,-0.7200058,-1.7328525,-0.1128659,386.17085,17.9792825,92.347115,0,1.23926,0.06281995,348.904,397.804,86.50969,-60.46293,-0.828707,0.7988108,-7.88352,-11.18639,-13.51647,-0.154315,25.893,16.19073,102.1949,0.2803224,0.2731906,0.0832395,0.1971049,0.783031525,0.1215514
11,23.25,-40.6145925,-0.79545525,0.67076925,-0.786829,-1.5820475,-0.1837411,385.41075,18.42166,91.24788,0,1.16299325,0.0634581425,347.293075,396.975575,87.26964,-57.256605,-0.8750645,0.7211573,-8.45529,-11.048455,-13.822245,-0.15996285,26.216795,15.992375,102.1665,0.24915095,0.255522075,0.07521892,0.1952571,0.7345397,0.10687435
11,23.75,-40.076975,-0.8564426,0.568739725,-0.6847804,-1.3812515,-0.110512075,385.5645,18.3824825,92.03712,0,1.20715625,0.0640890175,352.08675,396.021225,86.90622,-56.676875,-0.77662705,0.858406025,-9.03320925,-11.6550975,-14.237015,-0.1421445,25.9812175,16.271165,102.16425,0.265785675,0.231118525,0.0808058325,0.18542765,0.77775685,0.1193047
12,0.25,-34.604125,-4.350024,0.3322736,-0.9274663,-1.757735,-0.18733545,391.187375,12.885425,93.77869,0,1.28520775,0.053193275,328.648625,371.198225,88.85186,-57.2757525,-0.7794885,0.88579565,-20.2126075,-29.052265,-27.84679,-0.0988547775,22.184745,11.72589,102.363625,0.21990135,0.21585875,0.05697798,0.191155675,0.757598975,0.087847915
12,0.75,-34.0886475,-4.843664,0.58760295,-1.06998,-1.032613,-0.10152395,391.2087,13.04657,94.121565,0,1.2750875,0.050531505,325.777375,371.3588,89.65618,-57.50645,-0.669461475,0.8853438,-20.543925,-29.392715,-28.110575,-0.100237875,21.956265,11.60586,102.35085,0.22762395,0.201231825,0.0513736975,0.192872475,0.79534195,0.089268555
12,1.25,-38.25015,-6.186892,0.441634975,-0.99524675,-1.25776075,-0.168153,390.7151,13.0952725,94.20206,0,1.2034645,0.052038535,327.125475,368.763075,89.703945,-61.04497,-0.7251188,0.8787221,-19.355865,-27.44662,-28.2972,-0.12558005,21.857355,11.04773,102.32405,0.2109918,0.2185158,0.0463186775,0.199437825,0.772739425,0.0874292
12,1.75,-36.1448675,-5.77755175,0.48358,-0.91403265,-1.3543525,-0.21564,390.37435,12.9755775,94.48129,0,1.240671,0.055424145,327.90055,369.4763,90.210955,-60.4066175,-0.71810825,0.8721005,-20.0433125,-29.3125475,-28.99277,-0.1212597,21.70625,10.8177775,102.30855,0.253637625,0.2004133,0.054858015,0.19443755,0.7351112,0.0914311275
12,2.25,-32.60056,-5.1870195,0.39365585,-0.9866528,-1.605025,-0.1515624,390.25615,13.13843,95.0826925,0,1.2486925,0.0563562775,329.486025,367.84845,89.804415,-55.402795,-0.842443,0.839293875,-19.9729575,-29.9535975,-29.36895,-0.1072685,21.5664425,10.5178575,102.2785,0.25076655,0.2233593,0.061865455,0.186465975,0.77545435,0.097161955
12,2.75,-35.32675,-7.41594,0.497879,-0.76459755,-1.25094875,-0.36477,390.2783,13.25775,95.669325,0,1.197653,0.054154725,327.166,367.644875,90.00598,-56.49525,-0.816402775,0.8293612,-19.7002225,-29.8747,-29.0088,-0.11721345,21.294,10.5292375,102.282525,0.237442225,0.218126675,0.054752525,0.19005075,0.788956225,0.08512691
12,3.25,-33.6316725,-5.751142,0.00790901,-0.846273,-1.1930025,-0.1725476,389.6647,12.349465,95.511135,0,1.19159125,0.06423613,327.4946,367.300575,89.825305,-58.54316,-0.7211126,0.76239195,-19.7058025,-28.66995,-29.3516,-0.10711065,21.4055525,10.5912275,102.2831,0.2259047,0.220099525,0.0657060575,0.196939725,0.7984409,0.09884789
12,3.75,-28.6391375,-5.739837,0.384257175,-0.80112305,-1.13178975,-0.2464968,390.701,13.18299,96.2769375,0,1.144607,0.0601583125,329.698975,366.844525,89.820175,-55.3556025,-0.731414125,0.743129125,-19.6594975,-27.582775,-28.963535,-0.1075791,21.18826,10.08539,102.29275,0.231724025,0.200127,0.059935355,0.185055925,0.8334093,0.09683979
12,4.25,-29.408715,-6.1157705,0.5709808,-0.952267325,-1.419911,-0.3834048,390.124,12.398,96.74342,0,1.1602725,0.055739975,329.049525,366.96805,90.82405,-54.2826,-0.784352975,0.78963125,-20.0396275,-27.155965,-29.021955,-0.11205385,21.0232175,10.1832675,102.289775,0.232054375,0.210792225,0.0663881525,0.176749175,0.8262237,0.090025145
12,4.75,-28.97612,-6.3296755,0.664291,-0.958857575,-1.294039,-0.2120848,392.198,12.44645,96.8591,0,1.209376,0.061984925,328.38885,366.1592,92.25871,-50.9887475,-0.792365025,0.70505455,-20.44498,-27.45722,-29.148305,-0.10806145,20.8211475,10.23925,102.283225,0.2478796,0.2198544,0.0757327925,0.176387775,0.8533669,0.09747415
12,5.25,-28.2207,-5.6319075,0.51478075,-0.9320472,-1.1173195,-0.22606945,391.982425,11.98585,95.84898,0,1.23229525,0.0623242375,330.925125,365.892,92.56742,-53.26435,-0.6862013,0.67089275,-20.5517025,-27.8369275,-29.74335,-0.1012222075,21.12425,10.3780825,102.299725,0.225982175,0.2209649,0.0657010825,0.185096325,0.821428775,0.0866679275
12,5.75,-26.7316125,-6.64789525,0.626815,-0.85391585,-1.142315,-0.242226375,390.5456,11.89626,96.020245,0,1.1862625,0.056762415,331.37075,367.13525,92.19142,-54.53589,-0.7022265,0.76133875,-20.5837025,-27.8927075,-29.951015,-0.0921469,20.976745,10.552925,102.316925,0.225988025,0.217669025,0.06058712,0.172153675,0.8180755,0.09779193
12,6.25,-30.828025,-4.628793,0.5534829,-0.847617025,-1.5671565,-0.1963517,390.882,11.332925,95.7058975,0,1.1065375,0.0514184775,330.796775,365.577525,91.92187,-56.4838175,-0.6850573,0.7941461,-20.565875,-27.973465,-30.5317,-0.08750368,20.808,10.08265725,102.332725,0.23676575,0.2145521,0.05209615,0.172969825,0.8043422,0.08424688
12,6.75,-32.85913,-4.93752,0.606016,-0.889340025,-1.418501,-0.083089135,391.5124,11.3842125,96.4784025,0,1.108325,0.052465675,331.02075,364.82255,90.9275,-53.9695625,-0.6404168,0.76269255,-20.906275,-28.408475,-29.862785,-0.10053175,20.6147275,9.91038,102.3512,0.232476375,0.195040675,0.0538045075,0.168586325,0.7974219,0.1000813
12,7.25,-26.8569,-3.63493,0.2700771,-0.09831,-1.144025,-0.070079215,394.151,11.97388,96.521865,0,1.02936,0.0543281,329.048225,365.50265,91.36456,-40.071475,4.8876785,1.99702875,-20.0873575,-26.846095,-28.719535,-0.100558,20.2915,10.39,102.3908,0.2393547,0.2052279,0.06287556,0.1844656,0.8196713,0.10577095
12,7.75,-14.982,2.337844,-0.130212675,2.12059,0.9123004,-0.1254935,397.2851,14.98746,95.231555,0,0.988565375,0.084135975,332.656175,369.27325,90.947815,0.617008,43.493975,6.6654385,-21.4442425,-28.2629925,-29.45998,-0.1207675,20.4035,13.4543925,102.43235,0.2766806,0.236108875,0.105248825,0.156360525,0.7141867,0.18377165
12,8.25,-3.4089875,21.67454,-1.6220745,2.5038935,1.03632875,-0.5183654,398.172,16.22827,86.9587575,0.02676421,1.24090125,0.14417825,334.308725,382.76085,87.12129,43.629525,81.9378675,12.90001,-21.1859775,-27.5513075,-23.655985,-0.15512275,21.1901125,15.91211,102.464575,0.394676725,0.301656725,0.18514075,0.171676,0.683749125,0.20938805
12,8.75,5.4085595,42.30635,-3.00578375,1.98895075,0.244511775,-0.7873938,398.166225,17.2418,76.82955,0.082453025,1.53817775,0.200036875,333.872975,388.08575,81.950565,89.30931,140.66725,19.918525,-19.9293,-24.4762975,-22.485945,-0.175550375,22.357875,17.77225,102.4753,0.45007655,0.40721225,0.236129625,0.2457257,0.833256425,0.2417688
12,9.25,19.502615,64.16904,-3.9911505,1.17520825,-0.779874175,-0.5772075,397.19405,17.8554,73.292275,1.36609,1.6508075,0.22566995,328.04775,396.909,76.368275,143.35935,187.268075,28.7582425,-18.20783,-20.966125,-20.906,-0.209663425,23.60946,19.411535,102.4973,0.5209694,0.4803531,0.2737514,0.335362175,1.035407,0.2563867
12,9.75,44.111555,67.49405,-4.6430445,1.192315,-1.3945225,-0.28866725,395.21545,18.301125,66.612625,2.6609875,1.85374825,0.264253775,326.735125,401.48305,72.32774,186.951775,283.10205,39.118275,-16.3933,-17.9451225,-16.03707,-0.241704975,24.1605725,20.454465,102.50395,0.6164565,0.56691555,0.30601305,0.380129725,1.159287,0.2415301
12,10.25,80.1636275,76.99133,-5.37114,1.06652375,-1.722,-0.279315325,394.1222,18.120225,63.49419,4.85246325,1.93008675,0.270487275,329.2772,410.88945,67.10295,248.1218,360.2325,51.9557825,-15.054925,-14.1253275,-13.621665,-0.257971375,24.44371,21.6053075,102.51445,0.65287775,0.618315325,0.337384475,0.4597484,1.3459355,0.2380289
12,10.75,124.846625,82.3489,-5.5933625,0.08543821,-2.552908,-0.253215525,393.6735,18.5632775,58.75056,5.41041925,1.9894725,0.29637285,330.8065,418.862675,62.19194,303.31445,439.239775,64.40572,-12.868445,-11.01685,-10.146778,-0.26797115,25.1814025,22.093035,102.48415,0.7093358,0.68983575,0.35899685,0.542758425,1.420326,0.2249476
12,11.25,119.6622,80.01933,-5.90824,-0.552495,-2.3486895,-0.211715,392.705,18.84627,57.19962,6.338753,2.125038,0.3127204,334.0261,423.587,60.15685,308.5221,441.0463,63.91691,-11.67784,-8.49624,-6.27078,-0.277755,26.036,23.06174,102.4568,0.7717046,0.7312235,0.3841712,0.5832784,1.442605,0.2344657
12,11.75,130.015775,84.6411,-6.3347005,-1.6574,-2.73921925,-0.2204494,391.84525,18.219655,57.28919,6.81739,2.172075,0.316233525,337.52525,426.987,58.353285,313.248525,429.378675,61.8737225,-10.537585,-4.8836925,-4.45142,-0.293794525,26.3126625,23.173595,102.399775,0.761915175,0.740147875,0.38087795,0.62082915,1.43761825,0.2513054
12,12.25,131.16075,85.327525,-6.355612,-3.01115275,-4.35543975,-0.2342015,390.539125,17.78275,57.4187,7.782888,2.37476175,0.341793225,338.446775,429.7625,57.681375,310.633025,434.793075,59.75085,-9.0629185,-3.8977625,-2.257465,-0.300756675,26.5941975,22.891295,102.34835,0.7770231,0.759131675,0.412839875,0.575677875,1.44680825,0.244762175
12,12.75,132.614975,83.23324,-6.3898425,-3.01118975,-2.8989465,-0.20377715,389.8539,17.34117,57.5042925,7.546908,2.341795,0.3397425,340.054675,429.61075,57.34903,278.496025,371.35835,54.634325,-7.6233775,-2.527025,-0.5152065,-0.32414475,26.6814125,22.462995,102.2932,0.796938725,0.764437625,0.402758375,0.5458532,1.3664905,0.2486746
12,13.25,118.385275,77.04096,-6.34261,-0.64543375,-1.108815,-0.0789624475,389.785275,16.95033,57.594925,7.36219675,2.3148925,0.3299775,340.917,428.7736,56.94018,276.1318,380.6688,53.7193075,-4.89899775,0.49817325,1.25792,-0.308774325,26.7405725,22.51971,102.2444,0.8069179,0.7968842,0.393140075,0.5581018,1.3494855,0.24512885
12,13.75,103.626525,73.4682775,-5.8079405,0.0147089825,-0.719883375,-0.0358591,390.233025,17.128795,56.9274875,7.7137375,2.3074425,0.31423665,339.090025,430.27985,57.120585,259.699425,375.78185,52.9072725,-4.4395445,1.164966,2.820622,-0.30411905,26.5385,22.5834875,102.212075,0.82286845,0.782049925,0.395978325,0.536294675,1.26496425,0.240789225
12,14.25,109.7307,65.07386,-5.67936125,-0.673597475,-1.1744845,-0.0413289,390.167,17.8563,55.88553,8.49078,2.37010225,0.32379505,337.898075,428.553725,55.755395,235.231125,363.438,50.4874875,-3.41254375,2.382767,4.8747255,-0.298584575,26.7661175,22.4957775,102.1853,0.840728775,0.75486055,0.38829565,0.498045725,1.141801,0.22226625
12,14.75,84.984525,55.29915,-5.1203,-1.73529925,-1.494694,-0.111074,390.09645,17.45071,56.3403,8.18015,2.5468425,0.332579525,334.095125,425.6572,56.58288,209.96725,318.6845,47.57458,-2.72922825,4.1804975,3.9129885,-0.3164942,26.73099,22.6869425,102.17375,0.791061575,0.7500488,0.39635625,0.43797165,1.10845225,0.2114738
12,15.25,68.5556,49.20478,-4.448112,-2.9443075,-1.55408,-0.111539225,389.763175,17.581175,57.7402,7.2499125,2.48764,0.309001375,332.0755,422.471,58.0021,165.459125,265.44075,40.5995775,-1.97979075,3.3593,2.8904205,-0.2827133,26.4066975,22.36275,102.162825,0.750393175,0.721782375,0.370904275,0.333727,0.88016395,0.196123725
12,15.75,35.818835,32.987655,-3.20374,-3.8755485,-2.34646725,-0.152953,389.494,17.69225,60.8433,6.2618475,2.48819675,0.30727015,332.0081,417.3253,59.266065,97.01928,182.511225,29.224505,-1.94411,1.84006675,0.6766681,-0.257122475,26.2111975,21.5305625,102.1587,0.7294191,0.66078835,0.36580675,0.237951725,0.6624212,0.172002725
12,16.25,7.48615625,15.528595,-1.8682415,-4.7222875,-2.23709575,-0.162514,388.367075,16.9204,64.48419,4.73582,2.34013475,0.276487075,326.0749,412.322175,61.230445,41.4807825,115.92925,17.3773,-2.5839125,0.42886575,-2.725893,-0.22606925,25.921,21.07332,102.18655,0.6769502,0.566235425,0.325918525,0.14977515,0.450273525,0.1508178
12,16.75,-13.20636,3.1901605,-0.437522,-5.8989005,-2.208956,-0.1900981,387.672625,17.02082,70.76015,2.462824,1.93644775,0.214895525,323.5017,404.351225,64.65979,-12.5131525,52.21142,9.57595275,-2.8073675,-1.08485675,-5.496682,-0.173270275,25.5788025,19.989,102.176975,0.5599268,0.425660325,0.263476325,0.11734905,0.3433863,0.1055983
12,17.25,-28.55035,-4.577283,0.55072675,-8.17968625,-3.208543,-0.2204215,387.152525,16.6218,78.54699,0.02544436,1.49025925,0.1331441,322.079075,392.147,69.742235,-59.132885,10.9689275,2.59914525,-3.47288775,-3.974725,-8.3403335,-0.12931825,25.22725,17.49491,102.173325,0.393714575,0.320029425,0.16849945,0.162798725,0.600975075,0.1046407
12,17.75,-28.50342,-6.336521,0.570595275,-7.022307,-2.48521425,-0.132788875,386.687125,16.18666,85.53967,0,1.292389,0.07199137,320.325,384.518,75.7959475,-70.08387,-0.7422879,0.901748,-4.05555,-6.097338,-12.57498,-0.131622,24.996,14.79,102.1912,0.2387911,0.2185374,0.08588014,0.1797209,0.760002825,0.086455525
12,18.25,-28.9300875,-3.974973,0.352793875,-3.72077,-1.72348325,-0.0409379025,386.903925,15.7357775,86.61147,0,1.21827175,0.056166175,317.530075,380.89715,77.74359,-67.8888275,-0.834430525,0.8335749,-5.96604,-10.6432625,-16.1894,-0.125435475,24.6530125,13.927855,102.2378,0.214841575,0.224376175,0.0550468625,0.1793799,0.787594225,0.08685508
12,18.75,-29.997345,-3.1489265,0.19276065,-2.3500625,-1.623788,-0.0419983675,387.3429,15.48743,88.766915,0,1.13904,0.047433875,318.22675,378.45425,78.95096,-65.9824825,-0.9025356,0.8835382,-8.27321575,-13.15457,-19.75565,-0.10536735,24.306275,13.505,102.28795,0.203001425,0.193847475,0.03712732,0.160094525,0.7824188,0.081036145
12,19.25,-30.49208,-4.175535,0.2523817,-1.59094825,-1.189421,-0.03928305,388.6457,15.179225,88.94826,0,1.10314,0.0432911,318.021,377.6735,80.194905,-64.38918,-0.862187675,0.8463666,-10.32413,-16.06995,-20.8024,-0.0827349,23.8,13.07756,102.29,0.195153,0.2065028,0.03826578,0.1780753,0.8562785,0.0865503125
12,19.75,-30.98656,-3.38238625,0.24423405,-1.29438,-1.03843275,-0.075199645,388.8955,15.200455,89.856485,0,1.13765,0.04609896,314.987,377.144,82.00322,-64.2873,-0.7897902,0.812054,-12.46105,-18.808575,-22.215625,-0.1006253,23.72349,13.097,102.317,0.2084802,0.2038972,0.03398081,0.1839556,0.88557435,0.0859153
12,20.25,-29.83737,-3.62985,0.2233698,-1.2532,-1.1441235,-0.1382292,388.622,14.6696275,90.526665,0,1.024233,0.04475233,315.4254,376.6804,82.5352425,-60.46688,-0.680335275,0.8535903,-13.98955,-20.815675,-23.55751,-0.112134,23.807,12.99,102.3389,0.1956459,0.212873,0.03575024,0.1908483,0.8176559,0.08652069
12,20.75,-32.21632,-4.17046,0.35734605,-1.187067,-1.499702,-0.0971031,389.4317,14.59676,91.660745,0,1.08413,0.0424298,317.973,376.1093,83.71197,-59.728,-0.77834385,0.8620178,-15.556175,-22.403075,-24.3661525,-0.0997241,23.891,12.82324,102.3102,0.1895856,0.1983308,0.03443661,0.201921,0.83694865,0.09046007
12,21.25,-33.9867,-3.25035,0.3722923,-1.251081,-1.521929,-0.1423586,389.4063,14.61687,91.79889,0,1.133844,0.03851048,322.7216,374.0078,83.5133125,-59.89569,-0.831425875,1.00709,-16.230565,-23.613825,-25.3626,-0.109308,23.463,12.343,102.3364,0.2047824,0.1994064,0.04350906,0.1864171,0.92431765,0.0915609875
12,21.75,-35.93663,-4.1722515,-0.0827154325,-1.074869,-1.168205,-0.12241,389.5197,14.0950025,92.630225,0,1.098733,0.04779701,326.0719,372.262,84.8940175,-57.52631,-0.750873,0.96375,-16.9469,-25.314825,-25.0584775,-0.1273027,23.28166,11.822,102.3459,0.1881928,0.2125533,0.03958245,0.1932449,0.89526005,0.097420065
12,22.25,-36.70193,-3.8484675,0.283287275,-0.955579,-1.1489235,-0.25578565,389.396225,14.083175,93.44684,0,1.107996,0.04745733,325.3,371.5657,86.622595,-58.7881,-0.77519625,0.9023498,-17.73555,-26.49758,-25.7224275,-0.1340149,23.151,11.815,102.3747,0.2149342,0.2011281,0.04225075,0.1769354,0.90385185,0.093599865
12,22.75,-35.46538,-5.2014095,0.4732746,-0.995382,-1.26581,-0.14139755,389.247875,14.09513,93.71074,0,1.116502,0.0420969,328.6764,371.8749,86.587005,-60.75913,-0.66702925,0.964353,-18.56845,-27.3169875,-26.25305,-0.120073,22.58066,11.739,102.382,0.2127237,0.2116036,0.04254362,0.1934502,0.924310575,0.098444925
12,23.25,-32.4841,-4.07013525,0.574436725,-1.02625,-1.12418,-0.20687945,389.46845,13.6405475,94.8513025,0,1.188405,0.0450324,329.2484,371.5189,88.00239,-58.8236,-0.7408576,0.9920426,-19.303925,-28.2801125,-26.9797,-0.1093496,22.43441,11.57614,102.4143,0.2049629,0.1971129,0.0519768,0.193737967368299,0.77382925,0.08712438
