DOY2,HR2,FC,CO2,H,LE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,TAU,PA,RH,VPD,TA,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_2_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,SW_IN,SW_OUT,LW_IN,LW_OUT
11,10.75,0.231939,395.242645225,66.1968005,11.014201,-0.504,-0.236,-2.486,-3.883,5.991,0.652041,1.47805725,1.20425575,0.75633025,-0.1606505,101.099998,86.800003,1.19148,0.421,10.8757475,0.1231415,0.0245,-0.068,0.0695,0.434,3.738,7.035,7.849,0.082,1.328,4.319,7.188,7.696,191.800003,71.639999,303.302551,317.559082
11,11.25,0.2232165,394.8291016,75.48869475,14.3159925,-0.528,-0.267,-2.503,-3.893,6.006,0.66002725,1.4931605,1.243012,0.7626875,-0.17310925,101.0749985,85.699997,1.39629,0.753,10.85996975,0.15439825,0.03125,-0.064,0.082,0.449,3.735,7.034,7.849,0.199,1.363,4.318,7.187,7.7,240.5,82.800003,303.306396,318.66391
11,11.75,0.19972475,395.5244141,79.2534865,14.070455,-0.56,-0.29275,-2.446,-3.8965,6.03925,0.66471425,1.487232,1.2669255,0.8313185,-0.1539835,101,84.77499775,1.554555,1.00075,10.8664245,0.13774,0.039,-0.056,0.0915,0.46075,3.732,7.01375,7.849,0.20775,1.336,4.31425,7.17175,7.70125,262.699997,95.14999925,304.94184125,319.53914675
11,12.25,0.17963125,395.35967255,82.192406,16.3954455,-0.58575,-0.271,-2.35775,-3.876,6.18175,0.646743,1.522712,1.26620525,0.789579,-0.14053375,101,83.47500075,1.6299475,1.301,10.8377535,0.1225635,0.04,-0.0515,0.10775,0.50075,3.732,7.01075,7.84975,0.23225,1.339,4.31475,7.17075,7.7045,273.175003,97.974998,305.140816,320.868568
11,12.75,0.2964615,394.7521515,71.72275375,15.094124,-0.6025,-0.256,-2.25975,-3.847,6.372,0.6614685,1.52591,1.31307075,0.7914055,-0.15578875,101,82.6750015,1.7935875,1.4145,10.91279575,0.126634,0.0505,-0.05,0.123,0.5155,3.7325,7.0105,7.84925,0.255,1.337,4.3235,7.16875,7.70775,288.675003,101.1499995,303.3816075,321.76620475
11,13.25,0.2339315,395.486061075,72.274319,13.548395,-0.649,-0.258,-2.228,-3.74,6.261,0.6458855,1.5143345,1.26140725,0.7910165,-0.155134,101,82.599998,1.9429,1.512,10.965881,0.098008,0.063,-0.044,0.127,0.531,3.738,7.028,7.864,0.315,1.361,4.326,7.182,7.713,255.300003,92.300003,302.102539,322.571327
11,13.75,0.23606,395.539588925,55.848488,11.17509,-0.662,-0.222,-2.221,-3.762,6.411,0.676725,1.5055285,1.280507,0.81259375,-0.14763,101,81.199997,1.87832,1.669,11.078064,0.11530425,0.059,-0.042,0.137,0.611,3.745,7.032,7.86,0.31,1.374,4.334,7.179,7.72,225.699997,80.300003,301.438202,322.630341
11,14.25,0.284654,394.72756195,51.49273425,12.137001,-0.672,-0.219,-2.077,-3.739,6.209,0.6253135,1.486227,1.2810935,0.78432675,-0.12866,101.099998,81.800003,2.01854,1.992,11.3432615,0.07211525,0.064,-0.038,0.148,0.652,3.743,7.024,7.857,0.30125,1.384,4.332,7.178,7.72,201.199997,71.690002,301.232635,322.952087
11,14.75,0.3626495,394.54104615,31.7066405,10.247688,-0.671,-0.2065,-1.96225,-3.71325,6.0725,0.60437825,1.43260925,1.19549875,0.7576905,-0.125471,101.099998,81.25000175,2.0249,2.03975,11.327942,0.075446,0.07175,-0.03525,0.154,0.68325,3.742,7.019,7.859,0.28375,1.37825,4.323,7.177,7.721,153.1500015,60.1400015,302.3918225,322.2098465
11,15.25,0.359388,393.9726181,17.05883,7.00308375,-0.66075,-0.203,-1.936,-3.75125,5.85925,0.603766,1.40266325,1.11255525,0.72834175,-0.122601,101,82.0749985,2.04052,1.75475,11.38945,0.051669,0.0715,-0.0355,0.15875,0.6885,3.73575,7.022,7.8545,0.28625,1.3855,4.33875,7.173,7.719,114.724998,40.57500175,301.31397225,321.15203875
11,15.75,0.386952,394.0632019,9.3398595,5.386936,-0.6595,-0.17625,-1.8745,-3.73,5.74025,0.54772825,1.31910775,1.0497715,0.6920835,-0.098796,101,82.75000175,2.0776575,1.5615,11.473419,0.0483295,0.08,-0.034,0.162,0.69225,3.732,7.0245,7.85475,0.253,1.3925,4.34675,7.1715,7.721,70.459999,25.1725,301.140732,319.66571825
11,16.25,0.3836685,393.205322225,1.2184405,4.2065015,-0.644,-0.16525,-1.63825,-3.739,5.4325,0.54242125,1.25701075,0.9834755,0.6457565,-0.09397175,101,83.6500015,1.90503,1.498,11.42633075,0.0444135,0.07725,-0.035,0.16325,0.6935,3.72775,7.01925,7.85225,0.179,1.4095,4.34725,7.1705,7.7215,32.8725005,11.175,299.77862525,318.84352125
11,16.75,0.43506,393.44560245,-0.45277325,2.92205125,-0.606,-0.15275,-1.56825,-3.7105,5.2915,0.54928275,1.25615475,0.94771975,0.654813,-0.04963275,101,84.5,1.7304225,1.048,11.49018075,0.035278,0.06975,-0.03175,0.17,0.689,3.725,7.016,7.8505,0.14075,1.42475,4.346,7.16775,7.7205,7.87375,2.84425,302.91598475,317.585388
11,17.25,0.4227955,393.5057983,0.8684545,2.0806225,-0.5825,-0.13025,-1.63475,-3.70325,5.08,0.503933,1.20511875,0.926007,0.61301875,-0.040188,101,85.54999725,1.576405,0.90125,11.50502025,0.03069575,0.073,-0.0285,0.1675,0.68625,3.728,7.011,7.84875,0.118,1.42925,4.348,7.16425,7.72075,0.0045,1.03825,301.81636025,315.49247725
11,17.75,0.445602,394.130218525,0.136865,1.74209375,-0.5495,-0.156,-1.759,-3.7025,5.013,0.5215465,1.20717325,0.894594,0.62116025,-0.0433865,101.049999,86.14999775,1.4835775,0.57,11.40274775,0.033302,0.07125,-0.03075,0.164,0.698,3.72775,7.005,7.8455,0.1115,1.42525,4.33725,7.16,7.719,0,0.957,302.265373,314.775581
11,18.25,0.49594125,394.185287475,-0.9056415,1.744367,-0.492,-0.13975,-1.8945,-3.71475,4.92825,0.5382615,1.17412475,0.92324025,0.6297505,-0.054255,101.049999,86.37500225,1.2951925,0.44525,11.38603975,0.0375065,0.071,-0.0335,0.148,0.697,3.7255,6.99725,7.84175,0.10625,1.4005,4.3425,7.1555,7.71575,0,0.97825,301.98522225,314.94018575
11,18.75,0.44152675,394.2454071,-0.667971,2.389486,-0.483,-0.1455,-1.94675,-3.7335,4.94725,0.53282025,1.193753,0.89568875,0.630186,-0.05007125,101,87.25000175,1.304735,0.20975,11.2879635,0.0348885,0.061,-0.03825,0.1435,0.692,3.72525,6.9845,7.838,0.11,1.37175,4.3425,7.15275,7.71125,0,0.951,302.604088,315.37026225
11,19.25,0.4893745,394.49139405,-1.659445,2.2731935,-0.4665,-0.1395,-2.06025,-3.73725,4.921,0.542935,1.1843775,0.899895,0.63652925,-0.041822,100.950001,88.050003,1.211895,0.0975,11.357559,0.047739,0.05725,-0.0385,0.14175,0.67875,3.722,6.97475,7.83625,0.09875,1.37425,4.33325,7.15075,7.70775,0,1.04,301.594452,315.57125875
11,19.75,0.468025,394.9552917,-1.674666,1.91564625,-0.4325,-0.1305,-2.101,-3.75,5.123,0.527145,1.2543375,0.8947405,0.63999875,-0.045298,101.0249995,87.64999775,1.1984575,0.1855,11.2961575,0.037827,0.053,-0.0425,0.137,0.67675,3.7215,6.9705,7.83075,0.098,1.37575,4.31125,7.147,7.705,0,0.9265,302.13092825,314.76158175
11,20.25,0.476713,395.2518311,-0.302478,2.399361,-0.4245,-0.14075,-2.13125,-3.75575,5.119,0.5372375,1.208979,0.9442625,0.65970325,-0.0474605,101,87.99999775,1.0993675,0.044,11.3466645,0.04076375,0.04325,-0.0435,0.128,0.67925,3.7225,6.96475,7.82675,0.09675,1.378,4.3095,7.145,7.70275,0,1.004,300.5608975,314.397293
11,20.75,0.51993325,395.070632925,-0.818457,2.247517,-0.41725,-0.13975,-2.149,-3.76775,5.052,0.5216395,1.20134775,0.951149,0.649344,-0.050273,101.0249995,88.099998,0.98995,-0.008,11.28592675,0.0420195,0.0325,-0.04525,0.11825,0.67775,3.72175,6.9635,7.8225,0.0965,1.379,4.309,7.14325,7.699,0,0.961,301.92937475,314.52262125
11,21.25,0.485681,394.853240975,-2.013881,2.631534,-0.40825,-0.13575,-2.2025,-3.7955,5.14275,0.515227,1.18847875,0.91451675,0.6359845,-0.055929,101.0249995,88.5749985,0.9863,-0.196,11.27211,0.039034,0.027,-0.046,0.11,0.6735,3.71975,6.95425,7.82,0.0915,1.37275,4.31075,7.14175,7.69625,0,0.97425,301.1169965,314.44796
11,21.75,0.465851,395.09269715,-1.2757155,1.954863,-0.3985,-0.13375,-2.21125,-3.8245,5.01725,0.52641225,1.210772,0.92234,0.638186,-0.0480745,101.0249995,88.87500225,0.9588575,-0.1435,11.20942675,0.0419895,0.025,-0.048,0.108,0.668,3.71175,6.94525,7.81525,0.09,1.37075,4.30875,7.14,7.6915,0,0.97625,299.4262235,313.942749
11,22.25,0.507477,395.947052,-1.960713,1.575855,-0.42275,-0.132,-2.21225,-3.839,5.06,0.5540925,1.198511,0.929317,0.654528,-0.04434525,101,89.3000015,0.8935125,-0.194,11.16279625,0.0363095,0.022,-0.0535,0.103,0.66425,3.71375,6.93975,7.81275,0.099,1.37375,4.3035,7.13575,7.68875,0,0.8855,297.7397915,313.2571795
11,22.75,0.484562,395.949783325,-1.40117125,1.28389,-0.41125,-0.13375,-2.16975,-3.8365,5.003,0.53452475,1.206978,0.931967,0.640793,-0.043428,101.0249995,89.67499725,0.8888525,-0.31825,11.1207735,0.04451525,0.019,-0.057,0.096,0.64675,3.7115,6.93875,7.81075,0.0705,1.36,4.299,7.131,7.6875,0,0.94525,298.09275025,312.52410925
11,23.25,0.496775,395.2546082,-0.861945,1.418535,-0.398,-0.12875,-2.1735,-3.824,5.254,0.54029175,1.178118,0.903665,0.663862,-0.04952825,101.0249995,89.699997,0.9251025,-0.30125,11.1462555,0.0476905,0.02325,-0.0595,0.0895,0.6545,3.70775,6.93825,7.809,0.044,1.34975,4.3005,7.12875,7.68575,0,0.93575,297.771347,312.76725775
11,23.75,0.470372,395.2677917,-1.43369,1.21037675,-0.39025,-0.137,-2.18275,-3.82025,5.16925,0.54250875,1.197633,0.929863,0.669046,-0.0519915,101.099998,89.37500225,0.926225,-0.34475,11.079758,0.0406325,0.0245,-0.062,0.0835,0.61225,3.70525,6.9365,7.80975,0.03375,1.3545,4.3025,7.12575,7.6835,0,0.923,297.5790865,312.72652425
12,0.25,0.40926375,404.922943125,-2.685893,0.215227,-3.1085,-2.59325,-2.437,-3.00825,4.255,0.436385,0.96278075,0.760848,0.54422225,-0.0570365,101.199997,84.39999925,0.45709,-8.41,0.742348,0.058077,-0.27725,-0.66025,-0.22025,0.053,1.819,4.37325,5.993,-0.2675,0.32975,2.0405,4.55275,6.01825,0,0.80925,260.27317825,276.3048855
12,0.75,0.3707245,404.799362175,-2.575409,0.33022975,-3.0255,-2.75725,-2.43975,-3.0085,4.22025,0.450674,0.970964,0.778212,0.541131,-0.062373,101.199997,84.549999,0.476115,-8.59,1.162842,0.04859,-0.27925,-0.67725,-0.2185,0.05275,1.819,4.368,5.9905,-0.2715,0.32325,2.026,4.54825,6.01525,0,0.835,261.22726425,276.07325725
12,1.25,0.393465,405.30935665,-2.779107,0.358597,-3.008,-2.8265,-2.4405,-3.00875,4.266,0.462157,0.996516,0.819701,0.551297,-0.0552145,101.199997,84.02499925,0.46176,-8.6275,-0.116722,0.05092975,-0.27525,-0.6925,-0.21825,0.0515,1.818,4.36125,5.99175,-0.274,0.3245,2.01425,4.54475,6.0125,0,0.834,259.5405575,275.82023625
12,1.75,0.378399,405.4075928,-2.073856,0.195025,-3.0415,-2.886,-2.44125,-3.0095,4.392,0.489329,1.037193,0.812975,0.582799,-0.05878175,101.199997,83.875,0.450055,-8.7125,-1.1388245,0.051168,-0.2705,-0.70825,-0.2205,0.0525,1.817,4.36075,5.98475,-0.27425,0.328,2.01975,4.54125,6.011,0,0.77175,260.721497,275.30294825
12,2.25,0.369085,405.367019675,-3.0745515,0.166349,-3.07775,-3.016,-2.4405,-3.00975,4.363,0.49656,0.97073425,0.83173775,0.575171,-0.0555395,101.099998,83.400002,0.46574,-8.88,-0.110573,0.048196,-0.266,-0.727,-0.222,0.054,1.81675,4.36275,5.97875,-0.277,0.332,2.022,4.53775,6.0085,0,0.80275,259.10807825,274.297455
12,2.75,0.498423,405.8442078,-3.20611,0.3012815,-3.09225,-3.10625,-2.44025,-3.008,4.48325,0.4969875,1.0172915,0.835443,0.58469475,-0.05745725,101.199997,83.37500225,0.4680375,-9.1025,-1.094734,0.044679,-0.264,-0.74625,-0.22,0.054,1.818,4.36425,5.97525,-0.28125,0.32525,2.0225,4.5345,6.00625,0,0.85675,261.37180375,272.79393025
12,3.25,0.393922,406.00286865,-1.93847,0.278491,-3.09675,-3.1165,-2.44,-3.00825,4.40175,0.510274,1.00322575,0.8598815,0.6014135,-0.07314325,101.199997,83.9750005,0.46539,-9.095,0.452698,0.04182675,-0.26325,-0.75,-0.223,0.05475,1.81775,4.35925,5.96975,-0.2845,0.32025,2.0195,4.53125,6.00725,0,0.855,259.30052225,273.411659
12,3.75,0.3714265,406.3147888,-1.1143085,0.23669825,-3.101,-3.11975,-2.43975,-3.00625,4.6665,0.51139825,1.110298,0.894894,0.622068,-0.068905,101.199997,83.85000075,0.4745675,-8.83,0.532593,0.0639545,-0.26125,-0.7575,-0.22475,0.054,1.819,4.3545,5.965,-0.29275,0.31275,2.021,4.52975,6.0055,0,0.82375,256.184559,274.02442175
12,4.25,0.32631825,406.3487091,-1.729282,0.2981535,-3.145,-3.088,-2.4395,-3.006,4.45,0.5082885,1.04430425,0.87359625,0.61867375,-0.0739895,101.199997,83.64999775,0.466915,-8.81,-3.077896,0.049644,-0.265,-0.7695,-0.2225,0.054,1.82225,4.34975,5.9575,-0.2945,0.31225,2.033,4.527,6.00575,0,0.87,263.86244975,274.7155305
12,4.75,0.332437,407.2682037,-1.546136,0.1814425,-3.18925,-3.114,-2.438,-3.00425,4.714,0.537064,1.068602,0.876627,0.614763,-0.062341,101.300003,83.9750005,0.4696,-8.8775,-6.2932585,0.05070525,-0.26675,-0.7955,-0.2245,0.055,1.8235,4.345,5.952,-0.31175,0.305,2.0235,4.52175,6.01125,0,0.887,259.299187,274.354584
12,5.25,0.34868175,407.825340275,-1.74200975,0.317418,-3.30575,-3.12425,-2.4365,-3.004,4.716,0.531192,1.122471,0.94271175,0.626812,-0.072446,101.199997,84.17499725,0.4673375,-8.89,-6.006073,0.05486825,-0.27025,-0.77725,-0.228,0.055,1.82775,4.3405,5.94825,-0.30725,0.311,2.0285,4.5215,6.0155,0,0.912,263.188881,273.3742525
12,5.75,0.340144,408.2077942,-3.0507385,0.219989,-3.39225,-3.138,-2.4355,-2.9995,4.675,0.512504,1.119204,0.8902,0.613749,-0.06656,101.199997,84.0749985,0.4497175,-8.7775,-7.31939725,0.0714275,-0.27525,-0.75875,-0.229,0.05475,1.828,4.33625,5.94825,-0.302,0.322,2.02475,4.5205,6.01775,0,0.88675,256.919647,272.953964
12,6.25,0.414224,407.9472961,-1.576018,0.2149055,-3.44375,-3.17425,-2.4355,-2.99825,4.68225,0.515712,1.107276,0.884953,0.624515,-0.0736785,101.099998,84.0749985,0.4515325,-8.6825,-6.22316,0.06977425,-0.27775,-0.76975,-0.23025,0.05325,1.82375,4.33425,5.94825,-0.303,0.31275,2.01975,4.5155,6.0165,0,0.8775,257.1331485,273.1165085
12,6.75,0.365628,407.9277954,-1.090145,0.334259,-3.49925,-3.2365,-2.43625,-2.9975,4.635,0.517103,1.113572,0.9081375,0.61734875,-0.0714795,101.099998,83.87500225,0.4506925,-8.635,-7.601685,0.0644235,-0.27875,-0.81,-0.22975,0.051,1.82025,4.3335,5.94875,-0.306,0.30375,2.00475,4.51175,6.0155,0,0.824,257.7948835,273.10053275
12,7.25,0.41853625,407.678665125,-3.38018875,0.32707125,-3.545,-3.29925,-2.43525,-2.99625,4.63375,0.521502,1.0967595,0.9038475,0.630892,-0.0729415,101.099998,84.2750015,0.46348,-8.9125,-7.789886,0.04985925,-0.27925,-0.81125,-0.232,0.05,1.81975,4.3355,5.9495,-0.30825,0.30375,1.998,4.50975,6.012,0,0.8015,262.39176975,273.17249325
12,7.75,0.3508625,407.393470725,-1.095295,0.272228,-3.624,-3.2685,-2.43575,-2.99525,4.631,0.515612,1.126899,0.876459,0.624572,-0.08036125,101,84.17499725,0.4469,-8.9375,-5.4081265,0.03514625,-0.27975,-0.79675,-0.233,0.0525,1.8195,4.337,5.95125,-0.3085,0.30375,1.99775,4.505,6.004,0,0.83725,263.43289225,272.65120725
12,8.25,0.350103,407.294082675,-0.832673,0.2827465,-3.74075,-3.20625,-2.43475,-2.9965,4.5225,0.505417,1.0766,0.86054925,0.603754,-0.080529,101,84.199997,0.443825,-9.7,-4.5611875,0.0416975,-0.281,-0.78325,-0.23425,0.054,1.81775,4.33925,5.953,-0.2965,0.31325,1.9965,4.503,6.0005,0.332,1.51925,260.89431,272.62988275
12,8.75,0.3567655,406.8579102,0.49337625,0.370129,-3.7455,-3.14075,-2.436,-3,4.551,0.537178,1.09217825,0.87750675,0.61848425,-0.09182475,101,83.75000175,0.44492,-9.3675,-2.65653225,0.06605725,-0.29425,-0.7805,-0.23675,0.0505,1.81675,4.33825,5.953,-0.2975,0.30975,1.9905,4.5005,5.9975,11.005,8.05375,260.60674275,272.13871
12,9.25,0.4852985,406.8924408,3.1123925,0.785508,-3.73675,-3.15725,-2.435,-3.00075,4.564,0.53329275,1.06306825,0.84933,0.6147315,-0.0993155,101.099998,83.5,0.4696325,-9.65,-2.74137875,0.1059755,-0.3075,-0.78125,-0.23975,0.05,1.81275,4.336,5.9515,-0.307,0.291,1.98325,4.50475,5.998,48.80999875,25.97999925,261.50148775,272.607193
12,9.75,0.379773,406.572998,15.436423,0.977027,-3.74825,-3.06875,-2.43125,-2.998,4.72775,0.5483835,1.12374225,0.88316875,0.63044225,-0.102371,101.099998,83.599998,0.4593125,-9.31,-3.5258025,0.142538,-0.31375,-0.77525,-0.23925,0.052,1.81275,4.33625,5.9515,-0.31075,0.282,1.982,4.5045,5.9975,100.574997,45.87,258.47087825,275.01840975
12,10.25,0.417331,406.00379945,23.00007375,1.43297275,-3.746,-3.02275,-2.43225,-2.998,5.09825,0.5539835,1.162181,0.9373165,0.6362365,-0.123723,101.099998,83.75000175,0.48484,-8.985,-3.488098,0.207019,-0.321,-0.7735,-0.238,0.052,1.813,4.33725,5.952,-0.3085,0.27775,1.96075,4.50275,5.997,153.0999985,67.5149995,260.35044075,277.26201625
12,10.75,0.276403,405.60235595,29.221122,1.83070275,-3.757,-2.97775,-2.4325,-2.998,5.3555,0.575885,1.25443575,0.9838255,0.65408675,-0.11453275,101.099998,83.0749985,0.5031775,-8.73,-0.9004975,0.17041575,-0.3255,-0.76925,-0.23825,0.051,1.81025,4.33775,5.95325,-0.304,0.27,1.9575,4.50275,5.9975,199.84999475,89.72500225,263.156105,278.406105
12,11.25,0.2582665,404.81570435,37.7796555,2.46777775,-3.788,-3.12275,-2.4335,-2.9975,5.29275,0.56814475,1.238817,0.9976445,0.6591115,-0.1263795,101,83.14999775,0.53258,-8.47,1.759003,0.20643775,-0.328,-0.77475,-0.23725,0.04975,1.80975,4.34025,5.9535,-0.3035,0.26,1.96325,4.49775,5.9985,222.52499775,108.825001,265.1709745,279.826492
12,11.75,0.28867,404.548820525,36.10002125,2.272274,-3.7965,-3.091,-2.43375,-2.99825,5.499,0.59598325,1.2346205,0.9847635,0.6666635,-0.11275975,101.099998,82.325001,0.600535,-8.1375,1.98606125,0.2746505,-0.32875,-0.77725,-0.23675,0.0545,1.815,4.34975,5.95625,-0.3,0.263,1.96975,4.49675,6.001,245.6500015,122.5749985,268.74612425,281.95346825
12,12.25,0.2816225,404.0884476,37.90527025,2.438103,-3.69525,-3.0835,-2.434,-2.99825,5.51375,0.574472,1.2473555,1.04594375,0.65019825,-0.128571,101.099998,81.0749985,0.6157725,-7.7985,2.451317,0.18484475,-0.328,-0.774,-0.2345,0.058,1.8175,4.35975,5.96175,-0.2925,0.275,1.97975,4.50375,6.004,263.474991,135.050003,270.18196075,283.73225425
12,12.75,0.304802,403.76760865,32.684807,2.440834,-3.672,-2.96925,-2.43325,-2.99775,5.49,0.5791255,1.3121165,1.02937225,0.688301,-0.10946075,101.099998,80.5999985,0.6629625,-7.43425,3.62384,0.14445,-0.32125,-0.70025,-0.2305,0.05875,1.8205,4.3655,5.966,-0.28075,0.27875,1.98675,4.51075,6.0065,267.074997,135.300003,269.91347475,285.166138
12,13.25,0.3235325,403.66101075,39.3645705,2.783748,-3.608,-2.89,-2.431,-2.999,5.5235,0.564394,1.26177175,1.05081425,0.66809525,-0.13595375,101.099998,80.5,0.69061,-7.388,4.2230075,0.092049,-0.31475,-0.668,-0.225,0.067,1.827,4.374,5.97,-0.268,0.297,1.993,4.532,6.018,255.199997,131.600006,269.770691,283.471252
12,13.75,0.302953,403.6255951,27.8385165,1.81408,-3.545,-2.703,-2.429,-2.996,5.64225,0.5332245,1.2322395,1.00498175,0.64028175,-0.122444,101.099998,79.970001,0.72793,-7.317,4.75531775,0.083839,-0.308,-0.659,-0.223,0.069,1.833,4.381,5.975,-0.249,0.31,2.004,4.537,6.025,233.199997,118.800003,268.757538,282.909821
12,14.25,0.2883455,403.71618655,21.3592315,1.4135825,-3.483,-2.555,-2.428,-2.99,5.436,0.508068,1.2224025,1.01069975,0.62716275,-0.10067525,101.099998,79.989998,0.71489,-7.174,5.124115,0.05543175,-0.299,-0.648,-0.221,0.06925,1.835,4.382,5.979,-0.244,0.3255,2.027,4.54,6.029,205.600006,102,266.247711,282.62793
12,14.75,0.2609435,403.73085025,15.102528,1.429484,-3.419,-2.541,-2.425,-2.987,5.47,0.50812825,1.14340475,0.947328,0.59852175,-0.096489,101.099998,80.400002,0.71386,-7.081,3.880157,0.103706,-0.292,-0.622,-0.218,0.072,1.835,4.38,5.984,-0.242,0.326,2.028,4.542,6.029,161.5,78.510002,269.788116,281.486877
12,15.25,0.27066375,403.83323665,3.92417225,1.073095,-3.363,-2.662,-2.423,-2.986,5.326,0.48623125,1.162034,0.9434305,0.60643325,-0.05836375,101.099998,80.800003,0.68748,-7.22,3.6799775,0.075756,-0.285,-0.601,-0.216,0.071,1.837,4.38,5.984,-0.237,0.3335,2.043,4.54,6.029,108.900002,51.709999,271.776489,282.491974
12,15.75,0.2362885,404.038803125,-0.9703645,0.26491725,-3.324,-2.756,-2.422,-2.983,4.958,0.45006775,1.091344,0.821716,0.578995,-0.039609,101.199997,81.400002,0.67983,-7.211,2.585907,0.07674,-0.278,-0.589,-0.214,0.07125,1.841,4.379,5.984,-0.238,0.349,2.051,4.539,6.028,57.990002,26.65,267.400726,282.319733
12,16.25,0.31791275,404.332252475,-1.94877425,0.1746665,-3.285,-2.617,-2.423,-2.978,4.567,0.445722,0.986798,0.776425,0.546093,-0.02476575,101.199997,81.800003,0.67889,-7.662,1.65818825,0.0846705,-0.274,-0.574,-0.214,0.071,1.845,4.377,5.988,-0.237,0.355,2.055,4.538,6.026,12.61,8.01,265.114563,280.597229
12,16.75,0.33591,404.714492775,-2.501312,0.2923105,-3.289,-2.797,-2.42,-2.978,4.438,0.450428,0.954952,0.70661,0.512738,-0.02410525,101.199997,83.400002,0.61921,-7.848,-0.35318,0.072608,-0.271,-0.593,-0.216,0.07,1.844,4.377,5.984,-0.235,0.359,2.063,4.536,6.024,0.134,1.576,268.156647,278.124695
12,17.25,0.25848,404.8604126,-1.441065,0.1450785,-3.255,-2.798,-2.418,-2.98,4.3565,0.42622725,0.900048,0.684587,0.490788,-0.025737,101.199997,84.300003,0.58756,-7.702,-3.591949,0.072345,-0.269,-0.575,-0.225,0.07,1.84,4.375,5.975,-0.236,0.36,2.07,4.533,6.022,0,0.751,269.986359,279.424683
12,17.75,0.2700735,405.2707977,-1.6904595,0.238704,-3.201,-2.754,-2.415,-2.976,4.204,0.456533,0.9323415,0.71201,0.50897875,-0.025199,101.199997,84,0.58035,-7.629,-2.668076,0.07323475,-0.266,-0.592,-0.225,0.06925,1.835,4.37,5.97,-0.243,0.362,2.059,4.531,6.021,0,0.843,273.457214,280.184265
12,18.25,0.338101,405.195343,-2.553667,0.138188,-3.181,-2.71,-2.414,-2.974,4.31675,0.426057,0.9548765,0.76586975,0.53388575,-0.02605475,101.199997,84.300003,0.58333,-7.631,-3.159256,0.0663725,-0.274,-0.594,-0.225,0.068,1.832,4.368,5.969,-0.252,0.35625,2.054,4.529,6.011,0,0.829,273.935669,280.526947
12,18.75,0.3442825,405.25964355,-1.74356875,0.1991615,-3.184,-2.58,-2.415,-2.974,4.4565,0.4248565,0.8987035,0.76834725,0.531729,-0.0341655,101.199997,84.400002,0.55874,-7.457,-5.2377015,0.06808525,-0.281,-0.611,-0.231,0.063,1.828,4.365,5.968,-0.254,0.352,2.05,4.52,6.006,0,0.79275,273.547699,279.264221
12,19.25,0.401949,404.7287903,-3.23735175,0.069071,-3.47,-2.561,-2.418,-2.976,4.592,0.42872,0.9375535,0.782387,0.525288,-0.0383435,101.199997,84.099998,0.55311,-7.505,-5.810089,0.065276,-0.287,-0.637,-0.238,0.05725,1.826,4.363,5.965,-0.258,0.343,2.032,4.519,6.01,0,0.919,270.50119,279.158234
12,19.75,0.350165,405.0697021,-2.53274775,0.1105435,-3.434,-2.528,-2.417,-2.978,4.294,0.444091,1.005043,0.8294615,0.546159,-0.0397235,101.199997,83.599998,0.57399,-7.635,-6.490845,0.0610145,-0.2935,-0.638,-0.25,0.0555,1.825,4.362,5.964,-0.263,0.335,2.02,4.518,6.01,0,0.854,268.454346,278.668976
12,20.25,0.3458525,405.1748047,-2.9274875,0.121732,-3.395,-2.531,-2.417,-2.979,4.508,0.45572,0.996368,0.7841785,0.5387565,-0.0401895,101.199997,83.800003,0.54235,-7.859,-3.372437,0.0736605,-0.299,-0.631,-0.252,0.054,1.823,4.363,5.963,-0.275,0.325,2.009,4.517,6.01,0,0.827,268.627075,277.385254
12,20.75,0.31118275,405.2084961,-3.127635,0.14663575,-3.455,-2.569,-2.419,-2.979,4.593,0.430925,0.921819,0.7745035,0.526587,-0.0368805,101.12499775,83.800003,0.50698,-7.663,-6.65560925,0.0603155,-0.304,-0.625,-0.252,0.052,1.822,4.36,5.962,-0.278,0.325,2.009,4.517,6.008,0,0.841,263.92569,274.862366
12,21.25,0.42631875,405.1111145,-6.0083685,0.1824075,-3.471,-2.556,-2.422,-2.979,4.416,0.453029,0.9145355,0.735594,0.530792,-0.046836,101.099998,83.699997,0.49136,-7.969,-7.1877745,0.063696,-0.303,-0.619,-0.252,0.05425,1.821,4.357,5.961,-0.279,0.322,2.008,4.515,6.005,0,0.848,261.551697,274.220001
12,21.75,0.365259,404.9259033,-3.35248075,0.1949135,-3.567,-2.531,-2.421,-2.981,4.239,0.453605,0.939744,0.7725895,0.5527805,-0.0416765,101.12499775,83.599998,0.47373,-8.35,-6.7664185,0.071168,-0.301,-0.624,-0.257,0.05425,1.821,4.353,5.96,-0.283,0.325,2.008,4.514,6.001,0,0.906,264.622345,273.907074
