DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
11,6.75,410.033362775,1.584598624,-9.4275,-9.3961,-1.72900958375,9.78480056325,16.7040772,325.35,343.3,-0.54525,99.6897811075,46.96,4.635,95.125,0.10904577325,1.40792255,0.87016299,28.235,9.435,-0.0283904105,7.03075,8.6075,8.715,10.18,11.41,12.7925,8.2,8.43,12.1,11.1,15,6.45075,7.64387831975,0.4197255515,1.06127912471101,1.457566665,0.769251874079425,3.48806768375,0.463900664924676,6.39,7.350494,12.235
11,7.25,407.8784674,1.166272489,-9.435,-9.4394,5.713512748,10.28800409,25.4872515925,327.2,346.775,15.87,99.6946618,157.35,17.5175,95.05,0.079368544,2.252425683,1.5703171825,94.725,29.1275,-0.034114,7.20725,8.495,8.6075,10.1725,11.32,12.7825,8.25,8.47,12.125,11.1,15,7.573,8.13327386,0.435441785,1.07761291612527,1.5092260845,0.811484574714763,3.649447163,0.486296869206455,6.6255,7.583966,12.21
11,7.75,410.152585875,0.921932706,-8.88,-8.76,19.3758713075,10.8066431325,34.69533929,331.575,352.6,65.6875,99.7108491425,299.2,32.275,94.825,0.09780301725,3.756857032,2.487494221,178.675,43.4025,-0.05019856975,8.245,8.47,8.6,10.105,11.25,12.7825,8.45,8.45,12.085,11.08,15,8.8125,8.5692356665,0.45533037275,1.14153973832219,1.85464476275,0.86967217821881,3.95333011325,0.502486471810698,8.245,7.719462,12.21
11,8.25,409.1766723,0.734054577,-7.19441,-6.964,42.8505486,11.59476531,54.44985392,333.9,357.55,129.75,99.707697965,433.35,43.0425,93.25,0.0589090715,3.90995629,1.79303173125,271.975,56.9175,-0.07376919725,8.675,8.53,8.6175,10.1,11.225,12.775,8.6,8.48,12.23,11.08,15,9.56,9.4979985125,0.49793997625,1.2092451882578,2.48007824525,0.943842801374612,4.103405195,0.5468906141781,8.64,8.159138,12.21
11,8.75,404.7129777,0.4489296205,-4.975,-5.88309,74.23861889,12.082359705,67.8041926275,331.5,364.25,193.8,99.70013723,564.95,52.54,90.125,0.034225146,3.630802904,1.2103312015,353.625,70.22,-0.086105938,9.95,8.8,8.6,10.0075,11.21,12.775,8.8675,8.52,12.2,11.08,15,10.545,10.27217562,0.514349518,1.29060377537027,3.3159833645,0.97966637433363,4.218887153,0.567179488345621,9.995,9.229522,12.2
11,9.25,402.3756344,0.2404353655,-2.15384,-3.877,100.8512344,11.92048545,70.74831524,329.9,371.45,251.4,99.70142675,693.35,61.53,87.075,0.01865742075,2.679959779,1.002715777,433.9,80.9,-0.109679494,10.9175,8.97,8.82,9.9775,11.2,12.775,9.1,8.62,12.27,11.07,15,12.155,11.3155941,0.556889033,1.34151493096424,4.194984809,1.05602017973143,4.433143715,0.612829875250873,11.155,9.970119,12.2
11,9.75,401.544528875,0.013809828,0.89354,-1.5537275,139.101401775,11.87098715,70.8313412,330.85,379.2,302.25,99.7096118175,792.25,68.855,85.925,0.001145072,2.379776394,0.64811756025,500.35,89.6,-0.12262814175,12.1725,9.49,8.8975,9.9125,11.2,12.775,9.3,8.83,12.195,11.03,15,13.195,12.3763628625,0.589616334,1.4012382091941,5.4153617405,1.1247874250454,4.5276985415,0.635250783506047,12.65,10.96554,12.2
11,10.25,398.8031941,-0.1566475755,3.1305,0.906,163.8794718,11.67814336,65.213937265,331.3,382.8,335.775,99.69002454,874.5,74.9525,82.95,-0.004024237,1.850151747,0.41687726725,540.575,96.85,-0.13871636975,12.7075,9.77,8.9925,9.955,11.2,12.7975,9.79,9,12.15,11.03,15,14.07,12.86780068,0.591233525,1.43766084908785,5.6863945595,1.18639968476058,4.693260892,0.648697708489864,13.61,11.71564,12.2
11,10.75,396.11539635,-0.292724827,6.92837,3.88752,175.91698525,11.94926421,65.330660775,335.375,388.275,357.775,99.68236582,930,83.425,81.425,0.002732374,1.687383684,0.414736276,571.925,103.275,-0.13726982225,13.3275,9.97,9.18,9.925,11.2,12.775,10.0075,9.34,12.165,11.03,15,14.555,13.54563395,0.60540700625,1.46444826145735,6.842592889,1.20768466021987,5.03824139875,0.664105407412155,14.175,12.26509,12.2
11,11.25,395.11413005,-0.231047276,8.701025,6.337,186.657790025,11.546258695,62.78693581,334.65,392.55,372.6,99.649819835,965.5,82.95,79.13,0.0016502835,1.247870871,0.433646842,592.875,106.55,-0.144116113,14.1225,10.185,9.4,9.925,11.2,12.8275,10.185,9.5225,12.15,10.9925,15,14.6175,14.1041060875,0.61468013225,1.51461893849198,7.3950973755,1.23599437284586,5.213441616,0.663429623769413,14.44,12.66694,12.155
11,11.75,394.0401766,-0.18264721175,11.24188,8.74,188.9932289,11.698867255,61.79991457,336.5,395.4,367.425,99.60351849,977,83.075,76.55,0.0100406845,1.134818919,0.291479586,591.35,105.975,-0.137477924,14.7475,10.315,9.52,9.9925,11.2,12.8275,10.2675,9.585,12.235,11,15,14.8925,14.80842497,0.622432187,1.5036179035912,8.303405186,1.26998936767203,5.073382537,0.675851219574249,14.79,13.15256,12.14
11,12.25,396.45494685,0.035690025,13.12032,10.77732,178.0791512,11.65808625,61.0156989425,339.15,395.625,358.5,99.566766355,958.25,81.95,76.0875,0.00388964075,0.90843206025,0.2263618255,580.35,105.4,-0.13006631175,15.41,10.66,9.7,9.9825,11.185,12.85,10.5425,9.7,12.255,10.97,15,15.185,14.9218166725,0.6129664795,1.47987173136191,8.614191548,1.21482063713342,5.01930879225,0.668507461942814,15.65,13.82695,12.14
11,12.75,393.2177894,-0.01096136525,14.16322,11.92,171.9018719,11.360118435,59.8644736525,339.7,396.55,335.2,99.54188074,916,79.365,74.89,0.0142158575,1.03151854825,0.3291192305,548.75,101.55,-0.134635365,15.6,10.825,9.785,10.055,11.175,12.8725,10.7675,9.85,12.25,10.985,15,15.185,15.29965769,0.621420304,1.4974986083466,8.868322984,1.21328998141417,5.140286045,0.668613569261049,16.1675,13.69195,12.065
11,13.25,393.226687325,0.139518602,15.3725,13.12,151.8592954,11.461211425,57.63519214,336.825,394.3,296.55,99.52384375,847.75,75.38,74.81,0.03182840325,0.9524773,0.35636932275,504.75,97.3,-0.141376531,15.405,10.87,9.845,10.07,11.15,12.88,10.7225,10.085,12.285,11,15,15.065,15.50960531,0.617296264,1.49918565594792,9.5554925925,1.22313083437546,5.034242893,0.659810484912145,16.645,13.52647,12.06
11,13.75,393.2766747,0.353708798,15.197975,13.0221,131.2923368,11.12791115,55.0169777975,339.4,395.525,245.55,99.50082855,732.15,68.8825,75.44,0.025930761,0.628912568,0.2304528565,439.75,88.875,-0.135558427,15.43,11.0525,9.97,10.1,11.08,12.895,10.97,10.1975,12.2825,10.9475,15,15.425,15.62551358,0.607949616,1.50608258007322,9.7766479785,1.20792723249375,5.022492041,0.662320557585222,16.7875,14.07749,12.05
11,14.25,393.686576475,0.542136708,14.5975,13.11,102.993467975,11.391770025,50.61408428,339.425,393.3,191.675,99.494766455,613.825,61.4525,75.975,0.0194770005,0.450277025,0.163877577,373.275,78.2075,-0.136126868,15.385,10.9725,10.0275,10.17,11.0375,12.88,11,10.21,12.265,10.8875,15,15.18,15.35034858,0.6044056925,1.48178483647468,9.890626394,1.15446333390578,4.816301823,0.650154451326134,17.0875,13.85597,12.05
11,14.75,393.421015375,0.7547349245,13.64,11.74,69.7913356375,10.937811465,44.888740025,337.5,388,129.5,99.477747225,478.775,52.52,77.4,0.022573717,0.072771883,0.099329063,298.825,68.8175,-0.1136815635,15.255,10.8,10.0925,10.2,11.0425,12.9025,10.94,10.2975,12.2675,10.9675,15,15.305,15.37303316,0.5773427215,1.43185999038639,9.41821636725,1.13487514580599,4.685168403,0.626567138403992,15.7425,13.901,12.05
11,15.25,392.032160425,0.95473652375,12.9625,10.7,49.29695279,10.814186535,37.73119991,338.125,383.475,60.7775,99.46477558,341.925,40.905,79.035,0.02837171875,-0.16183114375,0.18168391675,212.925,56.975,-0.09223486775,14.79,10.8,10.175,10.2,10.995,12.9025,10.74,10.2925,12.22,10.915,15,15.4725,15.2179217,0.55649595825,1.37624919541493,8.8205976215,1.08109202033282,4.5021132175,0.602976985638524,14.9525,13.91335,12.05
11,15.75,395.0059331,1.348244972,11.3416875,9.4,16.1704201625,10.76851216,30.98164926,332.85,380.55,11.86,99.4649680825,190.875,22.9775,80.455,0.041627997,-0.41678871475,0.0946864035,116.35,38.31,-0.07831425925,14.58,10.705,10.1575,10.22,11,12.85,10.7,10.1925,12.23,10.96,15,14.935,14.7640851175,0.52949455475,1.30935898654285,8.787057127,1.01005593638741,4.1980207585,0.574816747345638,14.665,13.44683,12.05
11,16.25,394.1062386,1.421058791,8.577705,7.7137,-1.709698477,10.48026058,26.25119032,333.9,376.25,-6.0665,99.49151748,76.3825,8.89,82.6,0.060955878,-0.39403814975,0.2229361585,43.02,18.15,-0.04546856,13.98,10.675,10.2,10.3,11.025,12.9025,10.7,10.185,12.2,10.905,15,13.735,13.90975578,0.493769653,1.25522203818069,7.63427603625,0.949796693892548,3.8745581145,0.552388005909056,14.4275,12.878015,12.01
11,16.75,396.826389975,1.78361108425,7.01722,5.75708,-7.109461679,10.34649728,20.3508491525,333.5,368.2,-17.25,99.48997078,11.585,0.98825,83.15,0.10145383025,-0.396495957,0.35770087975,3.856,2.3275,-0.0261711115,13.4,10.37,10.16,10.265,11.0075,12.85,10.295,10.1175,12.1375,10.815,14.98,12.4025,13.09042674,0.4629771925,1.14163923135153,6.80658982,0.838598467250156,3.6582916065,0.49642579413391,14.0975,12.13828,12.025
11,17.25,398.7019087,1.701165168,4.8433875,4.094,-8.233455521,10.6007331275,16.70971155,331.9,363.5,-17.9775,99.5000263475,0.286,0.01075,83.3,0.11964292075,-0.2221058535,0.420574565,-0.5225,1.4185,-0.0204071905,12.58,10.195,10.1,10.2775,11.0075,12.85,10.1925,9.9575,12.2575,10.8375,15,11.48,12.2999631375,0.3970986085,1.08873159468853,5.779691521,0.762419985611833,3.30181562725,0.452365341233531,13.2125,11.03813,11.9875
11,17.75,401.2178332,1.78723514,1.494,1.45908,-7.38076747575,10.35502015,15.94343644,329.625,363.175,-17.245,99.501159815,0.08075,0.001,82.5,0.13969674,-0.176613767,0.34235927,-0.48575,1.61525,-0.016747059,12.05,10.21,9.95,10.3,11,12.775,10.14,9.83,12.2575,10.89,15,11.045,11.736395345,0.39015977225,0.969119865227476,4.4975983035,0.721030536210057,3.246919935,0.447510226462354,12.755,10.79416,11.9675
11,18.25,400.82197385,1.84335606575,-0.388975,0.380725,-7.33431236025,10.2792510725,13.715000665,332.9,361.7,-17.435,99.523859475,0.081,0,84.025,0.1153776145,-0.06516965025,0.33982473075,-0.43075,1.59925,-0.013242707,11.885,10.21,9.815,10.3,11.0525,12.7975,9.94,9.83,12.2575,10.875,15,10.4275,11.484446275,0.398186094,1.02512866262265,4.0799323175,0.752322410955532,3.1095017745,0.447701620051286,12.35,10.31988,11.9375
11,18.75,402.9229045,1.924288614,-1.72025,-1.10995,-7.7148340525,10.05645816,13.9236803975,332.275,361.175,-16.5775,99.553087205,0.081,0.00175,84.35,0.12007368625,-0.00088413025,0.370479791,-0.39475,1.67475,-0.012654101,11.23,10.1075,9.7275,10.295,11.0525,12.775,9.795,9.77,12.145,10.8,15,9.9825,11.26876586,0.407986319,1.01231570451996,3.615449677,0.806512936304685,3.14905353,0.463815028178577,11.615,10.39452,11.945
11,19.25,405.189363675,1.8903952645,-2.7525,-1.6026725,-7.3849875265,9.8720014625,16.26286861,328.925,358.875,-17.1725,99.573963625,0.082,0.00175,84.95,0.0861101005,0.060944633,0.31983320075,-0.42175,1.752,-0.0118082715,10.71,9.975,9.7225,10.27,11.0825,12.7625,9.7,9.745,12.085,10.9275,14.97,9.8575,11.000636585,0.4044483285,1.00276359942624,3.4148576285,0.752531653405887,3.21209641,0.447974767925606,11.505,10.36453,11.93
11,19.75,402.1520408,1.8738123985,-4.0045,-3.158175,-6.4721749895,10.12318466,15.16258108,326.075,356.575,-19.055,99.55985918,0.082,0.002,86.65,0.110209231,0.1084203615,0.348342909,-0.49325,1.8195,-0.010379997,10.545,9.815,9.72,10.27,11.12,12.775,9.68,9.715,12.06,10.945,14.98,9.56,10.618872885,0.406477722,1.00934478346745,3.23605792825,0.739126907834085,3.299666558,0.44847133880342,11.04,10.00162,11.925
11,20.25,402.2945261,1.90187643875,-4.992,-4.2075,-6.07782423375,10.144700865,13.96158219,328.6,354.775,-17.6725,99.551236865,0.082,0.002,86.65,0.0779715455,0.1410179015,0.2995299975,-0.4595,1.8325,-0.01294865,10.15,9.7,9.68,10.2725,11.11,12.775,9.615,9.665,12.04,10.95,15,9.1525,10.5111088925,0.41487615675,0.996394018774783,3.036545245,0.731587731320456,3.20583041225,0.454261720235835,11.2175,9.92047,11.925
11,20.75,402.9275875,1.791351077,-5.70693,-5.141,-5.2665872915,9.707747297,14.49400919,329.675,354.875,-20.3125,99.55721031,0.081,0.001,87.05,0.09369721775,0.08437202925,0.2890665075,-0.48725,1.74125,-0.01295574425,9.88,9.6,9.66,10.275,11.0925,12.775,9.5925,9.64,11.8975,10.97,14.97,8.85,10.2083824325,0.398469684,0.987362152593316,2.918172385,0.716579954907435,3.35318390225,0.449516221667973,10.495,9.68207,11.925
11,21.25,402.9117775,2.012748297,-6.2510875,-5.97875,-5.055197422,9.77190265625,12.8163662225,327.275,354.125,-19.3575,99.540324625,0.082,0.002,87.5,0.1123652775,0.080623858,0.385943269,-0.4585,1.79375,-0.01323603125,9.575,9.5825,9.5675,10.265,11.1225,12.775,9.65,9.515,11.8825,10.9925,14.93,8.9575,9.97683800675,0.38122344125,0.950045123322387,2.75896057875,0.721635498303523,3.402501769,0.433196481739431,10.0225,9.282916,11.925
11,21.75,406.3608755,1.78278041925,-6.871575,-6.92425,-6.471904937,9.7200495435,13.290601475,326.7,352.95,-18.84,99.55785694,0.081,0.00275,87.95,0.0720805615,0.158377195,0.256104627,-0.48325,1.768,-0.0140196685,9.28,9.48,9.5375,10.23,11.0775,12.775,9.58,9.39,11.855,11,14.92,8.4725,9.7969067065,0.38698791875,1.01458811097898,2.70136579775,0.761706231401395,3.43352508025,0.427759921565996,9.5725,9.060844,11.925
11,22.25,406.2805363,1.77860392725,-7.45197,-6.9020375,-6.55285141275,9.72536419825,13.5001706575,326.275,352.4,-17.2,99.564605315,0.081,0.002,88.5,0.1342540805,0.0714235485,0.274011406,-0.447,1.6565,-0.01332636825,9.075,9.31,9.4925,10.2475,11.1375,12.78,9.4775,9.405,11.8075,11,14.93,8.28,9.53939119,0.3919518645,0.961845467269749,2.60566554125,0.774346132223845,3.388219577,0.44463230815823,9.4725,8.88412,11.925
11,22.75,408.0969647,1.810190111,-7.5735225,-8.03,-6.12285474,9.811766715,13.2260941275,332.3,351.1,-18.84,99.5627243575,0.08175,0.002,89.375,0.0938287995,0.2131411685,0.340719564,-0.474,1.833,-0.0131934615,9.075,9.25,9.46,10.27,11.05,12.78,9.2975,9.245,11.8175,11,14.92,7.519,9.44669329225,0.397081222,1.00574081947738,2.580431777,0.751457029389907,3.45230096775,0.445510497434425,9.1775,8.69923925,11.665
11,23.25,406.261947375,1.7024278635,-8.1642375,-7.8665,-5.401867468,9.923342015,14.3302641175,330.375,350,-18.02,99.5428628375,0.08275,0.004,89.5,0.05228949875,0.30495297625,0.31428432575,-0.41475,1.722,-0.0155931015,8.9,9.14,9.3975,10.2,11.15,12.7825,9.1,9.195,11.8,11.015,14.93,7.5015,9.24246590525,0.393036576,1.01053035261542,2.573564867,0.761460289467799,3.4716811495,0.448118354021898,8.7025,8.57035,11.8225
11,23.75,407.042400825,1.681971854,-8.65,-8.1775,-5.5096146075,9.896819889,11.87099544,324.975,349.05,-18.295,99.5505495625,0.083,0.005,89.7,0.076270654,0.133726235,0.239569005,-0.4745,1.7625,-0.01679004525,8.665,9.005,9.2725,10.25,11.19,12.7825,9.0325,9.2275,11.7,11.0375,14.9,7.5115,8.9318484635,0.37795127125,0.984448525188998,2.2906507205,0.750653455457125,3.357279258,0.421858636896695,8.6,8.156446,11.78
12,0.25,401.83220105,0.813683205,-1.997,-2.86825,-2.45627943,7.201852796,13.3677583225,314.55,324.65,-4.37925,99.56842225,0.088,0.039,96.25,0.04264665175,0.146815358,0.161208371,-0.102,1.42375,-0.026541358,2.095,1.77,3.983,4.63725,5.81675,6.425,1.6205,1.83275,4.549,5.05025,10.3625,1.91925,3.860914531,0.37483738,0.996349593767168,1.05218541425,0.73696826865205,4.174386229,0.427490867738716,0.886,5.6386115,8.1875
12,0.75,401.9500875,0.8325641515,-2.008,-2.954,-1.838992326,7.100078222,13.89860951,314.825,322.725,-4.2535,99.562387015,0.086,0.03,96.25,0.051679447,0.1454914815,0.1046082225,-0.097,1.3955,-0.027159694,2.04975,1.72525,3.98375,4.65875,5.821,6.425,1.6,1.784,4.275,5.075,10.3775,1.84925,3.603508053,0.38194493975,1.00010114676736,1.042464001,0.760495592017091,4.15392036425,0.439563842642951,0.783,5.607785,8.2
12,1.25,402.12001825,0.808669055,-6.048945,-7.98854,-1.549611258,7.0264607935,14.07274495,314.625,322.875,-4.1435,99.55681725,0.0845,0.0255,96.375,0.047931212,0.1211011285,0.100662137,-0.11275,1.346,-0.02657115,1.9545,1.76625,3.97875,4.7,5.82075,6.41225,1.6,1.7915,4.2495,5.075,10.3775,1.8335,3.293758376,0.384394393,1.04442479528207,1.0165782035,0.774391728390742,4.260054596,0.426769247954911,0.477,5.4704415,8.2
12,1.75,402.2683736,0.895311969,-6.248095,-8.24655,-2.23357852125,7.05005707975,13.0538008275,313.95,321.8,-4.8,99.5739404225,0.083,0.03225,96.075,0.071995306,0.201168956,0.139273636,-0.11575,1.35775,-0.021953429,1.97575,1.729,3.92375,4.6885,5.825,6.41225,1.6,1.842,4.1745,5.07925,10.34,1.8645,3.26486929225,0.38348907625,1.0447666043398,0.981639004,0.789355784023601,4.237619972,0.441121244947488,0.411,5.092604,8.185
12,2.25,404.211410225,0.852114204,-6.385825,-8.219575,-1.782470835,7.0902140485,12.691262925,314.8,322.65,-4.53375,99.58993475,0.0855,0.03225,96.125,0.0585422225,0.2274262615,0.1409552675,-0.136,1.43675,-0.024195112,1.783,1.711,3.87425,4.64975,5.825,6.425,1.549,1.8655,4.12925,5.07925,10.34,1.735,3.151834896,0.373941311,0.985315022213708,0.933530302,0.766246630008903,4.164090462,0.430100506858571,1.098,4.81479325,8.185
12,2.75,403.9211278,0.839747822,-6.33422,-8.53565,-1.892924425,7.0800111685,14.20122483,314.55,321.85,-4.857,99.58993475,0.08225,0.03325,95.875,0.0482198335,0.239207761,0.1808423245,-0.12,1.405,-0.024957685,1.66475,1.59925,3.85025,4.61675,5.82925,6.3995,1.517,1.841,4.249,5.1,10.3625,1.517,3.323556371,0.374325552,0.970871189190409,0.893191358,0.767105091887676,4.035348888,0.42367623487753,0.598,4.50298425,8.2
12,3.25,403.5830656,0.841352188,-6.671,-8.70615,-2.03097110525,7.064342284,11.639262845,314.5,320.9,-4.43075,99.591803165,0.08225,0.033,96.5,0.040928903,0.236638042,0.1495328915,-0.092,1.35725,-0.0254165775,1.40525,1.57075,3.81275,4.57475,5.825,6.41225,1.5,1.87125,4.166,5.1,10.325,1.474,3.36600412775,0.378113363,0.948361640055671,0.86111469925,0.741528996762251,4.069095544,0.421325655098568,0.397,4.480667,8.1775
12,3.75,401.333087025,0.8699903955,-7.198175,-8.557825,-2.312574014,7.01939092525,11.38684458,313.25,320.5,-4.45975,99.5887140825,0.083,0.034,96.7,0.0566809,0.243918862,0.228773715,-0.12075,1.317,-0.023838773,1.381,1.52,3.71025,4.588,5.825,6.40025,1.484,1.737,4.0255,5.1,10.34,1.308,3.1326427535,0.3869006415,0.998280091054382,0.8502583215,0.75285745182101,3.9814700115,0.42677521187935,0.387,5.03314075,8.2
12,4.25,401.241090125,0.82603963475,-6.751,-8.4,-1.91175869225,6.94432493375,11.8446137125,314.8,320.7,-4.852,99.584908985,0.082,0.04225,96.8,0.0356847215,0.20166708775,0.128241595,-0.1235,1.26125,-0.0244246,1.435,1.474,3.617,4.6045,5.8335,6.3755,1.5,1.7125,4.00025,5.1,10.325,1.232,2.96165862725,0.3877045075,1.0061872109308,0.873351586,0.759676800175714,4.0718467195,0.43161910857138,0.402,4.8863015,8.2
12,4.75,400.3668428,0.8585951005,-6.70825,-8.205,-1.61951848075,6.938355249,11.882512835,314.45,320.3,-4.57875,99.60338689,0.082,0.0355,96.6,0.034978188,0.224517135,0.20765553,-0.095,1.34025,-0.027634051,1.521,1.4155,3.6,4.608,5.83325,6.374,1.47925,1.7245,3.9665,5.1,10.32,1.523,2.870294404,0.371553491,0.978381124102463,0.86056117575,0.740238689207745,4.087830408,0.435056135458403,0.476,4.87139275,8.2
12,5.25,402.5991444,0.788937311,-6.81175,-8.275,-1.442960374,6.86297844225,12.64528156,313.1,319.6,-4.7885,99.6171974,0.083,0.03475,96.575,0.04610734,0.214656675,0.15303976,-0.10175,1.27825,-0.025863339,1.4275,1.35775,3.5585,4.564,5.84625,6.38825,1.475,1.65,4,5.1,10.325,1.354,2.835303941,0.379741285,0.98202152725895,0.862879477,0.765505451972747,4.018526933,0.426671904394934,0.458,4.57117425,8.2
12,5.75,400.3687032,0.768716851,-6.813,-8.385,-0.89259314,6.823863854,12.188485125,312.925,320.4,-3.2105,99.62364977,0.081,0.03425,96.7,0.0507352705,0.222974084,0.15749526125,-0.148,1.13325,-0.029292648,1.4445,1.326,3.5495,4.54625,5.87125,6.362,1.45,1.65,4,5.1,10.32,1.1875,2.774069005,0.390812486,1.0051319714346,0.844258656,0.764587764746468,4.097176913,0.439040647320951,0.467,4.449529,8.2
12,6.25,402.71586515,0.902102418,-6.8705,-8.215,-1.570640868,6.80230629375,11.93258377,313.7,319.5,-3.16725,99.63323485,0.084,0.0375,96.6,0.066483651,0.25516989,0.1562044865,-0.097,1.14325,-0.025227646,1.362,1.33675,3.50075,4.52525,5.8745,6.36275,1.483,1.65,4,5.09575,10.3175,1.3845,2.806477841,0.389417009,0.980846993164581,0.83915810775,0.746967159251329,4.017292583,0.440478581772145,0.5,4.32013375,8.2
12,6.75,404.4181713,0.844778367,-7.324075,-8.275,-0.88850911,6.83317686225,13.385465,314.3,319.85,-3.301,99.63740313,1.70625,0.32125,96.4,0.076237951,0.452027116,0.252029328,0.267,1.4755,-0.031079586,1.44225,1.30875,3.52375,4.5035,5.85875,6.35,1.482,1.633,4,5.083,10.3,1.32475,2.840059476,0.389818819,1.01893193590151,0.83477105475,0.781927914196699,4.130432215,0.437788141684994,0.512,4.43582425,8.185
12,7.25,406.4810604,0.78401464575,-6.90225,-8.29,1.0045293555,7.0908045145,16.71755964,314.35,320.3,0.01,99.660432925,26.335,4.52325,96.2,0.08447832,0.665472163,0.44443086275,14.1825,5.94125,-0.03105434325,1.38475,1.32175,3.55825,4.46625,5.7955,6.35,1.33675,1.6,4,5.079,10.305,1.289,2.978253922,0.4065266225,1.0395749253682,0.8533422675,0.797340174103199,4.29878636675,0.45401034429995,0.518,4.4340675,8.185
12,7.75,407.017631,0.617462158,-6.938,-8.155,3.83220230275,7.34522450025,21.5516785,315.2,321.45,11.0875,99.6763722675,95.9,23.7175,96.2,0.066500777,1.05446894575,0.588734764,58.4525,25.62,-0.0363757685,1.48625,1.33725,3.562,4.433,5.8165,6.35,1.3,1.6,4,5.082,10.3,1.535,3.08850827625,0.409575156,1.05372618947455,0.892491424,0.838686729943019,4.29002718075,0.462283140579774,0.566,4.182758,8.2
12,8.25,406.77935745,0.56766097075,-7.966525,-7.808,10.46273719,7.55208877275,27.12110264,314.7,322.75,33.4625,99.6870089725,188.225,45.6075,95.8,0.13310852775,2.36001549525,1.0232112345,122.45,43.13,-0.04697050175,1.6075,1.35,3.59625,4.42025,5.8085,6.34575,1.339,1.6,4.275,5.01775,10.3,1.639,3.12526490575,0.41350797,1.09975030839017,1.01859105,0.860943344154655,4.41199439425,0.477464008427872,0.67,4.18756175,8.2
