DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_1_1_1,RH_1_2_1,RH_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_1_3_1,PPFD_IN,NEE,SC,SH,SLE
11,13.25,444.944,4.02481026214997,2143.51225,51.5715675,166.022297695,24.94374168625,207.1818,422.079235333333,462.996367333333,577.5806156,103.253575,97.116843,93.285795,93.7179464,27.4221012,28.7794559625,28.9714075333333,-0.0242075,28.7794559625,0.605980759849999,5.88875325,17.67888022375,1.98585999612702,1.69344852214645,0.651320151499069,320.708289333333,714.623362666667,665.804956083333,54.3705572666667,23.3649527333333,22.903388,1190.38,2.16185741364996,0.564889922175,1.88472,10.492645
11,13.75,439.858,4.18919,2135.2275,51.041525,153.232252985,25.1117,222.86515,420.974572666667,462.731470666667,524.243918466667,103.251625,97.2502918,94.0059,93.970296,27.7719042666667,28.544275,29.2723342,-0.0251795125,28.544275,0.553137470425,5.645745,17.65758365775,1.82294945811458,1.5757609044335,0.658693417086047,279.879295333333,667.370531333333,630.12884525,53.5368458,23.4957157333333,22.8943766,1124.845,3.869291173025,0.378386,2.7708445,4.67233975000001
11,14.25,436.874325,2.240909738,2130.652,46.878675,138.2502,24.69669,200.833,423.099413333333,460.744744,456.794504333333,103.23485,97.4054770666667,92.4038,94.0040524666667,27.7197325333333,28.7959,29.2225042,-0.0213450000000001,28.7959,0.5552023,5.3293459118,18.04600736,1.64096248882196,1.75821988894016,0.648045398447882,263.566507416667,600.609424,555.020424083334,51.2394926666667,23.4864222666667,22.8933094,1019.5675,0.401584314375,0.330535,1.708885,3.9813
11,14.75,438.88715,4.86927749999997,2137.859,41.78279,123.6225,24.758215,220.2841907075,421.597540666667,458.794604666667,371.90168756,103.22635,97.9699855333333,92.9062425,94.2613948666666,27.6551766,28.5785,29.1449585333333,-0.02054738,28.5785,0.54605345,5.0894627393,18.26195,1.75583574292158,1.60442312618858,0.624949098797869,224.187444916667,517.509084,449.42532225,49.643222,23.4060138666667,22.9037923333333,894.67,1.54323173935001,0.323504725,1.745419,5.87692675
11,15.25,439.69745,6.01836525,2137.587,34.9819225,105.732,24.793575,190.7566,421.961716,454.107039333333,292.136823266667,103.234,99.1566282666666,94.159945,93.7128838,27.4087532,28.211,29.0754399333333,-0.0214247,28.211,0.531054,4.89723,18.58675886925,1.56964645700871,1.49545979551441,0.633648956441972,197.174679166666,430.668638666667,385.20318375,46.3832239333333,23.4132916666667,22.948819,758.02,2.1621264,0.407650925000004,1.66956,4.7001135
11,15.75,439.13745,2.57727099999996,2141.19875,30.9587525,73.8649275,26.4982725,158.45425,420.914636666667,452.916807333333,214.6781152,103.2221,99.8949844666667,93.89025,94.3416126666667,26.9459402666667,27.915975,28.7829409333333,-0.017701525,27.915975,0.540248125,5.00990036215,17.979929471,1.62356187691391,1.41550925714278,0.613458205553981,161.317877166667,329.561429333333,294.298136833334,39.9518718666667,23.4670939333333,22.9970456,607.28,2.85014849999999,0.257627074999997,1.309069,4.55103499999998
11,16.25,440.34765,4.39181834124999,2143.3555,19.4886175,40.4048025,24.9449625,145.3128,419.389623333333,448.928412666667,105.199738866667,103.208225,99.8840192,91.10146,94.674145,26.9286766666667,27.58825,28.5509269333333,-0.017527375,27.58825,0.512219008625,5.1532805,16.95285366825,1.57145807258116,1.28046103426922,0.616533446001948,79.691262625,214.733933333333,177.958550875,33.4751074666667,23.4872579333333,23.0400818666667,431.5025,3.88089717735,0.56063575,2.457669,4.519554
11,16.75,438.7463,4.749477,2143.9375,8.477105,20.612305,24.70995,109.95485,419.605443333333,443.396853333333,30.3447007,103.204925,100,93.63406,95.6461272666667,26.6349415333333,27.243025,27.7969037333333,-0.0077987145,27.243025,0.555618793875,5.1896596942,14.71291,1.60659298762516,1.21417263364092,0.583376482284768,52.3932696916666,109.556207666667,92.1275710249999,20.6482068,23.421265,23.0626455333333,260.11625,5.93086949999999,0.691355674999998,0.325616699999999,8.78745649999999
11,17.25,447.8939,5.339828,2158.135,19.717945,20.2925536405,24.03303,100.06674,421.447922,438.821765333333,-1.57451554066663,103.17785,100,92.42271,95.9119710666667,26.0843694,27.00250271,26.6196612666667,-0.0018886855,27.00250271,0.532842322799999,5.33502303815,14.33028,1.60293829038511,1.22891452070102,0.626805697198321,16.2404947375,19.14207688,19.2790128425,0,23.3693670666667,23.0659582,101.275,5.49829249355,1.02778975,0.195551849999999,4.59661238845
11,17.75,460.6352,8.1854578567,2150.80775,9.1915255,12.4377475,24.160273308,85.8327048539999,418.865506,437.982558666667,-4.41099266666661,103.135325,100,94.034475,96.3276803333333,25.8180094666667,26.9381759675,26.1963495333333,-0.001509357,26.9381759675,0.570780546225,5.5717275,14.1137825,1.681983665262,1.32651318871081,0.653176471885559,3.39789374833333,0.16718742,4.52650723083333,0,23.2908417333333,23.0462061333333,11.815,11.11414724295,1.5954415,0.239512978699999,3.3406555
11,18.25,467.314,6.06042672855,2161.983,8.35525,10.9026275,25.9107625,62.12735,417.987538666667,436.205119333333,-4.0603373333334,103.1157,100,100,96.6837387333334,25.6328839333333,26.55167709,25.9962579333333,-0.0019025185,26.55167709,0.551812601125,5.988389498025,14.2795025,1.64978238053288,1.32688076446749,0.641125683520379,2.22470230333333,0,3.28695321416667,0,23.2438993333333,23.0122299333333,0,3.802634,1.7933326412,0.654604225000001,6.33552949999993
11,18.75,477.03065,5.74599899999999,2178.124,8.33925,10.5481,25.3620725,99.61389,420.797314,434.220702666667,-3.67587599999997,103.122,100.480558666667,96.1823382315,97.6775243333333,25.4379108,26.3129613,25.8215201333333,-0.00127,26.3129613,0.561784348,5.83484,13.831725,1.72938932776862,1.31791933288802,0.66255404987065,1.96128203833333,0,2.98722705416667,0,23.2206887333333,22.9678341333333,0,4.3540334752,1.43519261585,1.03636,1.94963099999997
11,19.25,473.82405,8.70989875,2189.12075,8.08963825,28.70701,24.97106,75.229174527,423.346563333333,433.943264,-3.67359066666675,103.1292,100.498017333333,95.71227,98.8244491333333,24.7761423333333,26.2193713,25.1923618,-0.00162300000000001,26.2193713,0.44640305885,5.84309145944999,13.60349,1.48928205992521,1.32532340126588,0.578221547397524,1.87056601925,0,3.09802962416667,0,23.2138645333333,22.9281623333333,0,3.997575,2.23293025,1.23306223334999,3.2674588615
11,19.75,489.98155,11.42671,2204.568,13.02698,15.244866266,25.341288299,98.416352968,424.082424666667,433.886904,-2.61458200000005,103.1305,100.512812666667,96.81134,99.0792591333333,24.6387577333333,26.25118925,24.9717183333333,-0.00110209600000001,26.25118925,0.4814437,6.0874119004,13.72658,1.59822343840588,1.27900730120475,0.587513625170629,1.78390922241666,0,3.01663195333333,0,23.2587154666667,22.9288628,0,3.906057956675,2.360939,1.16309849999999,4.377819493625
11,20.25,506.629,10.5468,2187.405,9.280375,14.5618,26.4013,92.6028587049995,421.775222,434.645354666667,-2.17737509333329,103.138,100.519567333333,100,99.1268398,24.6306654666667,26.043,24.8037270666667,-0.000689,26.043,0.464568,6.09243,13.838985,1.51745181142598,1.25262017427471,0.655381568248604,1.76519445541667,0.163408859999998,2.88287694333333,0,23.3090199333333,22.9666282,0,4.31709725,1.79178994025,1.3141831334,4.76363149999998
11,20.75,498.816,13.02648742,2191.1745,9.1979455,21.9246,24.8550275,122.397125,419.613244,434.677507333333,-3.36847333333341,103.155,100.494988666667,95.7780725,99.3552709333333,24.5551739333333,26.118,24.758738,-0.00133,26.118,0.466275,6.73923,13.6541625,1.70745109124683,1.2743782797898,0.64337469642503,1.71556195566667,0.188078366666667,2.99809790583334,0,23.3281180666667,23.0187252666667,0,8.5644695,1.54352775,1.815055284275,2.46142699999993
11,21.25,520.79835,14.6096375,2209.6185,11.0274,19.953130174,23.587402597,100.34175,424.944230666667,434.341559333333,-3.01513173599998,103.158125,100.464445733333,97.2398725,99.2966539333333,24.6734325333333,26.1243153425,24.9387119333333,-0.0011005,26.1243153425,0.488503875,6.68442225,13.7972875,1.79949698560563,1.26535078889492,0.670063704852753,1.75973657533333,0,2.93467493833333,0,23.3229072,23.0552418,0,3.026418,2.02401875,1.80825076915,2.22151299999999
11,21.75,512.489425,13.57334636225,2219.666,9.98628,13.920013056,23.32397,86.7698406032499,426.054552666667,433.106562666667,-2.00574933333334,103.145775,100.500557333333,94.20422,99.7005685333333,24.5813006,25.737575,24.9828767333333,-0.00080715,25.737575,0.456187325,6.56363025,13.69424,1.7232469170907,1.38697532933696,0.693816443330492,1.568436932,0.106029622999999,2.77191466416667,0,23.332717,23.0737428666667,0,4.456318506775,1.27878775,1.7917878093,3.0327358369
11,22.25,507.8998,16.6397125,2231.6925,7.39375,16.37173,25.0113875,93.4434915949997,419.2204,431.866106666667,-3.85896133333335,103.135975,100.520176,98.851165,99.6948063999999,24.4794598,25.7082643275,24.9354984,-0.000962716250000014,25.7082643275,0.4620299,6.35595125,13.53246,1.71124903627749,1.38654829097988,0.617387241351994,1.53689306658334,0.211747026666667,2.5911590525,0,23.2966466,23.0829606666667,0,4.20709118362501,1.7784225,1.6481345,3.9560393134
11,22.75,512.856325,13.198355,2261.415,9.81149999999998,14.9918912202499,25.0593125,86.7091441384999,424.385420666667,431.781172,-1.87726866666675,103.122925,100.51896,98.960455,100.0828828,24.4002954,25.45184537,24.8606144666667,-0.00144787375,25.45184537,0.499309426625,6.34619238939999,13.46759,1.67902677196809,1.26748062632255,0.584618343489711,1.68292589716667,0.189844399466666,2.82872589583333,0,23.2332434,23.0824233333333,0,6.83007399999998,1.3912355,1.652316,3.46586
11,23.25,515.2701,14.07378,2304.3005,15.395375,27.4845499999999,24.4038075,90.326639278,420.695604666667,431.126278,-1.2834246666667,103.11245,100.522776666667,97.4185825,100.0659332,24.2850455333333,25.73755,24.7356912,-0.001593,25.73755,0.496341705,6.26054117455,13.2831825,1.67704931427296,1.29409365154423,0.582995882932174,1.57011568083334,0.114402097333333,2.7894249275,0,23.1662853333333,23.0710795333333,0,9.205018,2.8500925,2.182802,5.82675449999999
11,23.75,529.9929477975,14.84808,2341.376,15.12,11.90908,23.6617,82.86547900875,418.869606666667,430.648329333333,-0.68723399999997,103.103275,100.523633333333,95.79158,100.0908494,24.4234144,25.650575,24.6843980666667,-0.000738325000000001,25.650575,0.514591268425,5.955257,12.887675,1.63426687935631,1.37470229363345,0.61742415932783,1.77846070983333,0.262475200933333,2.97654031666667,0,23.1204839333333,23.0400698,0,5.2073253304,2.59127,1.88483,3.88425425
12,0.25,532.639,12.902025,2196.3075,8.06202625,11.8719175,22.238675,58.793535,400.825704,411.784449416667,-0.839359250000094,103.200175,101.534137333333,92.57055,98.7420968666666,20.3975817666667,22.69654378,20.5437291666667,-0.00121475,22.69654378,0.53115535,4.56377975,9.969019,1.38422215893874,1.32933001163937,0.595004127157494,1.82590901016667,0.47127625,3.21925988,0,17.57894765,17.9492802166667,0,7.02806999999998,1.777266,2.0938435,3.50641
12,0.75,529.841,11.3521125,2187.9415,4.36740825,6.6513845,24.5428774999999,55.4408725,402.730391833333,411.553405,-1.01250056833336,103.1859157,101.510354666667,92.99084,98.9105553,20.6503281,22.424375,20.5784735,-0.00121746125,22.424375,0.530616,4.70607710025,10.254868,1.46535848804295,1.40722620411805,0.641010206424076,2.21790995833333,0.497036389666667,3.55755924833333,0,17.5648737333333,17.9450110166667,0,10.4407755255,1.82693,2.05990825,6.5790975
12,1.25,517.6998,12.5461575,2198.2575,4.22910125,7.82441949999999,20.281723091,56.6187250000001,400.593898166667,410.3282475,0.346805955324923,103.1945,101.605445666667,100,98.7266547666667,20.3325965,22.928953655,20.5632163,-0.0025395,22.928953655,0.50344208595,4.6231333122,10.213742,1.39261016313967,1.23944629993173,0.617079274525061,2.03142079833333,0.6506683,3.27381031666667,0,17.5565804,17.9345208833334,0,7.69533699999998,3.23222299999998,2.416703,3.7004555
12,1.75,547.0213,12.279625,2199.458,9.78612999999995,9.31737749999998,19.68129849,66.3556441559998,400.2187455,410.108536916667,-0.310512666666689,103.19983368,101.663014666667,94.17385,99.339219,20.6381194333333,22.462925,20.6972377666667,-0.0016013995,22.462925,0.523801875,4.503039,10.481975,1.50724883980494,1.55393005802529,0.613350218238741,1.85045366966667,0.759562383333335,3.11607261333333,0,17.5487127666667,17.9190210666667,0,4.344067,2.347227,1.49311075,2.96948855125
12,2.25,558.3798442025,22.3785999999999,2207.048,10.2809455,8.87361,20.816325,92.56678,400.141973833333,412.461767083333,-0.213841583333367,103.184642085,101.651874,94.04414,99.5662760333333,20.5956119333333,22.5282,20.8262244333333,-0.00169023725000001,22.5282,0.561721765649999,4.6571145,10.54854,1.42322751825503,1.37344818830666,0.596525896193682,1.77163901116667,0.497773183333333,3.06351109166667,0,17.5485055333333,17.896152975,0,33.534495,2.42350525,1.949646,5.2251025
12,2.75,543.578345175,13.25016,2241.13,14.53055575,15.1847875,20.1345086675,55.8317525,400.865123166667,410.735892166667,1.01152393917498,103.17036154,101.639250333333,97.83101,99.3690491333333,20.8622084666667,22.795175,20.9450874,-0.00272063425,22.795175,0.526263287549999,4.692701,10.37165,1.51592593786133,1.50581147353228,0.612254340590887,2.32213262,0.728135991666667,3.86065226166667,0,17.57844215,17.87363025,0,4.91645749999998,2.53224349999999,2.86736474999999,9.73063249999995
12,3.25,536.8959027,16.49243,2258.3625,5.2925,12.5964425,20.478392172,56.2631899999999,400.999764416666,410.32723475,0.982088865000038,103.1513898375,101.619675666667,95.615775,99.5554073333333,21.2323822,22.331494275,21.2669043,-0.002131727,22.331494275,0.5427378,5.0296745,10.201625,1.58890294453748,1.37757843941699,0.645583977558328,2.09491352016667,0.667703766666667,3.36368119666667,0,17.6177427833333,17.84598235,0,8.65553099999997,2.0332215,1.72516575,3.34506302809999
12,3.75,526.760175,12.24069,2308.2405,7.527569,12.4698452499999,19.223115005,57.4951025,401.230086833333,411.245602083333,0.297525326666604,103.13674221,101.629220333333,95.07955,99.7188210333333,21.2178905666667,22.0318073175,21.2182887,-0.00105040725,22.0318073175,0.5391668,4.89893199999999,9.9721125,1.4899105865933,1.26571378146975,0.605700550174542,2.00144422466667,0.50266335,3.32443521666667,0,17.52837805,17.81680835,0,5.59207974999999,2.52164799999999,2.261141,3.02902275
12,4.25,512.499225,10.0348560302,2306.81875,8.2223625,17.2857375,18.815896554,90.8488099999999,400.023826583333,410.618839083333,0.829921750000028,103.1277,101.633142,92.2692325,99.0847261666667,21.1192858666667,22.3533138725,21.1362865666667,-0.00248257575,22.3533138725,0.5565421,5.34679113872499,10.048027,1.5952306053284,1.46012073488049,0.651014181760603,1.98810806066667,0.4431492805,3.35217677833333,0,17.4350198833333,17.78661955,0,4.69612,1.1373869,2.599334,4.21129225
12,4.75,507.5516,22.0253,2249.1765,8.451128,14.6659799999999,18.704520641,58.3098699999996,401.758574333334,410.38497375,0.513620666666582,103.132725,101.627828,95.2566,98.9325214333334,21.3341341,22.3178009875,21.1719009666667,-0.00273398350000001,22.3178009875,0.580670875,5.42013925,10.3961,1.77556731326865,1.52051246788006,0.682383255068387,2.11938997216667,0.278932766666666,3.59509698833333,0,17.33458415,17.75524155,0,21.96530525,3.20564399999999,2.40382475,6.25412049999999
12,5.25,534.782525,11.704615,2320.1195,13.10285825,12.65838,18.83093,60.0455800000001,401.36228175,410.127387,1.20175233333333,103.1436,101.631435666667,93.0801125,99.3405001666667,21.3135053333333,22.12594768,21.2133336666667,-0.00291975600000001,22.12594768,0.5444366,5.42571999999999,10.20061354875,1.6294925342514,1.49012473129199,0.639295370954157,2.156427142,0.2986961019,3.37835852833333,0,17.2346391333333,17.7251293833334,0,3.197465,3.14200999999999,1.891046,5.36463049999999
12,5.75,536.1196,13.77009,2249.888,12.5004875,21.524975,19.3145868175,59.1177899999999,396.747633333333,409.412317333333,1.11063328000016,103.161,101.483663416667,94.56786,98.4637517916667,21.0500138666667,22.2585,21.0978589833333,-0.00221635,22.2585,0.57681375,5.690655,9.8374016368,1.74922333416358,1.59209434866284,0.685714508157158,3.37781300983333,0.255144385,4.52408534333333,0,17.276063375,17.6753329083333,0,6.679475,2.644213,1.448708,2.9737455
12,6.25,529.9782,14.5960125,2279.77675,9.14949999999999,21.2159,19.5038072425,75.3843399999998,400.752356333333,408.501144,1.4956493599999,103.1995,101.503580583334,94.7302575,98.4257174749999,21.1953389333334,21.94618156,21.3492835916666,-0.001928381,21.94618156,0.5634622,5.487253,9.976577425375,1.74248929322217,1.37704885770112,0.667207860581696,2.11415897,0.547304734166667,3.46458496833333,0,17.23323275,17.6234443333333,0,8.68896274999991,1.42291,1.73690925,4.45134621859998
12,6.75,536.459,11.1459175,2231.78825,7.35177975,30.6120073495,18.987777975,74.016685,401.476299666667,409.575541333333,1.21684262666659,103.227375,101.650902666667,92.2264525,98.7108563916667,21.3958009833334,21.8538447975,21.2953098916667,-0.00354025,21.8538447975,0.524643,5.02146275,10.1637527645,1.70688909146204,1.51955536180339,0.602527976100937,2.7780744315,1.273895395,4.12943286833333,0,17.2532045,17.5702057166667,0.0924999999999997,2.97505925,1.674505,1.9191405,3.05723675
12,7.25,549.91535,10.78486,2211.31,10.0834,33.771585,18.8525575,70.6551575000001,398.720741,408.996937333333,5.43712150666663,103.24335,101.671825833334,90.181725,99.2943923833333,21.2496192833333,21.4899412275,21.2994060833333,-0.00196208175,21.4899412275,0.465939270575,4.6740305,10.17424753275,1.54076586532503,1.50100860183325,0.620698552068074,16.5953991883333,33.0646961741667,32.4238302833333,8.44008414,17.284048625,17.5238236583333,14.1775,10.58383125,1.9502415,2.885692,3.2911910605
