DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,LE,H,WS,USTAR,TAU,U_SIGMA,V_SIGMA,W_SIGMA,PA,TA_1_1_1,RH_1_1_1,TA_1_2_1,RH_1_2_1,TA_1_3_1,RH_1_3_1,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT
8,15.25,427.5552,1.807711,16.6827,1.452468,1.15362942,135.395575,89.87983,5.676264,0.3810908,-0.00978334925000001,1.747046,1.802233,0.3905472,87.92204,35.65166,48.8951,34.76151,48.01671,34.9703305,62.9034665,49.96902,35.12302,0.516548615,39.33628,538.08691,862.8931,303.97861,409.83372,568.20276
8,15.75,426.9482,4.485227,14.14194225,1.660129,1.7749840375,130.7902225,83.7423725,5.51293039999999,0.4930362925,-0.010841215,2.430063,1.575193,0.5422779,87.9058,35.49708,45.06673,34.87235,44.28508,35.0492495,59.864844,50.98766,35.27514,0.5482607225,39.02313,484.741167499999,759.6282675,293.0034025,421.6828875,560.3113475
8,16.25,426.692,6.414867,14.91915,1.533768,2.46198,149.6547275,63.1170345,11.55283,0.4818215,-0.00446089190000001,1.783937,2.135024,0.4216615,87.90372,35.76472,40.94531,35.10556,40.49131,35.206422,56.0421249999999,52.23309,35.60107,0.4978291,38.82797,420.099635,725.8141725,269.581545,429.880185,556.381335
8,16.75,425.7874,1.724851,14.3724105,1.600515,0.658124584999997,138.6364075,57.2258894999999,8.951297,0.425713,-0.00683525905000001,2.05773,1.372628,0.3846605,87.89455,35.82044,42.21474,35.28553,41.51194,35.227198,55.6873204999999,52.86173,35.67178,0.4496312,38.56628,440.9897,595.5715,240.877555,432.7315,549.5195
8,17.25,425.0744,3.328828,14.93480525,1.502026,0.797229719999996,143.003275,55.1122824999999,9.048783,0.4633735,-0.00545751345,3.898504,2.418445,0.4416374,87.92408,35.59483,42.71836,35.39753,41.93232,35.1382765,56.533239,54.2239,35.79267,0.423656445,38.1376,335.6632,485.1139,207.5250875,425.4929,540.4313
8,17.75,424.8325,2.109377,14.763813,1.562466,0.730479494999999,131.31628,30.135795,10.30581,0.3856601825,-0.00490427062500002,2.325455,3.795264,0.5080008,87.96191,35.47548,45.32851,35.15623,44.60182,35.0841265,59.0907185,53.43586,35.6847,0.7175876,37.65023,221.171405,346.149035,143.30702,421.31045,531.890315
8,18.25,424.8004,7.179341,18.51382,2.207968,0.263303064999997,118.5862875,41.3004584999999,9.540025,0.4176915,-0.00649718680000001,1.839247,2.163866,0.3744039,87.94914,35.48137,50.36267,35.17638,45.63423,35.0290655,59.9462405,53.61778,35.56036,0.4134492,37.0025,100.7538,257.8559,92.26834775,417.1714,521.9774
8,18.75,423.742315,1.65443555,16.5782565,1.579602725,0.188362775,79.5890027499999,35.9958592499997,9.716293,0.6055728,-0.0029362804,2.320846,3.230704,0.3724759,87.93352,35.02968,47.99397825,34.97061875,46.8286135,34.762809,61.5119705,52.7578865,35.37094,0.917288,36.25703,-2.008666,151.0936,55.64178,417.0989,512.9499
8,19.25,422.7719,12.67024,16.86557075,2.814298,0.46677645,139.79945,39.0267695,6.929134,0.432584114999999,-0.00242199642,4.056358,4.488,0.3909215,87.93462,34.79072,53.96186,34.76207,53.45098,34.62197575,63.99877775,51.43839,35.24467,0.453911545,35.39017,-43.28041525,59.96150825,21.36656125,421.25274,505.2345375
8,19.75,424.4383375,10.8200750249999,16.66299675,1.9721894,0.293124705,104.65081,15.457993,11.7768,0.523629715,-0.0028470964,5.030435,3.307256,0.5892336,87.9454,34.30518,49.79340275,34.34298025,48.33212,34.239296,54.708426,50.07214325,34.82164,0.878114895,34.40432,-49.019621,8.1134885,4.09386615,416.076485,497.296095
8,20.25,425.885645,37.9456844999999,16.18387525,11.264153,0.6595404775,147.21365,21.79205875,11.81758,0.5363432,-0.00050860624,4.250123,2.995615,0.6295028,87.95258,33.83163,59.88981125,33.8839655,50.1137365,33.744541,63.475482,48.6678845,34.37094,0.8135396,33.70768,-22.76202175,8.1134885,4.575145725,414.71324,490.4899425
8,20.75,423.60633,45.3544759999999,17.3316785,2.58144189999999,0.757400284999997,81.602379,21.623549,12.58914575,0.510828945,-0.00068731416125,2.030896,1.982978,0.6399838,87.97455,33.10592,51.925022,33.17909125,53.00685975,33.041776,70.037333,46.414231,33.68764,0.9460653,33.03811,-26.26941975,8.1134885,3.8800899,413.3544125,486.1811325
8,21.25,421.28035,23.2324307499998,17.6790865,5.72080652499999,0.74002608,64.48779,20.2983944999999,10.020161,0.50304857,-0.0020537408,2.574800275,2.084335175,0.4770141075,88.00147325,32.44837375,63.14657525,32.5575215,59.797151,32.38806125,69.24493125,44.5322335,33.093941,0.622306874999999,32.341875,-22.644458,8.1134885,2.5314555,407.090745,482.407425
8,21.75,421.054385,4.46503465,16.062022,1.36353455,1.80493805,88.240492,21.102895,8.297107925,0.428393575,-0.000678407325,2.248650825,2.374792475,0.4153281775,88.03820075,31.95775125,52.102194,32.134151,50.3132,31.88982375,71.383145,44.8115305,32.488448,0.8660607175,31.669037,-34.041012975,8.1134885,2.21989715,406.2148975,479.42935
8,22.25,420.62638,1.4926451,15.504726,2.17885375,0.8278492125,56.586005,16.837325,8.153904275,0.4189685525,-0.00057491631,2.6240134,1.792808175,0.4802161775,88.08662125,31.91500475,49.6203905,32.021477,47.3819215,31.805809,75.193213,43.796327,32.4367375,0.760828722499999,31.27629175,-40.4160225,8.1134885,1.753024775,403.280005,477.6642875
8,22.75,420.672635,3.14997909999996,15.8004785,1.8014396,0.3500490125,61.71041125,27.71386375,8.74438615,0.54431533,-0.003072909,2.411643475,2.26678905,0.5255400425,88.0379165,30.7006385,49.6244215,31.032858,47.478958,30.611663,75.300647,41.338146,31.64224575,0.818629807499999,30.99601325,-36.147432,8.1134885,2.565415325,407.524975,474.2068875
8,23.25,426.779035,1.5708496,16.27395075,1.79471834999998,0.24938161,52.2376675,14.3135425,8.001545,0.38955352,-0.0027709094,1.666146225,1.7091709,0.40953152,88.0302715,30.32683325,58.9607765,30.634881,56.3996175,30.261533,75.676453,38.7502285,31.35360475,0.840464884999999,30.641683,-32.3073745,8.1134885,1.80087760000001,412.69719,473.678375
8,23.75,420.38788,1.510717225,15.85905125,1.35282055,0.317692960000001,49.2727119999999,11.0245075,8.51584845,0.338577795,-0.0020649595,2.00391295,1.554913275,0.426720555,88.031501,29.683875,59.215583,29.9718145,55.7556985,29.600501,76.499415,35.768784,30.4315325,0.8827447325,30.32757,-27.6716505,8.1134885,2.225722,405.343315,470.196555
9,0.25,405.07744,13.724738,14.18278,1.9736521,0.3282479,41.9434779999999,14.1835,5.645291,0.21407384,-0.001439969525,1.5588396,1.12691646,0.27280132,87.885292,29.203218,69.503086,29.523944,67.427894,29.17032525,80.9290575,37.328514,29.984612,0.74802284,27.535304,-44.929906,29.43787275,1.395520975,384.75232,451.53862
9,0.75,405.16076,1.7615902,11.067474,0.8599444,0.7102848,41.27692875,11.50608,6.1096562,0.4877123025,-0.00429137062500001,2.013876,1.2775558,0.3430641,87.889564,29.540448,56.31092,29.775398,54.013866,29.6393045,79.0869275,37.98604,30.243196,0.93922948,27.228356,-45.088818,29.43787275,1.59883305,390.9838,452.92598
9,1.25,405.40788,1.4053498,10.926072,0.92820768,0.251815635,25.23594125,66.4114254999998,6.1961658,0.46507844,-0.00273726185,1.3164184,1.4443588,0.38226116,87.878122,29.284258,55.47495,29.536238,53.153162,29.30944475,78.3761785,38.48055,29.965006,0.74761056,27.031394,-56.68331,29.43787275,1.41899995,375.55774,452.86906
9,1.75,405.42422,1.328927,10.860196,0.651437179999999,0.771649739999999,13.69207735,17.811651,6.524221,0.42793534,-0.00411592955,1.618969,1.5274426,0.32897492,87.875182,28.871606,55.116318,29.12964,52.846034,28.84255575,77.19053675,36.420126,29.584044,1.02983122,26.944646,-52.923588,29.43787275,1.3335499,355.68024,451.11634
9,2.25,405.03962,1.2517748,11.00652,0.4957692,0.529175,14.57203475,9.44973404999999,7.1249062,0.45649926,-0.00214072306250001,1.5310354,2.3416314,0.37309118,87.87415,28.812268,56.180512,29.122176,53.849908,28.74188225,77.21093825,36.280306,29.590206,0.84568096,26.824572,-55.2651765,29.43787275,1.45300285,359.455465,451.8081175
9,2.75,405.03264,1.3695466,11.200848,0.79311906,0.27859749,30.3375795,4.264606,5.632464,0.55458504,-0.0052649045,1.9434116,1.9672972,0.3704889,87.880926,27.893296,57.701204,28.121066,55.080254,27.87745925,79.41595125,33.962806,28.59951,0.95347022,26.75329,-74.5661615,29.43787275,1.4825666,357.13773,448.118315
9,3.25,404.96052,1.2208532,11.060672,0.56549668,0.2573309625,13.811643425,8.64982024999999,5.581678,0.333765079999999,-0.00194667800750001,1.87423,1.05593892,0.24925422,87.889594,27.529856,56.784424,27.8272,54.222102,27.54803275,79.343267,33.793288,28.24477,0.63269632,26.622606,-67.204586,29.43787275,1.290089,360.3533,443.904
9,3.75,404.57312,1.3032404,10.935046,0.46605494,1.2241221975,9.800360725,31.3595817499999,5.1465244,0.226006775,-0.0025819265,1.6055664,1.7922326,0.36813728,87.89475,26.731728,56.551624,27.06709,54.322696,26.87610775,80.1865085,31.69192,27.545298,0.85461238,26.41402,-67.111142,29.43787275,1.38414995,349.7199,439.8631
9,4.25,404.31108,1.2728158,10.754404,0.67441616,0.777768664999998,10.20582355,4.60147989999999,5.5534192,0.33516554,-0.0053956382,1.5011572,1.2503224,0.32267704,87.898652,26.649592,56.283372,26.917888,53.7059,26.75133175,79.6664925,31.267016,27.431322,0.73374026,26.14341,-64.744166,29.43787275,1.48299315,356.92116,438.62154
9,4.75,404.31928,1.3724276,10.834564,0.47183118,0.520187657499999,10.57071335,8.42717779999998,5.3744378,0.33834396,-0.00562315625,1.2140224,1.5576226,0.2734577,87.904,25.568728,56.803958,25.864916,54.301884,25.67015375,79.58190575,29.275056,26.358722,0.88643354,25.931846,-72.850238,29.43787275,1.4157002,360.32056,437.0264
9,5.25,404.3145,1.280179,10.78697,0.34836584,0.336960785,7.50951054999999,32.5056207499999,5.4336736,0.27491456,-0.004065878925,1.3613374,1.4790964,0.25506922,87.92691,25.06599,57.40069,25.385366,54.738402,25.1228525,81.04235475,28.49452775,25.833418,0.64368434,25.73832,-68.136096,29.43787275,1.364375,363.01422,435.65202
9,5.75,403.87588,1.4451586,10.721586,0.55403418,0.348231127499999,12.842088,47.6022672499999,5.9224372,0.31030392,-0.0020304484,1.1534964,1.3655004,0.28858052,87.946546,24.880622,57.047518,25.382656,54.440982,24.837935,81.74219225,28.2446095,25.853272,0.95210066,25.564422,-54.155552,29.43787275,1.929722375,379.48072,435.71728
9,6.25,403.96552,1.1265606,10.631308,0.56853796,0.6408621575,11.563271,10.298279375,5.4258618,0.27630316,-0.001816640125,1.00610136,1.6019488,0.30753788,87.976138,24.510202,57.058372,24.814626,54.507686,24.52457225,80.260928,26.7606755,25.350252,0.81264704,25.361176,-50.672308,29.43787275,11.484344,377.75404,434.74176
9,6.75,403.92332,1.7036392,10.279756,0.57315248,0.539408784999999,31.7895119999999,13.3222245,4.3180286,0.41802966,-0.002174054175,1.8909602,1.4131482,0.27085116,88.011026,24.503152,55.705102,24.551208,53.783154,24.23667075,81.21072825,26.4083,25.06475,0.81432614,25.184092,-36.498184,106.81946,44.388742,366.18078,435.61954
9,7.25,404.48986,9.13048139999997,10.978958,0.884148459999999,1.89587917749999,21.5162505,8.17479952499999,4.9622788,0.3754117,-0.002763812025,1.168628,1.3236998,0.3220976,88.0473,24.225654,58.702526,24.369694,57.281166,23.9473355,83.042998,26.01493375,24.88296,0.71924294,25.060826,7.64392307999998,199.51236,89.345028,363.58464,438.5329
9,7.75,405.99196,1.5666396,10.895828,0.45276964,1.14366053,15.7841885,17.9866249749999,5.3185604,0.36617854,-0.0029140331,1.5135862,1.00188374,0.32934368,88.07464,25.449102,56.509532,25.294726,55.81899,24.945109,81.318075,27.851394,25.822866,0.49401668,25.05716,67.585508,307.55496,138.60408,359.96972,444.85194
9,8.25,407.18076,2.10542,10.86407,0.49799044,1.2921695825,29.02970625,25.66859375,4.9908856,0.32506284,-0.001900300825,1.1505088,0.994662759999999,0.24979584,88.095712,26.053586,54.687896,25.844008,55.235312,25.5397415,78.3086795,29.274062,26.42538,0.66514868,25.26968,108.73428,398.95228,177.53388,367.13452,451.30634
9,8.75,407.83252,1.376579,11.075376,0.935849299999999,0.371897635,32.89587275,18.8588575,6.2392576,0.33708146,-0.00229608770250001,1.517055,1.0684812,0.26873456,88.111524,27.27192,53.801314,26.023072,54.533696,26.12558725,78.7549255,29.02712,26.62195,0.95710844,25.586412,144.1496,481.25186,210.37232,364.5509,460.27214
9,9.25,408.11594,1.5462904,11.324608,0.725789359999999,0.806944762499999,23.8820155,23.78656925,4.4418904,0.22065698,-0.002591308975,1.77545008,1.75030346,0.2434681,88.134184,27.106712,52.25065,26.166132,53.398664,26.33170575,77.900448,29.863188,26.71388,0.53178176,26.218238,210.72478,575.41682,246.9559,365.77378,463.97612
9,9.75,409.10788,1.1185604,11.031402,0.64697392,0.4774325075,80.8081809999999,26.1997885,4.1726632,0.26345858,-0.002908877775,1.74815868,1.12645538,0.24410642,88.153312,29.319736,50.184034,27.271994,50.709436,27.70084625,75.66427175,31.80467,27.821228,0.66871554,26.87405,329.46208,669.26906,279.98434,365.59884,473.74636
9,10.25,409.71612,2.19322985,11.065152,0.70277002,2.0394735,89.22039,95.849915,5.27828485,0.263883855,-0.002890451,0.940145665,0.9633947175,0.2489352075,88.16019,31.4297285,48.8813715,28.24839725,48.94791275,29.192915,73.36453,34.1964295,28.81641725,0.85522279,27.72433,413.323225,738.2112875,305.1076975,366.047875,488.320515
9,10.75,410.240415,1.57522345,11.6045225,0.665646765,2.90824885,94.405145,91.72543,4.55613625,0.231217985,-0.0017550125,0.89531982,1.1247592,0.236476565,88.16139175,33.29954575,47.52884225,29.6195415,48.80648325,30.39329,71.597265,37.41867975,30.08350825,0.7918041625,28.78485375,506.184265,795.6530475,329.3781275,366.90079,496.82256
9,11.25,410.3509275,16.594837425,11.59616175,1.6843242775,0.1274657,104.9272,79.981245,4.435356825,0.2544690725,-0.001912158,1.102154575,1.09999756,0.2750865225,88.142717,33.0254065,44.97119125,30.622197,47.89311075,31.64783,66.62487,40.24789775,31.072636,0.85280912,29.59886075,539.586145,843.19867,349.5441225,383.3841325,506.0175625
9,11.75,410.2924275,16.103676175,11.6244175,1.6873979525,0.1399498275,99.944245,42.42727,5.0059559,0.23642876,-0.0027533515,1.901783225,1.14379455,0.29470644,88.14199225,34.16530325,43.573197,31.859209,46.18220475,32.792785,62.823295,43.808065,32.254403,0.75789498,30.43891025,568.041065,879.353495,362.7436975,380.09843,514.80414
9,12.25,411.2212375,14.43214975,11.38954575,1.621921775,6.74990699,96.518895,60.00913,6.2055834,0.26843041,-0.00488734,1.9244421,1.783482025,0.3544002975,88.1211365,34.782441,41.26253775,32.419981,43.53877625,33.079505,59.668215,45.122232,32.8611045,0.64479228,31.3105615,589.76762,911.69359,367.3845925,375.1907575,525.03207
9,12.75,437.478645,1.6840244,11.2,1.3532151,0.6118680325,49.7846135,85.6104964999999,8.15868785,0.5311688075,-0.001951915595,3.72909455,3.690515775,0.3949784275,88.09759725,36.2040635,40.34663725,33.0141555,41.57384825,34.098585,56.403145,47.3136895,33.3834955,1.0180923525,32.106535,594.6798375,905.8856325,380.7018525,374.9395325,532.97633
9,13.25,410.06918,2.2607486,11.01946175,1.166775425,0.299088361,113.4762195,66.74358,8.960594425,0.4591879175,-0.0006138398,2.10961235,1.9031086,0.46340584,88.0806205,37.4979985,47.3663075,33.609498,46.1924845,35.390805,62.22065,49.06573825,33.96815775,0.6497139225,32.54947475,581.9801675,894.549755,362.83375,373.893995,538.4589475
9,13.75,410.5788325,10.37108355,14.2282085,3.12288885,0.718001464499999,77.96465375,43.17490125,9.6076178,0.50852464,-0.005317146,2.20230845,1.894021975,0.4743678325,88.0516555,36.9447735,51.6417675,34.3051595,50.505491,35.397795,58.649535,51.1900835,34.65720975,0.49476376,32.44720225,555.009915,870.374825,348.6377075,379.475325,538.798305
9,14.25,410.3120475,5.433676075,11.661103,1.2159542,1.492328475,145.0425875,48.31587975,10.307377575,0.4736267325,-0.004113223,2.160352475,2.1603235,0.4536008375,88.0050045,36.8988275,40.075609,34.7682965,40.253455,35.4527,56.571015,52.7272355,35.10871175,0.647907235,32.90015375,582.2110975,854.946575,334.518905,373.7210225,538.3119625
9,14.75,410.8673125,6.64211082500001,11.1234075,1.2126823,-0.0695708795000001,100.555293,74.978017,9.70785715,0.4610683525,-0.008477362,2.0617305,1.697027475,0.4142744525,87.96533875,36.465288,38.3189705,35.214156,38.695111,35.4948,54.10883,54.097589,35.556422,0.7362882125,33.41936825,523.222655,774.469695,308.36064,373.1994775,535.84712
9,15.25,410.9345175,4.726039925,10.791653,1.22298705,0.0626020005,82.3444265000001,32.634388,9.2533655,0.4268060425,-0.0029395945,1.755017175,1.60494965,0.408343835,87.9298255,36.9707155,39.164565,35.526666,38.6303365,35.959145,52.014265,55.226232,35.851732,0.4725564,33.66013375,460.14842,704.296175,286.0785,375.1468175,534.26391
9,15.75,423.085925,32.4830494750001,11.0484395,2.63459815,0.548560392499999,104.440891,21.68835075,8.45893265,0.349900995,-0.0076401005,1.8895185,3.3162195,0.4337183925,87.8979715,36.74523175,43.270799,35.688812,42.1342385,35.98296,49.98658,55.812612,36.020009,0.4809844275,33.51097525,401.4937875,625.3194725,243.22221,381.4388325,529.05231
9,16.25,419.860095,55.3541175,12.0783541,3.87821065,0.2735329585,89.3665720000001,15.67662225,7.9723692,0.321554535,-0.00266645095,1.71495555,1.7311285,0.361390815,87.86876,37.54053125,47.168821,35.913598,45.954384,36.13756,51.81264,56.6692205,36.22071975,0.330361845,33.507823,294.57038,535.4677525,208.443905,398.735535,522.2109475
9,16.75,442.7046025,34.6070046500001,13.9692155,3.83158345,1.26336674,60.572629,17.45764125,8.43053325,0.3472479525,-0.007378993,1.24960365,1.457961225,0.377553905,87.842837,36.52404675,51.0244185,35.9501175,50.1141595,36.04326,54.67436,56.8391675,36.24703075,0.3805763275,33.4049355,208.2787675,438.60979,172.590315,399.2678875,516.1300975
9,17.25,419.1055125,38.85244175,12.4162165,3.1911931,0.1702618225,66.85788425,5.33979213249999,8.377739475,0.3374091975,-0.0033391525,1.64390775,1.489606075,0.3726127925,87.82522625,36.50427925,44.864058,36.313554,44.1020535,36.10137,53.379795,58.327993,36.57335175,0.448252855,33.2159895,97.48182925,339.7719425,141.1267125,399.74177,508.7571175
9,17.75,411.2514125,30.79531695,10.863914,3.002483325,6.63877537499999,42.768447,26.84977,8.098420425,0.5980025925,-0.00066991525,3.3237868,2.660939425,0.428529965,87.808922,36.04087075,43.445498,35.68782,42.42319975,35.61484,55.236575,55.956602,35.9964405,0.6749812075,32.9094005,23.75893,242.948175,99.54701125,390.95717,500.3972375
9,18.25,408.14475,1.808615675,9.93785665,0.981903195,1.56950035,52.86797,7.4220065,9.30353835,0.5433754875,-0.0003642888,2.38711955,2.34627215,0.4528208125,87.80001875,35.42972925,39.6746615,35.21481675,38.469782,35.14777,63.963085,54.1048895,35.56636875,0.88877155,32.49772475,-39.415016,147.9304325,59.39432525,388.7880175,490.5608175
9,18.75,407.5569525,1.6220203,10.08466535,1.6391427,0.35795275,36.24360025,12.0199665,8.297354475,0.5556417075,-0.00102835085,1.92128995,2.8303382,0.4143053,87.787904,34.551662,41.52837725,34.51212025,40.1878085,34.345455,66.673115,51.7954865,34.874213,0.802380915,31.9540235,-53.615773,57.76012625,21.442085,392.89422,483.276555
9,19.25,434.284445,68.0952065000001,12.1754145,4.7938308,0.421438765,79.98603,15.929005,8.272209575,0.436447875,-0.000782445,1.84499895,2.2389951,0.412555995,87.7851625,34.26018875,44.901889,34.286599,43.23773375,33.951425,71.138805,50.981494,34.66338125,0.99522946,31.345718,-35.2733795,57.76012625,4.574576325,390.49956,474.28912
9,19.75,420.516735,55.4142096499999,11.447969,6.14298149999999,5.05166297499999,64.06157475,40.1480884999999,8.756367375,0.46944706,-0.0019125005,1.84369365,2.876022525,0.4749567075,87.79948975,33.58801225,41.4944675,33.788016,39.956286,33.51394,69.919345,49.497088,34.15171225,0.79770622,30.68258875,-33.412021,57.76012625,3.300822525,401.37435,471.56237
