DOY2,HR2,FC,SC,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,NETRAD
8,12.25,-23.8751573186802,-2.15542836638383,77.8874390230278,-64.4707626609045,0.187181671961084,21.6608820110698,-12.5205880600507,0.516225452349431,388.411456129605,21.2368930094246,382.527149371185,17.9340283853316,392.997047317975,17.7166085683988,382.486253026315,17.8051426660129,394.149600053839,16.7533344746578,382.502071457768,18.4470486545505,391.652477779416,17.6579281157775,382.364143096369,18.3166141641981,392.344842388511,18.8366087057256,381.730469945101,19.8478475657783,392.355325373068,19.3946171623713,1.2278495279031,26.7966011880065,0.180265573591532,1.15,0.9,0.592,0.3395,23.99502,23.9886,24.10058,23.56546,24.72482,24.84014,99.270038,37.466,4.35584,25.392,25.618,25.958,24.864,95.78,188.222,156.46,183.36,18.434,402.3,455.78,438.28,453.06,432.124,400.558,409.36,193.04,193.436,13.9525,166.912,53.702,21.84375,25.4408,25.4178,25.322,25.5032,25.1366,24.8386,24.1332,23.3434,22.6262,24.0664,24.0594,23.8319,23.6454,23.4218,21.748325,22.4648,21.7034,20.9528,24.2326,24.159,23.5054,23.3026,23.4426,22.4408,21.2544,20.363,24.1844,24.1812,23.9234,23.6726,23.533,22.9674,22.2216,21.6072,20.8626,23.9997,23.7959,23.385625,23.339725,22.913525,22.25895,21.466225,20.812925,20.208525,10.321125,4.814,144.878
8,12.75,-18.4637577503543,-2.71839628584909,99.4238316699568,-36.108581851645,0.223494938456082,-23.0277415171022,-64.9330494678555,0.506951075391384,387.642295483469,20.940049741527,381.832461491326,18.1636133721311,392.564546852174,17.8099446065541,381.470809364398,18.4870418708981,391.773031766956,17.7629681151065,382.380512786605,18.5819831186906,391.393332498952,18.2954323961545,379.318541210842,18.4398124882861,391.917398677129,17.5547379892256,379.590812350942,19.8212731582757,391.996866484293,18.7250736721974,1.06245629080416,26.6911944817209,0.14046455561452,1.056,0.928,0.572,0.3895,23.90694,23.363,23.57242,23.370765,24.300005,24.15482,99.21755,37.74525,2.3613925,24.438,24.812,24.942,24.734,66.5,79.01,65.34,75.692,10.818,403.6,454.86,440.48,451.22,192.872,180.43,182.532,92.366,90.738,9.12625,80.074,24.452,11.158,25.6756,25.5362,25.409,25.5206,25.1512,24.83785,24.132625,23.3436,22.6265,24.035075,24.1174,23.9389,23.703,23.4254,21.74905,22.465075,21.7034,20.9532,24.26265,24.172725,23.61625,23.3302,23.4392,22.441325,21.254225,20.363575,24.2286,24.2162,24.041625,23.7401,23.530925,22.967975,22.221725,21.6082,20.8636,23.9808,23.862,23.477075,23.386,22.9101,22.2606,21.466225,20.8132,20.208525,5.5014,5.421675,75.546
8,13.25,-16.315576431936,-2.08900453528022,80.2645833743334,-49.6096881745644,0.161051892078404,-41.3071202580738,-32.6453023031248,0.504918597223106,385.378579047363,20.8014483187586,380.427723270901,20.0869471474307,389.474885336519,17.9327777529879,380.542956405828,20.2649721317582,390.275092458495,18.2067230880725,379.262992504742,21.3604793044822,391.707893166462,18.9722077338995,379.742618958224,22.1349403979053,391.448257366644,18.3663054385383,379.099417009678,22.4475550060021,391.442551543076,18.944353800206,1.12907752324345,26.5293930878684,0.104717086619657,1.02575,0.85525,0.62,0.39,23.7377725,23.173475,23.7084525,23.077535,24.7807375,23.5288,99.16281825,35.924,1.533625,24.29725,24.5775,24.96525,24.49975,76.9525,92.21725,74.6775,88.54275,10.2095,405.1025,449.7075,439.3875,450.3125,216.262,204.43975,200.7665,102.118,100.168,8.878,86.0065,25.12825,12.2,25.92685,26.07165,25.577225,25.551075,25.16135,24.8375,24.132625,23.3446,22.626675,24.17535,24.1848,24.005625,23.75995,23.427875,21.7498625,22.465075,21.7029,20.954025,24.305025,24.247,23.745075,23.363925,23.435325,22.441325,21.2544,20.363575,24.370675,24.316,24.1401,23.843875,23.530225,22.96815,22.222725,21.608175,20.862775,23.997275,23.85095,23.56985,23.422825,22.912275,22.25925,21.46705,20.812925,20.2087,8.176675,4.6648,70.55175
8,13.75,-18.5613464677628,-1.686267467074,61.5176748367057,-38.4443923879193,0.192921661145198,-44.6674964091584,-47.2944088905989,0.617192415517236,386.393982272188,20.2943855393767,379.772624300628,19.4966067891585,392.661502378416,17.8641262623404,378.606660006596,19.2598964759118,392.14130781329,18.5492424151476,379.410663183598,19.4459933142419,391.764172182045,18.1766978208193,379.459779423376,20.6403532697924,391.50839230051,18.2834904060336,379.78926449796,21.7236952005915,394.220362805588,19.1592683370851,1.20958944742634,26.7906599198251,0.155719447501831,1.04525,0.93525,0.66,0.369,24.0574825,23.4786,23.95902,23.4209,24.6910175,24.5468925,99.1273765,33.732,2.665675,25.27425,25.48425,25.72075,24.94875,81.215,95.48425,78.9625,92.414,9.599,401.0125,453.0675,439.59,447.66,229.073,216.0835,213.14625,110.4555,107.27025,8.205,90.85125,27.89075,12.71875,25.713225,26.5737,25.947175,25.60365,25.17205,24.83715,24.133275,23.3446,22.6275,24.418675,24.42895,24.087925,23.815025,23.43135,21.7518,22.4659,21.703725,20.9542,24.38515,24.30035,23.86955,23.40245,23.431325,22.441325,21.2544,20.36375,24.5336,24.36725,24.193,23.9393,23.533875,22.9685,22.22355,21.609175,20.864425,24.064825,23.85665,23.675225,23.474575,22.915275,22.25995,21.46705,20.812925,20.2087,6.1302,12.82125,76.00975
8,14.25,-17.5045060275048,-2.0219871236043,88.5479839945754,-50.9272289247399,0.164036751520928,-41.8318926178211,-7.0243332177474,0.486477208996942,387.077417404172,20.5916986345884,378.274053147029,19.3805495322697,392.096577019384,17.2859976086588,378.386188774978,19.2411404245324,391.497509809333,17.3818858051307,377.97910614603,20.0433236881013,391.223074456794,18.6370999623013,378.242200373386,19.5750676409515,392.247178735466,16.73564384759,378.892379191284,20.2239002882164,391.36095549447,18.0629233059733,1.09323430394603,26.7539382835875,0.151439407572461,0.94,0.806,0.424,0.2635,24.0969575,24.1958,24.1424,23.63254,24.779685,23.90592,99.107088,33.46625,3.55464,24.772,24.924,26.132,24.37,77.82,83.582,78.08,82.686,8.902,401.3,449.82,441.54,448.46,196.942,187.026,188.358,95.1,92.534,9.065,69.158,19.968,8.623,25.92,26.4702,26.4208,25.8006,25.186,24.838,24.1344,23.3466,22.6282,24.473,24.4836,24.1334,23.8562,23.4342,21.7540375,22.4676,21.7054,20.9548,24.5836,24.359,23.9898,23.4468,23.4276,22.4428,21.2546,20.364,24.52,24.4364,24.215,24.0472,23.5356,22.969,22.225,21.6094,20.866,24.3138,24.0548,23.788,23.5286,22.9212,22.2594,21.467,20.8142,20.209,6.38025,7.032475,52.228
8,14.75,-17.8345968211797,-1.95924318183099,17.030242053139,-28.2318524205939,0.147707808447806,-122.623984842786,-42.079631672883,0.540537151209239,385.083323748914,20.2535007621544,379.806173408348,17.5171894773034,393.651163915097,17.7976642464322,376.222795849075,17.3457007632597,393.513701142624,17.3752784520471,380.080911413528,17.6598232452409,391.374566797487,17.5860147936552,376.105706240586,17.6840897398355,392.28654427125,18.5442884868578,382.541345636163,19.6326329544705,392.514373203127,18.524278496166,1.04309834317732,26.8753085304843,0.119830974591294,1.01,0.824,0.56,0.369,23.66032,23.785,23.44634,22.9452975,25.290255,23.24314,99.10389,33.3935,2.7391075,24.154,24.478,25.374,24.042,22.88,24.236,22.48,25.232,3.912,401.62,445.72,440.82,445.84,72.898,68.296,67.412,33.888,33.242,4.08125,26.828,7.81,3.332,25.918,26.4078,26.6714,26.1742,25.2062,24.8376,24.1342,23.3474,22.6292,24.4852,24.4714,24.1374,23.8834,23.4364,21.75505,22.4684,21.7056,20.9552,24.6084,24.3952,24.0922,23.494,23.4238,22.4428,21.2546,20.364,24.5888,24.537,24.211,24.0422,23.5488,22.9692,22.226,21.6096,20.8662,24.3644,24.227,23.8266,23.5776,22.9252,22.259,21.4676,20.8142,20.209,2.4644,6.3545,8.6
8,15.25,-16.4469482278736,-1.30898234645961,27.0246689352189,-58.7293173579809,0.150381454085545,-104.308810988532,-31.1776226613533,0.514695284248282,383.463677727762,21.251421727781,377.577384951897,17.443791182415,390.498552389414,17.5640194066914,377.852148457487,17.4340469249309,389.765579260146,17.9300129308124,377.470543372301,17.4693079714011,388.956952329637,17.9476933197174,378.248420243633,18.1096736475846,392.875316091655,16.7281043539421,378.437795170469,19.2833337680597,390.940494458073,19.3446989520427,1.0583357232306,26.0994440895485,0.0882376405833515,1.05225,0.89225,0.5345,0.27425,23.003745,22.7997,23.0035725,22.8478725,24.96714,23.19501,99.10793125,32.84,1.65636,24.10675,24.3035,25.4125,24.12375,22.65,23.981,22.36,24.483,4.0335,396.8425,444.3125,434.465,447.77,63.892,60.9765,58.54,27.9275,27.197,3.6575,23.71875,6.66425,2.438,25.705825,26.20805,26.5636,26.405175,25.23525,24.838025,24.13425,23.3492,22.629725,24.440475,24.602675,24.129925,23.9063,23.437675,21.756425,22.46985,21.707075,20.9558,24.6656,24.4381,24.157025,23.544675,23.420275,22.44405,21.255575,20.365025,24.68905,24.6364,24.288775,24.041375,23.559675,22.969725,22.2274,21.61045,20.86775,24.364625,24.236,24.012,23.660725,22.9307,22.258725,21.46745,20.814475,20.2099,-3.666,5.271,5.67625
8,15.75,-13.6088439914674,-1.42357726724939,16.0731915386004,-60.9669481251637,0.14616963720458,-22.3925397374318,-36.9258859683844,0.446342868632283,383.451415819243,21.1243701804778,377.771438022458,17.4198049638359,390.168674904459,17.5834075610371,377.395851790136,17.4342550496506,391.991201448539,18.139637796701,377.07399303191,17.6325741577764,389.204227619109,17.6267127632822,376.794743652183,19.1503010794803,389.396518904682,16.8621121402027,380.746600908866,19.755120882659,390.206330392132,18.1443629224696,1.10745946279302,25.7275839305544,0.0691538703374117,1.0935,0.888,0.54225,0.269,22.593725,22.36695,22.7467325,22.7097075,23.2620925,22.7091925,99.098796,33.542,1.052515,23.5005,23.77225,24.82675,23.42075,20.7225,24.552,20.635,24.25025,3.444,400.35,441.46,427.98,440.0925,61.88825,58.933,56.85725,28.40225,27.53275,3.312,24.345,6.863,2.62925,25.517725,26.0171,26.529625,26.453475,25.2662,24.837875,24.134025,23.349975,22.6284,24.42815,24.59765,24.1358,23.925425,23.43845,21.7577625,22.470075,21.7066,20.9562,24.765675,24.5019,24.1816,23.594275,23.4165,22.4438,21.255575,20.36525,24.645675,24.585575,24.3919,24.087,23.5684,22.970275,22.2276,21.6106,20.868,24.117675,23.98675,23.94665,23.76005,22.9354,22.25715,21.467225,20.814475,20.210125,-13.63415,-2.4882,6.624
8,16.25,-12.9806944319644,-3.62960104938836,30.364643391663,-70.5833401259555,0.137949778151435,-57.7609857027114,-40.5703303587958,0.364385168607509,383.013999701495,20.869885598071,376.769926750998,18.0153740450415,390.110922999718,17.273753474106,377.054018505359,17.9953672147926,389.767402680074,17.1537160595246,376.246649485295,17.427647584606,390.360846529829,17.6997536620859,376.188263333296,18.8661246202284,391.526251372589,19.3530587300603,377.8304805379,19.85466940317,393.327869712987,17.9803724826633,1.35565697179756,26.5410145848343,0.0699163301809766,1.2075,1.04,0.54875,0.247,23.1653975,22.9429,23.0726575,23.149065,22.858585,22.7118075,99.09240425,37.00325,0.7791225,23.66925,24.03275,24.48275,23.6215,29.7175,31.771,30.2175,31.54775,3.67025,397.3975,442.1225,425.14,438.1125,79.5755,74.9625,72.83225,36.232,34.11475,2.803,31.902,8.9515,4.5625,25.239075,25.942175,26.3594,26.39085,25.289175,24.838,24.133575,23.3486,22.628025,24.09995,24.5082,24.2232,23.933075,23.431275,21.7591375,22.468725,21.7059,20.9562,24.742025,24.51425,24.1917,23.63795,23.41185,22.443325,21.25505,20.36475,24.746925,24.656575,24.3643,24.10885,23.565925,22.96915,22.227025,21.6107,20.868075,24.222125,24.01145,23.87445,23.80935,22.941575,22.25745,21.467175,20.813925,20.209875,-33.2736,-11.289,9.36275
8,16.75,-7.65293625848683,-2.75728551763692,20.2714141776919,-20.657473063854,0.091819336153119,-45.354731791469,-26.2974271110062,0.311831993538956,382.329412349137,20.8067508125428,377.132790051704,20.672788363844,391.157409972556,17.7145984019384,377.74660938149,20.6470206316688,391.128910028846,18.847705634075,377.341737094742,20.7361770799644,390.971956487442,18.35189530678,377.051327951059,21.0092323097051,390.811896217204,17.3101069219553,378.659311552017,21.4016876378352,391.279011260855,18.3467929025743,1.03247632193021,25.8990633711235,0.0647615925469459,0.84025,0.6545,0.41,0.1945,23.2148775,22.9586,23.1773375,23.1423825,22.19825,22.7421575,99.084998,39.0215,1.247735,23.683,23.96875,24.23275,23.6205,19.5725,17.62875,19.4025,17.92625,2.06875,396.435,441.1475,425.0125,438.5775,46.03125,42.7705,42.35875,21.095,20.933,3.136,18.41875,5.105,2.3725,25.0097,25.835425,26.37325,26.38365,25.30835,24.836525,24.134225,23.349425,22.629025,24.104475,24.19485,24.15845,23.941025,23.4265,21.7604,22.46955,21.7069,20.956375,24.744075,24.513775,24.204775,23.685225,23.4092,22.443325,21.25505,20.36475,24.4707,24.63045,24.414275,24.1009,23.5632,22.968975,22.227025,21.611525,20.868075,23.939,23.93345,23.85955,23.844925,22.94805,22.255925,21.46635,20.8131,20.209875,-37.5321,-17.476325,7.88125
8,17.25,-6.31242715652278,-0.830712709975879,3.17608062499307,-19.9921244326112,0.0910927651336079,-37.4768887437777,-34.1914159537036,0.304814357655783,383.365110661674,18.3166150733599,380.424257668296,17.0741211453819,392.33687308177,18.6949324135911,379.162563336604,17.2836014169819,393.237202142764,17.3903189286413,378.679501402615,17.6402139436399,391.142495618512,18.4166108421467,380.986304614037,18.328184172683,391.294624915161,18.6326354650774,384.452901662476,20.5895707163558,393.444413710669,18.2113658123206,1.03726853419221,24.845302362188,0.053291883668881,1.018,0.922,0.38,0.1795,21.70824,21.6952,21.6886,21.54119,22.05588,22.21744,99.09741425,39.856,0.4402725,23.194,23.53,23.936,23.084,20.68,21.204,20.4,21.204,2.81,393.38,434.36,425.28,434.16,51.598,48.862,47.872,24.518,23.882,2.73125,21.206,6.446,2.371,24.8406,25.6262,26.3396,26.3956,25.33135,24.8342,24.1342,23.3504,22.6296,23.7776,24.018,24.0984,23.9404,23.4308,21.7616625,22.4702,21.7076,20.9578,24.6344,24.5032,24.0204,23.7348,23.4072,22.443325,21.2562,20.365,24.2048,24.4186,24.4332,24.1094,23.5666,22.9684,22.22785,21.6117,20.8696,23.8892,23.856,23.8332,23.8692,22.9564,22.2554,21.465525,20.8142,20.2102,-37.927975,-12.65195,-9.566
8,17.75,-2.85842204065903,-0.885854956612498,8.18123610605245,-28.4850758153298,0.0747699627325829,-34.6955072161268,-50.5713533567373,0.25829332169611,383.201664197193,18.2067117562702,381.276313560577,19.2996357977806,391.202673340802,17.7036082151661,381.276516089546,19.6296541387471,390.941835697455,17.884899638782,380.942105339308,18.9777094750242,391.549607426949,17.8194024634718,382.217962970197,20.9166686173982,393.847887046884,19.1964880752975,387.317505174311,21.1272356942094,394.480275010327,18.3844180425168,1.02130422062412,26.1076555066155,0.0484312952452004,0.852,0.726,0.36,0.18,21.77428,21.7342,21.75202,21.394425,22.43392,22.3915,99.1229165,39.732,0.4225125,23.258,23.494,24.11,23.142,16.56,13.51,17.06,13.85,1.98,389.86,435.7,423.42,434.44,33.668,31.752,31.766,15.682,15.44,1.255,12.944,4.608,1.785,24.3916,25.3084,26.1372,26.4294,25.33815,24.8336,24.134,23.3504,22.6296,23.7162,23.9858,23.9948,23.9406,23.4342,21.763,22.471,21.7086,20.958,24.4892,24.406,24.0326,23.7644,23.405,22.4446,21.2554,20.365,24.1952,24.4082,24.3908,24.1208,23.5678,22.9684,22.2292,21.612,20.8706,23.9064,23.8134,23.828,23.8682,22.9626,22.2548,21.4648,20.8142,20.2094,-29.0321,-11.12425,-34.806
8,18.25,-1.65940291535465,-0.940997203249117,6.66429817794362,-36.9780271980483,0.0544259294395723,-43.752208079908,-33.0095468585418,0.146467418119283,382.817896858162,18.1147526819862,383.312265778789,20.7201852147074,391.482300524212,19.1178868448901,381.640435741071,20.7657872537764,394.764367135337,19.1551335360596,382.925020578601,20.7702518774134,393.63111769251,17.0685388682564,383.579193422597,20.9161103734657,393.348751797377,18.9488568804995,389.69927311129,21.42956886641,394.192117033844,18.991206089611,1.03215283370082,24.543763568222,0.0388365172271564,1.04225,0.82025,0.28125,0.16,21.80458,21.779975,21.8354275,21.43377,22.2724675,22.34118,99.13537725,40.34725,0.4186125,23.1235,23.32375,24.2845,23.1335,4.225,3.32225,5.535,3.3355,0.6345,387.8125,435.635,421.57,436.2,8.97825,8.45925,8.30225,4.37475,4.307,0.376,3.8135,1.366,0.298,24.367275,24.958925,25.84455,26.339175,25.339,24.83325,24.1339,23.3522,22.631175,23.6077,23.9149,23.993475,23.924725,23.437725,21.7654875,22.4724,21.710075,20.9594,24.345625,24.29235,24.040925,23.761425,23.4052,22.44505,21.255575,20.36525,24.100625,24.261425,24.397075,24.084,23.569,22.967825,22.229725,21.6129,20.8713,23.86815,23.827675,23.815825,23.84795,22.96965,22.254,21.46435,20.8147,20.210575,-25.12135,-11.166,-69.824
8,18.75,-0.798131109583368,-0.996139449885736,-8.84752484209376,-45.4709785807668,0.0435605964997671,-33.2239092472337,-47.4498562146954,0.160133244613353,384.07593836675,18.2236934936766,384.039240215602,19.1396064650034,394.960282051529,17.2305514618747,384.333960938751,18.7522895541086,395.633648381492,18.4340470308347,384.20289192768,19.6222313253158,395.948047998739,18.8396920102012,386.487380491484,20.5481332759647,394.552222183786,18.6550201751759,392.999104506184,21.2666842703743,400.254706900711,18.6881385226424,1.12800216798794,24.1736039081127,0.0377950124845014,1.07125,0.77675,0.3245,0.15475,21.5200925,21.54375,21.56315,21.1465775,22.0098075,21.8575775,99.140406,41.7645,0.30904,22.621,22.74375,24.038,22.81225,0.1,-3.66225,1.3,-1.46325,0.019,381.1375,434.56,420.69,436.39,0.09675,-0.23175,-0.244,-0.19775,0.09225,-0.1485,-0.2275,0.2445,-0.28075,24.259675,24.7636,25.665175,26.161725,25.334,24.8327,24.133675,23.352975,22.631175,23.423775,23.77335,23.958975,23.8978,23.4382,21.764775,22.472625,21.7103,20.959625,24.31765,24.2328,24.032975,23.73675,23.406975,22.445825,21.255575,20.366025,24.035025,24.1546,24.329,24.072375,23.571,22.96705,22.230275,21.613125,20.872075,23.68295,23.78365,23.797775,23.828975,22.974975,22.2516,21.463575,20.8147,20.2104,-26.66105,-12.5146,-87.256
8,19.25,-0.920000697792373,-2.94437647988472,-2.85490060793998,-55.4099678814891,0.0533305915540749,-43.9564897555257,-14.222936145839,0.14418256380016,384.10053708424,18.0065570684903,382.015588737068,20.4772426580117,393.46931075,19.2116268724435,382.781542175724,20.5991768825504,395.3383271625,18.9854366983971,382.887286726011,20.8696264776844,395.025674536254,17.2266339302957,387.882333571469,21.1560324850873,393.692846699645,17.1879838906609,395.681390501183,21.4113049901627,397.266438831696,18.7466104045594,1.17057443384389,23.9857692746893,0.0300541758182789,0.968,0.724,0.282,0.1495,21.29682,21.32885,21.33644,21.01147,21.7526,21.68632,99.141378,44.8965,0.39883,22.384,22.452,23.806,22.574,0,-4.16625,0.62,-2.054,-0.056,378.98,433.1,419.66,435.96,-0.08,-0.45,-0.45,-0.42,-0.028,-0.19,-0.288,0.196,-0.3,23.8366,24.5322,25.4726,26.0214,25.3334,24.835,24.1334,23.3524,22.6306,23.3672,23.712,23.9054,23.875,23.4366,21.76305,22.4726,21.7104,20.959,24.2624,24.1988,24.0072,23.7204,23.4098,22.4454,21.2554,20.3752,23.7878,24.0414,24.1976,24.0538,23.572,22.9664,22.2308,21.6156,20.8958,23.6184,23.6888,23.762,23.808,22.9786,22.2484,21.4626,20.8144,20.2104,-27.2853,-11.885075,-81.43
8,19.75,-0.254418696798429,-3.02185089364473,-3.52113745492021,-18.3067970885962,0.0441871523977969,-56.4638341794808,-37.8339425648496,0.123360893008019,386.618259420914,21.4201455728635,382.705721615057,20.0385058304047,401.104907728486,18.0436587776457,383.116105206004,20.2371383543355,400.286856640289,17.4637653550973,382.515458266041,20.3399511998875,399.512100823135,18.0025799056673,385.998568209837,20.8587268068893,401.691711548351,18.2838679605483,396.922773472115,21.484585598162,401.022959239781,18.7188943532034,1.03640200696361,23.4517131355877,0.0454447971379264,0.674,0.664,0.352,0.15,21.23552,21.26735,21.25122,20.883995,21.43159,21.48766,99.150882,42.995,0.5058625,22.334,22.464,23.732,22.482,0,-4.32625,0.92,-2.066,0.096,383.32,432.56,418.8,434.32,-0.088,-0.46,-0.46,-0.43,-0.03,-0.19,-0.29,0.192,-0.301,23.526,24.342,25.3262,25.9106,25.336,24.8376,24.1332,23.3532,22.6314,23.2632,23.632,23.8218,23.86,23.4364,21.761525,22.4736,21.7106,20.9598,24.1982,24.1494,23.9796,23.7084,23.4144,22.4454,21.2554,20.3752,23.549,23.8292,24.0894,24.0008,23.573,22.9654,22.2316,21.6164,20.896,23.5294,23.5752,23.7192,23.7872,22.9852,22.2476,21.462,20.814925,20.2104,-28.194775,-11.8984,-86.40625
8,20.25,-13.7372635434757,-1.10013309705362,-95.0403717425039,-18.1911492137915,0.0449334391401344,-53.9297927225263,-23.8202880746316,0.17986810798575,387.988193996539,22.3520088064929,381.802196043997,19.3028907202154,394.652510900172,18.2655431654645,383.122138928073,19.5253938879658,394.815676124169,18.5951266342616,383.153430413494,19.7046073468072,400.38568626743,18.4227105291869,388.937066488509,19.8979908277175,402.847659158906,16.4121795174717,396.613838668945,20.027068204837,402.289904534882,18.487369658742,1.30223940127408,23.6226623681131,0.0605221683106828,1.1545,0.919,0.34,0.13,21.1415775,21.158875,21.1645525,20.9277825,21.26107,21.259975,99.1657205,44.169,0.49331,22.072,22.28525,23.3505,22.395,0,-4.309,0.8225,-2.08975,-0.28825,380.7125,432.66,417.07,432.4975,-0.08775,-0.46,-0.46,-0.43,-0.03,-0.19,-0.29775,0.19,-0.30075,23.239925,24.118525,25.195975,25.81775,25.339075,24.8398,24.133225,23.353975,22.632175,23.07155,23.475,23.7424,23.84315,23.43695,21.7596625,22.4736,21.712075,20.9614,24.096325,24.07725,23.954775,23.70195,23.41985,22.4466,21.255575,20.36625,23.451625,23.74195,24.058,23.94995,23.573675,22.96505,22.231825,21.614125,20.87385,23.3891,23.502875,23.68495,23.7619,22.99005,22.245475,21.461475,20.814925,20.210575,-27.9828,-11.325625,-84.7365
8,20.75,-1.18676985135071,-1.38495363633866,-10.0789753851208,-21.9378349831456,0.046409431051145,-43.0212048384462,-15.2144808492355,0.161677339180741,387.254176548373,21.4362982623634,381.592045568713,20.1595613966357,399.715571752007,17.9279446581241,382.045660100147,20.2813229176144,400.592408528987,16.9666890809201,383.394665984269,20.3706981070264,402.387768261156,17.6475353792346,392.01673987657,21.5390342289484,401.805817070989,18.7596501743334,393.416725595925,22.0255945427864,403.044416937879,18.4027915599847,0.97897648723818,23.6207843696417,0.0745586675651549,0.9255,0.76125,0.33225,0.15475,20.83152,20.8839,20.839705,20.7594625,20.8832375,21.1205225,99.2033135,45.8855,0.4816375,21.9535,22.208,23.21825,22.26925,0,-4.2615,0.7225,-2.0155,-0.28825,379.665,432.3125,415.3825,432.495,-0.08,-0.46,-0.46,-0.43,-0.03,-0.19,-0.29,0.18225,-0.30075,23.2569,23.956625,25.084875,25.730875,25.339275,24.84235,24.133225,23.354975,22.632175,22.9636,23.331,23.6778,23.822575,23.436175,21.7581375,22.47495,21.713075,20.9614,24.01655,24.017075,23.921525,23.68785,23.4254,22.4466,21.2558,20.36625,23.3616,23.6549,24.01145,23.89695,23.5739,22.964825,22.2326,21.61435,20.874625,23.3469,23.455525,23.6177,23.726525,22.994925,22.24315,21.4617,20.8152,20.210575,-27.5918,-12.018,-83.844
