DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
4,11.25,1.07989999999999,425.2245926,43.0390174499994,0.7809638,365.4699,16.45136025,3.29050584999999,371.413,26.96559345,0.81758795,6.00975,0.94175,1.09464225,2.1506965,1.8650055,25.9749,22.4388,92.74,99.9038,19.2081,18.44235,17.81415,17.3395,17.0513,55.73094,740.0026,977,2182.17,110.25075,975.132175,162.318,373.650125,478.174,970.1,1.1972975,426.6075384,17.6310044,165.0075,21.8974565999999,2.67221125,113.805675,27.843575,0.812917975,1.7813625,0.2801675,0.450236625,1.071627625,1.127718875,27.18625,24.868375,91,-0.027958625,0.0149132,16.75025,16.56025,16.3425,16.1195,15.66525,17.6055,17.04825,16.6315,16.41,16.01975,17.26325,17.1705,16.98775,16.58225,15.9365,19.02275,18.67525,18.196,17.70025,17.12875,16.1912635,55.9039575,36.179865,12.658921,13.9253885,117.929625,85.697467,99.931,1914.6,99.81325,386.4875,543.88775,683.02575
4,11.75,-0.18575,424.900875,24.5252566,1.178157625,364.0416,16.4239295,2.227481125,363.6541,27.3895475,0.838214199999999,6.09,0.9845,1.1203785,2.12366625,1.874295,26.4505,23.6475,91.2099999999999,99.9,20.126625,19.024875,18.008875,17.384225,17.034775,67.25098,756.48665,987.050075,2222.91645,115.093675,984.5709975,168.7252,370.80805,481.614,952.675,0.536823999999989,425.134925,22.6581995,180.62,21.677182425,2.5199772,123.1854197,28.4027375,0.84740865,1.733,0.277846,0.4510356,1.086632,1.1237411,27.873,25.9909,91.31,-0.0304385774999999,0.02326936,16.90825,16.697,16.387,16.1195,15.663,18.26025,17.4745,16.73175,16.38775,15.9575,17.64375,17.35775,17.09575,16.5945,15.93425,19.143,18.741,18.246,17.698,17.081,18.615174,81.5707875,48.7703925,18.530006,21.9244325,124.0062,96.774652,99.901,1938.875,99.781,379.2325,551.04375,690.267
4,12.25,2.98062499999998,423.813281275,24.3469497499998,1.08685425,351.755175,16.354373425,2.8278655,360.71715,27.88348715,0.8411588,6.18375,0.9575,1.10333975,2.1395705,1.8992765,27.02075,24.89675,90.7,99.9,21.2425,19.62775,18.212525,17.417,16.9994,75.26211,748.862075,985,2207.8485,121.065,984.374775,173.58685,373.161475,485.474,941.35,0.678482750000001,423.7670823,37.5300232499998,191.079,22.3671939,3.2078696,118.993225,28.971215,0.87717735,1.7936,0.281396625,0.476138375,1.11184675,1.16169325,28.77,27.9016,89.63,-0.0783625499999999,0.0167163,17.005,16.78925,16.43925,16.13175,15.66525,19.04375,17.79175,16.84525,16.35,15.8655,17.911,17.66625,17.2315,16.62675,15.94425,19.5725,19.09375,18.3385,17.68025,17.021,23.1857875,94.1129525,55.7834825,25.925983,26.4182025,124.4257125,106.205632,99.8755,1940.425,99.76325,381.9325,555.75275,692.48625
4,12.75,1.94804999999999,423.3361846,23.3423464,0.80924625,376.3286,16.44920745,2.536479875,356.555,28.33065,0.8514355,6.236,0.92965,1.08436315,2.091219425,1.926019225,27.66375,26.25475,90.6675,99.9,21.6685,20.22475,18.37625,17.477975,16.9649,81.7279999999999,738.508625,968.588,2172.48,131.2755,974.2749175,170.6018,370.67345,487.74,948.7,1.459225,422.083861225,20.94024625,196.185,21.88226155,3.067948,115.29796705,29.681475,0.82321645,1.831925,0.282285,0.4728105,1.104417,1.18563425,29.377,29.4258,89.22,-0.04894006,0.0202805674999999,17.205,16.9315,16.51925,16.15175,15.683,19.61475,18.211,17.04425,16.33575,15.77325,17.887,17.7255,17.3125,16.6645,15.95975,20.17875,19.4815,18.53775,17.67475,16.98425,26.586855,99.1346525,56.31064875,30.433467,27.60202,123.7985625,111.657924,99.84775,1936.175,99.72775,379.8875,558.99325,682.16575
4,13.25,-1.336625,422.619071125,33.1079114249999,1.315760925,369.6576,16.154443875,2.97272054999999,346.17384575,28.908,0.831694375,5.9824,0.9246,1.09708,2.118448225,1.9515595,28.0175,27.486,90.5025,99.8,22.09725,20.312575,18.624625,17.48,16.9795,83.08608,711.3981,940.348075,2094.91255,127.248875,947.0232375,166.716,371.546775,487.98925,900.025,0.836683999999981,422.531685,14.027569975,197.77,21.267723,2.075175,123.7685638,30.4497786,0.81764425,1.786275,0.2773735,0.47855905,1.09970305,1.14769605,29.661,30.3254,88.94,-0.0242588999999999,0.0197630775,17.4975,17.13275,16.60375,16.18175,15.703,19.812,18.54775,17.28775,16.4525,15.82325,18.1115,17.87775,17.4125,16.71675,15.97425,20.779,19.87925,18.78875,17.73925,17.022,31.3383125,99.29445,58.2292875,34.0757975,40.03598,112.288665,113.939164,99.81,1823.575,99.69775,362.89175,559.1655,653.74325
4,13.75,3.41179999999996,421.670992875,38.3782811500001,0.991294275,347.2995,16.236965775,3.513862575,331.6953,29.0775,0.9179866,6.294396,0.956399999999999,1.1138248,2.2243686,2.0674404,28.63,29.33425,89.6,99.8,22.3572,20.78085,18.86,17.6194,16.99985,82.55599,661.866,893.816125,1984.3991,119.57955,899,161.30275,370.080225,487.95365,861.1,1.0375965,421.7478243,21.86799915,194.08125,21.1811046,2.293446625,109.3510212,30.8985791,0.80115675,1.8838875,0.29200375,0.472810875,1.139022375,1.14372075,30.032,32.4667,87.93,-0.0436158225,0.0213445,17.6275,17.24275,16.656,16.18625,15.713,19.8395,18.751,17.54,16.6225,15.93875,18.47825,18.10875,17.536,16.758,15.98875,21.31825,20.26725,19.0365,17.8415,17.09975,37.972794,94.780165,46.34565125,36.039755,41.4606175,100.67918625,112.79512,99.77775,1754.6,99.65775,366.26325,554.82575,609.97175
4,14.25,2.60619999999997,420.3554649,27.4280985999999,0.757320949999999,324.2767,16.314710525,2.95623099999998,320.351875,29.33722,0.806065999999999,6.13925,0.963075,1.0842945,2.164073925,2.013916725,28.93675,30.01175,89.9675,99.8,22.094975,20.7286,19.01225,17.66925,17.015,71.2152,612.73,842.993575,1846.8021,109.132,840.9937,154.8334,371.4164,484.56875,781.35,0.726307,420.32994825,21.1812129499999,194.556,21.6162185,3.1640635,101.946225,30.8668219,0.7474542,1.8139875,0.2766475,0.47580325,1.09326575,1.183797875,30.076,33.1792,89.24,-0.01338399,0.0229989075,17.683,17.29825,16.69375,16.20175,15.71525,20.07175,19.00325,17.76325,16.78025,16.01975,18.7215,18.252,17.625,16.80575,15.9965,21.76275,20.62175,19.26975,17.93925,17.1365,41.1960625,79.4367375,39.3982075,33.15829,39.692985,86.82807,108.28614,99.75,1671.4,99.63,367.384,549.7005,556.06
4,14.75,4.35824999999998,421.4360902,45.160990375,0.880076849999999,318.81,16.359924,4.256676875,285.88,29.743787,0.897218,6.1375,0.9707,1.1137539,2.1714693,1.8810634,29.34675,31.323,90.835,99.8,21.964375,20.6836,19.148125,17.759075,17.031625,59.00845,547.964325,766.8428,1668.604,98.2230499999999,993.9,141.305275,373.80195,481.394,743.465,1.21999400000001,420.772700375,15.6402341999998,173.74,20.648166125,2.47853779999997,96.13,31.1620725,0.699054025,1.79579,0.291487,0.4718256,1.1001577,1.1974599,30.204,33.7724,90.03,-0.00442140000000006,0.01336435,17.7075,17.34275,16.74375,16.20175,15.7075,20.06175,19.12,17.95425,16.90025,16.032,18.767,18.28525,17.66175,16.828,15.97875,21.888,20.78125,19.39425,18.0115,17.14425,40.453561,51.433105,33.2623725,28.374965,24.666975,72.93627375,100.171688,99.72,1511.575,99.6,367.2605,536.01125,499.5075
4,15.25,9.15244999999999,421.270775,34.1464695,1.0331524,286.0938,16.5037587,3.21617100000001,258.31445,29.866707125,0.851126599999998,6.17485,0.94445,1.09373965,2.178445475,1.881361975,29.559725,32.40455,91.6675,99.791575,21.6634,20.554675,19.20185,17.841625,17.027625,47.39875,481.186125,691.1807,1499.85465,88.96288,884.225,128.5325,372.9763,477.2502,659.915,0.807975,420.93068115,28.2171780499999,167.546,20.198102575,3.24213552499997,83.0381625,31.169903125,0.6448963,1.7976125,0.27636,0.49353725,1.122190375,1.154525375,30.113,33.936,89.92,-0.00312407500000008,0.0102377,17.7465,17.3995,16.8115,16.22175,15.70525,19.91625,19.15325,18.08875,17.00475,16.032,18.81925,18.33625,17.7085,16.86025,15.97875,21.789,20.83,19.5065,18.09925,17.14425,34.0483225,43.9224475,27.08957475,24.529215,17.3038325,58.865655,90.074312,99.69775,1365.525,99.58,368.1295,526.426,432.64575
4,15.75,3.61204999999992,420.9174875,44.9249441999999,1.310892,274.472975,16.82807175,4.30830010000001,213.447625,29.881425,0.801012750000001,6,0.960099999999999,1.0995567,2.143752275,1.863883175,29.68675,32.794825,90.4474999999999,99.74255,21.159025,20.4965,19.258125,17.91515,17.029625,39.4776,397.44535,599.57445,1282.780475,78.5555,738.8,111.360675,368.507775,470.924225,562.5125,2.30329999999999,420.377816475,15.276368,145.156625,19.9769423499999,2.80377709999998,68.7285,31.250928575,0.5629498,1.71896,0.274082,0.4800798,1.0786529,1.1509941,29.807,33.5552,88.45,-0.0169368499999999,0.0142917475,17.78325,17.454,16.8815,16.24175,15.6975,19.8485,19.1765,18.20425,17.09925,16.03425,18.96375,18.445,17.78525,16.92025,15.981,21.7115,20.84575,19.62875,18.2015,17.1465,26.8678475,36.9465625,22.9182325,21.3035075,14.692795,44.92639875,78.343688,99.67775,1143.875,99.55775,362.61775,516.167,354.21625
4,16.25,7.616575,421.480038625,48.0965278,1.3742993,208.835775,17.256509,3.955452125,172.3849,30.12,0.742294,6.2565,0.962424999999999,1.0770709,2.116446375,1.819451175,29.83675,33.45725,92.0799999999999,99.7,21.13805,20.530375,19.3352,17.99685,17.023,32.89968,298.31485,493.961125,1044.108475,68.6860499999999,588.71,91.3324,374.133825,465.09775,449.82,1.1914375,420.742975875,16.5642653250001,129.758,20.939558125,2.13013129999999,49.4568995,31.1693091,0.509645375,1.68705,0.269294,0.4667598,1.0113018,1.1122582,29.696,33.6135,88.15,0.00261059999999971,0.00896763999999995,17.8355,17.503,16.94375,16.26625,15.703,19.84525,19.16,18.28525,17.17825,16.03875,19.11375,18.55375,17.8465,16.96475,15.98325,21.58275,20.8215,19.70875,18.30375,17.152,21.6868605,23.1757605,21.9441775,18.2214625,15.34919,32.68256625,64.996508,99.65775,884.525,99.53775,365.42325,497.9175,269.8435
4,16.75,2.71460000000001,419.73927335,32.3828185,1.4476997,176.18,16.4020707,3.72532725,128.37655,30.04981425,0.68724175,5.68550575,0.9427,1.0622011,2.0128812,1.7192147,29.75,33.07525,90.77,99.7,21.011975,20.3591,19.4059,18.071475,17.02295,26.0272,210.0207,390.049075,813.342925,53.616375,439.625,72.2558,370.6619,456.3079,363.6525,1.29288,420.97832085,13.5523804,106.0534,20.2957984,1.844374,31.3880197,30.866777575,0.489757825,1.6185125,0.246789875,0.435926625,0.98112725,1.0609475,29.335,32.8372,89.21,-0.0221909625,0.0050478,17.89325,17.5575,17.02375,16.30625,15.713,19.79325,19.172,18.3585,17.2705,16.061,19.1295,18.5905,17.891,17.01475,15.99325,21.434,20.765,19.7665,18.4115,17.16975,17.850665,16.098345,20.684495,15.8948275,15.862355,21.5985375,52.421012,99.65,700.5375,99.53775,366.5015,478.21425,192.19625
4,17.25,3.77857499999997,419.0181126,29.0839729999998,1.7088664,137.8469,16.5990664,2.98680492499999,79.1660875,29.8934625,0.641829999999999,5.40922099999999,0.8644,1.0429892,1.9572683,1.5830656,29.4075,32.15895,91.7675,99.7,20.739,20.167025,19.403125,18.147,17.0376,19.585025,114.211025,280.502075,565.106325,38.035,306.8675,51.755925,372.336675,446.82615,278.0725,2.1926175,421.537513625,13.4519033999999,85.3048,23.7594395,1.9921815,18.18725,30.5595098,0.5836521,1.4426875,0.21952375,0.4086105,0.905682375,0.9643815,28.686,31.4176,89.49,-0.027925825,0.007581375,17.90325,17.58975,17.0915,16.34625,15.71525,19.651,19.14625,18.394,17.34725,16.10875,19.08875,18.61175,17.941,17.077,16.0055,21.2675,20.69625,19.79425,18.5115,17.192,14.3480845,11.9377475,18.3451175,13.98363,11.98172,6.51769875,41.130372,99.64775,491.37,99.53,367.4975,459.74775,108.1845
4,17.75,5.53002499999998,419.089985125,26.7841979999999,3.75414189999999,86.2015999999999,16.6062109,3.48616605,40.41935,29.6076,0.817633775,4.824425,0.801124999999999,0.940125749999999,1.814028525,1.474481925,28.9205,30.365925,90.87,99.7,20.58045,20.0611,19.37605,18.16,17.05,14.0638,39.568,174.334125,345.9224,23.368,180.535,36.34863925,373.112925,437.659375,171.0125,6.080175,424.6229135,21.667314925,70.1166749999999,22.2651117,2.70025600000001,9.0319775,30.0516275,0.948152574999999,1.3482084,0.193314,0.3562761,0.8155818,0.8475657,27.856,29.2416,89.74,-0.00813917500000002,0.003737925,17.90325,17.602,17.1515,16.394,15.72525,19.53875,19.07075,18.4095,17.404,16.13875,19.061,18.61975,17.98875,17.127,16.01775,21.09875,20.5975,19.792,18.59925,17.212,11.91233,7.8487515,15.4722675,11.906765,8.78784775,-0.150431250000005,29.76312,99.6355,302.3725,99.5255,360.46775,434.17775,5.28524999999993
4,18.25,7.53707499999993,422.55168435,30.974167,8.5678435,62.185625,17.0333456,3.6958485,11.4559,29.34,0.7903788,4.57005,0.738725,0.897156275,1.69921135,1.41753265,28.03125,28.89325,91.9,99.7,20.3522,19.97665,19.34,18.20565,17.0595,10.9642,-7.58099999999999,76.536025,149.806,9.695,73.2,21.4383125,368.4715,425.7044,86.07,11.962775,442.9189885,27.93392015,42.98245,23.7656135,2.43058095,19.77425,28.0513205,0.9776086,1.152144125,0.190861,0.31757775,0.70186525,0.755397,26.028,25.6287,91.46,-0.000795200000000001,0.0110671625,17.87325,17.60425,17.19925,16.42625,15.7275,19.373,18.96075,18.3995,17.443,16.161,19.05625,18.6255,18.0165,17.18475,16.0355,20.9255,20.48875,19.772,18.66925,17.232,9.428145,4.51005,12.38769825,10.105618,6.75383775,-7.1100345,19.853636,99.64,126.6075,99.53,361.53675,419.80475,-7.23500000000021
4,18.75,8.27399999999999,421.4170395,19.647990875,8.94733815,57.060575,16.7918158,2.851036875,3.279,29.13435,0.892228199999998,4.5363,0.690999999999999,0.867010100000001,1.5990101,1.3656065,26.875,26.4576,93.8699999999999,99.7,20.1492,19.855925,19.309625,18.246225,17.06975,7.20539999999999,-15.46405,12.922,29.457755,2.04525,12.75553125,5.93769,367.73125,413.28105,21.8,14.567475,453.020891,30.0814875,27.982625,22.054239,2.49402489999995,13.0691,25.871225,0.935786975,1.05562,0.173543,0.2867527,0.6579749,0.6703417,23.405,20.80575,92.8,0.00179984349999999,0.00972572499999999,17.83425,17.581,17.2215,16.46625,15.7375,19.1085,18.8185,18.3695,17.46425,16.19875,19.026,18.68075,18.01325,17.248,16.06325,20.76975,20.36775,19.741,18.706,17.24425,7.156221,1.14943049999999,8.98764075,8.67037049999999,4.35379,-11.0744575,10.521015,99.65775,23.8535,99.54775,360.4165,404.454,-12.0240000000002
4,19.25,9.62462499999995,425.39535,19.5910467,7.6838533,49.500125,16.549455825,3.030653875,7.474875,28.88275,0.87192605,4.289725,0.655725,0.801202800000001,1.51970085,1.221771475,26.198,25.115,93.4,99.7,19.932625,19.6133,19.226825,18.2688,17.078,2.7422,0,0,0,0,0,3.1251,368.696425,407.39845,0.8613,12.835975,467.475480625,26.445732875,23.196025,22.832476525,2.085966175,10.503975,24.3052,0.8876928,0.987673,0.162479,0.25707,0.5956334,0.5906108,21.22375,16.890375,92.9125,0.00333727499999999,0.0064745,17.78875,17.5455,17.2205,16.504,15.7375,18.823,18.65625,18.315,17.47325,16.231,18.9525,18.66725,17.99,17.28025,16.07325,20.59625,20.25425,19.68775,18.73275,17.26425,4.791756,-2.43711300000001,5.67213075,6.90281975,2.28573975,-13.29939375,3.36444224999999,99.68,0.82505,99.57,361.2375,393.5215,-13.8982500000001
4,19.75,9.9865,425.7644,35.50676325,7.43091592499999,52.0549011749999,16.6556594,3.05550440000001,7.89069999999999,27.9874,0.914190799999999,3.765375,0.5857,0.708131425,1.34955035,1.26641205,25.095,22.665,93.38,99.7,19.678,19.455,19.157,18.25,17.067075,1.25949999999997,-14.63325,0,0,0,0,3.07561925,367.8673,401.91915,0.676,11.026,469.9249131,26.459606625,19.5145,23.127217,1.722945525,8.16551499999997,23.76955,0.83634715,0.866009,0.168501,0.2294952,0.5609504,0.4940333,19.8225,13.5575,93.1,0.00437037499999997,0.0129985,17.731,17.5,17.215,16.524,15.7375,18.571,18.493,18.2395,17.47775,16.251,18.8435,18.59825,17.981,17.28475,16.071,20.395,20.123,19.62775,18.7395,17.27425,2.875563,-4.5880275,2.98185525,5.100892,0.975400249999996,-13.55788125,-2.20907050000001,99.69775,0.676,99.59,360.455,389.49925,-13.7885000000001
4,20.25,8.7845,425.717825,25.4074252,6.8807733,46.9098,16.3494223,3.23669984999999,5.3458,27.375875,0.8803645,3.78675,0.619,0.698921,1.45524925,1.22770075,23.877,21.1779,93.47,99.7076,19.55995,19.375325,19.08665,18.284925,17.06525,0,-16.187,0,0,0,0,3.02093,367.30355,398.6703,0.676,10.747,473.928292875,27.1284637499999,18.47165,22.08381205,1.9565199,8.52136147500001,22.9395,0.816902175,0.840344,0.15726,0.2136425,0.5862642,0.5105548,18.6975,11.614,93.3,0.000418902999999998,0.00768243,17.6555,17.45775,17.2095,16.54625,15.74525,18.3565,18.32875,18.16075,17.48325,16.27325,18.71675,18.506,17.9565,17.297,16.07325,20.18825,19.97625,19.56325,18.74175,17.28425,1.2645855,-5.6485215,0.952577999999997,3.557201,0.0126074999999986,-13.3115575,-6.1739045,99.72,0.676,99.61775,362.85,385.2265,-12.6092500000001
4,20.75,10.61595,429.499915975,22.3689034,7.07533774999999,35.000275,16.552427275,3.2399425,5.8713,25.9335,0.87014045,3.659,0.59884465,0.6924712,1.360378,1.243800575,22.79,19.197,93.88,99.8,19.427,19.3145,19.03105,18.2914,17.085,-0.0127250000000005,-13.6177,0,0,0,0,3.17978925,368.0976,394.3669,0.676,10.65675,476.760970425,25.9852083999999,17.16275,22.7007268999999,2.18961667499999,7.08133999999997,22.343,0.742896,0.754928000000001,0.153115,0.208363,0.540398,0.5045181,17.9975,10.267,93.3125,0.01342394,0.00710544999999994,17.58775,17.40775,17.1995,16.56625,15.74525,18.1785,18.16775,18.0775,17.47875,16.29325,18.59775,18.417,17.92975,17.307,16.07325,19.99925,19.8395,19.48875,18.73625,17.2965,-0.0755610000000003,-6.173289,-0.923967000000001,2.263971,-1.04600225,-14.10382375,-9.43232100000001,99.74775,0.676,99.63,361.21225,383.012,-14.1425
4,21.25,9.58859999999994,436.503828875,21.933435725,6.808819,44.5535,16.7456825,2.25476502499997,6.02885,25.0274,0.825292875,3.599575,0.567725,0.65609055,1.403113025,1.08557975,22.08,17.6584,93.96,99.8,19.17985,19.1819,18.94985,18.29125,17.093,-0.973025000000001,-12.7913000000001,0,0,0,0,3.28395925,365.829025,391.4761,0.676,9.96210999999998,491.16059745,26.656701,15.1217749999999,22.25522525,1.9875245,6.8615475,21.69725,0.644384225,0.800355000000001,0.143997,0.2115036,0.541089,0.47168,17.11625,8.8918625,93.7,0.016322975,0.006093,17.521,17.3455,17.174,16.584,15.74525,18.005,18.04425,17.9765,17.46425,16.31325,18.4865,18.32575,17.8985,17.28925,16.07325,19.818,19.7005,19.412,18.72075,17.30875,-1.0039425,-6.380667,-2.35830375,1.17250125,-1.83229,-14.45266375,-11.056096,99.7755,0.676,99.66325,359.9075,380.3045,-10.3335
4,21.75,8.748525,435.91504945,16.58445,5.3308271,34.96955,16.89515605,1.77392799999997,4.86375,24.6848,0.783006075,3.7583,0.54945,0.635563900000001,1.35066355,1.0910771,21.231,16.008,94.27,99.8,19.00285,19.0385,18.90315,18.2845,17.1099,-1.932925,-13.9624,0,0,0,0,3.4428185,365.800825,389.5911,0.676,10.47445,491.1862637,22.2250905,14.20821705,23.4239034,1.461722075,6.94549697499999,21.53425,0.653781375,0.671883800000001,0.1348576,0.2020722,0.4559697,0.4542589,16.47625,8.17095,94.1,0.0118633015,0.00567015,17.45425,17.28775,17.1385,16.60175,15.7475,17.85375,17.9175,17.8755,17.432,16.33325,18.362,18.23675,17.8595,17.2715,16.081,19.64125,19.56375,19.33525,18.69525,17.3265,-1.862706,-6.77603400000001,-3.50274375,0.286884249999998,-2.229006,-15.25158625,-11.298772,99.78325,0.676,99.67325,362.34575,378.522,-11.1325
4,22.25,9.904625,441.3074,24.9663956999998,5.638410325,35.329,16.80654415,2.63901879999998,5.46320395,23.844525,0.697930224999999,3.830125,0.526625,0.6498814,1.2151337,1.024108025,20.367,14.6754,94.99,99.8,18.77115,18.90665,18.804,18.27615,17.1169,-2.48455,-13.3849,0,0,0,0,3.43761,364.180575,387.9892,0.676,10.507,494.44241155,20.7180521,15.113725,23.45636625,1.68698859999998,6.3320475,21.0774,0.66648495,0.7181525,0.13338625,0.17726475,0.441651,0.450378125,15.94,7.1596,94.6125,0.003601101,0.0078302,17.382,17.23775,17.10075,16.6195,15.74975,17.707,17.80075,17.78775,17.4075,16.35875,18.2475,18.14225,17.815,17.25375,16.08875,19.47675,19.42925,19.25075,18.6675,17.33875,-2.571621,-7.5317835,-4.4304975,-0.456723000000001,-2.70851125,-15.3764125,-11.524756,99.791,0.676,99.68325,360.256,376.35475,-11.04625
4,22.75,9.86377,446.0769615,31.3245020999999,6.1824849,30.455,16.158778375,2.46687695,6.13015000000001,23.66275,0.78085975,3.610625,0.464325,0.587983975,1.12005755,1.070631925,20.023,14.0056,95,99.8,18.60685,18.77325,18.70485,18.26415,17.1299,-2.05467500000003,-11.7514,0,0,0,0,3.1251,363.726475,385.8656,0.676,9.84822,500.25725975,21.253654,14.287,22.726817,1.7799268,6.01185,20.9969,0.7166134,0.7529775,0.1126725,0.1775635,0.436997375,0.433318625,15.60375,6.8871625,95.3,0.0138776,0.00800817499999999,17.3175,17.1955,17.06525,16.6295,15.75975,17.57025,17.69175,17.701,17.373,16.37875,18.14075,18.05325,17.76825,17.236,16.09875,19.32225,19.3025,19.16625,18.63425,17.35875,-2.966406,-8.0122935,-4.995144,-1.04972625,-2.82786225,-14.0039,-12.068965,99.80875,0.676,99.701,353.8175,375.035,-10.47975
4,23.25,10.434,446.6476496,21.0568648,4.805121125,28.859778,16.6340212,2.583417375,3.41143664999996,23.125425,0.756826199999999,3.726,0.49375,0.628869,1.18592425,1.10616725,19.757,13.465,95.18,99.8,18.4976,18.6256,18.6171,18.22985,17.13475,-1.6952,-12.0856,0,0,0,0,3.49229925,364.19995,384.4874,0.677,10.55185,502.9699492,24.4128021,11.772,23.2307825,2.43063525,8.152045,20.6708,0.711063425,0.7029575,0.130248,0.18164815,0.4298704,0.441108,15.4425,6.7646125,95.4375,0.00622127499999999,0.0048798,17.263,17.151,17.02975,16.64175,15.76975,17.4435,17.57725,17.62425,17.33075,16.39875,18.03075,17.971,17.716,17.21825,16.10875,19.17,19.18025,19.074,18.58875,17.371,-3.2758665,-8.5088205,-5.37844725,-1.50481225,-2.903087,-13.433275,-12.4403985,99.80875,0.677,99.701,355.45325,373.3155,-8.89200000000002
4,23.75,10.299425,450.604744,20.2473104,5.15196525,30.09085,15.95913325,2.5474012,2.7856,22.893375,0.80709155,3.718275,0.49332295,0.625879275,1.133275475,1.024275625,19.467,12.6956,95.6599999999999,99.8,18.40115,18.4805,18.52875,18.21425,17.1419,-3.08880000000001,-11.6298,0,0,0,0,3.33344,363.076575,384.2049,0.677,8.965465,505.27247075,20.374027925,10.19835,23.77137585,1.5291225,6.19724000000001,20.5379,0.6823035,0.735871,0.1266615,0.1635492,0.4255252,0.40967435,15.2425,6.58225,95.5,0.00330753749999999,0.00488429999999999,17.203,17.101,16.9865,16.65175,15.78525,17.31675,17.4705,17.542,17.303,16.41325,17.933,17.8955,17.67375,17.195,16.12325,19.02775,19.058,18.99175,18.55325,17.3965,-3.471561,-8.7490755,-5.675076,-2.13014625,-3.11153100000001,-13.2258575,-12.801498,99.8155,0.677,99.7155,355.8285,371.71,-6.88850000000003
