DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,CO2,H2O,T_SONIC,WS_1_2_1,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,G,NETRAD,PA,RH,SW_IN,TA,TS_1_1_1,TS_1_2_1
11,5.75,-0.0114440087540514,-5.73058935572405,3.81799157461479,0.545528583678768,0.0240695196354873,0.0240473926518419,0.00365360116742406,415.955612718928,7.31290596700958,3.99731827629944,0.802891457723196,0.0945300069630438,0.450818669561036,0.440012545815681,0.100614506211028,0.341722462741447,2.72680504359917,0.115910729169026,-15.3131513333333,-12.6245381333333,100.534973333333,89.5330448333333,0.0101507822333333,4.46788556666667,6.16262413333333,6.76278565
11,6.25,-0.0105932224155432,-7.33871124861311,5.54870310181071,0.670591034477853,-0.052733747713587,-0.00679397051014904,0.015018725670293,417.026633321132,7.23645701693003,4.44843645816388,0.841311915542975,0.0904290023861507,0.399537197427197,0.411689396006899,0.115700030865819,0.303702841207679,2.38768303159006,0.110416329724058,-15.0312108333333,-11.9303147,100.511611666667,89.5507521666667,0.0145771828,4.35048178333333,6.15932371666667,6.69295453333333
11,6.75,-0.013248421701357,-3.72547044468933,3.31970116192995,0.676548521071624,-0.011280723158506,0.0196809099561914,-0.00688714674504962,414.953689681298,7.20110719234263,4.28615182495119,0.617467974772994,0.102180888633072,0.461237524533232,0.411521056676248,0.104862799170374,0.277326757128446,1.50149039278388,0.117048261985345,-14.8160648333333,-8.962951425,100.491216666667,89.8910333333333,0.3568024621,4.39492658333333,6.04326376666667,6.71395055
11,7.25,-0.0164557047911959,-6.81799185759449,3.34319831377273,0.897063108425949,0.141240019674321,-0.0383671880603894,-0.0221403360156426,417.019197356869,7.30063178357619,5.03741836717376,0.85845247263903,0.11593157608252,0.455201441267102,0.417926224499784,0.129891603488782,0.307271868421455,1.7080335623265,0.116611660088501,-14.0840785,-1.71712615666667,100.488995,89.7062736666667,5.2294697,4.3015656,6.062596,6.67601985
11,7.75,-0.0182127405736862,-3.58027587580047,5.24558381154682,-0.0099595305435406,0.508801240575922,0.292754288866905,-0.0549765763132338,412.359138075983,6.03492743104131,4.77314544592963,0.802190006399499,0.118822948196895,0.509046110080755,0.386861004728869,0.116688133493534,0.264174862838852,1.52920799150204,0.123957747414379,-12.4972726666667,9.9262078,100.487801666667,88.321696,17.7427181666667,5.56013388333333,6.3188349,6.696511
11,8.25,-0.0155567523766647,6.94064614768052,7.22672734062261,-0.338578977537221,0.923523426251602,0.332341012759159,-0.0911798440751499,410.967581155103,6.34480062934147,5.88683377583823,0.832499640414046,0.110365719787207,0.42376132504531,0.387251636986353,0.13008620599218,0.317185343471645,1.80381089977427,0.142041696593858,-10.5120463333333,26.3236081666667,100.49588,86.9770795,34.6214273333333,6.61927808333333,6.75314523333333,6.97900676666667
11,8.75,-0.018205242553032,10.4905781288702,13.9589604077356,-1.00629265696333,0.99274160595382,0.528113753629676,-0.0675966694122483,409.073791553383,6.42542627098346,6.96170700666636,1.04474748857901,0.119820415039739,0.431298108475855,0.431901826362711,0.150590546770842,0.284243469366818,1.47347299506768,0.153030638612772,-6.21579789666667,43.1630861666667,100.509555,82.4654718333333,51.189893,7.53792871666667,7.48214566666667,7.39182381666667
11,9.25,-0.0208806450517704,16.6659707744176,17.7393096639255,-1.14127547012318,1.10241735599517,0.250351643734865,-0.144613064388282,405.522089057048,6.77067473664897,7.85167864142528,0.998719802989672,0.129257398932049,0.471002312132527,0.450353404778721,0.164391407297593,0.278896478662296,1.18572506333307,0.162046892875448,-0.623416884016667,71.4413966666667,100.518326666667,80.51471,75.0814106666667,8.44142333333333,8.24801295,7.97753171666667
11,9.75,-0.0231093367641715,26.7243899503196,24.9207071333982,-1.2256552687321,0.96652766666532,0.307155909546997,-0.0825272428618236,404.185567578493,6.48833023963147,9.15695780520971,0.864018030642243,0.136543379461839,0.490330589153675,0.497202175538015,0.178915343340549,0.320409626581614,1.32283926991255,0.162018683333184,5.31541933333333,93.0759533333334,100.51972,80.51471,96.978609,9.034365,9.1791094,8.63413255
11,10.25,-0.024481299171077,36.7466297327285,27.6702877230339,-1.45312824464576,1.0001182718198,0.20919261075758,-0.0536860460195475,404.489037039711,6.4229123960667,9.88293035380042,1.01923271347179,0.140278678074147,0.523025258027395,0.51153116178614,0.194017443956796,0.386704520966262,1.22498060486095,0.174719181524501,10.07810675,111.336939666667,100.506051666667,79.0038616666667,87.8225173333333,9.83721323333333,10.1236576166667,9.3083526
11,10.75,-0.0274739927996627,47.8391368641275,30.9824457317899,-1.19451616981516,0.880695435409965,0.204392095471208,-0.0604929669807355,403.813594730982,6.60849745280368,10.7075977291532,1.05168481401434,0.147087651088684,0.561988589011102,0.580099529327354,0.200400113985931,0.428304319921566,1.17425071432469,0.187133971192178,15.3856743333333,141.247232,100.491306666667,75.3255346666667,105.8446515,10.799655,11.1522673333333,10.1433906833333
11,11.25,-0.0335800409856844,49.188167675544,31.9865273657536,-1.41569475002873,0.81756740964628,0.048317926062295,-0.0435787248749186,403.106709931784,6.96563389261622,11.6589769202339,1.10000286475051,0.164048973716801,0.605562258362235,0.605726525383167,0.212920441598519,0.419715524598596,1.17893612741238,0.175924144062461,19.4286136666667,161.866033666667,100.479716666667,71.8056506666667,112.484131833333,11.2298385,12.0172063333333,11.0435196666667
11,11.75,-0.0292149916082962,50.4776897111395,31.968992481667,-1.16378571098037,0.690860311979302,0.00718884354948644,-0.0343931091720957,401.48139519524,6.95566029450191,11.7834179229737,1.20484536545871,0.155113828773504,0.595131896225778,0.588348742218016,0.219907629618508,0.457053494488662,1.21752729064968,0.167353019098618,20.9156126666667,155.080223333333,100.455491666667,68.9898393333333,107.484365166667,11.3599208333333,12.7549531666667,11.6509351666667
11,12.25,-0.0275422088304239,45.5112769639807,34.1655756255134,-1.4214306154117,0.6798935579078,0.0272683915081804,-0.0380798370675974,401.350442202191,7.15483640195849,12.4116159617106,1.26272131180154,0.150232717201191,0.626538434790797,0.631712807401236,0.218648051525975,0.404677876624536,1.16704345034774,0.171334423076058,26.6656755,160.680718166667,100.446206666667,65.308484,97.20639,11.6207463333333,13.3900671666667,12.2890276666667
11,12.75,-0.0356549845840719,54.3029466655066,30.5234021139647,-1.04930886083635,0.66180824523033,0.0241881087211752,-0.0199351275201617,400.690375718259,7.26151179616377,12.9842935723199,1.22528127625566,0.170955584768062,0.634482114608635,0.62356872081384,0.23555129286598,0.406895823534298,1.21376005151107,0.171001508717816,25.7033581666667,151.857445,100.440373333333,62.5714196666667,101.819109166667,12.02265,13.8518486666667,12.8264401666667
11,13.25,-0.0520306604782876,46.7272184083382,30.3500180553573,-1.1871371103094,0.501915884466166,0.0739812436846743,-0.0221446558687965,399.84146681158,7.08048392167556,13.1552068244087,1.43099618324547,0.204488241248784,0.742903878493744,0.725379038577596,0.238548498746373,0.357641367523851,0.999798909593643,0.150137169256007,22.2807495,128.507412166667,100.43935,61.0927936666667,93.294346,12.1344713333333,13.8818891666667,13.1132453333333
11,13.75,-0.0455195016753038,39.8260331194888,27.0817809838349,-0.777043911397662,0.330263784591738,0.0525332493747329,-0.00724706425473013,398.603034479488,7.13379545607777,13.2739724019368,1.53559098768477,0.192308724339869,0.634407340186356,0.647089812431483,0.229550066544694,0.314019888045805,0.937119880507575,0.149781516505007,18.7293303333333,100.15778,100.43911,58.926888,75.407126,12.0700781666667,13.914265,13.2892783333333
11,14.25,-0.0397217167957643,25.6586108614885,23.521465521077,-0.633646220448156,0.0967658112037066,0.0479837877240369,-0.0102678113187237,400.270001692306,7.33905805691355,13.3025852915445,1.70326420581972,0.179109063207059,0.677157865561878,0.609501414263366,0.226068066636097,0.245660565463443,0.831749007430192,0.139858483946206,14.1471373333333,72.2751235,100.437418333333,58.994405,53.1831283333333,12.2674501666667,13.8177051666667,13.399556
11,14.75,-0.0431309410372413,16.6175864027746,22.1829309205629,-0.583161073323128,0.0465842133368614,0.0370271170612599,-0.0079941434282792,399.941356231018,7.09903130405894,13.4493510538737,1.47438998310665,0.187189935702029,0.648306711018255,0.532579911889809,0.201412974896771,0.241259372326352,0.700775665641513,0.137304441316001,10.4084313833333,46.0280701833333,100.4062,61.0795745,48.040414,12.445211,13.5582566666667,13.3182063333333
11,15.25,-0.0302633961462305,6.85777279790859,17.8341840224726,-0.399142446416077,-0.0998540361172847,0.130324948312034,-0.00952370615636212,399.622981159253,6.86831995383577,13.4353516150581,1.48679206492935,0.15827720793502,0.490011821453086,0.48314816966083,0.18742995550561,0.190008782833575,0.536211996444671,0.133277179552207,5.25568088333333,17.2863544666667,100.398055,62.831834,37.1388686666667,12.3543893333333,12.9004301666667,13.0248541666667
11,15.75,-0.0219197015549909,-2.26639675785013,8.76703774066124,0.00825047156597658,-0.566171820779977,0.162885306322963,0.00469825006423535,398.114287404344,7.3092116389625,12.9172011405097,1.37365343236353,0.130941560704539,0.48681061019051,0.378695674054372,0.155144517668719,0.236464958391899,0.563069881210502,0.11834606563699,-0.826384238333333,-8.95333645666667,100.3743,63.7362273333333,23.7243107666667,11.9131165,12.3693338333333,12.5650905
11,16.25,-0.00984082848992772,-7.53318160123768,4.48957346930905,0.360107467973083,-1.44296794267199,0.0768053998099298,0.0407720737829516,399.462218213318,6.97911479064146,11.812343372345,1.02582074949333,0.0889489955455548,0.39678905000397,0.334080078612377,0.111157548301085,0.359157151373407,0.89274026394729,0.0978874092300855,-6.36761454833333,-33.0328253333333,100.374835,68.042649,6.04423496666667,11.0575271666667,12.0417666666667,12.1261358333333
11,16.75,-0.00973942634253922,-8.77042164441046,2.55156199309241,0.737711322047315,-1.51845976724985,-0.0429385970695259,0.0501800406002527,400.922669892326,6.78375075679917,11.0280140872531,0.863484816906543,0.0881463375311152,0.344677245605112,0.347051881525003,0.103130044393217,0.371085677888396,1.18680280330201,0.0793865089236826,-12.1574788166667,-46.5433473333333,100.375023333333,72.893999,0.288624414566667,10.6049955,11.5516516666667,11.809861
11,17.25,-0.00993839106855003,-7.29978310783991,2.98199717797427,0.760045490787411,-1.18188595477517,-0.178768039923467,0.0904817712147214,403.882440156246,6.96448447165294,10.2832843610976,0.731984386544365,0.0886311673110178,0.390646110612955,0.361648619353513,0.0939375892070225,0.382324384815609,1.55341274748296,0.100947725404885,-16.02732,-46.5437186666667,100.387586666667,76.9856761666667,0.0190137706333333,9.48170825,11.173013,11.5247026666667
11,17.75,-0.0113865406444109,-8.85269594389369,1.36212076004449,0.607295015914204,-0.628094334491515,-0.11061227462564,0.062093102981891,404.391110330811,6.49014541266219,9.53646291097004,0.797004023528374,0.0955383638113964,0.470967209154727,0.422180972448209,0.107654620464913,0.423971287137586,1.5912753796909,0.142044878897802,-17.9379156666667,-42.9436916666667,100.415608333333,79.0730543333333,0.0124513409333333,9.14876481666667,10.8245878333333,11.2745158333333
11,18.25,-0.0114531515472919,-8.85300792162738,1.60550670207104,0.769107320079842,-0.586047268090492,-0.22072208012344,0.021857762632222,405.728757021811,5.99155006296252,8.87609393480091,0.929196773473802,0.0938539527879328,0.433173463692667,0.404065928035641,0.105447327733766,0.444988285335597,1.54871664786716,0.101295245521117,-18.5739366666667,-40.6956088333333,100.429806666667,80.4979131666666,0.0118473854666667,8.83103983333333,10.459224,10.977594
11,18.75,-0.0124947741490221,-10.4192524366978,1.4715971467871,0.741519998337816,-0.677449543605422,-0.188531635706899,0.0409504577727728,405.982141035243,7.12222058456923,9.12642079840776,0.702652225989388,0.0986035382684746,0.483159533152974,0.468420151097517,0.108338536924987,0.438291471971726,1.93336204750631,0.10796995882388,-19.3145965,-37.4013733333333,100.44244,80.51471,0.0131326558,8.08498371666667,10.1469986166667,10.6194593333333
11,19.25,-0.0137702545934407,-11.2896272645716,1.77822897488889,1.06898207087142,-0.356336808039028,-0.177636241105184,0.0256129063811528,407.151828602643,7.06127896612456,8.47076107957628,0.766398822309709,0.104766408442969,0.490519233336883,0.43222463521247,0.0997415247119826,0.451400981100098,2.05853073779234,0.109760775598094,-19.0321546666667,-36.6246716666667,100.466923333333,80.51471,0.0118870004833333,7.42868393333333,9.85860321666667,10.3960135
11,19.75,-0.0102880538543929,-8.22366378496626,2.24324667198058,0.849819208007988,-0.330577242253492,-0.238887107849639,0.0167719745237067,405.434831114009,6.28815010107286,8.35967522684729,0.561809172373254,0.0914613268565864,0.404590762397555,0.421367784042761,0.0910388328382997,0.41246053278413,2.43688468750137,0.0832379187859369,-19.0547111666667,-34.7755396666667,100.466681666667,80.6131366666667,0.0114385511666667,7.23160305,9.5579791,10.2972443333333
11,20.25,-0.0097400900011924,-7.63551134047386,2.49296359826635,0.448790742839979,-0.341401716070598,-0.242459847548711,0.0156189164899906,406.982221664709,5.97921025600545,7.85856625620522,0.653191557440052,0.087746702058078,0.423349384924052,0.384818567611741,0.0992265432364079,0.405232753784017,2.3816167964776,0.109282030967957,-19.8251831666667,-28.9387146666667,100.470785,80.8946673333333,0.0116865988333333,6.89867278333333,9.12601156666667,10.1095429666667
11,20.75,-0.0103307563525791,-7.43401975334106,3.13385705930801,0.696712190799852,-0.0422342397646579,-0.139636030803962,0.00680135862575187,406.043212295008,5.25763126378116,7.73033824496815,0.694198046256723,0.0913531583195008,0.444734517976366,0.404109034719273,0.109499440407524,0.451014295193882,1.73709762840906,0.0999397567811334,-19.8176546666667,-28.5104333333333,100.48361,81.8266553333333,0.0113005923666667,7.43489616666667,8.69250653333333,9.74621668333333
11,21.25,-0.00891229190841811,-6.61262816081054,1.31413668494865,0.793285559081515,-0.282518718370786,-0.031039011156521,0.0186226948671398,406.193276692666,5.46459270185709,7.11240536922878,0.739105187524394,0.0846257903979061,0.479743605775467,0.401843781795408,0.0967292125924872,0.392628786342648,1.71589543329218,0.0995683942123482,-20.827823,-25.9771133333333,100.482516666667,82.7524266666667,0.0108211037666667,6.77421265,8.34398838333333,9.4228398
11,21.75,-0.0101420590441585,-7.4988687809789,1.58971337421792,0.687573232658088,-0.194400995948523,-0.0196034526006685,0.0180930855220566,409.06426607298,5.70764244663866,7.21790673319504,0.541797696564454,0.0905081183033572,0.453117956891507,0.363070522360712,0.0962164659759606,0.417360757421106,2.50482529504916,0.123651533350482,-20.2107106666667,-22.1130073333333,100.492018333333,83.5034053333333,0.0100441201333333,6.42690643333334,8.04831385,9.1056795
11,22.25,-0.00916155840400083,-5.938906056408,1.02319280728147,0.643738495246686,-0.243445748147548,-0.0750461036190254,0.053339069768491,412.593179181636,5.530447986904,7.52596111043295,0.747762933308043,0.0855776198706448,0.429244112176857,0.3738916502956,0.0962927215435118,0.337219855151937,2.25177408204608,0.0920008438347896,-19.5919123333333,-25.3896575,100.490276666667,84.7564416666667,0.0122056855,6.36014115,7.78287928333333,8.8281314
11,22.75,-0.00822306269417211,-8.13785749440714,1.47768585459247,0.732244700966554,-0.265732596876979,-0.0570581434358038,0.0224987494775291,411.770082892407,5.70350259152327,6.88844813198511,0.667563173332977,0.0809353418949569,0.429457922320491,0.376078739409552,0.0903748261087636,0.361108334597175,2.5295827905785,0.0797184886123768,-18.0057141666667,-21.923405,100.491703333333,85.798212,0.0107761966333333,6.26134863333333,7.63712938333333,8.5516236
11,23.25,-0.0154099526239866,-8.13403257979439,1.71891761286401,0.492623276979862,-0.0369514220089538,-0.134389315368981,0.00295475339632496,408.329236547944,5.3790142655633,6.72205428992382,0.713874294281408,0.109769258045143,0.463358947236471,0.430827451787113,0.102611224609698,0.37226262513919,2.30940500921427,0.0947769680301549,-16.9929103333333,-22.4936033333333,100.480806666667,86.7050936666667,0.0104151943333333,5.90362843333333,7.69877223333333,8.28389835
