DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
10,15.25,-3.81636235149599,-0.183943779662286,-2.79281047287047,9.55632014875757,-7.25412528064733,0.213095087294619,-18.1011118120081,-14.3881793868797,0.518520454392934,402.047522884741,1.55247649863146,407.239105036996,2.15854271392497,405.536843314759,406.895889304201,2.09503836751401,406.001181125198,406.985524989992,2.1994098409265,406.867993298281,407.081146909125,2.24225389892684,405.37722251892,408.105261364727,2.26621249102175,406.004008344931,1.04035069133409,-6.46484622646441,0.106610033900198,0.93275,0.67875,0.3175,0.47,-3.82939,-6.6689,-7.538775,-6.7798925,-9.30992,-10.395505,72.1380475,7.809,0.279265,-6.91375,-6.8275,-6.55,-6.20375,35.24,41.96975,37.72,5.95125,197.315,288.9725,275.5375,282.9625,101.715,62.335,37.665,14.8325,10.659,9.365,2.74,4.6775,3.635,1.10125,1.54525,2.89825,3.042,3.756875,4.266,4.6188,1.062125,1.80175,2.719375,3.275125,4.179125,5.24275,5.549875,6.21975,6.26925,1.651125,1.944625,2.979625,3.62725,3.859875,4.3192,4.884875,5.09625,5.628125,2.328275,2.163375,3.34175,3.371,4.7134,4.894125,5.372875,5.79425,1.649375,2.040625,2.88525,4.129375,4.508375,4.88875,5.413625,5.5625,-7.07065,-10.57565,-5.5668,9.024
10,15.75,-2.50709816274662,-0.238701208782741,-2.32076460328132,6.4985677043211,-6.62536305999495,0.20679049871901,-38.9741573240515,-24.9961039433143,0.497404267101409,401.916471744088,1.36763667433366,407.555222802338,2.28240410494705,405.745235829973,407.416629192143,2.24317797572796,406.068657890098,407.398645077958,2.2919494639247,406.134328493324,407.70023509407,2.36199812492558,407.081277210339,407.773971776861,2.38481785744256,398.603793107835,1.09833831208686,-6.6964393854268,0.107369883213983,1.00775,0.67,0.325,0.41475,-3.85553,-6.7162,-7.5097375,-6.729255,-9.4804425,-10.56486,72.18528,7.786,0.2793725,-7.2075,-7.14875,-6.8815,-6.48375,28.24,29.80925,29.96,4.097,197.145,288.8125,274.8375,281.225,72.8925,27.2025,17.3425,9.65875,8.05775,4.3675,1.54,2.60875,2.0475,1.1055,1.506625,2.883125,3.04125,3.756875,4.265,4.6185,1.043,1.776125,2.71775,3.275875,4.178125,5.239875,5.54975,6.218625,6.26825,1.48725,1.8515,2.98075,3.62975,3.86075,4.3192,4.883875,5.0935,5.627125,2.228475,2.16775,3.342375,3.37125,4.7076,4.886,5.3665,5.791,1.58775,2.042,2.886375,4.13275,4.506625,4.885875,5.40975,5.5595,-7.17425,-10.8162,-5.47295,-37.0315
10,16.25,-1.6935225164054,-0.0517181261744478,-2.32984477757241,-19.4836662776142,-5.10447418382276,0.163032046150326,-67.7173555686928,-43.9130590933838,0.378943138441043,402.197137970547,1.46212314017559,408.012392318112,2.32957371662452,405.942441184389,407.923508239764,2.3052645530786,405.744460127449,407.668845672834,2.2700978168195,406.166592981252,408.384224461645,2.33811622100385,406.331996577203,408.955272956895,2.38538384488839,405.787089453522,1.10934222851864,-6.71393923804837,0.0961172190454111,0.8685,0.49,0.23875,0.37475,-4.31618,-6.97775,-7.753525,-6.757055,-10.0593225,-10.84277,72.21761625,8.307,0.2850875,-8.4575,-8.5475,-8.2485,-6.59,15.72,15.15425,15.94,0.7945,196.53,288.0075,273.2375,275.9,41.9425,15.54875,9.88875,4.86,4.55275,2.1025,0.8725,1.73625,1.205,1.015375,1.4695,2.86875,3.040875,3.756625,4.262,4.616625,1.059375,1.74025,2.716,3.27475,4.176125,5.23775,5.549625,6.2175,6.26725,1.396875,1.787125,2.981875,3.63225,3.860875,4.3184,4.882875,5.0915,5.626125,2.075725,2.184125,3.341625,3.37125,4.7018,4.87875,5.35925,5.7885,1.523,2.037,2.885125,4.12475,4.504875,4.882,5.40675,5.555625,-7.476675,-11.41055,-5.545375,-98.61925
10,16.75,-0.786242076165952,-0.279571624409097,-1.49469725937452,-5.07431640656723,-6.97289247063624,0.114037819420766,-79.2730534028378,-24.0219343736138,0.35390690019975,402.496847783626,1.54901385008181,408.355140296068,2.35988294212201,406.57981324024,408.161490671575,2.39143484895041,406.659409120056,408.413633652172,2.39406610665524,406.14954063596,409.186833992193,2.42062505205885,406.676096698817,409.911203592399,2.49488723284908,407.314347757945,0.900139357784652,-7.27280401732426,0.0818777649026332,0.71725,0.466,0.248,0.344,-4.8040575,-6.931325,-5.6957925,-5.454,-5.85098,-7.930335,72.197403,9.475,0.44443,-7.394,-6.794,-6.912,-5.368,6.96,5.85575,8.16,0.719,195.3975,285.825,277.92,288.56,15.4925,10.54075,6.3445,2.13975,2.382,0.56625,0.4765,0.86,0.644,1.0382,1.6274,2.8524,3.0238,3.7542,4.2598,4.61145,1.209,1.7334,2.7102,3.2722,4.1698,5.2272,5.547925,6.215725,6.2628,1.4078,1.9784,2.9786,3.633,3.8616,4.3182,4.8774,5.0832,5.6224,1.924175,2.2812,3.3354,3.3682,4.696,4.87,5.3496,5.777,1.7468,2.1616,3.0836,4.0976,4.499575,4.8656,5.3902,5.5396,-7.6536,-12.106325,-5.0784,-114.54975
10,17.25,-0.288080270336126,-0.507425122643747,-0.659549741176628,-14.7197478968508,-8.84131075744971,0.103927020916278,-100.013648594594,-26.3116408778938,0.344975975049208,402.480914100609,1.70405479038322,409.139599061926,2.30850384082378,405.246802656866,409.461003399934,2.33379267705695,407.051798216071,408.961129353878,2.32531286718949,407.302249408288,409.390783459479,2.34984581666129,407.102551387712,410.287132830966,2.36800132469322,407.408999465717,0.808227137461384,-8.3416247959266,0.0772423117106906,0.7495,0.41,0.219,0.33,-5.036085,-7.1133,-7.51001,-6.696325,-10.39662,-11.629275,72.2275565,10.0645,0.254735,-8.108,-8.152,-8.1225,-6.945,1.9875,-0.9325,3.06,0.21,194.73,281.52,274.03,274.43,2.3075,1.308,0.784,0.3995,0.335,-1.3625,0.039,-0.133,0.089,0.871,1.4047,2.8415,3.02195,3.7545,4.259475,4.61605,1.0745,1.659575,2.712775,3.2747,4.1751,5.2348,5.55075,6.2156,6.26755,1.277525,1.7276,2.9735,3.63555,3.8618,4.31755,4.8811,5.0897,5.6262,1.78755,2.1281,3.3385,3.3718,4.6908,4.8646,5.3473,5.78845,1.3552,2.0049,2.8781,4.1115,4.50335,4.88255,5.4032,5.556775,-7.92995,-10.885825,-5.3766,-126.335
10,17.75,0.337825529248263,-0.735278620878396,0.175597777021264,-5.37166106512498,-10.7097290442632,0.0848856266363496,-108.120502681792,-29.5289745647934,0.398556018074356,402.659144907762,1.73913485792058,409.509179592196,2.30336885672361,406.403975411787,409.869121458722,2.36397261608706,407.600508106425,409.867533595968,2.40405803953381,407.382994386485,410.186473801521,2.40264232297094,407.136878195177,410.937064455382,2.44302559826287,407.454782122065,0.912922062001806,-9.76940881607829,0.0849388661124618,0.806,0.4885,0.22925,0.355,-5.5477575,-7.343075,-7.839685,-6.79391,-10.8635725,-11.8245775,72.244844,12.205,0.22335,-9.4475,-9.64,-9.092,-8.06975,0.2,-4.347,0.86,-0.2465,192.4,277.9575,270.685,272.9475,0.09375,-0.1115,0.0255,0.13925,-0.08,-1.82625,-0.06,-0.33,0.02925,0.80775,1.389325,2.82625,3.021625,3.754175,4.26,4.61405,1.0084,1.63305,2.711175,3.2757,4.175075,5.2356,5.5506,6.214875,6.26655,1.199225,1.724425,2.967325,3.635925,3.861,4.3172,4.8814,5.089775,5.6264,1.624075,2.109575,3.323425,3.371775,4.6858,4.8574,5.341525,5.7853,1.264225,1.96395,2.86715,4.106825,4.500025,4.87855,5.4034,5.55285,-8.3505,-11.8932,-5.3545,-109.731
10,18.25,0.327363684715013,-0.981399107696777,-0.745751775801835,-37.7155746874948,-9.73122494735305,0.0741607555272733,-100.90306865383,-34.5568756941074,0.352848589881618,402.777090583873,1.7336319207794,410.291595198037,2.56834690084176,407.541724538915,410.312907594505,2.58568849951467,407.761467460552,410.536284987957,2.62965326049503,408.491763661225,410.401556013215,2.7803677060877,409.289282175605,410.989530553854,2.96667859103738,410.287922322452,0.947778041758489,-10.5529483350288,0.0863122264110615,0.8465,0.45925,0.23,0.318,-5.68324,-7.572125,-8.067375,-7.171115,-10.938965,-11.93597,72.266873,13.677,0.17846,-9.92975,-10.14525,-9.616,-8.53275,0.16,-4.3595,0.86,-0.302,193.445,276.08,269.57,270.3975,0.03,-0.13075,-0.03,0.12925,-0.12,-1.84,-0.07075,-0.33,0.02,0.751975,1.36925,2.81285,3.024625,3.7532,4.25825,4.611975,0.958,1.602125,2.7085,3.2737,4.174,5.2326,5.550525,6.2138,6.26555,1.147025,1.714275,2.96435,3.63885,3.861,4.3172,4.880325,5.084,5.6254,1.514475,2.069775,3.3074,3.37055,4.6814,4.850775,5.3349,5.783,1.159625,1.92455,2.8525,4.097125,4.496625,4.87455,5.399475,5.548925,-7.95605,-13.276475,-5.888175,-108.4375
10,18.75,-2.37734668034339,-1.21168090321526,-3.30639953785151,-61.0523006686895,-8.85970232426456,0.105692155098614,-104.66231114195,-24.3530572736063,0.316633657442724,402.532340254455,1.70701809524911,410.340071777424,2.35828512867792,408.177933693955,410.155020976961,2.43780676917759,407.961567016358,410.532152888416,2.43412391689364,408.787237474222,410.913136870541,2.46542951908274,408.414930336056,411.305022963507,2.53803792146194,407.915852735307,0.982111309143331,-10.8000840589273,0.0936424755713972,0.856,0.46,0.24,0.365,-6.14782,-7.69515,-9.07959,-7.721985,-11.126835,-12.0405325,72.28368,13.11225,0.1515375,-9.9865,-10.24225,-9.723,-8.6205,0,-4.32375,0.46,-0.262,190.5625,273.0775,270.2425,269.9975,0.03,-0.14,-0.03,0.12,-0.12,-1.83,-0.07075,-0.33075,0.02,0.7031,1.347025,2.803625,3.031875,3.7526,4.2579,4.610825,0.92895,1.580975,2.706125,3.27085,4.172,5.229675,5.54945,6.212725,6.26455,1.118675,1.699625,2.9616,3.6426,3.861,4.3162,4.879325,5.0802,5.624325,1.483425,2.029225,3.29415,3.369325,4.677,4.844925,5.3292,5.77985,1.090275,1.8874,2.83685,4.08635,4.4923,4.8707,5.395475,5.544925,-7.971175,-12.884075,-6.096875,-111.815
10,19.25,-0.966617186689435,-1.15746478881717,-1.04046185770295,-19.3565433527534,-9.59583916296578,0.0793305883773082,-132.38076652004,-19.9521245980431,0.357647718571107,402.369648922095,1.70207581922396,410.479960416195,2.37775626470354,407.712719044712,410.697891000823,2.44046953509753,407.790465295303,410.830248820405,2.5057183097111,409.085952445421,410.909450724779,2.49374459690166,410.310970774392,410.929233329752,2.51873885712747,409.546337655886,1.00812987253158,-10.556496808883,0.0883804103273968,0.916,0.51475,0.2185,0.337,-6.36449,-7.82535,-9.278795,-7.263165,-11.1657025,-12.1657675,72.319019,13.32625,0.1639,-10.0635,-10.30375,-9.839,-8.74525,0.06,-4.32575,0.66,-0.284,191.0875,271.31,270.2675,269.7625,0.03,-0.14,-0.01075,0.11,-0.12,-1.83625,-0.07075,-0.33,0.01925,0.6551,1.3205,2.795175,3.038125,3.7513,4.25805,4.60525,0.881,1.5521,2.704675,3.267925,4.1681,5.227675,5.549375,6.21165,6.26355,1.079325,1.678275,2.958775,3.64475,3.8609,4.3154,4.8774,5.0755,5.623325,1.518775,1.9925,3.282,3.367175,4.6726,4.8425,5.3225,5.777625,1.049625,1.8266,2.837975,4.07735,4.487975,4.866625,5.39155,5.541925,-8.42045,-13.5141,-6.193375,-109.9955
10,19.75,-0.798119571933432,-1.20684352516066,-0.324599024156104,-32.2452842849282,-15.9956262109649,0.112152501181515,-198.971736251459,-18.5623209144505,0.423951361949277,402.481998980027,1.78835553062135,410.325775469142,2.51959131951742,406.459334277788,410.777514743033,2.58668203884164,408.276638374593,410.489878413277,2.74070588587321,407.987494416537,411.010971060948,2.65095238916225,410.453167503168,411.296564343851,2.69689581916115,408.559671515234,1.19183133751271,-10.8518040599936,0.0920413381854303,0.9165,0.499,0.24925,0.34,-6.3752875,-7.8491,-7.24848,-8.716855,-11.438325,-12.6695325,72.3306955,12.51625,0.181465,-9.993,-10.4245,-9.862,-8.641,0.2,-4.20325,0.7575,-0.2,194.61,270.68,269.1525,268.8075,0.02,-0.14,-0.00149999999999999,0.11,-0.12,-1.84,-0.08,-0.33,0.02,0.6143,1.3431,2.786,3.0371,3.7509,4.256675,4.6049,0.8126,1.5081,2.7003,3.265,4.1661,5.224675,5.5483,6.2101,6.26255,1.0268,1.650025,2.9538,3.64675,3.86,4.3152,4.8764,5.0736,5.622325,1.485775,1.9319,3.2689,3.366025,4.669,4.84,5.3168,5.774475,1.012775,1.756025,2.8388,4.066425,4.482,4.8617,5.38755,5.534,-9.274,-13.7303,-6.21415,-110.51
10,20.25,0.314042008616837,-1.68061107254623,-0.174341449210709,-18.031816507285,-13.275286289241,0.104977454454542,-163.840886786402,-19.5962313735474,0.44770259456748,402.586207582707,1.68636595990132,409.466842964557,2.41405378459217,406.496153598566,410.055581018605,2.67517802743087,407.637609748655,410.234224817354,2.71682025137882,407.61914846384,411.081378897699,2.61148170348012,408.308328405798,411.247723873293,2.59830649926675,408.511864722034,1.2406252274532,-10.393692067506,0.0887777765588956,1.001,0.497,0.2485,0.4375,-6.687495,-7.9152,-7.62178,-8.9298775,-12.0306,-13.73035,72.32507625,12.246,0.18042,-11.1975,-10.97775,-10.679,-8.76,0.0575,-4.2815,0.5,-0.205,194.05,270.04,266.895,265.1525,0.02,-0.14075,-0.02,0.11,-0.12,-1.84,-0.08,-0.33,0.02,0.593,1.3482,2.7773,3.0358,3.7508,4.255375,4.6027,0.7498,1.4767,2.6977,3.261225,4.165,5.22275,5.5482,6.209,6.26155,0.9724,1.618375,2.949825,3.636,3.86,4.3144,4.8754,5.06975,5.621325,1.408825,1.883,3.2557,3.36295,4.6654,4.8377,5.3111,5.77225,0.97355,1.682225,2.8416,4.054575,4.4759,4.8577,5.383625,5.53,-9.164,-13.8602,-6.25525,-112.4355
10,20.75,-0.726862193635341,-1.03667170536566,0.0638995208155034,-19.6565745608954,-10.7194332796913,0.0909350285978173,-187.578905091309,-12.7976381165543,0.365895762938714,402.526644080196,1.69043308442547,408.89441366234,2.07624608340658,407.291397395489,409.342663665307,2.21500839905836,407.017962617555,409.686350647259,2.29850771155948,409.084166671771,410.000723872851,2.2918758166427,407.780290111292,411.063064807782,2.44036512137176,408.081304771223,0.892487240146604,-10.735356043283,0.0860330298404832,0.90275,0.577,0.25,0.38375,-6.53215,-8.215025,-7.35616,-8.93666,-12.3497,-14.243575,72.32002275,10.532,0.14841,-11.1885,-11.119,-10.68,-8.9095,0.1,-4.323,0.5,-0.193,200.24,269.67,263.835,264.9175,0.0235,-0.14,-0.01,0.10925,-0.12,-1.843,-0.08,-0.33,0.02,0.5654,1.315,2.7922,3.0336,3.7514,4.254075,4.6014,0.688,1.456875,2.69225,3.2573,4.161,5.21975,5.548,6.2079,6.26055,0.9174,1.58415,2.945,3.6355,3.859,4.3134,4.8744,5.065975,5.6191,1.328975,1.8439,3.244125,3.360725,4.65995,4.834,5.305325,5.7661,0.903275,1.6099,2.8433,4.0435,4.4706,4.853775,5.3755,5.523,-9.38685,-13.61555,-6.448225,-114.412
10,21.25,0.159572361451,-0.86147800438144,0.388735536362754,-21.5157100331368,-8.5393939855145,0.0999094504506748,-124.191391586185,-15.4377858030949,0.298776530586545,402.614562933318,1.58797616236843,409.209941629201,2.35617342736112,406.625153131369,409.371073863649,2.36806909732636,405.990724212878,409.681650042826,2.35835531411344,408.54891163628,410.18213033759,2.47279717100542,409.057731581297,410.508371785259,2.77975133389058,406.7682918815,1.06189596129665,-10.7003257452313,0.0758763102588294,0.89,0.51,0.25625,0.3855,-5.781405,-6.6454,-6.7193225,-7.297975,-11.10962,-13.00675,72.30378,11.258,0.133925,-10.23125,-10.615,-9.9755,-8.5275,0.2,-4.26775,0.8,-0.26325,201.875,275.615,267.675,271.075,0.02,-0.15,-0.03,0.11,-0.12,-1.8465,-0.08,-0.33,0.02,0.540625,1.283875,2.793875,3.0305,3.749,4.248625,4.59725,0.62825,1.43775,2.689125,3.254375,4.159125,5.21225,5.545875,6.20625,6.25725,0.856375,1.536375,2.936375,3.633625,3.858,4.311725,4.871,5.058875,5.616875,1.2884,1.81075,3.234,3.354625,4.6563,4.8315,5.299375,5.76075,0.762875,1.52225,2.825375,4.0205,4.468375,4.84075,5.367375,5.519125,-9.7442,-13.8038,-6.9478,-111.109
10,21.75,0.379170886604934,-0.808615718796413,0.317661527607103,-30.8842379407242,-22.9605583433377,0.104799819705798,-136.582980297849,-9.51720494364061,0.372231951917691,402.735897533941,1.51468670444448,409.257876192603,2.2928777203498,407.281103748108,409.309525450269,2.28958809306731,407.631819395171,409.123151006978,2.33168567791531,407.44651846996,409.768104315095,2.43184124992859,408.494856239086,410.808333024408,3.11234255278572,408.320928180182,1.09773470218911,-8.34040381836831,0.078982854547252,0.81,0.4875,0.22,0.374,-5.74846,-6.79605,-6.921385,-7.3255725,-10.77838,-12.41381,72.286411,11.37925,0.1189625,-9.93625,-10.08375,-9.6455,-8.7375,0.1,-4.3465,0.7,-0.4025,203.4225,279.5175,268.7625,270.1625,0.0235,-0.14,-0.03,0.11,-0.12,-1.84,-0.08,-0.33125,0.02,0.514125,1.25225,2.79725,3.02825,3.749625,4.24725,4.595125,0.569,1.413875,2.6845,3.25225,4.157125,5.209375,5.545625,6.205125,6.25625,0.797,1.498125,2.93075,3.632875,3.857875,4.311725,4.869125,5.055125,5.61465,1.27195,1.77725,3.22575,3.35225,4.652475,4.829125,5.29375,5.756875,0.647625,1.44825,2.805375,4.01025,4.4675,4.835875,5.3635,5.515125,-9.5437,-13.558,-6.9362,-111.5205
10,22.25,0.210736750579918,-1.0543059304854,0.241380319681464,-12.2393667821202,-24.4416071243425,0.0872783698739332,-130.352691425223,-21.2049486808029,0.334163197192678,402.377684269586,1.62584061543534,409.197734680178,2.21460534750513,405.693580411019,409.39979045551,2.254168448557,406.288018604538,409.4696595419,2.33844060921406,406.675242062868,409.542863714585,2.52189911058473,407.946109046911,410.124933337003,2.96536672633142,408.283770761533,1.21971149792586,-8.40603029075135,0.108578727413221,0.94,0.4825,0.2275,0.35,-6.162825,-7.2518,-7.256375,-7.5631825,-12.4369275,-12.34718,72.2835305,12.10725,0.121,-9.25875,-9.32625,-9.0455,-8.2,0.055,-4.31475,0.5,-0.3865,203.57,278.6925,268.7125,272.9,0.02,-0.15,-0.03,0.1,-0.12,-1.85,-0.08125,-0.34125,0.02,0.5445,1.217,2.79575,3.025875,3.7495,4.245875,4.59375,0.517,1.38775,2.68025,3.251,4.156,5.20725,5.5455,6.204,6.25525,0.739125,1.46725,2.916875,3.63125,3.856875,4.310725,4.869,5.050625,5.6135,1.22785,1.747,3.226875,3.35,4.648825,4.825875,5.289875,5.755625,0.5805,1.39225,2.7905,3.999,4.466625,4.832,5.359625,5.512125,-9.9943,-13.897925,-7.2191,-109.391
10,22.75,0.214598407248227,-0.877311817389151,-0.178371951741642,-58.2999042846733,-9.93112093365449,0.0914320278589476,-137.623532585836,-14.9773923448712,0.348379316702432,402.53957856108,1.5453981486748,409.207756102219,2.12894260971095,406.703832729784,409.217369133624,2.15993117509673,407.608461417648,409.272165192509,2.24744163973021,407.56881431769,409.928249681375,2.2416930187436,407.587214733302,410.023681801579,2.60635206861574,408.069587620886,1.07344198797293,-8.62510190351655,0.0841411330907708,0.9625,0.51,0.24,0.3985,-6.602245,-7.6319,-7.546615,-7.61486,-12.63866,-12.56993,72.2755125,11.8545,0.139705,-9.2125,-9.32875,-9.164,-8.165,0,-4.1935,0.555,-0.1765,204.245,278.1875,265.4625,272.3625,0.02,-0.14125,-0.02,0.10875,-0.12,-1.84,-0.08,-0.34125,0.00875,0.571,1.182875,2.7795,3.023625,3.74925,4.24305,4.5915,0.49,1.36775,2.674625,3.24975,4.154,5.204375,5.54525,6.202875,6.254375,0.687125,1.439375,2.896,3.6305,3.856625,4.3099,4.868,5.046875,5.61265,1.0915,1.755375,3.227125,3.346875,4.645,4.8235,5.2865,5.752625,0.49425,1.36525,2.78175,3.99,4.465,4.828,5.355625,5.50825,-10.25275,-14.965075,-7.41,-107.9015
10,23.25,0.354560656593013,-0.647029940317176,-0.140584173731565,-11.0300723572579,-5.00188536130057,0.0736725657502778,-152.26416879216,-11.0055281028337,0.372849433154473,402.830571202734,1.54060891909236,408.957022720898,2.1570113705254,407.600762642675,409.231682188551,2.14911849462022,407.737533516412,409.297624300128,2.18811077315958,408.38311102142,409.513350968599,2.23281026759294,407.783494323974,411.080364706895,2.61388882723093,409.618753384765,1.1531953150118,-8.66362293729215,0.0817148128176926,1.02175,0.5775,0.26625,0.417,-6.8567625,-7.84075,-7.867515,-7.830745,-12.75826,-12.51641,72.255957,11.2325,0.24845,-9.115,-9.2125,-9.1495,-8.06,0.1,-4.339,0.7,-0.29925,204.545,277.305,264.1875,272.35,0.0135,-0.14,-0.02125,0.11,-0.1215,-1.85,-0.08,-0.33125,0.01,0.596125,1.1885,2.7995,3.02225,3.749,4.244,4.59025,0.4615,1.35225,2.662125,3.25025,4.15,5.202375,5.544125,6.20175,6.253375,0.646625,1.414875,2.874375,3.628625,3.85575,4.308725,4.867,5.04325,5.61165,1.0082,1.73775,3.224875,3.34575,4.642175,4.82025,5.284125,5.750625,0.404,1.33475,2.77725,3.981,4.4625,4.823125,5.35175,5.50525,-10.360325,-14.930725,-7.4537,-105.2955
10,23.75,0.0720785322009465,-0.718105935795944,0.0600263545730789,-9.33262353847045,-12.4097131415111,0.0997319675403437,-129.761844484731,-14.6738710686807,0.376915088901631,402.904713692383,1.54810610403582,409.163786246859,2.14843309438972,406.883832014559,408.932014308608,2.21472025703261,406.669240316182,409.157885902555,2.20618018527991,408.380240534861,409.210741829586,2.288427491465,409.192132092513,409.756205032468,2.70686327924726,406.508258953603,1.34075783854409,-8.79775767749068,0.0892205635474533,0.989,0.5475,0.23875,0.384,-6.64565,-8.056425,-8.02823,-7.81335,-12.971,-12.43052,72.25363275,11.2135,0.2602,-9.1225,-9.40375,-9.1875,-7.93,0,-4.39,0.5,-0.3385,202.7675,276.875,263.775,272.575,0.0235,-0.14125,-0.03,0.11,-0.1215,-1.85,-0.08,-0.33,0.01,0.61825,1.197375,2.7995,3.021625,3.748875,4.242625,4.588875,0.37775,1.33225,2.651375,3.24725,4.148,5.1995,5.543875,6.200625,6.252375,0.60325,1.3915,2.85175,3.628375,3.855625,4.307025,4.865125,5.0395,5.61065,0.9484,1.652625,3.22175,3.343625,4.639175,4.817875,5.280875,5.747625,0.3375,1.27275,2.775375,3.973375,4.45925,4.819375,5.34875,5.50125,-10.651825,-14.2341,-7.203125,-91.13
11,0.25,-1.68198500920843,-0.702334735436931,-3.9428932408398,-23.6286134190035,-7.28569833271273,0.10232492325413,-168.981850479992,-20.0737763427191,0.393513221600763,403.230689588362,0.546236919819395,407.849551772022,0.724074350907372,408.557334849217,407.945731091447,0.741078907793639,408.225454236977,407.908096232485,0.778264070134739,408.947431345513,408.051894168732,0.991144487399119,410.101153790599,408.47847978718,1.1060697675446,410.504857559689,1.01265415702377,-10.5887617153002,0.106165305596124,1.016,0.47975,0.28,0.3695,-12.82107,-13.04565,-12.23191,-11.4929175,-13.70362,-15.49505,71.8283545,15.01925,0.23385,-12.117,-11.7075,-12.225,-10.42425,0,-4.044,0.5,-0.537,176.28,256.4025,245.37,261.3075,0.02,-0.14,-0.05,0.12,-0.11025,-1.85,-0.07,-0.34025,0.01975,-0.88415,-0.30575,0.814775,1.01705,1.6804,2.1213,2.53265,-1.07395,-0.363525,0.769575,1.335475,1.93755,2.918825,3.3766,4.307375,4.695625,-1.5592,-1.0099,0.1447,0.813425,1.075,1.512575,2.174575,2.6132,3.441075,-1.722825,-1.049525,0.3761,0.45925,1.735875,2.0201,2.5757,3.095425,-3.16055,-2.30685,-0.3982,0.696975,1.33275,1.81425,2.37145,2.713325,-6.748,-10.766375,-7.466875,-100.654
11,0.75,-0.634719269325365,-0.899084151963809,-6.70689720310215,-8.68929331125489,-10.493817587045,0.136269841905164,-195.724071115473,-11.0980423712704,0.45483852531219,403.205652807861,0.578917586483139,408.147746650768,0.813789811338652,407.573495454622,408.438268008191,0.786095007257471,407.536814854213,408.395550724464,0.91801655115982,409.206157313893,408.224535982186,0.867803440070824,408.93275593412,409.169904587355,1.08739415619351,408.263872812678,1.03145426144743,-10.8844221532299,0.071125968563807,0.952,0.5295,0.2985,0.35875,-13.309865,-13.371425,-12.0443,-11.79835,-14.13352,-15.383595,71.82214875,14.054,0.2394775,-12.05475,-11.306,-12.179,-10.52075,0,-4.1325,0.4,-0.542,179.555,256.6275,247.5575,261.97,0.02,-0.1435,-0.05,0.12,-0.11025,-1.8575,-0.07,-0.35,0.02,-0.814625,-0.300125,0.813675,1.018525,1.6804,2.1203,2.530675,-1.114425,-0.367075,0.7685,1.33445,1.9373,2.916875,3.3753,4.30735,4.69365,-1.631525,-1.040925,0.143425,0.81245,1.074025,1.5108,2.1726,2.6112,3.439075,-1.6898,-1.049525,0.3787,0.431375,1.7358,2.019125,2.573725,3.09345,-3.10405,-2.270475,-0.41455,0.69925,1.330825,1.813275,2.371725,2.71135,-7.534125,-11.9659,-7.767375,-109.1975
