DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
11,18.75,403.8804,1.9091465,1845.2085,-1.94511775,-4.23410673032103,-19.454388,-17.5711452372572,-70.3784175,-21.3713792463938,-8.91240625,-15.4613491276781,96.82702,29.218685,-6.265,-6.719625,0.57642735,197.358,265.383,-84.92638,-4.116385,-0.102561,-0.01270188625,1.3,1.2,-23.485185,-17.82344,-0.85871725,0.192859189046687,0.043627785,0.004158777,0.157866551017023,0.593482775
11,19.25,403.92905,1.884829,1857.67,-8.37358700000001,-5.40827167424417,-18.85335,-17.6776359080919,-68.032735,-22.883770501096,-4.22031375,-16.8766845012739,96.7845,30.841435,-6.682175,-7.1465,0.538257075,193.884,265.032,-84.46974,-4.04583,-0.09155585,-0.0126026275,1.30179175,1.2,-24.3789375,-18.15098,-0.87256015,0.169144513894767,0.049856435,0.002441086,0.147033514159919,0.829369125
11,19.75,403.97425,1.829758,1845.46625,-23.25413925,-3.10800924670282,-10.686526,-17.1270471265195,-74.4355125,-24.1709027400087,-4.57663325,-12.0490722477264,96.74874,32.47003,-7.053475,-7.40795,0.42076215,194.749,263.7675,-78.82618,-4.284875,-0.2409485,-0.0064005625,1.3047915,1.2,-25.3270225,-19.02865,-0.96807145,0.18913735,0.05258698,0.004050763,0.1677647,0.83422225
11,20.25,404.04875,1.74935925,1844.715,-7.1669282,-4.10278120697716,-50.82053,-24.7690173511947,-75.1842425,-17.7973609367391,-7.282191,-15.229220588703,96.72118,34.1359675,-7.23205,-7.64265,0.2816852,193.493,263.4485,-85.656855,-4.233885,-0.1871779,-0.002050824075,1.304625,1.2,-25.7601175,-19.77321,-1.007698825,0.180811420607258,0.0351059075,0.003678866,0.178377167152163,0.501366225
11,20.75,404.390175,1.8075745,1841.095,-3.875478,-7.32705098521359,-14.1985,-29.3322390965366,-93.2665275,-20.8508050546365,-9.2627315,-14.9800867549445,96.76192,34.49851,-7.33165,-7.761,0.253181025,190.1445,260.849,-84.651715,-4.24014,-0.3044045,-0.010022573,1.3016915,1.19065,-25.9933175,-19.696125,-1.10371125,0.170880654453974,0.042820005,0.00627447225,0.156567513970152,1.0722925
11,21.25,404.5568,1.98377475,1843.2945,-13.96983925,-7.86553345091163,-27.4403225,-42.8805206276906,-88.887735,-22.4031793399255,-8.064297,-15.8937413960742,96.80432,33.095085,-7.3913,-7.80745,0.310842675,189.5515,259.3975,-87.57734,-4.208585,-0.3350795,0.00449858375,1.2624915,1.1337,-26.398005,-19.4326975,-1.034998525,0.1583199,0.0276899675,0.0078006345,0.1215631707307,0.766795925
11,21.75,404.782075,2.0632605,1860.51,-7.64013825,-11.2406671288772,-17.152325,-15.6868669945371,-70.4870775,-23.6574358376016,-10.651255,-13.7393121976793,96.8537325,34.6853125,-7.632675,-7.999575,0.1624208,188.975,258.615,-89.3639,-4.30009,-0.3205615,0.00261314725,1.2145,1.1125,-26.6792225,-19.25852,-1.07546525,0.131886675,0.04765864,0.0048013575,0.1433406,0.666725475
11,22.25,405.1126,2.0123185,1851.94,-8.4810265,-6.37901442076937,-11.55237,-13.5449420554163,-74.9924625,-21.1704462023383,-7.5627005,-13.5654186363686,96.83316,35.1348325,-7.737925,-8.10855,0.16466575,188.532,258.9395,-90.8984635,-4.17873625,-0.358261,-0.000860026999999999,1.2092915,1.11,-26.769205,-19.0535025,-1.09383825,0.16219295,0.0301958275,0.00585538075,0.133838939214599,0.7166562
11,22.75,405.08885,2.02376175,1862.17925,-6.625459125,-8.07003036142773,-26.13736575,-18.0818913097643,-82.335665,-18.0720430833403,-10.1490835,-9.79910712011831,96.8637,36.946385,-7.922525,-8.32325,0.075747029,187.958,257.8275,-87.10913,-4.14456,-0.4146935,-0.004515126,1.195375,1.215,-26.8564675,-19.6739425,-1.239177,0.15170925,0.042049825,0.00301869625,0.15825765,0.65114805
11,23.25,405.141075,1.76391125,1863.945,-10.130901,-5.41075147240899,-26.5596335,-22.9000221026561,-77.86492,-15.4363317690285,-6.0914315,-9.41537651560307,96.87456,35.2602975,-7.8091,-8.23165,0,188.5145,258.27,-88.817605,-4.04731375,-0.57673,-0.01113069075,1.147503,1.405,-26.8035725,-20.330505,-0.99311705,0.136596525,0.0340835975,0.0022655955,0.15306345,0.59040265
11,23.75,404.977875,1.77205925,1863.225,-13.230335,-9.36178938240102,-40.56946,-19.7058376566843,-62.90150025,-15.111590702918,-7.38624825,-8.78567076531962,96.8866,34.87877,-7.9179,-8.2931,0.0660929575,189.049,259.1155,-89.82352,-3.99008225,-0.38917,-0.0069463275,1.11675,1.405,-27.5521075,-20.186755,-0.9248258,0.16983958556475,0.02965299,0.002252005,0.138522427883003,0.8402047
12,0.25,403.9229,1.524205,1860.91,-6.46270775,-6.06655841404665,-19.15068,-8.53262401567967,-75.9799,-21.3447607756971,-12.678566,-12.7756066852207,96.6314,41.234805,-14.023,-14.0689,0.14827745,181.4772,236.8404,-80.7413275,-4.00991625,-0.11782828,-0.0047632,0.3525,0.2,-21.71108,-14.04427,-0.904107,0.198343,0.0504515,0.00375989,0.182510821596967,0.600189
12,0.75,404.0963,1.5194905,1853.36875,-5.37188,-3.94935892304709,-18.1522555,-15.3187510969281,-62.271,-22.4396728681512,-12.3897205,-19.720122798899,96.58632,40.454755,-14.103,-13.9747,0.154496725,186.8436,236.5611,-81.9981983,-4.07156375,-0.13909,-0.002381604,0.3525,0.2,-22.98474,-13.90927,-0.957878,0.213798503268849,0.0552047,0.00552851,0.181462,0.412037
12,1.25,404.470425,1.3786675,1850.802,-2.17269725,-2.60178735057847,-26.069385,-11.5706861801645,-86.0148,-24.7343825693994,-11.779335,-10.4063329483809,96.73581,43.48705,-13.8702,-13.9939,0.13169375,183.9437,236.4365,-81.6541285,-3.88959625,-0.084249945,0.0025139172,0.3525,0.2,-22.42664,-13.741175,-0.988763,0.224443979647483,0.0366306,0.00369187,0.169240066178196,0.631817
12,1.75,404.562475,1.218306,1851.837,-5.63740125,-3.84608786868692,-31.644562,-31.6850126426377,-65.755,-15.5450708067224,-13.171019,-9.75591645742349,96.6308,44.69272,-14.0219,-14.0388,0.145113075,184.241925,235.2159,-82.148054,-3.9714375,-0.05542514,0.000132310000000001,0.3525,0.199604325,-22.82531,-13.570285,-0.893414,0.186978608402138,0.0473391,0.00280968,0.192438561624223,0.505141
12,2.25,404.73505,1.4795325,1857.4025,-5.049825,-4.45038893942973,-22.3554,-22.260239414946,-72.73089,-17.0499688673923,-10.7096695,-14.3278346456713,96.634375,45.926445,-13.6063875,-13.708665,0.1323018175,188.869625,251.7205,-81.86776125,-3.98032575,-0.121469625,-0.001852362,0.35,0.1858335,-24.350875,-13.40545,-0.98416805,0.251014781063351,0.0463689025,0.00373500375,0.184612837206481,0.57253875
12,2.75,404.56975,1.468334,1854.317,-3.594976,-9.75590776344743,-31.17016375,-18.1886919493656,-62.1123775,-16.6790951121813,-9.71385925,-10.4023092531253,96.652375,46.685995,-13.603235,-13.7886575,0,188.300875,249.780625,-80.7660075,-3.908222,-0.129255,0.000264624000000001,0.35,0.1745835,-24.8336375,-13.2316,-0.842881725,0.198944657762247,0.0593263325,0.00431531425,0.156957639386307,0.779393625
12,3.25,404.5169,1.444908,1852.8515,-5.8881015,-8.3043829403041,-13.595149,-12.6730660627911,-55.1062125,-17.5144964069749,-27.3821,-11.0014584781471,96.440765,45.21175,-14.0726375,-14.409125,0.12035989,186.853175,246.52265,-81.095202,-4.0881155,-0.100839945,-0.008467924,0.345,0.17525,-25.0202,-13.0851425,-0.8960312,0.163506504454506,0.045603355,0.005034618,0.188119900578849,0.645803875
12,3.75,404.6304,1.456621,1853.0715,-3.266344,-9.61894235554782,-37.58284325,-21.1733270757256,-61.876801,-16.1297830940137,-11.7816775,-12.5422002246873,96.62763,45.44587,-14.5342925,-14.7769175,0,187.894675,245.423175,-79.3224755,-3.925073,-0.0903730625,0.005160142,0.345,0.1478333,-25.2628575,-13.3888075,-0.71831165,0.230238,0.04691686,0.00477090625,0.17410335,0.521018925
12,4.25,404.95565,1.454914,1842.82,-10.067614,-4.82719134845032,-33.49357775,-11.7768325801606,-53.40395,-15.9289622623012,-18.395,-12.0183936319305,96.49757,44.65343,-14.7059325,-14.807865,0.1194986,188.207375,245.736625,-79.2440905,-4.0413725,-0.04788516,0.007938678,0.345,0.14424985,-25.5033,-13.98845,-0.880877075,0.184536320804536,0.02961238,0.0037404725,0.154830650457509,0.610700125
12,4.75,404.8223,1.4305625,1847.74275,-7.497973875,-13.4336070489215,-34.41719025,-28.8446883691771,-60.30133,-15.8008850585428,-11.6215075,-13.6930818593241,96.491925,44.3583125,-14.93937,-14.7563,0.095860625,189.1848,245.5026,-79.792536,-4.0342795,-0.0913449,-0.00253045425,0.345,0.145,-25.46337,-14.662765,-1.066044,0.214716407378733,0.0356896,0.003877819,0.151935099774628,0.4394003
12,5.25,404.8429,1.41132125,1840.2865,-3.6963769,-5.88840558774522,-35.208539,-37.0071854831035,-76.7325,-15.338691594289,-13.01423375,-20.0555449889907,96.563,46.77175,-15.16555,-14.52316,0.1161872,189.1028,245.6178,-78.96607305,-3.842026,-0.2115116,-0.00716135,0.345,0.145,-25.496995,-14.72163,-0.8814028,0.189473667342073,0.03581136,0.00525867,0.164803115092606,0.6847826
12,5.75,404.464875,1.41151375,1838.08,-5.38814125,-6.66753935684361,-35.8909155,-35.8107771764316,-55.654549,-17.9005864835229,-5.86423275,-9.41664252260783,96.60092,47.5695,-14.74623,-14.05954,0.1327943875,190.0524,248.7202,-78.8645055,-3.8503595,-0.119678045,0.001802743975,0.345,0.145,-25.20421,-14.758945,-1.11848,0.2276261,0.04112851,0.006397378,0.185374214005597,0.5111628
12,6.25,404.430625,1.4106275,1835.48175,-8.85698375,-7.08483808192825,-22.6798835,-30.3643753869174,-55.64933,-11.921236641812,-5.81935325,-8.51849716038017,96.61328,48.625475,-14.24947,-13.61403,0.0447916875,189.816,248.8188,-77.6582825,-3.9748955,-0.091350775,-0.000248083749999998,0.345,0.14591685,-25.21071,-14.825835,-1.099368,0.250358174322107,0.03988943,0.00725735,0.186817220733136,0.4744836
12,6.75,404.6786,1.412295,1839.1875,-4.066417375,-8.66727823444036,-24.67147925,-27.296497823394,-53.50787,-12.2899516493756,-15.1196125,-5.79595641498462,96.72283,48.8512,-14.17911,-13.80131,0.02445652,187.6664,247.9718,-79.8929595,-3.6316645,-0.081182495,0.00210044575,0.345,0.14958315,-25.640205,-14.89162,-0.9170468,0.1951491,0.04506376,0.004632341,0.1704525,0.808366
12,7.25,405.0301,1.388192,1837.956,-3.103607375,-8.58611653752486,-14.0224925,-10.4013635674576,-48.51961,-13.5086623403709,-13.94979,-11.0611963398845,96.5420125,49.41699,-13.93077,-13.99063,0.07555374,183.7506,247.649,-79.0020645,-1.770498,0.03198586,0.11802175,0.345,0.18075,-25.8355,-14.96013,-1.036555,0.197721169384576,0.04254821,0.005031642,0.1597212,0.6082106
12,7.75,403.7827,1.353905,1839.136,-1.730417375,-10.3473294124537,-31.29456,-14.074230631609,-60.92122,-15.7295443295946,-9.3538945,-8.85744901124564,96.496375,48.39248,-13.80875,-14.04263,0.006095745,180.5998,249.983,-58.625745,1.903093,0.4518542,1.58776725,0.345,0.198625,-24.92016,-15.11903,-0.9761257,0.196037364680445,0.05189324,0.003336433,0.183938799101476,0.6180772
12,8.25,405.4972,1.301832,1842.30875,-20.258039,-13.4307860142158,-17.8025915,-18.9332221630998,-44.02586,-11.3477973615057,-14.40921725,-9.16269038441356,96.52757,46.93692,-13.63637,-13.7678,0.03038253,179.9222,255.1002,-23.512455,7.234111,1.485708,6.66907025,0.345,0.2,-23.696445,-15.186875,-0.8738153,0.225673160078835,0.05697783,0.007370235,0.254887998220695,0.5182369
12,8.75,405.1955,1.404434,1835.84775,-13.261391,-13.1016158559525,-13.3060275,-7.7313787501675,-49.38209,-6.99796837210818,-7.8453115,-10.7898539852916,96.56716,43.59744,-13.22731,-13.40494,0.0386801,181.831,259.3746,-3.21914499999996,11.11479,2.8757325,12.3560975,0.345,0.2,-21.387925,-14.7909,-1.099034,0.278228938569922,0.07413452,0.01113846,0.209776359049795,0.8432691
12,9.25,403.6216,1.29915425,1837.1515,-13.81638,-11.0114419232997,-19.09045225,-11.5145101574633,-43.22017775,-6.17979167133852,-15.9185225,-10.3819728035332,96.41267,39.915645,-13.903775,-13.52609,0.09098036,188.747525,255.8634,6.59104975,15.6587025,3.0503005,17.605975,0.3475,0.2,-17.71427,-14.6064875,-1.21982975,0.290940409474506,0.09554615,0.02903828,0.24050945,0.6132424
12,9.75,402.9056,1.308942,1838.614,-9.32146359999999,-9.31869374877781,-28.5140075,-19.1190946265417,-40.8895,-4.49622005802979,-11.51532,-10.3825051192952,96.40903,34.26066,-13.02396,-12.09446,0.22310352,191.47135,252.342475,12.440055,26.913015,4.5882045,23.014165,0.35,0.2,-16.980045,-14.2751,-1.520218,0.305156034692644,0.119529,0.03689766,0.287678308070766,0.688603
12,10.25,403.3366,1.185915,1836.011,-13.75883,-4.26207365239755,-23.735522,-21.4201200816748,-45.484361,-4.83780317267823,-11.2401,-10.784219502934,96.398265,32.05828,-14.27778,-12.27948,0.2079152,192.09075,249.635,15.2506205,21.624235,4.612669,22.02441,0.3525,0.2,-16.606985,-14.18776,-1.431579,0.293879,0.08964297,0.04496927,0.2826451009905,0.9063931
12,10.75,403.4605,1.159247,1839.624,-7.7771058,-5.53535856045649,-33.1735625,-15.7042969011714,-56.30545225,-8.60262994800435,-15.88229125,-6.38681107605566,96.386165,32.4033,-12.22732,-11.494375,0.2762792,196.2524,254.33955,15.276006,29.32562,5.985768,29.738275,0.353375175,0.2,-14.91042,-12.28769,-1.290363,0.298432882271585,0.1319551,0.05970969,0.234975184695037,0.767099
12,11.25,403.1115,1.38944,1833.44,-13.344141,-11.3749625230432,-25.4112425,-19.4399086569272,-56.184804,-17.8926961290824,-22.29949675,-12.8344019178197,96.63461,34.19035,-12.43275,-11.2598975,0.27271975,196.618275,257.8797,19.27306175,32.2162925,5.10323175,31.67646,0.36004185,0.2,-14.623555,-12.0687275,-1.0720775,0.357161,0.1092444,0.0606019,0.2397195,0.78174875
12,11.75,402.94225,1.35309,1836.6965,-15.4505375,-13.8677600223885,-30.458332,-15.9303777933227,-43.8402825,-7.69611684189799,-13.97217,-14.4180043389852,96.521145,34.4476075,-12.423675,-10.59447,0.293948,198.017125,259.2203,19.2963025,32.3025875,5.2797645,28.76978,0.35545815,0.2,-13.3975775,-11.90583,-1.11898,0.340205615307998,0.094204175,0.08699875,0.28914925,0.769202
12,12.25,403.1944,1.33768125,1831.2575,-8.2926935,-14.2574867243995,-67.1246675,-14.4273751814433,-41.02644,-7.00999032768786,-9.00545809999999,-12.8039939966379,96.62445,33.491315,-12.4392775,-11.098365,0.3112329,200.8035,263.9741,16.8801175,26.27368,4.591927,25.704215,0.35683315,0.2,-13.222575,-13.03862,-1.42778325,0.403049014782651,0.1205727,0.0858911425,0.368065560003975,0.668733025
12,12.75,403.1734,1.352802,1830.35525,-8.2744029,-13.2115896008316,-44.34390775,-11.6950234661069,-40.5932125,-5.8121527311327,-9.530245,-15.416028153226,96.5799825,29.74126,-12.1593,-10.57318,0.06195742,201.41675,265.786,13.1973865,20.49302,3.97218775,24.03494,0.3640002,0.2,-12.8233225,-12.58128,-1.343122,0.388799918189079,0.1272356,0.09767112,0.349351588476679,0.7581778
12,13.25,403.176,1.3966125,1828.7855,-7.104155,-8.13881458612445,-24.71106625,-10.5492750716032,-41.765675,-8.7526416332228,-3.6052775,-15.507412392873,96.34508,30.92212,-11.6895,-9.95763975,0.269814075,202.35125,266.045075,14.9346270000001,20.054175,3.64087,19.888155,0.3730002,0.2,-12.570975,-12.172515,-1.4243575,0.393167434651072,0.1285055,0.054951,0.289319537065593,0.88590425
12,13.75,402.94125,1.4118875,1826.406,-11.8098,-11.3826890787806,-22.98118675,-12.8039705454261,-40.34385,-10.4092995316516,-1.9346825,-8.64748479031721,96.52965,29.6616,-11.4132,-9.430796,0.2596115,199.9233,264.2649,11.3304745,15.923455,3.0142875,15.277315,0.385771025,0.2,-11.848805,-11.91775,-1.2561525,0.353289475472576,0.118438,0.058983725,0.285383595199952,0.57786325
12,14.25,403.3773,1.3667775,1826.837,-8.7554645,-21.4666139976655,-19.004164,-11.7808004843738,-34.7684175,-9.92388731717563,-0.425089,-8.77005424973555,96.55718,29.577065,-10.70168,-9.7555555,0.29401075,199.75375,263.894825,7.830611,15.31354,2.610368,13.81235,0.41518755,0.2,-11.70304,-11.79932,-1.1467075,0.350946342136906,0.09856027,0.05298313,0.25972875,0.80512645
12,14.75,402.89295,1.44072375,1838.985,-4.8241728,-11.244577056918,-29.0890375,-16.4236416258878,-40.764955,-14.571779478491,-7.5144665,-11.0485649999575,96.49,28.2738025,-9.796258,-9.7799085,0.40966015,201.2325,262.8955,0.236247499999999,14.85499,2.65655375,12.70575525,0.412833475,0.2,-11.78575,-10.90937,-1.43300325,0.3540854,0.08848198,0.0494293325,0.282394276754131,0.689472975
12,15.25,403.103025,1.44088625,1840.77625,-3.4305277,-12.7080006194711,-18.4755035,-6.83218726048197,-54.03481625,-13.5676743929182,-3.19823785,-10.9042985927271,96.59342,29.8584475,-9.6302075,-9.80724525,0.299116025,198.9731,260.6746,-32.0991225,8.3502335,1.5684025,5.63723825,0.417916475,0.2,-12.01137,-10.8368725,-1.1938725,0.271381797264396,0.1022948,0.0341939875,0.239203717804252,0.7652419
12,15.75,403.64995,1.443123,1841.695,-3.86062175,-4.83834491330256,-21.3424875,-12.0042990653219,-60.14836,-13.8654711470013,-8.9863974,-11.5262779126706,96.60698,30.21686,-9.59987825,-9.862719,0.33330375,197.98875,257.89755,-68.40324,3.91842,1.027298,3.870638,0.426666525,0.2,-12.61772,-10.77586,-1.20413985,0.345624133987015,0.07980227,0.0235476725,0.225560399460967,0.69584955
12,16.25,403.2152,1.47111425,1833.294,-3.76189125,-6.97157293635856,-21.39498,-12.9893494276287,-60.987995,-29.2778924947364,-9.3645015,-9.78620426523583,96.649195,31.28628,-9.8363775,-9.85885,0.377691625,195.908,254.8607,-82.3715125,0.89120675,0.469931075,1.62933125,0.434479025,0.2,-13.5023675,-10.72924,-0.9812602,0.24052725,0.043884365,0.0138289675,0.208086858637266,0.65326335
12,16.75,402.81545,1.4503145,1831.77125,-2.872246,-9.82998002375296,-18.4152825,-14.4543424431551,-62.61046,-22.1514735639674,-11.73497135,-11.3574440481838,96.54226,30.532735,-10.161735,-10.217867,0.39129445,195.7112,253.426825,-89.1285024,-3.581088,0.02304114,0.1382652,0.44250005,0.2,-14.0275,-10.71204,-1.21717285,0.241682953741406,0.05154088,0.004662637,0.170085210242303,0.80260145
12,17.25,403.22965,1.4141995,1836.1975,-6.2149245,-11.0886643501632,-15.483044,-8.9411690582268,-59.279675,-15.9753737352052,-5.043267,-9.79332275595426,96.67218,30.20077,-10.41686,-10.504365,0.32437885,192.380475,251.8512,-89.9306238,-4.269728,-0.10559656,-0.001852362,0.446166525,0.2,-14.5044,-10.73442,-1.1484885,0.249323273995076,0.048635945,0.002278243,0.15565005,0.72801195
12,17.75,403.4601,1.5083075,1838.678,-8.973541,-4.03603253097243,-21.6739615,-13.8080655195359,-81.16807,-18.3785309951122,-14.5240035,-7.90768940305727,96.6686,31.23687,-10.91269,-10.849375,0.32473975,190.7077,247.3733,-90.13762,-4.340792,-0.06215664,0.005160144,0.446520975,0.201916475,-15.061,-10.77808,-0.99010965,0.207982638898138,0.04487288,0.0034786885,0.162487117252009,0.5247762
12,18.25,403.6391,1.5210135,1841.273,-4.69862,-6.77590581929149,-24.623785,-27.0072860728903,-61.0011975,-20.3503758156555,-8.3960485,-6.80293202311414,96.649745,31.556795,-11.328445,-11.130745,0.32561365,190.47145,244.6139,-88.5019676,-4.312574,-0.0852231,0.006086322,0.448916525,0.204791475,-15.75336,-10.87052,-1.0595892,0.192949005117318,0.048782745,0.0034056945,0.171882743998916,0.66875095
12,18.75,403.7233,1.5125605,1843.51025,-3.28618125,-4.56556502876499,-25.954653,-18.9297796989946,-64.504235,-26.963368063529,-12.6324825,-7.91758174473282,96.67795,30.8802025,-11.551905,-11.379455,0.30902895,190.45275,243.862625,-86.147532,-4.285564,-0.3122698,-0.008732548,0.42075005,0.208625,-16.82516,-11.2036,-1.141156,0.178034648779886,0.03253105,0.002595042,0.15926615,0.6767349
12,19.25,403.53865,1.55088,1847.768,-3.36237195,-6.40089619033507,-27.237088,-19.8757776376593,-58.0024825,-18.6563063454546,-4.14901,-7.68941218035127,96.6791,32.0046,-11.1138,-11.5435525,0.279496,194.9463,256.32215,-84.143625525,-4.26412925,-0.16691935,-0.00132311,0.3989583,0.21145815,-17.3552525,-11.656635,-1.019877575,0.186558594598877,0.040922465,0.0038025715,0.177352372958808,0.71410565
12,19.75,403.84535,1.4957095,1845.4405,-2.342681,-4.82772474563913,-31.065768,-24.0168387648672,-60.820855,-20.6633335988419,-9.39164925,-11.4781299644115,96.37449,32.15679,-11.59028,-11.702885,0.2361661,189.543875,239.3908,-88.0460072,-4.375532,-0.07301156,0.001190802,0.4,0.2,-18.14422,-12.13874,-0.9583248,0.205195803028409,0.04613241,0.003606716,0.15768255,0.692647
12,20.25,404.2609,1.48760725,1852.71025,-6.1294906,-2.85775166764675,-18.633833,-15.8248166333427,-55.7055285,-17.9030904807603,-3.8856149,-12.8121544740228,96.390315,34.5085775,-11.28742,-11.721495,0.192025375,188.777975,239.270625,-86.6845356,-4.314812,-0.09572358,0.01283422,0.4,0.2,-18.80246,-12.55594,-0.99522635,0.194717443455902,0.043516945,0.002917161,0.193491932574356,0.7085508
12,20.75,404.3393,1.49902075,1856.39125,-4.2349905,-4.16208960597023,-13.703805,-24.2465280170525,-57.542065,-20.3337380330709,-16.9975275,-14.7140083431684,96.445605,36.1667575,-11.37664,-11.88009,0.194155575,188.2405,238.693,-88.497715,-4.06219925,-0.2556066,0.001058492,0.4,0.2,-19.35434,-13.23744,-0.87559705,0.149911487959165,0.03728452,0.0020211305,0.15865188749696,0.73182615
