DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,9.75,0.301072,20.5,2.07114,-4.302044444,-4.27184,-0.019638889,127.393,98.48675,0.1834236977,14.404808658,15.915,13.65,12.67,29.435793014,81.4333,384.88890162,382.8192,1326,630.7256,98.24017,305.2,440.7,9.9357035062,-0.0571177,0.9862743026,0.8320306485,0.3701918422,20.8552,0.737554879,13.875,14.035,12.37,10.725,9.655,8.66,8.08
8,10.25,0.321409,21.01,2.15917,-4.6280605555,-4.5919047285,-0.025666667,149.083,111.7855,-0.032838737,18.288351368,16.535,13.93,12.75,28.989692582,81.4478,385.13173,438,1472,700.8,107.44996,309.4,451.5,9.9824029026,-0.0685036,1.0653872535,0.9509642475,0.4012193914,21.4505,0.8312381911,13.98,14.0325,12.3625,10.7175,9.6425,8.665,8.06
8,10.75,0.325612,21.15,2.1934918683,-4.694345556,-4.7179,-0.020222222,171.893,112.362,0.1175567349,20.204213509,17.33,14.22,12.79,28.213368503,81.45605,385.44000336,486.90282,1604,763.8578,115.57008,313.3,460,10.099326639,-0.0809592,1.15428650395,1.0419980954,0.4183437851,21.7055,0.911099061,14.085,14.03,12.355,10.71,9.63,8.67,8.04
8,11.25,0.356874,21.68,2.2776983688,-4.956407548,-4.930282804,-0.027416667,193.402,113.6935,-0.023729893,22.754778632,18.07,14.59,12.91,27.249457228,81.460065,385.520079275,519.5,1698,811.9178,122.3,317.1003,467.4,10.00526231355,-0.101581,1.20721372075,1.1020620365,0.4370403524,21.92013,0.9632819683,14.225,14.035,12.345,10.6775,9.59,8.625,8.035
8,11.75,0.3710065,22.04,2.37199,-4.55623,-4.59137,-0.02625,204.444,121.245,-0.096282383,24.301597438,18.93,14.99,12.99,27.312177195,81.44865,385.51355024,546.1,1781,849.78,127.9,319.6034,474.2,10.159063433,-0.094989119,1.26465627825,1.1558676307,0.4515870674,22.23,1.0052283323,14.365,14.04,12.335,10.645,9.55,8.58,8.03
8,12.25,0.368975,22.4,2.46843,-4.7126299475,-4.68475,-0.034416667,212.3735,128.9435,-0.0311591945,26.514702465,19.685,15.28,13.08,26.726705868,81.4295,385.94507078,558.1,1822,872,132.5,321.5,482.5,10.1570731945,-0.101676821,1.3338167091,1.1746594606,0.4717271191,22.464,1.02006119445,14.525,14.0175,12.3325,10.65,9.545,8.5675,8.025
8,12.75,0.375768,22.82,2.4904,-4.4256644445,-4.36411,-0.036555556,221.9715,119.865,-0.18990553,27.326831981,20.505,15.66,13.14,25.64748267,81.4179,385.65104721,555.4,1830,879,135.5,324.6847,486.4,10.0153763605,-0.103816,1.3627472253,1.1956128136,0.4713523098,22.832,1.0348526465,14.685,13.995,12.33,10.655,9.54,8.555,8.02
8,13.25,0.374797,22.84,2.53438,-4.4913,-4.45894,-0.028972222,218.6245,120.664,-0.188976615,25.535392864,21.345,15.91,13.22,25.034484427,81.3986,385.32417617,543.1,1800,861.8385,134.6,325.7,487.39,9.8048982465,-0.0994677,1.39821829445,1.23701438895,0.47470148495,23.049,1.0359840732,14.86,13.99,12.325,10.6525,9.53,8.55,8.0175
8,13.75,0.378384,23.14,2.59731,-4.248255,-4.20086,-0.0320833335,202.793718845,115.942,-0.090800959,25.023604188,21.99,16.13,13.32,24.448907619,81.3874,385.2000415,526.5,1766,842.2264,131.8,327.53259,487.5,9.7452489634,-0.115807,1.4087900164,1.236723442,0.4874484032,23.244,1.0082013688,15.035,13.985,12.32,10.65,9.52,8.545,8.015
8,14.25,0.385718,23.37,2.54095,-4.018286111,-3.9744,-0.022361111,198.162,116.231,-0.108475773,21.988262131,22.51,16.32,13.34,24.666562341,81.3818,385.67661761,497.2,1696,805,128.6,327.3809,486.3,9.688280606,-0.108827,1.38435062755,1.27258188655,0.4922296179,23.561,0.9797397614,15.2175,13.9925,12.3325,10.65,9.5125,8.5175,8.0275
8,14.75,0.3717345,23.465,2.59313734245,-4.052395706,-3.93308,-0.037236111,177.462,116.743,-0.194639346,18.862578571,22.77,16.34,13.375,24.401820814,81.3661,385.27364608,467,1575,767.9,124.6,324.95,483.15,9.4450178783,-0.111774,1.41305401415,1.2573562546,0.4922469104,23.62681,0.9235485809,15.4,14,12.345,10.65,9.505,8.49,8.04
8,15.25,0.3710015,23.59,2.5367,-3.863807778,-3.826435,-0.0235277775,178.877,108.208,-0.239998959,14.267312916,23.02,16.43,13.5,24.1114195805,81.3355,384.570585645,420.474265,1466,710.0963,118.7,324.2831,479.542135,9.5182394579,-0.111067,1.3684224494,1.2446364931,0.4868326201,23.56966,0.8911812846,15.5125,13.9975,12.34,10.6325,9.495,8.48,8.035
8,15.75,0.37261,23.45,2.54997373375,-3.349858889,-3.3607594885,-0.016236111,147.159,103.864,-0.1647556955,11.936512849,23.11,16.475,13.555,24.107855532,81.322355,384.76501048,362.59987,1340,635.4,109.90696,323.73113,473.0897,9.3738829562,-0.1103915,1.3715684452,1.2124561848,0.4718198809,23.637045,0.79241478245,15.625,13.995,12.335,10.615,9.485,8.47,8.03
8,16.25,0.36751282935,23.595,2.5034904941,-3.306782222,-3.23885,-0.005055556,121.632509755,88.6311,-0.070435793,9.1454349456,23.06,16.425,13.605,24.3751624175,81.31146,385.32185683,300.7,1173.5,557.23063,99.535225,321.75,466.3,9.4825084293,-0.1066385,1.34605857775,1.15615013045,0.4682635479,23.58492,0.69875417035,15.7075,13.9825,12.325,10.6,9.4775,8.4725,8.015
8,16.75,0.3512345,23.25,2.6177178674,-2.763988889,-2.786125,0.0115694444,94.3945,82.1785,-0.0142692165,7.15118259225,22.92,16.42,13.655,24.8400855245,81.3005,384.60274192,230.7,984,467.05,88.75,320.504435,457.3,9.5368871111,-0.099569,1.2677065907,1.1251266595,0.46120928,23.376,0.611950519,15.79,13.97,12.315,10.585,9.47,8.475,8
8,17.25,0.349074,22.775,2.56985,-2.322118889,-2.28398,0.01225,62.90105,70.9823426165,-0.06748879,3.9646708517,22.72,16.36,13.68,25.0597640115,81.2927,384.24315528,157.075,810,377.25,76.17776,319.497855,448.64939,9.446470566,-0.0858949,1.1811943109,1.0124820986,0.4388541899,23.14575,0.5119550762,15.87,13.9625,12.3075,10.5925,9.465,8.485,7.9975
8,17.75,0.315686,22.53,2.294535,-1.770892222,-1.79021,0.02070833335,31.736,62.3916,-0.007286299,2.433387006,22.35,16.305,13.71,25.342522078,81.27348,384.57084741,86.4142,609.4,283.5,63.5189315,316.74357,439.65,9.5541967259,-0.08414765,1.104757892,0.937701445,0.4054885942,22.877005,0.3836261201,15.95,13.955,12.3,10.6,9.46,8.495,7.995
8,18.25,0.293576,22.12,2.40866,-1.1822488605,-1.230535,0.04015277775,6.73696,48.229,-0.073695561,-0.696780108,21.88,16.215,13.71,26.329819034,81.2714,385.548951525,16.813547,413.1,190.62235,52.17,313.3,429.45,9.7597170311,-0.06615325,0.9506187459,0.8116360022,0.362789195,22.6405,0.3175610178,16.0175,13.9525,12.28,10.585,9.46,8.5125,7.9725
8,18.75,0.260491,21.68,2.02437,-0.335473833,-0.3851581,0.0571666667,-17.7767,32.3373695525,0.01060426005,-2.0034192375,21.62,16.1,13.725,27.6298498625,81.2647,385.45517192,-29.9367818,237.15,111.95,36.717983,309.87965,418.3,9.7692615498,-0.0545235,0.8317120896,0.7061741995,0.320948594,22.06112,0.325396681,16.085,13.95,12.26,10.57,9.46,8.53,7.95
8,19.25,0.219575,20.63,1.85544,0.43870604275,0.353153,0.0943055556,-28.9312,22.8666,-0.0853305095,-5.2197020925,21.15,16.01,13.72,29.522873769,81.2616,385.94351936,-68.375,90.15,38.910587,12.9663855,308.372295,403,9.7703245261,-0.0367875,0.736644419,0.5531943601,0.2492276068,21.086,0.4731556826,16.0625,13.935,12.255,10.57,9.47,8.555,7.945
8,19.75,0.1634025,19.29,1.84525,1.1941721111,1.00492188035,0.14583333335,-29.5577,10.4971,-0.194406023,-6.7175666285,20.5,15.92,13.72,30.691211345,81.2694,387.07083732,-82.43637305,17.925,3.40479765,2.5648051,305.153675,389.450005,9.55909769905,-0.0133589,0.5804584395,0.4905843454,0.1818906265,20.034,0.5898377743,16.04,13.92,12.25,10.57,9.48,8.58,7.94
8,20.25,0.1632685,18.525,2.14867954255,1.2379572222,1.2011,0.081375,-27.60519531,5.84844,-0.569621845,-9.315292506,19.98,15.78,13.64,31.0126186865,81.2796,387.89663513,-82.901,0.602,0,1.927084,305.05,382.45,9.3115854401,-0.01144885,0.4915892594,0.4695561734,0.1731704363,19.372,0.6509715816,15.9875,13.9525,12.2675,10.5975,9.5025,8.5875,7.9825
8,20.75,0.155539,18.325,2.30727675725,1.29104250105,1.26170734385,0.0320833333,-30.5837,5.3206250916,-0.3235485635,-10.68930597,19.57,15.645,13.545,30.122590745,81.3119,388.58081187,-81.8285,0,0,2.1625,303.30755,379.571,9.1690888067,-0.0105885,0.5017479447,0.4845059339,0.1787022664,19.2945,0.6623209192,15.935,13.985,12.285,10.625,9.525,8.595,8.025
8,21.25,0.156457,18.4,2.27841,1.3406366667,1.36438,0.0130277778,-31.2532,6.18788,-0.436873321,-11.542750775,19.05,15.425,13.465,29.222823632,81.3367,388.41507628,-81.5265,0,0,2.254,303.40755,380.7,8.82479322905,-0.00975295,0.4851113274,0.4815578885,0.1880441438,19.3142,0.6655817005,15.8775,14.015,12.31,10.6475,9.535,8.595,8.0375
8,21.75,0.158008534,18.61,2.21289,1.2026283333,1.17323,0.0165277778,-33.5772,6.28565,-0.311786812,-12.06217725,18.51,15.27,13.39,28.49330476,81.34251,388.30969778,-79.931,0,0,2.27,302.6483,379.65,8.70138095555,-0.0093761835,0.50336687445,0.5297345362,0.1918415631,19.4915,0.6568881894,15.82,14.045,12.335,10.67,9.545,8.595,8.05
8,22.25,0.1757035,18.42,2.186805,1.4405561111,1.40564,0.02391666665,-35.8028,7.33347,-0.245617278,-12.26263084,18.125,15.1,13.29,28.800040935,81.3424,388.34574297,-79.862,0,0,2.318,303.2,378.2,8.4889845118,-0.0105152,0.5316455586,0.52315772,0.2009947761,19.37339,0.6669767612,15.715,14.0575,12.3325,10.67,9.5525,8.5925,8.05
8,22.75,0.181383,18.35,2.33323,1.5755177778,1.55368,0.01230381355,-38.72475,8.31220166525,-0.214306991,-11.74516467,17.88,14.88,13.21,28.900279757,81.34375,388.12794225,-79.998,0,0,2.249,302.9,377.4,8.47943261875,-0.01090905,0.53082335435,0.52720978085,0.20910147665,19.01816,0.6439034516,15.61,14.07,12.33,10.67,9.56,8.59,8.05
8,23.25,0.183586,18.11,2.387485,1.4717077778,1.48026,0.0091388889,-37.6991,8.590105,-0.135088396,-11.4698735,17.58,14.77,13.08,29.799615006,81.3477,388.22724066,-80.228,0,0,2.236,301.3,376.5347,8.3079805593,-0.0135188,0.5609705875,0.5322865769,0.2233179348,18.992,0.6545853649,15.51,14.07,12.3325,10.675,9.56,8.5925,8.055
8,23.75,0.182759,17.62,2.22832,1.67399166665,1.66069,0.0079722222,-40.4304,8.49156,0.0834971473,-11.23963956,17.23,14.64,13.03,29.695746396,81.35045,387.91104781,-79.868,0,0,2.258,299.3,375.9,8.6163867697,-0.010262291,0.5797740939,0.5186106439,0.212056832,18.49091,0.6201983554,15.41,14.07,12.335,10.68,9.56,8.595,8.06
9,0.25,0.183556,13.32,2.10138,0.95511233335,0.960036,0.0027392764,-34.130829405,4.635415,-0.009867912,-9.923862172,12.55,11.43,10.65,36.500854125,81.2268,390.10556838,-78.229,0,0,2.1744926,284.8639,352.7,7.3997716672,-0.0129428,0.5252155799,0.5359645819,0.2111619188,14.2345,0.51599561495,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,0.75,0.161327,13.16,2.07806,1.0153706532,0.981773,0.0117638889,-30.37453484,2.71699666345,0.03242430075,-9.986369539,12.475,11.345,10.585,38.1453447525,81.2344,390.2247351,-78.359,0,0,2.1246971,285.08565,352.50945,7.407855476,-0.0127088,0.5209203394,0.5258944761,0.2074369784,13.93686,0.5443730339,11.17,11.28,11.01,10.34,9.66,8.97,8.54
9,1.25,0.193313,12.49,2.17892,1.02263725825,1.0017442137,0.0025277778,-37.06035,3.4340832768,0.0471896438,-10.07075706,12.295,11.245,10.53,38.7658821295,81.2282,390.29151852,-77.993,0,0,2.1736068,284.7,352.91713,7.64755341875,-0.01902215,0.5223045089,0.5338145745,0.2185840799,13.387,0.5455492645,11.065,11.27,11.005,10.345,9.66,8.97,8.535
9,1.75,0.179453,12.96,2.2212,1.038272487,1.0745,0.0138055556,-37.3518,4.817895,-0.004757914,-9.624732629,12.035,11.14,10.48,39.409163183,81.23,390.1518061,-78.6477505,0,0,2.1655,282.4,350.494645,7.5245839871,-0.015722341,0.5179604232,0.5318806257,0.2157584297,13.402,0.5337808539,10.96,11.26,11,10.35,9.66,8.97,8.53
9,2.25,0.1728400691,12.525,2.31859,0.9681472778,0.9713765,0.01156944445,-36.85465,3.72825,-0.0055142685,-9.310362628,11.89,11,10.41,38.8109148195,81.2347,390.151113655,-79.731,0,0,2.135,282.74865,351.197935,7.56262153255,-0.014663863,0.52618849685,0.5007821136,0.2091119437,13.06513,0.5268472264,10.885,11.27,11,10.34,9.66,8.965,8.53
9,2.75,0.186219,12.425,2.35899,1.0216986667,0.9925835,0.0167222222,-36.9382,4.36322,0.0626652806,-9.4587444275,11.71,10.925,10.34,40.054910549,81.228,390.095589135,-78.696,0,0,2.0904588,281.65,350,7.56381179475,-0.0168815,0.57864785535,0.53158419545,0.19965718555,13.015,0.492550505,10.81,11.28,11,10.33,9.66,8.96,8.53
9,3.25,0.178204,12.285,2.4290762752,1.0592523333,1.062325,0.0206111111,-35.96525,4.10745,0.0005122794,-8.9651534425,11.485,10.865,10.3,40.6632036035,81.224,390.13421044,-78.88876415,0,0,2.0775,281.16905,351.1,7.5213001916,-0.016025634,0.5445950691,0.5275327808,0.21224838745,12.92835,0.5063931279,10.69,11.27,10.995,10.3425,9.655,8.965,8.5275
9,3.75,0.180484,12.21,2.37616,1.0014677778,1.0016685,0.0103055556,-32.09615,3.90185,-0.019686977,-8.767480393,11.435,10.805,10.28,41.042076206,81.2138,389.83576788,-77.8155,0,0,2.0585,281.93015,350.98642,7.4701739614,-0.0190681935,0.548326545,0.4795831523,0.2133314323,12.704,0.5237232093,10.57,11.26,10.99,10.355,9.65,8.97,8.525
9,4.25,0.179565,12.125,2.35833,1.0388011111,1.03606,0.0167222222,-29.4838,3.7166,0.1060277018,-8.8160811955,11.28,10.73,10.26,41.1486764215,81.2141,389.73689766,-77.239,0,0,2.0735,281.61905,351.694645,7.4694055494,-0.0154641,0.5309256068,0.5325945925,0.1990756138,12.679,0.5510408333,10.4975,11.25,10.99,10.3525,9.65,8.975,8.5275
9,4.75,0.17715346635,12.15,2.33819,1.0605598889,1.01466,0.0054444444,-32.32305,4.1038173336,-0.088983877,-8.629246043,11.1,10.655,10.235,39.629470679,81.2305,389.62892745,-76.861,0,0,2.0529291,281.9783,349.3,7.4039859179,-0.013963,0.54119120715,0.50425794865,0.2099037344,12.7315,0.5379433056,10.425,11.24,10.99,10.35,9.65,8.98,8.53
9,5.25,0.177206,12.27,2.42806,1.0316944444,1.000199,0.0120555556,-29.91555619,4.11012,-0.0224233245,-8.447243707,10.97,10.575,10.21,39.7475336105,81.22827,389.62071966,-76.882,0,0,2.0915,281.15,350.1,7.3676759774,-0.0194079,0.5327588573,0.5256462689,0.2109405129,13.042,0.540120784,10.3425,11.24,10.9825,10.34,9.645,8.975,8.525
9,5.75,0.193066,12.095,2.34205,0.9829157778,0.994855341,0.0103055556,-34.55329457,3.79056,0.00306006065,-8.372578101,10.865,10.475,10.185,42.197803339,81.2342,389.786280055,-76.72038195,0,0,2.0775,280.56165,350.43971,7.42820013265,-0.019570497,0.5476321758,0.5265263526,0.2153007199,12.92815,0.5230125238,10.26,11.24,10.975,10.33,9.64,8.97,8.52
9,6.25,0.1813986958,11.84,2.3775,0.8881014444,0.893025,0.011375,-31.0039,3.40998,-0.018796832,-7.674930594,10.765,10.39,10.16,42.1425376515,81.2533,389.95548848,-75.0145,3.615,0.24253415,2.492,280.96535,348.092005,7.4469258183,-0.0172678,0.53629924515,0.5309009844,0.2233821795,12.91624,0.52139964185,10.195,11.24,10.9825,10.335,9.64,8.97,8.52
9,6.75,0.1884150146,12.12,2.4192157407,0.77162072225,0.8250966053,-0.0235781675,-32.5191,5.21415,0.1084368075,-7.480047777,10.69,10.335,10.12,41.722908648,81.2634,389.76212048,-65.1695,36.57,14.295,4.6503436,281.78015,350.631485,7.5388661531,-0.020980962,0.5141313062,0.5224126721,0.2120804093,12.899,0.475563245,10.13,11.24,10.99,10.34,9.64,8.97,8.52
9,7.25,0.193298,12.655,2.27365,0.3830694444,0.436003,-0.0578472225,-24.759246525,7.887715,0.3071454186,-5.6215011595,10.66,10.24,10.09,40.149455705,81.2887,389.43418568,-41.0100565,95.05,40.3181125,9.255,282.11585,356.6,7.91973722,-0.01982385,0.5481395808,0.4996718923,0.2237914207,13.30994,0.4511961879,9.995,11.2525,11.0225,10.425,9.72,9.025,8.61
9,7.75,0.208983,13.25,1.8994289516,-0.062175378,0.01674095,-0.081472222,-12.1281,17.4164,0.3541013815,-4.379201546,10.66,10.17,10.08,37.585388559,81.31355,389.16525344,23.79,256.1,128.9,26.48,282.5,366,7.8568509728,-0.025719978,0.6123299764,0.5171382794,0.2644142583,13.73955,0.42124304985,9.86,11.265,11.055,10.51,9.8,9.08,8.7
9,8.25,0.2501635,14.67,1.696385,-0.7691467445,-0.6435535,-0.082736111,21.621883304,28.9776,0.2961059984,-1.583985209,10.68,10.15,10.08,35.334535845,81.31396,388.64966771,121.56,558.1,273.52776,49.88,285.3824,383.7,8.0824900863,-0.0452341,0.6961199609,0.6544088936,0.320541729,14.76882,0.4065993114,9.8525,11.2425,11.05,10.5025,9.815,9.085,8.695
9,8.75,0.284898,15.26,1.45999,-1.278148889,-1.222655,-0.056486111,58.3061,38.3575,0.1189243686,1.6175246882,10.77,10.17,10.12,33.465367958,81.30733,388.49390336,197.43,766,372.23888,59.93,287.9749,392.7,8.2141499895,-0.0536977,0.79227991235,0.72236017335,0.34996922195,15.41,0.4714042851,9.845,11.22,11.045,10.495,9.83,9.09,8.69
9,9.25,0.305433,15.82,1.68815,-1.577537778,-1.5677661725,-0.033444444,95.0017,46.922,0.08875252085,7.8337491027,11.05,10.16,10.16,33.393398852,81.316525,388.86587732,263.6,941,455.69122,69.99,287.8,402.6,8.1700537224,-0.0677579,0.872200665,0.7988767114,0.3696944684,15.825,0.5789145015,9.9025,11.23,11.0725,10.4625,9.81,9.1,8.675
9,9.75,0.313145,16.53,1.893425,-1.826171111,-1.7789846325,-0.031888889,123.698,52.832,0.1124483385,10.729317001,11.59,10.28,10.18,32.447320823,81.3382,388.789727925,327.1,1101,538.3,82.52308,291.5,413.1,8.3653762475,-0.0645567,0.9679636151,0.8716752621,0.39536200525,16.30016,0.7109683537,9.96,11.24,11.1,10.43,9.79,9.11,8.66
9,10.25,0.322298,16.44,2.08368,-1.9302712595,-1.911045,-0.0239559225,150.3075,54.934941693,0.0836640058,15.425154445,12.21,10.5,10.29,32.010407179,81.3499,388.78326396,380.8,1250,610.16282,94.13674,294,422.9923,8.5154175057,-0.08367195,1.0499714282,0.9524106257,0.4058127647,16.523,0.8005173327,9.9825,11.2125,11.06,10.405,9.785,9.115,8.64
9,10.75,0.344421,16.74,2.23628521615,-2.2187233335,-2.174639334,-0.028194444,181.85363799,58.348692839,0.0654915853,17.311966208,12.65,10.8,10.38,31.291648873,81.35605,388.945343155,419.92507,1369,668.5,102.9,296.4,429.2,8.3585497001,-0.0924013,1.0792312079,0.9816170333,0.4254597513,16.8948,0.86027205,10.005,11.185,11.02,10.38,9.78,9.12,8.62
9,11.25,0.3614015,16.81,2.324175,-2.2302083335,-2.1929613675,-0.02275,189.325,61.5027,0.1152568082,19.667175024,13.28,11.2,10.47,30.938817662,81.35325,389.22238404,457.6,1483,721.21283,109.81046,298,438.46605,8.6896281033,-0.1043982975,1.1595731973,1.0531334198,0.4492961162,17.216,0.9097224852,10.1225,11.19,11.025,10.36,9.7525,9.085,8.615
9,11.75,0.3719635,17.38,2.264895,-2.167506667,-2.160715,-0.0266866715,208.508,63.4775,-0.027785344,21.110085814,13.79,11.47,10.56,30.820863367,81.34315,389.05060719,475.1,1539,749.2,115.57008,302.1,446.72925,8.51689229935,-0.0964981,1.17782721495,1.1233658332,0.45280347115,17.479,0.962136165,10.24,11.195,11.03,10.34,9.725,9.05,8.61
9,12.25,0.387265,17.7,2.38511,-2.344602128,-2.264920921,-0.030333333,214.0465,62.9601,-0.0360856915,23.094346728,14.7,11.65,10.6,29.262797089,81.3224,389.16470121,480.9,1554,755,118.7,305.9,451.89375,8.35727049905,-0.1101155,1.2167497689,1.1443600832,0.474089654,18.35716,0.9797244511,10.3925,11.1875,11.025,10.345,9.7275,9.045,8.61
9,12.75,0.390828,18.09,2.43780479755,-2.39836,-2.37778,-0.0261188905,212.976,60.4195,-0.041170654,22.789355559,15.19,11.81,10.66,28.26714225,81.30635,389.0306318,482.5,1573,764.4,120.95202,308.7149,451.99704,8.3060882819,-0.11745,1.2497079659,1.1832244081,0.4705868676,18.63033,0.98854391195,10.545,11.18,11.02,10.35,9.73,9.04,8.61
9,13.25,0.413223,18.22,2.521545,-2.147588889,-2.13472,-0.034786138,217.109,62.542891944,-0.082431416,20.095637109,15.78,11.97,10.75,28.022040677,81.29184,389.2358161,466.2,1527,749.28145,118.5,309.9,457.317,8.3836789364,-0.139287,1.2937285315,1.20090589175,0.4959830226,18.957,0.97199329625,10.7225,11.16,10.995,10.345,9.715,9.03,8.61
9,13.75,0.40316,18.39,2.47497,-2.127447778,-2.075465,-0.0245,203.626,61.13495,-0.0374599405,20.097511193,16.39,12.09,10.81,29.151301201,81.283205,389.46523798,451.40354,1488,733.64591,116.89196,311,457.8,8.5473761515,-0.127683,1.33552606315,1.22137398485,0.49629891855,19.049,0.96924086995,10.9,11.14,10.97,10.34,9.7,9.02,8.61
9,14.25,0.410908,18.69,2.65758842,-1.913940828,-1.87084,-0.022361111,190.6345,58.2691,-0.1474752845,18.093868142,16.84,12.28,10.96,28.564837575,81.27271,389.354859,407.85708,1385,678,110.4,309.7519,453.5,8.47953571295,-0.140779,1.3837413053,1.2056616441,0.5031639892,19.196445,0.92261530445,11.06,11.145,10.99,10.335,9.68,8.995,8.605
9,14.75,0.41740864785,19.09,2.70523,-1.810508234,-1.768407192,-0.022944444,172.056,58.0337,-0.225612293,16.55991011,17.13,12.38,11.07,27.746589303,81.2493,389.15781174,371.30845,1283,632.3,106.78902,307.5742,449.51808,8.3517709083,-0.140260722,1.3405222863,1.2027676417,0.5030039761,19.496,0.8616589862,11.22,11.15,11.01,10.33,9.66,8.97,8.6
9,15.25,0.396265,19.02,2.64065,-1.632394444,-1.65981,-0.013298745,148.7805,49.5233,-0.1150209015,12.243319705,17.37,12.43,11.12,27.732680896,81.2165,389.200056325,323.46456,1114,562.1,97.06376,305.4,444.2,8.1540803623,-0.132826,1.3102747803,1.1893569691,0.4780062761,19.163,0.7992677899,11.34,11.14,11.0025,10.3225,9.65,8.96,8.5975
9,15.75,0.3866855,18.6,2.71824,-1.4168894445,-1.388791042,-0.008555556,130.411498265,46.6003092775,-0.0067864315,9.9784573416,17.46,12.46,11.17,26.907502162,81.2098,388.879110375,259.7,994,486.58554,88.09386,304.1521,439.29237,8.2226869776,-0.125539,1.2519944089,1.0952396998,0.478574968,18.917,0.69084653275,11.46,11.13,10.995,10.315,9.64,8.95,8.595
9,16.25,0.388298,18.39,2.65548,-1.170486149,-1.1427817615,0.00293394175,103.32,39.4441,-0.039400592,6.6920601564,17.42,12.49,11.22,26.545806708,81.194,388.87451708,194.29014,822,407.9,75.384928,303.2188,432.3,8.3717667566,-0.1245254805,1.2339448934,1.0955272703,0.4544436159,18.642,0.58782083575,11.5225,11.1025,10.98,10.2975,9.635,8.95,8.5775
9,16.75,0.347818,18.33,2.54546,-0.852077129,-0.871266,0.01331944445,65.8579179755,33.87615,0.0112309717,4.8326064353,17.28,12.5,11.25,27.764667399,81.1879,389.23854792,127.2,642.4,313,63.554102,300.5,425,8.3628628688,-0.101099,1.1140421895,0.9823156316,0.4263296846,18.684,0.4733465961,11.585,11.075,10.965,10.28,9.63,8.95,8.56
9,17.25,0.3343105,18.02,2.56911,-0.508754014,-0.522083687,0.02975,34.0402,25.8877,0.087031574,2.2421534427,17.15,12.5,11.26,30.116077089,81.1762,389.187141535,58.06,455.8,227.84561,51.59,300.1,413,8.66575080605,-0.08672465,1.0065112761,0.8629899927,0.40122778585,18.293,0.3732345103,11.6275,11.0475,10.9275,10.2725,9.635,8.98,8.535
9,17.75,0.300439,17.32,2.48475,-0.045463654,-0.0802852,0.0441388889,6.92152,18.0338,0.08407245745,0.3998548167,16.93,12.5,11.31,30.691591994,81.1647,389.0967915,-1.72,273.5,144.4,36.01,297.6,403.5,8.43278028945,-0.0726729,0.8801886161,0.7380894255,0.3576506676,17.574,0.3217230175,11.67,11.02,10.89,10.265,9.64,9.01,8.51
