DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
8,13.75,-0.339015875,-12.897025,39.670135,-42.06809,-3.25134425,-8.453178,-0.6625374,0.611239925,0.1214587,21.795905,96.95684,315.9557,11.844815,0.444588175,0.4052651,0.202790975,0.1741467,20.762995,32.806495,35.84141,74.64863,11.47699,353.5745,428.4053,128.8156075,21.080095,20.7133875,4.04925,2.09437575,20.6885
8,14.25,-0.434796625,-6.419096,31.1403525,-41.292685,-9.96950675,-6.196994,-1.44290475,0.679406925,0.117439525,21.7863175,96.9265725,315.4502,12.6549975,0.423320225,0.4032313,0.17861985,0.113158275,20.6153225,31.5541275,53.6209525,94.7090275,17.184205,354.238775,427.135525,139.312825,21.213205,20.8484925,5.55091125,4.505924,20.26975
8,14.75,-0.3484758,-10.08105,33.00525,-37.800055,-4.84802175,-9.0288225,-0.46136985,0.477756575,0.12662025,21.9391925,96.90854,315.58045,12.246635,0.396108175,0.387618325,0.175322975,0.139796525,20.5211175,31.9547225,23.8127975,52.1342975,11.759956,354.88955,425.314275,74.92615,21.3926425,20.98585,5.04952725,4.41029325,19.92875
8,15.25,-0.44958565,-19.15367,27.10185,-32.56918,-11.1330125,-7.555388,-0.62192985,0.462424675,0.108845275,20.9894625,96.902035,314.716,12.07086,0.42119665,0.362862425,0.1679508,0.109950725,19.3219225,30.27796,14.84063475,34.4232375,7.646366,355.95265,418.555,74.9402075,21.5225825,21.088935,4.950015525,4.48700255,18.596
8,15.75,-0.449383825,-24.156945,12.4391565,-27.660435,-11.651085,-6.08453575,-1.0810195,0.202450225,0.1290013,20.4887425,96.89289,314.6378,11.2814925,0.402397,0.330865025,0.18175505,0.0973625,18.7161,30.931335,2.08321475,35.05156,6.7527645,355.85465,413.665625,65.27173,21.6024775,21.1558875,4.7819896,4.5380795,18.70375
8,16.25,-0.308623,-15.21213,13.408928,-22.80063,-4.94452875,-4.51472875,-2.34080025,0.4305664,0.104019175,20.713745,96.8886575,315.383875,12.18555,0.396184775,0.360428475,0.150637625,0.0792325,18.8476475,31.8573,8.62183275,34.843115,7.9353605,350.02295,415.18355,62.0327625,21.675105,21.2204025,0.32865775,-0.7059178,18.9005
8,16.75,-0.30454025,-47.5626225,23.0710825,-22.213415,-6.38626025,-8.0119425,-1.57982325,0.3882142,0.0887425,20.714705,96.89362,314.695375,12.6083575,0.32422215,0.326269525,0.1312044,0.0810125,18.557395,33.596655,6.35236625,22.0257175,6.67959225,345.5151,413.690425,46.6225675,21.6809575,21.2523225,-0.36869275,-1.0657825,18.27875
8,17.25,-0.275930175,-26.2915425,14.4295155,-15.067075,-8.53014125,-5.77364075,-1.19077575,0.30962335,0.08655,20.83186,96.90417,314.749125,12.0229075,0.29532545,0.23469755,0.1205753,0.08014,18.3849675,33.3976425,-9.5078795,21.7593825,4.07524125,344.5047,412.315175,33.9231475,21.5866175,21.2195625,-1.8769765,-3.55518525,18.315
8,17.75,-0.226010725,-32.383235,-30.39631,-11.46581,-9.37702775,-6.758705,-1.38080825,0.335413175,0.070275,20.450585,96.9081375,314.217775,11.91819,0.22232715,0.2269891,0.09577,0.06403,18.122065,35.8131375,-10.6742475,12.2020585,3.1305985,339.181625,408.7912,19.06759,21.443775,21.14433,-1.992882,-3.144615,17.479
8,18.25,-0.1755023,-60.2459875,-44.14626,-5.85958275,-8.921684,-11.5476175,-1.265641,0.25371805,0.0589,20.4055625,96.8996875,314.37675,12.4147,0.257051625,0.20872025,0.07024,0.07315,18.012185,40.1759175,-30.7719125,6.0975665,1.6025205,337.759675,405.673725,10.080956,21.2760925,21.04,-2.8572065,-3.8671145,17.007
8,18.75,-0.18410665,-51.63868,-17.19278,-10.0484525,-8.751842,-5.1838975,-0.504303625,0.2386791,0.0465325,19.0741825,96.88635,315.500175,13.286785,0.2088776,0.1651815,0.0529775,0.0710575,17.3119025,45.2728625,-61.0953,2.73108,0.378447375,331.615225,402.169775,6.0525145,21.0854375,21.01825,-6.4250345,-6.4312065,16.16525
8,19.25,-0.148780875,-56.789655,-28.596375,-9.93484,-7.57327875,-11.449945,-0.544914325,0.190048625,0.0405875,18.2809475,96.9006875,315.3185,12.5529575,0.1592967,0.155817875,0.04469,0.0739525,16.215735,47.64338,-77.3660875,-3.4322295,0.0282876,326.964425,394.29425,0.345270725,20.9267425,20.9974825,-8.764012,-10.4055925,14.69475
8,19.75,-0.1099723,-41.464845,-13.8337125,-11.8509725,-6.37979625,-6.14479125,-1.21726375,0.13365445,0.03085,17.687795,96.92387,315.0725,12.69373,0.16396315,0.149021725,0.03887,0.08716,15.542355,48.893855,-76.77919,-4.1824025,0.17059685,326.1861,388.530225,-0.0814175,20.7680925,20.949225,-10.5259175,-12.1628275,13.9725
8,20.25,-0.093662275,-44.402305,-11.446125,-14.086245,-6.150202,-5.47817375,-1.480664,0.163378325,0.0317575,17.3667725,96.98196,317.96845,12.77843,0.15423175,0.143842525,0.033,0.095355,15.16068,51.07673,-77.160935,-4.1286455,0.32395975,320.681725,382.15845,-0.167008425,20.6207275,20.8671425,-13.9022825,-14.594775,12.72375
8,20.75,-0.089573275,-29.066595,-21.1387125,-26.3516475,-6.45666075,-3.940162,-2.14815075,0.1970317,0.0338375,17.08066,97.0113275,318.052125,12.6061125,0.1482843,0.154487375,0.028685,0.08025,14.5451975,54.96456,-77.357975,-4.0674425,0.3148254,318.7588,376.299,-0.117591525,20.5339025,20.7571625,-17.3382875,-18.1173225,11.78425
8,21.25,-0.096171425,-38.71997,-28.1646325,-24.69736,-5.10645475,-3.75663075,-2.56887325,0.0956,0.0234425,16.0609275,97.0172875,325.6469,12.60125,0.121605225,0.140493875,0.02533,0.0785525,14.067005,57.8906675,-75.66537,-4.2039165,0.418789175,315.824725,374.477425,-0.060085,20.28868,20.42971,-20.2477725,-21.1092175,11.366
8,21.75,-0.08612695,-38.850665,-21.5718275,-11.8130375,-4.22251625,-4.3814665,-3.926396,0.139548125,0.0282125,15.9801575,96.999805,329.38385,12.915675,0.1459556,0.15563045,0.029575,0.06558,13.5754875,63.4268,-71.9898225,-3.43391975,0.41213665,314.4654,373.02945,-0.04519,20.0720525,20.0776025,-22.620815,-23.5770575,11.05775
8,22.25,-0.086995,-39.182165,-28.9250375,-16.727475,-5.08129325,-3.8531065,-3.96111975,0.1455991,0.0198425,14.5290075,97.0037525,337.585525,12.7524375,0.1436648,0.1290688,0.0256975,0.0739775,12.3527625,66.4271575,-74.7033625,-3.45227175,0.40207135,314.00465,370.586675,-0.03829,19.9305525,19.9189375,-24.5140225,-25.6545025,10.5585
8,22.75,-0.063445,-28.720885,-27.69894,-21.9191975,-6.202731,-3.8790575,-4.307874,0.1405759,0.02867,14.426265,96.971035,340.0076,12.9847,0.1469893,0.14553765,0.02998,0.04905,12.3125075,71.0095175,-74.5322775,-3.5453555,0.294949975,312.965725,371.40575,-0.012775,19.7882325,19.789525,-25.2866875,-26.5562425,10.77275
8,23.25,-0.07946605,-46.70195,-11.1291825,-20.73235,-4.355628,-3.42550525,-2.406146,0.11939875,0.02419,13.429955,96.968295,338.797,13.29442,0.15031145,0.1771573,0.027355,0.05911,11.584825,74.72476,-73.803865,-3.3716485,0.42899795,310.2824,369.92765,-0.024665,19.6600675,19.621795,-26.73124,-27.8282225,10.41475
8,23.75,-0.0983294,-33.3558325,-18.790525,-14.8233925,-3.5693575,-4.086155,-5.126632,0.104943,0.02456,13.8189975,97.0304175,360.4066,12.957515,0.142098975,0.14593515,0.025515,0.053365,11.2977625,71.8221275,-74.159895,-3.3546865,0.40576525,309.3138,366.42445,-0.00925425,19.516625,19.3666275,-28.13527,-29.31628,9.75725
9,0.25,-0.1156122,-59.84938,-12.864955,-14.12759,-3.773335,-3.9782215,-4.1747875,0.158854875,0.0272575,7.51938725,96.84868,383.421475,6.6354225,0.121017425,0.14101935,0.0233025,0.054885,5.24964625,73.0961175,-83.7268625,-4.10783825,0.26998405,259.178125,329.985,-0.015425,14.228415,14.6387875,-24.044,-28.74247,0.30515
9,0.75,-0.1295716,-42.1450025,-14.228545,-36.20787,-4.0747785,-4.469758,-3.768982,0.129460575,0.0333875,6.4144265,96.7484075,384.22915,6.57321075,0.145240625,0.124247775,0.02297,0.0637225,4.462478,74.970115,-83.2853425,-4.26655075,0.147021825,257.010925,325.065775,-0.0353375,14.1651575,14.56093,-24.6119725,-29.406295,-0.507525
9,1.25,-0.13071775,-45.74036,-13.26438,-24.33018,-3.1377675,-4.1726045,-5.0309845,0.171994,0.032435,5.3804025,96.697805,383.5362,6.5786955,0.1288587,0.12374915,0.01874,0.05867,3.73537175,76.57409,-83.7568725,-4.173309,0.16035145,260.594425,321.5316,-0.037595,14.09634,14.4730275,-25.56929,-30.302725,-0.9552
9,1.75,-0.15528205,-39.4220125,-9.236463,-27.472045,-4.9734135,-3.569329,-3.869009,0.138373775,0.0246325,4.332392,96.679485,383.39705,6.5472345,0.11604315,0.1313493,0.02064,0.04193,2.18385575,76.4350625,-81.5697975,-4.4323855,0.146047775,267.35655,319.105275,-0.034625,14.0150675,14.3774075,-26.398135,-30.8501825,-1.428675
9,2.25,-0.20095155,-63.2011475,-35.5649475,-34.8167025,-3.78587925,-3.68356825,-4.115115,0.0907975,0.02555,4.52726725,96.65569,385.855025,6.4876075,0.109416225,0.125267375,0.02437,0.0433275,2.68714475,78.55579,-77.1572225,-3.775684,0.1169719,273.967425,316.7872,-0.00441275,13.9268,14.2783275,-26.751625,-31.0797,-1.824225
9,2.75,-0.16674235,-46.132145,-33.56529,-16.545115,-2.824605,-3.650553,-5.5086205,0.1798095,0.029075,4.12739,96.649835,389.67875,6.3894425,0.12366005,0.146611,0.02527,0.04488,2.54254475,77.584575,-75.0714175,-3.996521,0.117316875,265.745825,316.04835,-0.0067985,13.8422125,14.178925,-26.9740875,-31.3589175,-1.9871
9,3.25,-0.1091555,-35.83247,-16.34545,-26.0952825,-3.979758,-3.5563235,-6.449011,0.1614948,0.031525,2.739224,96.660845,390.7944,6.2685905,0.1130375,0.1248002,0.022735,0.05514,1.4084685,80.47092,-72.683065,-3.9100395,0.204783175,259.304125,314.435625,0.00112855,13.751895,14.0800875,-27.368905,-32.2217525,-2.172625
9,3.75,-0.1063094,-37.248835,-20.21644,-24.49501,-3.2071355,-3.7731475,-6.9945085,0.14140975,0.02738,2.0801535,96.68383,389.9501,6.260224,0.11678515,0.13804305,0.024085,0.04378,0.688708075,79.559735,-75.1743575,-3.83877775,0.2214189,254.82305,314.86185,0.003146,13.6488925,13.9737675,-27.7535175,-32.6858325,-2.112525
9,4.25,-0.10597955,-43.739325,-28.97384,-20.666755,-2.808581,-3.228044,-4.7971395,0.12601645,0.03235,2.2144095,96.718485,389.64465,6.2888235,0.1324455,0.14476005,0.026695,0.05447,0.698606875,81.1579975,-75.8446375,-3.47737525,0.12033805,260.16155,314.473175,0.00725275,13.54011,13.8632225,-28.2447475,-32.99423,-2.23065
9,4.75,-0.09016,-32.16101,-23.760135,-34.91522,-3.153771,-3.587868,-7.594476,0.1382997,0.02886,1.6008835,96.745045,391.2364,6.0387565,0.11409855,0.1356513,0.02708,0.05247,0.38378815,81.1346425,-75.0825625,-3.70967275,0.191306275,260.977125,311.33005,0.00497875,13.440125,13.755705,-28.6411175,-33.30303,-2.85735
9,5.25,-0.08481,-35.802955,-19.688995,-22.9444,-2.875086,-4.554185,-5.349978,0.10314155,0.023175,1.158183,96.73212,391.116,5.924157,0.107931,0.1355959,0.025695,0.043975,-0.157895375,80.958245,-76.67794,-3.89722975,0.237768825,262.378675,309.6309,0.037525,13.2898275,13.65499,-29.083665,-33.54348,-3.0997
9,5.75,-0.115868825,-43.1956975,-16.14682,-35.8311225,-2.572246,-3.44338625,-5.3455445,0.1322018,0.0241725,0.50010105,96.708765,391.91345,5.718546,0.129067575,0.11296245,0.0250575,0.0484625,-0.7259611,81.3342975,-68.509365,-2.1027275,0.343697425,261.824375,307.54055,0.436438275,13.12209,13.5036725,-29.235505,-33.9116975,-3.346
9,6.25,-0.14498075,-36.0259675,-20.1219125,-27.25832,-1.60137625,-2.783039,-4.868233,0.16822485,0.027935,0.6874766,96.7096475,390.259225,5.834127,0.116685825,0.13670055,0.02973,0.055175,-0.45184415,81.23589,-41.0734525,1.6430455,0.968749025,259.72105,309.17105,4.436047,12.97147,13.3431,-29.394175,-34.1745075,-2.977175
9,6.75,-0.15601655,-22.846265,-33.988215,-20.737245,-0.90245685,-2.6390775,-5.234995,0.1857157,0.028285,1.5236135,96.72514,388.45155,6.2422285,0.1394409,0.1356757,0.049835,0.053755,1.62595,78.12435,-7.709777,7.75551675,1.734678,260.166625,319.0096,11.2048925,12.838565,13.19651,-29.614105,-33.1867175,-0.287425
9,7.25,-0.22656615,-31.151685,-19.571205,-34.6822925,-0.6131342,-2.4926045,-6.425137,0.1271256,0.037735,3.168914,96.68078,384.3364,6.684887,0.15921895,0.16658435,0.08799,0.062155,3.3243955,74.569985,9.89112425,18.156675,3.04056625,256.1902,335.18905,24.9058925,12.7487275,13.0893175,-28.72978,-31.61963,3.0729
9,7.75,-0.23382935,-19.237675,1.22691555,-18.01546,-0.558041025,-2.385185,-6.2803075,0.21899415,0.06048,5.8527245,96.671005,383.6054,7.2530085,0.21650135,0.19616535,0.10972855,0.09534,5.745601,69.8932,24.24328,36.3958175,6.726315,260.068025,352.2123,54.816125,12.7216,13.039535,-26.648515,-28.9879425,6.41555
9,8.25,-0.314110775,-13.56842,2.768762,-21.4318875,0.00503350000000001,-2.05610475,-6.206249,0.175976875,0.05582,8.01605475,96.6774525,382.86195,7.418516,0.2489523,0.245480675,0.14756865,0.0938825,7.79483275,65.37533,34.579665,51.7386625,9.2493715,262.352775,363.852925,80.2167125,12.7930875,13.05942,-23.04209,-25.2538975,8.76375
9,8.75,-0.3344984,-4.9047645,18.290965,-30.664315,0.044905,-4.1747005,-3.861416,0.47945675,0.06915,9.773329,96.725045,379.7507,7.489041,0.3015431,0.3138113,0.17647665,0.09042,9.10884325,61.91198,39.2230175,56.97495,9.97149475,267.49575,377.0673,83.808115,12.9790225,13.1812775,-19.5517025,-21.162585,10.6905
9,9.25,-0.39607855,-3.544898,15.64684,-31.1604475,-0.3192016,-6.3394275,-2.666215,0.277028725,0.1056576,11.258335,96.754395,376.2885,7.3845425,0.3787079,0.344280325,0.1841038,0.13194395,11.063863,56.0152625,41.742725,72.8944875,11.95379525,273.358875,388.81345,110.227,13.200475,13.380205,-15.8137225,-16.2072925,12.689
9,9.75,-0.40423125,4.459563,18.950595,-35.627285,-0.42466645,-3.8807815,-1.6074895,0.57794295,0.09277,12.242895,96.7528,374.8998,7.532751,0.42884775,0.35075395,0.20967525,0.12996845,12.1390525,51.95776,53.048235,74.2569975,11.96325,278.344875,396.442475,123.53545,13.44712,13.643185,-12.3112525,-13.7658625,14.053
9,10.25,-0.3975042,9.04808125,22.599815,-33.9813025,-0.8874789,-4.1094165,-1.6536395,0.666860925,0.1237269,13.24117,96.758775,373.31475,7.46945125,0.45156095,0.38503145,0.2215597,0.1471418,12.9071175,49.720755,56.19743,81.85878,13.787695,282.406775,398.814,123.84815,13.735,13.972625,-9.587913,-10.9374375,14.99825
9,10.75,-0.41762205,-4.914937,18.0134,-35.42081,-2.5187835,-5.7796795,-1.098043,0.4886477,0.1000658,13.775715,96.747415,371.97045,7.1009955,0.488998,0.4284074,0.2061938,0.11343585,13.5445475,43.7852975,52.7998825,71.4735525,13.1037575,283.438225,400.8862,121.90085,14.07056,14.3625775,-7.5577735,-7.65082125,15.32725
9,11.25,-0.4729613,-4.8603835,0.443077700000001,-37.30076,-4.5460855,-5.930863,-1.2254005,0.661936,0.1119717,14.605835,96.797975,368.2166,6.854089,0.4729998,0.40776025,0.2086074,0.1180248,14.3542775,41.76664,52.2424125,74.8057775,11.38653425,284.5677,402.607125,116.31655,14.3961825,14.7939825,-4.10991075,-5.3539165,16.1175
9,11.75,-0.4678586,1.91019,24.0329225,-36.646005,-1.420899,-3.1695885,-0.7143637,0.4660152,0.11574475,14.85273,96.7933,368.59735,6.7083195,0.51017745,0.47351345,0.2159294,0.1218816,14.78078,38.68606,47.12041,71.3325425,9.59195575,286.061725,410.9535,112.35195,14.7294625,15.2762575,-1.35917275,-2.939734,16.796
9,12.25,-0.455773175,3.89164325,15.74696,-42.983545,-1.9506005,-6.131643,-1.476745,0.5518504,0.1039832,15.3359125,96.6706325,367.99055,6.377299,0.4825071,0.4823388,0.219978,0.132251875,14.508825,36.770255,59.9201475,83.88253,14.779495,288.422025,405.8181,123.48855,15.0500525,15.7758875,-4.3516435,0.455197475,17.08375
9,12.75,-0.41919785,-7.14311525,25.31649,-37.48176,-2.2079765,-8.161946,-0.74064715,0.664265375,0.132744575,15.72123,96.6932225,366.60285,6.049069,0.496849875,0.478737225,0.21240745,0.1398,15.088885,34.0769725,59.5195225,88.5856075,15.4796415,290.902575,405.49775,139.244925,15.30358,16.1252475,-4.14377275,-2.631491,16.7815
9,13.25,-0.42062425,-5.3677375,22.5364975,-39.631785,-1.902974,-4.838347,-1.1940685,0.54065195,0.114519775,16.2187825,96.6931125,365.48265,6.436351,0.470564825,0.4622772,0.21292625,0.15007045,15.3908075,32.282395,64.798725,94.562025,17.4720275,290.308925,405.6262,186.8155,15.5977325,16.351095,-3.77818,-2.9321565,17.1045
9,13.75,-0.465479175,-6.13285425,11.3140515,-33.7668825,-3.27404975,-3.48071875,-1.990836,0.66853985,0.107434975,16.5245,96.6353575,366.1893,6.4623155,0.53535145,0.469292675,0.218597375,0.138532475,15.5052675,31.443205,52.2394425,78.1458375,14.8859825,291.0086,405.577425,142.264175,15.90738,16.5474075,-1.56304475,-0.9332705,17.10225
9,14.25,-0.44867265,-5.52241475,29.63949,-30.1655825,-3.0755745,-5.24628475,-2.84428775,0.661927,0.13017565,16.5567075,96.574515,364.370075,6.2513465,0.461901475,0.468116875,0.20091105,0.1304287,15.60125,31.39561,46.0847925,69.590845,13.37174,290.460575,404.027275,140.783775,16.177205,16.7186625,1.68573075,1.80946525,15.78675
9,14.75,-0.420589675,-7.40834975,19.6960625,-28.1772625,-2.607124,-4.9896595,-1.2209895,0.481271325,0.127254075,16.436025,96.6089275,366.414075,6.4087565,0.4555902,0.393485275,0.205844425,0.114947875,15.4457425,29.7952325,38.02827,59.7793075,11.468985,292.7312,403.796275,95.93563,16.395385,16.9851425,2.896958,0.684540925,15.84525
9,15.25,-0.3321531,-9.41265,24.849865,-23.26405,-2.3428985,-4.90041375,-0.54365115,0.620730825,0.10803855,16.501015,96.5901475,367.4156,7.05847275,0.480094275,0.390278625,0.2015872,0.10644095,15.653425,29.2714275,36.8229725,61.6249975,9.546036,292.657775,400.30525,98.576705,16.551905,17.1007325,-0.547077175,-2.9169105,15.248
9,15.75,-0.367744375,-15.469,17.5394075,-20.925685,-3.5370585,-3.15762925,-1.33703775,0.688657375,0.126089625,16.7435825,96.60589,366.6801,7.172588,0.403424725,0.3606155,0.1717467,0.10099835,15.49047,29.2457675,24.9707625,43.05556,8.7531265,295.7501,397.9523,82.87791,16.64512,17.1817575,-0.548925625,-1.20355575,15.465
9,16.25,-0.36942545,-20.94053,8.5101965,-16.07582,-3.306607,-2.466686,-0.5221646,0.55095015,0.1108759,15.861235,96.621525,365.95595,7.4338095,0.32235665,0.30668225,0.15559325,0.067935,15.2704975,30.71866,17.56925,32.8392125,6.03179975,294.7091,390.93935,57.326525,16.6662275,17.2287125,0.71002385,0.245967575,14.019
9,16.75,-0.274922525,-31.3966825,8.47003825,-9.116654,-6.6559895,-3.148671,-0.73823185,0.5869026,0.083855,15.39636,96.64499,366.914275,7.39002825,0.26173695,0.29065295,0.108478375,0.07416,14.530725,32.0331375,6.18026525,22.3184175,4.5761075,292.7579,384.594375,36.42156,16.625275,17.241915,-0.5287797,-1.0794385,13.017
9,17.25,-0.2099391,-33.3511675,-1.7096055,-7.393572,-4.43949875,-3.8169875,-0.4686446,0.15922455,0.069805,15.3978425,96.6956775,365.8406,7.2827735,0.22716425,0.193241125,0.075865,0.0730675,13.9592425,34.30373,-19.61037,24.385225,2.39948275,289.547675,382.066625,35.15335,16.5246725,17.15778,-3.1808685,-2.757361,11.74975
9,17.75,-0.2794428,-42.35327,-6.968382,-5.07828,-8.5277665,-3.92659875,-0.3618908,0.2945543,0.041315,14.5146275,96.7313575,370.562325,7.54427225,0.22738725,0.185587175,0.05898,0.0809975,12.84904,40.116085,-54.069035,6.89373,-0.05961,285.8752,369.181725,12.4291925,16.3723075,17.042305,-4.0084825,-4.1696655,9.05425
9,18.25,-0.187732,-50.5214175,-24.9645325,-10.542495,-9.24049275,-4.8685895,-2.1335935,0.1453895,0.038255,13.2086875,96.7568375,374.270975,8.05010375,0.1531566,0.150838175,0.045995,0.0601225,11.4133825,46.586235,-79.11041,-2.56931075,-0.03947705,282.407325,358.5564,1.67084575,16.174865,16.904655,-6.022714,-5.91296575,7.217375
9,18.75,-0.186995325,-51.591195,-12.2348725,-6.55961425,-8.64788975,-5.74555975,-1.015024,0.13964095,0.036595,12.522745,96.796895,380.5179,7.905195,0.133911225,0.1490519,0.03468,0.0658175,10.367005,52.6526175,-84.98974,-4.3879515,-0.0553775,280.427475,356.4965,-0.0664025,15.921805,16.684465,-7.95326675,-7.72236925,6.83185
9,19.25,-0.183458075,-49.107115,-28.350235,-16.7231675,-6.71563625,-3.2112745,-1.48188725,0.11017875,0.028295,11.2690675,96.8253275,380.1718,8.2137465,0.124270875,0.139990875,0.0278575,0.05699,9.375882,54.613195,-84.3233225,-4.39618375,0.1089291,275.49275,352.754275,-0.083216525,15.6317675,16.54258,-10.278055,-11.1711425,5.90985
9,19.75,-0.208128425,-46.023255,-17.1748875,-9.33297225,-5.65848325,-5.311584,-1.90769125,0.129852975,0.025855,11.00869625,96.868145,384.36915,8.02427,0.135611975,0.1356495,0.0272925,0.0616725,8.862469,55.52212,-79.4344225,-4.13290825,0.190712225,272.06335,352.37775,-0.06759,15.3469225,16.332155,-12.41086,-14.4440875,6.111775
9,20.25,-0.201013625,-46.77764,-48.1883775,-39.022705,-4.47686575,-4.3039025,-1.7126095,0.121678,0.0255925,9.96299775,96.8790975,384.0214,7.70495375,0.1271803,0.1285834,0.025555,0.053725,8.0976625,60.8056625,-84.961815,-4.2695515,0.2953757,267.71185,351.34565,-0.0492075,15.06997,15.977485,-14.137905,-16.80804,5.93785
9,20.75,-0.2155824,-45.71976,-15.616755,-19.17069,-4.98796375,-4.42541025,-2.96253425,0.137577775,0.0307275,9.60750075,96.909115,383.659125,7.464368,0.14332215,0.150166425,0.027995,0.0647725,7.60006225,61.0909025,-86.28055,-4.318998,0.2826239,266.035725,349.466575,-0.0319,14.8074325,15.65167,-15.7160775,-19.2777325,5.37725
9,21.25,-0.232527825,-51.5557775,-17.9866625,-20.9224275,-4.6801245,-4.33137025,-3.3611685,0.202231225,0.016965,9.16955875,96.8804675,382.30815,7.3916245,0.142040075,0.1519051,0.0272625,0.040045,6.95224625,63.98611,-85.7657,-4.56797175,0.2719035,265.1782,345.712175,-0.0242025,14.6541925,15.3591425,-17.818425,-21.1788325,4.643775
