DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
11,3.75,-2.8779,60.36,-6.22775,-5.50215,0.78855025,1.2060925,2.3852,1.60265,-13.44,-11.922,-14.37375,-16.2,-12.18945,-15.0308,-2.32305,-0.53697,-0.51348,373.9,3.70272,332.4925,0.0215517125,-7.60952025,-96.49842,-1.268298,-1.94400875,-16.3995,-14.5525,-16.14446,1.4087,-2.70425,-4.7086,-3.016725,-1.67325,-0.93481,0.32362,-74.9075,-102.414,0,0.792725,0,0,0,0,0.36696,14.24275,0,3.9054825,4.4068,5.328225,6.93875,7.950365,97.667,1.103516,0.42073,208.1,298.469775,56.6514,386.719,-13.810725,0.18645435,0.121288,0.16581,0.06631735,0,0.07025865,-101.88075,0,0,0.04543396,-15.4069,-7.466031,-4.5265895
11,4.25,-3.15035,59.87475,-6.3193,-5.585425,0.79121575,1.178805,2.3636,1.54425,-13.44015,-12.0305,-14.51475,-16.219,-12.222,-14.9958,-2.39815,-0.555345,-0.532045,374.1,3.6154,332.84,0.0194316,-6.48988725,-96.84296,-1.07315,-1.6367355,-16.8425,-4.7831625,-16.12889,1.1511,-2.93665,-4.1268,-2.691575,-1.60975,-1.00543,0.27715,-73.4125,-99.478,0,0.736895,0,0,0,0,0.36306,14.24275,0,3.89307,4.403475,5.3192,6.939325,7.9525475,97.668,1.292329,0.2932,206.76915,297.5375,53.1704875,386.8572,-13.794575,0.208992325,0.12355385,0.168007825,0.07092449,0,0.064152175,-107.154,0,0,0.01596525,-14.808525,-7.551539,-4.61246275
11,4.75,-3.15825,58.9915,-6.120825,-5.6994,0.78983425,1.143765,2.3544,1.497575,-13.34095,-12.0495,-14.657,-16.408,-12.254,-14.8839,-2.5101,-0.566055,-0.545015,373.1575,3.503258,334.4325,0.0195905,-6.7864,-100.598925,-1.2858715,-1.35165,-15.676,-5.201175,-15.054135,-0.5047101,-3.02525,-4.3204,-2.968125,-1.76865,-1.4427,0.2395,-76.2725,-95.75,0,0.82267,0,0,0,0,0.36508,14.24275,0,3.8883225,4.387775,5.3161,6.933425,7.941475,97.67552,1.22987875,0.201385,207.53,297.260625,55.2752125,386.7435,-13.637815,0.1458471,0.127694625,0.160139,0.06403171,0,0.071485805,-103.69625,0,0,0.02631375,-14.4708325,-7.572834,-4.5921555
11,5.25,-3.1602,59.4125,-6.027,-5.7364,0.77962,1.1266,2.297375,1.4532,-13.28,-12.189625,-14.756,-16.486,-12.242,-14.811875,-2.552125,-0.5669,-0.5340625,373.595,3.43462375,336.685,0.01842875,-8.46733,-88.2726425,-1.8498175,-1.49170425,-14.99125,-4.60454,-16.392785,0.101625,-3.08525,-4.41275,-2.9701,-1.739775,-1.392275,0.2340875,-78.79875,-96.60125,0,0.6261625,0,0,0,0,0.365725,14.24275,0,3.88008,4.3899,5.308,6.9348,7.9299,97.6744,1.223732,0.321245,206.84,296.6841,55.85355,386.88175,-13.2660475,0.2346745,0.12816,0.1637586,0.062388375,0,0.0677249,-102.24125,0,0,0.019896,-14.3851225,-7.70598325,-4.602767
11,5.75,-3.06496,58.45375,-6.0734,-5.6531,0.77648,1.1028,2.259125,1.4155,-13.2,-12.31375,-14.643,-16.35925,-12.255125,-14.7565,-2.50025,-0.56315,-0.5407875,374.005,3.44530175,336.995,0.0158212225,-7.0902485,-89.36645,-1.58500425,-1.724159,-15.015,-4.904376,-18.362425,1.00722,-2.694375,-4.324625,-2.787,-1.602575,-1.2878,0.279875,-76.70375,-97.87525,0,0.76345,0,0,0,0,0.36495,14.24275,0,3.86691,4.4126,5.3053,6.9375,7.92508,97.664,1.10565175,0.3272025,206.03,296.2553,57.856,386.0353,-13.22518,0.17720855,0.136626075,0.180059275,0.06070036,0,0.0624858575,-104.249,0,0,0.0141615,-14.3920725,-7.7059905,-4.66771225
11,6.25,-3.30748,60.61375,-6.439,-5.8098,0.731765,1.0787,2.2355,1.3686,-13.32,-12.38375,-14.771,-16.18,-12.1908,-14.73925,-2.59875,-0.6062125,-0.5710875,374.74,3.37677,337.285,0.0148265,-6.931612,-88.372755,-1.71408875,-1.550745,-15.13875,-4.83375,-17.5181875,1.361025,-2.2685,-4.04175,-2.8332,-1.65205,-1.2264,0.2403125,-77.18625,-98.696,0,0.7160875,0,0,0,0,0.364175,14.24275,0,3.85313,4.4096,5.287,6.9373,7.9344,97.606,1.2491715,0.35533,205.9925,296.82825,54.1344,387.12095,-13.30092,0.2431399,0.1278534,0.1591268,0.06447582,0,0.06693796,-105.24075,0,0,0.05858425,-14.2742,-7.80098675,-4.89292525
11,6.75,-3.25252,63.54,-6.4484,-5.7878,0.698062,1.0561,2.238375,1.3253,-13.44,-12.41875,-14.945,-16.27425,-12.178,-14.82725,-2.652625,-0.594175,-0.5662875,373.0675,3.380765,336.38,0.014786,-7.94940775,-94.3169,-1.66495625,-1.649268,-14.79375,-4.441668,-15.9428625,-0.40236,-2.96,-4.106625,-2.9348,-1.71945,-1.2025,0.2974125,-76.9125,-97.294,0,0.8018625,0,0,0,0,0.3696,14.24275,0,3.86,4.4134,5.2693,6.9366,7.93018,97.594,1.1513135,0.3175625,206.3,296.8146,53.25855,388.884625,-13.87244,0.209867975,0.13195625,0.17801525,0.06870615,0,0.0712401,-106.7795,0,0,0.05808148,-14.1311625,-8.0076305,-4.72341975
11,7.25,-3.21928,63.0975,-6.2348,-5.6482,0.66177,0.98164,2.187125,1.2807,-13.52,-12.47,-15.022,-16.3645,-12.17965,-14.840375,-2.701875,-0.5852875,-0.5713125,372.89,3.415475,334.995,0.0153012625,-7.5226905,-91.130765,-1.536745,-2.165721,-14.67375,-3.71855,-16.385775,1.1155,-2.9515,-3.9075,-2.994,-1.67525,-1.11898,0.3253375,-75.62125,-94.685,0,0.9290375,0,0,0.002025,0,0.58025,14.24275,0,3.8572,4.4065,5.2549,6.9426,7.9236,97.6,0.8927284,0.324515,206.1797,296.9342,54.9668,388.5552,-13.764205,0.2226296,0.12696435,0.1613974,0.065867395,0,0.067820305,-103.775,0,0,0.11089525,-14.03889,-7.938741,-4.839589
11,7.75,-3.41038,60.845,-5.664,-4.9735,0.6441885,0.9475655,2.14275,1.254375,-13.2445,-12.50925,-14.8395,-16.3605,-12.154575,-14.71535,-2.379125,-0.586,-0.567825,372.8525,3.3871,336.09,0.01687591,-8.32427925,-95.4148,-1.116846,-2.86510075,-14.4625,-4.292776,-12.0902125,-1.49815,-2.58975,-3.531125,-2.8875,-1.58085,-1.01146,0.322525,-65.11,-78.94,0.577125,2.48975,0,0.112575,0.09317,1.0393125,1.988125,13.5885,0,3.842905,4.3983,5.251225,6.9576,7.9344,97.59,0.752425,0.2305575,204.7975,297.77165,54.15025998425,388.64895,-13.78338,0.2062583,0.130166325,0.165760775,0.0677896,0,0.059807165,-94.949975,0,0,0.20819425,-14.56945,-7.88648,-5.03638625
11,8.25,-3.12911,59.0075,-4.1034,-3.6179,0.71467,0.97808,2.111,1.2616,-13.0835,-12.511,-14.8909,-16.01325,-12.0325,-14.375825,-1.7205,-0.55225,-0.5208875,368.1,3.37598,337.7725,0.01909757,-5.617683,-78.186895,-2.1743895,-2.92495,-12.575,-3.1619695,-8.77542375,-2.35865,-1.904,-2.8675,-2.9403,-1.485525,-1.11349,0.2877,-48.05625,-55.78,2.402,4.762,0.2582375,1.12965,0.27845,5.565875,4.97175,15.12225,0.000809,3.834,4.3901,5.2533,6.9625,7.95083,97.592,0.814130875,0.1915275,206.08,300.2,53.7074,389.529375,-12.9891075,0.12222515,0.1254823,0.1636008,0.0671859575,0,0.07075738,-71.703,6.47044,2.950775,0.444048,-14.933815,-7.77483875,-5.026065
11,8.75,-2.648875,55.32125,-2.8248,-2.5136,0.7541555,1.0576,2.126125,1.3828,-12.2605,-12.488,-14.90875,-15.1985,-11.9574,-13.7224,-1.44825,-0.4596375,-0.4614125,366.7125,3.509272,334.7375,0.02104843,-5.105216,-72.27234,-5.164886,-3.4158775,-10.59,-4.027116,-7.07132375,-3.83095,-1.587625,-2.064875,-1.4713,-1.412075,-1.0394,0.2255625,-8.17575,-30.79875,5.48775,6.98875,0.4728,2.579,0.8462875,13.09375,13.4625,16.53,0.2063949,3.8345,4.3842,5.2614,6.9605,7.94879,97.526,1.093658,0.1624,207.9208,304.9,51.525299315,387.33985,-11.8784275,0.1756859,0.12983415,0.184242275,0.0633853625,0,0.0589059375,-25.783775,12.9416,6.1812,0.7322105,-14.4307625,-7.73176075,-4.8550005
11,9.25,-1.25611,53.28125,-1.641,-1.7242,0.8589995,1.241175,2.140125,1.613375,-11.354875,-12.38455,-14.768275,-13.6925,-11.64535,-12.7261,-1.0331,-0.3486875,-0.335,366.725,3.518,332.08,0.02124886,-4.477712,-61.1438375,-7.78751025,-2.997862,-9.68275,-3.85554175,-7.28444875,-5.897875,-1.3125875,-1.598125,-1.364,-1.39,-1.02685,0.233325,5.29075,1.2905,8.607125,9.845,1.275125,3.80475,1.35075,20.61,21.4225,24.515,0.38918,3.8375,4.384,5.28,6.9819,7.95716,97.59525,1.0847795,0.1777,208.9012,309.6912,49.314001085,385.2513,-10.7941,0.0985835575,0.13962665,0.18440425,0.07185578,0,0.05807296,2.0860275,18.161875,8.902875,0.9922775,-14.381715,-7.66220575,-4.68783075
11,9.75,0.053235,51.1725,-0.62311,-1.4941,0.966343,1.61761,2.185125,1.75194,-10.31225,-12.27665,-14.355525,-11.3515,-11.26445,-12.2644,-0.87375,-0.2803875,-0.2289375,365.4775,3.45883525,331.2,0.0338456625,-4.3770545,-60.2441325,-10.39588,-2.542485,-9.196625,-4.95315,-4.95924875,-8.8925,-1.1171375,-1.282875,-1.28817,-1.32735,-0.9816,0.1956375,7.724625,5.148125,8.592875,10.9675,0.9592875,6.4205,1.1143375,21.96875,21.81625,24.24,0.601118,3.83327,4.3855,5.2869,6.9963,7.96373,97.634,1.004506225,0.16832,209.9138,314.146375,46.473300015,384.648125,-9.887491,0.146249,0.1924678,0.2115507,0.0940121,0,0.0604797375,7.4515225,24.89365,12.23675,1.242525,-13.628065,-7.3336465,-4.35445325
11,10.25,0.195825,48.6975,0.06202875,-0.8974,1.07339,1.6484,2.253,1.86718,-9.076,-11.91825,-14.283125,-10.15,-10.845625,-11.70105,-0.3466375,-0.264875,-0.199425,363.54,3.33129,331.89,0.03937084,-3.3021375,-64.5396825,-11.58002,-2.199515,-9.47375,-5.306859,-4.6587305,-10.24875,-0.9099,-0.788325,-1.097405,-1.06395,-0.78831,0.2658875,10.91875,7.393625,13.13125,11.2175,1.495375,6.9745,1.352,25.03,22.76375,19.9025,0.734188,3.83952,4.3787,5.2938,7.0035,7.9483,97.66525,1.713881,0.2603825,211.1585,315.0117,45.768291828,383.267625,-9.590944,0.22556525,0.2038879,0.235867775,0.11691925,0,0.070598245,10.999425,32.1887475,15.719725,1.7057725,-11.9199125,-6.9269195,-4.24269925
11,10.75,0.59946825,48.0515,0.35214,-0.474550499999999,1.24538,1.80067,2.3418,2.00355,-8.158585,-11.5126,-14.1029,-9.509275,-10.3655,-11.3251,-0.0330399999999996,-0.254215,-0.192365,363.76,3.499861,331.265,0.041663,-2.90844775,-69.89763,-12.022005,-2.00168,-9.5656,-5.6538,-4.66018,-10.865,-0.616019999999999,-0.444933999999999,-1.0275975,-1.1141,-0.71226,0.270165,10.9065,7.4816,15.16,13.3995,1.4118,8.797125,1.5794,30.4225,27.702,27.939,0.826245,3.8788,4.3867,5.2969,7.0174,7.96359,97.69571,1.9923,0.2491775,212.859625,315.4364,45.23295035,382.3165,-9.220901,0.13343,0.25528785,0.226363425,0.136665175,0,0.0644580525,13.207,31.590925,16.195025,1.7186,-10.593239,-6.724993,-3.866188
11,11.25,0.850442,46.325,0.771775,-0.32588,1.4653625,1.924975,2.427425,2.134255,-7.635,-11.001,-13.915,-8.639595,-10.3786,-11.04125,0.1374175,-0.24345,-0.1939975,361.92,3.54355,330.635,0.03844712,-2.70917,-70.55,-13.30115,-2.10305175,-8.929125,-5.9852395,-4.13363725,-11.99325,-0.36569875,-0.5131625,-1.54265,-1.40205,-0.71935,0.3459875,10.825,8.3695,14.95375,13.25875,1.256125,7.883,1.486125,31.5025,26.69375,26.78075,0.8792,3.841775,4.377,5.29275,7.017025,7.9684825,97.72,2.1291175,0.33546,213.4688,316.934,45.21883476725,381.413475,-8.65509425,0.263072,0.2510566,0.2758604,0.14323035,0,0.0705972,17.1848425,39.6358075,19.4293,1.875003,-9.021461,-6.173602,-3.65681525
11,11.75,0.8233295,44.51875,0.88715,-0.10358,1.905135,2.0085075,2.5535,2.2057925,-7.3015,-10.5924,-13.66115,-8.50155,-10.01375,-10.783125,0.186575,-0.2452125,-0.1913125,364.08,3.42875,331.3125,0.0522995125,-4.58685,-51.352,-13.0405,-1.922226,-8.396375,-6.227253,-5.89094375,-11.903,-0.2989375,-0.2155,-1.418125,-1.3383,-0.6625425,0.322175,13.325,12.49875,17.36375,18.01125,1.887375,10.4525,1.79225,38.782,36.39,34.042,1.311425,3.854075,4.344825,5.268975,6.99415,7.9735875,97.65985,2.139395,0.308025,215.1351,316.8933,43.5328512195,382.0107,-8.43631275,0.24338825,0.2371654,0.2586157,0.1375598,0,0.068444425,17.6664,43.21754,21.73836,2.13122,-7.61856025,-5.828787,-3.54771175
11,12.25,1.478645,41.3475,0.978425,0.23625,2.1189475,2.23915,2.655,2.29676,-7.0457,-10.092,-13.37825,-8.2389975,-9.6093325,-10.66135,0.2827625,-0.1816125,-0.1382375,365.945,3.56223075,332,0.0485853125,-1.547035,-42.8820325,-12.932,-1.400492,-8.088625,-5.604925,-5.6642875,-12.49,-0.10435,0.0561874999999999,-0.370515,-0.85312,-0.4126,0.25745,15.7875,12.385,20.5275,20.07375,2.32675,14.837,2.0865,44.0675,40.62,38.776,1.3055375,3.869325,4.330475,5.247,6.994225,7.9590425,97.6484,1.96057525,0.356015,214.885,317.77,40.9038927185,381.9953,-8.34641675,0.22920775,0.2434838,0.2568597,0.1579442,0,0.064277355,14.6404025,38.418595,18.86139,1.74514025,-6.55020975,-5.49090725,-3.60619275
11,12.75,1.340545,39.43125,0.95435,0.122425000000001,2.258495,2.385815,2.913125,2.363335,-6.85589,-9.951475,-12.9735,-7.94107,-9.19639,-10.31235,0.2538875,-0.1722125,-0.1350875,364.02,3.63001775,332.15,0.05326225,-2.606285,-52.2486825,-13.0123375,-1.352528,-7.90525,-5.45729,-6.3163665,-12.35725,-0.1024875,0.0188875,-0.3646795,-1.20555,-0.3019,0.3319625,11.1,11.45125,18.58625,16.65,2.213,15.128,1.9025,39.28125,35.3025,31.94,1.0719,3.87235,4.32425,5.24935,6.9366,7.95205,97.63575,2.03784075,0.407575,215.985,318.1572,40.026285,382.3272,-8.23026025,0.2760155,0.269488375,0.2727555,0.16132465,0,0.060382375,12.10204,32.94236,16.31934,1.54479,-5.720794,-5.23193775,-3.48388775
11,13.25,0.9376405,36.5005,0.64625,-0.13842,2.361995,2.4587325,3.0826,2.4637,-6.60468,-9.8428,-12.73425,-7.7171225,-8.81961,-9.90711,0.13923,-0.174295,-0.15278,362.9,3.780115,331.55,0.063055,-2.612615,-58.488165,-12.82945,-0.92512275,-9.2401,-5.063225,-6.6447295,-11.886,-0.255740999999999,-0.235959999999999,-0.348988,-1.2669,-0.284159999999999,0.402375,10.687,9.8012,15.254,14.221,1.7585,13.0375,1.5926,31.3575,28.956,25.762,0.90852875,3.88978,4.317825,5.240625,6.94015,7.95465,97.658,2.2019405,0.33498,215.6363,317.6445,43.4459105885,381.4478,-7.868816,0.2874685,0.2536889,0.2347489,0.1467782,0,0.066867285,11.22,32.46862,15.916,1.596688,-5.884587,-5.153584,-3.5143175
11,13.75,0.5715735,34.878,0.18134875,-0.388128,2.499305,2.5179575,3.1366,2.510845,-6.18315,-9.9754,-12.579,-7.5508,-9.49735,-9.616475,-0.0500894999999998,-0.315125,-0.237455,362.57,3.557766,333.46,0.0494138225,-1.90485275,-65.09875,-11.2008525,-1.109799,-9.16815,-5.64935,-8.434376,-10.9,-0.559235,-0.59122,-0.856675,-1.16815,-0.53447,0.34425,9.6187,6.7094,15.796,12.9125,1.6027,12.1875,1.4498,28.7415,26.296,23.048,0.8943075,3.9057375,4.312525,5.24065,6.8918,7.9312,97.68,2.0070935,0.44714,214.4625,316.9101,41.41012988975,382.0086,-7.885435,0.241290525,0.2362096,0.2508148,0.1292789,0,0.0646591,7.333825,30.98722,16.28116,1.53638,-6.27218725,-4.9897925,-3.2914365
11,14.25,0.4992355,38.3285,0.0314135000000001,-0.6995,2.47698,2.58342,3.308825,2.57709,-6.22979,-9.548975,-12.207,-7.41255,-9.21645,-9.3488825,-0.13043525,-0.31526,-0.2471475,363.52,3.579666,331.885,0.038796,-2.1294205,-78.957385,-11.105,-1.0124677,-8.98245,-5.692248,-8.965587,-9.8669,-0.769915,-0.66702,-0.6473,-1.05205,-0.748525,0.26686,-1.05891,-5.7454,12.072,10.3245,1.2881,10.7825,1.3354,22.8925,22.962,19.922,0.6998625,3.94483,4.3109,5.2282,6.8822,7.9018,97.70125,2.036318,0.2354625,214.475,316.373125,42.06914285175,381.79,-7.804102,0.1611922,0.2103886,0.2321066,0.11601825,0,0.05585876,2.58575,21.52726,10.92628,1.161865,-6.3991025,-4.66220775,-3.24618825
11,14.75,0.45034325,38.2235,0.00574200000000004,-0.76762,2.44722,2.58383,3.35115,2.65692,-6.01903,-9.44875,-11.8475,-7.32061,-9.380975,-8.84087,-0.153768,-0.318995,-0.25528,363.68,3.7262725,331.47,0.0409483775,-3.92342275,-70.463905,-8.6031325,-1.46508775,-8.9652,-6.15388225,-12.463265,-7.947725,-0.91948,-0.8189,-0.670205,-0.91704,-0.9203125,0.179355,-4.09292,-17.306,10.892,8.51975,1.1614,9.4732,1.2644,19.7565,19.008,21.8545,0.593995,3.97435,4.3223,5.2222,6.8789,7.91243,97.72,2.23961,0.177595,212.2875,316.36625,44.7659075,382.1875,-8.040924,0.17263295,0.1922325,0.1847205,0.1002363875,0,0.0519764,-7.4250135,17.45187,7.72643275,0.9530535,-6.27218725,-4.5000285,-3.483425
11,15.25,0.4701275,40.425,-0.15103675,-0.76534,2.3590375,2.5659075,3.3412,2.68375,-5.92115,-9.19665,-11.4973,-7.622975,-9.4725725,-9.121335,-0.17355,-0.30352,-0.253535,364.2375,3.8042,332.62,0.0242095125,-4.707212,-81.47185,-6.32535,-1.311676,-8.85695,-7.20931225,-17.35296,-6.353725,-1.00892,-0.80804,-0.541375,-0.976275,-0.8414575,0.18708,-40.8425,-49.472,5.792,6.1892,0.72286,6.0968,0.7848,11.9955,13.832,17.23425,0.37042,4.01936,4.33255,5.2179,6.86625,7.91347,97.642,1.6736925,0.1899075,212.06,315.068,44.9454775,382.0033,-8.945588,0.125958,0.1652164,0.181422,0.076742795,0,0.0447824,-47.39564,12.6535925,6.2027225,0.81375655,-6.34833475,-4.84329925,-3.75462375
11,15.75,-0.145232,47.8125,-0.2867025,-0.78525,2.20976,2.5142,3.3332,2.6561,-5.9231,-9.142275,-11.758,-7.94975,-9.4211,-9.37096,-0.181975,-0.308045,-0.241145,364.33,3.8724,333.8425,0.02364745,-6.05941275,-76.9715,-3.087106,-0.808097175,-10.04275,-7.14651425,-27.73426,-2.63655,-1.04101,-0.80736,-0.7376625,-1.0606,-0.7835525,0.18001,-56.664,-77.336,4.6462,4.29375,0.43839,3.1608,0.40614,6.11505,6.5216,14.24025,0.0166644,4.04711,4.3452,5.2084,6.8565,7.8822,97.62,1.9438275,0.163705,210.355,313.95505,51.1956091765,382.0712,-10.70468,0.1635392,0.129998,0.1599405,0.0631538775,0,0.0423795,-83.9338,7.032834,3.40474,0.4442435,-6.685203,-4.8528475,-4.253775
11,16.25,-1.39984,61.5335,-1.859,-1.8176,2.0013,2.4163,3.342,2.51633,-6.121665,-9.0848,-11.68445,-8.3435,-9.62165,-10.07585,-0.64454,-0.30689,-0.25115,364.66,4.090375,331.375,0.016482455,-7.53105575,-83.82875,-1.289876,-0.53528965,-12.308,-6.4347715,-26.7518,-0.489745,-1.035895,-1.3126,-0.6817675,-1.01393,-0.6714525,0.219775,-67.147,-93.334,1.65,2.6559,0.1165025,1.0728,0.16702,1.92595,2.4482,13.7665,0,4.04138,4.3361,5.2123,6.8484,7.8514,97.638,1.704676,0.31467,210.117425,308.341625,53.452765,382.7868,-11.63719,0.16888035,0.12064305,0.1584089,0.054269275,0,0.038273835,-99.01888,2.834214,1.206912,0.1867106,-8.473072,-4.8529935,-4.3974125
11,16.75,-1.8296625,62.5025,-2.4645,-2.41665,1.97895,2.2819,3.29575,2.4413,-7.30294,-9.033475,-11.585,-8.85981,-9.620575,-10.5766,-1.238,-0.33945,-0.29315,368.515,3.953998,333.1925,0.017297835,-7.3178505,-108.01,-1.206485,-0.777729,-16.0775,-7.939724,-24.1742825,-0.1525,-1.19575,-1.832125,-0.8300825,-1.0275,-0.7498,0.2334,-76.81125,-100.8375,0,1.26875,0,0,0.029834,0,0.83165,14.7755,0,4.0194525,4.3522,5.2022,6.829375,7.87665,97.69464,1.492938,0.23089,209.79,306.363075,54.4101640265,383.7169,-12.50448,0.14490075,0.12634345,0.154211775,0.0575811,0,0.040130995,-109.44535,0,0,0.013408,-10.214068,-5.1548815,-4.23127825
11,17.25,-1.9173875,61.47875,-2.92775,-2.8114,1.8134275,2.245775,3.293375,2.4152675,-8.25884,-8.96597,-11.54125,-9.809,-9.798605,-11.572,-1.4045,-0.353675,-0.3227875,369.12,3.665198,332.78,0.01848325,-8.1360795,-94.62464,-1.17402025,-1.076114,-16.21125,-8.114,-20.20346,0.57339,-1.31675,-1.992875,-0.9872325,-0.926117499999999,-0.784975,0.2748,-80.9375,-104.6625,0,0.5862125,0,0,0.00054575,0,0.3858625,14.7755,0,3.9984725,4.372575,5.198075,6.8198,7.887175,97.7193675,1.465998,0.1721,208.9826,305.9347,48.907935,383.60165,-11.811425,0.24414925,0.1225308,0.1640794,0.0652996475,0,0.0451837,-111.542,0,0,0.000255,-10.56561875,-5.53948275,-4.21098925
11,17.75,-2.0042,58.73625,-3.3068,-2.898825,1.73861,2.17422,3.203875,2.4093125,-9.175375,-8.973165,-11.66525,-10.5525,-9.8203975,-12.299,-1.402,-0.4568625,-0.4023125,369.46,3.758594,332.765,0.020011,-6.54556,-86.06612,-1.13567675,-1.275883,-16.45,-6.727504,-18.312375,0.8036875,-1.383,-2.150625,-0.9892575,-0.866202499999999,-0.59111,0.3131375,-85.03875,-106.7125,0,0.747825,0,0,0,0,0.36975,14.7755,0,3.9885725,4.37575,5.2102,6.819125,7.906575,97.72875,1.3994655,0.31649,209.448275,304.6597,50.5629725,385.877825,-12.31227,0.2017476,0.13203965,0.1834352,0.0694121625,0,0.069335385,-108.07225,0,0,0.0211665,-10.6421855,-5.67014125,-4.47988675
11,18.25,-2.13628,58.02625,-3.514825,-2.892575,1.693295,2.07035,3.206125,2.427,-9.674125,-9.33225,-12.192825,-12.00635,-10.0195,-12.74725,-1.336875,-0.4764625,-0.4463125,370.5,3.54895,332.5725,0.0174502575,-6.56385,-88.23725,-1.315771,-1.527996,-15.825,-6.285468,-17.1378125,0.7017325,-1.388625,-2.263375,-1.0075275,-0.889947499999999,-0.5142425,0.2345375,-85.585,-103.25,0,0.6278,0,0,0.00221,0,0.365575,14.7755,0,3.984505,4.38597,5.2037,6.822575,7.906625,97.739,1.208392,0.31048,209.025,304.50765,48.6391625,385.8216,-12.42767,0.224930875,0.13225485,0.16427485,0.06835112,0,0.0748131225,-110.2145,0,0,0.02438339,-11.6667125,-5.6438875,-4.65444825
11,18.75,-2.262125,50.78875,-3.626175,-3.03885,1.553465,2.0004,3.214875,2.39595,-10.27375,-9.65435,-12.4734,-12.4995,-10.28225,-13.284,-1.267625,-0.4722125,-0.4529,369.9,3.53155,335.2475,0.016092,-8.25880175,-93.61178,-1.09342515,-1.63263075,-16.0575,-5.79685,-17.0611625,0.9768,-1.52675,-2.263875,-1.0798,-0.867199999999999,-0.485695,0.264925,-86.7575,-103.525,0,0.7053125,0,0,0.000808500000000001,0,0.3697125,14.7755,0,3.971975,4.3904,5.1994,6.83245,7.9042,97.7325,1.22502,0.21305,207.9325,304.3977,45.034545,384.0088,-12.4318,0.264612825,0.129337625,0.1740972,0.06541222,0,0.066856905,-107.292,0,0,0.01582204,-12.1773235,-5.6692605,-4.70832175
11,19.25,-2.263875,51.47125,-3.772225,-3.236475,1.465295,1.95405,3.2125,2.3142,-10.52125,-9.8097075,-12.7689,-12.8785,-10.63965,-13.3175,-1.32225,-0.496425,-0.4684625,370.2975,3.4845645,335.825,0.01731192,-6.722831,-102.2217,-1.01004,-1.7659625,-15.795,-5.7941845,-16.42515,0.7063375,-1.24825,-2.044125,-1.04925,-0.849882499999999,-0.4649125,0.2795875,-86.91625,-105.6375,0,0.6500625,0,0,0.00166,0,0.3680625,14.7755,0,3.952735,4.37605,5.18335,6.83575,7.90505,97.7325,1.081192,0.25627,207.29,304.39385,46.3150369815,386.156425,-12.60915,0.27141585,0.133477,0.18067245,0.06852388,0,0.083559475,-108.63225,0,0,0.00409014,-12.26067,-5.69549,-4.8130385
11,19.75,-2.463245,46.8475,-4.01285,-3.254075,1.441505,1.8491,3.17425,2.24605,-10.80375,-10.03585,-12.942275,-13.64275,-10.8112,-13.264975,-1.393875,-0.4649625,-0.4594375,370.81,3.8169,333.0875,0.0178585,-5.7788,-88.70924,-0.76303995,-1.32502,-14.4,-4.813181,-16.4271125,0.979035,-1.323125,-2.18775,-1.00699,-0.881829999999999,-0.6856525,0.204675,-82.27,-106.875,0,0.8220125,0,0,0,0,0.3681,14.7755,0,3.96599,4.374295,5.21245,6.83855,7.9131,97.725,1.19854675,0.2451,207.69,303.78925,47.33741,386.07765,-12.35906,0.207178725,0.136324875,0.179733275,0.068718735,0,0.06947009,-105.687,0,0,0.0099975,-12.63704,-5.997235,-5.003883
