DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
4,23.75,-0.570526975,-54.53412,-8.756703,-0.238009875,0.75895025,0.04157388,5.89667375,343.63925,1.64403,0.2486987,0.222255575,0.08009615,0.1755689,330.38103,249.98446,-104.79671,0.94604852,-5.6104378,6.13041155166666,8.76267497083334,0.93075,-18.58734575,-8.462012775,-33.46103475,-10.0797665,85.2436882416667,85.196375,-0.215884759166667,1,1,1,1,1,1,1,1,1,1,1,1,1,14.3504166666666,17.2297916666666
5,0.25,-0.5821905,-57.1841375,-9.7945175,-0.22925365,0.5766535,0.0441698,8.90926,326.29945,2.05331475,0.216528625,0.209729125,0.0704913875,0.184481875,342.6780075,265.6167675,-105.6184675,1.05008195,-5.705167825,10.107140545,6.61516545416667,0.682625,-21.450654,-11.885376,-36.7253390248917,-11.9136155,85.2504895916667,85.2316666666667,-0.17383453725,1,1,1,1,1,1,1,1,1,1,1,1,1,16.7633333333333,20.3385
5,0.75,-0.6022775,-57.14218,-7.05070075,-0.229275875,0.52773825,0.0436128125,8.37551875,326.470575,1.887574,0.224252375,0.20840275,0.0719224625,0.168603375,340.42577,264.2049725,-105.2680075,0.8935116125,-5.685747475,9.49024046083333,6.67237843916667,0.590625,-21.164743,-12.5195025,-37.5845363141819,-12.6875165,85.2389583166667,85.2313333333333,-0.1962884375,1,1,1,1,1,1,1,1,1,1,1,1,1,16.4568888888889,20.406
5,1.25,-0.545366875,-55.982675,-5.462108,-0.19431465,0.55877875,0.0384211375,8.03680625,326.62365,1.911622,0.23748975,0.209386375,0.070522925,0.171537375,337.819495,263.9431275,-104.7133675,0.79462538,-5.443405425,8.49974179416667,7.22622534583333,0.56175,-21.267473,-13.093545,-37.7210748170735,-13.588419,85.2227159666667,85.239,-0.164537809833333,1,1,1,1,1,1,1,1,1,1,1,1,1,16.1653333333333,20.3085
5,1.75,-0.533522375,-53.65002,-7.87727625,-0.1854134,0.692137,0.039500125,7.683215,325.909125,1.9145,0.24123475,0.212904875,0.0647266875,0.181791375,337.1457325,263.45969,-103.9867075,0.99647689,-5.6946321,8.41444372,7.8936365725,0.615375,-21.619617,-13.718453,-37.3151470952783,-14.4262795,85.2224052833333,85.2395,-0.14740253925,1,1,1,1,1,1,1,1,1,1,1,1,1,15.7694444444445,20.1791666666667
5,2.25,-0.4865618,-57.25435,-6.276844,-0.2260321,0.6375622,0.03727287,7.742085,325.647,1.9388865,0.22066,0.2270582,0.07057831,0.1777414,338.556925,263.226605,-102.5729975,0.7181036725,-5.537548525,8.23427363,8.108592975,0.644625,-21.6477525,-14.1826525,-38.4129036376126,-15.2034825,85.2290467083333,85.2485,-0.157782069491667,1,1,1,1,1,1,1,1,1,1,1,1,1,15.3575555555556,20.0415
5,2.75,-0.431131625,-53.78606,-6.9931765,-0.27801475,0.522678,0.04003135,7.48607125,325.9473,1.860408,0.223303125,0.195088875,0.065017425,0.16568025,334.626905,263.516635,-100.5702025,0.84277413,-5.499297525,7.79125472166667,7.9179693475,0.4695,-21.8383795,-14.3171095,-37.8644575921538,-15.69885,85.2385770666667,85.2585,-0.16166645225,1,1,1,1,1,1,1,1,1,1,1,1,1,14.9688888888889,19.9371666666667
5,3.25,-0.438355,-53.4278575,-7.046834,-0.1918321,0.7041575,0.03569879,7.044229,326.087,1.89771,0.2170826,0.2112829,0.05894118,0.1653626,332.6455,259.72444,-99.799616,0.89952727,-5.4484256,7.83724568333334,7.81568253333334,0.36,-21.81310625,-14.39972925,-38.3367859215539,-16.2432805,85.2395271666666,85.26675,-0.147817511666667,1,1,1,1,1,1,1,1,1,1,1,1,1,14.6831944444444,19.77825
5,3.75,-0.4543153,-52.83553,-8.266822,-0.4644602,0.6244783,0.03656227,6.695148,326.12655,1.93416725,0.2084309,0.19192,0.05666402,0.159278,331.853925,257.561265,-98.541752,0.72770636,-5.4157758,7.14188795,7.93237866666666,0.4725,-21.9230845,-14.35763175,-38.5930330019552,-16.4950455,85.24993,85.27125,-0.151561410333333,1,1,1,1,1,1,1,1,1,1,1,1,1,14.5271388888889,19.6499583333333
5,4.25,-0.4085455,-52.05089,-8.2841375,-0.32295985,0.6456941,0.03676095,6.486339,325.442075,1.97104125,0.2174334,0.1875926,0.06000052,0.1741793,329.9617,255.90352,-97.360763,1.0350573,-5.2132901,7.0859543,7.9101107,0.4125,-22.14103775,-14.61717725,-39.3451047797388,-16.53724625,85.2553795,85.26675,-0.140346231666667,1,1,1,1,1,1,1,1,1,1,1,1,1,14.3970833333333,19.5230416666666
5,4.75,-0.4100042,-50.12894,-7.992536,-0.5021788,0.6111028,0.03503864,5.873713,325.384225,1.96034725,0.2289932,0.1977691,0.051518,0.1660294,329.5575,256.76843,-97.234225,0.84922295,-4.5288312,6.12972496666666,8.2597457,0.34,-22.25527825,-14.9948965,-38.9710551873151,-16.95197225,85.2589735,85.2729166666666,0.00699318141666669,1,1,1,1,1,1,1,1,1,1,1,1,1,14.2785277777778,19.3906666666666
5,5.25,-0.428195,-45.36742,-7.729151,-0.332341925,0.7470043,0.03713201,5.618577,325.133,1.96514025,0.2410629,0.1865344,0.05646287,0.1552419,328.870935,254.86698,-88.863877,1.6136975,0.26560382,5.72804268333334,8.59920795,0.3725,-22.36906875,-15.3119815,-39.8999699364025,-17.06343725,85.2695146666667,85.2817916666667,7.10222263166667,7,1,1,1,1.045,1,1,1,1,1,1,1,1,14.0461944444444,19.24
5,5.75,-0.4281951,-39.6906,-5.404056,-0.4969427,0.4388719,0.03552704,6.196528,325.38,2.013827,0.2707504,0.1795257,0.06797943,0.1175508,334.06132,256.186895,-58.275968,5.1803051,16.249234,6.3809949,8.71141475,0.265,-22.00273725,-15.568359,-39.3208068246735,-17.518998,85.2825623333333,85.3079166666667,48.2297666666667,55,2.5875,1,4.15,4.40125,3.13333333333333,1,4.5625,5.7375,1,1,1,6.4125,13.6957083333333,19.0706666666666
5,6.25,-0.4339152,-29.87421,-4.00195,-1.41765425,0.3585939,0.06049062,7.730263,325.659,2.155618,0.2629703,0.2077761,0.09481868,0.129459,351.285565,259.68287,-19.517848,14.63494,68.560468,8.13385126666667,7.81293138333333,0.2,-20.8166665,-15.21969475,-36.7965168163318,-17.94102525,85.314225,85.343625,147.40097775,139.166666666667,12.425,1.075,13.8583333333333,18.9554166666667,12,1.5,18.5625,23.4833333333333,1.5,2,2,20.7583333333333,13.3729722222222,18.895625
5,6.75,-0.49353225,-9.020059,-1.28230825,-2.227294,0.33180425,0.07290718,9.0315975,327.23475,2.22084375,0.2748802,0.2604124,0.1300436,0.18307695,369.38831,262.635105,13.614217,19.550969,98.222628,10.2382267666666,7.83065498333333,0.2,-17.57516825,-14.28615325,-31.3723453915306,-17.8857625,85.3314911666667,85.3602083333333,235.1679175,231,22.6041666666667,12.2666666666667,23.5333333333333,28.925,21.5666666666667,14.675,29.6458333333333,33.2458333333333,15.2791666666667,14.5291666666667,23.0875,35.475,13.1419722222222,18.715625
5,7.25,-0.515146475,10.914125,1.3063315,-2.12911625,0.406897225,0.0876609275,10.454265,328.234675,2.2925585,0.37116405,0.36181775,0.2029312,0.182877925,382.602415,266.218265,46.944621,24.195242,129.08544,11.0337385,7.53016075,0.29,-14.83462625,-12.63776225,-27.1807562064448,-17.03673875,85.3378995,85.3460416666667,298.885184166666,328,23.5666666666666,21.6258333333333,31.3833333333333,28.4375,23.1666666666667,22.35,34.4166666666667,43.7416666666667,29.5041666666667,36.4083333333333,32.8333333333333,42.1708333333333,13.1567361111111,18.5575
5,7.75,-0.61586475,31.6739475,3.04398275,-2.57874,0.636737625,0.0697013375,11.0043875,328.511525,2.343406,0.4366772,0.4723572,0.24157065,0.2546419,392.067,270.48743,89.957188,38.147511,204.9474,11.7093973333333,7.28894693333334,0.35,-11.24735675,-10.92685425,-21.15721525,-15.58828525,85.3478291666667,85.3475,420.813595166667,475.4375,45.8833333333333,41.2416666666667,52.3833333333333,48.3825,48.6,42.8291666666666,65.5666666666667,82.9625,56.975,68.9541666666667,65.3375,82.2679166666667,13.4507916666667,18.3945833333333
5,8.25,-0.5787784,58.068425,4.03282,-3.096404,0.6064734,0.12126055,11.40546,328.729425,2.17673525,0.57432675,0.518523775,0.299178775,0.3672337,410.35067,273.572525,149.76796,55.214963,294.87483,12.1610433333333,7.26763955,0.455,-8.516548575,-9.0503492,-14.2345000913297,-13.89265525,85.3517448333334,85.3312916666667,676.626109166667,607.883333333333,69.3620833333333,53.525,68.3,83.9541666666667,67,57.575,96.7,102.9875,81.7833333333333,93.5075,87.775,100.475,14.09775,18.285
5,8.75,-0.57330245,84.22718,3.1395805,-3.471185,0.67368995,0.14608795,11.915115,329.126625,2.1718365,0.65128635,0.6605955,0.3285381,0.4844809,424.38975,277.559385,206.79637,71.343916,379.46641,13.0818385,6.79215483333333,0.995,-6.028964,-7.5421543,-7.54579357805457,-12.2506395,85.3390948333333,85.3200416666667,860.329705833333,749.533333333334,85.6833333333334,63.9,80.125,111.616666666667,82.1666666666667,71.8125,111.3,155.666666666667,109.291666666667,130.604166666666,121.441666666667,137.979166666667,14.6215277777778,18.2060416666666
5,9.25,-0.6501653,128.484425,7.36906,-3.563751,0.79945955,0.13602425,12.28293,329.5469,2.235103,0.73914825,0.7412575,0.3644104,0.5456629,441.60896,281.4361275,231.987645,79.673272,449.04915,13.5936516666666,6.26965231666667,1.225,-3.448276,-5.963344,-2.48270414794922,-10.09551,85.3308928333334,85.3069166666667,811.6945975,921.625,99.6666666666666,76.25,93.125,126.52,100.566666666667,83.4166666666667,121.145833333333,173.504166666667,125.608333333333,159.4125,132.904166666667,164.65,15.7300555555556,18.165875
5,9.75,-0.6655192,151.55015,3.391778,-4.2439595,0.8895623,0.140387125,12.6607725,329.6215,2.361116,0.783510275,0.870978,0.3886653,0.58077965,453.759715,282.729685,247.4750125,83.2108085,465.28353,13.9819185,6.25702052833333,1.442125,-0.453486,-4.392274,4.203847,-7.599569,85.3177283666667,85.30075,908.142801375,759.525,88.6,86.6666666666667,105.05,108.633333333333,101.233333333334,90.5625,140.604166666667,178.4375,127.2375,159.4375,141.091666666666,161.433333333333,16.6452222222222,17.94375
5,10.25,-0.68655995,154.758375,3.434472,-4.642696,1.17592925,0.149231025,13.441225,329.6177,2.34454875,0.99114205,1.0065184,0.401065525,0.65069295,459.0615925,285.5222625,261.859465,87.01395075,461.1123975,14.835731025,6.0316448425,1.807125,2.796272,-2.77722,8.91128536142545,-4.822086,85.29778845,85.274125,819.381854083334,973.833333333331,106.6,85.9375,102.791666666667,108.292916666667,99.4275000000001,90.0916666666666,139.375,186.8925,131.995833333333,160.25125,140.2125,172.671666666667,17.6269444444444,18.0690833333333
5,10.75,-0.700155725,169.654525,7.55691325,-4.94107875,1.01779085,0.168997425,14.1679725,329.8339,2.39477625,1.09737775,1.018212,0.42777805,0.6856378,461.71019,288.39189,283.35257,86.395286,481.51547,15.4596747833333,5.74720813666667,1.80099998416667,6.714443225,-1.280950975,13.1584575811615,-1.91334795,85.2844484583333,85.25475,1115.81766525,895.208333333333,101.14,87.25,98.3333333333334,155.678333333333,103.813333333333,90.55,141.127083333333,177.046666666667,129.566666666667,165.666666666667,140.058333333333,169.340833333333,18.6697777777778,18.07
5,11.25,-0.7036725,187.5375,5.620488,-5.2032995,1.1960535,0.20273985,14.686315,329.630075,2.37436225,1.162773,1.153712,0.4466311,0.7113104,470.16834,290.33416,318.393655,103.331035,564.99479,15.7161588333334,5.40680381666666,1.8225,8.568956425,0.1589062145,14.98982325,0.295445663925,85.2630251666667,85.228,1223.67653241666,943.3125,92.2208333333332,83.0416666666667,97.0854166666666,116.335416666667,97.0233333333335,89.7504166666667,155.833333333333,163.122083333333,126.96625,144.645833333334,124.313333333333,144.611666666667,19.9585,18.1005
5,11.75,-0.73893415,189.2975,7.1756055,-5.08435475,1.193626,0.206256575,15.21936,330.0814,2.3313535,1.136572,1.1914395,0.45009905,0.858161675,487.897015,293.502235,352.934245,118.94176,627.38808,16.5522021666667,5.18365126666666,2.09,9.361680025,1.200324825,18.300118,1.8251341,85.2407905,85.2092083333334,1431.72461725,982.862499999998,99.8666666666667,102.625,113.604166666666,137.904166666667,115.1375,114.3125,172.066666666667,192.705416666667,160.0125,204.041666666667,164.766666666666,170.783333333333,20.8403333333334,18.1383333333333
5,12.25,-0.77094695,212.97895,3.283254,-5.652027,1.316251,0.2256091,15.930655,330.141825,2.130817,1.2646415,1.2879985,0.4662571,0.8291498,480.55089,294.78383,273.73917,93.24318,523.38166,17.334559775,4.8646154425,2.15625,10.36963,2.237381,21.8764562389583,3.574048,85.2200483916667,85.1629166666666,1133.43368508333,950.916666666667,102.045833333333,94.3333333333334,107.0625,73.9395833333333,99.1625,99.2625,143.013333333333,177.870833333333,139.458333333333,172.604166666667,142.458333333333,162.782083333333,21.7233333333333,18.2205
5,12.75,-0.85029395,227.02455,0.2678310825,-5.2474705,1.12911,0.22756145,16.2195,329.839,2.206703,1.285529,1.253318,0.4612106,0.7106439,486.869075,297.168775,320.75024,94.166554,526.58613,17.426576225,4.60066979,2.38525,13.2302685,3.028255875,28.0033780288349,4.96701775,85.19491175,85.1414166666667,1211.36299416667,854.1875,84.8291666666666,95.4375,99.1333333333334,85.6270833333334,95.2462500000001,98.225,141.2,138.215416666667,136.095833333333,167.571666666666,146.24875,137.83875,22.4456666666667,18.2919583333333
5,13.25,-0.8409464,190.6058,-0.5607394,-5.61060175,1.1993395,0.19157025,16.363645,330.0517,2.1525045,1.307317,1.1927975,0.4729918,0.79260775,487.752335,297.47577,212.67846,80.922465,432.98358,17.5093073333333,4.30736738333334,2.4,14.72853075,3.971266875,28.6478321093139,7.121966425,85.1527685,85.1029583333333,956.246235,729.733333333333,89.5,76,85.0625,84.8674999999999,90.0666666666667,84.8125,128.233333333333,161.583333333333,115.2,155.445833333333,116.95,153.729166666667,23.2361666666666,18.38
5,13.75,-0.8642538,199.32625,2.6315365,-5.471987,1.480726,0.251681625,16.9119125,330.21945,2.04972625,1.26534125,1.249139,0.47063995,0.7056025,485.781755,299.349845,233.15279,71.423379,402.58128,17.5669875,4.0751092,2.59499998333334,16.61138225,4.7451125,31.2333755,8.197367275,85.1169166666666,85.0616666666667,894.222391666666,703.904166666666,70.5266666666667,71.3958333333333,82.8333333333334,81.6737499999999,80.1666666666667,85,108.5,120.755,106.025,157.704166666667,128.770833333334,116.940416666667,23.8193333333333,18.5066666666666
5,14.25,-0.912431225,181.715,1.0183572,-5.5044635,1.247447,0.234089575,16.770255,330.56475,1.731206,1.22517825,1.2027195,0.464511275,0.657199925,484.991125,300.857255,174.27913,65.045968,350.07698,17.7092055,4.00773781666667,2.275,17.786103,5.574349475,29.8584185,9.987890825,85.0651361666666,85.0263333333333,812.252766666667,695.575,57.4,62.25,73.8958333333334,111.23125,67.5,71.8916666666667,86.7916666666667,98.8791666666668,92.45,122.37625,93.525,90.7583333333333,24.0381111111111,18.9922916666667
5,14.75,-0.924779675,155.2635,-1.519426,-5.1912225,1.27691225,0.205559875,16.2875975,330.759175,1.66698225,1.24494975,1.2668745,0.454781925,0.565339975,465.6631325,298.6439425,68.090105,41.04098275,218.218285,17.5082121083333,3.70215575,2.31274994916667,17.1635405,6.20294015,28.910487,10.2987885,85.0347606666667,84.9879166666666,535.523920083333,435.966666666667,31.5333333333334,42.8958333333333,48.5625,81.5854166666667,48.7333333333333,47.7208333333334,49.1666666666667,59.925,59.0666666666667,77.3625,64.4291666666667,54.8875,24.3791666666667,19.3021666666667
5,15.25,-1.0127658,127.49675,-1.630496,-5.08066125,1.487897,0.2111198,16.42304,330.923,1.680534,1.16374,1.219061,0.4489499,0.5042448,464.66246,298.9852525,44.62908625,30.75047675,172.836505,17.6725030916667,3.61075076,2.47599996666667,14.67218275,7.2297904,26.3316418924415,10.623104,84.9970971666667,84.99175,414.0282495,348.128333333333,31.5333333333333,29.61875,32.8833333333334,39.9083333333333,32.82,31.5208333333333,39.8020833333333,49.79375,41.81625,63.3408333333334,44.9304166666667,46.5125,24.9029166666667,19.4318333333333
5,15.75,-0.98739825,109.28625,-0.664666125,-4.452388,1.20856,0.239414675,16.1441675,331.095025,1.500083,1.17170025,1.18088875,0.4112991,0.46350305,437.15769,298.8231775,38.20812075,23.8058895,143.5720825,17.2023348666667,3.43334523083333,2.18999996833333,11.945898,8.050206625,18.6591753229068,11.37633775,84.9650888916667,84.9684583333333,353.939853166667,253.566666666667,19.2333333333334,23.375,28.6666666666667,20.1158333333333,27.8,26.3208333333333,27.7916666666667,30.6,32.7041666666667,46.0208333333334,35.675,28.9583333333333,25.0670833333334,19.6619583333333
5,16.25,-0.9312558,77.8842375,-0.9982623,-3.967529,1.297335,0.2236832,16.52909,330.936,1.4692715,1.063399,1.092114,0.3941957,0.353233,430.430375,298.0612,11.718384,18.99920675,106.5998915,17.1212598333333,3.55120346,2.134125,8.05093565,7.621581125,13.66397825,10.899636,84.9529432333333,84.9689583333333,283.421482016667,183.275,9.87083333333333,16.5625,18.9375,10.0779166666667,11.8333333333333,18.1708333333333,17.4166666666667,15.2633333333333,22.1666666666667,28.5333333333333,24.1,13.53625,24.9275,19.97275
5,16.75,-0.938642775,53.5306775,-3.445661,-3.5294075,1.3295325,0.26157605,16.269825,331.03,1.543069,0.9025739,0.95995705,0.37201565,0.284536525,423.354045,296.7507675,3.078885825,11.38772575,62.529877,16.6787368583333,3.64082668333333,2.155125,1.9758095,6.70679935,6.6061722,9.7270555,84.9535069,84.9401666666667,161.9104688,166.691666666667,11.1625,12.1041666666666,13.4,17.1383333333333,13.7533333333333,13.8829166666666,16.7083333333333,19.1458333333333,16.7333333333333,21.2083333333334,18.6375,18.1375,24.6458333333333,20.1605
5,17.25,-0.9035545,31.626875,-4.56710025,-2.97739325,1.642527,0.2290302,15.70789,330.6721,1.691856,0.9320293,0.8563015,0.3336116,0.1901309,414.6516,292.6539,-25.774865,12.6533225,59.8374025,16.4071863166667,3.55219464666667,2.4175,-1.2908837,5.3620519,0.947849265,8.73192505,84.9788246666667,84.9477916666667,150.1020472,128.833333333333,4.25583333333334,9.72916666666667,12.0208333333333,14.48875,6.73666666666667,10.95,13.5416666666667,9.59666666666667,14.4125,19.2791666666667,11.2779166666666,8.90333333333333,24.3191666666666,20.3364166666666
5,17.75,-0.843302625,8.107122,-3.514178,-2.27955175,1.91480625,0.2215685,14.8096375,330.6634,1.760995,0.78085475,0.7051995,0.299690625,0.136564875,404.1657,289.1866,-56.9859725,9.23727,49.5811275,14.8807033,3.573922515,2.0555,-2.45868524,2.55900085,-2.5122027910852,7.48323535,84.9870243333333,84.976875,122.305767146667,77.7208333333333,2.82083333333333,5.10416666666667,6.77083333333334,10.325,3.7,5.8625,8.72916666666667,7.07916666666667,7.7375,6.7875,5.99166666666667,6.65833333333333,24.0183333333333,20.5065
5,18.25,-0.72396225,-15.0386,-6.489421,-1.492995,1.8978425,0.193342125,14.6600875,330.19625,1.764038,0.61574275,0.53313275,0.231699,0.119697375,390.5006,287.8745,-100.519975,4.797252,13.96525,14.5132367166667,3.83947883333333,1.91975,-5.31433715,1.27518005,-5.91667410419409,4.54894605,84.9964408666667,84.966125,37.6458683333333,41.3333333333333,1.035,1.5625,2.10416666666667,5.55416666666667,1.6875,1.575,4.16666666666667,3.07916666666667,3.0625,2.98333333333334,2.4875,2.5,23.68125,20.6798333333333
5,18.75,-0.572869875,-44.8483,-7.3007275,-0.667960775,1.33619125,0.0910041125,14.04085,329.56745,1.8604255,0.36004975,0.33684725,0.114525375,0.136596,381.3899,286.4642,-134.155275,2.43774025,1.047168275,13.6344578333333,4.19563621666667,1.5655,-8.04932905,-0.110935295,-10.7011192420548,2.4857866,85.0211760166667,84.9812916666666,8.452419824,7.84583333333333,1,1,1,1.045,1,1,1,1,1,1,1,1,23.06,20.6896666666667
5,19.25,-0.5082436,-54.48583,-6.482946,-0.308405875,1.221097,0.05685191,13.04805,329.052,1.8583035,0.2802768,0.3053819,0.06925995,0.1751791,377.6728,282.5303,-137.702325,1.28942125,-8.31224,12.92745115,4.61415336,1.5905,-11.75113,-1.010433265,-15.6213951034989,1.08032125,85.0512047666667,84.994125,0.0843066872,1,1,1,1,1,1,1,1,1,1,1,1,1,22.1094444444445,20.7922083333333
5,19.75,-0.4553885,-50.45894,-6.283563,-0.29653675,0.8317361,0.0595963,12.53585,328.548525,1.863678,0.2426338,0.2636146,0.08875749,0.1599044,374.1006,278.3865,-131.372775,1.25723725,-8.3437805,12.2984699,5.0072741,0.876,-13.5921885,-2.26837695,-20.7108616702647,-0.438842665,85.0946212333333,85.0261666666667,-0.246727012666667,1,1,1,1,1,1,1,1,1,1,1,1,1,21.3331944444444,20.9173333333333
5,20.25,-0.4887767,-53.69637,-7.240825,-0.307891,0.7049459,0.05633427,12.2767,328.223,1.9189515,0.2383908,0.2510451,0.07629427,0.1854867,367.8589,276.7482,-125.370925,1.09133,-7.584752,12.1835832666667,5.32767164333333,0.855,-15.0270075,-5.0032812,-22.9990457494644,-1.8070016,85.1283471666667,85.082875,-0.226251247333334,1,1,1,1,1,1,1,1,1,1,1,1,1,20.6755555555556,21.0572083333333
5,20.75,-0.4667135,-53.64354,-9.8097925,-0.3375565,0.6212339,0.06047645,11.54808,328.245,1.9079725,0.2562757,0.2356554,0.09533132,0.1680021,362.0296,274.7844,-122.11105,0.958597075,-7.0977095,11.96328605,5.69290285833333,1.04525,-16.59318,-5.94906595,-27.0011908894636,-3.15224175,85.1822951333333,85.1374583333333,-0.210990432,1,1,1,1,1,1,1,1,1,1,1,1,1,20.0698611111111,21.0864583333334
