DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
8,12.25,0.682561349849999,193.7221769,205.49474698,-1.202873418825,-1.0383977394,0.314953617799999,1.509623325,1.287782775,0.8031896,0.9721779,402.901892875,3.603151125,23.30495,24.4288,94.8,100,96.5534012,101.875875,34.70900625,629.495709565,109.610086535,673.2086774,89.51629344,377.7577861175,475.6443921925,455.3251687,483.94987705,1762.698044,88.79089819275,28.66953035,27.6672647605,23.5898445,15.21225975,12.0946105,11.450675,10.066625
8,12.75,0.7200114757,197.936852075,211.295532645,-0.6719007087,-0.706653970275,0.55944441255,1.5343242,1.2945449,0.819497399999998,1.0118568,403.6294330075,3.47996739999999,23.5626,24.548,94.145,100,96.542315,97.263525,30.147111,627.208661355,110.8038684775,662.20773097,87.7761911215,378.8171189275,468.4836366725,457.42481325,478.34645187,1748.46489675,93.15805769275,28.36141780275,28.5409840705,24.16012,15.651388,12.07678375,11.448939,10.0914
8,13.25,0.69539755505,194.61546491,212.67928519,-0.99763773535,-0.9585775262,0.5383300296,1.44634575,1.3161223,0.7615695,0.9431987,404.45391332,3.39897855,23.9092,24.91375,94.1576,100,96.5199224,95.6404849999999,36.2901329999998,654.507508545,109.1140341575,674.5740378,88.88903475,379.1513574,473.4014876475,459.4397024,483.7698027,1764.3816845,96.4948,29.08741474125,28.959303767,24.25637525,15.78588875,12.081943,11.437,10.1143
8,13.75,0.669144151,187.113992625,195.7779542,-0.273253381799999,-0.2062156368,0.32288884705,1.548732,1.283241,0.774574,0.94445,402.62901786,3.731593,24.4316,25.31,94.34,100,96.5225648,76.8851799999999,39.3312329999999,648.415358335,105.5905167225,671.3004899,86.08,378.7307058,476.42296534,448.2894083675,490.143331105,1732.490228975,96.8924,29.74693786175,28.844942284,23.601827,16.01785875,12.1356675,11.411967,10.133
8,14.25,0.692493062,184.595728175,204.09831739,-0.659624133,-0.666061313,0.334392378525,1.507617,1.262946,0.795955,0.958936,401.6573258,3.762589,24.6036,25.043,94.1482,100,96.495101,80.3244714999999,39.5944679999999,644.0905665,108.49844385,646.1121064,83.99436293,379.86869544,471.6750585375,422.7133366,456.1285839225,1678.176838575,91.0187384619999,29.2408355675,27.55812536375,22.947556,16.224595,12.177839,11.412434,10.087875
8,14.75,0.68061784775,171.98783658,203.92108845,0.410377748399995,0.0391032783999878,0.43645497575,1.46330705,1.2001877,0.738576449999999,0.86781925,403.4455704,3.457699125,24.9106,25.42,94,100,96.4766684,75.1551525,32.53977,622.35392492,105.3157794275,630.9204339,80.93196911,380.76934778,470.2956758575,432.1270312,445.4051582625,1642.626216275,87.5236,29.03929416225,26.9909219795,22.67393075,16.33738375,12.2452825,11.4825,10.1178
8,15.25,0.66890224615,164.7175754675,178.1754534675,-0.355286010750002,-0.464883742200002,0.459885307675,1.46311,1.1675334,0.742923399999999,0.84026555,404.07964502,3.46028015,24.828875,25.42635,93.6425,100,96.4778756,65.02581375,29.57674125,607.9894198,103.176542925,594.7581526,75.91299614,382.58420368,468.27959258,414.6338089,410.82984923,1528.174494,85.3289575,28.52823136925,25.87854471075,22.031564,16.19568025,12.25336625,11.3828435,10.08229625
8,15.75,0.645978964275,140.28364182,180.0916253675,0.065131158299998,0.0460910079999986,0.572431939299999,1.4761767,1.185483125,0.743785825,0.854246775,402.995936285,3.631254975,24.9712,25.602,93.4,100,96.4771616,59.556375,24.913353375,536.65206639,91.45311385,573.6009097,73.06648649,383.02663586,464.09416124,359.182832,401.8376768,1472.1940655,85.2562445,27.344076305,25.12032656625,21.824441,16.15043,12.2533035,11.392201,10.17045
8,16.25,0.64631513965,119.938331905,167.73906928,-0.214455192599999,0.015080506325,0.31207925085,1.43891465,1.21890145,0.74143485,0.70106505,404.48836945,3.59194285,25.059125,25.8236,93.990625,100,96.45848,54.32429,21.7782,486.4885665325,85.7985677,514.7461861,66.97802317,381.1868215,464.14489058,312.58367985,358.6286125,1329.800256675,78.16395,25.99091107175,25.41966686,20.984494,15.9604795,12.324277,11.529125,10.1957
8,16.75,0.658158240875,104.0058501,150.180693735,0.757907674625,0.6769779284,0.35207762045,1.4944678,1.15820655,0.708766075,0.691288725,402.97869308,3.534160325,24.706375,25.2526,94,100,96.4572104,30.94146655,18.4101,467.2795221525,77.52628,462.7858642,58.84644788,382.0937298,453.03393134,271.9944556975,316.4671072,1191.29420505,71.6523500000001,24.842705975,24.37207188725,20.391323,15.8695655,12.359797,11.468525,10.1194
8,17.25,0.675778717,93.057417985,153.78819955,1.3691426665,1.236201721525,0.28845889575,1.426616125,1.1362125,0.703235,0.58697475,405.941447245,3.7105625,24.64275,24.9326,94.2,100,96.4384418,33.13918,13.83940845,413.149488085,72.523915227,421.5919524,52.81039382,380.60228574,447.15191108,253.6146232,279.7713026,1049.957922475,69.5702445,23.85203757,22.951734366,20.35315025,15.81022,12.271812,11.473575,10.150175
8,17.75,0.654423101875,73.2795408985,119.9876296475,1.0469176136,0.935286622499998,0.586910465200002,1.451627875,1.128922125,0.72890275,0.591721125,403.2670330075,3.625361375,24.7936,24.968125,94.714625,99.8248,96.428762,18.8749725,11.20473675,333.4897610575,60.543083225,344.7016795,46.39288803,379.28380468,444.2420163,189.66448195,225.6675506,827.94431316,57.0561759999998,23.3728094475,22.36288500825,20.2091455,15.64758,12.273025,11.481093,10.08
8,18.25,0.67839280105,45.9740480475,104.6847544625,2.0293007775,2.042612246125,0.399450329,1.41503845,1.06981195,0.7128777,0.563731,401.7955812025,3.50007835,24.61125,24.5684,94.644375,100,96.4350122,14.548802175,9.152247675,292.42201364,53.92203305,300.2470959,38.51578378,377.61093336,437.36888236,156.9204022,185.1172823,737.5275676825,62.412464,22.74446216,21.499134276,19.74830475,15.5596125,12.3107,11.4474,10.106725
8,18.75,0.6662324504,29.1941863865,89.505181161,3.0736791751,2.9952210573,0.3689600606,1.4006257,1.058970175,0.71252435,0.4598464,404.2824383,3.28599895,24.088875,23.6228,94.89875,100,96.4378382,9.708125,7.443901575,230.8099865925,42.316991403,241.3451365,31.83323552,378.01189046,430.59015614,101.67522505,136.6069656,540.82099676,57.4438799999998,21.6929762225,21.2448056715,19.4436025,15.4177135,12.26394,11.4145445,10.122325
8,19.25,0.66363520025,18.8123518519998,72.851876414,3.520417681375,3.397015324275,0.370372827975,1.367833075,1.058735475,0.672746475,0.53631685,404.7416464,3.43096792499999,23.864625,23.056,94.4,100,96.4358456,6.4961225,5.838593175,170.1373720025,32.063241725,173.8881036,26.79755212,374.60998038,421.60736218,59.0477158149999,85.5613091,462.3211962,56.3530559999998,20.6504902425,19.85394652325,18.614695,15.30964,12.323025,11.3993595,10.103375
8,19.75,0.681717411549999,12.130579128,66.5460688565,3.58723725425,3.367205222375,0.388505370499999,1.3004748,1.00667655,0.670363775,0.437541325,405.8312878575,3.632960175,23.414375,22.2324,94.538625,100,96.4333316,3.59161,5.122455,126.2124573175,24.19582096,123.9648705,18.01077992,373.93938238,414.7500128,18.896160235,47.57455809,324.88104344,65.9831919999999,19.8322008975,18.93918614875,17.735794,15.05147975,12.374426,11.42058,10.06375
8,20.25,0.663997946625,4.41415998399996,56.376339509,4.6654858754,4.5419975795,0.317280262,1.348320375,1.005810375,0.625189,0.48003625,406.0149372025,3.553867625,23.088875,21.496,94.6635,100,96.4449206,2.09490242499999,3.8332575,77.9310580205,14.6919871325,65.6640028,12.27627027,372.72832158,409.5660003,-3.486299089,16.74017013,202.98640878,51.3389999999996,18.99110915,17.7136564865,17.212698,14.88094,12.34306875,11.396642,10.02925
8,20.75,0.609094570925,0.259383995824994,46.29400917,4.4502077263,4.3751820992,0.37115485075,1.163266125,0.984618025,0.577128775,0.46428515,402.2196710375,3.236645025,22.67425,20.7762,94.94,100,96.4452008,0.2956025,2.768055,45.951387432,7.20729596635,43.6079916,7.971196911,372.3076334,402.61807342,-14.0495229045,4.797146709,123.2842574,66.1982799999998,18.1464320395,16.6402732325,16.35467675,14.669954,12.339996,11.396976,10.011093
8,21.25,0.6239797068,-0.0427987728999997,42.876776858,5.35247852205,5.243061064525,0.38594212475,1.1584215,0.8984466,0.5996986,0.4759075,403.4630824325,3.2665593,22.094075,20.0445,94.79755,100,96.4489112,0.1644596,2.104245,17.4062116,2.5122607376,24.1706648,5.450037838,372.40137478,395.85881982,-13.285257357,1.097084343,59.6563238659999,55.354836,17.28613541,15.86360023425,15.5687215,14.40932,12.330155,11.404367,10.002717
8,21.75,0.60658925575,-0.341945643725001,35.9063443335,6.382299507875,6.3703828405,0.385823210875,1.1756059,0.919379499999999,0.5976601,0.535382799999999,403.4157387625,3.2230091,21.613075,19.808,95.11675,100,96.4507406,0.301181699999986,1.581045,6.19490577689999,1.4308766052,6.745944717,3.773481853,373.19465094,391.15944218,-11.860165488,-1.619860266,23.11908443725,61.3860515000001,16.557799162,15.50240868125,15.02430475,14.04597,12.311006,11.424859,10.011552
8,22.25,0.58057809505,-0.1332886821,40.57060511075,6.168817840425,6.036709314125,0.4010743484,1.2261005,0.9209428,0.60934955,0.577864299999999,405.9489588,3.04781035,21.004,19.44625,95.809925,100,96.4470992,0.243329199999997,1.2119601,2.5220633,1.36010608595,1.60693492,3.415725869,373.3389193,388.39501704,-12.9387944059,-1.767761435,7.18966703725,68.6357735000001,16.310566892,15.39835402875,14.490235,13.9088645,12.304578,11.4368,10.009086
8,22.75,0.624859369975,-0.2234304488,37.6951479515,5.98821044505,5.8987640919,0.473708857374999,1.2739933,0.955799525,0.646513675,0.502395975,407.6337885,3.017715375,19.938825,18.856,95.874,100,96.450836,-0.056251650000003,1.057845,2.60974915,1.69522613065,0.859749475,3.751267181,372.26444682,386.60871992,-12.96983704,-1.434196542,5.028518,67.15565,15.68927746,15.03465955725,14.138525,13.6812195,12.23843325,11.458,9.987165
8,23.25,0.56748639445,-0.1302209342,31.81863406825,5.90774435275,5.731279004,0.4089865468,1.18218155,0.9460962,0.614428825,0.5781519,408.3271019275,2.888323725,19.684025,18.4965,95.9464,100,96.4592048,0.105703649999996,0.905789999999998,2.6353402,1.81806253445,0.651235269,3.83077529,369.18146782,385.42271962,-10.2592963499,-1.59146093,5.02474,69.8469,15.640507226,14.70069550175,14.08705,13.64106,12.20666525,11.46932175,9.9985865
8,23.75,0.589640332,-0.142398524124999,34.4420914985,6.20956544209999,6.10306303884999,0.4877194426,1.2419635,0.987172,0.6168395,0.5243945,408.1516111225,3.022528,19.29225,18.0445,96.392225,100,96.476834,0.349001149999994,0.676889999999998,2.38396385,1.38316582905,0.74063331,3.496938996,369.544296,382.70608492,-9.7416121846,-1.613246556,5.010407793875,69.3361,15.539101068,14.5064173015,13.996875,13.4709775,12.25405,11.45646675,9.9972175
9,0.25,0.6890094006,0.197994131699996,26.5555206009999,3.418440707125,3.390753385975,0.362714195174999,1.4164433,1.16013135,0.7180727,0.489755425,410.004276,4.3782099,12.3585,11.1811,96.31445,100,96.5278106,-0.168010000000002,-0.375232500000001,7.894531525,9.19333495,0.4653883134,3.58408532775,353.7124578,360.32990338,-3.927637103775,0.14222252625,12.325725,15.8763413,9.95612768515,10.284006426,10.7112,10.5389,10.293925,9.733049375,9.422609
9,0.75,0.7272321135,-0.616805964599999,28.052075376,3.5832123235,3.577836161625,0.327400678825,1.505155125,1.160047125,0.72738325,0.520995625,407.14788461,4.38098825,12.2295,10.56375,96.50995,100,96.5109632,-0.0456797000000012,-0.4251,7.8703622,9.45324165,0.442100342999999,3.508874807375,353.0433667,359.533274,-4.024028109,0,12.33593740625,26.0801239999999,9.90522210904999,10.366976913,10.6523,10.4982,10.258975,9.996269375,9.4304875
9,1.25,0.6784057911,1.47413420365,29.8206802075,3.729073795875,3.725170984625,0.26069696425,1.41188655,1.13606155,0.72706925,0.51690525,411.9119673,4.1272784,11.9595,10.6685,96.6639,100,96.5069648,-0.0155805500000047,-0.5232,7.669745275,9.26618875,0.29172153965,3.3085222975,349.3495831,358.85691283,-3.39164810967501,0,12.325725,19.5715969999998,10.187180634,10.215885447,10.5152,10.4019,10.28585,9.86602505,9.4305075
9,1.75,0.704576202875,0.307095690599998,29.12084920625,3.3005581416,3.3474597948,0.428323515599999,1.450892125,1.127780125,0.74401425,0.55243975,407.5986856625,4.038309875,11.78005,10.63535,96.7668,100,96.4921472,0.6049628,-0.506032500000001,7.866020175,9.19733115,0.486141392449999,3.272303474625,349.64448785,358.63642247,-4.207650699225,0,12.37572446875,31.33799,10.0047586717,10.404132087,10.4539,10.4046,10.2412,9.868672,9.4257775
9,2.25,0.7279585207,-0.0515724771250051,29.455720995,3.511077894125,3.51652062355,0.2927075176,1.4684762,1.1593858,0.74177205,0.53165825,409.774006525,4.08786035,11.534,10.459,96.4652,100,96.5014832,0.21716085,-0.488865000000001,7.9844076,9.15383405,0.346668383799999,3.43903119655,349.42584618,358.27968674,-3.67467532437502,0,12.3747209375,23.20448,9.90123052174999,10.412722094,10.4013,10.4361,10.218,10.01173705,9.4138075
9,2.75,0.724773156,0.697247917,26.1978476105,3.4103131648,3.39608062735,0.346424322775,1.494126625,1.176196,0.763564625,0.509372875,407.99099208,4.301851,11.4285,10.38505,96.31785,100,96.510632,-0.0214609000000041,-0.440632500000001,7.9547435,9.3601763,0.402376109199999,3.40655042445,349.52446084,357.87823247,-4.00377826110002,0,12.2737775,26.13796,9.6384125834,10.4914859775,10.3575,10.3679,10.23268975,10.122932,9.410706875
9,3.25,0.7003820399,1.423887204,22.0365985495,3.6822719449,3.7090975702,0.40421695875,1.456844675,1.13889505,0.754039225,0.60940095,407.360717945,4.002253975,11.4045,10.2994,96.40855,100,96.5234048,0.1268,-0.473332500000001,7.959623475,9.2939316,0.26141572745,3.7648469496,349.65920327,357.85634817,-3.59673565925001,0.401176919099997,12.19585625,24.93519,9.4294459385,10.503435127,10.3182,10.3335,10.220308,10.021298525,9.4067552
9,3.75,0.6895843759,1.0253551905,28.4709006505,3.4235922926,3.36231688375,0.336701451675,1.47363745,1.1455968,0.72023,0.57101185,407.552775595,4.13844565,11.253,10.38855,96.62395,100,96.5170592,0.0538899999999978,-0.554265000000002,7.696335375,9.2920872,0.21464273955,3.64347814665,349.39627862,357.03971913,-4.01945634857501,0,12.33517,24.904995,9.26769359805,10.557350966,10.26675,10.3335,10.2592,10.15090625,9.396145
9,4.25,0.719670303025,0.369945688174986,27.589880343,3.347393706875,3.378078111825,0.292676684,1.467066,1.182102775,0.75362355,0.549601675,407.935218115,4.125377525,11.33645,10.3639,96.36095,100,96.4997696,-0.0808350000000076,-0.487230000000003,8.114553075,9.311146,0.18767186145,3.1363345177,348.38766005,357.00458969,-4.324271740325,0.109771645199999,12.24308125,25.905,9.1684898845,10.10449444965,10.22585,10.2766,10.22125,10.17308625,9.436193
9,4.75,0.74474728675,0.856322883,20.1930141745,3.56560192135,3.530474009175,0.443603392125,1.48510075,1.2483498,0.73240225,0.53479795,408.780674535,4.1321425,10.967,10.0864,96.6204,100,96.499544,-0.201374250000002,-0.6213,7.9971647,9.1889545,0.514282698149999,3.1848754443,348.64101496,355.40213216,-4.77825284210001,0.0612396184999996,12.51226375,30.622,9.10567611085,10.2009015225,10.114384,10.2601,10.18395,10.043106875,9.401705
9,5.25,0.732477063099999,1.003672021,24.1345182954999,3.7322766405,3.688214725675,0.4599630106,1.481954,1.1904421,0.7481852,0.5150896,408.43793105,4.2893699,10.81205,10.3042,96.8218,100,96.50732,-0.252015000000003,-0.767632500000001,10.085755575,9.3538746,0.923018726749998,3.3085590731,348.00834288,354.89224346,-3.19873151065,0.599712000199996,12.76964,26.853763,9.22644021835,9.85084891855,10.08126,10.2187,10.245588,9.958820125,9.461585
9,5.75,0.719360044274999,1.22486711435,19.7014448,3.1333284036,3.19214456675,0.460065382,1.461155625,1.175326825,0.692288975,0.54169,408.220258225,4.17819925,10.74405,10.11735,96.4808,100,96.517592,-0.425493250000001,-0.767632500000001,20.21301015,9.48859265,10.692833103,4.98634054075,348.40400913,355.36083767,6.50165382587499,2.60904109389999,37.09696399,25.49205,9.2606668586,9.68135447105,9.96076,10.2444,10.21325,9.970313,9.31257
9,6.25,0.7117008908,2.43847066659999,21.4303144385,2.4681411808,2.4741323884,0.31159106875,1.450093775,1.1607408,0.717046325,0.5347537,408.641571985,4.27195279999999,10.7068,10.209975,96.8539,100,96.5376314,0.68155,-0.748829999999999,45.38965491325,13.90885095,39.002600422,11.4800992245,347.319721595,355.7462336425,20.4488889049999,8.9614491288,92.658008246,46.5341525,9.3211705204,9.78497369965,9.9338875,10.11855,10.1264,9.960734425,9.3392419
9,6.75,0.69893377045,6.51102179257501,27.538813157,2.429516783375,2.388968253875,0.309419704075,1.4607179,1.15401215,0.73793515,0.465779,407.2971070025,4.1563625,10.729975,10.47495,96.66315,100,96.5323928,2.0089875,-0.552989699999999,100.69880547025,23.8803461735,77.3253219,19.2755776045,347.39254916,359.3666908075,50.5732474349999,24.4639793545,211.22348897,46.5288320000001,9.46130891665,10.2426154269,9.91205,10.0873285,10.053,9.84780252499999,9.32062
9,7.25,0.6971728568,19.26444237975,40.113183358,2.13716809045,2.09149508225,0.41912736685,1.4659948,1.1440812,0.7317546,0.5011908,407.292844035,4.0907934,11.097225,10.7062,96.951325,100,96.5427926,4.578074375,0.509515050000001,123.4460751225,34.9705925,124.06790762,27.4904023185,346.463835835,362.3409257475,97.0704264449999,52.361762277,317.922823105,47.9181515,11.078686416,11.1189815915,9.9350875,10.05755,10.0085625,10.0149925,9.333325
9,7.75,0.7248211722,38.1942036492498,48.486398622,2.45457091012499,2.11061691785,0.452285620775,1.50817165,1.1849013,0.741504175,0.703454675,411.3868304,4.155097925,11.29725,11.074125,97.14645,100,96.5659022,12.2401625,3.2510994,215.5503412975,46.09839565,189.41811409,36.608479923,347.02924185,364.1306069,129.56170005,82.962243714,462.264312775,58.4784,11.9842254365,12.2764114535,10.126098,10.0718,10.0252,9.96821629999999,9.3383417
9,8.25,0.7146490252,68.53998988,60.786142346,1.85032457065,1.854035456725,0.34180881475,1.4943814,1.1623824,0.7341748,0.6177666,412.14072509,4.155117,11.831,11.713,96.881,100,96.5697062,14.44886,7.20242025000001,276.2503413225,52.8407029915,262.474860005,45.4182891925,346.3948019675,369.60742128,155.53630755,145.2147615,595.341592085,74.8096000000001,13.511789016,13.9738793105,10.1592,10.033525,9.96273425,9.7519506,9.33932235
9,8.75,0.7150383969,87.749845617,73.8890610395,1.446502471175,1.6481486561,0.32730787725,1.5506879,1.2048733,0.7498626,0.6107112,413.27143864,4.3225414,12.37,12.33,96.557,100,96.574979,17.39062,14.51404215,245.8116041025,57.2881399,318.103617915,52.963959076,347.632355515,372.2451552125,165.3345676,183.623332,757.3780808475,94.77878,14.5362745655,15.9933343065,10.34416,9.989875,9.886807825,9.75146365,9.334199625
