DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,6.75,425.010837175,1.55674119125,-9.0579,-9.118325,-5.217588964,8.95010580525,18.04569156,328.625,346.4,-3.27625629558169,99.5895,47.5375,5.325,93.175,0.109996408,1.093286373,0.565120318,26.2675,10.7125,-0.029948363,7.2225,8.6925,9.4125,10.725,11.685,11.9225,8.85,9.5775,11.1,12.27,11.555,7.21025,8.573912725,0.454738345,1.09605404852604,1.87692328375,0.801866876784229,3.184673893,0.510488531786466,6.95748425,12.3
11,7.25,424.15903225,1.4763494195,-9.2531875,-8.811015,0.95292378225,9.06681862751667,21.38199983,329.025,348.825,12.8275,99.59,166.65,20.165,93.3,0.0919512855,1.370178743,0.84042645,92.325,32.555,-0.0406474595,7.646,8.6175,9.25,10.78,11.6925,11.91,8.8,9.5325,11.105,12.3,11.5175,7.932,8.795704451,0.4799484,1.12695007130946,1.9495974895,0.865855219939436,3.438581763,0.533335821105126,7.44836675,12.1
11,7.75,422.850679575,1.252487701,-9.0825,-8.00274,17.58055715,9.3810065425,34.32686351,332.425,353.125,60.9540758488255,99.615708395,310.85,35.855,91.75,0.075781721,2.282230196,1.04250044075,176.75,50.145,-0.06158949425,8.505,8.585,9.25,10.715,11.6775,11.935,8.73,9.5,11.1,12.2175,11.5325,8.94,9.248788137,0.53277102,1.20986991232006,2.1227707675,0.923075032268706,3.651335394,0.585550408815537,7.9281685,12.185
11,8.25,421.7395119,1.132799908,-8.4475,-6.9582,39.77282103,9.463044564,48.72129907,333.325,360.3,125.2,99.6371226,480.175,49.6425,89.525,0.039925559,3.186700264,1.255092028,265.625,64.2175,-0.08592097375,9.405,8.535,9.2,10.71,11.7,11.91,8.73,9.4525,11.1,12.245,11.5075,10.05,10.38216991,0.542394438,1.28038524407749,2.48537310159166,0.972100654742017,3.859556249,0.608296786181339,8.9222755,12.1475
11,8.75,414.279508625,1.004175264,-7.0072875,-4.637,70.5860244075,9.996405535,66.061550655,335.175,364.925,183.675,99.64458053,611.85,64.72,85.8869684219893,0.026941437,3.30928065,1.04136141525,345.821916371548,77.575,-0.108318325,10.22,8.64,9.1875,10.69,11.7,11.905,8.845,9.36,11.0775,12.27,11.5,11.56,11.4661156,0.589745347,1.3584291762915,3.15021744,1.02781516820876,4.145725393,0.633945058344964,10.0242675,12.31
11,9.25,411.868917375,0.940658413,-4.869675,-2.48895,100.96328545,10.3497798115887,74.0645838,333.5,372.425,239.318590875732,99.65870359,755.85,75.855,83.225,0.002551376,3.221422271,0.9704448765,423.075,89.1182133423661,-0.139716919,11.3775,8.8825,9.2,10.71,11.7,11.905,8.9,9.395,11.025,12.295,11.5125,12.5,12.070524815,0.61680047025,1.40399596232236,3.97903547875,1.08655084643103,4.295667781,0.674919548791528,10.9150725,12.3
11,9.75,410.92888605,0.89743949575,-2.42925,0.36814,140.0855674,10.46708872,80.768415515,335.2,380,281.124437861394,99.65060055,868.5,84.725,80.925,0.0141911965,3.03271914375,0.856207057,476.95,96.3620995285004,-0.143120928,12.315,8.94,9.23,10.695,11.7,11.9,9.05,9.4375,11.03,12.265,11.4775,13.295,12.8507863322509,0.65216360575,1.4581544750858,4.540788675,1.15611111693084,4.3363287965,0.708165730397644,12.011925,12.25
11,10.25,407.711080025,0.740802217,0.004485,2.28168,166.2821332,10.69552568,71.1423744025,337.425,385.225,310.725,99.612387305,936.75,91.5,79.1975,0.011580418,2.8946998485,0.642757996,520.075,105.061487499906,-0.155944816,13.25,9.17,9.2775,10.69,11.7,11.9,9.27,9.5,11.025,12.2625,11.5,14.4925,13.5492034888294,0.6648050175,1.52510933541839,5.41368200775,1.2038040329875,4.60134641,0.727454651674749,12.40347,12.27
11,10.75,405.727284875,0.590536744,2.53952,4.857295,180.988365675,10.802680310484,72.45977317,338.3,389.85,328.625,99.589868625,998,94.1,75.6475,0.015118164,2.468863863,0.568146367,550.05,108.825,-0.156806799,14.04,9.295,9.3,10.7,11.7,11.8925,9.5025,9.54,11.05,12.2625,11.48,15.31,14.4383367508588,0.694316815,1.56427767899437,6.46601807,1.25841965615609,4.6602762835,0.75112669104486,13.1529875,12.3
11,11.25,404.2754541,0.629126415,4.8312,7.7385,188.8742487,10.6674630175,70.623035325,336.975,393.7,350.086645839511,99.55462184,1041,96.5,74.3146066552994,0.02179893775,1.971153796,0.4173311265,571.675,112.285189689776,-0.16617418225,14.9825,9.615,9.4,10.7,11.7,11.9,9.6,9.615,11.05,12.24,11.435,16.32,14.8076590441243,0.692811374,1.60834637252055,7.170354409,1.31264665123559,4.7765896635,0.758096201678916,14.1454325,12.3
11,11.75,405.3429458,0.6739141515,7.0927,10.77508,191.53394995,10.52703167,69.67399976,337.460725629935,395.45,343.462944283545,99.5088817175,1031.5,92.45,73.85,0.02983220025,1.816298897,0.430012443,570.672635542516,110.275,-0.156984569,15.2425,9.75,9.55,10.7,11.7,11.9,9.8025,9.7,11.05,12.27,11.45,16.815,15.3908915425,0.7186805995,1.62266635897522,7.80864869075,1.31593968944389,4.8347092255,0.779041366922468,14.8610125,12.2625
11,12.25,405.48740425,0.6516698015,8.030985,12.4706,184.9294666,10.7493418775,61.861251135,339.225,396.525,332.6,99.4679065625,1001,92.25,73.3625,0.018449688,1.478640384,0.39258257,557.31034273463,108.95,-0.1539508555,15.82,9.83,9.67,10.7,11.7,11.8875,9.92,9.78,11.025,12.2075,11.435,17.0125,15.7410254175,0.708458579,1.59859039091581,8.51395158936318,1.305462812628,4.8306780795,0.779570713702615,15.277075,12.275
11,12.75,403.190126125,0.906367866,10.6686475,13.25854,170.3040418,10.5164332366373,60.168773645,341.1,397.9,307.525,99.452838,956,88.3,73.62,0.0293230125,1.191337338,0.4130947295,528.375,104.1,-0.160565573,16.0425,10.0225,9.77,10.7,11.69,11.845,10.1,9.88,11.025,12.22,11.45,17,16.272212445,0.7040310195,1.61317758724822,8.986536801,1.28059565515427,4.847641475,0.761428606633609,15.5342575,12.26
11,13.25,403.71361275,0.772583388,12.2297725,14.12087,158.004771775,10.513048745,56.4663250025,340.525,396.15,275.1,99.40570765,883.25,82.9,73.31,0.037675838,1.02264851,0.352490191,485.655934621755,99.2293049012275,-0.1664866785,16.175,10.1775,9.905,10.7,11.7,11.855,10.13,10.05,10.9575,12.26,11.415,17.0275,16.38239523,0.704229157,1.57897787309961,9.141809036,1.29140249908796,4.979064394,0.752938501400725,15.7953825,12.285
11,13.75,403.1626219,0.84521632325,13.5491975,15.46,137.27463485,10.5771280340514,56.65234175,340.625,396.125,235.4,99.38140278,767.5,74.3675,74.045,0.014643866,0.771962513,0.29332752,428.575,87.9173399408417,-0.1661252235,16.4425,10.235,10.0525,10.7375,11.68,11.8775,10.22,10.16,10.9675,12.165,11.45,16.5675,16.31243213,0.684527993,1.57606529019187,9.4519299765,1.27448208891271,4.85302366,0.759679567246719,16.227255,12.3
11,14.25,402.5260587,0.97276980625,12.7876825,14.51,106.03996805,10.5447963433935,51.9307165075,341.925,393.55,177.0307548446,99.37402454,649.5,65.495,74.9125,0.023505464,0.5148490365,0.26425498025,362.525,78.0008565805101,-0.151348964,16.5075,10.3,10.165,10.7,11.67,11.8525,10.3175,10.2,11,12.185,11.435,16.385,16.2976786725,0.694979425,1.57901914409205,9.43598908033099,1.24691864095514,4.690344364,0.750012806779491,16.340175,12.1875
11,14.75,402.35334055,1.149518926,12.02,13.0625,66.4392951275,10.476474725532,44.7145087425,339.175,391.5,121.5,99.33148204,499.775,54.9375,73.1145165579836,0.031737694,0.203879626,0.28672551225,286.15,65.645,-0.1373363885,16.2725,10.24,10.18,10.8,11.6375,11.915,10.2475,10.2,11.05,12.185,11.42,15.8,16.05564287,0.65247362,1.53199379804827,9.1971401365,1.18903301227855,4.528388293,0.712165038788747,16.06697,12.3
11,15.25,401.3144192,1.32987324,11.4365375,11.21026,38.3672181975,10.5043623955417,36.676534595,339.45,387.8,58.985,99.32432611,343.075,39.815,74.5518051514929,0.0359264025,0.045195033,0.2942657065,201.95,51.4275,-0.118624642,15.87,10.22,10.1325,10.8475,11.6175,11.84,10.2225,10.2,11.01,12.1325,11.45,15.1725,15.8363514,0.649953547,1.48681902426959,8.87795445275,1.13017578075821,4.312936581,0.701958204950501,15.689895,12.075
11,15.75,401.12133595,1.4903247695,10.2312975,10.07943,8.2546693255,10.5545551860398,29.56815503,335.025,383.25,9.32,99.31758724,193.225,24.45,74.8364240437073,0.04146094,-0.239692882,0.27089424975,115.525,34.295,-0.0958982675,15.695,10.15,10.1,10.83,11.59,11.86,10.27,10.17,11.02,12.1325,11.405,14.2575,15.4209227494749,0.61443582025,1.38909387424468,7.87076074975,1.06506978368524,4.1019892235,0.66732943284651,15.1150275,12.075
11,16.25,401.296099125,1.591306735,8.8625,7.99282,-5.26548604,10.3839466326502,27.583971755,334.825,376.75,-8.53,99.33861374,77.5375,9.225,77.1875,0.08331119675,-0.4079244465,0.32125891,42.04,13.905,-0.065405052,14.8725,10.1,10.1,10.83,11.59,11.9,10.17,10.2,11.075,12.1,11.415,12.975,14.96054469,0.5695787495,1.31777750898717,7.099746587,0.998097119533441,3.76439646725,0.611545892775674,14.1313475,12.225
11,16.75,401.5712057,1.5930940995,6.64425,6.13536,-8.45596369,10.1338020059965,23.3044,334.317455371967,369.825,-17.515,99.338955375,11.035,1.53075,79.455,0.130611998,-0.408053784,0.341667905,3.4725,2.15275,-0.041677797,13.87,9.96,10.0525,10.845,11.555,11.86,10.12,10.2,11.1,12,11.435,11.3475,14.2484578056324,0.533760083,1.22378488033541,6.475005261,0.891828973819144,3.529248633,0.572852591846887,12.43027,12.2025
11,17.25,402.7312191,1.7587352965,4.4720375,2.98277,-10.13816997,10.16438008,18.15607667,331.15,365.675,-17.455,99.35416485,0.14125,0.00525,80.227020012674,0.143728499,-0.31024750825,0.4816097855,-0.51875,1.52099736038239,-0.0299120755,12.8975,9.9,10.07,10.87,11.5325,11.805,10.06,10.2,11.09,12.0525,11.45,10.64,13.6934423675,0.50217356175,1.13727333138702,5.54820007975,0.847598355893811,3.42131350175,0.534960633220249,11.7759175,12.225
11,17.75,403.34352405,1.9189125,2.03421,0.9165,-9.23967847,9.7314256795,15.883698,328.625,364.3,-18.6952848522826,99.38102508,0.00175,0,79.9202738422337,0.179944403,-0.2312866535,0.26007510875,-0.50925,1.713,-0.02128401,11.9975,9.88,10.1,10.8675,11.52,11.845,10.03,10.2,11.11,12.04,11.45,10.5025,13.4575754925,0.47893887025,1.06840963187649,4.882910151,0.805055999350537,3.23088697425,0.516809111726528,11.398035,12.0675
11,18.25,405.4530836,1.7935676415,0.17175,-0.809,-8.665697625,9.4838773359238,15.72546418,329.925,361.3,-18.16,99.430334585,0,0,81.9826687086576,0.12957816375,-0.05919227725,0.264370014,-0.4905,1.79125,-0.0193638565,11.85,9.82,10.0775,10.84,11.505,11.84,10.01,10.2,11.125,12.0375,11.47,10.065,12.9263922081271,0.46627092575,1.08750520401895,4.33142341275,0.808353368685943,3.14321382825,0.502464090648858,11.247495,12.2875
11,18.75,407.1802378,1.8101349385,-1.2815,-1.959,-8.152859278,9.340326093,15.96222609,331.875,359.175,-18.02,99.4500069075,0,0,83.5211434977147,0.125810907,-0.0710528025,0.156406957,-0.485,1.7115,-0.019456438,11.4375,9.82,10.07,10.8525,11.52,11.8425,9.96,10.2,11.12,12.065,11.485,9.5475,12.39458425,0.48438422925,1.07257942650179,4.029381431,0.819608133393672,3.27011536875,0.524440313598929,10.42307,12.3
11,19.25,407.0563812,1.811364907,-2.56125,-2.922,-9.639744031,9.3578258225,15.34150322,331.775,359.6,-17.645,99.449920855,0.001,0,83.5,0.1417290045,-0.025417137,0.212881216,-0.45475,1.80425,-0.01779183625,10.74,9.8,9.98,10.87,11.505,11.8,9.9,10.2,11.14,12.05,11.47,9.455,11.9948775461622,0.47514611125,1.08699553321101,3.842811163,0.800511031256693,3.220993318,0.504966501843094,10.12301,12.25
11,19.75,406.16240025,1.762977674,-4.2865,-4.1885,-8.632959793,9.351981001,15.2186576,327.9,357.3,-19.06,99.4520585525,0,0,83.875,0.140894218,0.081272384,0.17484275,-0.494922772085559,1.84125,-0.017719579,10.5725,9.75,9.9,10.89,11.5,11.815,9.83,10.2,11.12,12.05,11.5,9.215,11.6619574812322,0.4680081445,1.07613820876231,3.5577241565,0.79196336890774,3.17301774925,0.504348694585862,9.7218515,12.045
11,20.25,408.9108832,1.77050529575,-5.129,-5.18896,-8.2943750665,9.53565077025,16.404828335,329.229568907624,356.2,-18.565,99.4626,0,0,84.5,0.093312189,0.113792679,0.209013326,-0.451564225775829,1.81075,-0.020878207,10.1775,9.63,9.88,10.8,11.5,11.87,9.8,10.18,11.11,12.045,11.485,9.1975,11.5084519782249,0.466538118,1.0764797345426,3.394888604,0.789549903007252,3.1849,0.498664257218611,9.61782,11.9775
11,20.75,409.1386313,1.82247517675,-5.75375,-5.7911,-9.09950723975,9.30001423,14.04285207,330.45,356,-21.2568135865051,99.4750232925,0.001,0,85.3868319863688,0.1070944935,0.0633422475,0.201066686,-0.51175,1.81275,-0.020402916,9.995,9.6,9.82,10.785,11.5,11.83,9.77,10.2,11.12,12.0225,11.49,8.8375,11.1899902720469,0.454207775,1.04701637867787,3.287093461,0.805147100374246,3.253263113,0.498004660805689,9.31220225,12
11,21.25,407.58577585,1.838021309,-6.4415,-6.449,-8.54377613875,9.245647399,13.97049918,331.45,354.625,-19.775,99.48078698,0,0,85.7,0.0983815615,0.100829261,0.254419775,-0.48925,1.793,-0.01794343925,9.81,9.57,9.82,10.735,11.5,11.87,9.73,10.2,11.12,12.0375,11.485,8.61,10.97733939,0.444935011,1.01940258279802,3.150920195,0.748751005165868,3.237856008,0.48889515995286,8.962076,12.1
11,21.75,407.6136938,1.7791176485,-6.573,-6.5465,-10.1082611525,9.3228582765,15.6317921475,331.175,354.025,-18.46,99.4787226,0.00175,0,85.9,0.0909715045,0.175219292,0.202932613,-0.481,1.78875,-0.02547202825,9.525,9.51,9.8,10.705,11.5,11.845,9.7,10.16,11.1,12.0375,11.45,8.3925,10.72930499,0.449121,1.04508166607788,3.07902916,0.773455458739621,3.149423117,0.485244895605702,8.63333275,11.9175
11,22.25,409.8497745,1.770553747,-6.88925,-6.75111,-10.6892290475,9.283436534,14.352486145,331.149409438733,353.75,-18.415,99.47434779,0.00075,0,86.375,0.111460163,0.1823853335,0.18279181225,-0.4565,1.81025,-0.02301958575,9.19,9.49,9.8,10.675,11.5,11.84,9.63,10.12,11.1,12.0275,11.465,8.055,10.55171722,0.450654,1.02944289895758,2.9343726585,0.783811669485675,3.27782219,0.49631163501979,8.53527525,12.085
11,22.75,410.788139825,1.671187942,-7.38675,-6.75764,-10.1565824725,9.43997112725,14.374017125,332.546941866654,352.875,-18.275,99.48864189,0.00075,0,86.8984807785499,0.08095137975,0.121176235,0.28569969925,-0.4575,1.76075,-0.02117581225,8.955,9.43,9.77,10.665,11.5,11.815,9.6,10.1,11.06,12.0075,11.5,7.882,10.59999721,0.457877,1.1065599416652,2.79514401575,0.816822191748233,3.197461666,0.493317014123986,8.485625,12.11
11,23.25,410.44198,1.788553842,-7.97525,-7.04432,-11.2300688025,9.05844382675,13.840761035,332.525,351.35,-17.7454037050327,99.49291337,0,0,87.6,0.08870403125,0.39102055,0.2362085105,-0.4675,1.79325,-0.0239572715,8.9025,9.27,9.73,10.69,11.5,11.815,9.53,10.07,11.085,12.005,11.465,7.77175,10.16195721,0.45176,1.09826959078392,2.86491761194016,0.796409647617018,3.16230746,0.496004029825449,8.01804875,12.17
11,23.75,411.6652819,1.69875152075,-6.77375,-7.0015,-9.329907364,9.215045966,12.7147832075,329.425,349.875,-18.158495415888,99.49410734,0,0,88.35,0.0743261995,0.158817193,0.231016712,-0.500892497163443,1.86275,-0.02596472725,8.905,9.23,9.7,10.66,11.5,11.86,9.46,10.07,11.06,12,11.465,7.577,9.941444719,0.442959479,1.03708144866171,2.698445427,0.763068530836555,3.02493,0.476518558841035,8.12907375,12.035
12,0.25,411.1927324,0.781050511,5.615,6.445,-3.355274777,7.10445091125,9.32292,315.275,325.7,-4.9855,99.57627858,0.002,0.002,91.95,0.0720371635,0.162743409,0.115065948,-0.162,1.393,-0.035598308,2.6265,3.2,4.949,5.9695,6.533,7.525,3.409,4,6.63675,7.50675,7.283,2.697,4.243727738,0.427798552,1.03228000060051,1.150279749,0.763743066559662,3.823311208,0.460193780970245,3.5520195,7.84575
12,0.75,411.44983785,0.778112057,-6.068,-5.854,-3.598208362,7.1798131765,11.0341096825,315.1,325.425,-4.67475,99.58565901,0.001,0.002,91.1958944641983,0.0798351305,0.119810339,0.119172793,-0.14625,1.36525,-0.029157769,2.591,3.182,4.72875,5.939,6.513,7.5585,3.349,4,6.6245,7.54325,7.282,2.66525,4.33712163304091,0.423216595,1.03224953207824,1.12289372175,0.759222873037457,3.79821402375,0.466758767635615,3.347962,7.8
12,1.25,411.7809799,0.812726636,-7.314,-6.35025,-3.25906853125,7.038114558,10.07423551,315.35,325.1,-5.0735,99.58993921,0,0.001,91.35,0.060305094,0.189493697,0.12111009125,-0.16,1.3505,-0.025557636,2.458,3.168,4.816,5.94975,6.5025,7.52075,3.333,4,6.6,7.483,7.251,2.63,4.07404082,0.439149288,1.02973355631445,1.10026024559612,0.771370144612818,3.809399614,0.474733344099611,3.3383755,7.8415
12,1.75,408.39101755,0.823310518,-7.551,-6.73775,-3.81504597925,7.024372052,11.1595121,312,324.4,-5.29485841864776,99.5774011475,0.001,0.001,91.3556057384175,0.073519185,0.184929799,0.13757518425,-0.1595,1.357,-0.021071144,2.296,3.133,4.8,5.9795,6.5025,7.517,3.366,4,6.6,7.433,7.267,2.454,3.9988764275566,0.44388036875,1.05145643083063,1.07452537125,0.788331563122368,3.870527685,0.461093243842526,3.40787475,7.8755
12,2.25,411.7323122,0.806731954,-7.939,-6.9315,-3.35300369325,7.0397044325,11.404877515,314.175,324,-5.112,99.58125146,0.001,0.002,91.5431922457652,0.0818060955,0.223394906,0.1156242555,-0.183298895635488,1.3945,-0.0257541055,2.139,3.034,4.8005,5.9385,6.4925,7.52075,3.333,4,6.6,7.484,7.25,2.702,3.972040409,0.434527,1.03825135829432,1.021845321,0.776797959575075,3.905048835,0.481442625865222,3.4616835,7.896
12,2.75,411.445196525,0.8189680765,-8.27,-6.97625,-3.319880372,6.9754258745,11.413057625,312.7,323.95,-5.388,99.589994425,0.001,0.002,91.8,0.063490607,0.246654671,0.1662094915,-0.182,1.3705,-0.02336155725,2.1645,3.099,4.8,5.9745,6.4925,7.541,3.3045,3.966,6.6,7.509,7.25,2.695,3.886486341,0.422796089,1.02794142360204,1.00140870575,0.794183864931723,3.764734261,0.469312277434026,3.5241,7.87525
12,3.25,411.771128325,0.76877695225,-8.32,-7.34625,-3.23614246675,7.0501369995,9.931457837,312.825,323.65,-4.9105,99.58950307,0.001,0.001,92,0.067342016,0.22423932175,0.134956746,-0.142948343453231,1.39,-0.026774558,2.027,3.051,4.7815,5.9385,6.50275,7.517,3.3,3.885,6.61625,7.50225,7.266,2.555,3.651673915,0.418163322,1.00712556863581,1.022430016,0.765166330283815,3.564227881,0.460933357439012,3.50979,7.793
12,3.75,412.39586895,0.843483338,-8.3,-7.48475,-3.4903352235,6.94196912947316,10.105937105,311.675,322.5,-4.752,99.5899489675,0.001,0.002,92.5,0.05158048125,0.3065192165,0.2147642635,-0.208,1.4285,-0.0263063995,1.979,3.099,4.712,5.9635,6.51375,7.52075,3.3,3.924,6.5745,7.523,7.233,2.663,3.5306805665,0.42324022425,1.02104700417555,0.9856888465,0.768058583012531,3.51289520125,0.460455820271954,3.532543,7.882
12,4.25,412.1085865,0.7788867695,-8.29,-8.0005,-3.232105335,6.92329688696154,10.828970625,311.975302944568,322.3,-5.031,99.58429814,0.001,0.001,92.45,0.0442400915,0.230953712,0.20527135725,-0.189308334445029,1.4195,-0.0265347465,1.8955,3.032,4.6835,5.953,6.46325,7.5205,3.3,3.816,6.6,7.488,7.25,2.383,3.86001148019085,0.421770639,1.02763275492756,0.97354400925,0.782765424632437,3.614932359,0.455602021505612,3.299529,7.851
12,4.75,411.654849125,0.7737648285,-8.33,-8.0575,-2.9330510295,6.835599316,10.781065295,314.164787890923,321.6,-4.9585,99.5831342825,0.001,0.001,92.55,0.05790729375,0.189270564,0.20028742475,-0.1275,1.347,-0.0296916065,1.8725,3.067,4.6295,5.87775,6.5065,7.51675,3.283,3.8,6.5745,7.499,7.283,2.324,3.70583427609257,0.43467300075,1.02452174598688,0.937131807976282,0.742785607695787,3.68217710225,0.45168128586427,3.256821,7.767
12,5.25,411.2133915,0.784657693,-8.61,-7.8045,-3.47263,6.827795916,11.12334702,311.900975918771,321.2,-4.49,99.58746779,0.001,0,92.45,0.049659501,0.283422612,0.202524359,-0.1325,1.3095,-0.0266967625,1.8645,3.052,4.643,5.837,6.5065,7.5,3.283,3.8,6.54975,7.473,7.283,2.33,3.719424019,0.446533485,1.03666616371906,0.933076911,0.770304371660969,3.505009947,0.469697111977496,3.03716675,7.833
12,5.75,413.8672766,0.7764320985,-8.43,-8.0725,-2.496393132,7.06671033525,11.3512402075,312.475,321.25,-3.9915,99.58955312,0.001,0.0015,92.6258246152403,0.073086607,0.206491848,0.14788804,-0.1555,1.288,-0.03041747,1.784,3.051,4.5645,5.8545,6.5005,7.517,3.249,3.734,6.5295,7.488,7.25,2.438,3.54744181775,0.4375682835,1.00669571668901,0.938999280162023,0.774172582054089,3.6531673065,0.471933469825433,2.89747675,7.8405
12,6.25,412.0150544,0.755843,-8.62,-8.05,-2.4633334655,6.94966869775,10.87522518,314.075,321.2,-3.69,99.60357054,0.005,0.002,92.9507924516277,0.069157825,0.20267711075,0.135877098,-0.12,1.2585,-0.029094213,1.7145,3.049,4.508,5.8255,6.5065,7.5,3.232,3.784,6.55425,7.47225,7.234,2.132,3.36200505125,0.439126326,1.01738306564124,0.97236552725,0.757062114958081,3.62600062575,0.474782431896198,2.69755575,7.826
12,6.75,410.58858775,0.7491321995,-8.34,-8,-2.2628931735,6.978852021,11.560973095,314.9,321.65,-3.643,99.62255387,2.224,0.516,92.3514461540867,0.0801953325,0.394742854,0.184458981,0.2985,1.5875,-0.0298725825,1.7135,2.995,4.424,5.9165,6.4905,7.5,3.22075,3.817,6.5,7.467,7.249,2.114,3.288109352,0.44983642275,1.05402909210325,0.983648959,0.770708979446847,3.748067202,0.473144794962388,2.59878025,7.783
12,7.25,418.7538304,0.75803598175,-8.6,-8.3175,-1.7454304155,7.0264862515,11.643238645,314.975,321.75,-0.0070000000000082,99.64673609,30.49,6.3215,92.7,0.099379914,0.56538467725,0.3130413315,15.655,6.5955,-0.032977331,1.781,2.975,4.4,5.8835,6.46325,7.5,3.2,3.867,6.525,7.5015,7.218,2.202,3.54256361143005,0.45598633825,1.0968632220762,0.9518679735,0.804387447553662,3.86537690025,0.484154751490077,2.50074075,7.766
