DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
12,1.75,431.137725,7.88222175,1.21045,2.03032349999999,-0.67145,-1.425375,0.558299999999983,16.02844,34.64616,5.62462075,1.019936,1.47824799999999,94.588525,100,1.6674975,3.710618,0.631561799999999,0.5256,0.9756,1.7563,11.5334,11.9791,0,1.5975375,1.6978,317.4374,320.4996,0.902134525
12,2.25,434.36285,7.8702005,0.877121,1.21559,-0.6692,-1.4275,1.29149999999999,17.251475,33.7308,5.57008199999999,1.064987,1.23212999999999,94.60234,100,1.66327325,3.70928875,0.628195875,0.51795,0.97915,1.74835,11.15175,6.60741,0,1.3475,1.8433,317.431,320.6008,0.890917325
12,2.75,433.547975,7.87309325,1.01818875,1.33654,-0.6679,-1.42375,0.241137499999993,27.1231999999999,21.8690825,5.8768575,1.025367,1.44719999999999,94.60078,100,1.6008,3.5078825,0.70167275,0.49085,0.9776,1.7529,10.29835,5.50006,0,1.46675,1.8855,317.4212,320.59,0.9083355
12,3.25,432.7115,7.996709,0.571428,0.848528275,-0.66775,-1.425125,0.575487499999997,10.8136,35.800325,5.6186615,1.01453,1.61836399999999,94.6058175,100,1.590474,3.5206615,0.6427143,0.4826,0.959599999999999,1.7607,11.8228,4.39271,0,1.089,1.964,317.86795,320.811475,0.9011597
12,3.75,430.7074,8.15983375,0.795408,1.06564649999999,-0.6692,-1.4235,0.321862499999993,13.6435,44.0949599999999,5.509958,1.059982,1.10539999999998,94.61638,100,1.65876425,3.40231225,0.7248921,0.4861,0.943149999999999,1.75895,10.1328,8.12121,0,1.83215,2.095,317.5848,319.4502,0.9033468
12,4.25,429.6801,8.16143,0.849859,1.0451175,-0.66765,-1.423125,0.0689374999999964,8.57875599999994,49.1623375,5.21559,0.991188000000001,1.09128399999998,94.63395,99.915,1.66827775,3.52344,0.722109375,0.4892,0.97275,1.7564,10.9206,5.16105,0,1.1911,1.7968,317.0936,319.2578,0.900354
12,4.75,431.352175,8.27428425,0.70818075,1.234474,-0.67865,-1.42275,0.0872124999999948,11.6714,16.718,5.2621525,0.977827,1.168062,94.693825,100,1.754967,3.6020825,0.7842305,0.4724,0.9716,1.7405,11.95595,1.6569925,0,0.827874999999999,1.9315,316.6372,319.7412,0.900551
12,5.25,434.51425,8.3860745,0.7595,2.110486,-0.68315,-1.421875,0.382187499999997,5.41930775000001,29.029625,5.3973865,1.030434,1.32763999999999,94.682385,100,1.762163,3.695964,0.7532227,0.48615,0.97345,1.7547,10.81005,2.038855,0,0.7655,1.8563,316.3982,319.4236,0.9022235
12,5.75,435.0726,8.352152,0.874191474999999,2.016546,-0.669,-1.419625,0.346887499999998,11.58911,23.95509,5.5513645,0.9982674,1.21915199999999,94.70112,100,1.78063775,3.66769525,0.680913075,0.4802,0.97315,1.71615,11.2023,1.99458,0,1.033,1.87345,316.9014,319.6472,0.9017786
12,6.25,436.4454,8.3124465,1.30856,1.172865,-0.66325,-1.421,0.502299999999987,7.2436465,61.9696,5.66212025,1.032341,1.337,94.700315,100,1.74133175,3.7591785,0.640075200000001,0.4782,0.938049999999999,1.7261,12.2935,2.77473,0,1.415,1.9446,317.9316,319.8822,0.9101473
12,6.75,435.107,8.248335,0.91522775,1.98597700000001,-0.66375,-1.422375,0.217699999999999,13.325995,59.25844,5.540979,0.994724,1.54336199999999,94.684475,100,1.7657345,3.802715,0.6517444,0.4788,0.9723,1.72565,11.3461,3.01806449999997,0,0.9413,1.93305,316.6746,319.7894,0.9051139
12,7.25,437.8052,8.214756,1.22385,2.16928,-0.65225,-1.392375,0.244174999999999,12.6099,51.97424,5.4282575,0.9766521,1.31271199999999,94.680275,100,1.674012,3.406974,0.7806478,0.4729,0.96055,1.75765,11.7944,3.38864124999999,0,1.04355,1.849,316.2514,319.853,0.903190175
12,7.75,434.7586,8.169918,1.33049,1.7865675,-0.650625,-1.390625,0.529499999999971,48.8733,45.9064875,5.2685945,0.977313,1.30347999999999,94.6856875,100,1.72402975,3.533281,0.7430329,0.4903,0.929349999999999,1.7558,12.36555,3.2371185,0,1.28475,1.8655,315.637,319.33955,0.902455075
12,8.25,434.812,8.1493,1.1879025,1.652379,-0.651125,-1.391375,0.526099999999969,76.5658249999994,43.8985999999999,5.455201,0.9765045,1.35880275,94.6717375,100,1.7885065,3.4590145,0.73640585,0.49015,0.92975,1.749,11.15395,9.67703,0,5.52292499999997,3.4223,315.637,319.559975,0.8990742
12,8.75,436.10455,8.23263925,1.26459,2.2453125,-0.657125,-1.3915,0.0896249999999926,56.6881349999995,39.5103125,5.831751,1.060371,1.124,94.7009375,100,1.7951545,3.478929,0.716573924999999,0.4755,0.9455,1.75015,16.2638,42.63175,9.83949999999999,41.8435,19.075,316.170075,319.44985,0.903216875
12,9.25,437.6619,7.62264275,1.85395,2.0981075,-0.65925,-1.39275,0.269724999999993,14.4151325,42.34858,5.72797225,1.080198,1.28661125,94.70492,100,1.79263024999999,3.4790815,0.70019085,0.467599999999999,0.95985,1.74845,39.0791,113.765,20.718,102.025,45.226,316.539675,319.698525,0.90698315
12,9.75,441.449,7.8223225,1.29902,1.680154,-0.658625,-1.392125,0.26677499999999,21.5423775,66.75485,5.78729225,1.0146,1.2438,94.70608,100,1.89146075,3.497481,0.5853795,0.470199999999999,0.9435,1.7444,71.09,171.78205,34.6715,151.71,64.6485,316.8998,319.72175,0.90373945
12,10.25,440.684625,8.03478825,2.00178575,1.0488438,-0.653625,-1.393125,0.0909999999999914,60.335935,43.462625,5.72578775,1.038699,1.26807499999999,94.70696,100,1.859018,3.471944,0.61810785,0.498,0.928649999999999,1.7375,101.00695,247.585,49.9735,188.775,69.992,316.6093,319.60415,0.90431015
12,10.75,440.3556,8.33210275,1.77026,0.537400499999999,-0.65225,-1.394875,0.445874999999991,126.713,46.59239,5.786995,1.04755,1.6133405,94.6593125,100,2.03857875,3.9657475,0.6012135,0.4845,0.929649999999999,1.7479,118.98865,328.3,64.9595,217.335,82,317.15225,320.7437,0.9036325
12,11.25,435.611825,8.1470645,1.17401,1.36184,-0.657,-1.395875,0.45204999999999,61.2866375,45.44742,5.5486415,1.02871,1.771175,94.62652,100,2.18516025,3.908199,0.538597875,0.48645,0.95525,1.7479,137.52195,337.1,73.30925,238.58,84.8399999999999,317.0682,321.32305,0.8973259
12,11.75,436.061,8.071952,1.44311,1.4351,-0.656875,-1.398375,0.64282499999999,79.802085,43.0091499999999,5.77205,1.04422,2.003638,94.5975625,100,2.344896,3.84371125,0.53782725,0.49065,0.957149999999999,1.74535,150.3915,364.8,82.515,247.05,95.23,318.44475,322.16695,0.9061501
12,12.25,431.777125,8.06400475,1.0706685,0.679822049999999,-0.653625,-1.397125,0.629175,83.552485,40.61059,5.7983975,1.046544,2.204256,94.54161,100,2.29740225,3.9035075,0.54010575,0.49175,0.9574,1.74965,154.375,373.2,87.4,259.045,92.0599999999999,318.47125,321.96285,0.9069012
12,12.75,431.0146,7.9225425,0.836933375,0.904234625,-0.655,-1.391125,0.3601,76.39908,58.4749699999998,6.2098765,1.023914,2.5602,94.511475,100,2.46123224999999,3.957188,0.4527183,0.4932,0.959,1.75235,155.20235,351.9,83.38,247.8875,84.6699999999999,319.1024,321.8212,0.9050655
12,13.25,433.6353,8.04089975,0.64265755,1.400942,-0.654875,-1.39225,0.668474999999968,64.76554,66.6509,5.9373875,1.0464815,2.43159999999998,94.506405,100,2.5706665,3.6930495,0.423745,0.49115,0.9564,1.75545,143.926,330.8,73.6585,236.545,71.2654999999999,319.5445,321.68665,0.9051483
12,13.75,434.5655,8.09591124999999,1.69358999999999,0.5991441,-0.65675,-1.390875,0.655424999999993,59.0421825,38.893945,5.8890015,1.044051,2.517674,94.5,100,2.66277675,3.79914749999999,0.393810025,0.4928,0.95825,1.75805,101.498,277.7,61.116,197.57,52.348,318.2674,321.8558,0.90822365
12,14.25,434.740675,8.222844,0.836362749999999,0.506222,-0.653125,-1.3905,1.28694999999999,35.82575,39.62964,5.84892375,1.102803,2.42979999999999,94.5,100,2.60781899999999,3.97565,0.344905,0.49855,0.960899999999999,1.75085,66.475,218.8,46.893,154.67,38.4255,318.4428,321.5403,0.9037154
12,14.75,431.6296,8.237621,1.675463,0.747349224999997,-0.651125,-1.388125,0.471174999999992,25.06767,34.10449,5.686374,1.1213525,2.0764,94.5016875,99.915,2.479247,4.185672,0.34454595,0.50155,0.97905,1.7693,51.7937,134.935,30.9125,96.45,28.418,318.11715,322.12735,0.9029717
12,15.25,430.62145,8.14497,0.648794325000001,1.378028625,-0.65025,-1.38825,0.307249999999992,19.9942375,32.16181,5.642284,1.057228,1.7302,94.50588,100,2.40876225,4.02580925,0.456406,0.5014,0.98055,1.7669,18.1895,56.8817499999999,13.923,48.016,15.6745,317.41415,320.88505,0.9022809
12,15.75,430.03465,8.1815135,1.19131354999999,0.786200049999998,-0.65,-1.388875,0.306349999999997,7.19891199999999,22.800945,5.649742,1.01125,1.54719999999999,94.51442,100,2.24310275,3.60928525,0.475649275,0.490199999999999,0.958299999999999,1.76745,12.09495,13.222235,3.0728,5.93579999999999,2.7555,316.6944,320.14405,0.9008368
12,16.25,429.8835,8.135964,2.4295,1.57890599999999,-0.6477,-1.4148,0.888,13.14145,29.6259,5.371437,1.09539475,1.41127199999999,94.526995,100,2.04653,3.54298275,0.5729576,0.49165,0.954149999999999,1.76575,10.98235,8.67302,0,1.431,2.0644,316.8481,320.3875,0.900359
12,16.75,430.516875,7.953066,2.51073,1.435885,-0.647,-1.4152,0.602,9.5371125,28.66243,5.52376,1.05767125,1.29881799999999,94.531045,100,2.02916999999999,3.5167375,0.52250225,0.48835,0.963449999999999,1.76315,10.967675,6.51604,0,1.4954,2.01915,316.485175,320.022625,0.91130645
12,17.25,430.33075,7.8751505,0.790232375,1.53985099999999,-0.6467,-1.4144,0.446,6.27292,45.2365175,5.5280415,1.080472,1.27635199999998,94.533125,100,1.931088,3.530224,0.5495751,0.490899999999999,0.963299999999999,1.76255,10.79555,4.35906,0,1.3301,1.971,316.98175,320.12815,0.9149364
12,17.75,434.1853,8.106196,1.40978,1.513144,-0.648,-1.4127,1.112,7.21433874999999,36.1510224999999,5.35014875,1.01619125,1.431584,94.5341,100,1.860016,3.8707,0.5641925,0.4933,0.9793,1.75745,11.93505,2.71325,0,1.234,1.8052,316.397675,320.358825,0.9145392
12,18.25,436.6396,8.067156,1.99573,0.831160125,-0.6487,-1.414,0.006,9.71721625,27.23705,5.6446945,1.0834185,1.512842,94.5259,100,1.811472,3.8997165,0.660415850000001,0.4826,0.9668,1.7548,13.14423,2.86426,0,1.09233,1.82205,316.3874,319.845,0.9058664
12,18.75,429.22765,8.0874195,0.795738875,0.957567550000001,-0.6484,-1.4123,0.3315,8.76365399999998,22.895285,5.50534025,1.00310275,1.29927999999999,94.56072,100,1.930374,3.714536,0.7355082,0.48335,0.94305,1.75205,12.9038,2.37277,0,0.968,1.90175,316.555,319.4298,0.9077486
12,19.25,429.783825,8.08629,1.040735525,1.0246906,-0.6498,-1.4126,0.6345,20.164045,31.7237375,5.578172,1.03492,1.33908599999999,94.543235,100,1.894328,3.211564,0.62904485,0.4884,0.907049999999999,1.7123,12.2012,2.24485,0,0.988475000000001,1.73125,315.7729,319.56965,0.908250575
12,19.75,428.0635,7.591462,0.832271499999999,0.955011500000001,-0.6484,-1.411,0.609,11.849185,26.90835,5.6442215,1.04570525,1.447425,94.558735,100,1.921936,3.35538,0.7308552,0.47075,0.915699999999999,1.72405,11.4327499999999,10.0135,0,2.12039999999998,1.78265,316.4107,319.6254,0.9085872
12,20.25,427.211225,7.591792,0.501194875,1.208743725,-0.6481,-1.4085,0.379,9.95042,26.888665,5.668075,0.997466,1.519,94.563035,100,1.967632,3.235512,0.6613107,0.46845,0.9243,1.70825,13.60475,229.58,0,2.969,1.7749,315.9996,320.5584,0.9036517
12,20.75,426.0934,7.6844065,0.767924249999998,0.899842449999999,-0.6478,-1.4077,0.369,11.879,47.89818,5.793578,1.071547,1.637,94.5762675,100,1.93824599999999,3.3735185,0.696034975,0.459449999999999,0.90675,1.7195,12.52385,228.035,0,2.23975,1.9504,316.0353,320.70635,0.9022951
12,21.25,426.54175,7.6301715,0.95975,1.0619525,-0.6488,-1.4072,0.549,6.733935,23.99266,5.65529875,0.9778572,1.6098,94.5773575,100,1.874984,3.67916,0.790801,0.4837,0.9293,1.74675,12.25785,169.144,0,2.542,1.8255,316.3739,320.70865,0.9013685
12,21.75,426.8972,7.654956,0.8512934,1.238678,-0.6485,-1.4068,0.1485,8.64021799999998,26.40371,5.5524035,1.00712,1.578,94.573205,100,1.904966,3.713178,0.765314799999999,0.48315,0.9093,1.7187,13.30005,37.5095800000002,0,1.90879999999987,1.813125,316.4598,320.7384,0.907888475
12,22.25,428.5316,7.70532875,1.01102,1.540543,-0.64925,-1.4057,0.324,9.97224799999996,36.1099225,5.419526,1.02876,1.64979999999999,94.58183,100,1.780596,3.64281175,0.69958735,0.4876,0.892299999999999,1.70665,13.37915,217.415,0,1.50032499999998,1.738525,316.3432,320.2054,0.909451725
12,22.75,428.2866,7.776185,1.16832,1.07453829999999,-0.650075,-1.4053,0.538,10.2053185,31.712245,5.3186665,1.0356495,1.50835,94.59414,100,1.808228,3.622926,0.747506874999999,0.4581,0.909049999999999,1.7175,13.7591,250.626,0,2.11725,1.7765,315.659925,320.7812,0.91071315
12,23.25,428.2995,7.8446925,1.8119125,1.597701,-0.6479,-1.402,0.312,11.523912,32.54558,5.31938425,1.00164735,1.5354,94.58156,100,1.756476,3.610655,0.676339100000001,0.479899999999999,0.914949999999999,1.73185,13.8813,224.173,0,1.406,1.8822,315.665175,320.989575,0.912065725
12,23.75,432.26,7.988899,1.22034,1.99497225,-0.6488,-1.4032,1.517,9.59714799999997,56.4962525,5.59494,1.03423525,1.593,94.58272,100,1.70216399999999,3.497594,0.649983475,0.486899999999999,0.891899999999999,1.73005,14.84715,136.483,0,5.34005,1.741925,316.8136,320.92365,0.905450125
