DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
11,19.5,0.2305,4.7175,2.96,0.283,-35.06975,-1.958,-9.442405,8.0766,47.205,98.153325,389.66,2.0125,-90.0825,0,-2.412,0.37,265.0495,335.1685,4.48893,0.317,6.333475,4.0290875,4.54945,51.5446,49.7449,413.4765,4.972375,-2.5466175,0.73092275,260.57975,329.02225,0.529094,0.4849735,0.3148035,0.102958,5.03103,0.0980783,-0.0268353,7.6911525,40.80055,2.63139,0.484523,0.473996,0.282872,5.06502,420.995,5.29324,301.148,324.699,-0.14373075,3.686775,-13.720825,0.121358,0.150494,0.0520893,0.117232,1.584275,0.239136
11,20.5,0.241,4.3175,3.08465,0.328,-40.0839,-2.535,-10.24375,8.0425,48.991675,98.16,389.9775,1.7225,-88.346,0,-2.35476,0.343741,265.6105,333.268,4.564,0.317,5.7194275,3.4747825,3.88702,51.584,52.0354,413.7105,5.06535,-2.379655,0.69016925,259.5025,327.54425,0.5324395,0.5384105,0.33722975,0.111151,4.46213,0.1023965,-0.0413157,7.197625,42.423925,2.858185,0.468304,0.511222,0.308643,4.60749,421.87125,5.2950275,299.26075,322.31075,-0.1333355,3.3012875,-15.29625,0.12203,0.15842,0.05006695,0.1200875,1.7113075,0.237576
11,21.5,0.226619,3.973335,3.09894,0.41025,-41.547,-2.55,-10.798,7.9375,51.08585,98.16,390.44775,1.61,-86.6305,0,-2.28073,0.361,262.6685,331.2175,4.559,0.317,4.813635,3.090145,3.5047725,54.2279,53.8301,414.29325,5.118205,-2.29025,0.68669,258.14675,325.2415,0.50913525,0.51006,0.310658,0.112314,3.6913075,0.102698,-0.04176295,7.27572,44.765825,2.83893,0.47002575,0.5211945,0.28451575,3.81339,423.1565,5.28968,296.1125,321.516,-0.12819,2.87014,-16.54855,0.1212625,0.1595505,0.055402325,0.11333775,1.6289425,0.27499475
11,22.5,0.24305375,3.675,3.1370925,0.48775,-42.195,-2.634535,-11.384,7.88,52.819,98.19,390.56,1.56,-85.166,0,-2.238,0.3106595,262.44675,329.961,4.4895,0.317,4.43423,2.6801425,3.1993675,57.3792,56.3968,414.59775,5.10139,-2.292815,0.66512075,256.95475,323.647,0.54687775,0.49765725,0.33474775,0.1062205,3.244835,0.103543,-0.04163515,7.14142,50.3003,2.922575,0.5042255,0.511764,0.311149,3.19414,423.5605,5.25525,295.8245,320.174,-0.1267605,2.39598,-17.44185,0.13086075,0.162729,0.06171295,0.118281,1.8104,0.29306875
11,23.5,0.2312835,3.4275,3.1365,0.45575,-40.665,-2.73373,-11.76155,7.80075,54.368,98.1705,391.1665,1.46,-84.86,0,-2.163,0.30675,260.69025,327.695,4.54294,0.316,4.247715,2.438475,2.7460425,58.96155,57.92945,414.81325,5.0978,-2.271995,0.562541,255.58825,322.74125,0.5417325,0.52535125,0.33091375,0.1020545,2.92625,0.09898635,-0.0455728,7.105675,52.172,3.089335,0.494774,0.493802,0.299927,2.5356475,424.17725,5.25842,295.429,319.2795,-0.13484175,1.8950375,-18.827875,0.1314645,0.165323,0.057440725,0.107193,1.82934,0.308813
12,0.5,0.26225,-2.21,2.94,0.30475,-32.80135,-2.6137725,-11.587,3.271,69.5,98,393.05,0.4,-71.392,0,-1.5497425,0.12,246.886,303.58925,3.74,0.311,-0.147045,-1.3996425,-1.2097325,67.714475,63.94575,417.34575,4.29276,-1.9283575,0.317122,249.8055,304.44075,0.57823975,0.59408075,0.36494425,0.08609305,-0.8734865,0.0813892,-0.0146575,2.64244,69.167575,2.82489,0.53146,0.5554475,0.34036175,-0.830907,422.979,4.506,276.47875,303.47,-0.140918,-1.5786,-19.53365,0.157836,0.182663,0.0702581,0.080337225,1.97077,0.356028
12,1.5,0.2582135,-2.5,2.870365,0.316,-32.444,-2.983,-11.693675,3.263,70.089,98,392.8025,0.3475,-70.825,0,-1.4996925,0.1334145,245.86475,302.745,3.7595,0.31,-0.5597715,-1.7449475,-1.443985,68.4163,64.1428,417.6895,4.42624,-1.853125,0.2807225,249.615,303.2925,0.564741,0.6010575,0.362308,0.088212175,-1.19362,0.0810914,-0.0110621,2.355105,70.039525,2.82822,0.5420915,0.557419,0.3470775,-1.0348075,423.3895,4.49244,275.9405,303.2865,-0.137575,-1.907815,-19.880175,0.15965575,0.195294,0.06890505,0.090165425,1.908675,0.3811045
12,2.5,0.2501105,-2.75725,2.9,0.23775,-31.92225,-2.77488,-11.775125,3.244,70.96125,97.993,393.158,0.29,-68.9275,0,-1.5,0.1178695,245.169,301.5955,3.73347,0.31,-0.98289275,-2.1625125,-1.78424,68.79115,64.265025,418.4495,4.3268625,-1.8782275,0.313415,249.39475,302.04975,0.59045425,0.5568755,0.34460025,0.0838831,-1.7352525,0.077951875,-0.0150249,2.2076,70.6847,2.88597,0.5378995,0.5474745,0.326752,-1.215275,423.458,4.472725,275.123,303.0295,-0.12784,-2.20411,-20.12555,0.1635095,0.19095175,0.069681825,0.0808163,2.0005225,0.37482075
12,3.5,0.231402,-2.921,2.883,0.257305,-32.0985,-2.564,-11.912,3.220735,71.927,98,393.66,0.31,-70.499,0,-1.53731,0.13,243.76,301,3.693,0.31,-1.148315,-2.34788,-1.98003,69.594925,65.86155,418.31775,4.296865,-1.87614,0.27321,248.143,301.8235,0.5671715,0.55885625,0.32920425,0.0799123,-2.1096425,0.075457325,-0.0128187,2.304345,71.3597,2.8118875,0.50756325,0.50936975,0.31038175,-1.6181,423.348,4.45648,274.69125,302.97375,-0.12867025,-2.0645675,-20.257125,0.151178,0.176753,0.0702906,0.0773771,2.01301,0.36901
12,4.5,0.232,-3.2941675,2.779635,0.29298375,-28.89645,-2.63667,-11.9877,3.1925,72.349975,98,393.42,0.3,-68.6,0,-1.5183425,0.095,243.5035,299.59025,3.64575,0.31,-1.30477,-2.43037,-2.0933,70.616275,66.3254,418.0455,4.24814,-1.85956,0.2551115,250.4295,301.514,0.544607,0.5419975,0.325917,0.0795686,-2.163195,0.0748388,-0.01291275,2.211475,75.6428,2.75877,0.5108845,0.513411,0.3148435,-1.7842625,423.7435,4.313335,275.46425,301.955,-0.13109525,-2.3878575,-20.256625,0.149671,0.1803155,0.069707275,0.07881765,1.876,0.36003625
12,5.5,0.247074,-3.5149975,2.8095,0.301,-30.865,-2.4743325,-12.183,3.16425,73.869175,97.97,394.08,0.28,-68.428,0,-1.385455,0.084,243.58975,298.868,3.605,0.31,-1.52589,-2.4794,-2.21783,70.7161,67.779,418.48375,4.252455,-1.845795,0.2500225,251.459,300.5375,0.5653195,0.538987,0.3400215,0.0800115,-2.21486,0.07198685,-0.013889575,1.90787,80.2503,2.781185,0.515926,0.532755,0.346047,-2.046145,423.89075,4.305665,275.638,299.85875,-0.12973525,-2.7775775,-20.4598,0.15707,0.17571725,0.074346825,0.07302155,1.94978,0.392528
12,6.5,0.24268575,-3.879165,2.766,0.292224,-30.40985,-2.58768,-12.239,3.15625,74.00635,97.995225,394.43425,0.27,-69.205,0,-1.44,0.11,243.17075,297.20525,3.587185,0.31,-1.41722,-2.62443,-2.2294725,71.1202,68.29735,417.914,4.17596,-1.79719,0.2317255,253.744,299.931,0.524446,0.5081495,0.30780625,0.0774178,-2.45207,0.06647335,-0.010071575,1.90959,81.8937,2.756845,0.512116,0.492586,0.303812,-2.14347,424.0755,4.23182,276.66775,298.3115,-0.135995,-2.9934575,-20.79485,0.159536,0.192076,0.075896,0.078832775,1.77276,0.3697105
12,7.5,0.252,-3.755,2.838225,0.3695,-28.928,-2.66557,-12.392,3.16225,74.6645,98,394.21,0.24,-64.624,0,-0.54913175,0.113,243.007,296.988,3.5635,0.34343975,-1.933435,-2.53316,-2.3995725,73.31135,69.0737,418.23625,4.1478,-1.43021,0.2101175,252.5935,299.473,0.56671575,0.5868475,0.3290845,0.071027325,-2.749585,0.06583245,0.0674078,1.741435,80.641275,2.7565475,0.5325675,0.5427035,0.3269785,-1.95296,425.0705,4.3019,276.375,299.452,-0.10756475,-2.7648525,-21.169075,0.153772,0.184183,0.072471,0.07078405,1.9248,0.355827
12,8.5,0.25825,-3.92,2.8075,0.3120275,-23.94445,-2.15305,-12.5074,3.131905,75.439575,98.023675,394.97,0.22,-17.10475,11.449,7.40168,0.9476835,242.2855,297.737,3.599905,14.59235,-1.99417,-2.78018,-2.5694275,74.344,71.0216,418.66,4.2536,5.63624,0.8159225,248.794,298.9635,0.560119,0.5730165,0.347102,0.07002025,-2.984225,0.0691864,11.9647,1.66509,80.519375,2.5696575,0.561605,0.585942,0.3452725,-2.11634,425.511,4.332135,275.1475,298.6575,2.943695,-2.837185,-21.4233,0.162972,0.191364,0.0760114,0.07432985,1.758875,0.341582
12,9.5,0.366,-3.549,2.6188675,0.737682,-5.637,-0.199185,-12.4191,3.12,73.76275,98.054,394.96,0.295,23.2775,68.9325,32.3051,3.44404,244.87,299.566,3.59778,63.4555,-1.7379825,-2.24953,-2.2032325,73.9153,69.8004,418.18025,4.24177,30.3963,3.18828,252.9595,302.838,0.63344275,0.62196025,0.388532,0.085642875,-2.75227,0.079593,64.1168,1.878595,80.10835,2.490765,0.622822,0.660341,0.416612,-1.46475,424.641,4.45967,277.263,301.073,17.22,-2.31636,-20.85485,0.186634,0.217316,0.095698625,0.1011665,1.61609,0.3896215
12,10.5,0.41925,-3.0375,2.47925,0.847,13.8154,1.761,-11.6275,3.11775,69.167925,98.090775,394.65125,0.425,47.282,130.784,63.3745,8.7599375,244.65475,304.753,3.656015,107.661,-1.33183,-1.591395,-1.3067375,68.442075,65.7724,418.17525,4.258605,62.78205,6.409915,255.71,305.379,0.6990415,0.7069565,0.4505205,0.117795,-1.71343,0.10454525,127.266,2.076885,77.5132,2.47091,0.733629,0.759587,0.4807335,-0.7926315,423.84175,4.4588425,282.8085,307.6145,35.006975,-1.5633675,-18.81235,0.241948,0.2765175,0.1168755,0.124561,1.67663,0.4189295
12,11.5,0.45725,-2.421665,2.4045,0.787,26.50065,5.214,-10.5005,3.14,64.284775,98.058125,394.386,0.5725,67.946,179.43075,87.4975,12.274,249.72975,309.378,3.695,140.148,-0.2920275,-0.948304,-0.91547575,63.426875,60.1597,418.246,4.20344,88.1185,8.54424,264.427,310.6085,0.755389,0.79432825,0.502122,0.14499625,-1.0017295,0.136948,169.6395,1.82457,77.074225,2.341105,0.780626,0.829136,0.5613985,-0.274826,423.136,4.38031,289.422,314.612,50.747,-0.598868,-17.1552,0.2853615,0.3358935,0.1394655,0.157261,1.7379625,0.440046
12,12.5,0.49,-1.8315,2.427885,0.73947375,37.117,6.50357,-9.324,3.17418,59.039,98,393.328,0.675,73.80175,202.011,95.81,13.23875,251.738,312.704,3.576,149.08175,0.2368295,-0.55276875,-0.359166,56.6777,54.5084,416.998,4.24055,101.00975,9.2339525,262.44125,313.788,0.77559275,0.7945395,0.53192925,0.15235475,-0.6460195,0.142724,204.192,1.63,73.339,2.41018,0.812866,0.865221,0.5834285,0.319933,421.8825,4.47622,295.5075,319.294,57.18045,-0.0473188,-15.3139,0.304042,0.36123,0.15676,0.173154,1.6032,0.429819
12,13.5,0.468,-1.10825,2.42263,0.63975,35.7349,6.71825,-8.60725,3.27832,54.766975,97.938225,392.231,0.78,67.17,189.09375,87.987,13.25,255.255,315.1995,3.57979,144.249,0.890251,0.1331268,0.3062055,51.79945,51.072775,417.096,4.1506925,97.537075,8.9535025,263.77125,316.06775,0.83423125,0.85491,0.554441,0.1505045,0.0306648,0.13806875,208.75775,1.947065,68.647,2.385005,0.8784065,0.91355575,0.62145675,1.005941,421.543,4.337025,297.49975,322.858,58.751575,0.40045075,-14.0407,0.31659825,0.38950025,0.157254,0.17277,1.6639825,0.43527
12,14.5,0.463,-0.8085,2.421815,0.603,28.4525,5.813,-8.1225,3.33925,53.135775,97.92,391.97325,0.8125,51.844,157.63225,74.326,12.1,257.3645,316.4635,3.5115,121.8595,1.36201,0.207178,0.521579,49.399825,48.97505,417.159,4.120475,79.08725,8.1109025,263.38925,317.15575,0.830661,0.8379275,0.552553,0.142864,0.599825,0.126803,166.6385,2.822415,62.9364,2.48592,0.848243,0.891787,0.6141845,1.38709,421.488,4.15599,297.17275,323.31575,47.157525,0.70892225,-13.3017,0.311368,0.380002,0.151285,0.149064,1.71562,0.431452
12,15.5,0.459,-0.5583335,2.44,0.48255,16.62325,3.0675,-8.086,3.39575,52.143475,97.9298,391.504,0.8,30.92,104.16925,48.541,4.93,257.1395,315.8965,3.608,86.34675,1.4321175,0.643038,0.77014775,48.6127,47.76875,416.271,4.173985,55.989825,5.78835,263.8865,316.209,0.770454,0.80213025,0.5194535,0.11454975,0.711257,0.100458,120.617,3.24881,60.7974,2.32917,0.802108,0.848269,0.560859,1.68964,420.652,4.2375725,295.713,319.955,33.0551,0.796949,-12.9784,0.28892,0.34006,0.130161,0.110733,1.642655,0.414052
12,16.5,0.38574675,-0.6595835,2.46975,0.365,-1.435,-0.09227175,-8.3095,3.411985,52.486075,97.979075,391.11775,0.78,-7.4495,43.555,19.44,2.2475,255.7095,313.35,3.623,38.685825,1.4335875,0.39886025,0.60472475,49.1741,48.3172,416.004,4.204835,24.72885,2.549975,259.0195,314.48425,0.683015,0.720008,0.41775,0.0789341,0.61958225,0.06531175,55.330125,2.976205,60.386,2.31107,0.7001105,0.72875625,0.46637125,1.7054575,420.8325,4.198605,290.4525,316.9455,14.85165,0.419315,-13.359125,0.23659125,0.267309,0.096364175,0.088111275,1.5865275,0.37138725
12,17.5,0.28677425,-0.885,2.471,0.13625,-19.05375,-2.211,-8.7694175,3.396,55.4333,98,391.2225,0.7275,-74.5535,0,1.758,0.439384,252.8975,310.8305,3.696,2.9065,1.34554,0.263147,0.523895,52.5779,51.2452,415.451,4.22325,3.6947625,0.72002075,255.84875,311.03775,0.57220575,0.55325575,0.34896525,0.074380375,0.508567,0.0575607,8.76178,2.883855,63.5847,2.38319,0.58051225,0.583402,0.372665,1.10583,420.6865,4.29376,283.808,311.0675,2.38274,0.02216895,-14.661175,0.165995,0.192396,0.0727369,0.0854391,1.68132,0.322426
12,18.5,0.2667835,-1.28,2.7119725,0.0413861,-25.80725,-2.32,-9.4715,3.3765,59.113,98.001,391.7,0.6875,-79.44725,0,-1.963725,0.154751,249.6615,307.8375,3.752,0.311,0.6791085,-0.49948475,-0.072646875,55.1007,52.9407,415.7485,4.18655,-2.3346275,0.39718975,252.6435,308.7965,0.529242,0.54230675,0.3423445,0.08067215,0.215027,0.066722575,0.0200273,2.34823,68.270725,2.70861,0.501857,0.5464,0.3282115,0.4833385,420.7935,4.22547,280.6705,307.689,-0.1136365,-0.306065,-16.18415,0.13367625,0.15513725,0.052262975,0.092977075,1.87038,0.3206105
12,19.5,0.25443675,-1.5458325,2.8835,0.07125,-29.1404,-2.343,-10.01215,3.3585,62.1025,98.0313,391.9435,0.64,-77.867,0,-1.7765,0.15025,249.0655,307.166,3.7195,0.311,0.58745425,-0.70054775,-0.30857375,59.036425,55.621675,416.11,4.15242,-2.21849,0.36019825,255.134,307.052,0.555547,0.571366,0.333978,0.07620045,-0.18394,0.0713547,-0.00663542,2.0286025,71.100025,2.80564,0.521933,0.5649745,0.3237185,-0.00440399,421.141,4.24266,280.4635,306.26725,-0.129508,-0.820057,-17.1847,0.1333345,0.167652,0.0566373,0.09632765,2.0046625,0.323172
12,20.5,0.265,-1.7375,2.89724,0.13975,-28.8715,-2.39215,-10.259,3.344,63.243025,98.0122,392.44,0.56,-76.90675,0,-1.6551,0.149261,248.7675,306.11425,3.725,0.311,0.2997275,-0.87114575,-0.44660775,61.5903,59.04465,416.448,4.2055525,-2.07925,0.3829235,251.17775,306.2745,0.567877,0.56048075,0.35610125,0.081477525,-0.243349,0.07209705,-0.01669635,1.831806,71.6226,2.923995,0.540399,0.539149,0.357157,-0.28722075,421.913,4.31428,278.4625,304.47875,-0.114782,-1.109255,-17.683375,0.133748,0.16820925,0.060332275,0.091790025,2.0623675,0.341436
12,21.5,0.2705275,-1.825,2.90894,0.21375,-31.734425,-2.7695,-10.6673,3.305,65.41175,98.0225,392.46775,0.52,-76.03825,0,-1.660305,0.14,246.6225,304.77,3.7095375,0.311,0.140011,-1.13076,-0.7245125,64.102125,60.4216,417.1555,4.2253725,-2.0233925,0.3658325,251.135,305.9645,0.594448,0.575654,0.359265,0.0824006,-0.3405615,0.07308625,-0.019150075,1.6169835,73.327875,2.815285,0.56747125,0.59256925,0.380887,-0.7074895,422.293,4.314395,278.1005,304.37525,-0.1315045,-1.18445,-18.22955,0.1362645,0.17385,0.06549195,0.0942111,1.97805,0.3454065
12,22.5,0.276,-2.0776675,2.929455,0.1795,-34.2738,-2.8686,-11.0371,3.2795,66.81975,98,392.79375,0.46,-73.862,0,-1.636,0.14,245.899,304.08625,3.72936,0.311,-0.23948545,-1.4100425,-0.9651195,66.092025,62.467425,416.7975,4.2698625,-2.0240125,0.36192475,249.0725,305.39425,0.600831,0.615521,0.38462,0.084823,-0.416195,0.0796482,-0.009973205,1.4143525,72.4402,2.935705,0.574312,0.57908,0.366662,-0.64944225,422.509,4.37273,277.4695,303.89825,-0.1372775,-1.304775,-18.60375,0.1436155,0.1755405,0.066680325,0.083327775,2.04308,0.365744
12,23.5,0.28039075,-2.21625,2.841,0.27351975,-33.48975,-2.649595,-11.368,3.264905,68.26,98.007,392.9585,0.43,-74.05,0,-1.61153,0.132965,245.3075,303.274,3.68995,0.311,-0.233525,-1.4194625,-1.2093175,66.275075,63.8698,417.2175,4.2925725,-1.9088025,0.397309,250.745,304.501,0.5385695,0.56495575,0.343158,0.081259125,-0.62898,0.0735202,-0.0081077,1.3545715,71.3356,2.941555,0.525186,0.549828,0.346159,-0.823035,422.717,4.52856,276.602,303.769,-0.135273,-1.406405,-19.0675,0.158142,0.179094,0.0690749,0.0796539,1.955545,0.345554
