DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,5.25,431.6765,5.80525,428.521,5.912,2052.80425,430.9465,5.839,428.4895,6.1035,2048.8135,431.0535,5.9375,428.44425,6.0135,2054.555,431.64575,6.2545,429.18425,6.067,2049.535,5.17725,2.05325,0.393,429.03525,6.248,0.462,0.094,0.4405,1.979,0.276,0.2815,-7.023,0.49875,0.733,5.04,4.15,1.96,1.3875,1.25325,1.339,0.639,0.376,86.3565,89.9,2.3885,0.955,1.4275,1.515,1.1,-1.365,2.6,0.51,288.45,317.55,-19.105,292.55,317.4,0.18,0.13,0.06,0.09,0.21,0.105,0.12,-0.105,3.13175,4.1145,5.55525,5.907,5.54625,6.0385,5.85825,6.219,7.214,2.7345,3.5975,5.39125,5.4445,5.8705,5.5,5.56775,5.89875,7.81075,2.70925,3.5765,5.251,5.77625,6.27,5.9315,6.1175,6.537,7.957,3.04475,3.9895,5.10275,5.6885,5.557,5.9715,5.712,5.901,6.92,1.68525,3.2215,5.27275,5.99075,6.376,5.66275,5.815,6.09525,7.3095,-10.607,-9.7515,-14.1735
3,5.75,431.4135,5.84825,427.876,5.887,2045.75,431.185,5.913,427.996,5.933,2048.2625,431.189,5.9255,428.014,5.792,2053.8655,431.714,6.217,428.6595,6.22375,2057.17325,5.22875,1.884,0.43125,429.1305,6.189,0.403,0.0875,0.4075,1.9045,0.415,0.2855,-5.3975,0.9985,0.751,4.925,3.79,1.8975,1.5075,1.3635,1.383,0.80125,0.234,86.37975,89.845,2.4085,0.855,1.4025,1.355,3.05,1.26,4.6,1.105,286.55,317.35,-19.645,289.6,317.725,5.93,6.29,5.905,5.7125,1.0425,4.51,4.39,4.585,2.9295,4.0025,5.48575,5.86775,5.54525,6.04175,5.86,6.2185,7.214,2.55225,3.4785,5.3165,5.399,5.871,5.505,5.56975,5.899,7.8105,2.51975,3.51,5.181,5.74325,6.269,5.93425,6.1215,6.537,7.95775,2.88775,3.915,5.04725,5.639,5.56075,5.978,5.71425,5.902,6.9195,1.59725,3.037,5.13575,5.909,6.361,5.66375,5.818,6.085,7.31,-10.345,-9.471,-13.2685
3,6.25,431.2735,5.889,427.433,5.919,2045.61,431.20075,5.89825,427.869,5.8785,2046.65025,431.261,6.072,427.293,5.922,2045.5085,431.136,6.188,427.88425,6.33875,2049.309,5.241,1.808,0.419,428.8155,6.25125,0.505,0.071,0.40125,3.6525,1.344,0.276,-5.178,3.93,0.755,4.81,3.79,1.95,1.375,1.326,1.307,0.693,0.318,86.38725,89.815,2.449,1.0825,1.5825,1.4275,20.725,38.1275,29.075,8.34,286.15,317.975,-5.005,290.975,318.3,54.21,64.0825,56.4675,57.7025,12.53,41.3575,39.77,39.7025,2.83525,3.916,5.43875,5.83425,5.5485,6.04475,5.8625,6.219,7.21175,2.4665,3.3865,5.181,5.34875,5.87,5.51,5.57175,5.899,7.81025,2.4565,3.44225,5.11575,5.7055,6.281,5.93225,6.1255,6.537,7.958,2.8445,3.82625,4.99025,5.597,5.56525,5.98425,5.7165,5.903,6.91875,1.561,2.93675,5.012,5.8285,6.345,5.665,5.821,6.087,7.311,-10.834,-9.91,-13.803
3,6.75,431.6645,6.0065,428.034,5.893,2044.7375,431.13675,6.05425,427.698,5.959,2044.755,431.173,6.17525,427.52325,5.91375,2046.45125,430.988,6.649,427.66975,6.3175,2049.13725,5.4215,2.4435,0.4255,428.5195,6.5315,0.45625,0.053,0.408,9.5715,1.9035,0.3095,3.546,7.212,0.8045,4.955,4.01,2.13,1.876,2.05525,1.878,1.553,1.4365,86.3975,90.36,2.7255,1.995,2.525,2.0375,43.075,130.1025,96.2,29.4325,291.575,321.75,31.27,296.225,321.725,200.6225,218.88,197.15,196.335,47.35,129.6825,130.71,130.915,2.84175,3.86,5.36925,5.7995,5.55625,6.04725,5.864,6.2195,7.215,2.47525,3.3305,5.1185,5.3055,5.88125,5.514,5.57375,5.899,7.8095,2.43625,3.3365,4.991,5.63125,6.292,5.93,6.1285,6.53625,7.95875,2.84275,3.7325,4.93725,5.5515,5.5645,5.99125,5.71875,5.905,6.919,1.83225,2.91425,4.88725,5.751,6.327,5.666,5.824,6.10175,7.3115,-10.5285,-9.966,-14.0515
3,7.25,431.6675,6.2085,427.379,6.115,2053.8635,431.421,6.24,427.40175,6.21875,2049.1515,431.08925,6.34875,427.171,6.22625,2053.711,430.5045,6.91575,427.0285,6.543,2065.265,5.621,3.271,0.4945,428.0405,6.668,0.4735,0.04525,0.39,17.336,1.5545,0.3225,16.091,7.364,0.8105,5.3575,4.3075,2.46,3.007,3.12925,3.08,3.0465,3.17125,86.40825,87.545,3.125,3.9875,4.715,3.935,79.25,230.5375,199.8,53.46,292.8,330.05,100.965,297.925,331.525,442.7375,448.44,417.145,412.86,86.7525,271.485,276.175,265.8325,3.11825,3.8815,5.284,5.77125,5.5565,6.05025,5.866,6.22,7.2085,2.736,3.39875,5.09825,5.2575,5.87875,5.519,5.57575,5.899,7.80925,2.68675,3.3355,4.95875,5.564,6.3,5.931,6.1325,6.5365,7.95875,3.097,3.7475,4.8835,5.5125,5.55475,5.99775,5.721,5.906,6.91825,2.176,2.915,4.8675,5.68325,6.3085,5.667,5.827,6.104,7.312,-10.125,-9.22725,-12.637
3,7.75,431.1205,6.42875,427.03125,6.2395,2051.58625,430.692,6.463,427.274,6.4745,2046.829,430.06325,6.76275,427.22025,6.5685,2055.46425,429.7205,7.09825,426.5305,6.9655,2059.927,6.48,4.8945,0.525,428.11,6.744,0.583,0.0215,0.4555,29.711,1.18125,0.389,42.942,7.87525,0.8405,5.8375,4.805,2.72,4.1575,4.02125,4.287,4.3925,5.074,86.43725,85.95,3.631,6.77,6.94,6.44,121.45,349.75,313.6,78.41,291.7,342,172.03,297.1,343.8,671.26,676.62,643.3425,654.23,134.4725,464.26,455.05,453.8175,3.6435,3.96,5.21825,5.7455,5.547,6.0525,5.8675,6.22125,7.2135,3.22425,3.544,5.053,5.214,5.87375,5.523,5.57775,5.9,7.809,3.24575,3.5425,4.94575,5.5445,6.305,5.9305,6.1355,6.5365,7.9595,3.459,3.81625,4.83075,5.4755,5.538,6.004,5.72325,5.907,6.91775,2.8405,3.199,4.90225,5.62275,6.2895,5.673,5.83,6.10625,7.3105,-9.41325,-8.20025,-8.8475
3,8.25,431.03225,6.272,426.83675,6.3045,2046.842,430.54,6.547,426.542,6.274,2045.97725,430.603,6.637,426.431,6.595,2045.394,429.64575,7.036,426.32875,7.28325,2042.128,6.8405,5.807,0.518,427.98,6.5955,0.6695,0.033,0.621,41.045,1.5085,0.428,67.6055,7.139,0.9795,6.4525,5.3375,2.9025,5.0705,5.127,5.37825,5.527,6.12,86.4545,84.62,4.186,9.29,9.27,8.88,174.5,444.87,401.7,99.59,291.7,351.7,226.42,296.8,355.7,852.3675,871.52,827.12,851.48,166.965,634.46,627.25,642.81,3.938,4.071,5.1365,5.699,5.531,6.047,5.862,6.21725,7.211,3.6,3.81,5.026,5.179,5.854,5.528,5.57975,5.896,7.8075,3.91425,3.944,4.93,5.516,6.282,5.925,6.1385,6.53525,7.956,4.088,4.109,4.822,5.437,5.52125,6.0105,5.72575,5.904,6.916,4.018,3.66575,4.90825,5.60575,6.2705,5.68125,5.8335,6.103,7.31,-5.99875,-4.67125,-3.444
3,8.75,430.945,6.7225,426.36925,6.13575,2038.978,429.9425,6.784,426.38525,6.33325,2037.714,430.3615,6.79225,426.338,6.537,2043.311,429.60775,7.429,425.8155,6.9965,2050.88125,6.959,6.338,0.561,426.919,6.68,0.66275,0.02,0.69025,45.70775,1.46025,0.426,95.698,6.7605,1.07,6.51,5.37,2.965,6.28425,6.182,6.0985,6.462,7.451,86.469,81.285,5.0815,12.21,12.19,10.88,211,545.45,496.2,119.15,293.8,365.8,305.9,298.4,370.4,1041.57,1071.68,1023.51,1052.86,181.98,857.13,823.97,822.12,4.849,4.434,5.1755,5.68,5.518,6.049,5.864,6.215,7.20375,4.548,4.0445,5.011,5.151,5.836,5.533,5.58175,5.896,7.807,4.753,4.289,4.923,5.519,6.26,5.926,6.141,6.538,7.957,4.819,4.436,4.867,5.407,5.5135,6.017,5.72,5.905,6.918,5.334,4.243,4.899,5.599,6.251,5.689,5.8365,6.105,7.312,-3.397,-2.188,6.816
3,9.25,430.0725,6.589,426.5505,6.333,2045.654,429.5715,6.68375,426.26275,6.619,2037.7015,429.523,6.82,425.994,6.634,2037.661,428.574,7.37775,425.43325,7.0045,2035,7.255,7.61675,0.6335,426.5925,6.69325,0.571,0.0085,0.60075,62.194,1.3605,0.459,142.28625,7.2165,1.1675,6.79,5.78,3.1675,7.0425,6.9175,6.887,7.2885,8.70625,86.46575,78.505,5.929,15.44,15.245,13.3175,245.85,627.77,579.25,137.455,290.85,378.9,363.37,298.5,387.55,1222.1025,1227.9325,1183.3925,1220.425,204.6025,1023.3175,1010.445,992.4675,5.6485,4.8225,5.27575,5.67175,5.51375,6.058,5.8735,6.21675,7.2065,5.387,4.60575,4.9985,5.135,5.817,5.538,5.58925,5.905,7.805,5.9505,4.8135,4.9615,5.5425,6.237,5.93125,6.144,6.53825,7.96525,5.87375,4.90575,4.92225,5.40625,5.509,6.02425,5.73025,5.912,6.9205,6.99,5.27125,4.95975,5.6165,6.243,5.695,5.83975,6.1125,7.31325,2.487,4.408,23.159
3,9.75,430.0475,6.395,425.807,6.332,2033.368,429.6255,6.51075,425.74275,6.36125,2029.5745,429.562,6.709,425.665,6.587,2033.30425,428.107,7.15,425.089,7.35325,2030.554,7.5805,8.67775,0.667,426.3495,6.65575,0.868,0.02075,0.871,68.397,1.3025,0.47675,167.6785,6.514,1.2685,6.9125,5.575,3.1725,8.331,8.57325,8.164,8.4995,10.381,86.4605,76.645,6.9595,17.98,18.145,15.695,279.15,703.7825,660.425,154.4675,291.95,393.125,413.02,298.175,399.425,1371.99,1385.27,1355.1075,1382.45,226.33,1194.1825,1170.145,1158.625,6.599,5.4465,5.3405,5.66025,5.511,6.05925,5.8815,6.217,7.207,6.4675,5.184,5.13475,5.1215,5.8305,5.55775,5.58675,5.902,7.80725,7.187,5.4845,5.112,5.5345,6.214,5.927,6.147,6.539,7.963,7.04775,5.5445,5.0725,5.40125,5.49575,6.031,5.7325,5.913,6.9215,8.78525,6.138,5.186,5.6395,6.2355,5.69925,5.8435,6.102,7.3135,9.566,13.012,36.74925
3,10.25,429.4915,6.358,425.7315,6.3225,2034.024,428.951,6.459,425.596,6.36825,2030.792,428.363,6.6895,425.053,6.291,2028.33275,428.344,7.054,424.531,7.03425,2027.12075,7.255,10.162,0.732,426.225,6.73,0.8435,0.009,0.70425,73.1985,1.286,0.476,177.7105,5.977,1.401,6.955,5.595,3.055,9.967,9.65075,9.6375,10.042,12.00175,86.457,73.33,7.64575,20.85,20.5,18.0475,301.225,760.1475,723.025,164.445,293.025,404.55,452.395,298.425,410.85,1484.7675,1497.585,1480.8325,1497.835,239.555,1297.69,1293.125,1278.665,7.742,6.055,5.4085,5.6595,5.508,6.04775,5.866,6.2135,7.2155,7.516,5.749,5.226,5.10575,5.781,5.5335,5.586,5.9,7.8065,8.56475,6.24925,5.18975,5.52625,6.193,5.91925,6.147,6.536,7.9625,8.396,6.11,5.106,5.377,5.49525,6.0375,5.726,5.91,6.921,10.64075,7.30175,5.392,5.66575,6.227,5.68975,5.846,6.1005,7.3135,22.8825,25.18525,55.0695
3,10.75,428.95575,6.357,425.496,6.237,2026.83725,427.5185,6.4155,425.22125,6.262,2021.92625,427.871,6.607,425.254,6.33075,2027.3035,427.3535,6.993,424.582,6.92,2023.556,7.4,11.178,0.742,426.414,6.751,0.86,0.003,0.686,86.44575,0.96725,0.48,200.7595,5.498,1.409,7.03,5.595,3.14,10.432,10.6325,10.6535,11.4255,13.297,86.45275,73.2675,8.57325,23.3525,22.785,20.665,315.725,797.165,760.8,174.65,295.75,415.775,489.2675,299.075,426.3,1595.48,1593.2375,1573.86,1593,259.87,1410.42,1388.64,1370.3025,8.89,6.62025,5.5135,5.674,5.505,6.058,5.8845,6.217,7.202,8.653,6.264,5.32625,5.089,5.759,5.53775,5.583,5.901,7.80575,9.837,7.0245,5.27325,5.52025,6.19525,5.92775,6.1505,6.538,7.95825,9.613,6.827,5.195,5.376,5.49625,6.045,5.73,5.911,6.915,12.5205,8.5525,5.64425,5.6685,6.217,5.69375,5.849,6.113,7.31,31.4115,35.379,66.07825
3,11.25,428.50275,6.307,425.2735,6.1525,2025.115,427.938,6.43625,425.06825,6.38625,2020.41775,427.658,6.5365,424.698,6.405,2024.574,427.41525,6.91,424.405,7.04225,2025.3145,7.45,11.9,0.76,425.927,6.643,0.957,0.00625,0.985,86.0315,0.98725,0.471,210.8595,4.5775,1.519,7.2,5.8375,3.26,11.409,11.378,11.5765,12.4285,14.3505,86.446,71.0075,9.52225,25.56,24.93,22.825,317.4,834.46,797.8,182.13,294.7,426.5,499.25,298.375,437.75,1640.9725,1651.7325,1642.69,1667.96,258.4525,1475.32,1448.835,1437.615,9.923,7.318,5.608,5.674,5.506,6.06,5.886,6.218,7.2165,9.84975,7.0795,5.45125,5.153,5.751,5.54225,5.585,5.90275,7.8065,11.1365,7.8705,5.34825,5.53575,6.1975,5.9295,6.15425,6.539,7.9585,10.51,7.537,5.467,5.436,5.49525,6.05175,5.734,5.911,6.922,14.388,9.6725,5.805,5.7005,6.20875,5.6975,5.851,6.115,7.3105,41.91325,45.55425,82.137
3,11.75,427.934,6.26725,424.60025,6.1455,2021.8565,427.8255,6.384,424.449,6.203,2017.2,427.46525,6.4335,424.4045,6.3155,2022.282,427.24,6.8955,423.964,7.139,2024.3875,7.807,12.194,0.757,425.3665,6.569,0.7125,5e-04,0.645,85.55275,0.985,0.487,217.95,4.234,1.545,7.275,5.985,3.35,12.063,12.04425,12.099,12.77675,14.789,86.435,68,10.26275,26.26,25.86,23.79,347.775,836.9,810,184.2375,297.75,430.85,489.86,300.6,444.8,1662.215,1667.17,1664.36,1678.61,263.74,1493.7275,1476.8675,1456.69,11.1725,8.1205,5.70475,5.6885,5.51075,6.0585,5.8875,6.224,7.219,10.9845,7.77,5.59225,5.21025,5.763,5.564,5.5905,5.90925,7.8075,12.157,8.633,5.512,5.5655,6.21,5.9385,6.1595,6.546,7.963,11.312,8.143,5.526,5.482,5.47625,6.05925,5.738,5.914,6.925,15.68225,10.86075,6.14625,5.7325,6.20175,5.6905,5.842,6.11,7.31025,48.75175,55.592,87.5895
3,12.25,427.6095,6.23525,424.667,5.9465,2021.171,427.06825,6.45125,424.265,6.07125,2016.134,427.01625,6.51025,424.30725,6.188,2019.1755,426.786,6.989,423.205,6.951,2010.555,7.7485,12.4755,0.779,425.23025,6.5135,0.892,0.004,0.8815,83.57175,0.673,0.495,222.21575,3.8145,1.6205,7.32,5.985,3.4575,12.455,12.643,12.4305,13.248,15.26025,86.395,66.6275,10.984,27.12,26.37,25.185,342.1,830.83,806.6,184.18,297.7,432.4,490.75,300.85,449.85,1651.3,1664.69,1664.02,1677.15,266.25,1494.51,1473.415,1453.91,11.921,8.7695,5.893,5.727,5.5165,6.066,5.856,6.22,7.20275,12.035,8.5765,5.766,5.2705,5.7995,5.578,5.581,5.9045,7.807,13.0875,9.383,5.68725,5.5865,6.18,5.937,6.162,6.5445,7.96125,12.0885,8.802,5.6425,5.502,5.49725,6.148,5.738,5.9115,6.922,16.512,11.7195,6.5235,5.807,6.214,5.70875,5.85925,6.1325,7.315,54.7455,61.615,89.977
3,12.75,427.233,6.2675,424.439,5.976,2018.1945,427.023,6.444,424.214,6.264,2015.262,427.08925,6.521,424.188,6.24,2018.7105,426.55725,7.14325,423.19,6.766,2010.744,7.912,12.982,0.786,424.63425,6.42175,0.891,0.01675,0.927,81.38175,0.7895,0.524,228.03325,3.2115,1.67,7.3925,6.065,3.57,12.8685,13.265,13.266,13.66925,15.4965,86.355,65.515,11.1375,27.965,26.575,26.28,311.55,814.085,800.4,181.74,296.75,439.55,477.07,300.175,454.475,1622.85,1627.2425,1630.065,1650.95,256.18,1467.345,1454.5375,1440.46,12.3565,9.3445,6.031,5.745,5.509,6.0665,5.891,6.226,7.22,12.74,9.3975,5.982,5.3705,5.801,5.575,5.592,5.914,7.807,13.71125,10.09075,5.86475,5.6385,6.192,5.9415,6.166,6.54825,7.961,12.9285,9.24125,5.81825,5.52625,5.489,6.07275,5.77,5.93125,6.92925,17.4,12.332,6.862,5.835,6.19075,5.7285,5.8705,6.121,7.322,56.8075,69.9115,92.94675
3,13.25,426.60825,6.34675,424.171,6.157,2015.556,426.19425,6.45875,424.136,6.29275,2014.3285,425.821,6.505,423.9415,6.219,2016.1685,425.8265,7.00375,423.104,6.906,2007.0805,7.988,12.8515,0.754,424.53275,6.33425,0.856,0.0085,0.8635,78.89275,0.641,0.503,213.6575,3.2255,1.7495,7.56,6.31,3.5375,13.876,13.8255,13.7105,14.288,15.716,86.309,65.44,11.8445,27.185,26.3625,25.645,302.1,766.9675,761.2,173.7625,294.825,435.5,444.6825,300.45,448.65,1550.14,1542.76,1565.8775,1571.01,250.5,1381.1325,1358.6925,1328.9825,12.92075,9.84575,6.419,5.802,5.51075,6.0675,5.873,6.2205,7.2105,13.4615,9.9175,6.2755,5.3915,5.801,5.56025,5.58975,5.915,7.8055,14.21,10.548,6.0265,5.68575,6.205,5.945,6.1685,6.55,7.9595,13.2745,9.7405,6.0855,5.578,5.4775,6.0795,5.766,5.93225,6.9295,17.7015,13.2075,7.26875,5.934,6.18875,5.72175,5.87175,6.135,7.3195,59.45675,71.597,93.586
3,13.75,426.3885,6.31425,424.27325,6.18275,2015.8645,426.17475,6.493,423.87575,6.41425,2012.7325,426.132,6.544,423.8485,6.20475,2014.31875,425.6445,7.1365,423.092,7.0255,2006.60825,8.478,13.1495,0.7075,424.5045,6.3445,0.815,0.009,0.847,82.259,0.4885,0.5125,200.437,2.6265,1.6765,7.9875,6.57,3.72,13.58,13.7275,13.729,14.3975,16.16,86.309,62.9725,11.99875,26.1925,25.665,25.085,277.625,723.125,719.775,162.43,295.425,434.75,413.1925,300.65,443.6,1462.765,1451.49,1485.74,1480.675,234.93,1316.28,1269.945,1270.5325,13.499,10.293,6.64275,5.83375,5.52725,6.069,5.89025,6.22775,7.211,13.91125,10.37075,6.49525,5.477,5.79375,5.586,5.58875,5.9165,7.807,14.6305,11.101,6.352,5.797,6.221,5.945,6.1715,6.54425,7.956,13.65225,10.1465,6.2985,5.67075,5.4835,6.08625,5.76175,5.929,6.93025,18.24775,13.69325,7.69275,6.0355,6.2225,5.71275,5.872,6.129,7.31475,59.8,71.49125,92.6955
3,14.25,426.1875,6.27,424.1515,5.9385,2012.32575,426.0875,6.413,423.736,6.11275,2013.15175,425.425,6.4335,423.7405,6.36325,2014.05125,425.363,6.89,422.9655,6.827,2003.293,8.12475,13.6045,0.65875,424.145,6.2025,0.665,0.013,0.61975,72.3,0.593,0.50975,176.153,2.45775,1.64975,7.8725,6.5825,3.7,14.672,13.993,13.89475,14.445,16.156,86.2935,62.56,12.442,24.6225,24.36,23.98,265.7,653.98,650.05,146.09,295.55,431.35,368.035,299.925,441.25,1318.9125,1316.58,1350.3125,1340.7125,217.1975,1157.52,1132.7175,1121.0175,13.75975,10.72225,6.93175,5.91925,5.561,6.0715,5.89175,6.22925,7.201,14.238,10.78475,6.744,5.577,5.78175,5.591,5.58775,5.919,7.808,14.82875,11.2925,6.66325,5.81475,6.236,5.94425,6.1745,6.54475,7.9615,13.61025,10.4245,6.48825,5.6995,5.4785,6.09375,5.76475,5.93,6.93125,18.38575,14.07275,8.0185,6.20525,6.232,5.7165,5.876,6.13075,7.31475,60.005,70.3725,87.9485
3,14.75,426.272,6.324,424.301,6.045,2014.397,425.7755,6.30575,424.15525,6.1425,2013.055,425.729,6.554,423.829,6.42,2015.4775,425.5255,6.86425,423.043,6.4805,2004.891,8.201,13.6065,0.6045,424.3835,6.2055,0.70975,0.029,0.72,68.451,0.75775,0.5255,152.23,1.823,1.6455,7.92,6.4375,3.6925,14.38,14.3445,14.0595,14.502,16.254,86.2865,61.42,12.507,23.3475,23.3675,22.6075,249.825,583.33,581.4,134.13,297.45,420.7,312.7475,301.225,433.525,1192.0125,1172.635,1218.1225,1209.6425,199.4075,1027.1,984.625,982.165,13.832,10.8045,7.164,5.975,5.5405,6.0735,5.8965,6.2305,7.201,14.2205,11.068,7.037,5.685,5.76975,5.596,5.592,5.919,7.806,14.84875,11.6175,6.8525,5.871,6.252,5.947,6.1775,6.545,7.9525,13.642,10.6475,6.689,5.7655,5.4755,6.1005,5.7765,5.932,6.932,18.34775,14.31875,8.304,6.26425,6.246,5.7185,5.87675,6.132,7.3155,59.298,65.8855,86.455
3,15.25,425.94875,6.253,424.23225,6.09825,2018.58225,425.36,6.3345,423.802,6.223,2014.89775,425.26425,6.436,423.7755,6.322,2017.1925,424.8645,6.934,423.14,6.7085,2009.6255,8.1185,14.277,0.5115,424.476,6.0825,0.679,0.011,0.685,61.505,0.7675,0.5095,108.517,0.898,1.5755,7.775,6.335,3.8675,14.659,14.452,14.244,14.6195,16.192,86.29,62.78,12.82,21.57,21.42,20.37,224.5,487.33,487.5,114.35,302.8,413.9,240.12,306,423.4,1007.025,995.4575,1026.93,1018.19,168.87,836.18,814.4,792.28,13.636,11.045,7.365,5.994,5.527,6.074,5.894,6.23,7.2045,14.091,11.219,7.34,5.7985,5.763,5.602,5.5955,5.9185,7.8035,14.557,11.692,7.054,5.937,6.27,5.944,6.1805,6.541,7.962,13.569,10.767,6.852,5.81,5.473,6.1075,5.766,5.924,6.93325,18.252,14.335,8.572,6.428,6.2645,5.718,5.876,6.131,7.313,53.9785,60.142,73.95325
3,15.75,425.66675,6.301,424.106,6.136,2017.653,425.38475,6.305,423.93,6.203,2015.231,425.1685,6.4945,423.7425,6.3555,2015.77375,424.83425,6.8935,422.961,6.757,2011.452,8.07875,13.91,0.42375,424.419,6.138,0.63,0.042,0.6875,48.431,0.863,0.482,85.372,0.421,1.40675,7.745,6.39,3.7425,14.139,14.203,14.095,14.48475,15.589,86.288,63.95,12.627,18.73,19.74,18.38,171.5,392.26,386.1,97.57,299.8,403.6,176.33,302.9,412.4,837.64,816.1325,856.01,839.34,143.01,644.94,621.31,607.02,13.309,11.1495,7.556,6.058,5.529,6.075,5.896,6.23,7.217,13.704,11.267,7.522,5.8395,5.751,5.607,5.596,5.917,7.807,14.294,11.642,7.23,6.029,6.289,5.94,6.18475,6.54525,7.962,13.223,10.703,6.988,5.891,5.47075,6.11425,5.769,5.926,6.93425,17.428,14.159,8.778,6.586,6.288,5.719,5.879,6.132,7.314,49.82825,53.94525,63.0335
3,16.25,425.765,6.341,423.9,6.137,2014.049,425.239,6.44475,423.758,6.19,2011.74275,425.031,6.5635,423.72,6.244,2014.1955,424.9655,6.8605,422.95025,6.85325,2007.44675,7.7885,14.0245,0.335,424.4785,6.2435,0.63875,0.0405,0.71775,36.811,0.9275,0.479,50.92375,-0.15925,1.33125,7.5525,6.1725,3.6875,14.02525,14.139,14.109,14.3425,15.009,86.2985,64.34,12.0525,16.35,17.09,16.64,136.2,296.445,306.7,74.955,300.25,395.5,103.1275,301.3,402.8,626.67,617.05,648.2,644.37,113.67,468.35,432.26,422.95,13.078,11.0565,7.682,6.105,5.517,6.076,5.898,6.23,7.217,13.4465,11.204,7.68,5.83325,5.741,5.612,5.6,5.917,7.8075,13.796,11.391,7.389,6.144,6.299,5.93975,6.1865,6.54,7.963,12.903,10.585,7.102,5.939,5.476,6.121,5.773,5.927,6.934,16.487,13.748,8.921,6.766,6.303,5.7205,5.882,6.134,7.314,43.91,44.1485,50.351
3,16.75,425.629,6.333,424.153,6.198,2016.44675,425.2065,6.4305,424.0055,6.364,2014.4875,424.97975,6.4545,423.7215,6.61075,2013.5235,424.9175,6.8625,423.191,6.64425,2006.726,7.327,13.45,0.305,424.446,6.3655,0.55,0.0835833333333333,0.685583333333333,30.36425,0.947,0.451,25.019,-1.037,1.123,7.085,5.9175,3.5375,13.6235,13.72,13.6815,13.523,14.204,86.31125,64.785,11.20375,14.085,14.98,13.885,89.125,192.1375,197.375,52.215,299.125,384.425,39.47,301.425,388.25,403.5975,402.58,432.395,414.635,80.54,283.855,266.6625,256.155,12.62,10.91475,7.847,6.159,5.5115,6.086,5.902,6.226,7.206,12.9475,10.964,7.817,5.955,5.787,5.61425,5.6075,5.9185,7.804,13.0315,11.2605,7.5325,6.1535,6.32,5.9465,6.194,6.553,7.9615,12.2885,10.4135,7.205,5.985,5.4885,6.12725,5.79,5.937,6.9295,15.64725,13.20675,9.0285,6.9205,6.313,5.734,5.895,6.14575,7.31,36.247,36.384,39.53275
3,17.25,425.43,6.4185,424.1845,6.407,2021.237,424.918,6.5,424.103,6.69275,2018.314,424.846,6.5365,424.063,6.0175,2020.13075,425.34875,6.76625,423.179,7.0275,2011.5,6.6835,12.88225,0.3295,424.5205,6.56825,0.477,0.126666666666667,0.653416666666667,17.062,0.9665,0.44175,9.14,-1.9045,0.99525,6.515,5.3,3.085,12.929,12.82525,12.737,12.049,11.9285,86.331,68.445,10.018,10.71,11.625,11.3175,52.075,94.445,94.5,28.0425,298.475,369.95,-4.37,301.875,372.675,177.96,182.52,195.54,186.905,44.86,135.3225,124.82,121.305,11.66,10.459,7.93225,6.23775,5.5065,6.0855,5.90325,6.22975,7.211,12.075,10.7085,7.874,5.99475,5.7685,5.614,5.61,5.9165,7.8085,11.9195,10.675,7.535,6.22175,6.348,5.96,6.19525,6.55,7.96375,11.49875,10.0755,7.21275,6.04125,5.48825,6.13425,5.7865,5.9385,6.9355,14.00125,12.5155,9.07625,7.02425,6.325,5.73225,5.893,6.141,7.3175,28.98725,28.134,25.7935
