DOY2,HR2,CO2,H2O,FC,LE,H,USTAR,WS,U_SIGMA,V_SIGMA,W_SIGMA,PA,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_2_1_1,G_3_1_1,SW_OUT,LW_IN,LW_OUT,NETRAD,SW_IN
12,14.25,400.5863992675,11.32405337125,2.2072977365,71.27135645975,137.88950128,0.614023432299999,4.8691196379,1.72046116405,1.65115137995,0.72488257315,99.99605855,13.749908605,6.688093,6.3524305,14.924868,22.506478,19.68432,20.8672335,213.844,352.68506288,376.5026292525,233.2946815,420.42405
12,14.75,398.40745866,11.159146358,2.4720228825,57.3472654405,111.14385609,0.6346400478,4.611027964425,1.660680155375,1.695834527025,0.699905759175,99.967772008,14.590180451,6.7404676,6.37863829999999,14.96070175,21.444888,18.992432,20.1289135,173.613977,352.3036771675,376.68387172,195.066936,351.6671125
12,15.25,401.66585841,11.19443522375,2.36290214985,51.9453374812499,79.3058788169999,0.5905916797,4.8057951087,1.6849655629,1.6350824396,0.696237801299999,99.96975119225,13.935440533,6.7866245,6.41196459999999,15.01022825,20.671102,17.9990165,19.7333295,140.1594174,352.48296888,375.238401525,124.4192825,276.9238875
12,15.75,401.4755324125,11.2061217765,2.1842405012,44.924892614,35.27268322775,0.607213495225,4.522824303375,1.62887704,1.67523539975,0.678371147375,99.99456161725,13.715734913,6.8413068,6.5072412,15.038655,19.797152,16.3104115,18.1811425,96.4725051634999,350.1441577525,371.4119130625,62.57097775,197.002175
12,16.25,397.5644771825,11.2468474925,2.82203783594999,44.90470576125,14.9885635945,0.5462546119,4.533691047425,1.654849718175,1.5504774892,0.64744291335,100.00915727,13.42909106075,6.85474845,6.50702903305,15.04377125,18.819527,14.891058,17.1346085,66.11872275,353.01813166,367.78251998,28.15098,130.5174625
12,16.75,396.9068511,11.1762226225,2.5104745545,31.478987405,7.784410496,0.53370674885,4.50458101075,1.5268350556,1.4806641946,0.6337794029,100.0533497,12.923543211,6.93301825,6.41144568305,15.03796825,18.0867635,12.755986,15.7946955,26.58683375,355.6419543475,365.098644165,6.09163868499999,41.26306
12,17.25,397.17857399,10.69519070375,2.8012101489,27.4198681319999,6.69388157259998,0.51048433805,4.43924605635,1.5022765,1.48065798475,0.6051829036,100.08794646,12.22356488,6.93998505,6.3736397,15.041871,16.585169,12.11634,15.408285,4.64813947427499,355.106817555,362.52641249,1.36298337249999,5.017375125
12,17.75,399.09311915,10.850574276,2.6325604157,27.1428905385,9.79685806604998,0.483002658325,4.2830198313,1.4120891614,1.48993574685,0.584259743225,100.0950840175,12.22574421,6.92790576695,6.3602467,15.036535,14.6183175,10.4632225,14.136929,0,353.43055819,364.0491705275,1.75532592999999,0
12,18.25,400.28767456,10.879803054,2.698869787025,27.3353876275,8.50523673984999,0.515393199225,4.338124333,1.40130596925,1.48374645475,0.594176818,100.0901744625,12.063632814,6.87257893305,6.34031935,15.027361,12.839249,10.286616,13.1848365,0,355.2876481925,365.38125265,1.888507575,0
12,18.75,401.37196186,10.97424636,3.3793981813,30.032471575,6.147653476325,0.4774023358,4.294724649,1.5233108263,1.5029680388,0.5995536149,100.1072518,12.6889489615,6.90459365,6.311334725,15.02337675,12.97065525,11.2914095,12.81966,0,354.96442599,366.52373,1.93178000000001,0
12,19.25,400.05405982,11.083940335,3.1040999029,30.98887939875,6.64802399765,0.5167417705,4.3634354908,1.5141092772,1.5331344244,0.6328809722,100.1135619125,12.6649277485,6.873227625,6.2791111,15.0032475,13.3358425,12.01061475,13.25893675,0,353.322319345,368.395065,1.49537254999999,0
12,19.75,403.9509628,11.00241673175,2.9464499748,28.5624136345,10.026456175075,0.50746298315,4.156118404225,1.509466588575,1.512063052225,0.640672443275,100.1195346825,12.72470233,6.836591125,6.255285175,15.0074875,14.0783477499999,10.3515595,13.49476,0,351.57146686,367.73752409,0.988439999999997,0
12,20.25,404.5578806175,11.02160887,4.640855927,30.117380326,6.82649816195001,0.490601829875,4.5183668834,1.4788910692,1.547539658,0.6206872206,100.11995843,12.5070925845,6.7947386,6.20901062499999,14.9914065,15.176549,12.258027,13.439675,0,352.86994,368.353081925,1.41674522999998,0
12,20.75,408.8838475,11.025350007,3.3351259949,27.91945359375,9.19570486384999,0.5486945032,4.48660394995,1.56259653995,1.5568900899,0.65732299565,100.1059161775,11.935021595,6.802672725,6.14682869999999,14.98326475,13.9645925,11.5233995,13.303645,0,355.1560957,363.9893608625,1.62453110749998,0
12,21.25,403.87433702,11.26161342575,3.359832737875,40.0598087707499,3.808428947,0.515916382,4.6058935265,1.6400906145,1.528952038,0.644117486,100.09884229,12.674490553,6.79115175,6.0812465,15.03613,13.9580775,11.16706,13.1641175,0,354.6083292375,364.6062726825,2.64513999999999,0
12,21.75,411.7206325,11.13056766,3.463142853375,32.94309546,6.24872443202499,0.5106077771,4.59173653395,1.60339427645,1.6485625,0.666332296925,100.1005486875,13.7088731305,6.7744812,6.0311867,15.1524215,14.667006,11.456809,13.784422,0,356.584473265,364.68162537,2.185625,0
12,22.25,404.6262269,11.72643973125,2.78880093625,32.9617318115,5.6476188959,0.51470680535,4.4338841458,1.56435613,1.4835270096,0.6442240476,100.05741471,12.554894946,6.7565845,5.973126,15.210998,14.792532,11.397664,13.30499975,0,356.9249458,365.34876921,1.889014505,0
12,22.75,406.12132995,11.24412252175,2.84513060185,41.1358774884998,3.90162332,0.51968189655,4.43319767115,1.584628954325,1.54095135395,0.6520387961,100.057510615,12.85320162575,6.7555778,5.9146556,15.239945,14.564046,11.8699815,14.4822295,0,358.582215525,366.0987891825,1.96034911499999,0
12,23.25,405.81982243,11.4457531775,3.93071958144999,41.3309775,3.56048893260001,0.50599243215,4.4094767995,1.557275606,1.5418512465,0.6564177135,100.03033892,12.7222887295,6.758011,5.8420544,15.24987,14.19695,12.401255,14.10879925,0,359.7885025175,365.8070574975,2.495,0
12,23.75,413.217946705,11.721964926,2.4075264871,45.5505955065,3.536683936925,0.522171373,4.54404824655,1.543182211525,1.612706992425,0.663322921175,100.0613895,12.70681174,6.7387079,5.8076945,15.265789,15.077767,12.99261225,13.061586,0,356.7339949725,364.802563085,2.056003505,0
