DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
11,4.25,392.3990534,1.100852998,-23.07975,-23.278555,-11.242806765,6.487518336,4.707544301,289.1,327.6,-40.82,99.012007695,-0.131,-0.056,79.12,0.013578341,-0.191970992,0.002391602,-1.2475,1.294,-0.0445779475,3.792,5.7235,6.7,8.59,10.86,12.2,7.025,8.06,8.715,9.73,12.215,2.33,4.2197942425,0.237819681,0.611624313485604,1.658038993,0.449927173821432,3.127578013,0.265806729199248,3.7675,5.468105,13.51
11,4.75,393.05884885,0.999643824,-23.013435,-22.99,-10.778210365,6.451392495,5.202569871,292.3,327.1,-43.055,99.05859216,-0.103,-0.0495,80.1,0.004219635,-0.185710745,-0.062327285,-1.235,1.2415,-0.0378828325,3.7405,5.566,6.683,8.615,10.86,12.185,7.008,8.056,8.675,9.75,12.21,2.1995,4.0183473935,0.2446234955,0.601397445015469,1.650189409,0.483527470907312,3.007704462,0.277241003718584,3.406,5.558168,13.465
11,5.25,393.31182835,1.044106422,-23.06804,-23.746085,-12.445889895,6.358517695,4.018925074,292.75,326.5,-35.535,99.05495872,-0.141,-0.046,80.4,-0.001184463,-0.143207307,-0.03408048,-1.187,1.2235,-0.045472589,3.675,5.568,6.682,8.655,10.85,12.16,6.966,7.96,8.64,9.75,12.2,1.956,3.676572093,0.229055061,0.629625217977717,1.56759314,0.495705947887382,2.8804122185,0.277124082589472,2.893,5.519849,13.42
11,5.75,394.4212845,0.953981054,-23.105465,-23.975,-12.349189975,6.543036115,4.215488477,292.85,325.4,-39.57,99.05362331,-0.143,-0.0535,80.6,0.012716131,-0.144754351,0.031469889,-1.231,1.212,-0.040989659,3.776,5.6485,6.583,8.6,10.85,12.165,6.8655,7.901,8.55,9.76,12.2,1.883,3.543795292,0.239289355,0.624992348753167,1.534878994,0.45714664933695,2.859131768,0.271753929134429,2.857,5.399828,13.45
11,6.25,394.8376351,1.0083025625,-22.66758,-24.4212,-11.3629198,6.3988703315,4.347007133,292.25,324.45,-39.7,99.06981207,0.777,0.0515,80.9,0.0145893685,-0.080749101,0.018746991,-0.118,1.433,-0.040250025,3.6375,5.6255,6.6,8.67,10.85,11.9,6.808,7.791,8.55,9.785,12.2,1.804,3.538749068,0.230459772,0.61545273498458,1.560436848,0.459811924595263,2.780589683,0.269807855704759,2.753,5.645461,13.365
11,6.75,395.20916085,0.957628281,-22.735525,-24.6303,-10.33882602,6.477743381,7.152993225,292.45,324.1,-21.94,99.09002788,20.19,2.732,80.4,0.024486099,0.21298463,0.169301377,10.655,3.9415,-0.051201808,3.5365,5.7505,6.566,8.615,10.85,12.15,6.7475,7.7245,8.55,9.78,12.2,2.0775,3.520848014,0.249197235,0.64888293474247,1.507361398,0.490037112880239,2.753661592,0.296072323934541,2.6595,5.293518,13.375
11,7.25,395.9037948,0.8961661235,-21.745,-24.21,-7.603619366,6.692924173,13.785897765,293.4,327.9,3.52,99.10786536,89.6,11.905,80.9,0.020589944,0.709651254,0.437469499,60.39,15.25,-0.056168679,3.7625,5.785,6.449,8.635,10.85,11.9,6.615,7.666,8.535,9.78,12.2,3.0105,3.697767146,0.2643303005,0.700928882983145,1.533973854,0.509567425371756,3.148356572,0.315476458709679,3.0805,5.4919,13.365
11,7.75,397.0342937,0.9557187705,-18.57864,-21.52,-1.359459844,7.079475651,19.198517335,289.9,333.05,50.71,99.12650795,193,23.07,78.49,0.007980426,1.6084384,0.782281377,127.85,26.21,-0.06987695,4.554,5.843,6.349,8.61,10.85,12.15,6.475,7.633,8.495,9.78,12.2,3.8405,3.99400087,0.2937430235,0.762817839985406,1.5246966605,0.583141235894016,3.37953116,0.345927801715907,4.1585,6.268071,13.355
11,8.25,396.2086481,0.7330470535,-16.19256,-17.18,7.194673513,7.372838727,31.01468015,289.9,338.3,94.05,99.15674716,301.5,36.715,75.59,-0.00553215,2.019466388,0.849575849,200.95,35.855,-0.087634087,5.437,6.1115,6.3,8.61,10.85,12.115,6.5,7.6,8.465,9.785,12.2,5.028,5.0288431725,0.3225055,0.848119535579022,1.9024423455,0.648234108946629,3.7044125535,0.37205997612607,5.1395,7.010664,13.37
11,8.75,394.6406355,0.554842787,-12.66,-10.326505,17.43092608,7.689026367,40.93912075,290.6,344.7,162.8,99.15335933,411.7,47.23,71.235,-0.038400454,1.6844395265,0.561437712,294.9,46.4,-0.105547993,6.436,6.2345,6.368,8.535,10.85,12.125,6.56,7.6,8.435,9.79,12.2,6.178,5.8045863845,0.342712533,0.894024216258436,2.2731708105,0.738063274281733,4.1044397705,0.385620346073349,6.311,8.2478915,13.3
11,9.25,392.0743468,0.366410557,-7.15104,-4.109,32.74747776,7.779340973,54.167890105,294.2,351.4,218,99.14566115,502.3,57.48,66.925,-0.0439371985,1.593125215,0.37056282,370.1,54.54,-0.11937671,6.995,6.3175,6.552,8.495,10.84,12.115,6.8365,7.5915,8.4,9.775,12.2,7.176,6.768705623,0.363803677,0.967273653626522,2.69976601,0.834015775630174,4.316329823,0.406481816321468,6.75,9.363925,13.315
11,9.75,391.4056674,0.344430693,-3.891375,4.84,51.152914345,7.704187503,63.300195375,297.2,358.2,251.1,99.16347705,558,66.935,64.355,-0.057925672,1.267491412,0.083802085,404.25,63.7,-0.147841797,7.7345,6.6145,6.854,8.36,10.63,11.9,7.0625,7.6855,8.4,9.76,12.2,8.395,7.16443551,0.3845234835,1.0044156868548,2.8947606415,0.892146318156389,4.499634941,0.447020946936494,7.1,10.13819,13.57
11,10.25,390.9814172,0.252172319,-0.643,12.47744,64.42619009,7.7543583555,68.80605798,299.35,365.5,273.55,99.15151903,644.3,80.85,61.69,-0.049479322,1.145286517,0.070015067,450.85,73.15,-0.150441744,8.835,7.357,6.867,8.35,10.65,11.9,7.302,7.7765,8.4,9.75,12.2,9.74,7.797567597,0.406419376,1.05552503357119,3.288270283,0.963178597593284,4.6608692565,0.46564263017542,7.97,11.41981,13.5
11,10.75,390.5422352,0.124900151,5.60071,16.74,67.2874091,7.627877609,72.12978164,300.4,370.4,293.95,99.12097356,683.7,85,59.295,-0.040947797,1.012277777,-0.042827026,481.4,79.88,-0.145653947,9.665,8.07,7.085,8.37,10.6,11.9,7.569,7.8745,8.4,9.775,12.185,10.845,8.2488480595,0.409923975,1.08013522953906,3.607897348,1.02406279246121,4.8357670145,0.463433658934167,9.16,11.75722,13.5
11,11.25,389.6637353,0.223678844,9.007365,19.0756,72.1568436,7.56444227,74.94235832,301.55,374.35,296.05,99.09263411,700,88.7,57.14,-0.0402015505,0.9105160825,-0.009704798,496.4,83.8,-0.153691895,10.03,8.36,7.234,8.4,10.6,11.685,7.9615,7.934,8.415,9.76,12.19,11.66,9.1456214645,0.411242248,1.08124176908887,4.159480131,1.05452556404143,4.8214956395,0.459247295942905,9.725,11.81322,13.6
11,11.75,389.60297185,0.2664303135,12.49696,20.5382,77.562458225,7.543690189,74.11324478,303.95,376.55,292.3,99.08980425,701.9,86.65,55.04,-0.021276397,0.810175899,-0.065643105,465.45,81.6,-0.166385076,10.38,9.01,7.304,8.43,10.6,11.4,8.435,8.035,8.44,9.75,12.2,12.115,9.680328897,0.4147348395,1.09673207758322,4.411634128,1.013088392491,4.819022002,0.475260154020932,10.09,12.50564,13.5
11,12.25,389.4030663,0.320804051,14.765,23.07,68.064788845,7.330364842,75.81374276,310,376.85,272.2,99.06115254,626.7,76.655,53.79,-0.024630221,0.481152283,-0.0955151345,418.15,79.79,-0.151740324,10.43,9.65,7.8205,8.525,10.8,11.275,8.74,8.2,8.57,9.72,12.1,12.33,9.663041732,0.4145541805,1.1116453071911,4.892051817,1.07092482042392,4.813857548,0.482972940235786,10.205,13.03899,13.57
11,12.75,389.0430946,0.3804542465,15.971065,22.23,71.86765022,7.4003071475,70.90301429,311.35,378.1,258.1,99.03988092,588.1,74.88,53.295,-0.020214295,0.582940699,-0.0651144035,419.2,76.255,-0.154180783,10.8,10.465,8.23,8.59,10.8,11.25,9.12,8.2,8.58,9.7,12.1,12.285,9.750350092,0.4228649125,1.14625677053617,4.93530294,1.07286448398668,4.82942266,0.472978785993621,10.615,12.99247,13.53
11,13.25,388.6920073,0.3344867685,17.335,20.45,65.45356678,7.381981281,72.3223483,311.2,375.2,231.7,99.00545591,603.6,77.67,51.74,-0.016560085,0.340963488,0.0108911825,390.95,73.38,-0.156507688,11.235,10.63,8.34,8.77,10.8,11.225,9.37,8.3,8.57,9.7,12.08,12.035,10.07087965,0.412552943,1.12806635265839,5.349009322,1.04602328702568,4.93897484,0.471772438788024,11.065,13.0962,13.57
11,13.75,387.4601454,0.4448168085,15.96646,20.98,53.150265325,7.3898086875,65.612713515,308,374.45,186.3,98.99863915,491.6,63.49,51.41,-0.026691693,0.039692003,-0.167157654,346.5,62.145,-0.161492099,11.6,10.67,8.4,8.88,10.8,11.13,9.66,8.5,8.63,9.7,12.1,11.725,10.19412787,0.4199062455,1.12889823544906,5.304918922,1.05671473018975,4.746621719,0.46783582376727,11.035,13.14525,13.57
11,14.25,387.62271995,0.5270291595,15.01491,18.41938,36.04359735,7.286861019,63.198748825,303.5,373.6,137.7,98.99422481,410.6,58.24,51.52,-0.0175977705,-0.022976161,-0.100151545,280,56.09,-0.163566779,11.63,10.595,8.57,8.92,10.93,11.21,9.72,8.62,8.685,9.72,12.2,11.39,10.312700825,0.39799199,1.11856487011553,5.2916357375,0.976951239895721,4.7977616445,0.459877688238102,11.325,13.29836,13.5
11,14.75,387.4470424,0.78948366,13.07249,15.94,17.31433766,7.2895605045,54.573990535,303.1,369.1,81,98.998273845,313.4,45.57,50.7,-0.018410661,-0.463496373,-0.242812521,210.4,45.98,-0.150192487,11.52,10.245,8.745,8.93,10.97,11.515,9.71,8.76,8.775,9.715,12.185,10.56,10.19845116,0.386393984,1.09139444170281,5.231914691,0.931219121108023,4.746363341,0.446384217694639,11.28,13.17699,13.5
11,15.25,387.4800758,0.8328715685,10.39626,11.435,3.2855224615,7.228510484,44.63080688,303.8,363.8,32.24,99.01324354,210.8,34.26,51.18,-0.004965747,-0.612237333,-0.2024759375,137.9,36.88,-0.133674139,11.28,10.015,8.825,9.05,10.9,11.7,9.66,8.925,8.815,9.7,12.19,9.7,9.858575404,0.3655771775,1.00280354207591,5.181870402,0.881488230210705,4.575995008,0.42826482344456,11.145,13.30809,13.5
11,15.75,387.8868042,0.894491882,6.61,7.27605,-4.103183468,7.0502327005,32.94349054,302.3,358.5,-4.01,99.01845184,115.55,18.89,51.9,-0.0001181449,-0.778312123,-0.119056551,75.95,22.15,-0.102368549,10.99,9.645,8.885,9.12,10.93,11.7,9.575,9.01,8.895,9.705,12.155,8.66,9.557327103,0.337800803,0.918161612203613,4.601785033,0.722886270526938,4.1290976455,0.403513789456064,10.945,12.98177,13.5
11,16.25,387.5778962,0.973649061,2.116,1.2945,-7.92524033,7.030522705,24.77395096,301.75,351.5,-38.215,99.024587295,39.08,6.238,54.33,0.006684689,-1.129776351,-0.22480419,23.09,8.76,-0.085167159,10.575,9.165,8.865,9.22,10.83,11.7,9.39,9.075,8.965,9.73,12.15,7.307,9.191892224,0.306096976,0.82771758874085,4.033692538,0.63192969621423,3.729041004,0.3687090502134,10.5,11.75541,13.48
11,16.75,388.4015554,1.087765696,-2.37861,-4.5515,-13.04861633,7.081195983,15.69693448,296.6,345.1,-62.71,99.05032263,4.42,0.525,56.41,0.024830294,-1.3232934885,-0.118356028,0.547,1.661,-0.059499858,9.66,8.58,8.72,9.3,10.8,11.7,9.335,9.1,8.885,9.69,12.125,6.1695,8.717199346,0.264913036,0.740417611210669,3.66542735,0.559055064399407,3.266798891,0.332100796274389,9.56,11.294975,13.47
11,17.25,389.2232658,1.11685886,-5.85,-9.4585,-16.18379496,6.9118208905,10.551741935,297.1,341.55,-62.65,99.06607435,-0.002,-0.01,59.695,0.034565331,-1.115263637,-0.067237848,-1.597,1.166,-0.048076687,8.67,8.2,8.54,9.3,10.8,11.68,9.12,9.125,8.95,9.685,12.12,5.529,8.422276652,0.233917736,0.633096361543802,3.282538783,0.465667914935096,2.879694559,0.290886493326865,8.2885,10.508455,13.4
11,17.75,390.0049531,1.196704146,-9.31,-13.245,-16.66853702,6.848087821,7.6572019555,292.5,340.6,-61.21,99.07787065,-0.115,-0.03,61.61,0.033615065,-1.049784683,-0.174818705,-1.715,1.314,-0.042739496,7.982,7.754,8.4,9.39,10.8,11.7,8.935,9.1,8.96,9.7,12.12,5.003,8.0946142185,0.223007589,0.565724915160474,3.23793174,0.453299795868499,2.737661639,0.270737890876115,7.7885,9.6530285,13.43
11,18.25,389.4551579,1.1256676525,-11.8,-16.05,-15.14099344,6.749595305,6.7872393525,292.4,337.1,-58.9,99.07188725,-0.141,-0.034,64.1,0.022323944,-0.7875911205,-0.104113859,-1.5715,1.346,-0.03457311,7.673,7.466,8.11,9.175,10.76,11.9,8.76,9.1,8.83,9.8,12.13,4.4415,7.604257773,0.2091166495,0.556472957114719,2.979745006,0.431659617059553,2.736900728,0.27020911161543,7.466,9.0728475,13.42
11,18.75,389.7644339,1.080334255,-13.54,-18.9,-14.93072202,6.79807963,4.9392383125,291.3,336.3,-58.58,99.08244824,-0.083,-0.028,65.89,0.026646129,-0.573443853,-0.044284968,-1.5065,1.289,-0.033806241,7.387,7.248,8.03,9.115,10.79,12.1,8.6,9.05,8.9,9.8,12.17,4.407,7.115879294,0.210870943,0.570095910351934,2.850072215,0.466059961807491,2.829738062,0.263986253429984,7.0115,8.273377,13.42
11,19.25,390.8138285,1.110886528,-15.21875,-19.8186,-16.72121874,6.78452769,6.2103194785,291.7,335.35,-55.14,99.08126039,-0.174,-0.039,68.11,0.022529708,-0.532862322,-0.1112373185,-1.474,1.233,-0.0327421745,7.251,6.982,7.897,9.09,10.8,12.1,8.36,8.98,8.9,9.78,12.13,4.27,6.866412464,0.198103531,0.592317327114445,2.795877191,0.455107475218766,2.628496527,0.261358967705338,6.878,8.492844,13.45
11,19.75,391.4508146,1.031167395,-16.27,-20.23,-14.78316381,6.76450807,6.530195903,288.4,335.45,-59.21,99.08318889,-0.121,-0.043,69.12,0.011803167,-0.345677389,-0.043238401,-1.3255,1.259,-0.033824319,6.857,6.9,7.666,9.065,10.8,12.1,8.23,8.9,8.9,9.8,12.1,4.27,6.808879745,0.220415506,0.591925018900198,2.4955072035,0.458876823341515,2.783451988,0.275352348818745,6.4685,8.517203,13.38
11,20.25,391.7265127,1.114073328,-17.27,-21.45,-15.83593008,6.862148715,7.3560199085,286.4,333.65,-56.16,99.08990965,-0.082,-0.036,70.215,0.0119439525,-0.386598068,-0.085209031,-1.4105,1.237,-0.03906452,6.629,6.68,7.582,9.06,10.8,12.1,8.1,8.9,8.9,9.73,12.1,4.014,6.445413755,0.224405419,0.615096788318717,2.5324286155,0.470738195815891,2.866155359,0.282005629376436,6.4315,8.5471335,13.42
11,20.75,392.4718265,1.0297499815,-17.82,-21.67,-14.28548686,6.853848004,7.772288563,288.2,333.4,-53.98,99.08990965,-0.082,-0.041,71.16,0.0040068195,-0.42197132,-0.0641102465,-1.335,1.178,-0.0448357975,6.4,6.583,7.417,9.06,10.8,12.1,7.9,8.8,8.9,9.77,12.1,3.905,6.288750485,0.224701794,0.608107999454044,2.384196335,0.469952810396959,2.827059331,0.279412682246171,6.1345,8.376701,13.38
11,21.25,392.2890563,1.204915379,-17.99416,-21.7424,-14.069839185,6.767985915,7.090642804,289.2,333.25,-54.16,99.10007529,-0.119,-0.035,71.89,0.028407212,-0.448016304,0.000604855,-1.2155,1.214,-0.040890262,6.165,6.518,7.349,9.065,10.8,12.1,7.782,8.7,8.9,9.77,12.1,3.691,6.131123886,0.230245318,0.643404126502154,2.4104597765,0.484780609141909,2.802974051,0.28346879193308,5.525,8.2250865,13.4
11,21.75,392.0496351,1.093721406,-18.5322,-22.78,-14.91107234,6.722588305,6.926440191,289.2,332.15,-55.42,99.09266379,-0.182,-0.041,72.79,0.0022288515,-0.381271998,-0.092540953,-1.3245,1.236,-0.0441875575,5.947,6.399,7.3,9.045,10.8,12.1,7.717,8.58,8.93,9.7,12.1,3.664,5.840185719,0.234145381,0.641202318305229,2.355392973,0.44927419244822,2.947416562,0.286829104171805,5.657,8.070017,13.38
11,22.25,392.1581765,1.123249082,-19.61496,-23.46,-15.68231874,6.745016469,6.4680584895,288.9,331.2,-54.1,99.10532207,-0.139,-0.054,73.845,0.008884572,-0.341996401,-0.074404141,-1.3605,1.2,-0.040859001,5.767,6.232,7.232,9.025,10.8,12.08,7.649,8.5,9,9.7,12.1,3.243,5.76115021,0.238543271,0.63338879450145,2.2267333755,0.467841826903068,2.945943774,0.27148829624866,5.3905,7.6874415,13.35
11,22.75,392.3802129,1.0141031785,-19.74,-24.1,-13.47934079,6.794135152,6.14181572,283.3,330.85,-54.03,99.11047245,-0.065,-0.061,73.985,0.0124217755,-0.335597936,-0.030793117,-1.2625,1.26,-0.036118134,5.66,6.132,7.132,9.03,10.765,12.08,7.599,8.42,9,9.7,12.1,3.372,5.420906451,0.226057048,0.611296484531033,2.116355895,0.44913770271488,2.802245741,0.282047979960857,5.619,7.0114135,13.3
11,23.25,392.4364226,1.1429782515,-21.2899,-24.06,-14.732678705,6.789248366,5.391433796,284.7,330.4,-54.23,99.0902755,-0.112,-0.051,73.99,0.001967972,-0.278921889,-0.065569525,-1.2715,1.274,-0.040128924,5.503,5.914,7.1,8.99,10.76,12.225,7.482,8.38,9,9.7,12.1,3.205,5.432526536,0.217255511,0.558943859434917,2.0393014185,0.441160197660668,2.773022507,0.26550531068135,5.259,7.1277365,13.33
11,23.75,392.195184,1.1934143885,-18.72,-20.5327,-15.30267711,6.666097882,5.71298656,285.4,329.7,-52.07,99.09408901,-0.155,-0.047,74.19,0.008804334,-0.291223523,-0.058842968,-1.311,1.347,-0.0406058,5.359,5.665,7.15,9.05,10.75,12.02,7.4,8.3,9,9.7,12.1,3.206,5.316916739,0.217387178,0.60043321860137,1.9973154105,0.465786494007716,2.869947331,0.263251510916842,5.0845,7.290162,13.875
12,0.25,396.5988318,0.449561936,-8.855,-8.06,-8.237142054,5.201044841,6.021116869,285.35,308.95,-18.06,99.03499809,-0.098,-0.011,80.95,0.0083692585,-0.166080885,-0.053126391,-0.537,0.4025,-0.075992181,-0.521,0.1,1.799,3.149,4.234,5.768,0.317,1.1,1.8,4,7.4835,-1.0095,0.18583784,0.254760353,0.715591397377023,1.038968109,0.512862616106887,3.503835592,0.284138737239399,-2.804,0.88149065,7.3505
12,0.75,396.542941,0.472306605,-8.945,-7.8375,-7.563199719,5.071706938,6.457911167,286.4,308.9,-15.78,99.02667003,-0.116,-0.008,81.05,0.003455274,-0.234206798,-0.068234299,-0.5235,0.4185,-0.0687529205,-0.5725,0.115,1.717,3.117,4.2085,5.799,0.333,1.1,1.8,4,7.4915,-1.0595,0.037096971,0.241340414,0.695472501253644,1.016769239,0.512496617549814,3.478378699,0.279521734396451,-3.049,0.8640237,7.3405
12,1.25,396.6234102,0.452777065,-11.927345,-10.24,-7.3403328215,5.059435161,5.993902244,286.8,309,-15.56,99.040444465,-0.1325,-0.011,81.3,0.006083613,-0.1869198705,-0.0271930165,-0.517,0.394,-0.068962806,-0.69,0.1,1.683,3.101,4.2075,5.784,0.3,1.1,1.767,4,7.4655,-0.947,-0.062083462,0.2457128415,0.635947405832937,0.9680007045,0.497632824449145,3.5334938615,0.273393297770337,-3.215,0.84245615,7.309
12,1.75,396.2190443,0.555112402,-12.063815,-10.24,-7.641753462,5.0711693885,5.771623784,286.05,308.5,-15.85,99.06222718,-0.104,-0.01,81.6,0.0099769705,-0.091760412,-0.0217427775,-0.6195,0.4245,-0.0719614525,-0.7815,0.15,1.666,3.165,4.2665,5.767,0.268,1.1,1.8,4,7.4255,-1.0395,-0.139464551,0.248068879,0.659118386569274,0.96122025,0.507694029509215,3.5104174325,0.281006050934581,-3.419,0.85927215,7.3675
12,2.25,397.0207777,0.459635081,-12.507335,-10.49796,-7.41918585,5.0988289525,4.997074336,286.15,308.3,-15.6,99.08575566,-0.127,-0.007,81.5,0.004560285,-0.138261353,-0.0198656255,-0.584,0.4445,-0.069798877,-0.7555,0.133,1.666,3.102,4.2425,5.766,0.283,1.1,1.784,4,7.416,-1.109,-0.243016399,0.243480905,0.631127069614353,0.936862074,0.504683513699427,3.494899014,0.281767379233296,-3.46,0.71572205,7.2985
12,2.75,396.3766997,0.562019344,-12.38661,-10.60686,-7.055393531,5.037860261,4.6612403395,283.55,308.35,-15.215,99.07518797,-0.1005,-0.009,81.5,7.88585e-05,-0.180971555,-0.04529388,-0.5605,0.4595,-0.0628152545,-0.7815,0.117,1.633,3.149,4.275,5.768,0.3,1.1,1.8,4,7.4,-1.2225,-0.29210871,0.237899954,0.645962687002895,0.930911158,0.509632045695716,3.447954548,0.276750880757406,-3.656,0.5881942,7.241
12,3.25,396.17731365,0.4961713295,-12.33498,-10.984795,-6.8236557485,5.023529977,4.965569184,283.85,307.9,-15.235,99.05785622,-0.0865,-0.012,82.1,0.001654456,-0.097278035,-0.033816719,-0.5895,0.443,-0.067083875,-0.868,0.118,1.6,3.117,4.2675,5.767,0.25,1.1,1.8,4,7.391,-1.2445,-0.260837766,0.240732476,0.655125635279219,0.882678777,0.502543362308169,3.399925431,0.279225240621259,-3.872,0.61010185,7.2415
12,3.75,395.91399,0.5163543225,-12.64564,-11.18911,-6.531507357,5.066374062,4.874341386,282.85,307.65,-14.865,99.0635175,-0.0835,-0.01,81.95,-6.980315e-05,-0.052865609,-0.017847545,-0.626,0.4095,-0.065343678,-0.945,0.1,1.6,3.116,4.3175,5.783,0.267,1.1,1.8,4,7.35,-1.4245,-0.387004661,0.2358249895,0.641094839153231,0.90424836,0.493408712943314,3.251638194,0.270272849641398,-3.859,0.7846997,7.209
12,4.25,396.0872102,0.470682392,-12.7365,-11.06,-6.608923466,5.045300318,4.462110346,283.25,307.2,-14.715,99.06553573,-0.1005,-0.007,82.3,-0.0031227125,-0.061434964,-0.037148956,-0.53,0.44,-0.059897112,-1.201,0.084,1.6,3.167,4.3495,5.767,0.283,1.1,1.8,4,7.35,-1.4805,-0.4362487295,0.2284450925,0.635115151123403,0.914288099,0.486845792887986,3.3209131565,0.264255585557276,-4.168,0.7259127,7.208
12,4.75,395.8561576,0.430709255,-12.72429,-11.23,-6.59930746,5.026343395,4.40894926,280.75,306.85,-13.705,99.085194045,-0.1235,-0.013,83,0.000967338,-0.055911476,-0.0030446395,-0.52,0.426,-0.061434249,-1.216,0.1,1.6,3.217,4.3835,5.8,0.249,1.1,1.799,4,7.392,-1.5565,-0.450616735,0.2257773275,0.637550130976026,0.90407493,0.491976520448875,3.2023774515,0.26480719281542,-4.413,0.6685956,7.191
12,5.25,395.8159869,0.418927315,-12.78502,-11.465,-5.3529736495,5.071928346,4.531239182,283.85,306.85,-14.92,99.086526685,-0.123,-0.013,83.05,-0.00048839,-0.047652897,-0.0335783175,-0.4925,0.47,-0.059284588,-1.2,0.1,1.6,3.3,4.375,5.7335,0.266,1.1,1.75,4,7.3835,-1.547,-0.476867124,0.229627531,0.647912612730778,0.876220027,0.488570148921985,3.229089515,0.272983679827251,-4.554,0.5432283,7.1825
12,5.75,396.8032076,0.522806489,-12.75,-11.254,-5.8991318705,5.122622401,4.808642596,287.3,307.05,-13.475,99.07921533,-0.094,-0.008,82.3,0.0059079695,-0.0595599345,-0.052951563,-0.4855,0.394,-0.0595996145,-1.078,0.1,1.583,3.282,4.391,5.766,0.232,1.1,1.751,4,7.3665,-1.478,-0.461676364,0.222896352,0.643682893201303,0.868254595,0.517088746735026,3.240791964,0.26450172589229,-4.543,0.5794575,7.216
12,6.25,396.72773635,0.439578031,-12.81855,-11.29335,-5.647395532,5.0918084805,5.940616341,288.4,307.5,-13.495,99.08973173,-0.105,-0.015,82.7,0.003388501,-0.062537819,-0.06188036,-0.4595,0.3645,-0.060350312,-1.26,0.117,1.551,3.268,4.3755,5.8335,0.233,1.1,1.732,4,7.358,-1.4305,-0.457151599,0.2279548175,0.654309169534754,0.8504273,0.49753467216145,3.2701198125,0.270739277909464,-4.514,0.5906553,7.192
12,6.75,397.08832485,0.434873077,-12.8578,-11.29013,-5.1891941205,5.1149201725,4.582888989,287.55,307.7,-13.41,99.08990687,0.3805,0.079,82.4,0.006803706,0.006435116,0.000170616,-0.074,0.5435,-0.066860205,-1.1885,0.097,1.582,3.217,4.35,5.9,0.251,1.1,1.717,4,7.3585,-1.4715,-0.416849681,0.238700322,0.661354980324485,0.868507307,0.501248166081433,3.246797796,0.278969496540392,-4.514,0.47340575,7.2175
12,7.25,397.4470964,0.521104026,-12.73926,-11.08,-4.491851078,5.1802202175,6.580859314,287.9,307.45,-7.7135,99.09,14.27,1.661,82.15,0.015011433,0.133114384,0.078716221,6.4145,2.3155,-0.071452999,-1.095,0.085,1.5,3.217,4.3665,5.9,0.249,1.1,1.734,4,7.35,-1.2975,-0.405943699,0.24629793,0.658634607350692,0.8878536405,0.521462634327715,3.409341508,0.27794456281784,-4.502,0.5497649,7.2255
