DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,T_SONIC_1_1_1,CO2_2_1_1,SC_1_1_2,G_1_1_2,G_1_1_3,SH_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,NEE_1_1_1,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,SC_1,SC_2,FCH4_1_1_1,CH4_1_1_1
11,7.75,473.855075,24.856034,10.830955,10.24067482,2.8208,54.145672425,146.60280335,4.17887055,1.04953002535,102.90501575,99.992036,20.37528,5.7149700125,18.5275,18.8265,149.96106,198.23996,43.84669,406.095575,418.16078,477.8067,22.101754775,481.9,0.104806699999999,2.59025000000001,4.70572499999999,32.628887775,0.001088125,1.9300746,1.4986021,1.1435549,11.9964133749999,567.51166695,606.301667,718.69375,633.41166645,13.004459,20.229362525,25.2068,2308.81125
11,8.25,466.076575,23.673,9.54339679999999,10.074630635,3.9525,101.7526748475,150.0075214,4.0428986,1.027891,102.915499625,99.986428,20.8299265,6.502014361225,18.525,18.7775,222.17275,291.5351025,54.778097,408.9342,421.61652,714.68238,22.916813875,462.8625,0.768506949999999,3.7615,8.56974999999999,36.236992,0.001775675,1.893140925,1.47799935,1.110294075,8.26936334999999,591.2650003,579.678333325,581.916667,581.866667,25.182668225,16.87724185,41.0849499999999,2295.6655
11,8.75,485.0099536,24.0365,11.020214,7.4841456,5.6473,146.3833752825,189.42803725,4.09438855,1.0908935,102.9468718,99.97994825,21.53961975,7.447784308625,18.5475,18.736,265.7943,379.19607,62.66803575,410.48583,425.70331,919.837199999999,23.73927315,451.5683336,0.507673149999999,6.15005,18.55,42.6589625,0.0013595,2.01322475,1.60935475,1.209306,10.575849,532.429167,588.7916665,612.9958335,591.946250075,21.15804,9.52063110000001,71.5824999999999,2290.43375
11,9.25,475.1390929,24.27221,3.06709995,4.2467335053,9.1785,180.452898225,252.83098865,4.1800973,1.073148977175,102.93825,99.596663,22.32309375,9.11771383049998,18.616,18.72325,327.37188,454.6827375,70.86260625,414.27995,433.0725,1105.9846,24.416189625,442.939167,0.352483775,7.99294999999999,28.4937499999999,40.948364625,-0.00110195000000001,1.962226725,1.629341025,1.2063669,3.8740132,490.9066669,556.765,570.059166575,569.280833425,15.1521935,8.54781040000001,38.8159749999999,2275.807
11,9.75,466.000475,24.3605,6.73321999999997,4.50129631420001,13.133,216.21679947,281.75334875,4.431365,1.070735034725,102.9533,99.56851,23.326781,10.5801926,18.701,18.7165,378.2216875,521.509275,80.1807279999999,415.936475,439.208475,1264.579075,24.723073875,427.37083365,0.278592075,10.5995,32.552,47.97098,-0.00341700000000001,2.0500742,1.7011694,1.2117642,6.58853909999998,441.20499985,505.1550001,525.745,517.444166425,5.01687837500002,3.69630055,37.7016,2279.062
11,10.25,455.971525,24.517657925,2.03599569999998,1.88011019999999,18.431,241.6395391,300.17904535,4.38226635,1.094299539,102.95103705,99.17292909,23.89192875,11.841199114,19.0305,18.7265,424.4347875,574.0908,86.550778,417.3005875,444.799375,1418.6824,25.4600847,426.27541635,1.1129425,15.7145,31.649,47.544775,-0.012723375,2.02946465,1.76208785,1.200612225,11.3416461,433.3049999,451.5150001,467.881667,458.847917,10.0509576,4.32953347499999,68.6003,2258.8375
11,10.75,445.7999332,24.8635,1.627394,6.04795937499987,24.77025,267.21242919,294.76937565,4.552463775,1.08974507675,102.925366875,98.65971365,24.45336,12.99039422,19.50575,18.8365,458.37868,610.748825,92.35763025,415.62079,449.655165,1522.9836,26.47549225,425.89916635,0.642244524999999,18.1605,29.0325,50.47642,-0.0192935000000001,2.14288,1.7561363,1.2730611,1.6597644,429.48,441.4875001,443.002083225,438.085833,11.7758724,1.701006825,110.259975,2280.8155
11,11.25,441.729318899999,24.991825,2.61999024999999,3.18862509999997,28.0945,262.1761899,322.855,4.69714375,1.144478925,102.875548725,98.19229692,24.7605165,14.0410586515,19.92425,18.838,472.845395,635.55652,95.080148,419.7727325,454.2622025,1582.036625,27.0805609,423.879167,1.670298,20.1415,29.757,43.32639,-0.02700375,2.093620475,1.74709235,1.260767525,2.2180801,426.7725001,431.2050001,441.653333,437.875000225,14.691786,6.05125569999997,66.7168499999999,2260.86975
11,11.75,432.4963702,26.222229695,2.6580845,1.626441125,28.33175,282.754493435,303.9012103,4.5838504,1.1104133315,102.834880425,98.267504,24.81791725,15.4223251575,20.239,18.9415,479.1206875,645.99613,94.85649525,417.450375,458.186345,1570.49325,26.92715,424.59916695,0.5405866,21.651,30.55,27.0698675,-0.016334775,2.1318944,1.64085505,1.261901475,2.800738,425.215833225,429.084167,432.773333,430.392500225,4.642449375,6.77696057499999,88.0968,2279.155
11,12.25,436.6142,26.2419169,3.46265125,1.9209607984,26.39625,279.3638959,326.935955275,4.616612,1.09420187265,102.806590825,98.21321625,25.3870565,16.303514509,20.45775,19.1275,471.834285,645.2479325,94.446713,417.8864,457.4849275,1547.292375,27.2485,423.4374997,0.5513915,25.0385,26.9735,23.16684,-0.0187981250000001,2.0790201,1.6574868,1.252983275,5.29619184999999,426.90333355,429.46166645,434.234167,428.955417,18.33948315,4.939149975,82.68875,2291.973
11,12.75,433.2281291,25.46390025,1.74521680000001,6.71058459999989,25.64875,256.44361739,313.690591625,4.835198975,1.098640506325,102.788026825,98.0146525,25.6049105,16.56513572875,20.6425,19.2275,458.37141,624.1499925,91.328945,417.257175,457.0116675,1476.681125,27.7075,424.627499975,1.9512041,21.336,28.265,25.0643,-0.02253755,2.11639155,1.63594845,1.2598847,2.7692505,428.512500125,431.697917,429.2325,430.868333,7.9847429,5.2260262,69.3846,2331.3055
11,13.25,446.39225,25.7325,2.03709349999999,4.4375098452,22.3805,235.3555428,304.830671225,4.526314,1.093620625,102.748358625,97.91326,25.7727,17.345079615,20.864,19.31,425.184085,597.051,87.388069,418.040605,457.05978,1382.38273495,27.65375,424.1633336,1.520142125,20.798,27.423,18.266075,-0.0232475,2.0893306,1.613193675,1.22260855,2.78700337499999,427.1333332,430.4800002,432.3300002,433.72,4.645284,6.11312845,84.6872000000001,2313.234
11,13.75,437.3951852,25.842056175,2.7526795,4.77523659999997,21.2795,219.9575695,295.680950075,4.6732105,1.0849643,102.7224492,97.8591085,25.75899525,17.678367347,21.191,19.4995,390.08892,552.16353,82.527468,418.496825,455.092375,1277.009375,27.075374125,423.330000025,0.9582817,18.6875,27.781,15.937893625,-0.013928,2.016313,1.614123,1.206378,3.41586495,426.6266668,429.5466666,431.7066666,431.235417,16.2587611,6.23696547499999,77.222625,2286.58525
11,14.25,462.60287425,25.64375,1.83777915,4.45563025,20.13475,202.252570575,284.76825,4.64132275,1.089849149625,102.7123593,97.776828,25.578916,17.966118551,21.3275,19.727,336.104525,491.147875,74.8895855,417.0344875,452.3325875,1119.6688,27.0832979,423.252083625,2.0046668,16.485,21.236,15.99323865,-0.0181200250000002,2.060429825,1.479643175,1.273009075,6.36185890000001,425.224999875,430.81,434.4000002,433.1433334,14.7271593999999,7.00782195,46.36,2273.7995
11,14.75,486.316692324999,25.39425,2.90193360000001,5.336167,16.7005,164.892073575,265.08469685,4.439207525,1.082521664425,102.70058835,97.73751,25.418164,17.85394592625,21.0885,19.8805,281.941075,423.51325,65.265785,413.448395,448.9389975,951.2146,27.182903,421.288333,1.7614158,14.4265,18.962,11.43848615,-0.0112535,2.00553025,1.519559,1.22266335,4.700973625,423.52166645,429.445833,441.120833125,438.16583345,14.945568925,9.74678827499998,41.7840999999999,2260.835
11,15.25,431.996147024999,25.50475,4.526305,2.27867959999999,12.339,140.78125,226.57990195,4.4206458,1.0692248,102.680248,97.801582,25.409033,17.5376625775,20.898,19.95,209.4524,352.588725,54.938665,412.53109,447.320325,764.2271004,27.0338043,423.1016667,1.7077989,11.5955,13.309,12.532947525,-0.01328605,2.003849875,1.49854905,1.20601715,7.7182459,428.168749875,435.502083125,454.583333,456.175,23.60020875,8.95447524999999,47.353425,2274.664
11,15.75,448.1355,25.6675,2.807807425,14.954375,10.0795,103.419125,191.82944,4.317856125,1.0724235,102.67881915,97.80921,24.962164,17.0550274685,20.721,19.962,135.303665,248.82204,43.3009105,413.509615,442.676015,553.37712892,26.7329609,422.973750025,3.8889591,9.7485,10.034,7.986481075,-0.00683850000000002,2.1072351,1.5518619,1.2531045,7.11437325,431.03083345,454.004167,480.4975,473.41166655,9.5392592,12.566459575,50.616475,2215.596
11,16.25,426.12054975,25.478,3.4342544,2.407910015625,8.1695,89.5977349999999,170.5159256,4.4843103,1.193047376,102.703201875,97.660706,24.51286325,16.10766756,20.6385,19.953,60.0800249999999,168.7811,31.35741,410.959175,437.88966,343.3877108675,26.536974625,427.776667,2.2846958,8.58,8.407,8.64666657499998,-0.002576,1.9800296,1.4760485,1.24864655,16.3343597,433.3750001,467.97083345,479.111249775,473.800833,11.70548225,24.90354365,18.172425,2254.246
11,16.75,426.9726271,24.97375,5.17505875,3.619660899625,6.4554,49.279365,133.278867,4.1126177,1.1288910809,102.7136943,97.645688,24.156174,14.2138208675,20.3685,19.932,10.857985,77.5953574999999,18.9432,409.253195,432.0525,130.6351541975,26.157293125,428.416583325,4.5061284,7.6665,6.7918,4.6199315,-0.0018552,1.9742952,1.3164492,1.221029,21.2525833,445.015,466.301667,494.58125015,489.87875015,6.44804044999999,18.6819384,20.4462,2228.57625
11,17.25,457.495663225,24.862,5.3622542,4.4306644,5.75850000015,17.236275,108.74748765,4.185385025,1.098321675,102.739195,97.87632825,23.19792925,12.46012,20.152,19.8955,-0.300946650000004,15.1352,6.258848,408.941675,426.783915,17.558974,25.60413675,430.07625,3.7280685,6.7035,6.0527,1.966769,-0.00073225,1.505911,1.2160745,1.156647,16.096982375,437.391667,471.700833425,541.427917,538.845833,3.85358,21.2645608,25.877175,2219.32
11,17.75,430.34498165,25.34211313075,6.396,6.37910125,5.2,2.0825445425,94.463219,4.236916725,1.125067078125,102.7569592,98.029356,22.581577,11.30625,19.9335,19.8485,-1.0507549,0.972258400000001,2.69982985,404.8358,423.06963,0.1823785,24.967015,431.182917,3.44299925,5.7525,5.26075,2.313127425,-0.0006253,1.7903387,1.4238743,1.1608676,23.5287148,443.233333,471.92375,571.950833,506.74,15.41904,20.1585789,18.973,2219.925
11,18.25,428.279085325,24.48664135,7.760504,5.645276819875,4.76501666685,4.4446191,71.3497176499998,4.25555975,1.021796977375,102.76062195,98.35066375,21.756685,9.349200372125,19.709,19.7495,-1.1890682,0.62227775,2.9170748,405.303865,421.639445,0,24.63714275,437.6075,4.110860425,5.1926,4.4938,2.386126225,0.000231749999999963,1.7432762,1.32964149999999,1.1562776,29.3420385,452.5966664,483.233333,576.463333,528.777083,6.49013,34.4303687,28.975275,2230.332
11,18.75,445.1819402,23.35988,6.86345752685,10.76908975,4.4113,5.4767917,71.1998673999998,4.12721699999999,1.0842320872,102.772601,98.52663475,21.39007,8.253965861,19.5275,19.673,-1.03206985,0.419177874999998,2.926802,404.36663,420.638595,0,24.3641811,440.91000005,4.136368525,4.5459,3.840375,3.70632877499999,0.00233669999999999,1.78853865,1.2435941,1.13977525,24.561513275,485.2533331,514.38750005,541.66250025,543.68083305,14.0676,31.9951118,23.379,2218.369
11,19.25,437.058,23.572605,6.7908402144,14.8696670999999,4.06751666685,3.87469224999998,116.198756125,4.1712685,1.130671507425,102.7911278,98.51623,21.32182875,7.72691398115,19.421,19.56,-1.0725973,0.495111974999998,2.91069025,403.113,420.056115,0,23.6322326,443.38583355,2.350293525,4.3158,3.07675,3.716293975,0.00170575,1.665850625,1.295846875,1.232879875,26.2704677,477.4216669,526.89249995,540.93750005,527.427083375,6.21716,28.0690884,8.2227,2231.29625
11,19.75,437.4108,23.9254975,7.7182394,7.2124735,3.74005,8.8221125,134.9788684,4.3886327,1.0594936,102.7753125,98.507316,20.8884635,7.39986960325,19.332,19.5055,-1.037368875,0.4266956,3.14106315,403.626475,418.264225,0.00420151124999999,23.276,451.948333,4.66623575,3.64470000000001,2.94935,4.23634375,0.00201055,1.71212145,1.2246912,1.25058205,23.755089675,488.49666695,530.179167,545.40416695,539.74999975,19.543157875,37.2615519,8.9736,2230.74
11,20.25,439.60785,24.0164725,7.42572955,7.333063125,3.74799999985,5.8315775,105.43782785,4.1938988,1.039418,102.7798327,98.8160735,20.697391,7.404178376275,19.2655,19.442,-0.863011500000006,0.496717299999999,3.08492635,403.229495,418.07248,0.00400048324999997,23.03009955,448.24791645,5.21038444999998,3.4633,2.8035,7.28256872499999,0.00319049999999999,1.8785416,1.39479775,1.2072522,19.46565875,503.823333,537.43666695,599.7775,566.52499975,23.0504,26.1947953,15.577625,2255.9595
11,20.75,440.965618,23.551,6.7169307,8.777464373125,3.29956666685,5.4629302625,96.5360374749996,4.198061,1.0229013408,102.78572875,99.2697,20.48697,7.439481227725,19.1655,19.4255,-0.881191750000001,0.505910025000001,2.9323246,401.744185,418.117945,2.4e-05,22.83821645,448.9275,2.595111375,3.34495,2.77975,7.8761475,0.00114629999999999,1.8996586,1.3365979,1.17675185,15.9269481,519.5483331,558.84750005,634.4908331,578.779166625,13.520957,55.1247889,7.4824,2290.874
11,21.25,473.859,23.51625,6.811314475,10.60930625,2.95306666685,3.7885472,149.2777605,4.45465625,1.051752325,102.79251725,99.440302,20.315492,6.39335706905,18.935,19.354,-0.93558305,0.485335899999998,2.81782975,402.091015,416.693095,0,22.94947125,448.738333,4.5710235,3.25235,2.647125,9.87638332499999,0.000686349999999986,2.04407699999999,1.4072517,1.22953685,15.5519174,534.7783331,550.65625025,597.35250005,582.047916375,14.538259,38.938352,9.180525,2295.1735
11,21.75,462.225603525,23.3225,7.386101024375,10.77201903625,2.8165,4.193874,126.15258775,4.3359375,1.1038305624,102.803531325,99.8914205,20.17208175,6.5519599,18.791,19.261,-0.873159200000001,0.315747999999999,2.815449425,405.7459,416.4708,0,22.9138896,455.65000005,3.94295145,3.09695,2.459625,8.87378637499998,0.000774849999999991,1.81325995,1.50202249999999,1.20998255,29.0134847,528.3241669,547.97749995,566.24000005,564.2375,6.84046649999999,31.362814,12.97325,2333.027
11,22.25,454.8762437,23.2885,9.009934362875,10.2338012,2.77613333315,3.018613,157.769127449999,4.06532625,1.0338963,102.8084375,99.90164825,20.009455,5.9849706,18.7385,19.1605,-1.17536315,0.315179,3.00030475,404.241,415.93757,0.00156075,22.56592825,450.949166725,3.23844215,3.15315,2.45275,8.16360274999998,0.00223375,1.7497845,1.37882625,1.225371625,29.05095625,547.71250005,550.589167,561.58583305,569.64500005,32.0972948999999,42.595256475,12.92745,2253.571
11,22.75,446.984825,23.5534,9.3418801,10.7488222,2.85235,8.9829464,96.7438948249998,3.921656,1.0075691,102.8124,99.95015,20.2259045,5.711643103,18.7105,19.074,-0.759764400000002,0.431066475,2.86581225,407.40714,415.31684,0.00402875,22.485159875,466.3999998,7.85589099999999,3.14635,2.29675,11.0571561,0.00165465,1.742319125,1.327515775,1.235467825,20.80393625,536.989583375,558.260417,562.82,565.8100003,29.0339999999999,66.65602085,10.1001,2260.765
11,23.25,458.096,23.75,8.90139549999998,14.521893602,3.0368,8.19279959999999,87.619998875,4.06678575,0.98768206835,102.827193525,99.97916125,19.983456,6.0103621,18.65,19.0055,-0.815458875,0.50333455,2.7067015,409.1208125,414.91925,0,22.366315225,474.113750275,5.400158825,3.0859,3.04635,11.5684155,0.001236975,1.695967475,1.327545425,1.115605575,31.750366,547.422916375,572.195833375,582.503333,582.258333,8.445612,34.028046425,24.1716,2293.54375
11,23.75,461.6057,23.45125,7.4162614403,10.82634640875,3.2037999998,4.8001825,105.7342675,3.98656175,0.996509649999999,102.82408815,99.9815785,19.9847495,5.804929825,18.6315,18.99575,-0.50553925,0.567272549999998,3.000947375,407.7098,414.9895,0,22.187408075,480.5575,4.1608336,3.0217,3.2153,17.645285,0.001516575,1.690557825,1.335308425,1.073723425,21.63467195,577.055,590.8116664,622.735833,603.68083305,19.968778875,53.51676915,21.413125,2280.1265
12,0.25,477.46155265,21.47711288,5.47041990325,17.0003436,5.083149999825,8.98228951425003,80.1652147000001,3.666207,0.921672400000001,102.878625,99.98402325,19.0787385,4.5773217731,16.0615,15.85575,0.520286424999999,0.632983,2.8208202,398.9563425,408.1098175,0,20.5964128,449.183750025,5.057094775,5.133025,6.37,13.49605,0.000685400000000001,1.6709738,1.3132488,0.9969252,19.09333245,509.178750275,538.107499725,544.900833,544.148333275,41.8851606999999,24.853556275,26.0908999999999,2166.61075
12,0.75,455.66569375,21.547469973,6.9951772,22.5240492525,5.000125000175,3.02828549999999,68.6165863999999,3.75479,0.96582085,102.861375,99.984653,19.06674875,4.60434114395,16.02525,15.85,0.47663725,0.48911725,2.85744,398.6497075,407.80118,0,20.5207354,448.595,3.046641925,4.86809999999999,6.30925,13.12357525,0.0010962,1.7750078,1.284431,1.0263952,22.0351756,491.421667,540.38,547.27916695,546.199167,25.4675335,34.3907512,28.85285,2176.554
12,1.25,467.441,20.6051,5.4500195,15.489931963,5.34902499999999,6.77508999,111.161884225001,3.717347,0.99431075,102.8480423425,99.98321325,19.076964,4.440857925,15.9905,15.8605,1.56630177499999,0.543604,3.096571,400.2965075,407.3524675,0,20.402434375,452.129583,5.592633,4.7936,6.01225,13.7017888,0.001032125,1.85975125,1.3664435,0.99551525,19.5696004999999,491.864583,538.620833625,557,557.04374975,15.98494005,31.973539775,18.092025,2222.6585
12,1.75,465.503027625,20.179819735,6.49916022555,20.600297725,5.17475,12.6823004,108.298491725,3.7624915,1.074507400875,102.863215,99.9926665,19.20713125,4.5277392618,15.93525,15.8805,1.925338,0.6441596,2.881948125,400.5236,407.74365,0,20.13621695,456.546667,3.316904875,4.625375,6.50825,18.56042,0.000866899999999988,1.7210491,1.4266843,1.0037339,20.29926635,494.1483336,559.4999997,556.7049997,558.7816667,14.8081,24.52279725,28.0899499999999,2210.838
12,2.25,479.3106,20.2148623,8.456433453,10.61936815,5.47335,5.8498792395,103.36082645,3.901471,1.064784684025,102.87313,99.981407,19.17246,4.83645443375,15.8705,15.87,1.1311995,0.839066025,2.8346954,400.8655,405.746,0,20.41645,455.51249975,2.792894,4.73705,7.283,18.547,0.000605349999999998,1.85965125,1.33023995,1.00494895,21.202323525,493.91416695,544.794999975,552.10291695,553.75916695,52.120674,36.0918064,35.6899,2202.835
12,2.75,498.1312,20.3755,8.6908949492,18.094777427,5.54129999999999,10.44390612175,103.61918575,3.950215,0.9730024555,102.8730325,99.982859,19.214134,4.88910768685,15.8895,15.852,1.272376,0.549044125,2.8507873,400.8552,406.55975,0,20.5133554,457.641667,7.03486465,4.80185,7.266,16.1911875,0.0008212,1.63013915,1.3077904,0.959957775,26.1987188999999,498.31041695,584.054583,584.76,584.38041695,21.9006025,38.114869125,63.6404,2211.7525
12,3.25,487.307625,20.22872,6.0782072,21.350043725,5.81855,10.114209325,70.5192,3.7623063,0.999255309825,102.8668125,99.99014575,19.014752,4.6053442264,15.8675,15.777,1.1191645,0.547360399999999,2.870921,401.98175,407.0443,0,20.4371456,456.03083345,6.3521962,5.42982499999998,7.21925,13.6129341,0.000801375,1.619248375,1.254285625,0.944396375,22.7198017499998,518.083333,585.416667,586.8,587.433333,15.740218375,49.0787181,29.6307,2234.3625
12,3.75,482.5622952,20.350395,7.3882555948,13.892563325,5.89709999999999,16.379407925,102.789946425,4.0888025,1.06518961375,102.8455975,99.99295,18.980528,4.61051173535,15.8655,15.7625,0.783185724999999,0.665506625,2.750539325,400.5882375,407.48188,0,20.22259345,459.422916775,10.2493386,5.72187499999999,7.58225,12.60257675,0.000497874999999999,1.7304101,1.31819497499999,0.966641325,18.32888595,517.6,570.7,580.433333,583.508333325,12.68333015,33.5642269,28.8008,2291.0525
12,4.25,517.00941675,20.9051962,7.34094724999999,10.060393925,5.78935,1.81727954499999,68.6311531,3.8550173,0.978435125,102.827983725,99.98270375,18.754898,4.8884774644,15.91875,15.76325,1.2274789,0.5703118,3.0088178,401.1341125,405.63895,0,20.0367711,453.7200002,3.315106875,5.77124999999998,6.54275,10.7962,0.00111240000000001,1.6819213,1.4093942,1.0016152,15.77365655,529.04791695,547.343750025,558.554583025,559.964167,41.4921774249999,22.04329525,16.7775,2263.8275
