DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
12,1.75,-0.334545,85.5375,-1.7945,-1.01775,1.5065,1.812,2.271,1.95625,-3.98675,-6.457,-8.584,-6.431,-5.93425,-7.76105,-0.7217,-0.2455,-0.189775,385.55,5.554605,380.225,0.05520595,-0.529254,-19.956025,0.21103975,-0.149571,-7.47275,-0.76844325,-4.82173,1.344,-0.367875,-0.5252,0.08655,1.54725,1.1375,0.816725,-49.235,-47.4,0,2.21525,0,0,0.32675,0,0.3958,15.865,0,3.18275,3.594425,4.2825,5.719125,6.8052,99.126525,3.128535,0.92085,270.2,312.3,87.7185,402.782,-6.3965475,0.830955,0.26097575,0.31427975,0.1192865,0.00791193,0.16130425,-27.9417,0,0,0.3737975,-6.7391725,-3.6581675,-1.5090325
12,2.25,-0.2895475,85.3925,-1.8635,-1.00395,1.47905,1.78175,2.2985,1.9461,-3.98815,-6.4942,-8.5827,-6.3992,-5.9485,-7.793575,-0.744025,-0.26555,-0.19215,385.15,5.559,380.15,0.0603,-0.383196,-22.57,0.2907245,-0.186623,-7.66225,-0.7063365,-4.92607,1.431,-0.36695,-0.4556,0.1882,1.548,1.1275,0.8138,-47.6325,-49.57,0,2.2055,0,0,0.30825,0,0.3955,15.865,0,3.17875,3.589125,4.279275,5.7173,6.7994,99.12475,3.08704,0.97145,270.375,312.252,87.6431,403.074,-6.68328,0.832442,0.2721605,0.322368,0.1226565,0.0052479225,0.15526625,-29.39875,0,0,0.4025,-6.94663,-3.89571,-1.40262
12,2.75,-0.28486,86.095,-1.85,-1.006575,1.47675,1.77975,2.2815,1.94425,-4.11095,-6.583,-8.609,-6.435,-5.98025,-7.78865,-0.7755,-0.2551,-0.19495,384.55,5.6145,380.3,0.06077,-0.4613,-22.207275,0.213857,-0.166837,-7.39075,-0.74796,-4.892945,1.428,-0.471275,-0.4482,0.09407,1.36275,1.1275,0.783675,-40.505,-46.42,0,2.211,0,0,0.3389,0,0.3934,15.865,0,3.180075,3.573375,4.269425,5.71755,6.79365,99.13,3.1147475,0.967875,272.624,312.236,88.103,403.18,-6.63555,0.809996,0.2726425,0.31130175,0.123121,0.00403561,0.15855875,-27.609,0,0,0.371745,-6.7622675,-3.70576,-1.2439675
12,3.25,-0.366,86.1875,-1.737,-1.09425,1.4785,1.748,2.265,1.9292,-4.100475,-6.572,-8.5721,-6.4136,-5.96175,-7.74975,-0.74825,-0.25395,-0.191425,374.2,6.159385,380.15,0.0583,-0.5284,-20.7175,0.0950643,-0.181667,-7.608,-0.7321,-4.561,1.265,-0.39495,-0.5673,0.0435125,1.27875,1.193,0.819125,-46.4675,-39.31,0,2.22475,0,0,0.2791,0,0.3913,15.865,0,3.171725,3.57535,4.259775,5.71025,6.78725,99.13115,3.025,0.9902,273.6605,312.343,88.92965,403.85,-6.7014275,0.82736925,0.263947,0.32117625,0.1219895,4.6650000000555e-05,0.16003575,-30.3325,0,0,0.362255,-6.6469475,-3.89573,-1.1818475
12,3.75,-0.38422,86.6025,-1.7205,-1.16775,1.48965,1.7416,2.2735,1.922925,-4.0702,-6.56825,-8.6603,-6.436,-5.926,-7.7788,-0.7627,-0.243325,-0.19045,386.55,5.563,380.75,0.0602925,-0.45566125,-22.0072,0.20727,-0.1645025,-7.73575,-0.96374525,-4.5236025,1.425,-0.4431,-0.5916,0.059215,1.232,1.3255,0.884475,-39.815,-43.75,0,2.219,0,0,0.296875,0,0.3939,15.865,0,3.180225,3.575325,4.26325,5.710425,6.791475,99.14,2.94645,1.0265,273.3,312.2695,88.00905,403.021,-6.72144,0.841491,0.27232775,0.317865,0.1224335,0.0073449005,0.16152125,-32.0779,0,0,0.34503,-6.71614,-3.99076,-1.4791675
12,4.25,-0.343055,85.98,-1.7075,-1.0975,1.4705,1.732675,2.281,1.88975,-4.0723,-6.558,-8.646,-6.466,-5.9521,-7.7169,-0.784975,-0.2353,-0.18845,385.325,5.5855,380.75,0.05767635,-0.425014,-19.255,0.2223875,-0.1700655,-7.64275,-0.5926355,-4.7412775,1.2725,-0.4433,-0.5105,0.230225,1.391,1.261,0.894325,-39.5425,-38.75,0,2.22425,0,0,0.27165,0,0.3924,15.865,0,3.184875,3.574725,4.2515,5.7096,6.793525,99.14225,3.018565,1.0035,273.371,312.13,89.027501405,403.02125,-6.70684,0.824793,0.276323,0.309991,0.116778,0,0.166179,-34.0944,0,0,0.336879,-6.6469325,-4.085585,-1.510625
12,4.75,-0.3769,86.1375,-1.777,-0.989375,1.463,1.72405,2.2555,1.87525,-4.11,-6.522,-8.6666,-6.5121,-6.036425,-7.7368,-0.80315,-0.247875,-0.186025,385.3,5.60284,380.95,0.0601154,-0.44226475,-21.1249,0.21481275,-0.138126,-7.412,-0.70067775,-4.561395,1.379,-0.4485,-0.482,0.003985,1.349,1.147,0.884975,-43.9475,-38.76,0,2.229,0,0,0.2556,0,0.3936,15.865,0,3.187275,3.573925,4.253025,5.709725,6.798,99.144125,3.04,1.0175,273.88525,312.1555,88.77435,403.346,-6.695235,0.8080175,0.270672,0.3145995,0.1225025,0.001476109,0.165131,-30.40475,0,0,0.3624725,-6.4619825,-4.06134,-1.3095425
12,5.25,-0.34347,85.3475,-1.558,-0.941125,1.4665,1.73305,2.241,1.873,-4.09425,-6.536,-8.67405,-6.5175,-6.067675,-7.76265,-0.73015,-0.2548,-0.18595,385.9,5.59769,381.575,0.0542439,-0.4680615,-20.68,0.22363525,-0.1337665,-7.66725,-0.720566,-4.7164,1.3445,-0.53635,-0.68115,0.2268,1.123,1.15175,0.853225,-36.81,-37.3275,0,2.237,0,0,0.284675,0,0.39305,15.865,0,3.1921,3.5731,4.2595,5.7151,6.80455,99.13,2.95464,1.0175,274.06575,312.1675,88.36854954,402.965,-6.7930425,0.833237,0.270437,0.311647,0.12206,0,0.162084,-31.8733,0,0,0.365038,-6.39265,-3.94273,-1.35006
12,5.75,-0.410915,85.67,-1.711,-1.021,1.441,1.70245,2.246,1.864,-4.05375,-6.6175,-8.6887,-6.502975,-6.1098,-7.74245,-0.709825,-0.256,-0.19515,385.7,5.620595,381.5,0.05805225,-0.5264,-20.9724,0.2330365,-0.16530675,-7.69325,-0.8475,-4.9387175,1.34525,-0.64305,-0.662,0.2074,1.177,1.13975,0.837125,-30.765,-36.895,0,2.2465,0,0,0.244,0,0.39235,15.865,0,3.1895,3.57175,4.26035,5.70965,6.8005,99.13,2.886,1.043,272.318,312.153,89.1913237175,403.301,-6.82728,0.83592775,0.282471,0.3254715,0.12057475,8.325e-16,0.1675425,-32.2139,0,0,0.381888,-6.71579,-3.96625,-1.61965
12,6.25,-0.437025,85.8575,-1.778,-1.3125,1.4235,1.697,2.24,1.8537,-4.16615,-6.6175,-8.67205,-6.4956,-6.11395,-7.80985,-0.776025,-0.263975,-0.195625,386.55,5.6284525,380.8,0.0620323,-0.6361835,-18.68,0.235025,-0.196119,-7.56175,-0.84569175,-5.08737,1.334,-0.63335,-0.728075,0.12925,1.215,1.04925,0.840725,-26.54,-34.6025,0,2.25575,0,0,0.2591,0,0.389575,15.865,0,3.19165,3.57775,4.2615,5.7078,6.801,99.12,2.798,1.055,271.969,312.0975,88.95744869,403.279,-6.795365,0.81276625,0.28694,0.3202675,0.12480375,0.00370832,0.1557555,-33.714,0,0,0.42640725,-6.600325,-3.799985,-1.31924
12,6.75,-0.5827975,86.7475,-1.775,-1.244,1.42065,1.684,2.238,1.8405,-4.068075,-6.5631,-8.7231,-6.49395,-6.131,-7.80435,-0.796875,-0.262225,-0.19305,386.5,5.591,380.35,0.05850245,-0.48825,-20.525,0.22374175,-0.18520975,-7.70325,-0.764934,-5.08691,1.33125,-0.716025,-0.734625,0.0097,1.012,0.8084,0.871975,-31.25,-39.7075,0,2.262,0,0,0.25545,0,0.39265,15.865,0,3.18305,3.565,4.2595,5.70195,6.80145,99.1115,2.82276,1.06925,271.165,311.88475,88.7608,403.3965,-6.71833,0.796686,0.269283,0.323482,0.1209425,0.0045103475,0.151299,-30.238325,0,0,0.3936545,-6.43839,-3.89484,-1.4400625
12,7.25,-0.558275,85.795,-1.906,-1.543,1.411,1.651,2.214,1.8245,-4.08745,-6.6148,-8.75495,-6.4615,-6.19275,-7.88305,-0.7973,-0.265925,-0.198625,386.4,5.5771725,381.8,0.060986125,-0.6619,-19.29335,0.225676,-0.1487915,-7.60475,-0.807868,-4.8279325,1.264,-0.69445,-0.8352,0.00326,0.8552,0.822975,0.821325,-41.405,-44.735,0,2.25775,0,0,0.296275,0,0.411575,15.865,0,3.1775,3.561,4.256,5.7015,6.7965,99.11,2.81348,1.01725,267.32625,311.544,88.7862501825,403.581,-6.839145,0.79887025,0.2739425,0.323092,0.1184565,0.0018129885,0.1570815,-34.361,0,0,0.3821935,-6.27796,-3.7765825,-1.47543
12,7.75,-0.5703375,87.365,-1.811,-1.614,1.4146,1.6406,2.214,1.8189,-4.0599,-6.7219,-8.82505,-6.4695,-6.2443,-7.90105,-0.827325,-0.268775,-0.211925,386.675,5.5592725,380.45,0.0575842,-0.610065,-20.4,0.21479375,-0.1989255,-7.6495,-0.6831,-4.70211,1.28225,-0.597375,-0.9639,-0.05049,1.0331,0.861625,0.807375,-37.66,-45.1075,0,2.342,0,0,0.308025,0,0.800525,18.28,0,3.17315,3.558,4.241,5.70225,6.7957,99.119475,2.68468,0.99565,272.34275,311.51125,88.3257,403.443,-6.7476575,0.795209,0.263701,0.3120315,0.11988125,0.00184028,0.152313,-38.1068,0,0,0.4778595,-6.32352,-3.80135,-1.503255
12,8.25,-0.49875,86.575,-1.904,-1.2895,1.3997,1.63785,2.191,1.80565,-4.186325,-6.683,-8.872175,-6.475,-6.1779,-7.846,-0.791,-0.2697,-0.215025,386.525,5.5923075,380.225,0.057055,-0.618491,-17.9318,0.1731,-0.440838,-7.78725,-0.404075,-3.153735,0.537,-0.58015,-0.76645,-0.02736,1.10725,0.92085,0.818775,-32.36,-35.525,1.003,3.5785,0.2245,1.52925,0.584525,3.33875,3.80775,15.3,0.0901845,3.1705,3.5615,4.2385,5.70055,6.7938,99.124,2.62862,0.97175,273.5,311.618,88.53765,402.835,-6.73245,0.758971,0.2717475,0.3148525,0.11921025,0,0.162007,-34.15245,0,0,0.7988815,-6.18504,-3.96683,-1.40025
12,8.75,-0.29595,86.28,-1.314,-0.750775,1.387,1.628,2.203,1.7947,-4.087925,-6.715075,-8.8477,-6.46,-6.16425,-7.7994,-0.78695,-0.27055,-0.207975,385.675,5.611895,379.475,0.0594447,-0.398277,-19.785,0.1184985,-0.61898275,-7.35675,-0.0445419,-1.2664575,-0.025935,-0.340725,-0.423725,0.2175,1.361,1.0395,0.7966,-14.445,-15.5175,5.704,8.421,1.1425,6.687,1.49275,13.7125,13.3775,23.26,0.61770525,3.1575,3.5595,4.246,5.7006,6.794,99.135625,2.5815,0.9409,271.48475,312.6925,88.1308254125,402.504,-6.5504925,0.724239,0.25077675,0.3221625,0.10744,1.3275e-05,0.15558575,-18.770925,16.01295,8.72583,1.4911625,-6.046585,-3.8955675,-1.25956
12,9.25,0.02171,84.715,-0.824925,-0.01761,1.3905,1.642,2.204,1.803,-3.977,-6.822625,-8.76755,-6.45195,-6.11935,-7.6854,-0.451675,-0.237575,-0.185975,384.4,5.68505,379.45,0.0643525,-0.153779,-17.7624,-0.153032,-0.7703,-6.298,0.200227,0.035615,-0.510075,0.04938,-0.006045,0.835025,1.7205,1.30475,0.708975,-1.2245,1.47,12.82,16.42,2.491,16.87,2.75025,31.8225,32.665,38.86,1.42783,3.15805,3.552,4.262,5.70395,6.7975,99.160525,2.68376,0.8072,272.2,314.1685,88.588875,401.58025,-6.5082375,0.630377,0.28078,0.327365,0.12103775,1.11e-15,0.1401845,1.6013125,31.57335,16.9282,2.4246625,-5.769795,-3.80071,-1.321055
12,9.75,0.465335,82.6025,-0.246575,0.2975,1.445,1.69475,2.1965,1.8235,-3.802,-6.776425,-8.76715,-6.2795,-6.114,-7.32325,-0.206325,-0.189025,-0.157075,383.025,5.782,378.5,0.075188025,0.321772,-14.48905,-0.93769,-0.727574,-5.72625,0.2625485,0.670117,-0.94945,0.588225,0.57995,1.44825,2.015,1.54475,0.5591,8.594,11.375,21.42,24.4825,3.83725,24.995,3.79925,48.3825,49,50.79,2.098515,3.16695,3.5515,4.27865,5.7185,6.82315,99.16615,2.87943,0.63745,272.073,315.7,87.7516,400.5455,-6.2269,0.56525425,0.303328,0.317984,0.13859525,0.0075603925,0.131493,13.039,51.384075,28.09325,3.4589,-5.6077025,-3.586385,-1.109315
12,10.25,0.956775,81.0625,-0.0270025,0.8422,1.508775,1.73875,2.193,1.86475,-3.4934,-6.6254,-8.752175,-5.92025,-6.05,-7.0264,-0.0542375,-0.137075,-0.117325,382.4,5.82613,375.45,0.0966582,1.1169,-12.834475,-2.301995,-0.6077505,-5.25775,0.1099255,0.720053,-1.9175,0.84055,1.2695,1.803,2.27325,1.77325,0.53535,19.705,19.84,28.68,29.18,5.2825,28.5575,4.849,61.695,57.625,65.4075,2.8143075,3.165125,3.5565,4.28605,5.72075,6.829525,99.192,3.0436275,0.572075,273.446,317.2035,86.9101499075,400.068,-6.07282,0.539309,0.30722325,0.34325525,0.17055325,0.0090753035,0.1308985,22.934975,64.519375,35.42805,4.3432425,-5.4225175,-3.6100225,-1.00653725
12,10.75,1.273,79.8125,0.10124,1.304,1.604,1.807,2.189,1.906,-3.269,-6.47415,-8.627725,-5.629625,-5.93875,-6.6391,0.238325,-0.0962675,-0.05619,381.825,5.8775,375.025,0.10710675,1.870285,-8.64178,-3.614,-0.4389515,-4.81,0.030252975,0.444375,-2.9395,1.27275,1.67775,2.0695,2.51875,1.9235,0.578,24.07,27.2725,36.4,37.0625,6.107,39.055,5.87075,80.6775,76.35,76.77,3.45835,3.1698,3.562,4.2839,5.7319,6.837,99.18665,3.1434575,0.6201,271.6,319.2,86.6797006375,399.805,-5.805835,0.55874,0.34788025,0.35044975,0.1955555,0.03221566775,0.12616775,30.317,82.2492,44.34375,5.13552,-5.0534075,-3.32556,-0.797353
12,11.25,1.484425,79.4,0.374425,1.511,1.6754,1.8982,2.204,1.93,-2.9932,-6.278025,-8.5428,-5.474075,-5.868,-6.338,0.461325,-0.056165,-0.0225575,381.05,5.90135,375.1,0.1221295,3.071685,-7.2135,-4.27553,-0.404212,-4.6925,-0.235677,0.2177375,-3.59275,1.394,1.8255,2.119,2.58525,1.98875,0.561725,26.98,30.2475,39.55,41.1875,6.359,40.57,5.83275,88.52,79.3825,78.6925,3.9544,3.1672,3.56,4.2826,5.734,6.848,99.185,3.195235,0.67355,271.65,320.59475,84.3589,399.4885,-5.58046,0.61792925,0.38639175,0.3944195,0.216351,0.043153062,0.13401475,35.512,89.239225,49.114,5.55689,-4.753225,-3.18241,-0.82109025
12,11.75,1.69035,79.1575,0.6803,1.714,1.76,1.962975,2.228,1.99465,-2.77505,-6.1229,-8.411,-5.3077,-5.723,-6.0875,0.67675,-0.04491,0.0013575,380.4,5.922,375.6,0.141,3.402225,-5.829,-4.88847,-0.30950375,-4.6685,-0.2961,-0.03530005,-4.2005,1.54325,1.9115,2.283,2.68225,2.0065,0.6467,32.88,34.0175,43.79,44.855,7.46275,43.87,6.99,92.94,87.695,85.1475,4.37556,3.171325,3.561,4.271375,5.72625,6.85395,99.18745,3.370085,0.71495,268.731,321.6295,84.1858,398.8,-5.512165,0.665403,0.4079565,0.4016605,0.2363705,0.0469442,0.1364235,40.843,98.2317,53.7935,6.0473,-4.1762775,-3.0164775,-0.725943
12,12.25,1.713,79.04,0.943425,1.855,1.787,2.0061,2.234,2.0207,-2.533825,-5.873225,-8.247775,-5.14875,-5.61645,-5.8764,0.76545,-0.03672,0.01188,380.5,5.94509,375.4,0.144225,4.62665,-5.7107,-5.236275,-0.260192,-4.67225,-0.3075475,-0.4226,-4.43275,1.58175,1.978,2.294,2.7535,2.20975,0.643225,26.31,34.2525,45.99,45.8625,7.23225,46.72,6.92775,100.045,93.7475,90.7,4.2317975,3.1675,3.559,4.2676,5.7196,6.843,99.19,3.6015,0.7351,268.7615,322.6885,83.6365,398.4385,-5.51124,0.603132,0.409319,0.411605,0.244958,0.060724527,0.132653,41.618,99.76185,54.0672,6.518585,-4.0613,-2.75458,-0.65765475
12,12.75,1.861425,78.79,1.25825,1.967,1.839,2.018,2.239,2.0555,-2.454925,-5.808,-8.086725,-5.060875,-5.50575,-5.7579,0.746525,-0.0193875,0.031575,380.75,5.96404,375.625,0.1423505,4.581,-5.04978,-5.136725,-0.200748,-4.86025,-0.42701225,-0.82545,-4.093,1.67525,2.04625,2.578,2.779,2.2365,0.667025,24.1,29.0925,36.99,39.6325,6.59225,38.3,6.29875,83.5,78.5575,76.15,4.121,3.1615,3.544,4.247,5.7165,6.825,99.155775,3.5782625,0.757525,267.113,322.887,82.949525,398.281,-5.47656,0.61918975,0.3939555,0.3965095,0.242547,0.06849905,0.1311445,39.0157,94.2657,52.24325,6.08999,-3.8765,-2.65969,-0.537024
12,13.25,1.9355,78.84,1.299,1.914,1.869,2.0545,2.262,2.0834,-2.3518,-5.714225,-8.02735,-4.889125,-5.4514,-5.6591,0.792825,-0.01285,0.0389975,380.2,5.9595,376.4,0.13712175,4.2863675,-4.781475,-4.87924,-0.2105315,-4.92025,-0.44475,-1.21225,-3.816,1.73525,2.1195,2.47,2.7865,2.302,0.617975,25.605,29.43,38.94,39.6225,6.787,37.8075,5.689,83.8325,79.785,76.175,3.766565,3.1608,3.549,4.237,5.706,6.8133,99.14,3.634145,0.735,268.3235,323.242,83.802675,398.71,-5.37707,0.6396745,0.391529,0.3940125,0.2349465,0.078389,0.118611,33.904,87.7773,47.976,5.892,-3.57648,-2.42236,-0.67632475
12,13.75,1.936,78.3175,1.16825,1.87,1.915,2.076,2.283,2.077,-2.2651,-5.691,-7.8745,-4.7219,-5.2961,-5.54425,0.76295,-0.02284,0.04071,379.625,5.997,376.1,0.133849,3.702195,-6.7010075,-4.400955,-0.18520675,-4.771,-0.4672,-1.72975,-3.544,1.6795,2.06575,2.402,2.98075,2.28825,0.5466,25.27,24.635,34.78,34.945,5.248,34.065,5.1415,73.6075,68.935,65.5625,3.333,3.171,3.5456,4.2215,5.7001,6.797,99.14765,3.77701,0.691125,267.96275,322.8,82.2285,398.2995,-5.330715,0.60219,0.373639,0.385735,0.225689,0.0806096,0.115397,28.345875,81.1428,43.199,4.9804,-3.4380275,-2.0898175,-0.470767
12,14.25,1.98425,80.2275,1.121,1.877,1.9253,2.0793,2.319,2.09,-2.21915,-5.58315,-7.7813,-4.59205,-5.17025,-5.413,0.69205,-0.0169125,0.0369275,379.7,5.98109,376.275,0.11535,2.221295,-7.20658,-3.365,-0.1727985,-4.635,-0.63675,-2.691075,-2.898,1.5735,1.911,2.3365,2.857,2.179,0.5589,14.85,16.5825,28.17,29.135,3.8735,27.705,3.8705,60.2325,56.9825,54.985,2.49,3.197,3.549,4.212,5.689,6.786,99.12025,3.6765,0.6516,263.925,322.1785,82.78825,398.222,-5.26978,0.60181825,0.346818,0.3437795,0.204418,0.086776225,0.10017365,19.539175,60.667625,31.87075,4.015825,-3.3684375,-2.08956,-0.486435
12,14.75,1.8315,81.235,0.9705,1.594,1.9284,2.1038,2.342,2.122,-2.168925,-5.5793,-7.6779,-4.5842,-5.1185,-5.40075,0.631375,-0.014115,0.0383575,379.625,6.017,375.925,0.096410475,1.4753375,-11.54,-2.2631925,-0.1729425,-4.75525,-0.7503405,-4.8580575,-2.095,1.53125,1.869,2.25625,2.67025,2.187,0.5242,6.7335,8.3525,21.19,22.925,3.263,22.1,3.2495,46.2925,43.7525,45.59,1.78507,3.1999,3.5504,4.202,5.69,6.778,99.13,3.733575,0.619,263.83225,321.3,84.16609913,398.541,-5.21302,0.5365405,0.318438,0.311597,0.171085,0.060498725,0.0981049,8.8460775,42.419375,23.008175,2.96583,-3.1377175,-2.08968,-0.5855155
12,15.25,1.5494,82.3475,0.6624,1.24,1.922775,2.10475,2.35,2.11625,-2.1474,-5.51615,-7.62775,-4.6101,-5.109,-5.4435,0.5151,-0.01654,0.03906,379.6,5.99375,376.1,0.079895,0.400592,-15.3502,-0.920756,-0.102469,-5.02475,-1.246955,-7.4279275,-0.8023,1.3135,1.51,2.088,2.535,2.136,0.51955,-1.322,-9.79275,13.63,15.105,2.42325,16.17,2.16975,30.195,28.1575,36.525,1.3377125,3.1935,3.545325,4.1964,5.681925,6.76615,99.12,3.71833,0.5744,261.9755,319.5,85.964123125,398.57375,-5.27306,0.521597,0.2659975,0.29416075,0.122753,0.06122313875,0.094046525,-10.58855,29.02435,15.6314,1.902365,-2.9068875,-1.99472,-0.650714
12,15.75,1.1706,85.54,0.21435,0.6888,1.880575,2.0735,2.33,2.1063,-2.219325,-5.4809,-7.55045,-4.61525,-5.076,-5.542,0.30385,-0.0279425,0.03094,380.05,5.97388,377.25,0.061156025,-0.167108,-19.585,-0.2334385,0.01577,-5.835,-1.561515,-8.11286,0.02446,0.8514,0.86715,1.4345,2.25475,1.927,0.602125,-14.765,-35.77,7.634,8.569,1.0915,7.165,1.15,14.87,13.91,22.585,0.535648,3.1984,3.543825,4.18625,5.6665,6.762925,99.1275,3.7169125,0.691375,261.6,317.962,87.72299957,398.841,-5.33239,0.635546,0.241471,0.2920085,0.1070685,0.0222053065,0.0978288,-46.1705,13.4116,7.4666075,1.0284125,-3.13816,-2.0893975,-0.97687875
12,16.25,0.79465,87.065,-0.1287,0.35955,1.819,2.0485,2.30925,2.104,-2.361,-5.455425,-7.5816,-4.7257,-5.11075,-5.85175,0.2134,-0.035455,0.0319325,381.075,6,379.625,0.0546761,-0.38000625,-20.64235,-0.0012907435,0.0502478,-6.4455,-1.93798,-7.19536,0.4718,0.6343,0.494,1.197,1.93725,1.8245,0.7178,-36.5975,-45.295,1.89175,3.788,0.25425,1.675,0.458825,3.546,4.0575,14.5225,0.039175,3.1946,3.551,4.18315,5.662,6.754,99.12,3.58938,0.840775,258.225,315.6,88.6175,399.622,-5.592465,0.70817225,0.24734575,0.283137,0.1134155,0.00907623,0.11946325,-67.1692,3.74264,1.6663175,0.492338,-3.5755075,-1.970645,-1.03756
12,16.75,0.488275,87.02,-0.467175,-0.02687,1.7726,1.997,2.283,2.078675,-2.50665,-5.47255,-7.6915,-4.90175,-5.203,-6.24945,0.0473,-0.0403875,0.0267425,382.8,5.8835,378.6,0.059275725,-0.4226505,-20.8405,0.1648175,0.030200625,-6.86075,-1.86847,-6.755805,1.381,0.47905,0.2992,0.837425,1.838,1.756,0.77775,-43.56,-51.81,0,2.357,0,0,0.2263,0,0.87615,16.895,0,3.193125,3.5389,4.1751,5.6395,6.73505,99.11,3.368585,0.98335,261.354,314.8,87.6918,400.844,-5.778675,0.763728,0.24799,0.279668,0.111257,0.0039164,0.1331395,-59.07275,0,0,0.3185155,-3.5761125,-1.99488,-1.043725
12,17.25,0.3008675,86.81,-0.50505,-0.208,1.7375,1.958,2.28325,2.0647,-2.80715,-5.51485,-7.6898,-5.03855,-5.269625,-6.5588,-0.076835,-0.055155,0.0220825,383.4,5.8546725,379.05,0.060475375,-0.42032,-22.84945,0.22217875,-0.02967235,-6.99275,-1.59571,-6.1428,1.28975,0.28255,0.041275,0.821175,1.7095,1.625,0.8344,-43.0025,-50.945,0,2.2365,0,0,0.248425,0,0.40745,16.895,0,3.187,3.54,4.172,5.6382,6.7335,99.12,3.284,1.0335,261.6285,314.45825,87.9011,401.36325,-6.08468,0.775618,0.248352,0.286904,0.1173695,0.00370700925,0.1446325,-48.806,0,0,0.326628,-4.014955,-2.089945,-1.1209
12,17.75,0.2777925,86.72,-0.661275,-0.2247,1.704,1.9201,2.2875,2.0352,-3.005,-5.5734,-7.78325,-5.2132,-5.30475,-6.809875,-0.129925,-0.06181,0.0121575,383.875,5.8135,379.025,0.0646089,-0.4321155,-22.325875,0.31678725,-0.094755,-6.89825,-1.37887,-5.37675,1.51925,0.205325,-0.0156475,0.756975,1.80275,1.6,0.8657,-42.5125,-51.945,0,2.2395,0,0,0.23255,0,0.4016,16.895,0,3.174,3.544,4.1853,5.641,6.734,99.13,3.258765,1.03875,262.4965,314.2025,87.385,401.493,-5.89882,0.81599525,0.2596325,0.3043905,0.12241175,0.008458865,0.15013925,-42.6384,0,0,0.3476275,-4.15326,-2.08989,-1.086105
12,18.25,0.1757125,86.6525,-0.7869,-0.2762,1.668,1.9328,2.282,2.0178,-3.10005,-5.5845,-7.780925,-5.3837,-5.391325,-6.94175,-0.19535,-0.072395,-0.0010175,383.9,5.747,380.175,0.05862635,-0.383566,-22.457325,0.21425275,-0.09242245,-6.93375,-1.163,-5.42973,1.394,0.161075,-0.0432,0.664225,1.71675,1.541,0.8932,-38.135,-52.4,0,2.23075,0,0,0.28945,0,0.4044,16.895,0,3.1603,3.543,4.184,5.653,6.7423,99.127925,3.2503975,1.0715,262.746,314.177,87.27600098,401.85125,-6.1135925,0.79804825,0.2608505,0.302201,0.119842,0.00575111,0.148362,-42.628,0,0,0.357142,-4.384265,-2.13764,-1.0935865
12,18.75,0.11069,86.6675,-0.861675,-0.2944,1.646,1.9131,2.283,2.0052,-3.21555,-5.6385,-7.81525,-5.50075,-5.5296,-7.1411,-0.191575,-0.0768425,-0.00468,384.6,5.74717,379.475,0.064126625,-0.38913225,-22.287475,0.2534115,-0.151003,-7.07525,-0.992539,-5.0599825,1.39025,0.0952725,-0.0568675,0.5385,1.67225,1.4965,0.87785,-33.0675,-55.415,0,2.225,0,0,0.272575,0,0.40465,16.895,0,3.167,3.543,4.202,5.65,6.747,99.140875,3.125,1.06975,263.61725,314.0595,87.332075,402.09125,-6.25916,0.81014575,0.2655285,0.31754525,0.125564,8.23e-05,0.1493285,-43.33,0,0,0.362432,-4.79953,-2.279905,-1.1195325
12,19.25,0.09261,86.2275,-0.9878,-0.3533,1.644,1.8866,2.27375,1.9864,-3.3963,-5.894,-7.8713,-5.59625,-5.5553,-7.192,-0.228925,-0.0775225,-0.011725,384.65,5.73549,379.7,0.0625605,-0.343437,-23.789425,0.265075,-0.13275075,-6.9565,-1.0570625,-5.10473,1.409,0.018085,-0.076635,0.4872,1.74825,1.498,0.89095,-40.7125,-57.375,0,2.232,0,0,0.308025,0,0.40145,16.895,0,3.18,3.541,4.2,5.6632,6.7488,99.1414,3.098455,1.0565,261.9,313.8125,86.127625,402.1935,-6.22849,0.78919,0.278142,0.314404,0.1234035,0.0080049,0.152297,-44.096,0,0,0.35700225,-5.030525,-2.422655,-1.18141
