DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
8,15.25,0.5442635,24.805,3.080745,-4.985757778,-4.9690475,0.0070138885,243.453,188.374,0.139937431,64.8803139025,20.49,21.7775,28.375,32.721521545,79.31085,403.3063359,503,1528.75,764.05,104,348.5,488.2,10.83680224,-0.14313475,1.415644729,1.506695059,0.577671187,24.17625,1.20296100075,29.95125,19.115,15.02,12.66,11.89125
8,15.75,0.5509195,24.6975,3.0779825,-4.5544919445,-4.52341,0.011840278,220.5105,169.984,0.238639223,52.2132478525,20.44,21.8525,28.7275,33.26900071,79.30345,402.828708,437.875,1392,689.55,97.875,347.05,482.45,10.869063115,-0.1293935,1.330883165,1.487504622,0.549280438,23.96375,1.1207683945,30.265,19.56625,15.00125,12.6825,11.8925
8,16.25,0.52721425,24.585,2.9937875,-4.1456602775,-4.1526875,0.019305556,187.56875,152.3005,0.289857479,31.350223785,20.34,21.7,28.885,33.8496468275,79.2894,403.32778405,371.25,1232.75,607.575,90.575,346.55,475.5,10.869067965,-0.117024,1.34740154775,1.43935509025,0.55050965275,23.931,1.00697255175,30.4,19.9,15,12.68,11.875
8,16.75,0.4948645,24.3,3.04679,-3.5040397225,-3.557855,0.0214583335,147.77225,139.776,0.3912134485,12.2128814375,20.2,21.4225,28.2875,35.1052482575,79.282275,403.27517535,297.7425,1065,522.15,81.975,345.15,469.15,10.90469941,-0.108961,1.286969308,1.34264664,0.536572456,23.729,0.8772010885,30.4,20.24375,15,12.645,11.87375
8,17.25,0.47165275,24.0375,3.07298,-2.71621444425,-2.737625,0.026944444,115.00225,134.643,0.332817975,-4.55018342375,19.89,21.1175,27.6725,34.8612074975,79.263925,402.8176909,225.2475,885,429.675,72.5825,343.1,460.05,10.8038499275,-0.103097,1.1841978825,1.23556658675,0.5153595295,23.482,0.73863182675,30.32125,20.6,15,12.6325,11.8825
8,17.75,0.44617175,23.595,2.9890675,-2.348247778,-2.337375,0.0355208335,72.91225,110.0465,0.466570591,-14.81833457,19.53,20.7725,26.8875,36.6139681075,79.25635,402.994604825,146.8125,689.625,335.025,61.6375,338.625,451.8,10.90746692,-0.08386155,1.1120139385,1.11656495025,0.48995101275,23.19175,0.594940333,29.95,20.8925,15,12.6225,11.895
8,18.25,0.4071975,23.1375,2.7436475,-1.416435278,-1.45335,0.047916667,41.58605,90.4231,0.437133482,-19.04004587,19.12,20.4025,25.4725,38.3241819025,79.248425,402.8496,72.8025,502.825,238.4,51.2225,335.8,441.8,11.145890685,-0.0634128,0.990499481,0.9890182315,0.450292366,22.593,0.4730023765,29.1,21.1475,15,12.62,11.87125
8,18.75,0.3512285,22.305,2.5196075,0.01495266675,-0.04027305,0.07548611075,9.51367,60.7155,0.402380188,-21.631863,18.8,20.04,24.1325,39.6836137325,79.236775,402.946608425,3.8975,321.85,148.9,37.94,330.8,431.425,11.32182063,-0.0423801,0.872637955,0.80977713,0.399369503,21.7115,0.42637564275,28.135,21.3,15,12.6,11.8925
8,19.25,0.290578,21.425,2.2359,1.34596,1.25699,0.11465277775,-12.94315,38.2675,0.2884801515,-24.50617118,18.43,19.56,23.1025,41.63909466,79.2352,403.9349641,-43.42,152.275,67.4475,22.9375,327.95,419.4,11.37370838,-0.022065,0.7779500705,0.654910941,0.336950695,20.839,0.544513544,27.0925,21.31125,15.015,12.6,11.815
8,19.75,0.249538,20.24,1.94416,2.362815556,2.229745,0.1377083335,-15.8103,21.3816,-0.010892468,-28.7936404975,17.97,19.1075,22.27,42.6414668225,79.2397,405.377296625,-73.0785,37.5625,12.1825,7.25,325.8,405.55,10.92761333,-0.0101214,0.697015064,0.582601922,0.284606395,19.997,0.601928567,26.15,21.3,15.0775,12.6025,11.8725
8,20.25,0.24213125,19.775,1.94709,2.86524750025,2.83265,0.08656249975,-16.2476,12.2049,-0.02622483225,-34.6124111425,17.4,18.645,21.2275,42.91453366,79.252225,406.402158625,-73.0825,4.09375,0,2.78275,325.475,397.85,10.5314490775,-0.0075092275,0.696668501,0.577274631,0.287574686,19.687,0.636806878,25.175,21.3,15.15375,12.61,11.8925
8,20.75,0.2450785,19.7275,1.92773,2.89349305525,2.852585,0.0490625,-18.4174,12.447825,0.091564949,-34.65007288,16.8,18.0675,20.2,42.7023094125,79.278125,406.406613575,-69.299,1.0375,0,3.113,324.25,394.4,10.372355185,-0.006988115,0.64403938575,0.5587253095,0.29029445975,19.554,0.6676010045,24.15,21.12875,15.2,12.63,11.87125
8,21.25,0.249149,19.6575,2.0693,2.94709,2.941615,0.04531250025,-18.292,12.594,0.127519441,-29.31914039,16.41,17.6275,19.38,42.466980995,79.289425,406.9557973,-66.80375,1.03275,0,3.23,324.125,394.675,9.88640769,-0.00799038,0.6521727745,0.57578288725,0.29144441525,19.575,0.674135743,23.29,21,15.2,12.6425,11.8175
8,21.75,0.25099075,19.77,2.04199,2.797308889,2.76857,0.042222222,-16.6956,12.7587,0.15806182025,-26.60655577,16.07,17.1225,18.76,42.1655362675,79.2867,406.438601,-67.53775,1.05675,0,3.138,325.15,392.975,9.6354131835,-0.0070215775,0.6864720625,0.5831089235,0.3054836745,19.5955,0.683787065,22.41,20.7775,15.2,12.635,11.8725
8,22.25,0.252614,19.4475,2.123735,2.7841008335,2.72394,0.05,-18.251125,11.774525,0.41767800725,-22.7232574875,15.78,16.7575,18.185,42.3321674825,79.2819,406.5526955,-65.96425,1.07875,0,3.02725,324.15,391.85,9.8731644245,-0.00620463,0.676709319,0.5712580015,0.2925513465,19.31925,0.683311445,21.725,20.6,15.2,12.6275,11.85375
8,22.75,0.2632095,19.26,2.1606925,2.6925005555,2.65478,0.035694444,-19.6622,12.2002,0.504264778,-20.0038501525,15.55,16.4975,17.725,43.7414118375,79.28535,406.1870377,-67.0625,1.0835,0,3.10625,323.55,392.275,9.7763853035,-0.00852916,0.69820456275,0.60112413625,0.312418616,19.026,0.6915416325,21.0175,20.3,15.26,12.645,11.86625
8,23.25,0.269004,19.0775,2.26413,2.7797583335,2.778205,0.041111111,-22.58955,10.62485,0.476757865,-18.1423528175,15.29,16.25,17.3475,43.3419373975,79.27955,406.1675703,-66.92175,1.09075,0,3.0205,324.55,390.775,9.7109778565,-0.0096430425,0.739855391,0.647178492,0.334327684,18.99975,0.6910770965,20.425,20.01,15.3425,12.6425,11.86625
8,23.75,0.281611,18.765,2.29538,2.7959644445,2.80604,0.04531250025,-20.099625,10.81205,0.459794784,-16.979192515,15.15,16.03,16.9775,43.7492579925,79.290625,406.58750925,-67.33525,1.1055,0,2.99575,321.375,389.55,9.94688732475,-0.009701425,0.74106527075,0.60439443725,0.3343142865,18.582,0.678051507,20,19.8,15.39625,12.645,11.865
9,0.25,0.26820275,16.2275,2.237575,2.0010680555,1.9986925,0.0315625,-17.42055,7.050005,0.245763667,-13.9687392975,11.94,12.63,13.16,60.10419891,79.2556,407.82753715,-64.361,1.15925,0,3.071,305,370.2,8.561504062,-0.006260085,0.72503528925,0.6365653935,0.33839635775,15.82383,0.64438836725,15.595,16.355,13.4,11.7,11.5
9,0.75,0.2591745,16.2225,2.195265,1.918132222,1.8964625,0.032152778,-14.7601,6.42765,0.26244185775,-13.80592849,11.79,12.47,12.65,58.8531883325,79.2509,407.940782075,-63.603,1.192,0,3.013,304.5,368.9,8.516390339,-0.00511147,0.6802420065,0.57777452575,0.3090511605,15.6935,0.6458219345,15.12375,16.1375,13.4,11.7,11.49625
9,1.25,0.256885,16.1625,2.1288289115,1.916092222,1.927975,0.02875,-13.5014,6.77715,0.19418701775,-12.89950215,11.69,12.3,12.35,59.9428912675,79.2492,407.83454885,-61.361,1.199,0,2.978,304.9,366.8,8.4992373125,-0.0031315575,0.6841219335,0.583803414,0.31527204775,15.64875,0.63281988,14.825,15.9,13.4,11.7,11.5
9,1.75,0.2455245,16.005,2.08694,1.9244494445,1.924115,0.028888889,-15.18805,6.029385,0.275278465,-12.79914746,11.5075,12.1025,12.0725,62.078354785,79.2513,407.984690325,-61.67375,1.184,0,2.8385,304.35,368.25,8.46039996025,-0.00395683,0.6803898375,0.6219116065,0.3160483385,15.41275,0.673257752,14.4625,15.7125,13.4125,11.7,11.5
9,2.25,0.254569,15.7,2.106045,1.861186111,1.8794,0.0272916665,-14.58245,7.317395,0.275846351,-12.33787933,11.36,11.98,11.87,60.0685932875,79.2512,407.3902162,-62.114,1.1925,0,2.847,304.3,368.5,8.482987796,-0.003857675,0.6904020925,0.601667816,0.327182954,15.1345,0.633803776,14.075,15.4625,13.425,11.7,11.5
9,2.75,0.255168,15.5,2.154645,1.94209111075,1.9140975,0.033611111,-14.2127,7.29162,0.240624166,-11.343924945,11.19,11.93,11.71,60.25290653,79.2476,407.177311325,-61.427,1.2015,0,2.799,303.4,367.4,8.4907538465,-0.0030613335,0.72184689125,0.6292629575,0.32561790125,14.9425,0.664245437,13.75,15.3,13.425,11.7,11.5
9,3.25,0.25493175,15.35,2.19373,1.939583333,1.917855,0.035416667,-16.2693,7.50865,0.25770161625,-11.322459435,11.01,11.73,11.58,62.01697144,79.2492,407.72880995,-61.111,1.2005,0,2.827,302.3,365.8,8.43923659225,-0.003381016,0.690400608,0.609612172,0.320661816,14.9035,0.66522947175,13.45,15.1,13.4625,11.7,11.49625
9,3.75,0.282724,15.36,2.279805,1.888835556,1.90644,0.03041666675,-16.643875,7.66708,0.2511188935,-11.54159178,10.91,11.6,11.46,61.08393221,79.2447,407.7763014,-60.17,1.2035,0,2.856,302.5,366,8.49144277825,-0.0043594945,0.7198061255,0.633154946,0.34883123175,14.863,0.672229871,13.35,14.9,13.5,11.7,11.485
9,4.25,0.257159,15.35,2.156885,1.875526389,1.862085,0.0385416665,-14.1429,6.68928,0.193858015,-10.11407956,10.81,11.5,11.39,62.17180301,79.2427,407.50645605,-59.745,1.208,0,2.716,302.6,364.8,8.4268102555,-0.003468855,0.68489013675,0.61334153675,0.33440424125,14.78925,0.6645424465,13.1,14.7,13.5,11.7,11.4625
9,4.75,0.269922,15.29,2.25353,1.8416155555,1.84741,0.0345542125,-16.14535,7.335265,0.2101113425,-10.5884383,10.65,11.42,11.42,62.88063699,79.2484,407.79544385,-60.204,1.1965,0,2.727,302.5,364.3,8.5302665405,-0.0039660675,0.688207818,0.623077042,0.333929633,14.695,0.685582234,12.925,14.51,13.4625,11.7,11.405
9,5.25,0.278657,14.98,2.274135,1.8596933335,1.811175,0.0280208335,-13.8218,7.40894433225,0.251754146,-10.296822965,10.55,11.31,11.2,62.78582934,79.2493,407.2744553,-59.682,1.207,0,2.705,302.2,364.7,8.55126353,-0.003859555,0.720883486,0.630289616,0.354052256,14.522,0.67200744,12.675,14.35,13.4625,11.7,11.4
9,5.75,0.256889,15.04,2.18007,1.949897222,1.9460325,0.031666667,-12.893125,6.79634,0.202647745,-10.46994071,10.36,11.14,11.02,63.93508692,79.2544,407.6988044,-59.908,1.3975,0,2.742,301.9,361.9,8.48792844075,-0.0036956975,0.696891002,0.62171137,0.348034481,14.214425,0.677657708,12.53375,14.2,13.5,11.7,11.355
9,6.25,0.2600215,14.91,2.279185,1.91431,1.922585,0.0292708335,-14.0748,7.369915,0.19776392275,-9.521254257,10.29,10.99,10.93,64.93740477,79.2606,408.05936055,-56.169,10.8975,1.558,3.098,301.9,361.5,8.627229753,-0.003588155,0.7155450305,0.6310691875,0.3418823475,14.279,0.7010561195,12.32125,14.05,13.5,11.7,11.425
9,6.75,0.245339,14.58,2.2142425,1.63124,1.63526,0.0175694445,-14.79055,10.7065,0.29246373275,-9.318638685,10.2,10.86,10.73,64.79312597,79.2801,407.912211,-39.879,58.6275,20.09,5.18,300.8,362.6,8.563487621,-0.00279708525,0.7067660385,0.62796722275,0.337336622,14.14,0.652352728,12.155,13.90625,13.4625,11.7,11.35375
9,7.25,0.270865,15.07,2.29127,1.0527233335,1.11497,-0.015416667,-11.5345,17.33,0.522412454,-7.193365441,10.13,10.84,10.57,62.07923356,79.3062,406.77247355,21.0899,209.85,110.7,16.41,301.3,367.4,8.6113170165,-0.0076515175,0.71256061725,0.64514934975,0.340658755,14.6485,0.61501626,11.97125,13.8,13.5,11.7,11.32875
9,7.75,0.286868,16.15,2.217345,0.1849298335,0.2630408835,-0.038159722,5.013535,30.2122,0.74520073875,-1.211979341,10.24,10.73,10.64,59.65557306,79.3256,406.7039198,113.8,414.175,238.3,34.32,301.9,379,8.85943954475,-0.01582795,0.741060052,0.69035136,0.356221841,15.381,0.464331778,11.8225,13.7,13.5,11.7,11.4
9,8.25,0.31918425,16.78,2.230135,-0.872336389,-0.80437925,-0.046805556,36.481975,47.48876144,0.6012009455,13.421187575,10.53,10.79,10.87,57.31529574,79.3273,405.94186285,190.51,609.1,340.8,48.11,305.2,393.4,9.135624179,-0.030408675,0.798561206,0.768750285,0.377190933,16.080955,0.44246435325,11.76875,13.61125,13.4,11.7,11.3
9,8.75,0.368124,17.69,2.49413,-1.620692778,-1.585775,-0.029583333,71.22205,64.2513,0.4601070165,28.81295322,11.11,10.96,11.41,55.1624477,79.3304,405.719292,270.65,803,442.6,60.07,308.7,404.7,9.30166455,-0.0472499,0.8936457565,0.8825667715,0.43144017475,16.904,0.5814056485,12,13.5,13.4,11.7,11.325
9,9.25,0.392381,18.145,2.60873,-2.224498889,-2.16128,-0.019305556,113.26675,75.41725,0.4584001945,46.0202449525,11.8825,11.3425,12.3125,53.69451277,79.3241075,405.30835085,344.39,987.25,531.85,70.34,309.85,415.9,9.43359773275,-0.0532284,0.96889973625,0.9773246315,0.45200843975,17.44161,0.772086783,12.1225,13.5,13.4,11.7,11.30125
9,9.75,0.445477,18.6575,2.72705,-2.5349546735,-2.4257475,-0.0115972225,151.905,84.101325,0.439137748,58.0697042575,12.59,11.785,13.425,51.6973865975,79.34105,405.54439355,411.0675,1150,613.55,80.075,313.425,426.625,9.447278473,-0.0692537,1.058461147,1.114679326,0.513797626,18.065,0.900900274,12.7,13.4125,13.4,11.7,11.4
9,10.25,0.469001,19.45,2.75982,-3.110996667,-3.0924,-0.00586805525,186.711,96.694025,0.4325741005,67.551379095,13.2725,12.51,14.42,49.11399289,79.3499,405.798533225,464.7,1288,684.2,87.4,315.9,434.8,9.53725871175,-0.08747685,1.16916637,1.217505647,0.534965419,18.63975,1.02125035575,13.7,13.4,13.4,11.7,11.325
9,10.75,0.4926875,19.77,2.8837,-3.224353889,-3.216145,0.002361111,220.826,100.845,0.486690955,71.009581165,13.8925,13.3025,15.43,48.38249895,79.3515,405.97957765,510.6,1412,744.3,94.9,316.2,443.5,9.562972318,-0.08998155,1.2338175085,1.287666494,0.531320994,19.214375,1.136760732,14.72,13.4125,13.4,11.7,11.3025
9,11.25,0.523483,20.2,2.89353,-3.37368944425,-3.375165,0.0050347225,248.85325,100.2347633,0.402899454,70.87379747,14.4125,14.2925,16.76,48.24931276,79.3523,406.5119957,545.3,1506,789.8,100.1,321.9,451.2,9.4633673845,-0.109302,1.26609845125,1.2964534465,0.56711118825,19.65,1.222967702,15.975,13.475,13.325,11.7,11.3075
9,11.75,0.530837,20.51,3.011695,-3.429553333,-3.4051125,0.00270833325,269.7565,105.526,0.429330713,70.1035639225,14.82,14.9275,18.11,46.20489667,79.3398,406.75476855,565.1851,1576.5,820,103.5,324.3,454.9,9.42207674125,-0.11736075,1.3212474875,1.38681739275,0.587197348,19.75075,1.279960937,17.54625,13.5,13.3,11.7,11.3075
9,12.25,0.542878,20.97,3.07754,-3.42282194425,-3.3921825,0.00923611125,275.52,104.168,0.36801011675,73.96138878,15.265,15.4875,19.28,46.25061373,79.32972,406.92468935,577.9,1616,837,105.2,326.6,461.3,9.547663485,-0.11592275,1.3629709495,1.42874681475,0.58195858725,20.219,1.309354803,18.85,13.55,13.3,11.7,11.3
9,12.75,0.556599,21.1,3.13156,-3.757647222,-3.68482,0.01663194475,284.38525,106.48,0.295267226,66.2915554,15.405,15.8925,20.18,47.05489826,79.322175,407.1174692,576.5,1627,841,106.2,326.6,466.2,9.518043143,-0.125835,1.39707741825,1.445024997,0.59759823875,20.49383,1.346176066,20.3,13.7125,13.3,11.7,11.3
9,13.25,0.5578055,21.2975,3.27335,-3.069223611,-3.0520725,0.007916667,289.201,101.7,0.32213204125,62.0916806,15.61,16.23,21.25,45.590655025,79.315725,407.21095485,564.075,1606.75,828.75,105.825,324.8,466.575,9.403318318,-0.14057575,1.3917236035,1.487068817,0.6041323765,20.4805,1.32526310325,21.4,13.91375,13.3,11.7,11.30375
9,13.75,0.576054,21.56,3.140015,-3.274343611,-3.20799,0.001388889,278.98,103.368,0.2230772,63.4072864575,16.0575,16.8925,21.95,43.31766399,79.3065,406.98374265,539.8,1569,806,104.4,325.4,467.9,9.449999746,-0.135842,1.416938261,1.5008620965,0.6124216705,21.052,1.32195680075,22.55125,14.30875,13.3,11.7,11.3
9,14.25,0.57340225,21.64,3.16628,-3.02550723225,-3.03036871,0.006384092,270.6855,102.65475,0.166912276,59.855880215,16.67,17.34,22.71,41.99414901,79.290975,406.9736283,505.55,1490,766.475,100.475,326.775,468.875,9.50196920875,-0.135453,1.408783163,1.524683574,0.613655441,20.87,1.27336939925,23.6,14.7625,13.1,11.7,11.3
9,14.75,0.5571405,21.5175,3.15694,-2.665403333,-2.64954,0.012361111,256.452,97.77185,0.236303981,60.937670975,17.06,17.61,23.3175,41.7740506775,79.271375,406.65843575,461.35,1406.5,712.475,96.975,329.55,464.725,9.4395217725,-0.14015175,1.3892295325,1.493680853,0.6145534115,20.658,1.20240795975,24.18125,15.055,13.125,11.7,11.3
9,15.25,0.563836,21.395,3.094715,-2.3166744445,-2.24371,0.0125,229.731,93.76255,0.149412672,54.309649895,17.28,17.8,23.53,40.977355985,79.263475,406.700617775,406.7,1282.75,646.5,92.1,327.825,462.8,9.4781546335,-0.12629025,1.36394464425,1.48096850225,0.60263458925,20.639,1.11369849225,24.55,15.475,13.1,11.7,11.3
9,15.75,0.5410615,21.4875,3.165195,-2.26804999975,-2.2072025,0.0171527775,194.475,86.0568,0.2646338125,38.205888955,17.36,18.1,23.585,43.1312755225,79.25025,407.1197536,344.8,1136.75,571.275,84.275,325.875,457.175,9.39611003175,-0.122174,1.35861597125,1.44307896475,0.59816565425,20.6245,1.00127165425,24.81375,15.9,13.1,11.7,11.3
9,16.25,0.52387175,21.2375,3.15826245625,-2.043573267,-2.05171348575,0.02295138925,165.022,73.670575,0.305247458,19.910090335,17.3,18.04,23.4625,44.7098154225,79.240325,406.31276145,266.77,949.75,479.025,74.55,323.9897,448.25,9.351915051,-0.11754925,1.2550843845,1.37895093,0.57899747,20.372,0.889090108,25.25,16.25,13.1,11.7,11.3
9,16.75,0.50766325,21.1325,3.090845469,-1.472552222,-1.45838,0.030138889,124.3415,66.451725,0.347283975,7.9262652495,17.09,17.86,23.11,44.56583084,79.226925,406.0824086,191.2375,778.5,388.1,64.4475,322.57675,440.75,9.4920407505,-0.100775,1.227033007,1.304875473,0.559637383,20.005,0.75439796425,25.18625,16.6,13.1,11.7,11.3
9,17.25,0.466721,20.66,2.9946375,-0.7023278055,-0.761583586,0.042361111,82.339675,51.043225,0.3959057495,-5.9949638935,16.84,17.59,22.5525,46.30088092,79.220625,406.1420955,114.36,593.05,291.3,53.9125,322.45,431.65,9.552344247,-0.0741786,1.141929183,1.134827251,0.52052294425,19.4125,0.591635868,25,16.8125,13.1,11.7,11.3
9,17.75,0.436843,20.0975,2.830325,-0.020880205,-0.0490024,0.056597222,45.6806,43.9143,0.46665806675,-14.0529234725,16.5025,17.265,21.6075,48.0045395,79.2169,406.1198378,44.175,404.6,197.25,41.97,320.475,421.7,9.488074119,-0.06098835,1.022339168,1.103261442,0.482981356,19.03025,0.47481786,24.575,17.1,13.1,11.7,11.3
9,18.25,0.381834,19.23,2.5995625,0.795378889,0.74395792625,0.0824305555,14.6718,28.25315,0.430409585,-17.54192752,16.0525,16.9875,20.6975,51.4378091725,79.215275,407.3187351,-16.58725,231.65,106.85,28.6975,316.25,410.275,9.753402066,-0.0378117,0.9493925695,0.892747284,0.4434107225,18.41,0.429019813,23.8375,17.25,13.1,11.7,11.3
9,18.75,0.322453,18.18,2.2748875,1.550628889,1.4895425,0.1086111115,-9.69727,13.51465,0.283476717,-21.7490063275,15.53,16.5325,19.6625,54.734223065,79.21275,407.9984166,-54.91775,84.35,34.9775,13.9375,312.55,395.5,9.7478077255,-0.01661225,0.86891937275,0.751458293,0.402410461,17.425,0.530267857,22.975,17.3,13.1,11.7,11.3
9,19.25,0.287863,17.335,2.02541,1.935691111,1.9013975,0.105555556,-12.803925,7.85968,0.0966117645,-27.138153555,15.095,16.0475,18.715,58.5563749275,79.21375,408.917245475,-69.25375,12.62,0.054,3.3845,309.75,384.2,9.5098577275,-0.008206445,0.7579937985,0.6668495185,0.350195016,16.772,0.569458515,22.175,17.395,13.1,11.7,11.3
9,19.75,0.279786,17.155,1.9667,1.87271194425,1.8466025,0.049340278,-14.62315,7.23033,0.106905036,-30.38597386,14.44,15.4175,17.695,58.4399235675,79.2268,408.47027005,-70.343,1.4925,0,3.01075,307.815775,379.4,9.170687304,-0.005596985,0.755593691,0.6498972565,0.335508315,16.602,0.639152564,21.4,17.45125,13.1,11.7,11.3
9,20.25,0.285013,16.99,2.03056,1.96235638925,1.9242575,0.0390972225,-15.087225,6.2246475,0.158107978,-29.11643931,13.935,14.89,16.7675,57.948677625,79.2431925,407.7033039,-69.51125,1.0615,0,3.35375,306.825,375.275,9.034793967,-0.00439695,0.72517504175,0.62310892325,0.3494598305,16.43125,0.643987578,20.4625,17.4,13.1,11.7,11.3
9,20.75,0.294833,16.88,2.2446375,1.93409611075,1.9254775,0.03326388875,-15.4356,6.72915,0.180826639,-26.93623122,13.56,14.375,15.8675,58.564662835,79.260475,407.87674025,-68.1775,1.0855,0,3.41225,307.663975,375.375,9.0778711895,-0.00698584,0.763599371,0.627169834,0.347522661,16.3065,0.61587174,19.6,17.28125,13.1,11.7,11.3
9,21.25,0.304041,16.7275,2.36303,2.019096111,2.01574,0.02944444425,-16.7595,8.66404,0.245253286,-23.0553119175,13.1875,14,15.1375,58.3121323,79.263175,408.5337403,-68.52925,1.1245,0,3.252,307.175,376.1,8.876564822,-0.0083591875,0.75570379775,0.6511490475,0.36571665025,16.201,0.616254817,18.775,17.13625,13.1,11.7,11.3
9,21.75,0.296727,16.66,2.2494,1.950397778,1.933585,0.02958333325,-18.4463565,6.82384,0.198546807,-19.6555869325,12.955,13.7475,14.6525,58.503923995,79.259,408.204681275,-69.3705,1.1395,0,3.281,307.994525,373.95,8.67873025325,-0.0086773,0.74658025575,0.65851343225,0.35340671475,16.156,0.641614758,17.97625,16.925,13.125,11.7,11.3
9,22.25,0.284371,16.6525,2.1620675,2.011648889,2.009995,0.0334375,-18.70705,7.2180625,0.252586058,-17.9796654775,12.6325,13.42,14.1875,59.2549125975,79.2616,407.94773525,-66.85425,1.15025,0,3.1655,305.9918,373.4,8.6756931275,-0.00787202,0.76201972475,0.6725949095,0.35242081925,16.02,0.627701362,17.2125,16.7125,13.12875,11.7,11.3
9,22.75,0.268996,16.5,2.190045,1.929658889,1.900925,0.0342723405,-20.835825,7.616135,0.2162578705,-16.7383955725,12.455,13.08,13.9825,60.58099968,79.2618,407.7172275,-65.52875,1.145,0,3.2425,305.372375,372.775,8.481610415,-0.00868052,0.7845070605,0.63977588325,0.34480121975,15.959,0.639970312,16.5675,16.525,13.3,11.7,11.3
9,23.25,0.29044,16.25,2.19747,1.90883888875,1.8873175,0.0324305555,-19.697,7.410335,0.2483702405,-15.4626545475,12.2125,12.8075,13.5275,60.3848176,79.26515,407.78278145,-65.57075,1.16075,0,3.12825,304.05,371.075,8.615925825,-0.0070259375,0.7501375335,0.6408701095,0.342201191,15.73425,0.64007654725,15.925,16.2625,13.3,11.7,11.3
