DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,H,LE,SH,SLE,PA,RH_1_2_1,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_1,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,CH4,FCH4
11,8.75,448.461,19.8855640503616,4.30787125,23.5581,2.00766498972543,0.724298999999996,119.89635,130.833875,5.69288,5.4896145,103.41835,97.9265375,95.6685393583333,95.6898489916667,27.35143,0.9142139,24.55306,24.9580889416667,25.7978581,7.97367487920756,426.741243583333,441.329269166667,404.509317583333,49.4847430416667,22.77231065,23.0302930666667,-0.01879621,1.639166,0.573305,1.693811,0.7028203,5.9245915,2242.29925,21.29209
11,9.25,443.89235,9.20509339999998,5.03361399999999,23.950145,0.992542151572401,0.3074293,130.9363,139.48375,5.02824375,5.4460665,103.4604,91.664105,95.60306685,94.7974473583333,27.55206,0.7443092,25.12806,25.4317347083333,26.3257284833333,8.91905034678142,430.627509833333,445.896885583333,496.0647665,51.3114398916667,22.7877381166667,23.0218791333333,-0.02325316,1.744169,0.5644987,1.751816,0.701977999999999,6.14428499999999,2272.36725,23.58685
11,9.75,434.7466,4.1452649,3.9366085,24.1372925,0.689846610074142,0.20963825,135.3947,152.605,5.6193355,4.86281,103.4729,86.344935,94.9049140666667,94.8149069833333,28.31063,0.712489,25.52089,25.91314625,26.6399689083333,9.98802340770168,428.820304,451.003257166667,551.38856625,55.2543121416667,22.81947335,23.0132964666667,-0.0111801800000001,1.699091,0.5813982,1.723373,0.6737331,5.998575,2162.1575,31.2788
11,10.25,452.370625,35.6654653370494,19.08848,23.583425,4.35911184081737,0.665994699999999,137.55515,183.615775,4.461077,4.145615,103.48035,92.357965,93.5201572333333,93.9403916833333,28.821045,0.73497925,25.456,26.0599835583333,26.9899107333333,11.1378773453769,431.254738,455.732062166667,639.29042775,58.7276510166667,22.855816275,23.0048104666666,-0.026090065,1.7672335,0.5959388,1.6115845,0.6527027,5.984604,2112.36875,33.20483
11,10.75,432.9169,33.5220110823715,6.80744899999997,23.68578,1.26668808670963,0.5016166,142.17675,197.6268,2.725205,3.01011375,103.487,87.93069,94.3491654083333,94.3604821,29.0893625,0.74494175,25.56895,26.243482675,27.251417525,12.632597377514,432.590776583333,458.424281,689.355699416667,55.89542755,22.936710225,22.9668273333333,-0.0289668125,1.69803125,0.562671375,1.6507575,0.661116875,5.88765375,2093.53775,39.910755
11,11.25,440.56645,13.9842478489738,5.94269125,23.825,1.27922488838749,0.326614425,147.8887,216.442875,2.83693375,3.2565745,103.47135,93.706725,95.243638775,93.84803795,28.91104,0.7585411,25.655015,26.482762775,27.223721525,13.0825551831177,431.63854275,459.369060083333,724.301160083333,56.507529625,23.0352625583333,22.9253548666667,-0.0363796875,1.871828,0.598296525,1.83913675,0.669831125,6.12941725,2083.7515,29.735695
11,11.75,483.6638,11.3711834591145,2.48645225,24.343445,1.34869333692333,0.736140699999997,165.80985,244.39175,2.50926525,8.2810825,103.45775,90.020075,94.675572625,93.2142928583333,28.7114525,0.989359575000001,25.905015,26.6122906833333,27.465068775,13.4267286805279,429.368616166667,459.424555583333,751.8890035,56.749751725,23.1306352166667,22.8863523333333,-0.02452,1.7867025,0.560261025,1.81955225,0.671854375,6.18210425,2090.022,41.402
11,12.25,439.6379,19.927079961773,9.2885125,24.49166,1.59634668844971,0.393086875,167.748525,208.8088,2.5820545,2.69367625,103.4352,95.6496125,94.9920336583333,93.9207582333333,28.6884225,0.8995817,26.214275,26.6650589583333,27.551811675,14.4307351322884,428.267231166667,461.728604583333,741.03326025,55.4551051166667,23.2553471333333,23.1449513166667,-0.0300957725,1.74280275,0.596450075,1.7268635,0.6501114,5.97040175,2093.672,40.2909
11,12.75,434.1595,46.419151006326,3.6652875,24.3735,1.3638128594657,0.933795,153.38755,219.00475,3.7302525,8.40618875,103.41045,91.0496099999999,95.369109825,93.8995494583333,28.74427,0.921492,26.25732,27.0381371416667,27.6183363057692,13.6557562692299,426.968539916667,461.892779916667,732.05506325,55.2057550416667,23.3900339583333,23.132474675,-0.027387925,1.79305,0.59425985,1.727038,0.66732635,5.7087025,2095.02925,36.55884
11,13.25,436.641925,16.0779631049007,3.97631000000001,24.2329425,1.88002775902747,0.4473975,168.534,191.51855,2.005211,9.87813625,103.3826,93.0041825,95.5902115666667,93.46814895,28.95538,0.8322986,25.83874,26.710856,28.000214,14.0210499051756,430.338421333333,461.251809416667,705.897317916667,53.3690209666667,23.593554425,23.122578825,-0.0242084,2.0213,0.6867844,1.737256,0.7076686,5.757444,2084.5285,31.2539
11,13.75,430.96435,16.56309525,4.562527,24.187825,1.21615236036901,0.363466999999999,156.0072,214.6324,2.3727555,3.357475,103.379675,90.271725,95.6920758583333,93.662974175,28.84948,0.729055225,25.7803275,26.3218403583333,28.3302308833333,14.6508451190437,430.06919675,460.095793666667,662.140705166667,52.66032695,23.8035518666667,23.11550735,-0.025656395,1.8257795,0.602018275,1.6054305,0.689938475,5.628369,2073.6275,30.0070025
11,14.25,430.1824,39.9112015956321,3.74765749999998,24.3160775,2.26875868960198,0.739918799999997,141.4276,186.79005,1.7371445,3.94910099999999,103.3586,89.484545,95.9805168833333,94.0496153,28.97692,0.7393242,25.85228,26.701971625,28.2908497083333,14.6619288130576,431.659696166667,457.9153015,606.113922666667,50.910626375,23.976386325,23.1113971083333,-0.02380536,1.795344,0.5768238,1.635654,0.6629876,5.271468,2068.385,29.57832
11,14.75,433.345,20.7978628165032,5.75757,24.5702875,2.33827646265565,0.536627200000001,126.1606,193.5345,1.719826,5.5565245,103.3452,92.876,95.7331008416667,94.2903758083333,28.63084,0.63796,25.9452,26.5830769083333,28.408259275,15.0905081923013,431.968162916667,454.718393916667,515.655858833333,48.44543865,24.2043334583333,23.110013075,-0.02065872,1.747728,0.5734218,1.587402,0.6680874,4.965138,2065.887,22.85475
11,15.25,439.77575,42.9505199160261,5.48482549999998,24.57105,4.67039206201356,0.966932449999996,107.763975,152.6286,1.52391675,2.464646,103.341475,93.92144,95.7673268666666,93.5604755333333,28.3987575,0.700898375,25.65389,26.5979242666667,28.4097774666666,15.119496799146,429.957952,452.647250666667,435.105144,47.6228328666667,24.3083695333333,23.1199388,-0.020575,1.72582875,0.5594075,1.5234405,0.647390825,4.90786425,2069.26525,22.3972725
11,15.75,431.5087,39.3591574678194,4.38012499999998,24.54921,2.11722325528616,0.224202899999999,74.6512625,118.512825,1.3616875,4.201464,103.33675,93.6567525,95.3349322,94.5841526666667,28.52755,0.494882125,25.44965,26.2541687333333,28.2737218666666,15.0736436827025,429.724834666666,453.308299333333,336.062402666667,38.1286126333334,24.3286298666667,23.1236818666667,-0.0177,1.6784975,0.539944625,1.43565375,0.644048625,4.84786375,2073.558,15.43854
11,16.25,431.84465,23.3071528980399,4.76098349999999,24.5220375,1.42432516483918,0.2795166,42.4976825,97.271325,0.7376026,4.4452985,103.31705,93.2310125,93.7526274833333,94.5512383916667,27.9166675,0.463725675,25.0478075,25.4144473,27.1806782083333,13.9130994682951,424.84505975,448.073122416667,214.92015375,30.160640925,24.2810392583333,23.118405425,-0.0152075,1.74750075,0.586788325,1.2794325,0.630668925,5.117766,2083.3295,5.826967
11,16.75,428.3073,9.35388875303552,5.66570749999999,23.89057,0.910609168473128,0.670127,14.4947775,97.593435,0.31246955,8.45636625,103.299575,94.062485,94.978045325,94.2743707666667,27.9478125,1.0556514,24.67845,24.9776594166667,26.1087562833333,12.2789304146475,419.786556666667,443.34376825,106.825608658333,19.7688134541667,24.1690688166667,23.1240708583333,-0.008760024,1.6966195,0.6402394,1.2516945,0.61821675,4.977457,2069.0675,3.8286
11,17.25,429.531125,9.28782756836745,5.3323375,23.4807375,0.7609027875,0.735512875,11.8530595,74.4216875,0.22863745,4.335125,103.2793,93.6031125,95.4869511583333,94.8993378666667,27.768835,0.86373085,24.171155,24.3213859666667,25.284195575,9.29625394629676,423.215403333333,439.031381,15.349233996,3.20702828,24.0342139666667,23.1310737,-0.0017398005,1.708942,0.614292149999999,1.3025185,0.63953095,5.2878755,2073.766,4.159264
11,17.75,441.787875,14.3509187197616,7.724135,23.329625,0.962487660472222,1.088005,7.19405599999999,73.6267125,0.19621585,3.5070075,103.25075,94.0048125,95.8647614666667,94.985159,27.540085,0.726632499999999,24.113165,24.127180975,24.5843043333333,8.33799578271016,422.189007583333,439.524883916667,0,0,23.8890420416667,23.1391917666667,-0.00219585100000001,1.881998,0.618365849999999,1.32832,0.65478185,5.6257305,2088.178,3.450222
11,18.25,441.0398,22.3150117422963,4.24443375,23.82587,1.12102628084351,1.75513,10.17656625,53.43665,0.64365515,3.329775,103.231325,94.789995,96.1417499166667,94.7997583916667,27.2698225,0.60389455,23.8087775,23.8425341166667,24.2497024083333,7.7412967517728,423.670739,438.05380425,0,0,23.75286365,23.1477596583333,-0.0020579845,1.8929975,0.668279725000001,1.412538,0.675542175,5.822581,2119.872,7.75895450000001
11,18.75,441.26325,10.9751934,3.63181625,23.3869125,0.5260266625,1.02391125,9.61889649999999,65.37905,0.994613199999998,1.78369,103.2165,93.7169125,96.237524375,95.4758978916667,27.21131,0.626855,23.68079,23.8082681583333,23.8496245166667,7.69863720723531,425.680159166667,437.3780885,0,0,23.7126249583333,23.15624005,-0.001296849,1.854613,0.703565149999999,1.393145,0.6813299,5.7369215,2084.2835,4.661307
11,19.25,443.764625,11.0288162531618,7.57904549999999,23.2205575,0.519003005,0.812975475,14.56221,59.9535425,1.072979,1.454384,103.2052,93.4868725,96.4322194833333,95.6231422833333,27.26485,0.759400299999999,23.7119,23.8833654916667,23.8389027166667,7.25608399035961,425.123485583333,436.813421333333,0,0,23.7053901583333,23.1646453583333,-0.001691566,1.478201,0.4302584,1.214655,0.5560508,5.17238499999999,2083.306,4.779922
11,19.75,444.2276,16.20151875,8.92617699999998,23.20388,0.627218146790807,1.74754975,15.9332875,72.26531,1.1119962,3.28351475,103.200125,93.81997,96.70762495,95.700950075,27.1892,1.16118125,23.6891625,23.6868005416667,23.9031061166667,7.04426749155761,427.632357833333,436.611367083333,0,0,23.692856825,23.1729745416667,-0.000522670125,1.40658125,0.460066,1.15612375,0.5654945,5.45954875,2080.058,4.956208
11,20.25,468.0535,28.1817369999999,10.48629,25.261925,2.54407018423336,2.07384299999999,14.123125,60.845545,1.2638,4.50322999999999,103.19075,99.75538,96.8812771,95.8757650583333,26.61907,0.8470117,23.370215,23.7968355416667,23.9877298916667,6.52919365935024,423.9489895,436.358691416667,0,0,23.7475703416667,23.1811604,-0.001211993,1.4533995,0.463302,1.204929,0.5603294,5.65332,2094.241,2.815105
11,20.75,452.44185,16.6231995,13.442275,23.1967375,1.27457804141543,1.3000525,27.19679,146.3765625,1.05422625,1.70602,103.18035,94.592325,97.1408239333333,96.1503269583333,26.61236,0.64102445,23.36261,23.7095656583333,23.7945946166667,6.49216188985254,426.572992583333,436.22925775,0,0,23.7743852833333,23.1890495916667,-0.0013811015,1.747888,0.4808015,1.303025,0.63927105,6.97114849999999,2135.62,6.297635
11,21.25,459.6483,18.11227175,12.93153,22.8949,0.646685777969571,1.44248375,24.41764,64.65207,0.9764545,2.147569,103.170075,93.373645,97.0561377833333,96.391285625,26.96064,0.80944345,23.56796,23.6667449666667,23.7469519083333,6.5298156905106,427.602383833333,436.355547916667,0,0,23.7678931416667,23.1988932916667,-0.00187329574999999,1.9074835,0.531430125,1.26379175,0.66588925,7.36768425,2131.21125,8.18302875
11,21.75,468.9254,12.6616313399558,10.54765,22.64265,0.503988444313275,1.0603805,13.720155,68.6753,1.5068895,2.81905625,103.17135,93.3717,97.4542033333333,96.5754851333333,27.02451,0.80731895,23.64288,23.6583885833333,23.7910160916667,6.50748886546334,429.182642,436.545321916667,0,0,23.7500136333333,23.2121489,-0.002234339,1.7578235,0.50503805,1.431591,0.69829395,6.525106,2133.61875,4.30880875
11,22.25,461.681025,29.5789588731186,16.6799875,23.08416,1.85801487381534,1.189852,19.7533474999999,68.41578,0.967429849999999,2.68091625,103.16735,94.918305,97.4445585666667,96.8848649416667,26.82967,0.949679349999999,23.5675725,23.7515673,23.882193575,6.22055523780967,425.141362083333,436.416852166667,0,0,23.6890656833333,23.2274284583333,-0.0018016425,1.79811475,0.524045799999999,1.4286235,0.61363065,6.33749375,2138.40625,6.3518325
11,22.75,465.733125,20.6621762843912,11.943695,23.21073,0.792242427262604,1.18016625,11.29305825,70.359255,1.34561325,3.428792,103.159325,97.3371,97.7389865166667,96.9406178,26.5926375,0.873237425,23.580915,23.6120576166667,23.8090477833333,6.00980509662089,428.635654,436.22182725,0,0,23.5519815,23.24134485,-0.00197732275000001,1.69076725,0.520033099999999,1.4041095,0.569822925,6.17589324999999,2140.2555,3.7352425
11,23.25,471.8166,25.1744491985519,13.126495,23.16058,1.23279407819672,1.89356825,18.39118,85.6773999999999,2.154529,3.36284975,103.144225,95.96186,97.946700775,96.92833785,26.7633725,0.814560049999999,23.509435,23.5494767,23.7732805333333,5.78072154228662,426.57636325,435.916747916667,0,0,23.4990746666667,23.2555773583333,-0.00254014325000001,1.62562875,0.482713224999999,1.3964555,0.54838755,6.00861099999999,2154.514,8.012888
11,23.75,482.49805,22.7776510201585,11.8784725,22.8141125,1.23610298350915,1.228681,9.71736175000001,59.89077,1.34105625,3.66642425,103.141125,95.2982325,98.0523826583333,96.99523615,26.7868475,0.6327439,23.5271525,23.6380336416667,23.6818437666667,5.79100011432112,425.833863,435.681442583333,0,0,23.4073835,23.2656255833333,-0.002587073,1.386949,0.432717425,1.354403,0.56758085,4.61387525,2177.309,10.22592
12,0.25,546.06195,28.54883125,13.120085,22.281095,2.57968104134333,1.95756,12.5332225,63.223105,2.27690125,3.57220275,103.218575,91.045475,98.2323982666667,97.6130524,22.922325,0.947284625,19.6373625,19.4869256333333,19.4347583666667,5.27387035447298,402.558286416667,412.75244225,0,0,18.0535570833333,18.180984625,-0.00129471075,1.330854,0.512299725,1.16436075,0.5887344,4.35029025,2161.49925,3.66521825
12,0.75,536.0192,42.7250012408069,11.67705,25.2367375,5.00676025526728,2.104263,6.46426549999999,55.12711,1.85353525,8.95002300000001,103.1972,92.3381,98.3478280333333,97.8578814333333,22.4319925,1.1387565,19.6389625,19.7631568333333,19.6184204,5.01371343322267,400.039945916667,412.050517416667,0,0,18.02466575,18.1699295833333,-0.000824685324999999,1.46919875,0.5312496,1.41066825,0.642557325,4.463328,2165.89,2.94188
12,1.25,510.94,47.7042587689081,15.14125,20.27465,3.99397890975053,3.54788599999998,7.908549,49.319645,2.433627,3.806064,103.19545,100,98.2063063666667,97.8959418,22.86526,1.1770825,19.742195,20.1317511333333,20.2778170666667,4.80872283100057,400.019937416667,412.749820583333,0,0,17.9933038333333,18.1561866666667,-0.002655996,1.4491585,0.4945714,1.3259625,0.6226953,4.308934,2181.3755,4.045155
12,1.75,506.3963,57.0063928530188,15.872745,19.0650125,3.36758337630628,2.2405745,9.84488,50.059415,1.38735375,2.826432,103.199625,93.69024,98.1429158666667,97.7381424333333,22.621,1.053154,19.873,19.9481469666667,19.9870004666666,5.07512095355441,399.9044325,412.736105,0,0,17.9658594583333,18.1395730833333,-0.00308002,1.5367825,0.522168625,1.58129625,0.642442125,4.02885625,2204.13125,1.30454225
12,2.25,572.161,44.5449089872097,26.08942,21.0047875,5.85625143096414,2.61555425,8.94081,123.4692,1.371838,7.65569900000001,103.17975,92.3343,98.1578747,97.8567497666666,22.3006625,0.78966525,19.8577,19.9235921,19.7964226333333,5.57893219209594,400.2728065,412.861385416667,0,0,17.9185360833333,18.1237705416667,-0.00153252875,1.40056125,0.510995375,1.36695375,0.5977835,4.266155,2188.864,12.8802625
12,2.75,526.437875,32.8709406393765,19.07583,18.8593,2.01403880545298,2.6557675,15.77425,55.50319,2.49677125,10.8128625,103.152875,97.96727,98.1961306666667,97.8234654,22.3727375,0.78276025,19.4216375,20.2716141,20.2579662333334,5.58589091401421,400.9329345,410.763264833333,0,0,17.8194894166667,18.1310609166667,-0.00280198875,1.55160875,0.499547,1.53445,0.6124965,4.4851425,2233.54025,33.1980274999999
12,3.25,533.585625,37.464755,17.32274,19.10216,2.57207547107472,2.285665,13.7684625,59.145705,1.70129,4.67966599999999,103.147875,95.854915,98.2768480333333,97.6239757333333,22.142125,0.787956375,19.5793,20.4804264,20.8177654,4.68033789334508,401.207964083333,410.204670583333,0,0,17.77916625,18.1353194166667,-0.00244928,1.65155125,0.545077,1.40982875,0.651029375,4.6473575,2238.8245,5.737078
12,3.75,511.769375,35.0242154369755,12.685925,17.90597,2.53912060234383,2.59827399999999,15.1216125,55.9046075,2.07929,3.029357,103.1365,93.8001475,98.4114043666667,97.3845710333333,21.736225,0.9309575,19.53215,20.0801151333334,20.4917904666667,5.087619141765,401.232528833333,411.05408,0,0,17.7442845416667,18.1341212083333,0.0008385625,1.5125975,0.53612425,1.26642875,0.61090625,4.4143475,2257.924,7.32880825
12,4.25,495.2143,30.2536032390373,10.3389075,18.04359,2.20009560524558,1.1880223,17.88795,50.75216,2.626598,3.68768025,103.1286,92.3648625,98.4189570333334,97.4797245,22.42003,0.8586108,19.45675,20.5229803333333,20.2366624666667,5.16555852642213,400.18853225,410.626345833333,0,0,17.75366425,18.1324863333333,-0.002641668,1.580337,0.5569858,1.454632,0.6561343,4.74639,2250.2775,5.73479024999999
12,4.75,480.551525,31.8323614289616,22.51535,18.073185,2.29550344449745,2.6598165,11.32177,50.5818,2.412323,3.448615,103.1343,94.88113,98.4886821,97.6435800666667,22.35359,0.8510131,19.52392,20.5152418333333,20.9676376,4.82534296151086,401.772275166667,410.04414075,0,0,17.775526375,18.130590125,-0.002668145,1.781336,0.5813875,1.509891,0.7096978,5.358778,2240.415,8.39664125
12,5.25,488.572,25.30885,11.7106,17.6527,1.3007797882284,2.36453,14.10455,52.5852,1.935425,3.47501799999999,103.1457,93.4776,98.5054304666667,97.6044309,22.348115,0.791634275,19.244715,20.4721716666667,20.9649066666666,4.84374539262727,402.621134083333,410.145177666667,0,0,17.6847753333333,18.1287204583333,-0.00248899475,1.63258775,0.54823345,1.49325875,0.71121675,5.05801575,2210.124,11.815232
12,5.75,530.99595,25.6186016237081,13.98772,18.8208475,0.886861503166113,2.77043,22.7287125,56.353335,1.3131535,3.59168,103.1624,95.097945,98.5512207,97.7311756,22.3041375,1.024062,19.43046,20.6904066,20.8995409333334,4.68000885818083,391.69578075,410.265184666667,0,0,17.6062330833333,18.126507625,-0.00209875,1.82157775,0.621004775,1.6909785,0.717208,5.8430065,2199.869,8.31984199999999
12,6.25,533.8116,35.7271828302399,15.86027375,18.74556,3.16663723806759,1.42382,21.21835,86.5632749999999,2.0340775,4.60669799999999,103.202125,96.6733425,98.5916730333333,97.7725743,22.0313625,0.8010535,19.0348875,20.9373276,20.8574680666667,4.26441708424473,395.143370083333,408.712393583333,0,0,17.5628770416667,18.1239039583333,-0.0018993675,1.7518525,0.5694605,1.381885,0.6682375,5.49503875,2229.55825,8.98531375
