DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
7,17.75,1917.71882324219,403.42590713501,-9.28723232746124,-4.01175737380981,12.0691099882126,-0.259682880342007,-5.99102654457093,6.47400144338608,-0.405981969833375,34.9599509239197,-2.09586356282235,-4.40736757516861,100.955945968628,45.8168855667114,47.5442368507385,16.4110926151275,16.1736190795899,3.70112034082413,325.303964233398,401.325678253174,52.4602190017701,154.192081069946,225.365251541137,194.176443481445,10.9734971523285,93.4337329864503,12.6390626192093,17.9115953445435,16.4041367530823,15.5556184768677,14.8459152698517,-0.23628392368555,0.295236852765083,0.131355328857899,0.344125080108643,0.186093986406922,0.734536170959473,0.813995485007763
7,18.25,1923.11003112793,403.610810089111,-5.95003185272217,-6.52432365417481,11.8572697639465,-0.130222602561117,-2.32102131843567,6.44625976085663,-8.6527361869812,18.3942977905274,-1.87870350778103,-3.97112140059471,100.940272140503,46.7066215515137,48.4454404830933,16.2359334945679,16.0478926181793,3.56783518791199,325.838323974609,399.738600921631,26.6314749240875,131.306509780884,158.546450424194,133.591093063354,42.8120206832886,67.488263130188,9.3568528175354,17.8701857566833,16.4619068145752,15.604995059967,14.8525830030441,-0.206686595082283,0.248337100446224,0.115311202406883,0.261459155380726,0.146683160960675,0.620717158913612,0.614879055321216
7,18.75,1923.9920288086,405.212005615234,-4.30087544918061,-12.8455176353455,11.8563596725464,-0.135323795676231,-2.28264501094818,6.38921511173249,-22.6999305725098,12.5574498176575,-2.00651972293854,-3.27500805854797,100.928387069702,46.7938873291015,48.4041613578796,15.9210034847259,15.7442467689514,3.28879771828652,325.929861450195,397.295707702637,-15.6336416721344,69.9886911392212,87.1086450576782,71.4505739212036,36.5485439300537,35.270147228241,5.11185377836228,17.8282319545746,16.5040945053101,15.6219733476639,14.8605426788331,-0.228973403573036,0.21128006875515,0.0921879217028618,0.182710020244122,0.116567381098866,0.555646498501301,0.625909008085728
7,19.25,1930.70301513672,406.626206970215,-2.03211851119995,-4.09620749950409,12.0172649860382,-0.0777200784534216,-4.0441547691822,6.21974645853042,-32.3961498260499,3.93094871342182,-2.8450055360794,-2.68767091035843,100.933199882508,48.8452137947082,50.3631433486938,15.9267080307007,15.8088412046433,3.21262379288673,325.803544616699,395.10707321167,-50.6311676979065,33.4910240650177,43.4746026039123,34.4864935398102,0,16.5664979457856,3.01058281064033,17.7541719913483,16.5203062534332,15.6612845897675,14.844572019577,-0.18869529813528,0.170708154141903,0.0463604385964573,0.153260429203511,0.0666674878448248,0.320946387946606,0.33068393021822
7,19.75,1933.97604370118,407.486504364014,0.225951500982046,-1.56417478322983,12.1642046928406,-0.0737114813178778,-3.65477795600891,5.71434839963913,-40.2108611106873,-4.35658235549927,-3.35975059270858,-4.54911953210831,100.939127349854,49.1431235313415,51.0833840370178,15.6248696804046,15.5757938861847,2.79279817342758,324.915742492676,392.81238861084,-72.0400342941285,10.7428160190582,16.2369212627411,11.6096381425858,11.5946803808212,5.20040535926819,0.23510565161705,17.6214439868927,16.5745245933533,15.6400541782379,14.8546305656433,-0.192930400371552,0.145582900568843,0.0300842093303799,0.159734291955829,0.0384455351158976,0.285427837818861,0.22415175139904
7,20.25,1926.13900146484,407.98921661377,0.606274525076151,-2.92063405513763,12.1132421731949,-0.103273417986929,-8.17299189567565,5.10414998531342,-54.2560005187988,-10.2102592468262,-4.0157799243927,-3.7166559100151,100.946287918091,51.5132386207581,52.3454480171204,15.7877978801728,15.7587045669556,1.85667973160744,325.597621154785,389.649823760986,-80.9401765823364,0.853548023104667,2.03859769105911,1.27917058467865,5.18587470054626,0,0,17.6498406410217,16.5924827098847,15.6455077171326,14.8478931903839,-0.24463975392282,0.138405972719193,0.0248462241142988,0.128512275218964,0.0320065006613731,0.133276951313019,0.147740121558308
7,20.75,1929.31883239746,405.987351226807,-0.703512383252382,0.50308596342802,12.002785229683,-0.488126808404922,-9.31834387779236,4.36719901561738,-54.5412399291992,-7.46948461532593,-3.2353940486908,-4.63253993988037,100.962391853332,54.3104549407959,56.1338049888611,15.6837200403214,15.6511573791504,1.59985244572163,323.648551177978,386.888885498047,-83.6344142913818,0.450106008350849,0,1.00867104530334,18.2437937259674,0,0,17.5795042514801,16.6086049079895,15.6525541543961,14.8606240987778,-0.309799233824015,0.165936829894781,0.0311102303676307,0.125948295742273,0.0265934359747917,0.184685871005059,0.0632604025304317
7,21.25,1926.12800292969,407.430676269531,-0.45063301846385,-21.9558063030243,12.039354968071,-0.46384242773056,-6.32887525558472,3.25525231361389,-52.4070690155029,-8.14999421834944,-2.68345847725869,-3.64833693504334,100.975325965882,56.0236033439636,57.0225377082825,15.3717306852341,15.3726437807083,1.6411216199398,321.598873901367,384.325035858155,-82.7691186904907,0.420461671054363,0,1.00769873857498,17.6554803848266,0,0,17.5107385158539,16.6317367553711,15.6695915222168,14.8926105737686,-0.279904161393643,0.114410271123052,0.0264455499127507,0.102656280435622,0.0250659118872136,0.214459753781557,0.120623147673905
7,21.75,1928.75994262695,408.118212890625,0.263087259232998,-23.9968463420868,12.0414796829223,-0.338364424556494,-4.42079997062683,2.2433496773243,-53.4258428573609,-8.3835901260376,-2.14986351132393,-5.04088934659957,100.980522537231,54.5049642562866,56.2461406707763,15.0365585327149,15.0994640350342,1.81216418147087,319.127861022949,382.483765411377,-82.3476524353027,0.418842973560095,0,1.0069857865572,18.0316247940064,0,0,17.428702878952,16.6474186897278,15.6758723258972,14.8614458084106,-0.325795564055443,0.135939836502075,0.0255902297794819,0.139287668466568,0.0194917026907205,0.278844907134771,0.220886874198913
7,22.25,1934.11354370117,408.643511199951,-0.548943421244621,-23.7696392059326,12.2225999593735,-1.03214842677116,-9.71549973487854,0.592205163091422,-53.4120805740356,-11.4004808187485,-2.97988530993461,-4.98039300441742,100.991185951233,58.6798223495484,59.9102993965149,15.1668720722198,15.2747736930847,1.72612526416779,316.246354675293,381.702400970459,-82.3365039825439,0.386519259214401,0,1.00422645509243,18.1127700805664,0,0,17.3658926963806,16.6478885650635,15.6800987482071,14.8666793346405,-0.359169989824295,0.124267762899399,0.0255818694829941,0.129769161343574,0.0227768290787935,0.233572828397155,0.11291914973408
7,22.75,1929.44252319336,409.131903839111,-0.612560334056615,-0.861927531659604,12.1390224695205,-0.746567189693451,-10.7048997879028,0.825044356286525,-52.0993942260742,-10.08254570961,-3.62834196090698,-3.11597394943237,101.002515792847,62.2594529151917,63.945011138916,14.8580454349518,15.0492954969406,1.96558635532856,315.118096160889,380.615533447265,-80.1783046722412,0.36833728775382,0,1.00650709271431,18.1517696380616,0,0,17.293414258957,16.6935023784637,15.6994487762451,14.8934945344925,-0.346886910498142,0.13696323055774,0.0249884752556682,0.163144739344716,0.0251411725766957,0.312758834660053,0.348755220323801
7,23.25,1934.9614654541,409.80945968628,-2.39481201171875,-44.7251749038697,12.2329650878906,-0.732059822976589,-15.9087947845459,0.0853297370485962,-51.2644478797912,-11.1682220697403,-2.0473002821207,-3.09585550427437,101.007596588135,62.2169934272766,63.3127806663513,14.389496421814,14.7666347503662,1.76393592059612,316.930088043213,380.13868560791,-80.3404453277588,0.353579176962376,0,1.00603571534157,18.1347646713257,0,0,17.1487578392029,16.6379547595978,15.6597993135452,14.8605900287628,-0.404290419071913,0.16359569132328,0.0274699403438717,0.145091718062759,0.0219858236610889,0.181410720199347,0.169291070476174
7,23.75,1932.52453308106,410.265997314454,1.3132518492639,-9.77401660084724,12.1536003112793,-0.942580008506775,-11.0016527175903,-1.86850591599941,-56.5202704429626,-8.234144115448,-1.90513799190521,-6.16848621368408,101.019069671631,63.3618612289429,65.2193202972413,14.40354783535,14.3999997854233,1.93859795928001,315.038653564454,380.12911453247,-81.6880100250244,0.348646682500839,0,1.00867693722248,18.11998462677,0,0,17.09107837677,16.6236978530883,15.6996923208236,14.90885181427,-0.478762758523226,0.155044433474541,0.0299396868795156,0.163599359989166,0.0320361621677876,0.274583924561739,0.293877528607845
8,0.25,1921.43271484375,405.53646774292,1.20580231212079,-6.84894981980324,12.3158101081848,-0.806320412456989,-13.9405368566513,-3.23660535812378,-46.2348100662231,-21.2747846603393,-1.63289652466774,-3.58104453086853,100.909963989258,68.6618152618408,70.6441400527954,14.3514364242553,14.5905584335327,1.41088822782039,315.974263763428,381.714535522461,-72.2209938049316,0.352304068952799,0,1.00867104530334,18.3753675937653,0,0,16.4564344406128,16.8963234901428,16.7099355697632,16.5461844921112,-0.392468036711216,0.149920981377363,0.0210788995027542,0.148646151646971,0.0299556926358491,0.327766837179661,0.125012573227287
8,0.75,1905.44995117188,405.904174041748,-2.61397454738616,-80.9237279891966,12.3028274536133,-1.24293828010559,-17.9133987426758,-3.61315906643868,-43.5498190879822,-23.5393200397492,-1.76089028716087,-2.61484982371331,100.876850318909,68.475518989563,69.5891460418701,14.3580672979355,14.6280699968338,1.58812624514103,314.743393707275,380.600914764404,-72.4255384445191,0.349269905686379,0,1.00773406922817,18.2930453777313,0,0,16.4061251163483,16.865277671814,16.7045122146607,16.5379840373993,-0.458144009113312,0.174399142712355,0.0326412413269281,0.163490121439099,0.0360487848520279,0.222079573944211,0.240408493578434
8,1.25,1898.61395263672,405.224652862549,-2.380908600986,-26.8137274265289,12.5113000869751,-1.6847122758627,-17.8738305091858,-3.97018357515335,-47.6982395172119,-18.4342498779297,-1.77392527163029,-2.34981369972229,100.91402130127,68.7613525390625,70.7583013534546,14.3914589166641,14.5196194887161,1.44413215219975,313.098048400879,378.529689788818,-74.456273651123,0.345236133038998,0,1.00699585676193,18.2856719017029,0,0,16.3471402645111,16.8367395401001,16.7413093090057,16.5426614284515,-0.546658593416214,0.187397654354572,0.0444011202082038,0.14898986890912,0.0219398343935609,0.306113721430302,0.216485548019409
8,1.75,1899.43454589844,405.710350799561,-0.907396525144577,-9.79895763397217,12.4853548526764,-1.25065877139568,-9.23838222026825,-4.31345943212509,-49.0709004402161,-21.0165252685547,-1.75639154314995,-3.16000018119812,100.925935173034,70.2657489776612,72.4941186904907,14.282280921936,14.4433320760727,1.41956453621388,310.848220062256,376.612557983398,-73.3450805664063,0.343142978847027,0,1.007108938694,18.2727239608765,0,0,16.2712523460388,16.809481716156,16.702962064743,16.5355555534363,-0.561682348698378,0.189558453485369,0.0217684456147253,0.12150276247412,0.0243139054160565,0.349002532660961,0.206238505244255
8,2.25,1907.95773620605,405.959537506104,0.933131919801236,-20.0055119991303,12.59444231987,-0.730712206661701,-6.28225499391556,-4.71891331672669,-50.3611908912658,-11.9139596939087,-1.46884728074074,-3.07867708802223,100.910368537903,71.6205829620361,73.6130851745605,14.0713322162628,14.324994969368,1.30540515780449,309.631055450439,376.711334991456,-77.0234992980957,0.343143519759178,0,1.00702357888222,18.2856990814209,0,0,16.1729204177857,16.8227397441864,16.697394657135,16.5445739746094,-0.454701167345047,0.165366530418396,0.0347219251096249,0.17906296402216,0.0291477188002318,0.246979647502303,0.215868599712849
8,2.75,1904.3112487793,406.66644744873,-0.285086388885975,-35.2777327537537,12.4492379188537,-0.76057405769825,-10.7821898460388,-5.06503556966781,-48.7780960083008,-25.0323505401611,-1.43492572307586,-1.9032164812088,100.840604972839,72.8245901107788,74.5686351776123,13.9841678380966,14.210567688942,1.27787083685398,308.674134063721,376.41368637085,-77.0058036804199,0.342621259391308,0,1.00777061283589,18.3426223754883,0,0,16.0933494567871,16.8070201396942,16.7145342350006,16.544577217102,-0.472598115354776,0.157553363591433,0.0343088492751121,0.154665583372116,0.0271563419606537,0.40830949395895,0.179254227876663
8,3.25,1907.4855682373,406.929599761963,0.976425999403,-6.55051982402801,12.3729146480561,-1.30503122508526,-15.8965903282165,-5.43904657363892,-54.8412887573242,-20.5772602558136,-1.20419353544712,-1.94467475712299,100.869598770141,72.7716663360596,75.0097160339356,13.8591280698776,14.0030308008194,1.18888084590435,307.719725799561,375.230563354492,-77.2878715515137,0.34103000164032,0,1.00720020234585,18.2550882339477,0,0,16.0459971427918,16.7790981292725,16.7059911727905,16.5290381431579,-0.468537512421608,0.164149413630367,0.0280148109421134,0.157067130878568,0.0277293050661684,0.484993696957827,0.189756074920297
8,3.75,1910.99444885254,406.547093200683,1.46915996074677,-9.2226366519928,12.2214478254319,-1.35798978209496,-14.8291124105454,-5.74581116437912,-55.7914585113525,-17.1980245113373,-0.951794771850109,-1.77705249786377,100.903785514831,73.5716375350952,75.2317966461182,13.7294637680053,13.8518578529358,1.18864081799984,305.803140258789,375.045771026611,-77.2796028137207,0.341243753582239,0,1.00604818761349,18.2392672061921,0,0,16.0006025314331,16.799303150177,16.7061340332031,16.5348268032074,-0.415912911295891,0.171666502207518,0.0261010746471584,0.178451464697719,0.032215273194015,0.260577918589115,0.258498233929277
8,4.25,1904.80531921387,406.15376586914,-0.799781249184162,1.84251403808594,12.1697172641754,-1.86026355028153,-10.2963503599167,-6.15038882493973,-59.7415435791016,-22.6351375579834,-1.52890502214432,-1.87585620582103,100.923182106018,73.7196605682373,75.5890552520752,13.4440489768982,13.6300711631775,1.15237793624401,305.026615905762,374.185819244384,-77.821255493164,0.34103000164032,0,1.00772202014923,18.2424517154693,0,0,15.9251560211182,16.7460786342621,16.7328927993774,16.5392486572265,-0.549020181596279,0.195099547505379,0.0336710624396801,0.175422560796142,0.0336730265058577,0.38835406973958,0.359062165021897
8,4.75,1912.58519287109,405.993338012695,0.925484144687653,-14.0297595977783,12.212677359581,-1.14477749466896,-13.549590086937,-6.69728021621704,-52.7162998199463,-10.1377920627594,-1.38189524710178,-2.41749075055122,100.923981094361,73.6001409530639,75.496155166626,13.4293827533722,13.4795163869858,1.09493259191513,305.482578277588,372.722492218017,-77.237092590332,0.345870180428028,0,1.01016124486923,18.3056197166443,0,0,15.8335036516189,16.7368695259094,16.7073934555053,16.5386423587799,-0.52181775867939,0.134406447038055,0.0320667778141797,0.149539849162101,0.0389181807637214,0.404543314874172,0.391399743407965
8,5.25,1919.57995605469,406.187005615234,1.33756149411202,-7.13408756256103,11.7896497249603,-1.16367125213146,-10.3313147306442,-7.20347464084625,-47.3589460372925,-8.62188005447388,-1.29862655103206,-1.47163603007793,100.934688568115,72.9006147384644,75.2255535125733,13.1307085990906,13.1638511180878,1.05916877388954,301.678005981445,373.814988708496,-78.3400419235229,1.02983999550343,2.88948677778244,1.64936436116695,16.2361943721771,0,0,15.7539927482605,16.672509431839,16.7044586181641,16.5205210208893,-0.539216622710228,0.164209110662341,0.0390479507856071,0.16296033822,0.0450023543089628,0.338897112756968,0.319345253705979
8,5.75,1918.56267700195,406.44289932251,0.405558599531651,-29.0584940075874,11.6511501312256,-2.32023302316665,-12.6017952919007,-7.35472306013108,-43.0858993530273,-17.7579292297363,-0.913152612745762,-1.48023200035095,100.950431060791,72.9216554641723,75.0042211532593,13.2147095203399,13.2820336103439,1.04788237214089,301.371327209473,377.007899475097,-59.6805397033691,16.42385263443,22.0146848201751,17.2645750999451,22.0383848190307,9.07693498134613,1.89163435995578,15.6914243221283,16.6559598922729,16.6844320297241,16.5177456855774,-0.510482695698738,0.177793588861823,0.0461917002685368,0.153409402817488,0.0465997660532593,0.25532757639885,0.19208349622786
8,6.25,1906.12047119141,406.056893157959,-3.79750483036041,1.70741001367569,11.8684597730636,-1.67607803046703,-18.0841724395752,-7.51181011199951,-23.7309052467346,-12.3577598571778,-0.70250103212893,-1.16007247716189,100.958641624451,69.6757705688477,71.6777565002441,13.3707109212875,13.483695435524,1.05576431155205,303.164123535156,378.62053604126,-23.0550383090973,37.4202270507813,46.1385673522949,38.433293056488,23.702526473999,18.6591454505921,3.33080586791038,15.6464398860931,16.6315598487854,16.6779517650604,16.5143697738648,-0.460576558113098,0.225634298473597,0.0658657416701317,0.201152197644114,0.0610381737351418,0.241661525145173,0.289540984481573
