DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
11,14.25,298.4,75.6396,16.51868144,173.8007584,0.0565,0.3438,397.6757,6.365631772,20.12416,86.2863,21.16,17.55897862,3.648,20.86,18.2711,3.7104,558.4,99.5,315.7,462.9,26.765,149.4429,1067.52,27.3,17.62,16.81,23.880833335,20.085166665,17.4465,19.4725,20.638166665,21.3935,26.457083335,21.4185,17.65875,19.57475,20.5575,21.3935
11,14.75,244.6,44.6714577,14.933900435,149.4052,0.0304,0.3475134,397.9175213,6.37056293,20.33012,86.27355,21.21,17.4134,3.813,21.115,17.85367878,3.8948274855,483,84.7,314.7,456.8,26.1,129.164,923.16,27.1,18.2,16.9,23.8555,20.3335,17.4715,19.4535,20.644583335,21.394166665,26.165,21.519666665,17.700166665,19.55775,20.556416665,21.399
11,15.25,178,19.9286,12.45526326,123.2469948,-0.02334326265,0.3465063,397.67935,6.345213019,20.41915,86.263665,21.22,17.07435447,3.797,21.2,17.58542023,3.9798969445,389.2,67.5,313.1,448.3,25.08,105.2679,743.272,26.33,18.79,17,23.426,20.531,17.5235,19.44075,20.637916665,21.388083335,25.69225,21.553416665,17.765333335,19.53975,20.554166665,21.386916665
11,15.75,104.6,-8.7084,9.3524896995,88.1721,-0.1122,0.34345,397.52485,6.3838887835,20.42595,86.265305,21.01,17.16810213,3.81,21.09,17.59457319,4.001299673,291.1,49.426087955,310.3,438.3,23.64,78.792,543.3,25,19.2,17.1,22.594083335,20.711,17.5795,19.426666665,20.637916665,21.3855,24.761666665,21.477916665,17.827333335,19.5205,20.550416665,21.384
11,16.25,32.4,-34.0366,6.91445,47.06539964,-0.1254,0.33055,397.4504,6.337842106,20.14384,86.269,20.59,17.53569416,3.7395,20.88,17.85515418,4.0782511055,188.8,31.4,307.4,427.15,21.995,50.4853,357.112,23.3,19.555,17.3,21.659083335,20.71325,17.621583335,19.411833335,20.64125,21.384666665,23.445,21.3755,17.894083335,19.509666665,20.55416667,21.3895
11,16.75,-36.615,-47.7706,3.97669903,8.236074672,-0.1432990366,0.2984708,397.4642,6.4281,19.748645,86.27965,19.975,18.72561637,3.4865,20.3,18.834718,3.9787382475,89,14.885,304.3,415.6,19.93,23.6589,167.712,21.76,19.715,17.4,20.813,20.624,17.680583335,19.396916665,20.63958333,21.37925,22.272083335,21.211,17.9745,19.501583335,20.551666665,21.3805
11,17.25,-92.85,-60.45756605,0.9732,-9.4628,-0.051453707975,0.22089665,397.208,6.5606,18.713925,86.298495,18.365,21.35625,2.861,19.25,20.65105,3.36605,11.5355,2.911,300.3,403.8,17.685,5.127413,32.2287,20.21,19.8,17.6,19.8915,20.379,17.736083335,19.384583335,20.63875,21.38225,21.253,20.9035,18.069166665,19.4875,20.5525,21.3815
11,17.75,-104.2,-71.114873235,0.040079638235,-12.7731,-0.0035,0.181837,397.2867,6.656092664,17.4896,86.3205,16.67,23.86128673,2.6115,17.91,22.931200385,3.131922241,0,0,296.3,392.7,15.59,0.1665,0,18.88,19.8,17.7,18.966,20.049666665,17.8155,19.369083335,20.632,21.381916665,20.338,20.46,18.17775,19.481,20.543333335,21.3795
11,18.25,-100.1,-71.93994004,0.0031162510685,-15.13299563,-0.0219,0.17975,397.26205845,6.80440335,16.104405,86.344105,15.345,26.238142235,2.632,16.375,25.454465275,3.104279993,0,0,293.4,385.2,14.24,0,0,17.665,19.695,17.835,18.194,19.619416665,17.896,19.3515,20.63225,21.377416665,19.495666665,20.058,18.270583335,19.481,20.545166665,21.382083335
11,18.75,-96.243,-67.4753,-0.31485,-15.8863,-0.004942658182,0.17755,397.5267,6.899183283,15.13995,86.36905,14.305,28.460816365,2.5455,15.285,27.438734225,2.947905595,0,0,291.3,379.2,13.195,0,0,16.7,19.42,18,17.4755,19.150583335,17.9805,19.33175,20.632083335,21.375833335,18.6135,19.5635,18.360333335,19.480333335,20.5465,21.377
11,19.25,-93.6,-63.91906693,-0.0134,-17.3523,-0.0022,0.17934855,397.59786755,6.953856253,14.51005,86.391315,13.54,29.76930079,2.491,14.695,28.61711192,2.8627,0,0,289.3,375.1,12.3475,0,0,15.8,19.15,18.1,16.758166665,18.741166665,18.0475,19.316,20.63375,21.372583335,17.8865,19.0535,18.4405,19.485416665,20.542916665,21.37325
11,19.75,-91,-60.878194725,-0.1321837395,-13.4637,-0.01133807698,0.16126105,397.68693425,6.940471546,14.074215,86.4085,13.06,31.021647205,2.327,14.07,29.914402645,2.647851623,0,0,288.05,371.55,11.7,6.68478606e-15,0,15.095,18.875,18.2,16.201,18.282333335,18.11,19.318,20.622916665,21.369583335,17.2495,18.657,18.522,19.485083335,20.542083335,21.37475
11,20.25,-89,-58.19962036,-0.16860268795,-13.50349995,-0.020018605025,0.1575,397.8253,7.0409557745,13.648,86.42325,12.455,32.322203605,2.2795,13.625,31.337221695,2.577185692,0,0,286.45,368.9,11.15,0.0049,0,14.5,18.6,18.3,15.631,17.840416665,18.1705,19.319666665,20.62416667,21.379,16.6505,18.2965,18.5975,19.480333335,20.54225,21.373833335
11,20.75,-87.4,-56.109727255,-0.0983371239,-11.30315065,-0.01655208484,0.15418525,397.8593,7.073968061,13.33088,86.43589,11.95,34.052533685,2.147,13.38,32.268290685,2.492471024,0,0,284.3,366.6,10.59,0.005,0,13.9,18.28,18.3,15.0755,17.48333333,18.219,19.307666665,20.622083335,21.365,16.084583335,17.901,18.65,19.483916665,20.537,21.36575
11,21.25,-86,-54.8318,-0.0788,-10.51033708,-0.013107515225,0.14515,397.7642,7.074484093,12.820765,86.456405,11.49,34.562303245,2.1275,12.975,33.026115005,2.342357613,0,0,282.85,363.1,10.29,0.005,0,13.4,17.985,18.4,14.5585,17.1575,18.272,19.315083335,20.60875,21.37175,15.51041667,17.554583335,18.669333335,19.485916665,20.539583335,21.367833335
11,21.75,-84.85,-53.864,-0.19762231145,-8.8714,-0.0203149818,0.1453517,397.8648,7.1057,12.6127,86.466405,11.24,35.11366631,2.0325,12.555,33.701420895,2.294805604,0,0,281.2,360.75,9.795,0.004999999991,0,12.89,17.7,18.4,14.017083335,16.795,18.3125,19.318416665,20.61125,21.375,14.904083335,17.207,18.707916665,19.49425,20.535833335,21.366
11,22.25,-83.25,-52.06833452,-0.1909,-8.9726013785,-0.03294222963,0.1387566,398.0418,7.0839,12.332045,86.47,10.94,36.73939355,2.0605,12.42,34.80564094,2.206593514,0,0,281.05,358.8,9.39,0.0051005,0,12.39,17.39,18.4,13.539,16.4685,18.3215,19.316666665,20.611,21.3675,14.522333335,16.841,18.724666665,19.5005,20.5365,21.369416665
11,22.75,-82.1,-50.5923138,-0.1478815825,-8.2756,-0.01994282595,0.13505,398.1019,7.153811008,11.96345,86.47938,10.6,38.293911455,2.063,12.055,36.0216,2.222388828,0,0,280.35,356.85,9.074999999,0.005,0,11.895,17.095,18.4,13.2265,16.165,18.332,19.319333335,20.609333335,21.367416665,14.0925,16.48475,18.735916665,19.501166665,20.534166665,21.364
11,23.25,-81.3,-49.6678,-0.189,-10.0114,-0.0266,0.1375462,398.1779574,7.1539,11.633115,86.48071,10.31,39.29962483,2.0755,11.495,37.34545,2.18245,0,0,279.3,355.25,8.795,0.00505,0,11.415,16.8,18.4,12.88775,15.871666665,18.3365,19.327166665,20.60725,21.368083335,13.6595,16.106583335,18.734,19.51075,20.5325,21.363416665
11,23.75,-80.3,-48.420689155,-0.0987,-9.0707,-0.02947810391,0.14008685,398.1643,7.159048885,11.3854,86.4813,9.945,40.756708365,2.068,11.4,38.55665859,2.189010072,0,0,278.25,354,8.41,0.0074,0,11.1,16.5,18.38,12.573,15.524,18.3365,19.33375,20.601666665,21.36475,13.302,15.821,18.725083335,19.517666665,20.533333335,21.3615
12,0.25,-75.325,-43.8953,0.1096363517,-8.4098,-0.03920886859,0.12952985,400.69893665,6.77355,6.4430665,86.487255,5.2055,53.36685,2.0994999995,6.645,49.8151,2.343487268,0,0,261.6,331.5,3.8315,0.0205,0,5.7,10.2,12.4,7.2666,9.818,13.08525,14.421666665,16.217,17.4295,7.855,10.063833335,13.3395,14.564583335,16.001666665,17.381
12,0.75,-74.455,-43.4132912,0.15,-8.1849673405,-0.04053691066,0.13406655,400.9307075,6.729250474,6.42115,86.47173,4.96,55.1717,2.065,6.458,50.7001,2.303550591,0,0,261.8,330.7,3.565,0.0107,0,5.5,10,12.34,6.9977,9.631,13.09,14.44083333,16.215,17.423,7.6762,9.785,13.331,14.5975,15.995,17.39
12,1.25,-73.925,-42.01025,0.0211,-9.161705777,-0.04603757922,0.1254212,400.7711739,6.7227,6.0419,86.46105,4.675,55.2276,2.068,6.3275,51.54509567,2.26857189,0,0,261.4,329.4,3.437,0.014,0,5.2,9.8,12.3,6.7117083335,9.35,13.074833335,14.44875,16.211,17.423583335,7.37465,9.5466666665,13.308,14.573333335,15.9905,17.3775
12,1.75,-73.365,-41.266663625,0.048779062895,-7.81135,-0.0329,0.1302553,400.7714,6.826500861,5.8375,86.465265,4.4315,56.69152128,2.0815,5.994,52.09513078,2.26805534,0,0,261.1,328.8,3.2225,0.0186,0,5,9.6,12.295,6.471875,9.134,13.05791667,14.46,16.205,17.4245,7.106175,9.2783333335,13.2895,14.58125,15.973,17.38
12,2.25,-73.01,-40.3060872,0.08780715587,-8.5774,-0.0367,0.1335117,400.3877699,6.7311,5.664093,86.45843,4.277,57.37516003,2.066,5.7935,52.70635,2.312420606,0,0,260.8,327.6,2.971,0.0107,0,4.795,9.4,12.2,6.2229666665,8.8915,13.045,14.465416665,16.212,17.416416665,6.7874333335,9.0444,13.259,14.584583335,15.9795,17.387
12,2.75,-72.315,-40.37315,0.1184,-8.0833,-0.03256897867,0.1298308,400.5487,6.78335,5.463009,86.463,4.162,58.28574311,2.0535,5.565,53.73395,2.2847,0,0,260,326,2.75,0.0101,0,4.5,9.23,12.17,6.0593833335,8.6584583335,13.025833335,14.472083335,16.2085,17.41725,6.5081666665,8.7894,13.2165,14.598416665,15.9705,17.3795
12,3.25,-71.295,-40.43253508,-0.004336093046,-6.765361799,-0.0511,0.1173,400.4524,6.8116,5.40945,86.453,3.9995,59.48832253,2.0495,5.435,54.432394975,2.32919737,0,0,259.4,325.2,2.5605,0.0137,0,4.3,9,12.09,5.8959,8.4658,13.004333335,14.481666665,16.213,17.41333333,6.328,8.58515,13.1895,14.607583335,15.9715,17.378
12,3.75,-70.98,-38.80353621,0.04835,-7.6782,-0.0436122101,0.12496985,400.85837025,6.875271488,5.357743,86.4452,3.899,60.254309335,2.0755,5.394,55.21262624,2.3240295695,0,0,259.2,324.6,2.4165,0.01000000011,0,4.065,8.8,12,5.67775,8.254875,12.972916665,14.48791667,16.212,17.416416665,6.1048666665,8.3867583335,13.143,14.621,15.9615,17.374
12,4.25,-70.29025,-38.7526,0.0109,-8.7236,-0.04562890271,0.1231,400.59965,6.83455,5.2266,86.4414,3.683,60.272,2.06695,5.395,56.8778,2.3373,0,0,259.1,324.2,2.123,0.0137,0,3.8,8.64,11.925,5.4488,8.0449,12.95625,14.49125,16.213083335,17.4105,5.9251916665,8.1431666665,13.0945,14.633416665,15.961666665,17.373
12,4.75,-69.77,-37.35865,-0.01229534077,-7.602608778,-0.0403,0.1248854,400.6257,6.77325241,4.890813,86.4347,3.4445,61.18675,2.123,5.086,57.06453133,2.352869319,0,0,259,323.2,2.0445,0.0137,0,3.6,8.5,11.895,5.2256916665,7.86325,12.92125,14.50208333,16.206333335,17.411333335,5.749416667,7.9793833335,13.0525,14.639333335,15.959416665,17.378
12,5.25,-69.535,-36.5645,0.078894133155,-8.2848,-0.032195616325,0.1243367,400.4624756,6.81495,4.7178,86.4364,3.333,61.81055,2.114,4.809,57.892872865,2.37664289,0,0,259.2,322.7,2.019,0.0142814,0,3.5,8.3,11.84,4.9783083335,7.66925,12.88725,14.512083335,16.209,17.409333335,5.5222916665,7.7840333335,13.0005,14.642833335,15.960583335,17.384
12,5.75,-68.85,-35.85244642,0.14032796865,-7.675477038,-0.0277,0.12657865,400.35406,6.715069018,4.738073,86.445065,3.313,62.22445,2.094,4.8265,57.730991465,2.3451,0,0,258.9,321.9,1.906,0.014,0,3.4,8.13,11.8,4.82795,7.52765,12.84425,14.51875,16.1995,17.409083335,5.3308083335,7.6065,12.94,14.65125,15.957833335,17.3725
12,6.25,-68.32,-35.27712817,0.04605991452,-6.8286403655,-0.0241,0.1235315,400.54733295,6.745001854,4.6683,86.475,3.283,62.3705083,2.1115,4.687,57.77216606,2.3377,0,0,259.2,321.5,1.774,0.014,0,3.23,8,11.7,4.7609,7.4077416665,12.811666665,14.51025,16.191666665,17.4065,5.2220333335,7.47395,12.885416665,14.652083335,15.95075,17.3665
12,6.75,-67.63,-34.58768215,0.02635,-7.8312185605,-0.0362,0.1206155,400.6430629,6.71175,4.620294,86.49698,3.196,62.109340565,2.07,4.6585,57.765514015,2.3627,0,0,258.2,321,1.713,0.0931,0,3.09,7.84,11.62,4.6905416665,7.2128333335,12.771583335,14.51625,16.187583335,17.41,5.0299416665,7.35335,12.833333335,14.66525,15.952833335,17.3675
12,7.25,-58.49045,-32.132232755,0.1586816848,-7.9471187115,-0.037835694035,0.1259,401.0154738,6.6308444,4.428631,86.511365,3.433,62.0962,2.0575,4.632,57.97694089,2.340842054,5.746,2.831,257.5,321.2,1.8805,2.15736,15.9072,2.9,7.7,11.545,4.667225,7.050208333,12.723083335,14.517166665,16.182833335,17.406333335,4.856583333,7.2162083335,12.770666665,14.657416665,15.95225,17.3705
12,7.75,-14.43,-23.1451,2.147213855,-4.5837,-0.0909,0.1441,401.4842973,6.741782911,4.583838,86.51995,4.307,58.5243,1.824,4.912,56.799147755,2.097051002,61.885,14.27,258,326.1,3.188,11.016,107.635,3.01,7.5,11.485,4.809666667,6.911083333,12.664,14.52833333,16.19083333,17.406,5.0255,7.04375,12.708,14.64833333,15.95666667,17.353
12,8.25,43.38,-1.7003219555,7.309326407,14.59675545,-0.15559964905,0.1675,401.6397653,6.8936235505,6.037522,86.52551,6.3275,53.005,1.64425,6.318,52.33446643,1.827888159,155.6,30.84,261.3,336.65,5.7945,28.15,277.728,3.54,7.4,11.4,5.1687,6.878166667,12.6225,14.531,16.1875,17.403,5.957833333,7.116833333,12.65,14.654,15.96416667,17.355
12,8.75,113,22.594839655,11.0667,39.99364213,-0.2621,0.1872,401.74166905,7.07145,7.723924,86.5309,8.05,46.5154,1.728,8.06,46.48242531,1.806593867,252.2,47.69,268,349.1,8.35,51.1781,459.648,4.455,7.3,11.3,5.949833333,6.945,12.567,14.523,16.19,17.402,7.48,7.4613,12.584,14.647,15.96416667,17.36
12,9.25,178.9,46.0953735,15.4519,64.755,-0.2418731375,0.2072,402.0251,6.92265,9.068967,86.5406,9.505,40.97765,2.0155,9.77,41.3444,2.1219,345.8,63.23,272.7,362.55,10.4175,75.2346,636.746,5.75,7.2,11.28,7.215666667,7.191,12.499,14.506,16.17583333,17.402,9.061666667,7.9052,12.5225,14.6475,15.96416667,17.352
12,9.75,238.6,75.083496115,18.428268155,91.8438,-0.1428983358,0.24126605,401.8987,6.887,10.0788,86.54485,10.845,36.65828356,2.4375,10.86,37.5767,2.552725223,431.4,78.815,277.6,376,12.530000005,99.889,799.28,7.5,7.255,11.2,8.7841,7.6034,12.45,14.50166667,16.183,17.402,10.63916667,8.5579,12.47,14.636,15.96666667,17.353
12,10.25,287.1,98.357967785,22.175417245,114.17228015,-0.0113,0.26546,401.95249,6.705533217,10.9455,86.5493,11.83,33.274,2.7295,11.97,33.5975,2.7927,503.9,91.4,283.65,388.15,14.35,118.5,940.44,9.2,7.315,11.1,10.6,8.1808,12.3975,14.50166667,16.17666667,17.409,12.151,9.132,12.39166667,14.62666667,15.97083333,17.342
12,10.75,326.9,113.29345,23.2658178,135.25735,0.08176384488,0.2856,401.9007649,6.65805,11.71557,86.53349,12.54,31.274,3.037,12.63,32.1065,3.16325,564.1,101.9,286.2,399.35,16.175,136.6934,1053.42,11.01,7.565,11,12.3175,8.8425,12.34,14.495,16.172,17.399,13.71916667,9.878333333,12.33916667,14.61666667,15.97166667,17.354
12,11.25,354.1,122.2975,24.5973,153.3381,0.1867137527,0.29863835,401.7199,6.5171,12.4398,86.50432,13.255,29.60465,3.098,13.27,30.044,3.26585,607.3,110.5,289.35,408.8,17.535,150.1,1128,12.69,7.9,11,13.526,9.788,12.284,14.498,16.171,17.402,15.27166667,10.75916667,12.283,14.61083333,15.97333333,17.352
12,11.75,366.75,124.5508,25.6049,161.9732144,0.2076086715,0.301,401.8070497,6.4184206095,12.91988,86.46719,13.865,28.2673,3.2255,13.815,28.464577935,3.3267,633.75,114.3,291,415.9,18.71,158.564,1175.52,14.2,8.355,10.93,14.43083333,10.824,12.235,14.481,16.165,17.402,16.594,11.61583333,12.23166667,14.60583333,15.975,17.345
12,12.25,369.8,132.5115869,26.1361,173.2482,0.25540007565,0.3189294,401.5977418,6.3374,13.390595,86.411185,14.32,26.381768805,3.364,14.33,27.202,3.437131753,644.1,115.55,292.25,422.05,19.42,161.6083,1196.925,15.38,8.835000001,10.9,15.195,11.622,12.19916667,14.467,16.168,17.396,17.709,12.599,12.1975,14.5975,15.98666667,17.342
12,12.75,361.5,128.4711701,24.9093,171.1267659,0.223315661,0.323,400.8332,6.202,13.763,86.36405,14.72,25.233814025,3.3185,14.68,25.765048285,3.362326967,635.9,113.6,293.45,424.65,19.905,162.2,1178.63385,16.6,9.4,10.9,15.709,12.404,12.1675,14.45416667,16.162,17.394,18.7,13.431,12.17083333,14.59083333,15.9825,17.352
12,13.25,344.15,111.9577,25.4472,168.68441575,0.21355164155,0.3313,400.8072,5.9815446805,14.14435,86.34111,15.095,24.183170525,3.4455,15.12,24.56530282,3.5419,612,108.7,293.2,426.1,20.14,156.31165,1134.34225,17.595,10,10.9,16.23,13.02666667,12.148,14.45083333,16.162,17.405,19.1975,14.065,12.15666667,14.58333333,15.99166667,17.365
12,13.75,310.3198,89.87630729,23.2234304,156.6478561,0.1998,0.32401465,400.9539,5.827135729,14.49903,86.3103,15.415,22.8522,3.465,15.35,23.2751,3.6853306035,568.85,99.2,294.2,424.7,20.02,145.74115,1046.1404,18.1,10.6,10.9,16.58416667,13.601,12.133,14.445,16.158,17.402,19.571,14.684,12.16333333,14.57,15.9875,17.349
12,14.25,270,75.6906,21.26710094,140.6601,0.1927737783,0.3344923,400.9305,5.740549609,14.77576,86.2951,15.6,22.6305,3.5825,15.605,22.49925,3.7566,510.7,88.1,293.95,422.25,19.675,130.62515,935.34,18.4,11.15,10.99,16.937,14.094,12.14,14.44166667,16.16,17.397,19.616,15.07333333,12.1825,14.559,15.98916667,17.337
12,14.75,217.16325,49.277642035,17.8592,122.3912483,0.1129,0.32645,401.21591015,5.8559,14.860685,86.286435,15.69,22.44446211,3.6415,15.82,22.3305,3.7472721765,440.2,74.74,292.2,417.3,18.915,112.3975,788.822,18.3,11.63,11.07,16.989,14.365,12.147,14.43583333,16.15666667,17.404,19.441,15.2425,12.21833333,14.547,15.981,17.341
12,15.25,157.3,22.672049875,15.9661,97.660329225,0.1051281331,0.33078885,400.8680166,5.8208,14.8739,86.280925,15.65,23.07525926,3.767,15.81,22.762,3.983818932,356.3,59.34,291.6,410.8,17.95,90.88,644.105,17.8,12.1,11.17,16.73,14.597,12.176,14.4225,16.1625,17.402,19.107,15.33,12.2625,14.536,15.975,17.35
12,15.75,89.7,-4.31775,12.67005,66.765656895,0.0395,0.3293,400.7135756,5.902130106,14.8544,86.2834,15.43,23.447567665,3.789,15.78,23.00916727,4.1342829355,264.6,42.66,290.3,402.3,16.64,66.8553,475.059,16.95,12.5,11.295,16.024,14.6575,12.206,14.411,16.166,17.404,18.285,15.395,12.336,14.518,15.961,17.36
12,16.25,20.395,-24.151071155,9.726410729,31.49314036,-0.00755,0.3100626,400.7414,5.962558685,14.687365,86.285355,14.95,24.06426486,3.646,15.49,23.5593,4.09295,166.2,25.89,288.7,392.1,14.87,41.3295,293.460355,15.8,12.85,11.395,15.32,14.64916667,12.249,14.398,16.163,17.397,17.358,15.312,12.401,14.50333333,15.967,17.346
12,16.75,-40.93,-41.24565,5.314064517,1.1716,-0.0225,0.268,400.81743055,6.054151837,14.0612,86.295,14.11,25.62995,3.29,14.74,24.45045,3.7698,71.9,11.17,285.4,381.8,13.165,18.01028,121.245,14.5,13.07,11.5,14.66,14.506,12.31833333,14.372,16.15916667,17.398,16.155,14.986,12.46666667,14.495,15.96666667,17.342
12,17.25,-88.7,-56.842,1.6884547005,-10.12755289,-0.0084,0.1979,400.7237,6.1975,13.09949,86.3194,12.495,29.53779034,2.698,13.56,27.18624279,3.22355,4.646,1.558,281.5,370.2,10.82,3.15995,19.5847,13.3,13.1,11.66,13.706,14.24916667,12.37416667,14.375,16.15916667,17.401,15.196,14.663,12.586,14.485,15.95833333,17.342
12,17.75,-94.8,-64.560258425,0.7688285033,-11.47287743,-0.00271234538,0.181352,400.70515,6.32305,11.77928,86.349,10.825,33.09315,2.5465,12.17,29.9149,3.058493901,0,0,277.1,361,9.17,0.039,0,12.2,13.1,11.8,12.83,13.89166667,12.43166667,14.357,16.1625,17.398,14.303,14.34833333,12.703,14.4725,15.95666667,17.347
12,18.25,-91.15,-65.02799749,0.6330964928,-12.64793789,-0.0065,0.1771236,400.8062698,6.4274,10.779285,86.3707,9.705,36.05751685,2.5105,11.1,32.83537817,2.94955,0,0,274.7,356.1,8.33,0.0049,0,11.3,13,11.9,12.143,13.47,12.50083333,14.351,16.156,17.401,13.488,13.95583333,12.781,14.466,15.95666667,17.337
12,18.75,-88.35,-61.50885,0.813,-14.6352,-0.004517750403,0.17712405,401.08851275,6.559237987,9.892175,86.4007,8.855,39.215782585,2.431,10.17,34.92355327,2.86170685,0,0,272.6,352,7.516,0.0049,0,10.54,12.9,12,11.517,13.132,12.576,14.341,16.151,17.398,12.757,13.51333333,12.871,14.46083333,15.9625,17.336
12,19.25,-86.15,-59.361847145,0.761,-12.3718,-0.01997979661,0.16746815,401.22448735,6.61955,9.217275,86.41066,8.16,41.3166,2.3055,9.42,38.0462,2.6834,0,0,271.5,348.3,6.959,0.005,0,9.8,12.65,12.085,10.848,12.745,12.64083333,14.341,16.14333333,17.395,12.064,13.08083333,12.939,14.457,15.9625,17.345
12,19.75,-84.1,-57.6181,0.54675,-12.78485,-0.01485991529,0.15400465,401.0030241,6.6721,8.8437455,86.4264,7.6395,43.06777067,2.215,9.09,39.7236,2.5501696905,0,0,269.6,345.7,6.475,0.0050000000045,0,9.2,12.4,12.13,10.253,12.29583333,12.70916667,14.333,16.14416667,17.397,11.356,12.651,13.031,14.45416667,15.95416667,17.347
12,20.25,-82.45,-55.2421,0.3797,-11.378289835,-0.03608309133,0.15288235,401.25069395,6.6559,8.4307915,86.4402,7.2045,44.4994,2.238,8.65,41.394,2.5118,0,0,268.7,343.1,6.1,0.0049,0,8.7,12.11,12.2,9.839,11.881,12.77,14.327,16.136,17.389,10.805,12.218,13.084,14.46,15.9575,17.359
12,20.75,-80.9,-52.59322587,0.3159600641,-10.64669333,-0.0309,0.1451,401.0603202,6.610517695,8.053873,86.4551,6.758,46.3801,2.193,8.2,42.90491702,2.48545,0,0,267.4,341.4,5.676,0.0051005,0,8.19,11.9,12.265,9.335,11.56,12.82583333,14.332,16.141,17.39,10.317,11.869,13.144,14.45833333,15.9575,17.349
12,21.25,-79.435,-51.10009081,0.272,-9.9141351775,-0.0259,0.140398,401.1568792,6.540396401,7.7116635,86.4653,6.579,47.0519482,2.1805,7.972,44.1281,2.4646388475,0,0,266.6,339.4,5.335,0.0051005,0,7.7,11.6,12.3,8.909,11.232,12.87416667,14.335,16.1375,17.384,9.895,11.57666667,13.178,14.469,15.95833333,17.353
12,21.75,-78.3915,-48.65021384,0.3389973301,-9.7084,-0.02848557617,0.13232685,401.44595,6.6899,7.3894715,86.4804,6.1375,48.53415,2.1595,7.518,45.1508,2.41265,0,0,267.2,338.1,5.029,0.0051005,0,7.3,11.32,12.3,8.534,10.943,12.90833333,14.332,16.1325,17.392,9.4825,11.243,13.227,14.47,15.95,17.358
12,22.25,-78.345,-48.0168,0.19102432885,-8.6706,-0.03265,0.1338528,401.2991853,6.76625,7.22635,86.49815,5.9155,49.8619,2.1335,7.313,46.63431827,2.34501916,0,0,265,336.4,4.82,0.0098,0,7,11.1,12.3,8.2593,10.704166665,12.954166665,14.336833335,16.131666665,17.386,9.0445833335,11.05625,13.275,14.47125,15.941666665,17.34725
12,22.75,-77.565,-46.363593605,0.2512,-8.883,-0.04084870282,0.1364606,401.1696708,6.8314,7.11435,86.496395,5.6754999995,50.351310615,2.117,7.025,47.90615678,2.3747957425,0,0,264.2,334.9,4.411,0.0095,0,6.6,10.9,12.3,7.9309,10.4365,13,14.3325,16.127583335,17.3825,8.7695,10.72,13.2905,14.472083335,15.943333335,17.349333335
12,23.25,-76.415,-45.883267985,0.3351889321,-7.8876296575,-0.02544438423,0.1399,401.134689,6.764242511,6.9007,86.50017,5.5175,51.57643112,2.127,7.018,48.1507,2.374157447,0,0,263.5,333.5,4.154000001,0.01005,0,6.3,10.62,12.3,7.6355,10.24,13.015416665,14.335583335,16.123416665,17.385,8.3647416665,10.401,13.282,14.487083335,15.9305,17.352
12,23.75,-75.615,-44.3588,0.1219,-9.32,-0.034170784975,0.1336543,401.1644,6.8007,6.3768,86.49511,5.1965,53.176778245,2.1265,6.546,49.2182,2.348352999,0,0,262.3,331.85,4.103,0.0098,0,5.9,10.4,12.205,7.4754083335,10.023666665,13.02583333,14.366,16.122,17.403,8.0252,10.231,13.298,14.5025,15.93,17.353
