DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
10,19.75,-1.005,352.942121,0,-1.842634025,-11.0548,4.3490875,0.0111992,-47.896325,15.31105,0.0903901,0.3866,0.0337,0.0517567,0.181659,0.1603057,12,1.968,17.44225,98.399975,16.034375,16.4953,17.08975,17.70575,18.4138,-29.74816,-96.48325,-2.5525,0,0,0,0,262.718125,348.488775,0.672375,-0.77314,347.03570135,0.4492508,-4.75104,4.75715435,0.02504075,-10.8830296,12.047775,0.0811432,0.0740184,0.015323,0.0230894,0.065834,0.0553,9.731,1.56196,22.867,-0.305671575,-0.01416645,15.77725,15.8445,16.1535,16.75725,17.49375,16.41675,16.604,16.7765,16.99425,17.64275,16.323,16.38925,16.47025,16.65175,17.4775,16.7065,16.798,16.90575,17.17125,18.069,-10.76532,-17.8349295,-13.54604625,-8.8340705,-7.91624925,-34.11907875,-28.428188,98.288,0.671325,98.17325,286.1525,340.567,-72.0405
10,20.25,-0.9226699,352.895826825,0,-2.0540655,-10.528,4.46830745,0.01096005,-53.63875,15.12005,0.083666,0.4068,0.0387,0.054772,0.2218091,0.1835714,11.76275,1.80375,18.7915,98.4078,15.85775,16.32825,16.9983,17.70675,18.4217,-29.93716,-93.1662,-2.1,0,0,0,0,261.1288,347.794575,0.667475,-0.849894,351.745203875,0.524681625,-4.63388,4.7941968,0.025708125,-9.2803,11.6228,0.08361205,0.0687054,0.0144116,0.0251719,0.0776778,0.0645886,9.112,1.503,25.102,-0.321784525,-0.0099194,15.76675,15.8125,16.058,16.7725,17.4885,16.31575,16.54825,16.746,17.00375,17.65225,16.27675,16.3535,16.45975,16.66175,17.47275,16.6455,16.7575,16.89,17.1545,18.07375,-11.5688985,-17.815119,-14.89665375,-8.478023,-8.551247,-33.27157875,-30.008792,98.30375,0.667475,98.19375,285.0175,338.106,-64.85975
10,20.75,-1.2677,353.750676375,0,-3.351393075,-11.0175,4.129854,0.01064265,-54.42125,14.91375,0.09000895,0.36687,0.034,0.054772,0.2051548,0.176068,11.47475,1.65,20.1295,98.406825,15.71885,16.2449,16.891,17.6949,18.42655,-30.21356,-91.9076,-2.1525,0,0,0,0,259.5517,345.670975,0.667475,-0.5590005,352.76865015,0.6004941,-4.65739915,4.7474499,0.02518975,-8.48165,10.90545,0.0906063,0.07825005,0.0150276,0.02342615,0.0754307,0.06694295,8.237,1.36543,27.733,-0.314765175,-0.01308755,15.8765,15.97475,16.162,16.745,17.4885,16.22625,16.483,16.7155,17.0085,17.66175,16.2305,16.322,16.44875,16.67125,17.48275,16.585,16.717,16.87475,17.164,18.07325,-12.1699905,-18.1139625,-15.4861245,-9.104994,-8.7117825,-33.25123875,-31.183224,98.31425,0.667475,98.1995,283.5125,335.8745,-66.0145
10,21.25,-0.8674,354.196152,0,-1.506828375,-11.4854,4.626519,0.01015085,-59.0914,14.5768,0.08684335,0.3819,0.039675,0.054772,0.22213865,0.174666375,10.97275,1.39925,20.85975,98.43785,15.678125,16.131575,16.7753,17.663825,18.4308,-30.12616,-89.3138,-2.0525,0,0,0,0,259.052425,343.28985,0.668,-0.908328,352.0364356,0.62671255,-4.2730576,4.846476,0.0220556,-7.0204,10.4892,0.086780775,0.0782945,0.015355,0.02479675,0.07821465,0.07398585,7.841,1.1698,28.839,-0.2376073,-0.0119731,15.98675,16.0535,16.1825,16.6885,17.48325,16.153,16.42875,16.675,17.008,17.6765,16.18525,16.28625,16.4435,16.686,17.49275,16.53025,16.68175,16.8595,17.1735,18.078,-12.398796,-18.2960505,-15.50674125,-9.3857395,-8.80213625,-33.84364125,-31.976736,98.33,0.668,98.21475,282.3275,333.11275,-65.91125
10,21.75,-0.6907,356.468873875,0,-3.0425344,-9.105,4.473317875,0.0086796,-58.7866,14.276375,0.094868,0.4117,0.03735,0.054772,0.197484,0.18887445,10.72325,1.256625,21.5885,98.443875,15.5415,16.036,16.698,17.6425,18.43275,-30.47588,-89.05075,-1.8,0,0,0,0,256.73375,343.043,0.668475,-0.66644,353.20537495,0.5742288,-4.937955,4.68683275,0.0199424,-10.0264375,10.422581875,0.074789625,0.07190925,0.01478825,0.0260925,0.083156875,0.07603,7.373,1.0834,29.273,-0.196686325,-0.024182475,15.93,15.98575,16.14,16.6385,17.4885,16.05925,16.34875,16.62975,17.008,17.69175,16.14625,16.252,16.42875,16.69125,17.4875,16.476,16.637,16.8395,17.17875,18.088,-12.3695055,-21.2718405,-15.50043,-9.75201825,-8.73909875,-33.93178125,-32.554108,98.34475,0.668475,98.23475,279.735,331.73175,-62.2815
10,22.25,-0.817194525,358.1869151,0,-2.1724888,-9.5281258,4.74732135,0.01040095,-62.3073588,14.047,0.1,0.558025,0.04335,0.062492,0.203333825,0.173205,10.41875,1.33425,21.626,98.436075,15.435,15.95,16.601,17.614,18.4387,-30.47096,-88.09655,-1.755,0,0,0,0,255.535,341.421825,0.675,-1.08729,350.2333334,0.670408575,-3.836519675,5.0422625,0.021407475,-14.915203225,10.09665,0.08141895,0.07411655,0.0168592,0.0255256,0.08217725,0.0704756,7.015,1.05799,29.865,-0.29501815,-0.0235875,15.795,15.86025,16.077,16.6065,17.49325,15.96975,16.27875,16.585,17.008,17.7065,16.09675,16.223,16.414,16.69175,17.4875,16.417,16.5975,16.8095,17.184,18.098,-12.773205,-20.3049195,-16.4437515,-10.12689125,-8.9740185,-34.05551625,-33.764064,98.36475,0.675,98.25475,278.9,330.7265,-69.26575
10,22.75,-0.795875,357.62050475,0,-2.549696625,-11.5344,4.6195165,0.009590775,-63.8753663,13.720825,0.089443,0.44455,0.045,0.044721,0.2205645,0.170294,10.14075,1.1886,22.40375,98.44095,15.286,15.8369,16.50015,17.598125,18.44185,-30.39214,-89.4795,-1.5575,0,0,0,0,255.252875,338.618,0.668,-0.964639075,354.269363375,0.7095465,-3.5803875,4.62771975,0.02004175,-10.129937275,9.925507075,0.08496295,0.06756715,0.01695785,0.0257796,0.08519665,0.0722637,7.055,0.977736,30.624,-0.2905454,-0.0223654,15.7225,15.79825,16.00925,16.58025,17.49325,15.8555,16.214,16.535,16.998,17.7165,16.0425,16.17875,16.38925,16.697,17.4975,16.357,16.55275,16.78475,17.17875,18.10275,-13.218081,-19.295427,-16.89521625,-10.38390025,-8.99629175,-32.6736675,-35.008688,98.3695,0.668,98.25425,278.3175,329.0835,-70.84175
10,23.25,-1.065716125,356.7414266,0,-2.3018058,-12.9593,4.816277875,0.0092832,-63.03545,13.30465,0.102318475,0.60355,0.04465,0.054772,0.20807395,0.2033682,10.0075,1.219,22.47125,98.41365,15.131675,15.76175,16.465875,17.5759,18.44335,-30.41508,-87.74475,-1.6,0,0,0,0,254.192,337.34,0.67095,-0.63593655,354.35950675,0.6603182,-4.8784,4.77180575,0.0210976,-14.91275,9.5996425,0.074450925,0.0680555,0.017414,0.026355775,0.08489245,0.074167075,6.7187,0.918191,30.617,-0.3750291,-0.028134125,15.713,15.7935,16.0145,16.5535,17.498,15.7365,16.1535,16.485,16.98275,17.73125,15.9925,16.144,16.36925,16.69175,17.50225,16.307,16.5075,16.7595,17.17875,18.1075,-13.38873,-19.7409525,-17.15187375,-10.72357775,-9.41149875,-33.13386,-35.024096,98.36475,0.669,98.25475,277.64,327.01,-62.3175
10,23.75,-0.839,357.34740885,0,-1.8454948,-14.7073431,4.902958925,0.0098936,-64.2312,13.083425,0.1,0.509147375,0.045,0.063246,0.214476,0.188932375,9.579,1.15,22.457,98.4,15.037075,15.696875,16.44105,17.547425,18.4472,-30.30836,-87.247725,-1.7,0,0,0,0,252.740425,334.7989,0.668,-0.8293125,358.2964113,0.644841175,-4.93724,5.19975415,0.01954365,-11.33431395,9.37083,0.079549925,0.07685825,0.015066475,0.0248847,0.083884,0.07353515,6.3285,0.87513,30.6169,-0.431607575,-0.0288262,15.703,15.7835,16.01975,16.5315,17.49275,15.637,16.09825,16.4445,16.9775,17.73175,15.9615,16.11825,16.354,16.6965,17.50225,16.25175,16.4675,16.7295,17.1735,18.11225,-13.4485845,-19.8058635,-17.5915575,-11.203628,-9.62834775,-32.74612875,-35.433264,98.3695,0.668,98.25475,282.2275,326.79425,-62.8255
11,0.25,-2.40875,365.20041705,0,-2.584136,-8.945,3.246295375,0.007277125,-62.2276,9.610475,0.08320055,0.5567,0.04235,0.063246,0.2352637,0.178885,5.5177,0.269,29.1965,98.51755,10.3965,11.0819,11.88595,13.06225,14.37495,-32.42848,-80.605,-1.3,0,0,0,0,239.636875,313.51725,0.669,-1.98815,374.241968375,0.7299892,-6.5625125,4.71769525,0.0223161,-10.116045,5.5012675,0.067140825,0.072761675,0.0147327,0.02342325,0.079627525,0.0761477,1.8311,0.329791,42.29425,-0.535065025,-0.028581,11.85375,12.099,12.52475,13.398,14.44425,10.89325,11.5265,12.137,13.03475,14.28,11.14225,11.46275,11.90325,12.6895,14.1295,11.7965,12.167,12.66375,13.4375,14.669,-14.301405,-20.9009205,-22.414194,-12.26113,-12.61884675,-35.393295,-40.63646,98.50375,0.669,98.3885,258.553,306.523,-54.644
11,0.75,-1.5956449,365.626739975,0,-4.787704875,-11.00685,3.6293435,0.006694,-66.420025,9.51735985,0.0944566,0.56485,0.04735,0.063246,0.228371,0.1932577,5.24505,0.3,29.629,98.5,10.3705,11.0146,11.8465,13.0401,14.38475,-32.41128,-80.4759,-1.3,0,0,0,0,239.224175,313.84475,0.668475,-2.069836875,371.033581525,0.6919412,-3.8132795,4.635719475,0.02314065,-16.391425,5.3642616,0.067098775,0.07607375,0.0151515,0.02332375,0.07644375,0.067795,1.441225,0.3116565,41.6585,-0.439000675,-0.0330615,11.81375,12.069,12.4995,13.388,14.449,10.80375,11.447,12.077,12.99475,14.28,11.07275,11.41275,11.86325,12.66475,14.12425,11.72175,12.107,12.60325,13.408,14.6685,-14.5964325,-21.099447,-22.68684,-12.65114525,-12.829392,-35.993325,-41.346512,98.478,0.668,98.368,263.348,306.084,-50.405
11,1.25,-2.3575,364.016053775,0,-2.98495655,-8.84,3.3642957,0.0082866,-66.9367,9.23245,0.083666,0.60065,0.03935,0.054772,0.2188152,0.18574205,5.10835,0.29,29.557,98.5,10.28835,10.9185,11.80035,13.01675,14.384875,-31.9254,-82.4436,-1.3,0,0,0,0,238.791375,312.543525,0.669,-2.6433263,374.42045785,0.72593475,-3.53447,4.997368425,0.02040475,-13.335614875,5.2092409,0.06800165,0.0789114,0.0149839,0.0229882,0.0835634,0.07367015,1.06995,0.3104235,41.889,-0.37715985,-0.00982685,11.77375,12.039,12.4795,13.388,14.449,10.729,11.377,12.02225,12.96,14.28,11.008,11.358,11.82325,12.64475,14.12425,11.65175,12.04225,12.548,13.38325,14.67375,-15.7391865,-21.393654,-22.77393525,-14.0200865,-12.90713825,-35.1398925,-42.051428,98.4675,0.669,98.35225,260.223,305.546,-53.434
11,1.75,-5.01845,368.5762307,0,-2.4035007,-7.104557625,3.3541324,0.007471775,-68.9009,9.0567,0.083948125,0.56325,0.051325,0.0696013,0.249571925,0.2,4.9242,0.29,28.997,98.5,10.2508,10.81925,11.7236,12.96525,14.384825,-31.94236,-80.0054,-1.3,0,0,0,0,237.0892,312.067,0.6699,-2.05862,374.681215375,0.6632366,-3.17685,4.910796875,0.0202286,-10.7249715,5.0847819,0.070958975,0.0808575,0.014113825,0.024500125,0.082638875,0.0835329,1.124,0.280528,42.59975,-0.704845825,-0.02863305,11.7385,12.009,12.45425,13.378,14.449,10.64425,11.30225,11.967,12.92,14.28475,10.948,11.3075,11.78325,12.62475,14.1295,11.58175,11.98225,12.49275,13.35375,14.669,-15.4989195,-21.2229465,-22.72176225,-14.163324,-12.899994,-35.0670075,-42.586856,98.48225,0.668475,98.37225,258.153,305.279,-53.558
11,2.25,-2.01575,367.816406,0,-3.5283815,-11.60925,3.170221,0.0071755,-65.233175,9.1482,0.084338,0.694,0.0459,0.0654855,0.2561189,0.204939,4.612,0.29,28.96825,98.5,10.218,10.732,11.65575,12.9025,14.384825,-32.77372,-79.16495,-1.3525,0,0,0,0,236.1183,311.4743,0.676,-2.3259275,374.3868458,0.60343005,-5.342413825,4.8732724,0.0156389,-14.322,5.0670825,0.0695343,0.082686025,0.01377005,0.025452375,0.082300275,0.07898945,0.985000000000001,0.292376,41.97625,-0.511474625,-0.0138564,11.6985,11.97375,12.42425,13.368,14.449,10.5595,11.2275,11.907,12.8795,14.27475,10.8785,11.2475,11.738,12.6,14.1295,11.5165,11.917,12.4375,13.32375,14.669,-15.6058935,-21.3595125,-22.31279325,-13.56704675,-13.002535,-35.83102875,-42.29282,98.51325,0.676,98.4085,257.694,305.157,-53.167
11,2.75,-4.171825,367.319065675,0,-3.344823475,-10.774,3.241843225,0.0069413,-58.0236,8.92165,0.09405425,0.7321,0.0526,0.070711,0.256905,0.2113199,4.146025,0.28475,29.54375,98.499925,10.1435,10.64175,11.5936,12.872,14.37995,-32.23264,-78.30145,-1.3,0,0,0,0,234.52795,311.33695,0.67095,-3.3651625,372.807842,0.695202425,-4.54199,4.901356,0.020186775,-8.537451775,4.928270475,0.070314275,0.08135735,0.0144771,0.02503445,0.08257195,0.07992665,0.868375,0.2932475,43.45375,-0.42599955,-0.0289717,11.66325,11.9385,12.40425,13.358,14.4495,10.48475,11.1575,11.85175,12.84425,14.27475,10.8085,11.1875,11.70275,12.58475,14.12475,11.45125,11.857,12.3875,13.289,14.67425,-15.4352445,-21.654141,-22.2719805,-13.21672875,-12.9865655,-36.3552075,-41.653388,98.569,0.669,98.459,254.086,304.45,-53.982
11,3.25,-3.458851075,369.23526205,0,-5.121152225,-10.12115,3.083430275,0.007407025,-65.974375,8.933375,0.083666,0.701,0.0553,0.07746,0.243514,0.2056665,4.26575,0.2595,29.844,98.5,10.07875,10.53265,11.53335,12.8531,14.383,-31.75028,-79.009,-1.5525,0,0,0,0,234.9197,311.312275,0.670425,-4.11697,372.03035995,0.67574295,-2.722715,4.72592535,0.018038475,-9.5557075,4.540976075,0.066767525,0.067729725,0.01458005,0.0247694,0.083438075,0.072276875,0.7415,0.274457,44.01975,-0.19367365,-0.013435,11.62325,11.9085,12.38425,13.35325,14.45425,10.41475,11.09275,11.797,12.80425,14.2795,10.749,11.138,11.658,12.5595,14.13,11.3865,11.797,12.3375,13.259,14.6795,-15.5142015,-21.922215,-22.6068975,-13.2637925,-13.2370345,-36.53445375,-41.932016,98.58325,0.670425,98.47325,254.207,303.739,-54.353
11,3.75,-3.037125,368.766156,0,-4.77327635,-7.588425,2.915629,0.007868525,-63.696,8.6825,0.076616375,0.6017103,0.0576,0.07746,0.2519005,0.2233618,4.2495,0.24,29.29825,98.5,9.988,10.46655,11.4636,12.83365,14.375,-31.70408,-79.2668,-1.4,0,0,0,0,235.02,310.5499,0.670475,-2.1093375,372.96682645,0.708700275,-3.0766391,4.87875005,0.0187699,-12.225875,4.5943756,0.0582925,0.08440465,0.0144684,0.02514725,0.083573,0.07669465,0.49475,0.25914725,44.53375,-0.366806475,-0.015538375,11.58325,11.8785,12.359,13.3385,14.459,10.35,11.028,11.74175,12.769,14.27425,10.689,11.08325,11.61275,12.5295,14.13475,11.3265,11.74225,12.29275,13.22425,14.67475,-15.605469,-21.9875475,-22.9485465,-13.41726125,-13.4421165,-36.657765,-42.78074,98.59275,0.669,98.48275,254.986,303.519,-61.824
11,4.25,-3.791,365.571711725,0,-3.38475675,-8.9277,2.893666175,0.0085392,-63.43925,8.6572,0.07746,0.63563445,0.048275,0.070711,0.242899,0.200662475,4.11285,0.26,29.25725,98.5,9.883,10.41285,11.3965,12.81725,14.3728,-31.356,-78.1677,-1.5,0,0,0,0,234.5426,309.0749,0.67395,-2.23792,371.20930635,0.64943015,-5.4189288,4.697010275,0.016548225,-11.12565,4.480656,0.063736,0.0822316,0.0144801,0.02457635,0.08130005,0.07883275,0.4332,0.257768,44.25025,-0.228456175,-0.0093418,11.5485,11.84375,12.33425,13.3285,14.459,10.2795,10.9685,11.687,12.72375,14.27425,10.63425,11.03325,11.57275,12.50425,14.13475,11.257,11.687,12.24275,13.1895,14.6695,-15.7502235,-22.195347,-23.29987275,-13.53103275,-13.55600425,-37.1518575,-43.43558,98.6165,0.67185,98.5065,253.809,303.697,-59.673
11,4.75,-7.1997,366.80420305,0,-2.52646485,-7.5985,2.76464015,0.0092311,-66.0986,8.688875,0.083666,0.587747525,0.047425,0.063246,0.2470809,0.19345135,3.8626,0.23425,29.09725,98.499175,9.765,10.3665,11.33715,12.79125,14.364675,-31.74676,-78.39355,-1.2,0,0,0,0,234.77725,308.6081,0.676,-2.44612,372.800111275,0.6306548,-4.4232988,4.6902468,0.0167288,-11.7944952,4.378347125,0.06163525,0.08340945,0.013504025,0.023633,0.07981505,0.076989575,0.5862,0.25826,44.1695,-0.25138415,-0.00731505,11.5085,11.8085,12.309,13.31375,14.459,10.209,10.90375,11.637,12.6885,14.26425,10.5695,10.97325,11.53275,12.479,14.12475,11.19225,11.63225,12.19275,13.1595,14.6695,-15.911109,-22.1418165,-23.6133315,-13.7368855,-13.72662575,-35.54457375,-43.69666,98.63175,0.676,98.52175,254.681,303.467,-53.069
11,5.25,-3.9228,358.147460425,0,-3.09695685,-12.433,2.789113725,0.009037,-60.2003,8.2447,0.07746,0.49725,0.048,0.066418625,0.2350854,0.18006395,3.9274,0.23475,28.96475,98.5,9.682,10.36625,11.2706,12.75575,14.344875,-31.26588,-78.228225,-1.2,0,0,0,0,232.980525,306.9784,0.669475,-2.65192,375.930492075,0.61131025,-3.6106001,4.794106175,0.018203275,-12.55215,4.23035,0.0632415,0.0769067,0.0132938,0.0245606,0.0831132,0.0768517,0.278625,0.24479525,44.49925,-0.427294925,-0.0169664,11.4685,11.7785,12.279,13.30375,14.45375,10.13325,10.839,11.587,12.6485,14.2495,10.51475,10.92325,11.49275,12.449,14.12,11.12275,11.577,12.14275,13.12475,14.6595,-15.7128675,-22.23834,-23.93604675,-13.690231,-13.8842195,-35.21235375,-42.286828,98.656,0.669,98.546,254.787,302.922,-52.233
11,5.75,-4.579,368.4326372,0,-6.8395975,-12.56425,2.9079552,0.008259475,-67.8508,8.2766,0.077782825,0.471975,0.039325,0.054772,0.221359,0.184999725,3.874975,0.20475,28.44625,98.5,9.595,10.3486,11.2055,12.7174,14.324875,-31.92276,-78.3065,-1.2,0,0,0,0,232.8974,306.9954,0.672475,-1.6505875,374.7885972,0.632911125,-3.56258,4.66637825,0.0168921,-11.160175,4.1970775,0.06517525,0.0736792,0.014369,0.024246,0.0792472,0.077744,0.26955,0.240942,44.6185,-0.635770925,-0.01521175,11.42375,11.7485,12.25425,13.29375,14.459,10.05275,10.7695,11.537,12.6085,14.25425,10.44475,10.86375,11.448,12.419,14.1195,11.058,11.52175,12.10275,13.09,14.66,-15.821964,-22.419585,-24.28526925,-13.7254265,-14.032988,-35.16447,-41.818596,98.665,0.670425,98.55025,254.312,302.595,-51.861
11,6.25,-3.71040205,368.784610775,0,-4.361231675,-11.416125,2.5646004,0.00947315,-65.2817,8.169025,0.0833898,0.5745,0.053,0.0573142,0.2357888,0.1878792,3.637025,0.19375,28.06325,98.5,9.59475,10.3436,11.1475,12.6876,14.319425,-32.3946,-77.7852,-0.9,0,0,0,0,232.3987,308.3896,0.67095,-2.48144,375.849498775,0.652319175,-5.41391,4.208682775,0.0168257,-16.50125,3.9128725,0.061417125,0.09445515,0.0153646,0.02545375,0.08453205,0.07517225,0.2574,0.25185,44.8705,-0.407282725,-0.01861785,11.38425,11.71325,12.229,13.27375,14.46425,9.9875,10.70475,11.48225,12.57325,14.249,10.38425,10.8095,11.408,12.39375,14.12425,10.9985,11.467,12.05275,13.06,14.66,-15.9166275,-22.723065,-24.52004775,-13.80113775,-14.1817565,-35.4975375,-41.846416,98.64925,0.672325,98.53925,251.582,301.328,-53.512
11,6.75,-5.299,367.3688887,0,-2.7759846,-10.524625,2.57563225,0.010620775,-65.205,7.8752,0.0804232,0.4854,0.046,0.0654855,0.2435191,0.1931286,3.54165,0.18425,28.09675,98.561475,9.5935,10.3066,11.08775,12.65375,14.3162,-31.12864,-72.99875,0.398,1.59335,0,0.39915,0.57955,230.4986,307.18045,0.8958,-3.980435,371.845914,0.723426525,-5.85798,4.42408195,0.0184551,-12.04005,3.7837499,0.0604603,0.0796568,0.0131626,0.0239748,0.0857638,0.0783498,0.0844000000000001,0.25558,45.312,-0.29332535,-0.03652345,11.3395,11.6785,12.209,13.26375,14.4595,9.92225,10.65,11.4275,12.538,14.23375,10.329,10.75475,11.368,12.37375,14.12425,10.9385,11.42225,12.01275,13.02475,14.65475,-16.108077,-22.861317,-24.74641125,-14.0495525,-14.342292,-35.3127825,-42.17298,98.64725,0.976325,98.53725,250.634,300.826,-51.082
11,7.25,-4.061975,366.5867593,0,-4.497464,-18.513625,2.5007652,0.01394405,-61.0695,6.93675,0.094868,0.5455825,0.046375,0.063246,0.215345625,0.18560925,3.8033,0.17,27.37125,98.6,9.7009,10.27275,11.0284,12.6135,14.30925,-26.41316,-54.3403,5.899,13.2407,0,5.8995,1.22063925,229.8703,310.2715,7.1388,-2.699279325,371.4788315,0.651542,-4.182125,4.442115125,0.0262905,-11.4287,4.0922975,0.07526435,0.102485,0.0139275,0.020547,0.083259,0.0824275,0.31525,0.22799525,43.53975,-0.19639075,-0.018977475,11.2995,11.64375,12.179,13.249,14.4595,9.8765,10.5995,11.37275,12.498,14.2285,10.27375,10.70475,11.32325,12.34375,14.12425,10.889,11.37275,11.97275,12.9895,14.65475,-16.388247,-22.229067,-24.7409415,-14.25294975,-14.7264005,-31.3142775,-42.003064,98.65725,9.586725,98.542,251.377,304.378,-41.133
11,7.75,-4.921725,363.01319885,0,-7.331043425,-21.0796,2.99708935,0.01696415,-46.6996,7.28349005,0.07746,0.523275,0.053,0.083666,0.22005375,0.20838315,4.5594,0.1595,26.00875,98.6,10.014,10.29965,10.9919,12.5779,14.29445,-22.6483,-55.751475,14.408525,34.34,2.218,15.46882875,2.0846,234.726,317.7377,20.81325,-3.08306,370.14111315,0.5799648,-8.1836425,4.7680098,0.0538328,-18.12275,4.6740478,0.082570725,0.101670425,0.01459125,0.028881625,0.089682575,0.0870055,1.4232,0.2726895,36.5695,-0.2338541,-0.0158453,11.26,11.60425,12.149,13.22425,14.45475,9.88125,10.56425,11.3185,12.45325,14.21325,10.228,10.64425,11.269,12.309,14.119,10.8595,11.33325,11.93275,12.9495,14.64475,-15.5108055,-19.536525,-23.353308,-13.93946425,-14.06534725,-27.154874625,-40.866296,98.67675,26.71475,98.56675,253.644,309.488,-21.835
11,8.25,-4.841375,366.730028125,0,-7.954347,-14.7492,3.089801875,0.022881175,-42.102625,7.60024,0.094868,0.403874775,0.063475,0.109545,0.2488896,0.22907145,5.558775,0.189,25.1485,98.651975,10.1129,10.34915,11.012,12.54025,14.2835,-18.5863,-52.8195,23.553525,61.2647,4.03925,27.41986,3.2582,235.74485,331.308225,41.96,-6.2627,364.814825,0.409512225,-11.4267,4.790492,0.067622525,-22.48775,7.087797675,0.089066675,0.12128975,0.0176159,0.035423425,0.0918757,0.0988324,3.855,0.33040575,28.79975,-0.2599113,-0.0268367,11.23475,11.58425,12.12375,13.20425,14.4395,9.9665,10.569,11.26375,12.388,14.1585,10.17225,10.5685,11.21425,12.25375,14.089,10.85475,11.3085,11.89275,12.889,14.5995,-14.6117145,-16.624803,-20.8313325,-13.0362495,-12.508321,-21.496023875,-38.769952,98.6915,54.09375,98.5815,255.86,322.723,5.847
11,8.75,-7.107,365.6125535,0,-7.998817975,-18.05775,3.4409491,0.035325,-38.566125,8.53325,0.089443,0.2595,0.081,0.1565165,0.26326,0.25099,6.4875,0.23,23.63,98.68205,10.1222,10.501,11.07175,12.5115,14.2678,-13.70175,-58.399,31.5013,77.98945,5.70155,35.0091225,3.95660375,240.554,346.639475,62.245,-5.06326,363.0427602,0.3115003,-11.0403675,4.5843142,0.0537366,-25.40637325,9.5873675,0.105794125,0.09332885,0.02911285,0.0609144,0.13062355,0.14971955,5.86775,0.408636,24.55625,-0.70031925,-0.0419598,11.26,11.599,12.12375,13.20425,14.44425,10.16275,10.64425,11.24375,12.33325,14.109,10.248,10.58425,11.209,12.22375,14.07425,10.92425,11.33325,11.87275,12.85425,14.5795,-13.465989,-14.309925,-15.61277025,-11.78026125,-10.14021225,-11.6928507,-33.051444,98.691,68.38325,98.57575,261.106,348.517,7.84
11,9.25,-12.0316,366.1075152,0,-8.4854055,-16.712,3.4989093,0.038395,-34.3018,8.99672975,0.1052308,0.303675,0.09605,0.21799935,0.31228905,0.299363975,7.086975,0.24,22.865,98.7,10.40525,10.61285,11.1104,12.5091,14.277675,-11.49211,-40.636375,47.75485,111.94445,9.0988,47.80472875,5.801125,244.601,352.468275,103.6475,-4.162525,359.299755375,0.259692425,-2.8474525,4.604165375,0.0590037,-9.79995,10.15455,0.121135125,0.1304895,0.04151935,0.081194825,0.19018315,0.19573845,7.039,0.45754825,22.32275,-0.632621925,-0.04509135,11.31,11.62425,12.129,13.219,14.46425,10.3685,10.7495,11.269,12.3285,14.1385,10.38375,10.6695,11.249,12.24425,14.10425,11.039,11.398,11.90275,12.8795,14.61475,-12.4578015,-11.935194,-12.26023425,-10.3679395,-7.673765,-2.065722825,-22.713532,98.691,109.8975,98.57625,266.847,358.687,31.558
