DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
8,8.5,0.621528199999999,26.28,4.587497,5.6733,113.359,171.050175,5.99318425,22.896625,100,99.0636975,465.812425,10.638,326.99815,980.4851,467.936,68.49,431.3337,459.1592,31.4068075,473.8714,29.81527,25.908945,25.6737575,99.51392,99.364,475.74795,30.95535,427.850125,64.41091,423.9222,449.18665,1.35053075,1.11476325,0.6306375,0.46913115,28.336475,0.37191655,801.06845,23.56632,95.95467,4.62336875,1.28922375,1.29731125,0.793224875,27.582575,478.061625,30.8025875,439.778125,436.462875,29.189725,24.7604625,6.06802399999999,0.302591,0.315759,0.10724475,0.29916025,2.441712,0.515007
8,9.5,0.67235,27.819,4.444227,2.83293549999999,167.6712,282.6321,8.183171,22.9267825,99.893575,99.0717,457.9264,13.33225,483.101725,1411.355,650.69475,91.28725,435.34395,470.3895,32.01272,674.60155,31.0764825,27.5292,27.011645,99.51576,99.01116,479.2345,31.3276875,612.1005,81.0018125,430.023925,457.5154,1.4835115,1.0927665,0.6428326,0.55881265,29.2853025,0.429868125,1185.7165,24.94396,92.6702,4.50576675,1.2835175,1.204574,0.75518095,29.49521,470.506,31.42608,447.5118,441.9487,31.7048275,25.625485,9.030347,0.417309500000001,0.31884275,0.15030425,0.47850535,2.50219125,0.49586645
8,10.5,0.7563225,29.1795,4.870375,-0.887700000000004,213.545125,412.1478,11.09963,23.043085,98.8767,99.08328,451.37645,17.19575,609.6776,1696.7735,799.22875,110.26795,438.4962,481.190825,32.533825,862.461099999999,32.47177,28.8846,28.61352,99.29731,97.73005,473.3,31.13993,779.62825,96.3088125,431.548875,468.36955,1.66380225,1.33691025,0.729549675,0.60651125,30.2588,0.45504765,1523.60825,25.8987,91.43448,5.06440725,1.4417695,1.491517,0.872233925,31.2882025,451.204725,31.85949,454.7501,448.3218,35.689055,27.25577,13.433565,0.415174475,0.364463175,0.127441975,0.45583735,2.880681,0.51930985
8,11.5,0.82135,30.3595,4.847312,-1.386774,235.7825,496.84545,14.590145,23.1902975,97.4967425,99.0613575,444.9794,19.56275,693.5172,1899.92,895.846375,122.50975,442.6045,489.2275,32.708,932.79545,33.59438,29.95506,29.91405,99.27823,98.8655625,471.603875,31.18983,886.843825,104.6422,437.4992,473.5964,1.65606,1.3752975,0.806813,0.64636325,31.46397,0.5390555,1781.42875,26.8183675,84.77845,5.14284025,1.6779335,1.6411925,1.0073283,32.42408,445.12105,32.13151,461.73425,453.87,60.56373,28.3061375,18.8462,0.8098062,0.41123,0.2363122,0.497840125,2.988532,0.522517
8,12.5,0.8334945,31.3295,4.99025,-5.2985,253.38345,514.956125,18.6864,23.524755,96.3845,99.03265,439.7334,22.89775,732.306,2011.7165,946.775,130.093275,445.96255,495.6549,32.36825,956.29315,34.16656,30.47651,31.2224625,99.2186,96.960345,464.20185,31.75759,939.7123,110.4778,442.1428,480.7412,1.95407475,1.4795405,0.81412565,0.609512625,31.8432125,0.5085305,1906.6585,27.6451275,82.29841,5.6004315,1.7496925,1.651638,1.04141675,33.3179875,436.364925,32.53198,469.27125,459.37975,149.95765,29.3344125,24.0049,0.83781325,0.426263,0.238578625,0.567356875,2.998899,0.5484085
8,13.5,0.82987845,32.076,5.10199999999999,-4.64259825,245.674625,522.1862,19.55914,23.773,94.48835,98.9711775,439.343125,24.79,721.315,2008.02,939.86255,130.4935,448.0271,498.66155,32.886,982.1201,34.61814,31.068285,31.5941075,99.248155,96.31228,454.2397,31.058705,927.317175,108.75535,444.13635,481.4991,1.773248,1.443608,0.8289826,0.6064534,32.2578,0.515221675,1927.0925,28.35801,86.40307,5.76788925,1.69143075,1.69123475,1.10137025,33.746735,433.318525,33.0116,470.862325,462.2555,171.75155,29.693755,31.628975,0.811251275,0.44135065,0.2328715,0.50782085,3.031564,0.56674575
8,14.5,0.84345,32.525275,5.18910625,-3.24242825000003,216.893875,486.1135,19.328575,23.8993125,93.0778,98.94736,439.512,27.739,653.8,1891.8,879.87145,123.8642,447.42605,500.447975,32.7156825,943.1901,34.9230775,31.5442375,31.50416,98.028255,96.2754125,446.15355,30.773365,868.8336,101.080625,442.612925,483.702925,1.744915,1.401565,0.8032135,0.55235625,32.4845375,0.45325125,1820.5775,28.76186,83.41179,5.69194675,1.64177175,1.6694625,1.06034975,34.164475,426.6486,32.6121,471.426,463.437,70.5264875,29.9429875,27.96265,0.862335925,0.404121875,0.249013725,0.537378875,2.85233175,0.552965825
8,15.5,0.854249999999999,32.92675,4.9991295,-2.5928175,178.936125,455.8991,19.73098,24.0666,94.047225,98.9035,436.035075,29.29,554.143275,1629.25075,769.613375,111.026625,446.788625,501.621,32.329,797.86215,35.051555,31.4862375,31.5687075,98.1678975,94.860005,445.485275,30.952375,754.50125,89.260185,440.7614,484.2023,1.731872,1.43665875,0.796417325,0.516031175,32.66823,0.41673365,1604.5125,28.8769925,85.91035,5.219582,1.655984,1.577833,0.986805925,34.1932175,430.137925,32.64038,471.37375,463.07075,68.3876,30.07524,25.5368,0.840726625,0.399356375,0.24149255,0.519916175,3.138539,0.51923385
8,16.5,0.771107350000001,32.640975,4.88249999999999,-1.39683200000001,121.1744,344.65325,18.90147,24.1514,95.937835,98.8957475,434.4545,29.122,415.982775,1289.23875,621.8045,94.13191,442.6568,498.0356,32.4326,665.8506,34.86696,31.50334,31.06964,98.61658,95.19462,451.66865,31.3790375,618.1452,76.125555,437.2387,482.26085,1.54944675,1.39806,0.74685425,0.45313565,32.490555,0.360952375,1291.85,28.896805,91.11431,4.90735899999999,1.5687865,1.5381995,0.97380465,33.626375,429.51975,33.49368,468.70075,460.91725,52.52276,29.747,23.997825,0.8384897,0.3701652,0.2431281,0.493337525,3.03551725,0.471110475
8,17.5,0.698575,32.241,4.66146625,-0.111092750000002,49.71798,231.477125,17.548545,24.2134,96.188,98.88205,433.775,28.12675,253.185,869.739225,432.341,74.647375,439.995275,492.916475,33.185,485.99225,34.47792,31.0892625,30.78144,98.7254,96.17679,451.7563,31.577705,443.928,59.4073025,434.736,478.306875,1.42775025,1.2235695,0.6903115,0.395296775,32.450975,0.413264399999998,874.5816,28.8747,88.8875,4.636981,1.412425,1.58797,0.88707625,33.1592,432.442425,33.90538,466.060625,456.5875,37.03108,28.98754,22.064525,0.8055495,0.313671,0.229772,0.459512,2.650061,0.48635925
8,18.5,0.686594574999999,31.40675,4.6788985,2.5289,19.04596,126.7703,15.72755,24.16104,95.8002,98.83541,433.734,25.43225,90.3302499999999,454.140825,215.544125,50.55124,436.4184,486.422,32.9123,280.5866,33.92086,30.2585,29.93506,98.505725,96.1209,452.306225,31.4528425,248.1739,42.47607,427.94115,470.90545,1.331209,1.06936225,0.63048515,0.35786195,32.05972,0.2892562,502.0665,28.211495,88.19811,4.61802,1.311131,1.37815675,0.86548085,32.274525,442.046825,33.27205,462.360625,453.215125,32.57752,28.47994,19.21525,0.81469,0.269761,0.23464625,0.4172333,2.489326,0.507311
8,19.5,0.636537899999999,30.71,4.577625,3.78628599999999,7.03797149999997,49.0467,13.2696,24.0392,97.18455,98.8257075,435.956325,22.48425,2.2436,120.4251,58.0889875,20.1780125,434.7237,478.11855,33.2135,105.011325,33.2430375,29.2372125,28.96748,98.5365125,96.5787,449.66745,31.2611375,73.10246,18.57182,425.25115,462.6229,1.208782,0.966089274999999,0.6253736,0.353293875,31.529525,0.28899485,128.0312,27.1391875,94.9387125,4.6971205,1.111141,1.1975385,0.73198945,31.323075,452.18975,33.27466,456.386,449.139875,28.53312,27.37974,16.16806,0.4070725,0.218515,0.13715925,0.42869825,2.32650125,0.47741825
8,20.5,0.603,29.972,4.681148,6.56622974999998,6.43250000000001,44.2351999999999,11.59025,23.974,97.525,98.8538775,439.458325,20.9555,-4.38100000000002,6.09518,1.69326075,3.31805025,430.03325,472.451175,33.0401,7.02039949999999,32.597075,28.33348,28.147925,98.638375,97.456515,450.443,31.89659,2.33640025,3.0573255,421.45945,455.6082,1.124828,1.033224,0.5962595,0.3502942,30.9747525,0.3679583,6.12584975,26.1948875,94.3733275,4.36872,1.103891,1.26923,0.724877775,29.8757175,466.14475,32.36622,449.6665,444.9305,25.31586,26.40832,13.2159925,0.268702225,0.23278815,0.1028712475,0.27891335,2.5115055,0.481041225
8,21.5,0.58,29.43725,4.90696575,6.393206,7.1121825,37.2683,9.99465,23.837,97.9746,98.8970975,441.0475,20.34325,-4.271,1.47112,0.260603699999994,3.18525,428.086975,469.328175,32.545625,2.194025,31.8150125,27.8401,27.59942,98.8408,97.83886,455.3635,31.809825,0.309259049999998,3.1112185,419.69695,453.2108,1.3262135,0.986851175,0.653310824999999,0.37480595,30.4395825,0.328904975,0.145287375,25.4144425,93.9507175,4.881459,1.044529,1.12925625,0.711752825,28.98742,474.0686,32.116,446.169,441.97225,24.16432,25.617,10.71602,0.24382145,0.21334455,0.083119115,0.2150721,2.57543175,0.5030796
8,22.5,0.62147525,28.836,4.989725,6.899846,5.42122499999999,41.7017,8.87155,23.7172,98.7,98.910075,445.5053,18.6375,-3.87385000000002,1.470245,0.155555274999999,2.9831725,428.8747,466.037,32.25725,2.1753,31.0821125,27.2455625,26.8532875,99.042325,98.135155,459.4855,31.305225,0.574487649999999,3.2822805,419.22655,449.17445,1.324846,0.99450365,0.664833225,0.3552082,29.8817225,0.353708125,0.1300381,24.959995,94.190955,5.064387,1.1287235,1.09974575,0.704658075,28.3435825,478.36205,31.42366,442.18625,440.2155,24.58082,25.21086,9.12878475,0.236673825,0.226638875,0.08982827,0.216460225,2.650258,0.5106603
8,23.5,0.578803375,28.46025,5.0997615,7.569665,5.827459,31.383875,8.03569999999999,23.656125,99.1804,98.923035,448.2582,17.46425,-3.07445,1.47045825,0.1568354,2.83635,426.8996,463.08875,32.40095,2.1739,30.6550925,26.7744625,26.3385,99.2487,97.9482525,463.5505,30.69227,0.47023825,3.128,420.60675,445.9338,1.30941275,0.97622975,0.6248834,0.361242425,29.41714,0.384916399999999,0.571637624999995,24.7206725,93.56327,4.858854,1.069644,1.14288,0.703337399999999,28.099975,476.105325,31.014925,441.356,438.4426,24.7502375,24.841,8.1236025,0.22403675,0.2322595,0.0857061,0.241101,2.776847,0.52476225
9,0.5,0.6815,25.89002,5.3515175,7.17461,6.86386524999998,26.4701,4.99159999999999,22.3532,100,99.212245,453.6272,16.4,-0.783125000000001,1.4666055,0.2935536,3.0062725,420.41375,448.40645,27.78903,1.536208,29.54063,25.2788525,25.4608425,98.9762125,98.60174,436.8944,27.844575,0.27855105,3.3938265,414.11415,439.16055,1.34356875,1.11335625,0.698814875,0.409928875,28.31844,0.4672545,0.3849236,26.11456,96.6152,5.125425,1.3349605,1.1849585,0.78414345,25.878195,478.3425,28.1506975,434.4776,432.84525,21.054545,22.907605,6.421711,0.2576396,0.24161235,0.095178485,0.23202455,2.778845,0.552515
9,1.5,0.695799999999999,25.37868,5.3914625,8.22130600000001,7.89220000000003,25.684,4.65875,22.218125,100,99.218975,454.977,15.339,-1.0454,1.46292,0.122224,2.79575,424.5017,445.361,27.69925,1.52553475,29.0434625,24.7543,24.9158625,99.2074125,99.1051825,442.5688,27.51286,0.308774399999996,3.322376,413.6096,437.0566,1.402315,1.0907555,0.7401817,0.45295605,27.9834,0.447898,0.558424599999997,25.578365,96.7352625,5.696269,1.151595,1.156935,0.7396615,25.944935,479.7492,27.7718675,430.572,430.97895,21.126125,22.68625,5.43144,0.271880075,0.337931575,0.106124125,0.24842095,2.79584875,0.572017975
9,2.5,0.6688,25.0495,5.44215,7.63364999999999,6.46232500000005,21.031625,4.382355,22.106375,100,99.212,460.6883,14.354,-0.996475000000001,1.4616965,0.112638475,2.891126,421.990425,442.887825,27.6466,1.51849425,28.689775,24.3499275,24.51349,99.20995,99.2932,450.634,27.760935,0.1121139,3.3254385,412.76535,435.0375,1.3964725,1.05343,0.68358675,0.4208285,27.7180675,0.49931705,0.9375372,25.15511,96.37969,5.465791,1.0887015,1.124709,0.727038375,25.6954975,478.725375,27.6309975,429.13985,429.3146,21.140875,22.51995,4.201755,0.3007765,0.314558199999999,0.123922975,0.2317093,2.820025,0.608318825
9,3.5,0.6693931,24.5489775,5.36045,8.335579,8.86740850000001,20.61635,3.936,21.97625,100,99.224405,464.212125,13.51125,-0.865075,1.4605375,0.158425074999999,2.7575,423.047775,441.556,27.789475,1.50927975,28.5128125,23.9746,24.1579925,99.53448,99.3062725,453.4838,27.7921975,0.2794006,3.33182,413.84955,432.7753,1.3028545,1.0685195,0.7344304,0.4521598,27.1128325,0.487277,0.951302199999997,24.94589,96.71262,5.720315,1.29174675,1.1262715,0.7581625,25.20204,487.814,27.568545,427.6469,427.8834,20.65505,22.227275,3.45529,0.302417475,0.329201749999999,0.116878725,0.2574759,2.87787,0.5710893
9,4.5,0.644,24.237,5.233,8.54605425,8.76779999999993,18.561675,3.70875,21.875,100,99.23198,468.0695,13.20625,-0.529450000000003,1.4583935,0.2054,2.694439,422.35735,439.9409,27.701525,1.49720125,28.07117,23.698645,23.951165,99.65117,99.467575,457.184,27.58621,0.112450659999999,3.0303105,413.91865,431.5407,1.40205,1.180365,0.73984125,0.402255,26.8105,0.464277,0.845453999999996,24.6141075,97.21845,5.575597,1.282255,1.179825,0.7978125,24.96183,482.69185,27.62439,426.753,427.8248,20.25265,22.141175,3.071805,0.26992695,0.2764149,0.1024696,0.24516415,2.940728,0.5747229
9,5.5,0.687,23.836595,5.10375,8.84904125,8.80675000000002,23.59071,3.6225,21.813,100,99.2486875,467.596875,12.2725,-0.517225,1.457404,0.150178799999998,2.80528,423.492,438.3552,27.6281,1.49502975,27.72107,23.410685,23.60754,99.85906,99.35275,464.4334,27.38226,0.0971579999999996,3.095365,412.92915,429.39585,1.234245,1.10892,0.68198325,0.418235625,26.6952875,0.4649356,1.43344,23.9167675,97.6928025,5.754388,1.24553925,1.18612675,0.709693175,24.75476,487.40265,27.08383,425.29745,426.55395,19.885875,21.959125,2.69829,0.25266535,0.2804507,0.099478725,0.2450633,2.878186,0.563341
9,6.5,0.68575,23.857355,5.3375,8.384472,8.98734499999999,21.1937,3.57975,21.73825,100,99.280625,472.30325,12.11625,3.72545,59.0165,32.0275,11.05395,425.82,438.2924,27.322675,39.995275,27.52069,23.132315,23.401315,99.80526,99.7455725,470.1276,27.12548,14.563495,6.9363255,413.669,428.7474,1.23225875,1.10737125,0.69063075,0.438308625,26.546365,0.47324915,26.55394,23.6260325,98.341095,5.792284,1.1337735,1.14218575,0.7261509,24.73165,488.541775,27.0302925,424.77415,425.9791,19.8723,21.893875,2.364225,0.2554908,0.2619048,0.10835025,0.24662185,2.836535,0.6132722
9,7.5,0.693875,23.958625,5.28984999999999,7.63647499999999,25.4896799999998,41.0748,3.4526,21.627025,100,99.319,475.278,11.419,92.508475,375.41,196.87625,38.74485,424.470975,441.7657,27.496815,196.2633,27.902375,23.482135,23.552135,99.652805,99.603675,469.8638,27.27892,160.29635,33.904275,413.96865,431.71595,1.2455175,1.1454915,0.65397855,0.3822168,26.3818425,0.4441754,270.9152,23.608885,98.605845,5.370997,1.2490515,1.26418675,0.731654925,24.819225,492.362025,27.4852075,426.6474,426.8982,21.1610675,21.7604775,3.03203924999999,0.252872,0.2519405,0.1008442625,0.220757625,2.8821825,0.561241
9,8.5,0.793775,24.61375,5.272229,6.22420000000001,90.2975625,132.46535,3.8965,21.62482,100,99.33823,471.84275,11.366,269.4187,889.45415,409.3277,63.612175,425.605,447.4016,27.86,406.327525,28.5797,24.921095,24.50816,99.6952875,99.349955,466.5748,27.9094,362.37115,53.822625,416.1738,440.6942,1.2909575,1.21658,0.7058185,0.42244725,26.929845,0.32944655,661.39025,24.1833825,98.7579625,5.4632045,1.421066,1.4100995,0.8707346,25.61578,487.5287,28.26907,434.7607,432.098625,26.098,22.52044,3.618762,0.2776996,0.29934525,0.11004409,0.3039162,2.657025,0.55557055
9,9.5,0.8691311,26.08775,5.41339999999999,3.844225,169.77785,240.414,5.337475,21.692545,100,99.36308,467.15635,13.06675,430.02775,1234.633,595.375225,84.5857,429.4465,458.924425,28.52,585.983425,30.295915,26.99171,26.225675,99.4661275,99.145575,454.958725,28.94176,565.784725,71.97731,419.613175,452.7682,1.642645,1.3751125,0.7971885,0.56590675,28.3584,0.41307725,1058.9205,25.9055325,98.699125,5.36334525,1.489891,1.4447725,0.9002352,27.72662,473.7981,29.008405,441.96415,437.61645,32.0969125,23.925465,5.761582,0.3577476,0.3149376,0.1351648,0.435032,2.8486275,0.5328076
9,10.5,0.919325,27.75,5.58275,1.3807,215.899975,331.00215,8.57215,21.8756275,100,99.3965,457.36645,16.478,564.7468,1531.696,745.011,101.6975,431.937625,470.51545,28.86,741.8056,31.8182625,28.51451,27.8858975,99.02338,98.7497675,437.4971,29.136405,718.91,86.8579,422.7395,463.7545,1.89063975,1.38836225,0.871656474999999,0.5856345,29.770855,0.45789735,1398.528,27.3336875,98.1279375,5.4254025,1.56646275,1.65479225,0.9848871,29.4749925,459.63,29.42962,451.2031,444.0249,37.5174675,25.68394,11.23828,0.4443517,0.401651025,0.1361182,0.451288575,2.87034375,0.57350885
9,11.5,0.98065,29.153,5.810868,-1.88385000000001,276.87925,403.658,12.16325,22.12782,100,99.37,449.78155,21.195,645.986975,1744.8325,843.2326,115.6,435.4779,481.422775,28.7883,851.22385,33.142945,29.9252475,29.39602,98.225675,97.25251,437.3687,28.7204375,828.5115,94.40445,426.998,472.0305,1.9007235,1.56253575,0.918806325,0.614713025,30.921625,0.48298005,1641.124,28.4091025,97.185775,6.0729635,1.710729,1.727246,1.0542325,30.85321,452.454,29.92308,459.50315,451.8446,97.8127699999999,26.9686575,16.4907875,0.5507093,0.458586,0.17720485,0.463506725,3.0831045,0.5568103
9,12.5,0.996536275,30.1337625,5.82397499999999,-1.2555425,295.95265,433.320474999999,14.99355,22.2828475,99.3,99.3347975,442.923625,24.007,672.186575,1855.175,879.728675,118.82785,436.41875,488.9335,28.574,885.757375,33.855905,30.9334025,30.3583425,97.99835,96.583115,427.5417,28.96189,878.8785,98.2768,429.8495,475.943,1.9957765,1.6176905,0.963962524999999,0.641840575,31.5267,0.5242793,1769.036,29.219975,97.76517,5.7385625,1.830665,1.81196,1.09974,31.8122,450.547,30.1779725,466.85395,457.23835,215.219375,27.90863,21.905175,0.72933575,0.4815905,0.2133735,0.47721,3.2529795,0.54191725
9,13.5,0.992,31.233,5.904,-3.38840000000001,267.37405,435.283875,16.501325,22.446035,98.7653,99.292175,440.78885,26.985,655.261,1872.16225,868.5945,119.9,437.5825,492.624225,28.51816,851.386225,34.2067,31.184705,30.694915,96.01367,97.2339,424.38675,28.95082,871.5095,96.197545,430.25705,479.652025,2.022238,1.659048,1.000896,0.609717,31.792265,0.5154592,1773.77,30.0521075,96.9916525,5.9196785,1.8763565,1.910735,1.129087,32.3598,446.14,30.3268325,468.5385,458.74335,208.122675,28.55291,26.42359,0.816850525,0.49109775,0.2355059,0.4729635,3.44331325,0.56350755
9,14.5,0.99975,31.7413,5.9186,-2.688875,238.63675,411.95235,16.936425,22.6445725,98.909,99.24425,442.718925,28.86,587.48605,1728.3275,805.3623,112.26725,439.436725,494.96995,28.35877,790.566475,34.5796,31.2243125,30.876225,95.7191775,97.3594625,425.95375,28.82865,797.10105,89.02503,430.292675,481.9199,2.09584425,1.67740925,0.959803475,0.55269465,32.21902,0.45303785,1643.59775,30.5221325,97.7249625,5.76772375,1.890152,1.90917,1.183794,32.66511,443.452,30.7913025,470.2843,460.04815,79.4668674999999,28.77114,28.457505,0.7899083,0.4542895,0.2254601,0.5030662,3.36429,0.5806005
9,15.5,0.966863,31.76525,5.512849,-1.31248375,185.6465,368.566775,16.5703,22.82825,98.784,99.213,440.6955,29.615,477.2275,1425.98375,684.773,100.4665,437.2156,493.85675,28.4128,677.2026,34.7200075,30.95874,31.09645,96.59173,97.5987,426.20545,28.71965,682.8368,78.97583,430.22045,481.96745,1.84941625,1.5449555,0.920775525,0.498006975,32.367595,0.39026295,1434.186,30.9205275,98.101615,5.50267400000001,1.7547495,1.79898,1.0618165,32.56603,438.542675,31.01899,470.028,464,107.95605,28.874985,27.05803,0.7977288,0.4339385,0.2320919,0.48289355,3.213439,0.5864589
9,16.5,0.9344,31.5088,5.368175,-0.643300000000002,105.868625,262.67915,15.66915,22.952015,99.2134,99.208985,441.7478,29.525,322.99905,1030.42,518.2106,84.410305,433.226675,489.9,28.75766,523.97925,34.79498,30.88717,30.795455,96.7714825,96.3087575,426.71375,28.9798,516.52185,63.6164,428.10595,478.94125,1.6592495,1.43955075,0.830375175,0.44013485,32.34892,0.345137375000001,1059.106,30.9114625,98.4052825,5.284075,1.563274,1.679016,1.0059054,32.155895,440.53635,31.51958,465.1205,458.5795,40.81433,28.27235,24.49835,0.787574375,0.4008353,0.238373925,0.4958549,2.90043,0.5460103
9,17.5,0.79980515,30.898575,5.193475,1.129475,40.5588,153.9745,14.058065,23.0193,99.5198,99.19066,440.78625,28.74,153.331,645.572,312.935975,63.41159,427.58125,483.9848,28.81377,347.1008,34.49512,30.461365,30.267965,95.8196625,95.05707,425.620175,28.94236,332.0148,48.49266,422.96695,473.6694,1.434728,1.238658,0.7711104,0.36471,32.26258,0.2739803,680.75125,30.6367525,97.3558875,5.258897,1.490654,1.541784,0.923307,31.5516675,438.283,31.65762,460.613,452.3095,33.106565,27.620685,20.62131,0.573189849999999,0.314761625,0.212413875,0.4700269,2.683392,0.51526775
9,18.5,0.7528544,29.973,5.089425,3.1236,5.57386824999999,63.8922,12.16805,22.941915,99.9184,99.1706,439.3673,26.165,15.564,245.2356,124.58405,35.59928,425.839475,475.182875,28.93255,169.3876,33.74966,29.466115,29.018565,97.85345,97.06033,425.282375,29.84954,131.3107,28.078195,422.3498,464.02265,1.228514,1.07402275,0.694277475,0.3495306,31.779625,0.3185888,254.915875,30.0943675,94.1367675,4.923342,1.35147175,1.41829675,0.78507755,30.2998725,448.67675,31.48724,454.49,448.94,28.727405,26.71842,17.14907,0.473639449999997,0.3134985,0.206052274999999,0.417150125,2.582362,0.479960925
9,19.5,0.6738493,28.9655,4.93657499999999,5.1456225,8.95208100000002,38.5101349999999,9.95515,22.811115,99.799775,99.144965,441.1491,24.25625,-1.570125,32.48359,10.04824,6.18089675,422.733075,466.72475,28.45808,29.235,32.7538825,28.13804,28.02814,97.58475,97.539715,426.541825,29.319765,11.66162,7.15279299999999,414.1625,454.26785,1.2003925,1.1255675,0.669721,0.41721275,31.585305,0.3514916,28.2441875,29.6056825,94.965025,4.977238,1.1464975,1.289714,0.751889249999999,29.02343,453.11985,30.95081,447.9085,444.4355,25.055785,25.36929,14.16337,0.2952469,0.2525078,0.1141749,0.304721,2.59827625,0.5041332
9,20.5,0.731604425,28.358515,5.10811625,6.39856,6.01714999999999,37.9341949999999,8.34672499999999,22.645,100,99.186825,442.7275,21.8565,-1.7185,1.46721625,0.176,3.567125,421.250375,461.32525,28.1742125,1.55087075,31.83802,27.31278,27.32405,97.98369,98.0053,428.479275,28.78056,0.135881939999998,3.557444,415.1779,450.3678,1.23313625,1.210215,0.751868525,0.420877675,30.44834,0.3880546,0.28605825,28.415845,94.039725,5.058676,1.338402,1.3634935,0.7995569,27.81175,469.326025,30.23538,443.003,440.5745,21.6673,24.49047,11.40991,0.2575842,0.2494155,0.09762531,0.26695935,2.759262,0.5362633
9,21.5,0.712056,27.54625,5.1767,7.07341875,7.32955000000005,32.6122399999998,7.1409,22.51655,100,99.2,443.823425,21.041,-1.3133,1.4662555,0.0778316799999998,3.3238,421.337125,457.79395,27.64,1.5482065,31.2818,26.664175,26.82832,98.674325,98.983315,429.468675,28.21176,0.04799659,3.377618,417.7925,446.8197,1.33592325,1.25552175,0.742419375,0.403357675,30.017235,0.39487865,0.26414,27.594075,94.5638325,5.420339,1.424962,1.3736875,0.83770845,27.2142,474.627575,29.70599,438.9405,437.027,22.13259,23.938375,9.35494,0.2575415,0.2408675,0.09238824,0.24195845,2.814396,0.5849492
9,22.5,0.69497725,27.02575,5.4452125,6.97745,9.4713999999999,31.018575,6.15255,22.35055,100,99.2070225,443.78335,19.144,-1.24595,1.4658475,0.0590249999999999,3.1160285,420.939125,454.38615,27.2397175,1.54329875,30.74474,26.301715,26.27766,98.9490875,99.0647,432.49015,28.08916,0.00574400349999961,3.449521,415.67195,444.18215,1.5308575,1.2511975,0.747015,0.460645,29.6575475,0.488445125,0.392555875,27.167355,94.0442675,5.818264,1.384479,1.5314205,0.910226075000001,26.6261075,483.16275,28.7473,437.314,435.454,21.8779,23.537355,7.795931,0.301886475,0.295129625,0.104330445,0.299589,2.90032775,0.607172875
9,23.5,0.690125,26.424815,5.4795415,6.67155225,7.88881874999999,25.703975,5.41085,22.2806,100,99.2159075,445.704275,17.26925,-1.1963,1.466426,0.123061249999999,2.95755625,421.92,451.5457,27.37566,1.541962,30.1973475,25.82203,25.94579,99.04595,98.98005,433.188675,27.65504,0.155902379999996,3.461905,411.6378,442.2252,1.54937975,1.18065775,0.752382649999999,0.40101645,29.23196,0.430535525,0.322802375,26.65024,95.6472375,5.774917,1.382202,1.2560845,0.9285869,26.0951475,477.184,28.11783,435.8125,433.382,22.05234,23.030935,6.881889,0.25638665,0.240184275,0.0966520875,0.25732805,2.83071,0.6090286
10,0.5,0.8478,22.95725,5.802103,5.943225,9.82283724999996,26.94241,4.088951,19.793,100,99.344315,440.3675,12.602,-0.6885,1.42836875,0.18875,2.954914,400.5912,430.29725,22.6270975,1.46587125,27.5671375,23.456315,23.496775,99.50894,99.4198075,444.200275,24.329905,0.4927903,3.782036,402.559175,429.271325,1.67173925,1.4852845,0.855079125,0.4408197,25.6163,0.4679026,0.4323571,21.5901675,96.1751575,5.9058225,1.535805,1.6588725,0.987420375,23.98978,469.5487,24.2863,422.5145,421.4935,2.60055,21.28767,4.90891525,0.3872925,0.451286099999999,0.1736514,0.3937401,3.1568275,0.768075599999999
