DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
12,8.25,-0.5038258,-49.76664,-2.825164,-2.31946625,0.65150175,0.05247677,-3.739075,375.47485,2.92803475,0.2260535,0.2058002,0.061377975,0.070781175,96.34703,-11.28678,-11.4225,48.328125,52.12775,6.37316,193.028,0.555325,264.678,-68.8385,8.28922,16.43725,-49.50425,-43.1725,-51.2875,-46.1885,2.0126,0.569,-2.7028,1.9438,0.44,-1.7216,-44.888765,-0.500803375,-57.03198,-7.392909,-2.74705,1.547759,0.044626075,-1.910386,2.463184,96.1010625,34.1981825,343.328,3.67995975,0.212491,0.2119955,0.045553,0.0693411725,-0.598301275,-57.16385,-7.155874,-3.40049,2.194646,0.0451106925,-3.27467325,0.0526620249999996,95.40924,34.1776,340.0856,3.77399,0.189029375,0.183355375,0.0432050875,0.067080145,1.4112,2.09232025,4.0965525,4.7026405,6.56146225,8.38839725,10.2483,5.16372,5.08125275,3.61643,3.769672,1.72576,0.6856125,7.9852,-10.791503
12,8.75,-0.5481728,-35.145755,0.390531075000001,-3.985226,0.7024032,0.0737431675,-3.25211875,375.572925,2.97234,0.25602275,0.23896345,0.0884909425,0.080866575,96.40067,-10.19,-10.5075,45.208375,48.17125,12.291375,194.97955,2.412,269.348,-81.4675,16.8372,32.789,-44.6536,-39.9836825,-45.865,-43.83,2.0042,0.5742,-2.516,1.9432,0.4414,-1.685,-6.26746125,-0.4875606,-42.5556,-10.14312025,-4.010097,1.15642175,0.0647497075,-2.11727675,2.090132,96.12447,34.53784,344.669625,3.500256,0.285015725,0.26474995,0.0807323825,0.0728987525,-0.5791789,-49.76575,-21.08245,-3.681266,1.83542075,0.05201169,-3.76754,0.8138555,95.417195,34.1771,336.258075,3.68495475,0.2429412,0.2248638,0.05361174,0.0739189375,3.01615,2.06127475,4.0797605,4.684175,6.5636875,8.38527,10.2434775,5.1510755,5.07190525,3.59372725,3.7494125,1.6904205,0.651527,16.5771,-7.7355135
12,9.25,-0.55345865,-25.980435,1.681444,-5.0321275,0.89492995,0.09134532,-2.5096755,373.211375,2.9544765,0.2983146,0.312556,0.1345248,0.09299011,96.396865,-9.5055,-9.8275,41.76425,43.9625,19.75275,197.36895,3.91021175,275.0685,-93.0725,20.8351175,49.20175,-39.9175,-35.83,-39.9721075,-39.2380225,2.0066,0.5806,-2.252,1.943,0.4358,-1.5796,8.02949125,-0.5483481,-30.5835275,-2.3832195,-6.58331375,1.13331,0.095772515,-1.9504245,2.3797,96.12753,34.37215,344.923125,3.538175,0.33513545,0.296338,0.13547255,0.088095475,-0.623612775,-41.9233,-10.401882,-4.6477725,1.9319265,0.0733392,-3.66967,0.9094728,95.46995,36.87142,338.3248,3.830076,0.31774135,0.2867893,0.1023925,0.07281403,4.123385,2.0225865,4.04328675,4.6642085,6.56549925,8.37990075,10.2400825,5.1375165,5.05896,3.56328,3.7381335,1.670172,0.63544835,23.8388,-6.5151415
12,9.75,-0.581287625,-19.7682,4.311666,-6.31035,1.064402,0.10515825,-1.921031,372.6171,2.849904,0.3621583,0.3571866,0.15957255,0.1070465,96.4,-8.8955,-9.1515,37.747,40.84625,29.0145,199.109475,5.496,280.44225,-34.91,29.7986675,60.558,-37.125,-34.102,-36.6454325,-37.921235,1.999125,0.582,-1.895875,1.944875,0.437875,-1.455125,13.42565,-0.57962945,-26.129925,-2.147317,-6.50387,1.1403495,0.1033536,-1.63133725,2.78213375,96.2015125,33.43516,344.6326,3.58147,0.3368674,0.3147772,0.1932274,0.10020615,-0.678263,-44.7479325,-15.7369625,-6.8861745,1.51184375,0.098404155,-3.652103,1.54740525,95.493645,34.14525,339.9435,3.69766575,0.3388665,0.33073885,0.1604871,0.0864247125,5.9371,2.00775475,4.02518475,4.64646225,6.569225,8.3768895,10.235195,5.12823975,5.04743525,3.57211225,3.7359875,1.70557,0.708230525,33.109585,-6.354995
12,10.25,-0.60586825,-16.5852625,5.63854175,-8.16745875,1.2113625,0.1079826,-1.71951,371.59165,2.847518,0.380357475,0.39135205,0.1693086,0.11455145,96.4,-8.120398,-8.36075,34.98694,37.145,31.0586825,202.6405,5.65059,285.672,1.0165,34.796285,72.49,-34.9375,-29.56736,-34.0595,-34.517765,2.011,0.58625,-1.48975,1.946875,0.48375,-1.28925,16.329625,-0.638529625,-18.630395,-2.1918165,-10.1413,1.325505,0.124665,-0.8046062,2.810697,96.16658,30.4237125,343.892125,3.33207625,0.358332825,0.36118595,0.226828275,0.10010492,-0.74687615,-42.531855,-3.480923,-8.8258675,1.40856675,0.1156087,-2.97514125,1.4713515,95.4905825,32.049905,339.694525,3.62204,0.3563368,0.3612834,0.2252078,0.0931260625,6.806349,2.0121295,4.005126,4.64401,6.56744,8.37212,10.2297,5.10666975,5.04885475,3.56843,3.7294445,1.7740425,0.780810275,40.3980475,-5.09603
12,10.75,-0.6340195,-11.9590225,4.729197,-8.400392,1.313896,0.12181275,-1.166251,371.55025,2.833388,0.440191975,0.4284909,0.186128775,0.123658975,96.382,-7.76,-7.82325,32.6622075,32.21,37.8328675,205.695,6.28299825,291.7265,1.3765,30.806835,92.8275,-33.923,-28.68725,-31.80501,-33.25375,2.025875,0.583625,-1.31625,1.964875,0.511,-1.118625,25.48065,-0.643886175,-21.38775,3.22317575,-8.8301,1.382702,0.112699075,-0.2085366,2.7519025,96.152775,32.5974,344.1594,3.388656,0.4018338,0.38919175,0.24453535,0.1047982,-0.73065525,-29.924475,-8.30380925,-8.88136825,1.46095625,0.1179938,-2.44756875,1.575476,95.4747125,30.6130425,339.3152,3.5105975,0.3993906,0.3839894,0.250725,0.103724875,8.17,2.031986,3.97582,4.619809,6.5658045,8.3587005,10.231845,5.0978265,5.0392085,3.541727,3.717492,1.825658,0.897725,37.9822275,-3.7613295
12,11.25,-0.6534359,-8.7861375,8.6933525,-9.2842095,1.11269,0.105426975,-0.53636125,371.0378,2.81872775,0.450844075,0.458370425,0.199208125,0.13482275,96.34403,-7.324,-7.256,29.864475,31.056,42.7115175,208.575,7.584,291.9225,3.90775,36.1605,104.1003,-31.555,-26.624,-28.8965175,-31.04175,2.032625,0.602375,-1.1,1.982625,0.5325,-0.914625,29.427,-0.680426,-12.866155,2.4865625,-10.108194,1.3129745,0.10318405,0.3092515,3.0593735,96.0939175,31.006215,343.7945,3.33605,0.42460275,0.4062295,0.26936255,0.11631625,-0.8276038,-22.83383,-3.7765945,-8.9372,1.2396025,0.1294168,-1.9216434,1.897324,95.39362,30.73712,339.470625,3.6022175,0.4255088,0.4102714,0.2582138,0.1127616,8.17,2.0272155,3.9603205,4.6123655,6.56354,8.3544195,10.22489,5.057543,5.03796725,3.5416855,3.70541525,1.8537755,1.12081475,43.6918025,-2.5945875
12,11.75,-0.66427015,-9.6274725,9.96390825,-10.52735,1.1392035,0.120355,-0.3215956,369.6855,2.774562,0.49264165,0.49050965,0.2002829,0.142546,96.3415,-6.739025,-7.01515,27.5442575,28.755,44.986,210.88,7.727876,294.082,4.34325,42.576335,104.9625,-28.5827075,-24.736,-28.6006425,-27.0056925,2.036125,0.627125,-0.875375,2.004125,0.552125,-0.75225,28.17175,-0.6910266,-22.53641,1.9143755,-9.939314,1.3559175,0.118643375,0.2922001,3.364247,96.08386,30.08643,343.43785,3.3929665,0.449647075,0.44463305,0.2815739,0.124502,-0.7821605,-31.428135,0.48630425,-9.55111125,1.367644,0.136860375,-1.3137465,2.0315195,95.387625,28.5501,339.595525,3.5903605,0.43715815,0.43160095,0.2973938,0.116378775,8.4059805,2.01127,3.939708,4.58626025,6.55937725,8.347005,10.22593,5.021223,5.02907025,3.53227775,3.69493525,1.9623705,1.43907025,45.5247,-2.397577275
12,12.25,-0.6839318,-5.1214165,9.120295,-9.522285,1.29728,0.1172335,0.512718200000001,369.181075,2.80788,0.5038978,0.4761142,0.209427,0.1386865,96.2859,-6.6272,-6.64535,26.305395,27.94,51.6654,211.02,9.2195,295.838,1.348975,45.6509325,113.61,-25.70725,-24.12775,-26.243675,-26.74925,2.0318,0.6616,-0.7074,2.0354,0.5522,-0.6308,33.0844125,-0.6940664,-12.59418,6.307253,-9.95493125,1.445442,0.12853975,0.58269535,3.55994025,96.0578175,29.8168375,342.66,3.517998,0.466801375,0.442699375,0.27287275,0.118705975,-0.8097938,-25.19124,2.3184675,-10.423575,1.512116,0.1409254,-1.5089925,2.347215,95.3618825,27.00575,339.24235,3.474815,0.451223075,0.430751725,0.310768,0.10361575,9.2365695,2.0742425,3.92800975,4.5799895,6.559015,8.3359,10.2263525,4.9925975,5.02219475,3.52329525,3.6858705,1.993193,1.6641755,48.37533,-1.7966965
12,12.75,-0.728274725,-11.98885,7.8949065,-9.184912,1.09422,0.1155995,0.497155625,368.861,2.801075,0.5085729,0.4778018,0.2081299,0.135208375,96.2177,-6.425,-6.36565,25.61835,26.581,54.64865,213.4125,8.69,297.08125,0.653025,51.846515,110.53,-25.957625,-23.5535,-26.21,-26.52,2.0194,0.6802,-0.635,2.0344,0.5682,-0.5234,32.4559,-0.74108445,-5.92845175,3.11772125,-9.6019315,1.22086275,0.1381086,1.078329,3.612789,96.01616,28.002955,342.440075,3.505407,0.4802008,0.4217805,0.2777235,0.1160269,-0.913585925,-21.41967,1.69223525,-8.586418,1.26539625,0.1435448,-0.8872466,2.7532475,95.29607,25.58728,339.61615,3.206332,0.46145265,0.4185867,0.32743745,0.1015483,8.17,2.114818,3.91177275,4.57093725,6.55469975,8.33374225,10.2263,5.00667725,5.0136075,3.51111475,3.66709975,1.99563975,1.666543,52.5443975,-0.71751055
12,13.25,-0.6609731,-14.00999,10.87188,-8.870544,0.9398108,0.1245444,0.8617911,368.56335,2.85181175,0.5452222,0.4961179,0.2160211,0.1299515,96.1509875,-6.09075,-6.16665,23.3870625,25.092,54.555,212.5625,8.327,298.175,-0.616674999999998,46.65,112.74,-25.87549,-23.8675,-26.6725,-26.61325,2.0268,0.6956,-0.5428,2.0198,0.5508,-0.467,33.2123,-0.680388575,-14.99995,6.063836,-9.62245,1.0760255,0.1210619,1.313525,3.885295,95.96327,27.03,341.871,3.44144,0.5119585,0.4412207,0.2636358,0.1183412,-0.8271258,-21.6333975,-7.2095575,-11.0572725,1.185659,0.1536756,0.0761606499999999,2.718188,95.2843575,25.26893,339.54865,3.297152,0.4830845,0.45194415,0.2945525,0.10188175,8.17,2.1247155,3.9072745,4.55388,6.5492945,8.330181,10.226,5.0301575,5.01587775,3.53377225,3.62636275,2.1703825,1.7315425,50.340575,-0.693015525
12,13.75,-0.745645475,-18.898755,9.00475,-8.45024375,0.96288165,0.114414175,1.492793,368.4286,2.85632,0.516083475,0.479563825,0.213154475,0.1224826,96.1271125,-5.77675,-5.85215,21.861875,23.266,46.966,213.475,7.30532325,298.4215,4.190925,42.46355,101.8325,-25.30225,-24.35186,-27.00031,-26.975185,2.0266,0.7552,-0.4098,2.0388,0.5654,-0.3594,30.092375,-0.62514235,-12.5101625,5.54477025,-9.2275815,1.137581,0.11749045,1.672691,4.129953,95.97867,26.2942275,342.06625,3.39138725,0.50978425,0.43334605,0.260659975,0.116968925,-0.7774155,-28.938975,1.5919178875,-10.2917825,1.24191,0.143015,0.119717195000001,2.94092025,95.2278975,24.6333875,339.52085,3.259115,0.460125625,0.413906,0.267030375,0.09648426,8.11,2.120825,3.92342,4.5431155,6.548031,8.324731,10.2257,5.050413,4.99334,3.5831165,3.586123,2.244453,1.722513,43.230765,-0.73558335
12,14.25,-0.697003375,-21.3133125,9.0869745,-8.22761275,1.11530675,0.115411925,2.0678475,368.358725,2.81353625,0.519825325,0.4653066,0.20250245,0.1095925,96.093725,-5.620125,-5.71755,21.4113875,22.652,40.84935,213.2375,6.742791,297.765,4.399925,36.875565,90.815,-25.7739725,-23.6875,-27.47,-26.68,2.034,0.7608,-0.3228,2.0598,0.5708,-0.301,23.8515,-0.682712475,-16.7475875,1.6384275,-7.904697,1.2864885,0.1265942,1.9840045,4.643718,96.0006,25.30991,342.10895,3.43423175,0.47910005,0.4375108,0.2551157,0.100063485,-0.78543925,-22.55612,1.339924625,-9.18685,1.477836,0.123765625,0.520926125,3.4162475,95.1904,24.229035,338.9676,3.176019,0.447801625,0.4127995,0.2750825,0.0828511975,7.66875,2.1267105,3.9506945,4.531315,6.5421305,8.31617,10.226905,5.0475825,4.9951875,3.6499155,3.55389,2.2597975,1.7792825,41.158225,-0.738723
12,14.75,-0.67424765,-24.4970625,6.759595,-7.179601,1.1455025,0.1107409,2.125417,368.28265,2.77345625,0.47773935,0.45615715,0.1991546,0.1031008,96.0971125,-5.513,-5.606275,20.1925,21.96025,34.17125,210.129375,5.39995,296.276125,1.003925,30.935235,75.71,-26.91825,-22.98,-26.4496325,-28.2215,2.039,0.7714,-0.2752,2.0644,0.5752,-0.279,20.52862,-0.5952095,-19.82187,1.9080685,-6.560036,1.22644,0.1253036,2.0708295,4.60999375,96.000035,24.77413,342.1418,3.373897,0.469984475,0.4224872,0.240812925,0.09113264,-0.7870931,-18.9695125,0.6562107,-8.454035,1.37385,0.120667,1.0099305,3.6822185,95.1484,22.31027,339.5647,3.008399,0.4238424,0.3885686,0.2753406,0.0867231625,6.94166625,2.17461,3.9791245,4.515165,6.5391555,8.304031,10.225695,5.053928,4.99095225,3.72520275,3.5290375,2.365737,1.81686275,33.98105,-0.74045305
12,15.25,-0.64200555,-33.9689325,5.64154975,-6.235227,0.9722222,0.1160695,2.107741,368.4176,2.7870975,0.444935675,0.372568875,0.171379175,0.080397985,96.11133,-5.4758,-5.60345,19.79782,21.988,28.394,209.6625,5.30356225,292.9775,-12.04775,28.707165,61.3885,-25.689,-22.8175,-26.484,-30.2005,2.092875,0.77605,-0.2757,2.19925,0.585,-0.261,13.3975,-0.6249847,-22.2127975,-0.148707,-5.71261475,1.15953725,0.109263,2.19297325,4.9115385,95.978995,24.6649,341.9364,3.37666,0.421782,0.37177,0.196356,0.0784633525,-0.6936715,-29.77491,-3.23669125,-6.861283,1.38709,0.10106595,1.18257875,3.988994,95.144835,22.5094,339.33365,3.167287,0.4097786,0.3803754,0.21659325,0.075102075,6.12675,2.331275,4.006625,4.5097225,6.52302275,8.29882775,10.2241975,5.05790525,4.98006025,3.808717,3.5275,2.509708,1.814785,31.02585,-0.745252525
12,15.75,-0.630551625,-43.2168275,3.14786925,-4.942578,1.0351425,0.0832618975,2.13162,368.935375,2.7694955,0.347640725,0.3435559,0.1362385,0.0731505075,96.13203,-5.2898,-5.58825,20.374,22.376,20.9805,209.729875,3.8352425,292.03125,-17.4575,24.11905,49.46,-26.734,-23.3853575,-27.7435,-31.4625,2.1096,0.7942,-0.271,2.2144,0.6264,-0.239,2.832993,-0.5516117,-29.740995,0.0969143525000003,-4.2125515,1.240506,0.1040371125,2.519971,5.0994335,96.005535,25.2506375,342.417775,3.407244,0.370483975,0.3472458,0.168522725,0.0647594375,-0.6588495,-30.76696,-1.284675,-5.7616505,1.265347,0.099921235,1.334846,4.063118,95.152155,23.2647675,339.295925,3.2793835,0.3297629,0.33693335,0.14633615,0.05807478,4.12425,2.44297,4.0082575,4.4996625,6.5174525,8.29577775,10.2263,5.06693525,4.972677,3.82808025,3.60791225,2.61072525,1.9336245,26.4277475,-1.02767
12,16.25,-0.572720125,-54.32087,1.70771425,-3.153392,1.154305,0.0744051,2.177739,369.444,2.86117625,0.309999,0.25869,0.101129975,0.0694688225,96.1971125,-5.36775,-5.81475,21.7475,22.6,14.293225,211.297625,2.40793775,290.03875,-33.6875,16.25995,32.2525,-29.163,-23.1783925,-27.629,-33.4355,2.138,0.812,-0.248,2.2088,0.6608,-0.2186,-25.97183,-0.5232474,-41.706185,-1.3046532,-3.006589,1.4218795,0.0764650875,2.5558085,5.4723935,96.00738,25.62219,343.0028,3.435562,0.309347225,0.2636648,0.112349925,0.059471495,-0.621594,-37.66198,-3.06223475,-2.9727555,1.467745,0.0800895,1.53920225,4.314684,95.18981,21.9601225,339.60685,3.321354,0.308188,0.278067,0.1017778,0.0544370125,3.073125,2.5176555,4.014115,4.495969,6.5137605,8.2928005,10.2244,5.08476025,4.96800525,3.82049,3.63198025,2.67454275,1.95751025,16.1343225,-2.01081275
12,16.75,-0.5322408,-65.7832,-0.892499,-1.4823725,1.04938625,0.03842928,2.26621,369.38795,3.011582,0.2095054,0.18566365,0.048904705,0.0721181,96.2,-5.64925,-5.98525,25.2905125,25.642,5.1096025,209.525,0.41895,286.635625,-59.42,7.755335,13.089025,-31.96775,-25.8569175,-34.327,-36.48775,2.1546,0.8268,-0.233,2.2078,0.7004,-0.193,-64.806,-0.51542885,-52.443925,-6.675106,-2.127953,1.43903,0.04652239,2.58407925,5.482326,96.0000375,25.86377,343.4246,3.46465,0.2155085,0.1815891,0.0518646725,0.06179796,-0.53985755,-41.9891475,-6.92648525,-1.56216875,1.524916,0.04450684,1.7552,4.599844,95.19011,22.566925,341.0835,3.4952525,0.2102042,0.1875091,0.067128585,0.052307235,1.2935,2.547915,4.05823,4.488095,6.50276125,8.28521125,10.2272,5.10444775,4.95851775,3.80982775,3.62487225,2.64104725,1.9634725,7.4185695,-3.3480675
12,17.25,-0.546458875,-72.8792975,-4.07210425,-1.102898,0.9135398,0.03030915,1.76128475,369.988625,3.035282,0.16757085,0.15183725,0.025322945,0.069289645,96.2,-6.046,-6.568375,28.0934,28.60625,-0.05306665,206.705,0,284.5615,-72.7025,2.0714315,3.12475,-35.467,-28.0175,-40.4875,-38.994,2.1605,0.831375,-0.22775,2.20075,0.73225,-0.17975,-87.3825,-0.4809358,-58.485025,-4.0513875,-0.982468125,1.296852,0.03094097,2.717221,5.63813,96.00428,25.742155,344.0405,3.4936055,0.15997805,0.1671356,0.029681705,0.0581341,-0.58587405,-47.54021,-5.4042665,-1.2665785,1.6135855,0.0391848625,1.880298,4.6554935,95.190105,22.399465,341.2959,3.3490615,0.1665738,0.161092,0.0414439075,0.044580845,0.0977,2.53435875,4.10945875,4.48662625,6.4946125,8.2784975,10.2274,5.133078,4.95759025,3.80535,3.63003525,2.6191395,1.94355975,2.80177975,-5.30128525
12,17.75,-0.46523725,-71.9745775,-5.929729,-0.94088125,0.7818057,0.0270012,1.31805,371.0782,2.855505,0.151926,0.142166,0.0215342,0.0674873,96.232875,-6.259875,-6.9938,30.22762,30.175,-5.168135,206.37855,-0.350743,280.801,-74.065,-0.07105,-0.168075,-39.931,-31.75,-45.74,-42.487,2.146125,0.835625,-0.23725,2.189125,0.7295,-0.18875,-89.063625,-0.4741709,-56.78671,-5.763364,-1.1088095,1.365984,0.0301047475,2.5435,5.672652,96.02928,26.264415,344.3541,3.481549,0.159147075,0.137292025,0.023874415,0.0564609,-0.670249,-52.194175,-7.62526,-1.2573945,1.648219,0.03373638,1.69747925,4.50298025,95.2133925,22.094505,340.7272,3.4722885,0.1662368,0.1415244,0.0291297,0.0369093425,-0.4192,2.5007975,4.1661275,4.5018325,6.48627625,8.2669975,10.2328625,5.15488025,4.9525245,3.8072195,3.624275,2.5753,1.93969275,1.1155725,-8.6339975
12,18.25,-0.50072535,-64.079995,-4.5952385,-1.218778,0.786342,0.0329655975,1.1164715,372.6765,2.976376,0.15412085,0.14030635,0.02101297,0.06938878,96.27375,-6.5352,-7.0762,31.8624775,32.26125,-5.0421,203.97955,-0.405449275,277.72805,-73.12,-0.2237,-0.34765,-41.91425,-34.8115,-46.9795,-43.89375,2.1595,0.842675,-0.2706,2.18015,0.721025,-0.2385,-88.07452,-0.489089,-57.409015,-5.7547985,-0.8942537,1.4038115,0.0268878525,2.3063125,5.59264725,96.0515875,26.581995,344.72755,3.5066825,0.14897555,0.13371795,0.02116906,0.06524779,-0.542819425,-52.8339,-9.0407955,-1.478423,1.628562,0.03073161,1.72299625,4.478064,95.250725,21.81642,340.930625,3.451686,0.14455175,0.13408005,0.0258076375,0.0463367375,-0.5493997,2.4873975,4.18816125,4.513725,6.4710375,8.2665,10.2330375,5.187383,4.98567,3.921374,3.616563,2.507214,1.935007,0.7996097,-9.533234
12,18.75,-0.4817527,-64.80537,-5.56378875,-1.12169,0.6701241,0.03477435,0.869485575,371.839025,3.0811885,0.1631112,0.1416674,0.02213411,0.06503829,96.3029125,-6.626778,-7.461,33.511085,34.58125,-4.916,204.195,-0.0725158,275.47205,-72.7825,-0.2254,-0.32295,-43.2126,-36.86875,-47.0355,-45.3745,2.140425,0.844925,-0.291875,2.16705,0.720525,-0.251725,-87.436,-0.432675,-58.0155,-6.03528625,-1.066977125,1.11749525,0.03178062,2.276506,5.346076,96.09978,26.709845,345.216225,3.518127,0.160248825,0.1406945,0.022878995,0.0630325875,-0.509868,-47.39102,-13.56807,-1.5012865,1.374604,0.03044828,1.78124425,4.290974,95.2634025,22.16352,340.848,3.39957,0.1384419,0.1303102,0.02287519,0.0478756875,-0.550133,2.47561125,4.20377875,4.55091375,6.46303625,8.2593725,10.2371125,5.224393,5.020583,4.00788,3.61556,2.41749,1.87676,0.7810597,-9.14847
12,19.25,-0.4316656,-71.6438775,-6.24500375,-1.11171875,0.65779825,0.0320316525,0.683532175,375.386125,3.04416,0.1523175,0.1485733,0.0257386975,0.0731237075,96.356375,-6.8782,-7.97075,34.76515,36.481,-4.86717,203.12,-0.0590025225,273.2835,-73.855,-0.19445,-0.31645,-44.7783,-38.42525,-48.91975,-45.28375,2.128175,0.84365,-0.307925,2.155225,0.73185,-0.25445,-87.61857,-0.428028025,-65.049105,-9.4275195,-0.8541908,1.158737,0.02801279,2.1684075,5.23728725,96.098245,27.1543,343.763,3.477389,0.157827075,0.139364275,0.023348845,0.06739075,-0.5001806,-53.6374675,-11.3993375,-1.5275465,1.242335,0.030431435,1.71192775,4.04415,95.2762925,22.5553025,342.226075,3.28939675,0.15415525,0.131975275,0.0238874425,0.053229645,-0.8241133,2.46841625,4.21702375,4.5869625,6.46068625,8.25417,10.2373625,5.223274,5.05297,4.05248,3.6277,2.3154,1.831533,0.6557136,-9.6395
12,19.75,-0.456502125,-68.8434125,-5.7888225,-0.707292,0.87450955,0.029322965,0.612742925,375.757125,3.107269,0.1629614,0.153395675,0.027721555,0.068833805,96.3825,-6.9204,-7.934,35.365215,38.82875,-4.63415675,203.235,0,273.6905,-73.03,-0.21295,-0.29425,-45.10138,-39.13375,-50.36225,-43.9225,2.102825,0.826525,-0.391175,2.145525,0.72585,-0.2836,-87.30924,-0.4853313,-61.34528,-9.153858,-0.807492075,1.2395665,0.0292000725,2.101834,5.1142445,96.114555,26.42554,344.015625,3.433802,0.1734307,0.148858475,0.0234628125,0.0688364825,-0.509701,-62.992635,-10.093615,-0.98543,1.39102675,0.0320064975,1.547034,3.869306,95.3138125,23.04137,342.33025,3.3257675,0.141904225,0.137518975,0.0251240675,0.04925854,-0.817,2.45402875,4.240055,4.6338825,6.4507125,8.242295,10.23095,5.222016,5.086707,4.048907,3.678004,2.261603,1.82722,0.7938836,-9.299967
12,20.25,-0.45977925,-65.9244475,-7.6318545,-1.476851,0.7802256,0.03315832,0.43306725,375.77285,3.08545875,0.1624369,0.15356275,0.030308365,0.071815635,96.4,-7.227222,-7.911,37.442,38.60875,-4.761925,202.465,-0.008725,272.27105,-71.4825,-0.1676,-0.28,-44.872,-38.638,-49.58075,-44.47875,2.0962,0.81685,-0.525975,2.13355,0.71195,-0.316925,-86.49983,-0.509498025,-63.7911825,-9.2691075,-1.094975,1.3327485,0.02737422,1.9392325,4.90753225,96.17892,26.444925,344.6127,3.4103425,0.155835725,0.139267625,0.023292085,0.06931304,-0.55611295,-52.9238,-8.409336,-2.129515,1.57994525,0.0333594625,1.316908,3.766778,95.3401575,23.66278,342.6534,3.291618,0.15952455,0.129387525,0.02673661,0.05305635,-0.817,2.4490575,4.24900125,4.671415,6.449275,8.243545,10.2272875,5.212394,5.11245,4.039017,3.715884,2.256087,1.82844,0.7265236,-9.46307
12,20.75,-0.5277287,-65.0723925,-10.050425,-1.0075915,0.73123385,0.03082891,0.0743084799999998,375.09205,3.0789025,0.18259625,0.15236545,0.02947112,0.080376575,96.4021,-7.71,-8.259,38.3998,38.83,-4.8102275,201.14555,-0.0665033,271.173,-70.91,-0.122375,-0.26265,-46.25795,-39.4905,-50.6166675,-45.542,2.096325,0.809425,-0.576875,2.1272,0.714025,-0.3392,-85.50445,-0.559715725,-60.4456,-7.97262525,-1.009528,1.387551,0.03226872,1.549792,5.0865675,96.19145,27.7534575,343.6406,3.3923145,0.1655833,0.1531479,0.0278786,0.06564145,-0.62595875,-59.62543,-12.2416425,-1.656989,1.6257995,0.033619695,1.22004075,3.604294,95.322425,22.694675,342.8363,3.08588,0.1508478,0.1402305,0.02790959,0.048386145,-0.6875,2.43075,4.2529145,4.7047645,6.44356,8.23975,10.224055,5.209647,5.147614,4.02014,3.763896,2.25966,1.82751,0.7124536,-9.87693
12,21.25,-0.48564585,-61.9570275,-7.0672005,-1.24729925,0.764601225,0.030425185,-0.1791158975,376.457,3.113806,0.176043825,0.153148725,0.033149925,0.0795626825,96.4001,-8.267,-8.68275,40.28275,39.75075,-4.68326825,198.81,-0.02047,269.593,-70.9475,-0.14995,-0.2569,-46.05321,-38.64725,-50.908,-46.316,2.098425,0.800325,-0.669,2.1209,0.720925,-0.3579,-85.57235,-0.5042096,-65.5431125,-9.277674,-1.186251,1.37002675,0.035246685,1.663165,5.24067,96.19002,26.923075,343.8506,3.4296,0.18256955,0.1514787,0.02899239,0.073716805,-0.6141101,-57.0487,-18.4170425,-1.5584475,1.49415725,0.03251285,0.90449865,3.587568,95.31054,24.59716,342.903225,3.259364,0.1498115,0.14870525,0.02866045,0.0542670175,-0.687667,2.425311,4.273089,4.7146895,6.448555,8.23097,10.229455,5.199603,5.177156,3.99237,3.756744,2.24729,1.838536,0.528543,-10.4402
