DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
11,15.25,0.0394271638,-61.932764275,-2.21379500075,0.00321167820000001,-0.167104020925,-0.31105546775,0.168807375,0.159840525,0.05335795,0.0551231,354.746544465,0.38780535,-24.6775,-25.748925,35.78765,40.45775,92.633606,-21.459315,-9.764473425,0,0.528691073575,0,0,176.636352965,212.988102255,-71.142844124,-59.4891306225,0.96337457415,0,-23.92283525825,-24.55671391,-9.93658775,-11.1426,-4.8178,-4.5411,-4.2664
11,15.75,0.02651037,-69.462176574,-2.1191812588,-0.0151057543,-0.302353237,-0.11928937025,0.157002,0.152311,0.048809,0.05399745,355.6097635975,0.415852,-24.6691,-25.700825,38.2183,41.32725,92.644733,-21.611475,-9.79301235,0,0,0,0,174.898215235,213.363447935,-79.6115820175,-65.80746508925,0,0,-24.20440029,-24.569294273,-10.02789,-11.1528,-4.8544,-4.573125,-4.2404
11,16.25,0.0245621635,-64.185390515,-2.809857912,-0.0786014456,-0.1869991106,-0.13530790075,0.129413625,0.150775375,0.046625375,0.0547134,356.513104,0.37005875,-24.809825,-25.685375,40.937475,44.306775,92.6635904,-22.6330075,-9.822564975,0,0,0,0,172.75387325,211.6753923775,-81.7554616975,-66.1341223325,0,0,-23.9698229775,-23.926389538,-10.0739395,-11.0237,-4.8886,-4.5658,-4.2718
11,16.75,0.0325953466,-72.20036249925,-3.564861091,-0.1430725106,-0.3534499763,-0.14352599425,0.165385725,0.1470628,0.049275475,0.0507598,358.3125406275,0.4439466,-25.105275,-25.98645,42.580225,45.96975,92.6935334,-23.4096575,-9.9811191,0,0,0,0,172.9185937575,211.3173179325,-84.41970781,-66.5630201245,0,0,-23.804866331,-23.9241700805,-10.06044375,-11.0437,-4.8868,-4.553175,-4.2585
11,17.25,0.02924031475,-76.698230188,-5.2649546781,-0.10179493225,-0.3148578322,-0.119237517225,0.171466375,0.1586134,0.05112335,0.04790375,356.24895,0.480444525,-24.831475,-26.213175,42.78725,46.47035,92.7129242,-24.312315,-10.213117425,0,0,0,0,173.0346354375,210.573475495,-87.26704801,-65.93673763025,0,0,-26.04855130075,-24.61665693,-10.0700225,-11.1475,-4.8714,-4.518,-4.282375
11,17.75,0.0250911349,-67.53811813175,-4.6510986693,-0.090284405,-0.261046393375,-0.12258856585,0.147487875,0.156939125,0.035827,0.04521025,358.4868109325,0.384244375,-24.941275,-25.9864,41.496025,46.3575,92.7192836,-24.4700225,-10.28903865,0,0,0,0,173.03314854,209.732842225,-84.6705881875,-65.18815448425,0,0,-24.01245665,-24.0796617515,-10.07943525,-11.249,-4.8828,-4.5055,-4.267875
11,18.25,0.02396708275,-65.2038724475,-3.33488798925,-0.110152239225,-0.3657038156,-0.109035024175,0.1382859,0.131923875,0.048324875,0.0596245,359.634422145,0.42471115,-24.790225,-26.0735,41.797125,47.1465,92.7182624,-24.5746325,-10.335431775,0,0,0,0,172.66184783,208.059573625,-84.6768295825,-65.20423982625,0,0,-23.43707370225,-24.01509862275,-10.07971,-11.137,-4.8678,-4.479325,-4.2782
11,18.75,0.0303031795,-68.118406342,-2.763496008275,-0.0560337991,-0.3420421912,-0.08618769095,0.155761525,0.160309425,0.04802825,0.046855525,358.5297244,0.36368555,-25.023775,-26.214275,44.162525,49.104225,92.7365504,-23.76232,-10.37078865,0,0,0,0,172.4749963575,207.343955915,-83.3570510575,-65.15926487675,0,0,-23.394092486,-24.656952072,-10.1878265,-11.3071,-4.859475,-4.4958,-4.276
11,19.25,0.0381498439,-64.71770867675,-4.946857574,-0.0432799881,-0.3373585228,-0.24718915705,0.15463675,0.149818125,0.044547,0.04872585,360.726232325,0.3699268,-24.949975,-26.303575,45.808,50.3085,92.7175544,-23.68624,-10.40211525,0,0,0,0,173.164368385,207.6261628725,-83.10285247,-65.27174364875,0,0,-23.54218208125,-24.24332115825,-10.20775,-11.2528,-4.86195,-4.4746,-4.297925
11,19.75,0.03351310745,-65.6368824785,-4.1911175962,-0.00101214800000001,-0.3081296702,-0.1364540127,0.1841659,0.1638109,0.06306705,0.0516295,359.49143404,0.55287995,-24.829975,-26.2814,45.87675,50.34375,92.656877,-23.49921,-10.498335,0,0,0,0,173.204489835,206.98342281,-80.398389868,-65.06161830325,0,0,-23.718778905,-24.816255115,-10.21565,-11.1568,-4.855325,-4.472,-4.29265
11,20.25,0.0353750457,-67.987347542,-4.0679677488,0.032151498375,-0.2354142125,-0.099200368225,0.1740797,0.14868885,0.05352675,0.046670075,360.03548165,0.49654565,-25.0737,-26.04225,44.60425,50.346,92.6454632,-23.91448,-10.59511065,0,0,0,0,172.6113868375,206.834723175,-80.824887739,-65.162101778,0,0,-23.216144508,-24.8087478055,-10.245,-11.1562,-4.87075,-4.477525,-4.2878
11,20.75,0.0305993249,-69.64769954625,-4.6621679288,-0.01835822805,-0.3999850416,-0.100292788875,0.17236885,0.14383975,0.0500539,0.0563866,358.8067241,0.406256,-24.74715,-25.75745,44.746,50.4124,92.6566862,-24.23148,-10.54844775,0,0,0,0,171.5310515725,207.265439925,-81.9223179085,-64.2766614435,0,0,-23.449743495,-23.72074225975,-10.259,-11.1437,-4.8531,-4.45805,-4.30245
11,21.25,0.0283183404,-71.111182022,-4.45096221635,-0.0321838664,-0.3499946459,-0.1521862248,0.14920185,0.15357185,0.049772675,0.05168125,360.70106279,0.323687025,-24.586825,-25.951,43.4645,49.34575,92.6459444,-24.8218925,-10.5949962,0,0,0,0,172.572821725,207.634823255,-80.4352773165,-63.296016552,0,0,-23.670260114,-24.3943636765,-10.2629805,-11.2293,-4.8578,-4.432025,-4.2776
11,21.75,0.0379860149,-69.186957944,-3.883155901175,0.05097395315,-0.209949645725,-0.19990069125,0.2172693,0.1730073,0.06467515,0.049644375,361.01579265,0.4878144,-24.4334,-25.99795,45.074,50.7674,92.6260424,-25.390115,-10.64167545,0,0,0,0,172.9093362625,207.921772165,-81.051137695,-62.587260337,0,0,-23.602121384,-24.23250292625,-10.37847225,-11.1806,-4.8612,-4.481575,-4.2776
11,22.25,0.04007680235,-67.27807610975,-3.7371560713,-0.09427860345,-0.23193207535,-0.15391130375,0.178888075,0.1554698,0.0652128,0.049512425,360.472159535,0.448308075,-24.382075,-26.114675,44.51875,50.32845,92.6146184,-25.444005,-10.603342875,0,0,0,0,173.30207981,208.7458576675,-79.767135297,-62.39925304225,0,0,-22.862878614,-23.22217270375,-10.3781655,-11.1836,-4.8636,-4.485,-4.2962
11,22.75,0.04761807765,-65.9949883365,-3.056548137,-0.00661181679999999,-0.334872032875,-0.123671818,0.1777884,0.153589825,0.05862035,0.04924485,359.03433882,0.354899675,-24.6314,-25.6656,43.974,50.976975,92.5994954,-24.775135,-10.285547925,0,0,0,0,173.6894824575,208.839659845,-79.92181341125,-61.6338339325,0,0,-22.985445086,-23.364918177,-10.2987005,-11.1985,-4.8694,-4.4575,-4.3048
11,23.25,0.036276345,-73.630637166,-2.619861742475,-0.00503913784999998,-0.18023993135,-0.1941144634,0.1587787,0.14448695,0.0463233,0.047181175,358.24733623,0.4814341,-24.944225,-25.932,44.336,50.60325,92.6024024,-25.0113,-10.48072605,0,0,0,0,173.3835270075,211.1080048725,-80.58495515925,-62.5411396645,0,0,-22.794531794,-23.013576853,-10.08421625,-11.1796,-4.8718,-4.46225,-4.2902
11,23.75,0.04819574245,-74.32387778875,-3.2778273525,0.0380745767,-0.13931477085,-0.2197054038,0.19749985,0.16277075,0.06991555,0.04661545,358.28988993,0.60703585,-24.659325,-25.68385,44.76425,50.10725,92.5937384,-25.478875,-10.5745914,0,0,0,0,173.312314385,211.367599285,-78.6594927625,-62.21569730375,0,0,-23.128745664,-23.54708577,-10.1035405,-11.2025,-4.87775,-4.50065,-4.28675
12,0.25,0.041632875625,-72.7735897575,-4.05587902675,-0.2907223961,-0.8002958004,-0.31259440655,0.191462,0.1794993,0.06246045,0.06693675,367.112105875,0.3977592,-27.884,-28.655,40.798,45.4082,92.3555,-9.3832,-9.048417,0,0,0,0,163.580539,201.4880739,-72.1293344875,-56.707711,0,0,-33.48146387,-31.7983525725,-12.42308025,-11.7905,-6.618,-6.024475,-4.8184
12,0.75,0.0408225918,-75.0790085325,-5.0222381335,-0.43084436815,-1.03511111185,-0.198766121675,0.186245375,0.177135,0.060228125,0.05655125,367.0248835725,0.4540025,-27.8576,-28.696,41.59,46.806,92.3678018,-9.35784,-9.044493,0,0,0,0,163.6494485,200.0735186,-72.53956795,-57.591887194,0,0,-33.5582528865,-31.3019506125,-12.335012,-11.90425,-6.606,-5.99815,-4.80925
12,1.25,0.03272477605,-71.1895196625,-6.0381962123,-0.0816228998,-0.6293133552,-0.197061571825,0.16024975,0.17395175,0.049687625,0.065303625,366.48464115,0.39602205,-27.9288,-28.606,39.384,46.674,92.4006848,-9.33248,-9.0744135,0,0,0,0,166.5975515,199.7728805,-72.9085213,-56.798983366,0,0,-33.564650291,-31.761776735,-12.32650925,-11.89515,-6.624,-6.0111,-4.816
12,1.75,0.03301243525,-69.483783554,-4.4254978941,-0.0826390954249999,-0.5539044877,-0.189523610625,0.157066775,0.15425105,0.058993475,0.0648268,366.92925376,0.4708678,-27.8392,-28.4324,40.194,47.1858,92.4305594,-9.25006,-9.1666275,0,0,0,0,167.124924,199.9636095,-72.4658957875,-56.686800276,0,0,-33.7975216775,-31.4369842195,-12.3094495,-12.06935,-6.609475,-5.995,-4.842
12,2.25,0.0316355402,-71.630290643,-3.9417738199,-0.0819307958,-0.6525309188,-0.169039962275,0.15725315,0.14866285,0.0529365,0.062201575,366.465949145,0.4463048,-27.784,-28.36,39.52,46.578,92.4357344,-9.2936475,-9.265422375,0,0,0,0,167.3970545,201.5517623,-73.16076839375,-55.122332704,0,0,-33.341034684,-31.34610023625,-12.31735,-11.84615,-6.60785,-5.9869,-4.81625
12,2.75,0.0284738809,-67.328907096,-2.9839623731,-0.119992115,-0.597497307,-0.1828686844,0.15852395,0.157722,0.0465648,0.0625081,365.52466726,0.43425585,-27.904,-28.602,39.166,45.8512,92.4429152,-9.248475,-9.3052428,0,0,0,0,166.9686877,201.8698917,-72.16517146875,-54.815573945,0,0,-32.844508668,-31.214311805,-12.316,-12.0185,-6.6139,-6.0065,-4.7955
12,3.25,0.032851269325,-65.972591755,-3.6325294895,-0.3357651259,-0.693079222,-0.2654098687,0.160925375,0.160868375,0.049850125,0.053474375,366.04641549,0.44549895,-27.89,-28.626,39.924,45.9018,92.4494942,-9.216775,-9.56829795,0,0,0,0,167.0997517,201.7161878,-71.88863126875,-54.172310155,0,0,-34.218159681,-31.85045149,-12.312,-12.0759,-6.583,-5.992,-4.81575
12,3.75,0.029562888,-72.714921564,-5.576558386875,-0.162363847225,-0.54426377545,-0.1561737042,0.177896375,0.187200575,0.04930195,0.057590625,365.217443275,0.3560397,-28.286,-29.0274,39.396,45.171,92.4400592,-9.070955,-9.608895,0,0,0,0,165.71816,199.0912288,-70.1354458,-57.620504966,0,0,-33.7891004325,-32.685008764,-12.32695,-12.0125,-6.61975,-5.993625,-4.8195
12,4.25,0.03040400325,-78.3074323855,-4.264050553,-0.1534565042,-0.6023621316,-0.2258102386,0.174810525,0.1479847,0.04769805,0.063337275,365.6096408375,0.4836052,-28.036,-28.884,38.9856,44.6146,92.4391712,-9.0979,-9.644865,0,0,0,0,166.1486083,200.4227413,-70.84324463125,-54.758043325,0,0,-33.300583812,-32.3354807115,-12.254,-11.8844,-6.6058,-6.0034,-4.80525
12,4.75,0.031627290125,-73.23347245625,-3.5421413963,-0.13809213575,-0.5977455196,-0.1237210995,0.1816773,0.158656575,0.048461575,0.069824025,365.77706932,0.503821,-27.9876,-28.1132,38.382,44.5164,92.4505328,-9.1478275,-9.64323,0,0,0,0,164.8337158,200.607958,-73.30611473125,-55.102111659,0,0,-33.525208092,-32.434172265,-12.2533475,-11.93065,-6.573975,-6.00175,-4.8085
12,5.25,0.031215476,-73.0536106175,-3.316270009625,-0.1760826256,-0.413113138225,-0.135456349875,0.177178,0.1664376,0.0482251,0.0589112,365.543006075,0.40654835,-28.069,-28.2478,39.4745,45.71415,92.4498278,-9.2159825,-9.60726,0,0,0,0,164.5431584,199.8114548,-75.6158251375,-56.44468963,0,0,-33.96392774375,-32.4600160725,-12.25070425,-11.913025,-6.587925,-5.992,-4.8236
12,5.75,0.035294047675,-76.17322590575,-3.780882461,-0.25253400675,-0.589883593,-0.14478440075,0.172806325,0.177676575,0.04728755,0.05713205,362.3166399475,0.5370159,-28.1856,-28.4045,39.30195,45.690225,92.4552854,-9.26591,-9.572925,0,0,0,0,165.8110639,199.3191512,-74.19735372625,-55.2631388975,0,0,-33.280462432,-33.50021478375,-12.23587875,-12.0619,-6.5991,-5.97795,-4.8205
12,6.25,0.03723156455,-70.13830833,-3.88008260775,-0.1601128372,-0.534100782,-0.1640897924,0.18101745,0.1756756,0.05495385,0.0551506,361.721315245,0.566102725,-28.1789,-28.497225,39.1475,46.74225,92.4672338,-9.36101,-9.572925,0,0,0,0,167.1809535,199.5067262,-74.1789217,-55.4287761,0,0,-33.7550245645,-33.54702293625,-12.27104925,-12.06595,-6.610525,-5.97715,-4.8295
12,6.75,0.0386947251,-69.28536379,-4.49497411815,-0.00176752584999999,-0.40587791925,-0.1526692228,0.182156,0.172621,0.0590834,0.0569152,365.386411595,0.449789,-27.9975,-28.4074,39.409,47.06645,92.4816278,-9.4378825,-9.60726,0,0,0,0,167.7768088,198.2132291,-74.066339575,-56.39219218125,0,0,-33.49585549,-33.6385417885,-12.32660275,-11.901975,-6.5854,-5.9821,-4.836075
12,7.25,0.0400836289,-66.67188185025,-4.5252951495,-0.1615491686,-0.567532806,-0.215288026,0.179251,0.1618532,0.0565058,0.0603228,364.30639022,0.472278125,-28.343875,-28.661175,39.57275,46.49375,92.4946322,-9.514755,-9.6260625,0,0,0,0,165.3743654,198.9894745,-73.2409348375,-55.9353346475,0,0,-32.893453753,-33.393343076,-12.316274,-11.898925,-6.60955,-5.9663,-4.82945
12,7.75,0.034372508,-81.957378817,-3.6451013364,-0.1187351974,-0.571369222975,-0.1365458755,0.177429625,0.180105,0.0594004,0.05996825,364.36004918,0.528178275,-28.282725,-28.590525,39.797675,47.0888,92.5073,-9.5060375,-9.6603975,0,0,0,0,166.3785866,201.7259245,-72.280826575,-55.8226966725,0,0,-32.612645231,-32.330952657,-12.24905,-11.995625,-6.6067,-5.971775,-4.826075
12,8.25,0.034671574,-77.47380707,-3.9179366327,-0.20107097945,-0.670133953875,-0.1497039386,0.179915575,0.1942798,0.05962285,0.060556125,365.78076282,0.395416875,-28.310125,-28.47835,39.891725,47.41625,92.5280072,-9.4394675,-9.6620325,0,0,0,0,165.7524402,199.7163114,-71.5752853525,-56.7224492175,0,0,-33.2750028885,-32.75495324625,-12.2864,-12.086175,-6.61205,-5.96255,-4.8145
12,8.75,0.04512666745,-78.92904490775,-3.4053204545,-0.238792028125,-0.52881331825,-0.11127163675,0.1696205,0.185351,0.06156475,0.05884875,368.188341675,0.442606825,-28.433075,-28.629225,39.299975,45.915,92.5299224,-9.42124,-9.589675575,0,0,0,0,164.0151887,200.174953,-71.5549681375,-55.4667228125,0,0,-32.8803793375,-33.5761623335,-12.3378,-11.960175,-6.60575,-5.9879,-4.795825
12,9.25,0.0351039488,-73.17054252,-4.848116724,-0.3251769583,-0.580311630775,-0.092918748,0.1756074,0.1653597,0.0602463,0.0544643,368.183124355,0.393920375,-28.43095,-28.73995,39.01325,46.09525,92.5321496,-9.384785,-9.574568175,0,0,0,0,164.1229813,201.1488842,-73.76572555,-56.729297305,0,0,-33.732560692,-33.95529515,-12.381275,-11.814225,-6.5945,-5.975625,-4.781175
12,9.75,0.0387165778,-72.68848578275,-3.3750302194,-0.11939817765,-0.32097537725,-0.17756301,0.1700482,0.1762718,0.0543328,0.059913,366.6690962625,0.464639625,-28.3538,-28.7397,38.8005,45.35125,92.529092,-9.3301025,-9.572426325,0,0,0,0,163.9415913,200.8871451,-71.58834775,-57.34586754875,0,0,-34.27121387375,-33.8472808325,-12.49151,-11.986875,-6.5838,-5.9802,-4.815525
12,10.25,0.0399595092,-74.338357642,-4.35891617435,-0.1267689849,-0.55431973595,-0.12739796115,0.1885412,0.1778998,0.056054,0.0490382,368.3754936,0.336613275,-28.247825,-28.7117,39.68775,45.650375,92.5313192,-9.2936475,-9.5801517,0,0,0,0,163.3461978,200.4095805,-70.208273755,-58.10064821125,0,0,-34.007953758,-33.1446244885,-12.5513,-11.829475,-6.584825,-5.95725,-4.796425
12,10.75,0.03556165755,-70.83440335525,-3.9620270884,-0.2081969853,-0.571022513,-0.1627159944,0.19034555,0.1814161,0.05514325,0.0639577,368.16527364,0.31452865,-28.032225,-28.385975,38.26275,45.50775,92.5377416,-9.2207375,-9.572687925,0,0,0,0,162.096464,197.4006142,-69.4724620525,-58.085297335,0,0,-34.4965838125,-33.44975526,-12.582,-11.947075,-6.631025,-5.9835,-4.795625
12,11.25,0.033983790625,-75.186158188,-4.027574788075,-0.09215847275,-0.64459995275,-0.10959254485,0.185665,0.164061975,0.061684,0.057953375,366.7795939475,0.42566835,-28.1396,-28.476925,37.44875,44.3061,92.5425584,-9.13911,-9.557253525,0.7505802048,0.9077522,0,0,160.9129056,196.1272527,-66.21793815,-56.52807301125,2.440985852275,0,-37.00925144575,-34.0509132095,-12.58765,-12.0218,-6.60225,-6.01025,-4.80635
12,11.75,0.0373642959,-67.729025309,-4.98053963195,-0.176180312475,-0.700694830475,-0.1274690375,0.1927041,0.183279275,0.064105925,0.052134125,367.08710924,0.4799233,-28.082175,-28.517225,37.04125,43.947525,92.519828,-9.1161275,-9.567881025,1.8122925466,2.0921644,0,0,161.4408718,196.5741523,-61.40335533125,-54.1199990625,6.151083955,0,-34.047953758,-32.77585403025,-12.588375,-11.831975,-6.596725,-6.0138,-4.805875
12,12.25,0.0302264325,-69.49500581475,-3.8913064591,-0.110343755925,-0.426001882775,-0.112759386825,0.1928485,0.1817385,0.05853425,0.05737425,369.27605966,0.4643782,-28.238,-28.652175,37.2335,43.26475,92.473616,-9.0662,-9.59122065,2.6768965632,3.7323820872,1.012265535175,0.412632240925,161.3205109,197.9274538,-59.8523525125,-51.277904545,7.1688984231,0,-33.849622832,-32.764260669,-12.604025,-11.88515,-6.633,-6.0141,-4.799825
12,12.75,0.039867378525,-67.937142296,-6.0795029028,-0.168933898525,-0.5822289758,-0.13463262555,0.198028925,0.18130095,0.06305455,0.0606319,367.953046595,0.5090598,-28.2145,-28.673225,37.3855,43.07675,92.5259552,-9.0844275,-9.57783,3.6455972698,4.0043579228,1.551991287375,0.6463069304,161.3975118,199.7530343,-58.1638102125,-51.50215790875,9.0596882781,0.0191845500000003,-33.358173412,-32.19264319,-12.601,-12.0506,-6.59795,-6.01075,-4.783175
12,13.25,0.044214697,-70.6990072275,-4.339390462825,-0.1307452169,-0.4375935192,-0.120265720925,0.183992,0.195214,0.0537736,0.06475035,366.983779925,0.3281437,-28.051175,-28.727375,37.365,43.67,92.5460936,-9.102655,-9.5312325,3.081228669,3.8984468,1.065248145875,0.7513545308,162.556893,199.7055921,-59.4296185075,-54.79198323125,8.814233719075,0,-33.00677023175,-33.0715151975,-12.594725,-11.867575,-6.602,-6.0197,-4.771
12,13.75,0.0492105966,-72.075408134,-5.022780485,-0.00329870134999999,-0.66682126275,-0.087977566925,0.215337725,0.191198325,0.0619619,0.056098375,367.575540485,0.4162144,-28.2368,-28.497625,37.04,43.14725,92.5345616,-9.0891825,-9.49724085,2.0258033996,3.2314731164,0,0,161.8223524,198.019489,-62.2219057525,-58.03687979125,6.719800747,0,-32.88755419425,-32.9222932475,-12.53705,-11.9731,-6.587,-6.027175,-4.80025
12,14.25,0.0467787832,-72.10291941325,-4.84329023935,-0.051635912025,-0.4732125954,-0.139029432075,0.209640175,0.182779475,0.072103925,0.0501915,367.034591005,0.44444895,-27.847475,-28.498275,37.07825,43.06625,92.5409408,-9.080465,-9.490202175,0.760726298,1.4658960152,0,0,160.328446,196.9920942,-62.5219314625,-59.43254046625,3.7335292692,0,-33.002263733,-33.0826724125,-12.524,-11.87225,-6.5927,-5.998125,-4.824975
12,14.75,0.038693484,-74.19252576,-5.08430960365,-0.1360730859,-0.53063988585,-0.0971927188,0.1916146,0.15926465,0.0561913,0.05295665,367.55126377,0.403155225,-28.0225,-28.470975,36.1873,43.3835,92.5417424,-9.1082025,-9.4952625,0,0,0,0,160.3751559,197.4358422,-65.59788749875,-60.55670332625,0,0,-31.6373757235,-31.959883107,-12.4465905,-11.922075,-6.606225,-5.9914,-4.825125
12,15.25,0.0356296844,-67.251603908,-4.4157759702,-0.0095433678,-0.5011202353,-0.1375309839,0.163689425,0.162895825,0.053035075,0.052976475,367.53950115,0.423793625,-27.96405,-28.397025,36.05145,42.8975,92.5442048,-9.131185,-9.51243,0,0,0,0,160.0188566,197.6393214,-68.180299655,-59.714735035,0,0,-31.9251726875,-30.779593801,-12.42422,-11.948525,-6.616,-6.007625,-4.780325
12,15.75,0.0344636741,-77.8857822735,-3.791181578725,-0.1062478949,-0.42324583345,-0.159894811,0.1794926,0.173922,0.0514346,0.055986725,367.66831259,0.4269376,-28.00695,-28.470375,37.816125,43.8455,92.5409936,-9.0812575,-9.5639325,0,0,0,0,160.7156138,197.7146067,-70.64493754375,-58.9441334875,0,0,-31.896618495,-31.612248686,-12.42442025,-12.021425,-6.6222,-6.0004,-4.7849
12,16.25,0.0394218385,-81.09663517625,-4.6531610955,-0.0741374315,-0.8118570055,-0.172819333,0.190994,0.17427125,0.0623125,0.04663625,367.53227495,0.35240325,-28.0065,-28.5954,38.185325,43.89725,92.5297886,-9.0662,-9.5811,0,0,0,0,162.5415982,198.1721854,-68.6191423375,-57.32591308125,0,0,-32.18669075,-33.225160723,-12.5040445,-11.87395,-6.628,-5.984875,-4.784025
12,16.75,0.028184196075,-79.25640762625,-5.4126234517,-0.232768310325,-0.7928919727,-0.19146725895,0.19035245,0.1879194,0.06434255,0.05115775,367.9511484,0.358795725,-28.0479,-28.9585,40.17975,45.368,92.5004288,-9.0226125,-9.5639325,0,0,0,0,162.3628973,200.3150537,-69.2681975,-57.55585657375,0,0,-32.21734537375,-31.7488683525,-12.60022375,-12.052375,-6.6278,-5.9864,-4.79035
12,17.25,0.045932859,-79.95999820325,-5.284491270625,-0.3332387592,-0.815140965,-0.1740538645,0.191418375,0.185702,0.065822375,0.0587806,367.2507036575,0.5280475,-28.041,-29.02585,39.454075,45.92675,92.4885536,-9.00914,-9.5157,0,0,0,0,161.4419927,203.049446,-69.63213542125,-58.0484335925,0,0,-32.392080925,-33.25882233,-12.603725,-12.130925,-6.607825,-5.9783,-4.79
12,17.75,0.04081412815,-81.779911627,-4.38141847895,-0.264145405,-0.7500749469,-0.21616056,0.18866705,0.17160925,0.06132125,0.0554448,368.033554895,0.45059145,-28.14895,-29.054375,39.29375,45.9519,92.4762608,-9.010725,-9.4707375,0,0,0,0,161.5377446,202.4793331,-66.61712865375,-60.7363990175,0,0,-32.20853034925,-31.81243059625,-12.61255,-11.8221,-6.59045,-5.9701,-4.802975
