DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
12,14.5,0.127,-8.13575,0.9363759,-1.804,-27.270125,-18.946475,-14.99955,1.09370775,32.16264,96.8,380.44625,0,17.842,59.464025,25.16825,3.3669385,202.397375,282.0997,1.67375,50.8143,-7.4744915,-8.160858,-7.76278,33.569515,33.43177,404.7457,1.949616,29.5416725,2.040039,207.4265,281.6645,0.43828975,0.4399763,0.316766475,0.0803003275,-7.7386675,0.056851625,69.9904775,-0.9401352,40.9873,0.473499775,0.463990625,0.48424465,0.351473175,-9.0194885,409.636125,1.8768725,264.69535,285.814125,16.7689375,-9.273722,-22.699785,0.18796355,0.2123696,0.08766522,0.063065655,0.7637637,0.19403695
12,15.5,0.15707,-7.864602,0.925051875,-1.5250875,-33.072445,-16.847805,-14.7032125,1.1301,31.40134,96.8,380.2895,0,7.9326,38.53554,16.4356,1.096805,203.3033,283.18465,1.7026,30.61751,-7.1171125,-7.895755,-7.4541875,34.2842125,31.68418,403.7395,1.93416625,20.12575,1.47971,209.7575,277.312,0.41817775,0.396369,0.28545425,0.06151815,-7.482913,0.046002135,48.81626,-0.52375575,39.79862,0.62526585,0.4592659,0.4356761,0.3071125,-8.60659,408.20525,1.8989635,260.2092,278.80635,12.71568,-8.873096,-22.460225,0.16203275,0.201881125,0.0799923625,0.0530277125,0.622804975,0.196971375
12,16.5,0.0915,-7.91695625,0.9301165,-1.6155,-50.0199325,-17.7563025,-15.1603,1.14575,32.80575,96.86235,379.12455,0,-28.561,0,6.61355,0,200.64485,280.3085,1.7492665,11.8938,-7.75982,-7.95832625,-7.8062075,33.48486,31.91141,402.71885,1.999986,10.22625,0.632016,208.751,275.1515,0.3640799,0.3632334,0.2274366,0.04692448,-8.1640925,0.03467575,23.6792275,-0.5588221,37.09007,0.5641764,0.379285,0.37407325,0.253491125,-8.44592625,409.37475,1.9802025,255.4901,273.8365,5.9497605,-8.962923,-22.862705,0.123748625,0.147460625,0.04987625,0.0420469875,0.657263,0.157362875
12,17.5,0.0389875875,-8.3548,1.0154946,-1.330799,-53.1572,-17.85007,-16.11966,1.1605,35.88,96.9,380.396125,0,-92.8174,0,0.30825,-0.09712863,196.87,274.56865,1.769,0.399125,-8.2653185,-9.16598775,-8.344966,35.55056,33.9597625,404.168,2.0179775,0.9266215,-0.0397328,206.850225,273.9852,0.27163155,0.233712675,0.1312975,0.0426372825,-8.6928825,0.0305125,3.201854,-0.5960202,40.427685,0.5645507,0.25427375,0.262278375,0.133358375,-9.04874,409.688875,2.03972,250.018325,269.944,0.691613475,-9.36586,-23.237985,0.074478435,0.089903945,0.02895366,0.034491855,0.7167785,0.0885841
12,18.5,0.035955035,-9.1828,1.402291,-1.545302,-63.187725,-20.4684,-16.3680725,1.16525,37.4293,96.95864,381.108625,0,-94.21085,-0.57305,-2.993107,-0.29473745,197.10715,272.01185,1.81525275,-1.412925,-8.4552925,-9.624496,-9.6461115,37.5334,37.34699,403.676425,2.053225,-3.034375,-0.0969752,206.487125,269.55665,0.24797335,0.2479585,0.1243371,0.04455847,-9.122491,0.03303883,-0.4770494,-0.97972785,46.465665,0.600445,0.2001737,0.1805095,0.07074024,-9.69106,409.9108,2.063312,247.9925,267.867375,-1.40657125,-10.15497,-24.6796625,0.07385505,0.0858380125,0.0258157375,0.0328630375,0.7847438,0.10683625
12,19.5,0.040594015,-9.64045,1.421602,-1.6619685,-75.241325,-20.560325,-16.904105,1.16808475,38.2815075,96.97299,381.4043,0,-94.773,-0.573,-2.8568255,-0.2885,195.70355,268.15175,1.81599775,-1.432975,-8.453255,-10.3179,-10.3287,38.55832,38.49417,403.26765,2.059854,-2.890895,-0.1967335,206.119,266.707,0.297615,0.267263,0.144634,0.045288065,-9.282439,0.03351415,-0.4913172,-1.238213,48.4421525,0.9128178,0.2048502,0.2131462,0.1035168,-10.1527875,410.279425,2.069096,245.978725,264.892625,-2.0285145,-10.39719,-25.7760175,0.085008975,0.095503125,0.0275372625,0.03106185,0.996352,0.094930975
12,20.5,0.0347,-10.007975,1.351352,-1.43425,-74.69512,-19.9912825,-17.1376525,1.17617925,40.7215675,96.96629,381.9788,0,-93.97735,-0.573075,-2.766066,-0.3204682,195.078625,267.21775,1.8439425,-1.4832,-8.67138075,-10.582615,-10.64666,40.092315,41.06377,403.89515,2.129641,-2.81407,-0.1135135,205.2495,262.591,0.226552,0.224436,0.104584,0.0447538975,-10.10347575,0.0310225,-0.359543675,-1.3109705,48.536385,0.65198145,0.21368945,0.202969275,0.0873021625,-10.5264125,410.498925,2.041762,241.21035,264.29075,-2.485854,-11.1762,-26.9845175,0.0789056925,0.0997862,0.027022945,0.0323218,0.8418062,0.087286045
12,21.5,0.0197,-10.22875,1.30425,-1.531679,-75.7659075,-18.980475,-17.98784,1.17,43.33925,96.92095,381.87195,0,-91.258375,-0.574,-2.6866,-0.3399984,193.463425,267.5422,1.792753,-1.231,-8.786998,-10.77278,-10.86585,43.282075,43.6000125,404.1672,1.97419,-2.65188,-0.19342,206.315,262.7215,0.23675575,0.250683975,0.1332268,0.04241144,-10.446332,0.0297777175,-0.580547025,-1.2081125,50.038065,0.560225775,0.1809842,0.2164422,0.07910922,-10.70682,411.527575,1.987204,240.030625,260.95165,-1.30860425,-11.20251,-28.9921575,0.08005344,0.09511754,0.02683686,0.033866105,0.8319507,0.1228622
12,22.5,0.03593648,-10.23025,1.32964925,-1.860275,-74.30082,-20.61005,-18.3185725,1.14145,44.736475,96.9486925,382.36345,0,-91.8918,-0.573,-2.658,-0.2022526,194.09525,267.3035,1.814393,-1.282,-9.14192425,-10.296375,-10.481495,45.573975,45.58604,403.718125,1.888665,-2.648305,-0.1594595,205.2195,263.587,0.23563795,0.2535867,0.12867565,0.042569835,-10.2839705,0.0308923,-0.7323285,-1.06130665,50.352,0.61280335,0.194836625,0.221590725,0.089712375,-10.7727125,412.517,1.954555,241.2525,262.0054,-1.29112225,-11.2269,-29.6521325,0.0876068,0.0931345625,0.02804715,0.034189,0.7999534,0.089302175
12,23.5,0.0386,-10.3330275,1.41285,-1.461817,-78.73835,-20.54205,-18.6120475,1.104561,44.9314925,96.9104775,382.9075,0,-90.82115,-0.573,-2.6599145,-0.2152,189.63325,265.31115,1.8175115,-1.034,-9.5165375,-10.39661,-10.53153,45.73837,45.19516,405.349,1.808038,-2.619205,-0.1094375,203.9715,263.2115,0.2617116,0.2679617,0.1340128,0.0466387,-10.24669,0.0314674,-0.885138425,-1.2713665,49.00209,0.26815135,0.2025498,0.1930596,0.08909334,-10.78425,412.038125,1.858524,241.05455,260.87165,-1.1392985,-11.82817,-31.143945,0.082481935,0.1095086,0.03081245,0.030436605,0.8078642,0.13108255
