DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
10,11.25,483.3,162.67030345,40.57698045,230.56925,-0.06602489129,0.3243,388.121895,9.648448973,23.8187,86.40776,24.695,23.92095,3.09,24.41,24.23444176,3.0817,806,149,342.8,503.9,35.385,200.2766,1553.46,30.7,20.56,22.1,30.47,24.267,23.82,24.7925,24.7975,24.8305,32.176,26.1455,24.0435,25.107,24.979,24.905
10,11.75,495.2,167.29645,38.9166,247.9085,-0.09645,0.3347585,387.830157,9.2781,24.3243,86.3728,25.285,22.74855,3.267,24.87,22.9061607,3.1515,831.5,153.4,344.55,512.1,36.315,207.662,1600.16,32.65,21.19,22,32.022,25.4525,23.7855,24.776,24.798,24.8325,33.663,27.083,24,25.0935,24.983,24.9005
10,12.25,493.7,162.3893383,36.8246,252.31292855,-0.0495,0.3439,387.7646834,9.0073,24.7947,86.3346,25.81,20.732215835,3.299,25.29,21.6293,3.2172,829,152.75,347.6,517.5,37.2,208.49,1600.38,34.4,21.85,22,33.123,26.5485,23.7585,24.768,24.8005,24.8305,35.0935,28.1215,23.972,25.0745,24.9805,24.902
10,12.75,481.1,137.52475,35.7244,251.3225,-0.03694214586,0.3486,387.6833075,8.8871294655,25.11526,86.2971,26.19,20.10755,3.2475,25.59,20.7607,3.076376371,814.5,149.65,348.9,521.4,37.73,206.8393,1576.35,35.45,22.5,22,33.885,27.5,23.745,24.7535,24.7995,24.8325,36.0955,29.109,23.986,25.0565,24.976,24.898
10,13.25,455.6,90.753756,36.1154,245.1393032,0.0157,0.3506,387.5080223,8.5517,25.4007,86.2492,26.43,19.2782,3.337,25.93,19.7115,3.1573,784.4,142.1,350.8,522.3,38.115,199.4025,1519.02,36.56,23.2,22.05,34.54,28.2675,23.7295,24.7515,24.796,24.8285,36.538,30.0145,24.0045,25.0465,24.978,24.897
10,13.75,420,112.7583294,33.45552041,234.5383,-0.0802,0.3618,387.54610625,8.565343751,25.66605,86.22255,26.665,18.9144,3.5085,26.175,18.905863705,3.464180544,735.5,132.95,351.8,520,37.97,188.1,1424,37.15,23.9,22.1,34.8655,28.8755,23.7395,24.7365,24.802,24.827,36.687,30.5365,24.0865,25.021,24.978,24.8945
10,14.25,372.3,88.256,30.6371,215.7509,-0.073478543025,0.3611,387.4867575,8.4864,25.831305,86.20224,26.805,18.334922865,3.598,26.345,18.305718375,3.614,668.05,119.95,351.7,514.3,37.0575,172.6083,1301.8703,37.2,24.6,22.2,34.7655,29.4585,23.808,24.724,24.8,24.824,36.1975,30.856,24.1925,25.0085,24.9785,24.889
10,14.75,311.2,56.90255,28.59755,197.6837,-0.1022,0.36942365,387.3229,8.2999635985,25.91825,86.18867,26.985,18.0655,3.8365,26.55,17.70685,3.774778693,587.65,103.3,351.6,506,35.8,152.45165,1143.36,36.685,25.25,22.365,34.1525,29.876,23.8905,24.721,24.801,24.8205,35.702,30.9895,24.2605,24.9985,24.979,24.8915
10,15.25,247.8,25.4135,23.598,162.9505,-0.1987605667,0.3747084,387.2007317,8.1593,25.98195,86.1786,26.855,17.6738,3.8625,26.56,17.30605,4.0527,496.9,85.6,350.35,497.15,34.395,129.26955,961.38,35.675,25.7,22.5,33.2955,30.1395,23.973,24.714,24.801,24.819,35.1385,31.042,24.387,24.981,24.9745,24.88
10,15.75,177,-3.4306,22.1187,130.6476,-0.2641,0.35675,387.174715,8.1686,25.80888,86.16761,26.68,17.7493,3.8735,26.5,16.888,4.0371,396.85,67.485,348.4,486.1,32.49,104.811,771.12,34,26.145,22.65,32.1945,30.126,24.034,24.7015,24.7995,24.8165,33.937,30.9095,24.5475,24.9715,24.9705,24.8865
10,16.25,104.6,-27.9221,17.68487651,92.7087,-0.2757053942,0.3561,386.8659,8.1713706335,25.6711,86.16465,26.465,17.88705,3.9205,26.325,17.504605745,4.161285924,293.4,48.66,345.4,474.6,30.52,76.8405,563.142,31.925,26.5,22.9,31.1865,30.0085,24.167,24.6925,24.7965,24.814,32.5705,30.6195,24.709,24.9665,24.98,24.8785
10,16.75,23.25,-47.31192169,13.21465,46.6289,-0.27995,0.36849855,386.8735,8.247610486,25.33135,86.16205,25.98,18.82535027,4.0355,26.035,18.412742745,4.380326839,180.2,30.07,341.3,461.7,28.38,45.8767,343.8,29.9,26.7,23.1,30.1055,29.757,24.3,24.684,24.7945,24.815,31.2025,30.227,24.875,24.9655,24.9765,24.8785
10,17.25,-42.19,-61.317140165,7.736700427,7.4116,-0.1832,0.32825,386.8387,8.4602,24.7809,86.17325,25.1,20.21215,3.8725,25.34,19.702921655,4.1909,79.415,13.075,336.2,448.6,25.615,20.1927,152.4,28.2,26.7,23.2,29.0195,29.2965,24.4255,24.677,24.7975,24.81,30.0155,29.728,25.0295,24.9535,24.9775,24.874
10,17.75,-97.5,-74.32350333,2.5968,-9.630103011,-0.01785351756,0.2477098,387.01123625,8.8041,23.83044,86.196205,23.53,22.53785,3.128,24.205,21.91316588,3.5529353465,8.975,2.632,331.3,435.7,23.04,3.995055,27.2748,26.5,26.6,23.4,27.9955,28.806,24.5475,24.679,24.796,24.8155,28.961,29.252,25.1745,24.945,24.9695,24.87
10,18.25,-106.9,-80.1937,0.618133354,-13.9224,0.0763,0.1956955,387.6781,9.0899,22.69035,86.2198,21.835,25.52013865,2.624,22.81,24.0141,3.12395,0,0,327.2,425,21.04,0.48305,0.0775,24.85,26.5,23.575,26.933,28.2965,24.663,24.6765,24.8005,24.8115,27.9175,28.752,25.29,24.9525,24.9665,24.8735
10,18.75,-103.35,-78.82365,0.8381,-14.879118105,0.11651729885,0.1802,388.1568187,9.3074,21.6341,86.249,20.65,27.628562625,2.5255,21.88,26.03116452,3.0316,0,0,323.8,417.35,19.82,0.0098,0,23.7,26.3,23.7,26.154,27.8035,24.7725,24.674,24.801,24.8105,26.999,28.1995,25.3945,24.9525,24.972,24.8675
10,19.25,-99.3,-73.93945,0.5318,-14.51137134,0.08025,0.1827124,389.1203,9.3182,20.99855,86.27015,19.795,29.02885,2.3955,21.03,27.4521,2.9249888055,0,0,322.3,412.3,18.93,0.0102,0,22.6,26.175,23.8,25.2795,27.3095,24.8745,24.673,24.7955,24.805,26.225,27.637,25.483,24.96,24.97,24.863
10,19.75,-96.7,-69.569,0.2258892249,-12.20159171,0.0765,0.17007975,389.01415,9.4095,20.219405,86.2976,19.075,30.65399852,2.136,20.360933015,29.20206003,2.4218,0,0,319.9,407.5,18.07,0.0102,0,21.75,25.9,23.9,24.4565,26.8325,24.959,24.6785,24.7985,24.8045,25.408,27.087,25.5735,24.9635,24.9665,24.859
10,20.25,-93.85,-66.69202939,0.05975,-11.1311,0.0537,0.1577,389.278,9.527292366,19.6767,86.3188,18.385,32.27499074,2.0205,19.68,30.92191497,2.2845,0,0,318.1,403.7,17.355,0.0102,0,20.9,25.525,24,23.7935,26.369,25.0325,24.681,24.8,24.808,24.5925,26.5835,25.6545,24.9635,24.9705,24.8615
10,20.75,-91.5,-63.904775605,0.5739429029,-10.27328764,0.0671,0.1549,389.8982,9.4611,19.12,86.3327,17.68,33.38338886,1.957,19.3,32.06371568,2.143124485,0,0,316.2,400.15,16.68,0.01045,0,20.1,25.2,24.1,23.2015,25.8575,25.0835,24.674,24.7995,24.8095,23.8415,26.1355,25.7035,24.976,24.966,24.8595
10,21.25,-89.4,-61.14555,0.0989,-9.293147732,0.0458,0.1585307,389.99315,9.62215,18.618,86.3523,17.11,34.730398165,1.8295,18.57,32.8601,2.008693913,0,0,313.95,397.35,16.195,0.01785,0,19.5,24.85,24.1,22.6315,25.373,25.118,24.6815,24.7975,24.8015,23.2295,25.6705,25.758,24.9875,24.951,24.8545
10,21.75,-87.8,-59.5564,-0.0047856584,-9.1683,0.04324370198,0.1468,390.14119425,9.627,18.3599,86.3687,16.89,36.4092,1.842,18.21,34.1934786,1.9358,0,0,312.65,395.15,15.77,0.02855,0,18.86,24.5,24.15,22.0145,24.9045,25.157,24.6855,24.7945,24.8,22.6975,25.1765,25.7795,25.001,24.957,24.8525
10,22.25,-86.75,-56.7345,0.107982579725,-7.6775,0.0494757183,0.1384089,390.3866944,9.64225,18.2302,86.37228,16.615,37.60463732,1.8405,18.13,34.6003,1.9091,0,0,312.6,393.3,15.41,0.0245,0,18.375,24.2,24.2,21.465,24.485,25.169,24.6875,24.7955,24.7995,22.1565,24.705,25.771,25.004,24.9595,24.8465
10,22.75,-85.45,-55.395672085,0.048830339655,-8.882149243,0.02850142428,0.1459,390.55025,9.67605,17.756,86.379,16.01,38.67705,1.798,17.65,36.5513,1.96233468,0,0,311.05,390.85,14.935,0.0245,0,18,23.9,24.1,20.94,24.0695,25.1695,24.6915,24.7895,24.7995,21.631,24.2645,25.7655,25.016,24.961,24.8435
10,23.25,-84.6,-54.2477,0.2141108174,-7.9442,0.06555,0.151,390.29345,9.68795,17.7469,86.37557,15.895,39.964928795,1.832,17.51,37.67176493,1.935794017,0,0,309.9,388.5,14.615,0.03185,0,17.5,23.6,24.1,20.4735,23.6895,25.1735,24.6965,24.7925,24.7995,21.1495,23.849,25.741,25.024,24.9555,24.845
10,23.75,-83.75,-52.87250458,-0.16166371,-8.5802,0.02116079707,0.1457,390.8523,9.7587,17.23375,86.36833,15.515,40.77795,1.8955,17.08,39.619777755,1.9601783625,0,0,307.6,386.85,14.185,0.0354,0,17.1,23.2,24.05,20.0345,23.335,25.1585,24.7025,24.793,24.7935,20.7085,23.4595,25.7085,25.032,24.9585,24.8445
11,0.25,-79.21,-46.44435,-0.12905,-8.3822,-0.0113,0.14665,391.2986,7.5172,11.86298,86.48045,10.35,41.91868863,2.0315,11.68,38.95315,2.140234679,0,0,282,354.9,8.455,0.0411,-0.0047045,10.7,16.65,18.5,13.2855,16.2025,19.221,19.7235,20.722,21.524,13.737,16.3315,19.3355,19.8905,20.6215,21.5055
11,0.75,-78.3,-45.867400505,-0.1357,-10.36112047,-0.0258,0.14629325,391.3664,7.600877289,11.4552,86.4763,9.88,43.4585,2.07,11.375,41.061242645,2.1255944905,0,0,280.4,353.6,8.14,0.0314,-0.0053,10.4,16.4,18.4,12.897,15.9355,19.2105,19.734,20.7235,21.523,13.3625,16.0295,19.3255,19.8915,20.622,21.504
11,1.25,-77.31,-45.0781,-0.18345,-9.1036,-0.0206,0.14902785,391.32105,7.5812,10.92358,86.47107,9.635,44.0798,2.0635,10.77,42.34928986,2.1705799225,0,0,279.6,352.5,7.8975,0.0323,0,10.06,16.15,18.4,12.5735,15.654,19.198,19.745,20.721,21.518,13.021,15.741,19.3065,19.889,20.614,21.501
11,1.75,-76.55,-44.5607,-0.1105,-9.5853,-0.0196,0.1487,391.4068,7.6132199505,10.83515,86.46645,9.475,46.17155,2.0735,10.66,43.49613965,2.1406783635,0,0,278.1,351.1,7.721,0.0259,-0.0047045,9.8,15.9,18.3,12.2615,15.3935,19.183,19.7565,20.7245,21.5145,12.7055,15.4495,19.283,19.8875,20.616,21.5005
11,2.25,-76.1,-43.11655,-0.1363565031,-8.81765,-0.0285,0.1446,391.7506,7.612,10.6847,86.4683,9.195,46.12116977,2.0895,10.5,43.24252876,2.208684152,0,0,277.95,350.4,7.421,0.0323,-0.0047045,9.4,15.64,18.3,11.9475,15.1395,19.1645,19.767,20.724,21.5145,12.3665,15.1665,19.261,19.8935,20.619,21.498
11,2.75,-75.04,-42.5705,-0.2196059928,-9.2707,-0.02129325462,0.14441525,391.58085,7.7051898895,10.54225,86.460085,8.84,46.61505,2.044,10.5,44.467,2.2202233345,0,0,278.5,348.7,7.3205,0.0284,-0.0047045,9.2,15.4,18.2,11.5765,14.846,19.1525,19.7755,20.722,21.514,12.044,14.901,19.2365,19.907,20.618,21.494
11,3.25,-75.08,-41.68815,-0.13985,-9.059876667,-0.0364,0.1509,390.9291,7.6611,10.3829,86.457,8.76,47.37624036,2.0825,10.13,44.8195,2.2236,0,0,277.6,347.8,7.0885,0.0323,-0.0048,9.05,15.155,18.1,11.2865,14.5855,19.1235,19.781,20.721,21.5035,11.7765,14.6665,19.2055,19.9055,20.617,21.492
11,3.75,-74.51,-41.004502,-0.11980906445,-8.4741,-0.027380715495,0.1452,391.4746,7.6784,10.1892,86.4609,8.595,48.26695575,2.1175,9.87,45.712329825,2.2396,0,0,276.1,346.2,6.903,0.0357,0,8.9,14.95,18,11.019,14.379,19.094,19.7975,20.7205,21.5115,11.6305,14.4515,19.1725,19.909,20.621,21.4915
11,4.25,-74,-39.8088448,-0.2101,-9.0979,-0.0199,0.1474,391.6785,7.7137,9.902,86.462,8.38,49.18325,2.107,9.645,47.4012,2.2135,0,0,275.1,345.4,6.715,0.03103,-0.0047045,8.65,14.77,18,10.866,14.187,19.071,19.803,20.7195,21.5045,11.484,14.254,19.1455,19.9195,20.6155,21.487
11,4.75,-73.345,-39.881034045,-0.2784728625,-9.2394,-0.020128839535,0.1517095,391.7075,7.754522698,9.5486315,86.47661,8.135,50.260346445,2.1405,9.44,47.81820033,2.3103,0,0,275.85,345.2,6.536,0.0372,-0.0053,8.4,14.565,17.9,10.7345,13.975,19.0535,19.804,20.715,21.505,11.3285,13.982,19.102,19.9225,20.6155,21.4855
11,5.25,-72.97,-38.90289995,-0.1314423089,-8.682,-0.01423361222,0.1534,391.02855,7.7531,9.355307,86.4873,7.8765,50.33125,2.086,9.325,48.35693766,2.200761874,0,0,275.2,343.5,6.352,0.0372,-0.0053,8.1,14.4,17.8,10.5655,13.7575,19.0175,19.806,20.7175,21.497,11.102,13.704,19.0715,19.9275,20.6095,21.4795
11,5.75,-72.72,-38.68,-0.2973734476,-8.6849,-0.0248,0.1464273,391.12735,7.812990121,9.1434,86.50065,7.66,51.329774005,2.079,9.115,48.828135915,2.2297,0,0,274.7,343,6.1475,0.0323,-0.0047045,7.9,14.18,17.8,10.3535,13.481,18.9825,19.815,20.7195,21.4965,10.837,13.4175,19.03,19.9335,20.6065,21.484
11,6.25,-72.11,-37.90547274,-0.13399641025,-8.795,-0.01565,0.1502,390.5152,7.8257,8.93,86.5178,7.4285,51.89036464,2.123,8.675,49.00528952,2.2374,0,0,273.9,342.2,5.873,0.1823,0,7.61,13.99,17.7,10.163,13.215,18.9535,19.818,20.719,21.498,10.612,13.157,18.9925,19.9285,20.609,21.479
11,6.75,-65.47,-36.83293132,-0.1407,-8.3965674785,-0.03356871303,0.1514,391.124,7.862,8.8072,86.53721,7.3365,51.9848,2.1345,8.59,49.7459,2.2905,3.217,1.7915,274.3,341.7,5.8365,2.2413,14.1984,7.5,13.805,17.6,9.9595,12.968,18.9095,19.8155,20.715,21.4935,10.4345,12.9245,18.95,19.936,20.613,21.4785
11,7.25,-28.1,-28.2099,0.8240220479,-4.52119153,-0.1223,0.1615,390.9466,7.8827,9.1192,86.5545,8.495,49.10543064,1.922,9.01,48.71155413,2.127962956,57.755,14.975,274.6,347.1,7.1085,11.8574,109.4749,7.5,13.65,17.5,9.9635,12.7615,18.855,19.8125,20.713,21.4935,10.7985,12.7475,18.8985,19.9305,20.613,21.477
11,7.75,28.06,-6.1375,5.1975643485,19.7916,-0.2365125379,0.1788,391.52815,7.9950965365,10.6435,86.56455,10.775,42.929,1.657,10.535,45.181863635,1.8268,156.05,35.295,278.4,359.2,9.815,30.8236,295,8.05,13.5,17.4,10.427,12.6355,18.809,19.8175,20.713,21.4905,11.928,12.775,18.8355,19.93,20.6105,21.476
11,8.25,100.8,21.58010531,8.561336641,51.032734335,-0.3227,0.19249595,391.355,8.087143392,12.7014,86.571955,13.1,36.75195,1.6995,12.72,37.79225,1.87125,253.95,52.6,285.8,373.4,12.825,53.5908,484.709,9.375,13.3,17.3,11.621,12.6545,18.758,19.8145,20.7165,21.487,13.7585,13.095,18.7725,19.9305,20.6065,21.474
11,8.75,174.7,47.3761582,12.155401925,75.8434,-0.3247,0.2148787,390.9145,8.014007663,14.418305,86.572655,14.85,32.027403065,1.929,14.51,33.166042615,2.08076252,352.45,67.58,292.3,389.5,15.665,80.164,676.158,10.75,13.165,17.2,13.021,12.841,18.697,19.8135,20.7135,21.482,15.483,13.6095,18.7155,19.926,20.6115,21.478
11,9.25,241,73.6192,15.8806,103.6296,-0.19503467025,0.25028965,391.40345,7.816614457,15.453665,86.57565,15.995,28.97589666,2.4045,15.6,30.16925,2.4602,444.2,84.49037638,298.4,404,18.32,105.9,858.84,12.9,13.1,17.15,14.5275,13.237,18.6465,19.8095,20.7155,21.479,17.374,14.3705,18.642,19.9255,20.614,21.4735
11,9.75,299.5,98.4066,16.65930588,131.07375,-0.0527,0.2831,390.8935,7.7629,16.4666,86.57555,16.925,27.19137989,2.9595,16.51,28.252660575,3.034224225,529.1,99.5,303.3,417.3,20.325,129.0929,1019.49,15.305,13.2,17.1,16.016,13.728,18.581,19.806,20.7125,21.477,19.1365,15.239,18.581,19.927,20.6115,21.4745
11,10.25,347.2,113.11535,19.8882,156.4978578,0.0169,0.3229,390.5564,7.688,17.058855,86.56888,17.6,25.83199803,3.292,17.145,26.8370496,3.4043285375,598.6,111.85,305.2,430.3,22.585,148.9652,1147.5,17.785,13.38,16.975,17.7585,14.406,18.528,19.7955,20.7145,21.47,20.877,16.132,18.5285,19.921,20.6155,21.475
11,10.75,381,124.47165,21.31885867,180.44118845,0.1637,0.3276,390.4379,7.4961,17.6278,86.54773,18.355,24.0392,3.429,17.87,25.5731,3.5258,649.4,121.4,307.7,443.4,24.565,163.942035,1248.82,20.1,13.7,16.9,19.484,15.251,18.457,19.798,20.7075,21.4745,22.5955,17.1125,18.46,19.919,20.6115,21.476
11,11.25,402.6,133.0414724,22.26825,194.8278,0.2460925148,0.33012655,390.8293,7.386433344,18.27233,86.524105,19.115,22.38239233,3.3525,18.59,23.95114793,3.3605,689.05,128.45,312.4,453.2,25.975,176.08435,1324.7745,22,14.075,16.8,20.7015,16.2375,18.4005,19.792,20.7005,21.471,23.698,17.8995,18.4055,19.915,20.62,21.47
11,11.75,413.2,136.4224,21.63375,208.0785944,0.2121978592,0.3385,390.47305,7.32075,18.6899,86.4781,19.64,21.91942292,3.3685,19.01,22.8357,3.3635,710,132,314.75,461.45,27.26,183.24,1354.12,23.8,14.56,16.8,21.8865,17.268,18.3435,19.783,20.706,21.468,24.927,18.876,18.347,19.908,20.604,21.4755
11,12.25,410.5,134.8142503,22.087701315,212.1648,0.22295,0.3428,390.5101,7.1293,19.1474,86.43345,20.28,20.3417,3.603,19.53,21.56862258,3.4763567375,706.825,130.95,316.9,466.6,28.03,184.6429,1347.84,25.3,15.1,16.755,22.9785,18.101,18.299,19.7675,20.7045,21.4685,25.8355,19.679,18.325,19.9065,20.613,21.4775
11,12.75,397.45,117.0068,20.546,209.8102,0.20335,0.3379813,390.34615,7.003883288,19.4666,86.3842,20.62,19.2016,3.485,19.97,20.22374542,3.556431473,695.4,127.4,316.8,470.05,28.33,182.52,1316.82,26.6,15.7,16.765,24.0815,18.8495,18.268,19.7635,20.704,21.467,26.347,20.332,18.318,19.9025,20.6155,21.473
11,13.25,374.75,87.12000387,19.04857309,204.126079,0.2102,0.3632,390.3456,6.8455,19.9059,86.3489,20.74,18.4364,3.612,20.28,19.2972,3.6186,663.8,120.9,317.8,470.25,28.45,175.4089,1256.5,27.32,16.3,16.795,24.693,19.4175,18.234,19.75,20.701,21.467,27.0375,20.925,18.318,19.8755,20.609,21.472
11,13.75,341.8,94.0027,17.713281245,189.0048,0.155,0.3534455,390.19065,6.822073069,20.144485,86.320635,21.16,18.0978,3.757,20.59,18.73885,3.8076,618.4,111.4,318.1,467.8604468,28.15,163.856,1161.78,27.8,17,16.8,24.927,19.859,18.234,19.725,20.6995,21.4635,27.48,21.691,18.348,19.8675,20.6115,21.4765
11,14.25,293.05,76.1766,17.02513814,171.0854,0.05578156058,0.3472,390.2858,6.7143,20.2633,86.30318,21.39,18.14410792,3.654,20.86,18.40143722,3.756051317,553.5,97.7,317.5,463.65,27.78,146.574,1039.38,27.955,17.6,16.805,24.979,20.458,18.2425,19.7225,20.696,21.4675,27.441,22.081,18.367,19.864,20.609,21.4725
11,14.75,240.6,46.6965,14.444150135,146.767,0.0147,0.3525256,390.21085,6.6908573805,20.46767,86.286905,21.41,17.724,3.83,21.145,18.0415,3.91315,476.1,83.3,316.1,457.4,26.72,126.812,893,27.55,18.1,16.9,24.6165,20.914,18.2675,19.7085,20.697,21.468,27.1635,22.2145,18.4035,19.855,20.6095,21.471
11,15.25,175.2,20.80885407,12.717,120.7385,-0.029256683775,0.35596505,390.0199,6.635,20.6856,86.281725,21.36,17.4566,3.793,21.285,17.7459,3.96805,384.5,66.22,314.4,448.5,25.51,102.2083,718.08,26.7,18.675,17,23.788,21.153,18.303,19.6935,20.6985,21.4645,26.4535,22.2215,18.462,19.8395,20.61,21.4705
11,15.75,102.7,-7.8426,9.3538298425,88.16975,-0.1102,0.3468906,390.1351,6.650824012,20.65585,86.282265,21.2,17.6369,3.797,21.225,17.83472904,4.0274623135,287.5,49.08,313.35,438.75,23.78,76.725,527.04,25.2,19.1,17.1,23.145,21.202,18.3595,19.678,20.7015,21.462,25.166,22.1365,18.528,19.826,20.6185,21.47
11,16.25,30.46,-32.9152,6.8561,46.2009,-0.1254,0.33055,389.8683,6.556625193,20.4367,86.28895,20.705,18.13023302,3.6925,20.925,18.340773965,4.0333956845,185.75,31.23,310.05,427.9,22.025,49.37925,336.59,23.3,19.5,17.3,22.646,21.216,18.424,19.6705,20.6905,21.4615,23.629,21.9045,18.6135,19.822,20.6195,21.4705
11,16.75,-37.99,-46.609337865,4.012499515,8.0282,-0.1428,0.2999,390.0151,6.610524372,19.95775,86.2941,20.165,19.47447378,3.5175,20.37,19.14334711,4.004736075,86.95,14.74,305.3,415.75,19.875,22.6026,150.048,21.6,19.7,17.4,22.008,21.208,18.493,19.657,20.6905,21.4615,22.4035,21.618,18.6875,19.8175,20.613,21.4715
11,17.25,-92.9,-59.284928895,0.9732,-9.82683202,-0.058007210775,0.22228125,389.93235,6.7672882395,18.99578,86.30825,18.69,21.780903485,2.897,19.35,20.97235,3.3226,11.36,2.933,302.5,403.95,17.605,4.66105,28.203,20.02,19.8,17.6,21.1045,21.0405,18.568,19.6565,20.6925,21.4605,21.529,21.272,18.7555,19.813,20.6195,21.4725
11,17.75,-103.7,-69.770502295,0.0376,-12.97018094,-0.0061,0.18515,389.9933,6.936872258,17.7936,86.32583,16.925,24.53295,2.6095,17.99,23.46655,3.0673251125,0,0,297.6,393.45,15.72,0.2039,0.0622,18.6,19.7,17.7,20.101,20.7345,18.637,19.6495,20.69,21.457,20.8135,20.9485,18.829,19.809,20.613,21.4705
11,18.25,-99.15,-70.49576925,0.0031162510685,-15.02769174,-0.015033899305,0.188,390.0204,7.03904391,16.59971,86.35186,15.635,26.643881215,2.638,16.545,25.617097915,3.0703473965,0,0,294.45,385.95,14.38,0,0,17.3,19.625,17.85,19.2215,20.309,18.7185,19.657,20.693,21.4585,20.0265,20.5655,18.937,19.7965,20.614,21.4685
11,18.75,-95.6,-66.046322605,-0.2988,-15.8863,-0.0077048325995,0.18365,390.4362,7.0738,15.5932,86.38015,14.665,28.824726185,2.533,15.445,27.3936,2.933170294,0,0,292.35,379.6,13.285,0.0049,0,16.3,19.4,18,18.3905,19.8795,18.779,19.652,20.6905,21.458,19.2995,20.1495,19.04,19.8015,20.6145,21.467
11,19.25,-92.508794085,-62.590705255,-0.0134,-17.43199125,0.0021,0.18685,391.4816,7.1269951185,14.99764,86.4041,13.94,30.10586964,2.481,14.83,28.683578355,2.806705278,0,0,291.45,375.6,12.455,0.0051,-0.0053,15.505,19.15,18.1,17.6605,19.444,18.8265,19.6535,20.6875,21.4575,18.5095,19.735,19.111,19.789,20.618,21.466
11,19.75,-90.05,-59.0156,-0.1291284865,-13.54860877,-0.0104,0.1687,391.543,7.2134574575,14.40905,86.416565,13.485,31.41025,2.3035,14.245,30.03501949,2.573173525,0,0,290.3,372.5,11.855,0.007375,-0.0053,14.75,18.9,18.2,17.0205,19.0355,18.8775,19.652,20.689,21.4575,17.804,19.4,19.18,19.7925,20.617,21.4695
11,20.25,-88,-56.593583045,-0.1652,-13.65105,-0.0114,0.1649694,391.34835,7.25354787,14.027905,86.42865,12.725,32.221243915,2.2815,13.895,30.7971,2.5589927105,0,0,287.85,369.6,11.195,0.0098,-0.0053,14.075,18.6,18.3,16.4405,18.6495,18.914,19.6625,20.694,21.4575,17.1575,18.9465,19.234,19.784,20.6115,21.4665
11,20.75,-86.4,-54.85355,-0.0983371239,-11.11138218,-0.02030877732,0.15965,391.2589,7.3036,13.67,86.448605,12.235,33.78285,2.158,13.53,32.1999935,2.4823,0,0,287.7,367.25,10.68,0.01464,-0.0053,13.5,18.3,18.335,15.9395,18.287,18.954,19.671,20.686,21.4575,16.596,18.485,19.277,19.792,20.61,21.461
11,21.25,-84.95,-53.119542265,-0.07765,-10.75275,-0.0099,0.1533103,391.2582,7.3472475655,13.1221,86.464755,11.885,34.617527725,2.14,13.105,33.026115005,2.34802816,0,0,285.1,364.45,10.38,0.0204,-0.0053,12.9,18,18.4,15.486,17.944,19.0075,19.673,20.68,21.4545,16.143,18.1035,19.3005,19.793,20.6165,21.4635
11,21.75,-83.85,-51.90275,-0.1658,-10.33555,-0.0221,0.1536074,391.0643,7.342886032,12.869125,86.472595,11.545,35.55405118,2.043,12.685,33.715347045,2.208742917,0,0,284.15,362.6,9.845,0.0194,-0.0047045,12.4,17.7,18.4,15.093,17.6245,19.038,19.675,20.683,21.46,15.741,17.7565,19.324,19.7905,20.6075,21.4695
11,22.25,-82.75,-50.4343,-0.1825,-9.53255,-0.034558772945,0.1452,391.1804,7.379608709,12.65547,86.480765,11.18,36.73939355,2.0505,12.48,34.78094793,2.1680408225,0,0,284.05,360.3,9.605,0.0296,-0.0047045,11.8,17.4,18.4,14.7295,17.306,19.0765,19.6855,20.6795,21.4575,15.3315,17.435,19.32,19.7895,20.6075,21.47
11,22.75,-81.6,-48.8041,-0.1619,-8.5572933,-0.0192,0.1462337,391.5731,7.4027,12.1435,86.4891,10.845,38.59717164,2.046,12.22,36.166323315,2.1307,0,0,283.4,358.4,9.26,0.0235,-0.0047045,11.3,17.1,18.415,14.3035,17.006,19.0775,19.679,20.6865,21.4545,14.883,17.1335,19.3155,19.795,20.606,21.4715
11,23.25,-80.8,-48.1431,-0.15875,-10.938865195,-0.02955,0.1499158,391.4112,7.4665,12.06455,86.4897,10.54,39.80157245,2.0725,11.905,37.4193,2.0896,0,0,282.55,357,8.92,0.0222,-0.0053,10.95,16.9,18.4,13.982,16.7265,19.0585,19.6825,20.6805,21.455,14.473,16.8565,19.292,19.799,20.604,21.4655
11,23.75,-79.76,-46.45355,-0.0987,-9.8123,-0.0317,0.1488,391.3728,7.416147403,11.6242,86.4869,10.275,40.91585,2.0525,11.555,38.89352658,2.0886,0,0,281.4,355.05,8.6,0.02579,-0.0053,10.65,16.6,18.4,13.6605,16.4255,19.0385,19.6855,20.6805,21.4515,14.0725,16.5695,19.2575,19.803,20.602,21.464
