DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,12.75,-1.0660196875,351.23,18.7660065,-0.886276,1.510280097,1.229863607,30.208535,22.059,97.199658555,55.6767325,-0.91406755,0.2202270385,-1.852245,0.9594405,264.555525,316.364075,97.5165575,325.693019775,173.1003125,31.987565,0.55744638625,-0.2861015,0.819525177,0.253244,0.8093383645,0.293849259,3.553615
11,13.25,-1.0803646875,351.9405,18.7804751825,-0.7588845,1.45724,1.208043873,26.6231,20.87745,97.20623224,54.039855,-0.6820458,0.204314941,-1.732619625,0.964313875,259.87465,317.6250125,87.52215,307.36267825,159.73105,30.8688125,0.64178346125,-0.246726,0.8255621785,0.2508895,0.804067449,0.29349011,3.5831421415
11,13.75,-0.978238,352.62025,18.78133381,-0.65152736425,1.46432,1.210978943,24.172025,18.4702,97.2075,52.1768825,-0.2912924,0.18734994,-1.33989425,1.03919125,260.185,316.7346375,75.51388625,263.68366475,133.70145,26.497325,0.70643892875,-0.25145,0.842891452,0.250077,0.745953082,0.292574777,3.42054
11,14.25,-1.198189625,352.46,18.7885602725,-0.4829645,1.5963759995,1.26448729175,18.761,16.6121025,97.1935,51.57135625,-0.27,0.153948043,-1.3210885,1.049421,260.869075,315.2436125,58.75254875,226.7375,112.7467875,24.8516775,0.7180208125,-0.242991,0.811389364,0.234372,0.710975386,0.29240383,3.39873
11,14.75,-1.28205875,351.407,18.7870549325,-0.3276095,1.62293,1.274978431,11.78315,13.926725,97.1904,51.5999925,-0.168416975,0.1336035005,-1.347623625,1.03001575,257.4130625,314.4916,42.5636125,172.2625,87.31531375,17.6958725,0.69486185975,-0.235737606,0.773411979,0.22404775,0.706711257,0.26612422425,3.1993075
11,15.25,-1.534177875,352.6445,18.8137514525,0.02943325,1.6496628255,1.2854487255,3.9606,10.5213,97.189825,52.1358225,-0.278240425,0.106790093,-1.467876375,1.019384375,258.673925,312.2412125,23.5903125,129.925,65.1548575,12.8568225,0.67871711575,-0.2269375,0.695134146,0.2070315,0.652446698,0.25274268425,3.018103407
11,15.75,-2.563719375,351.807,18.7895970325,0.16984873925,1.630644878,1.278001377,-6.17933,8.609945,97.1918831425,53.68133125,-0.404782975,0.109087121,-1.5683615,0.91862675,255.428575,309.9908125,4.4487135,80.29875,40.5245,8.44995275,0.75965929075,-0.2066165,0.65008801875,0.189783655,0.513530045,0.2387341825,2.84389
11,16.25,-3.29913425,353.152,18.816043525,0.2378584085,1.659587046,1.2893087475,-20.01815,5.5372925,97.1614,56.4318525,-0.65753315,0.108857463,-1.8334425,0.857883,258.1049,306.6893125,-28.779595,35.91564402,17.52368,3.694361875,0.72148708475,-0.184355,0.550663675,0.1525943665,0.458472515,0.2006221305,2.41645
11,16.75,-4.13256225,353.958,18.84552997,0.27946025,1.56705716525,1.252785037,-28.358,2.813465,97.17145,59.4124225,-0.778,0.12559750725,-2.075948,0.728243625,257.224425,302.3514,-57.66396625,6.946625,2.03065275,0.871770625,0.689218497,-0.156336,0.43994545025,0.1050473415,0.376880849,0.14670805725,2.03896
11,17.25,-5.092023875,354.3855,18.858889815,0.291222,1.52152,1.234439144,-31.0363,0.978415,97.189425,63.03287125,-1.22525,0.135461796,-2.656028,0.668200875,256.0623625,300.2567,-65.40855375,0.269,-2.969675375,-0.014221805,0.5992974845,-0.141249,0.38319119,0.09665,0.32575691375,0.12677353825,1.93696
11,17.75,-5.434834125,355.75975,18.88000034,0.27511368825,1.415623822,1.1906002305,-30.65,1.119165,97.1861,66.55873,-1.8355,0.124889693,-2.802355375,0.5927785,252.891775,298.9145375,-65.4701425,0.00521871275,-3.752399375,-0.1213575375,0.518961292,-0.128666,0.345717932,0.091392,0.309513685,0.099400515,1.843695
11,18.25,-5.696882625,355.20075,18.878869635,0.226624361,1.4894902565,1.2213314275,-30.38195,-0.1149,97.20125,68.865065,-1.96675,0.1134678965,-3.276668,0.549350375,255.20365,297.556525,-64.57336375,0.002,-3.654464125,-0.023575064,0.5351674395,-0.130601,0.36052470875,0.089325,0.30505671525,0.10283460275,1.93505108275
11,18.75,-5.71551125,356.609,18.89440239,0.2017222615,1.41142,1.188873416,-28.531225,-0.207955,97.215685505,72.1168325,-2.094,0.1245818765,-3.69102525,0.43609625,252.371275,296.656775,-64.2359975,0.002,-3.53849625,0.00708172975,0.4293374125,-0.130776,0.345593225,0.088097,0.306767599,0.104863542,1.834385
11,19.25,-5.689324875,358.7535,18.950763025,0.16287294,1.30004071325,1.14092182675,-28.83541,0.8317425,97.2105,74.2094,-2.43613875,0.116615885,-3.764825625,0.400143875,251.555775,295.98825,-63.8242325,0.002,-3.4833685,0.03151001375,0.41391256875,-0.136611,0.339551052,0.09575,0.2988711495,0.1093043305,1.9117115345
11,19.75,-5.649884375,358.9035,18.95680616,0.2933705,1.37489,1.173362689,-28.6658,0.437335,97.221320685,74.3103875,-2.384112475,0.11989457025,-3.8286745,0.35360575,252.93625,295.846625,-62.9383975,0.003132423,-3.349585,0.0576325775,0.38189310625,-0.1355015,0.3953023345,0.10746725,0.3259302585,0.131624363,2.0429325
11,20.25,-5.64593025,359.138,18.950936635,0.31583375,1.383845753,1.177043498,-29.862075,0.09498,97.2290918575,74.67049,-2.46975,0.11597353625,-3.84802425,0.309705625,249.817325,295.6450625,-62.65372875,0.002,-3.39516225,0.077840895,0.38682259425,-0.1382114405,0.39140340675,0.1135125,0.3307769825,0.13332203,2.1750825
11,20.75,-6.215078,359.725,18.970714155,0.275861,1.345539104,1.160754935,-30.29545,-1.3059,97.2237520525,75.657775,-2.4935,0.11488945375,-4.03859375,0.26879925,245.69295,295.1364125,-62.6846725,0.001830726,-3.36934825,0.05408246625,0.40678509075,-0.13200975,0.4185468735,0.1160395,0.34186078075,0.1423918505,2.1742925
11,21.25,-6.60220625,359.28475,18.96449295,0.2848,1.17927559275,1.08658242825,-31.6235,-0.90143,97.2517,75.8558275,-2.816,0.122065556,-4.11332575,0.22639775,244.268575,294.524725,-63.0470625,0.002,-3.3822105,0.096788495,0.3707115845,-0.135053,0.408699713,0.121071,0.334992537,0.152643375,2.12921
11,21.75,-6.558059,359.431,18.9649677,0.316178466,1.1753625,1.08478091375,-31.6341,0.70557,97.2463,76.706675,-2.851,0.12083046,-4.32841975,0.20774275,245.387025,293.58235,-62.3726525,0.002,-3.32922,0.1137505875,0.3280391235,-0.12788,0.374368802,0.119464,0.335986607,0.143527001,2.03535
11,22.25,-6.85435325,359.22975,18.9564951175,0.2968,1.3101775,1.1453500815,-30.937,-0.9471925,97.261575,76.86357,-2.974562425,0.111463295,-4.3610155,0.191845375,246.2863375,292.368,-61.607995,0.00224514975,-3.145,0.11507405,0.31918501575,-0.1308191725,0.40764213675,0.12126625,0.33387616625,0.149247483,2.1505875
11,22.75,-6.88488675,358.36575,18.9307553925,0.306331,1.15474393025,1.0751395455,-30.6413,-0.8104175,97.266025,77.69726125,-2.95929115,0.11521703275,-4.278871,0.216190625,245.031725,292.84025,-61.31283625,0.00215559675,-3.12661625,0.1086800875,0.33753918075,-0.12629275,0.4009500335,0.1127865,0.3368807855,0.146325834,2.080931193
11,23.25,-6.926725,356.79,18.8970971075,0.26609075,1.209313229,1.10034088125,-29.6092,-0.2432875,97.26355,77.13159625,-3.08325,0.10464142575,-4.38928425,0.21618725,245.8703,293.1507125,-61.395185,0.002,-3.161039375,0.1106009075,0.34214670975,-0.13281825,0.42370683775,0.12986775,0.365178281,0.14517223425,2.19975
11,23.75,-7.012160125,357.3585,18.9176879725,0.31050325,1.14795632,1.0720412735,-30.7174,-0.604205,97.24053813,77.9163925,-3.198743475,0.1065999075,-4.670403,0.206127375,243.7783375,291.7121625,-61.3995875,0.002,-3.28505175,0.1099027625,0.3344882375,-0.1239515,0.42686553825,0.128905,0.34678910225,0.15492223625,2.2029675
12,0.25,-12.77963,351.75275,18.7634200275,0.096488,0.8243495,0.9080904635,-23.1919,-1.404435,97.2323,80.341975,-9.8415,0.093594872,-11.13784,0.036788,230.88415,267.49855,-52.26307,0.003,-2.675956,0.04753704,-1.63404482,-0.108590753,0.435470983,0.128358,0.362183591,0.152802776,2.18584
12,0.75,-12.33754,353.165,18.79594295,0.1340037895,0.81868607075,0.90517415075,-23.181,-1.205245,97.223375,80.25021,-9.716,0.09253816325,-11.16751,0.036659,231.5999,267.56815,-52.4067,0.004,-2.6599155,0.07841979,-1.64019,-0.1099925,0.44825696275,0.1306248605,0.3600396115,0.16055432325,2.32038
12,1.25,-12.57703,352.83225,18.79119383,0.1489325,0.828425635,0.910556145,-23.0985,-1.0903375,97.216125,80.25607,-9.7715,0.09161634625,-11.270535,0.042174,232.8238,267.37025,-52.266,0.003,-2.626395,0.074384885,-1.660728,-0.11600222325,0.43969189175,0.13448375,0.361372005,0.15260291075,2.3462025
12,1.75,-13.2716,350.249,18.72668782,0.1547385,0.88249,0.93981631,-23.2532,-0.59326,97.2088,80.53289,-9.856,0.10198039,-11.260445,0.041008,230.8336,265.5272,-52.56105,0.003176564,-2.665819,0.058251246,-1.6393532,-0.118287,0.440517676,0.130597,0.370986523,0.165200484,2.30051
12,2.25,-12.97853,353.1295,18.8002061075,0.153871,0.92049475,0.9598631585,-23.846655,-1.640195,97.22215,80.380375,-9.9135,0.101484132,-11.1778,0.041074,228.7172,265.4776,-53.4555,0.004,-2.758176,0.0741273,-1.62547975,-0.122941,0.4985174225,0.127066,0.355260436,0.1569966435,2.3832676365
12,2.75,-12.95194,350.49825,18.7286430675,0.15550275,0.864089,0.929959892,-25.674575,-1.32965,97.2336,81.25901,-9.8775,0.103440804,-11.26448,0.041742,228.8425,265.2972,-52.10605,0.003,-2.551344,0.07863975,-1.61614075,-0.1223375,0.4705166555,0.1259278695,0.363897026,0.1542721455,2.3294
12,3.25,-13.39354,350.60225,18.730696225,0.15212775,0.804416,0.89725303,-25.153075,-2.0355,97.2304,81.255985,-9.9005,0.10709888025,-11.34122,0.034637,229.7102,264.0122,-51.8186,0.004336453,-2.604879,0.07759646,-1.615171625,-0.120347,0.46562503775,0.1236455825,0.36312436225,0.159588461,2.28979564375
12,3.75,-13.53266,353.4235,18.79956041,0.195822,0.7796445,0.8832641425,-25.056,-2.228425,97.2419,81.55504,-9.95,0.1067697555,-11.48999,0.03621,228.58085,263.9914,-53.50579,0.004336453,-2.466999,0.067677745,-1.638093,-0.1147035,0.452338846,0.1333849015,0.377225429,0.166216118,2.252725
12,4.25,-13.48877,353.22475,18.79459846,0.17295,0.73812125,0.859376054,-23.1297,-2.34323,97.2026302,81.38646,-10.5,0.108166538,-11.47466,0.040086,230.3349,263.9069,-52.52348,0.003968713,-2.675144,0.06798776,-1.654318625,-0.109598,0.491326775,0.132356,0.366162532,0.173493516,2.31011
12,4.75,-13.311435,353.84,18.8109417775,0.17640175,0.716767,0.846889825,-25.032475,-2.217675,97.1942432025,82.0031,-10.31875,0.107700268,-11.47183,0.045522,231.3927,263.6035,-50.21358,0.003252339,-2.575159,0.076375475,-1.6940725,-0.10712625,0.4611079045,0.1389985,0.39343556225,0.16240244325,2.210695
12,5.25,-13.1286,353.264,18.7959169275,0.121815,0.7670175,0.87613057525,-22.91433,-1.62293,97.17235,82.17475,-10.413353275,0.107163249,-11.444765,0.042665,231.9985,264.3731,-49.87957,0.004,-2.564314,0.06915604,-1.7047276,-0.1071207705,0.46803407275,0.13916845675,0.377368532,0.1685967115,2.2370475
12,5.75,-13.49834,352.0905,18.768230945,0.1818975245,0.7956565,0.892348916,-24.25345,-1.40585,97.1661,81.95499,-10.117,0.103440804,-11.80269,0.048613,229.5628,264.43,-50.43169,0.003176564,-2.500372,0.06197846,-1.71424225,-0.11435,0.473855463,0.146224,0.371798332,0.172046505,2.34678
12,6.25,-13.8693,352.76725,18.7869634075,0.15272275,0.82840016475,0.91050209675,-22.56131,-1.07767,97.16555,81.55345,-10.49575,0.09261429325,-11.744695,0.037923,229.5817,263.8235,-49.95503,0.005676977,-2.548909,0.0794412,-1.706865,-0.11941475,0.468316786,0.14105375,0.37580812925,0.16454350525,2.29063
12,6.75,-13.90865,352.587,18.78025559,0.16295825,0.805816,0.898029717,-20.600425,-1.58906,97.1764,81.5922,-10.477,0.096124919,-11.94325,0.036848,231.6507,263.8605,-48.564915,0.0075,-2.46751,0.06020655,-1.700337,-0.119791,0.451523003,0.130845,0.366316803,0.157797338,2.27394
12,7.25,-13.78232,352.89475,18.79616315,0.1264245,0.7552995,0.8693666,-20.928775,-0.49212,97.188,81.76466,-10.241,0.0969792935,-11.7751,0.036421,229.9953,263.8927,-49.56719,0.054,-2.243284,0.12394081,-1.70514675,-0.124671,0.445689243,0.131322,0.3543224175,0.168077297,2.362715
12,7.75,-13.39424625,352.26275,18.7810780425,0.131591,0.83078625,0.91182702125,-20.9966,-1.12146,97.1848,81.87062375,-10.369,0.094074439,-11.703065,0.0412875,228.8869,265.550825,-44.633385,1.42761676125,0.00727733925,0.471576775,-1.71768918125,-0.132149,0.456138137,0.147612,0.37410961,0.170880075,2.38335
12,8.25,-12.88982875,353.9725,18.8269412925,0.114164,0.806035,0.8981553475,-16.8705,0.803785,97.21815,81.61203625,-10.0515,0.09582514675,-11.36035,0.0348255,231.383975,266.1925625,-23.917105,16.7103734825,7.88666225,3.02243325,-1.76067420325,-0.1237915,0.48586080825,0.14016425,0.375611535,0.17491749025,2.4382125
12,8.75,-12.3702925,354.6485,18.8567825875,0.081,0.90813525,0.953382502,-12.378875,1.9344,97.228,79.9403525,-9.88418685,0.0994607555,-11.11301,0.038334625,230.245825,268.49135,1.04235275,53.927727705,25.78804,8.34892675,-1.82492325,-0.135777,0.4975407465,0.153386,0.4060867855,0.186145056,2.50936
12,9.25,-11.559455,354.92075,18.849627775,-0.158582,0.9748,0.987801,-6.9262,3.927865,97.2159,78.472695,-9.523,0.10815572525,-10.790215,0.062638125,231.2523875,270.441675,10.4530575,103.872488125,51.98900625,14.9856475,-1.85387553125,-0.145794,0.54516549275,0.1626576365,0.44544438975,0.199436441,2.80638
12,9.75,-10.6209975,353.1965,18.807538275,-0.125797137,1.01562,1.0082883465,3.4038275,6.62483,97.2296,77.001135,-9.42818585,0.1300980165,-10.3588175,0.1088055,232.4891125,274.3652375,21.134185,153.370200675,76.183985,21.50083375,-1.8236030625,-0.1597681595,0.556292093,0.175565964,0.514997644,0.213890932,3.03365
12,10.25,-9.8697535,353.009,18.80880113,-0.382068,1.036224629,1.018479015,10.77854,6.889235,97.2973,74.8774975,-8.723,0.143527001,-9.85875925,0.1107975,230.890525,278.242875,31.35570375,198.549236,96.3827,27.859735,-1.785165375,-0.17913,0.584947912,0.17915,0.517600232,0.218632111,3.02187
12,10.75,-9.556188125,351.64525,18.770644345,-0.4221475,0.99854875,0.9997718515,11.445675,6.9737025,97.30515,72.87553,-8.0031155,0.1562883335,-9.1588825,0.1376065,232.5041,280.10675,39.8043925,243.907137725,117.12065,34.0469775,-1.72328115625,-0.1795435,0.6379277835,0.1943135,0.5828772915,0.222256104,3.10206
12,11.25,-9.206968,352.1825,18.787801705,-0.667481742,0.99541225,0.99818027275,12.3595,8.4293,97.2818671175,70.767085,-7.8495698,0.15921660125,-8.953069,0.163006125,233.5408,283.20365,42.55174125,264.6875,132.24035,36.1351875,-1.654978472,-0.191086,0.665029946,0.2002745,0.59740312025,0.2379596465,3.1801625
12,11.75,-8.86113725,352.321,18.796035495,-0.791217122,0.9988346855,0.999916744,14.776775,8.96008,97.252575,69.130795,-7.336,0.164997427,-8.84500775,0.176512375,234.95775,284.8923375,47.62315,288.316107225,138.37335,39.1957675,-1.581166375,-0.1939670995,0.6608169605,0.2029935,0.59631740625,0.24194544325,3.35557
12,12.25,-8.231629375,351.545,18.77043359,-0.758898091,1.056825,1.0285341385,16.79021,10.379,97.2347599825,67.8984225,-6.8635,0.163057411,-8.33045025,0.202119,235.165175,285.7315,51.41018,289.2142884,138.7133875,41.36326625,-1.47551676875,-0.18990675,0.657746465,0.205845,0.63432592425,0.244489119,3.3606275
12,12.75,-8.27683925,350.633,18.72712585,-0.749907,1.0902,1.044696,15.49945,8.88408,97.20985,66.81704,-6.6235,0.153295709,-8.287752625,0.2132460375,235.6631875,286.8693625,45.26186625,290.975,135.0675625,41.8206825,-1.40568509375,-0.1944445,0.658853573,0.20282,0.6300152255,0.239665136,3.09791
12,13.25,-7.95030275,351.84,18.76824446,-0.6696615055,1.1380675,1.0674018955,13.1254,9.557305,97.19242373,66.04750375,-6.369,0.1483533465,-8.3076035,0.222726925,235.924575,286.6316,40.62611375,272.866188075,129.976875,38.814075,-1.3680902035,-0.19390291,0.6611190945,0.199673,0.621024623,0.2304342705,3.179935
12,13.75,-8.18322225,352.61575,18.797418975,-0.484932,1.221205,1.105713978,10.2384875,9.3542,97.184334505,65.22932,-5.9775,0.13946291225,-8.3785695,0.23284135,235.559525,285.1147875,33.57177125,236.17232935,115.3510475,31.4833925,-1.310862697,-0.19325975,0.6572654595,0.190276,0.6117842745,0.228637091,3.0103625
12,14.25,-8.408336,351.558,18.7594274875,-0.42501125,1.2136875,1.10234300625,8.833585,7.653225,97.1564,65.02307625,-5.597,0.126491106,-8.256953625,0.24399975,233.964,284.7382875,26.93228,192.075,94.55444875,26.7047025,-1.228245275,-0.203148739,0.653240385,0.188585,0.595004202,0.210713075,2.96037
12,14.75,-8.794881625,351.139,18.73870326,-0.231088,1.2739375,1.1294076655,4.656555,5.24965,97.166,65.53318,-5.8465,0.1053554685,-8.090851375,0.254940875,234.7281375,283.3876375,17.8580575,150.55,71.0867275,22.14543,-1.23535258125,-0.1965035,0.602300753,0.1736415,0.569180184,0.207721562,2.839715
12,15.25,-8.89112225,350.756,18.73604547,-0.047736,1.28787,1.135575,-4.2385375,4.840975,97.206825,66.02506,-6.12525,0.09359468825,-8.150862625,0.2553985,233.546775,282.5742,6.02683975,102.069254075,49.575635,14.85436,-1.2428129075,-0.182708647,0.592938685,0.17926625,0.50352877525,0.20396033775,2.8861875
12,15.75,-9.516440625,347.8635,18.657035965,0.081475,1.3268425,1.15264597425,-14.16575,3.00015,97.22328964,67.6122325,-6.19425,0.09071854775,-8.3790845,0.23933925,233.3565125,279.621225,-14.7638575,58.495,29.69477625,9.1038765,-1.24222544875,-0.16546675,0.555372294,0.15880331075,0.4567859645,0.18879547475,2.6061825
12,16.25,-10.1987975,348.953622025,18.69371502,0.1176575,1.280545,1.1323350155,-20.345,1.3303175,97.2706287425,70.094815,-6.74525,0.09744147325,-8.798833125,0.2335725,231.5512875,277.348125,-40.620305,23.84163874,10.31957575,3.3710345,-1.22245638125,-0.15945769625,0.51453791325,0.14262925,0.4093427385,0.16039009225,2.330135
12,16.75,-11.22457125,349.022803925,18.696637675,0.13925074575,1.2790584185,1.131674906,-22.98505,0.06061,97.28705,72.22391625,-6.8222782,0.10908425625,-9.060906875,0.2052754,228.7699,273.7634,-56.5040925,2.35825,-0.0058385875,0.32874728125,-1.2103153595,-0.13942125,0.438714366,0.12183275,0.38244142775,0.141774469,2.1105525
12,17.25,-11.4486125,346.8440732,18.63130566,0.140961,1.1638575,1.079414301,-22.4643,-1.32886,97.3067,73.823835,-7.342,0.103923048,-9.171537625,0.1794843125,229.46415,272.456475,-56.82317,0.066,-3.083506,-0.0077858745,-1.21628980625,-0.121267,0.385723995,0.0927,0.346189255,0.116650761,1.91616
12,17.75,-11.615515,346.1359593,18.614215575,0.1502085,1.12306,1.060344,-24.5433,-1.24097,97.3140120625,76.5389625,-7.831,0.10062282925,-9.50752675,0.148908125,227.15865,271.8688625,-55.2283,0.0035546395,-3.067919875,-0.0381323675,-1.25134181875,-0.119683,0.411617255,0.1034085,0.3613134275,0.109197195,1.97695
12,18.25,-12.15901,347.43975,18.64219852,0.15515925,1.04499,1.022780524,-25.914685,-0.45105,97.287925,77.6526275,-8.1365,0.10111851575,-9.68164675,0.146022,226.765975,270.01565,-55.23974125,0.003176564,-2.92894975,-0.000925626,-1.26254918475,-0.11768275,0.39313622775,0.09454075,0.34592318775,0.1120261185,1.97054474275
12,18.75,-12.00617,351.783,18.7650677275,0.1241505,0.94176325,0.970846039,-26.0822425,-1.1871875,97.2594,78.28954125,-8.276,0.101458366,-9.983074,0.12475075,227.4788,268.911375,-54.5204325,0.003,-2.962211375,0.03522619625,-1.4046191035,-0.121545,0.41901074,0.107292,0.346987031,0.126491106,1.93206
12,19.25,-12.0479725,350.746,18.74030416,0.1194,1.006612,1.003796,-27.9011,-0.96195,97.29505,78.314635,-8.51374025,0.0986515355,-10.23313,0.0971825,227.444625,269.020225,-54.2222525,0.003,-2.950917375,0.056197245,-1.46708234375,-0.1170885,0.4076227535,0.1165075,0.3444219255,0.139812053,2.01997
12,19.75,-12.45939875,352.533,18.79095527,0.154491,0.886295,0.94185,-24.4409,-0.2528,97.31104438,79.07400875,-8.685,0.099398189,-10.15498125,0.0933565,229.4865875,268.65825,-53.96589375,0.003,-2.844409375,0.0525688825,-1.4934585125,-0.111184,0.4143513,0.115527,0.332310096,0.138564065,1.88039
12,20.25,-12.48197875,354.19825,18.82646567,0.14769175,0.853153941,0.9238177185,-25.907,-1.033925,97.28635,78.4235175,-8.61374225,0.09910555025,-10.2925525,0.074274,228.924825,267.342325,-53.053765,0.002645809,-2.80212525,0.04965016875,-1.5450295,-0.11128243525,0.386610799,0.11525225,0.3462192805,0.124394102,1.91176379525
12,20.75,-12.70473,354.529382,18.830663245,0.17245075,0.90905701125,0.953859226,-26.0235,-1.32328,97.29152303,78.853615,-8.959,0.102956301,-10.55372125,0.06836475,227.4475,267.20405,-52.9394325,0.0020420565,-2.7409165,0.04964821875,-1.55398718125,-0.107641,0.386974159,0.112366,0.360731202,0.130766968,1.90824
12,21.25,-12.670245,355.76,18.86159921,0.1354395,0.9695001485,0.985102198,-24.7956,-1.43243,97.29857183,79.05187125,-9.167,0.100995049,-10.6186725,0.070724625,227.171175,267.7064625,-53.53587125,0.00219386725,-2.68295725,0.0396692745,-1.573581125,-0.101722,0.409599805,0.116317,0.362026242,0.137477271,1.93186
12,21.75,-12.9891225,353.7605822,18.8098253,0.1031337665,0.9018755,0.950088833,-23.0949075,-1.56428,97.3099,78.8691325,-9.145,0.0992215865,-10.84285,0.0724405,228.5263125,267.1773,-51.9383075,0.002168226,-2.72851225,0.04014255625,-1.59415575975,-0.11123092,0.427716389,0.118755,0.3433574155,0.133039224,1.999125
12,22.25,-12.8729275,354.19875,18.8201677575,0.136425483,0.8233785,0.9077218795,-24.5201,-1.0893,97.260075,78.80621,-9.1605,0.0997791805,-11.0363375,0.0601545,229.62555,267.5189625,-49.521115,0.003,-2.57001525,0.05862391925,-1.6292729375,-0.1016523985,0.42978244525,0.11617075,0.33407705025,0.14186056975,1.996135
12,22.75,-13.059035,354.39375,18.82678905,0.1426535,0.8348815,0.9140795005,-22.7726,-1.37268,97.2545,79.80319,-9.687,0.093177787,-11.38682,0.04258225,229.536125,266.570125,-51.97558875,0.003,-2.621954875,0.05664456375,-1.62963664725,-0.10996,0.427776811,0.122966,0.364152441,0.136381817,2.02746
12,23.25,-13.375845,353.31525,18.7976650825,0.135317,0.759885,0.872045297,-22.87895,-1.2085325,97.245825,79.8905475,-9.8,0.097595614,-11.3487875,0.042451,229.8392625,264.8098,-51.69252125,0.003406186,-2.50621825,0.0565600925,-1.627611875,-0.11178825,0.438833718,0.11770625,0.361883347,0.14186252775,2.0791025
12,23.75,-13.48501,351.7165,18.762849655,0.1395825,0.768481,0.876968,-24.9861,-1.8656,97.237,79.965075,-9.859,0.103679683,-11.37924,0.051786,229.89525,264.3683,-53.34462,0.003,-2.602552,0.05526448,-1.65615325,-0.1064445,0.445358949,0.1228355,0.3605870105,0.1550277855,2.08356
