DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,3.25,-0.02491245,-16.0717,1.153665,0.21103575,1.17721,0.0789015,21.76685,379.05675,14.5137,0.3539275,0.315549,0.1062165,0.215206,409.508,352.31835,-67.40188,1.619549,-2.002574,20.4085733333333,44.7927959166667,1.7025,-19.46889,-12.842005,-32.2789990348384,-14.95911,86.0546990833333,86.0683333333333,0,1,1,1,1,1.15,1,1,1,1,1,1,1,1,25.0527777777778,28.5816666666667
8,3.75,-0.02910015,-16.95035,0.22630175,0.24086,1.340595,0.07830065,21.58165,378.62925,14.609275,0.3353995,0.3286115,0.105736,0.226825,408.57795,349.59245,-66.95374,1.624264,-1.972635,20.10661225,46.4325211666667,1.735,-19.666845,-13.119915,-32.8451948352114,-15.213375,86.0535486666667,86.0841666666666,0,1,1,1,1,1.15,1,1,1,1,1,1,1,1,24.8251388888889,28.3808333333333
8,4.25,-0.0280594,-17.4599,0.44893575,0.264304,1.24048,0.08174445,21.3968,379.24625,14.7746,0.3536915,0.312675,0.1039275,0.224008,406.981,348.8852,-65.82179,1.707499,-1.876789,19.8976531666667,48.5088465833333,1.65,-19.95743,-13.281935,-32.4709475,-15.498995,86.0576660833333,86.0925,0,1,1,1,1,1.15,1,1,1,1,1,1,1,1,24.5976388888889,28.19125
8,4.75,-0.02258505,-16.9225,0.502208,0.2100685,1.29008,0.07651065,21.2997,379.222,14.827075,0.3663395,0.3012665,0.09578385,0.2301675,406.0826,348.2629,-65.62823,1.645124,-1.893859,19.7504764166667,48.5502249166667,1.645,-20.15905,-13.51917,-33.17435,-15.847815,86.0717478333333,86.105,0.00559243933333334,1,1,1,1,1.15,1,1,1,1,1,1,1,1,24.2666666666667,27.9891666666667
8,5.25,-0.01923745,-15.591225,0.720097,0.23240175,1.291665,0.07177165,20.9417,379.96325,15.1388,0.355512,0.3177005,0.09768655,0.2396815,404.6636,346.5875,-63.27033,1.808652,-1.027946,19.5095908333333,49.4741790833334,1.5175,-20.105405,-13.650275,-33.2254488109366,-16.098145,86.09549175,86.1275,0.955330384166667,1.2,1,1,1,1.15,1,1,1,1,1,1,1,1,23.9854166666666,27.8129166666667
8,5.75,-0.0216639,-14.058075,0.869317,0.09011095,1.2096625,0.0719818,20.83125,379.319,15.072375,0.3375305,0.3053505,0.10137125,0.21645675,405.6245,346.5391,-51.82507,3.71092,9.078901,19.40340825,51.3572211666667,1.48,-19.89305,-13.716625,-32.4644508348386,-16.298715,86.1193956666666,86.14,28.1562399166666,27.1833333333333,1.5,1,1.61666666666667,2.03333333333333,1.5,1,2.45,2.85833333333333,1.5,2,1.52916666666667,2.83333333333333,23.7079166666667,27.6529166666667
8,6.25,-0.0318378,-11.1643,6.28148,-0.379027,0.960008,0.0922254,21.174225,377.957,15.55345,0.3900605,0.30417125,0.1265055,0.24504275,409.4574,347.7153,-16.47286,10.9502,50.02043,19.68407225,51.54230875,1.2075,-19.052685,-13.79321,-31.7873129942398,-16.50838,86.1351766666667,86.1666666666666,121.746397,140.670833333333,12.45,5.5,11.4166666666667,13.3208333333333,8.25416666666666,6.04166666666667,14.95,15.7833333333333,9.25,8.7,9.66666666666667,14.1166666666667,23.6508333333333,27.4829166666667
8,6.75,-0.050797775,6.7848375,13.19275,-1.145445,0.83043325,0.1073425,22.451925,377.39025,16.01445,0.387,0.3258695,0.15806575,0.26417075,419.8692,350.4935,34.03616,22.01358,112.7734,21.15304975,48.6368204166667,0.9375,-16.92111,-13.34503,-29.07497,-16.311485,86.1555133333333,86.1829166666666,273.145591666667,292.070833333333,27.45,15.7125,25.875,32.6583333333333,18.6916666666667,16.175,35.7833333333333,35.125,22.15,23.9083333333333,24.375,32.5,23.6704166666667,27.34
8,7.25,-0.07183375,19.6726,22.189,-1.415705,0.88039375,0.12778075,23.241775,377.518,15.8385,0.44029725,0.416307,0.20546675,0.284919,431.0873,354.7662,92.80618,32.44021,183.5579,22.04245425,45.0275805833333,0.9775,-13.91737,-12.30045,-24.8955094992307,-16.128895,86.1766175,86.2045833333333,425.028666666666,510.758333333334,48.6916666666667,27.1333333333334,52.2125,53.4916666666667,35.7833333333333,28.55,62.0333333333333,57.7583333333333,37.5,43.8333333333333,41.2,59.4208333333333,23.67375,27.1525
8,7.75,-0.081277275,35.8405,26.0309,-1.8040625,1.07574,0.156863,24.022225,377.49675,15.376725,0.50524675,0.5023805,0.24967525,0.33471325,442.4185,358.9943,164.7508,48.61025,284.4732,22.7234350833333,40.7269751666666,1.13,-10.486605,-10.45922,-18.84851,-15.51136,86.18919475,86.2108333333334,656.09721,677.583333333333,60.2375,43.2916666666667,64.9166666666667,71.7166666666667,51.5458333333333,44.375,86.3625,85.5875,61.7916666666667,72.45,67.8333333333333,87.9833333333334,23.8529166666667,27.0075
8,8.25,-0.07816045,56.27725,31.2887,-1.83072,1.20009,0.1720485,24.62505,378.017,15.15805,0.5741825,0.576354,0.2825135,0.426304,453.3073,362.5517,229.525475,55.64205,365.685575,23.44605575,37.9261980833333,1.32625,-7.74181,-8.3518725,-11.744975,-13.6296225,86.1938605833333,86.2233333333333,865.778428333334,890.291666666667,77.4458333333333,57.5,83.3583333333333,98.6083333333333,68.55,61.0833333333333,118.7,123.125,83.875,98.9083333333333,90.5708333333333,117.583333333333,24.13125,26.8533333333333
8,8.75,-0.093596725,79.104,36.56395,-2.050035,1.1662975,0.17764575,25.2044,378.22975,14.7692,0.677473,0.68385075,0.31574625,0.5060605,464.503525,365.742825,314.1648,78.21622,510.7706,24.0427156666667,35.0091253333333,1.385,-4.816725,-6.750438,-3.32448544843702,-11.14288,86.1975476666667,86.2233333333333,1150.09937,1143,95.4583333333333,73.6666666666666,104.9625,117.45,90.875,82.7916666666667,153.283333333333,160.708333333333,118.666666666667,137.458333333333,124.458333333333,150.925,24.6945833333333,26.7366666666667
8,9.25,-0.10410825,108.182,41.0204,-2.1154,1.1290575,0.19663575,25.7917,378.426,14.5205,0.7723525,0.78773075,0.34736225,0.60166525,477.440325,368.556975,398.6306,98.86477,632.8794,24.9066859166667,32.1665816666667,1.42875,-1.17134,-4.981476,3.25294035758149,-8.033087,86.2018926666667,86.2116666666667,1502.51650083333,1305.5,109.225,91.3333333333333,122.5,136.941666666666,112.833333333333,101.166666666667,180.366666666667,206.133333333333,143.583333333333,180.366666666667,147.775,189.7375,25.4691666666667,26.69
8,9.75,-0.122778,132.204,39.018625,-2.10218,1.1489825,0.204504,26.460575,378.651,14.07365,0.8552905,0.85606025,0.36853275,0.6626945,489.271025,372.5311,438.7799,111.6838,701.4961,25.6528133333333,29.9947626666667,1.555,2.702235,-3.60408,10.6800626088522,-5.002342,86.2019363333333,86.2141666666667,1660.3474775,1450.16666666667,117.666666666667,104.116666666667,133,151.720833333333,126.166666666667,115,199.533333333333,238.3875,165.833333333333,199.5,167,214.066666666667,26.283125,26.7041666666667
8,10.25,-0.136037,148.1075,44.4853,-2.10393,1.2743,0.227133,27.1184,378.88675,13.743,0.95786,0.970136,0.396262,0.728873,505.633325,376.30815,489.5463,127.98795,810.99925,26.3635306666667,28.1023501666666,1.74625,7.058894,-1.751728,18.1975750200897,-1.691267,86.1804189166667,86.1979166666667,1928.38996333333,1592.66666666667,128.4,115.833333333333,140.666666666667,166.929166666667,143.833333333333,126.666666666667,225.833333333333,275.958333333334,188.666666666667,230.083333333333,187.833333333333,236.616666666667,27.285,26.7
8,10.75,-0.1506925,169.923,41.6829,-2.291155,1.408295,0.230543,27.5165,378.975,13.5381,1.02843,1.045385,0.4080265,0.768756,517.440775,379.789225,523.617725,138.5198,832.96695,26.9552414166667,26.4485540833333,1.9125,10.66311,0.04350979,25.037550489725,1.650545,86.1579998333333,86.1720833333333,1983.88299,1663.75,134.725,127.5,146.666666666667,176.825,149.166666666667,137.833333333333,242.866666666667,290.275,207.041666666667,255.375,204.833333333333,254.5,28.2995833333333,26.7575
8,11.25,-0.154327,184.624,45.853325,-2.30881,1.42489,0.246118,28.20405,378.57475,13.2222,1.10536,1.07077,0.4189075,0.82362,529.087625,383.3428,524.426975,142.13575,857.666025,27.6052925833333,24.88139825,2.044999975,14.90498,1.557843,31.5710595336304,4.945649,86.1338909166667,86.145,1997.86527333334,1721.5,135.820833333333,136.166666666667,150.375,180.783333333333,155.820833333333,144.5,246.616666666667,288.4,217.5,262.241666666667,211.616666666667,259.116666666667,29.4366666666667,26.8183333333333
8,11.75,-0.1594275,190.078,42.46975,-2.24072,1.4891425,0.25313975,28.6659,379.148,12.9735,1.1241275,1.15021,0.432619,0.83733375,535.998525,385.148125,528.2012,143.786875,842.982425,28.0743700833333,23.8332121666667,2.0925,18.37886,3.333768,37.60221,8.301667,86.10916475,86.1183333333333,1985.88703833333,1740.66666666667,138.458333333333,139.166666666667,152,182.033333333333,150.791666666666,148.833333333333,247.945833333333,300.470833333334,225.366666666667,266.616666666667,218.833333333333,260.295833333333,30.4954166666667,26.9566666666667
8,12.25,-0.1729965,196.55,43.31695,-2.2860975,1.55899,0.251201,29.02995,379.2955,12.59245,1.189315,1.221695,0.4500745,0.879514,543.50025,388.09405,514.297225,149.286625,842.7696,28.644482,22.4139346666667,2.2975,19.04741,4.628901,39.29311,11.65181,86.0731465,86.0866666666667,1963.47611583333,1734.51666666667,141.041666666667,142.166666666667,153.833333333333,190.470833333333,155.708333333334,151.833333333333,248.983333333333,312,226.616666666667,270.641666666667,222.333333333333,266.875,31.6495833333333,27.1158333333333
8,12.75,-0.183583,197.14975,41.661725,-2.300855,1.64705,0.2859275,29.4659,379.2735,12.3599,1.26929,1.2578,0.4496755,0.87672,545.4056,389.8075,492.24555,136.831475,778.835425,28.950811,21.2886303333333,2.3875,19.956385,5.99062,41.3180246760342,14.09759,86.0411483333333,86.0566666666667,1732.2541425,1588.5,133.9,137.033333333333,146.0875,180.783333333333,145.925,145.366666666667,228.841666666667,286.05,211.5,260.083333333333,210.5,249.458333333334,32.5645833333334,27.3566666666667
8,13.25,-0.199592,203.439,40.332675,-2.40445,1.660365,0.293196,29.796075,379.47275,12.00185,1.257305,1.2781675,0.44788425,0.87163875,549.5378,390.8572,467.1503,139.406,788.2837,29.3772688333333,20.4754658333334,2.44499998333333,23.151295,7.31626575,47.1562117990763,16.011405,86.0055678333333,86.01,1874.284125,1580.89166666667,129.404166666667,133,142.625,175.8875,140.470833333333,138,227.970833333333,274.116666666667,204.166666666667,248.35,204.666666666667,247.445833333333,33.4420833333333,27.6704166666667
8,13.75,-0.202828,189.653,36.38055,-2.35052,1.7804725,0.29489275,30.13005,379.119,11.6559,1.276735,1.2351075,0.45751225,0.845792,550.2526,391.6808,440.3443,130.9904,750.3102,29.7376528333333,19.548998,2.4725,25.206435,8.398943,51.0748179130705,17.67248,85.9710731666667,85.9683333333333,1744.77140833333,1396.39166666667,118.779166666667,123.425,129.725,145.8875,120.191666666667,124.2125,199.379166666667,260.083333333333,185.783333333333,228.141666666666,181.833333333333,219.841666666666,34.0254166666667,27.9516666666667
8,14.25,-0.228095,195.118,35.8776,-2.213335,1.69271,0.302108,30.2525,379.42925,11.5076,1.23341,1.31273,0.452683,0.839144,542.8694,392.3133,392.8145,118.1518,688.7921,29.8059315,18.8337061666667,2.53499998333333,26.64935,9.2335915,50.2791192468783,18.5006775,85.933066,85.9216666666667,1527.82972,1310.33333333334,106.583333333334,113.654166666667,118.891666666667,145.991666666667,111.408333333334,115.583333333333,197.1375,242.045833333333,170.458333333333,211.758333333333,167.583333333334,196.916666666667,34.4580555555555,28.2541666666666
8,14.75,-0.215345,167.4395,34.43045,-2.08947,1.91732,0.313422,30.476,379.247,11.289475,1.26577,1.23835,0.441972,0.789868,537.2614,392.8845,289.5866,92.70662,527.4029,29.9581858333333,18.3970553333333,2.69499998333333,26.3967175,9.67739325,48.5289447860959,19.6969,85.899833,85.8833333333333,1141.64334333333,1034.16666666666,85.9833333333333,99.5833333333332,100.458333333333,119.045833333333,91.7791666666666,97.1666666666667,152.241666666667,189.220833333333,142.275,171.5875,142.341666666667,154.083333333333,35.0013888888889,28.5808333333333
8,15.25,-0.219037,149.6505,32.9945,-1.866975,1.95891,0.300461,30.6917,378.6445,11.12295,1.18232,1.13252,0.430612,0.677395,528.7783,391.7935,280.0654,87.37962,504.0263,30.1666026666666,18.4781623333334,2.6125,23.50206,10.4504975,41.9575675,19.6835275,85.8774963333334,85.8683333333333,1179.15019333333,969.129166666667,72.75,79.8333333333334,90.1541666666667,96.9666666666666,82.6583333333334,88.5416666666666,125.991666666667,148.791666666667,129.116666666667,159.883333333333,132.233333333333,138,35.3497222222222,28.9239285714285
8,15.75,-0.208247,124.1565,31.7925,-1.70186,1.98152,0.304355,30.5849,378.7895,10.872075,1.17413,1.13894,0.416235,0.640696,522.1171,391.0008,202.8824,70.1273,403.1433,30.1158848333334,18.066325,2.61249998333333,20.39723,11.2558075,34.9628875,19.5637625,85.853084,85.8466666666667,936.147455,842.625,65.2583333333333,64.375,76.6666666666667,82.6333333333334,75.3375,76.9166666666666,96.9583333333332,127.754166666666,110.070833333333,134.541666666667,115.041666666667,111.916666666666,35.4527777777778,29.2183333333333
8,16.25,-0.219989,80.3921,25.01165,-1.5319575,2.04053,0.284212,30.312,378.5755,10.861,1.08952,1.02497,0.393049,0.519207,509.261,389.4937,89.21702,43.09098,236.744,29.4703683333333,18.7105281666666,2.5475,16.536455,11.5463,28.7095625,19.133465,85.8485925,85.8333333333334,569.61478,502.7375,39.05,41.5416666666667,47.5833333333333,50.5875,41.0958333333333,44.5,63.1791666666667,82.9583333333333,64,81,64.75,72.0666666666666,35.47375,29.5075
8,16.75,-0.220804,56.1035,22.236975,-1.2468,2.19336,0.292117,29.8734,378.189,10.8239,1.01067,0.975531,0.375875,0.430527,491.4513,388.2584,50.13427,29.57663,164.4481,29.0640496666667,19.0509611666667,2.78249998333334,12.559195,11.084765,21.017555,17.6906875,85.8514078333333,85.8308333333333,423.771753333333,352.2375,26.925,30.5708333333333,32.85,31.9291666666667,32.3458333333333,32.5541666666667,43.3166666666666,53.8041666666667,46.5833333333333,56.9416666666666,47.2416666666667,48.625,35.3079166666666,29.7
8,17.25,-0.2013,34.6032,20.6042,-0.98627675,2.24858,0.292022,29.2426,377.696,10.88665,0.968852,0.855073,0.350718,0.324853,478.5926,386.1006,7.456933,20.35622,107.3138,28.4414476666666,18.941894,2.8,8.4889755,10.0114325,11.57602,15.5984125,85.8452151666667,85.8295833333333,277.775781666666,235.158333333333,19.2333333333333,20.3666666666667,22.0333333333333,24.0125,20.2375,20.7833333333333,29.6375,35.6791666666667,29.6375,34.7416666666667,31.2,33.2791666666667,34.7791666666667,30.0216666666667
8,17.75,-0.184531,14.73045,13.8536,-0.610983,2.1549,0.252817,29.0597,377.684,10.8088,0.799031,0.779065,0.311102,0.222214,470.171925,382.416325,-25.607015,12.49372,61.3365025,28.1924291666666,19.7783705,2.74749998333334,3.157815,7.0538445,3.63263046256794,12.99621,85.8533811666667,85.8566666666667,162.1696415,142.033333333333,9.84583333333333,11.05,11.6666666666667,12.9708333333333,10.3583333333333,11.275,15.3666666666667,19.8458333333333,16.6166666666667,19.2791666666667,17.1666666666667,17.9708333333333,34.0495833333333,30.2233333333334
8,18.25,-0.15814375,-3.72802,9.8837125,-0.182067,2.06475,0.21793525,28.47005,377.34075,11.0159,0.68599125,0.58980225,0.26051925,0.173061,460.25115,379.3404,-65.6052375,6.30189825,24.9304175,27.1354253333333,21.1822453333333,2.5,-1.199444,4.70003225,-3.902151,9.9449705,85.8687216666667,85.8720833333334,63.0518258333334,60.2375,3.125,4,4.33333333333333,4.87916666666667,3.625,3.66666666666667,5.91666666666667,7.03333333333333,5.66666666666667,5.78333333333333,6.16666666666667,6.70833333333333,33.3579166666667,30.3770833333334
8,18.75,-0.128166,-13.349,4.38028,0.192465,1.7724075,0.1653165,27.8401,377.653,11.61925,0.5153725,0.45617775,0.2013485,0.21764475,450.722075,379.4033,-86.9510275,2.45809175,0.347594275,26.6324624166667,23.3190438333333,2.31125,-6.36346975,2.4754455,-10.4317275,7.19290525,85.8878664166667,85.89,7.360646105,5.78333333333333,1,1,1,1.2,1,1,1.2,1.2,1,1.2,1,1,32.5777777777778,30.4466666666667
8,19.25,-0.1241135,-17.180325,3.1018,0.320033,1.7544675,0.13275125,27.25495,377.82025,11.937225,0.426898,0.44274925,0.164831,0.223576,444.97975,374.59765,-89.607165,1.69090025,-3.13661475,25.7486748333333,25.9222005833333,2.29,-10.11982,0.1422145175,-16.97155,4.80505425,85.9147240833333,85.9208333333333,0.0502990475,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.9475,30.4625
8,19.75,-0.11270025,-18.34725,3.24975,0.338469,1.707985,0.11802775,26.702925,378.49125,12.1418,0.42363825,0.4068645,0.15967125,0.22369625,440.335975,369.9151,-87.2055175,1.7074215,-3.131071,25.291891,27.6893875,2.33749998333333,-12.504,-1.93935075,-22.0521416780087,2.4028855,85.9484686666667,85.9529166666667,-0.0230626098333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.3477777777778,30.4741666666667
8,20.25,-0.09199585,-19.79115,2.3389,0.3549805,1.8692,0.12446975,26.1302,378.509,12.3226,0.428511,0.38016725,0.1666105,0.222216,435.684675,368.881375,-83.1819825,1.7135065,-2.637183,24.7671915,28.7486428333333,2.4075,-14.877725,-3.53062175,-24.9989191294797,-0.0799875575,85.994768,85.9904166666667,-0.0260780970833334,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.8066666666667,30.4883333333334
8,20.75,-0.0982505,-21.552,3.07828,0.339495,1.88013,0.12537,25.7802,378.373,12.5399,0.412242,0.371544,0.167096,0.198245,431.98835,369.902425,-80.3700625,1.65656675,-2.4274975,24.4305683333334,30.2021313333333,2.42,-15.93062,-5.10050825,-26.694785,-2.54355725,86.02952,86.0304166666667,-0.0224166268333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.1988888888889,30.4
8,21.25,-0.0948123,-21.3868,2.68049,0.325959,1.63089,0.112667,25.2816,378.523,12.700575,0.424341,0.378286,0.14671,0.218458,429.747,369.003875,-78.75032,1.6599375,-2.40988475,23.8685993333333,30.4533275,2.2425,-16.668415,-6.49061775,-27.72058,-4.6433,86.0576113333333,86.06,-0.0130754161666667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.5811111111111,30.3133333333333
8,21.75,-0.0875345,-22.0063,2.2432075,0.3113475,1.68958,0.113377,25.1158,378.5385,12.8122,0.41785,0.377702,0.157645,0.226131,426.5699,367.6422,-76.4207075,1.65215575,-2.3346365,23.375065,31.8471708333334,2.24,-17.492575,-7.57578375,-29.1000326779235,-6.222605,86.0745973333333,86.08375,-0.00745474775,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.1688888888889,30.205
8,22.25,-0.0922643,-25.24435,2.198855,0.3079195,1.50391,0.111137,24.5633,378.10475,13.2004,0.441805,0.406395,0.150736,0.21891,425.07045,363.70735,-74.6960575,1.6222645,-2.285503,22.9942861666667,32.5218341666667,2.2275,-18.337475,-8.64352,-29.9216601064151,-7.7381455,86.0775501666666,86.0908333333334,-0.00422143141666667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.7333333333333,30.1
8,22.75,-0.089624,-25.03965,3.15274,0.348811,1.49825,0.11194,24.2988,378.22,13.2795,0.43325,0.37498,0.151372,0.207247,422.981175,362.8809,-73.931135,1.490499,-2.2467375,22.8567951666667,34.0123701666667,2.0575,-18.9562275,-9.23946475,-31.0065825,-8.84056,86.082071,86.09,-0.00188247983333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.2466666666667,30
8,23.25,-0.0932306,-23.920125,2.43045,0.324949,1.58672,0.102336,23.8649,378.595,13.2231,0.441908,0.390818,0.134705,0.215227,421.0316,361.59485,-73.0066425,1.60496525,-2.21887075,22.50093,34.0352333333334,2.13,-19.0118225,-9.812153,-31.6550665793145,-10.18223,86.0810468333333,86.09,-0.00372701308333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.85,29.8616666666667
8,23.75,-0.0833339,-24.3512,1.649175,0.34394025,1.49552,0.109927,23.71,378.6205,13.42915,0.47025,0.412082,0.147706,0.210206,419.20315,360.5142,-72.695535,1.585006,-2.2268145,22.3185368333333,36.0798878333334,2.0175,-19.59669,-10.62677,-32.3859,-11.31935,86.0698260919541,86.0883333333333,-0.000465890333333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.38875,29.71875
9,0.25,-0.069314,-26.92935,-0.25121125,0.177809,1.6113175,0.10175575,20.77325,380.4925,10.101555,0.383304,0.3479195,0.131813,0.2241825,405.51455,339.41015,-76.4722,1.719026,-2.226257,19.6054493333333,33.1543748333333,2.0525,-15.55912,-8.9156855,-27.860594613297,-10.485225,85.9957076666666,86.07625,0.00372744266666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,24.0054166666667,26.6383333333333
9,0.75,-0.0572818,-23.772825,-0.126649,0.1528915,1.457345,0.091407675,20.521325,380.2785,10.1475,0.36487725,0.34832775,0.12265225,0.22543775,403.6412,338.9547,-75.30679,1.705429,-2.195921,19.1706808333333,34.261522,1.8575,-15.973025,-9.2319775,-27.8031632240938,-11.18685,85.9858681666666,86.0779166666667,0.00188237166666666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.6636111111111,26.4875000000001
9,1.25,-0.0539568,-23.944375,-0.1068546,0.1380965,1.4778,0.085490525,20.1138,380.36475,10.0909,0.3661335,0.330824,0.118124,0.2237835,402.5999,338.16345,-74.10667,1.5999,-2.161455,18.7585311666666,34.6069341666667,1.8525,-15.884435,-9.4396465,-28.1998907958711,-11.7584,85.9846105,86.0779166666667,0.00188238483333334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.3745833333333,26.3483333333334
9,1.75,-0.041947075,-22.54165,-0.377742,0.1162095,1.327445,0.082350575,20.017475,380.21125,10.4444,0.370124,0.322794,0.11396125,0.224955,400.6786,337.1753,-73.67862,1.596135,-2.081243,18.5822658333334,35.5708651666666,1.7175,-16.206455,-9.7428615,-28.7547088421008,-12.23035,85.9907195,86.0775,0.00186455616666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.0713888888889,26.2091666666666
