DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
12,0.75,0.907097669973785,3.79055033608307,0.142559122845603,-0.384004944491734,-0.332651188144569,-0.485045049985632,-5.43055590119018,-2.69291965734804,0.035073474542119,-54.8746839364423,-11.9037386012607,0.214787022189727,0.7495,0.42625,0.17425,3.022485,1.722375,0.9665675,0.368485,-1.20344,89.592748,14.1455,0.949825,0.742,1.534,0.3295,0,-6.413,0.3,-2.37575,-0.693,224.82,315.03,226.445,313.735,-0.56,0.03,-0.02,-0.18,-0.45,-0.08,-0.13,-0.67,1.381075,2.2007,5.73375,7.760575,10.796675,15.58545,15.123475,17.958825,20.057025,3.79495,5.294175,7.680025,9.0345,11.4637,14.0159,15.260875,17.7518,4.2092,5.284,8.30365,9.556775,13.8195,17.1313,14.9838,17.710275,19.445625,3.734725,5.146675,8.268675,9.218775,11.467325,14.495,15.728,17.810475,19.84725,2.42345,3.535,7.1734,8.590225,11.15325,15.5453,18.73795,17.55835,19.5658,-40.96,-60.42585,-37.22335,-108.087,2.0686488913483,1.71992968093251,2.27658721674018,1.71678062351961,2.23915309566729,1.70421007759518,2.34396933205101,1.71872166988853,2.41098264141311,404.558661188618,403.370501755047,405.989931475511,404.615484529879,405.929616201275,403.55327177243,405.25898213408,404.020560339981,405.780900058519,1916.06653874814,1914.476947786,1914.74616509356,1912.67284771071
12,1.25,1.01724959285376,2.79844072878836,0.116518953640452,-0.518858623085426,-0.375394632823716,-0.678945111101226,-5.48404294959573,-2.74889103563102,0.0375120908855247,-47.1904546407819,-9.72277556289312,0.195833786768193,0.89475,0.46875,0.18425,2.7334125,1.6392,1.0277775,0.3326,-0.6995525,89.595786,14.656,0.9933,0.2725,1.51475,0.12475,0,-6.41,0.2,-2.4385,-0.91,224.605,313.28,225.875,312.6375,-0.56825,0.03,-0.03,-0.19575,-0.45825,-0.08,-0.14,-0.68,1.308325,2.107625,5.566875,7.7106,10.795825,15.5779,15.124475,17.957825,20.05555,3.59075,5.099225,7.598625,8.9619,11.460825,14.0148,15.26025,17.7498,4.083925,5.0618,8.158625,9.515425,13.836625,17.13245,14.9856,17.708625,19.44415,3.625425,4.9846,8.1543,9.11095,11.456325,14.493125,15.72795,17.809475,19.8452,2.3565,3.3592,7.016975,8.492125,11.16135,15.5407,18.73695,17.556825,19.563975,-39.4095,-61.309025,-37.15745,-105.554,2.22168706734878,1.73673921348378,1.96649998579485,1.73815004379794,1.91345044411251,1.71738176444807,1.92073162451623,1.72940755190803,2.3263740557688,404.480929385481,403.97370105079,406.722757206791,403.981627562969,406.589707449161,403.263657333885,407.003869640169,403.910905319803,406.711902843168,1915.15568026818,1913.66952241987,1913.3038344597,1912.86215477499
12,1.75,0.932350602334438,2.95755105953206,0.0970094284924006,-0.598772678776879,-0.283980827019581,-0.432262569035335,-7.5868844721873,-3.85904110076118,0.0294820752918642,-59.8431597146323,-9.91284918482901,0.190480268857361,0.8295,0.4425,0.159,2.1723225,1.49605,0.85505,0.114305,-0.93764,89.58751,14.767,0.83627,0.1635,1.291,0.000250000000000104,0,-6.33725,0.3,-2.521,-1.054,224.155,312.27,225.6125,312.39,-0.56825,0.03,-0.027,-0.18,-0.45825,-0.08,-0.14,-0.67,1.1952,2.00235,5.4154,7.65275,10.79355,15.568175,15.1219,17.9543,20.05455,3.406075,4.920775,7.5149,8.8863,11.45835,14.013175,15.258375,17.7462,3.892375,4.825225,7.997375,9.46785,13.852625,17.13455,14.9736,17.70615,19.442675,3.4652,4.826875,8.0375,9.0217,11.442,14.490625,15.7259,17.807475,19.843675,2.199425,3.2054,6.868725,8.389975,11.170025,15.5357,18.735,17.554775,19.562975,-39.0082,-59.8053,-36.668575,-106.394,2.25637913714972,1.75982814602468,1.69632442259568,1.74682214890807,1.96640008394198,1.72764663515859,1.97743061347842,1.73911336050422,1.9710526131212,404.380341657433,403.8280710247,406.547986105584,403.918673808895,405.715430839147,404.078025742045,405.787069140774,404.151593808594,405.876888951675,1915.08872036581,1914.88254181933,1914.42666082637,1913.59357630759
12,2.25,0.845980236654778,2.53830361765954,0.145344925203311,-0.29659272206518,-0.257970909379236,-0.380803238470734,-3.96741113308893,-2.95765605509646,0.0402996471927104,-42.7746317566386,-8.6558978486191,0.210485904542126,0.73,0.4525,0.2,2.0439225,1.34705,0.88679,0.20154,-0.716995,89.5690525,15.0435,0.88509,0.251,1.495,-0.13675,0,-6.3955,0.3,-2.4475,-1.0855,223.38,313.505,225.2775,311.495,-0.56,0.03,-0.017,-0.17,-0.46,-0.08,-0.14,-0.68,1.004525,1.889875,5.276925,7.591775,10.791325,15.5589,15.1208,17.951775,20.05355,3.215275,4.746375,7.431175,8.809125,11.4545,14.01155,15.25675,17.7436,3.6507,4.642525,7.859175,9.414,13.8605,17.13075,14.9646,17.7035,19.440675,3.25785,4.665,7.923375,8.946575,11.427,14.487125,15.7238,17.804425,19.84115,2.00045,3.0596,6.7219,8.287725,11.1766,15.5304,18.73295,17.551775,19.560975,-39.18055,-57.894425,-34.665,-107.461,2.28858112861347,1.74976400945593,1.98380229719669,1.74117856690829,1.99293771066867,1.72279785760754,1.96906513826187,1.73222914385232,1.9715755066623,404.535853114074,403.820754615561,406.851463205226,404.019505599309,407.000181701608,403.784279070544,406.892702145589,403.894989879788,407.001841433758,1917.38697844867,1916.02285044047,1915.82227544442,1913.04021303299
12,2.75,0.825019601014956,2.64681791037245,0.134104461728953,-0.42506910995969,-0.137878227726455,-0.380155372238377,-9.04504902187899,-3.16879336833675,0.0391635236316598,-57.1683659398279,-8.43974332355257,0.19000224523364,0.67475,0.3525,0.1645,2.02538,1.4466,0.60471,-0.100355,-0.78528,89.56125,15.4525,0.82225,0.1865,1.471,-0.17675,0,-6.19,0.245,-2.5095,-1.0465,222.91,313.055,224.835,310.8175,-0.57,0.03,-0.02,-0.18,-0.46,-0.08,-0.13525,-0.67,0.85275,1.815075,5.149875,7.5006,10.788,15.5509,15.120225,17.94925,20.051075,3.0867,4.5847,7.353825,8.732475,11.450425,14.009925,15.254875,17.7416,3.405125,4.4815,7.7458,9.33545,13.866375,17.12795,14.9568,17.7025,19.4392,3.090975,4.534175,7.8173,8.873825,11.414,14.483625,15.72175,17.801425,19.839625,1.85905,2.9014,6.5806,8.186375,11.180375,15.5254,18.73095,17.5493,19.559975,-39.43715,-60.52955,-35.36925,-105.406,2.21211670871656,1.74230210734562,2.0418410109855,1.71957506477951,1.99220034101929,1.69496685222477,2.04728748835042,1.73033445657603,2.2168324293754,404.330736261067,404.233948219327,406.603857842323,403.992717941539,406.277220111785,404.061327681273,406.787781762474,403.721738353224,406.795314915196,1921.42130305896,1918.92782506931,1920.44643418252,1919.88456660985
12,3.25,0.774092300614504,2.59726589693534,0.130112284852669,-0.505839713813262,-0.316031572348105,-0.60248427809117,-5.14787657296354,-3.43903920742458,0.0373576492757974,-62.9240813475201,-11.3250176521551,0.195715883975507,0.82225,0.46625,0.1835,2.539605,1.7641,0.4499975,-0.26735,-1.373125,89.57047,16.3045,0.7831125,-0.4065,0.919,-0.27525,0,-6.5565,0.245,-2.431,-1.04725,221.98,311.905,224.975,310.5475,-0.57,0.03,-0.03,-0.18,-0.45825,-0.08,-0.14525,-0.67,0.75075,1.730425,5.0376,7.40945,10.78375,15.54535,15.11875,17.9473,20.0496,2.929975,4.431025,7.27895,8.654725,11.4426,14.00835,15.253875,17.7392,3.25,4.32845,7.656775,9.266075,13.866875,17.12975,14.9548,17.704325,19.4372,2.9449,4.3997,7.718225,8.803975,11.404,14.481125,15.720175,17.79895,19.837575,1.7254,2.7692,6.445575,8.0854,11.177825,15.5207,18.72995,17.546825,19.558975,-39.3713,-60.035075,-34.407225,-104.46225,2.14518413517868,1.70417765973841,2.07674770640997,1.7012047804307,2.05687157330764,1.68578082326011,2.22301269059355,1.72480821474026,2.42330025612884,403.933460252237,404.271151395113,405.964411730057,404.284630617333,406.562581938751,403.79878412494,406.912286382315,403.778208103119,405.133446236099,1916.85674758719,1915.15341750435,1915.73844070532,1913.62162684916
12,3.75,0.866751082031408,3.03182705690936,0.137629323828266,-0.463423653891525,-0.337292469334357,-1.02284421569678,-5.30833946300912,-3.43920721297131,0.0380594127616077,-56.0838841098353,-11.0008686385432,0.187368548778397,0.8045,0.405,0.18,2.4763275,1.22935,0.2439975,-0.393085,-1.20105,89.57348825,17.311,0.8704475,-0.4025,0.8215,-0.43625,0,-6.2725,0.145,-2.432,-0.6825,221.955,311.08,224.0975,309.4325,-0.56,0.03,-0.017,-0.18,-0.45,-0.08,-0.13525,-0.67,0.699,1.666225,4.93685,7.327425,10.77965,15.543425,15.121475,17.946925,20.048125,2.786275,4.287275,7.210225,8.5805,11.431875,14.007825,15.2535,17.7376,3.125175,4.166025,7.59525,9.209,13.8795,17.13345,14.9624,17.709275,19.434725,2.7844,4.24925,7.628775,8.737975,11.391525,14.47875,15.719225,17.798475,19.835575,1.597175,2.6604,6.32065,7.98985,11.17585,15.5173,18.7271,17.54635,19.556975,-39.25315,-58.6854,-33.7624,-100.63,2.18547967896405,1.71737337048232,2.25295440115184,1.71141640895949,2.30964348722736,1.73658026637256,2.1907060970444,1.79124174087782,2.26271368711733,403.983240907207,404.901089060298,405.692844689308,404.333114491301,405.694485506434,404.361213424894,406.496012366016,404.031718409855,405.580055154535,1915.91327500156,1914.43735090451,1916.16640649871,1915.62614424409
12,4.25,0.886595194484459,2.45886160676506,0.11922212001359,-0.374355618569703,-0.199416752674901,-0.322503649917729,-7.14436028627476,-5.38851681019529,0.0379435316043351,-48.9824300442275,-11.8035738233537,0.183504221709889,0.74375,0.39875,0.179,2.202845,1.651,0.416305,-0.20367,-0.958845,89.58392,16.2765,0.80952,-0.4265,0.8515,-0.72075,0,-6.01375,0.2,-2.395,-0.942,222.29,310.125,224.0825,307.79,-0.56825,0.02,-0.02,-0.17,-0.46,-0.08,-0.14525,-0.68,0.641875,1.5742,4.82865,7.248525,10.77345,15.539525,15.12915,17.94955,20.04665,2.662025,4.154725,7.102125,8.5028,11.4222,14.0073,15.25475,17.736,3.00385,4.0728,7.494525,9.1457,13.893875,17.13625,14.9822,17.713275,19.433725,2.67325,4.121125,7.517,8.67055,11.3853,14.480625,15.7199,17.7989,19.83405,1.4878,2.5742,6.196725,7.893725,11.175775,15.5133,18.72515,17.545925,19.555975,-39.278825,-59.370425,-35.16785,-100.36125,2.25055707935626,1.71844908678385,2.31293460710345,1.76259611474243,2.20676394453119,1.81081175910809,2.2298099320307,1.91902508324636,2.35641060641983,403.545532585699,404.559117897095,406.002002549745,404.615203825909,405.832755883952,404.47477930032,406.22938296369,404.643022827392,406.24552345158,1921.53557553842,1919.93673381566,1919.66431261386,1918.34893378814
12,4.75,0.90755779309611,2.65060981241419,0.136657724436024,-0.402819623699135,-0.369276501196,-0.660264580720338,-9.27799914633654,-3.31179450507539,0.0317625389553425,-56.6230963555643,-8.71261386032824,0.16723774854851,0.82,0.45625,0.18,1.861475,1.28975,0.23345,-0.71076,-1.07953,89.589846,16.6605,0.79498,-0.4655,0.818,-0.70825,0,-6.0605,0.3,-2.3485,-1.17225,221.46,309.735,224.015,307.3375,-0.57,0.03,-0.02,-0.18,-0.47,-0.08,-0.14,-0.67,0.57775,1.4408,4.7156,7.168575,10.762725,15.531975,15.1321,17.949025,20.0447,2.550625,4.024475,6.9908,8.4388,11.411475,14.005775,15.254125,17.7336,2.8827,3.973,7.31885,9.07405,13.89875,17.1371,14.9876,17.714275,19.431775,2.604975,4.013375,7.3894,8.598675,11.374775,14.48225,15.718575,17.79885,19.832525,1.419675,2.4954,6.0729,7.824425,11.1728,15.5107,18.7232,17.543975,19.554975,-39.2275,-58.55005,-34.9672,-100.232,2.21799620842303,1.6999389944551,2.26951394597578,1.73440540787622,2.22992558711257,1.7635044313797,2.18785212202525,1.83213471693052,2.35591203253892,403.74107047333,404.379077388853,405.985339833595,404.690898105949,406.241569769198,404.111038761134,406.088565142386,404.391610998488,406.300626233348,1922.06436611406,1922.94125545015,1921.84229925309,1918.01543165764
12,5.25,0.984640063758741,1.54540602607635,0.129507294496078,-0.360155974766005,-0.22099882365763,-0.403934636655618,-5.89671903178066,-3.37735128917662,0.0369682685499566,-50.1189149447356,-10.0708802578608,0.193155072329515,0.89425,0.4525,0.1945,1.13129,1.11685,-0.0176624999999995,-0.746595,-1.825355,89.59957825,17.5385,0.831285,-0.511,0.626,-0.7895,0,-5.906,0.3,-2.365,-0.81575,221.305,309.91,223.325,307.605,-0.57,0.02,-0.02,-0.1855,-0.46,-0.08,-0.14,-0.67,0.5236,1.366025,4.60775,7.0882,10.751425,15.5178,15.120275,17.9414,20.0427,2.45515,3.86985,6.8839,8.390225,11.39975,14.0031,15.25,17.7312,2.762975,3.8562,7.102075,8.984525,13.88425,17.14,14.9788,17.7118,19.4303,2.51685,3.90315,7.253,8.521275,11.359725,14.47875,15.71215,17.7939,19.830475,1.252225,2.4382,5.95255,7.766675,11.16675,15.5061,18.72215,17.5394,19.553975,-39.15825,-55.2292,-33.14085,-98.8065,2.15163647795429,1.8191090710663,2.29156097439677,1.69353200010822,2.25646702407123,1.76294618906842,2.26276539756854,1.76531106596649,2.3280017982469,403.904654144717,404.800860907083,406.344024295207,404.84297088227,405.87693923133,404.438872318456,406.499254039321,404.6719153133,406.270232044454,1925.38382055366,1922.81235327966,1924.73094139121,1921.57873667111
12,5.75,0.847473145464999,1.88090149288216,0.154347681763413,-0.25324815264178,-0.230855210132467,-0.272584409848253,-5.64489461191703,-2.92237877027398,0.0299095232661193,-53.3190779200358,-9.093349203593,0.226673551633839,0.82,0.42,0.18,1.5896525,1.0248,-0.2413725,-0.834715,-1.998895,89.587489,17.591,0.7748725,-0.63,0.4335,-1.055,0,-5.83475,0.245,-2.33,-0.91,221.695,310.095,227.06,305.5325,-0.56,0.03,-0.02,-0.18,-0.46,-0.08,-0.14,-0.68,0.449425,1.315825,4.496425,7.00845,10.73775,15.499975,15.11675,17.937925,20.041225,2.36585,3.749825,6.78185,8.33945,11.384925,14.001525,15.24675,17.7288,2.637975,3.697575,6.91355,8.886875,13.869,17.14195,14.9664,17.706975,19.427825,2.40495,3.787975,7.127875,8.443975,11.336375,14.473625,15.7062,17.78995,19.828425,1.1193,2.368,5.842525,7.7093,11.1562,15.5008,18.7202,17.5364,19.551975,-39.80445,-56.203,-33.595125,-100.556,2.20894855562174,2.02966020425995,1.95076884419381,2.08154287530757,2.21163699959248,2.10448673704769,2.2125001242683,2.13558229574425,2.49996046552708,404.332929389333,404.819149661456,405.182803210789,404.839332776523,405.9720405623,404.709247108443,405.836353494988,405.223853629235,405.704222778342,1931.41930868082,1927.84765330167,1926.37917902503,1926.76254728503
12,6.25,0.868213531667706,2.14162287630812,0.140907178846727,-0.502229465648453,-0.316767539357434,-0.362885736735916,-7.67776834713067,-3.27003791044428,0.0352814529522483,-55.2007680029809,-9.26661061121726,0.212415697498032,0.78,0.41625,0.189,1.93887,1.5717,-0.116045,-0.78365,-2.748715,89.6091305,16.7575,0.6215025,-1.04,-0.029,-1.20675,0,-5.8245,0.3,-2.383,-0.8415,221.905,309.16,227.585,304.6975,-0.56825,0.03,-0.02,-0.1755,-0.46,-0.08,-0.14,-0.67,0.23055,1.23105,4.3825,6.921775,10.7245,15.4837,15.11685,17.9365,20.03975,2.273975,3.6465,6.683325,8.290125,11.3711,13.999,15.24575,17.7264,2.507825,3.54255,6.718625,8.7956,13.862625,17.14085,14.9644,17.7018,19.425825,2.2761,3.643025,7.00695,8.3702,11.31345,14.47125,15.70135,17.788425,19.826425,1.01215,2.267,5.738075,7.65155,11.14565,15.4952,18.71825,17.53445,19.550975,-40.766475,-56.098,-34.0586,-101.2,2.19029213020231,2.10479458484323,1.74459858204518,2.1464862477678,2.1135471058211,2.09105616289837,2.52200467021035,2.04147896667743,2.53714342663911,404.407423082607,405.204744312746,406.227869354305,404.86949486206,406.374349916971,405.161541156358,406.28020130436,404.344314320306,406.11338050268,1930.62465503343,1928.03253542125,1927.74318460165,1925.09151488085
12,6.75,0.914313057191645,1.90098602759775,0.12489104499829,-0.286111228989687,-0.442650492450578,-0.25986880909137,-7.26490230816853,-4.26378263277084,0.0352179210036591,-58.4346598647294,-10.9438431030213,0.198179288817301,0.807,0.48625,0.19,1.555725,0.8487,-0.4187575,-1.061895,-2.4137,89.6187495,17.1485,0.4845575,-1.068,0.016,-1.21825,0,-5.7335,0.2,-2.287,-0.9615,224.76,307.79,227.095,303.3025,-0.53,0.05,0.04,-0.13,-0.45825,-0.07,-0.11,-0.65,-0.0220999999999999,1.123725,4.2637,6.835625,10.71955,15.468525,15.113225,17.932975,20.0378,2.181125,3.551175,6.5821,8.2398,11.3569,13.996425,15.2435,17.7234,2.34555,3.399,6.4974,8.69665,13.83775,17.13785,14.9434,17.696325,19.423875,2.12765,3.499425,6.87995,8.2949,11.28945,14.463875,15.694975,17.784375,19.8239,0.918625,2.1506,5.633975,7.5925,11.131875,15.4889,18.71525,17.530975,19.54915,-37.8962,-54.1693,-33.8106,-99.9445,2.27083312731403,2.14796074521473,2.49072595714599,2.19492764667156,2.53450002464502,2.21048977101877,2.27541655364976,2.19527633713247,2.57008643981845,404.510158561047,405.531343280557,406.16966894457,405.328388091955,405.953462540993,405.737109110046,406.559056205392,405.181848143959,406.529678445589,1931.09031014566,1926.26756563499,1926.86517961218,1925.01665014678
12,7.25,0.940004843556796,1.78370604123313,0.119325238771791,-0.260657936216953,-0.418176100871037,-0.234892838666426,-5.43481534994292,-3.95380267680316,0.0317565147524868,-64.4703679398526,-11.2105371430603,0.19990809688024,0.70475,0.413,0.19,1.32559,0.85525,-0.37947,-1.19423,-1.985535,89.6228045,17.436,0.6547875,-1.1075,0.086,-1.355,1,-2.49625,1.7425,-0.3215,-0.5095,223.4025,307.5275,226.87,302.985,1.8815,2.12025,1.881,1.2235,-0.1585,1.08025,1.2965,0.80475,-0.1002,1.022725,4.141325,6.753,10.712175,15.456625,15.10965,17.929925,20.035325,2.080825,3.462575,6.485925,8.192575,11.343225,13.994375,15.240625,17.7202,2.19485,3.2838,6.338125,8.607525,13.8085,17.1369,14.919,17.69185,19.421875,2.019175,3.363275,6.75515,8.224225,11.2696,14.454875,15.687125,17.77985,19.82185,0.871475,2.0658,5.53245,7.5365,11.116775,15.4829,18.71425,17.527025,19.547975,-38.2287,-55.64775,-34.2225,-96.0305,2.29627573175258,1.92404549078848,2.46125677956926,2.13727930937961,2.45322295045983,2.16428041198428,2.51944198804076,2.17814809319127,2.49419205791826,405.432163806461,406.649407278353,406.674096684576,406.532668112652,406.614293490343,406.38548894263,406.777718815192,406.301718570362,406.296807929423,1931.26950967562,1926.26339896954,1925.45887141749,1924.2616918114
12,7.75,0.651256507922771,1.64439391539079,0.132137239421766,-0.801497281873489,-0.422192074764109,-1.52839690713903,-7.6335579720387,-1.34040849072527,0.0384337508199817,-58.118153250678,-6.87220108315667,0.200548474753634,0.78425,0.4365,0.17,1.257795,0.742625,-0.1978325,-0.640015,-1.33139,89.638698,16.79125,0.72428,-0.3155,0.384,-1.113,8.1675,3.45225,8.6225,4.99525,0.972,225.1825,308.0275,224.055,306.34,14.4545,12.949,13.762,8.9925,1.0035,7.919,9.417,7.71575,-0.131175,0.89015,4.026625,6.67315,10.703525,15.4425,15.1087,17.9275,20.033325,2.00325,3.371875,6.389575,8.14645,11.32635,13.99185,15.238625,17.7182,2.07,3.1006,6.15935,8.5115,13.7801,17.13585,14.904575,17.68615,19.4187,1.9847,3.2645,6.641025,8.157225,11.238425,14.4485,15.681275,17.777325,19.820325,0.82165,2.0256,5.43485,7.4836,11.096325,15.4759,18.71225,17.525025,19.546975,-37.239375,-55.2606,-33.97,-65.562,2.26232472843035,2.01759142246316,2.49473337273645,2.0508604537758,2.51132542248288,2.01001492945037,2.5269226838513,2.19609633125867,2.50831119682147,405.026672056679,406.499740091433,406.551945122644,406.574305772799,406.378448613236,406.287401157348,406.312873440794,406.098964929845,406.45124980888,1930.32148779439,1929.3842030597,1925.50979442517,1923.09583802136
12,8.25,0.739074751487999,2.34154499655772,0.105857976406647,-1.252294847798,-0.721349068107308,-0.641219506817957,-2.42653418568029,-2.20264305046279,0.0398089423272728,-31.7635887621135,-3.9260609012023,0.220807878996221,0.58,0.3565,0.1845,2.046225,1.61635,1.506455,1.53365,1.225125,89.66792,16.204,0.9658625,2.1145,2.472,-0.404,19.08,18.775,20.805,20.1915,3.396,223.405,318.365,226.63,310.97,47.031,42.1985,44.324,29.6105,3.47525,23.6205,23.73,26.46,-0.0994,0.84515,3.94025,6.5904,10.6937,15.4178,15.1012,17.9199,20.03025,2.0425,3.3558,6.2873,8.0926,11.3061,13.9866,15.23355,17.7124,2.2101,3.08,6.0412,8.42905,13.75655,17.131425,14.89645,17.68,19.4157,2.0789,3.21475,6.5079,8.07585,11.2051,14.4384,15.67415,17.77325,19.8166,0.868,2.021425,5.3483,7.42295,11.07465,15.464225,18.708375,17.519,19.5434,-35.1066,-48.772575,-31.760875,-19.2675,2.28190731810355,2.08402403835942,2.48654473737312,2.14496824597714,2.48018575423234,2.20624712705202,2.53992318315211,2.24531712656054,2.51273598475133,404.711058322913,406.636760457158,406.183757163658,406.337233492234,405.255645006453,406.534718198233,405.689851851216,406.472411007561,405.57676934448,1933.28354658834,1929.9371188593,1927.15131270679,1924.78421913313
12,8.75,0.567503203079714,3.81841233111264,0.155499342995307,-1.91511447187375,-0.621869740838327,-0.682444483456357,-4.72470504023378,-5.59877891107819,0.0653620351483853,-9.89216116046761,-5.81895636759645,0.251529510642828,0.56,0.37,0.19425,3.74854,3.0244,3.51484,3.617785,3.55688,89.6888955,15.74,0.88372,4.5085,5.02125,0.8955,24.735,40.565,38.275,40.209,6.3095,224.815,327.89,229.78,319.0425,88.986,62.6605,86.463,57.397,6.86675,48.344,42.79275,49.6365,0.398325,0.955625,3.9394,6.51575,10.6821,15.394825,15.091325,17.9109,20.027125,2.233575,3.39315,6.216,8.037475,11.2834,13.977,15.22635,17.70385,2.716975,3.285425,6.011925,8.33805,13.73005,17.125125,14.880575,17.6756,19.4132,2.26125,3.2565,6.398975,7.9944,11.1815,14.42445,15.6626,17.7668,19.8116,1.40975,2.18945,5.3028,7.362,11.054,15.4465,18.7035,17.511775,19.540825,-30.0148,-39.566,-28.6614,0.56,2.27334499763618,2.20779036499713,2.57382144913652,2.24108306592886,2.58017307146421,2.27525512278199,2.58932357010911,2.28571412983852,2.5637722620557,404.171491340677,407.488842263419,405.74852434581,407.615886728443,405.222830608754,407.372890945778,405.065593243599,406.905845842264,404.770865610634,1931.43419070772,1934.08338573328,1926.18991034176,1932.90411516097
12,9.25,0.514232781394737,4.43841509131181,0.129194718698268,-2.54303313394566,-0.35626025031298,-1.32098899389456,1.86789071590177,-3.37595898771595,0.076937375126974,3.25042217296185,-4.4978539747361,0.259188781948863,0.4945,0.3695,0.21,4.1287,3.6762,4.172245,4.32613,4.4995,89.693284,14.962,0.72069,6.15275,6.576,3.115,30.94,56.57,53.4,56.488,7.9,227.52,338.48,233.06,332.4825,129.95625,96.0940000000001,121.75625,85.63,10.3075,71.09675,69.8785,77.8905,1.0524,1.30415,4.04335,6.46185,10.67355,15.3983,15.08805,17.90805,20.0257,2.411325,3.45725,6.20435,7.999425,11.272375,13.974,15.223675,17.70655,3.5581,3.7184,6.12645,8.31705,13.72495,17.120175,14.8793,17.6758,19.41135,2.669025,3.44875,6.353325,7.941325,11.160075,14.417475,15.656825,17.7637,19.810675,1.9385,2.4374,5.321325,7.3175,11.039175,15.4529,18.7033,17.509775,19.5406,-21.6446,-30.0899,-24.0704,21.052,2.27939126622817,2.11760901179749,2.50269724112486,2.17891323123207,2.53437262356435,2.13858812304088,2.57235218010082,2.14046064063046,2.57006254788423,404.12184306335,407.008892070107,405.665938137949,406.535644277971,404.883848340938,407.16245338362,404.871714206053,406.663195842254,404.240249877215,1935.39276541309,1934.15698981459,1940.36440282154,1932.90987144429
