DOY2,HR2,USTAR,TA,WS,FC,H,LE,TS_1,RH,PA,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,LW_IN,LW_OUT,H2O,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,CO2,FCH4,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
11,18.75,1.33003493435,0.3087850625,8.5868185,0.900928809899999,39.397644032,11.938214006,-0.137,93.869125,96.30215,2.6499018928,14.004375,0.989371,0.39948375,0.164,1.11285,293.1835,309.157,23.2978,-0.9896325,-0.67018995,-0.30529405,-0.5535881125,385.45802616,36.41569355,0.0220559862499994,0.5099819125,0.835390725,0.8543325,0.8481268625,-0.2132649375,0.252221325,0.717323325,0.792344225,0.7594599375,0.0276072075,0.3314209,0.94155355,0.8838512125,0.784244925,0.476511875,0.6522111625,0.4628661625,0.68084825,0.5967822625
11,19.25,0.928536585274998,0.4444375,9.1385,0.97421068825,39.1314662915001,12.39519525,-0.137725,93.99,96.289,2.4813097355,14.421125,0.9821195,0.3222275,0.174,1.3509,294.7385,309.4265,24.357625,-0.99521875,-0.6880153125,-0.291933575,-0.5543914625,384.47503885,45.145754,0.0351169247499994,0.3700384625,0.7398842125,0.7789884125,0.7548282125,-0.30133285,0.13135615,0.675827125,0.6928809875,0.687632775,-0.114952575,0.134673275,0.694978675,0.7916697125,0.7104412875,0.32463345,0.5272684375,0.2809667625,0.627798575,0.576028475
11,19.75,1.100739087525,0.43340675,8.4897765,1.38623460395,34.0263375,16.03525491875,-0.137,93.5645,96.28105,2.6341486491,11.69225,1.003843445,0.53310625,0.2132,1.40795,295.3465,308.5805,15.286625,-1.00345375,-0.6778293875,-0.2814728125,-0.5571107875,386.3669557625,57.057032,0.0435734637499997,0.369879875,0.6225205,0.7288249625,0.71142975,-0.3299272475,0.03369602625,0.5709451125,0.657969275,0.6410360875,-0.1355100475,0.05141630875,0.5434631,0.7291626125,0.5838028625,0.2120653,0.42954265,0.291341625,0.524614125,0.4779381375
11,20.25,0.995310329699999,0.507419675,8.6048,0.893106409375,35.415832225,11.83558545,-0.138,93.9545,96.250875,2.6978240333,11.19487375,1.0286222,0.3943755625,0.1464,1.19365,297.394,307.6055,14.86025,-0.99963,-0.66615455,-0.2706085375,-0.5543875375,386.607975775,50.2642458,0.122748485499999,0.3058984,0.514828875,0.6354202375,0.564632975,-0.34402435,-0.07021536875,0.3893532,0.4965517625,0.4149749125,-0.342414075,-0.09820084125,0.491969025,0.603876275,0.4751808,0.20888715,0.361981375,0.190480725,0.3385908125,0.2494849125
11,20.75,0.774937701275,0.25259069375,9.344825,1.65056519565,33.76133249,17.5770942225,-0.137725,94.427125,96.2565,2.537802790625,10.05259,1.0788,0.438901875,0.1704,1.27635,297.931,307.4585,13.67475,-1.00088625,-0.6625271625,-0.2735738,-0.553588175,383.06034669,61.289146,0.135326155,0.328619775,0.5465526625,0.565320925,0.4942940875,-0.2868949,-0.0119359775,0.2729346625,0.41759,0.407562875,-0.353928725,-0.1217818325,0.415246425,0.51041615,0.39345955,0.2149594625,0.3457612875,0.126088725,0.2432460875,0.217802475
11,21.25,0.955098478624999,0.5342102125,9.3855875,1.13363334965,28.9785052625,18.585524553,-0.138,93.5875,96.28095,2.629912213375,10.013375,1.03286238,0.55296625,0.1748,1.1266,297.9015,307.7175,15.568,-1.00745875,-0.6621384625,-0.2573140625,-0.5554002375,386.97189084,35.62330775,0.0669072349749992,0.3240861,0.5465918125,0.5440300125,0.5118793875,-0.2306226625,0.05332243875,0.328232375,0.3842296,0.381211,-0.308749625,-0.09363422375,0.444925625,0.511938575,0.4084257125,0.2694538875,0.268625,0.1901908375,0.2449109125,0.1758719
11,21.75,0.6397677037,0.299889919999977,9.85975,0.999485984799999,70.21073,27.735108325,-0.138,93.1768,96.29795,2.738696462875,12.2254,1.0569125,0.483911999999999,0.1434,1.0937,293.929,306.1865,15.41155,-1.0039895,-0.66259955,-0.25272977,-0.555224045,384.59741946,38.4525339,-0.0319927120000002,0.341597015,0.54096443,0.566325965,0.57266065,-0.297197230000001,0.0634353789999994,0.436752735,0.487204934999999,0.468430424999999,-0.279787300000002,0.0391706094999998,0.456342797499999,0.589847495,0.51856322,0.262480725,0.329918594999999,0.297322419999999,0.35740777,0.276641165
11,22.25,0.664057554324999,0.280212775,9.7233409,1.2233499216,58.5851765,22.5464194855,-0.138725,93.45475,96.3025,2.4492402315,11.885375,1.072345,0.7068228375,0.19,1.44005,291.868,305.2895,16.0693,-1.01090625,-0.6629923875,-0.2506999375,-0.5569746375,385.13931961,43.320238,0.0109932899999996,0.3299832875,0.5680764875,0.623388425,0.60534345,-0.2842805875,0.0568511875,0.405078825,0.54381465,0.523246475,-0.287793915,0.0302421775,0.4091351,0.6241370625,0.4912160875,0.2637707625,0.34251,0.1702228625,0.3658892875,0.3200545625
11,22.75,1.055720613225,0.1224405375,10.20192075,1.405046932625,30.41346789675,18.788911316,-0.138725,93.656125,96.32275,2.4254560893,10.833125,1.02607,0.71455875,0.196,1.9321,290.2225,305.1455,20.454175,-1.0181625,-0.6680249625,-0.2485693875,-0.557325025,395.009295645,54.72020175,0.1870620225,0.3523158,0.6802653625,0.6212100625,0.605062175,-0.2784151125,0.06310284625,0.4038930625,0.513459375,0.4963952625,-0.28773487,-0.05521506,0.47653125,0.60916245,0.4222542125,0.2479614875,0.3377674,0.24092535,0.32932665,0.29227075
11,23.25,1.07945530675,0.4271205,9.95924999999999,1.02037593115,66.361467858,11.62814584,-0.138725,92.80925,96.33375,2.603890543625,8.32171375,0.970059499999999,0.571,0.1862,1.703,291.855,305.1935,17.1323,-0.9965825,-0.6731404875,-0.2494706375,-0.55910805,389.94314647,33.19521625,0.154981449749999,0.4572137,0.6666042,0.6432045875,0.6214677375,-0.2875142875,-0.05080235,0.3796510125,0.547942075,0.5258088125,-0.2668494,0.0672213525,0.524382275,0.618585625,0.50942905,0.312564525,0.355502825,0.2089139375,0.37623005,0.343163125
11,23.75,0.714853900974999,0.6576562525,9.209,1.30702866025,46.882105835,23.42838494,-0.139,93.406375,96.363,2.87493156995,9.47836840000003,1.05007915,0.6151532525,0.1318,1.5122,292.2485,304.4995,17.1778,-0.985159000000001,-0.678994477500001,-0.262703355,-0.674881625000002,392.06397987,40.556919,0.0377448002500003,0.3343745725,0.7537172925,0.7277733425,0.70102161,-0.2099649225,-0.0449749685000004,0.5312209825,0.6384448975,0.609048295,-0.229354695,-0.0646531617500005,0.3845149,0.711499067499999,0.5990296625,0.2508222525,0.546561635,0.14977033,0.499551825,0.4665388925
12,0.25,1.392510461,-4.062174625,7.65565584999999,1.142224455,52.3200479999999,11.21513392875,-0.908999999999999,90.275775,96.58900075,1.48332505525,8.530925925,1.2205475,1.1939025,0.3356,1.305475,275.0765,280.7365,24.730875,-1.140735,-0.320309335000002,-0.415062315,-0.919678775000021,387.72808184,43.8085828000001,-0.00625309700000056,0.166740365,0.432213665,0.63817506,0.68966922,-0.207328819999999,0.00792074500000106,0.222483815000001,0.52933218,0.586415975,-0.292715539999999,-0.287296555,-0.30518415,0.6268243,0.6531054925,0.126055145,0.238836125,-0.2736438,0.37990936,0.421083445
12,0.75,0.722289189799998,-4.1365125,7.862728,1.0904505,34.54348706275,14.608524314,-0.912049999999999,89.855,96.57941275,1.410125058425,8.895000625,1.290375,0.9277525,0.313,1.799975,275.862,276.925,9.16059999999998,-1.1568,-0.3307088,-0.4031454,-0.9914165,387.72808184,28.1317005,0.1855592,0.26667165,0.4164793,0.6107538,0.655915,-0.32714905,-0.02923073,0.2400413,0.5598064,0.57451215,-0.37954985,-0.29408285,-0.321131675,0.63000695,0.633963819999999,0.19637755,0.2646156,-0.1744058325,0.358879,0.39968655
12,1.25,1.286384957725,-4.447739,8.63491272499999,0.93836039045,47.042693,15.36815629075,-0.915699999999999,90.293375,96.559205,1.5122262358,8.759028875,1.26565,0.8680525,0.3194,1.38145,278.33825,275.13125,7.82990000000002,-1.1377,-0.3242813,-0.4038065,-0.9284521,393.910525625,29.33098525,-0.0161322200000047,0.13019875,0.3966984,0.7117681,0.80597475,-0.39165495,-0.03493583,0.1328715,0.52743635,0.67611365,-0.7504402,-0.48601165,-0.2875974625,0.6752387,0.765779637499999,0.101390055,0.16583815,-0.1821617925,0.2826877,0.46646055
12,1.75,1.137126166125,-4.1117,8.86651005,1.049104356825,44.0073455227499,11.9250083775,-0.917099999999999,89.94825,96.5773,1.71101755,10.215175,1.4180375,0.89711875,0.3276,1.6727,277.1885,279.443,8.69625,-1.1433,-0.3125378,-0.403583,-0.8619206,385.82787996,34.70244335,-0.138287820000005,0.065114029,0.30171135,0.66855415,0.84584705,-0.4911088,-0.106590275,0.1488662,0.54906265,0.6747861,-0.86308415,-0.5618553,-0.302283,0.7529692,0.784498700000002,0.0290077345,0.134393225,-0.2248208375,0.29369135,0.36938185
12,2.25,1.216499725225,-4.3681555,9.01322999999999,0.7944526336,38.6718696177499,14.433765535,-0.918799999999999,89.78725,96.5886,1.4286502405,10.49495375,1.3668,1.0025625,0.324599999999999,1.1948,277.00625,282.6455,8.04100000000003,-1.1509,-0.3010161,-0.398213,-0.8075933,385.77428238,39.8831624,-0.173020580000005,0.0698075115,0.31425415,0.6380632,0.7730938,-0.47933015,-0.08683009,0.1521425,0.4630994,0.5810663,-0.9917606,-0.58485195,-0.311567575,0.6489955,0.6035808025,0.0337766,0.101738994,-0.2626252,0.29117125,0.27732035
12,2.75,1.1820177248,-4.561825,8.811615,0.6649173475,42.738775,8.639084461,-0.922799999999999,90.09981,96.57420375,1.52730043,7.875272875,1.39985,1.0781875,0.327,1.45755,276.48075,283.14425,9.19280000000004,-1.165,-0.2923703,-0.3973377,-0.7763241,385.7206848,46.83541,-0.132264340000005,0.16209715,0.3950576,0.68509745,0.7731762,-0.3996336,-0.02643762,0.14239515,0.4353579,0.4761877,-0.93375395,-0.4784484,-0.3389608375,0.5939604,0.55470185,0.100797155,0.16728995,-0.2255229875,0.28665795,0.286376
12,3.25,0.994776991749999,-3.9290625,8.60005,0.7817985,57.254258,8.276669473025,-0.923849999999999,90.20016375,96.56006,1.61668138,7.5147415,1.3306875,0.93644875,0.3274,1.800825,282.96675,285.8985,8.47384999999996,-1.1793,-0.2942907,-0.3966911,-0.7606163,385.66708722,51.397894,-0.0532923600000041,0.1527963,0.5498304,0.98771585,0.933413,-0.4138164,-0.07730679,0.1394771,0.5960203,0.7128417,-0.85938195,-0.46698555,-0.3235758625,0.6806653,0.676614899999999,0.141458705,0.1642379,-0.234753625,0.5739141,0.5550202
12,3.75,1.3136942338,-3.983125,8.93095,0.833860795,43.7965498185,11.5737004925,-0.927849999999999,89.9305,96.572582,1.569052425,8.7870745,1.3831125,0.7146962,0.327,1.827525,280.20375,285.75,7.92209999999998,-1.2013,-0.3072928,-0.3960574,-0.7644344,387.0484670275,50.4248479999999,-0.126674740000004,0.2163567,0.71598415,0.9910209,1.0052892,-0.347792,-0.05585222,0.1465918,0.744308,0.74076625,-0.70843455,-0.4414265,-0.343127225,0.7931166,0.762302869999999,0.136236695,0.1882966,-0.3046251125,0.5827502,0.5725647
12,4.25,1.12232826492499,-4.0867625,8.577012575,0.79823985635,40.4934596425,10.5061590215,-0.929549999999999,89.765375,96.5638385,1.619385,7.774205625,1.305125,0.896791625,0.3616,1.394775,280.38175,284.36125,7.04620000000001,-1.2085,-0.3044302,-0.3969936,-0.7919946,386.9291053575,38.820268375,0.00702437199999942,0.2605688,0.5883206,0.95446255,0.93990675,-0.2499549,0.013220295,0.2325101,0.60482255,0.75771895,-0.53308005,-0.47252495,-0.25845895,0.69144695,0.759237049999998,0.16877858,0.2596305,-0.27860655,0.6029113,0.5650107
12,4.75,1.292233672375,-4.1124935,9.32394999999999,0.9785995935,45.819234,32.65027076725,-0.931249999999999,89.7745,96.5133665,1.583935186,9.5278125,1.3258375,0.86837625,0.3076,1.539425,276.15475,282.21625,7.11229999999999,-1.2196,-0.3075521,-0.3972563,-0.8439443,386.7294899825,26.4026085,-0.0898055560000015,0.20490685,0.52601905,0.94823105,0.99921945,-0.2663919,-0.03878403,0.1885281,0.488285,0.69301405,-0.58760175,-0.4612448,-0.2345755,0.6078674,0.653437849999998,0.1640442,0.25716245,-0.21221482125,0.6197424,0.598829
12,5.25,1.327451118,-4.361394875,8.999461725,0.8366475025,38.765373,18.03489408925,-0.933299999999999,90.055,96.5118465,1.72695444575,8.570630625,1.2758125,0.8822995125,0.3542,1.747675,271.55725,280.30125,6.68924999999999,-1.2281,-0.3073376,-0.4022745,-0.9149591,386.852872875,24.40198,-0.00293329800000179,0.2004875,0.4542465,0.813684,0.88721875,-0.16178025,-0.05472321,0.19393205,0.4827946,0.6332157,-0.39233465,-0.2652637,-0.2464188,0.5270577,0.582826632499997,0.2146681,0.2263924,-0.163813405,0.5878983,0.5994629
12,5.75,1.437944357325,-3.908975,9.5715,1.07499896505,51.643002084,5.97840384999999,-0.937949999999999,90.178375,96.5053815,1.6929279897,7.77450425,1.30165,1.1972125,0.372,1.618225,274.65275,279.2005,6.4356,-1.2493,-0.3073601,-0.4067702,-1.002187,385.50469885,57.0373235,0.0597746419999999,0.2018483,0.43474065,0.79767435,0.82146265,-0.077366435,0.071176455,0.17534265,0.46857775,0.6072988,-0.2313768,-0.121622535,-0.2555228375,0.55205175,0.723278625000001,0.22542485,0.20809375,-0.134102375,0.64702165,0.60988445
12,6.25,1.298417106925,-3.650055375,9.63483999999999,0.8585126675,43.991486,11.5113081385,-0.939999999999999,90.545375,96.5063,1.561268194,10.61796875,1.440375,1.1210875,0.3402,1.34605,273.1175,278.6585,6.01245,-1.2696,-0.3098311,-0.4072628,-1.098753,386.1174777,32.71933905,0.0312859719999987,0.16226095,0.4268634,0.912355,1.016141,-0.098910195,0.082387845,0.14036645,0.5216462,0.6791607,-0.149711805,-0.076957145,-0.3091475,0.57470235,0.58659765,0.17330935,0.16130195,-0.10890376,0.7446111,0.7199336
12,6.75,1.39888730395,-4.013709,9.6207,0.9090234886,53.0464687499999,11.5253309154999,-0.942649999999999,90.20525,96.4862905,1.75024676375,8.800520125,1.38885,1.143075,0.3312,1.323425,268.1925,277.98875,6.1113,-1.2746,-0.311859,-0.409531,-1.203299,384.0143543,34.205465,0.0104708679999992,0.21877195,0.30041425,0.9300298,0.997026,-0.1812075,0.0291495,0.139960355,0.5192722,0.7048279,-0.17316197,-0.19451655,-0.2993986375,0.5030009,0.6676732625,0.2400309,0.1926466,-0.09230028125,0.724506,0.6852914
12,7.25,1.52783417845,-4.2673375,8.88736,0.7458607166,23.16188,21.22782352075,-0.945049999999999,90.022375,96.489868,1.828810207525,8.803250375,1.3755125,0.9743116125,0.3586,1.404975,269.91575,278.3955,6.19175,-1.2854,-0.2788381,-0.4100356,-1.256857,387.48194498,35.743368,-0.00793678720000021,0.1693697,0.31288335,0.9151535,0.92260385,-0.2231116,-0.01071025,0.1659935,0.4171985,0.63385205,-0.2155085,-0.27743865,-0.220361225,0.5116286,0.616356155,0.20358595,0.22004735,-0.07184803375,0.6980683,0.6675733
12,7.75,1.360181471,-4.1203,8.9994855,1.03313271,35.52616295375,24.7575496215,-0.948349999999999,90.041,96.45927,1.61478863,11.07859375,1.39725,0.756775,0.3158,1.331925,265.9325,279.45175,6.44625,-1.2948,-0.279713,-0.4219171,-1.28202,387.46108558375,41.1538885,-0.00493445800000062,0.01441955,0.30383825,0.94814405,0.9302445,-0.1620725,-0.038056582,0.06881929,0.4686881,0.6623546,-0.20540965,-0.2565909,-0.1699422625,0.46162795,0.743022789999998,0.0595199675,0.14339965,-0.05958854625,0.6124328,0.57968015
12,8.25,1.5196727266,-3.741275,8.64407549999996,1.05057588225,38.6793515,8.50391775512499,-0.951749999999999,90.908125,96.481909,1.478763026,10.20965,1.2988875,0.822957025,0.3736,1.678525,274.54075,281.155,6.549,-1.3027,-0.3239131,-0.4345787,-1.311204,387.4402261875,35.776027125,0.0260263675999994,0.082661305,0.2483804,0.8683741,0.89983365,-0.098658115,0.0235612,0.027925755,0.4023574,0.64404935,-0.18080445,-0.184583155,-0.2393747375,0.40955585,0.572547820000001,0.1219868,0.1134612,-0.0886190025,0.52124765,0.49574715
12,8.75,1.386907,-3.5342715,8.02879675,0.740822058,35.93086342925,5.68100185,-0.954449999999999,90.58955,96.495,1.56597397575,11.1338499999999,1.265415,0.8642,0.3262,1.577175,278.6965,284.29575,6.4726,-1.30687750000001,-0.312014600000001,-0.4376162475,-1.338511125,388.60771923,37.9837748499999,-0.0415623375000011,0.0384023725000005,0.28303208,0.625313410000001,0.6589344975,-0.224832287499999,-0.0444837726749994,0.0093519825000014,0.285121605,0.417743870000001,-0.390672526999996,-0.402757414999998,-0.024751365,0.37103847,0.47321528,0.00766832575000054,0.1541271625,0.02299802375,0.381116445,0.405402832500001
12,9.25,1.301885241,-3.77855,8.24704169999996,1.601564017,38.78178621125,9.793144211,-0.958799999999999,90.42625,96.4962,1.5379305148,11.07694875,1.3028375,0.88009125,0.3416,1.23485,277.6225,282.2485,6.465675,-1.2808,-0.286771,-0.4291665,-1.345214,388.93680871,49.74352375,0.122046625999997,0.21695035,0.3828486,0.6851038,0.7104986,-0.29749265,0.04493267,0.1435083,0.3886219,0.45742795,-0.2693513,-0.178885692,-0.000883289875,0.4855014,0.478645325,0.1930567,0.1907897,0.03574880125,0.4279572,0.4222592
12,9.75,1.35777966295,-3.674825,9.39406967499998,1.238361125,46.470218744,11.459111693,-0.960499999999999,90.0135,96.502675,1.475470125,9.349326875,1.3659,0.9811425,0.3434,1.645275,278.53725,281.3575,6.5148,-1.2901,-0.2867513,-0.435201,-1.301035,390.271243125,41.3923945,-0.00989936000000249,0.1203969,0.3569965,0.67409205,0.68052395,-0.34119455,0.003240945,0.068885725,0.4225786,0.5294121,-0.3757696,-0.2670617,-0.09801791875,0.4697149,0.539289205,0.10499383,0.1992399,-0.015643093125,0.39755515,0.37157535
12,10.25,1.52134838535,-3.754625,9.74701932499999,1.3877676979,45.8720737735,17.395552,-0.962849999999999,90.18275,96.4969775,1.7323483635,8.321899625,1.3266125,0.779304125,0.3318,1.6915,277.35875,280.2185,6.573,-1.3193,-0.288288,-0.4388674,-1.277438,381.57271204,50.7043885,-0.150655996800002,0.06365417,0.46647295,0.6066186,0.6148055,-0.45951555,-0.08187932,0.08227587,0.4505401,0.48344805,-0.56475375,-0.28294565,-0.2245330125,0.57259545,0.5281883375,0.0401289,0.2115515,-0.13485317125,0.35563375,0.3253596
12,10.75,1.2378913381,-3.60877625,9.83208480000001,1.71648094995,45.53855071375,19.230037165,-0.967899999999999,90.396175,96.5120475,1.80017103705,8.7993225,1.5883875,0.7971181125,1.1426,1.97785,277.7085,279.61775,6.4666,-1.319,-0.2853854,-0.4030694,-1.245968,381.01698221,45.3346003,-0.277758500000002,0.01554339,0.37448205,0.60841515,0.6169084,-0.5561573,-0.15343345,0.14508125,0.4379118,0.52126485,-0.6820785,-0.37119485,-0.3304949,0.53479555,0.47373746,0.033104055,0.1884154,-0.242644675,0.37408775,0.3576681
12,11.25,1.30719492095,-3.138483875,9.22739435,1.7351095694,40.62825625,15.9528306765,-0.969249999999999,90.649125,96.536825,1.692626775,8.905460125,3.0043625,1.208690375,3.9264,2.116425,279.0165,282.33975,6.8707,-1.316,-0.2831524,-0.4003135,-1.212746,383.36485498,38.16589,-0.21763554,0.027447115,0.3117426,0.63057645,0.6381852,-0.55578085,-0.1892678,0.125928755,0.4212906,0.46164645,-0.6264539,-0.4573937,-0.3234720875,0.46297805,0.453465979999999,-0.0074479775,0.16510735,-0.3150833625,0.32943845,0.374269
12,11.75,1.15533269414999,-3.021190625,9.81771784999998,1.60330114725,41.48152979175,16.1342698565,-0.973349999999999,90.997625,96.61451625,1.57111940475,10.84275,5.8333375,1.849452625,8.6194,3.6136,276.31,281.14875,6.35135,-1.3166,-0.2824779,-0.4071075,-1.182187,383.04276084,39.30729925,-0.300434880000001,0.040715315,0.3733778,0.7290981,0.707134,-0.5242718,-0.162272545,0.07920642,0.4721215,0.60820815,-0.5498587,-0.46921625,-0.4021849625,0.4642678,0.514541350000001,-0.025572905,0.1444019,-0.2959909625,0.4870064,0.4744359
12,12.25,1.5536462525,-3.07307375,9.48129499999998,1.14462555,68.71765,10.340739425,-0.972975000000003,92.067,96.5497395,1.59653817715,8.807296375,10.11156875,4.373404125,13.277,5.4136,271.18675,282.06225,6.6871,-1.312855,-0.271966327750004,-0.418044915,-1.12906303750002,382.86566486,30.897553325,-0.27903978,0.019543725,0.39278825,0.9140311,0.87295045,-0.521916,-0.17049395,0.093302855,0.5390456,0.7228239,-0.55891565,-0.5172148,-0.3794889375,0.46832495,0.561526335,-0.098743735,0.14087115,-0.34978875,0.52039035,0.5673102
