DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
3,14.25,0.939782782375001,96.2525706975,29.2402249214999,1.68275366645,1.267039147125,0.16119851425,1.983854175,1.550330275,0.971903925,1.351997425,418.37560946,6.583669775,5.1465,6.45949999999999,90.167775,93.6182,97.5016712,0.7291,0.709132199999996,488.73139936,280.019882,511.8206648025,303.9877413325,308.69190056,331.8060312625,94.12420085,208.7788623,1228.9926958,641.09749,1.56859980809999,1.8562857979,0.13548018,-0.118551025,1.34439999999999,0.517095322500001,1.402465,-0.716607505,0,0,0,0,0,0.1527687575,0.096487425,0.3475030625,8.51946115,9.055175075
3,14.75,1.003774851,92.0469046159999,34.01433682,1.9839869296,1.727172926,0.1337721802,2.02994725,1.59064675,1.0187255,1.01954725,418.67679285,6.63541929999999,5.656875,6.63994999999999,89.6,92.30415,97.5085256,0.700665099999999,0.853469999999997,452.552730365,287.9922291175,480.110503835,285.00442666,306.5019981875,332.4087797675,122.36187495,202.9970741375,1155.605012475,606.829986835,1.4938410404,1.77445791915,0.130521715,-0.1055400275,1.02206249999999,0.55472917,1.38991,-0.7212730225,0,0,0,0,0,0.1522629775,0.096487425,0.346895205,8.7522845,9.8719534
3,15.25,0.98135831895,77.2391993285,32.6467401115,1.5321147556,1.3398035246,0.109517556875,1.93855495,1.54635505,1.00191655,0.84256395,418.83048936,6.618025,5.795,6.84005,89.8325,92.1226,97.4980328,0.694578699999999,0.933584999999999,423.8196245525,260.917085405,451.60276417,249.088913095,305.392499775,330.936712915,99.3148115149998,175.506954245,1072.179260625,537.089,1.35756069385,1.9221610173,0.12446037,-0.10394864,0.987879499999998,0.5631085775,1.4086525,-0.7232725375,0,0,0,0,0,0.151453815,0.096487425,0.34811092,8.9000117,9.568285775
3,15.75,0.990418375225,66.807475247,31.2416760045,1.773429006,1.28008719175,0.14591542835,1.94693955,1.5648217,0.98200975,0.902514625,418.235377,6.7703655,5.92175,6.71649999999999,89.955,93.41055,97.5022784,0.679204199999999,0.976912499999996,358.0061433225,210.511585745,397.76238103,217.05087261,307.2397645525,329.4526895725,102.44990889,150.28144958,936.0733911725,487.7844,1.42542557825,1.93622881375,0.11392912,-0.10024950125,1.363753,0.564549565,1.40509,-0.724605565,0,0,0,0,0,0.150341175,0.096487425,0.346895205,8.900421675,9.20081225
3,16.25,1.0681875545,48.838789762,28.91749379125,1.5825180704,1.4737455881,0.11798530805,2.0038169,1.5368883,1.0111486,0.835072300000001,417.24926094,6.715021375,5.7905,6.39224999999999,90.31,92.4275,97.508468,0.665850575,1.0243275,286.97389081,176.795644905,327.7672182925,176.7670077475,307.20521622,329.40723044,72.93676344,124.709570565,771.063838595,392.851465,1.400513728125,1.93825248415,0.1110739725,-0.09590372625,1.374675,0.5585222475,1.39755,-0.724605565,0,0,0,0,0,0.1504423025,0.0958166325,0.346895205,8.741851175,9.28808435
3,16.75,1.0612211947,40.410103858,27.47717510075,1.771245199775,1.429638927125,0.122657248425,2.0457961,1.572118325,0.994161349999998,1.515157275,418.040129675,6.7541537,5.7555,6.49719999999999,90.5325,92.82,97.5261608,0.657553099999999,1.064385,228.1977816075,139.3211597125,290.4242757225,141.8149864975,305.72660288,328.1661849325,28.398701875,116.391652665,649.37374187,329.3332878675,1.2687095375,1.89561805995,0.1070584525,-0.09090569425,1.32303,0.5590340725,1.37188,-0.724605565,0,0,0,0,0,0.1479135925,0.0958166325,0.3462873475,8.737187325,9.1420344
3,17.25,1.0270036684,27.59125977,20.566292,1.76764617069999,1.6803528035,0.1430943202,1.9598097,1.526071,0.9629449,0.831104200000001,417.823230235,6.67190425,5.79875,6.141,90.055,94.20145,97.5147242,0.655571849999999,1.0791,204.699829325,116.53358014,248.16752449,109.866117795,305.34394369,326.7164281575,37.534359795,88.9274724224999,543.329945805,246.51119,0.954494219799986,1.85643921705,0.09056055375,-0.0886289320000003,1.0877805,0.56598337,1.37105,-0.724605565,0,0,0,0,0,0.1479135925,0.0951458925,0.34567949,8.900938925,8.486356425
3,17.75,1.0686879025,16.1832292312499,22.28089915825,1.596299434525,1.19091760895,0.0756393365000001,1.985196,1.54925825,0.99006775,0.85490375,417.07001036,6.686468875,5.512,5.51874999999999,90.924,95.7025,97.5112856,0.651189325,1.1044425,136.3862157775,79.65678220425,167.298182275,72.429595369,305.172714055,325.8032328175,-9.08406203100001,57.2753747925,368.937269565,183.608005,0.824539017424999,1.8404441844,0.084854861,-0.087637442,1.106995,0.5603714575,1.37036,-0.724605565,0,0,0,0,0,0.1454860575,0.0951458925,0.34567949,8.335214825,7.51748225
3,18.25,1.05478073335,9.67878967494999,19.8699761695,1.593199201725,1.26049959307499,0.236519439,2.024117075,1.572289075,0.987328075,0.668849675,416.177748,6.8268728,5.22045,5.1523,90.8775,95.70255,97.51943,0.65658625,1.1371425,76.0711604105,48.33961474225,100.7528918725,40.834223942,305.44493426,324.2049589175,-12.25884380575,22.931604687,229.33185038,124.81202,0.545765173424999,1.855808006625,0.0877774269999999,-0.0868351610000001,1.1590225,0.585448925,1.340345,-0.7266082825,0,0,0,0,0,0.1454860575,0.0951458925,0.34567949,7.903838475,6.26111025
3,18.75,1.00795691685,5.8565907953,17.256233486,1.562538492825,1.398104866,0.170736600649999,2.0551118,1.5510437,1.0009215,0.69263345,414.6922679,6.526841275,4.5695,4.60624999999999,91.996075,96.5075,97.5207104,0.643834925,1.1445,37.78547781525,26.22335761175,48.2889186464999,23.14379923125,306.30055877,322.1268059375,-14.04720888625,8.03058188,114.668919475,89.6327,0.379401733699999,1.84807203389999,0.0880943499999996,-0.091540265,1.20108499999999,0.57024403,1.33661,-0.7312812025,0,0,0,0,0,0.14487915,0.0944751,0.3462873475,7.203899425,4.88388135
3,19.25,0.993148825999999,2.92984909579999,16.364380625,1.402277574075,1.185964399625,0.0883787956999997,1.989961175,1.60053445,0.993362549999999,0.553248825,413.8016972625,6.78254579999999,4.12725,3.93769999999999,92.165,97.5025,97.5292688,0.584524224999999,1.1698425,13.32011472275,10.26157175025,13.313950486,10.031266408,305.7927539,319.983689205,-14.0456801395,7.53333312079999,44.56409868625,72.071,0.393098988,1.581872442675,0.102505042,-0.0844585515000001,1.07874499999999,0.563349264999999,1.34034,-0.7346191,0,0,0,0,0,0.14487915,0.09112122675,0.34567949,6.349764075,3.3037694
3,19.75,0.9976600279,2.7747626195,16.71960060275,1.570540934,1.5236474933,0.0841221016000001,1.98171195,1.5366382,0.9864633,0.5219929,413.3923014375,6.44343999999999,3.69875,3.36334999999999,92.34185,97.305,97.5354944,0.608124875,1.1772,3.186228669125,2.453520609375,0.775938681124999,3.105395753,306.054808495,318.6750309375,-13.3506257515,8.042966006,10.432765194,59.69795,0.134121386999998,1.75199444775,0.0737500000000006,-0.087740793,1.0702,0.56591209,1.35005,-0.7346191,0,0,0,0,0,0.14487915,0.09179199825,0.34567949,5.827268925,2.242138925
3,20.25,0.9803512841,2.610167429,14.961816075,1.24415025005,1.1183528809,0.081828003875,1.9756385,1.5400657,0.958812,0.5335912,413.59833006,6.313813825,3.387025,3.0384,92.403875,97.959975,97.5377972,0.618728524999999,1.195185,3.201023890825,1.1989530987,0.0202364013499983,2.1753865252,306.6713220225,318.0228694125,-12.60882015475,10.3455393239999,0.977324923199999,60.52115,-0.197777456250001,1.5568965515,0.0957519699999995,-0.0886389025,1.06216125,0.564847475,1.34832,-0.7346191,0,0,0,0,0,0.1435376175,0.0905622435,0.34567949,5.6057909,1.6512174
3,20.75,1.0000456347,3.19500676319997,14.00742262,1.37241455225,1.20959319805,0.11731948685,2.02553025,1.5834347,0.9620745,0.5730603,412.828303375,6.29663765,3.25255,3.16225,92.777375,97.91,97.5503972,0.609020399999999,1.1698425,3.104965870525,1.174329982975,0.14921021145,2.30387019315,306.77364102,317.36812685,-12.906309532,8.51256456295,0.822399754625,59.0048,-0.469705202649999,1.167109877,0.1015556285,-0.0886743735000001,1.0468965,0.551654987499999,1.348255,-0.7346191,0,0,0,0,0,0.1435376175,0.09235097625,0.34567949,5.355818825,1.74467475
3,21.25,0.991631322625,4.75644937789989,13.40049104,1.201014147,1.06063328015,0.24393225,2.046627025,1.53936295,0.979498475,0.526387925,411.8714425125,6.3869995,3.288825,3.2459,92.972775,98.81,97.5656492,0.595436949999999,1.1698425,3.115290102275,1.1412758235,0.127288374624999,1.96638235495,306.537462455,315.9898341725,-12.526058467,8.26959889619992,0.67112440375,59.3324,-0.467745664924999,1.17865283425,0.0981567494999999,-0.09553290475,1.06326799999999,0.55319498,1.31954,-0.73395151,0,0,0,0,0,0.13962474,0.09112122675,0.34567949,4.909009425,1.2931165
3,21.75,0.92889406675,2.631284748025,14.031787556,1.137615166975,1.0121793312,0.0989473449999988,1.87472175,1.49173725,0.95017575,0.50079875,412.2611221125,6.000415275,3.10237499999999,2.88974999999999,93.15115,99.305,97.580954,0.5885105,1.129785,3.083566553025,1.196984924375,0.127818875025,1.9679632434,305.6313767475,315.539171125,-12.7623387205,9.31032742999997,0.705246015399998,59.07175,-0.48460982645,1.3188778495,0.07172191625,-0.09496780875,1.052305,0.549441934999999,1.3203125,-0.7319487925,0,0,0,0,0,0.142866825,0.09123302025,0.3462873475,4.658258925,0.941816634999999
3,22.25,0.880638710625,3.035910552,13.53066024,1.252826385,1.12712902,0.1253260375,1.79233425,1.403143625,0.881882849999999,0.5306699,413.3715260725,5.934997275,2.92224999999999,2.71499999999999,92.9542,99.4025,97.5778544,0.5811561,1.0791,3.021740614025,1.078433835575,0.272086492424995,1.912520753,307.635087285,314.90246748,-12.81744075775,13.2761034956749,0.684145623724999,58.1971,-0.374304913300001,1.080101548325,0.091387475,-0.0960450855000001,1.04745125,0.558372825,1.3132625,-0.730613665,0,0,0,0,0,0.1395129675,0.08910889125,0.34567949,4.2697669,0.7134686475
3,22.75,0.909388565,3.92682163899999,12.38986135,1.349223024125,1.06485643325,0.210260533749999,1.9120365,1.48774075,0.93388125,0.51139,412.11822021,6.0618119,2.341,2.34894999999999,93.611125,97.9075,97.567793,0.559386125,1.0791,3.281177474175,1.1056113902,0.0943471043999987,1.9767934365,307.8024999075,313.7584567675,-12.37524187225,14.048819895,0.876478109025,61.15185,-0.363268786324997,1.17334161325,0.0817366275,-0.0974717027500001,1.025557,0.5445278,1.340035,-0.7252731025,0,0,0,0,0,0.1367180775,0.08709657675,0.34567949,3.654113575,0.368148
3,23.25,0.955033456699999,3.61034895475,11.79472205775,1.05414520385,0.9443264776,0.286063210874996,1.9920513,1.49076835,0.978665749999999,0.53872515,413.43965312,6.361911675,2.12049999999999,2.16085,93.9425,99.19525,97.5697598,0.399277349999996,1.0791,3.18735494895,1.04702680035,0.066330334175,2.088736255125,309.206271435,314.6996704725,-12.4986990355,15.79430203475,0.837695201375,60.1919,-0.301508670850007,1.09879456475,0.0895428559999995,-0.097435243,1.03191825,0.549244664999999,1.32094,-0.724605565,0,0,0,0,0,0.137612415,0.088438125,0.34567949,3.186226175,0.09488751275
3,23.75,0.88695885175,5.16912391077499,12.4478797825,1.284513832,1.176638147625,0.137536360875,1.874898875,1.430169,0.926037,0.607037625,413.25532819,6.267434375,1.94924999999999,1.85275,94.01,99.3,97.5736898,0.403485524999996,0.919385024999998,3.28498293485,0.926898380725001,0,1.9723023554,307.2721019175,315.0293848475,-13.53868530325,15.602151813,1.040844737,60.08555,-0.258164740200002,1.076329632,0.086327802,-0.0978058965,1.029029,0.46928784,1.363675,-0.7264146025,0,0,0,0,0,0.134817525,0.0864258,0.34567949,2.6478125,-0.0272765000000004
4,0.25,0.8276425452,1.11804650875,28.658804852,1.346120498475,1.3543297159,0.128041359,1.791364025,1.37640915,0.882044725,0.5195492,419.12130695,5.724370675,7.091,6.4782,93.6175,100,97.1560304,1.83909135,2.1719994,1.656296928575,1.69297878305,0,3.19841915019999,320.24435854,323.667690435,-5.43085743377499,0.078439040599998,0.779112967825,36.149125,2.3685520231,2.2296632082,2.0776,1.9863,1.5481975,-0.137846145,0.42908875,0.009857199,0,0,0,0,0.0383266515,0.08581987575,0,0.1055908,7.3354989,4.2509865
4,0.75,0.7812682926,1.269062899,27.53069959,1.2900109946,1.2592203389,0.10108444725,1.680996375,1.33246305,0.821423025,0.55601705,419.0519462,5.398470025,6.9705,6.257,93.30035,100,97.1428832,1.82479465,2.06664,1.7596587029,1.510427136075,0,2.7495649612,317.802573695,323.23118288,-4.60770123624999,0.468522139224998,1.685993812075,34.5966,2.08365751404999,1.8325840152,2.0475,1.96460749999999,1.5345125,-0.139097545,0.4327995,0.009857199,0,0,0,0,0.03838254825,0.08581987575,0,0.1055908,7.72720315,4.5568884
4,1.25,0.762592606575,1.588760021675,23.3063340515,1.274180172,1.25294343255,0.0825156222,1.6471739,1.29029105,0.82937265,0.562134649999999,418.5580764,5.39012095,6.4245,5.7355,93.490925,100,97.1564384,1.82726725,2.0315856,1.432133105825,1.63831658275,0.0665592440000005,2.89368208495,315.90740251,322.0729775825,-11.147761248925,-0.120914566799997,1.0462286689,28.310354,2.253930636,1.601920660325,2.044,1.94535,1.5480275,-0.16409045,0.437003,0.009857199,0,0,0,0,0.03838254825,0.0864258,0,0.1055908,6.4258414,3.820577675
4,1.75,0.7498226366,1.8507015236,20.63248281,1.273164867325,1.258416317,0.088148233925,1.6294766,1.2982552,0.8099254,0.511206,417.411138605,5.3383342,6.13825,5.37175,93.3525,100,97.1676608,1.82736235,1.964943,1.947440273025,1.661166945575,0.00161133480000004,2.63969297279999,316.543103715,320.125660815,-10.4708978644,-0.3743227237,1.341541482525,28.44002,1.331589595,1.2179354181,2.0111895,1.9136,1.53858,-0.1627814,0.427045,0.009857199,0,0,0,0,0.039053325,0.0864258,0,0.1055908,5.862759,3.199204575
4,2.25,0.74877396775,2.76090531834995,19.430269115,1.066934468275,1.05598184375,0.161423450499999,1.64841925,1.287711,0.78544975,0.561782,417.4208268575,5.12372085,5.60625,5.138025,93.535,100,97.182152,1.8713461,1.901505,1.9669965872,1.4471105525,0,2.8821555987,316.7235848425,319.58143675,-9.59328038662498,0.165296109549999,0.717399005974999,40.356451,1.207716763,1.034950321675,1.9902825,1.91955,1.51377,-0.165741665000001,0.424376,0.009857199,0,0,0,0,0.039053325,0.08709657675,0,0.1055908,5.27459415,2.58656065
4,2.75,0.780085075825,3.77394665235001,21.536989615,1.07926789425,1.082282540875,0.109580094375,1.6209959,1.307765725,0.824683425,0.61106065,417.52882706,5.325267875,5.5475,5.139725,93.735,100,97.1853728,1.8245252,1.848204,2.0641808873,1.51768565065,0,2.7846089765,315.9281399925,320.27680031,-4.45954216555,-0.00323123564999503,1.8999309285,38.21502,1.27904768754999,1.016674459175,1.964703925,1.9560039,1.51796,-0.165735990000001,0.425852,0.009857199,0,0,0,0,0.0377117715,0.08709657675,0,0.1055908,5.369085575,2.706755325
4,3.25,0.7696799068,1.69704982337498,22.003465641,1.124398982725,1.097195027625,0.1221319236,1.6360415,1.30513475,0.816999125,0.66471,418.02634398,5.4044997,5.336,4.773975,93.835,99.9425,97.1876096,1.80422135,1.7656692,2.77600682605,1.6188442212,0,2.66201001925,317.978961455,319.7085615325,-3.5562707375,0.898353823800008,1.66535300179999,41.2462515,1.476922231525,1.056814727925,2.00718,1.919709,1.46085,-0.16031166,0.43114775,0.009857199,0,0,0,0,0.039053325,0.0864258,0,0.1055908,5.0423875,2.879085175
4,3.75,0.737862489,2.10708204344999,19.215765621,1.0773532026,1.0266379136,0.123958637375,1.6200635,1.274216,0.812125,0.683912,417.648266045,5.251975,5.22525,4.696375,94.2525,100,97.2003482,1.84054955,1.499622,2.412764505025,1.6448073703,0,2.731353803125,318.165559675,320.3651859975,-4.04500910104999,0.905444783924991,2.19895792709999,34.08692,1.21017630105001,1.07253287595,1.997205,1.917845,1.387035,-0.152654480000001,0.44750625,0.009857199,0,0,0,0,0.039053325,0.086984778,0,0.1055908,4.779621075,2.894702
4,4.25,0.76766486605,1.109474246,19.50769283275,1.2122739334,1.13367434395,0.1380261921,1.649571775,1.295813725,0.8052764,0.633647275000001,417.928127875,5.288079775,5.21175,4.534,94.31645,100,97.2147824,1.83709425,1.2431232,2.387423208375,2.655973068025,1.134625874975,3.946342568,316.1408780275,320.376648685,-2.572604851375,0.124160551125,8.806858955875,30.68583,1.748927022975,1.03627630075,1.9536955,1.92009,1.469925,-0.1431450675,0.440538,0.009857199,0,0,0,0,0.039053325,0.08653759875,0,0.1055908,4.660392325,2.647603075
4,4.75,0.76744831495,3.802274017,19.9463987375,1.10341685965,0.976388426499998,0.163119583999999,1.5956439,1.3084663,0.8117343,0.581084499999999,418.21464893,5.17362265,5.1835,4.5184125,94.520825,100,97.2129872,1.7761827,1.1357364,13.58252227425,10.68087660225,12.46578254225,9.86480154419999,315.6116171525,320.7173192825,-1.229584331025,1.38555198869999,37.54587008625,37.575791,1.8550310015,1.123606808575,1.9566975,1.9065311,1.4668,-0.136183065,0.449299499999999,0.009857199,0,0,0,0,0.038438445,0.0864258,0,0.1055908,4.136611925,2.4087534
4,5.25,0.77565830985,3.93825747924998,20.038909405,1.25230498635,1.044087835,0.23045995755,1.6496867,1.33571095,0.7759204,0.695739199999999,417.648516,5.22485325,5.141,4.638,94.11085,100,97.2127232,1.80808875,1.05411719999999,37.017742708,29.5042133575,43.6558103575,23.95954691375,315.91280876,321.202265655,1.787274676625,2.42676718642499,99.68908394,64.127157,1.872346558125,1.422203389675,1.91187845,1.9049735,1.405145,-0.13647068,0.45161,0.009857199,0,0,0,0,0.03899742825,0.0864258,0,0.1055908,4.067324325,2.617138575
4,5.75,0.7245901076,7.01682408479999,20.97928267,1.1912856137,0.962214864649998,0.22656390495,1.65999695,1.3322285,0.7736139,0.786457925,418.04984066,5.291994,5.43325,5.10527,94.14325,100,97.2194048,1.9364896,1.4503104,74.08775554975,61.2456941967501,84.91959062625,40.821598455,315.2791151275,320.76087795,17.223361415,6.72686909,203.8813383125,99.6838288435,1.98651156099999,1.792505114075,1.9511,1.902342,1.3687,-0.13661825,0.460355,0.009857199,0,0,0,0,0.039053325,0.0864258,0,0.1055908,4.426784275,2.94838065
4,6.25,0.737502526,16.9034285,22.376801834,1.3795005636,1.04576015075,0.3115868451,1.613943,1.355642,0.797367,0.821547,419.107934445,5.403376,5.65175,5.5846525,94.4175,100,97.2226784,2.141335,1.56135959999999,128.1216723325,86.9581437305,139.5390850325,69.7189760617499,314.318734115,323.0433391925,46.08747047,33.4725159457499,339.672754175,148.3599,2.87798021565,2.835193600325,1.94618,1.89765565,1.445485,-0.136387415,0.478552,0.009857199,0,0,0,0,0.039053325,0.0864258,0,0.1055908,4.915945175,4.021788
4,6.75,0.780674306375,29.43841982525,24.34249570375,1.38288846225,0.96651061275,0.3294182092,1.72605475,1.38629125,0.819651625,0.820242875,420.613608525,5.456755125,5.79886,6.148,94.342,100,97.2140048,2.32044,1.51688759999999,200.6972696475,129.71691792,203.334506675,111.5182895725,313.1577413,326.5133492,67.369478345,75.8533014175,481.1352207,231.1825,3.712206437,4.042497808725,2.097325,1.8835995,1.46136,-0.13539176,0.48447875,0.009857199,0,0,0,0,0.039053325,0.08709657675,0,0.1055908,5.511545925,4.930893525
4,7.25,0.7733114014,51.143461745,32.8583613345,1.4952853223,0.956087517824999,0.255682667,1.7389272,1.3391612,0.8098188,1.4872558,419.91747113,5.6554086,6.2508,7.0125,94.3494,100,97.207472,2.44288155115,1.68078,222.4569966025,174.6366599825,261.44867389,155.630386095,313.6463656,331.1360916,130.52761935,119.3757028175,643.2381707125,316.44036,4.889359235,5.524035652,2.232595,1.87280105,1.25199999999999,-0.13636608,0.493557405,0.009857199,0,0,0,0,0.039053325,0.08910889125,0,0.1055908,6.08261625,5.86917945
4,7.75,0.830421372075,75.8143446525,36.437381781,1.585948175375,0.946100199149999,0.3377692697,1.8141252,1.44646415,0.8946858,1.03483195,420.5069397,5.955855475,7.13932,8.063,94.14,100,97.1975984,3.18585,1.81811999999999,329.439931735,211.3288665525,325.799646635,197.723749015,311.9423897,335.1116959,168.57451325,146.04498889,829.7128671,400.0439267,5.97816689174999,6.61631063692499,2.32054,1.9168385,1.44731999999999,-0.1363566075,0.5014305,0.009857199,0,0,0,0,0.039053325,0.08709657675,0,0.1055908,6.830982,7.573722925
