DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_2_2_1,RH_2_3_1,TA_2_2_1,TA_2_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_IN,SW_OUT,TS_1_1_1,TS_1_3_1,NEE
8,12.75,427.692,-2.4584,2018.2525,51.825,98.4762,26.6095,271.338,448.131396666667,501.838363333333,727.441276666667,102.308,74.5116206666667,77.605421,31.7878196666667,33.997139,-0.1262995,34.8,0.5087225,4.45506,19.919,1.20632886050101,1.33847674615066,0.533845498582242,935.268446666667,123.085461333333,28.8490333333333,27.812186,-2.667555
8,13.25,426.5975,-2.657705,2024.52,59.15,99.698425,26.793475,271.268,447.248985,504.663895833334,709.841409166667,102.2715,75.6939009166666,78.7222654166667,31.8792428333333,34.046675,-0.1366935,34.644,0.503109,4.68327,19.792875,1.21622771332654,1.29526992524448,0.545053487010583,910.458966666666,121.743942583334,28.8466396666666,27.8604406666667,-3.1656575
8,13.75,426.321,-2.78216,2021.96,58.875,100.3285,26.73535,282.634,447.123009166667,503.041140833333,683.086274166666,102.249,76.7108961666666,80.3732908333334,31.8995891666667,34.1405959166666,-0.1377855,34.8185,0.49032175,4.73562,20.458,1.22056007894796,1.30149262049108,0.554604260087201,880.135296666667,118.590323333333,28.846475,27.9167243333333,-3.25
8,14.25,426.3355,-2.677075,2025.785,61.25495,108.50375,26.7484,273.3965,444.51186,501.4079825,642.831398166667,102.2435,77.6848704166667,80.5467493333334,31.86221125,33.9977616666667,-0.12752325,34.7232500000001,0.510049,4.76143,20.2407,1.18935778724376,1.34659940872499,0.57456189877402,837.5398425,112.96987075,28.8465379166666,28.0130591666667,-3.005365
8,14.75,426.441,-2.8122425,2020.175,61.7227,97.99145,26.8793,269.1335,443.063306666667,498.9737625,587.786781166666,102.213,77.6976330833334,81.3406880833334,31.66128975,33.5019411666667,-0.152362,34.57425,0.51080075,4.8302875,20.3044,1.21387430565293,1.30823925912702,0.584690888851568,772.279106666667,108.390093333333,28.8479054166667,28.0731554166667,-3.122755
8,15.25,426.23275,-2.81145,2016.175,63.075,95.3773,26.8965,292.9295,441.981934166667,496.940829166667,532.288147583334,102.176,77.7597551666667,82.5995551666667,31.5049168333333,33.3124763333333,-0.1530255,34.685,0.5222475,5.1718825,19.885,1.18949571372034,1.304124316022,0.598273427035183,710.16148,101.305384416666,28.8464758333334,28.1154885,-2.9502175
8,15.75,426.7355,-2.14462,2013.28,58.075,86.63655,27.4574,282.83375,440.253691666667,493.986965,453.868435916666,102.202,77.1981596666667,83.8940331666666,31.4527931666667,32.9779575833333,-0.1330325,34.4645,0.499749,5.076135,19.1687,1.17623079734846,1.25929151894209,0.577106052510903,613.549545,91.79156375,28.8442990833333,28.15398,-2.21649
8,16.25,427.304,-1.9366075,2024.795,53.9,78.4269,27.453975,258.431,436.9375125,490.0288075,375.295263916666,102.162,78.1780303333333,84.6266123333333,31.230658,32.7861485833333,-0.12023,34.138,0.505134,4.97838,18.296825,1.14498908291739,1.22693928130124,0.579117431960047,520.1672125,80.4267546666667,28.8421753333333,28.1545339166667,-2.27621
8,16.75,427.65225,-1.0419675,2021.4475,53.375,59.62195,27.21185,239.9505,435.9023125,485.342695,279.289766666667,102.17575,79.4661156666667,85.9456051666667,30.8934518333333,32.1003335,-0.10954375,34.0455,0.472838,4.8871325,17.70425,1.10020327036461,1.13527691093113,0.556984682314877,416.4773625,67.7076903333333,28.84073425,28.17227325,-1.354255
8,17.25,426.678,-0.881598,2039.735,49.8647,50.4516,27.113125,221.082,434.852876666667,481.019288333333,184.334306916667,102.1735,81.2875279166666,86.7391996666667,30.463148,31.6592269166667,-0.107245,33.855,0.440419,4.93243,17.290925,1.02741422999684,1.07049988323213,0.535161657819392,307.406815,58.3623508333333,28.8394335833333,28.1880101666667,-1.274985
8,17.75,427.0895,-0.458008,2040.9,42.7,35.37145,27.470875,193.496,432.794115833333,477.962570833333,90.7748935,102.165,81.6927053333333,87.7181125,30.1148855833333,30.9762239166667,-0.08985,33.7875,0.405652,4.433985,16.301375,1.03006480486302,0.952303092848407,0.50656045300997,198.714645833333,51.6423159166667,28.8369574166667,28.2109518333333,-0.58284825
8,18.25,427.33175,0.5436505,2062.005,34.3462,19.504025,27.28,166.7745,431.137335833333,472.9864175,13.9909665083334,102.166,83.92215675,89.7706131666667,29.5205543333333,30.31112625,-0.066175,33.409,0.3647455,4.17156,15.56435,0.928868186029703,0.853764451554527,0.444099352925273,88.8534694166666,29.73526335,28.8385935,28.2241125,0.04905
8,18.75,428.8185,1.286625,2089.345,25.6,10.420175,27.34,135.824,429.467569166667,469.594570833333,-16.922354705,102.1745,86.1114796666667,92.8797873333334,29.049944,29.3632316666667,-0.047991,33.0245,0.3202135,3.6014275,13.79495,0.835559285510285,0.762136544663925,0.394024373120153,24.5997495416667,8.55215700833334,28.8404350833333,28.2332219166667,1.11849
8,19.25,432.02325,2.2600525,2131.045,30.0659,8.47306,27.8014,110.832,428.0104775,466.662590833333,-26.5657566666666,102.148,88.2799414166667,94.8871456666667,28.65049425,28.60974775,-0.0320593,32.79,0.302448,3.39866,12.71175,0.756364330200731,0.697514157562411,0.377503642366534,0.474546573183333,0,28.8425055,28.2409728333333,2.27923
8,19.75,432.472,2.10219,2164.38,27.8333,6.473285,27.842125,100.974,427.3093975,464.762323333333,-29.3300758333334,102.17325,90.2658125833333,96.2436399166667,28.3301365,28.2276125,-0.0278,32.51675,0.27687575,3.082695,12.103525,0.740966245418429,0.649069055071066,0.347629226790477,0,0,28.8410905833334,28.2221901666666,2.08803
8,20.25,435.027,2.729685,2211.1175,42,4.91972,27.9162,94.37005,428.654695833334,463.60197,-28.7582391666668,102.193,91.0412344166666,97.1619313333333,28.1314736666667,28.0914644166667,-0.0257,32.376,0.27314,2.98602,11.4767,0.680026470073041,0.609540810774799,0.333124601313082,0,0,28.8402053333333,28.2134371666667,1.96469
8,20.75,438.294,2.6660725,2228.4,29.45,5.480405,27.9448,86.91855,428.42542,462.715443333333,-28.4647133333332,102.19025,92.1502843333333,97.287371,28.0442823333333,27.829365,-0.024275,32.249,0.253055,3.0234725,10.99815,0.698072851298612,0.5916548687059,0.338996460548275,0,0,28.8400556666667,28.2368203333333,1.81451
8,21.25,442.443,2.90471,2231.19,41.7,4.93884,28.119375,86.1547,428.160033333333,462.111296666667,-27.9401833333331,102.23875,92.907527,97.661476,27.8830043333333,27.657262,-0.0209501,32.1025,0.26302375,2.930015,10.715675,0.700620903471983,0.603954849984432,0.336711670554532,0,0,28.841437,28.2119446666667,2.8626825
8,21.75,444.514,2.66732,2257.92,35.7,5.363945,28.2341,77.49715,428.770166666667,461.375643333333,-24.5908066666666,102.23625,93.3232153333333,97.938635,27.7732323333333,27.5501943333333,-0.0198,31.924,0.2712775,2.93766,10.2581,0.654605886583279,0.601634211917429,0.32551363754828,0,0,28.843957,28.1860596666667,2.420625
8,22.25,448.206,3.0005375,2303.96,30.65,5.64284,28.057725,73.8994,429.518533333333,460.2805675,-24.8842758333333,102.217,93.8475948333333,98.1783961666667,27.6823646666667,27.3954684166667,-0.0227,31.685,0.268723,2.86053,10.138625,0.668315045468827,0.615340556115067,0.320048433834631,0,0,28.8490016666667,28.16566,2.1912925
8,22.75,452.114,3.51849,2346.66,33.15,3.87004,28.001575,66.962375,429.449229166667,459.401279166667,-24.9838174999999,102.235,94.2156006666667,98.3181691666667,27.5339345,27.3536190833333,-0.0206,31.6545,0.254321,2.78192,9.8362975,0.646845745639108,0.574494995579784,0.300494977272221,0,0,28.85084025,28.14720225,2.6529825
8,23.25,453.7235,3.7760975,2355.27,33.7079,4.6181625,27.799075,67.10625,429.9639775,458.3894025,-23.5551691666666,102.272,94.90920975,98.4488383333334,27.3592544166667,27.1571591666666,-0.018675,31.48625,0.25362,2.6211075,9.5610275,0.638703279584767,0.604578282559072,0.297896763633939,0,0,28.8507633333333,28.13932375,2.09811
8,23.75,456.045,4.01823,2403.59,38.9,4.91627,27.64815,59.2321,428.463178333334,457.854755833333,-25.1514649999999,102.271,95.179802,98.6489053333333,27.2937808333333,27.1058101666667,-0.0145,31.385,0.244273,2.53488,9.316735,0.677613459134336,0.567948941367092,0.281721316197408,0,0,28.8497479166667,28.10522275,2.75201
9,0.25,468.418,4.49806,2403.875,28.27955,2.19756,26.7553,48.6262,416.973536666667,451.066448333333,-27.694935,102.105,95.3589776666667,98.295772,26.1102961666667,26.1468208333334,-0.00987,29.855,0.270071,2.83125,8.28359,0.675106658240015,0.540964878712103,0.302324329156619,0,0,28.2583506666667,28.3255073333333,2.36661
9,0.75,468.88225,4.7370775,2409.7625,32.3,2.99452,26.718325,48.63505,416.766928333334,449.765788333333,-27.33511,102.095,95.5731683333333,98.3594013333334,25.9442991666666,26.0348923333333,-0.00947159,29.72075,0.2336885,2.5337125,7.8635825,0.581027591666405,0.493715990197111,0.27854238525795,0,0,28.2555696666667,28.3043951666667,2.29179
9,1.25,474.8585,4.09242,2440.45,35.4,3.46968,26.373425,53.804,417.27963,448.351706666666,-24.6629531547167,102.08,95.7536575,98.3966593333333,25.7148816666666,25.772421,-0.0122,29.4705,0.236928,2.55423,7.7781875,0.607625728417498,0.497670790633855,0.273768133610199,0,0,28.2530586666666,28.2642346666667,2.146255
9,1.75,478.541,4.49647,2465.17,30.151725,4.20371,26.099775,48.4148,414.986451666667,447.87406,-27.4894933333333,102.0725,95.7489721666666,98.6463135,25.6522011666667,25.7331303333333,-0.0109714,29.333,0.2429925,2.460355,7.8812525,0.608233197099437,0.507924190373363,0.265510280325791,0,0,28.2588101666667,28.2146018333334,2.444315
9,2.25,478.326,3.99614,2489.125,32.64315,4.149085,25.9987,50.6098,417.646691666666,447.832545,-22.5980849999999,102.06,96.2583206666667,98.7492118333333,25.5047843333333,25.7239736666667,-0.011041,29.28825,0.2540795,2.70101,7.79029,0.644035770984036,0.491508106557695,0.297765385150734,0,0,28.2592798333334,28.1827685,2.27684
9,2.75,478.015,3.72075,2455.47,30,3.8184975,25.570075,44.7962,417.157635,446.830691666667,-23.6634616666667,102.03775,96.544434,98.7549845,25.3711056666667,25.4984218333333,-0.01053335,28.95875,0.25545975,2.58358,7.6396225,0.618341758627447,0.535620280543437,0.276495886931769,0,0,28.25977,28.1504255,2.24224
9,3.25,477.97825,4.657555,2468.185,30.75,3.83215,25.567275,49.656475,416.802706666667,446.039498333333,-24.7133383333334,102.0005,96.3208211666666,98.8561718333333,25.1850143333333,25.4127458333334,-0.013275,28.84875,0.24577975,2.5277875,7.7259325,0.676359981499053,0.550160327119016,0.285570171463893,0,0,28.2578318333333,28.1172663333333,2.42197
9,3.75,477.8515,4.735575,2456.59,32.3,4.52656,25.588275,47.2025,416.228641666667,444.677421666667,-24.3510483333334,102.016,96.4945815,98.8489068333333,25.0672166666667,25.1828766666667,-0.0138965,28.773,0.2446915,2.54405,7.6542725,0.656440299352512,0.535661917133794,0.282992673067864,0,0,28.2543733333333,28.0905783333333,2.941845
9,4.25,481.7525,4.9316875,2449.59,27.65,4.131565,25.52545,49.40505,414.7615,444.224876666666,-23.274875,102.0365,96.4873106666666,98.8536631666666,24.8176231666666,25.156295,-0.01168925,28.53425,0.251235,2.458525,7.62729,0.660429656269142,0.537620568834068,0.286962064290028,0,0,28.2572711666667,28.0681466666666,2.7496725
9,4.75,482.9825,4.678455,2458.91,28.95,3.922215,25.32865,46.385025,415.508261666666,443.841018333334,-24.0203716666666,102.044,96.617161,98.8723598333333,24.8738415,25.0493093333333,-0.01195,28.506,0.257772,2.496515,7.414145,0.66645693973981,0.547752124417912,0.284816051629676,0,0,28.2600995,28.0460445,2.914115
9,5.25,483.048,4.92723,2483.56,30.2,4.39718,25.308625,49.9576,415.559356666667,443.117803333334,-23.4387033333334,102.0655,96.5780838333334,98.9429683333333,24.6942333333334,25.0270608333334,-0.0142,28.271,0.260335,2.6499,7.29461,0.717830063455133,0.603790526590141,0.306431068920891,0,0,28.2628253333333,28.017892,2.31659
9,5.75,485.026,4.1428,2467.615,27.125,4.87945,25.2895,47.243725,416.14565,442.78487,-23.0372558815001,102.085,97.1340915,99.0616408333333,24.5805663333333,24.9763838333334,-0.01185,28.2475,0.2488375,2.634,7.162395,0.725949372311841,0.594582799694513,0.281363273888974,0,0,28.2654678333334,27.9888508333333,2.036495
9,6.25,485.6775,3.8893425,2456.71,24.5,6.37309,25.2709,44.548425,414.351181666666,443.103333333333,-12.9267781166667,102.101,96.9476906666667,99.1430655,24.5575261666666,25.0743076666666,-0.0121,27.983,0.256095,2.60468,7.28781,0.658994688099156,0.54275877099078,0.285684310594969,23.8745144333333,8.44010566666667,28.267941,27.9775393333334,2.2525025
9,6.75,482.2465,3.43738,2434.8025,33.6,12.5589,25.4859,56.13915,414.051295,447.017905,19.4660808333333,102.137,95.8899081666667,99.0440595,24.9937326666667,25.428654,-0.016625,28.61775,0.2810645,2.8129175,8.4613125,0.729932554618016,0.587573071523209,0.311231561894582,96.818185,32.4517786666667,28.2702468333333,27.9575303333334,2.26951
9,7.25,472.1225,2.873605,2323.025,41.4355,19.32635,25.57855,66.0148,415.560806666667,451.43218,106.0173925,102.161,92.7594535,97.6690556666667,25.6641395,26.3121901666666,-0.02805,29.186,0.30815675,3.0290725,9.4897725,0.83086029055415,0.67804792646171,0.350364954014726,204.107255,42.6843538333333,28.2721193333334,27.920109,2.1611325
9,7.75,460.7525,1.5344225,2254.35,31.9,28.32205,25.39015,82.0421,419.474171666667,456.414438333333,189.528479333334,102.18975,88.985979,94.0189958333333,26.6713671666666,27.4450388333333,-0.0383328,29.9255,0.3382345,3.20628,10.39305,0.885952651695246,0.733336502183283,0.368029737741572,308.48939,53.5075223333333,28.2706106666666,27.8822961666666,0.317229
9,8.25,450.3195,1.2057825,2196.8225,38.25,35.750325,25.312475,84.434375,424.31955,462.715516666667,271.365422333333,102.2015,86.0056823333333,89.72415775,27.5390191666666,28.53700975,-0.0465,30.39425,0.349748,3.459645,11.65385,0.966283548830999,0.804652254009345,0.399930255480987,404.179795833333,63.95221425,28.2613615,27.8294705,-0.51804
9,8.75,445.44425,0.48768775,2161.2475,35.425,46.7915,24.961225,105.8385,427.0954325,469.2001175,353.341217916667,102.215,82.3808065,85.2620675,28.1718705,29.3548196666666,-0.0602,30.87025,0.395121,3.6007925,13.808375,1.01289630775545,0.986756468331364,0.419497105625385,505.942280833333,75.3687787499999,28.2593314166667,27.7844240833333,-0.43597725
9,9.25,441.632,0.02623625,2134.53,37.7,58.4502,24.94125,117.9995,427.989545,476.262736666667,437.255239416667,102.246,79.7890928333333,80.6635215833333,28.6656478333333,30.1809950833333,-0.0707,31.0890000000001,0.42823275,3.933585,14.66445,1.08773733753701,1.07594524260049,0.468342522027327,602.821820833333,86.40097275,28.2623375833333,27.7580511666667,-0.8719735
9,9.75,437.433,-0.74227125,2094.715,33.33035,65.101075,24.799775,131.3405,430.700241666667,481.703315,501.774491916667,102.24225,76.68651775,77.8071413333333,29.4934801666666,31.3330216666666,-0.085825,31.65525,0.446551,4.2246575,16.62185,1.14977574142638,1.18783205757793,0.474490310908114,672.751326666667,93.5151404166667,28.2650824166667,27.7437125833333,-1.09912
9,10.25,433.818,-1.2574,2077.665,34.966775,72.9751,24.5593,155.588,433.396115833333,486.401153333333,558.376256083333,102.2385,74.4324526666667,75.27215825,29.8642696666667,31.66431325,-0.0896,32.049,0.453091,4.25236,17.6031,1.19255188566368,1.1912976118502,0.49249467002192,738.452295,99.4897029166667,28.26756575,27.7337880833333,-1.4801125
9,10.75,433.177,-1.636075,2063.46,36.6,76.758825,24.608225,166.749,434.371353333333,490.673911666667,610.3559075,102.23475,73.6437245833334,73.66069125,30.386189,32.2285851666667,-0.079925,32.2442500000001,0.464485,4.33801,18.6788,1.21931249671756,1.21074451009207,0.516459229827825,801.531163333333,105.947881666667,28.2698609166667,27.7188785,-1.84808
9,11.25,432.971,-1.80076,2060.37,37.257325,88.2571,24.4797,189.07175,435.391551666666,492.784973333333,648.394328666667,102.218,73.8741531666666,75.1405166666667,30.4650616666666,32.441829,-0.104858,32.592,0.468577,4.47995,19.7127,1.22498979587587,1.25317995515409,0.516802670271739,847.960936666666,108.593670833334,28.2692586666667,27.6875791666667,-1.94734
9,11.75,432.364,-1.6885225,2060.06,40.25,94.8401,24.351,187.821,435.561443333334,494.906998333333,665.04945,102.21375,72.9230481666667,75.4588633333334,30.7838033333333,32.6888473333333,-0.1007915,32.8245,0.454334,4.50068,20.0656,1.27289020448369,1.25710180958256,0.504562299982612,862.578453333334,113.051763333333,28.2730138333334,27.6668663333334,-1.984955
9,12.25,430.924,-1.50845,2057.61,38.259,93.7946,24.841725,200.237,437.003458333333,494.562005,674.1914785,102.20275,72.2191616666667,74.9993878333333,30.7063706666667,32.636125,-0.107992,32.8,0.469624,4.59884,20.582725,1.28124548779693,1.2540374795037,0.507415017515249,882.457361666667,113.814086,28.2742533333333,27.744646,-2.14093
9,12.75,430.675,-2.02893,2053.3375,44.675,97.9318,24.68975,211.697,437.25978,494.602,668.030251833333,102.189,71.9068156666667,74.4252085,30.5595666666667,32.6702335,-0.108312,32.936,0.470707,4.60578,20.81635,1.21314879549048,1.23532991544769,0.52307552036011,868.087076666666,111.882288833333,28.2717331666666,27.8188966666667,-2.1252525
9,13.25,430.79575,-1.42213,2047.2,49.24445,99.677375,24.9784,218.056,437.617308333333,492.927411666667,654.468838166667,102.16125,72.0508211666667,73.96913,30.8111591666667,32.7417645,-0.109853,32.83075,0.47737325,4.684025,21.2017,1.23874333035759,1.33964601502746,0.51669526704411,853.429771666667,110.266975833334,28.2683978333333,27.8482303333333,-2.00481
9,13.75,430.408,-1.6138575,2046.79,43.1115,94.9702,24.864725,218.90725,436.376841666667,492.117153333333,620.950281333334,102.12125,72.541191,74.557143,30.5379413333334,32.2835488333333,-0.103036,32.913,0.481394,4.43744,20.95915,1.22167917228706,1.32180936598286,0.510602585187345,821.817576666666,107.347333666666,28.2649051666667,27.8772433333333,-1.84444
9,14.25,429.77625,-1.666075,2038.15,44.85,91.62465,24.81965,220.622,435.497441666667,490.491651666667,565.462748833333,102.102,72.7265945,73.8065585,30.472943,32.1296288333333,-0.109153,32.6895,0.4580275,4.51004,20.8181,1.16610757286772,1.23777401986995,0.52063774875182,760.619675,100.852721,28.2611498333333,27.9127681666667,-1.69567
9,14.75,429.713,-1.566,2037.005,49,85.0849,24.975875,211.122,433.782346666667,487.958918333333,502.175735666666,102.062,73.62501,75.0919853333334,30.253745,31.7909911666667,-0.108939,32.776,0.465987,4.51114,20.566675,1.17939391214301,1.24708460017755,0.51627608892917,683.625983333334,93.2204188333333,28.2592343333333,27.9787673333334,-1.71605
9,15.25,429.81825,-1.4194925,2040.3,48.9,85.44775,25.3532,203.52,432.094865,486.139138333334,428.744015833333,102.0455,73.390002,75.0707953333334,30.217873,31.6920546666667,-0.10943,32.7705,0.457189,4.6068925,19.761,1.18827999438067,1.2190241460617,0.524864180436689,591.042555,83.3770515,28.256998,28.0207181666667,-1.5106675
9,15.75,429.58575,-1.0730925,2042.65,41.825,67.9993,25.3015,198.532,430.138716666666,485.353645,363.691828833333,102.045,73.6699913333333,76.0098013333333,29.9956671666667,30.9320833333334,-0.10479375,32.75175,0.4606795,4.6139325,19.0807,1.106309662088,1.1652602257223,0.522721711428192,514.422636666667,74.7415768333333,28.2494476666667,28.0369696666666,-1.28132
