DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
7,23.75,-35.917,-71.6396,-25.0614,-0.660797,384.17525,6.17751,13.771575,12.901,12.949,12.822,12.728,12.62025,24.054,24.275,24.518,23.212,25.22925,0.07243395,0.0387296,0.0436663,0.041057,0.098988875,0.107976,1.13395,74.58245,0,0.361284,273.62,369.885,-116.675,0.004,-0.1052,13.585,14.065,14.465,14.8125,14.885,14.7575,14.1975,12.895,13.2625,13.51,13.8825,14.18,13.94,12.5925,13.9225,14.545,14.9275,15.37,15.555,15.3325,14.28,14.91775,14.70975,14.78775,14.5995
8,0.25,-36.581275,-73.7687,-26.02785,-1.93266,381.99925,8.05572,13.039,12.009,12.13575,11.9595,11.89875,11.616,26.73925,26.774,26.8775,26.255,30.98825,0.76064,0.0467875,0.26261375,0.042504775,0.29897875,0.0725268,0.906938,74.6687,0,0.73605,282.2255,365.402,-111.76675,0.003,-0.106,12.37475,12.89475,13.37225,13.85225,14.19425,14.2185,13.9595,11.98125,12.539,12.83,13.36475,13.79425,13.94425,13.50375,12.77425,13.27,13.7,14.379,14.877,14.93475,14.3795,14.329,13.9795,14.389,14.16375
8,0.75,-43.623,-82.6934,-28.02925,-0.942052,380.711,8.52732,13.005525,12.06975,12.1355,11.88975,11.71675,11.782,27.361,26.97875,27.483,26.7025,31.366,0.46629275,0.049576275,0.207221775,0.04490995,0.219955,0.066628025,1.01783,74.644175,0,0.6662875,281.14,365.394,-111.19125,0.00215,-0.104,12.4985,12.9195,13.33,13.8175,14.16475,14.22325,13.96,11.869,12.49425,12.7595,13.2595,13.73475,13.94375,13.50375,12.677,13.19475,13.64425,14.32,14.85225,14.94475,14.37475,14.27475,13.91475,14.3195,14.059
8,1.25,-44.4056,-82.046,-26.93935,-0.484316,375.61,8.07705,12.929025,11.988,12.08625,12.04875,11.861,11.721,26.99725,26.455,26.712,25.962,29.884,0.3972,0.04301675,0.04271125,0.041029325,0.237768,0.061278875,0.8701265,74.629,0,0.478695,280.4655,365.035,-110.49,0.003,-0.105,12.54425,12.93225,13.2665,13.75375,14.1285,14.228,13.97,11.80325,12.35,12.68,13.19475,13.67425,13.93325,13.50375,12.65,13.14475,13.62425,14.24425,14.8275,14.95,14.37475,14.2195,13.8795,14.25475,13.978
8,1.75,-40.5148,-74.6514,-26.155075,-1.45084,380.37425,7.70089,12.89825,11.839,12.0025,11.8225,11.7505,11.8575,26.17625,25.03625,25.568,24.944,29.79475,0.35813375,0.04341095,0.0479714,0.0415458,0.22939225,0.0676446,0.596049,74.631425,0,0.35787225,279.56625,364.26625,-110.86,0.001,-0.106975,12.528,12.89125,13.2065,13.70425,14.088,14.228,13.96475,11.75475,12.25325,12.60425,13.11425,13.61,13.918,13.50375,12.55375,13.0895,13.56475,14.219,14.79275,14.94475,14.37,14.17425,13.85425,14.1995,13.9285
8,2.25,-39.41,-84.2503,-26.07425,-0.470721,377.4665,6.8091725,13.02685,11.8485,12.064,11.97,11.66975,11.941,25.782,24.662,25.588,24.7615,30.03525,0.326231,0.04353795,0.1637587,0.0449439,0.203822,0.06583825,0.7459115,74.627825,0,0.48608875,278.984,364.995,-111.1875,0.00115,-0.104925,12.42225,12.83075,13.16225,13.6695,14.0675,14.2595,13.97,11.6895,12.1775,12.519,13.02425,13.5495,13.91325,13.509,12.48375,13.0195,13.49,14.1685,14.758,14.94425,14.3695,14.119,13.829,14.14425,13.90475
8,2.75,-58.3704,-85.32805,-26.7947,-0.674988,376.80775,7.21498,13.260375,12.02475,12.51625,12.3675,12.04125,11.917,25.961,25.45,26.06025,25.68725,31.12475,0.2851395,0.042220075,0.073527425,0.04090075,0.180482,0.078763125,0.7572675,74.6246,0,0.624525,279.008,365.26,-110.0125,0.002,-0.106,12.2595,12.7655,13.128,13.62425,14.06375,14.27,13.97475,11.62475,12.13275,12.43375,12.95475,13.489,13.9085,13.50425,12.399,12.9395,13.43,14.109,14.72325,14.93425,14.3695,14.07325,13.819,14.0895,13.88325
8,3.25,-34.97225,-70.2325,-26.51745,-2.34444,381.32,6.72332,12.879375,11.836,12.28875,12.107,11.85,11.752,26.0655,25.44825,26.18425,25.91375,31.31,0.16727,0.040565175,0.040605,0.04558545,0.17764575,0.060216,0.48959125,74.625275,0,0.54873,278.422,363.256,-110.3875,0.002,-0.105,12.2385,12.72075,13.09375,13.589,14.06475,14.26475,13.97475,11.5495,12.07325,12.368,12.85375,13.429,13.899,13.50425,12.33425,12.87475,13.35,14.059,14.69325,14.919,14.3695,14.03325,13.8095,14.05475,13.857
8,3.75,-33.9224,-93.60445,-25.4578,-2.360795,380.051,7.34486,12.952625,11.845,12.307,11.958,11.594,11.57325,26.99175,25.7975,26.545,26.1685,31.553,0.08107075,0.0418551,0.0431244,0.040354,0.11365,0.05662105,0.738123,74.622,0,0.68386375,277.64525,364.57975,-110.467,0.001,-0.10585,12.138,12.7105,13.0745,13.557,14.0545,14.2835,13.98,11.5035,12.0325,12.305,12.777,13.3945,13.888,13.5035,12.3015,12.817,13.268,13.998,14.657,14.9435,14.358,14.0035,13.779,14.04,13.863
8,4.25,-45.7716,-62.05275,-25.553375,-1.343675,380.51725,7.80766,12.9182,11.745,12.215,12.116,11.853,11.86,25.858,25.19625,26.074,25.371,31.057,0.1248643,0.0415163,0.0443131,0.0423674,0.0743556,0.055995625,0.714474,74.6185,0,0.48859125,278.7415,365.16075,-111.9375,0.002875,-0.1058,12.1855,12.73275,13.094,13.57425,14.05275,14.30425,13.98425,11.41425,11.964,12.257,12.7585,13.4055,13.9,13.50275,12.23525,12.79425,13.2285,13.98425,14.70675,14.977,14.36275,13.99425,13.79,14.0485,13.9885
8,4.75,-29.682325,-49.03245,-24.6457,-0.52940725,380.98225,7.73412,12.85265,11.729,12.188,12.11,11.869,11.814,25.7405,24.86725,25.394,25.172,31.072,0.0710295,0.0367941,0.044982,0.0411115,0.074401,0.05463395,0.9012685,74.6189,0,0.57225,278.753,363.0705,-111.8875,0.001,-0.10485,12.207,12.71825,13.07275,13.5485,14.02275,14.28275,13.98425,11.2925,11.877,12.22275,12.6885,13.35275,13.88,13.50275,12.21425,12.74,13.17275,13.9285,14.671,14.94825,14.38975,13.977,13.77,14.05275,13.98
8,5.25,-47.9989,-70.095875,-27.511,-1.186196,381.04325,7.72892,12.7559,11.713,12.083,12.067,11.911,11.91075,26.768,24.675,25.502,25.14725,31.894,0.0659898,0.0400994,0.0443227,0.034145,0.045916425,0.05049205,0.9958165,74.6251,0,0.44606625,278.1805,362.688,-111.374,0.0026,-0.102,12.199,12.63475,13.04,13.45275,13.9795,14.2495,13.97475,11.24425,11.769,12.15425,12.62475,13.24,13.8495,13.50475,12.159,12.69425,13.15425,13.83425,14.58475,14.86375,14.3695,13.95425,13.74,14.05375,13.8355
8,5.75,-38.2327,-57.5811,-27.8726,-0.2054465,381.19,8.717585,12.412725,11.713,11.946,11.892,11.649,11.76025,26.36525,25.39325,26.2625,25.6485,32.6475,0.0558401,0.0423514,0.0373697,0.0440492,0.052544925,0.056246875,0.780859,74.6383,0,0.617715,278.0215,363.5215,-108.41,0.2375,0.010175,12.167,12.567,12.9885,13.437,13.95275,14.2685,13.99425,11.18,11.70125,12.057,12.5785,13.16125,13.83,13.5085,12.0985,12.66125,13.11125,13.78275,14.56425,14.931,14.40825,13.92425,13.70275,14.0085,13.808
8,6.25,-23.47585,-53.0044,-26.3423,-3.33906,381.255,8.1522275,12.3435,11.55,11.95,11.888,11.566,11.65275,26.776,25.40825,26.0935,26.5395,32.5825,0.082282,0.0423051,0.0452659,0.0372709,0.20126925,0.066503425,0.863345,74.65125,5.13917,1.9417475,275.2775,367.413,-85.9721,11.352,0.32375,12.1165,12.586,12.9725,13.458,13.95,14.259,13.979,11.09,11.666,12.007,12.5235,13.186,13.8245,13.509,12.0425,12.6225,13.0905,13.759,14.5915,14.8925,14.38,13.898,13.71,14.017,13.8845
8,6.75,-25.2445,-54.47645,-21.7276,-6.8282,379.6575,7.93565,12.4815,11.8295,12.203,12.029,11.87775,11.835,24.70625,24.132,24.653,25.3365,30.69,0.1057955,0.0371852,0.067707225,0.040404575,0.214009,0.0822637,0.582475,74.660075,22.751225,3.32829,276.8705,368.407,-34.692075,45.678,1.438775,12.04175,12.50375,12.87475,13.39375,13.90475,14.23475,13.9695,11.29375,11.67425,11.979,12.48475,13.07425,13.7795,13.5,12.03425,12.5895,13.0585,13.69475,14.51375,14.808,14.38,13.8685,13.61375,13.939,13.81975
8,7.25,-13.48642,-28.4506,-18.47335,-9.79195,379.95375,8.41928,12.719,11.817,12.06725,12.10725,12.0765,12.022,25.286,23.6645,23.667,25.1205,31.49,0.20848775,0.0390993,0.1577551,0.04005715,0.215732,0.12217175,0.54783,74.67265,36.33855,4.98123,276.955,370.293,11.378575,75.2005,2.477075,12.03425,12.468,12.80325,13.35425,13.89,14.23,13.95475,11.65475,11.757,11.98425,12.4495,13.04,13.75375,13.50475,12.09475,12.5895,13.0495,13.68425,14.48325,14.7875,14.38475,13.83475,13.58375,13.89325,13.90475
8,7.75,-2.10506,-24.206375,-24.1272,-10.1892,381.674,7.95141,12.6975,11.82475,11.967,12.098,12.08625,12.148,26.1325,23.64425,24.294,25.04,30.69675,0.116387,0.0434078,0.166764975,0.042718625,0.166285,0.091512675,0.480175,74.69,48.0935,4.9106975,281.629,372.7865,24.8656,117.19,3.5625,12.29275,12.47325,12.779,13.32,13.87425,14.2095,13.95475,11.9695,12.128,12.2285,12.4685,12.989,13.729,13.5,12.24,12.64475,13.0495,13.66425,14.4675,14.7775,14.37425,13.7995,13.61175,13.91475,13.9285
8,8.25,6.5600725,-18.2918,-9.2138175,-13.2947,382.554,8.066985,12.967725,12.2285,12.68725,12.806,12.56025,12.684,26.6885,24.621,24.287,24.898,31.1765,0.05368225,0.044490075,0.047566425,0.04844565,0.255903,0.138582,0.4913025,74.713725,54.764325,7.733195,283.35825,376.58425,35.84265,145.4675,4.489175,12.466,12.668,12.818,13.28425,13.849,14.20475,13.9595,12.50475,12.4995,12.49025,12.5695,12.9795,13.7095,13.4995,12.4195,12.727,13.06225,13.65475,14.437,14.7575,14.38425,13.80475,13.69175,13.96475,14.129
8,8.75,7.856975,0.6075305,-7.4379975,-15.1697,382.71,9.1368025,13.3444,12.608,12.7965,13.32,13.08875,13.151,27.9305,24.228,23.496,26.095,31.17,0.136236,0.0413386,0.132899325,0.046560125,0.337138,0.192678,0.392786,74.729125,99.9285,8.4526425,285.5175,374.7345,81.408925,215.6575,7.41425,12.73125,13.00275,13.01475,13.2895,13.82425,14.1995,13.96475,12.99475,12.8595,12.85475,12.82,13.009,13.7,13.4995,12.7695,12.8985,13.14325,13.65,14.42225,14.748,14.3995,13.8495,13.79475,14.18125,14.2465
8,9.25,25.0508,-11.22623,-6.164015,-15.53235,383.2925,9.321915,13.395,12.89975,13.00825,13.179,13.08675,13.313,27.959,26.17475,25.579,26.599,30.62475,0.21497825,0.038526575,0.269187,0.051029375,0.432027,0.17913,0.37209,74.7426,93.92655,7.9059775,291.89475,380.16875,83.44165,225.51,8.7145,13.05925,13.0885,13.27475,13.3295,13.80425,14.19475,13.9795,13.5075,13.14475,13.06375,13.05475,13.16375,13.68475,13.4995,13.06125,13.10375,13.269,13.6785,14.418,14.7485,14.3995,13.949,13.99475,14.348,14.305
8,9.75,35.07495,11.014565,-11.3035,-18.5748,383.074,10.3438,13.353875,13.0565,13.00925,12.94825,12.8155,13.05,28.08025,26.7475,25.129,25.8705,30.5165,0.26604025,0.042116225,0.523417,0.048525975,0.548807,0.18774125,0.44159,74.7596,141.51875,11.115875,294.927,382.1425,98.39575,295.0325,10.656,13.48425,13.1095,13.3485,13.35425,13.789,14.18475,13.97425,13.938,13.48425,13.2595,13.13,13.2785,13.67,13.4995,13.38375,13.35425,13.3895,13.73325,14.39325,14.7385,14.4095,14.09475,14.15375,14.43325,14.47275
8,10.25,15.454875,-8.30988999999999,-4.3908225,-17.6129,383.7235,9.894955,13.757,13.09775,13.28525,13.14475,12.9235,13.267,28.61,27.2,25.4065,25.618,29.1195,0.3212465,0.041151825,0.5486935,0.058082225,0.889854,0.207237,0.4897675,74.77085,128.71375,11.133075,298.1135,383.55825,80.3129,285.43,10.19,13.6395,13.39325,13.369,13.428,13.789,14.17475,13.9595,14.16275,13.86125,13.53475,13.34475,13.329,13.66475,13.4895,13.6485,13.629,13.61,13.81425,14.39325,14.729,14.40425,14.19375,14.3285,14.52475,14.59
8,10.75,35.0916,1.63496000000001,-20.0856,-19.19805,384.133,9.53043,14.035375,13.46225,13.39375,13.18225,13.24575,13.398,28.7165,27.729,25.458,25.5635,28.8715,0.39897475,0.053746725,0.398992,0.0431079,0.60950375,0.208931,0.50075075,74.7681,92.526775,7.18008,304.00825,379.52375,68.28425,216.8375,8.0085,14.04175,13.73325,13.4695,13.498,13.7995,14.1595,13.9295,14.29475,14.037,13.81475,13.48475,13.36425,13.65,13.47475,14.15,13.87,13.817,13.90475,14.3885,14.719,14.40475,14.35475,14.549,14.6075,14.6765
8,11.25,41.3058,-11.8229075,-7.93673,-18.4958,384.326,10.104415,14.239625,13.427,13.604,13.6695,13.4265,13.74525,28.2125,26.524,25.01625,24.34225,26.99,0.24552,0.0510419,0.6146045,0.1262895,0.8919405,0.20351875,0.465408,74.754525,85.23825,7.1680375,304.072,382.854,63.6092,167.1,6.0087,14.2795,13.959,13.69475,13.54475,13.83475,14.14475,13.91425,14.4585,14.10125,13.907,13.67425,13.48425,13.65,13.47,14.42425,14.2485,14.0985,14.02375,14.3785,14.70375,14.3895,14.48475,14.689,14.63325,14.705
8,11.75,1.0783975,-8.68758,-8.3014825,-19.827375,385.048,9.59034,14.2175,13.3495,13.5035,13.40625,13.072,13.235,27.275,26.238,25.169,23.9125,25.10475,0.37154675,0.100522925,0.83292575,0.22803325,0.7159255,0.1746645,0.42808775,74.74625,109.382,9.7638775,299.155,381.961,76.7596,181.06,8.1707,14.529,14.148,13.829,13.6985,13.85,14.13475,13.94425,14.528,14.35475,14.1195,13.87475,13.58,13.64,13.4895,14.93425,14.55425,14.2885,14.2095,14.39325,14.70325,14.389,14.61225,14.84425,14.7265,14.79
8,12.25,28.488675,-15.20695,-7.28585,-19.1018,385.6165,9.08241,14.4556,13.54,13.328,13.364,13.4625,13.5085,27.424,25.83575,25.413,23.50925,25.21,0.5916035,0.35468425,0.83993675,0.5909065,0.600094,0.18642275,0.449742,74.73935,104.965,10.60075,309.5095,378.283,76.8016,224.14,7.0447,14.71225,14.3395,13.96375,13.7995,13.88475,14.13475,13.97,14.72425,14.43975,14.24225,13.959,13.6695,13.63475,13.50425,15.45225,14.88325,14.62175,14.3495,14.41325,14.698,14.399,14.73375,14.92375,14.7495,14.84325
8,12.75,4.1725,-32.3545,-18.44025,-19.83045,386.029,9.2179375,14.50575,13.5655,13.8465,13.955,13.2675,13.34375,26.042,25.45625,24.87625,23.1825,24.36625,0.94692,0.3099585,1.044364,0.746323,0.72230225,0.1981425,0.4591975,74.731875,94.72575,8.0576,304.98575,380.49,66.565,195.94,6.4588,14.87175,14.6085,14.1285,13.907,13.90475,14.1295,13.9795,14.4685,14.52225,14.34375,14.049,13.7895,13.6595,13.5095,15.489,15.19375,14.9075,14.44,14.44325,14.688,14.40425,14.89275,15.0185,14.87475,14.80375
8,13.25,2.00909,-23.6889,-20.03035,-17.9996,386.683,9.521,15.0207,13.70875,14.3415,14.559,13.924,13.82075,24.8675,24.7875,23.518,21.7895,23.615,0.7345955,0.257655,1.065271,0.1325778,0.7662505,0.1718495,0.44778475,74.709,69.63105,6.43013,320.374,377.427,48.8994,215.18,6.2561,14.71475,14.66425,14.3865,14.01275,13.9,14.11475,13.929,14.24025,14.36625,14.366,14.088,13.84425,13.67475,13.49,15.5,15.34075,15.07375,14.6095,14.449,14.668,14.3995,15.09475,15.17075,14.92425,14.87425
8,13.75,16.34493,-23.73305,-14.382,-18.9735,385.2495,8.516925,14.6788,13.71375,14.0595,13.9495,13.7895,13.56375,23.689,22.422,21.902,20.39375,23.184,0.9316315,0.1789063,1.5375195,0.6247525,1.008485,0.17268025,0.51991525,74.689125,92.48,7.8175,315.154,377.0165,67.605,215.18,7.9916,15.0675,14.7095,14.46,14.1795,13.9295,14.1,13.93425,14.17375,14.16325,14.11475,14.20475,13.89425,13.69475,13.4995,15.46375,15.4085,15.19475,14.80275,14.49475,14.65325,14.38425,15.13475,15.2065,14.95,14.9795
8,14.25,19.328875,-55.8943,-16.9146,-19.238725,384.244,8.21668,15.2977,14.1385,14.335,14.5135,13.99,13.92275,23.4335,22.851,21.908,20.531,22.7695,1.2580775,0.6589755,1.90667,0.6726839,0.918602,0.1799215,0.4949365,74.64775,69.1243,5.752825,312.89175,383.79,44.1914,214.56,7.2024,14.95775,14.769,14.4395,14.09475,13.97475,14.09475,13.94425,14.2515,14.06375,14.20325,14.1855,13.97375,13.69425,13.51475,15.2795,15.45475,15.27,14.98175,14.57425,14.6585,14.39,15.14475,15.289,14.9695,14.935
8,14.75,29.1105,-40.3392,-16.265375,-18.7637,383.656,8.64671,15.2814,13.70875,14.217,14.612,13.5185,13.61,22.79775,22.172,21.563,19.95325,22.406,1.106175,0.480197,1.389245,0.8159065,0.77966975,0.173668,0.445772,74.63875,50.6925,5.1338025,311.822,378.446,37.9178,177.84,6.2315,14.918,14.9295,14.56425,14.18425,13.99375,14.1,13.9495,14.3395,14.4935,14.03475,14.19475,14.019,13.72475,13.5395,15.45275,15.55275,15.408,15.0695,14.64475,14.6585,14.39475,15.15425,15.336,14.98425,14.956
8,15.25,-12.556525,-32.065,-22.601825,-17.1602,384.99625,8.71785,15.196,13.348,14.341,14.38,13.949,13.096,22.61575,21.076,20.366,19.394,22.173,0.782289,0.3007105,0.9931035,0.6809295,0.50896775,0.170195,0.4342275,74.632625,43.0878,5.18644,309.348,373.6665,29.402,126.1,3.6841,14.682,14.53175,14.55275,14.23175,13.97275,14.08475,13.95475,14.37675,14.529,14.252,14.31225,14.09425,13.75475,13.51425,15.40425,15.58,15.5395,15.167,14.73,14.6685,14.39,15.23375,15.3845,14.9995,14.99075
8,15.75,13.9425,-34.699125,-21.66075,-14.519675,385.475,8.798425,14.832225,13.24875,13.288,13.3075,13.5575,13.3145,22.11925,21.48875,20.941,19.9925,22.2705,0.76067,0.1809435,0.7272205,0.3553475,0.43495025,0.14492275,0.4177115,74.61405,37.3695,3.61753,308.23,378.407,24.678375,122.8,3.5135,14.51325,14.63425,14.58,14.30475,14.0895,14.08475,13.95,14.2185,14.43375,14.5475,14.11375,14.13325,13.78,13.509,15.3435,15.64675,15.54325,15.17325,14.8295,14.678,14.38475,15.3485,15.389,15.0395,14.9685
8,16.25,-1.5611945,-50.76845,-30.391825,-15.606875,384.989,8.83664,14.533575,13.33525,13.5685,13.488,12.837,12.94225,22.4285,21.639,20.42225,20.14975,22.7,1.1765825,0.3684075,0.773861,0.0738642,0.3686115,0.13223325,0.45806275,74.60405,24.00875,2.4392,304.93525,378.447,10.60375,40.558,1.8182,14.166,14.28475,14.49375,14.4295,14.09375,14.05425,13.94475,14.26425,14.29025,14.3735,14.188,14.1795,13.8,13.51425,15.2555,15.47,15.558,15.2495,14.91475,14.69325,14.38,15.387,15.43325,15.09475,15.0465
8,16.75,-30.039325,-61.4625,-30.9729,-10.72575,384.8825,8.049745,14.436675,13.58,13.65825,13.42425,12.9365,12.958,22.8485,22.695,21.071,21.21625,24.6245,0.82747,0.24793125,0.8375025,0.36710875,0.474234,0.1306495,0.517195,74.6,15.86655,3.738575,299.653,377.42375,-1.221012,40.369,1.341125,14.362,14.35475,14.396,14.36325,14.1575,14.07,13.96,14.109,14.31125,14.19375,14.3215,14.23,13.81475,13.51425,15.198,15.419,15.42175,15.33475,14.949,14.70375,14.38,15.387,15.33975,15.15375,15.088
8,17.25,-10.508435,-95.77685,-29.78905,-11.4289,383.545,7.9961,14.3452,13.01,13.58525,13.4985,12.90925,12.941,22.48775,21.9865,21.012,21.189,24.02225,0.437027,0.055155725,0.64279475,0.163447625,0.503816,0.13668825,0.447704,74.5998,12.7065,4.1671,297.36,374.324,-14.7896,47.08225,1.307125,14.2595,14.4285,14.4285,14.36,14.22425,14.0895,13.97,13.87375,14.18025,14.34025,14.2565,14.228,13.83475,13.51425,15.1585,15.28175,15.376,15.41225,14.9575,14.719,14.3795,15.35325,15.25925,15.159,15.03375
8,17.75,-31.2014,-109.39,-31.90895,-7.914565,382.9075,8.233425,14.1477,12.92,13.59875,13.0175,12.649,12.661,22.6735,22.5755,21.9595,21.8875,25.18425,0.4612175,0.047609675,0.43796875,0.076722825,0.327699,0.1219865,0.647612,74.601,11.56775,2.25255,294.96,373.6045,-30.6982,27.99975,0.8515,14.28425,14.4195,14.43425,14.39,14.269,14.1095,13.9275,13.83375,14.07125,14.297,14.27275,14.28,13.8495,13.509,15.0275,15.18925,15.315,15.41225,14.97425,14.7395,14.38,15.30425,15.1755,15.1485,15.009
8,18.25,-34.8434,-101.5434,-30.5058,-6.7883575,382.5,8.67632,13.9945,12.93,13.50875,13.43525,12.79875,12.542,23.6405,23.60125,23.47025,23.2645,25.924,0.963971,0.06581095,0.71893525,0.050160975,0.40600325,0.0879471,0.601532,74.5938,4.65185,1.6124875,289.3235,372.5775,-61.77875,13.196,0.4347,14.0895,14.337,14.409,14.40475,14.28325,14.059,13.9275,13.66225,13.99275,14.22225,14.306,14.28375,13.87425,13.51425,14.97425,15.13875,15.25925,15.368,14.97375,14.76,14.38,15.21325,15.0785,15.1085,14.95225
8,18.75,-40.3796,-85.22495,-40.4854,-2.33197,381.55625,8.607205,14.071225,12.85,13.07525,12.86625,12.46875,12.42,24.155,23.765,23.9885,23.79825,26.8185,0.7871835,0.267924,0.696186,0.045760075,0.38835225,0.098738925,0.824117,74.60015,0.394695,1.24948,287.143,372.8235,-101.60625,2.07815,0.095125,13.888,14.13475,14.34325,14.41,14.30275,14.02475,13.93275,13.4375,13.888,14.049,14.25225,14.2295,13.89475,13.509,14.699,15.05425,15.1875,15.32325,14.9895,14.79425,14.38,15.118,15.00125,15.0485,14.87225
8,19.25,-58.292375,-96.847,-36.3724,-4.42514,380.726,8.1253825,13.9658,12.94,12.97975,12.9095,12.50725,12.392,25.42125,24.36,24.6755,23.9475,28.027,0.72089975,0.45685775,0.6099035,0.038364475,0.445632,0.0843918,0.996968,74.608,0,0.53576,284.51625,371.388,-115.17625,0.054,-0.017,13.4435,14.01325,14.267,14.3895,14.36425,14.05275,13.93275,13.0285,13.679,13.92275,14.17375,14.22375,13.89425,13.509,14.22475,14.81275,15.07425,15.2585,15.02375,14.82325,14.38475,15.02325,14.88175,14.9895,14.84475
8,19.75,-56.4224,-110.99375,-41.55325,-1.8188425,381.07875,8.16954,13.7747,12.69,12.9665,12.8,12.467,12.206,25.022,24.863,25.2675,24.63975,28.724,0.75354,0.34158575,0.54781325,0.04362335,0.35598175,0.079246,0.9417895,74.6271,0,0.29505,283.77625,368.3,-114.6225,0.012375,-0.105125,13.159,13.85375,14.16275,14.359,14.409,14.0885,13.93325,12.72175,13.4785,13.739,14.08475,14.20425,13.909,13.5195,14.0175,14.47475,14.87225,15.19375,15.05425,14.86225,14.38,14.93275,14.7475,14.92475,14.76475
8,20.25,-48.34795,-121.287,-37.6368,-4.999125,380.84875,8.14055,13.61925,12.57,12.5985,12.546,12.39975,12.28,25.0635,24.871,25.251,24.782,28.96,1.1162675,0.16770105,0.46567125,0.044225025,0.3552685,0.083551625,0.94531875,74.6435,0,0.7014,282.65125,368.442,-114.275,0.007,-0.112925,13.1535,13.7385,14.058,14.3185,14.42375,14.119,13.93325,12.618,13.22475,13.598,13.97325,14.15475,13.9295,13.51425,13.72475,14.3275,14.709,15.09,15.08475,14.8775,14.38,14.8475,14.63275,14.86,14.669
8,20.75,-34.197275,-92.3454,-36.502625,-4.73688,380.86875,8.0676425,13.567625,12.64,12.43925,12.39675,12.2455,12.102,24.586,24.18875,24.543,23.86025,27.812,0.888199,0.1576432,0.3252435,0.0432409,0.35643425,0.0804525,0.57970625,74.65825,0,0.5352375,282.99,367.905,-114.69,0.00565,-0.1109,12.893,13.64425,13.89325,14.268,14.41425,14.1595,13.93325,12.5985,13.01275,13.40425,13.857,14.09375,13.94,13.5095,13.509,14.1185,14.549,15.01425,15.0895,14.8875,14.38475,14.77225,14.5,14.7895,14.58325
8,21.25,-31.5876,-93.76005,-35.84075,-1.59046,381.26825,8.0603775,13.559,12.17,12.5455,12.405,11.989,11.921,24.88,24.89525,25.472,24.61925,27.9,0.59135,0.045399,0.11466875,0.04734675,0.2668625,0.0740818,1.111,74.6763,0,0.5608,281.74375,365.898,-115.35,0.005,-0.11095,12.78,13.40225,13.82275,14.24425,14.40475,14.18375,13.93325,12.53375,12.878,13.2185,13.74475,14.06375,13.949,13.53375,13.3295,13.92,14.3995,14.929,15.0795,14.89225,14.3795,14.679,14.4285,14.71425,14.53
8,21.75,-53.758,-82.285975,-33.7355,-3.8266,380.68175,8.027605,13.57165,12.3,12.59825,12.4775,12.1495,11.854,25.366,25.09375,25.573,25.2205,28.4,0.94385775,0.29352075,0.895078,0.061645475,0.316464,0.08914885,0.919387,74.677125,0,0.3583125,281.22875,367.43,-113.9375,0.003,-0.1119,12.637,13.197,13.67325,14.20475,14.327,14.1385,13.9385,12.38425,12.7995,13.13425,13.62225,14.029,13.95375,13.53425,13.2485,13.74325,14.23425,14.84325,15.01325,14.87425,14.39475,14.60475,14.3395,14.63475,14.45475
8,22.25,-63.50525,-86.2841,-29.2615,-2.142075,380.076,7.52619,13.7738,12.29,12.90925,12.73425,12.40925,12.12,25.3875,25.44425,25.761,25.31625,29.303,0.7921175,0.073412475,0.29168975,0.124662,0.370891,0.06416375,0.983357,74.6852,0,0.4966875,282.2625,364.883,-117.22,0.002475,-0.10785,12.57675,13.02225,13.487,14.08475,14.37475,14.159,13.93325,12.33325,12.759,13.01,13.536,13.97425,13.95375,13.5395,13.0895,13.5885,14.089,14.758,14.99325,14.87475,14.3895,14.54475,14.2795,14.569,14.40425
