DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_OUT,TS_2,WS,G_1,G_2,G_3,G_4,SG_1,SG_2,CO2,LW_IN,LW_OUT,VPD
12,18.75,1.793991652425,14.222795425,8.140560402025,1.11526,0.073271114999999,0.6213728,95.9218,0.4821015,101.7282,1.93548,14.6038575,0.0381142999999999,0.598229599999999,2.66195075,-1.59742375,-0.9493215,0.8382863,0.261417280000001,-0.995153744,1.1380740602,510.12625,295.855,301.04225,1.67706
12,19.25,1.803108341925,9.65828910019998,11.61556975,1.6348195,0.299017699999995,0.615352999999999,95.73972,0.53985975,101.740875,1.978856,12.0022149999999,0.0394521999999999,0.585242,2.4792795,-1.59802125,-0.9528215,0.8254351,0.261562120000001,-0.963498512,1.1583521585,551.054979999999,292.459,300.459,1.781335
12,19.75,2.238137901675,8.491429873,18.7426302882498,1.61289649999999,0.0183684124999917,0.6055038,95.84484,0.43299625,101.750175,1.636644,16.02285,0.0454415999999999,0.5764868,2.45011875,-1.60626375,-0.9524385,0.8150171,0.260364470000001,-1.005455267,1.1442549286,512.1565975,290.59125,299.5145,1.78306
12,20.25,1.687392868025,9.98188599999999,16.814209122,1.19889,-0.424048425000003,0.5968632,95.7929,0.373047127499999,101.73,1.689442,15.2489474999999,0.0402752599999999,0.5633732,2.518048,-1.6133175,-0.954246,0.8152191,0.259466250000001,-0.988823958,1.0131997264,540.622952499999,287.052,299.911,1.7086175
12,20.75,3.401333,9.414015,16.5855511625,1.5536775,-0.444971599999997,0.60838,95.5322,0.408654,101.738,1.6234,12.3738399999999,0.0428520625,0.582287875,2.684484,-1.611416,-0.95800675,0.8132174,0.258212317000002,-1.01198854375,0.9644024374,556.510085,287.95675,299.42,1.773325
12,21.25,2.51346792325,9.58928776029999,8.30843649999999,1.0697735,-0.113395439999999,0.594817375,95.2058125,0.40120815,101.7595,1.58288375,10.32575,0.0403799,0.55729425,2.5403,-1.617894,-0.96029425,0.8285882,0.257101337200002,-0.9815524565,0.981943685000001,560.399075,288.44475,292.355,1.73475
12,21.75,2.148065753925,10.798347608,18.796705856,1.262611,0.0936116349999898,0.578747925,95.9291025,0.3842954,101.78,1.582673,13.28782,0.0410335025,0.53852105,2.6760475,-1.610908,-0.9583675,0.839803049999999,0.271362864849997,-0.949356256600003,1.0365173502,549.898335,287.192,297.8175,1.51625
12,22.25,1.24315,9.4036266,9.60975349999999,1.104547,0.266663349999995,0.5721362,95.8412,0.4179418375,101.75025,1.876774,12.0419725,0.03366572,0.5373424,2.610078,-1.615582,-0.9592385,0.848591649999999,0.00591533249999499,-0.787116971900003,1.04050004625,599.323569999999,288.8635,298.94775,1.676765
12,22.75,2.2819841925,8.4935938,7.87345999999999,1.155306,-0.0323619250000095,0.5875048,95.6342,0.3932742268,101.8375,1.836592,13.251375,0.03432096,0.5368568,3.079027,-1.6163015,-0.958915,0.854951049999999,-0.0132100300000053,-0.896452711200003,0.923801841899996,606.698619999999,285.3,290.68475,1.7941725
12,23.25,2.626166547325,10.969295,7.57877625,1.013695,0.301328412999978,0.5708482,95.5108,0.35923255,101.86725,1.450136,12.933355,0.0310987,0.5362636,3.0647945,-1.613149,-0.9604665,0.847877699999999,-0.0187332750000054,-0.865843648800003,1.10435037215,610.134659999999,285.574,294.80475,1.87100999999999
12,23.75,2.45940664305,12.0650575,9.92589949999983,1.21812,0.441457999999986,0.582770474999999,95.4590225,0.606788448299999,101.88325,1.3515075,14.783975,0.039043115,0.537763275,3.163666,0.677713174999999,-0.96045775,0.805592274999992,0.846873599999992,-0.234064991925011,1.1195274941,610.017865,288.4295,296.01725,1.77218249999999
