DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
11,13.75,377.902,377.852,381.4625,381.64975,378.098,378.5535,383.30375,385.16875,-3.795,-0.4687,-4.8625,0.132949999999999,-17.10175,-3.7675,-4.694,-11.743,-3.813,-1.2205,-0.736725,67.5675,9.6225,162.465,263.87,39.13775,138.8885,9.377,68.81275,-12.13725,10.321,0.162825,-11.9845,10.1525,0.2736,-11.271,14.3145,0.268925,1.39675,0.23065,-9.6895,-9.93125,-8.436,-2.249,-0.8481
11,14.25,377.952,377.99,381.574,381.679,378.272,378.8745,383.54125,385.793,-3.2745,-0.4722,-4.80175,-10.61575,-23.807,-6.96775,-4.703,-12.006,-3.87025,-0.612825,-0.7984,52.4825,8.2925,162.185,261.48,30.393,106.8665,8.54475,68.8255,-12.20075,10.51775,0.149925,-12.002,10.2925,0.2699,-11.36625,14.71425,0.265925,1.32,0.198025,-9.6085,-9.9625,-8.575,-2.2355,-0.817075
11,14.75,378.012,378.084,381.365,381.6,378.246,378.785,383.49,385.57625,-3.3125,-0.37175,-4.652,-34.8525,-34.44275,-13.8195,-4.652,-12.5535,-3.31,-3.77575,-1.04375,35.4275,5.265,159.5475,261.9825,19.997,74.975,7.003,68.843,-12.2805,10.9795,0.150925,-12.132,10.97425,0.262775,-11.651,15.792,0.261,1.236,0.1972,-9.94575,-10.1005,-8.65875,-2.2255,-0.7973
11,15.25,378.09,378.0445,381.51825,381.651,378.36,379.089,383.50175,385.5,-2.482,-0.629775,-4.5475,-53.27675,-57.29,-19.00625,-4.66525,-14.841,-3.261,-6.74175,-2.845,28.72,4.2775,159.895,258.27,0.354324999999999,58.18125,4.74575,68.89,-12.636,10.889,0.1452,-12.785,11.556,0.26085,-12.068,17.2485,0.24945,1.15275,0.1678,-10.17325,-10.15425,-8.75875,-2.2055,-0.796
11,15.75,377.872,377.871,381.8215,382.0375,378.358,378.94275,383.47675,385.903,-1.57725,-0.6506,-4.39,-81.1305,-76.16,-20.09,-4.613,-20.5405,-3.295,-8.90275,-4.65,15.085,2.64,158.78,256.4825,-50.453,27.5165,2.87875,68.903,-12.891,11.50475,0.141275,-13.158,12.242,0.2688,-12.238,18.254,0.24715,0.8545,0.139625,-10.69,-10.33425,-8.82425,-2.1825,-0.818925
11,16.25,378.1955,378.233,381.944,382.35075,378.84475,379.912,384.005,385.96275,-1.04725,-0.5025,-4.44525,-110.498,-109.499,-21.55375,-4.67,-19.0905,-4.201,-9.51975,-7.1005,6.591,1.0255,158.34475,255.92725,-92.6775,8.3,1.146,68.926,-13.206,12.445,0.14125,-13.664,13.096,0.263925,-12.938,19.325,0.25,0.8164,0.09895,-11,-10.73225,-9.232,-2.1725,-0.811125
11,16.75,378.26875,378.46,381.67,381.90875,379.12375,379.7055,383.655,386.5725,-0.46,-0.59945,-4.508,-126.45,-122.0895,-19.04,-4.7635,-17.4925,-4.12375,-11.101,-10.1885,-0.82175,0.00715000000000005,158.71275,253.13375,-111.2355,0.168799999999999,0.0674,68.9165,-13.577,12.85775,0.1179,-13.926,13.71325,0.2558,-13.361,20.765,0.246,0.82695,0.079,-11.325,-11.12275,-9.80525,-2.17,-0.801125
11,17.25,378.48,378.75,382.2725,382.41,379.63,380.45475,383.98,386.6675,-0.26,-1.0105,-4.58625,-135.3125,-135.602,-16.4,-4.95075,-12.754,-3.531,-12.87825,-12.83275,-4.45075,-0.1459,158.475,252.6175,-114.83025,-0.0496,-0.532375,68.9365,-13.7275,13.2365,0.14335,-14.228,14.823,0.254625,-13.544,22.278,0.2401,0.882375,0.081725,-11.539,-11.3135,-10.4165,-2.1765,-0.79515
11,17.75,378.5,378.79,381.97,382.2375,379.48,380.0145,383.866,388.251,-0.4352,-0.93785,-4.965,-138.1625,-136.082,-13.449,-5.0545,-12.1565,-4.11375,-12.922,-14.941,-4.44075,-0.23345,157.06675,252.7055,-114.12675,-0.456,-0.580125,68.95,-13.96825,13.198,0.12615,-14.381,14.476,0.255625,-13.712,22.012,0.24115,0.930325,0.091,-11.76,-11.36175,-10.98925,-2.1705,-0.7899
11,18.25,378.7015,379.0405,382.308,382.38,379.791,380.204,383.9275,386.73625,-0.36435,-1.211,-4.90075,-142.5,-141.98325,-15.33325,-5.091,-10.89675,-3.829,-13.39,-14.999,-4.4,-0.138625,156.19025,253.31075,-113.9755,-0.4462,-0.574625,68.926,-13.917,13.5075,0.13465,-14.373,14.493,0.25575,-14,22.602,0.2434,0.8855,0.081,-12.022,-11.9705,-11.4905,-2.18125,-0.78845
11,18.75,378.532,378.9235,381.794,381.732,379.2485,380.08325,384.02225,388.46375,-0.23075,-1.173,-4.88775,-151.121,-140.3175,-11.95625,-5.18075,-9.907,-3.51225,-12.8085,-14.35625,-4.28075,-0.1825,157.50175,252.3415,-114.66,-0.4286,-0.579,68.9165,-14.01875,13.28625,0.14725,-14.373,14.658,0.25775,-13.82,22.452,0.244175,0.933025,0.078125,-12.251,-12.01725,-11.556,-2.178,-0.7917
11,19.25,378.685,379.073,382.1425,382.2705,379.49,380.21475,384.23,387.3705,-0.3016,-1.19,-4.75525,-153.042,-140.077,-11.628,-5.3815,-9.903,-4.33425,-11.772,-12.57975,-4.2245,-0.114225,157.939,251.356,-116.356,-0.4316,-0.580125,68.93,-14.012,12.492,0.1441,-14.7375,14.12,0.254875,-13.874,21.664,0.244175,0.964125,0.074675,-12.586,-12.0435,-11.60425,-2.1785,-0.8032
11,19.75,378.534,378.752,381.396,381.628,379.4755,379.8845,383.5725,389.5275,-0.28675,-1.42,-4.85,-143.93625,-140.65,-9.746,-5.466,-9.4315,-3.631,-11.2475,-12.5505,-4.42175,-0.054775,156.4055,250.3245,-117.6075,-0.4506,-0.57825,68.9235,-14.01375,11.90125,0.141125,-15.2375,14.13,0.252875,-14.225,21.43,0.231175,0.98525,0.084,-12.677,-12.265,-11.58175,-2.179,-0.812975
11,20.25,378.93375,379.144,381.925,381.96025,379.68075,380.01775,384.2075,387.46875,-0.3929,-1.089,-4.765,-139.72025,-136.6475,-14.4175,-5.577,-10.072,-3.0615,-10.231,-12.1675,-4.378,-0.16405,156.84775,250.8595,-117.064,-0.4428,-0.582,68.937,-13.86725,12.319,0.1346,-15.12625,14.984,0.2519,-14.327,22.846,0.235525,0.907,0.08235,-12.813,-12.48025,-11.69075,-2.187,-0.81455
11,20.75,378.6615,378.9445,381.4865,381.75375,379.1145,379.435,383.73625,387.822,-0.4484,-1.03925,-4.784,-150.79375,-145.16,-13.456,-5.715,-10.831,-3.321,-9.20425,-11.58475,-4.49725,-0.12,156.484,250.0925,-118.7125,-0.437,-0.576375,68.956,-14.2955,12.31075,0.1333,-14.832,15.51875,0.2529,-14.224,22.62,0.23335,0.855175,0.08925,-12.817,-12.786,-11.77325,-2.1935,-0.805875
11,21.25,378.91375,379.123,381.676,382.09875,379.516,380.055,383.875,386.37,-0.330475,-0.9445,-4.613,-145.19525,-142.878,-16.33225,-5.796,-10.571,-3.2825,-8.674,-9.83425,-4.45725,-0.1089,158.08,250.60775,-119.66,-0.4082,-0.5782,68.96325,-14.139,12.107,0.13505,-15.03125,15.2895,0.2499,-14.342,21.024,0.231,0.8809,0.080625,-13.084,-13.00475,-11.8205,-2.19,-0.793
11,21.75,378.6255,378.93275,381.6145,381.78725,379.15425,379.9205,384.09175,386.997,-0.287475,-1.305,-4.83,-137.841,-142.9685,-12.16,-5.856,-10.34825,-3.4835,-8.14025,-8.25125,-4.5615,-0.1898,155.65475,249.742,-115.4075,-0.4264,-0.5792,68.956,-14.261,12.9765,0.14115,-15.132,15.62175,0.2529,-14.295,21.11675,0.24045,0.92985,0.081,-13.169,-13.2725,-11.8635,-2.19675,-0.781375
11,22.25,378.86875,379.24,381.881,382.37275,379.8315,380.13,384.3225,386.41,-0.3013,-1.378,-4.5185,-149.416,-142.7875,-17.408,-5.90125,-9.56125,-3.206,-7.04075,-8.279,-4.5235,-0.149775,154.44475,249.63225,-115.2,-0.457,-0.571,68.956,-14.173,11.5365,0.144,-15.203,15.0365,0.240925,-14.478,21.038,0.23445,1.02225,0.09,-13.159,-13.53125,-11.8965,-2.2095,-0.793775
11,22.75,378.6915,378.8845,381.874,382.081,379.3755,379.623,384.0415,387.27025,-0.313,-1.299,-4.912,-153.115,-140.11775,-10.47225,-6.033,-9.12725,-3.28275,-6.942,-7.6085,-4.50725,-0.0897999999999999,155.57175,249.453,-115.67575,-0.3778,-0.573125,68.92375,-14.34675,11.6285,0.13035,-15.933,15.07975,0.2389,-14.667,21.86,0.23475,1.01225,0.0936,-13.357,-13.39975,-11.94125,-2.216,-0.80695
11,23.25,378.82725,379.164,381.981,382.25025,379.62525,380.17,384.195,385.998,-0.338725,-1.4315,-4.93875,-154.6725,-138.812,-21.11675,-6.169,-8.66725,-3.324,-6.424,-7.08,-4.39,-0.1115,157.295,248.26,-117.3215,-0.3743,-0.5702,68.895,-14.288,11.3305,0.128075,-16.1225,14.62975,0.2406,-15.1675,22.507,0.2341,1.02525,0.09715,-13.531,-13.54875,-11.9615,-2.219,-0.83015
11,23.75,378.847,379.0825,381.8905,381.9305,379.559,379.954,384.075,385.8885,-0.342825,-1.47,-5.059,-152.6195,-138.4925,-17.5075,-6.20725,-8.97825,-3.617,-6.424,-6.31175,-4.1075,-0.14225,154.955,250.335,-118.255,-0.3669,-0.5703,68.85825,-14.204,11.224,0.1122,-16.18125,13.594,0.251625,-14.935,22.2925,0.2353,1.026,0.0925,-13.549,-13.98675,-11.96325,-2.232,-0.84865
12,0.25,382.0425,382.0635,383.27325,383.3665,382.4155,382.7775,384.9705,385.9945,-0.559825,-0.8208,-5.88925,-163.93925,-161.7825,-15.5185,-5.4335,-9.81475,-2.83425,-2.37,-1.6265,-4.3,-0.1424,144.43,232.044,-102.429,-0.3801,-0.5608,68.46,-19.348,12.80775,0.160325,-20.49375,14.29,0.25,-20.578,22.833,0.230025,0.8655,0.081125,-19.74025,-20.138,-19.7545,-5.519,-1.87
12,0.75,381.815,381.847,382.762,382.788,382.2525,382.373,384.3985,391.52925,-0.474,-0.6972,-6.045,-157.282,-156.03775,-16.065,-5.4915,-10.13975,-2.641,-2.465,-1.524,-4.462,-0.018,145.55,231.99,-103.06,-0.354,-0.5669,68.44875,-19.3285,12.88875,0.159775,-20.218,13.966,0.2478,-20.40375,22.132,0.229,0.9589,0.08225,-19.87275,-20.2775,-19.9575,-5.519,-1.861
12,1.25,381.833,381.78,383.1,383.25,382.46475,382.815,385.5505,387.12825,-0.594175,-0.78955,-6.0025,-151.26125,-147.8975,-19.5425,-5.4915,-10.52,-3.283,-2.235,-1.822,-4.308,-0.128,146.208,232.346,-103.9,-0.357,-0.5677,68.4675,-19.225,12.3095,0.16055,-20.3,14.184,0.2468,-20.3525,22.4555,0.23695,0.9735,0.1002,-20.091,-20.3685,-20.0005,-5.5125,-1.8605
12,1.75,381.354,381.41825,382.934,383.034,381.91925,382.4885,384.21825,391.497,-0.6095,-0.6347,-5.86,-157.764,-149.694,-14.9325,-5.4915,-9.75975,-2.8725,-2.725,-1.851,-4.194,-0.2226,146.376,233.218,-105.002,-0.3865,-0.56685,68.4575,-18.99875,13.03,0.1726,-20.248,14.33,0.2466,-20.075,22.2855,0.2359,0.88145,0.095,-20.14775,-20.2195,-19.8955,-5.5125,-1.8605
12,2.25,381.915,381.922,383.2195,383.362,382.4565,382.9695,385.862,387.39,-0.6322,-0.60335,-5.96275,-169.0335,-154.454,-14.267,-5.5105,-7.894,-2.79,-2.89,-1.746,-4.038,-0.1612,145.158,232.328,-106.082,-0.418,-0.568925,68.44875,-18.9215,12.722,0.1608,-20.507,14.069,0.2464,-19.966,21.743,0.234,0.9225,0.09,-20.0865,-19.8525,-19.6705,-5.426,-1.861
12,2.75,381.5325,381.5625,382.957,383.0945,381.825,382.38,384.4745,391.599,-0.49075,-0.936925,-5.826,-158.15875,-154.152,-16.222,-5.5015,-8.094,-2.6675,-2.425,-1.854,-3.976,-0.1018,143.702,232.106,-106.132,-0.4282,-0.55385,68.44875,-18.7575,12.63525,0.174,-20.279,13.611,0.2406,-20.098,21.9535,0.23285,0.9734,0.095,-20.284,-19.4565,-19.6035,-5.426,-1.8615
12,3.25,381.79875,381.875,383.3135,383.38,382.02875,382.97125,385.19825,387.2515,-0.593475,-0.8301,-5.7825,-163.898,-146.96925,-15.051,-5.4535,-8.716,-2.6975,-2.48,-1.94,-4.16,-0.1614,142.878,232.572,-105.01,-0.4294,-0.560775,68.449,-18.71875,11.78,0.1706,-20.043,14.043,0.248,-19.476,21.85,0.236025,0.988,0.105,-20.331,-19.597,-19.2415,-5.344,-1.862
12,3.75,381.7675,381.7925,383.03975,383.15425,382.03,382.3325,384.1585,391.505,-0.55725,-0.77525,-5.696,-164.915,-156.852,-16.6295,-5.533,-9.254,-2.9025,-2.47,-1.921,-4.04,-0.0934,142.522,232.064,-105.284,-0.413,-0.557,68.43,-18.945,12.44,0.178,-19.92,14.3,0.2518,-19.27,22.18,0.232,0.991,0.101175,-20.4255,-19.698,-19.057,-5.344,-1.872
12,4.25,382.15125,382.1725,383.52,383.543,382.41625,382.695,385.414,387.30325,-0.436225,-0.6276,-6.1,-163.24575,-147.274,-17.1695,-5.596,-9.812,-2.85,-2.48,-1.8405,-4.108,-0.0928,142.738,233.454,-104.972,-0.3747,-0.558,68.41,-18.87475,12.4625,0.16945,-19.966,14.391,0.2488,-19.352,22.75875,0.23405,0.955975,0.09505,-20.28325,-19.57,-18.925,-5.338,-1.8915
12,4.75,381.665,381.6925,383.0635,383.372,382.225,382.47,384.3125,391.536,-0.59315,-0.924,-5.885,-165.41875,-149.4575,-17.862,-5.585,-9.27125,-3.215,-2.405,-2.01,-4.186,-0.0436,143.182,232.94,-104.989,-0.4101,-0.5584,68.42,-18.9555,13.5625,0.176,-20.163,14.55,0.2508,-19.58,23.062,0.230025,0.9855,0.09745,-20.179,-19.559,-18.949,-5.338,-1.9105
12,5.25,382.0875,382.1725,383.4825,383.509,382.53,382.9575,384.83225,387.364,-0.553,-1.073,-5.75225,-151.711,-157.542,-17.903,-5.5545,-9.72275,-3.02775,-2.4,-1.8915,-4.208,-0.054,143.036,232.7,-105.782,-0.4012,-0.54895,68.40875,-19.21,13.59575,0.16945,-20.175,15.216,0.251,-19.55875,23.76575,0.226975,0.9517,0.091,-20.44925,-19.6465,-19.037,-5.4785,-1.9205
12,5.75,381.49,381.5825,383.1145,383.27425,381.9325,382.29,384.859,391.9025,-0.526075,-0.7565,-5.819,-162.0455,-160.7445,-18.40475,-5.4605,-8.23775,-2.93,-2.67,-1.944,-4.254,-0.0452,143.54,232.266,-106.055,-0.3605,-0.562,68.41875,-19.25,14.845,0.17645,-20.05375,15.749,0.2518,-19.65625,24.8875,0.226,0.9931,0.106125,-20.502,-19.76,-19.156,-5.4785,-1.9115
12,6.25,381.944,382.1305,383.14325,383.3875,382.2895,382.625,385.4205,386.9965,-0.446775,-0.93415,-5.869,-154.31925,-154.762,-17.996,-5.5105,-9.11275,-2.92,-2.44,-2.144,-4.114,-0.1014,143.512,232.43,-105.514,-0.3603,-0.559,68.42,-19.016,14.6925,0.1695,-20.643,15.479,0.2498,-19.732,24.726,0.228,0.9989,0.1022,-20.4165,-19.8965,-19.128,-5.6175,-1.9115
12,6.75,381.6685,381.754,382.874,383.076,381.86975,382.24825,384.62975,391.8965,-0.5208,-0.6937,-5.3865,-158.071,-151.11525,-15.054,-5.501,-9.50275,-2.92875,-2.34,-1.9405,-3.834,-0.0486,143.056,231.438,-104.875,-0.105125,-0.51495,68.42875,-19.04475,13.75,0.169,-20.5085,14.846,0.2488,-19.6775,24.1005,0.22495,1.049,0.0892,-20.315,-20.033,-19.4215,-5.6175,-1.911
12,7.25,382.2535,382.23,383.31925,383.5325,382.507,382.738,385.3315,387.353,-0.5761,-1.104,-5.61,-149.959,-142.0975,-17.77875,-5.471,-7.25825,-2.808,-2.215,-1.955,-0.9564,0.143,142.768,231.138,-104.529,0,0.00735000000000001,68.447,-18.954,12.632,0.179725,-20.4425,14.976,0.2428,-19.6775,23.425,0.223,1.015,0.092,-20.35375,-20.03,-19.7005,-5.7195,-1.901
12,7.75,381.9,382.01,382.975,383.156,382.285,382.465,384.2845,391.927,-0.543125,-1.845,-5.794,-124.014,-114.448,-14.18,-5.5105,-5.9075,-3.61875,-2.52,-1.714,6.688,1.27,141.71,232.644,-86.592,0,0.955,68.485,-18.672,12.4325,0.171,-20.02125,14.522,0.2436,-19.3075,23.782,0.2239,1.0245,0.087125,-20.251,-19.9915,-19.7345,-5.7195,-1.9005
12,8.25,382.024,382.244,383.0225,383.25775,382.468,382.64,384.989,386.9775,-0.52,-1.743,-5.4845,-104.506,-97.94,-13.238,-5.5905,-4.30225,-3.204,-2.265,-1.803,18.168,3.066,141.498,234.974,-52.125,24.142,2.45375,68.46875,-18.626,11.544,0.1782,-19.6,13.525,0.2484,-18.84375,23.0015,0.227875,0.865,0.1,-19.9965,-19.7005,-19.3465,-5.8445,-1.9
12,8.75,381.77625,381.7855,382.785,382.925,381.98075,382.15725,384.6745,391.946,-0.544125,-1.4105,-5.282,-80.5525,-74.1625,-19.1515,-5.7035,-3.52225,-3.42875,-1.755,-1.701,29.454,4.788,142.254,237.702,-16.056,49.814,4.28125,68.4575,-18.48,11.906,0.1738,-18.4625,12.325,0.2568,-18.5175,22.235,0.229775,0.8822,0.10725,-19.84475,-19.199,-18.785,-5.8445,-1.9115
12,9.25,381.98625,382.035,382.97625,383.02375,382.36875,382.60875,384.96,386.975,-0.606775,-1.145,-5.35,-56.866,-53.93175,-15.48,-5.5515,-4.3405,-2.9075,-1.4,-1.641,38.882,5.904,146.034,239.338,-11.3105,75.127,5.7195,68.4995,-18.314,10.80175,0.181825,-18.22625,11.381,0.2622,-18.04875,19.36125,0.23085,0.992,0.1615,-19.26525,-18.8305,-18.3045,-5.80825,-1.922
12,9.75,381.379,381.36225,382.5175,382.6375,381.727,382.1295,384.032,391.88925,-0.587475,-0.8312,-5.42,-40.8075,-49.36625,-8.755,-5.4635,-7.25275,-3.14025,-1.585,-1.4505,45.75625,6.5975,144.81,241.4975,11.05025,92.43225,6.892,68.5165,-18.06775,10.974,0.1848,-17.78275,10.367,0.26365,-17.558,18.729,0.2406,1.0655,0.1861,-18.79625,-18.4035,-17.94,-5.80825,-1.9405
12,10.25,381.96,381.935,383.0245,383.06825,382.12,382.495,384.61,387.02825,-0.7214,-0.8243,-5.74525,-23.88875,-26.372,-9.11,-5.4445,-6.22525,-3.235,-1.61,-1.298,58.986,8.558,147.464,241.638,18.26,117.59,7.838,68.483,-18.12875,10.6455,0.181,-17.6255,10.3085,0.264825,-17.28625,19.04175,0.243,1.24,0.207,-18.2855,-18.056,-17.6405,-5.753,-1.9505
12,10.75,381.4115,381.39,382.68475,382.83075,381.6455,382.126,383.862,392.0495,-0.6608,-0.8988,-5.51,-29.221,-31.57175,-6.13,-5.378,-8.334,-3.52875,-1.145,-1.2705,70.888,11.252,148.124,243.36,33.30725,145.8765,10.322,68.462,-17.944,11.0025,0.17985,-17.5845,10.51725,0.271825,-17.086,17.9555,0.24275,1.376,0.223,-17.59,-17.616,-17.31,-5.753,-1.9405
12,11.25,381.99225,381.99375,383.08,383.15,382.09125,382.50675,384.52525,387.015,-0.767725,-0.7596,-5.426,-16.12,-21.382,-0.61115,-5.3175,-9.001,-3.39475,-1.12,-0.9834,81.776,11.26,152.084,244.536,35.914,168.00975,11.192,68.44,-17.66525,10.7885,0.172,-17.2605,10.94325,0.280825,-16.5865,18.03,0.2528,1.46325,0.24015,-17.17675,-17.36,-17.0435,-5.6425,-1.93
12,11.75,381.69,381.577,382.819,382.9175,381.899,381.988,383.86,391.57175,-0.74685,-0.89425,-5.8425,-14.818,-23.414,-6.53775,-5.1775,-9.9485,-3.3485,-1.21,-0.9322,79.126,11.718,149.298,245.344,43.1915,167.86125,12.04,68.4165,-17.40225,11.9085,0.17285,-17.065,11.276,0.270825,-16.2825,17.93,0.2538,1.525,0.24315,-17.0055,-17.1665,-16.919,-5.6425,-1.92
12,12.25,382.02575,382.074,383.2585,383.274,382.12375,382.376,384.685,386.86875,-0.658775,-0.720675,-5.708,-11.864,-13.113,-3.6085,-5.01375,-9.977,-2.7975,-1.17,-0.8893,85.092,12.396,152.634,246.09,47.392,155.599,12.3805,68.38,-17.19575,11.37,0.18255,-16.6575,10.917,0.2866,-16.09,18.737,0.262875,1.5055,0.224,-16.5695,-16.867,-16.4915,-5.5435,-1.8615
12,12.75,381.365,381.33875,382.757,383.009,381.6425,382.24625,383.934,391.561,-0.6678,-0.6258,-5.62025,-14.9765,-14.64625,-2.87525,-4.92625,-10.4135,-2.9795,-1.095,-0.81075,78.06575,11.42725,154.416,246.10275,48.472,161.819,12.24225,68.37,-17.378,12.13475,0.185825,-16.8015,10.577,0.2776,-15.9825,19.58375,0.260925,1.4475,0.2532,-16.384,-16.6275,-16.4035,-5.5435,-1.871
12,13.25,382.2085,382.13225,383.287,383.362,382.3555,382.76275,384.59875,387.32525,-0.7495,-0.59075,-5.6845,-32.885,-31.19525,-4.92125,-4.89125,-9.8535,-3.124,-1.055,-0.73455,58.162,10.1015,154.36525,246.29675,39.05,124.91,10.4285,68.36825,-17.44,12.704,0.1784,-17.002,11.121,0.2776,-16.1265,19.6305,0.261875,1.44775,0.2174,-16.2855,-16.531,-16.3945,-5.41775,-1.8605
12,13.75,381.5115,381.4565,383.14175,383.13525,381.7355,382.544,384.2825,391.5925,-0.6972,-0.6332,-5.6155,-34.978,-29.62,-2.9325,-4.88125,-11.0745,-3.6125,-1.06,-0.829225,50.622,8.514,156.22425,245.9975,31.114,108.073,9.55,68.38825,-17.222,12.27475,0.182825,-16.87125,11.958,0.2776,-15.859,20.036,0.2623,1.35,0.2066,-16.014,-16.676,-16.3905,-5.41775,-1.86075
12,14.25,382.1825,382.239,383.54,383.51,382.334,382.749,384.6375,387.21225,-0.717975,-0.6471,-5.58275,-43.774,-42.415,-5.8055,-4.83375,-12.278,-3.44125,-1.095,-0.71565,41.796,6.34925,154.4075,244.2,24.454,86.468,7.3025,68.41825,-17.368,13.20075,0.182825,-17.163,12.406,0.2768,-15.94,20.85375,0.260925,1.3875,0.18935,-16.0975,-16.682,-16.3525,-5.32225,-1.8505
12,14.75,381.689,381.844,383.21875,383.31925,382.022,382.5655,384.4675,391.666,-0.73505,-0.41355,-5.8335,-67.4175,-64.244,-13.121,-4.89125,-12.10375,-2.99,-1.065,-0.693,32.662,5.242,150.524,243.542,16.922,65.89975,5.529,68.46125,-17.49375,13.67625,0.179875,-17.1335,12.024,0.2708,-16.30175,20.804,0.2546,1.098,0.177,-16.1655,-16.707,-16.3715,-5.32225,-1.85
12,15.25,382.05175,382.2055,383.49,383.57225,382.36425,382.74325,384.828,386.8925,-0.621,-0.427,-5.372,-74.81225,-73.532,-10.101,-4.81125,-13.6955,-3.39675,-1.07,-0.78625,21.476,3.336,150.912,240.314,2.3475,42.507,3.6855,68.4485,-17.51525,13.679,0.168775,-17.4805,13.08075,0.268825,-16.62125,23.63225,0.248,0.9504,0.1431,-16.2165,-16.8185,-16.3805,-5.248,-1.851
12,15.75,381.75,381.8,383.2385,383.3045,382.02,382.68,384.264,391.666,-0.6083,-0.4823,-5.728,-92.695,-91.8075,-11.218,-4.8275,-16.1,-2.916,-0.536,-0.6753,11.66,1.83,153.672,240.184,-47.5125,0,1.92925,68.4855,-17.694,13.72225,0.158775,-17.852,14.212,0.2654,-17.0155,24.3685,0.2469,0.7545,0.1182,-16.42225,-17.146,-16.545,-5.248,-1.8515
12,16.25,382.221,382.222,383.404,383.471,382.651,383.1275,385.24,387.40275,-0.73145,-0.5476,-5.382,-110.039,-109.54875,-14.01625,-4.82125,-15.504,-3.634,-0.859,-0.83405,3.912,0.4884,152.926,239.046,-91.1485,0,0.68835,68.48,-18.004,14.50475,0.146,-18.0605,15.6985,0.263825,-17.425,24.5935,0.244,0.811,0.091,-16.63075,-17.4675,-16.7815,-5.1695,-1.851
12,16.75,381.8165,382.04075,383.116,383.182,382.23225,382.83125,384.265,391.761,-0.598,-0.5864,-5.4325,-119.6975,-128.775,-17.2575,-4.7475,-11.848,-3.14775,-0.794,-0.925,-1.988,-0.1212,152.894,236.992,-103.30275,0,-0.01535,68.5125,-18.191,15.17,0.150375,-18.3305,16.7395,0.261,-17.7825,24.95,0.242,0.9158,0.0782,-16.95975,-17.786,-16.982,-5.1695,-1.8405
12,17.25,382.074,382.1595,383.1615,383.3505,382.475,383.096,385.45925,387.51875,-0.46515,-0.66475,-5.5155,-129.8835,-125.631,-17.25925,-4.7725,-10.61275,-3.2825,-0.988,-1.0245,-4.166,-0.2346,150.504,236.524,-104.939,-0.2507,-0.5648,68.525,-18.459,15.7505,0.16155,-18.7805,17.12525,0.258825,-17.945,26.236,0.237,0.79195,0.090525,-17.425,-18.08,-17.426,-5.20875,-1.84
12,17.75,381.733,381.933,383.044,383.168,381.935,382.942,384.4725,391.8505,-0.541,-0.8195,-5.491,-130.32125,-130.493,-20.2445,-4.7425,-10.69525,-3.277,-1.075,-1.26,-4.1,-0.25595,149.53975,235.391,-105.037,-0.4024,-0.573,68.561,-18.76575,15.39,0.1478,-19.098,16.856,0.2576,-18.08325,27.4095,0.239,0.8885,0.08835,-17.79025,-18.1445,-17.77,-5.20875,-1.8305
12,18.25,382.051,381.898,383.372,383.466,382.408,382.769,385.602,387.2885,-0.5863,-1.01535,-5.4355,-136.222,-129.50675,-18.309,-4.76125,-10.48375,-3.2085,-1.07,-1.2495,-4.05275,-0.189975,150.37975,234.32575,-103.185,-0.4106,-0.573925,68.549,-18.98625,14.25,0.1532,-19.319,16.519,0.2538,-18.67525,26.914,0.239825,0.85915,0.099175,-17.94275,-18.32,-17.9705,-5.2695,-1.821
12,18.75,381.595,381.549,383.2605,383.2475,381.885,382.5845,384.9755,391.786,-0.5701,-0.9435,-5.48,-150.895,-140.03375,-18.191,-4.775,-9.409,-3.54,-1.315,-1.4405,-4.08825,-0.2377,149.96875,233.8305,-103.70375,-0.4122,-0.571,68.576,-19.0835,14.5,0.1458,-19.469,16.861,0.2548,-18.912,26.18,0.2366,0.8716,0.101675,-18.242,-18.7405,-18.3205,-5.2695,-1.8405
12,19.25,381.97325,382.12275,383.65825,383.73925,382.2715,382.945,385.8535,387.78775,-0.539,-0.87025,-5.65325,-145.532,-134.27025,-18.3475,-4.83125,-8.688,-3.2525,-1.8,-1.461,-4.13675,-0.198425,150.666,233.2135,-104.675,-0.409,-0.576925,68.558,-19.021,13.94,0.14665,-19.75075,16.074,0.2526,-19.13975,26.013,0.232825,0.87,0.095,-18.56675,-19.1125,-18.76,-5.356,-1.8405
