DOY2,HR2,FC,LE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_4_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,10.75,-2.05636766989892,-3.6046409381033,0.205762565197996,-26.6196183546486,-6.07545174437357,0.394388731649651,414.179643629589,3.29410163800885,395.890388718328,1.63753177852006,412.095237014047,3.08242038690539,395.329566169559,1.46302123204214,412.489689046442,3.21621821462884,415.928363778485,2.24025762158071,417.384417982296,3.19920473219835,395.813150925022,1.14332636715538,411.944138144032,3.51690124105202,396.371859715199,1.22925106387249,412.033721978715,3.62737206169617,1.06236187417066,0.707305629920455,0.0786242602808429,0.7105,0.64,0.363,0.1765,0.2731975,-0.22625,0.423,0.588475,0.9735625,1.30382,97.41524725,23.3365,0.30559,4.0765,4.562,5.06075,4.76125,34.26,38.23,33.3,37.21,3.5225,232.2375,323.8875,304.3375,335.0275,91.735,92.0745,90.114,60.64,39.594,4.626,39.66,35.25825,32.631,5.22775,5.669425,8.391125,11.635925,12.239375,12.863825,15.9877,2.92515,4.46325,5.8114,7.337,9.59345,10.61785,11.6235,4.5857,5.7198,7.077,8.17465,10.2923,11.4813,12.385625,13.28655,14.215425,3.37655,5.9914,7.318,9.5995,10.81275,11.94285,12.92145,14.08485,4.541975,5.16895,6.46585,7.300325,9.30745,11.899,13.5436,15.314,-26.3817,-19.161,-17.311125,25.5525
12,11.25,-4.43244874525235,3.58266750095271,0.228535597274461,-11.1259231752054,-3.20795711201244,0.599480230980853,411.899457077402,3.24101547265794,395.37668853161,1.47049307791583,411.362356915893,2.819575087811,395.254042305899,1.33715843973418,411.060060340877,2.61761651520644,418.735507844354,0.704365184382277,414.16052745179,3.46501468766397,395.000699722673,1.32937941869304,411.365241573402,3.39860725281331,395.283276012531,0.702857390278158,410.914393208308,2.9932854084817,1.19426447756812,0.724341867590034,0.0677354612513193,1,0.838,0.46325,0.23,0.5310625,0.4382,0.618295,0.730575,1.74559,1.3250175,97.386264,20.36225,0.25476,4.1555,4.68675,5.41,4.843,44.455,45.062,39.31,43.969,4.0985,236.1125,324.83,312.18,335.33,112.796,105.61025,103.36175,70.84625,50.6765,5.296,44.94,41.3865,38.64925,5.5162,5.80485,8.3854,11.6384,12.2426,12.8642,15.9847,3.4801,4.641125,5.907725,7.33735,9.593425,10.6213,11.626275,4.9863,5.93835,7.10825,8.1744,10.293275,11.4816,12.3866,13.2863,14.21645,3.998,6.034575,7.30725,9.597325,10.81375,11.944225,12.922575,14.087875,5.1627,5.52905,6.4824,7.326925,9.311325,11.89735,13.5457,15.312,-20.5419,-17.17285,-16.159575,38.549
12,11.75,-2.79960635050415,3.57265852217857,0.245677038054313,-6.51503402077553,-2.28955827482861,0.560626310850301,411.050603423359,3.18601434164875,395.063576791633,1.3750673909431,411.370102946755,3.24345387763031,395.097940187738,1.91378806579403,411.473619220762,2.73573387748885,418.168287957372,1.97958176029585,414.884239461539,3.87547253547507,394.843918579003,1.30409800421241,411.423965062241,3.41078595565118,395.139991641194,1.55621035358098,410.789377580392,3.12861794506305,1.14604807853649,0.960387267335748,0.0983863400941847,1.096,0.9435,0.495,0.24625,0.688585,0.561575,0.748085,0.87544,2.4826125,1.47606,97.333195,19.398,0.37401,3.952,4.382,5.37175,5.275,41.025,40.8345,39.865,42.9185,3.782,242.02,324.54,313.02,337.31,107.39625,101.4595,101.5705,66.93,49.8395,4.54625,47.272,43.6085,35.6535,5.830575,6.03945,8.3856,11.636,12.24485,12.8638,15.9827,3.7472,5.041075,6.015025,7.3457,9.59285,10.624575,11.627225,5.13945,6.16855,7.13835,8.1725,10.2936,11.4809,12.38695,13.286025,14.21645,4.68605,6.09575,7.30225,9.5944,10.815,11.944225,12.9231,14.08495,5.261275,5.6118,6.504175,7.333025,9.312375,11.894775,13.5497,15.30915,-17.29225,-15.9067,-14.4942,34.87125
12,12.25,-4.22488196044114,4.02817272596509,0.316374547633799,-45.2585079636217,-2.73917689463173,0.676828323038756,410.436135880324,3.16682772188222,395.340443401416,1.96357625034394,411.004375812816,2.64601865566536,395.808342308237,1.82597525176435,411.423936542857,2.79593575318435,417.507668060886,3.23287424924722,417.053250119337,3.17147702948655,394.960439723225,1.99419450003818,411.463842631735,3.44832104884689,395.158700145575,1.64539015180941,411.055958649495,2.8288871256991,1.41336228869197,0.82445460691752,0.0996776821147037,1.192,1.0015,0.51275,0.2525,0.6628875,0.4307,0.600885,0.73486,2.449165,1.2904975,97.336705,18.97625,0.34341,3.64075,4.014,4.85825,4.813,31.095,33.267,29.48,33.8005,3.182,243.91,323.1525,314.115,335.085,90.21,84.469,86.08,57.326,42.733,3.906,33.287,32.5365,31.07825,6.37745,6.28365,8.38985,11.6339,12.2473,12.8637,15.9797,3.9907,5.446875,6.117075,7.362625,9.5928,10.626575,11.62775,5.2737,6.2566,7.17245,8.17395,10.293925,11.480625,12.3855,13.286175,14.21645,5.3097,6.1716,7.300375,9.5899,10.815775,11.9434,12.92285,14.07815,5.309075,5.68815,6.531425,7.340225,9.31285,11.89205,13.551,15.307,-15.4558,-13.720225,-12.958,29.051
12,12.75,-2.01496626511756,3.48206222937427,0.228197574396151,-8.08118955854059,-4.64849798343097,0.691188666218498,410.052597299176,3.10964463682535,395.17636964338,2.02731345107573,410.981012154235,2.97759917244752,395.429078312013,2.00233009718295,411.466001041026,2.78744962131898,418.459972653747,2.84511962032006,417.409261943068,3.11754490612941,395.099507537081,2.12100928750628,411.498498879465,3.39575888614578,395.173911289862,2.16197063753618,411.092790611185,2.86167878957329,1.28526529460283,0.882498112068762,0.0785039293501986,1.2,1.0155,0.53825,0.2525,0.5980375,0.22825,0.357025,0.4788675,2.50139,1.21462,97.372412,17.00625,0.3100025,3.4555,3.7675,4.7235,4.503,28.5325,30.5765,26.96,30.57825,2.75,245.06,322.88,315.355,333.725,83.2125,78.952,79.79875,53.45875,37.904,3.4225,35.0845,31.805,30.38175,6.5281,6.4289,8.39485,11.6315,12.24815,12.8633,15.9777,4.4261,5.574175,6.2179,7.3865,9.5917,10.628575,11.628275,5.428825,6.31905,7.22095,8.181175,10.29425,11.47935,12.38525,13.285475,14.216475,5.4045,6.2669,7.305025,9.58455,10.816575,11.9434,12.92305,14.0774,5.3877,5.77735,6.565425,7.348,9.313325,11.8899,13.5518,15.305,-13.276925,-12.3298,-13.011625,29.568
12,13.25,-3.10324875614874,0.305789088752392,0.242121004333453,6.15397679965848,-5.92474107002243,0.648706449421536,411.965446380248,3.0375175789142,394.841531172255,1.72460893613276,410.237093709583,2.72183973530512,394.979476702192,1.92560478274504,410.633152095009,2.4202759560378,418.311684702654,1.95664913837029,415.834926697629,3.24597805557384,394.718001225189,1.8260174866676,410.239009985173,3.15393137515802,395.111868601162,2.00198677341542,410.345224326071,3.04437804918238,1.33859386315783,1.19057944773572,0.0809217969662943,1.092,0.96,0.559,0.226,0.472905,0.27055,0.1535675,0.2765775,2.818275,1.0216,97.355345,15.8275,0.3067,3.3275,3.71125,4.889,4.572,29.025,31.027,28.15,30.5165,2.99,245.1525,322.2875,316.015,333.83,79.32375,78.466,77.82975,51.682,38.1695,3.6,32.2345,30.55,27.15975,6.626475,6.6287,8.41395,11.6291,12.249025,12.8632,15.9757,4.7163,5.650075,6.32425,7.421375,9.590075,10.627575,11.628275,5.627425,6.357,7.269525,8.189575,10.294,11.479075,12.38425,13.284625,14.216475,5.47905,6.38965,7.31495,9.5791,10.8171,11.9434,12.9226,14.0755,5.599375,5.91955,6.615325,7.34525,9.3138,11.887175,13.5526,15.302,-13.428,-11.545275,-11.498,23.015
12,13.75,-1.80271105717132,2.22402873524742,0.218593170644834,2.51524037875412,-8.34016175552554,0.578248934789892,412.038475843216,3.08218854028801,394.60733429707,1.62496750856833,410.368204651935,2.65431706753894,394.982630447876,1.55509467234752,410.322256991889,2.51713171145007,417.554125675207,1.93894474034868,415.936400199192,3.52588318803527,395.147323841696,1.69163693801625,410.743778294302,3.2282530633831,395.272145215711,1.80298548291496,410.202087902433,2.70569154860535,1.12765717778285,0.57575421619081,0.0788262668683319,0.99,0.8675,0.46925,0.2245,0.425685,0.20325,0.0300050000000001,0.1593775,2.9889625,0.993575,97.331353,15.42275,0.301115,3.26,3.68425,4.656,4.449,28.97,29.96725,26.8275,30.826,2.962,246.4,322.08,318.035,333.535,80.67425,79.4015,76.296,54.83325,35.458,4.085,37.658,33.678,28.9075,6.837575,6.8189,8.44325,11.624175,12.250225,12.8628,15.969825,4.774,5.69095,6.406425,7.46095,9.583325,10.6253,11.62805,5.772425,6.38985,7.327725,8.2024,10.294175,11.4762,12.3825,13.2752,14.21645,5.5962,6.515425,7.33175,9.5766,10.81825,11.94385,12.9238,14.074025,5.6182,6.01585,6.67335,7.35695,9.3147,11.885025,13.5535,15.29915,-14.784,-11.3464,-11.094,22.57525
12,14.25,-1.45959515224086,-7.99505866719384,0.253274064161741,-9.61195676150944,-14.9560385195863,0.54138956814454,411.945934680126,2.67830372475425,395.042553392356,1.64559857847315,409.918445032147,2.67747992904154,395.065302409648,2.35179693856371,410.361043121687,2.71440640435535,417.264389849179,1.18979071723247,415.726671540205,3.51110135010285,395.226330145555,1.76699469707364,408.705508350526,3.16691519594821,394.757532179684,1.92579153737736,409.887971066434,2.83912089538467,1.17025393249906,0.671318252999223,0.0782613309843658,1.05,0.9125,0.4675,0.16575,0.50604,0.32975,-0.17431,-0.0266249999999997,2.8468375,1.071725,97.343375,14.541,0.34366,3.196,3.5875,4.49,4.242,30.08,30.4625,28.74,30.854,2.7415,247.835,321.885,316.82,332.7,79.17,76.24,76.306,49.5685,33.505,3.73,33.308,29.61325,26.5575,6.934475,6.8552,8.472,11.62115,12.2508,12.86235,15.966825,4.724725,5.7155,6.4198,7.5046,9.5748,10.6225,11.627825,5.90625,6.4505,7.38125,8.21685,10.29145,11.47485,12.380325,13.27715,14.21645,5.77015,6.609325,7.342,9.56775,10.818075,11.9431,12.92335,14.07115,5.5736,6.056325,6.7326,7.3506,9.30985,11.88075,13.553075,15.294175,-14.283925,-10.74525,-11.0019,19.76125
12,14.75,-0.715994035894843,3.40664037000333,0.184947540239406,-24.3442588787096,-10.0590627261828,0.538539570480001,411.548173542119,2.57735035037225,393.67720210207,1.75950248916674,406.740486581551,1.95837922471149,392.016408181217,1.25574950426207,403.08141925953,1.93637011773945,415.508688067614,2.0085125632538,416.133532670348,3.31977774054726,393.859858387382,2.02316445862662,403.515258373849,3.39957870234886,394.753438939744,2.08847735863665,404.104969738546,2.64349304974424,1.14649235739491,0.749695462822805,0.0600668230386604,0.908,0.74275,0.37375,0.16625,0.53528,0.3875,-0.184995,-0.0299974999999998,2.50542,1.076455,97.35761125,13.90925,0.3404775,3.26625,3.678,4.616,4.312,23.14,24.7625,23.91,24.9715,2.3525,246.9375,322.125,315.05,332.8875,64.7295,62.01,60.2275,40.346,27.672,3.155,30.049,27.554,22.532,6.929,6.8743,8.5031,11.6164,12.251275,12.86265,15.964,4.7006,5.809,6.453325,7.5494,9.56575,10.61925,11.62625,5.937425,6.513025,7.428825,8.235425,10.288175,11.472225,12.3788,13.2785,14.216425,5.90775,6.69385,7.3736,9.56005,10.8197,11.942525,12.924,14.06875,5.556875,6.0712,6.789,7.357125,9.30445,11.877575,13.5531,15.291175,-15.261,-10.79065,-10.886,13.5
12,15.25,-2.20349177555695,6.44914070050616,0.22066794472491,-5.94807562859886,-8.40846238641068,0.455617992939254,411.041253576409,2.49637628489453,393.143615168819,2.06069604935178,409.250204309664,2.6734111929898,393.699584634895,2.13479027645886,409.532392886187,2.69763527083195,419.124138696717,1.98545251022269,416.712373463958,2.72971968914725,393.462437182637,2.10212311161092,408.529587428352,2.81706024236359,393.679544431921,2.14583988792153,409.785963179562,2.64360851091886,1.13565987709542,0.364219807691347,0.0642674787943961,0.9825,0.799,0.42325,0.19025,0.457635,0.3031,-0.17373,-0.0112599999999999,2.3606575,0.92635,97.251131,13.76875,0.3523725,3.0395,3.402,4.3325,4.208,17.985,18.532,18.37,18.7725,1.879,244.2275,321.335,314.3275,331.7075,48.37725,47.0175,45.20325,31.23625,20.76525,2.191,20.505,19.392,17.414,6.9222,6.898325,8.5459,11.6184,12.2515,12.8624,15.96415,4.7091,5.92525,6.50725,7.59575,9.55715,10.615925,11.625825,5.94515,6.60765,7.484225,8.26415,10.2937,11.47455,12.37905,13.27865,14.216475,5.881575,6.76165,7.428025,9.559025,10.82175,11.94285,12.9246,14.0735,5.541125,6.04245,6.8329,7.391525,9.3161,11.876575,13.5518,15.29215,-15.2657,-10.893,-10.60595,9.585
12,15.75,-2.99542774546466,5.47622335588112,0.170676735419716,-19.2030204488059,-8.80254385268371,0.447749821800305,410.459124933474,2.50637469070383,393.288913817075,1.83354008007448,409.233055321587,2.5370047724307,393.736076164926,1.72298101855037,409.551659805863,2.43444864723833,416.032331740539,1.93289629967283,416.617639459914,2.98136267512634,393.566276162055,1.85946370434302,409.581246286899,3.03493344485099,394.023899212049,1.46640278945425,409.177702756472,2.68701610855551,0.955200488011825,0.589028679356652,0.0514719020592339,0.8445,0.68475,0.337,0.168,0.3940575,0.2326,-0.12292,0.00480000000000008,2.2667,0.890215,97.294278,13.9645,0.3376,3.086,3.526,4.4305,4.189,13,13.21875,13.545,13.148,1.459,242.5175,321.19,313.825,331.395,34.09275,33.8855,32.65,23.212,14.4905,1.846,15.064,13.56475,12.2515,6.901075,6.915675,8.588675,11.6153,12.251125,12.8638,15.96215,4.6939,5.977725,6.558875,7.6408,9.54445,10.611525,11.62425,5.955175,6.6462,7.5143,8.28905,10.292725,11.474125,12.37805,13.2768,14.21645,5.83345,6.79385,7.4765,9.555275,10.82325,11.9427,12.924125,14.071675,5.5124,6.003775,6.8546,7.42345,9.316425,11.874425,13.5522,15.28915,-17.254525,-11.812525,-11.341425,0.402000000000002
12,16.25,-1.51805536323337,-0.175508628546692,0.173811022630914,-21.5139156711397,-15.1413068218553,0.448726377075674,409.948670088054,2.60931439460813,393.678068724313,1.78398361831968,409.412344600624,2.6560872690101,393.972059980016,1.57550441855116,409.534088085117,2.32341216036567,415.550325652787,2.12567082097569,416.244133454002,2.86181069997679,394.07770703562,1.85305299200895,409.366726946189,2.84585932240185,394.70127893322,1.94890530028655,409.720679391951,2.5506515823608,0.99944786868569,0.499151390619784,0.0579821919325751,0.7835,0.668,0.39,0.167,0.4957875,0.307125,-0.0606199999999999,0.0715200000000001,2.1493625,0.93063,97.26880275,14.0875,0.361,3.0205,3.4075,4.2025,4.17575,8.9,9.20075,9.205,8.8635,0.9485,245.88,321.165,314.51,331.3075,24.4205,23.83725,23.3655,15.7345,9.9705,1.139,10.5335,8.86075,7.827,6.85145,6.919675,8.627875,11.6115,12.248075,12.8642,15.9593,4.684,5.93275,6.60295,7.68555,9.53445,10.6074,11.6234,5.948725,6.66785,7.54645,8.3178,10.29275,11.4747,12.37705,13.2758,14.21645,5.75565,6.81355,7.514125,9.5511,10.822125,11.941675,12.92395,14.06685,5.45555,5.9522,6.8705,7.43205,9.31645,11.8717,13.5512,15.28715,-17.777,-12.0058,-12.118125,-18.852
12,16.75,-1.00011352021896,-8.40518528772962,0.126302253625779,-45.091839841284,-16.4018305574273,0.367176941428926,410.168950151999,2.61567946482163,393.998506922802,1.86092189720443,409.921540811352,2.71485744316568,394.242437595052,1.9670864832558,409.679431105882,2.60714636059279,417.530017515098,2.0686798753294,415.821170184966,3.47723111213498,394.361866284724,1.89976956566642,409.730478185777,3.02163592255423,395.05962024602,1.93987465614383,410.201702144003,2.82837458746802,1.03613898387402,0.653814658310984,0.0520073231022098,0.7525,0.57325,0.2635,0.13,0.5306875,0.307275,0.0244000000000001,0.14278,2.148675,0.85522,97.2099675,15.477,0.3464975,2.8525,3.1705,3.899,3.8995,4.635,4.02325,5.545,3.8695,0.4565,244.005,320.515,310.78,330.025,11.51475,11.1035,10.8265,6.969,4.7195,0.6475,4.9115,4.151,3.8695,6.7917,6.915325,8.663975,11.6073,12.246025,12.8646,15.9573,4.6482,5.877175,6.6308,7.7275,9.5257,10.60455,11.6237,5.887425,6.630375,7.573425,8.348975,10.2922,11.47555,12.377775,13.275225,14.216475,5.66915,6.8309,7.5462,9.54925,10.824025,11.942675,12.9256,14.06585,5.40885,5.9184,6.88555,7.44875,9.31705,11.86855,13.5513,15.2843,-18.854,-11.201,-10.825975,-62.10625
12,17.25,-1.34713468060678,-5.54843939860199,0.0731549053161808,-70.1079890492715,-33.1829618127304,0.235227283087481,410.582674743756,2.53491348851273,394.729181591054,1.881145252909,410.145693643003,2.59136913751075,395.087895229867,1.89284757024781,410.166382765509,2.36824703704277,413.641404511783,2.07320074755391,416.200699934614,3.467973057021,394.965514126619,1.8346171133635,410.786455758784,3.3608048597241,396.662407221917,2.2169671066738,411.446703019207,2.53032401578192,0.773820663657372,0.630007109109465,0.0418338955220721,0.704,0.45425,0.1835,0.10675,0.50116,0.2551,0.0154200000000001,0.129,1.9416275,0.74794,97.244625,16.827,0.31892,2.347,2.5095,2.9935,3.16,1.67,0.0645,2.535,0.3865,0.179,241.3,319.935,306.595,327.025,2.572,2.79325,2.7045,1.7915,0.69,-0.107,1.34,1.048,1.059,6.719675,6.9018,8.69755,11.6028,12.2435,12.8653,15.95445,4.5527,5.80855,6.6431,7.7634,9.515925,10.60085,11.6227,5.823125,6.58205,7.5891,8.3776,10.29165,11.47655,12.376775,13.27565,14.21645,5.53055,6.8417,7.57715,9.549125,10.82775,11.9427,12.925325,14.062525,5.375925,5.88645,6.90195,7.4639,9.318075,11.865825,13.5507,15.2813,-18.93795,-11.293375,-12.2446,-101.34875
12,17.75,-0.655219291937565,-13.3737891386234,0.0346642698801728,-88.3369169751576,-26.038648209893,0.157489085665701,411.878761147962,2.50979062661828,395.109312928244,1.80784215056734,411.285271039175,2.71352270633008,396.051306419185,1.8820784275362,411.491487294882,2.62731266596597,417.748412010848,2.26774638060612,415.006445023907,2.8075603744178,396.801813414462,1.73914364392063,412.37232346135,2.78825714296534,398.560675099352,1.97341774369216,412.852791416441,2.58839505120157,0.949468733169363,0.575311013211711,0.0435869058445289,0.6,0.428,0.18775,0.12,0.1111,-0.1662,-0.58703,-0.45949,2.0411,-0.0448075,97.19899625,18.935,0.3084,1.2215,1.51,1.84,2.59125,0.4,-4.4405,1.4675,-2.36225,-0.124,239.83,316.2075,298.3925,323.6625,-0.26,0.00925,-0.0295,-0.09125,-0.88,-0.37,0.02,-0.2015,-0.0615,6.507025,6.87925,8.5845,11.5986,12.21175,12.8664,15.9516,4.4559,5.5557,6.5945,7.6666,9.4655,10.598575,11.6065,5.76905,6.4594,7.497,8.2417,10.291525,11.47755,12.352575,13.275075,14.2111,5.144325,6.845375,7.545075,9.5116,10.7672,11.9379,12.9156,14.03975,5.171025,5.813275,6.64685,7.28365,9.317525,11.8631,13.5501,15.2793,-20.100825,-10.451,-14.7035,-99.83675
12,18.25,-2.29219528366761,-23.7452806991559,0.0518152548997369,-75.6707477692652,-27.6038477179557,0.181539657343345,411.468836787967,3.32322494778627,396.168071570147,1.40933970419544,411.656059024153,3.06615632939356,396.887485465744,0.929902536551922,413.275397311084,2.66191386964327,416.762161508661,0.573121861498495,416.816483100846,3.17443668819063,397.304065020161,1.56778674590795,412.443313292303,3.42452339179293,400.672275920768,1.50992111997553,413.928350883857,3.27098647092016,1.07550043646441,0.373033618656492,0.0409180920306727,0.7445,0.4595,0.1935,0.1,0.3519625,0.1438,-0.1199,-0.00169999999999995,0.66765,-0.92684,97.3002415,20.1175,0.2977375,0.499,0.449,0.8605,1.6435,0.045,-4.61,0.745,-2.646,-0.9245,238.375,315.33,294.69,320.255,-0.44,-0.17,-0.27,-0.26,-0.96,-0.39,-0.0855,-0.34,-0.18,6.568725,6.8582,8.730225,11.5944,12.23845,12.8671,15.9496,4.37,5.61045,6.628825,7.80955,9.497375,10.5974,11.62065,5.7221,6.4925,7.59945,8.43085,10.29025,11.47855,12.374725,13.274925,14.216475,5.1891,6.8475,7.61875,9.546675,10.83,11.94385,12.927475,14.06015,5.315275,5.813275,6.89625,7.495125,9.317825,11.862225,13.5502,15.27715,-25.3,-14.276,-14.581875,-95.97525
12,18.75,-0.43794101206212,-8.84627571916389,0.0313419830121865,-84.226124146686,-24.2238845329405,0.139513236911121,408.427674939497,3.46158991735821,395.996613747521,1.81124560461615,412.684117025809,2.60892219945731,397.253200063382,1.24396227329643,413.39039541532,2.62957319097,417.193493906785,2.10386791730146,418.61317779247,3.45696851419008,397.709285830177,1.70790526667869,413.473828436802,3.24924531879583,402.794559833259,1.9313488061604,416.060148646234,2.90269976844323,0.874360714514974,0.0529238998107092,0.0265458199291533,0.611,0.4485,0.177,0.1,0.21226,0.132,-0.12976,-0.12668,0.63422,-2.03864,97.301537,21.313,0.249305,-0.485,-0.467,0.206,0.9645,0.1475,-4.6455,0.8475,-2.57575,-0.75175,237.495,313.58,290.4125,315.9825,-0.44,-0.17,-0.28,-0.26,-0.97,-0.39,-0.08,-0.35,-0.18,6.5014,6.8346,8.739875,11.5902,12.2354,12.8675,15.9466,4.279,5.496725,6.60475,7.813475,9.4959,10.5948,11.61865,5.67985,6.451225,7.59325,8.453575,10.28955,11.478975,12.373725,13.27435,14.216475,5.0359,6.838425,7.63,9.546925,10.83025,11.944375,12.9269,14.063725,5.288875,5.77625,6.87965,7.506875,9.318125,11.860775,13.5486,15.2743,-27.7622,-15.060525,-14.834275,-97.08625
12,19.25,0.0255399276655468,-11.2680818145872,0.0402399538409701,-79.7192386049084,-25.4497049715729,0.164119507428132,410.4523813033,3.55444281103494,397.19717025717,1.73096741959113,415.025207442002,2.93087833921235,398.924332365313,1.90234757592734,414.099254845869,2.68488870434202,417.533098452184,3.06167712730638,418.263771481678,3.79454391700768,399.630797330554,1.64525763276433,415.316930377509,3.59008834041656,403.401883390208,1.93781911584818,416.270958386651,3.08752797374932,0.81205111533702,-0.372861909911418,0.0326164190567727,0.5225,0.37,0.1935,0.09,-0.0192199999999998,-0.23265,-0.48388,-0.5096,0.768069999999999,-2.73228,97.362005,22.487,0.261425,-1.0905,-0.9725,-0.2045,0.54925,0.0475,-4.615,0.7,-2.603,-1.46725,236.86,312.635,288.0425,313.425,-0.44,-0.18,-0.28,-0.26,-0.97,-0.39,-0.08,-0.34,-0.17,6.381,6.7934,8.74685,11.586,12.232875,12.8683,15.94375,4.1948,5.39985,6.576975,7.813225,9.498,10.5914,11.619125,5.643925,6.41595,7.5833,8.473825,10.2887,11.479975,12.3732,13.273775,14.216475,4.893625,6.831175,7.63465,9.5467,10.83225,11.945425,12.926375,14.06325,5.2454,5.7604,6.85735,7.51715,9.318275,11.855925,13.5487,15.2723,-26.4813,-16.1142,-17.208,-97.4625
12,19.75,-0.988099858457832,-10.8775048533237,0.0360321946285001,-92.3396060970223,-28.9196229875838,0.170077714465164,407.58743518267,3.80509891606929,398.528066831396,1.82898561794242,414.740211582532,2.3667494569406,399.077633404969,1.35855684881608,413.18839932149,2.76653983434612,420.9649560528,2.16559038751456,417.848233247991,3.84806152859001,399.281225975585,1.82670544242219,415.290893508184,3.35714667140587,403.801997512106,2.06372820726729,417.457041738199,2.96312712076005,0.536051219096527,-0.42828850115172,0.0353727293717652,0.509,0.3495,0.1735,0.08,-0.11678,-0.52685,-0.73528,-0.701975,0.2850125,-3.370585,97.401251,22.3,0.249555,-1.604,-1.447,-0.5525,0.1995,0,-4.68125,0.7475,-2.5505,-1.267,236.65,310.975,286.5525,311.735,-0.44675,-0.18,-0.28,-0.26,-0.97,-0.39,-0.08525,-0.35,-0.16525,6.267175,6.7486,8.7513,11.5818,12.23035,12.8483,15.9416,4.1271,5.299375,6.5414,7.80865,9.501625,10.5902,11.6186,5.59305,6.40675,7.56765,8.48785,10.28785,11.480975,12.371675,13.273625,14.216475,4.827725,6.824975,7.63715,9.54795,10.83375,11.946,12.926325,14.061525,5.13055,5.7466,6.835575,7.52785,9.3136,11.851925,13.5457,15.2693,-28.197225,-16.270975,-17.5657,-94.49875
