DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
4,13.25,94.13275,326.827544475,3.214069731,-11.7985348275,392.7925,5.21378061775,7.71995,8.015,8.14,8.5,9.2475,9.4625,17.9725,18.035,18.24,15.855,17.4,7.026125,7.1975218975,7.7853,8.3656,8.179431556,0.53217595,1.67385145125,74.04422,1034.65,97.755,258.875,369.8925,799.205,1816.5,65.13,6.645,5.608,5.249,4.778,4.748,4.972,4.997,6.575,6.026,5.797,5.244,5.055,5.011,5.321,9.8,9.11,8.33,7.305,6.72,6.903,6.634,8.4,9.27,8.08,8.55
4,13.75,86.73725,298.2472319,12.88842804,-11.604,392.81,5.20145,7.9,8.205,8.4175,8.85,9.48,9.59,17.8,17.675,17.88,15.66,17.2,7.125825,7.3415,7.420525,8.4852970495,8.42747179975,0.5382069,1.67811087,74.0322975,996,95.3,259.7475,373.2,762.16,1770,64.1925,7.589,6.206,5.445,4.897,4.761,4.981,5.007,6.783,6.1,5.852,5.351,5.106,5.018,5.326,10.15,9.18,8.45,7.528,6.77,6.889,6.64,8.84,9.75,8.18,8.64
4,14.25,92.7475,300.38,12.5364537375,-11.386,392.69,5.0841857665,7.99945,8.355,8.5825,8.86,9.52,9.7075,17.36,17.2625,17.485,15.4675,17.195,7.2714,7.73434143625,7.6100136465,8.4153,8.2341,0.5287525,1.9390991135,74.02216,930.6,90.85125,259.7925,372.9,705.865,1672.5,61.91,8.5,6.7715,5.8925,5.1075,4.87475,4.99,5.01675,7.3295,6.45625,5.99975,5.496,5.18225,5.02925,5.335,10.72,9.5175,8.64,7.72375,6.8695,6.89875,6.646,9.22,10.27,8.2875,8.7925
4,14.75,87.5316066875,273.603465325,10.95725,-10.91631782,392.135,5.0159,7.931261,8.49,8.715,8.97,9.43,9.55,17.105,16.77,16.545,15.0525,16.73,7.469875,7.73835,7.9087,8.36604279,8.5127,0.5190371,1.87525,74.01133,860.5,85.89,258.795,373.1,633.905,1579.5,59.0325,8.64,7.341,6.278,5.35,4.951,4.995,5.025,8.28,6.842,6.27,5.624,5.234,5.049,5.35,11.44,10.18,9.17,7.911,6.949,6.887,6.647,9.56,10.6,8.38,8.87
4,15.25,76.47275,237.2325,10.0726014725,-9.852475,392.045,5.019,7.97305,8.45,8.8025,9.0775,9.29,9.4975,16.73,16.5275,16.715,14.8,16.61,7.60563397575,7.6751,8.087175,8.475898856,8.3217,0.51127,1.9937,73.998015,753.5,79.537,256.35,373.3,544.3275,1327,55.1175,8.59,7.56675,6.644,5.6055,5.0445,5.00975,5.0355,8.47,7.17,6.5505,5.78975,5.29325,5.0595,5.354,12.2625,10.5725,9.5375,8.1675,7.00775,6.879,6.647,9.91,10.645,8.46,8.9675
4,15.75,69.76071875,183.7325,4.69165,-8.6457178535,391.69,4.967975,7.9171655,8.4175,8.7075,8.9375,9.19,9.1125,16.4975,16.4575,17.09,14.7175,16.76,7.720975,7.819625,7.9622505695,8.7728,8.275867334,0.5328225,2.28065,73.99606,639.135,69.01,255.625,371.29,443.2575,1148,48.78,8.92,7.794,6.875,5.814,5.151,5.019,5.046,8.04,7.235,6.71,6.015,5.373,5.076,5.368,12.14,10.88,9.84,8.45,7.132,6.876,6.65,9.97,10.64,8.52,9.03
4,16.25,60.381,158.935,-7.039275219,-8.1129469065,391.88,4.896701153,7.828373,8.2525,8.51,8.9175,8.71,9.01,16.3625,16.16,16.89,14.81,16.545,7.5577102735,7.72645,7.92175,8.07335008075,8.15305929025,0.54079,2.5013,73.98075,539.85,62.82575,254.025,368.475,352.7275,1037,43.17,8.96,7.979,6.953,5.86,5.247,5.028,5.055,7.633,7.18,6.826,6.185,5.478,5.094,5.369,11.98,10.95,10.15,8.7,7.245,6.879,6.652,9.97,10.37,8.53,8.96
4,16.75,56.145,109.915,-10.293,-7.080225,391.81,4.8894,7.6829835,8.1625,8.3725,8.795,8.59,8.7725,16.6,16.27,17.7775,15.3075,16.8,7.42645,7.6508,7.8662,7.9825189305,8.0536,0.5121775,2.687494367,73.975,434.8725,54.0125,248.6725,365.235,245.825,872,38.735,8.72,7.902,7.116,6.039,5.307,5.037,5.056,7.291,7.013,6.801,6.25,5.547,5.1,5.37,11.71,10.88,10.21,8.86,7.333,6.903,6.652,9.98,10.08,8.57,8.87
4,17.25,45.799,63.38,-11.227,-5.7127,391.56,4.9219816725,7.463031,7.79875,8.0525,8.46,8.12,8.51,16.925,16.89,18.3175,15.83,17.585,7.166119608,7.4117,7.7099,7.950078884,7.7345,0.4843344,2.769254172,73.970545,300.6,44,245.675,360.5225,128.0475,611.95,32.96,8.15,7.817,7.0805,6.229,5.3575,5.047,5.056,7.13925,6.92275,6.781,6.3075,5.6325,5.11,5.37425,11.1325,10.7625,10.195,8.9825,7.464,6.9065,6.6285,9.755,9.845,8.5,8.83
4,17.75,32.8995,30.223,-13.5265,-4.2047,390.9975,4.9115,6.989497,7.355,7.77725,7.89225,7.606,7.769,17.175,16.59,19.25,16.2,18.355,6.895375,7.0154,7.110798442,7.30855,7.2269,0.4434102,2.6043,73.95864,178.3,35.84025,242.55,356.975,25.8575,398.5,20.26,7.89775,7.6675,7.0125,6.32475,5.4765,5.05975,5.062,6.75725,6.68575,6.724,6.28975,5.7,5.125,5.379,10.695,10.5,10.0125,9.055,7.54,6.92475,6.628,9.6025,9.71,8.4725,8.7225
4,18.25,19.17375,-0.63129,-16.1220130225,-2.551429012,390.62,4.90475,6.4918705,6.8185,7.211,7.20675,7.188,7.21525,17.67,16.94,19.29,16.6475,18.8,6.56165,6.730684917,6.48356358625,6.8783006805,6.676926764,0.427668,2.87445,73.966635,85.3125,24.3205,238.09,351.8,-58.345,188.45,9.885,7.431,7.425,6.975,6.453,5.605,5.087,5.068,6.285,6.487,6.554,6.29,5.738,5.143,5.374,10.16,10.17,9.82,9.1,7.666,6.968,6.62,9.56,9.47,8.44,8.6
4,18.75,11.001687235,-31.326,-18.583,-0.5585726967,390.91,4.876675,6.09705,6.34425,6.805,6.5915,6.446,6.4915,18.335,17.65,19.765,16.9875,19.575,6.2247,6.27805,6.082,6.3066210885,6.127603883,0.39465705,3.27249131675,73.96539,14.3225,8.0975,235.225,346.5,-109.7725,45.08,2.4045,7.143,7.123,6.856,6.429,5.718,5.119,5.068,5.875,6.156,6.296,6.257,5.785,5.177,5.372,9.77,9.85,9.66,9.07,7.702,6.995,6.62,9.41,9.17,8.42,8.48
4,19.25,4.502825,-47.1655,-19.661,0.2924135846,390.7125,4.920310937,5.7729,5.8335,6.17425,6.054,5.847,5.82825,18.605,18.15,19.55,17.2025,19.86,6.0179200735,6.07855,5.9353,6.0265,5.8099,0.3447897,3.6109,73.961555,0,2.43575,232.7825,341.16,-120.83,2.557,0.155,6.691,6.86,6.722,6.437,5.748,5.15,5.068,5.425,5.88,6.148,6.187,5.787,5.204,5.369,9.23,9.41,9.41,9.03,7.787,6.995,6.619,9.21,8.97,8.33,8.31
4,19.75,2.3112149015,-54.05284939,-19.69,0.556118862025,390.67,4.8922,5.4455405,5.563,5.756,5.618,5.47275,5.3965,18.9525,18.54,20.1725,17.85,20.06,5.834915769,5.77740370475,5.5591590855,5.82425,5.57795,0.34944,3.9225376385,73.96743,0,2.24,230.825,338.9975,-122.425,0.084,0.029,6.357,6.585,6.606,6.41,5.773,5.176,5.067,5.104,5.646,5.911,6.102,5.76,5.24,5.371,8.66,9.07,9.21,8.9,7.812,7.002,6.613,9.02,8.71,8.21,8.16
4,20.25,1.3593,-58.45687978,-18.808,0.59608,390.6,4.9445,5.237564,5.417,5.55875,5.285,5.096,5.07925,18.6275,18.15,21.0275,17.44,19.975,5.607773401,5.5970731035,5.333376203,5.675777137,5.43020246525,0.4041875,4.043375,73.982,0,2.223,230.1975,337.9275,-122.4075,0.03,0.0235,5.954,6.34,6.441,6.353,5.819,5.191,5.068,4.87,5.465,5.66,5.998,5.728,5.255,5.373,8.24,8.71,8.88,8.78,7.838,7.027,6.61,8.81,8.49,8.11,8.02
4,20.75,0.39791,-58.09725,-18.229,0.542395,390.51,4.9595748265,5.38375,5.284,5.582,5.262,5.03425,4.998,18.955,18.81,21.495,17.7375,20.2975,5.38895,5.3131,5.1402976115,5.5610185385,5.343625694,0.375748775,4.2589,73.9946575,0,2.20715,229.85,337.6,-122.2,0.021,0.018,5.605,6.117,6.266,6.286,5.843,5.212,5.067,4.646,5.247,5.55,5.89,5.68,5.26,5.365,7.821,8.32,8.65,8.68,7.828,7.046,6.606,8.62,8.33,8.05,7.909
4,21.25,-0.49175,-58.0346768425,-17.6315,0.5371,390.525,4.9890471755,5.057713,4.96125,5.433,5.032,4.849,4.913,19.2625,19.245,21.1925,18,20.605,5.22385,5.2035,4.96515,5.34305,5.193377593,0.37516675,4.1091,73.998,0,2.228,229.605,336.06,-121.665,0.017,0.0095,5.37825,5.9015,6.11875,6.2015,5.857,5.225,5.06175,4.40325,5.0855,5.329,5.718,5.62,5.269,5.354,7.516,8.02,8.3775,8.49,7.84025,7.0755,6.59625,8.475,8.205,7.9655,7.766
4,21.75,-0.191482948475,-53.7544061575,-17.684,0.4976,390.0525,4.9663127825,5.0634,4.61075,5.1235,4.929,4.661,4.4205,19.825,19.6025,21.325,18.675,21.365,5.179525,5.0859,4.73941002,5.30373146725,5.091925,0.363015,4.28755,74.00525,0,2.179775,229.175,333.85,-121.81,0.013,0.005,5.18675,5.694,5.984,6.0895,5.85625,5.22375,5.06175,4.24775,4.937,5.17275,5.55775,5.56775,5.287,5.351,7.18425,7.76625,8.1875,8.335,7.846,7.08975,6.596,8.2875,8.006,7.886,7.59775
4,22.25,-0.0540704018,-58.88025,-17.2945,0.39473,390.1175,4.9149,4.962647,4.61975,4.937,4.68425,4.60125,4.307,19.9,19.84,21.8125,19.21,21.73,5.020740843,4.904776346,4.7421,5.0371,4.9006,0.384616,4.4120828645,74.009715,0,2.1394,227.6,332.54,-121.5,0.01025,0.003,5.0435,5.54675,5.872,5.98825,5.84475,5.2265,5.05975,4.07625,4.79675,4.973,5.43725,5.52,5.3025,5.35075,6.93775,7.5395,7.98825,8.1775,7.8395,7.10325,6.5925,8.17,7.7985,7.797,7.48575
4,22.75,-0.92851,-53.658,-17.638,0.5079679671,390.06,4.9250288505,4.71675,4.429,4.651,4.523,4.415,4.233,20.07,19.775,21.65,18.945,21.6925,4.9586,4.816575,4.51000108175,4.7648,4.57075,0.36967,4.332881615,74.003,0,2.167,227.85,331.3,-120.9,0.008,0.00275,4.91925,5.45,5.76975,5.875,5.82725,5.21575,5.055,3.96025,4.6585,4.88675,5.32525,5.44875,5.321,5.3455,6.70675,7.32425,7.79475,8.03,7.8235,7.12975,6.59275,8.0625,7.6455,7.6985,7.35875
4,23.25,0.1212691298,-55.6866658575,-17.175,0.5117402727,389.895,4.903,4.602475,4.185,4.41475,4.229,4.219,4.16,20.3,19.955,22.155,19.115,21.735,4.7997,4.5431,4.37245,4.6339,4.3833,0.379440675,4.444891015,74.00249,0,2.0869,227.1,331.09,-120.3,0.00725,0.001,4.744,5.3095,5.641,5.7855,5.7915,5.218,5.0545,3.8625,4.5315,4.797,5.2505,5.3915,5.313,5.3415,6.476,7.111,7.598,7.8905,7.792,7.1545,6.5855,7.888,7.489,7.603,7.2395
4,23.75,-0.72660393175,-57.36351315,-17.293,0.3973314082,389.94,4.899827602,4.3449,4.0735,4.214,4.0655,3.9035,3.8995,21.01,20.915,22.7775,20.29,22.96,4.5041,4.389175,4.2821,4.46555,4.26265,0.36754,4.332869768,73.989,0,2.10805,226.49,329.7,-120.67,0.008,0.001,4.589,5.189,5.5515,5.689,5.7635,5.227,5.052,3.7835,4.4235,4.7145,5.1825,5.3355,5.3225,5.3375,6.227,6.9065,7.4165,7.756,7.764,7.16,6.587,7.716,7.3515,7.4995,7.1565
5,0.25,-0.78453,-57.8845,-17.027,0.64764,389.45,5.1456315195,7.17685,7.109,7.098,7.02,6.97075,6.88675,20.62,21.06,21.265,20.08,21.525,5.646164516,5.33994441175,4.652075,5.3539,5.319027871,0.365025,4.102275,74.10075,0,2.247,239.1675,343.8975,-121.9925,0.0085,-0.02675,9.4,10.03,10.38,10.64,10.6,9.43,8.56,6.701,7.17,7.451,7.814,8.01,7.815,7.37475,9.44,10,10.33,10.79,10.67,9.91,9.13,10.51,10.09,10.46,10.17
5,0.75,-2.36095,-54.963,-17.123,0.5630125,389.43,5.237595717,7.06444625,6.93475,6.936,6.82575,6.7535,6.6825,20.8375,21.71,22.18,20.49,22.05,5.4262,5.1212,4.625353157,5.2872246985,5.1139597135,0.3349425,3.9975315835,74.08928,0,2.236,237.9,342.36,-121.58,0.007,-0.028,9.22,9.85,10.24,10.53,10.56,9.43,8.56,6.527,7.024,7.309,7.723,7.962,7.793,7.379,9.24,9.82,10.16,10.64,10.62,9.92,9.13,10.4,9.92,10.38,10.07
5,1.25,-1.671595497,-54.86225,-17.398,0.524635,389.215,5.326635081,6.99667925,6.81225,6.865,6.80425,6.57725,6.52075,21.2175,22.1475,22.64,21.17,22.41,5.33735250675,5.065475,4.5023,5.2336058265,4.91812073125,0.32413,3.77575,74.0722125,0,2.301225,236.755,340.4075,-121.7825,0.007,-0.0275,9.06,9.67,10.1,10.4,10.48,9.45,8.55,6.399,6.946,7.233,7.634,7.901,7.793,7.37125,9.05,9.68,9.99,10.54,10.58,9.92,9.14,10.3,9.81,10.27,9.96
5,1.75,-2.505062723,-53.643447205,-17.174,0.5440562967,389.28,5.35220605075,6.825478,6.60925,6.62325,6.4325,6.37775,6.424,21.6,22.6,23.48,21.92,22.37,5.29334039675,5.031055114,4.24925,5.122475,4.881925,0.32603,3.758343988,74.0545075,0,2.20025,235.96,339.53,-121.025,0.011,-0.02575,8.91,9.52,9.98,10.3,10.41,9.45,8.54,6.273,6.846,7.135,7.558,7.847,7.798,7.3685,8.85,9.54,9.87,10.42,10.54,9.94,9.14,10.2,9.66,10.18,9.85
5,2.25,-0.98663,-54.90140512,-17.094,0.4534041201,389.09,5.335045576,6.650793,6.325,6.46625,6.31225,6.1605,6.268,21.955,22.84,23.655,21.895,22.8,5.041575,4.866975,4.187225,5.07745,4.81665,0.29585425,3.78075,74.0439175,0,2.237,235.37,339.235,-120.6,0.009,-0.02825,8.73,9.39,9.87,10.2,10.33,9.46,8.54,6.137,6.717,7.027,7.479,7.784,7.802,7.36975,8.68,9.38,9.77,10.31,10.5,9.94,9.14,10.07,9.58,10.12,9.73
5,2.75,-1.65422849825,-52.75525,-16.9772853775,0.343995,389.445,5.33685,6.6465,6.31225,6.29375,6.12625,6.06225,6.142,22.34,22.76,23.91,22.43,22.88,5.130972157,4.7873829645,4.06335,5.01615,4.771606546,0.3038081,3.675403745,74.03579,0,2.206,235.225,338.54,-120.73,0.00725,-0.027,8.58,9.23,9.73,10.1,10.25,9.45,8.54,6.067,6.661,6.953,7.384,7.727,7.794,7.3695,8.52,9.21,9.61,10.22,10.44,9.92,9.14,9.94,9.48,10.02,9.63
5,3.25,-0.76230501375,-55.255,-16.798,0.312155,389.16,5.265,6.53795,6.294,6.318,6.1195,5.95975,5.9615,21.8975,22.585,24.21,22.055,23.315,5.068473242,4.717168865,3.88945,4.909711858,4.7409,0.26397675,3.7107,74.032325,0,2.2464,235.14,338.05,-120.365,0.008,-0.027,8.41,9.13,9.6,10.01,10.18,9.44,8.54,5.951,6.549,6.912,7.294,7.666,7.781,7.3695,8.34,9.04,9.51,10.1,10.39,9.89,9.14,9.84,9.38,9.92,9.52
5,3.75,-0.74078,-50.516555285,-16.477,0.3182,389.71,5.2838,6.4675,6.068,6.234,5.9955,5.88475,5.879,21.705,22.22,24.1725,22.05,23.3,4.94751863,4.4867,4.2761,4.7438938235,4.625875,0.2547379,3.5529,74.028845,0,2.308,234.98,337.53,-120.65,0.009,-0.02575,8.3,9.06,9.5,9.88,10.11,9.43,8.54,5.842,6.47,6.846,7.202,7.6,7.758,7.365,8.17,8.91,9.38,9.99,10.35,9.88,9.14,9.72,9.3,9.81,9.41
5,4.25,-1.48245,-53.2616686775,-16.658,0.21373,389.025,5.0284744915,6.364075,6.02075,6.113,6.0155,5.8485,5.819,21.52,22.545,23.65,22.3075,23.4775,4.9912,4.736979966,4.102238021,4.83738343,4.652825,0.2456,3.5496,74.024,0,2.3457,234.205,338.145,-120.55,0.008,-0.025,8.21,8.98,9.4,9.76,10.04,9.43,8.55,5.801,6.392,6.75,7.116,7.54,7.742,7.361,8.05,8.78,9.27,9.86,10.31,9.87,9.14,9.6,9.22,9.74,9.3
5,4.75,-0.475097797975,-54.8765,-16.544,0.2388896283,389.43,5.1635,6.18176625,5.8275,5.863,5.74325,5.706,5.724,22.0725,22.8025,23.4625,22.035,23.72,5.0879,4.8092,3.999285821,5.000134105,4.71135,0.23279,3.57652309175,74.024865,0,2.344225,233.33,337.125,-121.2,0.012,-0.024,8.12,8.87,9.3,9.69,9.98,9.43,8.55,5.711,6.301,6.652,7.031,7.483,7.737,7.359,7.922,8.64,9.17,9.76,10.28,9.86,9.14,9.54,9.14,9.64,9.21
5,5.25,-0.02939825,-51.8242613275,-16.292,0.35675,389.1,4.8151,6.144,5.799,5.789,5.65375,5.497,5.5525,21.5375,22.14,22.82,22.045,23.6,5.1454,4.83902688525,4.1282,5.05029572925,4.6961,0.2332616,3.4568,74.030865,0,2.5067,232.635,336.8475,-119.945,0.0555,0.052,7.994,8.77,9.18,9.58,9.91,9.43,8.56,5.629,6.225,6.592,6.957,7.412,7.716,7.357,7.802,8.55,9.05,9.65,10.23,9.85,9.14,9.48,9,9.56,9.12
5,5.75,0.338657312775,-43.2935432925,-16.028,0.3912059249,389.4,4.9665,6.1676675,5.886,5.929,5.733,5.5285,5.589,20.915,22.3,23.49,22.3,23.5325,5.084364609,4.7568276855,4.16185,4.8706767075,4.74477896775,0.238881275,3.3761991245,74.0405,0.0105,3.677,233.0175,338.2625,-112.0075,3.4665,0.1775,7.882,8.65,9.09,9.49,9.87,9.42,8.55,5.532,6.151,6.493,6.912,7.357,7.697,7.356,7.701,8.43,8.96,9.55,10.18,9.84,9.14,9.41,8.94,9.48,9.07
5,6.25,2.2748669745,-32.81790372,-14.268,-0.06212125,388.825,4.9536137395,6.5820245,6.048,5.999,5.97375,5.84,5.8135,20.67,21.72,21.7775,21.79,23.3025,5.124575,4.838657885,4.430658574,4.88057527775,4.742875,0.2686812,3.10756966725,74.06771,36.06,10.2625,232.3125,341.5,-78.565,40.945,2.26475,7.767,8.53,9,9.41,9.82,9.4,8.56,5.603,6.096,6.423,6.872,7.306,7.678,7.362,7.591,8.34,8.87,9.47,10.13,9.83,9.14,9.3,8.79,9.4,9.02
5,6.75,9.443,-13.9149194175,-11.972,-1.574,389.675,5.14054047325,6.499425,6.243,6.241,6.3145,6.094,6.021,20.785,21.42,21.385,21.5875,23.2275,5.189349934,5.025084935,4.640075,5.1777691145,4.93163870575,0.31233,2.831775,74.08988,130.6,19.78,234.1,344.16,9.995,182.725,6.6755,7.682,8.43,8.92,9.35,9.77,9.39,8.56,5.662,6.083,6.38,6.798,7.254,7.652,7.36,7.588,8.25,8.76,9.42,10.09,9.82,9.13,9.25,8.86,9.35,9.08
5,7.25,21.494,5.1706,-8.459043868,-2.864725,388.985,5.0097284745,6.6591385,6.5075,6.613,6.66025,6.2985,6.35875,21.07,21.58,21.205,21.62,22.555,5.540125,5.4322,5.031618885,5.472992881,5.217675,0.3356075,2.49965,74.10299,249.25,23.72,236.1925,347.7825,121.625,413.85,12.405,7.728,8.35,8.85,9.29,9.72,9.39,8.56,6.286,6.161,6.407,6.701,7.191,7.607,7.354,7.724,8.21,8.69,9.35,10.03,9.81,9.13,9.23,8.83,9.45,9.58
5,7.75,35.7823008975,36.45868149,-3.421415105,-4.6659,389.845,5.17811919775,7.01345,6.9345,6.994,7.106,6.8335,6.836,21.1,21.1125,21.0025,20.87,22.06,5.77548845525,5.6789320385,5.307071728,5.8717319245,5.544424669,0.3835428,2.2934151545,74.123335,373.4,29.5975,240.3,352.22,237.3,626.425,18.42,7.804,8.3,8.83,9.22,9.65,9.35,8.55,7.57,6.61,6.54,6.669,7.128,7.578,7.349,7.942,8.24,8.67,9.27,9.98,9.79,9.12,9.21,8.89,9.63,10.11
5,8.25,54.226,81.877158185,3.519990696,-5.956725,389.46,5.079248102,7.3829645,7.4415,7.44125,7.75725,7.42025,7.2715,20.365,20.53,20.36,19.935,21.2,6.1155545515,6.080475,5.6178,6.342134104,6.016489357,0.41484745,2.063425,74.1367,500.175,39.71,244.385,356.9,350.45,864,25.55,8.23,8.44,8.82,9.15,9.59,9.34,8.56,8.99,7.462,6.954,6.753,7.097,7.567,7.356,8.37,8.46,8.71,9.21,9.96,9.78,9.15,9.26,9.1,9.95,10.45
5,8.75,62.8125,137.1576238,11.32426602,-7.5386276455,390.27,5.1450582505,7.6448,7.82975,7.821,8.2,8.0625,8.08,20.4925,21.3,20.75,19.92,20.6,6.46235,6.385907851,6.235,6.8309608625,6.4283,0.44543175,1.94916919625,74.14573,620,51.425,249.115,362.05,455.6,1081,34.06,8.83,8.68,8.85,9.14,9.56,9.37,8.59,10.18,8.24,7.443,6.983,7.141,7.574,7.371,8.96,8.74,8.86,9.26,9.93,9.78,9.18,9.35,9.3,10.09,10.59
5,9.25,69.165,182.13626525,18.22547557,-8.97225177425,390.38,5.27167056575,7.938546,8.1875,8.1475,8.59,8.6125,8.76,19.9,20.4725,20.485,18.8975,19.945,6.4309,6.67251038175,6.39265,7.1727,6.9244,0.46572,1.8384,74.1475,725.35,61.65,252.12,366.3,546.2,1183.75,40.84,9.8,9.16,9.01,9.16,9.5,9.37,8.6,10.99,9.04,8.19,7.313,7.204,7.577,7.395,9.32,9.06,9.09,9.32,9.89,9.77,9.19,9.49,9.49,10.34,10.84
5,9.75,82.129645835,227.0630797,14.397,-9.70384162375,390.91,5.42,8.219325,8.4875,8.4325,8.8925,9.0975,9.34,19.995,20.7325,20.05,18.915,19.31,6.8405,6.801581592,6.5958,7.3108,7.3717611495,0.476698,1.72751175775,74.16314,831,69.975,256.8,371.675,639.625,1451.75,46.23,10.68,9.68,9.27,9.21,9.45,9.36,8.6,10.31,9.25,8.61,7.654,7.241,7.568,7.407,9.55,9.29,9.24,9.4,9.87,9.75,9.18,9.56,9.67,10.43,10.88
5,10.25,76.169,248.0209973,7.9327372465,-10.00825,390.76,5.4547952885,8.56538225,8.9,8.76,9.365,9.69,9.725,19.49,20.6025,20.02,18.29,19.07,7.15335,7.0744,6.6963,7.8828,7.7345,0.480985,1.59845,74.1755,922.5,77.7735,259.9,374.805,718.5,1611,51.8,10.74,10.005,9.525,9.285,9.4,9.315,8.585,10.125,9.17,8.645,7.882,7.2915,7.491,7.3965,9.895,9.47,9.345,9.43,9.83,9.72,9.17,9.675,9.79,10.485,10.79
5,10.75,86.4767247875,296.89,8.666,-10.817,391.345,5.32785126925,9.0344,9.43,9.375,9.83,10.375,10.505,18.605,19.745,19.2425,17.4325,18.1925,7.28905,7.27147184675,7.03394280925,8.29732340325,8.1107988,0.490345,1.6082,74.18417,999,84.6,263.4875,377.4075,778.05,1746,56.735,10.955,10.12,9.725,9.375,9.375,9.28,8.575,10.13,9.185,8.7,8.005,7.4235,7.483,7.3865,10.425,9.76,9.555,9.54,9.815,9.705,9.17,9.845,10.125,10.62,11.105
5,11.25,89.363,311.745,17.9486288325,-11.1565,391.485,5.20025,9.23615,9.765,9.6925,10.295,10.8825,11.17,18.13,19.125,18.825,16.76,17.625,7.5604181115,7.423814121,6.966025,8.601099826,8.631312016,0.490470375,1.6332,74.19034,1053.65,91.6385,266.175,378.0925,824.8,1846.25,61.315,11.975,10.455,9.825,9.4325,9.3825,9.245,8.5675,10.055,9.28,8.735,8.11,7.51275,7.4975,7.38825,11.5925,10.2575,9.825,9.635,9.7975,9.705,9.1925,10.075,10.5525,10.9525,11.645
5,11.75,85.888,319.02,30.0507528475,-11.73447894,392.13,5.13485,9.57203825,10.2,10.255,10.855,11.54,11.6675,17.2,17.86,17.82,15.31,16.04,7.889298437,7.78718111075,7.46695,9.1438857525,9.0803046645,0.5027568,1.62935,74.1881,1090.15,97.15,268.74,377.265,854.7875,1911.5,64.9,13.015,11.15,10.135,9.575,9.425,9.245,8.585,10.09,9.245,8.835,8.16,7.7065,7.504,7.383,13.565,11.23,10.27,9.81,9.815,9.71,9.215,10.315,10.965,11.14,11.955
5,12.25,94.715,345.2575,10.69,-11.4166594825,391.1975,5.07504107825,9.7891085,10.43,10.5325,11.0625,11.735,11.935,17.08,17.5725,17.5475,14.52,15.55,8.2334,8.316978178,7.90225,9.4579,9.4712844065,0.53518,1.569402335,74.1811475,1115.5,101.7,270.7,378.8,876.655,1960,64.335,13.6625,11.7325,10.615,9.71,9.48,9.2825,8.61,10.3725,9.365,8.9075,8.3175,7.844,7.52575,7.41025,14.305,12.15,11.0675,9.99,9.84,9.7125,9.2225,10.5475,11.295,11.3,12.04
5,12.75,94.37875,328.0375,6.768559664,-10.658233845,391.3875,5.02373492225,10.02475,10.665,10.75,11.1,11.865,12.23,16.5475,16.83,16.9025,14.51,15.2675,8.4562,8.6711480995,8.32735292075,9.79875,9.8197,0.5372825,1.7975665625,74.171,1112,100.925,272.8,380.61,869.08,1976,62.95,13.85,12.06,10.95,9.91,9.54,9.27,8.61,10.45,9.46,9.08,8.4,7.915,7.528,7.434,14.11,12.61,11.47,10.31,9.85,9.7,9.22,10.84,11.53,11.34,12
5,13.25,88.28825,325.95707965,7.061887475,-11.043,391.715,4.966337184,10.3195,11.025,11.1425,11.5775,12.235,12.48,16.52,16.82,16.54,14.215,14.9925,9.032975,9.25785,8.372925,10.27213613,10.31136958,0.5279433,1.97295,74.163,1073.1,98.38875,274.38,383.76,846,1968,62.89,13.96,12.36,11.24,10.13,9.6,9.25,8.62,10.4,9.57,9.16,8.49,7.961,7.554,7.434,13.97,12.67,11.74,10.59,9.9,9.69,9.21,11.14,11.99,11.4,12.02
5,13.75,84.6895,314.3632504,19.216493955,-10.5975,392.045,4.93915,10.51475,11.2925,11.335,11.76,12.37,12.66,16.07,16.16,15.765,13.78,14.625,9.2130963105,9.311744648,8.836401756,10.4086866,10.447964305,0.5518475,2.152225,74.154,1033.75,95.13,274.6725,386.025,804.5,1932.25,62.815,15.23,12.81,11.48,10.35,9.71,9.24,8.62,10.35,9.57,9.19,8.55,7.989,7.571,7.42475,14.55,12.98,11.99,10.83,9.97,9.67,9.22,11.49,12.38,11.48,12.08
