DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,PA,PPFD_OUT_1_1_1,PPFD_IN_1_1_1,G_1_1_1,G_1_1_2,G_1_1_3,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1
11,21.75,-0.005310945,-1.584695,11.492425,1.80376,6.63227,1.77505,0.15006975,16.1611,469.832,10.7692,2146.525,0.68456325,0.5705795,0.16151175,0.462845,102.16025,0.0749999999999995,0.0797,-3.52869597701149,-15.018,-31.71475,12.6609166666667,13.32175,13.70325,14.0358132183908,14.3768333333333,14.9935,15.3943333333333,14.4531494252874,14.5512586206897,14.8768333333333,15.0810028735632,15.483,16.0645,13.0793333333333,13.5545,13.7505,14.4168333333333,15.5468333333333,15.7395833333333
11,22.25,0.003265585,-0.822513,10.842,1.029765,3.824395,1.8281475,0.13939075,16.224625,471.469,11.199525,2164.08,0.6513295,0.51320825,0.14774575,0.4282705,102.1535,0.0718965517241375,0.069103448275862,-3.05237356321839,-14.8520833333333,-30.4073333333333,12.4512068965517,13.21275,13.6245833333333,13.9414626436782,14.31125,14.9993103448276,15.4015833333333,14.4993333333333,14.5605833333333,14.8348333333333,15.0364655172414,15.4895833333333,16.0646206896552,12.8806666666667,13.36725,13.5705459770115,14.2228965517241,15.5476666666667,15.7480833333333
11,22.75,0.000641275,-1.82645,12.5082,1.6140025,4.32317,1.6982725,0.1372015,15.8208,473.091,11.0568,2181.1825,0.6083365,0.5849695,0.142835,0.5276545,102.16425,0.0764655172413785,0.0782758620689655,-2.11393103448276,-14.4823132183908,-29.3692413793103,11.94325,13.206,13.5672844827586,13.8675833333333,14.25825,15.0093333333333,15.4055689655172,14.5660344827586,14.585224137931,14.8123879310345,14.9633132183908,15.49575,16.0772844827586,12.7198333333333,13.1846206896552,13.4005574712644,14.0425,15.5289195402299,15.7554166666667
11,23.25,-0.003774495,-1.031855,7.42308,1.723805,5.2411775,1.755185,0.153322,16.015275,475.094,10.7849,2174.3725,0.60215475,0.56575075,0.144687,0.4881015,102.15425,0.0620689655172408,0.079651724137931,-0.8645,-15.56275,-29.9351666666667,11.58925,13.15975,13.5334166666667,13.8099166666667,14.2109166666667,15.0201666666667,15.41375,14.4695833333333,14.55075,14.7625833333333,14.9429166666667,15.504,16.0788275862069,12.5833333333333,13.09225,13.3085833333333,13.9445,15.52675,15.7605
11,23.75,0.00399607,-0.90748175,8.1988,2.1254025,3.1887,1.66439,0.1353905,15.8912,477.029,10.8104,2201.11,0.66024125,0.530586,0.14313475,0.4476325,102.169,0.066163793103448,0.0828965517241379,0.971925862068966,-14.67475,-30.1665833333333,11.6728362068966,13.0595833333333,13.4924454022988,13.7384166666667,14.1707931034483,15.0173879310345,15.418,14.3901724137931,14.516724137931,14.7511666666667,14.847,15.4991666666667,16.0577614942529,12.4051666666667,13.0201666666667,13.2783333333333,13.9162327586207,15.5005,15.773
12,0.25,-0.00562667,-1.84226,7.60309,1.94716,3.82611,2.12587,0.143708,15.6606,474.28525,11.0718,2242.375,0.6889005,0.606528,0.1646195,0.443327,102.1855,0.101416666666666,0.121566666666667,0.221175,-8.78533333333333,-16.7546666666667,11.937,11.472,11.588,11.76,12.032,12.5643333333333,12.8606666666667,12.758,12.8643333333333,13.21325,13.2806666666667,13.0230833333333,14.094,10.5343333333333,10.8376666666667,10.918,11.3506666666667,12.4496666666667,12.7003448275862
12,0.75,-0.0067761,-2.5184975,6.69087,1.8322975,3.0718275,2.194435,0.1659225,15.53555,469.65875,10.9522,2251.07,0.7448965,0.58796,0.196145,0.4178405,102.157,0.169666666666666,0.121391666666667,1.323375,-9.36966666666666,-17.7396666666667,11.492,11.369,11.5203333333333,11.6806666666667,12.009,12.55,12.8706896551724,12.7203333333333,12.8096666666667,13.1466120689655,13.3103333333333,13.0335,14.0903333333333,10.433,10.662,10.8603333333333,11.312,12.4423333333333,12.719
12,1.25,-0.007136635,-2.97718,10.3361,2.0352125,5.5129125,2.1384975,0.1665665,15.434775,482.12225,11.33225,2249.195,0.6993995,0.631491,0.1849475,0.50259825,102.16125,0.1325,0.108066666666667,2.72238333333333,-11.3893333333333,-18.0413333333333,11.541,11.3363333333333,11.411,11.6003333333333,11.961,12.5563333333333,12.8706666666667,12.6886666666667,12.745,13.0498333333333,13.2986206896552,13.02,14.0886666666667,10.3134482758621,10.5366666666667,10.7143333333333,11.2133333333333,12.4296666666667,12.7206666666667
12,1.75,-0.003708495,-1.4538425,10.6463,2.00102,4.95681,2.180525,0.1824945,15.41925,490.462,11.1948,2275.39,0.7619055,0.6426885,0.1814105,0.546943,102.18,0.122560344827586,0.110333333333333,4.16965,-11.8346666666667,-18.54,11.5223333333333,11.2143333333333,11.301,11.5431034482759,11.94,12.553,12.878,12.6265517241379,12.7113793103448,13.0107471264368,13.248,13.0536666666667,14.1076666666667,10.1816666666667,10.392,10.5316666666667,11.1096666666667,12.4093333333333,12.7306666666667
12,2.25,-0.003494315,-0.73242425,11.248525,1.98742,4.0718,2.03351,0.1703875,15.33735,500.858,11.0463,2277.94,0.7369945,0.666315,0.1873635,0.4652415,102.1885,0.128333333333333,0.110183333333333,5.21300086206896,-11.1116666666667,-19.1016666666667,10.8886666666667,11.0913333333333,11.249,11.4636666666667,11.8976666666667,12.5476666666667,12.8803448275862,12.6158620689655,12.6603448275862,12.9703103448276,13.1603448275862,13.0623333333333,14.0903333333333,10.0353333333333,10.2476666666667,10.4346666666667,10.9926666666667,12.4253333333333,12.731
12,2.75,-0.00189321,-2.04644,7.393715,1.684225,1.9099975,2.14519,0.153955,15.328125,502.614,10.90745,2250.51,0.749054,0.59607,0.189501,0.469409,102.1875,0.167333333333333,0.1301,7.763575,-10.5016666666667,-19.092,10.9455172413793,11.0826666666667,11.2883333333333,11.393,11.8273333333333,12.54,12.872,12.5953333333333,12.6653333333333,12.9579166666667,13.1616666666667,13.056,14.0826666666667,10.024,10.163,10.3276666666667,10.8720689655172,12.4373333333333,12.7316666666667
12,3.25,-0.0034922275,-2.47227,8.482565,1.4381,3.19595,2.05435,0.15535025,15.1256,483.99325,10.4967,2250.02,0.679807,0.6482395,0.1820335,0.476355,102.203,0.152,0.125633333333333,10.4201333333333,-10.5173333333333,-18.2043333333333,10.876,10.9851724137931,11.2244827586207,11.3276666666667,11.82,12.52,12.8706666666667,12.5733333333333,12.633,12.99225,13.1516666666667,13.0555833333333,14.095,9.91566666666667,10.0696666666667,10.2176666666667,10.8143333333333,12.426,12.7523333333333
12,3.75,-0.00795718,-1.43362,8.28047,1.6723125,2.769445,2.0689775,0.16292225,15.1804,488.43625,10.2209,2252.53,0.6598185,0.66274475,0.18631925,0.4602435,102.19175,0.120557471264367,0.119533333333333,8.41791666666667,-10.221,-18.6393333333333,10.7941379310345,10.96,11.1493333333333,11.2643333333333,11.802,12.5103333333333,12.88,12.5793333333333,12.6046666666667,13.0178017241379,13.1346666666667,13.0410833333333,14.096,9.94833333333333,10.0346666666667,10.1223333333333,10.7203333333333,12.3963333333333,12.76
12,4.25,-0.003718535,-1.5046825,11.8096,2.04358,4.3383625,2.05065,0.166377,15.10495,490.494,10.2729,2258.335,0.6980455,0.6430185,0.1959915,0.502263,102.1935,0.109916666666666,0.124145977011494,6.644625,-10.6601982758621,-18.6779913793103,10.7572298850575,11.0176063218391,11.1555833333333,11.28725,11.7581695402299,12.513,12.8747413793103,12.6386551724138,12.6291206896552,13.0255344827586,13.1389166666667,13.0393333333333,14.10575,9.9145,10.0868333333333,10.1258333333333,10.6726666666667,12.4035,12.76975
12,4.75,-0.00577614,1.52352275,10.440875,1.833115,1.9164475,2.19909,0.1904395,14.9584,490.92125,10.1318,2262.29,0.821044,0.626259,0.21172,0.510608,102.2075,0.125,0.107954022988506,5.69186925287356,-10.37475,-16.99775,10.6776666666667,10.968,11.1255,11.2658333333333,11.690341954023,12.486,12.875,12.6791666666667,12.6523333333333,13.0236091954023,13.1067787356322,13.0583333333333,14.108,9.90833333333333,10.0540603448276,10.0604166666667,10.5834540229885,12.363,12.7633706896552
12,5.25,-0.007143305,-1.19361,7.763145,1.93502,2.223795,2.18589,0.154826,15.18995,487.169,9.995815,2262.6425,0.80594,0.661157,0.2062615,0.5459635,102.1765,0.147080459770115,0.111491666666667,4.80293333333333,-9.51591666666667,-15.1593362068966,10.5080833333333,10.8594166666667,11.0879166666667,11.2136206896552,11.6253333333333,12.4919166666667,12.8961666666667,12.7236666666667,12.71625,13.0285833333333,13.0603333333333,13.0491666666667,14.10175,10.0044425287356,10.0503362068966,10.0001666666667,10.5625833333333,12.3163534482759,12.7650862068966
12,5.75,-0.0067375075,-0.77602125,6.8403925,1.845175,2.94788,2.158925,0.1635655,15.3338,483.8055,10.0109175,2241.62,0.731804,0.6570785,0.207449,0.4909805,102.189,0.13103448275862,0.116073563218391,4.60077844827586,-9.33030833333333,-15.4513333333333,10.5375833333333,10.8663850574713,11.0535833333333,11.1333620689655,11.55825,12.49675,12.8871551724138,12.7411724137931,12.7338103448276,13.0350086206897,13.01525,13.0456666666667,14.1101724137931,9.87408333333333,10.0111666666667,9.97119827586207,10.5435833333333,12.2803908045977,12.77
12,6.25,-0.006172845,-1.4781025,12.9318,1.8473375,4.5039125,2.417885,0.1870425,15.0531,488.62575,10.37485,2238.95,0.78755,0.70605,0.216254,0.4955535,102.197,0.133583333333333,0.115433333333333,3.12326666666667,-9.53575,-13.5565833333333,10.5625,10.8201666666667,10.9916666666667,11.1025,11.49175,12.4621982758621,12.8724166666667,12.7313735632184,12.7290833333333,13.0304310344828,13.0044166666667,13.012,14.1019166666667,9.86,9.98308333333333,9.9775,10.4756666666667,12.2433965517241,12.7611666666667
12,6.75,-0.00602699,-1.5757025,11.8491,1.365215,4.32583,2.614815,0.1864315,15.0043,500.52075,10.4915,2238.76,0.7542195,0.6985615,0.228484,0.4383055,102.1935,0.249065717622877,1.28403333333333,3.17685,-8.12031666666667,-10.96725,10.4951666666667,11.0311666666667,11.0540833333333,11.0929166666667,11.43825,12.4426666666667,12.8677586206897,12.748,12.7385,13.0335833333333,13.0167902298851,12.9958333333333,14.0973333333333,9.86133333333333,10.0162068965517,9.94783333333333,10.4136666666667,12.1994166666667,12.7607988505747
12,7.25,-0.00215797,-1.07516225,10.8458,1.33507,3.948955,2.41122,0.174926,14.8206,490.656,10.1507,2240.855,0.690175,0.751674,0.220947,0.489685,102.197,2.51913793103448,26.4160916666667,2.9053408045977,-7.43458333333333,-10.42565,10.4994166666667,11.0473333333333,11.22175,11.1936637931035,11.4520833333333,12.42075,12.8766379310345,12.7631666666667,12.757,13.03975,13.0469971264368,13.0116666666667,14.0965201149425,10.0356666666667,10.0834482758621,10.0516666666667,10.403,12.1573333333333,12.7512672413793
12,7.75,-0.0088465925,0.646475,18.271325,1.9425975,4.3549125,2.44064,0.173122,14.909675,492.34525,10.49215,2237.7,0.717896,0.700676,0.227708,0.413786,102.19325,19.0651666666667,121.227775862069,3.268625,-3.70963764367816,-4.28625,10.50725,11.135316091954,11.2629310344828,11.2795833333333,11.4059166666667,12.4045,12.8788735632184,12.7616666666667,12.7686666666667,13.0807413793103,13.033,12.9848333333333,14.0715862068966,10.1352327586207,10.1630833333333,10.1233333333333,10.3670833333333,12.0883505747126,12.7166666666667
12,8.25,-0.00891338,5.35607,22.16315,1.213153,0.792102,2.667415,0.1840555,15.0327,490.685,11.0332,2252.935,0.85887225,0.74900375,0.2478795,0.49915825,102.212,44.8525350660412,262.405,2.11371436781609,2.06618333333333,2.75355,11.1569827586207,11.4511091954023,11.4139655172414,11.3045689655172,11.44775,12.383,12.8571206896552,12.7621666666667,12.7813333333333,13.0821551724138,13.0333333333333,12.9716666666667,14.0541666666667,10.4232413793103,10.4656206896552,10.2923879310345,10.3328333333333,12.0230833333333,12.68075
12,8.75,-0.01063755,12.3556,33.721225,0.54405375,1.55956,3.1038475,0.197532,15.3935,481.71425,11.0621,2249.315,0.82888775,0.75230925,0.2738615,0.45348125,102.2205,89.3603333333334,417.068733678849,1.89360086206897,5.55605833333333,8.589,11.822,11.5953333333333,11.514,11.3948333333333,11.46525,12.3759166666667,12.8308333333333,12.7976522988506,12.8194655172414,13.0889166666667,13.0561666666667,12.9628333333333,14.0634482758621,11.0259166666667,10.7006666666667,10.409,10.5369856321839,11.9880833333333,12.6535833333333
12,9.25,-0.0111078,13.4514,42.0646,0.140116,1.0525875,3.1777925,0.23378825,15.777375,476.1345,11.503025,2243.955,0.9370565,0.84740325,0.288878,0.466441,102.24475,111.871916666667,550.771551724138,2.842175,13.5716583333333,26.0775833333333,12.6931666666667,11.84875,11.6516666666667,11.4888333333333,11.5624396551724,12.37825,12.8568333333333,12.8215,12.8479166666667,13.1128275862069,13.0594166666667,12.9651666666667,14.0783333333333,11.5686666666667,11.1318333333333,10.6990833333333,10.7644166666667,11.9658333333333,12.6498333333333
12,9.75,-0.012142825,19.3692,49.8509,-0.1694295,0.824541,3.5574575,0.21621825,16.238625,467.6045,11.574175,2197.295,0.8548215,0.81811475,0.312409,0.42101725,102.2655,119.986666666667,680.438333333333,5.354825,19.0305833333333,40.9845574712644,13.5748448275862,12.0874224137931,11.7916666666667,11.6011666666667,11.64025,12.3659166666667,12.8674827586207,12.8428017241379,12.8635344827586,13.1273275862069,13.0850517241379,12.9485,14.0744166666667,12.0025833333333,11.5994166666667,11.0083103448276,10.9383333333333,11.9443333333333,12.6506206896552
12,10.25,-0.014035625,25.3797,53.871525,-0.161173,0.91640525,3.4140725,0.22649025,16.73405,463.3955,11.5905,2189.815,0.913262,0.76263425,0.319718,0.436387,102.291,125.576666666667,792.409310344828,7.13433333333333,21.5508333333333,56.3446666666667,14.2639166666667,12.2646551724138,11.9358333333333,11.70675,11.7676666666667,12.3415,12.8639166666667,12.8527873563218,12.8663189655172,13.1584166666667,13.08825,12.9545,14.0943850574713,12.4148275862069,11.9549166666667,11.3464137931034,11.0505775862069,11.9295,12.679275862069
12,10.75,-0.016860125,35.92615,69.87455,-0.314684,-0.559057,3.55135,0.24871575,17.371125,456.18775,11.399175,2199.62,0.916329,0.86437225,0.31909525,0.4122135,102.2535,129.7757556193,909.862016297054,10.3753333333333,23.8339224137931,70.1529166666667,14.9221666666667,12.5396666666667,12.0819310344828,11.793,11.8531120689655,12.3173448275862,12.8771666666667,12.90925,12.9063333333333,13.1860833333333,13.1024137931034,12.959,14.0993333333333,13.0049281609195,12.3955833333333,11.6860833333333,11.1802729885057,11.885,12.6723908045977
12,11.25,-0.02060515,36.19895,79.2154,-0.407862,0.576418,3.55175,0.259101,17.872,446.3335,11.02425,2184.285,0.9516035,0.893397,0.3138795,0.4259435,102.234,128.549886906258,961.762541057751,11.7151333333333,28.9133333333333,83.5796666666667,15.6733333333333,12.7989482758621,12.3066810344828,11.9588362068966,11.9206666666667,12.334,12.8971637931034,13.0827298850575,13.0063965517241,13.2308333333333,13.1149482758621,12.99,14.0959166666667,13.5871666666667,12.9008333333333,12.0345689655172,11.3839827586207,11.8584166666667,12.6769166666667
12,11.75,-0.02015375,40.6284,92.829325,-0.08222395,1.702185,3.7246225,0.257879,18.7008,443.68075,11.6793,2172.3275,0.980546,0.85226,0.329234,0.43335975,102.171,141.414425287356,1021.8,15.6043333333333,37.3075833333333,86.95925,16.18675,13.0155,12.4826436781609,12.16325,11.9788333333333,12.3366867816092,12.8910833333333,13.3283620689655,13.2205,13.27,13.11975,13.0038333333333,14.1096379310345,13.9528333333333,13.4665028735632,12.4838333333333,11.7336666666667,11.8686666666667,12.6450833333333
12,12.25,-0.0235394,47.56015,104.274,-0.366435,0.71819725,3.65554,0.250996,19.217375,442.573,11.4627,2162.165,0.89236,0.91587975,0.3301935,0.41610225,102.148,142.387140124543,1010.0627503318,23.1530166666667,38.60425,85.3034482758621,16.5144827586207,13.21375,12.6678333333333,12.3087068965517,12.1456666666667,12.3313563218391,12.8939655172414,13.59425,13.3345689655172,13.3323275862069,13.1336666666667,13.0183333333333,14.1238333333333,14.526,13.7176666666667,12.78125,12.0279568965517,11.8799166666667,12.635525862069
12,12.75,-0.030032525,46.5252,108.77175,-0.392704,0.224799,3.880095,0.267777,19.15775,440.35,11.6163,2159.1225,0.9194365,0.961533,0.330267,0.4350255,102.134,141.85585434643,971.483333333333,28.0771666666667,36.6705,88.4425,16.6246666666667,13.39375,12.8945833333333,12.4259166666667,12.2875287356322,12.33825,12.90225,13.8164166666667,13.56225,13.4956666666667,13.1681810344828,13.0148333333333,14.1181666666667,14.923,14.0185833333333,13.1184166666667,12.3115890804598,11.8895,12.6854166666667
12,13.25,-0.0371052,57.54775,112.847,-0.730805,0.23329775,4.27191,0.290756,19.0432,439.3515,11.724025,2147.3375,0.953869,0.8779035,0.3467355,0.4072285,102.1235,136.354301262182,898.6525,28.2070833333333,33.9391293103448,74.4809396551724,16.7693448275862,13.5010948275862,13.0018706896552,12.5374166666667,12.3967586206897,12.3748793103448,12.90425,14.0538333333333,13.8015,13.6505833333333,13.2464310344828,13.0218333333333,14.1627586206897,14.7340948275862,14.0725948275862,13.2632931034483,12.5208333333333,11.9339166666667,12.6876666666667
12,13.75,-0.02908285,55.933725,101.71475,-0.7066415,7.74891,4.2755,0.298513,19.154325,438.621,12.0787,2145.9075,0.8653755,0.8547965,0.350476,0.386037,102.103,130.260833333333,819.404867929355,23.408,28.4495,77.623,16.7073333333333,13.4895057471264,13.0905,12.6455,12.5018333333333,12.3961149425287,12.8945,14.3579310344828,13.9495,13.8053333333333,13.2996666666667,13.036,14.1718333333333,15.0456666666667,14.2781666666667,13.4445,12.7981666666667,11.953,12.6688735632184
12,14.25,-0.0339573,52.575,92.4314,-0.56546125,2.682385,4.24631,0.293542,19.221225,435.1015,12.24055,2156.91,0.84307175,0.77991,0.34863725,0.367607,102.075,125.423027518403,718.055057471264,28.7631896551724,22.45925,70.5571235632184,16.48,13.4285833333333,13.0586666666667,12.7275833333333,12.558,12.3946408045977,12.8886666666667,14.7896666666667,14.3345,14.05225,13.3111465517241,13.039,14.1641954022989,15.1518333333333,14.4851206896552,13.5159166666667,12.92325,11.9676666666667,12.6509166666667
12,14.75,-0.0360719,47.00065,80.107175,-0.318108,7.0714825,4.02268,0.2873885,18.9518,436.24375,12.32995,2125.355,0.844294,0.802186,0.341135,0.337725,102.047,117.194868269141,586.90367816092,27.5211666666667,16.0998045977012,58.2318333333333,16.1831666666667,13.4466436781609,13.0608850574713,12.763,12.6144195402299,12.4177528735632,12.8993333333333,14.962,14.7066666666667,14.1653333333333,13.4044885057471,13.025,14.1628333333333,14.9371666666667,14.4845,13.624316091954,13.1441666666667,12.0056666666667,12.6588333333333
12,15.25,-0.0321532,28.00005,66.1942,-0.306368,21.5866,3.8553275,0.2777295,18.963225,435.639,12.2434,2134.26,0.8959495,0.773633,0.33990275,0.268749,102.05175,77.7173333333333,432.406250020773,24.307,11.3852931034483,39.2148333333333,16.135,13.3136666666667,13.0206666666667,12.7784224137931,12.6568333333333,12.4179166666667,12.8918103448276,15.1073333333333,14.7165833333333,14.3289166666667,13.5507844827586,12.9980833333333,14.1761666666667,14.6061666666667,14.2743074712644,13.6390833333333,13.1708074712644,12.03125,12.6378448275862
12,15.75,-0.026598,16.71965,44.4213,-0.032308525,11.663275,3.787615,0.2592225,18.5004,438.3545,12.41105,2130.5825,0.796307,0.766684,0.3185685,0.2348565,102.0585,42.930224137931,276.230172413793,19.3065517241379,6.8206525862069,24.4475775862069,15.5850977011494,13.2074166666667,13.0066666666667,12.7958793103448,12.6829166666667,12.4441666666667,12.8928591954023,15.2306896551724,14.9150574712644,14.5495,13.7109913793103,13.016,14.1836810344828,14.3496666666667,14.0615833333333,13.5814166666667,13.1873965517241,12.06125,12.6361666666667
