DOY2,HR2,USTAR,TA,WS,NEE,FC,H,LE,TS_1_1_1,TS_1_2_1,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,SC,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1
9,19.25,1.0779,25.5582,4.587095,9.769165,7.08914999999999,7.68408000000001,49.9193999999999,20.51325,20.33175,97.685775,99.41,416.095,-2.2118225,21.42825,9.79208,6.27657499999991,408.71535,441.834,24.78945,6.0419,19.68105,18.52345,17.27855,16.47,14.72855,13.1,24.531,25.3159,99.3,99.27495
9,19.75,1.08725,25.11955,4.7473375,10.02062,7.9919325,5.52877249999998,44.170725,20.338,20.2975,97.6252,99.435425,417.522892585,-2.01205,0.690179028675,0.12725,2.383625,410.6911,439.926,24.77255,7.08365,19.68155,18.53135,17.2727,16.47,14.72855,13.1,23.8445,24.8059,99.3,99.28005
9,20.25,0.9905,24.75455,4.565125,10.08046,8.34275,4.58554499999998,41.6765,20.18375,20.27925,98.0563,99.468,418.329179475,-1.83499414985,0.067218625,0.0982000000000003,2.5688525,410.3462,437.964,24.6364,6.66949249999999,19.6875,18.56115,17.27865,16.41305,14.75,13.1,23.299075,23.71995,99.47,99.3
9,20.75,1.028975,24.272125,4.6527825,9.21368,7.40174,5.818475,46.60485,20.06275,20.262825,97.587875,99.485675,419.931,-1.96594,0.07655,-0.0225,2.7859175,406.52,435.076,24.5901,6.79549,19.67395,18.55595,17.2623,16.47,14.75,13.1,22.7316,22.9965,99.47,99.28995
9,21.25,1.0104525,24.2546,4.6600225,10.183,9.2909775,12.875575,40.31365,19.96,20.1305,97.882925,99.479425,421.0535,-2.45235,0.0685134,0.0362781999999992,2.506735,407.98,434.588,24.6312299255,6.84883249999998,19.67,18.56155,17.2675,16.47,14.72855,13.1,22.11115,22.52145,99.47,99.3
9,21.75,1.020075,24.09305,4.704785,10.9005,7.838885,8.2026,38.2198749999999,19.87,20.129675,98.05105,99.47945,422.0255,-2.0387,0.0636867,0.0847594999999992,2.6174,408.5035,433.553625,24.5929,8.35461,19.64145,18.5726,17.27855,16.47,14.75,13.1,22.121175,22.3186,99.5,99.3
9,22.25,1.0073,23.8695,4.70036,9.97649999999998,9.1064375,7.86152500000001,49.459,19.7995,20.095825,98.0744,99.48525,422.608,-2.2614475,0.0633448,-0.046,2.4814,408.68785,430.84125,24.5758,7.19304,19.6076,18.5901,17.2727,16.41305,14.75,13.1,21.8175,22.3032,99.5,99.3
9,22.75,0.98960375,23.62725,4.614875,9.36801999999998,8.4911025,4.92385749999995,44.05005,19.75425,20.117,98.3275,99.489875,423.7785,-2.367705,0.06985,0.00759999999999991,2.74148,407.466,429.86375,25.00155,4.914235,19.5855,18.567,17.28615,16.47,14.75,13.1,21.4475,21.82845,99.5,99.3
9,23.25,1.0194925,23.068975,4.639655,10.833,8.9487175,3.151285,31.8199,19.66475,20.05,98.1998,99.49945,425.962,-1.8374,0.0588548,0.2258975,2.54629,406.709,431.036,24.52645,7.8201125,19.5751,18.5726,17.28095,16.41305,14.75,13.1,21.20745,21.6468,99.5,99.3
9,23.75,1.0083,22.79025,4.58275,8.9508625,8.7026,7.69210000000001,34.6338,19.61375,19.867,98.451825,99.494425,426.87,-2.1532,0.0597576999999999,0.482875,3.0205,407.777,430.02675,24.5325,4.936335,19.59655,18.56155,17.3,16.47,14.75,13.1,21.27500000275,21.19225,99.5,99.3
10,0.25,1.1400748823,19.82625,4.8828925,7.138195,5.735545,6.58745749999997,27.4566,16.436,16.39775,99.33855,99.597887,434.66875,-0.886452750000001,0.0984276249999999,0.454506499999996,2.89755,395.206,414.767,19.711875,3.797392181275,16.84325,16.22395,15.586966125,14.93333,13.9,12.91155,16.78335,18.337,99.291625,99.16
10,0.75,1.1193,19.864,4.79115,7.58644,6.25299999999999,2.17662500000001,25.4568,16.563,16.4206,99.3425,99.6046,435.08825,-0.829399999999997,0.10539125,0.523544,2.7566,397.37035,414.383,19.73925,4.25625,16.69865,16.18325,15.5047,14.96667,13.9,12.9,16.65515,18.529575,99.2875,99.276666669
10,1.25,1.158015,19.5135,5.078485,7.15135,6.598875,2.0631,29.56885,16.55425,16.3687498125,99.35905,99.6125,435.3995,-1.02138,0.0883255500000001,1.10128,3.14990749999999,396.128,412.096,19.73215993525,2.86477,16.84875,16.15115,15.483216125,14.96667,13.9,12.9,16.6187,18.30225,99.3,99.3
10,1.75,1.1182275,19.79406225075,5.07029,7.54294999999999,5.963805,1.98251999999999,26.030625,16.4565,16.35425125,99.365725,99.62445,437.618,-0.751376,0.0984879999999998,0.570535749999998,2.670875,394.67355,413.31375,19.6355,4.693075,16.8325,16.13605,15.497083625,14.967,13.9,12.9,16.590725,18.76582500075,99.3,99.3
10,2.25,1.1294275,19.71776,5.14543569005,6.60741,5.92791,1.44909999999999,27.8591,16.4,16.333,99.67605,99.6179,439.31375,-0.75181175,0.0738563999999996,0.351800000000001,2.8364175,391.012,412.2985,19.407775,3.6528,16.7599,16.11905,15.5025005,14.96690925,13.9,12.9,16.629,19.16100000075,99.3,99.3
10,2.75,1.1453,19.72525,5.07044,7.46817999999998,6.09175,5.73067499999999,21.236025,16.36635,16.283,99.3774,99.622425,439.39,-0.8060375,0.0705017999999996,0.33822875,2.9825,389.92,410.1855,19.4495,3.562975,16.79595,16.11105,15.49125,14.94541575,13.9,12.9,16.6794,19.270175,99.3875,99.3
10,3.25,1.11409911785,19.409975,5.0943675,7.173615,6.74236000000001,14.637875,25.064925,16.31125,16.25225,99.3613,99.63525,440.1365,-0.632105000000001,0.0850896249999994,0.530034000000002,2.623675,392.06,408.946,19.5688,4.5523,16.76855,16.1405,15.4972,14.96667,13.9,12.9,16.57375,18.756175,99.4875,99.3
10,3.75,1.10128,19.361725,4.98098,7.812355,6.748695,12.8756,32.889675,16.25125,16.2455,99.35175,99.64345,440.499,-0.548454,0.106286,0.845899999999998,2.91402,390.057,408.156,19.774027396,3.9815375,16.715,16.11905,15.52436725,14.94575,13.88845,12.9,16.4305,18.7645,99.4875,99.3
10,4.25,1.09192,18.79465,4.82347999999999,8.69509,6.787515,6.47584,28.577825,16.1965,16.231875,99.35205,99.663725,440.376,-0.452289000000001,0.100612,1.1478,3.066875,393.9345,406.51075,19.7161,3.962125,16.68375,16.0974,15.5222919375,14.94624925,13.9,12.9,16.2459,17.857575,99.49166666625,99.3
10,4.75,1.07934,18.672875,4.8744325,7.66316,6.539425,5.53858500000003,30.8680499999999,16.156,16.22275,99.342875,99.662625,439.52687208,-0.366168000000003,0.10489025,0.414400000000001,2.80485,393.463,404.7615,19.678109611,3.9899625,16.66345,16.06855,15.53833275,14.933,13.9,12.9,16.207,17.31542499925,99.5,99.3
10,5.25,1.07239,18.25355,4.795375,7.61636,6.882375,13.23525,34.2385,16.136,16.18005,99.347125,99.65663366425,442.234674375,-0.41147425,0.102314575,1.3123,3.551005,389.164,403.803,19.875875,3.4275875,16.64125,16.1201,15.51625,14.9458325,13.9,12.9,16.0575,17.0545,99.5,99.3
10,5.75,1.07439,17.87995,4.6334,7.023105,6.8365,14.723625,29.09305,16.02825,16.1413,99.36125,99.6893,443.3935,-0.37557525,0.10216075,0.418511499999996,2.879525,386.296,402.08,19.748189462,4.284775,16.6274,16.0872,15.53021725,14.9625025,13.9,12.9,16.1855,16.93525,99.5,99.3
10,6.25,1.1013192275,17.8106,4.78246,7.4368175,7.04529499999998,13.6667,29.08295,16.05,16.1537,99.343525,99.68015441425,442.00530388,-0.420047999999999,1.37508,0.546165999999989,3.339275,388.4215,400.4915,19.80715,4.4255875,16.5872,16.08175,15.525001625,14.96275,13.9,12.9,16.3505,16.847575,99.5,99.3
10,6.75,1.128145,17.567525,4.8947,8.10132,7.05989999999996,8.2258325,29.1038,16.05825,16.140075,99.344,99.72778783425,445.59875,1.9189875,32.05285,18.0135,5.77404999999995,389.68,400.291,19.93125,3.6082125,16.55105,16.08885,15.53605,14.93333,13.88833275,12.9,16.2154,16.74965,99.5,99.3
10,7.25,1.2050775,17.786025,4.984975,5.86649749999999,5.795175,16.265,36.18525,16.08,16.141040375,99.3483,99.8026525,444.7811720375,19.383,157.2225,78.68155,14.21875,388.68,402.46945,20.0005,2.4354625,16.5055,16.1,15.56105,14.95,13.88833275,12.9,16.00805,17.121325,99.5,99.3
10,7.75,1.1462414319,17.7095,5.1979964457,5.316,6.286725,29.8235,36.7512,16.12125,16.107784625,99.36215,99.8043,443.479,74.401832666,329.5875,163.769375,27.7069499999999,387.659,405.708,19.393125,1.6959125,16.4975,16.14355,15.555216375,14.96667,13.9,12.9,15.913,16.961,99.5,99.3
10,8.25,1.23265,17.9945,5.24812,4.3635,4.033445,44.2118,55.8583,16.093,16.133875,99.3466,99.8346,439.6375,157.3725,517.427,252.01125,36.256275,390.58,409.134,19.32825,2.7711375,16.49825,16.1051,15.538333625,14.9458325,13.88845,12.9,16.37545,17.186075,99.5,99.3
10,8.75,1.21383,18.74325,5.3729,3.99391,3.98387,69.7211,76.96695,16.0565,16.106,99.3472,99.834,440.361,223.0145,702.8655739525,338.908375,47.5424,393.3855,409.80725,19.8738,2.22035,16.4805,16.1155,15.547083625,14.9458325,13.9,12.9,16.7178,17.7584,99.5,99.3
10,9.25,1.2427567758,18.9345,5.5584,3.7303375,3.99198,114.4325,108.178,16.0665,16.08125,99.3396,99.842,437.395,285.2492375,875.5460882125,429.13125,60.4725,393.16,411.71675,19.77489615825,0.956135999999997,16.4599,16.1274,15.55521725,14.9458325,13.88833275,12.9,17.4728,18.47965,99.3875,99.3
10,9.75,1.2742,19.9610024975,5.53926,3.2127,5.1522,160.333,145.30625,16.09775,16.132175,99.3367,99.8562,436.693189395,364.6444375,1046.7975,502.729375,72.2147,393.632,411.554,20.1621,1.09565125,16.4155,16.1,15.565616375,14.96667,13.88833275,12.9,18.4526,19.58334166925,99.3,99.3
10,10.25,1.304125,20.85173175,5.7931125,3.13691749999999,3.150525,184.6925,167.7539,16.212,16.1,99.33815,99.857625,433.884,409.161048335,1166.075,567.2931,80.2503,396.6835,420.288075,20.1041710895,0.941043000000001,16.3972,16.115,15.54936725,14.93323925,13.9,12.9,19.30175,20.48815833075,99.295875,99.3
10,10.75,1.263589101875,21.95816966925,5.5414266245,3.60019999999999,4.43229999999999,221.771,207.4605,16.27715,16.16155,99.338075,99.866875,432.04,448.095,1279.22686075,617.66735,87.769575,393.33875,427.592575,19.773,0.65118,16.4023,16.115,15.56905,14.96667,13.88833275,12.9,20.377333334,21.084925,99.291625,99.109075
10,11.25,1.26135,22.68869775,5.6145,3.38436999999999,3.227495,262.3375,215.135,16.4845,16.187675,99.325325,99.8709,430.6425,480.1519750325,1366.5,668.934,90.66755,398.01,431.77,19.90575,0.78780375,16.38175,16.115,15.54405,14.93323925,13.9,12.9,20.790666668,21.94066666925,99.3,99.118425
10,11.75,1.281699582,23.4395,5.5443,3.1251,3.496875,294.0805,210.16275,16.451,16.201425,98.724075,99.874975,429.08,513.3755,1431.325,694.64,92.126125,396.3065,435.8294,20.258,1.221468,16.41845,16.10855,15.5552,14.95741075,13.9,12.9,21.52359166825,22.97666666925,99.3,99.1
10,12.25,1.2907,23.84775,5.406375,2.58298,2.47665,275.97375,264.50025,16.5955,16.276075,98.772675,99.8539,427.98,523.9774899975,1455.8775,714.88475,97.1586499999999,399.6765,439.151,20.22,0.82284,16.45145,16.08635,15.572083625,14.94541575,13.9,12.9,22.2558500015,24.05265833075,99.26275,99.1
10,12.75,1.2705427405,24.307,5.5605363458,2.25667155694999,2.98955,275.77425,259.69125,16.79,16.332175,98.5874,99.825205,426.9808254225,521.0468325,1468.9975,712.038125,95.96335,396.336,440.944,20.440475,0.8027775,16.47,16.09825,15.54405,14.94541575,13.89405,12.9,22.9272499995,25.32440833075,99.295875,98.761425
10,13.25,1.3101275,24.829,5.5776625,1.9903325,1.7394,266.732,274.394125,16.91375,16.487675,98.319,99.79,425.88,509.441348335,1438,695.04885,94.414,399.263,444.6475,20.691,0.965050749999999,16.48825,16.08125,15.5052,14.96690925,13.88833275,12.9,23.483333334,26.19366666925,99.295875,98.108925
10,13.75,1.2984325,25.0578,5.6848525,2.689795,2.6867690363,256.261125,256.464,17.04375,16.556,98.032,99.77452475,424.739813115,489.492,1371.525,679.9646,92.7045,398.955,443.97,20.2924,1.6346,16.3405,16.07135,15.524383625,14.96690925,13.86688275,12.9,24.11070833125,26.17500833075,99.26275,98.326425
10,14.25,1.33835627565,24.8599458325,5.79036,2.809875,2.6013,230.5019,221.843,17.14,16.62675,98.373025,99.745435669,424.59,442.7032067,1265.785,618.4345,87.4345,400.83675,444.434,20.348,2.927535,16.47175,16.0472,15.508133625,14.96667,13.9,12.9,24.651125,26.57658333075,99.2875,98.41735
10,14.75,1.3251575,24.84075,5.57305,2.39905999999999,2.21,206.538575,230.6958,17.297,16.652,98.58855,99.7201,423.9397124375,388.72845,1164.7575,570.075625,80.7091,403.371,443.6057,20.032625,2.042745,16.6645,16.07375,15.5,14.9901,13.88833275,12.9,24.81958333125,26.97340833075,99.26275,97.911575
10,15.25,1.32071,24.3915,5.490825,3.3539375,2.82,165.5364,198.3424,17.35475,16.669,97.93745,99.6863,423.46775,328.7426,1018.5245191,495.57875,72.65765,398.00575,441.01545,19.887675,2.7229,16.75395,16.0678,15.521466375,14.967,13.88845,12.9,24.097333334,26.675325,99.291625,97.765
10,15.75,1.33899,24.2625,5.616215,3.62835,3.020125,138.309225,167.06275,17.414,16.66475,97.758775,99.6781,422.248405335,265.3244950025,861.36,421.96625,66.1556,396.0375,439.64,20.396422336,3.83427,16.77375,16.08405,15.483216125,14.956668,13.88845,12.9,23.87108333,26.34733333075,99.291625,97.755
10,16.25,1.29773,23.9627858325,5.48976,4.00487,3.50535999999999,91.589,119.6814,17.47,16.666042125,97.873875,99.6662,422.3585,184.4615175025,671.7077,336.1725,61.89555,399.256,435.2435,20.967790999,4.0692225,16.79925,16.10865,15.4833325,14.944999,13.86688275,12.9,23.30979166525,25.77658333075,99.267,97.732
10,16.75,1.235375,23.7915950025,5.450225,5.47637999999999,4.0331,47.261175,101.983,17.515,16.7689578125,97.83615,99.658253001,423.294,112.87,495.9753583475,249.67,50.9763499999999,396.491,433.371,20.765,4.4292,16.7701,16.148,15.51396725,14.944999,13.9,12.9,22.86289166525,24.264575,99.295875,98.067
10,17.25,1.21318,23.425605,5.2298,4.9932925,4.37880499999999,20.405675,69.59095,17.44625,16.76458325,98.1309,99.6545,424.3535,39.235525,262.48,159.876125,33.66285,394.527,428.454,20.8156,4.65548,16.88175,16.1622,15.502283625,14.985,13.88833275,12.9,21.95514166525,23.02009166925,99.2,98.2375
10,17.75,1.2404,22.7527124975,5.2264,5.8165275,4.1641825,6.73512000000001,58.974075,17.39625,16.8160414375,98.2155,99.632488,425.5060218725,6.434425,106.479154375,77.939125,23.6657999999999,390.25,423.5804,20.6619,4.9159625,16.9475,16.1626,15.49125,14.966901,13.85488225,12.9,21.01416666525,21.97249166925,99.295875,98.316425
10,18.25,1.22874,21.8008216675,5.218955,7.6582325,5.333575,3.54274999999999,47.228875,17.34475,16.8442006875,98.596625,99.6197,425.5775,-0.427586500000004,30.696125,14.996,12.103175,394.7595,419.536,20.767975,5.16828765045,16.9475,16.17845,15.491883625,14.966901,13.8549995,12.9,20.050866668,20.635825,99.3,98.62265
10,18.75,1.21865,21.14325,5.1566,7.65065,5.7393275,6.630375,40.8728,17.2285,16.7766655,98.7118,99.6369,426.446,-1.249675,1.194625,0.32665,3.33136,392.5889,417.5805,20.44685,5.892415,16.9475,16.23175,15.483216125,14.961669,13.86688275,12.9,18.818,20.68135,99.3,98.81
10,19.25,1.249895,20.35575,5.10412,7.02066,6.00102,4.941335,43.1104,17.077,16.8,98.674775,99.63445,428.26,-1.1476,0.0742355999999996,0.496899999999993,3.04752,392.012,415.101,20.545,4.0998125,16.97175,16.23325,15.488966375,14.956899,13.88845,12.9,18.07070833125,20.101175,99.3,98.931075
10,19.75,1.22088,20.0639,5.347635,6.69636,5.9513,8.38088750000002,40.2095,16.9,16.7600005,99.205275,99.6281383325,428.4275,-1.4246825,0.0680999999999999,1.317425,2.8575625,392.996,413.043,20.5142,3.7236875,16.9173,16.23325,15.472083625,14.93333,13.9,12.9,17.74279166875,19.165425,99.3,99.003575
10,20.25,1.21021,19.91775,5.497475,7.172945,6.00255,6.98500999999997,34.20975,16.77,16.7100015,99.14155,99.646175,429.3815,-1.40894,0.0850391249999998,1.04892349999999,2.766585,392.709,411.247,20.5035,4.5583625,16.90675,16.2551,15.48605,14.956668,13.866665,12.9,17.4005,18.81125,99.3,99.051425
10,20.75,1.1903723591,20.00575,5.40635,6.4391,6.42183999999999,7.496555,34.88105,16.82475,16.6750025,99.31835,99.640625,429.3295,-1.565725,0.104459,0.118,3.57315,392.9015,411.80375,20.5083,3.9963875,16.8377,16.258,15.480416125,14.96667,13.84416725,12.9,17.454375,19.0225,99.3,99.1
10,21.25,1.217875,19.58675,5.2643625,6.65292749999999,6.1614,5.4984,31.488925,16.818,16.62249925,99.245,99.644075,430.171,-1.3684425,0.105946,1.062557,3.4705,391.675875,410.44745,20.82835,4.407325,16.8995,16.24645,15.4722,14.944999,13.85488225,12.9,17.507,18.592825,99.3,99.1
10,21.75,1.22515,19.33125,5.39585,6.63905,5.94068,5.49128499999996,36.4852,16.798,16.576668,99.336975,99.64395,429.986,-1.342665,0.0820148249999998,0.307853249999997,3.21625,391.317,410.2705,20.41,3.7542375,16.8197,16.21865,15.4802,14.966901,13.8272845,12.9,17.3808,18.213075,99.3,99.118425
10,22.25,1.2065075,19.199,5.2796,7.068835,6.42367999999999,8.55025,32.1842,16.79675,16.4944,99.3383,99.6365,431.169,-1.293,0.1000103,1.15157500000001,3.4708,394.13975,409.517,20.4774,3.95168,16.87145,16.20825,15.49125,14.961669,13.83321775,12.9,17.3065,18.4381,99.2975,99.135
10,22.75,1.2001125,19.51795416375,5.1381675,6.74539499999999,5.92530000000001,8.511425,31.3319,16.75525,16.4745,99.338075,99.62075,432.6725,-1.212775,0.10464525,0.0512999999999998,3.3531,393.295,410.5175,20.2126,3.48548720675,16.87655,16.19645,15.472083625,14.94541575,13.84938275,12.9,17.17685,18.3341,99.2975,99.135
10,23.25,1.175805,19.736225,5.1921925,7.525005,6.3554,2.5565,30.2981,16.695,16.4174,99.3531,99.6121,433.457,-1.24944,0.101084749999999,2.09837199999995,3.08433999999999,390.519,411.963,20.4836,4.432775,16.8627,16.19645,15.46625,14.96667,13.84416725,12.9,17.089225,18.314,99.3,99.17515
10,23.75,1.140205,19.579325,5.1332175,6.651525,7.179325,5.97281000000001,30.61705,16.644,16.3875,99.35355,99.6187,433.8015,-1.045875,0.099643,0.535464249999982,3.64815,390.87625,413.3295,20.41085,2.759455,16.8627,16.1905,15.4722,14.956668,13.82145,12.9,16.96615,18.558,99.3,99.185
11,0.25,1.25678,15.036,6.12896,4.15711999999999,3.41018,16.19505,22.382075,10.364,10.843,99.23223425,99.89942375,433.319,-1.1571715,0.046331675,0.369432,3.410375,358.6378,378.713,13.68135,1.87446,11.2207756875,10.9210993125,11.4650006875,11.83333,12.6,12.45,15.0564,16.85675,100,98.705
11,0.75,1.2328875,14.9091,6.2306525,4.40545749999999,4.07984,17.40655,30.444,10.24875,10.9096,99.219175,99.878325,434.4555,-1.2807,0.048710475,0.188799999999999,3.181575,358.167225,378.89695,13.661438215,2.25732,11.2829163125,11.0393586875,11.521875,11.7703165,12.5575,12.42875,15.2526,17.0389,100,98.597675
11,1.25,1.267325,14.60155,6.057765,4.26968,4.01071,20.224025,24.5086,10.1775,10.9278,99.1083,99.86413500225,434.9153556,-1.2108625,0.044321525,0.0132287499999999,2.9375,358.00165,379.9199,13.84165659975,2.55504,11.2604,11.001892375,11.517275,11.8366635,12.5575,12.42875,15.5494,17.227925,100,98.650175
11,1.75,1.2621,14.5339,6.236825,4.03714,3.850675,14.8814,31.345725,10.12175,10.90405,99.144275,99.880675,436.04905314,-0.964406999999998,0.0467499999999999,0.223005999999998,3.82809999999999,362.3572,379.325425,13.9734,1.931310384,11.24425,10.9854,11.5254163125,11.7508335,12.5575,12.41458475,15.580966667,17.057575,100,98.697675
11,2.25,1.248,14.6918,6.2421,4.60555,4.44958,24.5192,28.365025,10.066,10.86415,99.07175,99.88596791775,435.8155,-0.71038625,0.0445,0.0236750000000001,3.03026499999999,362.62085,377.808,14.072777155,1.34878,11.223075,10.9943913125,11.5137336875,11.8033335,12.52875,12.39560975,14.631366667,16.604675,100,98.6575
11,2.75,1.2256789479,14.6979,6.20192,4.604015,4.2666375,12.5242,19.424725,10.01,10.9329,99.13185958525,99.851475,435.02708065,-0.416141499999999,0.0554725999999996,0.22475,3.461875,360.41095,377.4584,13.970375,1.9143375,11.218125,10.9708163125,11.5281086875,11.73833,12.5575,12.42875,14.3347,16.3929,100,98.599325
11,3.25,1.24792,14.71585,5.85386,5.83340000000001,4.345195,17.602125,28.57,9.9775,10.88415,99.145,99.8596,437.056,-1.02657800000001,0.0408971,0.2525,3.4744675,358.3451,377.884,13.812976221,2.7235,11.214725,10.9779,11.4941836875,11.7346835,12.52875,12.39560975,14.369033333,16.36425,100,98.543
11,3.75,1.2203775,14.80605,5.8891622009,4.916485,4.7479,15.34975,22.752025,9.926,10.8647,99.1489,99.870499,438.125413995,-0.5960205,0.0866488500000001,0.174399999999998,3.27795,359.12005,377.74175,13.833132241,2.78632,11.184775,10.957292375,11.5208163125,11.7066665,12.55495,12.409775,14.59541666625,16.54975,100,98.468175
11,4.25,1.24431,14.9234,6.044605,4.7898,4.7367,15.20955,34.25,9.89575,10.8851,99.223625,99.8619,438.8640341675,-0.562681000000005,0.0613079999999997,0.16105,3.038,358.2266,377.10675,14.092375,1.71494,11.1893735625,10.967775,11.492275,11.7366635,12.5262,12.42875,14.262375,16.453575,100,98.187
11,4.75,1.18709,14.05125,5.888215,5.4779,4.45374749999999,25.12555,22.1597,9.9015,10.842,99.1815,99.84127425,439.0170957,-0.579773,0.0795941249999986,0.202875,2.879375,357.4373,376.3295,14.21875,2.5426337178,11.292082375,10.9739588125,11.4887336875,11.70165,12.5405,12.409775,13.244875,15.726325,100,98.05085
11,5.25,1.2122725,13.61415,5.8418375,4.0812,4.133045,14.790425,19.33395,9.91,10.71635,99.2275,99.85579516775,439.712870995,-0.744654500000001,0.078042175,0.110049999999996,2.53985,355.8725,376.4435,14.35,2.314639423125,11.2821485625,10.9466,11.4779,11.7244835,12.5575,12.39560975,11.980875,15.1106,100.0849999925,98.07085
11,5.75,1.20805,13.68835,5.593085,4.70635,4.29134999999999,17.7915999999999,23.28635,9.9345,10.68375,99.2515,99.8693,439.32462988,-0.314998750000002,0.0583260500000003,0.1025625,2.46,356.31625,378.53905,14.4552,2.7362875,11.306182375,10.939375,11.493125,11.7541665,12.547725,12.409775,11.460875,14.832925,100.1775,98.3055
11,6.25,1.167845,13.6432,5.635335,3.836865,3.435625,15.858425,27.452,9.863,10.62655,99.246875,99.882325,438.25894036,-0.36860625,0.051,0.098594375,2.824,360.17345,376.344,14.2057,2.50614,11.3849338125,10.8845838125,11.4572913125,11.7194835,12.5337,12.409775,10.868625,14.414925,100.1666667,98.805
11,6.75,1.218,13.4698,5.9163,4.56819999999999,4.31199,12.61965,25.03905,9.82325,10.6321,99.247875,99.884325,440.52813202,-0.464550000000001,0.24686,0.365,2.956125,359.5221,375.4799,13.925358025,1.5203367558,11.4156911875,10.8464586875,11.45835,11.7033335,12.531107375,12.4,10.50120833625,14.610575,100.1849999925,98.515
11,7.25,1.1858875,13.28575,5.7282025,3.89702433175,3.7431875,11.3724,24.1509,9.78075,10.627,99.301,99.896575,440.058881895,0.22992125,12.0416,5.62975,4.10095,360.70755,372.7875,13.65995,2.31368,11.4013161875,10.8312336875,11.4526913125,11.7033335,12.511892375,12.409775,10.5812500025,14.739175,100.1775,98.435675
11,7.75,1.227,13.3757,5.841,4.56594,4.51946999999999,23.0424,21.9205,9.81225,10.5999,99.3118,99.90624766775,441.723,5.48509999999998,82.1108651685,48.7117,15.2923999999999,358.3075,373.1775,13.724475,1.976375,11.4300661875,10.8347739375,11.44915,11.7066665,12.5245,12.409775,14.1631666695,14.986425,100.1775,98.21
11,8.25,1.225365,13.27895,5.738635,3.5563575,3.72428999999999,23.38115,25.99835,9.81375,10.60075,99.321994002,99.9089775,441.87412332,36.1363999999999,214.42725,120.80885,21.5881499999999,358.0405,375.303,13.8236,1.5413253836,11.4588911875,10.8158339375,11.456232625,11.770003,12.538525,12.392775,14.0946166695,15.151925,100.1775,97.553
11,8.75,1.20365,13.43125,5.7558825,3.9300625,4.5474,52.723,28.01335,9.76775,10.66425,99.3078,99.94989225,442.810687525,102.5832,365.195,195.5365,26.101,354.7955,377.14,13.8411,1.32712,11.4828485625,10.808892625,11.4214586875,11.770003,12.514725,12.38583475,13.8746166695,15.458,100.0849999925,97.672
11,9.25,1.233225,13.9284,5.7518475,4.160395,4.79629999999999,81.911375,38.75065,9.7175,10.65915,99.2958,99.960525,440.674,164.982,524.220424705,279.97895,37.639625,355.6445,379.9225,13.730102076,0.8817136524,11.492432375,10.834932375,11.4129838125,11.7066665,12.517082375,12.409775,13.8052833305,15.94325,100,97.589825
11,9.75,1.2703325,14.86745,6.03349,4.42539999999997,5.57284999999999,126.46,52.848375,9.7515,10.68885,99.262,99.97381,439.7875,208.108125,659.9475,337.69755,43.7188,357.27175,383.72125,13.8032,0.9129654192,11.4434764375,10.7989588125,11.4129838125,11.8016665,12.521667375,12.409775,14.92205,16.79075,100,96.856825
11,10.25,1.2491725,15.46635,5.8583475,3.05825999999999,4.649635,164.526,63.4361749999999,9.85875,10.68675,99.1864,99.948875,437.42976511,273.584,792.9155,405.21875,51.7741,355.5,388.0528,13.7878,0.544584344,11.4615985625,10.8023588125,11.418975,11.7,12.5075,12.409775,15.7049500005,17.48,99.9591666685,96.9675
11,10.75,1.31716884475,16.1424,5.99234,3.95261727445,4.943727226825,191.551,75.939,10.0965,10.721640125,99.18275,99.954125,435.417402405,317.843225,878.822,445.0861,58.835,356.218,393.494175,13.6576174265,0.87542092215,11.368475,10.793975,11.402357375,11.7033335,12.52875,12.409775,17.22705,18.695825,99.95166666925,96.587675
11,11.25,1.249815,16.98485,5.9826435052,3.018825,4.14707,203.929,79.5821,10.1615,10.694165125,99.118875,99.944925,435.024319875,336.434,982.429891685,496.2299,68.7431500000001,358.6316,398.848,13.97722978725,0.5609781184,11.4173588125,10.7966,11.3797911875,11.76667,12.49575,12.37605975,17.8760000005,19.041425,99.9,95.620675
11,11.75,1.2994425,18.058475,6.15151499999999,5.39914730975,5.8751,221.589,98.9011,10.244,10.7037476875,99.12795,99.94135,433.7195,354.3755,1024.1475606,512.5935,71.457125,361.61825,403.564,13.7369,1.27526,11.337292625,10.797375,11.3796,11.734997,12.497725,12.37875,17.82845,19.521825,99.89250000075,95.4295
11,12.25,1.3288,18.60203025,6.280855,2.882905,3.51639999999999,239.483,82.4784749999999,10.4205,10.6392015,98.87325,99.891631,432.30461471,368.3575,1063.04791185,526.9,70.5021999999999,360.872,406.20625,13.89375,0.766111496849999,11.2867985,10.8016,11.395001,11.70999975,12.503534,12.4102,18.241775,19.63875,99.755,96.240675
11,12.75,1.37155,19.379825,6.3459,2.70932,2.89501,235.037425,108.42295,10.60475,10.6850015,98.57475,99.8718,431.32934194,366.472,1038.340275,518.366,78.73275,356.0075,408.959,13.98395,0.653850499999999,11.2818,10.8168,11.390001,11.6716695,12.5102,12.393625,18.963,20.7893,99.8,96.788
