DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
8,7.75,397.306,-6.8002927,8.70767,22.1021,69.37315,409.737510833333,446.580395833334,128.93093175,102.85006,389.384043333333,19.1211809916667,85.4106869166666,88.7067923333334,24.2588910833333,24.45416,-0.072272775,28.3975,0.14878175,0.556329276,0.896971066159052,0.432428954963986,0.4478660761437,0.214183901940708,-10.9675756333333,-7.86717795833333,-6.68075808333333,184.466433333333,26.6786199166667,25.4452546666667,25.06702875,25.1304878333334,24.1333333333334,25.6,25.5,23.1586533333333,23.7884916666667,24.9128666666667,25.556285,25.5938816666667,25.6962,25.62077,25.35281,24.87057,-7.235796322,-3.9458175,1.53814,-0.56103805075,0.06705
8,8.25,390.112,-9.05452,14.47968556,22.201575,91.11475,411.430446666667,452.45764,169.599669,102.852911666667,487.280823333333,24.4789196666667,81.2288266666667,83.399003,24.8982223333333,25.3852876666667,-0.0915755,29.079,0.163483,0.72321575,2.49202642842869,0.506505676177474,0.544969322072353,0.241453929352993,-7.14465163333333,-5.50302666666667,-3.70698253333333,234.75659,34.0800523333333,25.4305493333333,25.0734243333333,25.1221163333333,24.2,25.5333333333333,25.5,23.8455416666666,23.9520416666667,24.8655,25.481185,25.55092,25.6638633333334,25.6099966666666,25.347475,24.87057,-9.339215,-1.47806,1.58982589675,-1.7981,0.068388425
8,8.75,386.181,-10.8368,23.18285,22.180775,105.2075,414.353986666667,459.575806666667,207.447091333333,102.873658333334,568.04331,29.498372,76.3864196666667,78.547794,25.6606776666667,26.160406,-0.09345805,29.536,0.18193575,0.78625722975,3.89965931533482,0.56965976738683,0.612490293349375,0.267440593055002,-3.45923266666667,-2.64870186133333,-0.738173964,266.439226666667,38.8724983333333,25.4039356666667,25.145253,25.122196,24.3666666666667,25.5,25.4833333333333,24.5827366666667,24.1987216666666,24.844425,25.4169433333334,25.5294466666667,25.6477033333334,25.5992383333333,25.331465,24.87057,-11.045125,-0.959048,1.451325413,-2.34975,0.0866
8,9.25,382.8245,-11.934775,32.6167,22.51265,123.284,417.777716666667,463.359236666667,264.647840333333,102.864156666667,707.792063333333,35.0412523333333,72.9682763333333,75.7143033333333,26.3424506666667,26.773093,-0.1056348115,30.11,0.182258,0.758516723,4.80193725312445,0.612163334952079,0.657928878007203,0.280735459359907,-0.342979478666667,0.199353824033333,2.02546374666667,338.292063333333,45.2096416666667,25.4180476666667,25.2189066666667,25.1397243333333,24.5666666666666,25.4833333333333,25.45,25.3006983333334,24.5305183333334,24.8601133333333,25.3848566666666,25.50797,25.6100266666666,25.588495,25.331465,24.86531,-12.72968954,-0.781822,1.1265275,-2.45373,0.118845
8,9.75,381.407,-13.37195,36.8262,22.4681,141.67,422.43067,466.711886666667,292.646984666667,102.840101666666,832.512756666667,38.3079196666667,69.2019566666667,72.0678083333333,26.719283,27.3225436666667,-0.121051,30.465,0.182732,0.81946742975,5.86984871559621,0.664522384875032,0.694512778860116,0.294108823397055,2.39767116666667,2.5563327,4.67610096666667,387.608663666667,49.1085365,25.3971943333333,25.3011106666667,25.196526,24.8833333333333,25.45,25.45,26.96321,25.0132816666666,24.9127083333333,25.35281,25.47044,25.5938816666666,25.5616566666667,25.331465,24.87057,-13.5744,-0.542989,0.88238,-2.5971525,0.17243475
8,10.25,379.72825,-13.70509352,47.42215,22.26,170.3397209,425.41602,467.734716666667,335.792881333333,102.879966666666,939.553196666667,42.502229,66.943024,69.55749,26.8335213333333,27.4876323333333,-0.12454375,30.754,0.20073263775,0.81242125,6.48288899998045,0.703266446909581,0.710125853470514,0.3043751734357,5.3180257,4.64429083333333,6.63617533333333,426.493583333333,54.2061836666667,25.379974,25.4250703333333,25.281372,25.2,25.4333333333334,25.45,27.4881183333334,25.6917633333333,25.0076866666667,25.34747,25.43834,25.5723866666667,25.55092,25.320795,24.87057,-13.9895,-0.464788,0.645721,-2.08226612,0.1965695
8,10.75,378.89575,-14.696474425,53.8892,22.2843,179.397,428.200073333333,472.63307,352.553676,102.860073333334,998.85562,42.7766543333333,64.8183816666667,67.877923,27.1278813333333,27.945735,-0.140592,31.059,0.221970565,0.92560405325,7.61038565992883,0.705821507181525,0.754813884345009,0.312520079354911,8.5602013,6.55649093333333,9.13721016666667,449.060023333333,56.749012,25.4495683333333,25.6026883333333,25.395157,25.65,25.4,25.45,28.09722,26.43258,25.17719,25.34747,25.41694,25.545555,25.5348183333333,25.31546,24.87057,-15.122675,-0.384867,0.36125389525,-2.40639,0.2372415
8,11.25,377.33375,-15.3019338975,55.7507,22.08030858,195.131,430.94777,475.48608,387.070682666667,102.844013333333,1077.66888666667,48.6210343333333,63.1993006666667,65.9258226666667,27.5756366666667,28.453088,-0.142242,31.197,0.212275,0.84069175,8.46145125532595,0.755783699215589,0.780278796328594,0.326310044283041,12.1001124333333,9.26348613333333,13.0652903333333,488.224293333333,64.6625273333333,25.5005596666667,25.6813196666667,25.5117333333333,26.0333333333333,25.4,25.4333333333334,28.72993,26.6426783333334,25.3422083333334,25.3741766666666,25.41159,25.524075,25.50796,25.31546,24.87057,-15.4773,-0.3397020985,0.2574825,-2.4182275,0.227901
8,11.75,377.12075,-16.187375,60.6997,22.095290085,194.4255,429.545353333333,478.115836666667,391.823265666666,102.827371666667,1118.26626333333,50.7995993333333,62.4259773333333,65.6154546666667,27.855203,28.4398536666667,-0.161593,31.372,0.238295,0.90488475,9.27824787609732,0.7968073794839,0.799904994358705,0.338468610065985,14.8664716666667,12.123484,14.6288233333333,506.475873333333,66.2628126666667,25.5678976666667,25.7881416666667,25.5838896666667,26.4666666666667,25.4,25.4,29.0187216666667,27.0456166666666,25.5778816666666,25.4062433333334,25.37951,25.4972366666667,25.491875,25.3047966666667,24.87057,-16.0558,-0.2799735,-0.245993,-1.5464675,0.2642155
8,12.25,377.055,-15.7009,57.8667,22.0436265025,196.7075,431.51889,481.764606666667,407.353112,102.82015,1089.3316,49.742021,62.0371676666667,64.1400343333333,28.1386083333333,28.8955473333333,-0.17078575,31.5865,0.25063925,1.133169367,9.43914419293078,0.807133217017804,0.891249555061556,0.35778340169164,16.6000683333333,14.7110246666667,16.5773036666667,504.606086666667,69.1881313333333,25.6091586666667,25.9183326666667,25.6947496666667,27.0333333333334,25.4,25.4,29.3506716666666,27.6873833333334,25.782725,25.4490733333334,25.3848566666666,25.4811516666666,25.481175,25.28347,24.87057,-15.9063,-0.226364,-0.469524,-2.14369,0.24617525
8,12.75,376.878,-15.10385,48.9276,22.3802,195.91,431.6842025,480.942783333334,335.030368083333,102.799975,968.776311666667,44.8573154166667,60.9837520833333,63.8170808333333,28.0635225,28.8624574166667,-0.17755825,31.543,0.251333,1.0915362055,9.66186813226019,0.842475383408432,0.919533902548709,0.363326686522671,18.9176075,17.0986820833333,17.2931766666667,438.386029166667,60.0174240833333,25.6825229166667,26.06854775,25.8212595,27.4833333333333,25.4,25.3666666666666,29.23672,27.8710316666666,26.1524433333334,25.5133966666667,25.39555,25.46509,25.4544016666666,25.28347,24.87057,-15.278,-0.200679,-0.72698625,-2.067,0.21727775575
8,13.25,375.70025,-14.9868,49.456705345,22.46865,189.404,431.373763333333,480.59306,369.84850525,102.782704166666,1053.3947875,46.90865175,60.3493803333334,63.6125856666667,28.1362945,28.738955,-0.19244832975,31.54025,0.26794025,1.1980275,8.99744047665618,0.834221044328774,0.948915544308955,0.3942179467712,19.1829905,15.5461764166667,17.67902175,472.6548825,61.5351055833333,25.72756875,26.2317009166667,25.9975735833333,27.9083333333333,25.425,25.325,29.82571,28.3603458333333,26.3718075,25.66122,25.419615,25.451715,25.42764,25.26751,24.87057,-15.2848,-0.216791,-0.81001846975,-2.28591,0.22138
8,13.75,375.618,-14.290675,39.4286557925,22.3163,176.6157697,431.047793333333,479.834675,317.456054316667,102.752964166666,911.75378,42.990074475,61.3358095,64.3159778333333,28.3927583333334,28.8385293333333,-0.19795675,31.5925,0.26035625,1.1525725,9.24334707478689,0.823117310121513,0.916930869833783,0.386816712286843,19.58009525,15.1399895833333,16.7503409166667,412.564885083333,54.42749675,25.8042876666667,26.353944,26.1474449166667,27.975,25.5,25.325,29.3927608333333,28.3022491666667,26.6430083333333,25.817815,25.435665,25.451715,25.408925,25.25687,24.87057,-14.42945,-0.175878,-1.06709903375,-2.24352,0.20635875
8,14.25,376.06875,-13.0796,27.6322,22.264875,166.86147075,429.225936666667,476.528479166667,301.655063916667,102.766118333333,862.279835,37.8754045,62.0585315,64.6271128333333,27.8821583333333,28.8168420833333,-0.191572504,31.605,0.25651,1.19088,8.87726868170967,0.782314514757332,0.82916524287985,0.363666055605964,19.3569845833334,14.10186725,16.52949875,391.596993333334,52.4230741666667,25.8238234166666,26.44291725,26.2790941666666,27.8833333333333,25.5166666666667,25.325,29.7883975,28.1608491666666,27.0617141666667,25.9996316666667,25.4891941666666,25.4731266666667,25.395555,25.25155,24.87057,-13.3647,-0.1113921135,-1.2519809365,-2.2144509835,0.169893
8,14.75,375.864,-12.4380359175,25.95671002,22.0593,154.5645,427.3509425,473.24227,266.546622083333,102.711624166667,798.7260825,34.9981468166667,61.9380236666667,64.4660520833334,27.8857825,28.5621943333333,-0.19904625,31.321029225,0.26179075,1.25511526625,8.7230228910197,0.812831102796745,0.859910383803096,0.374523016859714,18.0313149166667,12.4578449166666,14.1146011666667,356.462198333333,47.75861275,25.8691409166667,26.5983249166666,26.4063823333333,28.0666666666667,25.5416666666667,25.3166666666667,30.4777566666667,28.4808458333333,27.15498,26.08407,25.5723933333333,25.4945608333333,25.395555,25.25155,24.87057,-12.5738570475,-0.12866725,-1.23716,-3.2031766805,0.1705816615
8,15.25,375.92,-11.1462,17.1164,22.067875,136.3864679,425.586181666667,470.417235,226.880744083333,102.713399166667,664.953676666667,28.7753374166667,63.7244190833334,66.0109803333333,27.73766325,28.184392,-0.18192325,31.173,0.26619158875,1.250795,7.63902781582297,0.805670606190461,0.822454085079554,0.36826270841676,15.2179275,12.1937196666666,12.0417677833333,301.124996666667,39.5640333333333,25.8929434166667,26.7103271666667,26.5208793333334,28.225,25.6666666666667,25.3,30.1441766666667,28.6909533333333,27.1891866666667,26.18247,25.6692566666667,25.5106458333333,25.395555,25.25155,24.87057,-11.367675,-0.09095,-1.9166575,-2.663205,0.0996722
8,15.75,376.31125,-10.177775,5.773195,21.95005,122.20203545,425.539605833333,469.54104,180.103812916667,102.708874166667,547.92128,24.1761753333333,63.416814,66.0087523333333,27.4890093333333,28.031266,-0.1771995,31.277943,0.2385145,1.166186817,7.01016012037226,0.747532232617351,0.742982282073082,0.337964667380049,13.9303825,12.212131,10.29393715,242.984139166667,31.8997763333333,25.931565,26.7712743333334,26.5951276666667,28.2666666666667,25.7666666666667,25.3,29.73467,28.6831508333333,27.20063,26.3305575,25.7690908333333,25.52944,25.400905,25.24357,24.87057,-10.526775,-0.121133,-1.314783978,-2.4485731655,0.075725
8,16.25,376.666,-8.64358,3.281065,22.357925,102.212485025,423.299751666667,466.670306666667,126.513646466667,102.701481666667,404.74398,19.767755,64.56425375,66.9558606666667,27.2093850833334,27.79005925,-0.162595955,30.9815000000001,0.2302175,1.03333,6.62208097843278,0.696053999075916,0.690603703438455,0.32562017156155,12.0021615833333,10.7167909,8.50375945833333,181.691375,25.9900639,25.9634985,26.8183028333334,26.65486725,28.2916666666667,25.85,25.3,29.3516725,28.6849116666667,27.20063,26.4490091666667,25.8231841666667,25.5374941666667,25.416945,25.22229,24.87057,-8.8058975,-0.0953,-1.39501,-1.560715,0.052325
8,16.75,377.366,-6.39902,-1.77288,22.5283,73.2529,421.720936666667,463.80756,90.5808686666667,102.700513333334,316.753603333333,13.8261139166667,66.9589234166667,69.3869528333333,26.9166456666666,27.4593345833333,-0.163493007,30.659,0.208359,1.0179571015,5.79681595947513,0.652749289490996,0.636193164024969,0.29941580738291,10.234314875,9.04912515,6.76341505,141.042936333333,18.63843425,26.00591125,26.794951,26.69532875,28.3083333333334,25.975,25.3,28.5123733333333,28.6462158333333,27.2173625,26.5540233333333,25.8719525,25.5670683333333,25.4303208333333,25.21963,24.87057,-6.736775,-0.0505,-1.785576645,-1.6763275,0.0385
8,17.25,378.4495,-3.87201,-7.28993,22.5357,59.06146689,419.043126666667,460.009064166667,64.7684188833334,102.7099125,256.302,12.39361145,69.1655333333333,71.25229,26.553149,27.412723,-0.131356,30.5505,0.196903,0.88194275,5.28568850831284,0.617759652129376,0.531766027783092,0.280713150914314,8.11402809166667,7.1098852,5.03016945833333,122.533017,17.3983240833333,26.0341115,26.8081324166667,26.7307753333333,28.1166666666667,26.0083333333333,25.3,28.2821441666667,28.3143441666667,27.25939,26.612205,25.9207725,25.59394,25.4517325,25.21963,24.86268,-4.1964725,0.011835,-2.0398497855,-2.01893,0.021259675
8,17.75,380.075,-1.147775315,-15.9746,22.564075,38.23955,415.656730833333,458.132250833333,24.1013068499999,102.7034675,153.016577666667,7.41126421666667,72.1217341666666,74.295478,26.55258325,27.0620031666666,-0.1085505,30.34,0.148594424,0.72490575,5.38901568028786,0.511093985503535,0.452877672759971,0.21924326062008,5.7126483,5.92740938333333,3.74833409166667,69.4691493333333,9.94211333333334,26.0455615,26.8034704166667,26.6853305833334,27.8833333333333,26.1,25.3,28.0379408333333,28.0379633333334,27.2676183333333,26.642705,25.9642491666666,25.6477133333333,25.483865,25.21963,24.84427,-1.347366026,0.0554634,-1.920200379,-1.7516611825,0.019675
8,18.25,382.54075,1.966791864,-19.81589401,22.555525,19.450425,412.636613333334,452.022683333333,-4.51800446666662,102.709145833333,77.9219096666667,3.62600766666667,74.7627914166667,77.3212578333333,26.1716730833333,26.2645048333333,-0.0704,29.8367203,0.123298,0.521401,4.80549567790144,0.404542951984088,0.375869658259349,0.189208879284245,4.472733,4.729021325,1.8428397,32.28950275,4.28105550833333,26.0614561666666,26.7851879166666,26.5734740833333,27.7,26.1,25.3166666666667,27.600635,27.8327975,27.2505375,26.6537975,26.0023325,25.6881308333333,25.4999325,25.21963,24.84427,2.1050325,0.136987251,-2.8595029505,-1.78324,0.0243
8,18.75,389,3.65601922375,-24.3814,22.534325,6.94543,409.457384166667,447.705439166666,-34.2837761666669,102.727455833333,19.8625117308333,0.938141403666667,79.9181296666667,83.644536,25.3793381666666,25.1865554166667,-0.06345,29.094,0.078425,0.368146,3.17443436879628,0.310675095343494,0.287053843539458,0.112360860376375,2.25347413333334,2.85325515,0.194961185141667,5.9713424073,0,26.0804329166667,26.7431170833333,26.5829858333333,27.4833333333334,26.1,25.325,27.1014208333333,27.6175025,27.2053141666667,26.6565825,26.0186575,25.7366808333333,25.524075,25.21963,24.84427,4.8976175,0.29133625,-3.83703,-1.51777,0.0381
8,19.25,392.145,1.52857,-23.01767593,22.4645,1.77918,405.775801666667,441.577486666667,-43.2974813766667,102.751453333333,0.9227588482,0.0547580119166667,83.6640890833334,87.1647126666667,24.7367401666667,24.3162404166667,-0.04778435,28.516,0.06215,0.2818443255,2.01407314947288,0.247588285702169,0.245970031319775,0.0613186220007201,-0.372256912775,1.32800065833333,-2.11906471833333,0,0,26.0962344166667,26.6927988333333,26.5558135,27.3583333333333,26.1,25.35,26.60415,27.4320641666667,27.1573408333333,26.6538425,26.0540591666667,25.7826,25.56165,25.21963,24.84164,7.2345075,0.255217065,-3.467455,-2.01520856775,0.037275
8,19.75,396.74621605,0.4545377495,-22.215347035,22.43925,-0.548621,403.520673333333,438.755965,-40.6397566666666,102.7727875,0.0499262479416667,0.00425420298000001,85.9931221666667,90.3285195,24.33638225,23.6433004166667,-0.03890795,28.0115,0.05025,0.2138036555,1.31984803251881,0.210473506758115,0.217139744423925,0.0489342303075688,-3.15846444833333,-0.262240279475,-3.67844925833333,0,0,26.105824,26.6519121666667,26.5375378333333,27.175,26.1333333333333,25.4,26.1720441666667,27.1743683333333,27.1038125,26.6288675,26.0949816666667,25.8204666666667,25.5777516666667,25.22495,24.83901,6.92049380875,0.20000875,-2.65514,-2.00895,0.03135
8,20.25,401.668,-0.137209,-19.7069,22.464725,-0.897846,403.512670833333,436.3582525,-38.0725550000001,102.791769166667,0.049913026,0.00344780477114528,88.41095375,92.2906728333333,23.9298119166667,23.13575675,-0.035388475,27.65475,0.04735,0.21107898125,0.999237332540288,0.217082910562581,0.216332706922834,0.0378146521093965,-5.26119854166667,-2.01541595833333,-5.6129581,0,0,26.1258496666667,26.5710371666667,26.48456975,26.8583333333333,26.2,25.4,25.809955,26.91313,27.0531866666667,26.6343583333333,26.12503,25.8448358333333,25.5858241666667,25.22761,24.84164,7.49356,0.047892875,-1.844215,-2.2271775,0.0244
8,20.75,402.637,-0.038775,-19.686675,22.3683,-0.921395,404.936680833333,434.735818333333,-35.4048066666667,102.812593333333,0.0493343469166667,0.00410431723638889,89.0747618333333,93.841139,23.6405733333333,22.8405181666667,-0.03905,27.37575,0.042375,0.21444675,0.852704329920713,0.194550637438222,0.200748598998847,0.0326579918224806,-7.25013553333333,-3.30955831666666,-7.14201835833333,0,0,26.1304529166667,26.47799,26.4203424166667,26.675,26.2,25.4,25.4653725,26.63491,26.9521925,26.6204658333333,26.14963,25.8719325,25.5885175,25.22761,24.83113,7.265535,-0.0331174,-1.42914417225,-1.895845,0.023925
8,21.25,403.15775,-0.17884025,-20.321775,22.12675,-1.9619075,406.177706666667,433.751646666667,-33.1295758333334,102.819613333334,0.0420141355,0.00406728557638444,88.6319024166667,93.3102826666667,23.5464148333334,22.7214745833333,-0.0489,27.2835,0.04055,0.20423075,0.711333055924351,0.196715109654485,0.206518444968327,0.0287207028128598,-8.870979325,-4.49786734166667,-8.32087990833333,0,0,26.1343235833333,26.403221,26.3587271666667,26.4916666666667,26.2,25.4,25.1639275,26.3478433333333,26.83472,26.587205,26.14963,25.89633,25.6019616666667,25.22761,24.82325,7.8954,-0.2196655,-1.10155802275,-1.7673,0.0197
8,21.75,408.442,-0.984185,-20.21272269,21.92924099,-1.9764,408.729215,433.523500833333,-32.1383383333333,102.823698333333,0.0435717066666667,0.00404256673814667,90.4349913333333,94.3647870833333,23.34980325,22.5710355,-0.04335,27.19462585,0.04135,0.19202025,0.618833034866984,0.191440783703187,0.201369348883045,0.031232986142415,-10.3181927916667,-5.7897148,-9.31717435833334,0,0,26.1187441666667,26.3433163333333,26.3184768333333,26.3333333333333,26.2,25.4,24.9075525,26.152705,26.770595,26.5263158333333,26.13323,25.89633,25.623465,25.23559,24.81537,7.466665,-0.1990256115,-0.9917855,-1.8256125,0.0148
8,22.25,407.09325,-0.70566,-19.636125,21.681289565,-0.758059,409.5774625,432.883878333333,-31.1677633333332,102.833465,0.0388095486666667,0.00450246578310111,91.0593646666667,95.5474679166667,23.1583706666667,22.38407475,-0.04363175,26.908,0.0415,0.19353325,0.527878141538544,0.176068076970244,0.172481822206231,0.0237627302077498,-11.6518139166667,-6.5653899,-10.1812192333334,0,0,26.0981586666667,26.2411336666666,26.2205828333333,26.175,26.2,25.4166666666667,24.6581991666666,25.9615933333333,26.7176841666667,26.4710625,26.11684,25.89633,25.62616,25.24357,24.81537,7.0228525,-0.3563892855,-0.9060555,-1.644105,0.0153
