DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
12,3.75,0.309953,-4.722,3.43989,1.058678889,1.071665,-0.001480556,-20.98805,3.6703067,-0.0456958365,-2.14316032,-0.027,0.024,0.088,90.64917138,78.6561,402.07625085,-16.342,1.363,0,0.569,268.9,285.3,3.93800669,-0.05330648,0.971611548,0.851640769,0.413623017,-4.82,0.322510263,0.2,-0.1,1.1,2.2,3.75
12,4.25,0.320045,-4.74,3.4566121685,1.0073318335,0.99652,0.002047222,-23.44495,5.100455,-0.053215784,-2.046875442,-0.031,0.038,0.088,90.32282952,78.6434,402.3072484,-15.041,1.396,0,0.56,269.1,285.8,3.8687141475,-0.0641525,0.963375316,0.833504049,0.410168258,-4.962,0.337983727,0.2,-0.1,1.1,2.2,3.75
12,4.75,0.320149,-4.884,3.417751533,1.0401666665,1.0269,0.0013194445,-21.049,4.008060879,-0.064583371,-2.14817015,-0.0215,0.037,0.096,90.1994328,78.6211,402.9693649,-14.317,1.416,0,0.551,269.9,286,3.8630992065,-0.0593365,0.9186392225,0.863433143,0.410102028,-4.896,0.3367014195,0.2,-0.1,1.1,2.2,3.75
12,5.25,0.312041,-4.868,3.463787754,1.100252778,1.13966,0.0025,-23.212122115,2.50553,-0.025191525,-2.063800114,-0.029,0.02,0.085,90.51112215,78.5952,402.5556815,-14.429,1.396,0,0.527,267.473,284.8,3.8555196195,-0.0557433535,0.91589033,0.8489547125,0.4091773605,-5.147158,0.341341471,0.2,-0.1,1.1,2.2,3.7
12,5.75,0.3134026895,-5.13,3.470095,0.984098207,1.041862983,-0.001527778,-26.26593832,2.81392,-0.073791679,-1.93460269,-0.0345,0.017,0.086,90.51513132,78.593865,402.5136465,-15.067,1.37,0,0.577,265.1,284.2,3.745816502,-0.0574378,0.969623443,0.859825258,0.4139087555,-5.03699,0.3376305255,0.2,-0.1,1.1,2.2,3.7
12,6.25,0.3148395,-5.145,3.33031,1.080595,1.099395,-0.004305556,-24.74665845,2.891425332,-0.021459959,-2.046025613,-0.037,0.022,0.091,90.39093533,78.5977,402.4236243,-12.2115,1.385,0,0.65,269,283.5,3.771007616,-0.0580964,0.988665482,0.8550656545,0.420032354,-5.036,0.3279061985,0.2,-0.0985,1.1,2.2,3.75
12,6.75,0.299219,-5.094,3.46072,1.15865,1.15793,0.0030742385,-21.8453,2.24571,0.034110291,-2.1244181,-0.042,0.022,0.069,90.09365898,78.61371,402.55075295,-11.735,1.378,0,0.592,270.45,284.8,3.695705104,-0.0504275,1.000354937,0.875524414,0.422114913,-5.119,0.348172915,0.2,-0.1,1.1,2.2,3.75
12,7.25,0.2967125,-5.017,3.4824163295,0.940450333,1.04153,-0.0018055555,-21.620879745,3.5683,-0.0565030265,-2.29065575,-0.0505,0.005,0.067,90.15677166,78.609015,402.279068,-11.993,1.369,0,0.573,269,285.3,3.684600931,-0.060908,0.961101452,0.84775999,0.427566369,-5.339,0.325478922,0.2,-0.1,1.1,2.2,3.75
12,7.75,0.315684,-4.917,3.5234638195,0.958188889,0.965159,-0.0011739755,-20.797229625,4.3555942075,-0.063925492,-2.018968235,-0.046,0.003,0.085,90.33827807,78.61581,402.6169578,-13.238,2.085,0,0.869,265.45,285,3.366817258,-0.055773087,0.987972195,0.9210589005,0.4145269265,-5.2105185,0.311552499,0.2,-0.1,1.1,2.2,3.7
12,8.25,0.3235527275,-5.102,3.515528945,1.068935,1.0604619425,0.001527778,-23.755790925,3.57515,0.025895587,-2.103320881,-0.057,-0.013,0.071,90.07011211,78.62231,402.472294,-9.053,14.61,4.46,4.301,268.6,286.2,3.589933084,-0.06299565,0.910533909,0.879634015,0.410767574,-5.019,0.30356627,0.2,-0.1,1.1,2.2,3.7
12,8.75,0.339807,-4.857,3.672264488,0.9538146115,0.9595925,-0.0035416665,-19.410813505,4.306673387,0.071247692,-2.641364378,-0.0685,-0.054,0.055,89.86369156,78.64355,402.9432806,-5.13,55.64,20.4,16.27,271.1,286.6,3.675970476,-0.06100125,0.999931998,0.876784466,0.404368644,-4.488,0.289521295,0.2,-0.1,1.1,2.2,3.7
12,9.25,0.336712,-4.7455,3.72101,0.917021667,0.954134,-0.0154861115,-17.1656899,8.588373213,0.033400996,-3.182380933,-0.084,-0.0595,0.021,90.00504341,78.6493,402.0182401,5.49,127.4,57.17,33.98,271.3,287.5,3.638050048,-0.0717272845,0.955966527,0.90975821,0.42535397,-4.239,0.2644999465,0.2,-0.1,1.1,2.2,3.725
12,9.75,0.354836294,-4.46,3.71953,0.840195778,0.841069,-0.022688889,-10.57939393,11.47624902,0.063127792,-3.386209856,-0.1125,-0.094,-0.009,89.65161529,78.66821,402.3068577,18.5,209.6,98.55,60.57,271.2,289.05,3.56708612,-0.0767978,1.015332458,0.930411199,0.434661938,-4.307,0.2614463085,0.2,-0.1,1.1,2.2,3.7
12,10.25,0.356064,-4.182,3.7117,0.8311776995,0.8634715,-0.020694444,-6.809649751,15.0463,0.1133819485,-2.806481758,-0.1305,-0.106,-0.022,90.02974689,78.691885,402.0612005,34.57,301.4,134.75,86.7,272.3,290.3,3.7420357605,-0.081400063,1.0113991755,0.9580237325,0.430767431,-3.997,0.245359646,0.2,-0.1,1.1,2.2,3.7
12,10.75,0.342927987,-4.248,3.61869,0.665311222,0.705043,-0.031111111,-0.736143014,16.69644699,0.090481943,-2.378314447,-0.149,-0.1135,-0.028,89.136957325,78.70721,402.27048565,47.87,374.6,177.65,111.85,271.7,292.55,3.970098249,-0.0817322475,0.959718643,0.9466701795,0.412360257,-3.968,0.2628420035,0.2,-0.09925,1.1,2.2,3.72575
12,11.25,0.3562307525,-3.971,3.78519,0.600797889,0.630889817,-0.0297392955,1.36102,18.45975,0.134123758,-1.7894942035,-0.135,-0.1045,-0.0145,89.32572893,78.70972,402.587139,50.5,441.85,200.45,128.85,274.8,294.55,3.970442987,-0.082317841,1.0242489415,0.9636232015,0.434743193,-3.909,0.239440807,0.2,-0.0985,1.1,2.2,3.7
12,11.75,0.408540645,-3.998,3.722506031,0.5402513205,0.5764855,-0.025138889,2.117905,19.24775,0.132878675,-1.243845233,-0.131,-0.092,-0.004,89.6848933,78.6885,402.7213656,59.45,476.6,221.2,143.6,272.75,295,4.0021248785,-0.102038,1.062049905,1.076104084,0.452876363,-3.734,0.2458295865,0.2,-0.05,1.1,2.2,3.72575
12,12.25,0.397267,-3.743,3.889605473,0.506471667,0.5331725,-0.026805556,5.214525,19.88955,0.072560551,-1.299096693,-0.1275,-0.085,0.028,89.200094285,78.6654,402.0612853,54.6,529.3,226.5,150.25,271.8,296.05,4.0293558125,-0.108684837,1.1236429675,1.0235957315,0.460186882,-3.542,0.257831728,0.2,-0.05,1.1,2.2,3.70075
12,12.75,0.402607458,-3.591,3.97357,0.4149136305,0.416793705,-0.014174493,5.43331,16.43910048,0.136887052,-0.974866205,-0.137,-0.095,0.026,89.0772975,78.644785,401.3653857,56.02,529.5,236.4,158.3,269.95,296.2,4.1854794415,-0.109224,1.066498611,1.0805114235,0.4878082385,-3.399645,0.2249551815,0.2,-0.095,1.1,2.2,3.75
12,13.25,0.389780426,-3.494,3.868158354,0.595953611,0.606802,-0.0146444445,2.98658,19.22275,0.051132985,-1.353302828,-0.136,-0.093,0.036,89.15048064,78.6228,401.16011945,51.25,539.3,234.1,161.4,266.85,296.6,4.3060422315,-0.120015,1.1300771765,1.055494371,0.481498453,-3.353,0.23686912,0.2,-0.05,1.1,2.2,3.7
12,13.75,0.3700749935,-3.493,3.91911,0.526014111,0.50966,-0.009861111,2.4970284105,17.1634,0.093475215,-1.041957888,-0.114,-0.053,0.07,89.11053873,78.6039,400.7759646,43.5,496.9,221,149.2,267.3,296.7,4.313108308,-0.1114855,1.11190827,1.062219375,0.46904584,-3.4164045,0.224647057,0.2,-0.05,1.1,2.2,3.75
12,14.25,0.379353,-3.816,3.92211,0.5244275095,0.544523394,-0.005633189,4.38932,16.4926,0.043429166,-0.787824427,-0.088,-0.038,0.107,89.163036045,78.5872,400.95188365,33.33,469.45,197.8,132.2,269.85,295.9,4.321846855,-0.122319,1.104755802,1.1057233295,0.4778592795,-3.494,0.223746309,0.2,-0.05925,1.1,2.2,3.75
12,14.75,0.377605,-3.749,3.903475715,0.576289389,0.607156,-0.001388889,1.23727,15.15915,0.017863497,-1.074575487,-0.077,-0.031,0.102,88.9981829,78.57805,401.86823925,19,371.7,158.4,111,268.8,295.7,4.351069116,-0.104367,1.096517214,1.020274473,0.449483036,-3.488,0.217818273,0.2,-0.05,1.1,2.2,3.7
12,15.25,0.3580651,-3.615,3.770732341,0.620119964,0.625529,0.00125,-4.44712,11.8194,-0.011821048,-0.781795728,-0.05,0.002,0.164,88.7032469,78.592,401.5453836,9.9,305.2,127.4,87.1,267.7,294.8,4.408945243,-0.0967293,1.034509546,0.992320513,0.433257429,-3.469,0.2109874835,0.2,-0.05,1.1,2.2,3.75
12,15.75,0.3509684255,-3.689,3.812526595,0.5776308335,0.5848515,0.010972222,-7.37402,9.619055,0.011230184,-1.224916344,-0.035,0.019,0.171,88.15485376,78.585265,401.8444337,1.92,212.5,91.2,63.86,267.1,293.1,4.3454863865,-0.0801941,1.009039147,0.906418777,0.430656476,-3.533,0.200255038,0.2,-0.095,1.1,2.2,3.75
12,16.25,0.343194,-3.679,3.60445,0.795638,0.7851215,0.009722222,-13.591401015,7.00243,-0.003720307,-1.12612904,-0.0225,0.042,0.221,87.61763525,78.585,401.8642516,-5.785,130.65,54.83,38.49,268.74705,292.3,4.299092068,-0.0822314,0.979411048,0.910276332,0.426246408,-3.568,0.21329557,0.2,-0.05,1.1,2.2,3.7015
12,16.75,0.312983203,-4.075,3.748722088,0.911304618,0.910761813,0.0158333335,-16.90125,3.15434,-0.118705746,-1.337037431,0,0.0615,0.2215,88.63791237,78.5905,402.190077,-22.88,52.185,17.76,15.315,264.4,290.6,4.0583603005,-0.064371377,0.982188373,0.894916756,0.402616443,-3.872,0.242551438,0.2,-0.05,1.1,2.2,3.75
12,17.25,0.301934051,-4.2735,3.23411,0.975121,0.933243,0.014027778,-20.3489,2.580520318,-0.10008983,-2.225180161,-0.012,0.0805,0.22,89.656354835,78.59456,402.1273572,-24.785,11.515,2.1485,3.707,265.3,288.85,4.089155899,-0.0638028,0.9778092485,0.9029432195,0.395151814,-3.822,0.262654145,0.2,-0.09825,1.1,2.2,3.7025
12,17.75,0.302095,-4.363,3.33645,1.009209556,1.01133,0.01000422,-20.5229,2.757975,-0.1285597435,-2.729357955,-0.0215,0.057,0.154,89.59032696,78.5911,402.25219915,-27.27735,1.604,0,0.679,264.55,288.5,4.010666532,-0.0621267,0.9670054875,0.8973026055,0.4022845115,-3.906,0.272383792,0.2,-0.05,1.1,2.2,3.705
12,18.25,0.308856,-4.421,3.519928112,1.0334691745,1.033196499,0.0002653695,-23.76795,3.170990204,-0.078804672,-2.838255255,-0.0395,0.023,0.134,89.07257101,78.596855,402.16608005,-30.41415,1.3085,0,0.568,264.45,288.2,3.942457165,-0.0573442,0.954603583,0.864917915,0.409676702,-3.692,0.261248081,0.2,-0.05,1.1,2.2,3.7
12,18.75,0.299168,-4.348,3.5821174665,1.118996111,1.09385,-0.0021527775,-24.8963,4.039986765,-0.092528413,-2.587967393,-0.046,0.011,0.128,89.37620778,78.60305,402.1596878,-31.3446,1.3075,0,0.655,262.2,288.2,3.859850236,-0.0703986,0.936835585,0.861829314,0.4080633305,-4.0685,0.277935154,0.2,-0.05,1.1,2.2,3.7
12,19.25,0.311575,-4.5255,3.563701169,1.190783333,1.1559799845,0.001475533,-25.061,5.17438,-0.046880616,-2.2552009305,-0.026,0.0105,0.116,89.171253755,78.6105,402.1667169,-26.825,1.3175,0,0.6025,263.2,288,3.807802929,-0.0661506,0.969655093,0.891301857,0.410554503,-4.46,0.304703134,0.2,-0.07475,1.1,2.2,3.7
12,19.75,0.3092083355,-4.5,3.63052,1.2028633335,1.18629,-0.002916667,-24.86379346,4.39209,-0.017724744,-2.261764092,-0.0265,0.015,0.109,88.70442691,78.6115,402.10441345,-31.627,1.324,0,0.715,262.2,288,3.832166804,-0.0703914,0.9724342215,0.9250183415,0.4249187105,-4.390317,0.303772119,0.2,-0.0565,1.1,2.2,3.7
12,20.25,0.298064,-4.555,3.36457,1.139951389,1.16276,0.00375,-26.576755605,3.13258,0.0271113125,-2.043213082,-0.028,0.007,0.115,88.61091609,78.62772,402.1155247,-30.066,1.2925,0,0.632,264.4,287.6,3.853937412,-0.0619193,0.9965646255,0.8825183105,0.417396388,-4.377,0.29859926,0.2,-0.1,1.1,2.2,3.7
12,20.75,0.310935,-4.614,3.62826,1.1746453295,1.161059388,0.003246153,-28.8974,2.84526,-0.0500298645,-1.695253783,-0.0045,0.02,0.137,88.00375301,78.63888,402.1454853,-29.931,1.3065,0,0.662,263.3,286.6,3.83878185,-0.069355,0.93607051,0.842660074,0.422981087,-4.365,0.313250698,0.2,-0.0915,1.1,2.2,3.7
12,21.25,0.302466,-4.565,3.7229415045,1.041501111,1.04421,0.0042597225,-25.9533,3.676355,-0.0334414775,-1.971634299,0,0.017,0.117,87.8248829,78.64295,402.5117686,-22.76,1.333,0,0.665,264.2,286.8,3.739074572,-0.0651517,0.948954688,0.905420897,0.418081332,-4.2645,0.3189662655,0.2,-0.09,1.1,2.2,3.7
12,21.75,0.303958,-4.568,3.55053,1.122371832,1.121418659,-0.000713222,-28.1794,3.70856,-0.040321472,-2.166255521,-0.015,0.002,0.111,86.55237657,78.6449,402.3291417,-27.197,1.292,0,0.652,263.6,287,3.777118519,-0.0678723,0.940515284,0.828293426,0.432400278,-4.2308925,0.317493307,0.2,-0.0585,1.1,2.2,3.7
12,22.25,0.310164,-4.678,3.62344,1.1055466665,1.131485,0.001805556,-29.90869001,2.78424,-0.003365847,-2.168415058,-0.029,0.004,0.109,88.1972767,78.648,402.2643627,-26.75,1.3215,0,0.686,264.8,285.8,3.807565073,-0.067287411,1.04370973,0.896110484,0.408409109,-4.333,0.312853368,0.2,-0.1,1.1,2.2,3.7
12,22.75,0.299797,-4.616,3.61152,1.1473055555,1.1484,-0.0038888885,-26.9272,4.062127439,-0.016984074,-2.135459559,-0.017,0.019,0.092,88.12951858,78.6463,402.3139556,-24.539,1.295,0,0.629,263.4,286.7,3.753303812,-0.0605794,1.03316988,0.960149468,0.439384797,-4.569404,0.323663196,0.2,-0.1,1.1,2.2,3.7
12,23.25,0.300605,-4.553,3.57059,1.264293333,1.2752,0.0015972225,-24.1952,3.13536,0.006130207,-2.294799419,-0.024,0.0125,0.1,88.319572515,78.6625,402.2596337,-23.12,1.332,0,0.621,263.75,287.35,3.748642132,-0.0724177,1.0485113315,0.9638227585,0.4605179,-4.494012,0.329051668,0.2,-0.07425,1.1,2.2,3.7
12,23.75,0.313944,-4.662,3.490545471,1.1377065685,1.16802,-0.006944444,-25.3832,4.20284,-0.0438574,-1.966402011,-0.011,0.0145,0.089,89.96959286,78.6635,402.08231345,-24.469,1.346,0,0.6125,263.95,286.8,3.7862292675,-0.062493,0.990560039,0.8638356705,0.4310863325,-4.561,0.326707821,0.2,-0.071,1.1,2.2,3.7
