DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,12.25,396.2145,3.509249031,-9.340585,0.05775,24.632925,0.716067553,172.746,1.10908,234.01725,0.656926,101.64975,73.5592,27.7345,31.35975,0.86105108,15.560725,1469.8642,538.397625,763.183,115.965275,420.4182,478.36625,-0.1,0.4774275,1.2073214155,1.3060675,0.530380957,3.26474,56.6020075,24.33924,17.045775,7.3096415,24.3673075,23.45064
11,12.75,397.06025,3.4291657395,-8.1384575,0.08105,24.80395,0.741790699,159.89025,0.92622825,226.5105,0.688451,101.60475,71.605655,28.0615,31.60175,0.8367250765,16.3431,1407.05855,532.494275,743.392,114.6401,422.330225,480.4576,-0.0983,0.4596045,1.2296448595,1.34492156925,0.521902473,3.170255,56.05377,26.7422475,20.314345,8.8833605,24.64786,23.55169
11,13.25,396.728,3.394082905,-6.81436,0.0582,24.5826,0.7315129765,156.22,0.849161,220.1645,0.67403375,101.565,72.7241525,28.1695,31.648,0.82804227,16.6662,1370.175,512.2637,720.13725,111.98805,421.34825,480.9701,-0.0856,0.465263,1.247846144,1.330409711,0.526687763,3.27771324675,56.1174575,28.7727375,21.329705,9.3990285,24.887345,23.671805
11,13.75,396.8035,3.2216553015,-6.7111025,0.06435,24.491775,0.72770993025,136.1635,0.698101,209.7265,0.723311,101.52225,72.13851,28.1825,31.7175,0.7682214495,17.07465,1296.0934,474.25115,674.412,105.198,422.820825,478.64525,-0.0988,0.45372825,1.208851258,1.26441315725,0.5083706015,3.220175,53.388575,30.53113,21.17182,9.1789105,25.01082,23.8530725
11,14.25,395.42725,3.06167404225,-6.17553,0.06535,24.6014,0.71915918025,117.161,0.5617185,196.12225,0.676879,101.491,73.698095,28.35075,31.9045,0.7196210085,17.60045,1135.508675,426.4824,621.962975,97.3474925,419.295225,477.6799,-0.08755,0.447869,1.174705472,1.2643757495,0.508479797,3.189745,49.6362075,30.664905,21.357145,9.1452445,25.33853,24.0343475
11,14.75,396.906,2.85869522075,-4.9115925,0.048575,24.4488,0.6957852735,95.4049,0.410837,177.40375,0.8317355,101.4865,72.1884325,28.244,31.71025,0.64791206875,17.35865,1005.9256,382.492825,550.192725,89.16998,419.414275,474.80275,-0.07115,0.429589,1.1590956265,1.21399281975,0.49499822725,3.12332,45.212305,29.9246,20.5716575,8.9983025,25.5623225,24.2756525
11,15.25,396.9205,2.6668122415,-3.984775,0.0571,24.4536,0.6517378195,68.273,0.334011,158.229,0.7054445,101.48,74.504775,28.276,31.619,0.558667164,17.2497,841.0421,312.5053,462.34995,77.140455,418.2575,470.877575,-0.0767,0.408347,1.11782,1.11529,0.484069,3.0329075,40.39425,27.1602225,18.7860975,8.8820175,25.8031825,24.42244
11,15.75,397.979,2.08363053275,-2.817475,0.0433,24.604125,0.634920788,37.99625,0.0912,127.537,1.00536675,101.475,75.808285,27.995,31.33225,0.396837551,16.71585,641.393325,227.1875,357.400675,60.71636,416.710375,465.973775,-0.05455,0.4026255,1.062884688,1.00534042775,0.47822492025,2.95894,35.897015,23.06259,16.31817,8.437773,25.8857625,24.508285
11,16.25,397.942,1.81937986875,-1.60895,0.054075,24.789575,0.5652427565,11.399375,-0.0118275,101.95225,1.0603225,101.4735,77.141265,27.7525,30.88,0.31016730375,16.03565,440.76545,146.08675,254.6552,42.9565225,415.9054,458.72905,-0.04415,0.3788795,1.07074277875,0.95050961075,0.455715476,2.801245,31.489265,19.02762,13.95882,7.67470525,25.863575,24.6070475
11,16.75,400.99625,1.8365979435,0.306077,0.107317,24.704,0.490070441,-4.68145,-0.49394025,65.828325,1.306305,101.4865,78.294435,27.2725,30.354,0.334059973,14.30515,243.162925,73.984425,144.57195,22.2960075,413.196,451.78615,-0.02935,0.340463,0.948785296,0.812626183,0.3893433665,2.4518775,26.357805,15.5205575,11.6788825,7.0488775,25.7419525,24.50109
11,17.25,405.18,2.770162571,2.2851225,0.2302225,24.88785,0.3696773635,-7.100215,-0.789215,32.291025,1.633655,101.5,79.9075175,26.1945,29.2775,0.4872436115,12.23855,75.422235,4.9947375,38.8679325,8.35199,410.849825,444.541575,-0.01035,0.2786905,0.800084302,0.622840025,0.3313169305,2.14246,21.9281725,12.114155,9.381594,6.40910225,25.5362775,24.452595
11,17.75,412.1655,4.3783952895,3.6192225,0.42755425,24.543775,0.309435492,-4.58778,-1.1072525,14.512,0.8642225,101.528,82.347625,25.156,28.36575,0.50988225,9.563515,6.9852244995,-9.28750425,1.175454,1.2889675,410.893,437.9078,-0.0040625,0.220728,0.59645299025,0.538041456,0.26686112925,1.7174,17.3691475,7.64367875,7.19458675,5.4709065,25.339165,24.34825
11,18.25,420.767,6.671668672,4.52862,0.436512,24.379825,0.248034726,-5.596745,-0.80803775,12.3824,0.567304,101.553,83.93635,24.5125,27.774,0.47360839975,7.8861125,0.0664,-17.4200825,-0.82592925,1.3285675,406.103875,434.342575,-0.0053975,0.19840525,0.5737038795,0.4947934335,0.241970479,1.66695,14.184325,3.89889575,5.04686775,4.105808,25.084485,24.2656
11,18.75,432.5165,6.737183783,4.484535,0.312961,24.406175,0.22258110125,-4.3983275,-0.65681025,12.130275,0.34120225,101.579,86.87585,23.764,27.27675,0.419048954,6.75157,0.0421,-27.73505,-0.948055675,1.14340725,402.2108,430.029,-0.0058425,0.22371725,0.5966420415,0.509607618,0.26871997,1.726415,11.517025,1.47238125,2.82722925,2.83420475,24.91786,24.16057
11,19.25,434.7125,6.6666911325,4.47767,0.299263,23.817575,0.205333995,-6.7907275,-0.464389,12.0366,0.37853,101.609,88.5760875,23.3615,26.67675,0.4242151195,5.7823075,0.03495,-28.799025,-0.883813775,1.2061975,403.99775,428.84575,-0.0069125,0.22468725,0.57645149625,0.51117829575,0.26776541425,1.74584,9.34318625,-0.21512425,1.306934,1.67529,24.765835,24.00092
11,19.75,442.0045,9.587928755,4.484475,0.2988105,23.647425,0.21712329675,-4.02516,-0.394146,11.38355,0.2638595,101.631,90.253575,22.889,26.0735,0.40288328525,5.1838575,0.04485,-29.060665,-0.792050775,1.28904175,404.43775,426.98675,-0.0060475,0.21343075,0.57248667425,0.5137827835,0.26333220375,1.65624,7.77958,-2.00887825,-0.240709075,0.563784325,24.580095,23.9125975
11,20.25,444.004,9.524683923,5.04267,0.42912775,23.61505,0.2173629985,-4.8832125,-0.38305425,9.346935,0.2371425,101.6575,90.6570125,22.584,25.907,0.37868841,4.7461225,0.05285,-28.70718,-0.668138375,1.3287525,401.775675,425.894225,-0.00725,0.21394075,0.57850487,0.4974307725,0.25431210325,1.63459,6.82897775,-3.251619,-1.4501115,-0.36051675,24.398275,23.8150475
11,20.75,443.667,9.0401175255,4.3961175,0.23192,23.4266,0.187929262,-5.52046,-0.30822075,7.13321,0.29659775,101.669,92.3127475,22.2465,25.61,0.362234731,4.43116,0.04775,-27.653975,-0.809509825,1.39892125,400.57425,423.159675,-0.00734,0.192913,0.524380587,0.49347239,0.241453929,1.57,5.75490525,-4.52595175,-2.3196475,-1.198404,24.25747,23.7574375
11,21.25,454.64775,10.499171955,4.526355,0.2580685,23.509875,0.168248879,-6.3299975,-0.269672,6.36726,0.318595,101.68925,93.32866,21.944,25.4705,0.367006142,3.770565,0.05,-25.745935,-0.80177665,1.42897,395.877875,422.25205,-0.00795,0.18566,0.56929717825,0.5111229695,0.239526979,1.55976,4.493935,-5.21944475,-3.40715,-1.941372,24.1245325,23.6853475
11,21.75,464.312,9.47996712725,4.366525,0.2296195,23.427625,0.1811733005,-3.98118,-0.14725325,6.69146,0.33496225,101.68525,94.2104,21.687,25.229,0.3666165,3.3700225,0.0488,-25.526775,-0.7681794,1.48267025,396.2379,420.869125,-0.0066375,0.19182925,0.54745165075,0.47562552725,0.23404043025,1.53792,3.524185,-6.24386225,-4.07654,-2.6347695,24.01723,23.5750475
11,22.25,463.728,10.58429423,4.519,0.245704,23.2111,0.1744520595,-5.54241,-0.075975,5.904255,0.2630745,101.687,95.171295,21.56375,25.012,0.350257049,3.095,0.0525171025,-23.8114375,-0.693440325,1.48479125,395.695925,420.2804,-0.00898,0.199827,0.538105,0.481395,0.235454,1.5615275,3.09495925,-6.7939365,-4.59784475,-3.13755725,23.90624,23.4995025
11,22.75,456.862,10.16527085,4.698755,0.30622625,23.0675,0.14871703225,-4.5916125,-0.1096545,5.276805,0.210183,101.6865,95.74703,21.367,24.78625,0.342100162,2.78369,0.0529,-22.11111,-0.795395575,1.47662525,394.85825,419.32625,-0.0080425,0.194816,0.50003764425,0.45230674775,0.2313003675,1.51861,2.7765975,-7.40636675,-5.104894,-3.32199375,23.7998825,23.44241
11,23.25,460.8005,9.7211046385,4.7173175,0.25366,22.6834,0.155056803,-4.24808,-0.13608925,5.400275,0.21009625,101.672,96.296425,21.0915,24.455,0.318311169,2.54439,0.0526,-18.7837575,-0.612638275,1.45861,391.99295,418.538975,-0.00567,0.200087,0.540261048,0.466536172,0.254950976,1.5932975,1.98041,-8.20834675,-5.5991345,-3.729247,23.712,23.389035
11,23.75,455.399,10.10922027,4.62821,0.2205265,22.598475,0.1804648715,-4.3312725,-0.0374,6.92937,0.254939,101.66525,96.725,20.925,24.17025,0.3324975305,2.2484125,0.053900655,-18.385815,-0.7179065,1.48052,394.31605,418.260875,-0.0057525,0.20477525,0.5669875645,0.489971046,0.2480423195,1.57353,1.48841,-8.545295,-6.25939525,-4.05365975,23.661,23.345045
12,0.25,453.991,15.0031495575,3.88062,0.28683975,20.7194,0.27160409075,-2.85885,-0.02327,5.5699225,0.305463,101.838,97.7754025,19.008,21.865,0.411731709,1.43283,0.0534,-17.769675,-0.5884519,1.43431,381.778425,406.67475,-0.00745,0.174196,0.463504045,0.395039239,0.206291,1.375996387,2.147678,-6.10184525,-4.307371,-2.733774,21.093,20.658
12,0.75,454.254,15.5411286325,3.759805,0.236283,20.43535,0.2296754125,-2.184945,0.082,3.0707,0.319542,101.836,98.100565,18.9,21.673,0.364982622,1.394355,0.05333461,-17.1596375,-0.5063132,1.3527445,382.413075,405.8033,-0.00635,0.17306,0.451775065,0.4066489915,0.1985647835,1.34923,1.79080975,-6.367952,-4.80493475,-2.93609,20.9568425,20.5805225
12,1.25,450.1675,10.47189657,3.894755,0.12935375,20.3893,0.2284273835,-1.46117,0.0195,3.72672,0.27193925,101.834,98.36534,18.775,21.714,0.366701514,1.24743,0.05585,-17.48975,-0.41365235,1.40256875,385.811325,406.069275,-0.00478,0.181916,0.465681221,0.408503366,0.211187121,1.41066,1.28909225,-6.6486075,-5.15636275,-3.180766,20.8374025,20.514775
12,1.75,450.539,9.578080751,4.10875,0.2263965,20.27365,0.2454201905,-2.33636,0.1358855,3.228145,0.31552,101.818,98.5023,18.81675,21.523,0.3376105595,1.238225,0.056125,-14.473915,-0.42194935,1.45570325,384.3455,404.916,-0.006065,0.195183,0.5319347865,0.449824199,0.2347025685,1.413285,0.753230575,-6.6611715,-5.3264365,-3.387619,20.773875,20.4847275
12,2.25,451.2165,12.722587765,3.670035,0.5177415,20.348725,0.328968015,-1.2702175,0.09455,5.46085,0.310877,101.80325,98.7911375,18.68925,21.48555,0.34991394625,1.2456075,0.05585,-11.2648,-0.317915425,1.429115,386.986825,405.3168,-0.0068725,0.18869125,0.4941491615,0.41592648425,0.233265057,1.43733,0.58868075,-6.60144225,-5.56120275,-3.674381,20.70299,20.45691
12,2.75,455.87825,12.11629776,4.21355,0.1923595,20.2136,0.295916744,-2.7422775,0.11523375,3.53577,0.335472,101.7805,98.880725,18.536,21.291325,0.3153663335,1.21579,0.05565,-11.0464925,-0.441351325,1.376743,387.460975,404.605,-0.00628,0.20021,0.508596065,0.45098004375,0.24083082175,1.40238324625,0.664872125,-6.693839,-5.6987185,-3.979828,20.614855,20.41161
12,3.25,459.76275,11.4662642,3.97636,0.1524305,19.9805,0.34318565375,-1.829735,0.166596,4.226015,0.34558,101.784,99.05188,18.64525,21.152,0.3083017895,1.088035,0.0556,-10.3422075,-0.373790825,1.4496165,387.47025,404.3978,-0.00637,0.188244,0.489408711,0.4126449935,0.223258752,1.4879725,0.089680075,-6.4358775,-5.75946675,-4.162362,20.5520275,20.34145
12,3.75,450.6645,11.776920665,4.339155,0.215768,19.73665,0.3113967415,-2.384285,0.098525,2.60414,0.3250745,101.7815,99.10057,18.4015,21.11705,0.330557412,1.142335,0.0539,-10.0625025,-0.474883,1.40241525,387.97755,405.2231,-0.0064,0.201338,0.5210253795,0.4422841225,0.241162056,1.495915,0.771720625,-6.50842075,-5.9966375,-4.166581,20.485075,20.28877
12,4.25,452.156,10.03011222,4.422785,0.306635,19.8639,0.3536746395,-2.467045,0.2245495,4.8639,0.517464,101.7635,99.314175,18.25175,20.9198,0.3211624715,1.220605,0.0552,-9.55342875,-0.30752455,1.36104225,390.841975,404.80385,-0.00675,0.1951165,0.507869323,0.445563471,0.2348255,1.43404,0.4187901,-6.683536,-6.15205825,-4.326296,20.4567625,20.26657
12,4.75,450.27,9.742180079,4.3885575,0.2781145,19.7351,0.3201330395,-1.95205,0.173195,5.83006,0.4049445,101.763,99.3675,18.115,20.766,0.326606797,1.09984,0.0578,-8.8714145,-0.328202,1.3336275,392.959,406.0433,-0.00668,0.19313,0.495540109,0.44056895,0.234733892,1.472762123,0.426104525,-7.0656205,-6.2419775,-4.503856,20.42701,20.2280625
12,5.25,445.92125,10.24625597,4.006235,0.163896,19.6682,0.27317564525,-1.8141,0.201309,3.9875,0.3814335,101.772,99.444335,18.10175,20.645,0.325891086,1.03018,0.055698225,-10.039525,-0.38027845,1.28417575,391.049,406.1267,-0.00876,0.185754,0.505513,0.438585226,0.23727621,1.4013,0.52985725,-6.94516575,-6.204085,-4.471137,20.3482,20.191405
12,5.75,447.031,9.3980910735,4.894235,0.12451,19.9076,0.297711819,-2.7754575,0.360646,6.17366,0.749038,101.79075,99.616275,17.9675,20.69075,0.310497812,0.89007375,0.0571,-9.18127,-0.31215605,1.25310475,391.3673,405.532725,-0.008365,0.200713,0.49460062975,0.43649580325,0.23129945375,1.5044,0.428252075,-6.4885605,-6.10590025,-4.585646,20.2485,20.1548375
12,6.25,450.71575,8.948610889,4.26479,0.2098755,19.65455,0.25024477225,-1.514985,0.27528,6.414255,0.419881,101.815,99.41465,17.972,20.7165,0.317177887,1.027185,0.0572,-8.55858575,-0.325328475,1.3325375,392.1988,404.91665,-0.008325,0.200051,0.517961194,0.474254064,0.239483653,1.548415,0.431435475,-6.40312575,-6.027891,-4.37585,20.202,20.07525
12,6.75,448.7915,10.0791991475,3.8698925,0.189883,19.99145,0.35521708275,-2.1855075,0.224213,3.940695,0.442032,101.845,99.592335,18.002,20.737,0.304876727,0.78698075,0.427207,-7.1692075,0,1.40716475,392.94785,405.362325,-0.0089225,0.196942,0.4946939395,0.43146676575,0.22830851,1.48487169475,0.687577225,-6.4877035,-6.08182,-4.284998,20.2095675,20.05825
12,7.25,448.112,8.39151137675,3.440195,0.211007,19.550975,0.319493195,-1.4410875,0.40656275,6.4040625,0.602007,101.86925,99.5279625,17.915,20.75325,0.2898704205,0.804379,36.981797495,-0.25269025,17.3785325,3.84196675,391.70795,404.820675,-0.0077675,0.19432625,0.49820965175,0.423154703,0.230774279,1.487775,1.119156,-6.52988425,-6.0596425,-4.237773,20.1220375,20.0171225
12,7.75,447.654,8.858638395,3.95053,0.045525,19.861525,0.57131554775,2.1188875,1.5092525,18.40805,1.80453,101.90725,99.41077,18.325,21.25915,0.47021268025,0.99798225,193.169875,35.875365,86.6239525,18.2067025,394.15455,408.0505,-0.01435,0.23328025,0.56480150975,0.51163425,0.263485923,1.6452025,1.44325225,-6.1662125,-6.0235395,-4.235674,20.091765,20.057915
12,8.25,435.112,6.15082626075,1.7393875,-0.128286,20.4386,0.555821888,11.847875,2.72976,46.130775,3.31896,101.92475,99.151,18.798,22.1014,0.61219781875,1.61124,401.7921,93.1827375,173.747375,36.559755,399.7985,413.83425,-0.0285,0.2806765,0.676175234,0.6025784765,0.3243165985,1.9550062265,2.95617475,-5.98785825,-5.71129325,-4.166541,20.0237275,20.099015
12,8.75,425.88,5.469650334,-0.23066925,-0.159826,21.3282,0.50884546675,33.4696,3.060775,78.7233,3.3377925,101.959,98.70947,19.8755,23.3529,0.620549917,2.775905,615.4911,157.120225,275.8518,54.4228075,402.0453,421.550525,-0.03775,0.3249365,0.807981996,0.71378787,0.3611744125,2.2762425,5.3736295,-5.076952,-5.09285125,-3.858999,20.0444225,20.062
12,9.25,415.45725,4.548020146,-2.059675,-0.12409375,22.2877,0.49251020625,61.375475,3.33888,107.1425,2.9286775,101.98275,97.77193,20.882,24.929875,0.66639099675,4.0339725,801.17975,230.32,373.768925,69.7260625,400.124425,430.15235,-0.057075,0.34698625,0.87516296975,0.810732969,0.40232687,2.340135,9.129513,-4.091774,-4.64001625,-3.32935,20.107845,20.05746
12,9.75,409.293,3.963699914,-4.22944,-0.072975,22.6368,0.480699737,92.652,3.24011,122.16,2.42416,102.0065,93.33061,21.995,25.910625,0.69039186375,5.80391,971.990775,301.204,467.08975,81.39145,402.717175,439.29,-0.074675,0.38454675,0.9505238115,0.905793538,0.42945890175,2.63441,15.152675,-1.721471,-3.543211,-2.746025,20.2712275,20.1163
12,10.25,407.044,3.0720075035,-6.3317875,-0.0242,22.70425,0.48342091825,118.81725,2.9440925,132.391,1.37139,102.01025,87.1066975,23.007,26.87175,0.73282865425,7.6596825,1111.69945,354.67025,547.486525,91.966575,398.52035,448.91725,-0.0828,0.405702,1.03858831325,1.03509565625,0.46078448275,2.944435,22.902675,1.873885,-1.500285,-2.283853,20.41275,20.18273
12,10.75,404.659,3.1621859565,-7.711365,-0.0154,23.09825,0.49670166575,144.3025,2.42071,146.631,1.29601,102.001,80.94355,24.00025,27.91825,0.75436225,9.216295,1238.22265,409.038975,606.201,100.0071,394.082,456.30425,-0.096725,0.44140025,1.1054138095,1.1030038525,0.48425946125,3.14908,31.33683,6.32382275,0.936562175,-1.012463,20.69613,20.33232
12,11.25,403.365,3.160019535,-8.30691,0.0066475,23.142825,0.520657123,153.301,1.9813025,163.546,0.9071905,101.97475,76.14133,24.776,28.467,0.80849251225,10.37925,1322.7298,444.3077,651.877,104.6975,400.738275,463.16015,-0.096775,0.44983325,1.14290645425,1.16179679525,0.501115595,3.392455,38.869835,9.858807,3.03553775,0.355156,21.000695,20.49975
12,11.75,401.777,3.235807188,-8.84,0.0359,22.8074,0.546692705,166.76,1.661115,169.184,0.457399,101.937,73.1599225,25.505,28.836,0.84869547,11.869,1368.1833,472.4675,686.42345,106.7682,405.63085,467.0605,-0.0913,0.473025,1.171311231,1.20212,0.529183333,3.368395,45.408315,13.29367,5.40858375,2.15061,21.2838775,20.64925
12,12.25,402.9405,3.252231203,-8.3007975,0.040325,22.593,0.57896258625,171.102,1.40916,170.7415,0.59901925,101.883,70.8795525,26.04675,29.285,0.847020661,12.5519,1392.623925,482.75325,693.834475,106.73,404.942725,469.082775,-0.0996,0.47525,1.243153249,1.215039094,0.52578798,3.3800975,48.2993,16.3358475,9.07982475,4.07111,21.5696375,20.8404
12,12.75,403.4165,3.19192066675,-8.756065,0.07205,22.5266,0.5816791155,171.234,1.27186,182.091,0.415063,101.827,68.0887525,26.4715,29.907,0.838561864,13.8213,1347.9409,480.185225,694.9135,107.753175,408.051,471.166575,-0.0922,0.498778,1.234147479,1.234815776,0.539939812,3.5034575,51.356175,19.470755,11.1508,5.71149,21.896645,21.0054475
12,13.25,403.25725,3.2039747845,-7.9141425,0.0654,22.40075,0.6005691925,165.9665,1.0689575,178.8995,0.55541625,101.779,66.52125,26.829,29.9915,0.84741367175,14.311275,1306.14815,471.38675,682.7974,106.2892,406.581425,474.0065,-0.085075,0.4663465,1.206805341,1.181527203,0.5109193955,3.263555634,51.127575,22.2753725,13.07565,6.95728,22.220105,21.16625
12,13.75,403.2625,2.940374164,-7.17595,0.063875,22.4751,0.5841783995,147.61,0.91369175,165.79,0.528403,101.724,65.4488775,27.12075,30.199,0.759426099,15.0031,1228.047075,444.6495,645.931975,102.63455,405.5592,474.019575,-0.0889,0.45714,1.16244,1.189289704,0.507117343,3.2423575,50.2935,24.2398025,14.23895,7.365944,22.43016,21.31975
12,14.25,404.322,2.9212547385,-6.20921,0.054875,22.4594,0.558537799,126.581,0.7527915,160.521,0.650094,101.70075,64.7695475,27.48875,30.393975,0.71541425,15.789025,1120.42,401.802775,591.286975,94.0147125,407.9216,472.994175,-0.08855,0.4455745,1.17367565825,1.161316849,0.50056118525,3.18715,48.2327375,25.345805,14.695745,7.85769,22.66975,21.45625
12,14.75,404.91275,2.6842937215,-5.3123525,0.0803,22.1339,0.55817009275,103.327,0.54400575,140.98325,0.5638035,101.686,65.1894875,27.521,30.149,0.620232215,16.0632,991.199225,346.49705,527.3955,86.38945,405.658125,469.8751,-0.0908,0.436918,1.151507707,1.126365838,0.491783489,3.15573,45.44345,25.50917,14.98055,8.34515,22.84425,21.6470375
12,15.25,405.32175,2.32267270975,-4.464435,0.061175,22.1916,0.526398596,75.8433,0.4708355,123.624,0.61988425,101.679,65.5394825,27.45175,30.316,0.531051787,15.7755,812.258125,277.69015,441.68565,75.4572675,404.046325,465.852,-0.0766,0.413237,1.079467461,1.049890471,0.487182717,3.07438,42.1667325,24.23695,14.704905,8.18997,23.05025,21.786035
12,15.75,405.645,2.080761092,-3.3458525,0.0623,22.23465,0.47702033525,44.380575,0.0383,104.39775,0.6839795,101.67825,66.6747775,27.215,30.0185,0.396336002,15.422525,620.3533,203.80575,338.43275,60.228325,404.767,460.55785,-0.06995,0.40955625,1.0309530805,0.957263496,0.461537707,2.89391,37.6335025,21.766895,13.6711,8.05811,23.1972225,21.91029
12,16.25,407.3335,1.657937253,-1.5034475,0.0765,22.5955,0.48350234425,10.9424,-0.199564,81.38775,0.69440025,101.693,67.929995,26.92375,29.416,0.304466747,14.5148,426.103275,135.0616,241.7955,41.8542225,401.702575,455.461225,-0.0486,0.379127,0.982716643,0.864594703,0.431764982,2.7279575,34.366775,18.72307,12.723775,7.777382,23.2473875,21.96185
12,16.75,409.305,1.707027816,0.30555,0.1244295,22.3405,0.408137564,-7.1797875,-0.521733,46.0255,1.32579,101.71175,70.8905725,26.32525,28.779,0.3569503205,12.9327,230.532,52.91495,134.57675,24.863925,396.732625,447.86765,-0.03155,0.3227325,0.862056319,0.69673405475,0.351775348,2.371741275,29.5615525,15.5475925,11.542795,7.759212,23.246765,22.02943
12,17.25,412.42425,2.936426891,2.1022175,0.23294,22.4985,0.312517176,-7.55856,-0.90856375,21.99825,1.18267,101.725,72.8435275,25.46525,28.057,0.531289,11.0716,67.97786,-2.6928465,39.0786525,8.62628425,397.5415,439.564675,-0.00953,0.284691,0.765650704,0.567189563,0.327096316,2.0742475,25.482975,12.096985,10.1724425,7.385843,23.188,22.0402775
