DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
7,4.25,-0.2852643,-45.938515,-10.235676,-0.5863808,0.42026315,0.02983513,21.666995,359.2322,17.1481825,0.16693935,0.15886545,0.031365795,0.075678245,97.0319,16.3289425,15.52,52.78275,52.2965,-3.0696425,335.205,0,386.263,-56.987,-0.315903875,-0.20975,-39.50225,-39.017,-40.139985,-41.2105,23.83325,23.39725,21.913,23.721,23.5205,21.839,-63.5674125,-0.3392007,-43.78214,-10.7751,-4.55953425,0.7677311,0.0311390125,22.0638175,20.11552,96.69,50.6597,358.715,16.86465,0.161809175,0.1562193,0.0289688425,0.0743069925,-0.373259625,-48.056715,-8.674591,-2.0734135,1.42638175,0.037683545,21.524055,19.544655,95.7400825,51.733595,348.603,17.69962,0.168018975,0.158888375,0.0392293125,0.063458815,-0.237725,24.4914375,24.8258,24.551825,23.4393125,22.160575,21.2452375,25.38715,25.34113,25.638785,25.84027,25.159915,25.08905,0.5884617,17.21798
7,4.75,-0.295058825,-43.01444,-9.21686375,-0.45162685,0.487908075,0.0314829725,21.37513,358.623475,16.89766,0.17469375,0.152186625,0.0271534425,0.07693315,97.05165,16.02,15.34575,53.91,52.4205,-3.17983775,334.0305,0,386.086,-55.00775,-0.30065,-0.17225,-40.7655,-39.61707,-41.952,-41.4515,23.7545,23.32575,21.82175,23.682,23.401,21.705,-61.94783,-0.28679325,-42.512905,-12.0234825,-2.5483225,0.90526675,0.031780075,21.916255,19.9799,96.69,50.6428,357.954775,16.825375,0.172803025,0.16550165,0.03025538,0.07123615,-0.417574,-51.3122625,-13.00187,-3.242603,1.45534575,0.03460553,21.368755,19.3988325,95.724845,51.89652,349.243875,17.0657,0.15847345,0.180100975,0.03647579,0.0699747875,-0.241675,24.4088,24.7962625,24.5524875,23.4450125,22.16595,21.2511875,25.36378,25.3281,25.60347,25.80778,25.061465,24.996485,0.46022185,17.08908
7,5.25,-0.2720096,-43.351855,-8.7635795,-1.43924125,0.358372375,0.029450965,21.285155,359.50355,16.598915,0.159605925,0.1770096,0.028963795,0.07457633,97.0669075,15.7879075,15.088,54.03525,53.23275,-2.02833975,332.6565,0,383.4475,-53.0685,0.2417875,0.541375,-39.5918225,-39.43043,-40.972635,-41.45625,23.69,23.2415,21.732,23.6475,23.296,21.58,-59.67758,-0.3862381,-41.117775,-10.00461225,-3.9276005,0.8210885,0.0357708125,21.7597,19.76922,96.69014,51.7995875,358.6446,16.916855,0.173919325,0.1763119,0.0354862675,0.0731038425,-0.3486463,-41.2651375,-18.87803,-5.8923465,1.37367,0.0432422425,21.34441,19.2515475,95.705855,51.44552,350.1573,16.88976,0.1827674,0.177789525,0.0370227775,0.0705262825,-0.02235,24.3396875,24.7603625,24.5545125,23.4532375,22.17595,21.255825,25.337215,25.314,25.56497,25.77785,24.9716,24.90097,1.143382,16.814215
7,5.75,-0.2803442,-37.96565,-7.0733295,-1.712052,0.432352575,0.03161274,20.9753,361.339775,16.575755,0.2050013,0.1612115,0.0363676675,0.07062395,97.092925,15.7880325,14.887,54.49725,53.0635,0.686555275,333.0885,0.55518985,385.5825,-43.09125,3.11891375,7.56695,-40.0919975,-38.658,-41.211,-40.13,23.59575,23.136,21.64775,23.6295,23.1755,21.53,-46.8493275,-0.2847228,-39.6924575,-11.3813575,-3.7091545,1.047843,0.0366485125,21.6295475,19.5062,96.69022,52.4346825,359.822425,16.905145,0.20061805,0.168182325,0.03550289,0.0737205525,-0.4405766,-47.0974475,-15.005805,-4.33709125,1.60263775,0.0456705275,21.10228,19.0882325,95.691955,51.984355,351.53525,16.81518,0.17446265,0.176477975,0.039810775,0.079797325,0.0446117750000001,24.312075,24.7232,24.54675,23.4602375,22.1853125,21.2573125,25.313965,25.290515,25.529015,25.743985,24.88558,24.8066,2.45324,17.3884
7,6.25,-0.2935324,-28.121865,-6.093916,-1.84173,0.494381,0.0558557325,20.604305,359.75215,17.013925,0.25059205,0.20985185,0.07222039,0.071405385,97.115775,16.1455,15.406,54.3865,51.8775,5.9475905,334.23335,2.58195,393.862,-28.711,7.119833,18.68375,-38.23762,-36.194,-37.4159,-39.239,23.46575,23.0505,21.5445,23.551,23.033,21.464,-30.31625,-0.3141035,-31.1654,-15.8124875,-5.2537205,1.0554435,0.0493428025,21.2138,19.10626,96.69024,53.0821125,359.81065,17.0031375,0.226630075,0.188581825,0.05650789,0.064959775,-0.5534852,-45.9154225,-22.66808,-4.41128,1.552228,0.0449474175,20.862455,18.69126,95.773465,53.67224,350.359025,16.88676,0.18798535,0.19600195,0.04430182,0.07097272,2.05872025,24.283,24.68945,24.548675,23.4623125,22.1878,21.25875,25.28665,25.268565,25.48667,25.698685,24.80637,24.72022,6.195285,19.10628
7,6.75,-0.360367375,-20.2459425,2.25637,-5.393347,0.48937645,0.0870792725,21.6421925,358.05975,17.1708675,0.2777422,0.263899775,0.11362585,0.082032245,97.1273,17.3382325,16.508,50.96125,49.0625,9.971,336.158,2.83615,401.32915,-11.895,12.32281,31.52336,-34.1786,-30.538,-34.005585,-35.682,23.38875,22.975,21.43575,23.4315,22.8925,21.465,-6.21379975,-0.3476115,-23.5687325,-11.247745,-2.799689,0.91112125,0.074381,21.03905,19.29398,96.72466,53.364025,358.1495,17.108325,0.33081475,0.2589805,0.09911625,0.07261375,-0.399713,-41.685485,-26.0215875,-7.02101,1.30464175,0.07521313,20.7797425,18.33736,95.83884,54.0546375,350.7785,17.0872875,0.323727325,0.231252475,0.07637685,0.0743378475,4.11800975,24.2498,24.655925,24.540575,23.470875,22.1965625,21.2617375,25.258335,25.2435,25.44683,25.65678,24.755235,24.655235,8.65386,20.15897
7,7.25,-0.430372,-14.1415925,12.04518,-8.147807,0.5986882,0.088277115,22.522535,354.279925,17.11008,0.3230454,0.32396205,0.16079265,0.09954115,97.1,18.683,17.691,47.522,46.19825,21.946,341.46,4.268185,410.41,-2.8224,17.4452125,63.95635,-29.0013475,-26.4143525,-29.8996175,-32.62,23.3375,22.82175,21.44175,23.3825,22.757,21.532,5.48986075,-0.367183625,-20.93429,-6.024953,-6.29770375,0.7593373,0.109882075,21.9361625,19.47947,96.768995,50.78688,354.820875,17.147825,0.335016475,0.294888375,0.1482042,0.08024788,-0.470749,-34.5601775,-28.9393,-3.06239175,1.0067694,0.106430675,20.9835725,18.5752525,95.857605,51.354455,348.5092,17.3968675,0.38093695,0.3273616,0.136790575,0.07834239,4.82857075,24.20262,24.61438,24.51774,23.46934,22.19782,21.26258,25.229875,25.231375,25.40265,25.6111225,24.7259275,24.618325,7.323558,21.16688
7,7.75,-0.46113645,-16.512805,15.1064,-12.2707075,0.7977769,0.1033972,22.82921,352.5322,16.539355,0.4003515,0.3939166,0.1847497,0.1205193,97.1627,19.5855,18.7225,43.2195,41.05875,30.12,347.1,6.7361015,416.091,-2.113875,25.4036725,94.6,-25.75175,-26.728,-27.6175,-24.695475,23.25775,22.69575,21.57725,23.366,22.726,21.581,17.670275,-0.411203,-17.2082,-0.48066225,-9.919838,1.01000125,0.113897375,22.180965,19.622005,96.796455,48.032575,352.7468,17.10185,0.3791953,0.3402116,0.21504735,0.09884966,-0.53892005,-24.970735,1.810441,-9.90527425,1.078479,0.129257825,21.313045,18.97224,95.866585,49.5329425,346.494,17.00926,0.36557785,0.32455445,0.203499275,0.09418947,8.143,24.20594,24.57548,24.50988,23.46694,22.20546,21.2649,25.2027,25.2165,25.378385,25.5723,24.705035,24.61475,18.109215,21.6883
7,8.25,-0.4868977,-6.04867699999999,21.27117,-13.94666,0.999964,0.120643125,23.0911875,351.33425,16.167895,0.43136325,0.4636395,0.200611625,0.148279125,97.1323,20.145,19.247,38.6465,36.67725,33.327575,355.2,6.2138335,418.036575,-0.0430000000000001,19.428605,101.801,-22.35265,-21.1637825,-20.01725,-20.27463,23.185,22.62,22.12,23.35,22.70325,21.84275,14.8929,-0.426079125,-10.8401,12.744965,-14.450825,1.10162625,0.120695625,22.948775,20.3270625,96.8,44.470975,352.0558,16.97305,0.400205875,0.415239125,0.254709875,0.1074815,-0.57007395,-35.6589,12.2187325,-13.74785,1.259189,0.124894,21.7226,19.52195,95.8553,45.92205,345.27255,17.05086,0.417577,0.423908,0.252971,0.102877,8.52395,24.216125,24.5390975,24.490025,23.4696225,22.203805,21.2659975,25.170375,25.203895,25.3359025,25.5295475,24.702225,24.64605,20.0848475,21.9948
7,8.75,-0.5234306,-6.22964325,21.0074975,-15.79206,0.90859655,0.1300102,23.5681525,349.7604,15.91616,0.474625725,0.518508225,0.22497355,0.17273045,97.110325,20.51925,19.544,35.2825,34.047,48.104725,361.4,8.444175,420.87075,13.1355,36.8719125,132.269575,-18.3473,-21.1129075,-15.36875,-21.765,23.19,22.63,22.39,23.315,22.725,22.2,25.8804,-0.4664675,-6.138076,18.2650625,-12.65918,1.0548885,0.136933775,23.43878,21.28267,96.8,40.10079,350.96145,16.7547575,0.49973785,0.463147675,0.283986075,0.1402371,-0.6371114,-17.581125,-3.96547875,-12.61201,1.2576415,0.130694,22.154665,19.87552,95.832325,41.08813,344.113975,16.889875,0.501023,0.439381,0.287885,0.116220975,8.62725,24.2613125,24.519825,24.492575,23.484,22.22195,21.272425,25.144385,25.18678,25.316965,25.49185,24.73738,24.671235,35.92065,22.5224275
7,9.25,-0.5545819,-1.41469575,29.50713,-19.06133,0.89237115,0.1377815,23.86186,348.361,16.079795,0.585899625,0.570677025,0.2329484,0.171913675,97.1,21.122375,20.1675,32.32175,30.284,84.7662,365.54,13.19815,420.455,29.421,56.85653,185,-17.05425,-15.0134,-13.0845,-14.8952,23.155,22.69,22.635,23.29,22.75,22.375,53.10054,-0.543912125,0.0368802500000001,18.5641375,-16.785675,1.0234835,0.1547614,23.7041825,21.3655625,96.7977125,37.0112,349.459875,16.22455,0.560576225,0.503981225,0.307609225,0.132275475,-0.6446753,-17.613055,16.97351,-14.7399625,1.04557,0.176144,22.5189,20.5067575,95.81595,38.28094,343.2616,16.6421,0.524441,0.475557,0.302713,0.138719,12.44008,24.2814375,24.4826875,24.4682,23.4829875,22.2254375,21.272375,25.10995,25.16875,25.294515,25.459315,24.771635,24.7614,51.1798,22.62352
7,9.75,-0.53690705,3.797161,30.8129825,-19.3728875,1.02063615,0.1337205,24.3800425,346.123425,15.92775,0.6135249,0.5466219,0.24794905,0.176471025,97.1,21.853565,19.194,30.7975,28.45675,106.854675,371.313925,17.813,423.994,42.67825,103.7827225,245.9525,-15.5725,-15.37156,-12.99,-15.130025,23.12,22.795,22.955,23.26,22.765,22.745,75.1929025,-0.59364505,0.760881000000003,22.648775,-17.599385,1.09861525,0.146177525,23.97336,21.675365,96.796525,34.234975,349.128,16.1875,0.602914925,0.511837575,0.313025175,0.14402845,-0.707967425,-11.63127,12.5599175,-19.3084125,1.1903055,0.15747765,23.07357,20.803185,95.818615,36.1856525,344.7798,15.750665,0.55367625,0.537990525,0.3320811,0.11845095,17.874875,24.2993,24.463155,24.45221,23.4884,22.236695,21.27536,25.084565,25.1508,25.27236,25.4289075,24.83391,24.9206175,73.318825,23.061375
7,10.25,-0.5495065,4.089357,29.14769,-19.7156,0.993607125,0.1381942,24.646915,344.6875,15.5337,0.59109525,0.58723015,0.255280825,0.2108817,97.09905,21.965,20.288,27.5435,26.338,103.417,372.0775,17.0756175,427.645925,50.67475,71.01,268.333575,-14.0145,-9.3025,-11.7064425,-10.358,23.12825,22.9605,23.32725,23.26725,22.91,23.125,77.4940225,-0.55092905,2.3344785,29.322175,-17.5957625,1.17470175,0.152131025,24.2406425,21.5710575,96.7595725,31.55412,348.832,15.92238,0.599855125,0.52166955,0.3255658,0.1534129,-0.717898025,-8.93645199999999,18.518175,-17.69904,1.17864,0.1762968,23.30104,20.59932,95.834665,34.824525,343.73085,15.9781375,0.585119,0.5271843,0.368238,0.1386901,19.4335,24.35384,24.4367,24.4292,23.48654,22.243045,21.277045,25.05775,25.13563,25.24473,25.405835,24.888165,25.03335,54.5096325,23.2345
7,10.75,-0.5274718,6.3334455,33.1669375,-19.8395375,0.9796208,0.13140085,24.72275,344.37075,14.48063,0.5868496,0.6237255,0.254520375,0.2500508,97.082985,22.0243,20.41375,25.9165,24.054,106.775,375.695,19.904,429.01,67.32325,66.9729025,267.388825,-10.3143895,-8.05599,-8.92171425,-8.74012,23.121,23.12675,23.57725,23.27625,23.12,23.32,76.885,-0.4992544,2.817241,-2.47658875,-18.453735,1.1562575,0.1393455,24.3975325,21.8328275,96.784555,30.25,348.662125,15.3776125,0.64725575,0.5548875,0.35464675,0.163076425,-0.688652425,-15.0469,4.932222,-20.654525,1.25159,0.167124,23.3487,20.699585,95.8518525,32.53281,343.89105,15.83032,0.604073,0.524923,0.362104,0.164655,22.46375,24.44805,24.42265,24.40459,23.4865,22.245655,21.283995,25.03325,25.115975,25.2337575,25.3837425,24.981925,25.047885,61.332375,23.01195
7,11.25,-0.530912,8.320746,25.0492725,-19.9139125,0.9117114,0.13321425,25.294875,342.746875,14.5452,0.66843755,0.66397685,0.2469271,0.23481435,97.07383,22.537,21.288,24.048,22.582,128.545,376.96,21.91625,428.67,46.99675,90.744475,295.585,-13.955,-0.284574999999998,-5.1235725,-4.75213,23.151,23.2635,23.821,23.3115,23.3,23.495,83.9944,-0.5249846,11.568985,16.83894,-18.747465,1.1558665,0.169754175,24.5339975,21.9960875,96.795405,27.94214,348.1088,14.825125,0.676991675,0.61574845,0.330001525,0.1869354,-0.78032285,6.34648375,10.71536,-22.2086125,1.253564,0.186193975,23.45367,20.61736,95.85943,30.0146375,343.17975,15.6415375,0.627325175,0.5844914,0.37995825,0.159448,21.04565,24.60002,24.4087,24.3686,23.47332,22.2453,21.3295,25.01514,25.099285,25.231875,25.376675,25.1179675,25.112165,79.2637,23.347865
7,11.75,-0.5380824,14.055785,31.5455,-20.7359,1.062159,0.14718685,25.15319,342.364775,14.4014,0.7137424,0.66304315,0.25900845,0.2572275,97.0164975,22.6485,20.23,22.99575,21.518,189.9775,379.4455,31.56065,432.635,62.444,158.578025,385.14425,-10.645,-4.0330525,-6.14159575,-4.448575,23.24,23.385,24.125,23.335,23.445,23.55,136.534,-0.5452715,9.831815,18.1911375,-19.357575,1.197182,0.1652041,24.76674,22.107915,96.77695,26.707,348.5535,14.064725,0.7396585,0.5758234,0.3318859,0.2090422,-0.77700975,-0.96593,3.5887525,-19.4887875,1.34374725,0.17108,23.3337,21.05813,95.851025,28.55902,343.233325,15.46435,0.70757,0.56937,0.338289,0.179116,26.169,24.7930125,24.409325,24.370325,23.47595,22.2523125,21.3295625,25.0019925,25.0867325,25.2423325,25.374365,25.1620075,25.17074,88.4911825,23.49479
7,12.25,-0.499406,10.76173,31.887585,-20.151,1.048654,0.1514973,25.32699,342.5863,14.02306,0.7417177,0.7464375,0.3073667,0.2910977,97.0094975,23.29125,19.965,21.6665,20.746,147.5925,381.2586,24.2194525,436.279325,76.0325,119.074525,348.275,-3.8891,-1.4510275,-2.24845,-6.00405,23.285,23.565,24.52,23.375,23.52,23.64,123.181,-0.578293175,7.65740375,14.053175,-17.94868,1.22247,0.182084,24.992,22.39022,96.74233,24.2741125,348.61385,13.8947575,0.692555875,0.648537375,0.381554,0.221109125,-0.921521225,7.7361905,16.3804,-19.10246,1.4399665,0.2015294,23.958655,21.33133,95.808705,27.41145,343.6586,14.94245,0.6785033,0.598775225,0.41122885,0.1836325,23.6325,24.955625,24.417325,24.3639375,23.4741875,22.25745,21.3288875,24.986525,25.0735825,25.2667,25.384975,25.16145,25.3374175,77.6572075,23.9784
7,12.75,-0.5570245,13.62503,36.95164,-19.4752875,1.30650825,0.154514,26.3395575,343.24375,13.9943725,0.801200875,0.7669925,0.2946761,0.26143885,97,23.71987,21.34275,21.222,20.314,143.9085,379.552925,27.39765,439.9535,86.215,176.2965,359.2229,-4.2037,3.24210525,2.13044325,-2.62733675,23.325,23.65,24.89,23.42,23.59,23.805,107.4063,-0.5867413,12.8704375,5.476087,-16.257165,1.538345,0.187425,25.5261125,23.14383,96.69866,23.183955,349.08155,13.77921,0.743770375,0.721249,0.38805875,0.219178125,-0.84717925,9.4633685,4.69392125,-16.9723,1.5673585,0.181044875,24.51183,21.8197725,95.80044,25.8598375,343.925125,14.9401775,0.707893,0.654290525,0.4050257,0.15497945,24.8155,24.9555,24.4325,24.35006,23.46608,22.2585,21.33386,24.97904,25.0628575,25.305365,25.407525,25.3484,25.6771925,88.5077325,25.4740575
7,13.25,-0.5850087,5.938422,32.427625,-20.469425,1.029133,0.1438635,26.15479,343.318175,13.7353575,0.7313629,0.7709154,0.3026193,0.2613245,96.999025,23.59775,22.01275,20.56025,19.81375,139.2625,381.457,24.554,437.766925,90.605,151.57725,311.81,2.52100200000001,1.3482335,-0.622,-0.871300000000002,23.37,23.805,25.045,23.49,23.64,24.005,97.9995,-0.613920975,15.1414725,7.02003575,-16.006485,1.15970325,0.1917668,25.95026,23.681705,96.69026,21.776355,349.25935,13.587995,0.738390725,0.719188325,0.393513975,0.202080025,-0.8539344,1.599936,-14.5317675,-16.0666625,1.309096,0.1648805,24.95917,22.4287875,95.8144875,24.8848875,343.339,14.6131875,0.7261729,0.6868514,0.4582114,0.1530491,21.9787775,25.065175,24.4558125,24.3665625,23.4761875,22.2641875,21.33605,24.969325,25.051875,25.332675,25.4241,25.590325,26.0043175,92.955975,25.004715
7,13.75,-0.55851395,2.42366,29.29505,-19.816115,1.240705,0.180557125,26.5121,343.0662,13.5376,0.7405475,0.81247075,0.28731725,0.249935375,96.9735475,23.83875,22.2735,20.2085,18.539,153.919725,385.20875,25.0120925,446.96325,100.975,148.962725,337.410925,2.80408125,3.25815975,2.44036825,-0.947975000000001,23.4345,23.9015,25.235,23.545,23.655,24.31,119.589,-0.5905742,11.18201,8.02255,-16.927455,1.520828,0.199169,26.35098,23.808125,96.670575,21.1838,349.417075,13.1147,0.7614194,0.7330187,0.3977928,0.2066877,-0.9422625,3.54621925,-11.9245175,-15.1271125,1.6236455,0.2237158,24.921215,22.699285,95.803905,24.7328675,343.368225,14.4742775,0.719453225,0.66097255,0.496642125,0.1699613,27.0191525,25.20305,24.4304375,24.3748875,23.465625,22.2693625,21.33855,24.973675,25.050975,25.367535,25.45135,25.8437825,26.0262,99.8044075,25.4051425
7,14.25,-0.6312115,2.295518,25.743095,-19.025275,1.27794975,0.1729318,26.655675,342.8954,13.2879425,0.802177425,0.775465625,0.28988205,0.247876325,96.929775,24.17975,23.25,18.844,18.13225,146.9525,385.385925,27.398875,447.1695,50.03275,147.054525,340.193325,8.522,4.452105,4.365,-0.236475,23.5135,24.051,25.35975,23.59,23.685,24.435,111.17745,-0.5526934,17.1411,8.7256,-16.27886,1.5565025,0.181706,26.051375,23.823675,96.613675,20.7455025,349.2227,13.072525,0.71844775,0.6902095,0.411036,0.200241,-0.86857655,2.82428375,-5.40871,-16.795295,1.6297465,0.2056254,24.8364125,22.7304075,95.7828975,23.64885,343.155275,13.87425,0.7326643,0.6132358,0.4633752,0.1607243,29.07125,25.3680625,24.4067,24.3752375,23.4665625,22.27375,21.339675,24.9687,25.0512575,25.41405,25.4872075,25.988675,26.0199425,94.6365,26.2331325
7,14.75,-0.5755868,-6.52805625,19.80461,-18.2507975,1.09979775,0.163151625,26.9554475,343.329,13.1846,0.7505898,0.746698175,0.2809831,0.239880125,96.902775,24.2125,22.874,18.82075,18.1225,118.42,384.19275,19.30265,445.899175,50.99475,99.370625,275.874325,3.99633625,4.00246,3.451,-0.746425,23.6125,24.2005,25.609,23.605,23.76,24.535,78.6159025,-0.6007937,10.7743025,2.5819302,-13.9649325,1.3175225,0.1869945,26.3730275,24.0106475,96.5972375,19.6802,349.300775,12.77164,0.77190825,0.63806725,0.39212,0.202131525,-0.872062675,1.39484,-16.38561,-18.6968825,1.4020355,0.219051375,25.0052725,22.77431,95.7490475,23.089275,343.513625,13.91616,0.77147585,0.629818025,0.45510895,0.144083325,19.483,25.5606875,24.3958,24.36,23.461175,22.279075,21.3408125,24.977675,25.05,25.4933925,25.5289675,26.0870325,26.0186675,82.2200575,25.851675
7,15.25,-0.5707622,-5.11164,18.09552,-17.514755,1.056879,0.1576539,27.2176,343.45275,12.8120825,0.6970753,0.6819807,0.2704256,0.18782025,96.9,24.22925,22.83375,18.052,17.18625,134.2,385.245825,21.8155,441.1521,50.28675,93.4541275,321.2075,6.442375,2.6494115,3.4879,-1.3326,23.711,24.35,25.81,23.63,23.865,24.61,86.7157475,-0.5787741,3.8007575,-1.8622125,-16.0867625,1.2866375,0.19413925,26.712975,24.36076,96.5681425,19.37316,349.846375,12.72298,0.75049425,0.6632445,0.38980525,0.16589325,-0.85930975,-2.4188895,-16.2484525,-15.2879025,1.310386,0.199828725,25.07276,23.215945,95.69763,21.4715625,342.9855,13.8182625,0.73516625,0.63547915,0.412534875,0.12603295,21.234975,25.7193,24.4008125,24.3461375,23.459175,22.276425,21.3451875,24.996975,25.0608575,25.572515,25.57574,26.1640925,26.1187575,78.2974675,25.058765
7,15.75,-0.613980775,-21.471695,14.42662,-15.3659525,1.340208,0.1631041,27.0570125,343.8808,13.116045,0.7581752,0.6791027,0.2864953,0.174004,96.8525,24.06697,22.535,18.035,17.0675,110.26,385.4285,19.1845675,442.1015,35.9625,71.37817,262.875,-1.1714,-2.28874,-0.408225,-4.45807975,23.7905,24.49525,25.825,23.675,23.945,24.7,71.00106,-0.6007876,4.716314,3.302092,-12.38786,1.50099,0.20432825,26.50926,24.1999,96.5264225,18.9109825,349.576575,13.1190775,0.759175,0.616985,0.383972,0.1651238,-0.91591635,-0.911705699999999,-4.11551525,-14.3599,1.5278445,0.1816781,25.2299,23.229245,95.648465,21.5403725,343.27195,13.992395,0.7544345,0.62513785,0.4145578,0.133651,20.57109,25.79562,24.43852,24.33078,23.44866,22.27882,21.34538,25.014285,25.069865,25.655335,25.58178,26.20833,26.21425,75.002865,25.085085
7,16.25,-0.56810825,-14.3123375,17.774,-13.53452,1.29659875,0.16127875,27.05395,343.542425,13.1033875,0.732013625,0.657858,0.273461125,0.169147125,96.8563,23.744,21.15875,18.204,17.315,96.7047325,384.4635,13.72775,438.1315,25.99275,62.5496,214.028,-7.265125,-4.353925,-6.775,-4.2073,23.8825,24.6705,26,23.72,24,24.895,54.47496,-0.5692065,-18.429825,-2.19796,-11.90029,1.56656,0.19179975,26.59424,24.4418375,96.538565,19.80042,349.4768,13.08569,0.72268,0.632737,0.35062125,0.1390703,-0.945550825,-12.342715,-7.4614935,-11.000615,1.72016225,0.2141155,25.0618,22.9134175,95.64777,22.17288,343.68225,14.20082,0.714668675,0.597608575,0.391763625,0.104551,12.44662,25.85326,24.48138,24.3289,23.4509,22.28122,21.34532,25.03975,25.08852,25.71535,25.6527,26.243085,26.2863,56.03715,24.26343
7,16.75,-0.5973408,-29.0526125,11.0186875,-12.31372,1.338272,0.17329,26.8398125,342.0162,12.9792,0.6422488,0.6661028,0.2323089,0.1323045,96.8466,23.5001,22.6815,18.4445,16.901,64.3325,382.67,10.842175,430.545,1.159975,63.1197,167.5775,-10.30405225,-8.49180325,-8.1635,-8.6810165,23.92775,24.742,25.99,23.75,24.065,25.065,26.43872,-0.538230625,-9.701912,-3.94568775,-9.47147875,1.70585,0.16764685,26.77396,24.1547325,96.5247125,19.64098,349.86575,13.053,0.688262175,0.631139325,0.29332985,0.1183749,-0.811086725,-21.23279,-18.620785,-12.137825,1.938398,0.165190525,25.437705,22.88195,95.64204,22.23575,343.2827,14.2505,0.6073959,0.579133275,0.3429987,0.095621615,8.626,25.88665,24.529085,24.32382,23.44262,22.2777,21.342585,25.070615,25.101985,25.75475,25.71955,26.294385,26.376735,49.692735,23.5779
7,17.25,-0.579288725,-45.71224,8.232246,-10.275715,1.250966,0.1303238,26.9044,342.1472,13.0977,0.5697144,0.5406812,0.2231724,0.115623625,96.822875,23.3082875,22.607,18.67875,17.80375,41.92625,380.2,8.64275,435.82,-13.49675,52.02003,104.025,-11.41025,-15.26975,-9.2755,-10.608,23.97625,24.85875,25.94,23.81,24.14,25.22,7.52296000000001,-0.529374225,-13.34938,-11.967,-8.36650025,1.223215,0.1577915,26.8583,23.8028475,96.5004725,19.56786,349.71925,13.2040275,0.65356025,0.4619795,0.27754525,0.09026493,-0.87624015,-17.4815375,-17.46752,-7.165775,1.65927625,0.1888503,25.7583525,22.871355,95.595335,22.73055,341.79115,14.24255,0.61465365,0.4512188,0.2789476,0.072864905,6.5461,25.921775,24.582475,24.3363975,23.4467725,22.28137,21.345375,25.099585,25.133335,25.765,25.792715,26.351,26.45717,51.66673,24.16805
7,17.75,-0.54003825,-50.3436,3.509398,-7.767869,1.468711,0.1396529,26.628245,340.955875,13.332355,0.5726406,0.5127895,0.1928328,0.095589485,96.847175,23.0925,22.452,19.466,18.32375,22.55,377.122675,6.1292215,429.718925,-28.4385,21.358425,60.62225,-14.38075,-16.56775,-16.911,-12.541,24.001,25.0025,25.881,23.84,24.24,25.295,-6.37035,-0.47090995,-31.3459,-5.799491,-4.81243125,1.6585625,0.1689715,26.8231625,24.2160775,96.5031725,20.22603,348.905675,13.123335,0.56887425,0.477328,0.25948875,0.07873878,-0.623431075,-36.9179,-9.544152,-4.834583,1.85043,0.17435195,26.0970925,23.45794,95.561005,22.64055,340.6625,14.10835,0.53509965,0.47269625,0.24771505,0.0675215375,4.590075,25.94635,24.63066,24.35926,23.434015,22.28235,21.344515,25.13408,25.14982,25.77918,25.85952,26.33032,26.51046,33.7687675,24.34365
