DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
5,15.25,0.15335755,-2.41740025,-2.32634375,-0.125556125,-16.27953775,-1.95905945,8.389445925,-2.475833625,391.586952,3.5441918125,7.3068071,7.60293285,7.2265918,6.42927725,18.33130925,19.140613,63.221587,10.5149097,8.09181240305,-2.3060478275,6.0182524,0.64581359775,1.2784677,281.4716225,354.398095,126.4287645,97.05649175
5,15.75,0.1396792,-1.5903831,-1.6567415,-0.1765966875,-17.353602,-2.0982656,9.8608152,-2.057551225,390.28265875,3.5223762125,7.423589,7.6729575,7.330887825,6.58135075,1.228382121,19.415552,43.506169,7.9967044,7.5803923,-1.9168168875,6.143383325,0.699582954125,1.2130008,280.52657,354.82108,88.578664,97.0031415
5,16.25,0.11698955,-1.6525948,-1.6682201,-0.13694035,-23.8000507,-1.99213635,7.2972898,-2.566632925,391.719942125,3.4741105625,7.200322,7.708982875,7.42103845,6.7053785,1.9997262375,19.748892,30.65258,6.7917359,7.10601525,-1.26020908375,6.2290444,0.77043287,1.0745752,279.6510425,352.0376575,85.3779465,97.00923575
5,16.75,0.137048175,-1.22865125,-1.25343425,-0.0959478,-16.443497375,-2.775243625,5.16033365,-1.9367042625,391.7717849,3.46277315,7.0665705,7.61172255,7.43004125,6.80974725,-5.933551325,18.975051,31.421299,5.7994637,7.50144505,-1.394233576,6.290059025,0.709514148275,0.98161912,277.6284475,352.7634525,70.21302525,96.9924255
5,17.25,0.1223732,-0.968661,-0.5580653625,-0.1300896,-27.78348725,-2.37052575,3.9590835,-2.086135525,392.71368595,3.4572142,6.8231255,7.48909885,7.375979775,6.8321025,-2.70078961,19.161143,23.924209,5.660264,6.7481195,-1.6781952525,6.37004645,0.726196768275,0.8492855375,276.8082625,350.550365,62.24851525,96.9772065
5,17.75,0.1116524375,-0.2720365,-0.254048475,-0.1343628,-19.58067575,-1.778925175,0.51221085,-1.51270125,393.082262875,3.3740088,6.7528158,7.3859646,7.317967975,6.8405375,-5.16527315,19.402046,19.350546,4.9006693,5.96899258795,-2.284588210575,6.43600365,0.461219351275,0.8982129225,274.3632725,347.0956575,42.079799,96.97439925
5,18.25,0.0789193125,0.008315625,0.02431735,-0.05343575,-40.5724298625,-3.30698085,-1.7947253,-1.5733322875,394.8447547,3.39166185,6.6216798,7.293104925,7.2760867,6.8383765,-20.08064425,20.285883,9.6069301,2.5263118,5.7382797713,-3.04133610625,6.442224,0.716614209525,0.73176908,268.1591,345.8582875,20.41923475,96.97865525
5,18.75,0.048373125,-0.61733695,-0.7098691,-0.0660210875,-51.79711715,-4.46833125,-9.3659598,-1.4590348,395.373879975,3.637064775,6.4530304,7.2071211,7.232666025,6.8356765,-50.528539,21.756696,4.1175302,1.5835173,3.57001775,-3.5073696,6.441374425,0.533506061925,0.4735893375,266.17178,341.9124775,9.8967033,96.98471625
5,19.25,0.0338504625,-0.8570339,-1.2123742,-0.0562132875,-61.050261,-5.455584875,-7.36070675,-1.250416,395.4900001125,3.918458475,6.2989617,6.9753385,7.064646875,6.780736,-71.73935125,24.786121,0,-1.3426664,-0.62156618,-3.40640025,6.415483375,0.4565192966,0.2880277925,263.939065,329.786855,2.197514725,96.98569475
5,19.75,0.02324525,-0.913565025,-1.0815051,-0.043260025,-66.18213115,-4.9954069,-16.997339725,-1.6706388,399.2164704,4.229730575,5.9885938,6.659386125,6.67307435,6.3531494,-77.60474675,27.793412,0,-4.0874266,-3.76654905,-3.386581125,6.37091755,0.34052744175,0.219663035,263.8928975,315.7349325,0,96.98999825
5,20.25,0.023819775,-1.12591615,-1.31718435,-0.6060486,-67.522731,-4.0462817,-15.59771,-3.09083645,399.7499130625,4.432094975,4.981895,6.161353225,6.450074625,6.256570275,-77.15829625,30.722262,0,-3.9683118,-4.8087468,-4.4628914125,6.2964556,0.0081815899,0.2035246,260.6801025,309.945635,0,97.047044
5,20.75,0.0213982,-1.284659875,-1.199342375,-0.40604025,-64.72962345,-3.391117725,-14.7182828,-2.160463,400.1712539,4.341078125,4.0212287,5.977208775,6.1589374,6.180895,-78.02683625,33.439903,0,-3.232164,-5.7710956,-4.892780325,6.252528375,0.01092894685,0.23481307,257.66803,306.5835025,0,97.01548675
5,21.25,0.023691,-2.2832116,-0.525511924999999,-0.6309751625,-63.0650238,-2.65873845,-16.992745825,-2.3439263,399.9048072,4.4643316,3.7156017,5.8970988,6.019308425,6.08566735,-79.62416675,35.677711,0,-2.8095403,-6.12556925,-5.6755205625,6.16715985,0.0079950053,0.21647404,253.7294275,303.8705925,0,97.04582975
5,21.75,0.026809975,-2.3956164,-0.914761425,-0.7420607,-69.2391284625,-3.1709424375,-15.398744,-2.459467,397.32685175,4.6058685,3.2451459,5.710708525,5.944157775,6.0473029,-81.196616,37.191922,0,-2.9659227,-6.4257826762,-8.2620733375,6.130175775,0.007821955675,0.2136127025,250.685925,300.4586675,0,97.06851075
5,22.25,0.0205095,-1.32394025,-0.6258408875,-0.3414827,-72.17265215,-2.5348883,-12.2575059,-2.3441457875,400.07226345,4.446469725,2.5560815,5.4015162,5.698324375,6.017642725,-77.8983775,39.600284,0,-2.8758403,-7.0137850451,-10.3088329125,6.1109931,0.00792303305,0.2177448375,248.9229175,297.5668825,0,97.08489875
5,22.75,0.0245052625,-1.636741375,-1.48575465,-0.3722138,-66.03177985,-3.109950775,-11.129095,-2.494611,400.55377105,4.55633615,1.902124,5.1504653,5.57953995,5.9312027,-77.5650075,40.135394,0,-2.7907175,-7.50365645,-11.210890025,6.091267475,0.0079343175,0.18626993,249.366495,296.792055,0,97.10545575
5,23.25,0.0218257,-1.5566634875,-1.607448,-0.72657805,-62.171801475,-2.5372266,-12.99321925,-2.47976175,401.336708,4.74648605,1.2530182,4.947319925,5.404573175,5.733025325,-77.226307,42.294451,0,-2.7248481,-7.9886698,-11.3055389125,6.0518516,0.007748523875,0.221210985,253.7339175,294.82792,0,97.10987175
5,23.75,0.0257536875,-1.35964105,-0.14055175,-0.9913894,-59.335319,-2.8340583,-17.9398463125,-3.62030535,401.45453095,4.4819705,0.26332756,4.63470825,5.230140175,5.556599075,-77.21502325,44.436332,0,-2.6382933,-8.2659082,-11.8342991625,5.94777525,0.0077381666,0.22343177,253.608335,292.9360525,0,97.12318475
6,0.25,0.021893275,-6.110154325,-4.218764775,-0.741872625,-66.9367708,-2.169250575,-20.6700169,-2.680677675,392.117266025,7.4452404,8.602866925,11.20293525,11.80622475,12.3011655,-68.495442,48.80543175,-0.3076692175,-2.51524305,2.131380432575,-12.86905045,12.619693,0.0079473219,0.1831390625,289.46846,334.4709,0,97.22330125
6,0.75,0.022499175,-5.2928996875,-0.76367485,-0.4666169875,-64.1530166,-2.3400342,-21.8866215,-2.660729075,391.2317481,7.08479875,7.646204725,10.9361445,11.5676295,12.13372275,-66.22900225,47.803124,-0.3564525825,-2.45128295,2.014433923275,-13.88660455,12.46584575,0.0077688659,0.20071691,287.35986,335.25414,0,97.20702475
6,1.25,0.01977715,-6.952310725,-0.2940612,-0.6139197,-61.8089931,-2.7176456875,-12.48096315,-3.37096375,392.0644825,5.332774975,7.60285445,10.6677295,11.321766,12.0447035,-67.62093775,49.25676025,-0.3877062375,-2.4148586,1.773216867475,-14.7537358875,12.33202275,0.007812567625,0.177584055,284.91086,333.0705,0,97.19454175
6,1.75,0.0184824375,-3.46807885,-4.2749151,-0.49086615,-62.894934725,-2.45399275,-15.0476301875,-3.4496084,393.614145,5.0717532,6.945180175,10.584309,11.154886,11.97273475,-66.3956685,50.6769785,-0.3160272175,-2.309373625,1.53891936665,-15.619166375,12.218885,0.0078936289,0.2080363725,284.54126,331.3682,0,97.20160425
6,2.25,0.02248795,-4.97597695,-2.0391322,-0.9970223,-56.765717975,-2.4710505,-25.366038375,-4.472290925,390.62298175,4.6550874,6.6655533,10.32159625,10.975195,11.82572725,-62.4488325,51.84791975,-0.337679205,-2.475203475,1.331325158675,-16.47467475,12.09690425,0.007843540475,0.192455395,283.89424,329.54966,0,97.20405175
6,2.75,0.025282825,-3.13716825,-0.7254862,-0.566138,-57.688267325,-2.4303409,-27.6502406,-4.086069575,395.0796786,4.324163875,6.244269675,10.20528225,10.80147025,11.66561625,-64.2587885,52.949683,-0.3170530725,-2.17878525,1.065017032525,-17.322542,11.9686715,0.007909988125,0.2043012675,282.468,328.8793,0,97.19952975
6,3.25,0.0231486,-10.6734782,0.3862956,-0.7181993375,-56.8193436,-2.568175975,-28.3437734,-3.715572675,394.719464925,4.42202575,6.3667573,10.018370125,10.642946,11.485578,-61.92476725,54.21665325,-0.3874826675,-2.339908675,0.838591486125,-18.034387875,11.84615775,0.007828143125,0.1954831325,280.89416,328.70342,0,97.207002
6,3.75,0.0289714,-5.8592449375,-1.8647633875,-1.034083125,-54.8342255,-2.5200638,-32.165994625,-3.6400938,394.951363525,4.9252377,5.86282735,9.8458971,10.492016,11.3039985,-63.526872,55.409321,-0.330450255,-2.271139225,1.0734223674,-18.652803875,11.75237,0.00784230595,0.203000355,280.29554,327.45928,0,97.21804275
6,4.25,0.032240875,-5.432156,1.13338325,-0.62120215,-53.2901373,-1.8263445,-29.0833793,-3.75942205,395.152226125,4.49232795,5.497846425,9.675610225,10.32353725,11.13486625,-61.91338425,56.6178495,0,-1.931709725,1.11644396235,-19.345560125,11.6748185,0.0078332878,0.19415048,279.44318,326.3628,0,97.233469
6,4.75,0.02644275,-5.275830725,1.483659625,-1.33326675,-47.937028125,-2.310275075,-21.118576,-2.448328475,395.925607,4.30294565,5.70341215,9.513750675,10.17945875,10.9705465,-54.37417125,56.29997375,0,-0.42503404,1.841638830475,-19.896042625,11.5667485,0.007798570725,0.22617664,278.5594,328.5608,1.203208075,97.2748945
6,5.25,0.0263027,-2.8426513,-1.5635867,-1.4941002,-41.0205916,-1.0238326125,-19.045885525,-2.201422375,393.9647288,7.8329575,6.0595254,9.40020205,10.03069,10.774365,-48.5010055,55.9202815,1.33596445,0.5547299975,4.4701604187,-20.177479,11.40940825,0.0078314018,0.2258222,278.14892,336.38816,6.85589295,97.3197555
6,5.75,0.0314575,-5.35450015,-2.81083725,-1.50259065,-31.6274193125,-0.8310392,-15.2308959375,-1.6103253,392.5581848,9.189603,8.6807383,9.591759875,9.9861875,10.717167,-33.9112535,55.6625895,4.248996625,2.5658402,8.260422661675,-19.803229125,11.14691425,0.00781339555,0.21631898,280.48208,354.0003,28.1259885,97.346701
6,6.25,0.04792645,-9.90270585,-8.252647625,-1.39903245,-22.2537409,-0.4840041,8.00112345,-2.16131275,390.5807515,9.4094561125,11.37602375,9.82635525,10.08973025,10.6396705,-13.56872725,54.6751745,9.06900625,3.804765425,10.802737945,-18.563257658,10.99841375,0.0079544616,0.20710266,284.09302,370.87668,31.864853,97.343316
6,6.75,0.072467375,-14.84269065,-12.060454225,-1.6718744625,-16.00882125,-0.5326413,15.3878485,-2.6326598,389.5753317875,9.7857782,12.43053675,10.19449825,10.19167,10.5742555,-8.506385025,54.9320755,16.7363625,4.02276245,12.8766293415,-15.6431975,10.888123,0.1641611804,0.272808,287.76584,380.1701,54.30777312525,97.33594525
6,7.25,0.1213235,-15.346892125,-14.441711125,-1.1385408,-13.3698948,-0.8801425,26.32962195,-3.343902875,387.10232655,9.524437375,13.40775175,10.5709835,10.5198235,10.63466925,0.115097265000003,49.71119225,27.6179585,5.42457105,14.119349966,-12.794413125,10.89134875,0.6375362117,0.4873411525,290.73852,387.22912,106.9244210975,97.30788
6,7.75,0.10756875,-21.1317325,-20.698105875,-1.006595325,-7.674285,-0.7918060625,24.9492526,-3.07168395,385.81975815,9.3998312,14.076173,10.910596,10.7508405,10.7533065,18.2811205,47.2503405,47.168891,10.9512445,14.8474055,-10.08032351425,10.9843035,0.917386600025,0.6440594525,295.22528,390.50422,147.47254,97.30062075
6,8.25,0.13899935,-21.9235952,-21.4560504,-0.9967615375,-3.7699793,-0.3040452,29.05566985,-3.284393,383.6516025,9.2492364,14.43361425,11.3137335,11.04629525,10.85479375,-1.26940465,41.367967,43.1351485,11.21576325,15.3528455,-7.415844068575,11.05392275,1.492315007675,0.7825473,299.22364,396.41962,130.546628745,97.323346
6,8.75,0.12909095,-29.02498795,-29.032254475,-0.829803,-12.17470275,-0.87824525,32.870686575,-2.8239601,379.217121,9.3134146,14.533226,11.794647,11.382477,11.06361525,4.6354411,38.24004075,52.287863,12.55165725,15.94971,-4.988554295675,11.158925,1.453688166675,0.85758298,305.10676,397.71028,154.86379,97.325738
6,9.25,0.1405951125,-28.858574375,-28.7882601625,-0.50473925,1.5894312,-0.6988996375,29.690339875,-2.830147425,376.4289686,9.110803575,14.437436,12.3428145,11.7660735,11.31853675,6.837087925,35.99156125,52.94985875,11.337937,15.990057792,-3.0138381185,11.344899,1.261880280575,0.92019002,310.20574,396.0669,140.50085,97.295564
6,9.75,0.139805475,-29.4914101,-29.5221293,-0.5531205,-0.502155125,-0.64137575,27.4764836875,-4.0876761375,372.638671075,9.0548474625,15.19851075,12.8968725,12.130151,11.602607,8.614762975,34.405117,38.9157355,9.367361075,16.44551060675,-0.8322499675,11.481223,1.074805921775,0.98599052,313.2709,401.02452,94.933765,97.28951575
6,10.25,0.1206992375,-29.02660825,-29.236654125,-0.32949785,10.5948194,-1.035877625,30.1988603,-3.9386425,372.342910475,8.683159425,15.82724775,13.58449925,12.55757325,11.84569875,26.1939655,31.9309575,70.93437875,13.0711895,16.751792259,0.578752210675,11.63364375,0.9046147755,0.90389322,314.08744,402.54954,162.8517125,97.30232275
6,10.75,0.12748525,-34.35966145,-33.4426339125,-0.26037725,8.7085499,-1.1555406,45.673197,-3.826636425,369.979724125,8.5592785,16.0751945,14.1875405,13.06812975,12.2495415,30.55637325,31.449365,96.30576125,18.62568,16.8973697545,1.810679460175,11.8384095,1.32592982115,0.9622512875,321.61774,404.18346,240.8705125,97.28341575
6,11.25,0.140348775,-33.202423,-33.20704575,-0.438296225,9.389350675,-1.1373115,61.2990614,-3.8938874,371.82673475,8.576970775,15.93082775,14.5408935,13.590105,12.55620275,32.616541,30.35445125,120.3493,13.30478525,17.0220615,3.0510051625,12.08387975,1.45667810305,0.7629081775,323.33336,406.6835,267.4202576125,97.274895
6,11.75,0.128256875,-32.5120936,-32.464362375,-0.30307375,8.39617565,-1.514192275,53.08050485,-4.06762725,369.566655725,8.42098105,15.993381,14.8065225,13.9865565,12.85823,27.47112575,29.82158,73.34695325,12.79301825,17.9594055,4.827552275,12.3380415,1.522747932775,0.9965835625,323.68948,410.4301,191.16548688,97.25064325
6,12.25,0.134012125,-33.8231526,-33.9050476,-0.3049553,14.3059354125,-1.3276476,47.8215734875,-3.153101875,368.764743975,8.533168,16.288956,15.16175075,14.311916,13.11445275,36.46318925,29.1948425,98.537595,15.24101975,18.265331,4.878232525,12.58205275,1.5561641836,0.9249223,324.08206,412.05996,353.84038384,97.23976825
6,12.75,0.15450525,-31.41653515,-31.5449605,-0.29839705,5.140166,-1.6282917,57.3388862,-3.941010825,366.3638,8.27459235,16.226174,15.51649125,14.67223125,13.39392625,84.45166825,27.973617,133.08993,22.784622,17.607607,5.398463295675,12.8280725,1.47380866,1.0419888,328.23068,408.32912,310.831685,97.21390125
6,13.25,0.1445368,-29.590196875,-28.6284897,-0.2318935,7.633278,-1.233599,51.309132375,-3.8660395,368.176852625,8.5213685,17.01847375,15.87160525,14.90302225,13.61393075,40.26306225,26.740667,80.986156,13.15146625,18.035596,6.227222275,13.0574705,1.624662283225,0.94896598,325.3128875,411.642175,245.12587423,97.20302125
6,13.75,0.144291375,-30.74683275,-30.7470247375,-0.38299535,-1.790986525,-1.1283152,45.5574542,-4.1394767,367.8203666,8.88006,16.49120125,16.09773525,14.9891075,13.81340325,42.09075475,26.368564,92.57709325,11.776368,17.966438391,8.061615799825,13.308529,1.969637272275,0.945593655,327.7726375,411.5095125,214.6613548375,97.20191575
6,14.25,0.12699025,-27.541524575,-27.5897622,-0.3719608125,-4.5014719,-1.6027916,61.6778442,-3.172876075,367.169867225,8.946150525,16.207636,16.11840425,15.1762985,14.01229325,49.43191825,26.02285425,89.59057175,15.404557,17.5526983055,9.204444475,13.52116925,1.598261092975,0.9360860825,325.200725,414.4431375,214.7082025,97.1821925
6,14.75,0.121610425,-26.2001476,-26.2774453,-0.318460375,-8.1038164,-1.291831975,44.53568715,-3.48740645,367.82875065,8.3915485,16.35590225,16.2556785,15.424437,14.106956,35.359336,25.1341455,70.00752325,10.317017375,17.7517932545,10.133437375,13.63962725,1.636499295975,0.8773188075,324.7550625,414.767575,220.3888425,97.1752865
6,15.25,0.1414226,-25.59627365,-25.7602082,-0.3028958125,-22.8264568625,-1.58818665,45.738956,-3.6718229375,369.0143356,8.50536275,16.51685525,16.243197,15.64760975,14.2630205,3.04407625,24.727264,49.39849825,7.78076905,17.6330475,10.838676525,13.73990675,1.782544386175,0.860153845,322.4120125,413.5691125,154.354585,97.16187025
6,15.75,0.1248668,-23.0027604,-23.138547,-0.1950662875,-21.96785505,-1.739918525,30.2970571,-4.364901,367.03495295,8.6231163,16.7075125,16.16893775,15.7525195,14.37139625,8.76085205000001,24.6932425,29.289649,5.357680975,17.6622755,11.0972087125,13.8030495,1.5004181903,0.9438502525,323.534325,410.918975,91.448456,97.157861
6,16.25,0.117951475,-19.94270825,-20.1058145,-0.196668975,-27.09758245,-1.76027225,32.8937059,-3.2155874,368.164249,9.02491725,16.847391,16.21883725,15.781542,14.50469725,-1.454197875,24.27040625,34.32716575,5.247853075,17.769302514,11.0494599625,13.9015535,1.1257973343,0.8934639975,322.71455,405.6457625,114.023595,97.15629625
6,16.75,0.1167668,-16.775580775,-16.8840196,-0.3046529125,-27.270765825,-1.878888,24.7044947625,-3.5291188,368.80643515,8.374677825,17.05883025,16.1364055,15.68092175,14.58935425,-2.9565439,24.49088675,17.62766575,5.12752175,17.590221924,10.7737255,14.00758825,0.845565524325,0.8369419975,324.05725,406.44495,80.845156,97.13580225
6,17.25,0.121264125,-13.93062375,-13.7246002,-0.219061575,-36.844620875,-2.0523963,12.667772375,-4.9649881375,366.4605987375,8.8608676,17.63970825,15.93172375,15.587406,14.65591975,-7.165206775,24.05533775,9.564660775,3.72051335,17.634076989,10.2256621875,14.081535,1.083787424125,0.8724161725,319.0569125,408.2692875,33.562376,97.12688225
6,17.75,0.087740075,-10.5569461,-10.607849825,-0.19138375,-44.8618589875,-2.0906675,12.582975125,-3.068019925,367.5556985625,8.76592125,17.53901225,15.76176425,15.4932245,14.614126,-10.95343725,24.8528625,6.655475325,3.2917736,17.127404,9.1657579875,14.12471825,0.68560270995,0.636475915,320.1295375,404.1179875,28.21541025,97.1616735
6,18.25,0.07587625,-6.792205,-6.7117849,-0.178365,-56.3895083125,-2.50572825,5.989849,-2.38353625,369.9105023,8.67136755,17.44006275,15.54355575,15.32230025,14.5534655,-15.45005325,26.553773,9.5582728,2.69069085,16.4435015,7.843284075,14.146579,0.143982594075,0.6266087475,317.731075,404.407725,54.69048675,97.174483
6,18.75,0.048541775,-2.839086,-2.8806339375,-0.14079985,-59.558071475,-3.7541409,-0.891909525,-2.775508525,371.9415034625,8.6459353,16.563934,15.33669125,15.014549,14.47657875,-27.689189,27.68168575,7.481699925,3.052956875,14.475558,6.5548122125,14.145116,0.300607445225001,0.370013325,311.3770875,395.3885625,27.363337,97.196312
6,19.25,0.039049,-1.67521,-1.6851186,-0.150596,-68.815198875,-4.583319575,-6.0631898,-2.734464475,375.239330825,9.02144995,16.2458725,14.995942,14.8753245,14.396281,-48.2578815,32.1745715,4.2276491,0.66471044,10.8140095,5.594990475,14.112075,0.10738016035,0.30603188,312.0801625,384.309375,14.172595823,97.20868025
6,19.75,0.0310232,-1.85493895,-1.934236375,-0.159712375,-65.86760895,-5.084981625,-10.3973488875,-3.549537825,380.8791,9.5130583375,15.108611,14.55355175,14.52217,14.255413,-68.6273745,36.2556385,0.0664251705,-2.54575745,7.49417095,4.250997825,14.07688375,0.0594032347000001,0.22742824,308.5534125,364.8302125,4.502616525,97.2320525
6,20.25,0.026744,-2.739666625,-2.30123555,-0.3909905,-65.0749112,-4.805521225,-11.82687555,-3.368475375,385.53026055,9.9539385875,13.769097,14.134179,14.16700025,14.04066775,-70.26699175,41.4748825,0,-4.653282775,5.0654708,2.4539140725,13.98990575,0.00810256915,0.2123426425,305.11785,354.772225,0,97.27542925
6,20.75,0.02915325,-5.6107014,-1.7244601875,-0.4066036,-66.67506325,-4.3662223,-18.2080144125,-3.941801475,386.85564505,9.9089023125,12.36890375,13.79269475,13.98213875,13.76775775,-68.7797775,42.0157565,-0.741003235,-3.4641286,4.88352619915,1.2214182025,13.84316475,0.008106074475,0.2179947,302.159475,350.26565,0,97.286862
6,21.25,0.0243372,-3.6136364,1.1360357,-0.616063125,-66.3800203125,-3.19492265,-13.618129775,-3.654397475,387.200433225,9.8693290875,11.25895025,13.4697385,13.728429,13.67747775,-73.36738975,43.98707525,-0.58405883,-2.920773125,4.21046158775,-1.548283825,13.70233375,0.0079276972,0.20030174,300.2714875,346.91615,0,97.28532575
6,21.75,0.0214965,-5.21029755,-4.61918915,-0.4273686,-68.8035297,-3.16094305,-21.068609425,-4.704458575,388.487813225,10.147412,10.0457925,13.07654425,13.4192415,13.639025,-72.69240775,45.48171475,-0.531104965,-2.609997875,3.71548119455,-3.896899575,13.5685485,0.007909014925,0.19961326,297.829925,344.3902625,0,97.2796945
6,22.25,0.0207146,-6.1789295,-0.059867,-0.678754,-64.80935265,-2.9990889,-17.05679325,-3.0373449,387.8944039,9.036114875,10.049661525,12.65863275,13.1125595,13.4866205,-68.7323255,47.080423,-0.43589977,-2.59792935,3.2940390301,-6.0505230875,13.49568625,0.0078812745,0.1908194325,296.299275,341.943125,0,97.27917
6,22.75,0.026696075,-11.5825073,0.44757805,-0.639169875,-67.4538051,-2.962547,-21.058294,-3.5038015,388.3666774,9.88992025,9.8805772,12.2925255,12.76443975,13.270353,-69.855627,47.7855555,-0.4348474775,-2.444967075,3.04029239425,-8.3911859125,13.39905225,0.0079389388,0.1862004175,295.477525,340.408675,0,97.274109
