DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
8,14.75,401.46203975,19.57392775,1994.875994,-8.174341,256.65340775,4.1711775,73.122514,405.8617705,4.3862055,0.586725,-0.135617,1.08336675,0.671792,101.334,43.7825,31.5375,31.434469,35.11775175,0.43137825,20.4225,27.23583325,20.885833,20.98666675,19.21583325,585.7968725,1575.116557,77.1064305,783.49673225,134.080882,419.63226025,494.27030375
8,15.25,400.9044215,19.55070225,1996.366521,-7.603715,255.05834125,4.185047,55.43282025,386.164077,4.4549395,0.5941405,-0.14488475,1.0922065,0.70309125,101.314,44.0675,31.3875,31.40601525,35.20848025,0.3796005,20.47250025,27.53583325,20.921667,21.00000025,19.23499975,515.0022165,1401.39924525,74.8891355,702.614379,125.18382325,418.00869075,491.14735575
8,15.75,400.51311125,19.394907,1993.5599615,-6.52012125,246.0028545,4.141304,33.4197585,354.908573,4.5376615,0.6044065,-0.14384025,1.09431625,0.70373925,101.293,44.3825,31.0825,30.4834165,34.848265,0.36050275,20.52500025,27.6683335,20.9425,21.008333,19.24416675,432.0426745,1215.4013015,72.00665175,615.52287625,114.85294125,415.07520125,488.2574385
8,16.25,400.71747175,19.36135775,2002.045465,-5.561414,224.9376345,3.9643475,13.5310675,319.988079,4.6022725,0.603743,-0.14565575,1.070232,0.7136615,101.268,45.195,30.5425,29.28832075,34.51166975,0.35439325,20.56250025,27.61250025,20.96499975,20.98750025,19.24833325,347.0566245,1018.3425225,68.62527725,518.120915,101.727941,411.8611015,483.70300175
8,16.75,401.93797325,19.1516075,2009.2019965,-4.1940015,231.54621375,3.79399025,2.325547,284.459198,4.437502,0.595601,-0.15591875,1.061677,0.703297,101.257,46.4175,29.85,28.15570825,33.96354925,0.418927,20.62416675,27.5366665,20.988333,20.99499975,19.25499975,256.48842325,813.23332775,60.4767185,414.379085,87.573529,406.353958,478.033981
8,17.25,402.662434,18.87599325,2010.59019125,-2.4282295,215.5819855,3.56382525,-9.19651175,248.91618225,4.39975,0.579337,-0.16524975,1.03391325,0.68895175,101.25,48.0975,29.1175,26.66439975,32.72154,0.469471,20.6808335,27.4791665,21.003333,20.9983335,19.2533335,166.24839225,613.232104,50.72062075,308.153595,70.459559,399.881294,470.28019475
8,17.75,404.6598355,18.7087925,2016.55392475,-0.11798625,209.5180855,3.345624,-20.306588,202.10294425,4.46968525,0.582719,-0.163893,1.03065175,0.676374,101.24825,50.2275,28.1825,24.46443125,31.6145065,0.50224,20.7316665,27.339167,21.030833,21.0158335,19.26749975,79.21759825,406.72517125,35.80931225,204.42810475,50.459559,392.3826355,463.071074
8,18.25,407.24560525,18.3898065,2046.1214305,1.952788,208.958699,2.83296525,-31.66222175,161.03705725,4.125781,0.55292425,-0.14954525,0.980107,0.668886,101.2525,52.6,26.8625,22.4403185,30.351031,0.5461065,20.7733335,27.2183335,21.0416665,21.00999975,19.27999975,7.47565525,217.9253475,21.17516625,109.59150325,31.02941175,384.07398675,454.580667
8,18.75,409.7285635,18.01676075,2073.516686,4.22733575,200.710563,2.21203675,-35.53007025,120.327145,4.052473,0.53770075,-0.14927875,0.94500525,0.6426785,101.26225,55.7175,25.5675,19.38178625,28.9722135,0.527418,20.785833,27.03000025,21.05500025,21.02333325,19.29000025,-42.4385345,69.849286,7.26164075,34.5261435,10.4411765,377.75787625,446.2225655
8,19.25,412.46049625,17.7412155,2074.2561955,5.278089,202.501008,1.87037425,-37.7337695,94.166729,4.029453,0.53728175,-0.12689525,0.94008425,0.64377125,101.272,59.1275,24.3375,17.2059985,27.78702575,0.50814875,20.805833,26.74750025,21.06749975,21.0191665,19.29749975,-61.50259,8.940031,0.665188,-0.29411775,1.323529,372.92284675,439.58651725
8,19.75,414.67303575,17.314805,2069.824722,5.7067455,191.716554,1.705864,-37.148783,82.0025065,3.98282775,0.53666325,-0.1187845,0.94317575,0.641532,101.3015,61.42,23.5675,15.87320125,26.7892145,0.476918,20.8208335,26.49333325,21.050833,21.00999975,19.29416675,-62.62294025,0.20609275,0,-3.80718975,1.102941,369.9610505,434.95034525
8,20.25,416.025467,17.34726075,2065.161145,5.878181,181.351232,1.52888625,-33.512265,76.11396,4.019908,0.53589275,-0.1065415,0.9630155,0.64490675,101.32025,63.74,23.08,15.003239,26.0521235,0.431825,20.8083335,26.24749975,21.055833,21.01500025,19.29000025,-62.59619675,0,0,-3.660131,1.25,367.452122,432.02980375
8,20.75,417.0283155,17.1458805,2074.2062135,5.833398,178.248726,1.51349375,-31.603505,73.647169,4.08165825,0.53824475,-0.09807875,0.9551395,0.65346175,101.33475,66.24,22.31,14.04190225,25.266463,0.401595,20.80333325,26.0408335,21.04749975,21.016667,19.28500025,-59.821826,0,0,-3.529412,1.25,364.8546735,427.26918925
8,21.25,418.06297425,17.06077675,2079.288213,5.51732075,174.386063,1.4656395,-27.878876,66.77473,3.8980315,0.518119,-0.0789965,0.921502,0.6257475,101.347,67.7475,21.8525,13.01800975,24.8990395,0.401429,20.815833,25.79999975,21.04916675,21.0116665,19.2825,-58.70390925,0,0,-3.398693,1.3786765,363.077401,425.7367025
8,21.75,418.25955925,16.9411515,2090.82193525,5.41870575,168.163968,1.4956145,-21.701214,64.561361,3.96015325,0.52635475,-0.0824075,0.9210125,0.63549925,101.34325,69.8925,21.4025,12.2552195,24.308914,0.4118225,20.81499975,25.53916675,21.05666675,21.005,19.28750025,-57.56044925,0,0,-3.333333,1.323529,361.6802125,423.23793325
8,22.25,418.7797445,16.88404925,2115.240488,5.6208565,165.745398,1.57883975,-23.72199775,61.892849,4.00197575,0.536741,-0.06960625,0.96043675,0.652986,101.3375,71.205,21.0025,11.63594725,23.9302905,0.38342075,20.7341665,25.334167,21.06749975,21.00333325,19.28166675,-57.08817475,0,0,-3.202614,1.397059,360.3347545,420.833206
8,22.75,419.90521425,16.75626525,2109.037931,5.2825735,160.834646,1.57601325,-19.156576,59.289857,3.8129185,0.5379535,-0.0624005,0.92594575,0.63843925,101.34025,72.365,20.5925,11.310194,23.50619925,0.387166,20.64833325,25.11000025,21.09250025,21.001667,19.2766665,-55.3645095,0,0,-3.088235,1.3786765,359.3429865,419.74614125
8,23.25,421.08348625,16.786139,2117.8525165,5.41795325,168.22176775,1.60494125,-21.53760175,55.400093,3.8973635,0.51856475,-0.058946,0.897454,0.61600575,101.34325,73.68,20.415,10.8643175,23.104416,0.396211,20.565833,24.9066665,21.09666675,21.000833,19.28166675,-54.5320625,0,0,-3.071895,1.470588,360.089712,417.7708425
8,23.75,420.75286825,16.77188975,2127.88574575,5.265755,173.960616,1.593492,-18.069045,52.600585,3.84461025,0.51300775,-0.056023,0.8763745,0.598147,101.349,75.6875,19.9575,10.08075975,22.695309,0.393015,20.51333325,24.7066665,21.0841665,20.99916675,19.2825,-54.24887,0,0,-3.006536,1.470588,359.19809325,415.18350525
9,0.25,432.46607125,16.76723875,2377.93156025,4.43611,138.98452775,0.74995175,-14.225906,35.1919705,3.2909205,0.430257,-0.0220205,0.873287,0.52512775,101.38325,75.88,18.335,7.902498,21.537845,0.4153835,19.51333325,23.64250025,19.89333325,19.821667,19.02499975,-50.044013,0,0,-2.810458,1.617647,354.897104,407.215139
9,0.75,429.539726,16.767217,2331.757595,4.41795025,143.860275,0.727839,-9.7165435,34.582075,3.21082725,0.4457205,-0.012792,0.85418425,0.529521,101.3866295,77.325,18.11,7.5766655,21.304415,0.4488685,19.493333,23.53750025,19.883333,19.793333,19.0183335,-49.405663,0,0,-2.810458,1.617647,353.349816,405.8296375
9,1.25,433.4676875,16.837801,2428.15034925,4.399329,157.861065,0.6189845,-7.423324,35.394544,3.2113975,0.437752,-0.00718,0.847407,0.531855,101.4005,78.615,17.85,7.473397,21.24791325,0.4205805,19.513333,23.429167,19.89,19.816667,19.023333,-50.243151,0,0,-2.745098,1.691176,354.338397,404.783097
9,1.75,437.07659575,16.67536775,2472.091816,4.46117225,152.174445,0.461251,-7.5283535,32.200453,3.15703425,0.4366555,-0.007076,0.833319,0.528108,101.404158,79.46,17.81,7.283367,20.746987,0.4065885,19.5516665,23.33250025,19.913333,19.846667,19.0233335,-50.6141355,0,0,-2.54902,1.838235,352.6416905,404.3515525
9,2.25,438.688985,16.5406185,2522.439041,4.2084155,157.210781,0.437462,-4.47264375,30.279184,3.05108675,0.40425325,-0.00731525,0.79699825,0.5006405,101.411,80.125,17.485,7.0943685,20.700398,0.40825975,19.54500025,23.25250025,19.938333,19.855833,19.02500025,-49.61370075,0,0,-2.4757745,1.838235,353.36267975,403.306571
9,2.75,439.17706525,16.612673,2577.416031,4.038447,142.201555,0.430797,-5.701998,30.740672,2.998356,0.43048425,-0.0061975,0.80910725,0.51111,101.419,80.5,17.3325,6.310575,20.4275955,0.387902,19.513333,23.1541665,19.91,19.8316665,19.02,-48.911939,0,0,-2.418301,1.764706,350.66248,402.565367
9,3.25,443.9269995,16.48182375,2624.09710525,4.14466575,148.596687,0.43247,-5.932217,34.06519775,2.9386605,0.411529,-0.00738575,0.770076,0.4745215,101.417,82.175,17.1525,5.758513,20.20500975,0.416741,19.518333,23.04500025,19.93,19.843333,19.0233335,-47.477715,0,0,-2.418301,1.8566175,349.802397,401.6802815
9,3.75,450.340739,16.461567,2706.140915,4.18182975,138.988137,0.460439,-3.2056625,29.780882,3.04717875,0.3960505,-0.0026175,0.784729,0.4808705,101.421,82.9065625,16.72,5.68074625,20.043859,0.40687775,19.46,22.958333,19.951667,19.8966665,19.023333,-45.856487,0,0,-2.222222,1.985294,349.692476,401.558323
9,4.25,451.762789,16.3190755,2804.174015,4.23820225,144.212317,0.4561185,-4.8448415,31.4337215,3.058831,0.407509,-0.002588,0.7756405,0.47290775,101.4295,82.8,16.755,5.481813,20.05005125,0.392601,19.4183335,22.850833,19.96083325,19.92333325,19.023333,-47.3797455,0,0,-2.287582,2.1691175,349.379116,400.519189
9,4.75,458.02987425,16.32191825,2840.28978275,4.17366625,160.527995,0.458372,-3.868143,29.729961,2.9972985,0.385334,-0.001662,0.75735225,0.459837,101.436,83.1166665,16.7425,5.031105,19.754746,0.3807415,19.363333,22.73083325,19.966667,19.871667,19.01416675,-46.396955,0,0,-2.222222,2.11397075,345.197103,399.6178675
9,5.25,449.468788,16.353835,2825.91835575,4.21494575,152.762522,0.3387615,-5.1628435,29.447846,2.816107,0.37969725,-0.00229075,0.70848225,0.461148,101.453,83.3833335,16.54,4.981191,19.541769,0.3865435,19.284167,22.623333,19.94249975,19.8433335,18.966667,-47.20418775,0.867679,0,-2.018667,2.205882,345.77467275,399.0116545
9,5.75,461.5157995,16.36284375,2973.3899095,4.06719625,158.3105315,0.21269375,-4.85882775,28.618661,2.60082175,0.36780125,-0.0015605,0.6871745,0.436635,101.47,83.6,16.48333325,4.791247,19.4483455,0.36514225,19.2725,22.51083325,19.93416675,19.85416675,18.978333,-38.358391,20.390456,1.108647,8.0555555,3.676471,346.8055275,399.40424725
9,6.25,457.432219,16.503757,2923.593285,3.405628,137.7364905,0.0371095,-1.863988,31.78053275,2.5263375,0.3510125,-0.00222075,0.68611075,0.43105875,101.498,82.05,16.8325,5.140078,19.34435475,0.36802075,19.24416675,22.37500025,19.91833325,19.8616665,18.98499975,-0.53970225,110.845987,6.208426,63.7908495,14.558824,347.538163,400.5174005
9,6.75,462.55451,16.903537,2987.781021,2.52922725,170.85797,-0.112297,2.63076325,44.935285,2.6798485,0.389116,-0.004891,0.7167075,0.451854,101.525,77.63,17.9725,6.609158,19.454516,0.38758,19.190833,22.236667,19.876667,19.848333,18.9708335,53.9733695,250.3417615,13.747228,138.8235295,32.00367675,349.1950465,404.1008565
9,7.25,438.11357625,17.2167975,2680.0968605,-0.34847,183.722118,-0.257868,14.77690725,67.396067,3.081768,0.423495,-0.020236,0.795708,0.492368,101.54225,73.455,19.58,8.646113,20.053814,0.44590275,19.183333,22.1275,19.7866665,19.681667,18.973333,155.3275015,454.121475,22.7272725,256.0784315,47.132353,354.5762785,411.23420175
9,7.75,427.118141,17.636505,2331.94461525,-2.48316125,183.152132,-0.374947,28.67465125,95.651203,3.252485,0.455165,-0.031603,0.862468,0.525601,101.57275,70.79,20.355,9.953675,21.17458,0.458282,19.1858335,22.08916675,19.6825,19.635,18.95916675,253.18942925,681.02135275,30.59867,369.7058825,60,359.036228,417.505403
9,8.25,421.05560875,17.830903,2197.86431425,-4.26792775,184.813121,-0.43134225,48.71908075,122.0784665,3.44584225,0.47174275,-0.0479275,0.90382575,0.549996,101.58525,68.0025,21.185,11.279246,22.23131725,0.49428675,19.2475,22.11999975,19.723333,19.66916675,18.993333,344.77920325,885.737527,37.915743,473.1862745,71.838235,365.468368,425.51887575
9,8.75,417.5353285,17.965078,2146.047869,-5.820819,211.8593,-0.477314,70.114824,162.0887125,3.586456,0.48081225,-0.0699575,0.9366825,0.56059475,101.604,65.31,22.25,12.758878,23.55695375,0.523854,19.2433335,22.1433335,19.69,19.643333,19.018333,433.7586215,1082.64642125,44.95565375,568.62745075,82.5367645,372.36136,433.505644
9,9.25,412.5895365,17.96516075,2108.487909,-7.091791,218.605438,-0.395161,88.1992395,200.41420975,3.527398,0.473196,-0.09792675,0.953048,0.544605,101.62025,63.1,23.28,14.445761,24.780692,0.568012,19.26,22.17,19.716667,19.646667,19.0133335,509.66963925,1265.820548,51.8292685,652.9411765,91.58088225,379.503165,441.869118
9,9.75,411.1587715,18.16026,2076.821883,-7.644416,235.29113425,-0.14749875,105.2739095,226.6427435,3.284039,0.458418,-0.087924,0.9747915,0.547078,101.61325,59.9775,24.45,16.65563,26.156332,0.601084,19.26166675,22.21833325,19.716667,19.705833,19.03583325,571.744472,1429.16798475,58.980044,729.411765,99.7058825,384.150076,448.91123325
9,10.25,411.04432075,18.084427,2075.33533,-8.51790725,231.429554,0.101195,127.454929,258.97917,3.24149125,0.4520925,-0.0885995,0.97057425,0.5376955,101.60125,56.4275,25.46,18.7691035,27.35825425,0.63296825,19.2533335,22.31749975,19.72500025,19.7066665,19.0508335,628.903803,1569.15051025,64.9113085,791.503268,107.18749975,387.81454875,456.727757
9,10.75,410.043819,18.01285075,2059.40538,-8.6031,219.779987,0.248473,131.1239835,288.46640775,3.09964875,0.44075725,-0.08697825,1.00686775,0.53124025,101.58325,53.4675,26.53,21.146448,28.3138645,0.695926,19.269167,22.501667,19.725,19.7058335,19.0475,668.6054095,1674.132321,67.405765,837.908497,113.01470575,392.7194695,464.674169
9,11.25,408.375804,18.116766,2051.1042815,-9.41638475,235.292938,0.74944425,143.128445,319.468701,3.137549,0.44860375,-0.084706,0.983157,0.524353,101.56125,50.79,27.3025,22.7585895,29.55232,0.709624,19.3,22.85333325,19.726667,19.713333,19.013333,702.23862275,1748.373102,70.066519,873.856209,119.61397075,398.230615,470.601169
9,11.75,406.9122265,17.98961,2048.076848,-8.471646,243.736554,1.281224,146.10397775,336.354746,3.076182,0.4370035,-0.0744665,1.000471,0.51676725,101.52925,48.36,28.1175,25.279569,30.56079825,0.7005535,19.31499975,23.026667,19.71166675,19.6991665,19.04749975,711.217564,1772.569444,72.89356975,893.464052,124.5588235,402.51426925,477.065282
9,12.25,406.830527,18.132182,2034.569384,-8.46610825,245.149378,1.62649,146.087769,343.911332,2.9869855,0.44195425,-0.078232,0.99504525,0.52135025,101.502,45.4575,28.8375,27.14137525,31.39731925,0.66483975,19.3666665,23.26750025,19.7175,19.700833,19.0525,710.87552175,1780.911063,75.166297,897.385621,129.11764675,404.94507525,481.093032
9,12.75,406.08003475,18.02291125,2033.292706,-7.964991,242.70954975,1.85097,135.9606225,361.58107775,3.1510315,0.458326,-0.0808515,0.998143,0.53950175,101.4805,43.485,29.365,28.32110225,32.34333525,0.66633475,19.38749975,23.545833,19.72916675,19.7083335,19.06499975,693.9688935,1741.86551,76.60753925,881.699346,131.59926475,407.3092375,484.816594
9,13.25,405.14118075,18.00744375,2033.282525,-8.09376,233.68795875,2.13946,124.3989085,354.2070895,3.161712,0.443841,-0.073088,1.0139165,0.5363945,101.4475,41.6475,29.9175,30.354229,33.156907,0.6137365,19.41000025,23.918333,19.7391665,19.719167,19.07333325,658.745793,1680.555556,76.053215,850.1633985,131.96691175,409.82902675,487.948682
9,13.75,405.709864,17.813996,2028.220137,-7.273483,244.55043675,2.239378,100.69796575,354.429597,3.438296,0.472411,-0.061714,1.0598235,0.55727225,101.40725,41.6025,30.425,31.7506265,33.629268,0.58089875,19.441667,24.250833,19.74249975,19.726667,19.06999975,613.039007,1594.414317,75.55432375,801.63398675,130.93749975,410.774348,488.907006
9,14.25,405.02199375,17.892284,2031.944604,-7.629889,236.539269,2.435467,83.71567475,339.30672875,3.565736,0.50519,-0.068226,1.0362445,0.58928025,101.37325,40.935,30.5325,31.272862,34.14577775,0.5388885,19.47166675,24.5591665,19.759167,19.73000025,19.070833,558.815568,1464.425163,75.1662975,745.58823525,127.18749975,410.6558385,487.697116
9,14.75,404.26042625,17.91677125,2032.86775225,-7.0510835,235.32512375,2.603224,73.404995,325.69029975,3.551142,0.49567,-0.07480225,1.01930975,0.593479,101.349,41.3225,30.7475,31.5827115,34.362124,0.454936,19.489167,24.75916675,19.789167,19.730833,19.07500025,487.855618,1310.845987,72.89356975,668.95424875,119.54044125,408.2955065,486.88144
9,15.25,404.39898125,17.83564575,2035.1266685,-6.45722775,225.7616825,2.579093,46.181338,301.972084,3.75086425,0.50800525,-0.091731,0.977838,0.60330225,101.327,41.4025,30.685,31.03978225,34.26488825,0.422443,19.515833,24.945,19.7841665,19.73500025,19.084167,404.863614,1142.950108,69.95565425,582.18954225,109.48529375,405.99953925,483.563558
9,15.75,404.16086325,18.012678,2055.44649475,-5.327691,219.242528,2.628218,27.27271075,272.24424575,3.840189,0.5235545,-0.07913175,0.99153525,0.61642625,101.309,41.7625,30.425,29.6310635,33.954031,0.39891025,19.5525,25.14750025,19.7991665,19.7458335,19.08999975,320.848839,958.1209325,63.858093,488.44771225,95.974265,402.95361475,479.745998
9,16.25,403.21296675,18.11438575,2065.84418425,-3.8118215,208.97631025,2.603089,12.14684,243.57940475,3.843962,0.53113125,-0.07551225,0.99732275,0.65407,101.29925,43.545,29.6675,28.52326875,33.164266,0.390768,19.598333,25.2933335,19.8241665,19.7616665,19.09999975,233.12015,763.032414,56.65188425,386.76470575,79.52205875,398.55619175,474.239079
9,16.75,403.27287775,18.37757275,2107.49179625,-2.2750765,197.1605195,2.522724,-3.131042,198.62899075,3.842391,0.5211255,-0.05644275,0.94901275,0.6072935,101.28575,45.7675,29.1775,26.69208175,32.280005,0.4620805,19.619167,25.3975,19.83833325,19.768333,19.1091665,145.17953,561.25638325,45.84257175,283.7908495,60.23897075,392.754375,465.621797
9,17.25,404.1895785,18.38796075,2156.10422225,-0.61966,175.254385,2.30391,-14.82087475,162.804661,3.60966275,0.50478225,-0.045446,0.90635475,0.592712,101.2855,48.675,27.8075,23.43121575,31.32867475,0.51682875,19.62833325,25.47249975,19.86500025,19.774167,19.12250025,61.306529,353.5099765,30.59867,177.5816995,41.268382,386.7954805,456.285654
9,17.75,406.8933955,17.85705525,2179.908494,1.45452925,162.489631,2.270621,-14.7391955,119.647098,3.44943225,0.47928275,-0.0344405,0.871869,0.57475625,101.2865,51.495,26.315,20.361157,29.91725675,0.589003,19.65416675,25.45666675,19.88916675,19.776667,19.131667,-5.06004,172.048611,14.412417,84.754902,20.9191175,380.17583075,446.196143
9,18.25,411.51823475,17.74934325,2236.784247,3.72024525,161.19545,2.034128,-17.75622975,87.713953,3.361776,0.46187475,-0.021896,0.8154695,0.53701925,101.2935,56.0575,24.4375,16.965937,28.02258575,0.608832,19.6825,25.50000025,19.89250025,19.784167,19.144167,-48.357009,44.902386,3.104213,17.30392175,3.970588,373.3780905,436.264778
9,18.75,416.222272,17.69687,2300.7332705,4.6860855,156.10325125,1.698209,-24.684914,66.486678,3.29204175,0.45342125,-0.0354765,0.811231,0.546921,101.30425,59.6475,23.0275,14.537152,26.673614,0.563853,19.689167,25.435833,19.9016665,19.786667,19.155,-56.758552,2.7988675,0.221729,-3.071895,1.102941,369.01717725,429.113219
9,19.25,420.38975075,17.44791375,2289.540944,4.9735665,156.01055075,1.549523,-21.10879975,51.54708,3.4650505,0.455427,-0.02274825,0.814227,0.54453,101.32325,62.61,22.13,12.54276725,25.36787425,0.54548275,19.681667,25.3283335,19.894167,19.7858335,19.1591665,-55.887359,0,0,-3.660131,1.25,366.71596825,424.529807
9,19.75,423.76481,17.22102,2334.88224875,4.95315525,142.147517,1.2804395,-16.4462935,51.39009425,3.401969,0.471062,-0.02284125,0.8682975,0.541512,101.334,65.15,21.37,11.712713,24.665218,0.4783885,19.6783335,25.2408335,19.86,19.773333,19.101667,-55.5258305,0,0,-3.480392,1.323529,362.410127,420.54892825
9,20.25,424.345619,17.116012,2281.68599,4.792749,128.55240775,1.04158425,-18.952241,42.22751075,3.590378,0.487993,-0.0327295,0.9157085,0.578257,101.35425,66.69,20.76,11.508057,23.980435,0.43012075,19.6666665,24.975,19.866667,19.776667,19.09,-55.44486125,0,0,-3.267974,1.470588,361.186518,418.65157175
