DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,G_2_1_1,TS_2_1_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,PPFD_DIF_1_1_1,T_SONIC_1_2_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1,CO2_1_2_1,H2O_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,LW_IN_1_2_1,LW_OUT_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,PPFD_IN_1_1_2,TA_1_1_2,RH_1_1_2,WS_1_1_2,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_2_1_1,CO2_2_1_1,H2O_2_1_1,LW_BC_IN_1_1_1,LW_BC_OUT_1_1_1,PPFD_BC_IN_1_1_1,TA_2_1_1,G_2_1_2,U_SIGMA_2_1_1,V_SIGMA_2_1_1,W_SIGMA_2_1_1,T_SONIC_SIGMA_2_1_1,WS_1_2_1,WS_2_1_1
12,14.5,0.12075,-8.26,0.914,-1.8009175,-26.7043,-19.95535,-15.12065,1.049697,32.52645,96.8,380.293175,0,17.842,59.464025,24.73356,3.468538,201.00265,281.787175,1.66685,50.8143,-7.4744915,-9.5862815,-9.118501,33.86776,33.820105,404.7457,1.949616,29.26619,2.167674,206.788625,276.4325,0.43828975,0.4399763,0.316766475,0.0803003275,-10.40690625,0.060102305,69.194295,-0.9401352,40.9873,0.2187497,0.468510125,0.488854775,0.35142795,-10.23054,408.8315,1.84906,267.2704,278.157,16.46432,-9.984784,-22.699785,0.195511675,0.23145045,0.09332578,0.05195377,0.7637637,0.194569475
12,15.5,0.155945,-8.1675,0.92678905,-1.530525,-33.6769775,-17.143875,-14.90835,1.103527,31.4115025,96.8,379.9565,0,7.9326,38.53554,16.188875,1.0342,201.7115,282.491,1.686878,30.61751,-7.1171125,-9.23868125,-8.8376605,34.7597875,34.61492,403.7395,1.93416625,19.56528,1.401851,207.3057,273.4225,0.41817775,0.396369,0.28545425,0.06151815,-9.77954125,0.046274125,47.28372,-0.52375575,39.79862,0.536205,0.435014625,0.433349875,0.31451425,-9.81048925,407.42875,1.87811,262.7114,274.5665,12.92956,-9.6518575,-22.460225,0.1694373,0.207567975,0.0808886275,0.0523447125,0.622804975,0.170125075
12,16.5,0.0842,-8.396,0.9209563,-1.62565,-50.25984,-18.1365,-15.40653,1.11311725,33.28532,96.86065,378.80175,0,-28.561,0,6.441,0,199.858525,278.701875,1.74158875,11.8938,-7.75982,-8.9828635,-8.74030275,34.50202,35.02498,402.71885,1.999986,10.079293,0.5885577,207.2165,270.05,0.3640799,0.3632334,0.2274366,0.04692448,-9.494114,0.032333675,21.57917,-0.5588221,37.09007,0.436143925,0.384378,0.3775234,0.2563162,-9.868873,408.782825,1.9780935,257.4949,269.1931,5.166571,-9.794346,-22.862705,0.13016665,0.14807475,0.05043232,0.042848605,0.657263,0.15113975
12,17.5,0.03865759,-8.75770625,0.99161915,-1.4421,-53.87855,-18.6906,-16.22039,1.14633475,36.4166025,96.9,380.0955,0,-92.8174,0,0.295,-0.07351444,196.3248,274.118,1.76,0.399125,-8.2653185,-9.80680875,-9.462012,36.21078,37.6615,404.168,2.0179775,0.9109941,-0.010237451,204.050125,267.835375,0.27163155,0.233712675,0.1312975,0.0426372825,-9.79045875,0.03015145,2.95559925,-0.5960202,40.427685,0.599749925,0.265152375,0.265177125,0.135227125,-10.15633275,409.2513,1.991826,252.493925,266.72,0.8702093,-10.437261,-23.237985,0.0803045,0.093424825,0.02813236,0.0341880125,0.7167785,0.08585928
12,18.5,0.0304,-9.32125,1.39,-1.59758975,-63.7266,-20.387,-16.5402425,1.1417845,38.6333475,96.94725,380.8738,0,-94.21085,-0.57305,-2.9961125,-0.27111075,195.62,271.1115,1.8119435,-1.412925,-8.4552925,-10.236785,-10.201275,39.03744,39.7914775,403.676425,2.053225,-3.076523,-0.110576,205.970125,265.59875,0.24797335,0.2479585,0.1243371,0.04455847,-10.2475875,0.03172871,-0.549599925,-0.97972785,46.465665,0.25829195,0.204971375,0.190917625,0.072148675,-10.3922025,409.6658,1.998846,249.232925,264.979675,-0.7853396,-10.8406,-24.6796625,0.07571667,0.088197785,0.023283765,0.03179438,0.7847438,0.1083773
12,19.5,0.0401643125,-9.914645,1.39340975,-1.7064,-74.991775,-20.01932,-17.1202725,1.15925,40.34255,96.9583,380.786,0,-94.773,-0.573,-2.85596375,-0.2746,195.073,267.567,1.803996,-1.432975,-8.453255,-10.754935,-10.542095,40.7782,41.50528,403.26765,2.059854,-2.922829,-0.1782739,205.4411,263.0404,0.297615,0.267263,0.144634,0.045288065,-10.3731375,0.0330079,-0.586799575,-1.238213,48.4421525,0.371510725,0.24730925,0.2350075,0.108264,-10.625315,409.71915,2.03728,247.304325,262.791675,-1.07469525,-11.05928,-25.7760175,0.0864641175,0.09752658,0.0294373,0.03174201,0.996352,0.101828845
12,20.5,0.030525,-10.2935,1.271615,-1.396375,-74.30804,-19.53048,-17.31759,1.16699075,42.1676,96.935,381.701375,0,-93.97735,-0.573075,-2.75613125,-0.359058525,193.814,266.7791,1.832073,-1.4832,-8.67138075,-11.16413,-10.85026,44.2978125,42.86855,403.89515,2.129641,-2.857518,-0.1208982,204.5146,261.8615,0.226552,0.224436,0.104584,0.0447538975,-10.624525,0.03063946,-0.4258604,-1.3109705,48.536385,0.2241875,0.2168986,0.20361085,0.09306135,-11.96325,410.081875,2.017104,242.621375,256.87245,-1.05849025,-12.40454,-26.9845175,0.08079075,0.1014685,0.0272614,0.0324102,0.8418062,0.09437525
12,21.5,0.013331155,-10.3675,1.30725,-1.605456,-73.775,-19.22355,-18.03798,1.16075775,43.67165,96.88818,381.615,0,-91.258375,-0.574,-2.6886,-0.350975,192.3968,266.53585,1.76374525,-1.231,-8.786998,-11.5454875,-11.3078625,47.28602,45.9392775,404.1672,1.97419,-2.668809,-0.2274313,206.3214,261.1994,0.23675575,0.250683975,0.1332268,0.04241144,-10.99825,0.029760005,-0.83974425,-1.2081125,50.038065,0.2,0.193816,0.2212565,0.0907824,-11.8305875,411.199625,1.907086,240.541475,257.77245,-1.0055865,-12.55416,-28.9921575,0.0803967125,0.0977069375,0.026081,0.032246325,0.8319507,0.126283875
12,22.5,0.0295922,-10.494,1.3124,-1.80775,-72.3428,-20.7695,-18.4215025,1.117127,45.479485,96.9235,381.15675,0,-91.8918,-0.573,-2.65575,-0.241909875,191.791,264.9678,1.7980925,-1.282,-9.14192425,-11.22336,-11.290015,48.85904,46.3717,403.718125,1.888665,-2.645461,-0.1862942,206.2783,262.3626,0.23563795,0.2535867,0.12867565,0.042569835,-11.02103,0.0280406125,-0.85369485,-1.06130665,50.352,0.2,0.204755975,0.220620425,0.090859325,-11.709555,412.316775,1.898656,242.157075,259.30575,-0.875815525,-12.15163,-29.6521325,0.08799933,0.09707408,0.02840568,0.03294851,0.7999534,0.1146755
12,23.5,0.03638035,-10.5275,1.4040625,-1.448803,-79.369255,-20.5141,-18.8113025,1.09925,45.6179,96.86,382.6278,0,-90.82115,-0.573,-2.660625,-0.215975,189.2824,263.164375,1.77706525,-1.034,-9.5165375,-11.362595,-11.406725,49.02384,46.51504,405.349,1.808038,-2.694106,-0.1170925,204.7071,258.6233,0.2617116,0.2679617,0.1340128,0.0466387,-11.0590625,0.03087578,-1.0479825,-1.2713665,49.00209,0.2,0.18649395,0.18891395,0.085836195,-11.76214,411.767025,1.722154,241.721625,257.84875,-0.717519425,-12.75923,-31.143945,0.0826531675,0.1095783,0.03085505,0.0310999025,0.8078642,0.140027575
