DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
11,4.75,-119.22717,-49.14474,-6.71026,-91.32034,-0.1284975,0.07852,372.7890125,1.6289375,3.3709,86.53015,2.5424,13.38877,0.5362475,-2.79761,0,226.1648675,307.33066,-0.125835,-0.2508075,3.972215,6.423845,8.96245,10.246995,11.296,14.0640025,4.637715,7.035705,13.71,14.36375,12.61475,14.61325
11,5.25,-120.581845,-48.93364,-5.78318,-86.05,-0.151545,0.079356,372.33807,1.8033,3.18894,86.54425,2.4674,13.91437,0.5433025,-2.810855,0,225.79836,307.6590425,-0.13134,-0.248345,3.879235,6.325955,8.93245,10.256995,11.303,14.0640025,4.688315,6.969095,13.71,14.36375,12.62,14.6085
11,5.75,-119.123225,-47.06886,-7.94674,-86.70575,-0.06498375,0.083576,372.86057,2.00288,3.38068,86.5401175,2.6715,13.70529,0.623955,-2.92806,0,225.7445125,306.9218025,-0.12468,-0.258025,3.83674,6.233455,8.91045,10.256995,11.25339,14.0640025,4.643285,6.917595,13.71,14.36375,12.62,14.61375
11,6.25,-119.331435,-49.01352,-4.7901625,-89.3817375,-0.128805,0.07606,373.173585,2.094875,3.29688,86.5756525,2.7076,13.478,0.609775,-2.836135,0,224.3591025,305.2475,-0.11868,-0.166595,3.834475,6.169955,8.89845,10.256995,11.20589,14.0598025,4.619865,6.866595,13.71,14.36375,12.62,14.61375
11,6.75,-116.3791225,-47.01904,-4.61003,-80.579425,-0.15419,0.07734,373.487125,2.18115,3.02312,86.6050825,2.4553,12.738,0.56446,-0.9414725,0,223.944975,305.7780425,0,0,3.833575,6.073205,8.88745,10.229995,11.15889,14.0598025,4.479165,6.844595,13.71,14.36375,12.62,14.61375
11,7.25,-106.1865425,-40.95572,-4.8500625,-75.455175,-0.18975,0.083556,372.45325,1.905425,3.51578,86.62765,2.8365,12.62385,0.522495,8.32337,0,223.7698125,308.0800125,0,23.161745,3.822045,6.003955,8.84194,10.259995,11.159225,14.0598025,4.341215,6.830595,13.71475,14.3585,12.62,14.6085
11,7.75,-72.2556325,-33.27446,-5.6721,-58.96666,-0.859555,0.08133375,371.688925,2.25306,3.878725,86.63392,3.7479,12.29821,0.43384,23.670155,5.7448825,224.85111,314.0530675,8.640695,69.1603975,3.783395,5.878055,8.85844,10.231995,11.141225,14.0598025,4.227085,6.808095,13.71,14.36375,12.61475,14.6085
11,8.25,0.0504200000000001,-28.82836,-1.95666,-28.668825,-2.09632,0.10165,371.63048,2.6409,5.798375,86.6696075,5.8965,11.44719,0.16414,77.5968975,16.12344,227.1591475,331.7425,21.60975,160.518175,3.749345,5.816645,8.81844,10.24095,11.132725,14.0598025,4.159635,6.758895,13.71475,14.3585,12.61,14.6085
11,8.75,35.1345325,-36.108,-3.07342,-6.812865,-3.094605,0.07452,372.13323,2.78852,6.39954,86.7077,7.1067,11.08126,0.1778925,107.465095,22.0754925,229.24012,349.891365,28.1016,234.351,3.77821,5.790145,8.75944,10.190045,11.065225,14.0598025,4.25314,6.59196,13.71475,14.3585,12.60475,14.6085
11,9.25,62.32909,-28.504,4.56319,7.57629,-3.794,0.06398,371.17658,2.82981,6.9108,86.73,7.2116,10.78287,0.2271375,148.16597,29.12821,232.4335275,357.235,40.5544425,323.800015,3.91236,5.744045,8.71794,10.127545,11.03289,14.054655,4.39389,6.50346,13.72,14.357,12.5945,14.607
11,9.75,88.766735,-13.43375,4.81034,18.52971,-4.31091,0.08208,371.6399,2.93665,7.65216,86.722685,7.6185,10.69656,0.3044425,191.7108425,40.017865,236.6400375,366.227585,54.9248875,401.143325,4.25071,5.71964,8.61291,10.00116,10.95539,14.054655,4.78629,6.49146,13.7145,14.3525,12.5945,14.607
11,10.25,134.4775625,0.685780000000001,6.81069,38.93505,-4.8879375,0.088948,371.4124625,2.895925,8.066,86.716545,8.122,10.52843,0.392365,245.9107725,49.840205,237.590205,372.31678,68.1705,495.83726,4.708355,5.77045,8.46691,9.97154,10.96271,14.054655,5.29969,6.53896,13.7145,14.3525,12.5845,14.607
11,10.75,136.3664825,12.606,6.42376,44.6093075,-5.032025,0.091488,371.02888,2.97189,8.41298,86.69685,8.699,10.26887,0.511655,254.8178025,48.283905,241.14167,381.1619775,71.886,552.1649,5.328185,5.82535,8.37991,9.91745,10.95071,14.0511,5.79897,6.62396,13.71,14.357,12.579,14.6025
11,11.25,147.1891175,20.322055,8.7379625,55.34495,-5.72784,0.09798,371.2775125,2.9954625,8.6378,86.6755,9.012,9.77391,0.5218575,271.2983425,48.674665,243.8657675,381.185315,61.2215,540.136345,5.995415,5.8956,8.29979,9.89595,10.93171,14.0511,6.07527,6.76566,13.7145,14.3525,12.569,14.607
11,11.75,162.8763,22.9570875,9.43844,62.3101875,-5.62064,0.1031625,370.87695,3.2588375,9.0413875,86.64209,9.44,9.48745,0.67855,291.06697,50.37425,247.2674325,385.3851075,72.5685,565.258225,6.700205,6.070815,8.25191,9.884405,10.91171,14.0466,6.85627,6.81866,13.71,14.3525,12.5635,14.607
11,12.25,150.8025,24.701795,7.23293,58.25858,-5.223575,0.10213875,370.7649175,2.9056875,9.4249175,86.59247,9.88875,8.8950825,0.658085,262.763755,48.74818,249.239165,390.3759275,70.30736,540.25,7.2415075,6.6255275,8.3275825,9.9327025,11.13015,14.0466,7.56137,7.1767725,13.7145,14.3525,12.559,14.6025
11,12.75,137.850205,23.27922,8.59475,60.4143125,-5.4223425,0.1001575,370.74041,3.054045,9.8330925,86.55165,10.3725,8.513555,0.68822,263.8833125,47.7911625,251.054405,391.2031575,70.99175,549.32395,7.750095,6.888525,8.455225,10.194455,11.439215,14.0421,8.2795,7.372315,13.7145,14.3525,12.549,14.6025
11,13.25,117.3,20.328,7.2038225,56.31674,-5.050825,0.09688,370.3294,3.0604,10.42642,86.5093,10.276,8.2024,0.6532525,242.0956,44.15955,252.56065,390.40935,65.02992,492.9614,8.24735,6.8466925,8.2313325,9.9097025,11.1394,14.0421,8.8739675,7.4062925,13.7145,14.3525,12.5445,14.597
11,13.75,102.51942,2.50096,5.7507475,36.485555,-4.73986,0.0943125,370.937035,3.04982,10.7201875,86.4726525,10.57075,8.193835,0.77248,216.4037775,42.34948,253.2685375,391.8172925,54.22862,432.64025,8.8321,7.1984425,8.2043325,9.9174525,11.15865,14.0331,9.27279,7.6985425,13.71,14.3525,12.54,14.597
11,14.25,93.63597,-2.222475,4.73292,39.797375,-4.5434,0.1139875,370.96205,2.9485,10.49005,86.4602975,10.7365,8.3484975,0.73352,200.42,38.49897,252.10567,390.774365,50.53351,406.5726,9.270465,7.531295,8.195755,9.918035,11.1555,14.03705,9.490725,7.999595,13.71,14.35375,12.52475,14.5985
11,14.75,52.78403,-18.23402,3.694795,25.7729475,-3.94896,0.1082875,372.8310775,2.7403875,10.4953,86.458455,10.4955,7.8793625,0.81958,151.97387,29.4461225,253.04168,386.758115,41.1383,324.3658675,9.60596,7.87521,8.14929,9.750905,10.88671,14.03705,9.91652,8.252595,13.71,14.35375,12.5195,14.5985
11,15.25,36.3348,-32.0765375,2.738195,16.53187,-3.51245,0.101125,372.898895,2.944705,10.3475,86.45094,10.1855,8.168675,0.66926,141.74345,29.80435,252.2026,382.65,39.9564,286.046,9.72839,8.153795,8.18191,9.740775,10.90421,14.0323,9.939965,8.47108,13.70475,14.35375,12.50425,14.5985
11,15.75,-3.7138,-46.3045625,2.1897925,1.07912,-2.66805,0.09345,372.7548,2.9104325,10.4421875,86.4689375,10.04625,8.18675,0.57414,95.30435,20.28905,250.2145,373.9315,27.41235,201.012,9.72911,8.449795,8.22091,9.730275,10.90421,14.0323,9.862965,8.67458,13.70475,14.35375,12.49425,14.5985
11,16.25,-36.2261,-60.074685,-1.03049,-17.5645,-1.6878875,0.09089375,372.8491625,2.8816375,10.18525,86.47592,10.0065,8.46665,0.55234,53.61305,11.9578,245.51735,367.0083,16.10408,117.854,9.637175,8.639295,8.30141,9.712775,10.96121,14.02755,9.768465,8.88558,13.6995,14.35375,12.489,14.5985
11,16.75,-78.70655,-74.26083,-3.88515,-39.79875,-0.913965,0.06105125,372.7725125,2.846865,9.691175,86.47012,9.07175,9.041305,0.34828,20.57435,0,245.21505,357.3087,6.777415,46.63495,9.366675,8.76271,8.369545,9.732275,10.96871,14.0228,9.619465,9.05108,13.6995,14.3485,12.48425,14.5985
11,17.25,-107.0378,-96.079045,-12.02739,-60.8929625,-1.2977475,0.0599675,372.94808,2.8734,8.558675,86.45738,8.37,10.3985,0.2131,0,0,242.9385,341.5807,0,10.9183,9.06879,8.88421,8.451755,9.772275,11.00021,14.0228,9.411965,9.146665,13.6995,14.34375,12.48425,14.59375
11,17.75,-116.23755,-96.868025,-6.20838,-73.984005,-0.4985725,0.060225,373.54182,2.75222,7.22835,86.463365,6.900075,12.44289,0.38764,-5.10995,-1.2186,240.38805,329.55,-0.03141,0,8.72102,8.92971,8.550755,9.822775,11.04021,14.01805,9.130465,9.297665,13.69475,14.34375,12.48425,14.5885
11,18.25,-115.5478,-78.947125,-5.85178,-74.946595,-0.13589,0.06037375,373.55744,2.60822,6.4310375,86.486775,6.005525,12.5612025,0.47346,-3.8496,0,238.04725,324.2449,-0.13527,-0.1689,8.29508,8.972605,8.726545,9.911775,11.04321,14.01805,8.694465,9.465165,13.69475,14.34375,12.4795,14.59375
11,18.75,-114.56605,-67.916585,-4.990365,-78.34646,-0.247405,0.05994,373.9986625,2.33705,5.795975,86.517975,5.2789,13.3243125,0.36296,-3.161,0,237.16015,321.11805,-0.132105,-0.20555,7.98608,8.976605,8.874045,10.019775,11.04821,14.0133,8.373035,9.510145,13.6895,14.34375,12.48425,14.5885
11,19.25,-116.7544,-63.60743,-4.21087,-78.114115,-0.1303125,0.072845,374.1341875,2.322025,5.683375,86.535115,5.178625,13.3773775,0.33952,-3.03095,0,235.39435,320.79505,-0.12888,-0.2234,7.602655,8.902105,8.986255,10.125275,11.052035,14.00855,8.00508,9.477645,13.6895,14.34375,12.4895,14.5885
11,19.75,-116.55475,-61.244345,-5.1039825,-81.54827,-0.09422,0.07395375,373.9568,2.3498225,5.09695,86.555665,4.5353,13.530595,0.48158,-3.1018,0,234.9319,317.75,-0.141375,-0.2265,7.17317,8.796495,9.095255,10.17545,11.140535,14.0038,7.66304,9.370145,13.6895,14.34375,12.49425,14.5885
11,20.25,-116.9021,-58.1205,-4.012585,-81.821815,-0.1213775,0.077,374.0536225,2.2299875,4.653875,86.584565,4.482425,12.80525,0.48494,-2.98825,0,234.93785,317.63655,-0.141705,-0.2417,6.825685,8.65568,9.152755,10.19695,11.198535,14.0038,7.43246,9.252645,13.68475,14.34375,12.4995,14.58375
11,20.75,-116.0178,-57.465925,-5.57306,-83.94972,-0.123775,0.080422,374.130135,2.32771,5.0916,86.578755,4.560175,12.3085,0.47112,-3.00085,0,234.63105,316.74615,-0.136635,-0.24295,6.495685,8.51418,9.173755,10.23595,11.256535,13.99905,7.22977,9.115645,13.68425,14.339,12.5095,14.5885
11,21.25,-118.0426,-55.82598,-5.994,-85.915,-0.18223,0.07678,374.0483975,2.37813,4.7967,86.599815,4.499025,12.6324725,0.4566,-2.99565,0,236.5739,314.69625,-0.134235,-0.25405,6.249015,8.375675,9.202255,10.26695,11.248035,13.99905,7.06077,9.0145,13.68425,14.339,12.5195,14.58375
11,21.75,-119.28955,-55.1550125,-4.3303925,-78.92541,-0.14853,0.07722,373.98429,2.3833,4.90308,86.588695,4.348875,13.3455675,0.54148,-3.04865,0,234.71645,314.6,-0.130905,-0.257,6.022815,8.195105,9.202795,10.29645,11.190535,13.9943,6.889595,8.855,13.68425,14.33375,12.52425,14.58375
11,22.25,-119.00996,-53.96796,-4.9445125,-80.201,-0.19393,0.071866,373.9679175,2.3277575,4.6976275,86.586,4.187,13.378,0.5180875,-2.95872,0,232.85711,314.93813,-0.1362,-0.2448,5.778665,8.052105,9.203295,10.30745,11.162535,13.98955,6.637095,8.6855,13.6795,14.33375,12.5395,14.58375
11,22.75,-119.2703,-53.49092,-3.830775,-78.934795,-0.23035,0.0703,373.97353,2.261685,4.73204,86.578715,4.112,13.01209,0.4502025,-2.8232225,0,232.24406,314.2927075,-0.1431,-0.2489825,5.563995,7.921105,9.195295,10.32895,11.153535,13.98955,6.422595,8.582525,13.6795,14.33375,12.5395,14.58375
11,23.25,-118.0754,-51.69492,-4.860375,-81.5975,-0.145385,0.072576,373.84069,2.21363,4.49676,86.551365,4.1611,13.42603,0.49459,-2.8655225,0,232.1507325,312.2642225,-0.13215,-0.25081,5.454405,7.80297,9.146795,10.35695,11.154535,13.98955,6.198095,8.482025,13.6795,14.329,12.5495,14.58375
11,23.75,-117.3625975,-50.98,-5.61225,-85.195785,-0.108771,0.074,373.827125,2.202575,4.08522,86.5417225,3.8363,13.44578,0.493755,-2.787975,0,232.2758325,311.9048525,-0.12255,-0.2497475,5.342505,7.66597,9.119795,10.35484,11.18489,13.9848,5.999845,8.33113,13.6795,14.329,12.56475,14.57375
12,0.25,-114.50301,-49.33108,-5.6758,-85.2239875,-0.4078825,0.059588,379.92065,1.9924,0.01064,86.379625,-0.757225,11.201155,0.36374,-2.97306,0,211.615805,291.422305,-0.28446,-0.2904,-0.1427,1.5375,3.0855,4.9327,6.6756,9.6323725,0.407555,2.66124,9.71275,10.4955,8.39925,10.7955
12,0.75,-113.95136,-49.2308375,-6.42715,-85.97235,-0.4815625,0.060246,379.7219325,1.833925,-0.25478,86.3629875,-0.948,11.2594325,0.5007,-2.91309,0,212.185615,290.866825,-0.29244,-0.30108,-0.2275,1.475,3.0755,4.9887,6.6808,9.6323725,0.290155,2.58089,9.71275,10.49275,8.39925,10.7955
12,1.25,-114.60844,-48.92844,-5.73885,-87.6153725,-0.4165625,0.06716925,380.5273,1.89552,-0.55807,86.352315,-1.258325,10.982565,0.467955,-2.874565,0,213.663095,290.847265,-0.29355,-0.2919575,-0.2835,1.412,3.0735,5.013,6.6808,9.6356225,0.20016,2.47709,9.71275,10.49,8.40925,10.7855
12,1.75,-113.61278,-50.11677,-5.6998875,-89.6864725,-0.23436,0.0703,379.34855,1.94032,-0.4087,86.386625,-1.152275,10.5046975,0.46165,-2.932225,0,213.467605,291.187505,-0.29982,-0.2726175,-0.3545,1.3595,3.0575,5.0337,6.6608,9.6356225,0.10286,2.37639,9.71275,10.48,8.4165,10.77825
12,2.25,-114.251945,-47.613005,-7.6564375,-95.16665,-0.256405,0.070101,380.319385,1.90979,-0.4406375,86.38437,-1.298025,10.35995,0.50221,-2.704195,0,211.497595,290.303835,-0.272205,-0.2795375,-0.4065,1.2885,3.0915,5.023,6.6756,9.6356225,0.0296800000000001,2.28459,9.71275,10.48275,8.4165,10.771
12,2.75,-116.50965,-47.30042,-4.26169,-93.101095,-0.2935375,0.07298625,379.60729,1.9744,-0.71577,86.40075,-1.3092,10.01351,0.4923225,-2.74918,0,212.95493,289.519025,-0.29403,-0.2993,-0.4565,1.2335,3.1385,5.008,6.7156,9.6356225,-0.0240449999999999,2.19476,9.7155,10.48275,8.4265,10.771
12,3.25,-115.590995,-47.3053,-5.752415,-94.06,-0.30172,0.06919,379.3782,1.9095,-0.5183525,86.39855,-1.212875,10.57825,0.4289525,-2.95113,0,212.555285,289.184875,-0.265005,-0.288435,-0.4975,1.1259,3.1612,5.036,6.7256,9.6356225,-0.0356449999999999,2.14669,9.7155,10.48275,8.43375,10.761
12,3.75,-115.040195,-49.9713525,-5.40326,-92.274,-0.360875,0.05981975,380.02425,1.64945,-0.8313775,86.3756,-1.452,10.9750925,0.37915,-3.032545,0,212.808875,289.349195,-0.26163,-0.29377,-0.5475,1.0783,3.1433,5.106,6.7256,9.6356225,-0.0229699999999999,2.08951,9.7155,10.4855,8.43375,10.75375
12,4.25,-114.7,-47.9641525,-6.2392,-86.5703875,-0.40616,0.064006,380.0609,1.941675,-0.58861,86.395795,-1.401725,10.8065,0.37166,-3.05506,0,211.376955,289.49467,-0.275235,-0.2977375,-0.6218,1.0269,3.1563,5.1,6.7308,9.6356225,-0.034495,2.03847,9.71825,10.4855,8.43375,10.761
12,4.75,-113.286945,-49.2104775,-6.0732325,-82.25127,-0.3175325,0.06704675,380.28132,1.95902,-0.87737,86.3823825,-1.454075,10.6156025,0.3847025,-3.00471,0,212.747955,290.108735,-0.330465,-0.2965275,-0.7188,0.9619,3.0823,5.1,6.7308,9.6388725,-0.05162,2.01931,9.71825,10.4855,8.441,10.7565
12,5.25,-114.14,-47.8957775,-7.7588,-91.31575,-0.409425,0.06769275,380.0669,1.9009875,-0.5324575,86.372735,-1.412025,11.05085,0.397945,-2.859625,0,212.41259,289.77334,-0.27495,-0.2939675,-0.8418,0.9229,3.0645,5.062,6.7308,9.6388725,-0.062005,1.96961,9.71825,10.4855,8.441,10.761
12,5.75,-114.03,-45.3455,-6.09235,-89.97,-0.3145975,0.069513,379.8641075,1.932875,-0.532655,86.3938575,-1.057475,11.2965,0.4153225,-2.95525,0,213.198235,289.79898,-0.287835,-0.291215,-1.009,0.7133,2.8779,4.7033,6.544,9.6388725,-0.5507075,1.72028,9.721,10.481,8.441,10.76825
12,6.25,-113.761265,-45.7973275,-5.8557775,-92.8025,-0.3242025,0.07018,379.8723,1.8302,-0.5771175,86.4257425,-1.08635,11.3619375,0.3984175,-2.81218,0,213.65283,289.75198,-0.27798,-0.2830525,-0.9738,0.8259,3.0505,5.07,6.7065,9.6388725,-0.176545,1.87901,9.721,10.481,8.441,10.75825
12,6.75,-113.46605,-46.9504425,-5.3449225,-97.43166,-0.22406,0.066219,380.02416,1.71011,-0.7193675,86.4393125,-1.18925,11.46877,0.3291925,-2.71842,0,212.95773,289.48581,-0.238905,-0.1549225,-0.9858,0.7649,3.0515,5.114,6.7065,9.6388725,-0.239605,1.87715,9.72375,10.481,8.441,10.7655
12,7.25,-108.243715,-44.726835,-6.32452,-92.416875,-0.319505,0.07152,379.9722625,1.82309,-0.56897,86.4586,-1.076025,11.1370375,0.43674,-0.55944,0,212.97991,289.285,0,0,-1.0388,0.7479,3.0705,5.09,6.7165,9.6388725,-0.31346,1.83556,9.72375,10.481,8.441,10.7655
12,7.75,-98.69873,-41.37773,-4.6058025,-81.81,-0.38761,0.07016975,379.43375,1.7764,-0.6928,86.4678,-1.04295,11.0763275,0.310625,6.50438,0,213.643045,292.753425,0,18.3594825,-1.06,0.6899,3.0915,5.064,6.7065,9.6388725,-0.50856,1.78836,9.7265,10.48375,8.43825,10.7655
12,8.25,-54.668675,-35.388025,-4.5990975,-65.3758,-0.7814425,0.0850685,379.61572,1.79425,0.0272880000000001,86.47308,-0.0618999999999999,10.28425,0.35644,18.48722,0,213.276305,298.295,6.0244,42.617435,-1.082,0.6669,3.069,5.049,6.7133,9.6421225,-0.54216,1.71801,9.7265,10.48375,8.43825,10.77275
12,8.75,-4.132765,-39.01823,-1.5592125,-44.21418,-1.31614,0.071566,380.0397875,1.78325,1.50524,86.48886,1.8343,9.77565,0.20182,41.89081,6.26821,214.078445,313.862865,9.771675,86.9588125,-1.116,0.6099,3.02,4.981,6.6933,9.6388725,-0.51058,1.64641,9.7265,10.4865,8.4355,10.7655
12,9.25,18.94647,-69.2075,-2.81839,-24.27732,-1.78156,0.06846,380.679045,1.74405,2.22356,86.4894475,2.363125,8.810025,0.20466,56.1822,9.31835,216.523685,321.14016,14.661,130.0718575,-1.205,0.526,2.865,4.915,6.5733,9.6421225,-0.612765,1.51426,9.72925,10.4865,8.43275,10.77275
12,9.75,33.28842,-48.114775,3.01755,-6.9027475,-1.82546,0.07638,380.842915,1.8646925,2.537,86.4930325,2.653,7.74805,0.172465,82.59024,14.783045,218.04074,327.842495,21.71535,151.348575,-1.193,0.473,2.808,4.862,6.4933,9.6421225,-0.67718,1.37746,9.73925,10.4865,8.43275,10.77275
12,10.25,56.014705,-25.785,5.7450275,-2.45409,-1.9114825,0.08472,380.16363,1.81322,3.05252,86.52102,3.48895,7.7093,0.29434,91.601305,17.72231,219.30894,333.420475,26.5898,189.6760775,-1.1361,0.445,2.769,4.799,6.3933,9.6388725,-0.6374225,1.24798,9.73925,10.48925,8.42275,10.77275
12,10.75,70.63275,-7.22613,8.4435625,7.52756,-1.94823,0.07904,379.918565,1.86199,3.48846,86.5122575,3.69825,7.773665,0.32942,118.3305475,21.300625,221.255,338.79924,33.4587,243.8604,-1.1745,0.4095,2.689,4.738,6.3433,9.6388725,-0.41814,1.17548,9.73925,10.482,8.42275,10.77275
12,11.25,65.8218925,5.5332,6.8726675,17.4176725,-1.9958,0.088208,379.77105,1.86063,3.8596,86.4586825,4.187225,7.50985,0.42286,116.9615375,19.19225,222.97647,343.11869,29.958,244.06231,-1.1192825,0.3312625,2.606055,4.703525,6.288565,9.63975,-0.368925,1.1371475,9.73925,10.48925,8.41275,10.77275
12,11.75,73.89062,4.43282,7.16568,18.54391,-1.960625,0.09084,379.78136,1.8169,4.2608,86.420465,4.375025,7.4608725,0.48032,140.32,25.97275,224.6523375,346.685,39.8085,280.354325,-0.8751,0.378,2.573,4.689,6.2887,9.6388725,0.3567175,1.19137,9.7365,10.482,8.4055,10.77275
12,12.25,81.505,3.1426,8.6705,7.1224,-2.13356,0.0883,379.35312,1.8504,4.53888,86.3827375,4.6839,7.401515,0.47488,136.33391,22.57332,227.83789,347.2036,35.813535,303.153735,-0.4576,0.4966,2.539,4.653,6.2808,9.63975,1.1994175,1.25073,9.73925,10.482,8.39825,10.7755
12,12.75,63.03124,6.673,5.3210375,10.5822375,-1.97614,0.09692,379.314195,1.8600125,4.950765,86.34518,4.64985,7.71248,0.5577275,113.280505,19.3592825,229.25983,346.55603,31.3116,244.54495,0.1949,0.5624,2.493,4.6285,6.2808,9.6388725,1.765135,1.43418,9.74375,10.482,8.391,10.7755
12,13.25,65.1371625,2.628,8.2434,15.574,-1.8725,0.094072,379.04921,1.757665,5.1327,86.3199,4.85195,7.50033,0.558,118.2025,21.8395,230.39898,347.9404475,34.1412,248.31522,0.7679,0.7587,2.5,4.6115,6.2708,9.63975,2.334235,1.66548,9.7365,10.482,8.381,10.77825
12,13.75,61.77772,2.77832,4.0092775,6.5845,-1.69291,0.089528,378.63615,1.7977875,4.41366,86.31307,4.2854,7.38821,0.6795,120.69011,21.4097,231.696,346.02691,33.19108,260.935935,1.2835,0.9449,2.4935,4.553,6.2608,9.6356225,2.7218225,1.81122,9.74375,10.482,8.37375,10.76825
12,14.25,41.8199325,-6.1765875,2.7019,3.835,-1.72688,0.09104,378.38982,1.8260825,4.72402,86.3057675,4.5574,7.06313,0.62348,95.325,16.096355,232.2700725,349.390805,25.858755,202.4640475,1.8179,1.3179,2.4735,4.603,6.2687,9.6365,3.4055625,2.05917,9.73375,10.47925,8.35825,10.77825
12,14.75,31.65475,-13.85442,5.223525,0.966957500000001,-1.375605,0.0880125,378.3229,1.8386,5.0949,86.2922,4.88085,7.2999425,0.5543975,81.7,15.64334,232.9971,348.95785,25.131,177.0601475,2.2052,1.6247,2.4295,4.5305,6.2387,9.6365,3.782295,2.41814,9.74375,10.47925,8.3455,10.771
12,15.25,14.656805,-20.60545,2.7386,-4.6336325,-1.173605,0.086472,378.5,1.836,4.84765,86.29125,5.08635,6.85825,0.534835,57.662295,11.4608775,233.64243,345.29783,19.66435,132.87451,2.4618,1.8897,2.4203,4.5255,6.2233,9.63325,3.98925,2.7472,9.741,10.47925,8.34275,10.77375
12,15.75,-13.4511625,-41.69821,0.956575,-11.78355,-1.0668125,0.085785,378.6706125,1.9047875,5.169085,86.304525,4.735275,7.42413,0.400485,36.88805,7.6785475,230.9556725,342.19634,12.79785,86.570205,2.6329,2.1213,2.4483,4.5195,6.2487,9.6323725,4.1326,3.03284,9.731,10.472,8.3355,10.77375
12,16.25,-37.31191,-54.106485,-0.745499999999999,-21.1561375,-0.64575,0.0599735,380.04784,2.020365,5.070025,86.296425,4.441,7.82374,0.31521,25.7041075,4.8571125,230.9707475,336.54488,8.365085,55.18629,2.6758,2.3265,2.5183,4.5475,6.2587,9.6365,4.1295,3.36511,9.73825,10.47925,8.32825,10.77375
12,16.75,-75.967,-68.222125,-7.126325,-44.4297,-0.57489,0.0601145,380.1698975,2.1097525,4.806175,86.292105,4.009625,8.87286,0.204405,9.207385,0,229.48514,330.60407,0.818805000000002,25.6392875,2.5718,2.4492,2.5473,4.5675,6.2933,9.6323725,4.01,3.58499,9.731,10.46925,8.32375,10.7765
12,17.25,-104.94464,-89.1284325,-9.360375,-64.2055,-1.22012,0.06048,380.00469,2.20518,3.8537,86.329525,3.76245,10.8450775,0.163385,0,0,227.8497725,315.785485,0,5.1601525,2.3958,2.5552,2.6133,4.5855,6.3433,9.6291225,3.8546,3.8252725,9.72825,10.46925,8.321,10.7765
12,17.75,-114.838825,-84.671905,-7.011175,-76.961,-0.46175,0.0572195,380.0718375,2.007775,2.4087975,86.33532,1.740275,10.710195,0.310755,-4.562115,-0.5458625,223.02627,307.29483,-0.2538,0,2.2955,2.6253,2.7253,4.5745,6.3977,9.63,3.53715,3.9950725,9.72825,10.46925,8.3165,10.76925
12,18.25,-113.66564,-70.173045,-6.39025,-79.30265,-0.4400525,0.06459825,380.43217,1.92826,1.345415,86.3452625,0.93515,10.2292925,0.4374825,-3.508765,0,218.33221,304.07,-0.288945,-0.2020575,2.0232175,2.7134675,2.80283,4.6138375,6.485725,9.63,3.222265,4.070275,9.7255,10.46925,8.31925,10.772
12,18.75,-112.48665,-64.17388,-5.5577,-82.73878,-0.33747,0.06704875,380.07078,1.846505,1.3453775,86.335575,0.68165,11.079225,0.34342,-3.1361025,0,216.453565,303.265,-0.272265,-0.2506475,1.9010825,2.7599425,2.88722,4.675375,6.555725,9.63,2.90845,4.035675,9.71825,10.46925,8.3165,10.772
12,19.25,-115.00936,-60.84713,-3.3918,-81.956985,-0.231815,0.06363625,380.240465,1.7913175,0.87459,86.337795,0.384625,11.53775,0.4219625,-2.90717,0,215.71187,301.66773,-0.272745,-0.2499,1.5820575,2.7370275,2.99507,4.73345,6.604975,9.6291225,2.5783575,4.002525,9.71825,10.4765,8.3165,10.772
12,19.75,-113.221235,-59.1960975,-4.9781875,-84.102705,-0.23185,0.0628335,380.2856,1.8,0.58728,86.35374,-0.0864999999999999,10.87925,0.359155,-2.9960175,0,216.692685,300.102575,-0.274125,-0.2614375,1.2902575,2.7294975,3.10488,4.806325,6.659935,9.6291225,2.32532,3.915175,9.7155,10.4765,8.321,10.772
12,20.25,-111.225955,-58.5371025,-6.55324,-82.63862,-0.431665,0.0652875,380.49768,1.80245,0.4852575,86.352975,-0.0209999999999997,10.89444,0.490135,-2.90847,0,218.29191,298.03145,-0.267915,-0.27764,1.044405,2.6258575,3.189005,4.85145,6.6531775,9.6228275,2.026155,3.804675,9.71275,10.47375,8.321,10.76925
12,20.75,-111.789715,-58.39671,-5.3604,-86.60762,-0.33665,0.072185,380.2896,1.8777,0.2216025,86.375,-0.313225,11.40444,0.3695425,-3.00389,0,214.30368,297.289085,-0.292575,-0.2772475,0.919755,2.531905,3.225995,4.870475,6.670685,9.6291225,1.7403625,3.664025,9.71,10.47375,8.3255,10.76475
