DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
11,6.25,0.061676955,-10.122,0.32777375,-1.3048736109,-1.46639375,-0.29064325735,-81.4192,-12.125255,-1.44351027385,-10.762094262,-2.7186,-1.856,-0.5906,16.3920933791,79.8766025,383.712558888,-102.6864,0,0,0.26210992,172.24,258.143026,1.55804857844,-0.5538712915,0.216347104675,0.2313787368875,0.08906184435,-9.975,0.0650204742075,-0.315125,0.8761625,3.24625,4.9068125,5.83555,6.483025,6.7035
11,6.75,0.05906172,-10.681,0.239469875,-2.1325096107,-2.162945,-0.3115,-85.89639,-10.5401775,-1.5083651177,-10.97385337,-2.7764,-1.8992,-0.603,15.4796370542,79.8771775,384.645879969,-102.5108,0,0,0.2011146,174.96,258.02171,1.579205135025,-0.57009285,0.2043044292625,0.2100261944125,0.0962328740125,-9.993114525,0.06436048948,-0.314075,0.8776,3.238925,4.891225,5.843625,6.4859,6.70525
11,7.25,0.057115625,-10.76,0.317125625,-1.5402600834,-1.54923,-0.383274306,-88.4954,-11.883215,-1.4802364625,-10.636162306,-2.8296,-1.9364,-0.615,15.9303990712,79.877598,384.044788458,-101.1354,0,0,0.25503296,171.82,256.831048,1.535105719975,-0.645516725,0.257694280845,0.21253479166,0.103232360575,-9.1758265,0.041130905325,-0.3093375,0.885325,3.2367375,4.8876875,5.8387625,6.4753,6.690075
11,7.75,0.05705226,-10.491,0.429636875,-1.667786111,-1.68849975,-0.3700277778,-94.0103,-13.70805,-2.369478127875,-10.212806724,-2.8834,-1.945,-0.626,16.1305958792,79.890306,384.98792416,-97.6988,1.8839,0,0.72940048,172.22,258.566316,1.5276266285825,-0.7058068,0.23538887936,0.22100794534,0.09934102144,-9.618175,0.06017342805,-0.3046,0.89305,3.23455,4.88415,5.8339,6.4647,6.6749
11,8.25,0.0541871795475,-9.793,0.374312375,-1.3679027223,-1.3443555,-0.195844444525,-84.21684,-8.68841775,-1.508966350125,-10.360955736,-2.9238,-1.9512,-0.6294,15.5648631691,79.90226,385.239550884,-88.11958,16.893,6.1422,2.27448192,172.44,260.7,1.568624636875,-0.75604675,0.20635381681,0.215040623725,0.083578277605,-9.0275,0.06396802762,-0.3044,0.8962875,3.243125,4.89005,5.8242,6.4554125,6.685225
11,8.75,0.06202545,-9.25,0.1743245,-1.1941714999,-1.1729535,-0.3486194443,-87.66648,-10.852895,-1.447014848,-9.844243305,-2.9424,-1.96,-0.63,16.5086883605,79.9084275,385.09078143,-84.7045,37.6615,15.8023124,5.4378,172.16,261.000134,1.48718711281,-0.9432968,0.219068992735,0.166333705295,0.0731679075775,-8.673164,0.0684228045925,-0.3042,0.899525,3.2517,4.89595,5.8145,6.446125,6.69555
11,9.25,0.09218717795,-8.685,0.1441246,-1.7174462224,-1.719095,-0.2118958335,-63.752865,-8.067624,-1.613272855,-9.9097438372,-2.9404,-1.9632,-0.628,16.5263719105,79.91396,384.597891824,-80.258,74.89375,26.884,6.8776,173.26,263.451474,1.56465239598,-0.827963,0.3438212262475,0.240820319435,0.0940496487775,-7.7607,0.07673242204,-0.3119625,0.9112375,3.2655625,4.9110375,5.827675,6.4403125,6.7016625
11,9.75,0.084522775,-8.11,0.2350965,-2.266358472,-2.0946395,-0.38443666795,-47.01112,-0.0958702114999998,-1.70514388925,-10.1606780316,-2.892,-1.9604,-0.6232,17.3855813514,79.90173,384.139069044,8.93381745,94.37,47.0353864,12.5606926,174.57,270.1085145,1.6379726306125,-0.7489282,0.3765835633175,0.2786042585175,0.10837607812,-7.670825,0.0883491360925,-0.319725,0.92295,3.279425,4.926125,5.84085,6.4345,6.707775
11,10.25,0.087408725,-7.548,0.242027,-2.189939444625,-2.097495,-0.609857371125,-31.51474,1.1991975,-1.9680915936,-9.7051317092,-2.7478,-1.9516,-0.616,18.325732276,79.88319,382.383760695,19.3198146,121.5875,57.546608,14.23075,176.7175,277.5075,1.773618285525,-0.89550143245,0.4526844823,0.2813411882,0.1335188845,-7.2221366,0.08614088118,-0.32385,0.9309625,3.287,4.9403,5.8478625,6.4392125,6.730275
11,10.75,0.105597975,-7.4038,0.2771641,-2.6006638887,-2.704362,-0.72236997715,-32.19503,5.656988,-2.4698177194,-8.7753874748,-2.5256,-1.9094,-0.6054,19.2763114506,79.8861,382.3851615205,28.13575,117.695,57.834308325,16.06825635,179.5975,280.66,1.48522173741,-0.7814129284,0.42793599505,0.3487556144,0.1904101485,-7.00685,0.112821779,-0.327975,0.938975,3.294575,4.954475,5.854875,6.443925,6.752775
11,11.25,0.090246065,-7.3584,0.244375925,-1.9959627761,-2.022665,-0.3863805553,-20.8548825,5.9414185506125,-2.85376144995,-6.6063496608,-2.28,-1.8654,-0.5922,18.0025303356,79.8614835,383.5999708385,25.49530925,152.475,62.761531775,16.8651664,182.4574,285.6126155,1.636775030085,-0.699040625,0.45790572056,0.38946674828,0.18752847172,-6.9008,0.09506354988,-0.33175,0.9388875,3.293175,4.9550375,5.871325,6.4578625,6.7562
11,11.75,0.0810942875,-6.8714,0.303554325,-1.992304444375,-1.96170375,-0.222638889,-28.060225,6.82396396808,-1.86450690935,-5.6006851954,-2.0332,-1.837,-0.5778,21.5439669476,79.83062,385.27567961125,38.321520725,208.175,81.4905092,18.316,184.8775,290.501706,2.2142379875425,-0.75483565,0.50849805286,0.399458291125,0.18427941609,-6.6186,0.10212148966,-0.335525,0.9388,3.291775,4.9556,5.887775,6.4718,6.759625
11,12.25,0.08555923,-6.8036,0.35778,-2.5175406666,-2.38353475,-0.30226875,-17.2416825,6.18081525,-1.6097143024,-4.7214430582,-1.8398,-1.8194,-0.5654,21.0556627769,79.76332,385.3282631095,35.51401,187.95,76.89812885,15.7988265,186.985,290.97,2.39015761635,-0.6979365,0.4329693179025,0.3777745841625,0.19590718231,-6.556,0.09606665178,-0.3377875,0.9426,3.294875,4.9588875,5.8937,6.48025,6.7671625
11,12.75,0.109278375,-5.913475,0.3651238,-2.135819111625,-2.003992,-0.40573749995,-18.3340625,1.729936,-2.735731785625,-4.5541921806,-1.589375,-1.722325,-0.548375,21.120881105925,79.73915,384.684018694,32.2547,193.195,75.473,14.958,188.96,292.68,2.13738334796,-0.750039,0.4897321612225,0.37608418854,0.215335552795,-6.40025,0.0999203858125,-0.34005,0.9464,3.297975,4.962175,5.899625,6.4887,6.7747
11,13.25,0.09296626,-6.04175,0.385576875,-2.04994361095,-2.052365,-0.514149999825,-8.277434,2.55979,-1.6902570422,-4.565830392575,-1.400725,-1.624175,-0.5372,22.374101170975,79.72724,384.6587514595,23.837,198.6125,79.09,13.9632066,188.47727,292.61,2.2584357917525,-0.6219716,0.4910904935125,0.3694319865875,0.184884607075,-6.392125,0.08058795072,-0.341775,0.947475,3.2857125,4.952525,5.8934,6.4956875,6.7944375
11,13.75,0.1061486,-5.81905,0.4715267,-1.920782472025,-1.928889,-0.569236111,-19.150000232,4.516775,-1.80127207365,-4.1757866579,-1.207575,-1.519625,-0.526025,21.479508093675,79.7028,384.87629713275,28.212,205.645,84.733442,14.4176384,185.82736,292.450083,2.3646661898125,-0.64559275,0.47377873817,0.36361527275,0.176908703,-6.62475,0.10220093005,-0.3435,0.94855,3.27345,4.942875,5.887175,6.502675,6.814175
11,14.25,0.0969026,-5.783425,0.164241025,-1.9451363331,-1.821177,-0.34585347235,-22.02185,0.4102024,-2.42310341235,-4.002938062325,-1.040675,-1.399,-0.515425,21.8044560866,79.69178,385.454096345,26.334,140.175,57.0452375,9.1389118,184.17,290.49,2.2787803867,-0.626216225,0.4254932124175,0.31865672149,0.17876615934,-6.564375,0.07274210604,-0.3324,0.932325,3.2826875,4.9472625,5.8889,6.525925,6.801025
11,14.75,0.079996475,-5.91565,0.2108326,-1.6022321109,-1.548943,-0.278245138775,-31.03082,-3.35719,-2.5447114689,-3.901677531925,-0.916225,-1.279675,-0.505825,21.721612135975,79.70978,385.450494918,17.0462,120.2675,50.9034733,8.7489572,183.45,289.728566,2.5975660703575,-0.61120785,0.4131434810675,0.32896751482,0.1509706507525,-6.803875,0.08656019605,-0.3213,0.9161,3.291925,4.95165,5.890625,6.549175,6.787875
11,15.25,0.09263662,-6.327175,0.27342705,-1.1565117776,-1.27877325,-0.241796527625,-37.761105,-7.736916,-2.168827498925,-3.893732133875,-0.815325,-1.17235,-0.496225,22.824480449875,79.70372,385.603997175,0.289957600000002,105.5375,46.6654936,8.267,183.14,284.77,2.2327072216,-0.80602,0.34049567553,0.31295673744,0.127958218725,-6.846375,0.07312297786,-0.3211,0.91215,3.2586625,4.925075,5.8780625,6.5385875,6.7648375
11,15.75,0.079018095,-6.5994,0.2542186628125,-1.2502849725,-1.2125455,-0.328611111,-46.3833,-5.6599225,-4.09743375775,-5.107206031075,-0.739825,-1.0958,-0.4872,21.719464716425,79.68673125,386.16522093975,-50.96253368,68.978,27.9898954,3.98045018,182.38713,276.07,2.4014743071675,-0.663921069375,0.2974819864,0.29213933194,0.1031506654,-6.541125,0.0607391169525,-0.3209,0.9082,3.2254,4.8985,5.8655,6.528,6.7418
11,16.25,0.0757176476375,-7.240275,0.3221424,-1.62431661075,-1.5860525,-0.3413472222,-56.2971625,-7.2630325,-3.1200629323,-6.341973502725,-0.692275,-1.047925,-0.479175,21.841008702075,79.730575,385.0596379275,-89.2457,50.5115,19.0098581,2.905,182.5008,269.71,2.588850224,-0.572844475,0.29192986789,0.330383002,0.102133365785,-6.859,0.068067986705,-0.30635,0.8838,3.21235,4.8978,5.85245,6.51735,6.7331
11,16.75,0.07682037,-7.545575,0.1910397,-0.6149962,-0.70308875,-0.235238889,-60.6793,-12.10369,-3.25654075425,-7.425314593275,-0.679625,-1.020975,-0.4723,22.155273892675,79.74048,385.243981004,-92.025,21.83675,7.5173,2.17534238,182.64676,266.77,2.3204483823,-0.55297605,0.3067926995,0.33942124145,0.0966871656,-7.1568,0.0792176527175,-0.2918,0.8594,3.1993,4.8971,5.8394,6.5067,6.7244
11,17.25,0.07419975,-7.850925,0.2492048,-0.33850048605,-0.3537096,-0.1831083334,-70.9173425,-9.90562,-3.8500238393,-9.7189857822,-0.7012,-1.0138,-0.465,20.410358401875,79.75334875,385.157869979,-102.230875,5.193325,0.901812625,0.881,180.7179625,264.3321,2.1732245582,-0.7428699,0.2915940113825,0.30380816042,0.0897747730025,-7.48025,0.07171108664,-0.3033,0.863,3.1929,4.88985,5.83815,6.4961,6.69845
11,17.75,0.06968242,-7.700825,0.30481895,-1.1684166113,-1.288593,-0.2172916668,-78.5554,-15.05825,-3.2844933995,-11.5020145055,-0.8184,-1.027675,-0.458125,21.796333333,79.7495625,384.599343484,-108.190435625,0.0037,0,0,181.0917875,265.391645,2.068129517625,-0.934904675,0.234733326565,0.2314720173425,0.098058308005,-7.35975,0.07023072694,-0.3148,0.8666,3.1865,4.8826,5.8369,6.4855,6.6725
11,18.25,0.059909425,-7.77175,0.3627337,-2.10307994455,-1.94963225,-0.210048611125,-80.07577,-9.192915,-2.4551762321,-12.446194437,-0.9636,-1.030425,-0.452825,19.691579587325,79.7396375,384.52988093,-108.810125,0,0,0,178.3435,266.83561375,1.9406361580425,-0.818691,0.2119041906325,0.2210770278575,0.08575990915,-7.6092,0.0899011818,-0.2975875,0.8719875,3.1945,4.8818625,5.8327,6.45875,6.6716875
11,18.75,0.05744973,-7.950125,0.49603625,-1.43284505575,-1.376085,-0.223377778,-84.228416675,-15.7766825,-2.073320241,-12.7838285045,-1.1101,-1.0363,-0.4471,19.150566387425,79.76487,384.3524680875,-107.0369,0,0,0,181.55416,265.78,1.916185614975,-0.9545156122,0.2205836574675,0.23855849789,0.0903766414475,-7.89195,0.07665162285,-0.280375,0.877375,3.2025,4.881125,5.8285,6.432,6.670875
11,19.25,0.0679283325,-8.20075,0.3524662,-1.6882351107,-1.764721,-0.1903513892,-76.85585,-15.21826,-2.494662418875,-13.573290255,-1.240225,-1.047625,-0.4418,18.862161794175,79.77603,384.262641066,-105.91815319,0,0,0,180.68419,263.609433,1.8325871629,-0.6730158536,0.22812224822,0.203212917185,0.095003741865,-8.000875,0.0829228298625,-0.3039375,0.8779375,3.2157,4.8742125,5.842425,6.443625,6.7117875
11,19.75,0.068624445,-8.50175,0.3875744,-1.6890816668,-1.66294,-0.20530416635,-81.40404,-16.1195,-2.4959242751,-14.56128869575,-1.3292,-1.08465,-0.44005,19.089150970925,79.787085,384.5548848625,-106.01921954,0,0,0.05183658,180.52753,263.37,1.822601828175,-0.7333765,0.242598319565,0.2463269624175,0.1028859379775,-8.17475,0.074131477475,-0.3275,0.8785,3.2289,4.8673,5.85635,6.45525,6.7527
11,20.25,0.064062275,-8.464,0.3767282,-1.063757888625,-1.098571,-0.2119444444,-77.570675,-11.1142375,-3.502893615525,-14.56447267675,-1.4171,-1.128425,-0.442125,18.580709818075,79.7932,384.58627404,-105.9095,0,0,0.07902954,179.4,261.138369,1.57149432799,-0.8197452,0.23275538675,0.2120265698,0.085525321,-8.044,0.07882262829,-0.3272,0.864575,3.2313375,4.8836625,5.851725,6.46775,6.741525
11,20.75,0.06763883,-8.379,0.51526055,-1.900865916825,-1.88498875,-0.4226833334,-85.4248937875,-12.07548,-3.2406733617,-14.537248406,-1.5019,-1.17345,-0.44435,17.12519060125,79.79523125,381.36141131625,-104.0699598,0,0,0,178.34,263.289433,1.68394346261,-0.6950415,0.2336411213225,0.2410690571425,0.092627553175,-7.964975,0.073587527625,-0.3269,0.85065,3.233775,4.900025,5.8471,6.48025,6.73035
11,21.25,0.0552034725,-8.28825,0.3947221315475,-0.4586647251,-0.54776475,-0.3667659721,-78.2137275,-15.3251875,-2.42199999425,-14.2108884665,-1.5504,-1.21515,-0.441475,18.278943640025,79.81785,383.15658893425,-104.18724345,0,0,0,180.95085,261.815018,1.66562186745,-0.7295344,0.21914014354,0.21513796609,0.09426836701,-7.77675,0.08481680425,-0.3316375,0.8559625,3.2319375,4.8898625,5.8427125,6.4832,6.7239375
11,21.75,0.052693625,-8.61375,0.401503675,-0.286921567,-0.225547679999999,-0.3172069442,-82.955575,-10.0506145,-2.0651575374,-13.79502737825,-1.5932,-1.250075,-0.439875,19.9919375475,79.85977,384.636793734,-105.621,0,0,0.14536568,180.69,260.39,1.52949589805,-0.7765846,0.2320488982075,0.238059387495,0.090083386395,-8.16065,0.0587090987425,-0.336375,0.861275,3.2301,4.8797,5.838325,6.48615,6.717525
11,22.25,0.063211625,-9.14425,0.448107,-0.330152172525,-0.402471,-0.41654861105,-77.6787625,-14.2263225,-2.2641228636,-13.1353775665,-1.64235,-1.274075,-0.440825,17.93144782935,79.896963,383.684289572,-106.597,0,0,0.09057888,180.52753,261.642057,1.62117606303,-0.78451725,0.2036259928225,0.2076361864225,0.07756956772,-8.6121,0.06153867874,-0.3427875,0.8905375,3.236325,4.876225,5.8375875,6.479475,6.7187625
11,22.75,0.07140524,-9.30375,0.394280975,-1.90974375025,-1.9020875,-0.523240278,-75.091525,-14.477445,-2.677209464375,-12.9897371985,-1.7228,-1.29175,-0.44405,18.8912031545,79.949345,384.6767521425,-107.4316,0,0,0.0258934,179.53,261.580213,1.505514307185,-0.702051725,0.21649678735,0.22857833345,0.090984215,-8.3437,0.068228424975,-0.3492,0.9198,3.24255,4.87275,5.83685,6.4728,6.72
11,23.25,0.06282946,-9.23675,0.314200275,-0.978634377525,-1.4193975,-0.56560000025,-79.39187,-9.746348,-1.86781015135,-12.4749775765,-1.80365,-1.3289,-0.4483,17.79747187875,79.978828,384.22525365,-107.2688,0,0,0.15966422,177.24,260.263564,1.62203021712,-0.8469416,0.20896088481,0.18310172755,0.084671100035,-8.448075,0.07511657175,-0.347925,0.8888625,3.232625,4.864775,5.83105,6.4620875,6.7193875
11,23.75,0.05143521,-9.045,0.4134042,-2.360702639,-2.40047125,-0.3617248144,-89.75401636775,-11.7563,-5.107130347,-11.975556636,-1.88955,-1.37785,-0.4545,18.877710889425,79.99056,384.001084729,-107.5431,0,0,0.14859648,177.14,255.49,1.603378473175,-0.913559575,0.22602346255,0.231660899065,0.07494203274,-8.80175,0.05922475142,-0.34665,0.857925,3.2227,4.8568,5.82525,6.451375,6.718775
12,0.25,0.053182945,-12.0655,0.528356016375,-1.3269091943,-1.37685225,-0.4532500002,-91.6674,-16.030085,-2.225777292,-6.69080157185,-1.510125,-1.5005,-0.83475,15.015323197075,79.387385,382.809039664,-101.212814235,0,0,0.000375000000000005,177.025,242.571797,1.07573684793,-0.7152434,0.28727882766,0.210166909125,0.0778594713875,-10.5907,0.07290345038,-0.966,0.3795,1.8625,3.238,4.1865,4.9715,5.385
12,0.75,0.06387369,-12.07225,0.55451875,-0.82005694455,-0.62883165,-0.5642875003,-78.437225,-14.37748,-2.00300816175,-6.533245832375,-1.53145,-1.49225,-0.828125,14.5708109434,79.368452,382.66495137,-102.573925,0,0,0.00602500000000001,175.7,243.7025,1.08032069528,-0.70982775,0.2687129579525,0.272050165075,0.098976930885,-10.344625,0.08772808808,-0.966,0.3795,1.8625,3.238,4.1865,4.9715,5.385
12,1.25,0.066203145,-12.0785,0.52271025,-1.373189534,-1.48684573175,-0.308787500425,-84.59856,-17.25277,-3.992748679625,-6.35415998285,-1.551875,-1.483,-0.822425,15.688948112125,79.3366925,382.2990227595,-99.66005,0,0,0.045175,173.7000625,243.6092745,0.9205120824,-0.741212375,0.2529186203475,0.280441797785,0.0898052678475,-10.685918,0.08083722588,-0.96925,0.38375,1.8625,3.2345,4.183,4.967,5.37675
12,1.75,0.06107288,-12.05275,0.51239375,-2.23071788845,-2.2395165,-0.4083284718,-85.6385475,-15.3836075,-2.12650321365,-6.415568084575,-1.573275,-1.473,-0.817375,16.492042529925,79.297075,382.31465080725,-102.558175,0,0,0.101328665,172.6689875,241.7125,1.014660375955,-0.887244,0.25784147935,0.25718448287,0.08215984939,-10.406575,0.0623945127675,-0.9725,0.388,1.8625,3.231,4.1795,4.9625,5.3685
12,2.25,0.0566847,-11.87975,0.390198375,-1.555245556,-1.63752,-0.37221527775,-83.868875,-20.3899125,-2.236552374075,-6.435567913425,-1.59375,-1.46225,-0.81105,15.071671902425,79.2895475,381.9487052965,-100.9386,0,0,0.12,170.4075,238.01,1.1021800196775,-0.8966424,0.2651471484,0.268792650095,0.09161492359,-10.5626,0.0695755422275,-0.992075,0.38795,1.860825,3.225,4.172925,4.9631,5.366625
12,2.75,0.067172585295,-12.06125,0.333948125,-1.4948148889,-1.5362345,-0.5064694443,-79.52731,-11.90404,-2.4426348369,-6.528111441875,-1.615275,-1.4515,-0.80765,15.533376659375,79.28804725,381.631966704,-102.421375,0,0,0.02506047,172.505,239.5325,1.24543516083,-0.790106,0.252336952585,0.2601441599425,0.0884505321875,-10.946375,0.069674141625,-1.01165,0.3879,1.85915,3.219,4.16635,4.9637,5.36475
12,3.25,0.052675725,-12.07875,0.360850625,-2.177538333375,-2.21714375,-0.3490564699,-75.8222,-14.28325,-3.20849277325,-6.45198939895,-1.634575,-1.44075,-0.8043,15.3560977171,79.290985,381.2273865375,-101.726425,0,0,0.12175,171.1025,240.5425,1.0732039846075,-0.7858273,0.25534937948,0.24983065106,0.08866842092,-10.753893,0.057796091615,-0.888925,0.38705,1.856275,3.2169,4.165975,4.95945,5.367275
12,3.75,0.0494423315175,-12.07375,0.4990796,-1.465379056,-1.8255435,-0.40429861075,-87.0759625,-11.6367525,-3.00234301975,-6.4926131764,-1.653975,-1.42875,-0.801275,15.68882752855,79.28255,381.585294882,-103.107675,0,0,0.157253085,171.7075,239.815,0.8430488367725,-0.803257,0.23161412623,0.24240313924,0.10906885189,-10.97245,0.0715398099575,-0.7662,0.3862,1.8534,3.2148,4.1656,4.9552,5.3698
12,4.25,0.057046455,-12.0705,0.471599875,-1.808638611,-1.615201,-0.6972680553,-82.4943575,-11.293255,-1.9031256116,-6.54854000485,-1.6743,-1.4175,-0.7996,16.65336833455,79.2945605,382.2229125,-98.9144,0,0,0.1344268,172.0075,240.6025,0.81001383671,-0.8088882,0.2423178951125,0.2830537733875,0.104401333375,-11.087875,0.079539940725,-0.9029,0.3896,1.8624875,3.2064375,4.1634125,4.955575,5.363775
12,4.75,0.058801285,-12.08,0.5603285,-2.6653779996,-2.72522,-0.5420138893,-79.2849825,-13.64154,-1.673130507,-7.05306401555,-1.694575,-1.40575,-0.808625,16.212862877,79.294275,381.559265717,-98.614,0,0,0.045,171.7,241.4,1.11686557122,-0.782902225,0.27350868363,0.30578803812,0.10825022643,-10.97025,0.0736658014075,-1.0396,0.393,1.871575,3.198075,4.161225,4.95595,5.35775
12,5.25,0.06138596,-12.08,0.4382362,-1.890341333,-1.8412935,-0.399175,-79.844625,-12.08763,-1.6316260268,-7.1485080623,-1.708225,-1.3945,-0.8196,16.040697767225,79.280524,382.31719385,-98.459675,0,0,0.0374,170.7675,243.1125,1.18430155166,-0.842596625,0.29943442419,0.26151559004,0.10924517234,-11.08635,0.07045642199,-1.0253,0.39575,1.8620375,3.2080375,4.1596125,4.957475,5.364375
12,5.75,0.064260375,-12.0825,0.6760404,-0.44790372225,-0.4319148,-0.4875694448,-77.2246875,-10.3547,-2.8614363225,-7.2840130576,-1.70005,-1.384,-0.829625,15.524274865925,79.278061,382.17950883825,-97.3501,0,0,0.171825,170.3875,244.89,1.2203456261125,-0.7147614,0.2563029841775,0.25408858147,0.1091330047475,-11.27305125,0.06196651986,-1.011,0.3985,1.8525,3.218,4.158,4.959,5.371
12,6.25,0.0660801,-12.13175,0.6507495,-0.9279323615,-0.966353,-0.323652777625,-75.36254,-10.692405,-1.722015023525,-7.357977095975,-1.68975,-1.3755,-0.84255,16.50045348955,79.2758125,382.154168376,-99.3096,0,0,0.09938307,169.48,245.50482175,1.36138172034,-0.7037104,0.264607632685,0.2477853349425,0.11504623077,-11.897,0.0631033774675,-1.011,0.3975,1.861,3.221,4.164,4.95325,5.36175
12,6.75,0.063354805,-12.3415,0.616613675,-1.50060994465,-1.638564,-0.3582834349,-72.7903925,-17.8806875,-1.126735516925,-7.429056579475,-1.677375,-1.366,-0.858425,16.5663878635,79.269645,381.72143313,-96.8981,0,0,0.0629000000000001,171.135,247.09999725,1.2360133833,-0.627972075,0.27945478346,0.261763031395,0.10433731221,-11.963575,0.057019426475,-1.011,0.3965,1.8695,3.224,4.17,4.9475,5.3525
12,7.25,0.0711672325,-12.408,0.4046719,-2.131370278,-1.5499875,-0.8071554866,-71.160235,-12.40042,-2.08905109665,-7.4855359557,-1.66605,-1.360525,-0.88405,17.0831108761,79.26135,381.42590116625,-96.94489,0,0,0.12671986,168.63,244.51,1.244390295675,-0.5886124,0.289324401,0.2558015130525,0.1100051896475,-11.908615,0.07121462561,-0.8869125,0.39115,1.848625,3.1953,4.1524,4.947675,5.33885
12,7.75,0.05466024,-12.264,0.4915305,-1.664190444,-1.609316,-0.3792358468,-81.160005,-13.22544,-4.085753041375,-7.3513545983,-1.65245,-1.35245,-0.89655,16.6809435887,79.26428,382.23954861325,-96.3375,0,0,0.08694244,170.23,242.97,1.10652142914,-0.720697375,0.2662622767,0.231622106,0.1004778583,-11.78715,0.0719502419875,-0.762825,0.3858,1.82775,3.1666,4.1348,4.94785,5.3252
12,8.25,0.0671586075,-12.30125,0.5437228568275,-1.567167694425,-1.5326905,-0.6177943143,-69.66358,-13.25347,-2.9159372609,-7.30081333365,-1.63785,-1.34515,-0.9051,17.036114181625,79.2679725,382.7610138355,-91.261375,2.962475,0.557875,1.225478675,171.4613,244.3875,1.35646447946,-0.675266725,0.32387469782,0.24582553892,0.10952627911,-11.8474,0.0613979097375,-0.8887125,0.3934375,1.8478,3.18565,4.1406625,4.939625,5.3405125
