DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
8,2.25,504.47953485,11.02787351,-6.35595,-5.29347,-3.25048074025,23.1727449875,7.0686275575,397.7,416.45,-17.895,98.89999303,0,0.075,96.1,1.1457715045,0.0085881025,0.52813558175,-0.651,2.099,-0.0050110285,21.32,22.365,22.2875,26,21.5,19.5525,23,23.2,22.93,20.9825,19.64,19.96,22.45097661,0.21791008225,0.532914642482339,6.127487302,0.430807655174071,1.428711098,0.244173979285478,23.7075,21.61102,19.93
8,2.75,495.31411045,11.80243367,-6.7565,-5.596,-3.63388461625,22.9356583,7.07413740925,400.65,416.275,-14.5475,98.9,0,0.077,95.6,0.95468474725,0.02884011275,0.438419665,-0.566,2.007,-0.00550834725,21.02,22.4225,22.1375,26.435,21.3,19.5925,22.8525,23.1725,22.8775,20.98,19.6475,20.06,22.252916215,0.20845218025,0.507582824614343,5.8956958935,0.407550211544495,1.4516076345,0.24584004171875,23.405,21.44579,19.96
8,3.25,502.9315324,11.1119633425,-7.1575,-5.74,-3.58013149525,22.8819359025,6.091957543,400.25,415.45,-13.9,98.9,-0.00025,0.075,96.9,0.9197527405,0.034627255,0.55500339,-0.5305,2.064,-0.00628276825,20.99,22.3,22.1,25.9,21.4,19.6525,22.8,22.9925,22.87,20.96,19.7,20.2,22.1616500425,0.20473093275,0.512895652933239,5.609546482,0.417490187180148,1.470613567,0.234349274986834,22.99,21.29,19.94
8,3.75,504.8405985,11.75751136,-7.3375,-5.99488,-3.40391997325,23.0764847175,6.392242012,401.1,414.5,-13.47,98.9,-0.001,0.068,96.2,0.9849499925,0.1364825895,0.5396058675,-0.5645,1.977,-0.00648819925,20.93,22.12,21.9925,25.88,21.5,19.6225,22.735,22.9925,22.83,20.9975,19.7,20.02,22.1108066825,0.21564974775,0.489566224453181,5.409840134,0.396478234065294,1.4149477055,0.244636515713563,22.76,21.29,19.93
8,4.25,508.525685625,10.9416664475,-7.65518,-6.384,-3.0782492255,22.870136,7.4993637125,400.45,413.3,-12.79,98.9,0,0.075,97.1,0.854333628,0.01502483975,0.50285940875,-0.54,1.979,-0.0060232105,20.94,22.0425,21.93,25.8,21.45,19.57,22.6975,22.875,22.8075,21.0425,19.7,19.82,21.8729562825,0.21452168125,0.535504494969133,5.22343958625,0.419114010173506,1.41773526975,0.242343533352928,22.835,21.23182,19.97
8,4.75,511.6075184,11.2378005975,-7.738165,-6.56,-3.1441445825,22.631899675,7.834521096,398.25,412.8,-11.55,98.9005463425,3.365,0.168,97.3,1.078447865,0.10284553275,0.421773191,1.0435,2.324,-0.00593733625,20.61,21.9525,21.9,25.675,21.3,19.615,22.575,22.8,22.8,21.035,19.625,19.78,21.7479852125,0.21959895725,0.526230540145495,5.111442555,0.400545305020827,1.40364198225,0.248464684993205,22.7975,21.33673,19.97
8,5.25,512.317049,11.16416966,-7.52883,-6.6444,-2.78871636475,22.7189572425,8.245434877,400.1,413.2,-0.475,98.914786475,41.0375,1.751,97.6,0.9857058195,0.1387197,0.807705913,22.81,7.669,-0.00800173,20.77,21.8925,21.9,25.675,21.35,19.63,22.515,22.7525,22.8,21.005,19.7,19.82,21.613870135,0.21308362975,0.523070808362368,5.0416995445,0.409974658843682,1.4110854725,0.241818803400823,22.835,21.16521,19.97
8,5.75,508.1693007,9.25636616175,-6.91193,-5.51076,-1.55765384,22.6173638425,15.899091875,398.2,415.3,26.5,98.9456306475,152.925,7.914,96.7,0.77245686775,0.666419454,1.4722942365,83.3,24.63,-0.00802796275,21,21.9225,21.87,25.55,21.3,19.5925,22.4975,22.6225,22.77,20.975,19.6775,20.39,21.7005958725,0.2354996085,0.550490539528617,5.185532654,0.437099850024164,1.49829140275,0.267697104107359,23.1875,21.75761,20
8,6.25,499.906240925,8.648500419,-6.3835,-5.252,0.60317924225,23.3176910525,25.9105821625,402.05,420.6,81.2,98.98481286,319.925,17.4175,95.8,0.406641607,2.604192869,3.63218854,175.35,44.43,-0.0106334505,21.67,21.885,21.815,25.525,21.3,19.6175,22.37,22.57,22.7325,21.05,19.7,21.51,22.04018771,0.2495852715,0.590897449118397,5.202436499,0.475621321643052,1.55453324025,0.283786796919876,24.1075,22.24748,19.97
8,6.75,482.5584967,6.883804338,-4.416925,-3.86375,7.445463769,24.3731833875,52.3219301575,399.55,425.9,152.825,99.00006274,497.175,26.0125,92.7,-0.07017048525,4.77986055175,7.3569428295,272.2,61.205,-0.017097434,22.48,22.0725,21.7525,25.98,21.375,19.6125,22.27,22.4875,22.715,20.9825,19.6775,22.52,22.691625445,0.27338992425,0.613225904613366,6.233498262,0.496860285311619,1.73493897525,0.306299543048675,25.4975,23.0262,19.97
8,7.25,454.2117089,3.01787948,-1.594395,-1.245,17.70520127,25.985226175,85.19450995,397.8,432.4,230.15,99.0154915825,688.525,32.845,88.5,-0.424747306,4.67106048075,6.292724782,375.05,76.84,-0.028318267,23.45,22.225,21.7375,25.315,21.3,19.5825,22.4575,22.5675,22.7,20.9675,19.7,23.28,23.402872335,0.31187413775,0.69249761998556,7.79638296225,0.557017083059153,1.892011485,0.341900070760846,26.435,23.4925,19.9775
8,7.75,427.923784525,-1.525663915,1.62926,1.711,34.995899585,26.7422625,131.163658225,400.05,440.3,310.625,99.0424936475,873,39.865,84.9,-0.372979206,4.6427138305,5.618484201,475.35,94.45,-0.04190214725,24.41,22.44,21.7,25.25,21.46,19.5925,22.5625,22.5925,22.67,20.9625,19.7,24.71,24.2905365525,0.33155731325,0.774576332688411,9.26186020025,0.630488522914005,2.013040104,0.368490070068737,27.335,24.36459,19.94
8,8.25,413.587188425,-6.379545061,5.97,7.027755,55.4451051675,27.57582947,174.9519519,400.6,447.55,379.225,99.0578180325,1038.75,46.46,79.78,-0.3437033335,3.94365018925,4.1665181795,565,110,-0.051919298,25.545,22.6325,21.73,25.4,21.445,19.585,22.6,22.645,22.67,21.025,19.7,25.625,25.3056518075,0.358666659,0.819557856050328,11.44737287,0.708517432497098,2.15519247175,0.40080478570838,28.2425,25.79429,19.9925
8,8.75,400.40949995,-9.52077812,11.950325,13.150035,77.94074163,27.98831596,223.938249075,407.3,454.6,451.5,99.065245505,1201.5,50.775,76.8525,-0.310235317,3.49153717525,2.763974266,653.2,125.9,-0.06345863775,26.5125,22.905,21.815,25.99,21.47,19.615,22.7,22.6975,22.67,21.005,19.7,26.8875,26.2321430875,0.38050999475,0.877459746493123,13.78898565,0.781100410635679,2.2396696525,0.414943322324917,29.575,26.6841025,19.955
8,9.25,390.8370864,-12.1908812,18.214545,20.4975675,102.90897705,28.480442115,266.45909245,411.55,460.55,509.5,99.06861434,1330.75,52.88,73.785,-0.28430915675,3.426846033,3.184204968,724.7,135.575,-0.06408599675,27.4425,23.125,21.815,25.145,21.34,19.56,23.035,22.83,22.67,21.005,19.7,27.71,27.04594443,0.40031361075,0.915703495030831,16.0326627675,0.813897778653483,2.3468288125,0.441455030607404,29.9875,27.3289225,20.0075
8,9.75,383.9669283,-14.67058074,24.92827,27.3029325,116.843747475,28.91374855,287.44201475,411.675,465.7,564,99.072273485,1475.75,57.0425,71.4575,-0.15483403025,2.42889583975,1.3834192845,790.35,146.65,-0.074773196,28.205,23.3775,21.9,25.085,21.3375,19.575,23.19,22.9825,22.6375,20.96,19.6475,28.6625,27.8000826075,0.404479141,0.947578455570667,18.205220975,0.916124846268352,2.3379643115,0.457233334705623,30.66,27.77334,19.9625
8,10.25,379.73784975,-14.300267325,29.7779875,34.7729575,127.700347275,28.85520701,327.61960505,414.375,470.25,601.1,99.0611466925,1576,61.305,70.405,-0.12184964475,1.89408974975,1.31509042,842.5,152.1,-0.07731910125,28.8425,23.74,22,25.2775,21.3,19.57,23.53,23.175,22.66,20.93,19.6775,29.365,28.440288995,0.41802785925,0.961558842171376,19.79671987,0.935576898967195,2.392102698,0.465761046324741,31.36,28.30093,19.9775
8,10.75,375.768035375,-13.93932971,33.9183,38.5290075,141.041967,28.6793996,352.35777225,416.9,474.2,627.6,99.0519765,1641.25,64.3325,68.3875,-0.04061435375,1.935188668,1.37272340625,873.5,159.575,-0.07538505225,29.0875,24.255,22.3,25.27,21.33,19.63,23.7375,23.4,22.615,21.03,19.625,30.0425,29.0050302375,0.4359166875,1.0198042803335,21.184387665,0.975718743530656,2.42293643025,0.468204545545251,32.1375,29.0202025,20
8,11.25,373.6188343,-14.4116254,38.34072,42.348,151.1621275,29.08396747,370.5832955,419.825,475.4,645.025,99.034121585,1675.5,64.49,66.86,0.015678816,1.77103306075,1.7235746815,897,161.075,-0.07831318025,29.47,24.69,22.57,25.225,21.3,19.53,23.9875,23.435,22.63,21,19.7,30.4,29.4888471375,0.442556648,1.06684818173364,22.61619734,1.01182999571506,2.50402555625,0.494506196376892,32.56,29.30637,19.97
8,11.75,373.067601175,-12.667447915,38.2324125,43.624105,153.352769975,28.72709055,364.4603211,418.9,476.7,661.2,99.01483429,1717.25,64.0875,65.4825,0.034642362,1.28988904075,0.990649093,914.5,165.5,-0.07822990075,29.8525,24.9725,22.7225,25.255,21.3,19.54,24.23,23.5,22.6375,21,19.6025,30.815,29.82432733,0.4503339265,1.05831995923081,23.8572835525,1.0435783763129,2.472703983,0.501951721276775,33.1175,29.41643,19.97
8,12.25,372.8784415,-13.059023475,44.4702475,45.847695,151.2172188,28.91113463,371.228495925,419.55,478.3,649.325,98.99926942,1710.25,62.715,64.755,0.04998226,1.292719569,1.137256648,906,168.2,-0.086604775,29.9275,25.33,22.8925,25.2775,21.3175,19.66,24.4675,23.63,22.7,20.9,19.6475,31.1875,30.19686244,0.449624745,1.09714089204623,24.6961511875,1.05928706401995,2.532710188,0.501719458462595,33.4,29.5443075,20
8,12.75,371.4579668,-12.4178534725,45.9722875,45.50561,144.621884725,28.6307878675,382.84882075,420.55,479.1,629.65,98.9833898575,1680.25,63.775,64.505,0.062608579,1.083265386,0.78270674975,874.5,163.05,-0.086056896,30.15,25.875,23.2,25.2475,21.3,19.6,24.7175,23.7,22.7325,20.97,19.6625,30.975,30.3722061575,0.4614353795,1.09622790393052,25.6540187475,1.03509742361266,2.640154832,0.502535889442092,33.68,29.69948,19.93
8,13.25,370.5669826,-10.327562535,43.259345,44.910445,143.6319684,28.73575963,360.206924825,420.5,478,602.95,98.9603460025,1604.75,59.5725,63.335,0.059712425,1.001290676,1.096597427,849,158.6,-0.078826875,30.2475,26.1475,23.4525,25.165,21.3,19.6,24.9225,23.87,22.7475,20.86,19.67,30.96,30.596173685,0.44307450825,1.07665396370653,26.317993175,1.02018056585052,2.52813774875,0.492652254509805,33.9925,29.8853075,19.97
8,13.75,369.3547504,-9.8489016325,42.8199875,41.580535,128.771892075,28.9688571425,351.61502325,421,477.5,566.45,98.922976095,1535.25,59.0125,63.705,0.055438332,0.9490496365,1.096816067,802,152.75,-0.07770450375,30.5825,26.15,23.6625,25.0425,21.3,19.63,25.0625,23.9925,22.8,20.93,19.6775,31.0175,30.6013114975,0.45339427925,1.07510907808053,26.91357349,1.0743032864397,2.59051547175,0.505333650689829,33.7225,30.2936025,20
8,14.25,369.1149822,-10.72987083,39.530295,40.6795625,121.33130825,28.4341018,356.90444735,419.95,477.3,520.275,98.91344871,1428.25,57.1825,61.8125,0.07100617775,0.87800201375,1.13242830875,746.4,144.6,-0.08109474275,30.68,26.1775,23.775,25.25,21.3,19.57,25.1,24.2,22.83,20.97,19.6625,30.905,30.75367454,0.4614409325,1.09633469198166,26.98034568,1.05682175000997,2.5361662865,0.512575621600915,34.1175,30.2885375,20.0225
8,14.75,368.34835095,-10.57901541,35.3272625,37.075405,110.788794075,28.3228718375,336.82256865,418.85,477.5,458.925,98.9,1291.5,53.5825,62.72,0.060071231,0.767761114,0.9902729835,679.85,135,-0.07816209825,30.66,26.1775,23.9875,25.35,21.2775,19.67,25.1,24.2625,22.8075,20.87,19.6775,30.7925,30.971335,0.46131740575,1.12090625186425,27.22252791,1.02103371771676,2.6484807285,0.508570090505029,34.4025,30.381985,19.9925
8,15.25,367.2057179,-8.499897905,31.47078,33.370645,91.7933518,28.2612706075,316.5265848,417.6,474.4,398.2,98.8896091875,1157,49.3975,62.49,0.09918112225,0.810849425,1.31102755975,603.05,125.45,-0.07739699825,30.755,26.1675,24.2,25.425,21.3,19.63,25.225,24.3925,22.91,20.87,19.67,30.43,30.9215052,0.45560909025,1.09911322553819,27.47136627,0.990111091933946,2.55253035675,0.504187950930197,33.9475,30.5070425,20.0225
8,15.75,366.083740975,-7.114249263,28.607625,28.6871,78.8621456775,27.9602658625,288.2761271,419.2,473.425,323.75,98.8599867125,990,43.22,64.1025,0.10577656175,0.989741195,2.411711896,509.65,107.85,-0.076100606,30.6275,25.9575,24.3275,25.525,21.3,19.53,25.35,24.49,22.97,20.84,19.7,29.995,30.8303447975,0.43887994075,1.05575230162485,27.00754033,0.957980671048721,2.512506716,0.493977144357709,33.7775,30.4165675,19.9925
8,16.25,367.7927529,-6.554039519,24.4442025,24.6389375,54.3979152575,27.4224672325,262.803115475,414.65,468.05,246.1,98.85636511,791.05,37.2,65.2875,0.106213144,0.075303316,1.06839621475,415.75,92.85,-0.07010681525,30.295,25.8375,24.3625,25.9675,21.285,19.63,25.4,24.65,23.0225,20.87,19.6775,29.38,30.75704308,0.43831730175,1.02440777013536,26.31248872,0.910120401000516,2.547579323,0.483926282640448,33.625,30.1463675,20
8,16.75,368.2507885,-3.295736939,21.37667,20.1582,31.4662360525,26.90813999,224.5538967,412.65,463.725,172.175,98.828285975,630.975,30.545,66.625,0.09555152025,-0.5163212005,0.11637564725,326.5,76.325,-0.0614916005,29.8025,25.7,24.375,25.775,21.3,19.6,25.365,24.6375,23.14,20.76,19.64,28.605,30.4582265725,0.412710401,0.967162402070092,25.20450781,0.847744801311049,2.502295781,0.456461319187516,33.425,29.53936,19.9925
8,17.25,368.4816376,0.276129974,18.4275,16.77,14.4273663875,26.56476914,178.9953171,408.35,457.9,94.225,98.8224217975,433.475,22.6075,68.4225,0.1168478745,-0.77216640825,0.293524055,224.1,58.765,-0.05223076175,29.3025,25.545,24.29,25.8,21.3,19.6,25.2125,24.5625,23.2,20.83,19.6475,27.8225,30.155372875,0.37629863275,0.897294510294475,23.5104273925,0.765074956845162,2.36588867275,0.428479202991042,33.0725,28.99531,20.03
8,17.75,370.40773235,3.675262083,16.144305,14.0375,2.723580543,25.940583515,121.405247125,404.75,451,29.35,98.8162659825,266.3,13.955,71.5425,0.248177844,-0.959959127,0.608078596,132.9,40.39,-0.03767520425,28.6975,25.3075,24.2,25.9,21.2,19.63,25.09,24.4,23.1775,20.87,19.7,26.335,29.4430912675,0.3595525495,0.846598183383219,21.29599121,0.708063791013024,2.18998464,0.400803219080466,32.0925,28.59276,20.015
8,18.25,375.114055125,6.942201088,13.35,11.56,-5.30564509575,25.75872947,80.78870115,403.1,442.875,-9.3175,98.8147998225,118.325,6.14175,74.955,0.417525899,-1.23561713875,1.3519458235,58.735,19.905,-0.0209666425,27.5325,25.0525,24.125,26.04,21.2925,19.6,24.9,24.3525,23.2125,20.87,19.655,24.79,28.79755591,0.316067561,0.716238257158356,18.788054375,0.582191409334155,1.836040612,0.338945622025358,31.1525,27.6273775,20.0375
8,18.75,381.7478973,8.488572011,10.85364,8.527465,-5.211820021,25.71407053,51.5317905875,398.85,436,-30.3925,98.816907225,29.9,1.425,78.875,0.76365814225,-1.690953252,1.0017559255,12.195,4.6695,-0.00830669825,26.405,24.8225,24.0875,26.2625,21.2925,19.6,24.8525,24.29,23.25,20.83,19.64,23.555,27.6997669775,0.26105159875,0.649187654294054,15.87235531,0.492755499287291,1.644343787,0.288944516824311,29.6575,26.61057,19.97
8,19.25,394.138123725,9.67028100325,7.58042,5.9815,-5.47548890325,24.98793328,29.3556183675,399.1,430.675,-34.8175,98.82294153,1.588,0.14,82.35,1.070982592,-1.7905715385,0.8372056835,-0.5715,1.625,-0.00562815075,25.61,24.54,23.89,26.26,21.3,19.6,24.7,24.3225,23.2625,20.9,19.67,22.735,26.8253811425,0.2172391615,0.537711120393093,13.394459575,0.419941654835615,1.429810551,0.246243579472537,28.6025,25.8771875,20.015
8,19.75,404.590719,10.53203081,4.6447825,4.12925,-4.4536434065,24.77638461,21.0119670125,396.1,428,-34.1025,98.8526341925,-0.001,0.0695,84.675,1.196714618,-1.372658902,0.746924814,-1.035,1.8165,-0.004902475,24.985,24.3575,23.7,26.215,21.3,19.6,24.4875,24.245,23.235,20.93,19.6475,22.0875,26.0676664325,0.2035175195,0.492299604276275,11.48204803,0.38486689809225,1.34170853525,0.237058136871368,27.955,25.16283,19.97
8,20.25,413.7098184,11.3160704075,2.52175,2.73375,-3.72805310175,24.6737089825,17.69376729,393.85,426.65,-32.96,98.881901205,-0.001,0.07,85.6,1.07252627025,-0.84155288575,1.128615136,-0.7985,2.0245,-0.00481167325,24.415,24.1175,23.5825,26.25,21.3,19.6,24.3825,24.2,23.305,20.97,19.655,21.81,25.4577924725,0.2048307555,0.489045757317489,10.63305319,0.387494109701565,1.372875248,0.233780413391024,27.4925,24.736235,19.9925
8,20.75,429.3203323,11.36256346,0.67575,1.05175,-4.12531188475,24.528469565,15.95793349,393.85,425.25,-32.495,98.8999121625,-0.001,0.076,87.05,1.208447551,-0.414564227,0.9991246145,-0.7165,2.093,-0.0052452795,23.9375,23.895,23.4675,26.215,21.3,19.63,24.2225,24.15,23.34,20.94,19.67,21.7025,25.0720458525,0.20308018125,0.496253286300633,9.487085234,0.407743235914099,1.3482653055,0.241046415799057,27.1675,24.4654125,19.97
8,21.25,434.022092875,10.897903455,-0.79925,-0.19116,-4.16123232325,24.104954855,15.39712338,394.65,423.675,-32.87,98.9000167325,-0.00125,0.078,88.2,1.11532058775,-0.206897878,0.7492185,-0.7975,2.116,-0.005110376,23.745,23.66,23.3225,26.23,21.3,19.6,24.15,24.0075,23.3225,21.03,19.655,21.53,24.593489355,0.20442691225,0.501039547315086,9.137834379,0.393548494976533,1.386983968,0.220178750546165,26.88,24.2551375,20
8,21.75,439.79477655,11.2473681,-1.82001,-1.2265,-3.88653111325,23.995339305,14.89144467,395.8,422.15,-28.895,98.904451415,-0.001,0.072,89.225,0.99742324325,-0.17771741325,0.712590712,-0.7835,2.075,-0.00435627025,23.3475,23.4975,23.2725,26.21,21.3,19.54,24.0125,23.8925,23.3125,20.94,19.7,21.255,24.0848057875,0.1972154845,0.489371157196907,8.6211316505,0.400120919641791,1.3972038985,0.235944545386169,26.4625,23.6432275,19.985
8,22.25,448.08314025,11.2778341,-2.71475,-2.02934,-2.4168664445,23.94436741,14.0760210875,393.3,420.725,-29.56,98.9001659125,-0.001,0.07175,90.875,1.02833637,-0.25553302475,0.82300297425,-0.771,2.056,-0.0043951675,23.015,23.3,23.0375,26.23,21.3175,19.6,23.775,23.865,23.2625,21.03,19.6775,20.945,23.8585591525,0.201734622,0.499620412971102,8.1415478945,0.394980164552121,1.35257188725,0.211915077568894,25.785,23.659215,19.955
8,22.75,467.4235728,11.597001265,-3.897,-2.422,-3.5772265515,23.712883345,11.15417148,394.5,419.575,-27.715,98.90011153,0,0.06875,91.4,1.348779354,-0.136932653,0.848827304,-0.7,2.1085,-0.00506916925,22.67,23.1225,22.9525,26.4025,21.3,19.57,23.66,23.7225,23.2725,21.03,19.6775,20.7475,23.68527928,0.204679717,0.477283037620236,7.5780080375,0.402162214784035,1.376874897,0.246180915182311,24.8325,23.3422,20.03
8,23.25,477.16678985,11.7586946975,-4.26225,-2.970375,-4.98535600725,23.51075916,11.0296738725,395.65,419.375,-24.11,98.91158318,0,0.0715,92.2,1.005952955,-0.05430397,0.805870038,-0.696,2.0925,-0.00590179925,22.3525,22.9825,22.8,26.18,21.315,19.6,23.635,23.7,23.2425,21.03,19.6475,20.61,23.2739082225,0.21074184,0.507325985471487,7.359851457,0.389944092043559,1.38773025425,0.2390785964606,24.89,23.17186,19.97
8,23.75,481.4093552,11.74320322,-2.70691,-2.166,-3.7611286075,23.387395995,8.893710633,396.4,418.4,-20.945,98.915084345,0,0.0735,93.475,1.047098853,-0.0757100225,0.70117273925,-0.6865,2.0585,-0.0046016095,22.295,22.8675,22.7525,26.065,21.4,19.5925,23.5,23.7,23.185,21,19.6475,20.5825,23.1531561475,0.19785245875,0.482798881152714,7.0944822635,0.380769999099644,1.41426099225,0.231370527500888,24.9025,23.302815,19.9625
9,0.25,442.8130316,8.56046463275,-4.51575,-3.91725,-5.451575677,20.414769135,12.47608422,384.975,411.8,-21.99,99.13855991,0.001,0.053,93.2,0.50171023375,-0.007046937,0.5923558505,-0.54525,2.15875,-0.00924310975,20.25,20.13,20.9,23.1125,20.9,18.9375,20.5,20.7,20.615,19.86,19.04,19.295,21.23218289,0.240457207,0.563965313649696,4.4581656075,0.436087162159126,1.697218309,0.27846315914318,21.56,21.2328325,20.3
9,0.75,449.079926125,8.8513933795,-5.09,-4.16775,-5.90065328,20.345601015,11.58798506,382.725,410.425,-21.08,99.13032355,0,0.058,93.8,0.48351181075,0.017974877,0.4163239665,-0.646,2.1845,-0.0102693565,20.19,20.005,20.9125,23,20.9,18.9,20.3525,20.6,20.57,19.885,18.9775,18.83,21.21635603,0.246025203,0.57589053734195,4.351033176,0.440439105893198,1.703512949,0.292192517015751,21.52,21.3677,20.3
9,1.25,452.306077725,8.402149769,-8.47,-6.87725,-5.431777146,20.2434748975,11.361523845,382.8,410.275,-21.145,99.122150315,0.001,0.062,94.1,0.510357209,-0.049562117,0.255507606,-0.6815,2.10475,-0.008381369,20.11,19.8825,20.805,23.0125,20.83,18.93,20.1675,20.49,20.5075,19.9525,18.9425,18.795,21.1473217925,0.24837456975,0.583662486157023,4.0899282275,0.465687831889969,1.66334011175,0.291268339590488,21.205,21.046065,20.3
9,1.75,454.51602215,8.5426523055,-8.70766,-7.17325,-4.9283384425,20.23558718,11.504977365,382.8,407.85,-19.715,99.10870384,0,0.066,94.2,0.47171079225,-0.0044529955,0.46739409325,-0.61225,2.18075,-0.010500041,20.11,19.805,20.7,23,20.87,18.9225,20.08,20.435,20.53,19.975,18.965,18.56,21.090965955,0.24004951,0.579993252975008,3.939973111,0.451926549534585,1.6089186695,0.285315538986446,20.885,20.933915,20.275
9,2.25,453.685039175,8.433591816,-9.20842,-7.688,-5.1192680235,20.0587236625,11.56736365,383.15,409.175,-17.9725,99.1128323525,0.001,0.066,95.8,0.326359116,0.0022081125,0.3396791465,-0.642,2.13775,-0.00878032,20.16,19.6675,20.59,23,20.9,18.9,20.0075,20.345,20.54,19.9375,18.9425,18.67,21.0228924475,0.2358389745,0.563300298684841,3.929245489,0.464577217548707,1.6837138795,0.288098779238226,20.96,20.7814175,20.26
9,2.75,456.6527155,8.86706284175,-9.62655,-8.0725,-4.03922501725,20.0584062925,10.728443715,384.025,409.675,-18.075,99.1056461525,0,0.053,96,0.432725412,0.0963655925,0.426001929,-0.55975,2.119,-0.0120927875,19.91,19.56,20.575,23,20.9,18.9225,19.895,20.3,20.5375,19.945,18.9325,18.655,21.0180926325,0.26274940975,0.60396343487579,3.80469305575,0.497580801570568,1.693784562,0.304920701756556,20.89,20.841385,20.29
9,3.25,464.58526845,8.757746578,-9.91424,-8.3025,-4.6982763555,19.72595395,11.447833965,386.275,408.675,-16.5375,99.113629115,0.001,0.059,96.9,0.44520362725,0.0373249095,0.47799124,-0.54075,2.02125,-0.01100487175,19.93,19.4875,20.4825,22.97,20.8075,18.9225,19.8325,20.27,20.5,19.9,18.95,18.385,20.847451555,0.256781464,0.573505026407638,3.83515568075,0.456520375381687,1.7459178995,0.305797075618403,20.87,20.5370775,20.2675
