DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_2,TS_3,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
11,18.75,2147.74191894531,447.356909179687,1.74928750991821,16.7752407073975,12.454810333252,0.640323236584663,1.86194393634796,5.49892387390137,42.1456135749816,1.19403899908066,0.931283995509147,96.2586271286011,96.2818891525268,6.24116277694702,4.16673510074616,309.976260375977,335.457000732422,-2.19707989692688,8.23238554000855,7.06328790187835,2.35401010513306,6.18599843978882,5.36699819564819,0.00519293397665024,2.12402056455612,0.8475466132164,1.45231937170029,0.96322647035122,8.09276698827743,1.80023165643215
11,19.25,2145.19550781251,445.289119720459,4.4506624341011,12.8248401641846,11.708337187767,0.353511317074299,1.18480600118637,9.35115242004395,44.542700767517,2.84745010137557,1.330574041605,96.2570558547973,96.2108406066894,5.87263174057006,4.68325259685516,309.677536010743,336.247985839844,-1.97718000411987,8.2323751449585,6.00221412181854,3.10543990135193,6.16298818588257,5.24401235580444,-0.00167032148965518,2.10767533779144,0.831651759147644,1.56227524876595,0.993048295378685,8.21141899824142,2.81464722156526
11,19.75,2146.7525756836,443.543258666992,2.18895206451416,14.4218344211578,11.9694752693176,0.315473312139511,2.29968348741532,9.73699831962584,26.4636998176574,2.0230773627758,1.72375700473785,96.267790222168,96.2128095626831,6.11914205551147,4.53555927276611,316.408393859863,338.028991699219,-2.31955003738403,8.23247308731079,6.15964894294739,3.12934994697571,6.14098501205444,5.14199209213257,-0.00215914974396583,2.05197686553002,0.809815533459187,1.45299991965294,0.943715938925743,8.36369063854217,2.20472315549851
11,20.25,2149.26707763672,445.317512512207,2.71857005357742,15.6665897369384,12.0899126529694,0.548254539072509,3.43922183513641,8.33843328952789,28.578558063507,1.71971622109413,0.773715233802794,96.2549520492554,96.3357675552368,5.41756963729858,4.4573358297348,314.65696105957,334.533996582031,-1.98351001739502,8.23267664909362,6.21111633777618,3.14816999435425,6.09499502182007,5.08098745346069,-0.002306601474993,2.09675991535187,0.830697453022003,1.37136313915253,0.94209598004818,7.92009916305542,2.51841478347777
11,20.75,2152.56008911133,450.113208007812,8.0916546821594,11.7298402786255,12.4599397659301,0.73403339982033,1.6467005610466,8.09471249580383,25.3221502304077,2.4617348909378,0.877884350717068,96.2592195510864,96.4970031738282,6.01497488021851,3.96648859977722,318.897853088379,334.348999023438,-1.78673994541168,8.23257384300232,6.12385354042052,3.69463992118835,6.01699209213257,5.04601430892944,-0.00128555496921763,2.04119397997856,0.835188275575638,1.45915624499321,0.957842370867729,7.64017688035964,10.7320662975311
11,21.25,2157.93878173828,462.716136932373,2.804484295845,7.82766208648682,12.6491250991821,0.802419519424437,2.47259022891521,16.0800851821897,34.4140491485596,1.16259550154209,2.15230507850647,96.2649444580078,96.6917863845825,5.77159414291381,3.80549809932709,319.045703125,333.460998535156,-1.5686000585556,8.232483959198,5.19057447910309,2.50205993652344,5.96401357650757,5.01299428939819,0.00292975495103745,2.14802724123001,0.860450202226639,1.46406662464142,0.948411621153354,8.20294224023819,2.21698173284532
11,21.75,2162.23803710938,459.068687438965,5.37339179515837,11.368952536583,12.4559672355651,0.461367623880506,3.29936262369155,7.00632877349853,28.4013676643371,1.74176601171493,1.23626874387265,96.2042421340942,97.177526473999,5.3772780418396,3.52292624115944,319.285366058349,335.572145843506,-1.86085248291492,8.23283219337463,5.72480118274689,3.16081768274307,5.93341207504272,4.89746313095092,-0.00419135243282653,2.12652442455292,0.827614820003509,1.50027861595154,0.956869745254516,8.35885778665542,2.17550615072249
11,22.25,2166.90667724609,473.420906066895,4.49321100711821,7.13023657798767,13.1292901754379,0.253023667261004,1.17527599334716,22.9689948797224,25.6240902900696,3.12496247291562,1.83890749812125,96.1569772720337,97.5609880447388,5.15287313461303,3.0499790430069,319.147499084473,335.786845397949,-2.11273500323295,8.23282492160797,5.54547888040543,3.49743908643722,5.84264516830444,4.81814107894897,-0.00334748662862694,1.97863026857376,0.787773109972477,1.37617206573487,0.943756550550461,7.78165527582168,1.96908428370952
11,22.75,2175.1060546875,469.074011230469,3.75857743620872,10.0167424798012,13.2406297683716,0.477673746645451,2.78537412881851,9.6522494792938,27.4019945144653,2.16095501184463,1.4379575252533,96.1681652069092,96.7289733886719,5.22459402084349,2.91623392701149,320.952987670898,336.390642547607,-2.23567033410073,8.2326021194458,6.10948753356934,3.06758370995522,5.78697500228881,4.79314565658569,0.101201526541264,2.15812112390995,0.760140049457549,1.5625375509262,0.942869141697883,7.84326118230819,2.77088346481323
11,23.25,2173.49995117188,460.66770324707,2.52460397481918,51.2989037513731,12.7866903305054,0.304497968405485,2.22979601621628,9.75615081787109,24.2863619327545,3.00792615413666,0.766751953959463,96.1881671905517,95.7394104003906,5.11767492294311,2.53227880597115,321.990245819092,339.820601654053,-2.19233225584031,8.23248016834259,5.22028821706772,2.65982191562653,5.77961111068726,4.82500982284546,-0.000496082764584624,2.15827043056488,0.857166409492493,1.46794780492783,0.996191775798797,7.84636982679367,3.31631923913955
11,23.75,2169.69614257813,461.018933105469,1.42760396003723,43.4108126163483,12.2907925367355,0.756428861618041,5.8939595937729,41.5812971591949,24.6840926647186,2.98533205986022,1.49241404533386,96.1903656005859,96.1674018859864,4.61162176132202,3.18787157535553,324.320608520508,336.885009765625,-1.5657000541687,8.23238348960877,6.25175852775573,2.43016004562378,5.76299428939819,4.61699819564819,-0.00183422595728188,2.33385410308838,0.826809249818325,1.33952089548111,1.02757104635239,8.83906564712523,2.33204057216643
12,0.25,2224.30987548828,537.715609741211,1.74492001533508,61.5576992988585,5.55022392272949,0.698688387870789,3.34522409439087,26.3223804473877,17.3623541831971,2.73440551161766,1.32552498579026,96.1245162963867,96.8706619262695,-0.146133968234064,3.6710608959198,296.610176849365,301.468873596191,6.32515265941615,7.81686707735062,5.05627225637436,1.87607347071171,0.501677706092596,-0.64859311580658,0.0183725880924612,1.62603704035282,0.721339735388756,1.30764141082763,0.882579401135444,6.38935604095457,2.05917413830757
12,0.75,2236.56737670899,559.487380981445,8.84489212036133,27.2061902046202,5.66055111885071,0.493161817640061,1.42378223240375,24.2124429225921,15.2465202331543,4.28851476907728,0.820512947440139,96.1282806396485,97.1244033813476,-0.11747309714556,3.85952596664428,296.134696960449,301.501612091065,6.16339328289024,7.81684024333954,5.16233826875687,2.78866820931434,0.500670626014471,-0.652221655845642,0.00762363011017442,1.70091089904309,0.714366015791893,1.25915929675102,0.836164934933185,6.31014003753661,8.46073520183561
12,1.25,2225.24065551758,576.598469543457,3.10132747888565,14.000649690628,5.47004066705704,1.08127999305725,2.39341503381729,38.2725385665894,13.3846000671387,2.58487010002136,1.32623994350433,96.1470199584961,96.9901809692383,-0.0996954768896136,4.00522196292877,296.35298614502,301.258126068116,7.49695116281504,7.81688836812973,4.98727993965149,2.1657232105732,0.499940492957831,-0.65557324886322,0.0610918845981358,1.60563157200813,0.659863573312759,1.08903605937958,0.850804391503334,5.94202194213867,4.04098757505417
12,1.75,2236.88267822266,560.400390625,9.04189567565922,108.956775283813,5.52209405899048,1.46314105987549,5.74592317342754,107.001708602903,12.8482228755951,5.23932781219482,1.12880599498748,96.1510177612305,96.9473541259765,0.0669048147276029,3.6203506231308,295.767455291748,300.665498352051,7.5232025623321,7.81680076122284,4.72142357826233,2.92436010837554,0.499232485145331,-0.658924841880798,0.154009074252098,1.7155526638031,0.661893853545189,1.11182789802551,0.765838885307312,5.99871406555175,6.79524183273315
12,2.25,2249.26751708985,570.176977539063,3.50338966846465,65.2650990009313,5.54386405944824,0.733985179662702,5.44482812881471,56.1752367019654,11.3668899297714,4.53097991943359,0.894861817359922,96.1709976196289,96.9186111450195,0.286561879515646,3.45584187507629,297.892672729492,300.217778015137,6.15139023065567,7.81658432483673,4.75855216979981,3.38551369309425,0.498225405067206,-0.663261389732361,0.089788724668324,1.5926430940628,0.634739615023136,1.2378454208374,0.812950980663299,6.00355596542358,4.1173300743103
12,2.75,2224.61767578125,537.904248046875,2.52835001945495,25.1613278865814,5.57328109741211,0.868022772669785,3.91892889142037,263.476403808595,13.6940450191497,4.20566267371177,1.10681000351906,96.1583206176758,96.8146087646485,0.338868314027786,3.71406989097595,297.582852172851,302.63330078125,2.42927696704864,7.81739100217819,4.88527245521545,3.27809207439423,0.498699954152108,-0.623809790611267,0.191331746056676,1.74578473567963,0.781618554890157,1.25408911705017,0.87423449754715,6.11194000244141,2.76185896992683
12,3.25,2227.20123901367,528.72423248291,14.9901723623276,68.3636543273924,5.32707135677337,0.367928612232208,2.95087504386902,121.694403076172,12.320175409317,3.37219202518463,0.684589773416519,96.181478881836,96.9496276855469,0.334180229902266,3.81079877614975,297.951852416992,304.564617919922,2.18965240865941,7.81551041603089,5.47032113075256,3.06289829611778,0.497226717323065,-0.670249915122986,0.176620822772385,1.79382846653461,0.782069338858127,1.26498070955277,0.912453602254391,6.54323806762694,14.3930405139923
12,3.75,2224.49476928711,533.467007446288,14.6319004058838,151.153701782226,5.28455457687377,0.401669192314147,2.95336230993271,198.646299743652,19.2944755554199,3.79248267412186,0.884026384353639,96.1698379516602,97.4738922119141,0.0235445603728273,3.45548700094223,300.434848022461,305.45357055664,6.21664294004439,7.81524639129639,5.91306395530701,2.38248872160911,0.495942690223456,-0.670980048179627,0.258750632405281,1.83985776901245,0.737044870853424,1.28162450790405,0.835858464241028,7.09921789169311,13.4675792694091
12,4.25,2211.66137084961,522.013965606689,10.1178498864174,55.9839813232421,5.7252079963684,0.420497496426103,2.03403678238392,114.249252319336,17.5023399353027,3.86457990407943,1.0833019733429,96.1620986938476,97.4086547851562,-0.287357187271121,3.70027809143067,301.113055419922,305.42290649414,8.6005989074707,7.81486546993256,6.48117358684539,2.59177992343903,0.49540710747242,-0.670108008384705,0.00730104160029439,1.98409403860569,0.700070005655288,1.44779410362244,0.943611089885235,6.86686983108521,8.97134673595428
12,4.75,2191.8573059082,474.99605178833,9.30317211151123,66.4352405548095,5.90150777101516,0.892171676456922,5.09040999412537,202.961195373535,12.0982301235199,2.87915822863579,0.836661133170127,96.1401809692383,97.1609451293945,-0.393112472444778,3.22612372040749,298.096357727051,302.719302368164,9.29162402153012,7.81457059383392,5.86692562103271,2.56960496902466,0.494107058644295,-0.670791602134705,0.110804936382917,1.82383117675782,0.734492003917694,1.36932767033577,0.936292542517185,6.67423210144043,9.53169698715209
12,5.25,2206.96975097657,478.103516387939,14.3639550685883,83.9199977874756,6.04161990880965,0.969191110134117,3.73764753341675,247.55500793457,10.7268001556396,3.47518445253372,0.764306390285492,96.1342422485352,97.249412536621,-0.307007434964182,3.29166824817657,299.897193145752,301.719200897217,7.57036615610125,7.81461987495422,5.05550925731659,2.95236951708794,0.493524936586619,-0.670801520347595,0.0626973004546016,1.77046246230602,0.8140340924263,1.30764532983303,0.908282551169396,6.87562389373779,13.7004214286804
12,5.75,2200.29077758789,531.120481872558,22.2226802825928,85.5136890411379,5.9552776813507,0.534793388843537,4.64245843887329,359.682243347168,13.47184009552,2.88192005157471,0.827954590320587,96.1355834960937,97.0692596435547,0.0994528084993348,3.30587318539619,299.930724334717,300.71178817749,4.38445892930032,7.81443732976913,5.69875960350037,2.80282408595085,0.492517856508494,-0.672140479087829,0.377172109484668,1.68056164383888,0.81819050014019,1.38448284566402,0.891164925694465,6.72917804718017,20.3602087020874
12,6.25,2189.36796875,540.333203125,9.97084164619445,92.6941528320312,6.05561389923096,0.704087603092194,1.47819624245166,601.265289306641,14.4436880350113,2.22718801498413,0.585096192359925,96.1622589111328,97.0902847290039,0.183596181869506,3.8169378042221,294.311000061035,301.121606445313,3.32055183649061,7.81418309211731,4.83047468662262,3.29200205802917,0.491094973683358,-0.671899390220642,0.0608926802873608,1.80828718543053,0.8909223690629,1.29831109046936,0.979999727010727,6.89468202590942,8.64005556106565
12,6.75,2191.07699584961,492.630143737793,14.8455247879028,126.624677085876,6.31375366449356,1.7916325032711,3.32939118742941,290.493751525879,27.6376573562622,3.15821325182915,1.12191577553749,96.1897201538086,96.8978927612305,-0.0686583518981973,3.07686558961868,297.237962341309,301.114102172852,3.0704350233078,7.81382896900177,5.70858201980591,2.80734589099884,0.49010925590992,-0.670489478111267,0.173758396506309,1.65734017491341,0.743372243642807,1.20149537324906,0.870255744457244,6.56227588653564,11.0741310596466
12,7.25,2187.60190429688,493.647393798828,12.3276000022888,117.83699798584,6.28672609329223,3.37270879149436,2.48082375526428,166.354998779297,16.2908000946045,3.10564431548119,0.993163987994195,96.2090194702148,96.6781677246094,-0.0475609242916142,3.05507217049598,295.601403808594,300.233871459961,4.69812488555908,7.81683034896851,5.66802082061768,2.58893373608589,0.490754704922438,-0.665377020835876,0.035393515229225,1.71012090444565,0.739810490608214,1.2318300306797,0.826359139382839,6.68319997787476,11.0370146036148
12,7.75,2232.58732910157,495.400501251221,28.7333883285522,180.201118469238,5.83731954097746,2.72121891975402,10.364156961441,316.313659667968,22.161600112915,2.66974766850472,0.745589958131306,96.2294784545898,96.8268737792969,-0.475287397950894,4.17340453863144,296.053248596192,300.141191101074,7.77814799547196,8.07099900245666,5.30372350215912,2.84778872132301,0.488847354799509,-0.666451239585876,0.180916680395603,1.6515917301178,0.847638493776321,1.28645087480545,0.989138448238374,6.5319200515747,17.9673686027525
12,8.25,2185.95501708985,494.72875213623,10.1615958213806,58.0930191040039,4.54665756225586,0.925536149740213,3.98799399137497,255.683403778075,19.0577854156494,3.19698024392128,0.591374525427818,96.2395614624023,97.3300643920898,-0.857158032059682,2.86078389883042,296.533251953125,299.616305541992,3.28315994739532,14.0197323322296,6.8895005941391,3.49282605648041,0.488397219777108,-0.666412329673767,0.105326800048351,1.65119785070419,0.89750662446022,1.48570067882538,0.990057718753818,5.95595016479492,9.87966096401214
12,8.75,2204.38500976562,485.36279296875,6.32418401241303,68.4931634902953,4.91237821578979,0.501818925887346,3.24214491844177,264.89520111084,14.9836599588395,4.91926769018173,2.07959718704223,96.2708450317383,96.347575378418,-1.11432346105577,2.70989193916321,296.748191833496,299.324700927734,18.1016604423523,66.9864322662354,46.8223945617676,13.7940499305725,0.48769226372242,-0.664700293540955,0.456386491656304,1.84058877825737,0.917718632519246,1.42445992529392,1.09363998919725,6.08306007385254,5.75038659572601
12,9.25,2185.61242675781,480.800793457031,5.92262924313542,150.11373271942,5.23562602996826,0.745639972388743,6.98698098659512,295.719224548339,19.852252817154,5.95460829734802,1.42682725489139,96.2992599487305,96.4013290405274,-1.02628457546235,3.37557500600814,297.412730407715,299.893710327149,35.2612598419189,204.110025787354,124.57682800293,30.1019096374512,0.48700866997242,-0.661599707603455,0.24587390422821,1.71308219134808,0.874711793661117,1.49689927399159,1.04024169743061,6.35969400405883,8.26685392856597
