DOY2,HR2,TS_1_1_1,TS_1_3_1,TS_1_1_2,TS_1_3_2,G_1_1_1,G_1_1_2,TS_1_2_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,H2O_1_1_1,WS_1_1_1,PA_1_1_1,CO2_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_2,LW_OUT_1_1_2,USTAR_1_1_1,TAU_1_1_1,H_1_1_1,FC_1_1_1,SC_1_1_1,NEE_1_1_1,LE_1_1_1,WS_1_2_1,FC_1_1_2,NEE_1_1_2,LE_1_1_2,TA_1_2_1,RH_1_2_1,TA_1_2_2,LW_BC_IN,LW_BC_OUT,USTAR_1_2_1,TAU_1_2_1,H_1_2_1,FC_1_2_1,SC_1_2_1,NEE_1_2_1,LE_1_2_1,WS_1_3_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,G_2_1_1,G_2_2_1,G_2_3_1,G_2_4_1,G_3_1_1,G_3_2_1,G_3_3_1,G_3_4_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_5_1_1,G_5_2_1,G_5_3_1,G_5_4_1,TA_2_1_1,RH_2_1_1,VPD_2_1_1,H2O_2_1_1,WS_2_1_1,PA_2_1_1,NETRAD_2_1_1,NETRAD_2_1_2,PPFD_IN_2_1_1,PPFD_OUT_2_1_1,SW_IN_2_1_1,SW_OUT_2_1_1,LW_IN_2_1_1,LW_OUT_2_1_1,USTAR_2_1_1,TAU_2_1_1,H_2_1_1,FC_2_1_1,LE_2_1_1,LE_2_1_2,LE_2_1_3,WS_2_2_1
11,6.25,0.9,1.2949185,1.3572351,1.535485225,-1.3285,-1.73,1.24,1.76185,1.7428,2.30025,3.0015,1.6568,1.8376,2.3564,2.5,3.01,3.601671225,89.658125175,5.6629225,7.009651675,11.9513833,69.88455,412.3456374,-1.4669218,1.03095142499998,2.38584035,0.220886325,0.302612525,0.295259125,294.924931125,324.456914425,-0.0527617250000002,3.72395585,300.77474,331.598185,2.1632365,-0.01707,8.587142,3.1536784,0.2709497,3.1499737,109.6794779,9.612293325,1.8372798,1.81245105,60.3053603,2.984384775,86.40246575,3.90720625,310.395005,327.9703475,0.87987015,0.000523299999999995,7.20744199999999,2.32837564999999,0.142523875,2.33911539999999,76.1147925499999,1.96782505,0.41770425,0.4936525,0.8459555,1.3940765,1.83517075,2.33849325,0.68459675,0.92471725,1.13351825,1.5153765,1.83495675,3.04679975,1.12771375,1.672082,1.697563,1.44703125,1.6319175,1.427109,0.78118975,1.2447935,1.50090875,1.967728,2.6921195,3.195339,-2.17858825,-1.8558145,-1.8660175,-1.5351615,-1.7467325,-1.502926,-1.618056,-0.84801425,-1.1158245,-1.430306,-2.68650725,-0.77846125,-1.9635655,-2.32983875,-2.38615825,-2.024436,3.777,89.65,6.1883,7.3157025,13.68575,69.8397,-0.677500000000001,4.47499999999997,1.5425,0.5,0.484999999999999,0.5,276.535,295.92,1.9875688,-0.00160544999999993,14.8306291,0.3529401,107.569319475,72.933105675,72.62592695,12.111505
11,6.75,0.8808589,1.2941769,1.3597,1.5341443,-1.32,-1.72,1.2403,1.743,1.7129,2.251,3,1.654775,1.8368,2.3568,2.48425,3.01425,3.561041675,89.415712975,5.635231225,7.096424575,12.07021685,69.901636425,412.3891231,1.48999999999999,1.523824275,51.57975505,5.323742125,23.7425,4.460884,296.553220075,324.714585675,31.46211175,8.691019475,303.3724375,328.7427425,2.2206167,-0.0228669000000004,15.7876822,3.76708019999999,0.252692,3.805427625,99.7906810249998,9.59459785,2.223984275,2.274308625,62.3102644,2.823411025,86.4177665,3.717396825,307.1988325,326.6012425,0.82295505,5.75999999999896e-05,5.90340689999999,2.03184655,0.111617225,2.0073538,79.309751275,1.9586556,0.417176,0.49388275,0.8432925,1.3848,1.825407,2.329519,0.68110425,0.92204575,1.13799725,1.508788,1.8339405,3.0419635,1.058026,1.5248635,1.694178,1.44588175,1.67236025,1.42445075,0.7602005,1.225417,1.478845,1.9457725,2.67345125,3.18847675,-2.1772695,-1.85508775,-1.86561925,-1.53410875,-1.74548525,-1.5043535,-1.6170435,-0.84802475,-1.114751,-1.43234725,-2.686125,-0.775953,-1.9637205,-2.329624,-2.38511875,-2.024032,4.33375,89.93925,6.435925,7.439995,14.23125,69.841,1.0675,5.34249999999998,37.2525,8.8975,15.01,6.11,266.745,295.6075,2.055480975,0.009852,23.160083125,0.1463036,93.6531744249999,75.9603634,69.197455575,12.77003525
11,7.25,0.8755,1.29,1.3472,1.5329149,-1.3185,-1.7285,1.24,1.75105,1.74265,2.3,3.0125,1.6508,1.8388,2.3588,2.49,3.01525,3.7805,88.8217875,5.7471065,6.9969333,11.969825,69.9263885,412.34699805,42.1052867999998,34.7152655,227.63467055,22.41819045,110.7775,16.946064,294.550344025,327.012916925,148.1590525,25.46271575,303.92708,331.1430275,2.14917485,-0.0271847,25.69042795,3.611892275,0.218544,3.648136725,100.6701256,9.587710675,1.5919158,1.4637679,56.760319,2.64220644999999,85.58962,3.54507194999999,312.255185,328.22018,0.78930685,0.0018088,8.249315475,1.5550159,0.056975575,1.56300195,78.9835123499999,1.981344175,0.4213005,0.4988175,0.85244775,1.373881,1.82403475,2.31880725,0.68559075,0.923077,1.13329525,1.5008755,1.830402,3.027994,0.8680075,1.4847395,1.683744,1.42471675,1.68765675,1.42028675,0.7511695,1.20540825,1.454498,1.92790925,2.65558525,3.17851075,-2.17773925,-1.8561885,-1.865413,-1.53671875,-1.7559265,-1.51775875,-1.63842125,-0.8474875,-1.115642,-1.434725,-2.726372,-0.778531,-1.96276775,-2.3302885,-2.3828775,-2.022652,4.404,90.054,6.6042,7.43549,14.42,69.8749,19.66,21.68,204.4,46.76,83.58,26.46,268.715,294.84,2.004496625,-0.00785,26.05077225,2.2693071,103.1619315,92.4228434,98.0313896250001,12.8265914
11,7.75,0.99525,1.37475,1.36,1.567,-1.32,-1.72,1.233,1.743025,1.7117,2.251,2.99325,1.65065,1.844,2.361025,2.49,3.017,4.349176525,88.12825725,6.0380955,7.103741525,11.802397175,69.946,412.6321427,110.2816,110.688085375,437.651625,51.89762175,211.251112575,30.39644775,294.25377675,330.384541825,260.5823075,41.06809775,303.6897775,334.25926,2.160391,-0.0292965,68.095533,4.24808175,0.1863267,3.78776299999999,120.75500835,9.33811325,1.6048679,1.61642585,55.372203,3.364784,85.706806,4.177192,310.4103875,330.17785,0.772456125,0.000922774999999976,18.961862775,1.5946974,0.0853303999999999,1.5799054,83.88785725,1.9690281,0.43027775,0.50754875,0.85900425,1.36317875,1.81066325,2.30715925,0.6947625,0.9228665,1.12970925,1.499159,1.81851475,3.01688675,1.09262475,1.378712,1.690608,1.385659,1.6831475,1.416902,0.7458105,1.18775425,1.4312245,1.90688625,2.6398015,3.1652555,-2.165664,-1.8574515,-1.86526275,-1.53509825,-1.76234875,-1.5188885,-1.63723475,-0.84717325,-1.13277725,-1.43570275,-2.7253605,-0.77812825,-1.96416525,-2.3299745,-2.39782775,-2.0224965,4.781,90.10675,6.74365,7.45815,14.84525,69.8829,76.0224999999999,59.81,419.36,104.64,179.22,58.86,275.53,302.03,2.1013389,-0.010416,85.51022185,3.59537107499999,108.15548915,90.117699625,98.7622796999999,13.21588585
11,8.25,1.24,1.449,1.498,1.65,-1.32,-1.72,1.2322,1.748975,1.73745,2.3,3.003,1.6545,1.842,2.3615,2.48575,3.01,4.951,88.570500375,6.1814,7.11973065,11.69477975,69.956,412.11934865,179.927649,180.143506025,631.178750075,81.8699369249999,310.927315,48.38159595,297.54656175,332.593771325,362.587815,59.42715875,304.7147925,338.44164,2.1614669,-0.01873025,138.86046185,3.6055985,0.217055475,3.6003093,120.6728152,9.304681825,1.4063371,1.39204405,63.63430975,3.6960186,85.659794,4.546788825,313.12147,332.5115075,0.7774698,-0.000973599999999995,27.2670004,1.570169225,0.0582412,1.570645425,80.27383005,1.9448357,0.43965425,0.5148308,0.862605675,1.3560057,1.811440675,2.301139375,0.71060215,0.9319825,1.136969075,1.50304635,1.8083119,3.0156438,1.579446875,1.34042565,1.68025090000001,1.35790495,1.66912605,1.411125425,0.722488875000001,1.16769865,1.404968325,1.886236525,2.621306375,3.155009675,-2.16506945,-1.8561099,-1.8633734,-1.535771725,-1.7438603,-1.516733475,-1.637608625,-0.846496575,-1.105298,-1.434844525,-2.70380715,-0.777992425,-1.963296525,-2.329791825,-2.39656685,-2.02088975,5.45274999999999,89.727,7.177475,7.45078,14.08625,69.9151,143.3775,116.275,620.7,162.46,281.88,82.72,275.825,308.63,2.0598998,-0.0147165,133.3166181,3.16723122499999,119.565509375,115.8448865,109.99860975,12.59830825
11,8.75,1.27,1.5009971,1.564,1.67775,-1.31875,-1.73,1.2315,1.734875,1.7108,2.246,3,1.653825,1.842,2.362,2.48,3.016,5.492872575,89.0053388,6.60478775,7.13668205,12.18675,69.9438,412.26521505,252.32946,249.9019484,818.971018825,108.55536225,394.742853675,60.360521375,297.22081365,335.899790075,461.69697,74.70842075,305.53397,344.8547525,2.18278415,-0.0444587,218.372008725,4.119859,0.2297833,4.14344725,134.242203,9.7544275,1.554540175,1.587242025,75.4697686749999,4.801516125,85.607454,5.543178075,315.6328925,335.3251225,0.7699299,-0.0047058,45.00060055,2.2101985,0.052233875,2.1987445,79.552542775,1.997665275,0.4462354,0.523473175,0.86817115,1.34685185,1.802745475,2.294158225,0.72345865,0.9408284,1.1471006,1.501316,1.793903175,3.010888225,2.12813667500001,1.33484405,1.66389465,1.3593722,1.6765075,1.401866525,0.6691557,1.1324825,1.38856105,1.8648627,2.6061481,3.143855525,-2.135981975,-1.85404275,-1.8634665,-1.53574585,-1.6594188,-1.500783475,-1.636110575,-0.846125375,-1.1071161,-1.38516625,-2.689613375,-0.7754933,-1.94251445,-2.329675875,-2.397344825,-2.01882235,6.2735,89.61625,7.05832499999999,7.42876,14.26225,69.931,207.805,194.04,803.3,214.42,356.74,106,280.285,313.045,2.10720295,-0.026662525,181.1910926,4.57665540000001,103.4973922,132.164194225,141.585405725,12.84098625
11,9.25,1.09,1.4795049,1.5227,1.629,-1.3185,-1.73,1.23165,1.74415,1.73575,2.2905,3.00125,1.65,1.8385,2.3585,2.48425,3.00475,5.830097925,88.27073945,6.8293895,7.2061937,12.2107332,69.9456,412.157863,320.0448468,330.018764575,978.36792,128.604325075,471.206303075,68.6871345,299.942361975,340.372835075,550.38523,85.3391645,306.09226,351.53984,2.22261075,-0.06668525,258.897166,4.1682532,0.192432125,4.237885175,158.286722,9.54821125,1.88436275,1.84403775,91.223458875,5.78672214999999,85.568666,6.52553689999999,317.91134,340.9755125,0.73501215,-0.0049345,57.1068647,1.7604484,0.0820251000000001,1.946909675,96.1485822999999,1.8814779,0.466602825,0.54246335,0.891579925,1.33052725,1.78535985,2.2901473,0.712925675,0.9244235,1.11135905,1.475662925,1.7767947,2.997364125,2.498491375,1.366178175,1.665230825,1.4056817,1.71497935,1.39598695,0.65272575,1.128708,1.38437885,1.8345096,2.568245825,3.135571675,-1.919063475,-1.840958975,-1.8630864,-1.54087355,-1.35198125,-1.483157275,-1.6347322,-0.842538125,-1.094013975,-1.3595865,-2.6908172,-0.773691525,-1.929915925,-2.31440845,-2.3978774,-2.0177297,6.54524999999999,90.4495,7.3927,7.28832,13.6695,69.9157,273.5725,239.32,951.7,290.54,438.98,142.64,283.29,320.075,2.083795075,-0.048806,231.107609925,3.1959042,142.644916675,119.085432575,183.5481615,12.559693075
11,9.75,0.962625,1.385054125,1.421756125,1.57341515,-1.3175,-1.73,1.2306,1.7299,1.7096,2.248,2.99275,1.647125,1.84,2.3495,2.4845,3.005,6.456809675,88.512538825,6.9115155,7.227840975,11.9511283,69.9548,412.166902,375.2866666,362.66573045,1110.30224565,148.022874925,534.8475,79.813338875,302.8689297,342.944299425,608.54853,95.016589,306.63857,355.79467,2.109776,-0.0998466249999999,315.588626175,4.6948172,0.200710525,4.6941538,159.0868552,9.304248475,1.54332625,1.43077425,122.938422125,6.0785049,85.13180525,6.880983675,319.8000425,344.279535,0.7670447,0.005691525,73.036666075,2.15982125,0.05308825,2.1579365,98.3021136499999,1.884729875,0.489678775,0.568652775,0.90916215,1.337042,1.7915669,2.28833495,0.7581145,0.937190675,1.12823175,1.4926011,1.76938075,2.986196575,2.752284725,1.45672015,1.69297915,1.4754209,1.740802175,1.39542075,0.818656675000001,1.169240775,1.3939228,1.8252876,2.566916925,3.1303763,-1.7346424,-1.841087,-1.862637875,-1.541847375,-1.146256925,-1.48257215,-1.6141025,-0.83265115,-1.0912782,-1.3559644,-2.6917572,-0.774783975,-1.930099875,-2.289597675,-2.379155725,-2.016616425,6.764,88.77725,7.10947499999999,7.28777,13.6705,69.911,332.6025,315.655,1078.78,325.94,509.92,157.68,281.555,330.03,2.1623045,-0.054818,262.478511925,3.8560154,151.17009325,123.46848555,132.623502525,12.19533175
11,10.25,0.965725,1.3526,1.443119375,1.57390905,-1.31875,-1.73,1.230275,1.748325,1.7328,2.291,3.00125,1.6408,1.84,2.3495,2.48,3.00475,6.49770414999999,89.345804875,6.97074,7.241685975,11.70175,69.9492,412.363917175,426.9378268,426.326102275,1235.610000075,160.19095625,593.28617,86.349667475,303.49554205,344.3259594,675.83483,103.19763,309.06579,357.10318,2.13284005,-0.1220598,353.3100546,4.818353975,0.1688094,4.80679375,190.79456995,9.17773625,1.559583625,1.56132775,160.102986875,6.640801,86.0820525,7.3695205,319.404305,346.0998925,0.7535579,0.00037864999999998,94.92107865,1.7887272,0.0629208999999999,1.79925005,105.7260897,1.848337,0.495435175,0.575272975,0.91481925,1.33616525,1.789152525,2.2862176,0.770139525,0.988137825,1.18177215,1.51617355,1.759894075,2.971887925,3.048327175,1.60847465,1.727660175,1.5374153,1.7372453,1.38150045,1.250799075,1.283669425,1.426129625,1.810149775,2.522581375,3.1274427,-1.3226803,-1.841221875,-1.86265985,-1.542653975,-1.0363569,-1.483925325,-1.614116425,-0.8333173,-1.09188675,-1.35603335,-2.662532575,-0.77479955,-1.637206275,-2.281504025,-2.373268275,-2.0158717,7.07025,89.50275,7.56704999999999,7.15287,13.47775,69.9144,378.3,339.655,1221.94,365.12,576.42,173.76,275.195,341.795,2.0717894,-0.020177,311.4515159,2.8111685,175.8794154,150.2356472,152.768882075,12.3675177
11,10.75,0.93525,1.3488373,1.45825,1.607443075,-1.31925,-1.72925,1.23,1.7252,1.71105,2.244,2.99325,1.6445,1.84,2.355,2.475,3.0055,6.986556575,89.2007995,7.12033975,7.419984775,11.439410925,69.937068,412.579829,451.8488868,444.535423625,1284.444349925,175.036211825,625.900709425,94.0875932,302.076699275,346.503977575,723.44615,111.37523,306.72176,360.21377,2.053017875,-0.10889575,392.723640625,5.09039,0.1879121,5.13766,187.354185,9.0625645,1.783275375,1.873926875,129.719337125,6.7283222,86.72886125,7.4450586,320.707455,352.4674225,0.735054675,0.00400164999999978,110.832299025,2.1895683,0.0697646,2.17323965,101.177496675,1.7872421,0.515864425,0.5927115,0.922672775,1.340456175,1.786211725,2.28605795,0.7500057,1.0080317,1.209175475,1.522392625,1.7441951,2.95696265,3.881455975,1.72195355000001,1.776275275,1.583897025,1.703782175,1.390111525,1.4545183,1.479367875,1.550805675,1.820994075,2.5271562,3.12623025,-1.154555975,-1.840921275,-1.8484772,-1.544214175,-0.983282849999995,-1.482358575,-1.61211685,-0.8312145,-1.09451275,-1.35726805,-2.6665713,-0.7803936,-0.488114374999994,-2.282154,-2.3726829,-2.0153112,7.29325,88.7585,7.64837499999999,7.221,12.93425,69.911075,434.05,344.81,1293.3,355.1,612.92,166.36,286.46,349.73,1.9781566,-0.049462,350.1533603,3.985005,190.476145875,159.2291096,162.089677825,11.7573341
11,11.25,1.13,1.378775,1.478,1.6096832,-1.32,-1.72,1.23,1.742725,1.73275,2.291,3,1.641275,1.8355,2.3555,2.48,3.0015,7.04335875,89.097883775,7.3225969,7.41286175,11.3893,69.9214006,412.445199475,474.5143732,461.239925325,1331.1311205,176.80552685,645.906625,96.7442402,304.582008075,349.505201825,740.92608,114.09822,309.574095,363.9552975,2.11731,-0.137688875,395.4124089,5.57014025,0.2112292,5.5800722,193.7576835,9.06595685,1.724171075,1.69284805,145.64172755,7.09514565,85.57651625,7.794574375,324.23355,359.233155,0.749029625,-0.006406125,124.527828125,1.7830588,0.070074025,1.7740218,122.570310975,1.76395375,0.587100275000001,0.654485775,0.92848965,1.331377425,1.783677825,2.283258275,0.754673225,1.03069905,1.2357271,1.51041,1.736038925,2.962263275,4.68825285,1.70214292500001,1.84295435,1.6204619,1.66807225,1.406041425,1.971042675,1.76962625,1.7632399,1.829932725,2.540382025,3.125603525,-0.898026849999994,-1.841201075,-1.84818575,-1.541095375,-0.858133474999995,-1.48139985,-1.6121885,-0.827199675,1.24513510000002,-1.357785525,-2.66451885,-0.7790476,2.63378767500003,-2.273652175,-2.35933315,-2.0156341,7.25875,88.12625,7.82122499999999,7.195615,12.2935,69.891725,427.0925,362.105,1291.18,358.28,621.02,180.18,286.68,354.38,1.937716725,-0.056273725,347.7607967,4.312532,189.19524075,182.3392323,187.5257914,11.143132925
11,11.75,1.325,1.50243875,1.56,1.65917375,-1.34,-1.72,1.22225,1.7108,1.7072,2.238,2.9845,1.6376,1.82525,2.3458,2.48,2.995,7.58473195,88.34464615,7.412411875,7.43309095,11.3125,69.8985114,412.348447,484.529583,482.210318625,1348.72,184.032029425,648.111500075,98.2116247,303.97359005,350.695225575,750.42002,112.26092,311.694335,362.852655,2.1377882,-0.12634705,418.8737503,5.377584,0.1928185,5.292361375,196.4526523,9.26010065,1.6948404,1.717311,134.0469222,7.05450425,86.96331275,7.93293515,325.420195,361.081945,0.7622054,-0.0030346,138.1777542,2.79637345,0.0865085999999999,2.797634,110.8656855,1.79015995,0.617262,0.68958625,0.9466365,1.333137,1.78416225,2.27547375,0.7577425,1.04889525,1.250492,1.51926575,1.74993875,2.947423,4.8990745,1.799999,1.907302,1.65694375,1.65188675,1.3932455,2.58296175,1.9769215,1.995736,1.884594,2.51651825,3.1209725,-0.6364965,-1.84095175,-1.84840725,-1.53352925,-0.716613,-1.4839145,-1.6125795,-0.83281825,4.5695945,-0.3556115,-2.66475875,-0.78115175,5.8723345,-0.700858,-2.3608195,-2.01571325,7.392,88.091,7.6814,7.176475,13.81525,69.8715,418.1025,386.545,1294.2,343.86,621.94,168.66,287.22,352.305,1.994060775,-0.09467905,366.770317875,5.4665744,203.020677675,145.261569225,183.1600027,12.02061305
11,12.25,1.3445,1.53,1.6195,1.662056,-1.34,-1.72,1.222,1.72935,1.72945,2.2815,2.9995,1.64375,1.82525,2.34135,2.4745,2.9945,7.57668664999999,88.726560875,7.5720536,7.367175475,11.606029075,69.8734319,412.41113595,484.98066,466.288714725,1336.0373455,174.300625075,651.210607575,96.10770655,304.42141125,352.362049925,740.166835,109.37884,309.588415,363.460535,2.140258675,-0.124128975,404.722762175,5.19249645,0.23793955,5.20199715,190.819543175,9.19807945,1.6025642,1.5420986,115.8488338,8.6258855,86.6059215,9.5089115,327.1952625,363.145325,0.8339954,-0.005829925,131.4085275,1.9629955,0.071008875,1.9660585,112.070073125,1.8071259,0.664672324999999,0.7229744,0.9678676,1.3285896,1.786497375,2.267606075,0.772413025,1.072970625,1.28595245,1.51056425,1.75240595,2.92625785,4.27952655,1.90138944999999,1.97322029999999,1.719155675,1.6673413,1.3745878,3.28891264999999,2.137988775,2.161447575,1.9564068,2.5084411,3.112184175,-0.512611275000001,-1.756205,-1.8459963,-1.52881645,-0.588787625000004,-1.48225335,-1.6141457,-0.8317629,3.78971299999998,1.63299384999998,-2.351601775,-0.78089555,8.82512589999997,1.48697907499998,-2.362598375,-2.01647375,7.61999999999999,88.246,7.743,7.291645,13.192,69.8469,429.58,420.3425,1310.78,343.94,633.3,171.94,284.5625,355.78,1.9619741,-0.0960665999999999,321.6818325,3.718329975,189.277468,144.7802873,172.5073915,11.77364565
11,12.75,1.315,1.52775,1.5975,1.6624832,-1.34,-1.71025,1.2225,1.704,1.70775,2.244,2.9855,1.648075,1.82575,2.340475,2.465,2.9955,7.611489275,88.6393343,7.529832675,7.401107675,11.59344555,69.858112825,412.5263645,452.9018366,435.6530346,1271.18296685,164.94920565,614.804779425,92.569885,304.89444735,350.6735625,719.17144,101.1373735,309.073255,363.55867,2.0803634,-0.12365135,386.98323075,4.66661285,0.2248715,4.655239725,178.3671191,9.00293325,1.6153612,1.76529,119.8022812,8.8670473,86.12506625,9.63196085,325.338925,361.7665,0.76622375,-0.00728425,124.72062625,2.01327405,0.0693808,2.00558095,105.19680475,1.843323725,0.609928099999999,0.711456225,0.986308299999999,1.331954075,1.78580375,2.255518375,0.788806324999999,1.12969535,1.334159875,1.5163853,1.746116525,2.956063775,4.21771465,2.01783839999996,2.00448014999998,1.74007217499999,1.70368729999999,1.3909105,3.73279892499999,2.45014487499999,2.263871725,2.04149679999999,2.51462985,3.099237575,-0.372027225,-1.6961108,-1.8472169,-1.52794615,-0.500771025000007,-1.484932175,-1.612501775,-0.833140275,3.86466019999998,1.50883769999993,-1.19805832500004,-0.782013025,12.3155026749999,3.95420172499994,-1.99414117500001,-2.016717775,7.72199999999999,89.36,7.8802,7.44924,13.416,69.824225,409.48,411.1175,1267.08,332.12,614.92,166.44,281.6825,353.6675,2.044495875,-0.086208,309.071319275,3.701063,208.83186105,127.1206368,152.6719654,12.066577425
11,13.25,1.2645,1.5080984,1.56,1.664856,-1.34,-1.71025,1.2225,1.725,1.72925,2.282,2.9995,1.6484,1.82,2.3456,2.4645,2.995,7.692449825,88.6077415,7.75182125,7.413352075,11.7756242,69.8493716,412.61511605,414.3360498,393.43451645,1179.996300075,151.902828675,578.617383675,86.0777197,304.6795541,350.543630075,666.43439,95.028193,308.24705,360.36855,2.157412125,-0.151320275,383.312162375,5.413919125,0.229361475,5.374860625,171.797331,9.25205825,1.536621,1.578943,96.9736206,8.8086105,85.85955125,9.52797095,326.1798125,361.8534875,0.7945098,-0.0051122,124.6234108,1.9392508,0.07656475,1.93682645,95.25359155,1.8048131,0.575220549999999,0.702415175,0.9915966,1.314929475,1.76560865,2.22469125,0.7601609,1.077000325,1.307666575,1.47365855,1.6574435,2.86943875,4.17410575,1.48262197499999,1.77646764999999,1.59656735,1.6936421,1.32497975,4.62936535,2.806214525,2.3808396,2.08511465,2.397553475,3.0872208,-0.2206388,-1.839226925,-1.8504481,-1.5316343,-0.470768525000002,-1.488035275,-1.61677765,-0.83413295,3.53667382499999,0.625923499999978,-1.14472990000002,-0.775602975,16.238682625,6.23197542499999,-1.04325050000001,-2.01867775,7.87,87.996,7.9248,7.3091,13.56,69.80755,388.28,364.9625,1155.4,352.98,563.26,166.02,266.5475,342.905,2.0245808,-0.0776392,322.1426639,3.8355185,189.83949755,156.0826966,181.439996775,12.26615035
11,13.75,1.22,1.46,1.5416904,1.62,-1.3295,-1.71,1.22225,1.706,1.7063,2.226,2.98083325,1.648,1.82,2.3431,2.464,2.99425,7.7715,87.872460675,7.9158725,7.3817731,11.383652675,69.843135,412.81763545,366.76768375,354.434081575,1068.31975,134.391954325,523.663471925,76.245690575,303.779251325,349.802098675,606.89071,85.028193,306.743805,361.024155,2.105779775,-0.137351675000001,358.1777984,4.76960429999999,0.20109025,4.695064125,165.19437,9.104765,2.077734,2.062819,93.4005592,8.5592074,85.463388,9.327617,326.884825,361.4079625,0.771303975,-0.0042877,100.21191035,1.85906435,0.06077485,1.858790025,93.6257685499999,1.847671,0.67805135,0.72917565,1.00372755,1.3339936,1.7747478,2.22129315,0.7544368,1.06906285,1.3258236,1.4823823,1.6601714,2.9665382,4.3619383,1.30689479999997,1.73306539999998,1.56549884999999,1.75285274999999,1.364857325,5.54361919999999,3.5092491,2.80545145,2.25811814999999,2.41916145,3.09037325,-0.103590200000001,-1.8382267,-1.850639,-1.53657815,-0.390094700000002,-1.4877704,-1.61872795,-0.8356068,2.80578459999999,0.74476659999997,-1.05543315000004,-0.77682685,21.04794395,10.4600359,0.777000499999989,-2.0206579,8.00349999999999,88.33475,7.9033,7.281035,13.5435,69.795325,327.8375,345.87,1056.38,287.22,528.26,143.22,275.755,344.1475,2.03607875,-0.0716685999999999,309.460927875,3.7868964,165.29273375,112.537259125,164.43443475,12.04430325
11,14.25,1.18,1.449325,1.541759,1.605832825,-1.31975,-1.71,1.23,1.7237,1.729475,2.283,2.98616635,1.654,1.82055,2.338,2.465,2.995,7.85508915,88.238411075,7.85528132499999,7.4169559,11.4873086,69.837776275,412.858489675,310.275053,283.886942775,932.389,114.00803625,454.737333075,66.129160375,299.133193275,348.755,514.14385,70.474253,307.120055,362.297915,2.06733715,-0.11754035,321.1587124,4.522295325,0.20654295,4.45578365,167.2650283,9.17940765,1.6164235,1.587041875,81.424396125,8.6649176,84.4480335,9.5567288,323.4691875,358.0536875,0.77839165,-0.00532504999999999,87.6263215,2.831461125,0.0706977,2.84539135,89.5680805750001,1.839309,0.655252549999999,0.73256195,1.00655905,1.34401845,1.7832508,2.2208079,0.7528203,1.0639195,1.33995345,1.5478488,1.7158038,3.09320355,4.59931014999999,1.39503599999997,1.72166139999998,1.54909144999999,1.78446324999999,1.44558805,5.79657744999999,4.37165474999999,3.49539374999999,2.3979215,2.4662707,3.0966678,-0.0360740500000008,-1.8387974,-1.84936725,-1.53670515,-0.397254,-1.48847165,-1.60454685,-0.83545325,4.05398694999999,0.953168199999976,-1.00606005000004,-0.7780938,22.4032042,13.9016845,3.17605735,-2.02806695,7.88625,88.68225,8.001375,7.40883,13.8875,69.785975,292.675,263.6425,904.34,222.78,451.22,110.7,277.625,330.6325,1.98570875,-0.0612083,269.936033,5.41710255,151.92937025,92.327336,155.19544825,12.341620875
